# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC026273.1	pseudogene	-1.000000	-1.000000	27.361111	62.822240	58.760837
BX284632.1	pseudogene	-1.000000	-1.000000	33.703704	-1.000000	33.703704
AC007064.2	lincRNA	-1.000000	-1.000000	95.791583	100.000000	98.731118
AC134879.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR9-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135776.4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135776.4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC134879.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTND1P12	pseudogene	-1.000000	-1.000000	18.493151	-1.000000	18.493151
AC007064.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX284632.1	pseudogene	-1.000000	-1.000000	32.407407	-1.000000	32.407407
AC026273.1	pseudogene	-1.000000	-1.000000	27.361111	70.746832	65.775444
AC009238.1	pseudogene	-1.000000	-1.000000	51.300236	-1.000000	51.300236
AC009237.17	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
UBTFL5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC133104.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRIM43B	protein coding	21.128451	-1.000000	21.128451	44.710513	39.649620
AC009237.1	pseudogene	-1.000000	-1.000000	51.413190	26.566952	35.165347
AC009237.16	pseudogene	-1.000000	-1.000000	76.831683	60.934891	68.206522
TRIM43	protein coding	57.538280	-1.000000	57.538280	46.144994	48.631281
AC009237.13	pseudogene	-1.000000	-1.000000	79.636364	89.560796	89.274083
UBTFL3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009237.17	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009237.6	pseudogene	-1.000000	-1.000000	48.936170	-1.000000	48.936170
GPAT2P1	pseudogene	-1.000000	-1.000000	62.764004	71.485652	69.665613
ANKRD36C	protein coding	6.392161	-1.000000	6.392161	1.723372	1.981745
GPAT2	protein coding	56.049383	-1.000000	56.049383	85.744369	77.711729
ANKRD36	protein coding	22.913344	-1.000000	22.913344	11.296459	12.162528
AC092683.2	lincRNA	-1.000000	-1.000000	100.000000	88.156523	89.269887
AC159540.2	lincRNA	-1.000000	-1.000000	87.631027	53.175853	68.850739
AC159540.1	lincRNA	-1.000000	-1.000000	100.000000	96.038544	96.944674
IGKV1OR2-11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7D	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC159540.1	lincRNA	-1.000000	-1.000000	45.306859	66.113490	61.354253
AC092683.1	lincRNA	-1.000000	-1.000000	93.622411	67.291216	77.486730
AC092683.2	lincRNA	-1.000000	-1.000000	100.000000	90.910550	91.765390
ANKRD36B	protein coding	27.607090	-1.000000	27.607090	16.647519	17.410118
AFF3	protein coding	0.000000	-1.000000	0.000000	0.059396	0.057936
MRPS9	protein coding	0.000000	-1.000000	0.000000	0.533636	0.517850
UXS1	protein coding	0.000000	-1.000000	0.000000	0.421954	0.392824
RGPD3	protein coding	0.000000	-1.000000	0.000000	1.329107	1.202016
RGPD4	protein coding	0.000000	-1.000000	0.000000	2.332581	2.076514
LIMS1	protein coding	0.000000	-1.000000	0.000000	0.366654	0.348015
MSTRG.3185	other	-1.000000	-1.000000	24.143302	32.352889	31.371515
AC108938.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LIMS3	protein coding	14.971209	0.000000	8.444605	34.722692	31.967306
AC112229.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GPAA1P1	pseudogene	-1.000000	-1.000000	12.795699	-1.000000	12.795699
ZBTB45P1	pseudogene	-1.000000	-1.000000	89.965636	-1.000000	89.965636
LINC01123	lincRNA	-1.000000	-1.000000	52.548903	52.075082	52.249210
AC013268.3	pseudogene	-1.000000	-1.000000	17.861743	0.000000	13.359024
AC013268.4	pseudogene	-1.000000	-1.000000	41.728599	35.740841	36.529813
AC140479.3	pseudogene	-1.000000	-1.000000	35.218509	30.391076	30.620420
MTLN	protein coding	6.048780	-1.000000	6.048780	17.880587	17.164862
MALL	protein coding	78.388698	-1.000000	78.388698	13.358804	18.648859
AC140479.6	pseudogene	-1.000000	-1.000000	40.342483	29.868259	31.376459
AC140479.2	pseudogene	-1.000000	-1.000000	10.738255	-1.000000	10.738255
LINC01106	lincRNA	-1.000000	-1.000000	25.065445	48.214572	40.608537
ZBTB45P2	pseudogene	-1.000000	-1.000000	85.947712	-1.000000	85.947712
AC112229.3	protein coding	29.084661	-1.000000	29.084661	31.249813	31.151000
AC112229.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC108938.1	pseudogene	-1.000000	-1.000000	93.333333	-1.000000	93.333333
RGPD5	protein coding	43.379865	-1.000000	43.379865	38.513395	39.569468
MIR4435-2HG	lincRNA	-1.000000	-1.000000	0.531483	1.418631	1.353477
AC017002.2	lincRNA	-1.000000	-1.000000	0.000000	0.559638	0.556761
MERTK	protein coding	0.000000	-1.000000	0.000000	0.114242	0.111114
RGPD8	protein coding	38.313197	-1.000000	38.313197	28.478253	29.761941
TTL	protein coding	0.000000	-1.000000	0.000000	0.882554	0.649394
IL1A	protein coding	0.000000	-1.000000	0.000000	1.518412	1.223035
PGM5P4	pseudogene	-1.000000	-1.000000	0.000000	4.045307	3.961596
LINC01956	lincRNA	-1.000000	-1.000000	0.000000	0.035624	0.035047
CFAP221	protein coding	0.000000	-1.000000	0.000000	0.044326	0.040698
AC011246.1	lincRNA	-1.000000	-1.000000	0.000000	0.018253	0.018159
AC142116.2	lincRNA	-1.000000	-1.000000	0.000000	1.802645	1.777003
POTEF	protein coding	0.955211	-1.000000	0.955211	11.057701	10.286492
FAR2P2	pseudogene	-1.000000	-1.000000	3.186731	12.839373	9.294367
POTEI	protein coding	11.550237	-1.000000	11.550237	10.830661	10.933641
AC013269.2	lincRNA	-1.000000	-1.000000	100.000000	90.321320	90.722711
CFC1B	protein coding	91.306954	-1.000000	91.306954	85.258756	86.620764
AC013269.1	lincRNA	-1.000000	-1.000000	100.000000	87.164227	88.506409
PRSS40B	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRSS40A	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC140481.2	lincRNA	-1.000000	-1.000000	100.000000	88.853145	89.972508
CFC1	protein coding	99.162178	-1.000000	99.162178	98.031016	98.286100
AC140481.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POTEJ	protein coding	14.488468	-1.000000	14.488468	10.556995	10.842236
FAR2P3	pseudogene	-1.000000	-1.000000	0.937082	6.025400	5.363117
ARHGEF4	protein coding	0.000000	-1.000000	0.000000	1.834090	1.740511
PLEKHB2	protein coding	0.000000	-1.000000	0.000000	0.805455	0.783701
C2orf27A	lincRNA	-1.000000	-1.000000	0.000000	1.068876	1.005886
C2orf27B	pseudogene	-1.000000	-1.000000	0.000000	23.808586	18.050164
MGAT5	protein coding	0.000000	-1.000000	0.000000	0.687755	0.669754
TMEM163	protein coding	0.000000	-1.000000	0.000000	0.099165	0.096612
NEB	protein coding	7.053820	-1.000000	7.053820	5.581051	5.761743
DAPL1	protein coding	0.000000	-1.000000	0.000000	8.147984	8.001359
AC016766.1	lincRNA	-1.000000	-1.000000	0.000000	0.051710	0.051615
XIRP2	protein coding	0.000000	-1.000000	0.000000	0.332511	0.320565
ABCB11	protein coding	0.000000	-1.000000	0.000000	0.216717	0.202438
LRP2	protein coding	0.000000	-1.000000	0.000000	1.237137	1.152585
CCDC173	protein coding	0.000000	-1.000000	0.000000	0.794409	0.760316
AC104088.1	lincRNA	-1.000000	-1.000000	0.000000	0.286809	0.283658
OLA1	protein coding	0.000000	-1.000000	0.000000	0.340239	0.328783
PDE11A	protein coding	0.000000	-1.000000	0.000000	0.053224	0.052837
TTN-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.263590	1.139158
TTN	protein coding	0.000000	-1.000000	0.000000	1.585613	0.967271
SCHLAP1	lincRNA	-1.000000	-1.000000	0.000000	2.992144	2.973551
LINC01934	lincRNA	-1.000000	-1.000000	0.000000	0.057662	0.054982
PGAP1	protein coding	0.000000	-1.000000	0.000000	4.241861	3.658369
METTL21A	protein coding	20.070114	-1.000000	20.070114	0.000000	3.029835
PTH2R	protein coding	0.000000	-1.000000	0.000000	0.050362	0.049915
SPAG16	protein coding	0.000000	-1.000000	0.000000	0.059743	0.059306
LINC01807	lincRNA	-1.000000	-1.000000	0.000000	0.053213	0.052930
DIS3L2	protein coding	0.000000	-1.000000	0.000000	0.565827	0.549088
ALPG	protein coding	4.616620	-1.000000	4.616620	1.888163	3.645295
AC068134.1	lincRNA	-1.000000	-1.000000	10.898380	4.941003	6.928747
SH3BP4	protein coding	0.000000	-1.000000	0.000000	0.053854	0.050188
IQCA1	protein coding	0.000000	-1.000000	0.000000	0.093203	0.090183
AC012485.3	lincRNA	-1.000000	-1.000000	0.000000	4.345307	3.392744
AC012485.2	lincRNA	-1.000000	-1.000000	0.000000	8.825606	7.171543
TRAF3IP1	protein coding	0.000000	-1.000000	0.000000	0.064306	0.060635
AC023787.2	lincRNA	-1.000000	-1.000000	0.000000	0.443564	0.433715
AQP12B	protein coding	86.583889	-1.000000	86.583889	53.526048	70.449612
AC011298.1	lincRNA	-1.000000	-1.000000	31.108498	0.000000	25.905975
AQP12A	protein coding	62.247839	-1.000000	62.247839	56.296454	57.898821
KIF1A	protein coding	0.000000	-1.000000	0.000000	0.059051	0.049663
BOK	protein coding	0.000000	-1.000000	0.000000	0.666534	0.587127
LINC01237	lincRNA	-1.000000	-1.000000	0.000000	0.026955	0.026746
FAM240C	protein coding	0.000000	-1.000000	0.000000	0.446247	0.423142
RPL23AP88	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BX322534.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL078621.3	other	-1.000000	-1.000000	14.460186	-1.000000	14.460186
AL078621.3	other	-1.000000	-1.000000	92.130987	-1.000000	92.130987
BX322534.1	pseudogene	-1.000000	-1.000000	55.833333	-1.000000	55.833333
AC018638.8	pseudogene	-1.000000	-1.000000	0.000000	2.579979	2.490660
AL110114.1	lincRNA	-1.000000	-1.000000	0.000000	0.518961	0.498579
PSMF1	protein coding	0.000000	-1.000000	0.000000	0.714242	0.617405
AC138207.7	lincRNA	-1.000000	-1.000000	40.029985	0.000000	15.514236
PLCB1	protein coding	0.000000	-1.000000	0.000000	0.180827	0.177300
FAM182B	lincRNA	-1.000000	-1.000000	0.000000	5.809928	5.054577
FAM182A	lincRNA	-1.000000	-1.000000	7.137301	0.000000	0.721951
PTPRT	protein coding	0.000000	-1.000000	0.000000	0.004429	0.004378
TSHZ2	protein coding	0.000000	-1.000000	0.000000	0.046153	0.045410
AL391097.2	lincRNA	-1.000000	-1.000000	0.000000	1.825495	1.759618
LINC01440	lincRNA	-1.000000	-1.000000	0.000000	0.010706	0.010504
CDH4	protein coding	0.000000	-1.000000	0.000000	0.021260	0.021030
TAF4	protein coding	0.000000	-1.000000	0.000000	1.424254	1.302551
LINC01749	lincRNA	-1.000000	-1.000000	0.000000	0.104961	0.099737
RTEL1-TNFRSF6B	protein coding	0.000000	-1.000000	0.000000	2.574578	2.060611
UCKL1	protein coding	0.000000	-1.000000	0.000000	0.737802	0.598904
PRPF6	protein coding	0.000000	-1.000000	0.000000	1.111880	1.046940
OPRL1	protein coding	0.000000	-1.000000	0.000000	1.299316	1.090604
FAM138A	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MIR1302-9	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
WASH7P	pseudogene	-1.000000	-1.000000	0.000000	14.781854	13.465595
BNIP3P41	pseudogene	-1.000000	-1.000000	57.684825	-1.000000	57.684825
MSTRG.3575	other	-1.000000	-1.000000	76.546185	50.609065	54.497291
MTCO3P39	pseudogene	-1.000000	-1.000000	11.627907	-1.000000	11.627907
ANKRD20A17P	pseudogene	-1.000000	-1.000000	87.688822	66.003899	73.386475
CR381653.1	lincRNA	-1.000000	-1.000000	12.000000	11.825918	11.833420
SNX18P12	pseudogene	-1.000000	-1.000000	39.182058	-1.000000	39.182058
CR381653.2	pseudogene	-1.000000	-1.000000	28.833552	38.306268	37.323177
CR381670.1	pseudogene	-1.000000	-1.000000	0.000000	13.504561	12.539502
FRG1BP	pseudogene	-1.000000	-1.000000	13.707572	11.353608	11.436158
CU633906.2	lincRNA	-1.000000	-1.000000	15.339406	7.091794	7.759872
CU634019.2	lincRNA	-1.000000	-1.000000	28.451178	30.014570	29.817487
CU633904.3	pseudogene	-1.000000	-1.000000	88.468992	85.871178	86.480345
CU638689.2	pseudogene	-1.000000	-1.000000	83.353733	97.083757	94.105151
CU638689.5	lincRNA	-1.000000	-1.000000	88.759690	83.678647	85.222255
CU633906.1	lincRNA	-1.000000	-1.000000	0.000000	14.444139	13.496519
CU633906.5	lincRNA	-1.000000	-1.000000	17.489540	-1.000000	17.489540
CTBP2P9	pseudogene	-1.000000	-1.000000	41.932773	-1.000000	41.932773
CU634019.3	other	-1.000000	-1.000000	2.687296	-1.000000	2.687296
FP236315.3	lincRNA	-1.000000	-1.000000	64.705882	55.381605	56.933116
FP236315.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	78.695880	-1.000000	78.695880
FP236383.3	lincRNA	-1.000000	-1.000000	92.242833	82.291667	78.202115
RNA45S4	rRNA	-1.000000	-1.000000	98.935692	-1.000000	98.935692
RNA45S4	rRNA	-1.000000	-1.000000	98.853245	-1.000000	98.853245
RNA45S4	rRNA	-1.000000	-1.000000	98.875731	-1.000000	98.875731
RNA45S4	rRNA	-1.000000	-1.000000	99.078099	-1.000000	99.078099
RNA45S4	rRNA	-1.000000	-1.000000	99.093089	-1.000000	99.093089
RNA45S4	rRNA	-1.000000	-1.000000	98.898216	-1.000000	98.898216
RNA45S4	rRNA	-1.000000	-1.000000	98.515965	-1.000000	98.515965
RNA45S4	rRNA	-1.000000	-1.000000	98.875731	-1.000000	98.875731
RNA45S4	rRNA	-1.000000	-1.000000	99.257982	-1.000000	99.257982
RNA45S4	rRNA	-1.000000	-1.000000	99.190526	-1.000000	99.190526
RNA45S4	rRNA	-1.000000	-1.000000	99.250487	-1.000000	99.250487
RNA45S4	rRNA	-1.000000	-1.000000	99.198021	-1.000000	99.198021
RNA45S4	rRNA	-1.000000	-1.000000	98.980663	-1.000000	98.980663
RNA45S4	rRNA	-1.000000	-1.000000	98.823265	-1.000000	98.823265
RNA45S4	rRNA	-1.000000	-1.000000	98.973167	-1.000000	98.973167
RNA45S4	rRNA	-1.000000	-1.000000	99.138060	-1.000000	99.138060
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	99.775230	-1.000000	99.775230
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	99.835169	-1.000000	99.835169
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	99.790215	-1.000000	99.790215
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	99.805200	-1.000000	99.805200
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	99.790215	-1.000000	99.790215
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	98.456929	-1.000000	98.456929
RNA45S4	rRNA	-1.000000	-1.000000	80.146894	-1.000000	80.146894
FP236383.11	other	-1.000000	-1.000000	25.523013	-1.000000	25.523013
FP671120.11	other	-1.000000	-1.000000	41.614907	-1.000000	41.614907
FP236383.7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.10	other	-1.000000	-1.000000	45.659164	-1.000000	45.659164
MIR6724-4	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CR392039.4	lincRNA	-1.000000	-1.000000	0.000000	1.913788	1.894281
CR392039.5	pseudogene	-1.000000	-1.000000	10.805501	63.179223	58.689795
TEKT4P2	pseudogene	-1.000000	-1.000000	5.285962	0.773488	0.943135
AC119751.4	pseudogene	-1.000000	-1.000000	12.711864	-1.000000	12.711864
SNX18P12	pseudogene	-1.000000	-1.000000	21.171771	-1.000000	21.171771
CR381653.2	pseudogene	-1.000000	-1.000000	10.691004	29.136142	27.203170
CR381670.1	pseudogene	-1.000000	-1.000000	22.458629	27.141884	26.807775
MTCO3P39	pseudogene	-1.000000	-1.000000	60.928433	-1.000000	60.928433
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CR381670.2	lincRNA	-1.000000	-1.000000	3.295750	15.409437	15.221430
LINC01666	lincRNA	-1.000000	-1.000000	0.000000	60.254597	37.732507
AP003900.1	lincRNA	-1.000000	-1.000000	25.792218	21.905888	22.581996
EIF3FP1	pseudogene	-1.000000	-1.000000	29.937888	-1.000000	29.937888
AC008443.8	lincRNA	-1.000000	-1.000000	68.847795	-1.000000	68.847795
CU104787.1	lincRNA	-1.000000	-1.000000	0.000000	6.126617	5.125285
AC005631.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU2-42P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	78.065934	-1.000000	78.065934
AC138907.9	other	-1.000000	-1.000000	80.628803	-1.000000	80.628803
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC079801.1	lincRNA	-1.000000	-1.000000	30.129870	40.815758	40.446717
FRG1BP	pseudogene	-1.000000	-1.000000	48.885976	41.222593	41.487626
MLLT10P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PCMTD1P7	pseudogene	-1.000000	-1.000000	44.662921	-1.000000	44.662921
CDC27P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NCOR1P4	pseudogene	-1.000000	-1.000000	28.263215	27.105467	27.142030
AC124864.2	lincRNA	-1.000000	-1.000000	0.000000	16.538650	16.224208
LINC01667	pseudogene	-1.000000	-1.000000	21.761036	37.006753	35.874967
RN7SL52P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC018692.1	lincRNA	-1.000000	-1.000000	55.277476	94.691358	73.742047
CR382285.1	pseudogene	-1.000000	-1.000000	34.285714	22.261459	22.416039
AL354718.2	lincRNA	-1.000000	-1.000000	62.162162	15.300546	16.083442
MYO5BP1	pseudogene	-1.000000	-1.000000	44.219887	-1.000000	44.219887
PTGER4P2	pseudogene	-1.000000	-1.000000	0.000000	20.797087	18.800293
AL845472.2	other	-1.000000	-1.000000	8.434910	-1.000000	8.434910
LINC01410	lincRNA	-1.000000	-1.000000	6.061338	22.587165	16.911338
FRG1BP	pseudogene	-1.000000	-1.000000	28.047182	25.451391	25.541067
AC079801.1	lincRNA	-1.000000	-1.000000	0.000000	24.373492	23.528358
AF254982.1	pseudogene	-1.000000	-1.000000	98.387097	-1.000000	98.387097
SLC25A15P4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AF254983.1	lincRNA	-1.000000	-1.000000	49.535232	38.545661	38.843553
VN1R7P	pseudogene	-1.000000	-1.000000	23.503326	0.000000	17.377049
AP003900.1	lincRNA	-1.000000	-1.000000	18.338684	8.002366	9.800363
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	2.287699	2.244418
ANKRD30BP2	pseudogene	-1.000000	-1.000000	6.224310	0.881575	1.825095
DSCAM	protein coding	0.000000	-1.000000	0.000000	0.177247	0.175428
FAM3B	protein coding	0.000000	-1.000000	0.000000	0.256405	0.238144
TRPM2	protein coding	0.000000	-1.000000	0.000000	0.058317	0.054380
ADARB1	protein coding	0.000000	-1.000000	0.000000	0.051901	0.048561
AC016629.2	lincRNA	-1.000000	-1.000000	11.057948	0.000000	3.354298
RPL23AP4	pseudogene	-1.000000	-1.000000	61.688312	-1.000000	61.688312
AL078621.3	other	-1.000000	-1.000000	31.524927	-1.000000	31.524927
BNIP3P41	pseudogene	-1.000000	-1.000000	37.062257	-1.000000	37.062257
MTND3P22	pseudogene	-1.000000	-1.000000	36.363636	0.000000	30.449827
MTCO3P39	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.5	pseudogene	-1.000000	-1.000000	68.318123	0.000000	50.726041
AC119751.3	pseudogene	-1.000000	-1.000000	69.610778	48.045857	53.614225
CR381653.1	lincRNA	-1.000000	-1.000000	8.842105	5.867395	5.995907
SNX18P12	pseudogene	-1.000000	-1.000000	27.572559	-1.000000	27.572559
AC138776.1	pseudogene	-1.000000	-1.000000	39.990501	37.159452	37.301796
MTCO3P39	pseudogene	-1.000000	-1.000000	33.268859	-1.000000	33.268859
FRG1BP	pseudogene	-1.000000	-1.000000	13.707572	4.378524	4.705291
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MSTRG.3644	other	-1.000000	-1.000000	79.956897	84.735762	81.749086
CU633904.4	pseudogene	-1.000000	-1.000000	54.377432	67.896135	64.749830
CU633906.5	pseudogene	-1.000000	-1.000000	69.864865	56.219232	58.885661
CU634019.3	lincRNA	-1.000000	-1.000000	100.000000	98.785818	98.938879
CU633904.4	pseudogene	-1.000000	-1.000000	85.174419	88.542594	87.752783
CU638689.2	pseudogene	-1.000000	-1.000000	79.192166	95.727365	92.140202
CU633967.1	lincRNA	-1.000000	-1.000000	0.000000	45.317167	40.590465
FP236315.1	lincRNA	-1.000000	-1.000000	0.000000	3.505258	2.853649
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	99.738083	-1.000000	99.738083
RNA45S5	rRNA	-1.000000	-1.000000	99.760533	-1.000000	99.760533
RNA45S5	rRNA	-1.000000	-1.000000	99.782983	-1.000000	99.782983
RNA45S5	rRNA	-1.000000	-1.000000	99.715633	-1.000000	99.715633
RNA45S5	rRNA	-1.000000	-1.000000	99.768016	-1.000000	99.768016
RNA45S5	rRNA	-1.000000	-1.000000	99.797950	-1.000000	99.797950
RNA45S5	rRNA	-1.000000	-1.000000	99.655766	-1.000000	99.655766
RNA45S5	rRNA	-1.000000	-1.000000	99.753049	-1.000000	99.753049
RNA45S5	rRNA	-1.000000	-1.000000	99.693183	-1.000000	99.693183
RNA45S5	rRNA	-1.000000	-1.000000	99.708149	-1.000000	99.708149
RNA45S5	rRNA	-1.000000	-1.000000	99.753049	-1.000000	99.753049
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.685699	-1.000000	99.685699
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.693183	-1.000000	99.693183
