# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr17	83961771	83962298	B3GNTL1_exon_1	CDS	protein_coding	chr17	83961771	83962298
chr17	83962298	83963406	B3GNTL1_intron_1	intron	protein_coding	chr17	83962298	83963406
chr17	83963406	83963665	B3GNTL1_exon_2	CDS	protein_coding	chr17	83963406	83963665
chr17	83963665	83965781	B3GNTL1_intron_2	intron	protein_coding	chr17	83963665	83966526
chr17	83972219	83972775	B3GNTL1_intron_3	intron	protein_coding	chr17	83969596	83976342
chr17	83973876	83974422	B3GNTL1_intron_3	intron	protein_coding	chr17	83969596	83976342
chr17	83975801	83976342	B3GNTL1_intron_3	intron	protein_coding	chr17	83969596	83976342
chr17	83976342	83976449	B3GNTL1_exon_4	CDS	protein_coding	chr17	83976342	83976449
chr17	83976449	83976828	B3GNTL1_intron_4	intron	protein_coding	chr17	83976449	83976828
chr17	83976828	83976897	B3GNTL1_exon_5	CDS	protein_coding	chr17	83976828	83976897
chr17	83976897	83977006	B3GNTL1_intron_5	intron	protein_coding	chr17	83976897	83977006
chr17	83977006	83977055	B3GNTL1_exon_6	CDS	protein_coding	chr17	83977006	83977142
chr17	83980896	83980973	B3GNTL1_exon_8	CDS	protein_coding	chr17	83980697	83980973
chr17	83980973	83981179	B3GNTL1_intron_8	intron	protein_coding	chr17	83980973	83985291
chr17	83983241	83983302	B3GNTL1_intron_8	intron	protein_coding	chr17	83980973	83985291
chr17	83986340	83986466	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83992512	83993154	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83994328	83995581	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	83998772	83998972	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84006563	84007060	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84009446	84012342	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84013265	84013708	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84015644	84015943	B3GNTL1_intron_9	intron	protein_coding	chr17	83985387	84024460
chr17	84025966	84026334	B3GNTL1_exon_12	CDS	protein_coding	chr17	84025326	84026334
chr17	84026334	84026427	B3GNTL1_intron_12	intron	protein_coding	chr17	84026334	84030771
chr17	84029945	84030771	B3GNTL1_intron_12	intron	protein_coding	chr17	84026334	84030771
chr17	84030771	84030847	B3GNTL1_exon_13	CDS	protein_coding	chr17	84030771	84030847
chr17	84030847	84031292	B3GNTL1_intron_13	intron	protein_coding	chr17	84030847	84033605
chr17	84031579	84031933	B3GNTL1_intron_13	intron	protein_coding	chr17	84030847	84033605
chr17	84033478	84033515	B3GNTL1_intron_13	intron	protein_coding	chr17	84030847	84033605
chr17	84034693	84034985	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84036034	84036158	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84037637	84038241	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84044050	84046206	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84047080	84047240	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84048331	84048958	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84049748	84050378	B3GNTL1_intron_14	intron	protein_coding	chr17	84033671	84050378
chr17	84050378	84050520	B3GNTL1_exon_15	CDS	protein_coding	chr17	84050378	84050520
chr17	84054479	84054652	B3GNTL1_intron_15	intron	protein_coding	chr17	84050520	84054652
chr17	84050520	84051034	B3GNTL1_intron_15	intron	protein_coding	chr17	84050520	84054652
chr17	84054652	84054717	B3GNTL1_exon_16	CDS	protein_coding	chr17	84054652	84054717
chr17	84054717	84055136	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	84055855	84057056	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	84057978	84058572	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	84059610	84060178	B3GNTL1_intron_16	intron	protein_coding	chr17	84054717	84068088
chr17	83998772	83998972	AC130371.1_intron_2	intron	lncRNA	chr17	83998609	83999140
chr17	84240326	84241373	AC139099.2_intron_8	intron	lncRNA	chr17	84237040	84244339
chr17	84244447	84244474	AC139099.2_exon_9	exon	lncRNA	chr17	84244339	84244474
chr17	84244474	84244800	AC139099.2_intron_9	intron	lncRNA	chr17	84244474	84244800
chr17	84244800	84245157	AC139099.2_exon_10	exon	lncRNA	chr17	84244800	84245354
chr17	84244447	84245157	AC139099.1_exon_1	exon	lncRNA	chr17	84244441	84246867
chr17	84246579	84246836	AC139099.1_exon_1	exon	lncRNA	chr17	84244441	84246867
chr17	84245535	84246553	AC139099.1_exon_1	exon	lncRNA	chr17	84244441	84246867
chr17	84248745	84249645	AC139099.1_intron_1	intron	lncRNA	chr17	84246867	84250318
chr17	84251289	84251378	AC139099.1_intron_2	intron	lncRNA	chr17	84250412	84251529
chr17	84251289	84251378	RPL23AP87_intron_1	intron	transcribed_processed_pseudogene	chr17	84251142	84252303
chr17	84253699	84253803	RPL23AP87_exon_3	exon	transcribed_processed_pseudogene	chr17	84252900	84253803
chr17	84253803	84254646	RPL23AP87_intron_3	intron	transcribed_processed_pseudogene	chr17	84253803	84263834
chr17	84253699	84254049	AL731684.1_intron_1	intron	lncRNA	chr17	84252947	84254049
chr17	84254049	84254100	AL731684.1_exon_2	exon	lncRNA	chr17	84254049	84254100
chr17	84254100	84254160	AL731684.1_intron_2	intron	lncRNA	chr17	84254100	84254160
chr17	84254160	84254326	AL731684.1_exon_3	exon	lncRNA	chr17	84254160	84254326
chr18	5209	7395	LINC02564_intron_2	intron	lncRNA	chr18	5133	7395
chr18	7395	8131	LINC02564_exon_3	exon	lncRNA	chr18	7395	8131
chr18	6194	6432	AC215217.1_exon_1	exon	lncRNA	chr18	6194	6432
chr18	6432	6629	AC215217.1_intron_1	intron	lncRNA	chr18	6432	6629
chr18	6629	6737	AC215217.1_exon_2	exon	lncRNA	chr18	6629	6737
chr18	6737	8634	AC215217.1_intron_2	intron	lncRNA	chr18	6737	8634
chr18	8634	8677	AC215217.1_exon_3	exon	lncRNA	chr18	8634	8677
chr18	36836	37037	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	36836	37037
chr18	37037	37084	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	37037	37084
chr18	37084	37358	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	37084	37358
chr18	37358	37442	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	37358	37442
chr18	37442	37589	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	37442	37589
chr18	37589	37709	AP001005.1_intron_3	intron	unprocessed_pseudogene	chr18	37589	37709
chr18	37709	37849	AP001005.1_exon_4	exon	unprocessed_pseudogene	chr18	37709	37849
chr18	59148	61410	LINC02564_intron_2	intron	lncRNA	chr18	59148	61410
chr18	61410	62146	LINC02564_exon_3	exon	lncRNA	chr18	61410	62146
chr18	59989	60447	AP005530.1_exon_1	exon	lncRNA	chr18	59989	60447
chr18	60447	60644	AP005530.1_intron_1	intron	lncRNA	chr18	60447	60644
chr18	60644	60752	AP005530.1_exon_2	exon	lncRNA	chr18	60644	60752
chr18	60752	62649	AP005530.1_intron_2	intron	lncRNA	chr18	60752	62649
chr18	62649	62692	AP005530.1_exon_3	exon	lncRNA	chr18	62649	62692
chr18	90852	91053	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	90852	91053
chr18	91053	91100	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	91053	91100
chr18	91100	91374	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	91100	91374
chr18	91374	91458	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	91374	91458
chr18	91458	91605	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	91458	91605
chr18	91605	91725	AP001005.1_intron_3	intron	unprocessed_pseudogene	chr18	91605	91725
chr18	91725	91865	AP001005.1_exon_4	exon	unprocessed_pseudogene	chr18	91725	91865
chr18	113204	115466	LINC02564_intron_2	intron	lncRNA	chr18	113204	115466
chr18	115466	116202	LINC02564_exon_3	exon	lncRNA	chr18	115466	116202
chr18	114045	114503	AP005530.1_exon_1	exon	lncRNA	chr18	114045	114503
chr18	114503	114700	AP005530.1_intron_1	intron	lncRNA	chr18	114503	114700
chr18	114700	114808	AP005530.1_exon_2	exon	lncRNA	chr18	114700	114808
chr18	114808	116705	AP005530.1_intron_2	intron	lncRNA	chr18	114808	116705
chr18	116705	116748	AP005530.1_exon_3	exon	lncRNA	chr18	116705	116748
chr18	144898	145099	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	144898	145099
chr18	145099	145146	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	145099	145146
chr18	145146	145420	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	145146	145420
chr18	145420	145504	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	145420	145504
chr18	145504	145651	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	145504	145651
chr18	145651	145771	AP001005.1_intron_3	intron	unprocessed_pseudogene	chr18	145651	145771
chr18	145771	145911	AP001005.1_exon_4	exon	unprocessed_pseudogene	chr18	145771	145911
chr18	167098	169360	LINC02564_intron_2	intron	lncRNA	chr18	167098	169360
chr18	169360	170096	LINC02564_exon_3	exon	lncRNA	chr18	169360	170096
chr18	167939	168397	AP005530.1_exon_1	exon	lncRNA	chr18	167939	168397
chr18	168397	168594	AP005530.1_intron_1	intron	lncRNA	chr18	168397	168594
chr18	168594	168702	AP005530.1_exon_2	exon	lncRNA	chr18	168594	168702
chr18	168702	170599	AP005530.1_intron_2	intron	lncRNA	chr18	168702	170599
chr18	170599	170642	AP005530.1_exon_3	exon	lncRNA	chr18	170599	170642
chr18	199020	199341	AP001005.1_exon_1	exon	unprocessed_pseudogene	chr18	198819	199341
chr18	199341	199425	AP001005.1_intron_1	intron	unprocessed_pseudogene	chr18	199341	199425
chr18	199425	199572	AP001005.1_exon_2	exon	unprocessed_pseudogene	chr18	199425	199572
chr18	199572	199692	AP001005.1_intron_2	intron	unprocessed_pseudogene	chr18	199572	199692
chr18	199692	199832	AP001005.1_exon_3	exon	unprocessed_pseudogene	chr18	199692	199832
chr18	668991	669084	LINC01925_intron_1	intron	lncRNA	chr18	662862	669084
chr18	669084	669146	LINC01925_exon_2	exon	lncRNA	chr18	669084	669146
chr18	669146	669446	LINC01925_intron_2	intron	lncRNA	chr18	669146	669487
chr18	14962920	14962990	ANKRD30B_intron_23	intron	protein_coding	chr18	14961232	14964153
chr18	14973801	14973871	ANKRD30B_intron_29	intron	protein_coding	chr18	14972111	14975034
chr18	32801054	32801204	AC025887.2_intron_4	intron	lncRNA	chr18	32751854	32876697
chr18	47153956	47154554	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47154602	47156041	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47186415	47195508	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47195665	47195699	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47218823	47219038	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47219754	47221000	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47156433	47183368	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47195961	47218637	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47183654	47186025	KATNAL2_intron_3	intron	protein_coding	chr18	47137591	47236661
chr18	47153956	47154554	ELOA3D_exon_1	CDS	protein_coding	chr18	47153473	47155113
chr18	47154602	47155113	ELOA3D_exon_1	CDS	protein_coding	chr18	47153473	47155113
chr18	47159389	47161029	ELOA3D_exon_1	CDS	protein_coding	chr18	47159389	47161029
chr18	47165304	47166521	ELOA3C_exon_1	CDS	protein_coding	chr18	47165304	47166521
chr18	47171183	47172823	ELOA3B_exon_1	CDS	protein_coding	chr18	47171183	47172823
chr18	47177099	47178739	ELOA3B_exon_1	CDS	protein_coding	chr18	47177099	47178739
chr18	47182983	47183368	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47182983	47184623
chr18	47183654	47184623	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47182983	47184623
chr18	47188893	47190533	ELOA3B_exon_1	CDS	protein_coding	chr18	47188893	47190533
chr18	47194808	47195508	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47194808	47196448
chr18	47195665	47195699	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47194808	47196448
chr18	47195961	47196448	ELOA3B_exon_1	exon	processed_pseudogene	chr18	47194808	47196448
chr18	47200723	47201936	ELOA3C_exon_1	CDS	protein_coding	chr18	47200723	47201936
chr18	47206638	47208278	ELOA3B_exon_1	CDS	protein_coding	chr18	47206638	47208278
chr18	47212555	47214195	ELOA3B_exon_1	CDS	protein_coding	chr18	47212555	47214195
chr18	47218823	47219038	ELOA3_exon_1	CDS	protein_coding	chr18	47218470	47220110
chr18	47219754	47220110	ELOA3_exon_1	CDS	protein_coding	chr18	47218470	47220110
chr18	47218470	47218637	ELOA3_exon_1	CDS	protein_coding	chr18	47218470	47220110
chr18	52774179	52774354	DCC_intron_1	intron	protein_coding	chr18	52543759	52955292
chr18	63113723	63114646	PHLPP1_intron_13	intron	protein_coding	chr18	63109189	63117710
chr18	76079682	76080580	AC021506.1_intron_1	intron	lncRNA	chr18	76074506	76096921
chr18	76081754	76081866	AC021506.1_intron_1	intron	lncRNA	chr18	76074506	76096921
chr19	4813	5198	DDX11L10_intron_1	intron	transcribed_unprocessed_pseudogene	chr19	4813	5198
chr19	5198	5266	DDX11L10_exon_2	exon	transcribed_unprocessed_pseudogene	chr19	5198	5307
chr19	9960	10027	MIR6859-1_exon_1	exon	miRNA	chr19	9960	10027
chr19	19687	20471	WASH7P_intron_1	intron	unprocessed_pseudogene	chr19	17482	22127
chr19	20150	20471	AC008993.2_exon_1	exon	TEC	chr19	20150	20955
chr19	22959	23096	AC008993.3_exon_1	exon	lncRNA	chr19	22765	23261
chr19	23144	23261	AC008993.3_exon_1	exon	lncRNA	chr19	22765	23261
chr19	27123	28050	FAM138F_exon_1	exon	lncRNA	chr19	27123	28050
chr19	28050	28289	FAM138F_intron_1	intron	lncRNA	chr19	28050	28289
chr19	28289	28564	FAM138F_exon_2	exon	lncRNA	chr19	28289	28646
chr19	45087	45642	OR4G3P_exon_1	exon	unprocessed_pseudogene	chr19	45067	45979
chr19	50180	50234	OR4G1P_exon_1	exon	transcribed_unprocessed_pseudogene	chr19	50180	50234
chr19	50234	51040	OR4G1P_intron_1	intron	transcribed_unprocessed_pseudogene	chr19	50234	51280
chr19	52361	53766	OR4G1P_intron_2	intron	transcribed_unprocessed_pseudogene	chr19	51437	55506
chr19	54451	55420	OR4G1P_intron_2	intron	transcribed_unprocessed_pseudogene	chr19	51437	55506
chr19	59893	61938	OR4F17_intron_2	intron	protein_coding	chr19	58560	61938
chr19	61938	62910	OR4F17_exon_2	CDS	protein_coding	chr19	61938	62910
chr19	62910	64385	OR4F17_UTR_3	three_prime_UTR	protein_coding	chr19	62910	64470
chr19	66880	67775	OR4F17_intron_3	intron	protein_coding	chr19	64470	67822
chr19	67822	68418	OR4F17_exon_3	CDS	protein_coding	chr19	67822	68418
chr19	96648	96973	WBP1LP11_exon_1	exon	processed_pseudogene	chr19	96648	96975
chr19	107442	108378	OR4F8P_exon_1	exon	unprocessed_pseudogene	chr19	107442	108378
chr19	128083	128934	AC092192.1_exon_1	exon	lncRNA	chr19	128061	129078
chr19	138392	139090	SEPTIN14P19_intron_1	intron	transcribed_unprocessed_pseudogene	chr19	137756	142372
chr19	139691	140450	SEPTIN14P19_intron_1	intron	transcribed_unprocessed_pseudogene	chr19	137756	142372
chr19	140768	140825	SEPTIN14P19_intron_1	intron	transcribed_unprocessed_pseudogene	chr19	137756	142372
chr19	142090	142372	SEPTIN14P19_intron_1	intron	transcribed_unprocessed_pseudogene	chr19	137756	142372
chr19	142372	142687	SEPTIN14P19_exon_2	exon	transcribed_unprocessed_pseudogene	chr19	142372	142687
chr19	142687	142967	SEPTIN14P19_intron_2	intron	transcribed_unprocessed_pseudogene	chr19	142687	146761
chr19	143264	143700	SEPTIN14P19_intron_2	intron	transcribed_unprocessed_pseudogene	chr19	142687	146761
chr19	143721	144041	SEPTIN14P19_intron_2	intron	transcribed_unprocessed_pseudogene	chr19	142687	146761
chr19	144107	145179	SEPTIN14P19_intron_2	intron	transcribed_unprocessed_pseudogene	chr19	142687	146761
chr19	146084	146761	SEPTIN14P19_intron_2	intron	transcribed_unprocessed_pseudogene	chr19	142687	146761
chr19	146761	146954	SEPTIN14P19_exon_3	exon	transcribed_unprocessed_pseudogene	chr19	146761	146954
chr19	144497	145179	CICP19_exon_1	exon	processed_pseudogene	chr19	144497	146853
chr19	146084	146853	CICP19_exon_1	exon	processed_pseudogene	chr19	144497	146853
chr19	148568	149324	AC092299.1_exon_1	exon	processed_pseudogene	chr19	148568	149324
chr19	149219	149654	AC010507.1_exon_1	exon	transcribed_processed_pseudogene	chr19	149219	149654
chr19	149654	149863	AC010507.1_intron_1	intron	transcribed_processed_pseudogene	chr19	149654	151835
chr19	150009	150354	AC010507.1_intron_1	intron	transcribed_processed_pseudogene	chr19	149654	151835
chr19	151417	151516	AC010507.1_intron_1	intron	transcribed_processed_pseudogene	chr19	149654	151835
chr19	151619	151835	AC010507.1_intron_1	intron	transcribed_processed_pseudogene	chr19	149654	151835
chr19	151835	151959	AC010507.1_exon_2	exon	transcribed_processed_pseudogene	chr19	151835	152033
chr19	149522	149853	LINC01002_exon_1	exon	lncRNA	chr19	149522	149853
chr19	150009	150354	LINC01002_intron_1	intron	lncRNA	chr19	149853	150633
chr19	151417	151516	LINC01002_exon_4	exon	lncRNA	chr19	151369	152920
chr19	151619	151959	LINC01002_exon_4	exon	lncRNA	chr19	151369	152920
chr19	152709	152920	LINC01002_exon_4	exon	lncRNA	chr19	151369	152920
chr19	152920	153013	LINC01002_intron_4	intron	lncRNA	chr19	152920	153013
chr19	153013	153450	LINC01002_exon_5	exon	lncRNA	chr19	153013	153450
chr19	153450	155128	LINC01002_intron_5	intron	lncRNA	chr19	153450	155128
chr19	155128	155337	LINC01002_exon_6	exon	lncRNA	chr19	155128	155337
chr19	155337	155735	LINC01002_intron_6	intron	lncRNA	chr19	155337	156075
chr19	156427	157204	LINC01002_exon_8	exon	lncRNA	chr19	156427	157204
chr19	157204	158804	LINC01002_intron_8	intron	lncRNA	chr19	157204	159445
chr19	159262	159445	LINC01002_intron_8	intron	lncRNA	chr19	157204	159445
chr19	159445	159649	LINC01002_exon_9	exon	lncRNA	chr19	159445	159649
chr19	159649	160215	LINC01002_intron_9	intron	lncRNA	chr19	159649	160215
chr19	160215	160272	LINC01002_exon_10	exon	lncRNA	chr19	160215	160272
chr19	160272	160476	LINC01002_intron_10	intron	lncRNA	chr19	160272	160476
chr19	160476	160652	LINC01002_exon_11	exon	lncRNA	chr19	160476	160912
chr19	161915	162205	LINC01002_intron_12	intron	lncRNA	chr19	161124	162511
chr19	163195	163277	LINC01002_intron_13	intron	lncRNA	chr19	163145	163277
chr19	163277	163479	LINC01002_exon_14	exon	lncRNA	chr19	163277	163479
chr19	163479	164394	LINC01002_intron_14	intron	lncRNA	chr19	163479	165582
chr19	166150	167094	LINC01002_intron_15	intron	lncRNA	chr19	165710	170092
chr19	168006	168238	LINC01002_intron_15	intron	lncRNA	chr19	165710	170092
chr19	168359	169017	LINC01002_intron_15	intron	lncRNA	chr19	165710	170092
chr19	170398	171721	LINC01002_intron_16	intron	lncRNA	chr19	170175	172398
chr19	172608	172762	LINC01002_exon_17	exon	lncRNA	chr19	172398	172762
chr19	172762	173363	LINC01002_intron_17	intron	lncRNA	chr19	172762	175170
chr19	173896	174328	LINC01002_intron_17	intron	lncRNA	chr19	172762	175170
chr19	174415	174518	LINC01002_intron_17	intron	lncRNA	chr19	172762	175170
chr19	179034	179540	LINC01002_intron_18	intron	lncRNA	chr19	175306	180889
chr19	184106	184230	LINC01002_intron_20	intron	lncRNA	chr19	182569	184230
chr19	184230	184426	LINC01002_exon_21	exon	lncRNA	chr19	184230	184796
chr19	155370	155706	AC093392.2_exon_1	exon	processed_pseudogene	chr19	155370	155706
chr19	3627369	3627418	MSTRG.2727_intron_11	intron	protein_coding	chr19	3626806	3627452
chr19	3627527	3628005	MSTRG.2727_intron_12	intron	protein_coding	chr19	3627527	3628288
chr19	7020866	7020944	MBD3L5_exon_1	CDS	protein_coding	chr19	7020866	7020944
chr19	7020944	7022601	MBD3L5_intron_1	intron	protein_coding	chr19	7020944	7022601
chr19	7022601	7023295	MBD3L5_exon_2	CDS	protein_coding	chr19	7022601	7023300
chr19	7027861	7028555	MBD3L4_exon_1	CDS	protein_coding	chr19	7027861	7028555
chr19	7028555	7030212	MBD3L4_intron_1	intron	protein_coding	chr19	7028555	7030212
chr19	7030212	7030290	MBD3L4_exon_2	CDS	protein_coding	chr19	7030212	7030292
chr19	7047026	7047709	MBD3L3_intron_1	intron	protein_coding	chr19	7046897	7048553
chr19	30243115	30244921	LINC00662_intron_8	intron	lncRNA	chr19	30241709	30244921
chr19	30244921	30245515	LINC00662_exon_9	exon	lncRNA	chr19	30244921	30245515
chr19	30245515	30245913	LINC00662_intron_9	intron	lncRNA	chr19	30245515	30245913
chr19	30245913	30246069	LINC00662_exon_10	exon	lncRNA	chr19	30245913	30246301
chr19	30246479	30247132	LINC00662_exon_11	exon	lncRNA	chr19	30246313	30250699
chr19	30247345	30250699	LINC00662_exon_11	exon	lncRNA	chr19	30246313	30250699
chr19	30250699	30250951	LINC00662_intron_11	intron	lncRNA	chr19	30250699	30250951
chr19	30250951	30251760	LINC00662_exon_12	exon	lncRNA	chr19	30250951	30254772
chr19	30251973	30254772	LINC00662_exon_12	exon	lncRNA	chr19	30250951	30254772
chr19	30254772	30255560	LINC00662_intron_12	intron	lncRNA	chr19	30254772	30255560
chr19	30255560	30255765	LINC00662_exon_13	exon	lncRNA	chr19	30255560	30255765
chr19	30255765	30255990	LINC00662_intron_13	intron	lncRNA	chr19	30255765	30255993
chr19	38982127	38982203	AC092296.2_exon_1	exon	lncRNA	chr19	38981960	38982203
chr19	38982203	38982290	AC092296.2_intron_1	intron	lncRNA	chr19	38982203	38984426
chr19	38982621	38983460	AC092296.2_intron_1	intron	lncRNA	chr19	38982203	38984426
chr19	39945525	39945881	AC016590.1_intron_3	intron	lncRNA	chr19	39944349	39946599
chr19	39950469	39950988	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39952951	39953629	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39956670	39956756	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39959257	39959366	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39961711	39961797	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39969080	39969113	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39969295	39969457	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39971815	39971901	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39973178	39974017	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39974128	39974161	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39974343	39974505	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39976863	39976949	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39979389	39979475	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39980752	39981257	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39994067	39994192	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39993353	39993452	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39998596	39998811	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40003473	40003530	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40008716	40009072	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40013772	40014128	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40016296	40016652	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40017358	40017434	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40022106	40022136	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40022404	40022480	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40024844	40025007	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40028723	40029562	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40029972	40030048	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40033762	40034601	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40035011	40035087	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40041327	40041412	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40041559	40042166	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40042576	40042652	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40051609	40051965	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40059017	40059832	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40064231	40064572	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40076853	40077209	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40081711	40082455	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40086763	40087602	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40097801	40097834	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40099379	40100218	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40642986	40643924	AC016582.1_intron_5	intron	transcribed_unprocessed_pseudogene	chr19	40638554	40654554
chr19	41575029	41575145	LGALS7_exon_1	CDS	protein_coding	chr19	41575029	41575197
chr19	41575951	41576088	LGALS7_exon_2	CDS	protein_coding	chr19	41575886	41576088
chr19	41576088	41576378	LGALS7_intron_2	intron	protein_coding	chr19	41576088	41577072
chr19	41594454	41594583	LGALS7B_intron_2	intron	protein_coding	chr19	41593760	41594583
chr19	41594583	41594881	LGALS7B_exon_3	CDS	protein_coding	chr19	41594583	41594946
chr19	41595687	41595803	LGALS7B_exon_4	CDS	protein_coding	chr19	41595635	41595810
chr19	42682828	42683166	FCGBP_exon_9	CDS	protein_coding	chr19	42682592	42683166
chr19	42683166	42683377	FCGBP_intron_9	intron	protein_coding	chr19	42683166	42684484
chr19	42685153	42685609	FCGBP_intron_10	intron	protein_coding	chr19	42684822	42688234
