# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RBMY2CP	pseudogene	-1.000000	-1.000000	99.913495	100.000000	99.989620
HSFY6P	pseudogene	-1.000000	-1.000000	99.751244	61.077111	73.831009
USP9YP18	pseudogene	-1.000000	-1.000000	51.440922	59.566693	58.891814
CDY14P	pseudogene	-1.000000	-1.000000	99.901283	-1.000000	99.901283
ELOCP16	pseudogene	-1.000000	-1.000000	99.697885	-1.000000	99.697885
PRYP3	pseudogene	-1.000000	-1.000000	99.774266	100.000000	99.992013
XKRYP3	pseudogene	-1.000000	-1.000000	99.910314	100.000000	99.990814
USP9YP25	pseudogene	-1.000000	-1.000000	98.190045	100.000000	99.610895
USP9YP29	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RAB9AP1	pseudogene	-1.000000	-1.000000	99.825175	-1.000000	99.825175
TRAPPC2P9	pseudogene	-1.000000	-1.000000	94.152047	100.000000	99.271403
OFD1P11Y	pseudogene	-1.000000	-1.000000	91.666667	99.603760	99.257003
ELOCP9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY15P	pseudogene	-1.000000	-1.000000	98.980242	-1.000000	98.980242
USP9YP11	pseudogene	-1.000000	-1.000000	94.692737	62.229242	66.744367
TTTY3B	lincRNA	-1.000000	-1.000000	69.679300	96.067663	94.218590
RAB9AP5	pseudogene	-1.000000	-1.000000	61.744966	85.981002	82.022472
TRAPPC2P10	pseudogene	-1.000000	-1.000000	93.788820	100.000000	99.361022
OFD1P12Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP10	pseudogene	-1.000000	-1.000000	99.693252	-1.000000	99.693252
CDY1B	protein coding	100.000000	99.693252	99.887809	100.000000	99.892473
CDY17P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP35	pseudogene	-1.000000	-1.000000	99.756691	100.000000	99.950323
USP9YP31	pseudogene	-1.000000	-1.000000	99.886364	100.000000	99.988429
CDY18P	pseudogene	-1.000000	-1.000000	99.937811	100.000000	99.947671
ENSG00000235981	pseudogene	-1.000000	-1.000000	39.726027	68.278349	67.336132
GOLGA6L11P	pseudogene	-1.000000	-1.000000	99.922899	100.000000	99.984145
ENSG00000230977	pseudogene	-1.000000	-1.000000	63.468013	-1.000000	63.468013
CSPG4P3Y	pseudogene	-1.000000	-1.000000	99.973140	100.000000	99.981347
UBE2Q2P4Y	pseudogene	-1.000000	-1.000000	99.514563	100.000000	99.983761
LINC00265-2P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CICP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SEPTIN14P22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279274	pseudogene	-1.000000	-1.000000	98.648649	-1.000000	98.648649
RBMY2XP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
BPY2B	protein coding	94.080997	86.023445	87.832168	92.881491	92.653332
ENSG00000240566	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM60P10Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P2Y	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM60P11Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000278602	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P1Y	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278197	pseudogene	-1.000000	-1.000000	99.866310	100.000000	99.906455
ZNF736P5Y	pseudogene	-1.000000	-1.000000	90.298507	-1.000000	90.298507
BPY2C	protein coding	94.080997	85.933273	87.762238	92.881491	92.650172
RBMY2YP	pseudogene	-1.000000	-1.000000	98.133919	100.000000	99.755290
ENSG00000279115	pseudogene	-1.000000	-1.000000	98.648649	-1.000000	98.648649
SEPTIN14P23	lincRNA	-1.000000	-1.000000	43.576826	47.301024	47.030879
CICP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
UBE2Q2P5Y	pseudogene	-1.000000	-1.000000	99.514563	100.000000	99.983764
GOLGA2P3Y	pseudogene	-1.000000	-1.000000	7.203390	0.711172	2.495425
CSPG4P4Y	pseudogene	-1.000000	-1.000000	99.973140	100.000000	99.981347
ENSG00000233619	pseudogene	-1.000000	-1.000000	99.735450	-1.000000	99.735450
GOLGA6L16P	pseudogene	-1.000000	-1.000000	99.922958	100.000000	99.984145
ENSG00000235583	pseudogene	-1.000000	-1.000000	39.341085	68.301156	67.336132
CDY19P	pseudogene	-1.000000	-1.000000	99.937965	100.000000	99.947671
USP9YP36	pseudogene	-1.000000	-1.000000	98.309179	100.000000	99.838225
USP9YP33	pseudogene	-1.000000	-1.000000	97.619048	100.000000	99.505440
CDY20P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY1	protein coding	100.000000	99.897225	99.962533	100.000000	99.964093
ELOCP34	pseudogene	-1.000000	-1.000000	99.693252	-1.000000	99.693252
OFD1P13Y	pseudogene	-1.000000	-1.000000	99.918765	100.000000	99.995513
TRAPPC2P5	pseudogene	-1.000000	-1.000000	99.674267	100.000000	99.967856
RAB9AP2	pseudogene	-1.000000	-1.000000	60.738255	86.177530	82.022472
CDY22P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELOCP17	pseudogene	-1.000000	-1.000000	73.230769	-1.000000	73.230769
OFD1P18Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P4	pseudogene	-1.000000	-1.000000	97.878788	100.000000	99.743777
RAB9AP3	pseudogene	-1.000000	-1.000000	99.825175	-1.000000	99.825175
USP9YP20	pseudogene	-1.000000	-1.000000	94.254937	100.000000	99.502951
USP9YP21	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRYP6	pseudogene	-1.000000	-1.000000	99.910314	100.000000	99.990812
PRYP4	pseudogene	-1.000000	-1.000000	99.774266	100.000000	99.992013
ELOCP11	pseudogene	-1.000000	-1.000000	99.697885	-1.000000	99.697885
CDY23P	pseudogene	-1.000000	-1.000000	99.901283	-1.000000	99.901283
RBMY2DP	pseudogene	-1.000000	-1.000000	99.913495	100.000000	99.989620
REREP2Y	pseudogene	-1.000000	-1.000000	98.492462	100.000000	99.969441
ENSG00000289705	pseudogene	-1.000000	-1.000000	99.009901	-1.000000	99.009901
