# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
SNED1	protein coding	0.000000	0.000000	0.000000	0.306470	0.275400
SNED1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.556726	0.550323
ANO7	protein coding	0.000000	0.000000	0.000000	0.579575	0.499106
BOK	protein coding	0.000000	0.000000	0.000000	0.885511	0.497644
D2HGDH	protein coding	0.000000	0.000000	0.000000	5.390818	4.962881
GAL3ST2	protein coding	97.577277	47.637795	88.835286	56.212040	57.935554
ENSG00000215023	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224272	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NEU4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000235151	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PDCD1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RTP5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM240C	protein coding	100.000000	100.000000	100.000000	99.606449	99.637977
ENSG00000280119	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000226423	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287971	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01880	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289556	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01238	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01881	pseudogene	-1.000000	-1.000000	33.074990	38.532510	38.234284
C20orf96	protein coding	0.000000	0.000000	0.000000	0.819312	0.748180
RBCK1	protein coding	0.000000	0.000000	0.000000	1.188871	0.965870
ENSG00000260861	protein coding	0.000000	0.000000	0.000000	0.035631	0.035059
TMX4	protein coding	0.000000	0.000000	0.000000	0.079861	0.068301
PLCB1	protein coding	0.000000	0.000000	0.000000	0.074427	0.066434
MACROD2	protein coding	0.000000	0.000000	0.000000	0.005067	0.005054
ENSG00000287410	lincRNA	-1.000000	-1.000000	0.000000	0.075441	0.072242
KIF16B	protein coding	0.000000	0.000000	0.000000	0.052791	0.051436
ENSG00000233625	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DTD1	protein coding	0.000000	0.000000	0.000000	0.012186	0.011751
DTD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.092838	0.086370
SLC24A3	protein coding	0.000000	0.000000	0.000000	0.014812	0.014698
RIN2	protein coding	0.000000	0.000000	0.000000	0.167850	0.164181
CFAP61	protein coding	0.000000	0.000000	0.000000	0.064737	0.063597
RALGAPA2	protein coding	0.000000	0.000000	0.000000	0.026000	0.025069
XRN2	protein coding	0.000000	0.000000	0.000000	0.388749	0.373436
FOXA2	protein coding	0.000000	0.000000	0.000000	4.197815	1.637873
CSTL1	protein coding	0.000000	0.000000	0.000000	0.000000	5.858919
CST3	protein coding	0.000000	0.819414	0.719424	4.452349	3.305855
CST7	protein coding	0.000000	0.000000	0.000000	1.218139	1.116427
FAM182B	lincRNA	-1.000000	-1.000000	11.104609	56.510717	53.578481
FAM182A	lincRNA	-1.000000	-1.000000	54.148429	52.118653	52.323832
FAM242B	lincRNA	-1.000000	-1.000000	0.000000	0.200803	0.190148
ENSG00000226239	lincRNA	-1.000000	-1.000000	0.000000	0.223260	0.169753
CCM2L	protein coding	0.000000	0.000000	0.000000	0.229837	0.202373
TM9SF4	protein coding	0.000000	0.000000	0.000000	0.093474	0.086890
KIF3B	protein coding	0.000000	0.000000	0.000000	0.571763	0.510809
NOL4L	protein coding	0.000000	0.000000	0.000000	0.299959	0.280445
ENSG00000285382	protein coding	0.000000	0.000000	0.000000	0.322673	0.314228
BPIFB4	protein coding	5.472637	0.000000	4.468242	0.000000	0.376853
BPIFB1	protein coding	0.000000	0.000000	0.000000	0.679662	0.645764
ZNF341	protein coding	0.000000	0.000000	0.000000	0.442641	0.415759
ASIP	protein coding	0.000000	0.000000	0.000000	2.943285	2.910064
DLGAP4	protein coding	0.000000	0.000000	0.000000	0.012084	0.011696
SOGA1	protein coding	0.000000	0.000000	0.000000	0.201190	0.167265
RPN2	protein coding	0.000000	0.000000	0.000000	0.143534	0.137639
PTPRT	protein coding	0.000000	0.000000	0.000000	0.023542	0.023272
TOX2	protein coding	0.000000	0.000000	0.000000	0.260945	0.255873
JPH2	protein coding	0.000000	0.000000	0.000000	0.543315	0.471476
ELMO2	protein coding	0.000000	0.000000	0.000000	0.000000	0.201688
NCOA3	protein coding	0.000000	0.000000	0.000000	0.098643	0.093554
KCNB1	protein coding	0.000000	0.000000	0.000000	0.062109	0.056573
ENSG00000283529	pseudogene	-1.000000	-1.000000	0.000000	0.090477	0.087579
SLC9A8	protein coding	0.000000	0.000000	0.000000	0.075116	0.069157
RIPOR3	protein coding	0.000000	0.000000	0.000000	0.078424	0.074928
NFATC2	protein coding	0.000000	0.000000	0.000000	0.138626	0.132481
ATP9A	protein coding	0.000000	0.000000	0.000000	0.048166	0.045963
ENSG00000197670	lincRNA	-1.000000	-1.000000	0.000000	0.432207	0.385398
ENSG00000203266	lincRNA	-1.000000	-1.000000	0.000000	6.399544	5.567947
ENSG00000288086	lincRNA	-1.000000	-1.000000	0.000000	39.140534	22.640242
ENSG00000225129	lincRNA	-1.000000	-1.000000	0.000000	6.296371	5.628249
PHACTR3	protein coding	0.000000	0.000000	0.000000	0.320487	0.284602
SYCP2	protein coding	0.000000	0.000000	0.000000	0.035717	0.032814
MIR646HG	lincRNA	-1.000000	-1.000000	0.000000	0.009275	0.008832
CDH4	protein coding	19.928571	48.589608	37.910845	5.408752	5.763587
TAF4	protein coding	43.321300	95.905421	61.348359	44.120387	44.895563
SS18L1	protein coding	0.000000	0.000000	0.000000	0.260355	0.227126
LAMA5	protein coding	0.000000	0.000000	0.000000	4.023458	3.155483
ENSG00000233017	lincRNA	-1.000000	-1.000000	0.000000	0.597534	0.554156
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.535549	0.335012
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.675875	3.913630
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.365854	1.282991
NTSR1	protein coding	0.000000	0.000000	0.000000	0.248981	0.229906
LINC00659	lincRNA	-1.000000	-1.000000	0.488355	0.000000	0.323705
MRGBP	protein coding	0.000000	0.000000	0.000000	1.676647	0.799087
COL9A3	protein coding	0.000000	0.000000	0.000000	0.659453	0.569938
SLC17A9	protein coding	0.000000	0.000000	0.000000	0.266525	0.207371
ENSG00000231977	lincRNA	-1.000000	-1.000000	0.000000	0.950048	0.859637
COL20A1	protein coding	0.000000	0.000000	0.000000	0.398406	0.319213
CHRNA4	protein coding	0.000000	0.914435	0.648448	4.137093	2.424811
ENSG00000203900	lincRNA	-1.000000	-1.000000	0.000000	0.539846	0.375369
KCNQ2	protein coding	23.170387	6.887012	12.424330	69.290387	61.124067
ENSG00000280936	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
KCNQ2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PTK6	protein coding	0.000000	0.000000	0.000000	6.554570	4.490667
FNDC11	protein coding	0.000000	0.000000	0.000000	2.753707	1.624262
STMN3	protein coding	0.000000	0.000000	0.000000	1.010101	0.839962
ZBTB46	protein coding	0.000000	0.000000	0.000000	0.459681	0.427747
UCKL1	protein coding	0.000000	0.000000	0.000000	0.697089	0.584795
PRPF6	protein coding	0.000000	0.000000	0.000000	1.017947	0.958282
OPRL1	protein coding	80.583333	72.037720	74.855730	27.354923	35.761879
ENSG00000286999	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MYT1	protein coding	100.000000	100.000000	100.000000	84.949211	85.644828
NPBWR2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PCMTD2	protein coding	100.000000	39.464227	56.389739	100.000000	40.578117
ENSG00000279493	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277117	other	-1.000000	-1.000000	32.849197	62.177390	55.512640
ENSG00000279687	other	-1.000000	-1.000000	52.510460	58.639007	58.435700
ENSG00000275464	other	-1.000000	-1.000000	24.129275	18.330097	19.107075
ENSG00000280433	other	-1.000000	-1.000000	66.556565	73.263204	70.290386
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	89.457453	99.761850	98.288784
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279769	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	90.449438	76.627549	77.243971
ENSG00000280095	other	-1.000000	-1.000000	94.315789	100.000000	98.060345
ENSG00000280179	other	-1.000000	-1.000000	69.537037	100.000000	85.952178
ENSG00000275993	other	-1.000000	-1.000000	28.992836	68.953297	53.957460
ENSG00000288187	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	99.339590	99.106388	99.123882
ENSG00000280019	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279709	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000278903	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274276	other	-1.000000	-1.000000	72.093023	58.436725	59.940823
ENSG00000275895	other	-1.000000	-1.000000	47.457627	46.794825	46.837607
ENSG00000276076	other	-1.000000	-1.000000	38.314023	61.629741	60.735839
ENSG00000280346	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279226	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278927	other	-1.000000	-1.000000	75.547098	56.241299	62.570181
ENSG00000280145	lincRNA	-1.000000	-1.000000	99.492725	100.000000	99.906203
ENSG00000279788	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279998	lincRNA	-1.000000	-1.000000	37.678461	40.191524	40.013213
ENSG00000278955	other	-1.000000	-1.000000	0.000000	64.500157	63.580725
ENSG00000279751	lincRNA	-1.000000	-1.000000	95.842451	81.051073	84.789823
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	99.458288	100.000000	99.867515
ENSG00000278884	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277067	lincRNA	-1.000000	-1.000000	100.000000	99.778918	99.796547
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279895	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276077	lincRNA	-1.000000	-1.000000	99.586533	99.708255	99.697507
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	99.305645	98.401926	98.971243
ENSG00000273590	other	-1.000000	-1.000000	100.000000	61.256831	63.718108
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276289	other	-1.000000	-1.000000	6.230432	48.570843	38.131995
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	100.000000	84.165789	85.482582
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	75.965665	-1.000000	75.965665
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277671	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	99.566161	-1.000000	99.566161
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286267	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281181	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286033	lincRNA	-1.000000	-1.000000	0.000000	4.461425	4.392079
ENSG00000278931	pseudogene	-1.000000	-1.000000	11.761229	16.463858	16.128352
MIR3648-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000264063	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280436	pseudogene	-1.000000	-1.000000	29.469548	55.314054	53.098686
TEKT4P2	pseudogene	-1.000000	-1.000000	3.671261	0.111763	0.561450
ENSG00000278932	lincRNA	-1.000000	-1.000000	2.554336	11.847174	10.935198
ENSG00000279208	pseudogene	-1.000000	-1.000000	0.000000	6.628242	5.937500
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	9.578625	9.275926
ENSG00000286103	lincRNA	-1.000000	-1.000000	33.986175	9.057017	9.530901
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	6.843433	6.335003
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.342650	0.308246
POTED	protein coding	16.281690	3.552809	6.801841	12.776708	11.624036
ENSG00000279773	other	-1.000000	-1.000000	42.927095	-1.000000	42.927095
LONRF2P5	pseudogene	-1.000000	-1.000000	49.323308	-1.000000	49.323308
FEM1AP1	pseudogene	-1.000000	-1.000000	32.096289	-1.000000	32.096289
ENSG00000224922	lincRNA	-1.000000	-1.000000	61.487965	17.024426	28.263274
ENSG00000224905	lincRNA	-1.000000	-1.000000	0.000000	0.043582	0.042716
ENSG00000237735	lincRNA	-1.000000	-1.000000	0.000000	0.100441	0.099724
NEK4P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278181	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BTG3	protein coding	46.689113	45.935961	46.330006	45.397692	45.479992
BTG3-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000226956	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279648	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TMPRSS15	protein coding	0.000000	0.000000	0.000000	0.009887	0.009688
LINC00308	lincRNA	-1.000000	-1.000000	88.349515	75.182057	75.785202
ENSG00000234340	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000231136	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU4-45P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000226043	lincRNA	-1.000000	-1.000000	26.322665	31.348630	31.312145
APP	protein coding	0.000000	0.000000	0.000000	0.184217	0.181363
BACH1	protein coding	0.000000	0.000000	0.000000	0.039558	0.038930
KRTAP21-4P	pseudogene	-1.000000	-1.000000	7.607362	-1.000000	7.607362
TIAM1	protein coding	0.000000	0.000000	0.000000	0.023576	0.023100
URB1	protein coding	0.000000	0.000000	0.000000	0.080082	0.069517
CFAP298-TCP10L	protein coding	0.000000	0.000000	0.000000	0.000000	0.077013
EVA1C	protein coding	0.000000	0.000000	0.000000	0.160938	0.156687
PAXBP1	protein coding	16.457462	6.943336	13.564669	4.837706	5.879714
C21orf62-AS1	lincRNA	-1.000000	-1.000000	67.001435	18.307653	21.048572
C21orf62	protein coding	100.000000	97.714112	98.179612	87.087071	89.068054
IFNGR2	protein coding	93.776641	89.465154	91.566265	80.743390	81.086456
TMEM50B	protein coding	76.310273	93.010507	90.022506	58.768816	74.983680
RPS5P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000231355	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DNAJC28	protein coding	100.000000	96.189024	97.983058	61.721068	76.252829
GART	protein coding	30.490616	10.245464	22.765221	20.344021	20.644590
ENSG00000249209	protein coding	0.000000	0.000000	0.000000	0.011277	0.011242
ITSN1	protein coding	0.000000	0.000000	0.000000	0.016400	0.015148
ENSG00000225555	lincRNA	-1.000000	-1.000000	4.844815	2.588799	2.856501
SMIM11	protein coding	100.000000	100.000000	100.000000	97.770541	98.712664
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000272958	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DOP1B	protein coding	0.000000	0.000000	0.000000	0.057850	0.054549
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.098787	0.094947
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.524197	0.485482
ERG	protein coding	0.000000	0.000000	0.000000	0.040885	0.040106
ENSG00000287470	lincRNA	-1.000000	-1.000000	0.000000	0.291050	0.284105
ETS2	protein coding	0.000000	0.000000	0.000000	1.175994	0.880032
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.155400	0.143465
BRWD1	protein coding	0.000000	0.000000	0.000000	0.143874	0.113551
DSCAM	protein coding	0.000000	0.000000	0.000000	0.168446	0.166715
ENSG00000286425	lincRNA	-1.000000	-1.000000	0.000000	0.445539	0.408394
TMPRSS2	protein coding	0.000000	0.000000	0.000000	2.848081	2.620630
PRDM15	protein coding	0.000000	0.000000	0.000000	1.095883	0.991915
UMODL1	protein coding	0.000000	0.000000	0.000000	0.169084	0.156533
ABCG1	protein coding	0.000000	0.000000	0.000000	0.320420	0.305469
ENSG00000233754	lincRNA	-1.000000	-1.000000	0.000000	15.053763	4.848485
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.079527	0.072365
CBS	protein coding	50.216450	65.054945	56.520386	57.325089	57.216234
U2AF1	protein coding	35.696203	13.538749	22.944653	45.448130	42.582455
ENSG00000286549	lincRNA	-1.000000	-1.000000	49.146758	55.026781	54.970018
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	20.248447	47.588424	27.867384
ENSG00000228120	lincRNA	-1.000000	-1.000000	57.278782	15.416667	29.118655
CRYAA	protein coding	56.378601	48.908297	52.218845	71.468401	63.128786
SIK1	protein coding	92.389456	49.019608	70.270833	84.327217	78.992726
LINC00319	lincRNA	-1.000000	-1.000000	78.234637	98.761500	86.179975
LINC00313	lincRNA	-1.000000	-1.000000	81.229581	86.795242	85.728918
ENSG00000223975	lincRNA	-1.000000	-1.000000	80.645161	100.000000	97.285068
HSF2BP	protein coding	20.611440	63.422819	40.670860	31.720330	31.851391
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
PDXK	protein coding	0.000000	0.546847	0.446828	0.859936	0.763659
TRAPPC10	protein coding	16.016750	56.335184	36.541179	6.324312	8.819753
PWP2	protein coding	32.971014	0.000000	28.322440	23.729060	24.348958
GATD3	protein coding	14.647713	39.446210	32.785525	28.781215	29.096518
LINC01678	lincRNA	-1.000000	-1.000000	13.473054	-1.000000	13.473054
ENSG00000285413	lincRNA	-1.000000	-1.000000	65.436620	44.615715	47.949840
ENSG00000232124	lincRNA	-1.000000	-1.000000	57.406531	54.867635	55.656907
ICOSLG	protein coding	56.164384	56.670784	56.612672	82.699204	68.055556
ENSG00000278158	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275799	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNMT3L	protein coding	40.463918	28.835490	36.774194	43.564776	42.835548
DNMT3L-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AIRE	protein coding	0.000000	0.000000	0.000000	0.247942	0.195160
PFKL	protein coding	0.000000	0.000000	0.000000	0.147723	0.131747
CFAP410	protein coding	0.000000	0.000000	0.000000	0.355962	0.267738
TRPM2	protein coding	0.000000	0.000000	0.000000	0.585733	0.546719
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.135417	0.132910
PICSAR	lincRNA	-1.000000	-1.000000	0.000000	3.927303	3.406414
SSR4P1	pseudogene	-1.000000	-1.000000	1.480076	0.000000	1.213819
ADARB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.025539
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.748675	0.691138
POFUT2	protein coding	0.000000	0.000000	0.000000	3.025291	2.365457
COL18A1	protein coding	0.000000	0.000000	0.000000	0.490249	0.459675
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.384464	1.803416
ENSG00000286082	lincRNA	-1.000000	-1.000000	0.000000	0.077590	0.075057
ENSG00000286594	lincRNA	-1.000000	-1.000000	0.000000	6.321839	1.216814
PCBP3	protein coding	0.000000	0.000000	0.000000	0.122975	0.121837
ENSG00000289224	lincRNA	-1.000000	-1.000000	0.000000	7.938719	2.875883
COL6A1	protein coding	0.000000	0.000000	0.000000	0.880688	0.721649
COL6A2	protein coding	0.000000	0.000000	0.000000	0.246774	0.213035
FTCD	protein coding	65.543478	60.696008	63.862265	70.575834	69.601936
FTCD-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SPATC1L	protein coding	56.304985	99.923606	80.789022	69.284626	70.434671
ENSG00000228404	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LSS	protein coding	76.913681	93.347051	85.833954	79.527626	80.360347
ENSG00000223901	lincRNA	-1.000000	-1.000000	18.637993	8.972104	11.089303
PCNT	protein coding	0.000000	0.000000	0.000000	0.074956	0.068231
DIP2A	protein coding	0.000000	0.000000	0.000000	0.034831	0.032396
PRMT2	protein coding	0.000000	0.000000	0.000000	0.155964	0.135460
RPL23AP4	pseudogene	-1.000000	-1.000000	82.251082	-1.000000	82.251082
ACTR3BP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
5_8S_rRNA	rRNA	-1.000000	-1.000000	42.666667	-1.000000	42.666667
ENSG00000286406	pseudogene	-1.000000	-1.000000	0.000000	1.252766	1.189111
ENSG00000280341	lincRNA	-1.000000	-1.000000	23.147391	-1.000000	23.147391
ENSG00000236235	pseudogene	-1.000000	-1.000000	8.108108	21.267191	20.515591
ENSG00000279442	lincRNA	-1.000000	-1.000000	25.509874	-1.000000	25.509874
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	2.916474	2.589852
ENSG00000237299	pseudogene	-1.000000	-1.000000	0.000000	9.113129	8.971835
ENSG00000233408	lincRNA	-1.000000	-1.000000	1.778809	2.576754	2.245749
ENSG00000215268	pseudogene	-1.000000	-1.000000	4.692342	-1.000000	4.692342
ENSG00000230643	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	13.533835	28.953229	22.244590
MED15P7	pseudogene	-1.000000	-1.000000	23.386114	5.474847	7.081967
POTEH	protein coding	17.643468	0.000000	14.194499	11.106226	11.305173
POTEH-AS1	lincRNA	-1.000000	-1.000000	30.799220	17.264726	25.853538
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	2.187388	2.128399
DUXAP8	lincRNA	-1.000000	-1.000000	15.504796	8.939620	10.414214
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	14.177936	12.752065
NBEAP3	pseudogene	-1.000000	-1.000000	87.801609	26.700456	28.926548
ENSG00000229286	pseudogene	-1.000000	-1.000000	42.500000	-1.000000	42.500000
ACTR3BP6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.340196	84.961919
ENSG00000273362	lincRNA	-1.000000	-1.000000	34.848485	18.466836	20.216899
USP18	protein coding	0.000000	2.784810	1.152436	0.000000	0.080648
FAM230D	lincRNA	-1.000000	-1.000000	54.736276	32.184173	33.687269
GGTLC5P	pseudogene	-1.000000	-1.000000	44.433300	27.054867	30.066041
ENSG00000288811	lincRNA	-1.000000	-1.000000	47.706422	13.573490	17.211949
FAM230J	lincRNA	-1.000000	-1.000000	18.185764	30.680391	28.714359
ENSG00000276874	lincRNA	-1.000000	-1.000000	45.454545	0.000000	10.739103
PPP1R26P3	pseudogene	-1.000000	-1.000000	67.570413	-1.000000	67.570413
FAM230A	lincRNA	-1.000000	-1.000000	13.383627	15.753434	15.645182
ENSG00000277017	lincRNA	-1.000000	-1.000000	0.000000	3.375394	2.518832
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	1.992826	1.924372
GGTLC3	protein coding	22.713864	0.000000	15.925543	16.941176	16.400660
TMEM191B	protein coding	0.452080	0.000000	0.357654	8.302986	4.294479
PI4KAP1	pseudogene	-1.000000	-1.000000	4.822282	20.672724	18.952213
RIMBP3	protein coding	11.178862	76.435811	23.836828	-1.000000	23.836828
Metazoa_SRP	other	-1.000000	-1.000000	6.583072	-1.000000	6.583072
SUSD2P2	pseudogene	-1.000000	-1.000000	21.664465	44.425817	35.589744
PPP1R26P2	pseudogene	-1.000000	-1.000000	16.388425	-1.000000	16.388425
PPP1R26P4	pseudogene	-1.000000	-1.000000	64.265457	-1.000000	64.265457
FAM230E	lincRNA	-1.000000	-1.000000	28.370693	5.889635	8.690397
GGT3P	pseudogene	-1.000000	-1.000000	34.026258	42.576726	42.240514
E2F6P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POM121L15P	pseudogene	-1.000000	-1.000000	16.701353	8.534351	12.944234
BCRP7	pseudogene	-1.000000	-1.000000	4.051565	4.079160	4.074197
FAM230F	lincRNA	-1.000000	-1.000000	19.475655	9.134284	9.398965
ENSG00000283809	protein coding	38.489871	12.088889	20.683453	45.630995	44.628139
PRODH	protein coding	73.488630	45.958084	66.046135	67.064069	66.958277
TBX1	protein coding	0.000000	0.000000	0.000000	0.088810	0.078096
RANBP1	protein coding	0.000000	0.000000	0.000000	6.560858	5.141456
CCDC188	protein coding	0.000000	0.000000	0.000000	9.278351	4.092459
