# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	109845242	109847809	RGPD5_intron_24	intron	protein_coding	chr2	109845242	109847809
chr2	109847809	109848011	RGPD5_exon_23	CDS	protein_coding	chr2	109847809	109848011
chr2	109848011	109855861	RGPD5_intron_25	intron	protein_coding	chr2	109848011	109855861
chr2	109855861	109855896	RGPD5_exon_24	CDS	protein_coding	chr2	109855861	109855896
chr2	109855896	109857705	RGPD5_UTR_5	three_prime_UTR	protein_coding	chr2	109855896	109857705
chr2	109986939	109988256	ZBTB45P1_exon_1	exon	processed_pseudogene	chr2	109986939	109988394
chr2	109987063	109987190	LINC01123_exon_1	exon	lncRNA	chr2	109987063	109987190
chr2	109987190	109987560	LINC01123_intron_1	intron	lncRNA	chr2	109987190	109987560
chr2	109987560	109988256	LINC01123_exon_2	exon	lncRNA	chr2	109987560	109988802
chr2	109989023	109989278	LINC01123_intron_2	intron	lncRNA	chr2	109988802	109993634
chr2	109989364	109989412	LINC01123_intron_2	intron	lncRNA	chr2	109988802	109993634
chr2	109989482	109992144	LINC01123_intron_2	intron	lncRNA	chr2	109988802	109993634
chr2	109992230	109992341	LINC01123_intron_2	intron	lncRNA	chr2	109988802	109993634
chr2	109992487	109993634	LINC01123_intron_2	intron	lncRNA	chr2	109988802	109993634
chr2	109993634	109993819	LINC01123_exon_3	exon	lncRNA	chr2	109993634	109993819
chr2	109993819	109993928	LINC01123_intron_3	intron	lncRNA	chr2	109993819	109994400
chr2	109994590	109994877	LINC01123_exon_4	exon	lncRNA	chr2	109994400	109996140
chr2	110007675	110008898	ENSG00000235721_exon_1	exon	processed_pseudogene	chr2	110007675	110009250
chr2	110012314	110012601	ENSG00000229730_exon_1	exon	processed_pseudogene	chr2	110012265	110012601
chr2	110023396	110023805	ENSG00000283283_intron_2	intron	unprocessed_pseudogene	chr2	110023396	110024160
chr2	110024760	110025070	ENSG00000283283_intron_3	intron	unprocessed_pseudogene	chr2	110024288	110025070
chr2	110025070	110025295	ENSG00000283283_exon_4	exon	unprocessed_pseudogene	chr2	110025070	110025295
chr2	110025295	110025402	ENSG00000283283_intron_4	intron	unprocessed_pseudogene	chr2	110025295	110025402
chr2	110025402	110025573	ENSG00000283283_exon_5	exon	unprocessed_pseudogene	chr2	110025402	110025573
chr2	110025573	110025896	ENSG00000283283_intron_5	intron	unprocessed_pseudogene	chr2	110025573	110025914
chr2	110027146	110027385	ENSG00000283283_intron_6	intron	unprocessed_pseudogene	chr2	110026031	110027385
chr2	110027385	110027565	ENSG00000283283_exon_7	exon	unprocessed_pseudogene	chr2	110027385	110027565
chr2	110027565	110027639	ENSG00000283283_intron_7	intron	unprocessed_pseudogene	chr2	110027565	110027758
chr2	110029590	110029956	ENSG00000283283_intron_9	intron	unprocessed_pseudogene	chr2	110028757	110030003
chr2	110031583	110032393	ENSG00000283283_intron_11	intron	unprocessed_pseudogene	chr2	110031037	110033852
chr2	110032480	110032997	ENSG00000283283_intron_11	intron	unprocessed_pseudogene	chr2	110031037	110033852
chr2	110033038	110033852	ENSG00000283283_intron_11	intron	unprocessed_pseudogene	chr2	110031037	110033852
chr2	110033852	110034054	ENSG00000283283_exon_12	exon	unprocessed_pseudogene	chr2	110033852	110034054
chr2	110034054	110034174	ENSG00000283283_intron_12	intron	unprocessed_pseudogene	chr2	110034054	110035081
chr2	110035791	110035876	ENSG00000283283_exon_14	exon	unprocessed_pseudogene	chr2	110035772	110035912
chr2	110035884	110035912	ENSG00000283283_exon_14	exon	unprocessed_pseudogene	chr2	110035772	110035912
chr2	110035912	110036135	ENSG00000283283_intron_14	intron	unprocessed_pseudogene	chr2	110035912	110037456
chr2	110039802	110040181	ENSG00000283283_intron_16	intron	unprocessed_pseudogene	chr2	110039719	110040181
chr2	110040181	110040406	ENSG00000283283_exon_17	exon	unprocessed_pseudogene	chr2	110040181	110040406
chr2	110040406	110040756	ENSG00000283283_intron_17	intron	unprocessed_pseudogene	chr2	110040406	110040756
chr2	110040756	110040893	ENSG00000283283_exon_18	exon	unprocessed_pseudogene	chr2	110040756	110040893
chr2	110040893	110041274	ENSG00000283283_intron_18	intron	unprocessed_pseudogene	chr2	110040893	110041306
chr2	110041627	110041805	ENSG00000283283_intron_19	intron	unprocessed_pseudogene	chr2	110041499	110042190
chr2	110042524	110042820	ENSG00000283283_intron_20	intron	unprocessed_pseudogene	chr2	110042292	110043135
chr2	110047034	110047523	ENSG00000283283_intron_22	intron	unprocessed_pseudogene	chr2	110046652	110047523
chr2	110047523	110047611	ENSG00000283283_exon_23	exon	unprocessed_pseudogene	chr2	110047523	110047611
chr2	110047611	110047972	ENSG00000283283_intron_23	intron	unprocessed_pseudogene	chr2	110047611	110048374
chr2	110083870	110085694	MALL_UTR_1	three_prime_UTR	protein_coding	chr2	110083870	110085694
chr2	110085694	110085757	MALL_exon_1	CDS	protein_coding	chr2	110085694	110085757
chr2	110085757	110087571	MALL_intron_1	intron	protein_coding	chr2	110085757	110087571
chr2	110087571	110087697	MALL_exon_2	CDS	protein_coding	chr2	110087571	110087697
chr2	110090794	110091206	MALL_intron_2	intron	protein_coding	chr2	110087697	110091602
chr2	110087697	110089757	MALL_intron_2	intron	protein_coding	chr2	110087697	110091602
chr2	110093212	110094710	MALL_intron_3	intron	protein_coding	chr2	110091770	110115687
chr2	110229551	110229879	MTLN_intron_8	intron	protein_coding	chr2	110222939	110244987
chr2	110231944	110234286	MTLN_intron_8	intron	protein_coding	chr2	110222939	110244987
chr2	110235282	110235383	MTLN_intron_8	intron	protein_coding	chr2	110222939	110244987
chr2	110235392	110237297	MTLN_intron_8	intron	protein_coding	chr2	110222939	110244987
chr2	110238623	110241345	MTLN_intron_8	intron	protein_coding	chr2	110222939	110244987
chr2	110242116	110242610	MTLN_intron_8	intron	protein_coding	chr2	110222939	110244987
chr2	110244675	110244987	MTLN_intron_8	intron	protein_coding	chr2	110222939	110244987
chr2	110244987	110245420	MTLN_UTR_10	five_prime_UTR	protein_coding	chr2	110244987	110245420
chr2	110231944	110232756	ENSG00000261760_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	110231150	110232756
chr2	110232756	110232839	ENSG00000261760_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	110232756	110232839
chr2	110232839	110234286	ENSG00000261760_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	110232839	110234734
chr2	110235282	110235383	ENSG00000261760_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	110234888	110245311
chr2	110235392	110237297	ENSG00000261760_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	110234888	110245311
chr2	110238623	110241345	ENSG00000261760_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	110234888	110245311
chr2	110242116	110242610	ENSG00000261760_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	110234888	110245311
chr2	110244675	110245311	ENSG00000261760_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	110234888	110245311
chr2	110245311	110245793	ENSG00000261760_exon_4	exon	transcribed_unprocessed_pseudogene	chr2	110245311	110245793
chr2	110245793	110246933	ENSG00000261760_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	110245793	110261431
chr2	110252592	110253917	ENSG00000261760_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	110245793	110261431
chr2	110255635	110257550	ENSG00000261760_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	110245793	110261431
chr2	110258380	110258580	ENSG00000261760_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	110245793	110261431
chr2	110258599	110258737	ENSG00000261760_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	110245793	110261431
chr2	110263188	110263526	ENSG00000261760_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	110262765	110266030
chr2	110264950	110265483	ENSG00000261760_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	110262765	110266030
chr2	110270904	110271511	ENSG00000261760_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	110269980	110271928
chr2	110321402	110321459	ENSG00000283167_exon_1	exon	unprocessed_pseudogene	chr2	110321402	110321459
chr2	110321459	110321561	ENSG00000283167_intron_1	intron	unprocessed_pseudogene	chr2	110321459	110322957
chr2	110322422	110322640	ENSG00000283167_intron_1	intron	unprocessed_pseudogene	chr2	110321459	110322957
chr2	110323245	110323870	ENSG00000283167_intron_2	intron	unprocessed_pseudogene	chr2	110323075	110323870
chr2	110323870	110323926	ENSG00000283167_exon_3	exon	unprocessed_pseudogene	chr2	110323870	110323926
chr2	110323926	110324474	ENSG00000283167_intron_3	intron	unprocessed_pseudogene	chr2	110323926	110324775
chr2	110331263	110331359	ENSG00000283167_intron_9	intron	unprocessed_pseudogene	chr2	110331254	110331716
chr2	110337317	110337382	ENSG00000283167_intron_13	intron	unprocessed_pseudogene	chr2	110336355	110337382
chr2	110337382	110337584	ENSG00000283167_exon_14	exon	unprocessed_pseudogene	chr2	110337382	110337584
chr2	110337584	110337999	ENSG00000283167_intron_14	intron	unprocessed_pseudogene	chr2	110337584	110338332
chr2	110339402	110340396	ENSG00000283167_intron_15	intron	unprocessed_pseudogene	chr2	110338682	110340396
chr2	110340396	110340520	ENSG00000283167_exon_16	exon	unprocessed_pseudogene	chr2	110340396	110340520
chr2	110340520	110340990	ENSG00000283167_intron_16	intron	unprocessed_pseudogene	chr2	110340520	110341290
chr2	110343695	110343869	ENSG00000283167_intron_19	intron	unprocessed_pseudogene	chr2	110343676	110343869
chr2	110343869	110343975	ENSG00000283167_exon_20	exon	unprocessed_pseudogene	chr2	110343869	110344049
chr2	110345419	110345476	ENSG00000283167_exon_21	exon	unprocessed_pseudogene	chr2	110345359	110345476
chr2	110345476	110345821	ENSG00000283167_intron_21	intron	unprocessed_pseudogene	chr2	110345476	110345821
chr2	110345821	110345988	ENSG00000283167_exon_22	exon	unprocessed_pseudogene	chr2	110345821	110345988
chr2	110345988	110346095	ENSG00000283167_intron_22	intron	unprocessed_pseudogene	chr2	110345988	110346095
chr2	110346095	110346320	ENSG00000283167_exon_23	exon	unprocessed_pseudogene	chr2	110346095	110346320
chr2	110346320	110347078	ENSG00000283167_intron_23	intron	unprocessed_pseudogene	chr2	110346320	110347102
chr2	110347102	110347230	ENSG00000283167_exon_24	exon	unprocessed_pseudogene	chr2	110347102	110347230
chr2	110347230	110347926	ENSG00000283167_intron_24	intron	unprocessed_pseudogene	chr2	110347230	110347994
chr2	110363067	110363566	ENSG00000230650_exon_1	exon	processed_pseudogene	chr2	110360608	110363737
chr2	110376642	110376824	LINC01106_exon_1	exon	lncRNA	chr2	110375138	110377068
chr2	110377649	110377834	LINC01106_exon_2	exon	lncRNA	chr2	110377649	110377834
chr2	110377834	110378595	LINC01106_intron_2	intron	lncRNA	chr2	110377834	110382703
chr2	110379661	110381731	LINC01106_intron_2	intron	lncRNA	chr2	110377834	110382703
chr2	110383327	110383516	LINC01106_exon_3	exon	lncRNA	chr2	110382703	110383516
chr2	110383516	110384314	LINC01106_intron_3	intron	lncRNA	chr2	110383516	110384314
chr2	110384314	110384442	LINC01106_exon_4	exon	lncRNA	chr2	110384314	110384442
chr2	110383327	110384642	ZBTB45P2_exon_1	exon	processed_pseudogene	chr2	110383112	110384642
chr2	110449242	110449404	ENSG00000227574_exon_1	exon	lncRNA	chr2	110449242	110449404
chr2	110449404	110450354	ENSG00000227574_intron_1	intron	lncRNA	chr2	110449404	110450354
chr2	110450354	110450532	ENSG00000227574_exon_2	exon	lncRNA	chr2	110450354	110450532
chr2	110450532	110450929	ENSG00000227574_intron_2	intron	lncRNA	chr2	110450532	110450929
chr2	110450929	110451064	ENSG00000227574_exon_3	exon	lncRNA	chr2	110450929	110451064
chr2	110500100	110500235	ENSG00000231583_exon_1	exon	unprocessed_pseudogene	chr2	110500100	110500235
chr2	110513802	110515610	RGPD6_UTR_1	three_prime_UTR	protein_coding	chr2	110513802	110515610
chr2	110515610	110515645	RGPD6_exon_1	CDS	protein_coding	chr2	110515610	110515645
chr2	110515645	110523495	RGPD6_intron_1	intron	protein_coding	chr2	110515645	110523495
chr2	110523495	110523697	RGPD6_exon_2	CDS	protein_coding	chr2	110523495	110523697
chr2	110523697	110526264	RGPD6_intron_2	intron	protein_coding	chr2	110523697	110526264
chr2	110526264	110526404	RGPD6_exon_3	CDS	protein_coding	chr2	110526264	110526404
chr2	110526404	110527886	RGPD6_intron_3	intron	protein_coding	chr2	110526404	110527886
chr2	110527886	110528081	RGPD6_exon_4	CDS	protein_coding	chr2	110527886	110528081
chr2	110528081	110532495	RGPD6_intron_4	intron	protein_coding	chr2	110528081	110532495
chr2	110532495	110532573	RGPD6_exon_5	CDS	protein_coding	chr2	110532495	110532573
chr2	110532573	110533464	RGPD6_intron_5	intron	protein_coding	chr2	110532573	110533464
chr2	110533464	110535688	RGPD6_exon_6	CDS	protein_coding	chr2	110533464	110535688
chr2	110535688	110536415	RGPD6_intron_6	intron	protein_coding	chr2	110535688	110536415
chr2	110536415	110536510	RGPD6_exon_7	CDS	protein_coding	chr2	110536415	110536510
chr2	110536510	110538487	RGPD6_intron_7	intron	protein_coding	chr2	110536510	110538487
chr2	110538487	110538543	RGPD6_UTR_2	three_prime_UTR	protein_coding	chr2	110538487	110538543
chr2	110538543	110538656	RGPD6_exon_8	CDS	protein_coding	chr2	110538543	110538656
chr2	110538656	110540054	RGPD6_intron_8	intron	protein_coding	chr2	110538656	110540054
chr2	110540054	110540190	RGPD6_exon_9	CDS	protein_coding	chr2	110540054	110540190
chr2	110540190	110543358	RGPD6_intron_9	intron	protein_coding	chr2	110540190	110543358
chr2	110543358	110543442	RGPD6_exon_10	CDS	protein_coding	chr2	110543358	110543442
chr2	110543442	110543535	RGPD6_intron_10	intron	protein_coding	chr2	110543442	110543535
chr2	110543535	110543715	RGPD6_exon_11	CDS	protein_coding	chr2	110543535	110543715
chr2	110543715	110544659	RGPD6_intron_11	intron	protein_coding	chr2	110543715	110544659
chr2	110544659	110544806	RGPD6_exon_12	CDS	protein_coding	chr2	110544659	110544806
chr2	110544806	110545068	RGPD6_intron_12	intron	protein_coding	chr2	110544806	110545068
chr2	110545068	110545206	RGPD6_exon_13	CDS	protein_coding	chr2	110545068	110545206
chr2	110545206	110545472	RGPD6_intron_13	intron	protein_coding	chr2	110545206	110545472
chr2	110545472	110545631	RGPD6_exon_14	CDS	protein_coding	chr2	110545472	110545631
chr2	110545631	110546553	RGPD6_intron_14	intron	protein_coding	chr2	110545631	110546553
chr2	110546553	110546677	RGPD6_exon_15	CDS	protein_coding	chr2	110546553	110546677
chr2	110546677	110546844	RGPD6_intron_15	intron	protein_coding	chr2	110546677	110546844
chr2	110546844	110547020	RGPD6_exon_16	CDS	protein_coding	chr2	110546844	110547020
chr2	110547020	110547103	RGPD6_intron_16	intron	protein_coding	chr2	110547020	110547103
chr2	110547103	110547285	RGPD6_exon_17	CDS	protein_coding	chr2	110547103	110547285
chr2	110547285	110549392	RGPD6_intron_17	intron	protein_coding	chr2	110547285	110549392
chr2	110549392	110549602	RGPD6_exon_18	CDS	protein_coding	chr2	110549392	110549602
chr2	110549602	110551723	RGPD6_intron_18	intron	protein_coding	chr2	110549602	110551723
chr2	110551723	110551811	RGPD6_exon_19	CDS	protein_coding	chr2	110551723	110551811
chr2	110551811	110557851	RGPD6_intron_19	intron	protein_coding	chr2	110551811	110557851
chr2	110557851	110558047	RGPD6_exon_20	CDS	protein_coding	chr2	110557851	110558047
chr2	110558047	110562611	RGPD6_intron_20	intron	protein_coding	chr2	110558047	110562611
chr2	110562611	110562757	RGPD6_exon_21	CDS	protein_coding	chr2	110562611	110562757
chr2	110562757	110563102	RGPD6_intron_21	intron	protein_coding	chr2	110562757	110563102
chr2	110563102	110563333	RGPD6_exon_22	CDS	protein_coding	chr2	110563102	110563333
chr2	110563333	110567375	RGPD6_intron_22	intron	protein_coding	chr2	110563333	110567375
chr2	110567375	110567528	RGPD6_exon_23	CDS	protein_coding	chr2	110567375	110567528
chr2	110567528	110567963	RGPD6_intron_23	intron	protein_coding	chr2	110567528	110567963
chr2	110567963	110568075	RGPD6_exon_24	CDS	protein_coding	chr2	110567963	110568075
chr2	110568075	110569656	RGPD6_intron_24	intron	protein_coding	chr2	110568075	110569656
chr2	110569656	110569724	RGPD6_exon_25	CDS	protein_coding	chr2	110569656	110569724
chr2	110572438	110576431	RGPD6_intron_25	intron	protein_coding	chr2	110569724	110576431
chr2	110569724	110572151	RGPD6_intron_25	intron	protein_coding	chr2	110569724	110576431
chr2	110576431	110576823	RGPD6_UTR_3	five_prime_UTR	protein_coding	chr2	110576431	110576823
chr2	110576823	110576871	RGPD6_intron_26	intron	protein_coding	chr2	110576823	110576952
chr2	110577121	110577222	RGPD6_UTR_4	five_prime_UTR	protein_coding	chr2	110577024	110577222
chr2	110577222	110588929	RGPD6_intron_27	intron	protein_coding	chr2	110577222	110610714
chr2	110589952	110590295	RGPD6_intron_27	intron	protein_coding	chr2	110577222	110610714
chr2	110594632	110594995	RGPD6_intron_27	intron	protein_coding	chr2	110577222	110610714
chr2	110597385	110598176	RGPD6_intron_27	intron	protein_coding	chr2	110577222	110610714
chr2	111583732	111584097	ENSG00000280878_intron_1	intron	lncRNA	chr2	111468835	111637122
chr2	111593865	111594780	ENSG00000280878_intron_1	intron	lncRNA	chr2	111468835	111637122
chr2	111595945	111596082	ENSG00000280878_intron_1	intron	lncRNA	chr2	111468835	111637122
chr2	111600763	111600865	ENSG00000280878_intron_1	intron	lncRNA	chr2	111468835	111637122
chr2	111814385	111814521	ANAPC1_intron_21	intron	protein_coding	chr2	111809181	111815369
chr2	112054838	112054970	ENSG00000286904_intron_1	intron	lncRNA	chr2	112039935	112055208
chr2	112138838	112138880	FBLN7_intron_1	intron	protein_coding	chr2	112138730	112159675
chr2	112139124	112139679	FBLN7_intron_1	intron	protein_coding	chr2	112138730	112159675
chr2	112368369	112369756	RGPD8_UTR_1	three_prime_UTR	protein_coding	chr2	112368369	112370177
chr2	112372283	112372605	RGPD8_intron_1	intron	protein_coding	chr2	112370212	112378052
chr2	112375389	112375662	RGPD8_intron_1	intron	protein_coding	chr2	112370212	112378052
chr2	112378219	112378254	RGPD8_exon_2	CDS	protein_coding	chr2	112378052	112378254
chr2	112378254	112378783	RGPD8_intron_2	intron	protein_coding	chr2	112378254	112380823
chr2	112382960	112384244	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112386379	112387104	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112392126	112392488	RGPD8_intron_5	intron	protein_coding	chr2	112391069	112393050
chr2	112393471	112393565	RGPD8_intron_6	intron	protein_coding	chr2	112393219	112394617
chr2	112394190	112394617	RGPD8_intron_6	intron	protein_coding	chr2	112393219	112394617
chr2	112394617	112394753	RGPD8_exon_7	CDS	protein_coding	chr2	112394617	112394753
chr2	112396363	112397921	RGPD8_intron_7	intron	protein_coding	chr2	112394753	112397921
chr2	112394753	112395437	RGPD8_intron_7	intron	protein_coding	chr2	112394753	112397921
chr2	112397921	112398005	RGPD8_exon_8	CDS	protein_coding	chr2	112397921	112398005
chr2	112398005	112398098	RGPD8_intron_8	intron	protein_coding	chr2	112398005	112398098
chr2	112398098	112398278	RGPD8_exon_9	CDS	protein_coding	chr2	112398098	112398278
chr2	112398278	112399222	RGPD8_intron_9	intron	protein_coding	chr2	112398278	112399222
chr2	112399222	112399296	RGPD8_exon_10	CDS	protein_coding	chr2	112399222	112399369
chr2	112400194	112401116	RGPD8_intron_12	intron	protein_coding	chr2	112400194	112401116
chr2	112401116	112401240	RGPD8_exon_13	CDS	protein_coding	chr2	112401116	112401240
chr2	112401240	112401407	RGPD8_intron_13	intron	protein_coding	chr2	112401240	112401407
chr2	112401407	112401583	RGPD8_exon_14	CDS	protein_coding	chr2	112401407	112401583
chr2	112401583	112401666	RGPD8_intron_14	intron	protein_coding	chr2	112401583	112401666
chr2	112401666	112401848	RGPD8_exon_15	CDS	protein_coding	chr2	112401666	112401848
chr2	112401848	112402049	RGPD8_intron_15	intron	protein_coding	chr2	112401848	112403965
chr2	112402974	112403518	RGPD8_intron_15	intron	protein_coding	chr2	112401848	112403965
chr2	112404321	112404504	RGPD8_intron_16	intron	protein_coding	chr2	112404175	112406296
chr2	112405455	112406296	RGPD8_intron_16	intron	protein_coding	chr2	112404175	112406296
chr2	112406296	112406384	RGPD8_exon_17	CDS	protein_coding	chr2	112406296	112406384
chr2	112406384	112408269	RGPD8_intron_17	intron	protein_coding	chr2	112406384	112412430
chr2	112411888	112412399	RGPD8_intron_17	intron	protein_coding	chr2	112406384	112412430
chr2	112417683	112417914	RGPD8_exon_20	CDS	protein_coding	chr2	112417683	112417914
chr2	112417914	112419130	RGPD8_intron_20	intron	protein_coding	chr2	112417914	112421959
chr2	112421430	112421959	RGPD8_intron_20	intron	protein_coding	chr2	112417914	112421959
chr2	112422942	112423315	RGPD8_intron_22	intron	protein_coding	chr2	112422659	112424239
chr2	112506070	112506487	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112508349	112508519	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112776566	112776842	IL1A_intron_1	intron	protein_coding	chr2	112775267	112777986
chr2	113255221	113255293	PAX8-AS1_intron_10	intron	lncRNA	chr2	113250922	113255389
chr2	113255221	113255293	PAX8_intron_10	intron	protein_coding	chr2	113246919	113278369
chr2	113548146	113548990	PGM5P4_intron_1	intron	unprocessed_pseudogene	chr2	113542218	113563135
chr2	113667617	113667758	ACRP1_exon_1	exon	processed_pseudogene	chr2	113667478	113668033
chr2	115924288	115926233	ENSG00000287451_intron_2	intron	lncRNA	chr2	115895583	115939931
chr2	115927726	115931680	ENSG00000287451_intron_2	intron	lncRNA	chr2	115895583	115939931
chr2	115937170	115937781	ENSG00000287451_intron_2	intron	lncRNA	chr2	115895583	115939931
chr2	115939287	115939400	ENSG00000287451_intron_2	intron	lncRNA	chr2	115895583	115939931
chr2	115909314	115923699	ENSG00000287451_intron_2	intron	lncRNA	chr2	115895583	115939931
chr2	115932602	115935829	ENSG00000287451_intron_2	intron	lncRNA	chr2	115895583	115939931
chr2	117870974	117871132	HTR5BP_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	117860445	117903002
chr2	119552508	119552556	CFAP221_intron_4	intron	protein_coding	chr2	119549185	119559688
chr2	120857400	120857459	GLI2_intron_4	intron	protein_coding	chr2	120797468	120927360
chr2	120881553	120881804	GLI2_intron_4	intron	protein_coding	chr2	120797468	120927360
chr2	122059547	122059897	ENSG00000286481_intron_2	intron	lncRNA	chr2	121944447	122220818
chr2	122858360	122858438	ENSG00000286481_intron_6	intron	lncRNA	chr2	122823817	122874429
chr2	126180188	126180457	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	126182577	126182829	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	127204314	127204350	CYP27C1_intron_7	intron	protein_coding	chr2	127203571	127205658
chr2	127619240	127619332	MYO7B_intron_26	intron	protein_coding	chr2	127612603	127619981
chr2	127648903	127648960	LIMS2_intron_9	intron	protein_coding	chr2	127648253	127650422
chr2	127648986	127649081	LIMS2_intron_9	intron	protein_coding	chr2	127648253	127650422
chr2	127662607	127662634	LIMS2_intron_13	intron	protein_coding	chr2	127657562	127664305
chr2	127675280	127675387	LIMS2_UTR_10	five_prime_UTR	protein_coding	chr2	127675024	127675530
chr2	127648903	127648960	GPR17_intron_2	intron	protein_coding	chr2	127648286	127649938
chr2	127648986	127649081	GPR17_intron_2	intron	protein_coding	chr2	127648286	127649938
chr2	128113899	128113995	UGGT1_intron_6	intron	protein_coding	chr2	128113258	128115123
chr2	130080665	130082860	POTEF_intron_2	intron	protein_coding	chr2	130077201	130085813
chr2	130084641	130084903	POTEF_intron_2	intron	protein_coding	chr2	130077201	130085813
chr2	130086893	130087342	POTEF_intron_4	intron	protein_coding	chr2	130086387	130088066
chr2	130087990	130088066	POTEF_intron_4	intron	protein_coding	chr2	130086387	130088066
chr2	130088066	130088137	POTEF_exon_5	CDS	protein_coding	chr2	130088066	130088137
chr2	130088137	130088487	POTEF_intron_5	intron	protein_coding	chr2	130088137	130093437
chr2	130089358	130089600	POTEF_intron_5	intron	protein_coding	chr2	130088137	130093437
chr2	130094060	130094566	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130096045	130096152	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130099383	130099469	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130099469	130099636	POTEF_exon_7	CDS	protein_coding	chr2	130099469	130099636
chr2	130099636	130100271	POTEF_intron_7	intron	protein_coding	chr2	130099636	130100675
chr2	130459455	130459571	POTEI_UTR_1	three_prime_UTR	protein_coding	chr2	130459455	130462815
chr2	130462931	130463039	POTEI_exon_1	CDS	protein_coding	chr2	130462815	130464144
chr2	130470371	130471702	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130472781	130473070	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130473569	130473647	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130475845	130475906	POTEI_intron_4	intron	protein_coding	chr2	130474951	130476630
chr2	130476145	130476174	POTEI_intron_4	intron	protein_coding	chr2	130474951	130476630
chr2	130480955	130481896	POTEI_intron_5	intron	protein_coding	chr2	130476701	130482002
chr2	130485752	130486460	POTEI_intron_6	intron	protein_coding	chr2	130482073	130488031
chr2	130487317	130487390	POTEI_intron_6	intron	protein_coding	chr2	130482073	130488031
chr2	130488967	130489109	POTEI_intron_7	intron	protein_coding	chr2	130488198	130489234
chr2	130489234	130489279	POTEI_exon_8	CDS	protein_coding	chr2	130489234	130489279
chr2	130489279	130489935	POTEI_intron_8	intron	protein_coding	chr2	130489279	130490669
chr2	130490521	130490669	POTEI_intron_8	intron	protein_coding	chr2	130489279	130490669
chr2	130490669	130490740	POTEI_exon_9	CDS	protein_coding	chr2	130490669	130490740
chr2	130490740	130490900	POTEI_intron_9	intron	protein_coding	chr2	130490740	130496551
chr2	130493560	130493789	POTEI_intron_9	intron	protein_coding	chr2	130490740	130496551
chr2	130494299	130494373	POTEI_intron_9	intron	protein_coding	chr2	130490740	130496551
chr2	130497177	130497490	POTEI_intron_10	intron	protein_coding	chr2	130496622	130499083
chr2	130498474	130498847	POTEI_intron_10	intron	protein_coding	chr2	130496622	130499083
chr2	130501038	130501723	POTEI_intron_12	intron	protein_coding	chr2	130500642	130503323
chr2	130501781	130501879	POTEI_intron_12	intron	protein_coding	chr2	130500642	130503323
chr2	130502375	130502465	POTEI_intron_12	intron	protein_coding	chr2	130500642	130503323
chr2	130502563	130502697	POTEI_intron_12	intron	protein_coding	chr2	130500642	130503323
chr2	130502775	130503323	POTEI_intron_12	intron	protein_coding	chr2	130500642	130503323
chr2	130503323	130503439	POTEI_UTR_2	three_prime_UTR	protein_coding	chr2	130503323	130503439
chr2	130503439	130503619	POTEI_exon_13	CDS	protein_coding	chr2	130503439	130503619
chr2	130503619	130503779	POTEI_intron_13	intron	protein_coding	chr2	130503619	130503779
chr2	130503779	130503894	POTEI_exon_14	CDS	protein_coding	chr2	130503779	130503894
chr2	130503894	130504047	POTEI_intron_14	intron	protein_coding	chr2	130503894	130508714
