# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.155400	0.143465
BRWD1	protein coding	0.000000	0.000000	0.000000	0.143874	0.113551
DSCAM	protein coding	0.000000	0.000000	0.000000	0.057760	0.057166
ENSG00000286425	lincRNA	-1.000000	-1.000000	0.000000	0.445539	0.408394
TMPRSS2	protein coding	0.000000	0.000000	0.000000	2.848081	2.620630
PRDM15	protein coding	0.000000	0.000000	0.000000	1.095883	0.991915
UMODL1	protein coding	0.000000	0.000000	0.000000	0.169084	0.156533
ABCG1	protein coding	0.000000	0.000000	0.000000	0.320420	0.305469
ENSG00000233754	lincRNA	-1.000000	-1.000000	0.000000	15.053763	4.848485
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.079527	0.072365
CBS	protein coding	0.000000	0.000000	0.000000	2.161741	1.869316
ENSG00000286549	lincRNA	-1.000000	-1.000000	0.000000	0.725240	0.718239
FRGCA	lincRNA	-1.000000	-1.000000	10.807453	0.000000	7.795699
SIK1	protein coding	8.460884	18.259804	13.458333	5.530071	8.538899
LINC00313	lincRNA	-1.000000	-1.000000	0.000000	6.524952	5.274838
ENSG00000223975	lincRNA	-1.000000	-1.000000	0.000000	17.660819	15.183509
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.130847	0.128931
PDXK	protein coding	0.000000	0.546847	0.446828	0.859936	0.763659
TRAPPC10	protein coding	0.000000	7.698132	3.918797	0.000000	0.323631
PWP2	protein coding	0.000000	0.000000	0.000000	2.388929	2.066532
GATD3	protein coding	0.000000	0.000000	0.000000	3.708854	3.416815
LINC01678	lincRNA	-1.000000	-1.000000	13.473054	-1.000000	13.473054
ICOSLG	protein coding	0.000000	2.084620	1.845397	0.472317	1.243094
DNMT3L	protein coding	0.000000	18.299445	5.806452	0.000000	0.623543
AIRE	protein coding	0.000000	0.000000	0.000000	0.247942	0.195160
PFKL	protein coding	0.000000	0.000000	0.000000	0.147723	0.131747
CFAP410	protein coding	0.000000	0.000000	0.000000	0.355962	0.267738
TRPM2	protein coding	0.000000	0.000000	0.000000	0.585733	0.546719
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.135417	0.132910
PICSAR	lincRNA	-1.000000	-1.000000	0.000000	3.927303	3.406414
SSR4P1	pseudogene	-1.000000	-1.000000	1.480076	0.000000	1.213819
ADARB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.025539
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.748675	0.691138
POFUT2	protein coding	0.000000	0.000000	0.000000	3.025291	2.365457
COL18A1	protein coding	0.000000	0.000000	0.000000	0.490249	0.459675
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.384464	1.803416
ENSG00000286082	lincRNA	-1.000000	-1.000000	0.000000	0.077590	0.075057
ENSG00000286594	lincRNA	-1.000000	-1.000000	0.000000	6.321839	1.216814
PCBP3	protein coding	0.000000	0.000000	0.000000	0.122975	0.121837
ENSG00000289224	lincRNA	-1.000000	-1.000000	0.000000	7.938719	2.875883
COL6A1	protein coding	0.000000	0.000000	0.000000	0.880688	0.721649
COL6A2	protein coding	0.000000	0.000000	0.000000	0.246774	0.213035
FTCD	protein coding	1.902174	0.000000	1.242457	3.680279	3.326639
SPATC1L	protein coding	0.000000	22.230710	12.478559	3.786436	4.655350
LSS	protein coding	0.000000	0.000000	0.000000	0.076463	0.066367
PCNT	protein coding	0.000000	0.000000	0.000000	0.074956	0.068231
DIP2A	protein coding	0.000000	0.000000	0.000000	0.034831	0.032396
PRMT2	protein coding	0.000000	0.000000	0.000000	0.155964	0.135460
5_8S_rRNA	rRNA	-1.000000	-1.000000	42.666667	-1.000000	42.666667
ENSG00000230471	lincRNA	-1.000000	-1.000000	0.000000	2.494432	1.409160
POTEH	protein coding	0.000000	0.000000	0.000000	0.071020	0.066445
DUXAP8	lincRNA	-1.000000	-1.000000	0.435084	0.000000	0.097723
ENSG00000273362	lincRNA	-1.000000	-1.000000	0.000000	0.888003	0.793137
ENSG00000288811	lincRNA	-1.000000	-1.000000	0.000000	0.457757	0.408962
FAM230J	lincRNA	-1.000000	-1.000000	0.000000	0.988775	0.833191
FAM230A	lincRNA	-1.000000	-1.000000	1.648505	0.429311	0.485003
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	0.508171	0.490715
GGTLC3	protein coding	3.244838	0.000000	2.275078	0.000000	1.210787
TMEM191B	protein coding	0.452080	0.000000	0.357654	8.302986	4.294479
PI4KAP1	pseudogene	-1.000000	-1.000000	0.000000	0.151856	0.135373
Metazoa_SRP	other	-1.000000	-1.000000	6.583072	-1.000000	6.583072
GGT3P	pseudogene	-1.000000	-1.000000	0.000000	0.261225	0.250954
E2F6P1	pseudogene	-1.000000	-1.000000	0.537634	-1.000000	0.537634
POM121L15P	pseudogene	-1.000000	-1.000000	0.000000	1.877863	0.863885
BCRP7	pseudogene	-1.000000	-1.000000	4.051565	4.079160	4.074197
ENSG00000283809	protein coding	0.000000	0.000000	0.000000	11.419676	10.960621
PRODH	protein coding	16.250693	8.233533	14.083367	13.621216	13.669246
TBX1	protein coding	0.000000	0.000000	0.000000	0.088810	0.078096
RANBP1	protein coding	0.000000	0.000000	0.000000	6.560858	5.141456
CCDC188	protein coding	0.000000	0.000000	0.000000	9.278351	4.092459
RTN4R	protein coding	0.000000	0.000000	0.000000	0.162602	0.227104
BCRP2	pseudogene	-1.000000	-1.000000	1.552223	4.264241	3.730183
ENSG00000197210	lincRNA	-1.000000	-1.000000	3.704470	10.794094	7.314100
FAM247A	pseudogene	-1.000000	-1.000000	0.000000	2.002391	1.933622
GGT2P	pseudogene	-1.000000	-1.000000	0.000000	0.447058	0.422616
BCRP6	pseudogene	-1.000000	-1.000000	1.584786	13.051643	11.160481
FAM230H	lincRNA	-1.000000	-1.000000	0.552486	0.863577	0.781640
PPP1R26P5	pseudogene	-1.000000	-1.000000	4.914005	-1.000000	4.914005
LINC01651	lincRNA	-1.000000	-1.000000	0.000000	10.433276	8.590183
ENSG00000226534	pseudogene	-1.000000	-1.000000	30.813953	5.364627	14.673046
RIMBP3B	protein coding	19.004065	0.000000	16.326174	-1.000000	16.326174
ENSG00000252020	other	-1.000000	-1.000000	21.830986	-1.000000	21.830986
HIC2	protein coding	0.000000	0.000000	0.000000	2.153422	1.695412
PI4KAP2	pseudogene	-1.000000	-1.000000	7.766600	5.905174	6.004536
RIMBP3C	protein coding	22.764228	0.000000	19.327006	-1.000000	19.327006
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.253658	0.242670
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.404617	-1.000000	4.404617
IGLV5-45	other	-1.000000	0.000000	51.515152	25.203252	45.279383
PRAME	protein coding	0.000000	2.340936	1.185050	11.954959	8.893654
FAM230I	lincRNA	-1.000000	-1.000000	9.004439	0.000000	0.570419
GSTT2B	protein coding	0.000000	0.000000	0.000000	1.458489	1.031473
ENSG00000228039	pseudogene	-1.000000	-1.000000	100.000000	39.002933	64.983165
DDTL	protein coding	0.000000	0.000000	0.000000	6.704184	4.834157
ENSG00000285762	protein coding	0.000000	14.320988	7.213930	3.378786	3.717963
GSTT2	protein coding	37.431694	0.000000	24.640288	29.660067	27.689914
GSTT4	protein coding	0.000000	0.000000	0.000000	9.935950	8.579126
CABIN1	protein coding	0.000000	0.000000	0.000000	0.142911	0.136171
MYO18B	protein coding	0.000000	0.000000	0.000000	0.160217	0.155417
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.042431	0.041096
MIATNB	lincRNA	-1.000000	-1.000000	0.000000	0.021927	0.020343
CHEK2	protein coding	0.000000	0.000000	0.000000	0.042555	0.040235
PES1	protein coding	0.000000	0.000000	0.000000	0.138021	0.124762
ENSG00000285404	protein coding	0.000000	0.000000	0.000000	0.216115	0.214062
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.174485	0.161965
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.246838	0.244985
SYN3	protein coding	0.000000	0.000000	0.000000	0.101987	0.100443
LARGE1	protein coding	0.000000	0.000000	0.000000	0.011607	0.011438
MB	protein coding	0.000000	0.000000	0.000000	0.082610	0.076955
NCF4-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.361523	0.342451
NCF4	protein coding	0.000000	0.000000	0.000000	0.520868	0.463914
TEX33	protein coding	0.000000	0.000000	0.000000	1.291110	1.201363
RAC2	protein coding	0.000000	0.000000	0.000000	0.471863	0.235986
CYTH4	protein coding	0.000000	0.000000	0.000000	0.380036	0.339197
ELFN2	protein coding	0.000000	0.000000	0.000000	0.281525	0.241940
CARD10	protein coding	0.000000	0.000000	0.000000	0.609906	0.510624
POLR2F	protein coding	0.000000	0.000000	0.000000	0.061054	0.057106
SOX10	protein coding	0.000000	0.000000	0.000000	0.413827	0.304732
APOBEC3A	protein coding	0.000000	0.000000	0.000000	1.497312	1.426181
APOBEC3B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.838926	0.751880
APOBEC3H	protein coding	0.000000	0.000000	0.000000	3.350289	2.791173
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.333432	0.303407
MRTFA	protein coding	0.000000	0.000000	0.000000	0.060874	0.059177
MEI1	protein coding	0.000000	0.000000	0.000000	0.125126	0.120056
NDUFA6	protein coding	0.000000	0.000000	0.000000	0.572852	0.429265
NDUFA6-DT	lincRNA	-1.000000	-1.000000	0.000000	1.514828	1.365064
ENSG00000232710	lincRNA	-1.000000	-1.000000	0.000000	2.157001	1.745850
ENSG00000281538	lincRNA	-1.000000	-1.000000	3.333333	0.000000	1.260504
CYP2D8P	pseudogene	-1.000000	-1.000000	5.305574	6.591285	6.217009
TCF20	protein coding	0.000000	0.000000	0.000000	1.413620	1.340392
NFAM1	protein coding	0.000000	0.000000	0.000000	0.090548	0.080775
TTLL12	protein coding	0.000000	0.890019	0.399088	0.000000	0.068253
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.061506	0.056814
MPPED1	protein coding	0.000000	0.000000	0.000000	0.187181	0.178993
ENSG00000286801	lincRNA	-1.000000	-1.000000	0.000000	0.617577	0.440454
SULT4A1	protein coding	0.000000	0.000000	0.000000	0.455991	0.426271
PARVB	protein coding	0.000000	0.000000	0.000000	0.037600	0.036264
PARVG	protein coding	0.000000	4.922418	3.853403	0.000000	0.395045
PRR5-ARHGAP8	protein coding	0.000000	0.000000	0.000000	0.056327	0.055461
KIAA0930	protein coding	0.000000	0.000000	0.000000	0.453865	0.386434
FBLN1	protein coding	0.000000	0.000000	0.000000	0.059152	0.055613
ENSG00000235091	lincRNA	-1.000000	-1.000000	0.000000	1.570500	1.470302
CELSR1	protein coding	0.000000	0.000000	0.000000	0.334393	0.308282
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.048545	0.046253
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.103219	0.102159
EPIC1	lincRNA	-1.000000	-1.000000	0.000000	0.015060	0.013769
ENSG00000287225	lincRNA	-1.000000	-1.000000	0.000000	0.567689	0.474027
TAFA5	protein coding	0.000000	0.000000	0.000000	0.165234	0.163826
LINC01310	lincRNA	-1.000000	-1.000000	0.000000	0.831719	0.692687
CRELD2	protein coding	0.000000	0.000000	0.000000	6.399363	5.142430
TTLL8	protein coding	0.000000	0.000000	0.000000	0.153751	0.143494
DENND6B	protein coding	0.000000	0.000000	0.000000	2.007313	1.434768
ENSG00000279182	lincRNA	-1.000000	-1.000000	15.151515	-1.000000	15.151515
PPP6R2	protein coding	0.000000	0.000000	0.000000	2.843850	2.720413
LMF2	protein coding	0.000000	0.000000	0.000000	6.454721	2.819272
SYCE3	protein coding	0.000000	0.000000	0.000000	5.194805	4.980097
ENSG00000286508	lincRNA	-1.000000	-1.000000	4.621849	0.000000	0.753425
SHANK3	protein coding	0.000000	0.000000	0.000000	0.296314	0.255115
ACR	protein coding	11.119403	0.000000	9.508615	0.000000	2.085958
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.139473
LRRN1	protein coding	0.000000	0.000000	0.000000	0.711007	0.626947
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	0.550010	0.540570
ITPR1	protein coding	0.000000	0.000000	0.000000	0.064821	0.062401
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.048569	0.045450
GRM7	protein coding	0.000000	0.000000	0.000000	0.006309	0.006279
SSUH2	protein coding	0.000000	0.000000	0.000000	0.098437	0.095500
ATP2B2	protein coding	0.000000	0.000000	0.000000	0.006144	0.005990
ATG7	protein coding	0.000000	0.000000	0.000000	0.169360	0.165407
VGLL4	protein coding	0.000000	0.000000	0.000000	0.081369	0.078967
PPARG	protein coding	0.000000	0.000000	0.000000	0.084887	0.081639
IQSEC1	protein coding	0.000000	0.000000	0.000000	0.010889	0.010615
PLCL2	protein coding	0.000000	0.000000	0.000000	0.044294	0.030908
TBC1D5	protein coding	0.000000	0.000000	0.000000	0.008167	0.003650
KCNH8	protein coding	0.000000	0.000000	0.000000	0.019892	0.019632
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.038232	0.037974
RARB	protein coding	0.000000	0.000000	0.000000	0.013765	0.013626
LRRC3B	protein coding	0.000000	0.000000	0.000000	0.093992	0.084419
GPD1L	protein coding	0.000000	0.000000	0.000000	0.044162	0.041257
CNOT10	protein coding	0.000000	0.000000	0.000000	0.024525	0.023667
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.026814	0.026518
VILL	protein coding	0.000000	0.000000	0.000000	0.526019	0.439124
SCN11A	protein coding	0.000000	0.000000	0.000000	0.036422	0.034885
ULK4	protein coding	0.000000	0.000000	0.000000	0.056559	0.056182
TRAK1	protein coding	0.000000	0.000000	0.000000	0.063024	0.059881
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	0.435702	0.411089
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.329890	0.127016
TGM4	protein coding	0.000000	0.000000	0.000000	1.092128	1.000446
CDCP1	protein coding	0.000000	0.000000	0.000000	0.043191	0.038974
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.226809
SCAP	protein coding	0.000000	0.000000	0.000000	0.407019	0.375128
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.068849	0.066553
CELSR3	protein coding	0.000000	0.000000	0.000000	3.436616	1.884722
ARIH2	protein coding	0.000000	0.000000	0.000000	0.780270	0.717870
LAMB2P1	pseudogene	-1.000000	-1.000000	0.000000	0.801392	0.732001
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.587195	0.562730
DOCK3	protein coding	0.000000	0.000000	0.000000	0.013282	0.013112
PRKCD	protein coding	0.000000	0.000000	0.000000	0.120486	0.108968
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.004536	0.004517
WNT5A	protein coding	0.000000	0.000000	0.000000	0.930233	0.668708
ERC2	protein coding	0.000000	0.000000	0.000000	0.020643	0.020504
DENND6A	protein coding	0.000000	0.000000	0.000000	0.247989	0.230691
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.605943	0.597518
FHIT	protein coding	0.000000	0.000000	0.000000	0.007466	0.007446
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.025163	0.023968
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.056688	0.056093
SUCLG2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.056398	0.054258
TAFA1	protein coding	0.000000	0.000000	0.000000	0.012245	0.012191
TAFA4	protein coding	0.000000	0.000000	0.000000	0.023365	0.023022
ENSG00000285708	protein coding	0.000000	0.000000	0.000000	0.019319	0.019245
FAM86DP	pseudogene	-1.000000	-1.000000	0.000000	0.377529	0.306875
ROBO2	protein coding	0.000000	0.000000	0.000000	0.024125	0.023978
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.275908	0.269864
ARL13B	protein coding	0.000000	0.000000	0.000000	0.244044	0.229021
TFG	protein coding	0.000000	0.000000	0.000000	0.091598	0.083188
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.011791	0.011506
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.843701
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	0.820201	0.691423
DRD3	protein coding	0.000000	0.000000	0.000000	0.457359	0.437162
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.007461	0.007205
ENSG00000242880	lincRNA	-1.000000	-1.000000	0.000000	0.038590	0.038149
ENSG00000287795	lincRNA	-1.000000	-1.000000	0.000000	0.115248	0.111000
LSAMP	protein coding	0.000000	0.000000	0.000000	0.006028	0.005983
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	0.513842	0.506618
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.379840
HCLS1	protein coding	0.000000	0.000000	0.000000	0.359830	0.335275
KPNA1	protein coding	0.000000	0.000000	0.000000	0.026722	0.024720
ROPN1	protein coding	0.000000	0.000000	0.000000	0.200270	0.169083
ENSG00000284624	lincRNA	-1.000000	-1.000000	0.000000	0.096125	0.091414
UROC1	protein coding	0.000000	0.000000	0.000000	2.951996	2.674352
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.066720	0.066360
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.209188	0.201939
EEFSEC	protein coding	0.000000	0.000000	0.000000	0.038741	0.038407
DNAJB8-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.378573	2.682563
CFAP92	protein coding	0.000000	0.000000	0.000000	0.034500	0.026933
ISY1-RAB43	protein coding	0.000000	2.066649	1.643723	0.144327	0.243667
COL6A6	protein coding	0.000000	0.000000	0.000000	0.249481	0.235821
NEK11	protein coding	0.000000	0.000000	0.000000	0.010937	0.010815
CPNE4	protein coding	0.000000	0.000000	0.000000	0.045452	0.045088
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.226811	0.219055
BFSP2	protein coding	0.000000	0.000000	0.000000	0.310968	0.304659
TF	protein coding	0.000000	0.279024	0.250307	0.000000	0.100789
SLCO2A1	protein coding	0.000000	0.000000	0.000000	0.151356	0.118008
STAG1	protein coding	0.000000	0.000000	0.000000	0.031007	0.030517
SLC25A36	protein coding	0.000000	0.000000	0.000000	0.069511	0.053619
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.404187	0.396405
PLSCR4	protein coding	0.000000	0.000000	0.000000	0.464981	0.433349
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.685638	1.643321
TM4SF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.420630	1.044861
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.070415	0.070163
ARHGEF26	protein coding	0.000000	0.000000	0.000000	1.015696	0.975706
GPR149	protein coding	0.000000	0.000000	0.000000	0.341057	0.321270
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.879513	0.794400
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.031461	0.031111
MLF1	protein coding	0.000000	0.000000	0.000000	0.789344	0.709357
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.016025	0.014112
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.011069	0.010788
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.343676	0.298795
ENSG00000244706	lincRNA	-1.000000	-1.000000	0.000000	0.214941	0.211237
ACTRT3	protein coding	0.000000	0.000000	0.000000	13.092784	4.810606
PLD1	protein coding	0.000000	0.000000	0.000000	0.059883	0.057945
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.046139	0.045016
SPATA16	protein coding	0.000000	0.000000	0.000000	0.013210	0.013102
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.004487	0.004446
LINC01208	lincRNA	-1.000000	-1.000000	0.000000	0.021039	0.020778
LINC00578	lincRNA	-1.000000	-1.000000	0.000000	0.011280	0.011061
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.073415	0.066016
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.017230	0.016751
CHRD	protein coding	0.000000	0.000000	0.000000	0.000000	0.889347
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	2.164903	2.013735
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	1.224208	1.141908
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.090137	0.084888
SENP2	protein coding	0.000000	2.420185	1.588643	0.000000	0.184115
HRG-AS1	lincRNA	-1.000000	-1.000000	4.216976	0.000000	0.241848
KNG1	protein coding	0.000000	0.000000	0.000000	2.047782	1.729362
LPP	protein coding	0.000000	0.000000	0.000000	0.072745	0.070384
P3H2	protein coding	0.000000	0.000000	0.000000	0.054393	0.053105
CPN2	protein coding	0.000000	0.000000	0.000000	3.045923	2.249135
LSG1	protein coding	0.000000	0.000000	0.000000	0.839320	0.745138
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.064713	0.063586
ENSG00000289929	lincRNA	-1.000000	-1.000000	0.000000	10.717681	8.375116
ENSG00000229178	lincRNA	-1.000000	-1.000000	6.060606	0.000000	4.318374
MUC20	protein coding	40.669241	10.856993	22.184189	26.410947	25.129700
MUC4	protein coding	91.052405	56.321839	89.970765	57.634857	65.907557
TNK2	protein coding	0.000000	0.000000	0.000000	0.147048	0.119388
ZDHHC19	protein coding	0.000000	0.000000	0.000000	2.270390	2.052199
SLC51A	protein coding	0.000000	0.000000	0.000000	0.223860	0.205106
PCYT1A	protein coding	0.000000	0.311691	0.292832	0.000000	0.088154
UBXN7	protein coding	0.000000	0.000000	0.000000	0.206405	0.180493
ENSG00000235126	lincRNA	-1.000000	-1.000000	0.000000	0.165289	0.158347
ENSG00000237167	lincRNA	-1.000000	-1.000000	2.880000	8.247678	7.862069
BDH1	protein coding	0.000000	7.960526	5.749584	2.839999	3.032735
IQCG	protein coding	0.000000	0.000000	0.000000	0.123417	0.118202
ANKRD18DP	pseudogene	-1.000000	-1.000000	0.000000	0.093661	0.080787
ENSG00000236246	pseudogene	-1.000000	-1.000000	0.000000	21.144025	11.808329
FAM157A	pseudogene	-1.000000	-1.000000	9.238364	0.270375	1.188860
ENSG00000283183	lincRNA	-1.000000	-1.000000	0.000000	0.506475	0.465820
MYL5	protein coding	0.000000	0.000000	0.000000	3.117995	1.811080
PCGF3	protein coding	0.000000	0.000000	0.000000	0.300146	0.271988
FGFRL1	protein coding	0.000000	0.000000	0.000000	3.961651	2.947766
RNF212	protein coding	0.000000	0.000000	0.000000	2.749237	2.577032
ENSG00000251652	lincRNA	-1.000000	-1.000000	0.000000	0.568423	0.553315
SPON2	protein coding	0.000000	0.000000	0.000000	0.966146	0.896978
MAEA	protein coding	0.000000	0.000000	0.000000	2.072844	1.957819
ENSG00000244459	lincRNA	-1.000000	-1.000000	0.000000	2.175516	1.823239
FAM53A	protein coding	0.000000	0.000000	0.000000	1.083389	1.024127
NELFA	protein coding	0.000000	0.000000	0.000000	0.103705	0.097996
ZFYVE28	protein coding	0.000000	0.000000	0.000000	0.418169	0.395119
SH3BP2	protein coding	0.000000	0.000000	0.000000	0.338162	0.264435
MFSD10	protein coding	0.000000	0.000000	0.000000	9.630401	4.329511
HTT	protein coding	0.000000	0.000000	0.000000	0.116469	0.108098
HTT-AS	lincRNA	-1.000000	-1.000000	0.000000	0.944169	0.860714
RGS12	protein coding	0.000000	0.000000	0.000000	1.091994	1.036135
DOK7	protein coding	0.000000	0.000000	0.000000	0.501122	0.450651
C4orf50	protein coding	0.000000	0.000000	0.000000	0.031134	0.023748
PPP2R2C	protein coding	0.000000	0.000000	0.000000	0.271564	0.265820
TBC1D14	protein coding	0.000000	0.000000	0.000000	0.108620	0.103329
SORCS2	protein coding	0.000000	0.000000	0.000000	0.354362	0.350356
AFAP1	protein coding	0.000000	0.000000	0.000000	0.039294	0.037525
ABLIM2	protein coding	0.000000	0.000000	0.000000	0.232542	0.226331
SH3TC1	protein coding	0.000000	0.000000	0.000000	0.523075	0.472117
ENSG00000288075	lincRNA	-1.000000	-1.000000	0.515158	1.101718	1.084643
FAM86KP	pseudogene	-1.000000	-1.000000	0.000000	7.869997	7.231592
FAM90A26	protein coding	0.358423	0.000000	0.200723	12.715405	7.783579
USP17L10	protein coding	5.653266	-1.000000	5.653266	-1.000000	5.653266
USP17L13	protein coding	2.010050	-1.000000	2.010050	-1.000000	2.010050
USP17L14P	pseudogene	-1.000000	-1.000000	8.919598	-1.000000	8.919598
USP17L15	protein coding	4.455148	-1.000000	4.455148	-1.000000	4.455148
USP17L19	protein coding	4.962312	-1.000000	4.962312	-1.000000	4.962312
USP17L23	protein coding	13.090909	-1.000000	13.090909	-1.000000	13.090909
ENSG00000287117	lincRNA	-1.000000	-1.000000	0.000000	0.114804	0.113424
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.005332	0.005267
LDB2	protein coding	0.000000	0.000000	0.000000	0.030939	0.030720
ENSG00000249998	lincRNA	-1.000000	-1.000000	0.000000	0.058895	0.058632
ENSG00000286046	lincRNA	-1.000000	-1.000000	0.000000	0.166425	0.165957
ENSG00000250137	lincRNA	-1.000000	-1.000000	0.000000	0.036227	0.036105
RBPJ	protein coding	0.000000	0.000000	0.000000	0.114887	0.111162
ENSG00000286321	lincRNA	-1.000000	-1.000000	0.000000	0.093924	0.093056
PCDH7	protein coding	0.000000	0.000000	0.000000	0.028176	0.027437
C4orf19	protein coding	0.000000	0.000000	0.000000	0.023016	0.022410
LIMCH1	protein coding	0.000000	0.000000	0.000000	0.063260	0.061392
ENSG00000286891	lincRNA	-1.000000	-1.000000	0.000000	0.171533	0.162641
GABRA2	protein coding	0.000000	0.497614	0.448238	0.000000	0.031509
FRYL	protein coding	0.000000	0.000000	0.000000	0.109345	0.104607
ENSG00000248583	pseudogene	-1.000000	-1.000000	7.174888	0.000000	1.826484
DCUN1D4	protein coding	1.737452	0.000000	0.402145	0.239542	0.249198
ENSG00000282278	protein coding	0.000000	-1.000000	0.000000	0.017926	0.017876
ENSG00000250646	lincRNA	-1.000000	-1.000000	0.000000	0.776525	0.767594
ADGRL3	protein coding	0.000000	0.000000	0.000000	0.028587	0.028132
TMPRSS11E	protein coding	0.000000	0.000000	0.000000	1.484798	1.421990
ENSG00000251074	pseudogene	-1.000000	-1.000000	0.000000	4.908486	2.875244
UGT2B15	protein coding	0.000000	13.333333	3.375527	4.593559	4.485554
ENSG00000248635	pseudogene	-1.000000	-1.000000	0.000000	2.280039	2.063814
NPFFR2	protein coding	0.000000	0.000000	0.000000	0.019299	0.018900
ENSG00000249942	lincRNA	-1.000000	-1.000000	0.000000	0.373279	0.365883
NUP54	protein coding	0.000000	0.000000	0.000000	0.444567	0.315226
ENSG00000289586	lincRNA	-1.000000	-1.000000	0.000000	0.373726	0.340478
FRAS1	protein coding	0.000000	0.000000	0.000000	0.054826	0.052778
CFAP299	protein coding	0.000000	0.000000	0.000000	0.013076	0.013057
LIN54	protein coding	0.000000	0.000000	0.000000	0.090169	0.071877
HPSE	protein coding	0.000000	0.000000	0.000000	0.336789	0.299822
CDS1	protein coding	0.000000	0.000000	0.000000	0.089203	0.083569
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.035302	0.034880
ABCG2	protein coding	0.000000	0.000000	0.000000	0.081692	0.078457
HERC6	protein coding	0.000000	0.000000	0.000000	0.203528	0.191118
