# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr17	38129815	38131098	TBC1D3E_intron_3	intron	protein_coding	chr17	38129815	38131098
chr17	38131098	38131138	TBC1D3E_exon_3	CDS	protein_coding	chr17	38131098	38131138
chr17	38131138	38131620	TBC1D3E_intron_4	intron	protein_coding	chr17	38131138	38131620
chr17	38131620	38131701	TBC1D3E_exon_4	CDS	protein_coding	chr17	38131620	38131701
chr17	38131701	38132132	TBC1D3E_intron_5	intron	protein_coding	chr17	38131701	38132144
chr17	38132191	38132252	TBC1D3E_exon_5	CDS	protein_coding	chr17	38132144	38132252
chr17	38132252	38132581	TBC1D3E_intron_6	intron	protein_coding	chr17	38132252	38132581
chr17	38132581	38132691	TBC1D3E_exon_6	CDS	protein_coding	chr17	38132581	38132691
chr17	38132691	38133946	TBC1D3E_intron_7	intron	protein_coding	chr17	38132691	38133946
chr17	38133946	38133995	TBC1D3E_exon_7	CDS	protein_coding	chr17	38133946	38133995
chr17	38133995	38134538	TBC1D3E_intron_8	intron	protein_coding	chr17	38133995	38134538
chr17	38134538	38134625	TBC1D3E_exon_8	CDS	protein_coding	chr17	38134538	38134659
chr17	38135143	38135262	TBC1D3E_intron_9	intron	protein_coding	chr17	38134659	38135372
chr17	38135442	38135467	TBC1D3E_exon_9	CDS	protein_coding	chr17	38135372	38135467
chr17	38135467	38135536	TBC1D3E_intron_10	intron	protein_coding	chr17	38135467	38135851
chr17	38135643	38135851	TBC1D3E_intron_10	intron	protein_coding	chr17	38135467	38135851
chr17	38135851	38135917	TBC1D3E_exon_10	CDS	protein_coding	chr17	38135851	38135917
chr17	38135917	38136243	TBC1D3E_intron_11	intron	protein_coding	chr17	38135917	38136380
chr17	38136266	38136360	TBC1D3E_intron_11	intron	protein_coding	chr17	38135917	38136380
chr17	38136513	38136850	TBC1D3E_intron_12	intron	protein_coding	chr17	38136480	38136850
chr17	38136850	38137003	TBC1D3E_exon_12	CDS	protein_coding	chr17	38136850	38137003
chr17	38137003	38137984	TBC1D3E_intron_13	intron	protein_coding	chr17	38137003	38137984
chr17	38137984	38138553	TBC1D3E_exon_13	CDS	protein_coding	chr17	38137984	38138553
chr17	38138553	38138868	TBC1D3E_UTR_3	three_prime_UTR	protein_coding	chr17	38138553	38138868
chr17	38144201	38144287	RNA5SP526_exon_1	exon	rRNA	chr17	38144201	38144287
chr17	38181659	38181973	TBC1D3_UTR_1	three_prime_UTR	protein_coding	chr17	38181659	38181973
chr17	38181973	38182542	TBC1D3_exon_1	CDS	protein_coding	chr17	38181973	38182542
chr17	38182542	38183523	TBC1D3_intron_1	intron	protein_coding	chr17	38182542	38183523
chr17	38183523	38183676	TBC1D3_exon_2	CDS	protein_coding	chr17	38183523	38183676
chr17	38183676	38184046	TBC1D3_intron_2	intron	protein_coding	chr17	38183676	38184046
chr17	38184046	38184146	TBC1D3_exon_3	CDS	protein_coding	chr17	38184046	38184146
chr17	38184146	38184609	TBC1D3_intron_3	intron	protein_coding	chr17	38184146	38184609
chr17	38184609	38184675	TBC1D3_exon_4	CDS	protein_coding	chr17	38184609	38184675
chr17	38184675	38184969	TBC1D3_intron_4	intron	protein_coding	chr17	38184675	38185059
chr17	38185059	38185154	TBC1D3_exon_5	CDS	protein_coding	chr17	38185059	38185154
chr17	38185247	38185867	TBC1D3_intron_5	intron	protein_coding	chr17	38185154	38185867
chr17	38185867	38185988	TBC1D3_exon_6	CDS	protein_coding	chr17	38185867	38185988
chr17	38185988	38186019	TBC1D3_intron_6	intron	protein_coding	chr17	38185988	38186531
chr17	38186072	38186531	TBC1D3_intron_6	intron	protein_coding	chr17	38185988	38186531
chr17	38186531	38186580	TBC1D3_exon_7	CDS	protein_coding	chr17	38186531	38186580
chr17	38186580	38186827	TBC1D3_intron_7	intron	protein_coding	chr17	38186580	38187833
chr17	38186878	38186953	TBC1D3_intron_7	intron	protein_coding	chr17	38186580	38187833
chr17	38187029	38187833	TBC1D3_intron_7	intron	protein_coding	chr17	38186580	38187833
chr17	38187833	38187943	TBC1D3_exon_8	CDS	protein_coding	chr17	38187833	38187943
chr17	38187943	38188272	TBC1D3_intron_8	intron	protein_coding	chr17	38187943	38188272
chr17	38188272	38188380	TBC1D3_exon_9	CDS	protein_coding	chr17	38188272	38188380
chr17	38188380	38188823	TBC1D3_intron_9	intron	protein_coding	chr17	38188380	38188823
chr17	38188823	38188904	TBC1D3_exon_10	CDS	protein_coding	chr17	38188823	38188904
chr17	38188904	38189386	TBC1D3_intron_10	intron	protein_coding	chr17	38188904	38189386
chr17	38189386	38189426	TBC1D3_exon_11	CDS	protein_coding	chr17	38189386	38189426
chr17	38189426	38190303	TBC1D3_intron_11	intron	protein_coding	chr17	38189426	38190709
chr17	38190403	38190709	TBC1D3_intron_11	intron	protein_coding	chr17	38189426	38190709
chr17	38190709	38190795	TBC1D3_exon_12	CDS	protein_coding	chr17	38190709	38190795
chr17	38190795	38190957	TBC1D3_intron_12	intron	protein_coding	chr17	38190795	38190957
chr17	38190957	38191029	TBC1D3_exon_13	CDS	protein_coding	chr17	38190957	38191029
chr17	38191340	38191990	TBC1D3_intron_13	intron	protein_coding	chr17	38191030	38192444
chr17	38192101	38192444	TBC1D3_intron_13	intron	protein_coding	chr17	38191030	38192444
chr17	38191030	38191284	TBC1D3_intron_13	intron	protein_coding	chr17	38191030	38192444
chr17	38192444	38192555	TBC1D3_UTR_3	five_prime_UTR	protein_coding	chr17	38192444	38192555
chr17	38195739	38195940	NPEPPSP1_exon_1	exon	transcribed_unprocessed_pseudogene	chr17	38195703	38195940
chr17	38195940	38196207	NPEPPSP1_intron_1	intron	transcribed_unprocessed_pseudogene	chr17	38195940	38196207
chr17	38196207	38196523	NPEPPSP1_exon_2	exon	transcribed_unprocessed_pseudogene	chr17	38196207	38196523
chr17	38196523	38197453	NPEPPSP1_intron_2	intron	transcribed_unprocessed_pseudogene	chr17	38196523	38197527
chr17	38197500	38197527	NPEPPSP1_intron_2	intron	transcribed_unprocessed_pseudogene	chr17	38196523	38197527
chr17	38197527	38197710	NPEPPSP1_exon_3	exon	transcribed_unprocessed_pseudogene	chr17	38197527	38197710
chr17	38197710	38199750	NPEPPSP1_intron_3	intron	transcribed_unprocessed_pseudogene	chr17	38197710	38201104
chr17	38199932	38201104	NPEPPSP1_intron_3	intron	transcribed_unprocessed_pseudogene	chr17	38197710	38201104
chr17	38201104	38201219	NPEPPSP1_exon_4	exon	transcribed_unprocessed_pseudogene	chr17	38201104	38201219
chr17	38201219	38201413	NPEPPSP1_intron_4	intron	transcribed_unprocessed_pseudogene	chr17	38201219	38201413
chr17	38201413	38201620	NPEPPSP1_exon_5	exon	transcribed_unprocessed_pseudogene	chr17	38201413	38201620
chr17	38201620	38202071	NPEPPSP1_intron_5	intron	transcribed_unprocessed_pseudogene	chr17	38201620	38202071
chr17	38202071	38202105	NPEPPSP1_exon_6	exon	transcribed_unprocessed_pseudogene	chr17	38202071	38202105
chr17	38202237	38202334	NPEPPSP1_exon_7	exon	transcribed_unprocessed_pseudogene	chr17	38202237	38202334
chr17	38202334	38202630	NPEPPSP1_intron_7	intron	transcribed_unprocessed_pseudogene	chr17	38202334	38202630
chr17	38202630	38202981	NPEPPSP1_exon_8	exon	transcribed_unprocessed_pseudogene	chr17	38202630	38202981
chr17	38202981	38204779	NPEPPSP1_intron_8	intron	transcribed_unprocessed_pseudogene	chr17	38202981	38205634
chr17	38204933	38205118	NPEPPSP1_intron_8	intron	transcribed_unprocessed_pseudogene	chr17	38202981	38205634
chr17	38205219	38205409	NPEPPSP1_intron_8	intron	transcribed_unprocessed_pseudogene	chr17	38202981	38205634
chr17	38205504	38205634	NPEPPSP1_intron_8	intron	transcribed_unprocessed_pseudogene	chr17	38202981	38205634
chr17	38205634	38205742	NPEPPSP1_exon_9	exon	transcribed_unprocessed_pseudogene	chr17	38205634	38205742
chr17	38205742	38207972	NPEPPSP1_intron_9	intron	transcribed_unprocessed_pseudogene	chr17	38205742	38207972
chr17	38208590	38209007	NPEPPSP1_exon_10	exon	transcribed_unprocessed_pseudogene	chr17	38207972	38209116
chr17	38207972	38208530	NPEPPSP1_exon_10	exon	transcribed_unprocessed_pseudogene	chr17	38207972	38209116
chr17	38209116	38210198	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38210384	38212757	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38212794	38213249	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38213281	38213936	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38214065	38218691	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38218720	38219045	NPEPPSP1_intron_10	intron	transcribed_unprocessed_pseudogene	chr17	38209116	38219045
chr17	38219045	38219123	NPEPPSP1_exon_11	exon	transcribed_unprocessed_pseudogene	chr17	38219045	38219123
chr17	38219123	38219801	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38219942	38220320	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38220413	38222292	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38222454	38222640	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38222784	38223129	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38229476	38229896	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38229936	38234727	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38234759	38236685	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38236725	38237394	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38237557	38237609	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38237757	38237865	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38238114	38238907	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38241747	38242125	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38242159	38242200	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38223242	38229328	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38238938	38241707	NPEPPSP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr17	38219123	38242200
chr17	38242200	38242285	NPEPPSP1_exon_12	exon	transcribed_unprocessed_pseudogene	chr17	38242200	38242285
chr17	38253442	38254007	NPEPPSP1_intron_12	intron	transcribed_unprocessed_pseudogene	chr17	38242285	38256897
chr17	38305285	38305321	MRPL45_intron_3	intron	protein_coding	chr17	38299468	38306532
chr17	38446747	38452357	ARHGAP23_intron_1	intron	protein_coding	chr17	38428548	38457399
chr17	38475752	38475798	ARHGAP23_intron_12	intron	protein_coding	chr17	38472006	38477578
chr17	38479435	38479497	ARHGAP23_exon_13	CDS	protein_coding	chr17	38479435	38479497
chr17	38479752	38479883	ARHGAP23_exon_14	CDS	protein_coding	chr17	38479752	38479883
chr17	38481578	38481882	ARHGAP23_intron_15	intron	protein_coding	chr17	38479883	38482021
chr17	38484607	38484661	ARHGAP23_intron_17	intron	protein_coding	chr17	38482678	38486061
chr17	38485596	38485632	ARHGAP23_intron_17	intron	protein_coding	chr17	38482678	38486061
chr17	38495399	38495457	ARHGAP23_intron_21	intron	protein_coding	chr17	38491532	38497784
chr17	38450394	38450723	ENSG00000276170_exon_1	exon	lncRNA	chr17	38450394	38450723
chr17	38450723	38451055	ENSG00000276170_intron_1	intron	lncRNA	chr17	38450723	38451055
chr17	38451055	38451525	ENSG00000276170_exon_2	exon	lncRNA	chr17	38451055	38451525
chr17	38451525	38451625	ENSG00000276170_intron_2	intron	lncRNA	chr17	38451525	38451625
chr17	38451625	38451946	ENSG00000276170_exon_3	exon	lncRNA	chr17	38451625	38451946
chr17	38451946	38452317	ENSG00000276170_intron_3	intron	lncRNA	chr17	38451946	38452317
chr17	38452317	38452357	ENSG00000276170_exon_4	exon	lncRNA	chr17	38452317	38452444
chr17	38530031	38530121	SRCIN1_UTR_1	three_prime_UTR	protein_coding	chr17	38530031	38533296
chr17	38597874	38604478	SRCIN1_intron_22	intron	protein_coding	chr17	38578791	38604478
chr17	38601049	38601147	ENSG00000274996_exon_1	exon	lncRNA	chr17	38601049	38601147
chr17	38601147	38602229	ENSG00000274996_intron_1	intron	lncRNA	chr17	38601147	38602229
chr17	38602229	38602701	ENSG00000274996_exon_2	exon	lncRNA	chr17	38602229	38602701
chr17	38702449	38704747	ENSG00000277969_exon_1	exon	lncRNA	chr17	38702449	38704747
chr17	38703472	38703757	ENSG00000275532_exon_1	exon	lncRNA	chr17	38703472	38703757
chr17	38703757	38705171	ENSG00000275532_intron_1	intron	lncRNA	chr17	38703757	38706053
chr17	38705493	38706053	ENSG00000275532_intron_1	intron	lncRNA	chr17	38703757	38706053
chr17	38706053	38706261	ENSG00000275532_exon_2	exon	lncRNA	chr17	38706053	38706261
chr17	38705493	38705632	MLLT6_UTR_1	five_prime_UTR	protein_coding	chr17	38705273	38705632
chr17	38705632	38705741	MLLT6_exon_1	CDS	protein_coding	chr17	38705632	38705741
chr17	38705741	38706949	MLLT6_intron_1	intron	protein_coding	chr17	38705741	38706949
chr17	38714756	38715611	MLLT6_intron_9	intron	protein_coding	chr17	38714756	38715611
chr17	38715611	38715828	MLLT6_exon_10	CDS	protein_coding	chr17	38715611	38715828
chr17	38715828	38716366	MLLT6_intron_10	intron	protein_coding	chr17	38715828	38716366
chr17	38716366	38716981	MLLT6_exon_11	CDS	protein_coding	chr17	38716366	38716981
chr17	38716981	38717423	MLLT6_intron_11	intron	protein_coding	chr17	38716981	38717423
chr17	38717423	38717613	MLLT6_exon_12	CDS	protein_coding	chr17	38717423	38717613
chr17	38717613	38717844	MLLT6_intron_12	intron	protein_coding	chr17	38717613	38717844
chr17	38717844	38717953	MLLT6_exon_13	CDS	protein_coding	chr17	38717844	38717953
chr17	38717953	38719516	MLLT6_intron_13	intron	protein_coding	chr17	38717953	38719516
chr17	38719516	38719583	MLLT6_exon_14	CDS	protein_coding	chr17	38719516	38719583
chr17	38719583	38719749	MLLT6_intron_14	intron	protein_coding	chr17	38719583	38719749
chr17	38719749	38719895	MLLT6_exon_15	CDS	protein_coding	chr17	38719749	38719895
chr17	38719895	38720371	MLLT6_intron_15	intron	protein_coding	chr17	38719895	38720371
chr17	38725598	38729795	MLLT6_UTR_4	three_prime_UTR	protein_coding	chr17	38725598	38729795
chr17	38715328	38715358	ENSG00000275665_exon_1	exon	lncRNA	chr17	38715328	38715358
chr17	38715358	38715577	ENSG00000275665_intron_1	intron	lncRNA	chr17	38715358	38715577
chr17	38715577	38715713	ENSG00000275665_exon_2	exon	lncRNA	chr17	38715577	38715713
chr17	38715713	38716506	ENSG00000275665_intron_2	intron	lncRNA	chr17	38715713	38716506
chr17	38716506	38716716	ENSG00000275665_exon_3	exon	lncRNA	chr17	38716506	38716716
chr17	38716716	38719114	ENSG00000275665_intron_3	intron	lncRNA	chr17	38716716	38719114
chr17	38719114	38719267	ENSG00000275665_exon_4	exon	lncRNA	chr17	38719114	38719267
chr17	38719267	38720239	ENSG00000275665_intron_4	intron	lncRNA	chr17	38719267	38720239
chr17	38720239	38720272	ENSG00000275665_exon_5	exon	lncRNA	chr17	38720239	38720272
chr17	38727833	38728198	ENSG00000279119_exon_1	exon	TEC	chr17	38727833	38728198
chr17	38731439	38733275	CISD3_intron_3	intron	protein_coding	chr17	38731439	38733275
chr17	38733455	38735605	CISD3_UTR_2	three_prime_UTR	protein_coding	chr17	38733455	38735605
chr17	38731802	38731920	RNA5SP440_exon_1	exon	rRNA_pseudogene	chr17	38731802	38731920
chr17	38733898	38734158	PCGF2_UTR_1	three_prime_UTR	protein_coding	chr17	38733898	38734158
chr17	38734158	38734253	PCGF2_exon_1	CDS	protein_coding	chr17	38734158	38734253
chr17	38734253	38735222	PCGF2_UTR_2	three_prime_UTR	protein_coding	chr17	38734253	38735222
chr17	38735222	38735600	PCGF2_exon_2	CDS	protein_coding	chr17	38735222	38735600
chr17	38735600	38736089	PCGF2_intron_1	intron	protein_coding	chr17	38735600	38736089
chr17	38748386	38749361	PCGF2_intron_12	intron	protein_coding	chr17	38748378	38749361
chr17	38749361	38749817	PCGF2_UTR_7	five_prime_UTR	protein_coding	chr17	38749361	38749817
chr17	38749360	38751773	ENSG00000277182_exon_1	exon	lncRNA	chr17	38749360	38751773
chr17	38753334	38755882	PSMB3_intron_2	intron	protein_coding	chr17	38753334	38755882
chr17	38755279	38755400	RNU6-866P_exon_1	exon	snRNA	chr17	38755279	38755400
chr17	38795157	38795190	PIP4K2B_intron_10	intron	protein_coding	chr17	38792882	38799265
chr17	38839307	38839337	C17orf98_intron_2	intron	protein_coding	chr17	38837240	38841182
chr17	40851142	40863085	ENSG00000265359_intron_1	intron	lncRNA	chr17	40850860	40863085
chr17	40863085	40863282	ENSG00000265359_exon_2	exon	lncRNA	chr17	40863085	40863282
chr17	40861303	40861660	KRT12_UTR_1	three_prime_UTR	protein_coding	chr17	40861303	40861660
chr17	40861660	40861758	KRT12_exon_1	CDS	protein_coding	chr17	40861660	40861758
chr17	40861758	40862564	KRT12_intron_1	intron	protein_coding	chr17	40861758	40862564
chr17	40862564	40862635	KRT12_exon_2	CDS	protein_coding	chr17	40862564	40862635
chr17	40862635	40863122	KRT12_intron_2	intron	protein_coding	chr17	40862635	40863122
chr17	40863122	40863343	KRT12_exon_3	CDS	protein_coding	chr17	40863122	40863343
chr17	40921489	40928258	ENSG00000234477_intron_1	intron	lncRNA	chr17	40921489	40928258
chr17	40928258	40928424	ENSG00000234477_exon_2	exon	lncRNA	chr17	40928258	40928424
chr17	40928424	40928523	ENSG00000234477_intron_2	intron	lncRNA	chr17	40928424	40928523
chr17	40928523	40928682	ENSG00000234477_exon_3	exon	lncRNA	chr17	40928523	40928682
chr17	40942646	40942680	ENSG00000234477_intron_3	intron	lncRNA	chr17	40928682	40975496
chr17	40928682	40942277	ENSG00000234477_intron_3	intron	lncRNA	chr17	40928682	40975496
chr17	40953789	40975496	ENSG00000234477_intron_3	intron	lncRNA	chr17	40928682	40975496
chr17	40922700	40922988	KRT23_UTR_1	three_prime_UTR	protein_coding	chr17	40922700	40922988
chr17	40922988	40923083	KRT23_exon_1	CDS	protein_coding	chr17	40922988	40923083
chr17	40923083	40924471	KRT23_intron_1	intron	protein_coding	chr17	40923083	40924471
chr17	40924471	40924503	KRT23_exon_2	CDS	protein_coding	chr17	40924471	40924503
chr17	40924503	40925353	KRT23_intron_2	intron	protein_coding	chr17	40924503	40925353
chr17	40925353	40925574	KRT23_exon_3	CDS	protein_coding	chr17	40925353	40925574
chr17	40925574	40928237	KRT23_intron_3	intron	protein_coding	chr17	40925574	40928237
chr17	40928237	40928360	KRT23_exon_4	CDS	protein_coding	chr17	40928237	40928360
chr17	40928360	40928445	KRT23_intron_4	intron	protein_coding	chr17	40928360	40928445
chr17	40928445	40928607	KRT23_exon_5	CDS	protein_coding	chr17	40928445	40928607
chr17	40928607	40929675	KRT23_intron_5	intron	protein_coding	chr17	40928607	40929675
chr17	40929675	40929912	KRT23_UTR_2	three_prime_UTR	protein_coding	chr17	40929675	40929912
chr17	40929912	40930096	KRT23_exon_6	CDS	protein_coding	chr17	40929912	40930096
chr17	40930096	40931372	KRT23_intron_6	intron	protein_coding	chr17	40930096	40931372
chr17	40931372	40931455	KRT23_exon_7	CDS	protein_coding	chr17	40931372	40931455
chr17	40931455	40936207	KRT23_intron_7	intron	protein_coding	chr17	40931455	40936207
chr17	40936207	40936603	KRT23_exon_8	CDS	protein_coding	chr17	40936207	40936603
chr17	40936603	40936953	KRT23_UTR_3	five_prime_UTR	protein_coding	chr17	40936603	40936953
chr17	40936953	40937127	KRT23_intron_8	intron	protein_coding	chr17	40936953	40937127
chr17	40937127	40937646	KRT23_UTR_4	five_prime_UTR	protein_coding	chr17	40937127	40937646
chr17	40958417	40958600	KRT39_UTR_1	three_prime_UTR	protein_coding	chr17	40958417	40958600
chr17	40958600	40958859	KRT39_exon_1	CDS	protein_coding	chr17	40958600	40958859
chr17	40958859	40960280	KRT39_intron_1	intron	protein_coding	chr17	40958859	40960280
chr17	40960280	40960501	KRT39_exon_2	CDS	protein_coding	chr17	40960280	40960501
chr17	40960501	40962161	KRT39_intron_2	intron	protein_coding	chr17	40960501	40962161
chr17	40962161	40962287	KRT39_exon_3	CDS	protein_coding	chr17	40962161	40962287
chr17	40962287	40962401	KRT39_intron_3	intron	protein_coding	chr17	40962287	40962401
chr17	40962401	40962563	KRT39_exon_4	CDS	protein_coding	chr17	40962401	40962563
chr17	40962563	40963626	KRT39_intron_4	intron	protein_coding	chr17	40962563	40963626
chr17	40963626	40963783	KRT39_exon_5	CDS	protein_coding	chr17	40963626	40963783
chr17	40963783	40964445	KRT39_intron_5	intron	protein_coding	chr17	40963783	40964445
chr17	40964445	40964528	KRT39_exon_6	CDS	protein_coding	chr17	40964445	40964528
chr17	40964528	40966388	KRT39_intron_6	intron	protein_coding	chr17	40964528	40966388
chr17	40966388	40966856	KRT39_exon_7	CDS	protein_coding	chr17	40966388	40966856
chr17	40966856	40966948	KRT39_UTR_2	five_prime_UTR	protein_coding	chr17	40966856	40966948
chr17	41046839	41046880	KRTAP2-1_UTR_1	three_prime_UTR	protein_coding	chr17	41046541	41046880
chr17	41046880	41047267	KRTAP2-1_exon_1	CDS	protein_coding	chr17	41046880	41047267
chr17	41047267	41047316	KRTAP2-1_UTR_2	five_prime_UTR	protein_coding	chr17	41047267	41047316
chr17	41054798	41054839	KRTAP2-2_UTR_1	three_prime_UTR	protein_coding	chr17	41054498	41054839
chr17	41059663	41060050	KRTAP2-3_exon_1	CDS	protein_coding	chr17	41059663	41060050
chr17	41065458	41065845	KRTAP2-4_exon_1	CDS	protein_coding	chr17	41065458	41065845
chr17	41065845	41065879	KRTAP2-4_UTR_2	five_prime_UTR	protein_coding	chr17	41065845	41065879
chr17	41227338	41227652	KRTAP9-2_UTR_2	three_prime_UTR	protein_coding	chr17	41227179	41227652
chr17	41238690	41239004	KRTAP9-8_UTR_2	three_prime_UTR	protein_coding	chr17	41238531	41239004
chr17	41275698	41275735	KRTAP9-7_exon_1	CDS	protein_coding	chr17	41275698	41276207
chr17	41346447	41346668	KRT33A_exon_2	CDS	protein_coding	chr17	41346447	41346668
chr17	41346843	41346969	KRT33A_exon_3	CDS	protein_coding	chr17	41346843	41346969
chr17	41346969	41347060	KRT33A_intron_3	intron	protein_coding	chr17	41346969	41347060
chr17	41364778	41364999	KRT33B_exon_2	CDS	protein_coding	chr17	41364778	41364999
chr17	41365174	41365300	KRT33B_exon_3	CDS	protein_coding	chr17	41365174	41365300
chr17	41365300	41365391	KRT33B_intron_3	intron	protein_coding	chr17	41365300	41365391
chr17	41395326	41395350	KRT31_exon_3	CDS	protein_coding	chr17	41395244	41395370
chr17	41402508	41408420	ENSG00000234859_intron_1	intron	lncRNA	chr17	41402508	41408420
chr17	41408420	41410317	ENSG00000234859_exon_2	exon	lncRNA	chr17	41408420	41410317
chr17	41410317	41411273	ENSG00000234859_intron_2	intron	lncRNA	chr17	41410317	41411273
chr17	41411273	41411484	ENSG00000234859_exon_3	exon	lncRNA	chr17	41411273	41411484
chr17	41411484	41412418	ENSG00000234859_intron_3	intron	lncRNA	chr17	41411484	41412418
chr17	41412588	41423353	ENSG00000234859_intron_4	intron	lncRNA	chr17	41412588	41423353
chr17	41423353	41425049	ENSG00000234859_exon_5	exon	lncRNA	chr17	41423353	41425049
chr17	41406512	41406626	KRT41P_exon_1	exon	unprocessed_pseudogene	chr17	41406512	41406626
chr17	41406626	41407394	KRT41P_intron_1	intron	unprocessed_pseudogene	chr17	41406626	41407394
chr17	41407394	41407615	KRT41P_exon_2	exon	unprocessed_pseudogene	chr17	41407394	41407615
chr17	41407615	41407968	KRT41P_intron_2	intron	unprocessed_pseudogene	chr17	41407615	41407968
chr17	41407968	41408094	KRT41P_exon_3	exon	unprocessed_pseudogene	chr17	41407968	41408094
chr17	41408094	41408169	KRT41P_intron_3	intron	unprocessed_pseudogene	chr17	41408094	41408169
chr17	41408169	41408331	KRT41P_exon_4	exon	unprocessed_pseudogene	chr17	41408169	41408331
chr17	41408331	41408632	KRT41P_intron_4	intron	unprocessed_pseudogene	chr17	41408331	41408632
chr17	41408632	41408789	KRT41P_exon_5	exon	unprocessed_pseudogene	chr17	41408632	41408789
chr17	41408789	41409855	KRT41P_intron_5	intron	unprocessed_pseudogene	chr17	41408789	41409855
chr17	41409855	41409938	KRT41P_exon_6	exon	unprocessed_pseudogene	chr17	41409855	41409938
chr17	41409938	41411346	KRT41P_intron_6	intron	unprocessed_pseudogene	chr17	41409938	41411346
chr17	41411346	41411775	KRT41P_exon_7	exon	unprocessed_pseudogene	chr17	41411346	41411775
chr17	41420547	41420877	KRT37_UTR_1	three_prime_UTR	protein_coding	chr17	41420547	41420877
chr17	41420877	41420986	KRT37_exon_1	CDS	protein_coding	chr17	41420877	41420986
chr17	41420986	41421366	KRT37_intron_1	intron	protein_coding	chr17	41420986	41421366
chr17	41421366	41421587	KRT37_exon_2	CDS	protein_coding	chr17	41421366	41421587
chr17	41421587	41422068	KRT37_intron_2	intron	protein_coding	chr17	41421587	41422068
chr17	41422068	41422194	KRT37_exon_3	CDS	protein_coding	chr17	41422068	41422194
chr17	41422194	41422272	KRT37_intron_3	intron	protein_coding	chr17	41422194	41422272
chr17	41422272	41422434	KRT37_exon_4	CDS	protein_coding	chr17	41422272	41422434
chr17	41422434	41422777	KRT37_intron_4	intron	protein_coding	chr17	41422434	41422777
chr17	41422777	41422934	KRT37_exon_5	CDS	protein_coding	chr17	41422777	41422934
chr17	41422934	41423761	KRT37_intron_5	intron	protein_coding	chr17	41422934	41423761
chr17	41423761	41423844	KRT37_exon_6	CDS	protein_coding	chr17	41423761	41423844
chr17	41423844	41424031	KRT37_intron_6	intron	protein_coding	chr17	41423844	41424031
chr17	41424031	41424523	KRT37_exon_7	CDS	protein_coding	chr17	41424031	41424523
chr17	41424523	41424585	KRT37_UTR_2	five_prime_UTR	protein_coding	chr17	41424523	41424585
chr17	43228263	43228449	CCDC200_intron_3	intron	protein_coding	chr17	43224549	43228449
chr17	43228449	43228554	CCDC200_exon_4	CDS	protein_coding	chr17	43228449	43228554
chr17	43228554	43228623	CCDC200_UTR_2	five_prime_UTR	protein_coding	chr17	43228554	43228623
chr17	43228623	43228961	CCDC200_intron_4	intron	protein_coding	chr17	43228623	43228961
chr17	43228961	43229011	CCDC200_UTR_3	five_prime_UTR	protein_coding	chr17	43228961	43229011
chr17	43229011	43229919	CCDC200_intron_5	intron	protein_coding	chr17	43229011	43230165
