# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000279647	pseudogene	-1.000000	-1.000000	9.567198	2.375131	4.063085
ENSG00000276077	lincRNA	-1.000000	-1.000000	12.020083	5.322922	5.914259
ENSG00000277991	lincRNA	-1.000000	-1.000000	14.259997	14.973730	14.524099
ENSG00000278996	lincRNA	-1.000000	-1.000000	0.000000	0.388681	0.356358
ENSG00000281383	lincRNA	-1.000000	-1.000000	6.724512	-1.000000	6.724512
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.111763	0.097644
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	0.668849	0.647713
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	2.135444	1.976792
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.342650	0.308246
FEM1AP1	pseudogene	-1.000000	-1.000000	2.106319	-1.000000	2.106319
ENSG00000224905	lincRNA	-1.000000	-1.000000	0.000000	0.040967	0.040153
ENSG00000237735	lincRNA	-1.000000	-1.000000	0.000000	0.093855	0.093184
TMPRSS15	protein coding	0.000000	0.000000	0.000000	0.009887	0.009688
ENSG00000226043	lincRNA	-1.000000	-1.000000	0.000000	0.363952	0.361310
APP	protein coding	0.000000	0.000000	0.000000	0.165691	0.163123
BACH1	protein coding	0.000000	0.000000	0.000000	0.030017	0.029541
KRTAP21-4P	pseudogene	-1.000000	-1.000000	7.607362	-1.000000	7.607362
TIAM1	protein coding	0.000000	0.000000	0.000000	0.015948	0.015626
URB1	protein coding	0.000000	0.000000	0.000000	0.080082	0.069517
CFAP298-TCP10L	protein coding	0.000000	0.000000	0.000000	0.000000	0.072259
EVA1C	protein coding	0.000000	0.000000	0.000000	0.151003	0.147015
C21orf62-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.273842	0.258428
C21orf62	protein coding	0.000000	0.000000	0.000000	0.823219	0.676203
IFNGR2	protein coding	0.000000	0.000000	0.000000	0.145523	0.140910
TMEM50B	protein coding	0.000000	0.000000	0.000000	0.379864	0.225315
SMIM11	protein coding	0.000000	0.000000	0.000000	6.508851	4.696126
DOP1B	protein coding	0.000000	0.000000	0.000000	0.057850	0.054549
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.098584	0.094752
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.283081	0.262173
ERG	protein coding	0.000000	0.000000	0.000000	0.031116	0.030523
ENSG00000287470	lincRNA	-1.000000	-1.000000	0.000000	0.221507	0.216222
ETS2	protein coding	0.000000	0.000000	0.000000	0.675858	0.505766
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.099577	0.091929
BRWD1	protein coding	0.000000	0.000000	0.000000	0.143874	0.113551
DSCAM	protein coding	0.000000	0.000000	0.000000	0.048335	0.047838
ENSG00000286425	lincRNA	-1.000000	-1.000000	0.000000	0.445539	0.408394
TMPRSS2	protein coding	0.000000	0.000000	0.000000	2.332466	2.146193
PRDM15	protein coding	0.000000	0.000000	0.000000	1.049655	0.950072
UMODL1	protein coding	0.000000	0.000000	0.000000	0.136878	0.126718
ABCG1	protein coding	0.000000	0.000000	0.000000	0.320420	0.305469
ENSG00000233754	lincRNA	-1.000000	-1.000000	0.000000	14.516129	4.675325
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.079527	0.072365
CBS	protein coding	0.000000	0.000000	0.000000	2.142266	1.852476
ENSG00000286549	lincRNA	-1.000000	-1.000000	0.000000	0.725240	0.718239
FRGCA	lincRNA	-1.000000	-1.000000	10.807453	0.000000	7.795699
SIK1	protein coding	8.460884	18.259804	13.458333	5.530071	8.538899
LINC00313	lincRNA	-1.000000	-1.000000	0.000000	6.524952	5.274838
ENSG00000223975	lincRNA	-1.000000	-1.000000	0.000000	17.660819	15.183509
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.127732	0.125861
PDXK	protein coding	0.000000	0.522542	0.426969	0.859936	0.759031
TRAPPC10	protein coding	0.000000	7.698132	3.918797	0.000000	0.323631
PWP2	protein coding	0.000000	0.000000	0.000000	2.388929	2.066532
GATD3	protein coding	0.000000	0.000000	0.000000	3.630817	3.344923
LINC01678	lincRNA	-1.000000	-1.000000	13.473054	-1.000000	13.473054
ICOSLG	protein coding	0.000000	1.768067	1.565170	0.454824	1.078115
DNMT3L	protein coding	0.000000	18.299445	5.806452	0.000000	0.623543
PFKL	protein coding	0.000000	0.000000	0.000000	0.147723	0.131747
TRPM2	protein coding	0.000000	0.000000	0.000000	0.182177	0.170042
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.127788	0.125422
PICSAR	lincRNA	-1.000000	-1.000000	0.000000	3.446835	2.989672
SSR4P1	pseudogene	-1.000000	-1.000000	1.480076	0.000000	1.213819
ADARB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.025539
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.673449	0.621693
POFUT2	protein coding	0.000000	0.000000	0.000000	2.619784	2.048394
COL18A1	protein coding	0.000000	0.000000	0.000000	0.414599	0.388743
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.140881	1.619190
PCBP3	protein coding	0.000000	0.000000	0.000000	0.094258	0.093386
ENSG00000289224	lincRNA	-1.000000	-1.000000	0.000000	7.938719	2.875883
COL6A1	protein coding	0.000000	0.000000	0.000000	0.398406	0.326460
COL6A2	protein coding	0.000000	0.000000	0.000000	0.246774	0.213035
FTCD	protein coding	1.902174	0.000000	1.242457	3.638116	3.290592
SPATC1L	protein coding	0.000000	20.779221	11.663808	3.700705	4.496742
LSS	protein coding	0.000000	0.000000	0.000000	0.076463	0.066367
PCNT	protein coding	0.000000	0.000000	0.000000	0.054185	0.049324
DIP2A	protein coding	0.000000	0.000000	0.000000	0.033863	0.031496
5_8S_rRNA	rRNA	-1.000000	-1.000000	42.666667	-1.000000	42.666667
ENSG00000230471	lincRNA	-1.000000	-1.000000	0.000000	2.494432	1.409160
POTEH	protein coding	0.000000	0.000000	0.000000	0.071020	0.066445
DUXAP8	lincRNA	-1.000000	-1.000000	0.425195	0.000000	0.095502
ENSG00000273362	lincRNA	-1.000000	-1.000000	0.000000	0.888003	0.793137
ENSG00000288811	lincRNA	-1.000000	-1.000000	0.000000	0.447806	0.400071
FAM230J	lincRNA	-1.000000	-1.000000	0.000000	0.919885	0.775141
FAM230A	lincRNA	-1.000000	-1.000000	1.648505	0.426636	0.482451
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	0.388601	0.375253
GGTLC3	protein coding	3.244838	0.000000	2.275078	0.000000	1.210787
TMEM191B	protein coding	0.452080	0.000000	0.357654	8.302986	4.294479
PI4KAP1	pseudogene	-1.000000	-1.000000	0.000000	0.151856	0.135373
Metazoa_SRP	other	-1.000000	-1.000000	6.583072	-1.000000	6.583072
GGT3P	pseudogene	-1.000000	-1.000000	0.000000	0.253762	0.243784
E2F6P1	pseudogene	-1.000000	-1.000000	0.537634	-1.000000	0.537634
POM121L15P	pseudogene	-1.000000	-1.000000	0.000000	1.877863	0.863885
BCRP7	pseudogene	-1.000000	-1.000000	4.051565	4.079160	4.074197
ENSG00000283809	protein coding	0.000000	0.000000	0.000000	11.419676	10.960621
PRODH	protein coding	16.250693	8.233533	14.083367	13.621216	13.669246
RANBP1	protein coding	0.000000	0.000000	0.000000	4.593719	3.599895
CCDC188	protein coding	0.000000	0.000000	0.000000	9.020619	3.978780
RTN4R	protein coding	0.000000	0.000000	0.000000	0.162602	0.227104
BCRP2	pseudogene	-1.000000	-1.000000	1.552223	4.225534	3.699099
ENSG00000197210	lincRNA	-1.000000	-1.000000	3.580298	10.794094	7.253149
FAM247A	pseudogene	-1.000000	-1.000000	0.000000	2.002391	1.933622
GGT2P	pseudogene	-1.000000	-1.000000	0.000000	0.442827	0.418616
BCRP6	pseudogene	-1.000000	-1.000000	1.109350	13.051643	11.082070
FAM230H	lincRNA	-1.000000	-1.000000	0.552486	0.863577	0.781640
PPP1R26P5	pseudogene	-1.000000	-1.000000	4.914005	-1.000000	4.914005
LINC01651	lincRNA	-1.000000	-1.000000	0.000000	10.259965	8.447489
ENSG00000226534	pseudogene	-1.000000	-1.000000	30.813953	5.364627	14.673046
RIMBP3B	protein coding	18.943089	0.000000	16.273791	-1.000000	16.273791
ENSG00000252020	other	-1.000000	-1.000000	21.830986	-1.000000	21.830986
HIC2	protein coding	0.000000	0.000000	0.000000	2.149696	1.692479
PI4KAP2	pseudogene	-1.000000	-1.000000	7.766600	5.857571	5.959625
RIMBP3C	protein coding	22.764228	0.000000	19.327006	-1.000000	19.327006
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.253658	0.242670
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.404617	-1.000000	4.404617
IGLV5-45	other	-1.000000	0.000000	51.515152	25.203252	45.279383
PRAME	protein coding	0.000000	2.340936	1.185050	11.954959	8.893654
FAM230I	lincRNA	-1.000000	-1.000000	9.004439	0.000000	0.570419
GSTT2B	protein coding	0.000000	0.000000	0.000000	1.458489	1.031473
ENSG00000228039	pseudogene	-1.000000	-1.000000	100.000000	39.002933	64.983165
DDTL	protein coding	0.000000	0.000000	0.000000	6.704184	4.834157
ENSG00000285762	protein coding	0.000000	14.320988	7.213930	3.378786	3.717963
GSTT2	protein coding	37.431694	0.000000	24.640288	29.660067	27.689914
GSTT4	protein coding	0.000000	0.000000	0.000000	9.903104	8.550766
CABIN1	protein coding	0.000000	0.000000	0.000000	0.136016	0.129602
MYO18B	protein coding	0.000000	0.000000	0.000000	0.130957	0.127033
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.034716	0.033624
CHEK2	protein coding	0.000000	0.000000	0.000000	0.042555	0.040235
PES1	protein coding	0.000000	0.000000	0.000000	0.138021	0.124762
ENSG00000285404	protein coding	0.000000	0.000000	0.000000	0.174998	0.173335
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.115809	0.107499
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.206076	0.204529
SYN3	protein coding	0.000000	0.000000	0.000000	0.080041	0.078829
LARGE1	protein coding	0.000000	0.000000	0.000000	0.006004	0.005916
NCF4-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.352370	0.333781
NCF4	protein coding	0.000000	0.000000	0.000000	0.507681	0.452170
TEX33	protein coding	0.000000	0.000000	0.000000	1.291110	1.201363
RAC2	protein coding	0.000000	0.000000	0.000000	0.302924	0.151497
CYTH4	protein coding	0.000000	0.000000	0.000000	0.349768	0.312181
ELFN2	protein coding	0.000000	0.000000	0.000000	0.172043	0.147852
CARD10	protein coding	0.000000	0.000000	0.000000	0.216946	0.181631
POLR2F	protein coding	0.000000	0.000000	0.000000	0.025140	0.023514
SOX10	protein coding	0.000000	0.000000	0.000000	0.170399	0.125478
APOBEC3A	protein coding	0.000000	0.000000	0.000000	1.497312	1.426181
APOBEC3B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.671141	0.601504
APOBEC3H	protein coding	0.000000	0.000000	0.000000	3.227504	2.688879
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.332508	0.302567
MRTFA	protein coding	0.000000	0.000000	0.000000	0.043611	0.042396
MEI1	protein coding	0.000000	0.000000	0.000000	0.116785	0.112053
NDUFA6	protein coding	0.000000	0.000000	0.000000	0.572852	0.429265
NDUFA6-DT	lincRNA	-1.000000	-1.000000	0.000000	1.472157	1.326611
ENSG00000232710	lincRNA	-1.000000	-1.000000	0.000000	2.157001	1.745850
ENSG00000281538	lincRNA	-1.000000	-1.000000	3.333333	0.000000	1.260504
CYP2D8P	pseudogene	-1.000000	-1.000000	5.305574	6.480971	6.138807
TCF20	protein coding	0.000000	0.000000	0.000000	1.361924	1.291373
NFAM1	protein coding	0.000000	0.000000	0.000000	0.090548	0.080775
TTLL12	protein coding	0.000000	0.762873	0.342075	0.000000	0.058502
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.031124	0.028749
MPPED1	protein coding	0.000000	0.000000	0.000000	0.083312	0.079667
SULT4A1	protein coding	0.000000	0.000000	0.000000	0.357475	0.334175
PARVB	protein coding	0.000000	0.000000	0.000000	0.032228	0.031083
PARVG	protein coding	0.000000	4.226859	3.308901	0.000000	0.339223
PRR5-ARHGAP8	protein coding	0.000000	0.000000	0.000000	0.051264	0.050476
KIAA0930	protein coding	0.000000	0.000000	0.000000	0.130366	0.110997
FBLN1	protein coding	0.000000	0.000000	0.000000	0.041944	0.039435
ENSG00000235091	lincRNA	-1.000000	-1.000000	0.000000	0.809465	0.757821
CELSR1	protein coding	0.000000	0.000000	0.000000	0.316599	0.291878
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.048545	0.046253
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.092212	0.091265
EPIC1	lincRNA	-1.000000	-1.000000	0.000000	0.011713	0.010709
TAFA5	protein coding	0.000000	0.000000	0.000000	0.114715	0.113737
LINC01310	lincRNA	-1.000000	-1.000000	0.000000	0.808932	0.673710
CRELD2	protein coding	0.000000	0.000000	0.000000	6.332979	5.089086
TTLL8	protein coding	0.000000	0.000000	0.000000	0.151053	0.140976
DENND6B	protein coding	0.000000	0.000000	0.000000	1.968412	1.406963
ENSG00000279182	lincRNA	-1.000000	-1.000000	14.646465	-1.000000	14.646465
PPP6R2	protein coding	0.000000	0.000000	0.000000	2.840769	2.717466
LMF2	protein coding	0.000000	0.000000	0.000000	5.009634	2.188092
SYCE3	protein coding	0.000000	0.000000	0.000000	4.929764	4.726010
ENSG00000286508	lincRNA	-1.000000	-1.000000	2.521008	0.000000	0.410959
SHANK3	protein coding	0.000000	0.000000	0.000000	0.292363	0.251714
ACR	protein coding	10.746269	0.000000	9.189534	0.000000	2.015960
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.136211
LRRN1	protein coding	0.000000	0.000000	0.000000	0.711007	0.626947
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	0.548420	0.539008
ITPR1	protein coding	0.000000	0.000000	0.000000	0.061888	0.059577
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.040900	0.038274
GRM7	protein coding	0.000000	0.000000	0.000000	0.002172	0.002162
SSUH2	protein coding	0.000000	0.000000	0.000000	0.098437	0.095500
ATG7	protein coding	0.000000	0.000000	0.000000	0.169001	0.165057
VGLL4	protein coding	0.000000	0.000000	0.000000	0.068445	0.066425
PPARG	protein coding	0.000000	0.000000	0.000000	0.083472	0.080279
PLCL2	protein coding	0.000000	0.000000	0.000000	0.044294	0.030908
TBC1D5	protein coding	0.000000	0.000000	0.000000	0.005560	0.002485
KCNH8	protein coding	0.000000	0.000000	0.000000	0.006282	0.006199
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.037093	0.036842
RARB	protein coding	0.000000	0.000000	0.000000	0.013654	0.013516
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.024989	0.024713
VILL	protein coding	0.000000	0.000000	0.000000	0.507233	0.423441
ULK4	protein coding	0.000000	0.000000	0.000000	0.038550	0.038293
TRAK1	protein coding	0.000000	0.000000	0.000000	0.046152	0.043850
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	0.434629	0.410077
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.243465	0.093740
TGM4	protein coding	0.000000	0.000000	0.000000	1.092128	1.000446
CDCP1	protein coding	0.000000	0.000000	0.000000	0.043191	0.038974
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.226809
SCAP	protein coding	0.000000	0.000000	0.000000	0.407019	0.375128
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.057287	0.055376
CELSR3	protein coding	0.000000	0.000000	0.000000	3.250293	1.782538
ARIH2	protein coding	0.000000	0.000000	0.000000	0.780270	0.717870
LAMB2P1	pseudogene	-1.000000	-1.000000	0.000000	0.674856	0.616422
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.523097	0.501303
DOCK3	protein coding	0.000000	0.000000	0.000000	0.010140	0.010010
PRKCD	protein coding	0.000000	0.000000	0.000000	0.120486	0.108968
WNT5A	protein coding	0.000000	0.000000	0.000000	0.862987	0.620367
ERC2	protein coding	0.000000	0.000000	0.000000	0.014460	0.014363
DENND6A	protein coding	0.000000	0.000000	0.000000	0.057228	0.053236
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.139833	0.137889
FHIT	protein coding	0.000000	0.000000	0.000000	0.006199	0.006183
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.010725	0.010216
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.048099	0.047594
SUCLG2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.054270	0.052211
TAFA1	protein coding	0.000000	0.000000	0.000000	0.011688	0.011637
TAFA4	protein coding	0.000000	0.000000	0.000000	0.022449	0.022119
ENSG00000285708	protein coding	0.000000	0.000000	0.000000	0.011364	0.011321
FAM86DP	pseudogene	-1.000000	-1.000000	0.000000	0.377529	0.306875
ROBO2	protein coding	0.000000	0.000000	0.000000	0.024125	0.023978
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.275004	0.268979
ARL13B	protein coding	0.000000	0.000000	0.000000	0.091693	0.086048
TFG	protein coding	0.000000	0.000000	0.000000	0.083271	0.075626
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.011403	0.011127
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.843701
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	0.820201	0.691423
DRD3	protein coding	0.000000	0.000000	0.000000	0.349574	0.334136
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.006715	0.006484
ENSG00000242880	lincRNA	-1.000000	-1.000000	0.000000	0.018931	0.018715
ENSG00000287795	lincRNA	-1.000000	-1.000000	0.000000	0.058336	0.056185
LSAMP	protein coding	0.000000	0.000000	0.000000	0.006028	0.005983
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	0.513842	0.506618
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.379840
HCLS1	protein coding	0.000000	0.000000	0.000000	0.352561	0.328502
ROPN1	protein coding	0.000000	0.000000	0.000000	0.200270	0.169083
ENSG00000284624	lincRNA	-1.000000	-1.000000	0.000000	0.096125	0.091414
UROC1	protein coding	0.000000	0.000000	0.000000	2.617296	2.371131
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.066328	0.065969
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.173161	0.167160
EEFSEC	protein coding	0.000000	0.000000	0.000000	0.013441	0.013325
DNAJB8-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.747040	1.387137
ISY1-RAB43	protein coding	0.000000	2.066649	1.643723	0.000000	0.108901
COL6A6	protein coding	0.000000	0.000000	0.000000	0.083381	0.078816
CPNE4	protein coding	0.000000	0.000000	0.000000	0.025609	0.025404
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.222058	0.214464
BFSP2	protein coding	0.000000	0.000000	0.000000	0.123572	0.121065
TF	protein coding	0.000000	0.279024	0.250307	0.000000	0.100789
SLCO2A1	protein coding	0.000000	0.000000	0.000000	0.096610	0.075325
STAG1	protein coding	0.000000	0.000000	0.000000	0.020265	0.019944
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.302030	0.296215
PLSCR4	protein coding	0.000000	0.000000	0.000000	0.426688	0.397662
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.666978	1.625129
TM4SF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.358863	0.999432
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.018740	0.018672
ARHGEF26	protein coding	0.000000	0.000000	0.000000	1.014935	0.974975
GPR149	protein coding	0.000000	0.000000	0.000000	0.341057	0.321270
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.861062	0.777735
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.031461	0.031111
MLF1	protein coding	0.000000	0.000000	0.000000	0.326838	0.293718
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.012018	0.010584
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.006577	0.006410
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.042717	0.037138
ENSG00000244706	lincRNA	-1.000000	-1.000000	0.000000	0.026716	0.026255
ACTRT3	protein coding	0.000000	0.000000	0.000000	12.989691	4.772727
PLD1	protein coding	0.000000	0.000000	0.000000	0.020125	0.019473
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.031136	0.030379
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.004487	0.004446
LINC01208	lincRNA	-1.000000	-1.000000	0.000000	0.015891	0.015694
LINC00578	lincRNA	-1.000000	-1.000000	0.000000	0.010653	0.010446
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.043652	0.039253
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.015999	0.015554
CHRD	protein coding	0.000000	0.000000	0.000000	0.000000	0.533608
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	2.053882	1.910466
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	1.110691	1.036022
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.077775	0.073247
SENP2	protein coding	0.000000	2.008239	1.318236	0.000000	0.152776
HRG-AS1	lincRNA	-1.000000	-1.000000	2.459903	0.000000	0.141078
KNG1	protein coding	0.000000	0.000000	0.000000	1.194539	1.008795
LPP	protein coding	0.000000	0.000000	0.000000	0.064055	0.061976
P3H2	protein coding	0.000000	0.000000	0.000000	0.040794	0.039829
CPN2	protein coding	0.000000	0.000000	0.000000	2.881912	2.128028
LSG1	protein coding	0.000000	0.000000	0.000000	0.839320	0.745138
ENSG00000289929	lincRNA	-1.000000	-1.000000	0.000000	10.598859	8.282266
ENSG00000229178	lincRNA	-1.000000	-1.000000	6.060606	0.000000	4.318374
MUC20	protein coding	40.669241	10.856993	22.184189	26.375496	25.104995
MUC4	protein coding	91.033931	56.321839	89.952867	57.560482	65.847749
TNK2	protein coding	0.000000	0.000000	0.000000	0.144512	0.117330
ZDHHC19	protein coding	0.000000	0.000000	0.000000	2.230836	2.016446
SLC51A	protein coding	0.000000	0.000000	0.000000	0.213528	0.195639
PCYT1A	protein coding	0.000000	0.297305	0.279317	0.000000	0.084085
UBXN7	protein coding	0.000000	0.000000	0.000000	0.156490	0.136844
ENSG00000235126	lincRNA	-1.000000	-1.000000	0.000000	0.165289	0.158347
ENSG00000237167	lincRNA	-1.000000	-1.000000	2.560000	7.529412	7.172414
BDH1	protein coding	0.000000	7.763158	5.607033	2.745614	2.935159
IQCG	protein coding	0.000000	0.000000	0.000000	0.107255	0.102723
ENSG00000236246	pseudogene	-1.000000	-1.000000	0.000000	21.144025	11.808329
FAM157A	pseudogene	-1.000000	-1.000000	9.238364	0.270375	1.188860
ENSG00000283183	lincRNA	-1.000000	-1.000000	0.000000	0.456871	0.420198
MYL5	protein coding	0.000000	0.000000	0.000000	2.914204	1.692708
PCGF3	protein coding	0.000000	0.000000	0.000000	0.279564	0.253338
FGFRL1	protein coding	0.000000	0.000000	0.000000	3.232707	2.405377
RNF212	protein coding	0.000000	0.000000	0.000000	2.715732	2.545626
ENSG00000251652	lincRNA	-1.000000	-1.000000	0.000000	0.536549	0.522288
SPON2	protein coding	0.000000	0.000000	0.000000	0.820071	0.761361
MAEA	protein coding	0.000000	0.000000	0.000000	1.982263	1.872264
ENSG00000244459	lincRNA	-1.000000	-1.000000	0.000000	2.138643	1.792336
FAM53A	protein coding	0.000000	0.000000	0.000000	1.073830	1.015091
NELFA	protein coding	0.000000	0.000000	0.000000	0.096553	0.091238
ZFYVE28	protein coding	0.000000	0.000000	0.000000	0.409650	0.387069
SH3BP2	protein coding	0.000000	0.000000	0.000000	0.338162	0.264435
MFSD10	protein coding	0.000000	0.000000	0.000000	9.005726	4.048678
HTT	protein coding	0.000000	0.000000	0.000000	0.115405	0.107111
HTT-AS	lincRNA	-1.000000	-1.000000	0.000000	0.935546	0.852853
RGS12	protein coding	0.000000	0.000000	0.000000	0.756217	0.717534
DOK7	protein coding	0.000000	0.000000	0.000000	0.428284	0.385149
C4orf50	protein coding	0.000000	0.000000	0.000000	0.031134	0.023748
PPP2R2C	protein coding	0.000000	0.000000	0.000000	0.269462	0.263762
TBC1D14	protein coding	0.000000	0.000000	0.000000	0.108620	0.103329
SORCS2	protein coding	0.000000	0.000000	0.000000	0.296282	0.292932
AFAP1	protein coding	0.000000	0.000000	0.000000	0.036405	0.034766
ABLIM2	protein coding	0.000000	0.000000	0.000000	0.123173	0.119883
SH3TC1	protein coding	0.000000	0.000000	0.000000	0.280086	0.252800
ENSG00000288075	lincRNA	-1.000000	-1.000000	0.455716	1.034290	1.017448
FAM86KP	pseudogene	-1.000000	-1.000000	0.000000	7.386516	6.787330
FAM90A26	protein coding	0.358423	0.000000	0.200723	12.323760	7.546274
USP17L10	protein coding	5.653266	-1.000000	5.653266	-1.000000	5.653266
USP17L13	protein coding	2.010050	-1.000000	2.010050	-1.000000	2.010050
USP17L14P	pseudogene	-1.000000	-1.000000	8.605528	-1.000000	8.605528
USP17L15	protein coding	4.455148	-1.000000	4.455148	-1.000000	4.455148
USP17L19	protein coding	4.962312	-1.000000	4.962312	-1.000000	4.962312
USP17L23	protein coding	12.727273	-1.000000	12.727273	-1.000000	12.727273
ENSG00000287117	lincRNA	-1.000000	-1.000000	0.000000	0.114804	0.113424
LDB2	protein coding	0.000000	0.000000	0.000000	0.009637	0.009568
ENSG00000249998	lincRNA	-1.000000	-1.000000	0.000000	0.049911	0.049688
ENSG00000286046	lincRNA	-1.000000	-1.000000	0.000000	0.112444	0.112128
ENSG00000250137	lincRNA	-1.000000	-1.000000	0.000000	0.032846	0.032735
RBPJ	protein coding	0.000000	0.000000	0.000000	0.105376	0.101960
PCDH7	protein coding	0.000000	0.000000	0.000000	0.025768	0.025092
LIMCH1	protein coding	0.000000	0.000000	0.000000	0.055995	0.054342
ENSG00000286891	lincRNA	-1.000000	-1.000000	0.000000	0.171533	0.162641
GABRA2	protein coding	0.000000	0.190866	0.171927	0.000000	0.012086
FRYL	protein coding	0.000000	0.000000	0.000000	0.026228	0.025091
ENSG00000248583	pseudogene	-1.000000	-1.000000	7.174888	0.000000	1.826484
DCUN1D4	protein coding	1.640927	0.000000	0.379803	0.235213	0.243780
ENSG00000282278	protein coding	0.000000	-1.000000	0.000000	0.009728	0.009701
ENSG00000250646	lincRNA	-1.000000	-1.000000	0.000000	0.658637	0.651061
ADGRL3	protein coding	0.000000	0.000000	0.000000	0.028587	0.028132
TMPRSS11E	protein coding	0.000000	0.000000	0.000000	1.426489	1.366147
ENSG00000251074	pseudogene	-1.000000	-1.000000	0.000000	4.908486	2.875244
UGT2B15	protein coding	0.000000	13.333333	3.375527	4.584436	4.477240
ENSG00000248635	pseudogene	-1.000000	-1.000000	0.000000	2.266051	2.051152
ENSG00000249942	lincRNA	-1.000000	-1.000000	0.000000	0.373279	0.365883
NUP54	protein coding	0.000000	0.000000	0.000000	0.141296	0.100188
ENSG00000289586	lincRNA	-1.000000	-1.000000	0.000000	0.371038	0.338028
FRAS1	protein coding	0.000000	0.000000	0.000000	0.049066	0.047233
CFAP299	protein coding	0.000000	0.000000	0.000000	0.013076	0.013057
