# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000230650	pseudogene	-1.000000	-1.000000	15.947587	-1.000000	15.947587
LINC01106	lincRNA	-1.000000	-1.000000	22.382199	58.226633	46.453138
ZBTB45P2	pseudogene	-1.000000	-1.000000	85.947712	-1.000000	85.947712
ENSG00000227574	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000231583	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RGPD6	protein coding	98.369851	92.106292	96.430300	76.736432	78.413611
ENSG00000280878	lincRNA	-1.000000	-1.000000	0.000000	0.842014	0.837683
ANAPC1	protein coding	0.000000	0.000000	0.000000	0.124274	0.049808
RGPD8	protein coding	24.727407	53.223331	33.990271	25.398437	26.440206
TTL	protein coding	0.000000	0.000000	0.000000	1.295320	0.985180
IL1A	protein coding	0.000000	0.000000	0.000000	3.227315	2.611658
PGM5P4	pseudogene	-1.000000	-1.000000	0.000000	4.034995	3.951126
ENSG00000287451	lincRNA	-1.000000	-1.000000	0.000000	23.082523	22.914171
CFAP221	protein coding	0.000000	0.000000	0.000000	0.043612	0.040740
ENSG00000286481	lincRNA	-1.000000	-1.000000	0.000000	0.035712	0.035526
ENSG00000286515	lincRNA	-1.000000	-1.000000	0.000000	1.083273	1.067864
POTEF	protein coding	7.327586	0.000000	5.060600	9.416680	9.048791
POTEI	protein coding	12.708720	6.428374	9.396464	11.582851	11.285123
ENSG00000225819	lincRNA	-1.000000	-1.000000	0.000000	65.066823	62.371423
CFC1B	protein coding	89.146165	75.639713	81.235012	65.795435	69.272310
ENSG00000225341	lincRNA	-1.000000	-1.000000	64.600551	54.457208	55.523382
PRSS40B	pseudogene	-1.000000	-1.000000	44.006479	72.929722	67.964405
PRSS40A	pseudogene	-1.000000	-1.000000	20.882971	44.282400	36.768677
ENSG00000232408	lincRNA	-1.000000	-1.000000	0.000000	5.048232	4.541510
CFC1	protein coding	26.772793	29.387755	28.306403	8.468374	12.941970
POTEJ	protein coding	9.720885	0.000000	8.993767	2.146757	2.641801
FAR2P3	pseudogene	-1.000000	-1.000000	0.000000	4.001923	3.481079
ARHGEF4	protein coding	0.000000	0.000000	0.000000	1.812247	1.741867
PLEKHB2	protein coding	0.000000	0.000000	0.000000	2.950891	2.875489
C2orf27A	lincRNA	-1.000000	-1.000000	54.901961	55.008235	55.001926
TOMM40P4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDRT15P3	pseudogene	-1.000000	-1.000000	47.563233	4.213428	14.701493
MGAT5	protein coding	0.000000	0.000000	0.000000	0.384051	0.374136
TMEM163	protein coding	0.000000	0.000000	0.000000	0.213124	0.211593
THSD7B	protein coding	0.000000	0.000000	0.000000	0.005187	0.005153
SPOPL-DT	lincRNA	-1.000000	-1.000000	0.000000	0.062118	0.061141
LRP1B	protein coding	0.000000	0.000000	0.000000	0.001646	0.001632
MBD5	protein coding	0.000000	0.000000	0.000000	0.044520	0.043350
KIF5C	protein coding	85.615491	21.076623	45.966129	50.571050	50.343162
ENSG00000222031	lincRNA	-1.000000	-1.000000	0.000000	0.061589	0.060983
NEB	protein coding	7.796137	0.000000	7.611330	6.080550	6.242801
ACVR1	protein coding	0.000000	0.000000	0.000000	0.113046	0.109224
ENSG00000237844	lincRNA	-1.000000	-1.000000	0.000000	0.051878	0.051783
SCN1A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.007234	0.006919
SCN9A	protein coding	0.000000	0.000000	0.000000	0.017663	0.016591
XIRP2	protein coding	0.000000	0.000000	0.000000	0.438211	0.422600
NOSTRIN	protein coding	30.378251	27.702219	29.168016	31.552592	31.459323
SPC25	protein coding	81.481481	41.085271	58.365019	97.066823	79.770063
G6PC2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ABCB11	protein coding	36.403509	95.868575	61.869602	15.437008	18.314541
LRP2	protein coding	0.000000	0.000000	0.000000	0.622236	0.580227
ENSG00000232555	lincRNA	-1.000000	-1.000000	0.000000	0.015185	0.015018
PDE11A	protein coding	0.000000	0.000000	0.000000	0.132340	0.129665
TTN	protein coding	0.000000	0.000000	0.000000	0.957020	0.586589
PGAP1	protein coding	0.000000	0.000000	0.000000	0.924241	0.809140
CYP20A1	protein coding	0.000000	0.000000	0.000000	0.065564	0.055184
INO80D	protein coding	0.000000	0.000000	0.000000	0.084388	0.071288
METTL21A	protein coding	0.000000	0.000000	0.000000	2.839884	2.605029
ERBB4	protein coding	0.000000	0.000000	0.000000	0.008950	0.008855
SPAG16	protein coding	0.000000	0.000000	0.000000	0.055728	0.055501
DIRC3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.007587	0.007324
LINC01807	lincRNA	-1.000000	-1.000000	0.000000	0.065566	0.065218
DNER	protein coding	0.000000	0.000000	0.000000	0.010744	0.010646
SP100	protein coding	0.000000	0.000000	0.000000	0.038609	0.036248
DIS3L2	protein coding	0.000000	0.000000	0.000000	0.574781	0.564858
NGEF	protein coding	0.000000	0.000000	0.000000	0.058942	0.057226
SH3BP4	protein coding	0.000000	0.000000	0.000000	0.053049	0.050146
IQCA1	protein coding	0.000000	0.000000	0.000000	0.127193	0.124872
ENSG00000283635	lincRNA	-1.000000	-1.000000	0.000000	4.226983	3.300778
ENSG00000232306	lincRNA	-1.000000	-1.000000	0.000000	8.594302	6.981637
HDAC4	protein coding	0.000000	0.000000	0.000000	0.049797	0.048375
ENSG00000286525	lincRNA	-1.000000	-1.000000	0.000000	0.301738	0.284413
AQP12B	protein coding	0.000000	0.000000	0.000000	26.708884	22.102343
AQP12A	protein coding	7.207207	0.000000	6.026365	23.654365	20.825147
CROCC2	protein coding	0.000000	0.000000	0.000000	0.290441	0.272473
BOK	protein coding	0.000000	0.000000	0.000000	0.963874	0.541683
D2HGDH	protein coding	0.000000	0.000000	0.000000	0.393676	0.362425
GAL3ST2	protein coding	97.577277	47.637795	88.835286	56.212040	57.935554
ENSG00000215023	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224272	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NEU4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000235151	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PDCD1	protein coding	100.000000	100.000000	100.000000	99.696268	99.766926
RTP5	protein coding	99.069226	24.783362	80.400697	100.000000	89.344068
FAM240C	protein coding	100.000000	100.000000	100.000000	97.308620	97.524232
ENSG00000280119	other	-1.000000	-1.000000	87.905912	-1.000000	87.905912
ENSG00000226423	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287971	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01880	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289556	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01238	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01881	pseudogene	-1.000000	-1.000000	32.195224	38.289139	37.956138
CSNK2A1	protein coding	0.000000	0.000000	0.000000	0.080352	0.061679
PLCB1	protein coding	0.000000	0.000000	0.000000	0.074427	0.066434
ENSG00000233625	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CSTL1	protein coding	0.000000	0.000000	0.000000	0.000000	5.858919
FAM182B	lincRNA	-1.000000	-1.000000	11.104609	56.282448	53.364953
FAM182A	lincRNA	-1.000000	-1.000000	53.525922	51.953492	52.112441
KIF3B	protein coding	0.000000	0.000000	0.000000	0.056591	0.050558
ENSG00000285382	protein coding	0.000000	0.000000	0.000000	0.156727	0.152625
ASIP	protein coding	0.000000	0.000000	0.000000	2.283210	2.257439
SOGA1	protein coding	0.000000	0.000000	0.000000	0.058681	0.048786
PTPRT	protein coding	0.000000	0.000000	0.000000	0.011047	0.010920
TOX2	protein coding	0.000000	0.000000	0.000000	0.183189	0.179628
ENSG00000197670	lincRNA	-1.000000	-1.000000	0.000000	0.160256	0.142900
MIR646HG	lincRNA	-1.000000	-1.000000	0.000000	0.009275	0.008832
CDH4	protein coding	19.928571	42.460233	34.065203	5.233234	5.548001
TAF4	protein coding	43.321300	95.905421	61.348359	43.030534	43.854749
SLC17A9	protein coding	0.000000	0.000000	0.000000	0.266525	0.207371
KCNQ2	protein coding	23.170387	6.887012	12.424330	67.073249	59.225324
ENSG00000280936	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
KCNQ2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZBTB46	protein coding	0.000000	0.000000	0.000000	0.069317	0.064502
UCKL1	protein coding	0.000000	0.000000	0.000000	0.725835	0.608911
PRPF6	protein coding	0.000000	0.000000	0.000000	0.909611	0.856296
OPRL1	protein coding	80.583333	72.037720	74.855730	15.589174	26.078498
ENSG00000286999	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MYT1	protein coding	99.173781	100.000000	99.535891	81.564526	82.395127
NPBWR2	protein coding	100.000000	89.957182	92.775133	100.000000	93.143768
PCMTD2	protein coding	100.000000	39.464227	56.389739	100.000000	40.498728
ENSG00000279493	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277117	other	-1.000000	-1.000000	32.849197	62.177390	55.512640
ENSG00000279687	other	-1.000000	-1.000000	52.510460	57.260785	57.103199
ENSG00000275464	other	-1.000000	-1.000000	24.129275	18.330097	19.107075
ENSG00000280433	other	-1.000000	-1.000000	66.556565	73.263204	70.290386
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	75.808110	97.412742	94.324249
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279769	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	90.449438	74.385367	75.101785
ENSG00000280095	other	-1.000000	-1.000000	94.315789	100.000000	98.060345
ENSG00000280179	other	-1.000000	-1.000000	69.537037	100.000000	85.952178
ENSG00000275993	other	-1.000000	-1.000000	28.992836	68.953297	53.957460
ENSG00000288187	lincRNA	-1.000000	-1.000000	94.518828	-1.000000	94.518828
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	84.636774	94.466370	93.728977
ENSG00000280019	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279709	pseudogene	-1.000000	-1.000000	95.000000	100.000000	99.022973
ENSG00000278903	lincRNA	-1.000000	-1.000000	100.000000	99.225985	99.322026
ENSG00000274276	other	-1.000000	-1.000000	72.093023	57.419355	59.035506
ENSG00000275895	other	-1.000000	-1.000000	47.457627	46.794825	46.837607
ENSG00000276076	other	-1.000000	-1.000000	38.314023	60.459041	59.610024
ENSG00000280346	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279226	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278927	other	-1.000000	-1.000000	75.547098	42.134571	53.087960
ENSG00000280145	lincRNA	-1.000000	-1.000000	96.729409	99.636606	99.099055
ENSG00000279788	pseudogene	-1.000000	-1.000000	80.679612	94.081336	90.433404
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	82.638215	93.913779	90.491610
ENSG00000279998	lincRNA	-1.000000	-1.000000	37.678461	40.191524	40.013213
ENSG00000278955	other	-1.000000	-1.000000	0.000000	63.289846	62.387667
ENSG00000279751	lincRNA	-1.000000	-1.000000	95.842451	78.164323	82.632743
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	83.206934	95.054367	92.156863
ENSG00000278884	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277067	lincRNA	-1.000000	-1.000000	90.971541	95.082339	94.754552
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	90.432802	97.624869	95.936915
ENSG00000279895	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276077	lincRNA	-1.000000	-1.000000	87.566450	94.551227	93.934495
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	85.045647	83.428196	84.447145
ENSG00000273590	other	-1.000000	-1.000000	100.000000	61.256831	63.718108
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276289	other	-1.000000	-1.000000	6.230432	48.570843	38.131995
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	100.000000	83.831596	85.176181
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	75.965665	-1.000000	75.965665
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277671	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	87.310195	-1.000000	87.310195
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286267	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281181	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286033	lincRNA	-1.000000	-1.000000	0.000000	4.466902	4.397471
ENSG00000278931	pseudogene	-1.000000	-1.000000	11.761229	16.482020	16.145218
MIR3648-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000264063	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280436	pseudogene	-1.000000	-1.000000	29.469548	55.314054	53.098686
TEKT4P2	pseudogene	-1.000000	-1.000000	3.671261	0.000000	0.463807
ENSG00000278932	lincRNA	-1.000000	-1.000000	2.576742	11.847174	10.937397
ENSG00000279208	pseudogene	-1.000000	-1.000000	0.000000	6.643410	5.951087
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	8.909776	8.628213
ENSG00000286103	lincRNA	-1.000000	-1.000000	33.986175	9.057017	9.530901
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	4.684882	4.336821
POTED	protein coding	16.281690	3.552809	6.801841	12.776708	11.624036
ENSG00000279773	other	-1.000000	-1.000000	42.927095	-1.000000	42.927095
LONRF2P5	pseudogene	-1.000000	-1.000000	49.323308	-1.000000	49.323308
FEM1AP1	pseudogene	-1.000000	-1.000000	29.989970	-1.000000	29.989970
ENSG00000224922	lincRNA	-1.000000	-1.000000	61.487965	17.468542	28.595133
ENSG00000229425	lincRNA	-1.000000	-1.000000	0.000000	0.009279	0.008515
NEK4P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278181	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BTG3	protein coding	46.689113	45.935961	46.330006	45.397692	45.479992
BTG3-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000226956	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279648	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00308	lincRNA	-1.000000	-1.000000	88.349515	75.182057	75.785202
ENSG00000234340	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000231136	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU4-45P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000226043	lincRNA	-1.000000	-1.000000	26.322665	30.984678	30.950834
BACH1	protein coding	0.000000	0.000000	0.000000	0.009540	0.009389
TIAM1	protein coding	0.000000	0.000000	0.000000	0.019184	0.018797
PAXBP1	protein coding	16.457462	6.943336	13.564669	4.837706	5.879714
C21orf62-AS1	lincRNA	-1.000000	-1.000000	67.001435	18.028676	20.785299
C21orf62	protein coding	100.000000	97.714112	98.179612	86.263852	88.391851
IFNGR2	protein coding	93.776641	89.465154	91.566265	80.582907	80.931059
TMEM50B	protein coding	76.310273	93.010507	90.022506	58.349901	74.735202
RPS5P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000231355	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DNAJC28	protein coding	100.000000	96.189024	97.983058	61.721068	76.252829
GART	protein coding	30.490616	10.245464	22.765221	20.344021	20.644590
ENSG00000249209	protein coding	0.000000	0.000000	0.000000	0.010120	0.010089
ITSN1	protein coding	0.000000	0.000000	0.000000	0.014718	0.013594
ENSG00000225555	lincRNA	-1.000000	-1.000000	4.844815	2.588799	2.856501
SMIM11	protein coding	100.000000	100.000000	100.000000	91.261690	94.016538
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000272958	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.162878	0.150848
DSCAM	protein coding	0.000000	0.000000	0.000000	0.110686	0.109549
CBS	protein coding	50.216450	65.054945	56.520386	55.163348	55.346918
U2AF1	protein coding	35.696203	13.538749	22.944653	45.448130	42.582455
ENSG00000286549	lincRNA	-1.000000	-1.000000	49.146758	54.319838	54.269900
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	9.440994	47.588424	20.071685
ENSG00000228120	lincRNA	-1.000000	-1.000000	57.278782	15.416667	29.118655
CRYAA	protein coding	56.378601	48.908297	52.218845	71.468401	63.128786
SIK1	protein coding	83.928571	31.372549	57.125000	78.911825	70.643580
LINC00319	lincRNA	-1.000000	-1.000000	78.234637	98.761500	86.179975
LINC00313	lincRNA	-1.000000	-1.000000	81.229581	80.270289	80.454080
ENSG00000223975	lincRNA	-1.000000	-1.000000	80.645161	82.339181	82.101559
HSF2BP	protein coding	20.611440	63.422819	40.670860	31.594155	31.727065
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
TRAPPC10	protein coding	16.016750	48.637052	32.622382	6.325468	8.497183
PWP2	protein coding	32.971014	0.000000	28.322440	21.340131	22.282426
GATD3	protein coding	14.647713	39.468906	32.802125	25.082293	25.690160
ENSG00000285413	lincRNA	-1.000000	-1.000000	65.436620	44.615715	47.949840
ENSG00000232124	lincRNA	-1.000000	-1.000000	57.406531	54.867635	55.656907
ICOSLG	protein coding	56.164384	54.586164	54.767275	82.226887	66.812462
ENSG00000278158	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275799	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNMT3L	protein coding	40.463918	10.536044	30.967742	43.564776	42.212005
DNMT3L-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FTCD	protein coding	63.641304	60.696008	62.619808	66.937718	66.311345
FTCD-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SPATC1L	protein coding	56.304985	77.692895	68.310463	65.536293	65.813615
ENSG00000228404	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LSS	protein coding	76.913681	93.347051	85.833954	79.451163	80.293980
ENSG00000223901	lincRNA	-1.000000	-1.000000	18.637993	8.972104	11.089303
RPL23AP4	pseudogene	-1.000000	-1.000000	82.251082	-1.000000	82.251082
ACTR3BP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000286406	pseudogene	-1.000000	-1.000000	0.000000	1.252766	1.189111
ENSG00000280341	lincRNA	-1.000000	-1.000000	23.147391	-1.000000	23.147391
ENSG00000236235	pseudogene	-1.000000	-1.000000	8.108108	21.267191	20.515591
ENSG00000279442	lincRNA	-1.000000	-1.000000	25.509874	-1.000000	25.509874
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	2.942927	2.613343
ENSG00000237299	pseudogene	-1.000000	-1.000000	0.000000	9.115907	8.974569
ENSG00000233408	lincRNA	-1.000000	-1.000000	1.778809	2.576754	2.245749
ENSG00000215268	pseudogene	-1.000000	-1.000000	4.692342	-1.000000	4.692342
ENSG00000230643	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	13.533835	26.458797	20.835430
MED15P7	pseudogene	-1.000000	-1.000000	23.386114	5.474847	7.081967
POTEH	protein coding	17.643468	0.000000	14.194499	11.038588	11.241892
POTEH-AS1	lincRNA	-1.000000	-1.000000	30.799220	17.264726	25.853538
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	2.190634	2.131557
DUXAP8	lincRNA	-1.000000	-1.000000	15.079601	8.945348	10.323154
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	14.192171	12.764868
NBEAP3	pseudogene	-1.000000	-1.000000	88.002681	26.710593	28.943641
ENSG00000229286	pseudogene	-1.000000	-1.000000	42.500000	-1.000000	42.500000
ACTR3BP6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.340196	84.961919
ENSG00000273362	lincRNA	-1.000000	-1.000000	34.848485	17.578833	19.423762
USP18	protein coding	0.000000	2.784810	1.152436	0.000000	0.080648
FAM230D	lincRNA	-1.000000	-1.000000	54.736276	32.195703	33.698031
GGTLC5P	pseudogene	-1.000000	-1.000000	44.533601	27.054867	30.083420
ENSG00000288811	lincRNA	-1.000000	-1.000000	47.706422	13.195343	16.874111
FAM230J	lincRNA	-1.000000	-1.000000	18.185764	29.691616	27.881168
ENSG00000276874	lincRNA	-1.000000	-1.000000	45.454545	0.000000	10.739103
PPP1R26P3	pseudogene	-1.000000	-1.000000	67.570413	-1.000000	67.570413
FAM230A	lincRNA	-1.000000	-1.000000	11.735122	15.328135	15.164008
ENSG00000277017	lincRNA	-1.000000	-1.000000	0.000000	3.375394	2.518832
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	1.484655	1.433657
GGTLC3	protein coding	19.469027	0.000000	13.650465	16.941176	15.189873
PI4KAP1	pseudogene	-1.000000	-1.000000	4.822282	20.528460	18.823609
RIMBP3	protein coding	11.178862	76.435811	23.836828	-1.000000	23.836828
SUSD2P2	pseudogene	-1.000000	-1.000000	21.664465	44.425817	35.589744
PPP1R26P2	pseudogene	-1.000000	-1.000000	16.388425	-1.000000	16.388425
PPP1R26P4	pseudogene	-1.000000	-1.000000	64.265457	-1.000000	64.265457
FAM230E	lincRNA	-1.000000	-1.000000	28.370693	5.889635	8.690397
GGT3P	pseudogene	-1.000000	-1.000000	34.099198	42.316993	41.993862
E2F6P1	pseudogene	-1.000000	-1.000000	99.462366	-1.000000	99.462366
POM121L15P	pseudogene	-1.000000	-1.000000	16.701353	6.656489	12.080348
FAM230F	lincRNA	-1.000000	-1.000000	19.475655	9.134284	9.398965
ENSG00000283809	protein coding	38.489871	12.088889	20.683453	34.213830	33.669928
PRODH	protein coding	57.237937	37.724551	51.962768	53.442854	53.289031
POM121L4P	pseudogene	-1.000000	-1.000000	4.179894	0.927097	1.609502
BCRP2	pseudogene	-1.000000	-1.000000	29.202841	10.276756	14.003730
ENSG00000197210	lincRNA	-1.000000	-1.000000	20.240066	34.417398	27.458350
POM121L7P	pseudogene	-1.000000	-1.000000	6.242197	-1.000000	6.242197
E2F6P2	pseudogene	-1.000000	-1.000000	6.559572	-1.000000	6.559572
FAM230B	lincRNA	-1.000000	-1.000000	9.015303	11.992821	11.259120
FAM247A	pseudogene	-1.000000	-1.000000	21.568627	10.878661	11.245791
GGT2P	pseudogene	-1.000000	-1.000000	9.778103	21.611102	20.964151
BCRP6	pseudogene	-1.000000	-1.000000	59.904913	28.262911	33.481443
FAM230H	lincRNA	-1.000000	-1.000000	9.187056	26.347576	21.827707
ENSG00000237407	lincRNA	-1.000000	-1.000000	0.000000	32.892562	20.060484
PPP1R26P5	pseudogene	-1.000000	-1.000000	2.429702	-1.000000	2.429702
ENSG00000226534	pseudogene	-1.000000	-1.000000	39.680233	44.425817	42.690058
RIMBP3B	protein coding	65.873984	41.883519	62.493452	-1.000000	62.493452
ENSG00000252020	other	-1.000000	-1.000000	78.169014	-1.000000	78.169014
HIC2	protein coding	0.000000	0.000000	0.000000	37.178198	29.270797
TMEM191C	protein coding	0.000000	0.000000	0.000000	0.000000	6.087495
PI4KAP2	pseudogene	-1.000000	-1.000000	24.024145	33.750655	33.258482
RIMBP3C	protein coding	71.605691	25.600000	64.659189	-1.000000	64.659189
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.221257	2.397201
IGLV5-45	other	-1.000000	100.000000	48.484848	74.796748	54.720617
IGLV7-43	other	-1.000000	100.000000	82.031250	100.000000	85.350318
IGLVI-42	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGLV1-40	other	-1.000000	64.000000	95.566502	100.000000	96.511628
ASH2LP1	pseudogene	-1.000000	-1.000000	77.337398	-1.000000	77.337398
IGLV5-37	other	-1.000000	100.000000	13.404826	20.491803	15.151515
IGLV1-36	other	-1.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000230821	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGLV7-35	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF280B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ZNF280A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRAME	protein coding	100.000000	97.659064	98.814950	88.045041	91.106346
LL22NC03-63E9.3	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGLV2-34	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
