# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr4	68314323	68315854	YTHDC1_intron_1	intron	protein_coding	chr4	68314323	68315854
chr4	68315854	68316262	YTHDC1_UTR_2	three_prime_UTR	protein_coding	chr4	68315854	68316262
chr4	68316262	68316448	YTHDC1_exon_2	CDS	protein_coding	chr4	68316262	68316448
chr4	68316448	68318518	YTHDC1_intron_2	intron	protein_coding	chr4	68316448	68318518
chr4	68318518	68318581	YTHDC1_exon_3	CDS	protein_coding	chr4	68318518	68318581
chr4	68318581	68318689	YTHDC1_intron_3	intron	protein_coding	chr4	68318581	68318689
chr4	68318689	68318753	YTHDC1_exon_4	CDS	protein_coding	chr4	68318689	68318753
chr4	68318753	68318825	YTHDC1_intron_4	intron	protein_coding	chr4	68318753	68318825
chr4	68318825	68318862	YTHDC1_exon_5	CDS	protein_coding	chr4	68318825	68318862
chr4	68318862	68320122	YTHDC1_intron_5	intron	protein_coding	chr4	68318862	68320122
chr4	68320122	68320205	YTHDC1_exon_6	CDS	protein_coding	chr4	68320122	68320205
chr4	68320205	68322748	YTHDC1_intron_6	intron	protein_coding	chr4	68320205	68322748
chr4	68322748	68322915	YTHDC1_exon_7	CDS	protein_coding	chr4	68322748	68322915
chr4	68322915	68324138	YTHDC1_intron_7	intron	protein_coding	chr4	68322915	68324138
chr4	68324138	68324223	YTHDC1_exon_8	CDS	protein_coding	chr4	68324138	68324223
chr4	68324223	68330001	YTHDC1_intron_8	intron	protein_coding	chr4	68324223	68330001
chr4	68330001	68330119	YTHDC1_exon_9	CDS	protein_coding	chr4	68330001	68330119
chr4	68330119	68330201	YTHDC1_intron_9	intron	protein_coding	chr4	68330119	68330201
chr4	68330201	68330310	YTHDC1_exon_10	CDS	protein_coding	chr4	68330201	68330310
chr4	68330310	68332102	YTHDC1_intron_10	intron	protein_coding	chr4	68330310	68332102
chr4	68332102	68332197	YTHDC1_exon_11	CDS	protein_coding	chr4	68332102	68332197
chr4	68332197	68332793	YTHDC1_intron_11	intron	protein_coding	chr4	68332197	68332793
chr4	68332793	68332847	YTHDC1_exon_12	CDS	protein_coding	chr4	68332793	68332847
chr4	68332847	68333307	YTHDC1_intron_12	intron	protein_coding	chr4	68332847	68333307
chr4	68333307	68333397	YTHDC1_exon_13	CDS	protein_coding	chr4	68333307	68333397
chr4	68333397	68337026	YTHDC1_intron_13	intron	protein_coding	chr4	68333397	68337026
chr4	68337026	68337450	YTHDC1_exon_14	CDS	protein_coding	chr4	68337026	68337450
chr4	68337450	68337571	YTHDC1_intron_14	intron	protein_coding	chr4	68337450	68337571
chr4	68337571	68337900	YTHDC1_exon_15	CDS	protein_coding	chr4	68337571	68337900
chr4	68337900	68338282	YTHDC1_intron_15	intron	protein_coding	chr4	68337900	68338282
chr4	68338282	68338384	YTHDC1_exon_16	CDS	protein_coding	chr4	68338282	68338384
chr4	68338384	68338412	YTHDC1_UTR_3	five_prime_UTR	protein_coding	chr4	68338384	68338412
chr4	68338412	68344048	YTHDC1_intron_16	intron	protein_coding	chr4	68338412	68344048
chr4	68344048	68344080	YTHDC1_UTR_4	five_prime_UTR	protein_coding	chr4	68344048	68344080
chr4	68344080	68349725	YTHDC1_intron_17	intron	protein_coding	chr4	68344080	68349725
chr4	68349725	68349753	YTHDC1_exon_17	CDS	protein_coding	chr4	68349725	68349753
chr4	68349753	68350090	YTHDC1_UTR_5	five_prime_UTR	protein_coding	chr4	68349753	68350090
chr4	68447463	68447512	TMPRSS11E_UTR_1	five_prime_UTR	protein_coding	chr4	68447463	68447512
chr4	68447523	68449062	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68450448	68451318	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68458214	68458978	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68459965	68460889	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68460996	68461820	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68451419	68457334	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68461820	68461945	TMPRSS11E_exon_2	CDS	protein_coding	chr4	68461820	68461945
chr4	68461945	68462211	TMPRSS11E_intron_2	intron	protein_coding	chr4	68461945	68466630
chr4	68463249	68463578	TMPRSS11E_intron_2	intron	protein_coding	chr4	68461945	68466630
chr4	68464389	68465571	TMPRSS11E_intron_2	intron	protein_coding	chr4	68461945	68466630
chr4	68466468	68466630	TMPRSS11E_intron_2	intron	protein_coding	chr4	68461945	68466630
chr4	68466630	68466752	TMPRSS11E_exon_3	CDS	protein_coding	chr4	68466630	68466752
chr4	68466752	68467644	TMPRSS11E_intron_3	intron	protein_coding	chr4	68466752	68468878
chr4	68468535	68468878	TMPRSS11E_intron_3	intron	protein_coding	chr4	68466752	68468878
chr4	68468878	68468907	TMPRSS11E_exon_4	CDS	protein_coding	chr4	68468878	68468946
chr4	68469886	68470264	TMPRSS11E_intron_4	intron	protein_coding	chr4	68468946	68471459
chr4	68470400	68471151	TMPRSS11E_intron_4	intron	protein_coding	chr4	68468946	68471459
chr4	68472972	68473745	TMPRSS11E_intron_5	intron	protein_coding	chr4	68471623	68474722
chr4	68476815	68477261	TMPRSS11E_intron_7	intron	protein_coding	chr4	68476438	68477368
chr4	68489616	68490948	TMPRSS11E_intron_9	intron	protein_coding	chr4	68478991	68496642
chr4	68491500	68494305	TMPRSS11E_intron_9	intron	protein_coding	chr4	68478991	68496642
chr4	68496056	68496642	TMPRSS11E_intron_9	intron	protein_coding	chr4	68478991	68496642
chr4	68496642	68496804	TMPRSS11E_exon_10	CDS	protein_coding	chr4	68496642	68496804
chr4	68496804	68497565	TMPRSS11E_UTR_2	three_prime_UTR	protein_coding	chr4	68496804	68497604
chr4	68627384	68627672	ENSG00000251074_intron_1	intron	unprocessed_pseudogene	chr4	68626982	68628184
chr4	68646983	68647103	UGT2B15_UTR_1	three_prime_UTR	protein_coding	chr4	68646597	68647103
chr4	68647103	68647383	UGT2B15_exon_1	CDS	protein_coding	chr4	68647103	68647383
chr4	68649719	68650992	UGT2B15_intron_1	intron	protein_coding	chr4	68647383	68654036
chr4	68652027	68654036	UGT2B15_intron_1	intron	protein_coding	chr4	68647383	68654036
chr4	68647383	68648990	UGT2B15_intron_1	intron	protein_coding	chr4	68647383	68654036
chr4	68654036	68654187	UGT2B15_exon_2	CDS	protein_coding	chr4	68654036	68654256
chr4	68655094	68655182	UGT2B15_exon_3	CDS	protein_coding	chr4	68655094	68655182
chr4	68655182	68655627	UGT2B15_intron_3	intron	protein_coding	chr4	68655182	68663007
chr4	68655754	68656353	UGT2B15_intron_3	intron	protein_coding	chr4	68655182	68663007
chr4	68656437	68656890	UGT2B15_intron_3	intron	protein_coding	chr4	68655182	68663007
chr4	68657678	68657933	UGT2B15_intron_3	intron	protein_coding	chr4	68655182	68663007
chr4	68659027	68659956	UGT2B15_intron_3	intron	protein_coding	chr4	68655182	68663007
chr4	68661472	68661725	UGT2B15_intron_3	intron	protein_coding	chr4	68655182	68663007
chr4	68663996	68664094	UGT2B15_intron_4	intron	protein_coding	chr4	68663139	68668039
chr4	68668705	68669083	UGT2B15_intron_5	intron	protein_coding	chr4	68668188	68669894
chr4	68704600	68704874	ENSG00000248635_exon_1	exon	unprocessed_pseudogene	chr4	68704600	68704874
chr4	68704874	68704954	ENSG00000248635_intron_1	intron	unprocessed_pseudogene	chr4	68704874	68708647
chr4	68707879	68708605	ENSG00000248635_intron_1	intron	unprocessed_pseudogene	chr4	68704874	68708647
chr4	68711000	68711472	ENSG00000248635_intron_3	intron	unprocessed_pseudogene	chr4	68710120	68712312
chr4	68711603	68712312	ENSG00000248635_intron_3	intron	unprocessed_pseudogene	chr4	68710120	68712312
chr4	68712312	68712498	ENSG00000248635_exon_4	exon	unprocessed_pseudogene	chr4	68712312	68712498
chr4	68784618	68784749	ENSG00000250376_exon_1	exon	unprocessed_pseudogene	chr4	68784618	68784749
chr4	68784749	68786049	ENSG00000250376_intron_1	intron	unprocessed_pseudogene	chr4	68784749	68786049
chr4	68786049	68786138	ENSG00000250376_exon_2	exon	unprocessed_pseudogene	chr4	68786049	68786138
chr4	68786138	68786530	ENSG00000250376_intron_2	intron	unprocessed_pseudogene	chr4	68786138	68786530
chr4	68786530	68786592	ENSG00000250376_exon_3	exon	unprocessed_pseudogene	chr4	68786530	68786748
chr4	68813995	68814727	ENSG00000251236_exon_1	exon	unprocessed_pseudogene	chr4	68813995	68814727
chr4	68815994	68816019	UGT2B10_UTR_1	five_prime_UTR	protein_coding	chr4	68815994	68816019
chr4	68816019	68816737	UGT2B10_exon_1	CDS	protein_coding	chr4	68816019	68816737
chr4	68816737	68818028	UGT2B10_intron_1	intron	protein_coding	chr4	68816737	68818028
chr4	68818028	68818177	UGT2B10_exon_2	CDS	protein_coding	chr4	68818028	68818177
chr4	68818177	68821802	UGT2B10_intron_2	intron	protein_coding	chr4	68818177	68822270
chr4	68822764	68826409	UGT2B10_intron_3	intron	protein_coding	chr4	68822402	68826409
chr4	68826409	68826497	UGT2B10_exon_4	CDS	protein_coding	chr4	68826409	68826497
chr4	68826497	68827328	UGT2B10_intron_4	intron	protein_coding	chr4	68826497	68827328
chr4	68827328	68827548	UGT2B10_exon_5	CDS	protein_coding	chr4	68827328	68827548
chr4	68827548	68830599	UGT2B10_intron_5	intron	protein_coding	chr4	68827548	68830599
chr4	68830599	68830879	UGT2B10_exon_6	CDS	protein_coding	chr4	68830599	68830879
chr4	68830879	68832023	UGT2B10_UTR_2	three_prime_UTR	protein_coding	chr4	68830879	68832023
chr4	68834213	68834368	ENSG00000251424_exon_1	exon	unprocessed_pseudogene	chr4	68834213	68834368
chr4	68861332	68861610	ENSG00000249235_exon_1	exon	unprocessed_pseudogene	chr4	68861332	68861610
chr4	68877626	68877890	ENSG00000251529_exon_1	exon	unprocessed_pseudogene	chr4	68877626	68877890
chr4	68877890	68879905	ENSG00000251529_intron_1	intron	unprocessed_pseudogene	chr4	68877890	68879905
chr4	68879905	68880131	ENSG00000251529_exon_2	exon	unprocessed_pseudogene	chr4	68879905	68880131
chr4	68883885	68884440	ENSG00000248547_exon_1	exon	processed_pseudogene	chr4	68883885	68884440
chr4	68900651	68900910	ENSG00000248613_exon_1	exon	unprocessed_pseudogene	chr4	68900651	68900910
chr4	68901008	68901375	ENSG00000272626_exon_1	exon	lncRNA	chr4	68901008	68901375
chr4	68901375	68906874	ENSG00000272626_intron_1	intron	lncRNA	chr4	68901375	68906874
chr4	68906874	68906983	ENSG00000272626_exon_2	exon	lncRNA	chr4	68906874	68906983
chr4	68907918	68908034	ENSG00000249985_exon_1	exon	unprocessed_pseudogene	chr4	68907918	68908034
chr4	68914928	68915201	ENSG00000198277_exon_1	exon	unprocessed_pseudogene	chr4	68914928	68915201
chr4	68915201	68920162	ENSG00000198277_intron_1	intron	unprocessed_pseudogene	chr4	68915201	68920162
chr4	68920162	68920386	ENSG00000198277_exon_2	exon	unprocessed_pseudogene	chr4	68920162	68920386
chr4	68920386	68921224	ENSG00000198277_intron_2	intron	unprocessed_pseudogene	chr4	68920386	68921224
chr4	68921224	68921312	ENSG00000198277_exon_3	exon	unprocessed_pseudogene	chr4	68921224	68921312
chr4	68921312	68924611	ENSG00000198277_intron_3	intron	unprocessed_pseudogene	chr4	68921312	68924611
chr4	68924611	68924741	ENSG00000198277_exon_4	exon	unprocessed_pseudogene	chr4	68924611	68924741
chr4	68928463	68929812	UGT2A3_UTR_1	three_prime_UTR	protein_coding	chr4	68928463	68929812
chr4	68929812	68930092	UGT2A3_exon_1	CDS	protein_coding	chr4	68929812	68930092
chr4	68930092	68930545	UGT2A3_intron_1	intron	protein_coding	chr4	68930092	68930545
chr4	68930545	68930765	UGT2A3_exon_2	CDS	protein_coding	chr4	68930545	68930765
chr4	68930765	68931154	UGT2A3_intron_2	intron	protein_coding	chr4	68930765	68931154
chr4	68931154	68931242	UGT2A3_exon_3	CDS	protein_coding	chr4	68931154	68931242
chr4	68931242	68932627	UGT2A3_intron_3	intron	protein_coding	chr4	68931242	68932627
chr4	68932627	68932759	UGT2A3_exon_4	CDS	protein_coding	chr4	68932627	68932759
chr4	68932759	68945305	UGT2A3_intron_4	intron	protein_coding	chr4	68932759	68945305
chr4	68945305	68945454	UGT2A3_exon_5	CDS	protein_coding	chr4	68945305	68945454
chr4	68945454	68951045	UGT2A3_intron_5	intron	protein_coding	chr4	68945454	68951045
chr4	68951045	68951760	UGT2A3_exon_6	CDS	protein_coding	chr4	68951045	68951760
chr4	68951760	68951804	UGT2A3_UTR_2	five_prime_UTR	protein_coding	chr4	68951760	68951804
chr4	68972999	68973275	ENSG00000251498_exon_1	exon	unprocessed_pseudogene	chr4	68972999	68973275
chr4	68973275	68973787	ENSG00000251498_intron_1	intron	unprocessed_pseudogene	chr4	68973275	68973787
chr4	68973787	68974001	ENSG00000251498_exon_2	exon	unprocessed_pseudogene	chr4	68973787	68974001
chr4	68974001	68974399	ENSG00000251498_intron_2	intron	unprocessed_pseudogene	chr4	68974001	68974399
chr4	68974399	68974481	ENSG00000251498_exon_3	exon	unprocessed_pseudogene	chr4	68974399	68974481
chr4	68974481	68975860	ENSG00000251498_intron_3	intron	unprocessed_pseudogene	chr4	68974481	68975860
chr4	68975860	68975993	ENSG00000251498_exon_4	exon	unprocessed_pseudogene	chr4	68975860	68975993
chr4	68985009	68985245	ENSG00000249735_exon_1	exon	unprocessed_pseudogene	chr4	68985009	68985245
chr4	68985245	68987341	ENSG00000249735_intron_1	intron	unprocessed_pseudogene	chr4	68985245	68987341
chr4	68987341	68987564	ENSG00000249735_exon_2	exon	unprocessed_pseudogene	chr4	68987341	68987564
chr4	68987564	68988448	ENSG00000249735_intron_2	intron	unprocessed_pseudogene	chr4	68987564	68988448
chr4	68988448	68988533	ENSG00000249735_exon_3	exon	unprocessed_pseudogene	chr4	68988448	68988533
chr4	68996935	68997709	ENSG00000250277_exon_1	exon	processed_pseudogene	chr4	68996935	68997709
chr4	69004862	69005135	UGT2B27P_exon_1	exon	unprocessed_pseudogene	chr4	69004862	69005135
chr4	69005135	69008860	UGT2B27P_intron_1	intron	unprocessed_pseudogene	chr4	69005135	69008860
chr4	69008860	69009080	UGT2B27P_exon_2	exon	unprocessed_pseudogene	chr4	69008860	69009080
chr4	69009080	69009916	UGT2B27P_intron_2	intron	unprocessed_pseudogene	chr4	69009080	69009916
chr4	69009916	69009993	UGT2B27P_exon_3	exon	unprocessed_pseudogene	chr4	69009916	69010004
chr4	78348459	78349255	FRAS1_intron_21	intron	protein_coding	chr4	78338037	78363512
chr4	78350999	78351910	FRAS1_intron_21	intron	protein_coding	chr4	78338037	78363512
chr4	78352334	78353541	FRAS1_intron_21	intron	protein_coding	chr4	78338037	78363512
chr4	79938191	79938543	ANTXR2_intron_2	intron	protein_coding	chr4	79920121	79977536
chr4	79939672	79941179	ANTXR2_intron_2	intron	protein_coding	chr4	79920121	79977536
chr4	79941979	79943371	ANTXR2_intron_2	intron	protein_coding	chr4	79920121	79977536
chr4	79967561	79968233	ANTXR2_intron_2	intron	protein_coding	chr4	79920121	79977536
chr4	79969138	79969848	ANTXR2_intron_2	intron	protein_coding	chr4	79920121	79977536
chr4	79972649	79972687	ANTXR2_intron_2	intron	protein_coding	chr4	79920121	79977536
chr4	79970270	79971513	ANTXR2_intron_2	intron	protein_coding	chr4	79920121	79977536
chr4	80591111	80591139	CFAP299_intron_3	intron	protein_coding	chr4	80583183	80608332
chr4	81594225	81594298	RASGEF1B_intron_15	intron	protein_coding	chr4	81471907	81602731
chr4	85643235	85643269	ARHGAP24_intron_3	intron	protein_coding	chr4	85604303	85686602
chr4	85739617	85739767	ARHGAP24_intron_5	intron	protein_coding	chr4	85721972	85778705
chr4	87347716	87348612	HSD17B11_intron_2	intron	protein_coding	chr4	87340606	87357278
chr4	87349107	87350751	HSD17B11_intron_2	intron	protein_coding	chr4	87340606	87357278
chr4	87351335	87352089	HSD17B11_intron_2	intron	protein_coding	chr4	87340606	87357278
chr4	87352614	87352797	HSD17B11_intron_2	intron	protein_coding	chr4	87340606	87357278
chr4	88116534	88116744	ABCG2_intron_9	intron	protein_coding	chr4	88115058	88118108
chr4	90676277	90680485	CCSER1_intron_9	intron	protein_coding	chr4	90649624	90693388
chr4	90680972	90681406	CCSER1_intron_9	intron	protein_coding	chr4	90649624	90693388
chr4	91239458	91239847	CCSER1_intron_16	intron	protein_coding	chr4	91085994	91283808
chr4	91240524	91240949	CCSER1_intron_16	intron	protein_coding	chr4	91085994	91283808
chr4	93641147	93642289	GRID2_intron_15	intron	protein_coding	chr4	93626435	93769209
chr4	94577976	94578129	PDLIM5_intron_8	intron	protein_coding	chr4	94576034	94579520
chr4	98082466	98082489	STPG2_intron_7	intron	protein_coding	chr4	97981318	98105952
chr4	98593280	98593596	TSPAN5_intron_9	intron	protein_coding	chr4	98574905	98657524
chr4	101749623	101749895	BANK1_intron_5	intron	protein_coding	chr4	101721433	101790606
chr4	101839932	101839987	BANK1_intron_8	intron	protein_coding	chr4	101830206	101855034
chr4	102952058	102952471	SLC9B1_intron_10	intron	protein_coding	chr4	102949427	102989799
chr4	106613264	106613305	ENSG00000286147_intron_1	intron	lncRNA	chr4	106525501	106620375
chr4	107206818	107206865	DKK2_intron_6	intron	protein_coding	chr4	107188525	107283632
chr4	107207539	107208693	DKK2_intron_6	intron	protein_coding	chr4	107188525	107283632
chr4	107208928	107210516	DKK2_intron_6	intron	protein_coding	chr4	107188525	107283632
chr4	111896401	111897061	LINC02945_intron_7	intron	lncRNA	chr4	111829050	112020413
chr4	111897508	111897723	LINC02945_intron_7	intron	lncRNA	chr4	111829050	112020413
chr4	111896401	111897061	ENSG00000288691_intron_2	intron	lncRNA	chr4	111850306	111902032
chr4	111897508	111897723	ENSG00000288691_intron_2	intron	lncRNA	chr4	111850306	111902032
chr4	113064934	113065037	ANK2_intron_5	intron	protein_coding	chr4	113049812	113113722
chr4	113064934	113065037	ANK2-AS1_intron_6	intron	lncRNA	chr4	113044754	113071837
chr4	118622002	118622241	ENSG00000260404_intron_9	intron	transcribed_unprocessed_pseudogene	chr4	118621527	118628035
chr4	119417918	119418583	GTF2IP12_intron_5	intron	transcribed_unprocessed_pseudogene	chr4	119413407	119418939
chr4	119951261	119951469	ENSG00000250183_intron_4	intron	transcribed_unprocessed_pseudogene	chr4	119947842	119959143
chr4	120164668	120165489	MAD2L1-DT_intron_3	intron	lncRNA	chr4	120151123	120165489
chr4	120165489	120165970	MAD2L1-DT_exon_4	exon	lncRNA	chr4	120165489	120165970
chr4	120179775	120180029	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120181490	120181697	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120183555	120185123	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120189475	120189743	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120190632	120191053	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120191940	120192862	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120194648	120195570	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120196871	120197145	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120198009	120198226	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120200811	120200851	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120201398	120201824	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120202730	120204017	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120205517	120205785	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120207419	120209094	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120209848	120211306	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120213540	120213701	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120216908	120217408	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120220569	120221205	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120222024	120222431	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120223340	120223885	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120229447	120230304	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120233150	120234107	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120234765	120236512	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120237065	120237309	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120238354	120238737	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120239632	120240319	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120242409	120244912	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120247161	120247298	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120247993	120249262	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120251009	120253030	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120255372	120255609	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120260060	120260622	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120165970	120179172	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120225662	120228309	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120258171	120259156	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120265010	120266260	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120268566	120268923	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120269914	120270815	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120272703	120273259	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120274128	120274306	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120275591	120275910	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120276669	120277896	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120279062	120279756	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120281337	120281566	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120283684	120283807	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120287770	120288200	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120296561	120297689	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120299615	120300156	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120290623	120291669	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120302223	120316527	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	131735667	131735856	SNHG27_intron_2	intron	lncRNA	chr4	131732811	131745091
chr4	131752281	131755448	SNHG27_intron_5	intron	lncRNA	chr4	131750203	131757478
chr4	131755635	131756378	SNHG27_intron_5	intron	lncRNA	chr4	131750203	131757478
chr4	131756612	131756687	SNHG27_intron_5	intron	lncRNA	chr4	131750203	131757478
chr4	131756730	131757478	SNHG27_intron_5	intron	lncRNA	chr4	131750203	131757478
chr4	131757478	131757637	SNHG27_exon_6	exon	lncRNA	chr4	131757478	131757637
chr4	131760571	131761012	SNHG27_intron_6	intron	lncRNA	chr4	131757637	131764818
chr4	131757637	131760450	SNHG27_intron_6	intron	lncRNA	chr4	131757637	131764818
chr4	135081617	135081752	ENSG00000248434_intron_2	intron	lncRNA	chr4	135071378	135092277
chr4	136293825	136294976	ENSG00000251567_intron_5	intron	lncRNA	chr4	136281294	136395150
chr4	136295711	136298881	ENSG00000251567_intron_5	intron	lncRNA	chr4	136281294	136395150
chr4	138547749	138548147	LINC00499_intron_13	intron	lncRNA	chr4	138543679	138612588
chr4	138548687	138549340	LINC00499_intron_13	intron	lncRNA	chr4	138543679	138612588
chr4	138549744	138552080	LINC00499_intron_13	intron	lncRNA	chr4	138543679	138612588
chr4	139026873	139026970	NOCT_intron_1	intron	protein_coding	chr4	139016171	139043073
chr4	143105172	143105729	USP38-DT_intron_2	intron	lncRNA	chr4	142940245	143176989
chr4	150420675	150420734	LRBA_intron_12	intron	protein_coding	chr4	150415590	150435588
chr4	151419826	151420074	FHIP1A_intron_1	intron	protein_coding	chr4	151409465	151436434
chr4	155835823	155836688	ASIC5_intron_2	intron	protein_coding	chr4	155831915	155836688
chr4	155836688	155836857	ASIC5_exon_3	CDS	protein_coding	chr4	155836688	155836857
chr4	155836857	155838812	ASIC5_intron_3	intron	protein_coding	chr4	155836857	155838812
chr4	155838812	155838869	ASIC5_exon_4	CDS	protein_coding	chr4	155838812	155838869
chr4	155838869	155842206	ASIC5_intron_4	intron	protein_coding	chr4	155838869	155842206
chr4	155842206	155842354	ASIC5_exon_5	CDS	protein_coding	chr4	155842206	155842354
chr4	155842354	155843680	ASIC5_intron_5	intron	protein_coding	chr4	155842354	155843680
chr4	155843680	155843830	ASIC5_exon_6	CDS	protein_coding	chr4	155843680	155843830
chr4	155843830	155852190	ASIC5_intron_6	intron	protein_coding	chr4	155843830	155852190
chr4	155852190	155852316	ASIC5_exon_7	CDS	protein_coding	chr4	155852190	155852316
chr4	155852316	155854076	ASIC5_intron_7	intron	protein_coding	chr4	155852316	155854076
chr4	155854076	155854314	ASIC5_exon_8	CDS	protein_coding	chr4	155854076	155854314
chr4	155854314	155863447	ASIC5_intron_8	intron	protein_coding	chr4	155854314	155863447
chr4	155863447	155863754	ASIC5_exon_9	CDS	protein_coding	chr4	155863447	155863754
chr4	155863754	155866186	ASIC5_intron_9	intron	protein_coding	chr4	155863754	155866186
chr4	155866186	155866226	ASIC5_exon_10	CDS	protein_coding	chr4	155866186	155866226
chr4	155866226	155866277	ASIC5_UTR_2	five_prime_UTR	protein_coding	chr4	155866226	155866277
chr4	155854761	155854864	TDO2_UTR_1	five_prime_UTR	protein_coding	chr4	155854761	155854864
chr4	155854864	155855301	TDO2_intron_1	intron	protein_coding	chr4	155854864	155855301
chr4	155855301	155855330	TDO2_UTR_2	five_prime_UTR	protein_coding	chr4	155855301	155855330
chr4	155855330	155858847	TDO2_intron_2	intron	protein_coding	chr4	155855330	155858847
chr4	155858847	155858898	TDO2_UTR_3	five_prime_UTR	protein_coding	chr4	155858847	155858898
chr4	155895185	155903695	TDO2_intron_3	intron	protein_coding	chr4	155858898	155903695
chr4	155858898	155894975	TDO2_intron_3	intron	protein_coding	chr4	155858898	155903695
