# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	90.432802	97.624869	95.936915
ENSG00000279895	pseudogene	-1.000000	-1.000000	97.081712	100.000000	99.317717
ENSG00000276077	lincRNA	-1.000000	-1.000000	87.566450	94.471140	93.861479
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	99.915541	-1.000000	99.915541
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	84.942780	83.253065	84.317537
ENSG00000273590	other	-1.000000	-1.000000	96.432681	61.256831	63.491483
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	97.902765	100.000000	99.581032
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	0.000000	14.461114	13.258509
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	75.965665	-1.000000	75.965665
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	87.310195	-1.000000	87.310195
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286267	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281181	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	75.965665	-1.000000	75.965665
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POTED	protein coding	15.661972	0.000000	3.997699	6.768184	6.233701
ENSG00000224922	lincRNA	-1.000000	-1.000000	61.487965	17.468542	28.595133
BTG3	protein coding	0.000000	44.950739	21.432766	5.253283	6.681526
BTG3-AS1	lincRNA	-1.000000	-1.000000	17.977011	6.272419	7.416730
ENSG00000234340	pseudogene	-1.000000	-1.000000	2.310469	-1.000000	2.310469
ENSG00000226043	lincRNA	-1.000000	-1.000000	2.155454	0.014806	0.030346
BACH1	protein coding	0.000000	0.000000	0.000000	0.008377	0.008244
C21orf62-AS1	lincRNA	-1.000000	-1.000000	30.502152	7.463491	8.760312
C21orf62	protein coding	100.000000	97.714112	98.179612	86.263852	88.391851
IFNGR2	protein coding	0.511509	44.165316	22.891566	39.907246	39.367880
TMEM50B	protein coding	76.310273	86.751942	84.883721	58.349901	63.842153
GART	protein coding	0.000000	0.000000	0.000000	0.089469	0.078362
SMIM11	protein coding	47.580645	71.157752	68.520746	35.942719	26.293966
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.156477	0.144920
DSCAM	protein coding	0.000000	0.000000	0.000000	0.031176	0.030855
CBS	protein coding	50.216450	56.556777	52.910053	47.475534	48.210677
U2AF1	protein coding	35.696203	13.538749	22.944653	45.448130	42.582455
ENSG00000286549	lincRNA	-1.000000	-1.000000	49.146758	52.350378	52.319452
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	9.440994	47.588424	20.071685
ENSG00000228120	lincRNA	-1.000000	-1.000000	57.278782	15.416667	29.118655
CRYAA	protein coding	56.378601	36.353712	45.227964	71.468401	60.100079
SIK1	protein coding	57.908163	0.571895	28.666667	69.176860	53.802973
LINC00319	lincRNA	-1.000000	-1.000000	71.396648	98.761500	81.988769
LINC00313	lincRNA	-1.000000	-1.000000	78.764479	64.137397	66.939797
ENSG00000223975	lincRNA	-1.000000	-1.000000	80.645161	82.339181	82.101559
HSF2BP	protein coding	20.315582	0.000000	10.796646	24.449741	24.249820
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
TRAPPC10	protein coding	16.016750	45.583039	31.067712	3.866528	6.112921
PWP2	protein coding	26.376812	0.000000	22.657952	17.916970	18.556788
GATD3	protein coding	3.955501	21.584203	16.849270	19.228150	19.040834
ENSG00000285413	lincRNA	-1.000000	-1.000000	65.436620	44.615715	47.949840
ENSG00000232124	lincRNA	-1.000000	-1.000000	57.406531	54.867635	55.656907
ICOSLG	protein coding	43.061346	18.012662	20.887157	42.412315	30.329190
DNMT3L	protein coding	40.378007	8.317930	30.205279	34.088343	33.671348
DNMT3L-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FTCD	protein coding	14.619565	0.000000	9.549166	6.740152	7.147639
FTCD-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000228404	lincRNA	-1.000000	-1.000000	80.575540	100.000000	97.203521
LSS	protein coding	9.771987	93.347051	55.137751	4.412223	11.110292
ENSG00000223901	lincRNA	-1.000000	-1.000000	18.637993	8.972104	11.089303
RPL23AP4	pseudogene	-1.000000	-1.000000	82.251082	-1.000000	82.251082
ACTR3BP7	pseudogene	-1.000000	-1.000000	72.822581	0.000000	66.008772
ENSG00000280341	lincRNA	-1.000000	-1.000000	5.398331	-1.000000	5.398331
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	0.806825	0.716467
ENSG00000237299	pseudogene	-1.000000	-1.000000	0.000000	3.174735	3.125513
ENSG00000233408	lincRNA	-1.000000	-1.000000	1.778809	2.576754	2.245749
ENSG00000215268	pseudogene	-1.000000	-1.000000	4.692342	-1.000000	4.692342
ENSG00000230643	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	10.526316	26.458797	19.526925
MED15P7	pseudogene	-1.000000	-1.000000	20.097442	1.188618	2.885246
POTEH	protein coding	7.020757	0.000000	5.648330	8.400690	8.223382
POTEH-AS1	lincRNA	-1.000000	-1.000000	30.799220	17.264726	25.853538
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	1.671372	1.626299
DUXAP8	lincRNA	-1.000000	-1.000000	4.706813	8.601627	7.726818
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	14.192171	12.764868
NBEAP3	pseudogene	-1.000000	-1.000000	24.463807	9.657881	10.197304
ACTR3BP6	pseudogene	-1.000000	-1.000000	67.539267	-1.000000	67.539267
CHEK2P4	pseudogene	-1.000000	-1.000000	25.714286	0.050624	1.069519
FAM230D	lincRNA	-1.000000	-1.000000	51.829925	31.035013	32.420992
GGTLC5P	pseudogene	-1.000000	-1.000000	28.084253	14.546983	16.892596
ENSG00000288811	lincRNA	-1.000000	-1.000000	4.253545	3.960593	3.991821
FAM230J	lincRNA	-1.000000	-1.000000	16.623264	21.761154	20.952706
ENSG00000276874	lincRNA	-1.000000	-1.000000	45.454545	0.000000	10.739103
PPP1R26P3	pseudogene	-1.000000	-1.000000	59.673598	-1.000000	59.673598
FAM230A	lincRNA	-1.000000	-1.000000	9.304275	13.459764	13.269943
ENSG00000277017	lincRNA	-1.000000	-1.000000	0.000000	3.375394	2.518832
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	1.484655	1.433657
GGTLC3	protein coding	0.000000	0.000000	0.000000	15.411765	7.209686
PI4KAP1	pseudogene	-1.000000	-1.000000	2.972355	17.989927	16.359821
RIMBP3	protein coding	9.674797	32.094595	14.023591	-1.000000	14.023591
SUSD2P2	pseudogene	-1.000000	-1.000000	16.908851	36.295054	28.769231
PPP1R26P4	pseudogene	-1.000000	-1.000000	64.265457	-1.000000	64.265457
FAM230E	lincRNA	-1.000000	-1.000000	27.166276	5.132600	7.877626
GGT3P	pseudogene	-1.000000	-1.000000	14.332604	20.798006	20.543781
E2F6P1	pseudogene	-1.000000	-1.000000	99.462366	-1.000000	99.462366
POM121L15P	pseudogene	-1.000000	-1.000000	1.014568	0.000000	0.547830
FAM230F	lincRNA	-1.000000	-1.000000	4.681648	2.311854	2.372508
ENSG00000283809	protein coding	0.000000	0.000000	0.000000	32.395922	31.093652
PRODH	protein coding	57.237937	37.724551	51.962768	53.442854	53.289031
POM121L4P	pseudogene	-1.000000	-1.000000	4.179894	0.927097	1.609502
BCRP2	pseudogene	-1.000000	-1.000000	29.202841	10.102574	13.863848
ENSG00000197210	lincRNA	-1.000000	-1.000000	20.240066	33.878691	27.184072
E2F6P2	pseudogene	-1.000000	-1.000000	6.559572	-1.000000	6.559572
FAM230B	lincRNA	-1.000000	-1.000000	4.973387	8.218210	7.418641
FAM247A	pseudogene	-1.000000	-1.000000	21.568627	2.480574	3.136123
GGT2P	pseudogene	-1.000000	-1.000000	4.316020	13.246742	12.758469
BCRP6	pseudogene	-1.000000	-1.000000	59.904913	23.129890	29.194982
FAM230H	lincRNA	-1.000000	-1.000000	5.998421	21.679743	17.549476
ENSG00000237407	lincRNA	-1.000000	-1.000000	0.000000	32.892562	20.060484
PPP1R26P5	pseudogene	-1.000000	-1.000000	0.764401	-1.000000	0.764401
ENSG00000226534	pseudogene	-1.000000	-1.000000	18.604651	36.295054	29.824561
RIMBP3B	protein coding	62.601626	41.883519	59.682207	-1.000000	59.682207
HIC2	protein coding	0.000000	0.000000	0.000000	29.998882	23.618444
PI4KAP2	pseudogene	-1.000000	-1.000000	5.754527	23.675442	22.657355
RIMBP3C	protein coding	62.601626	25.600000	57.014668	-1.000000	57.014668
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.221257	2.397201
CES5AP1	pseudogene	-1.000000	-1.000000	0.000000	0.139260	0.131542
ZDHHC8P1	pseudogene	-1.000000	-1.000000	11.654940	65.883416	51.258147
ENSG00000248409	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000227755	pseudogene	-1.000000	-1.000000	0.000000	0.223198	0.210748
FAM230I	lincRNA	-1.000000	-1.000000	0.380469	1.741219	1.655017
C22orf15	protein coding	0.000000	25.647059	11.010101	0.000000	3.793944
CHCHD10	protein coding	0.000000	63.703704	23.888889	0.000000	8.044902
MMP11	protein coding	0.000000	0.000000	0.000000	0.325839	0.186451
SMARCB1	protein coding	0.000000	94.148021	72.532677	0.641935	8.071968
DERL3	protein coding	58.071279	98.950021	87.256372	79.897785	83.200000
ENSG00000251357	protein coding	57.233704	100.000000	65.819568	94.418258	93.736946
ENSG00000279467	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SL268P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIF-AS1	lincRNA	-1.000000	-1.000000	74.983051	0.000000	24.555950
ENSG00000206090	pseudogene	-1.000000	-1.000000	43.314501	48.567651	47.571429
GSTT2B	protein coding	0.000000	55.107527	18.518519	8.002992	11.081724
DDTL	protein coding	100.000000	100.000000	100.000000	9.738194	34.915314
ENSG00000285762	protein coding	89.473684	42.469136	65.796020	63.388440	63.601364
GSTT2	protein coding	0.956284	73.684211	25.809353	7.994023	14.726471
GSTT4	protein coding	20.798898	0.000000	15.680166	15.125636	15.201361
TTC28	protein coding	0.000000	0.000000	0.000000	0.214280	0.210594
RBFOX2	protein coding	0.000000	0.000000	0.000000	0.032279	0.031370
PVALB	protein coding	17.280453	47.600000	35.052755	21.708840	22.314445
ENSG00000234979	lincRNA	-1.000000	-1.000000	93.430657	100.000000	98.944282
NCF4-AS1	lincRNA	-1.000000	-1.000000	0.000000	23.910855	22.649443
NCF4	protein coding	21.422925	67.504188	36.197637	22.674227	24.152916
APOBEC3A	protein coding	0.000000	11.502347	7.765452	0.000000	0.367160
APOBEC3B-AS1	lincRNA	-1.000000	-1.000000	0.000000	5.134228	4.601504
NDUFA6	protein coding	0.000000	0.000000	0.000000	7.372354	5.524449
NDUFA6-DT	lincRNA	-1.000000	-1.000000	58.038029	29.201337	32.052295
OLA1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CYP2D6	protein coding	19.611780	0.000000	17.844093	20.007342	19.193770
ENSG00000232710	lincRNA	-1.000000	-1.000000	100.000000	92.892504	94.247281
ENSG00000281538	lincRNA	-1.000000	-1.000000	92.222222	100.000000	97.058824
TCF20	protein coding	0.000000	0.000000	0.000000	0.207936	0.197165
SERHL	pseudogene	-1.000000	-1.000000	12.961763	11.217275	11.441419
SERHL2	protein coding	25.608466	0.000000	15.848068	7.157709	7.796773
RRP7BP	pseudogene	-1.000000	-1.000000	8.794788	5.268172	6.034965
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.293558
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	1.788326	1.757634
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.984164	0.920965
ENSG00000189229	lincRNA	-1.000000	-1.000000	0.000000	0.052519	0.051159
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073776	0.072218
MARK2P14	pseudogene	-1.000000	-1.000000	0.000000	95.212250	84.894573
ENSG00000251038	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.110967	0.110217
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.419569	0.414524
THRB	protein coding	0.000000	0.000000	0.000000	0.021944	0.021394
ENSG00000289130	lincRNA	-1.000000	-1.000000	0.000000	0.052218	0.051743
CLASP2	protein coding	0.000000	0.000000	0.000000	0.099460	0.095448
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.076650	0.075804
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	0.648187	0.611571
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.029511	0.011362
ENSG00000206549	protein coding	0.000000	0.000000	0.000000	0.236923	0.229945
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.016244	0.016176
ROBO1	protein coding	0.000000	0.000000	0.000000	0.083520	0.082938
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	0.611130	0.581839
EPHA3	protein coding	0.000000	0.000000	0.000000	0.450077	0.442174
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	5.332573	5.061563
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.150804	0.146743
NEPRO-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.082898	0.079438
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.031585	0.030500
LSAMP	protein coding	0.000000	0.000000	0.000000	0.095917	0.095211
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	10.952281	10.351679
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	1.483718	1.462859
HACD2	protein coding	0.000000	0.000000	0.000000	0.091143	0.085957
ENSG00000239432	pseudogene	-1.000000	-1.000000	23.936170	-1.000000	23.936170
ENSG00000284624	lincRNA	-1.000000	-1.000000	92.868949	75.830139	76.665124
ENSG00000239804	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR548I1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000287617	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNRPCP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02614	lincRNA	-1.000000	-1.000000	6.462636	31.224898	29.355215
COL6A6	protein coding	0.000000	0.000000	0.000000	1.664306	1.573183
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.103899	0.100346
EPHB1	protein coding	0.000000	0.000000	0.000000	0.010226	0.010103
STAG1	protein coding	0.000000	0.000000	0.000000	0.166511	0.163877
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.900044	4.780894
AADACL2	protein coding	50.000000	36.663207	39.841897	50.601709	48.597892
AADACL2-AS1	lincRNA	-1.000000	-1.000000	20.189274	4.222649	4.279927
ARHGEF26-AS1	lincRNA	-1.000000	-1.000000	38.893946	0.000000	3.525674
ARHGEF26	protein coding	0.000000	8.595776	4.306664	0.143034	0.306964
PLCH1	protein coding	0.000000	0.000000	0.000000	0.358210	0.351294
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.126132	0.111076
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	0.195748	0.187789
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.446740	0.434320
ENSG00000289929	lincRNA	-1.000000	-1.000000	0.000000	11.929658	9.322191
ENSG00000260261	pseudogene	-1.000000	-1.000000	6.929249	0.347966	1.219601
ENSG00000236833	lincRNA	-1.000000	-1.000000	11.292517	0.000000	3.197227
ENSG00000287286	lincRNA	-1.000000	-1.000000	0.000000	9.336100	2.828114
ANKRD18DP	pseudogene	-1.000000	-1.000000	0.000000	0.779088	0.672004
ENSG00000236246	pseudogene	-1.000000	-1.000000	10.335917	0.102145	4.620650
FAM157A	pseudogene	-1.000000	-1.000000	72.891396	82.060319	81.121255
CICP6	pseudogene	-1.000000	-1.000000	99.963343	100.000000	99.964451
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288075	lincRNA	-1.000000	-1.000000	0.000000	21.076410	20.462870
USP17L11	protein coding	32.914573	-1.000000	32.914573	-1.000000	32.914573
USP17L12	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L13	protein coding	66.017588	-1.000000	66.017588	-1.000000	66.017588
USP17L14P	pseudogene	-1.000000	-1.000000	14.384422	-1.000000	14.384422
USP17L15	protein coding	84.105960	-1.000000	84.105960	-1.000000	84.105960
USP17L16P	pseudogene	-1.000000	-1.000000	1.884422	-1.000000	1.884422
USP17L17	protein coding	7.851759	-1.000000	7.851759	-1.000000	7.851759
USP17L18	protein coding	51.758794	-1.000000	51.758794	-1.000000	51.758794
USP17L19	protein coding	94.158291	-1.000000	94.158291	-1.000000	94.158291
USP17L20	protein coding	52.324121	-1.000000	52.324121	-1.000000	52.324121
USP17L21	protein coding	98.618090	-1.000000	98.618090	-1.000000	98.618090
USP17L22	protein coding	41.645729	-1.000000	41.645729	-1.000000	41.645729
USP17L23	protein coding	86.181818	-1.000000	86.181818	-1.000000	86.181818
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	99.057789	-1.000000	99.057789	-1.000000	99.057789
USP17L5	protein coding	81.595477	-1.000000	81.595477	-1.000000	81.595477
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	96.922111	-1.000000	96.922111	-1.000000	96.922111
USP17L9P	pseudogene	-1.000000	-1.000000	64.195980	-1.000000	64.195980
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	30.769231	-1.000000	30.769231
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.021570	0.021307
CD38	protein coding	0.000000	0.000000	0.000000	1.757956	1.624932
KCNIP4	protein coding	0.000000	13.314895	9.402902	11.333063	11.327393
ENSG00000250092	lincRNA	-1.000000	-1.000000	74.027778	48.528080	49.108498
ENSG00000248343	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000250137	lincRNA	-1.000000	-1.000000	0.000000	0.485444	0.483803
GABRG1	protein coding	0.000000	0.000000	0.000000	1.665685	1.538200
NMU	protein coding	0.000000	0.000000	0.000000	1.068270	1.036919
ADGRL3	protein coding	0.000000	0.000000	0.000000	0.068633	0.067539
ENSG00000286664	lincRNA	-1.000000	-1.000000	0.000000	0.727536	0.719167
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.563986	16.690967
TMPRSS11BNL	pseudogene	-1.000000	-1.000000	0.000000	16.981323	14.815142
UGT2A3	protein coding	3.409091	0.000000	1.813907	0.152229	0.364166
FRAS1	protein coding	0.000000	0.000000	0.000000	0.621651	0.598424
ANTXR2	protein coding	0.000000	0.000000	0.000000	2.750084	2.636553
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.006523	0.006445
HSD17B11	protein coding	0.000000	0.000000	0.000000	6.573773	6.359629
CCSER1	protein coding	0.000000	0.000000	0.000000	0.316700	0.314094
GRID2	protein coding	0.000000	0.000000	0.000000	0.076295	0.075820
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.073884	0.070712
TSPAN5	protein coding	0.000000	0.000000	0.000000	0.171328	0.167867
BANK1	protein coding	0.000000	0.000000	0.000000	0.007529	0.007385
SLC9B1	protein coding	0.000000	0.000000	0.000000	0.313033	0.306673
ENSG00000286147	lincRNA	-1.000000	-1.000000	0.000000	0.009061	0.008954
DKK2	protein coding	0.000000	0.000000	0.000000	0.779029	0.770433
LINC02945	lincRNA	-1.000000	-1.000000	0.000000	0.286110	0.284225
ENSG00000288691	lincRNA	-1.000000	-1.000000	0.000000	0.874388	0.863336
ANK2	protein coding	0.000000	0.000000	0.000000	0.018839	0.018192
ANK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.108130	0.104367
ENSG00000260404	pseudogene	-1.000000	-1.000000	0.000000	0.685560	0.568912
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	0.605646	0.486445
ENSG00000250183	pseudogene	-1.000000	-1.000000	0.000000	0.814951	0.789644
MAD2L1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.074334	0.073310
SNHG27	lincRNA	-1.000000	-1.000000	3.853611	13.128356	12.529536
ENSG00000248434	lincRNA	-1.000000	-1.000000	0.000000	0.460672	0.443714
ENSG00000251567	lincRNA	-1.000000	-1.000000	0.000000	1.568768	1.561077
LINC00499	lincRNA	-1.000000	-1.000000	0.000000	1.015105	0.957348
USP38-DT	lincRNA	-1.000000	-1.000000	0.000000	0.222817	0.221325
FHIP1A	protein coding	0.000000	0.000000	0.000000	0.099405	0.094900
ASIC5	protein coding	22.859025	28.813559	23.480826	33.182222	32.732297
TDO2	protein coding	0.000000	27.643505	9.718534	63.065776	61.549004
SPOCK3	protein coding	0.000000	0.000000	0.000000	0.717851	0.712189
NEK1	protein coding	0.000000	0.000000	0.000000	0.176788	0.155190
ENSG00000287544	lincRNA	-1.000000	-1.000000	0.000000	0.069043	0.068088
ENSG00000249742	lincRNA	-1.000000	-1.000000	36.472347	65.061744	64.662955
ENSG00000250971	lincRNA	-1.000000	-1.000000	26.901670	77.228354	75.748372
LINC01060	lincRNA	-1.000000	-1.000000	5.742674	19.765870	19.468812
ENSG00000289879	lincRNA	-1.000000	-1.000000	100.000000	97.904455	97.955683
FRG1-DT	lincRNA	-1.000000	-1.000000	0.000000	2.159224	2.065872
LINC01596	lincRNA	-1.000000	-1.000000	52.115059	93.301955	86.042350
DUX4L9	pseudogene	-1.000000	-1.000000	48.330684	-1.000000	48.330684
DUX4L7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L4	pseudogene	-1.000000	-1.000000	47.949527	-1.000000	47.949527
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4	protein coding	0.000000	17.557252	17.495611	0.000000	2.457265
RPL23AP84	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282994	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SLC9A3	protein coding	7.226027	4.821564	6.085704	16.658065	15.570537
ENSG00000250385	lincRNA	-1.000000	-1.000000	5.539359	26.385358	17.819706
TPPP	protein coding	0.000000	0.000000	0.000000	4.434429	3.642878
ZDHHC11B	protein coding	0.000000	0.000000	0.000000	2.434677	2.313981
ZDHHC11	protein coding	0.000000	0.000000	0.000000	0.842427	0.790620
LINC01511	lincRNA	-1.000000	-1.000000	0.000000	0.131349	0.114456
LPCAT1	protein coding	0.000000	0.000000	0.000000	0.063152	0.054829
ENSG00000248994	lincRNA	-1.000000	-1.000000	0.000000	1.053591	0.973197
LINC01019	lincRNA	-1.000000	-1.000000	0.000000	0.014856	0.014539
ADCY2	protein coding	0.000000	0.000000	0.000000	0.073262	0.072129
CTNND2	protein coding	0.000000	0.000000	0.000000	0.031310	0.031096
DNAH5	protein coding	0.000000	0.000000	0.000000	0.042220	0.040126
ENSG00000251423	lincRNA	-1.000000	-1.000000	0.000000	0.350334	0.316697
FBXL7	protein coding	0.000000	0.000000	0.000000	0.372861	0.368732
BASP1	protein coding	0.000000	0.000000	0.000000	0.074605	0.073848
BASP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.134820	0.122113
TAF11L3	protein coding	43.120805	-1.000000	43.120805	-1.000000	43.120805
TAF11L4	protein coding	42.281879	-1.000000	42.281879	-1.000000	42.281879
TAF11L5	protein coding	42.114094	-1.000000	42.114094	-1.000000	42.114094
TAF11L6	protein coding	88.926174	-1.000000	88.926174	-1.000000	88.926174
ENSG00000250088	pseudogene	-1.000000	-1.000000	78.969957	-1.000000	78.969957
TAF11L8	protein coding	9.731544	-1.000000	9.731544	-1.000000	9.731544
TAF11L9	protein coding	47.147651	-1.000000	47.147651	-1.000000	47.147651
TAF11L10	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000248422	pseudogene	-1.000000	-1.000000	45.669291	-1.000000	45.669291
LINC02109	lincRNA	-1.000000	-1.000000	0.000000	0.589433	0.581190
ENSG00000270430	pseudogene	-1.000000	-1.000000	47.022428	-1.000000	47.022428
SLC45A2	protein coding	0.000000	0.000000	0.000000	3.347156	3.082106
WDR70	protein coding	0.000000	0.000000	0.000000	0.017251	0.017105
HCN1	protein coding	0.000000	0.000000	0.000000	0.098138	0.095119
ITGA1	protein coding	0.000000	0.000000	0.000000	0.075362	0.070639
ITGA2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.211357	0.202775
NT5ELP	pseudogene	-1.000000	-1.000000	0.000000	0.124685	0.123016
MRPS36	protein coding	0.000000	0.000000	0.000000	0.664207	0.580739
CCDC125	protein coding	0.000000	0.000000	0.000000	0.128256	0.117795
AK6	protein coding	8.671587	2.504696	4.067321	3.049142	3.163592
RAD17	protein coding	0.000000	9.032258	4.291188	0.531378	0.861387
ENSG00000249295	lincRNA	-1.000000	-1.000000	0.000000	23.660860	23.257582
OCLN	protein coding	24.666667	6.250000	9.671245	30.700861	27.862700
RNU6-724P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GTF2H2C	protein coding	73.190789	40.170705	48.452970	67.182427	64.590351
NAIPP3	pseudogene	-1.000000	-1.000000	97.761194	78.643406	79.852507
ENSG00000250138	pseudogene	-1.000000	-1.000000	9.918846	-1.000000	9.918846
