# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
D2HGDH	protein coding	0.000000	0.000000	0.000000	0.630669	0.566638
CXXC11	protein coding	0.000000	11.785095	2.961672	0.000000	1.610230
AC093642.5	pseudogene	-1.000000	-1.000000	1.212789	0.078903	0.107662
C20orf96	protein coding	0.000000	0.000000	0.000000	0.523211	0.472694
RBCK1	protein coding	0.000000	0.000000	0.000000	0.583687	0.498551
TCF15	protein coding	11.333333	0.000000	4.375804	0.000000	1.030147
EBF4	protein coding	0.151592	26.253687	9.012016	0.127660	0.523584
PTPRA	protein coding	0.000000	0.000000	0.000000	0.024063	0.023443
CENPB	protein coding	0.000000	17.613090	6.445932	-1.000000	6.445932
ADRA1D	protein coding	1.628854	0.000000	1.046338	0.000000	0.098619
TMX4	protein coding	0.000000	0.000000	0.000000	0.176245	0.150656
PLCB1	protein coding	0.000000	0.000000	0.000000	0.003089	0.002751
SPTLC3	protein coding	0.000000	0.000000	0.000000	0.016937	0.016478
MACROD2	protein coding	0.000000	0.000000	0.000000	0.013253	0.013218
KIF16B	protein coding	0.000000	0.000000	0.000000	0.048805	0.047788
SLC24A3	protein coding	0.000000	3.161064	1.603870	0.004740	0.017049
C20orf26	protein coding	0.000000	0.000000	0.000000	0.060773	0.059704
RALGAPA2	protein coding	0.000000	0.000000	0.000000	0.024705	0.023844
FOXA2	protein coding	0.000000	0.000000	0.000000	2.651515	1.101124
FAM182B	protein coding	0.000000	0.000000	0.000000	0.091923	0.089730
FAM182A	other	-1.000000	-1.000000	0.000000	0.087334	0.072932
KIF3B	protein coding	0.000000	0.000000	0.000000	0.460533	0.411530
COMMD7	protein coding	0.000000	0.000000	0.000000	0.111729	0.106512
ZNF341	protein coding	0.000000	0.000000	0.000000	0.103634	0.097340
ASIP	protein coding	0.000000	0.000000	0.000000	0.616233	0.609829
EDEM2	protein coding	0.000000	0.000000	0.000000	0.218971	0.214425
MMP24	protein coding	12.693498	3.396684	7.481297	0.028302	0.681313
DLGAP4	protein coding	0.000000	0.000000	0.000000	0.010904	0.010655
SOGA1	protein coding	0.000000	0.789528	0.518064	0.101992	0.172766
RPN2	protein coding	0.000000	0.000000	0.000000	0.046283	0.044297
SRC	protein coding	0.000000	0.000000	0.000000	0.070921	0.065184
PTPRT	protein coding	0.000000	0.000000	0.000000	0.009326	0.009219
JPH2	protein coding	0.000000	0.000000	0.000000	1.173847	1.081929
RIMS4	protein coding	0.000000	0.227687	0.192123	0.000000	0.017085
NCOA3	protein coding	0.000000	0.000000	0.000000	0.063267	0.059992
PREX1	protein coding	0.000000	0.302115	0.074195	0.000000	0.002455
ADNP	protein coding	0.000000	6.251635	3.351094	0.000000	0.564038
NFATC2	protein coding	0.000000	0.000000	0.000000	0.096978	0.092679
ATP9A	protein coding	0.000000	4.616005	2.825416	0.017072	0.149314
RP4-723E3.1	lincRNA	-1.000000	-1.000000	0.000000	0.017015	0.016826
RP11-560A15.3	lincRNA	-1.000000	-1.000000	0.000000	5.227840	4.667688
PMEPA1	protein coding	10.244361	2.642683	4.095563	0.020860	0.380084
VAPB	protein coding	0.000000	0.000000	0.000000	0.040708	0.035496
APCDD1L-AS1	other	-1.000000	-1.000000	0.000000	0.040315	0.039231
GNAS	protein coding	3.393555	3.645200	3.519669	0.085358	0.479895
RP4-614C15.2	lincRNA	-1.000000	-1.000000	0.000000	5.213555	4.660333
PHACTR3	protein coding	0.000000	0.000000	0.000000	0.031171	0.027757
CDH4	protein coding	0.000000	1.032486	0.609938	0.032136	0.037780
TAF4	protein coding	25.361011	0.000000	16.903950	0.122026	0.867003
hsa-mir-3195	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SS18L1	protein coding	0.000000	0.000000	0.000000	0.068011	0.059404
LAMA5	protein coding	0.000000	0.000000	0.000000	1.477204	1.150665
CABLES2	protein coding	6.958942	0.383468	2.880550	0.000000	0.584356
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.288089	0.179972
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.190244	1.118035
NTSR1	protein coding	0.000000	0.000000	0.000000	0.110435	0.101976
MRGBP	protein coding	0.000000	0.000000	0.000000	1.157685	0.700483
TCFL5	protein coding	3.141361	5.419580	4.279476	0.000000	0.711933
CHRNA4	protein coding	0.000000	0.000000	0.000000	0.175383	0.230099
EEF1A2	protein coding	0.000000	10.444444	2.551574	0.000000	0.421941
PTK6	protein coding	0.000000	0.000000	0.000000	5.994084	4.304080
GMEB2	protein coding	0.000000	0.224863	0.148746	0.529756	0.484292
STMN3	protein coding	0.000000	0.000000	0.000000	0.354893	0.291566
ZBTB46	protein coding	0.000000	4.292343	2.836336	0.373968	0.520679
DNAJC5	protein coding	0.000000	0.000000	0.000000	0.188065	0.163950
ZNF512B	protein coding	0.000000	1.557819	0.864218	0.297533	0.334572
OPRL1	protein coding	0.000000	0.000000	0.000000	10.471575	8.656571
MYT1	protein coding	0.000000	0.000000	0.000000	0.238776	0.223303
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.229181	0.218259
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.184800	0.166245
FEM1AP1	pseudogene	-1.000000	-1.000000	7.321966	-1.000000	7.321966
LINC00478	lincRNA	-1.000000	-1.000000	0.000000	0.040626	0.040225
TMPRSS15	protein coding	0.000000	0.000000	0.000000	0.014116	0.013840
APP	protein coding	0.000000	0.000000	0.000000	0.076560	0.075365
LTN1	protein coding	0.000000	0.000000	0.000000	0.058253	0.050923
BACH1	protein coding	0.000000	0.000000	0.000000	0.007214	0.007099
LINC00307	lincRNA	-1.000000	-1.000000	0.000000	1.312811	1.101824
TIAM1	protein coding	0.000000	0.000000	0.000000	0.006925	0.006794
URB1	protein coding	0.000000	0.000000	0.000000	0.080084	0.069507
EVA1C	protein coding	0.000000	0.000000	0.000000	0.100336	0.097686
MRPS6	protein coding	0.000000	0.000000	0.000000	0.000000	0.141813
SMIM11	protein coding	0.000000	0.000000	0.000000	0.205875	0.160568
RUNX1	protein coding	0.000000	0.000000	0.000000	0.003728	0.003698
AP000688.14	other	-1.000000	-1.000000	0.000000	0.037698	0.036843
DOPEY2	protein coding	0.000000	0.000000	0.000000	0.036253	0.034184
DYRK1A	protein coding	0.000000	0.000000	0.000000	0.000000	0.061980
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.080511	0.075387
DSCR4	protein coding	0.000000	0.000000	0.000000	0.036274	0.035940
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.250593	0.234431
ETS2	protein coding	0.000000	0.000000	0.000000	0.743988	0.570033
BRWD1	protein coding	0.000000	0.000000	0.000000	0.140251	0.113551
B3GALT5	protein coding	0.000000	0.000000	0.000000	0.204584	0.180813
DSCAM	protein coding	0.000000	4.578025	1.344872	0.065008	0.078097
TMPRSS2	protein coding	0.000000	0.000000	0.000000	1.591529	1.499286
PRDM15	protein coding	3.512216	0.000000	2.086844	0.481692	0.634190
ABCG1	protein coding	0.000000	0.000000	0.000000	0.186022	0.177336
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.312558	0.286096
SIK1	protein coding	0.000000	5.044510	2.526003	0.923817	1.522239
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.025702	0.025326
PDXK	protein coding	0.000000	0.195156	0.168919	0.823554	0.671094
AGPAT3	protein coding	0.000000	1.257959	1.070013	0.000000	0.066749
TRPM2	protein coding	0.000000	0.000000	0.000000	0.035886	0.033363
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.091729	0.089837
SUMO3	protein coding	0.000000	0.000000	0.000000	0.507614	0.395077
ADARB1	protein coding	0.000000	3.297609	2.257655	0.000000	0.180080
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.378852	0.364904
POFUT2	protein coding	0.000000	0.000000	0.000000	0.957340	0.759282
COL18A1	protein coding	0.000000	0.000000	0.000000	0.274199	0.256949
SLC19A1	protein coding	0.000000	0.000000	0.000000	0.156968	0.133756
PCBP3	protein coding	0.000000	0.000000	0.000000	0.028368	0.028116
FTCD	protein coding	0.000000	0.000000	0.000000	1.198371	1.067081
KB-67B5.17	lincRNA	-1.000000	-1.000000	0.000000	0.398695	0.356102
CECR5	protein coding	0.000000	0.000000	0.000000	0.115875	0.108007
SLC25A18	protein coding	0.000000	0.000000	0.000000	3.418141	3.167761
AC008132.1	protein coding	0.000000	7.734057	6.135630	0.339029	0.788157
SEPT5	protein coding	0.000000	2.457956	1.305842	0.000000	0.368646
TBX1	protein coding	10.526316	0.000000	6.695157	1.357861	1.915210
ZDHHC8	protein coding	0.000000	0.862069	0.427267	0.000000	0.118592
RTN4R	protein coding	0.000000	8.991826	2.623211	0.166667	0.418350
AC023490.1	lincRNA	-1.000000	-1.000000	5.756098	0.000000	3.628536
PI4KAP1	pseudogene	-1.000000	-1.000000	3.890160	0.458181	0.830494
AC011718.2	lincRNA	-1.000000	-1.000000	0.446144	0.389026	0.398176
FAM230A	protein coding	0.769769	0.000000	0.238276	0.229253	0.232653
BCRP2	pseudogene	-1.000000	-1.000000	0.000000	0.220501	0.192018
GGT2	protein coding	0.000000	0.000000	0.000000	0.248799	0.218674
PPP1R26P5	pseudogene	-1.000000	-1.000000	3.385203	-1.000000	3.385203
KB-1183D5.16	pseudogene	-1.000000	-1.000000	22.093023	0.670578	8.506114
RIMBP3B	protein coding	7.987805	2.549247	7.176206	-1.000000	7.176206
HIC2	protein coding	0.000000	0.074488	0.055417	0.637085	0.513814
TMEM191C	lincRNA	-1.000000	-1.000000	0.000000	1.801802	0.453983
PI4KAP2	pseudogene	-1.000000	-1.000000	6.358149	3.013281	3.197629
RIMBP3C	protein coding	5.264228	0.000000	4.243119	-1.000000	4.243119
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.050451	0.048266
PRAME	protein coding	0.000000	0.000000	0.000000	5.529896	3.804208
RTDR1	protein coding	0.000000	0.000000	0.000000	0.144265	0.140162
GNAZ	protein coding	0.000000	2.201673	1.497454	0.000000	0.091434
BCR	protein coding	0.000000	5.143907	2.331067	0.000000	0.121446
GSTT2	protein coding	0.000000	0.000000	0.000000	1.645475	1.168038
AP000351.4	pseudogene	-1.000000	-1.000000	0.000000	0.554090	0.511696
GSTTP1	pseudogene	-1.000000	-1.000000	6.084243	0.000000	0.606532
CABIN1	protein coding	0.000000	0.000000	0.000000	0.038979	0.037136
ADRBK2	protein coding	0.000000	2.117982	1.637003	0.000000	0.090608
MYO18B	protein coding	0.000000	0.000000	0.000000	0.122393	0.118728
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.038574	0.037362
PITPNB	protein coding	0.000000	0.000000	0.000000	0.087496	0.083254
ZNRF3	protein coding	3.450729	0.000000	1.392278	0.000000	0.055781
SEC14L3	protein coding	0.000000	0.000000	0.000000	0.318191	0.269822
GAL3ST1	protein coding	0.000000	0.688468	0.397614	0.000000	0.060144
OSBP2	protein coding	0.000000	0.000000	0.000000	0.012511	0.012147
LIMK2	protein coding	0.000000	0.000000	0.000000	0.128989	0.119397
SFI1	protein coding	0.000000	0.000000	0.000000	0.023863	0.021555
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.081812	0.075718
SYN3	protein coding	0.000000	0.000000	0.000000	0.239746	0.238174
LARGE	protein coding	0.000000	0.000000	0.000000	0.060212	0.059425
CTA-714B7.5	lincRNA	-1.000000	-1.000000	0.000000	0.031650	0.031466
TEX33	protein coding	0.000000	0.000000	0.000000	0.558839	0.520366
CSNK1E	protein coding	0.000000	4.130765	2.970117	0.000000	0.151164
NPTXR	protein coding	11.244178	2.242991	4.582397	0.000000	1.037995
APOBEC3H	protein coding	0.000000	0.000000	0.000000	1.894404	1.578255
SYNGR1	protein coding	0.000000	0.501417	0.415838	0.000000	0.064493
MGAT3	protein coding	0.000000	2.705570	1.869501	0.000000	0.292683
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.036965	0.033618
TNRC6B	protein coding	0.000000	0.000000	0.000000	0.024668	0.023025
MKL1	protein coding	0.000000	0.000000	0.000000	0.075071	0.073315
MEI1	protein coding	0.000000	0.000000	0.000000	0.031334	0.030013
SEPT3	protein coding	0.000000	1.740227	1.357199	0.000000	0.314365
TCF20	protein coding	0.000000	4.131227	0.901020	0.160744	0.191173
Z83851.3	lincRNA	-1.000000	-1.000000	0.000000	7.087403	5.199339
MPPED1	protein coding	0.000000	2.193732	1.677560	0.188174	0.258998
SULT4A1	protein coding	0.000000	3.995083	2.576298	0.614327	0.744560
PARVB	protein coding	0.000000	0.000000	0.000000	0.033412	0.032232
PARVG	protein coding	0.000000	2.703419	2.122347	0.000000	0.218992
PHF21B	protein coding	0.000000	0.000000	0.000000	0.092896	0.090036
WI2-85898F10.1	lincRNA	-1.000000	-1.000000	0.000000	0.520786	0.485148
WNT7B	protein coding	0.000000	0.000000	0.000000	0.201094	0.183205
FLJ27365	protein coding	0.000000	0.000000	0.000000	0.376624	0.341331
PPARA	protein coding	0.000000	1.470588	1.266190	0.033783	0.170548
CELSR1	protein coding	0.000000	0.000000	0.000000	0.245149	0.229108
GRAMD4	protein coding	0.000000	5.346535	3.316274	0.318523	0.459631
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.013460	0.013323
RP11-191L9.4	lincRNA	-1.000000	-1.000000	0.000000	0.015771	0.015630
FAM19A5	protein coding	0.000000	2.478018	1.954603	0.200402	0.215796
C22orf34	protein coding	0.000000	0.000000	0.000000	0.000000	0.012345
BRD1	protein coding	0.000000	0.900901	0.290487	0.061575	0.084825
ZBED4	protein coding	0.000000	4.354265	2.132908	0.633860	0.918976
CRELD2	protein coding	0.000000	0.000000	0.000000	3.278906	2.635229
DENND6B	protein coding	0.000000	0.000000	0.000000	1.462694	1.042707
PPP6R2	protein coding	0.000000	0.000000	0.000000	1.416276	1.354870
SYCE3	protein coding	0.000000	0.000000	0.000000	4.108137	3.943017
SHANK3	protein coding	8.279894	8.951175	8.477509	0.112909	1.180307
ACR	protein coding	4.104478	0.000000	3.505417	0.000000	0.770524
CNTN4	protein coding	0.000000	0.000000	0.000000	0.004827	0.004796
SUMF1	protein coding	0.000000	0.000000	0.000000	0.023375	0.033661
ITPR1	protein coding	0.000000	0.000000	0.000000	0.026725	0.025953
GRM7	protein coding	0.000000	0.000000	0.000000	0.010136	0.010087
SSUH2	protein coding	0.000000	0.000000	0.000000	0.058663	0.027857
BRK1	protein coding	0.000000	0.000000	0.000000	0.241173	0.215554
ATG7	protein coding	0.000000	0.000000	0.000000	0.081512	0.079609
VGLL4	protein coding	0.000000	0.000000	0.000000	0.031497	0.030363
SYN2	other	-1.000000	-1.000000	2.072155	0.000000	0.059885
PPARG	protein coding	0.000000	2.807236	1.434492	0.051442	0.080959
WNT7A	protein coding	0.000000	0.000000	0.000000	0.036775	0.034449
XPC	protein coding	0.000000	0.000000	0.000000	0.271766	0.240813
RP11-95M5.1	lincRNA	-1.000000	-1.000000	0.000000	1.284226	0.877266
MRPS25	protein coding	0.000000	0.000000	0.000000	0.604971	0.323497
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.054489	0.049884
HACL1	protein coding	0.000000	0.000000	0.000000	0.110676	0.104554
OXNAD1	protein coding	0.000000	0.000000	0.000000	0.037602	0.035253
RFTN1	protein coding	0.000000	0.000000	0.000000	0.030861	0.029932
LINC00690	lincRNA	-1.000000	-1.000000	0.000000	4.526972	3.304967
PLCL2	protein coding	0.000000	1.695942	0.593975	0.040314	0.037857
AC144521.1	other	-1.000000	-1.000000	0.000000	0.006428	0.006347
KCNH8	protein coding	0.000000	0.000000	0.000000	0.014399	0.014205
KAT2B	protein coding	0.000000	1.843120	0.889901	0.000000	0.037594
RBMS3	protein coding	0.000000	0.000000	0.000000	0.005134	0.005073
CNOT10	protein coding	0.000000	0.000000	0.000000	0.085694	0.082272
AC018359.1	lincRNA	-1.000000	-1.000000	0.000000	0.028826	0.028745
TRANK1	protein coding	0.000000	0.000000	0.000000	0.088161	0.080347
CTDSPL	protein coding	0.000000	3.452855	2.659030	0.000000	0.106115
SCN10A	protein coding	0.000000	0.000000	0.000000	0.025333	0.023661
MYRIP	protein coding	0.000000	0.000000	0.000000	0.036545	0.036109
TRAK1	protein coding	0.000000	0.000000	0.000000	0.032889	0.019332
KRBOX1	protein coding	0.000000	0.000000	0.000000	0.000000	0.081566
SNRK	protein coding	0.000000	0.000000	0.000000	0.198767	0.085351
TGM4	protein coding	0.000000	0.000000	0.000000	0.324394	0.297162
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.256598
CCR3	protein coding	0.000000	0.000000	0.000000	0.021838	0.021338
SCAP	protein coding	0.000000	0.000000	0.000000	0.253277	0.233391
CSPG5	protein coding	0.000000	5.292793	3.230241	0.000000	0.759985
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.089872	0.086875
CELSR3	protein coding	0.000000	0.000000	0.000000	1.533573	0.839446
ARIH2	protein coding	0.000000	0.000000	0.000000	0.225232	0.207220
BSN	protein coding	0.000000	0.000000	0.000000	0.134518	0.116184
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.241596	0.231897
DOCK3	protein coding	0.000000	0.000000	0.000000	0.049129	0.048522
DUSP7	protein coding	0.000000	2.575406	1.965645	0.000000	1.454593
SEMA3G	protein coding	0.000000	0.000000	0.000000	0.299060	0.174535
NT5DC2	protein coding	3.454039	6.711409	4.265997	0.566743	1.394609
SFMBT1	protein coding	0.000000	0.000000	0.000000	0.226637	0.217911
CACNA1D	protein coding	0.000000	3.306797	1.057165	0.000000	0.033848
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.006645	0.006618
ERC2	protein coding	0.000000	0.000000	0.000000	0.018556	0.018436
CCDC66	protein coding	0.000000	0.000000	0.000000	0.238000	0.221167
ARHGEF3	protein coding	0.000000	0.000000	0.000000	0.008086	0.007957
DENND6A	protein coding	0.000000	0.000000	0.000000	0.190761	0.177431
FHIT	protein coding	0.000000	0.000000	0.000000	0.005799	0.005792
SYNPR	protein coding	0.000000	0.000000	0.000000	0.016985	0.014668
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.016584	0.016288
FAM19A1	protein coding	0.000000	0.000000	0.000000	0.005566	0.005541
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.011768	0.011541
FOXP1	protein coding	0.000000	0.000000	0.000000	0.015305	0.015096
EIF4E3	protein coding	10.074074	0.079184	0.705140	0.176439	0.248245
GXYLT2	protein coding	2.223816	0.000000	0.845608	0.000000	0.028165
CTD-2026G6.3	lincRNA	-1.000000	-1.000000	0.000000	0.757233	0.753442
OR7E121P	pseudogene	-1.000000	-1.000000	8.814887	-1.000000	8.814887
UNC93B3	pseudogene	-1.000000	-1.000000	2.769679	10.801203	9.532581
ZNF717	protein coding	0.000000	0.000000	0.000000	0.823713	0.730840
ROBO2	protein coding	0.000000	0.000000	0.000000	0.017023	0.016922
RP11-6B4.1	lincRNA	-1.000000	-1.000000	0.000000	0.028661	0.028493
ARL13B	protein coding	0.000000	0.000000	0.000000	0.163898	0.154907
DCBLD2	protein coding	0.000000	0.000000	0.000000	0.065361	0.061467
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.022253	0.022039
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.823782
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.259358	0.247521
RP11-572C15.5	lincRNA	-1.000000	-1.000000	0.000000	1.410008	1.188626
DRD3	protein coding	0.000000	0.000000	0.000000	0.238876	0.231786
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.003979	0.003955
LSAMP	protein coding	0.000000	0.000000	0.000000	0.002014	0.002005
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.380244
HCLS1	protein coding	0.000000	0.000000	0.000000	0.250791	0.233677
KPNA1	protein coding	0.000000	0.000000	0.000000	0.060415	0.055916
PTPLB	protein coding	0.000000	0.000000	0.000000	0.140653	0.132464
ROPN1	protein coding	0.000000	0.000000	0.000000	0.129379	0.109904
KALRN	protein coding	0.000000	0.000000	0.000000	0.023618	0.022900
HEG1	protein coding	0.601830	0.000000	0.272836	0.000000	0.027701
UROC1	protein coding	0.000000	0.000000	0.000000	0.967917	0.879645
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.038070	0.037863
PODXL2	protein coding	0.000000	4.087193	0.686499	0.000000	0.034382
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.157800	0.152576
PLXND1	protein coding	0.000000	10.658307	1.909308	0.000000	0.263346
COL6A6	protein coding	0.000000	0.000000	0.000000	0.311561	0.286027
CPNE4	protein coding	0.000000	0.000000	0.000000	0.084458	0.083793
BFSP2	protein coding	0.000000	0.000000	0.000000	0.069255	0.067795
SRPRB	protein coding	0.000000	0.000000	0.000000	0.101238	0.083854
STAG1	protein coding	0.000000	0.000000	0.000000	0.019537	0.019224
MRPS22	protein coding	0.000000	0.000000	0.000000	0.245234	0.243585
RP11-340E6.1	lincRNA	-1.000000	-1.000000	0.000000	0.347985	0.342123
SLC9A9	protein coding	0.000000	0.000000	0.000000	0.108508	0.107833
CPB1	protein coding	0.000000	0.000000	0.000000	0.404719	0.392270
RP11-23D24.2	other	-1.000000	-1.000000	0.000000	0.009284	0.009240
RP11-292E2.4	lincRNA	-1.000000	-1.000000	0.000000	0.492787	0.471092
GPR149	protein coding	0.000000	0.000000	0.000000	0.269725	0.262921
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.241038	0.216186
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.018956	0.018760
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.012868	0.011335
RP11-298O21.5	lincRNA	-1.000000	-1.000000	0.000000	0.369983	0.327834
ACTRT3	protein coding	0.000000	0.000000	0.000000	6.907216	2.252858
TNIK	protein coding	0.000000	0.000000	0.000000	0.006640	0.006515
PLD1	protein coding	0.000000	0.000000	0.000000	0.040740	0.039422
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.034819	0.033974
NCEH1	protein coding	0.000000	0.000000	0.000000	0.031472	0.029641
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.005002	0.004974
RP11-644C3.1	lincRNA	-1.000000	-1.000000	0.000000	0.033599	0.033498
KCNMB2	protein coding	0.000000	0.000000	0.000000	0.008447	0.008399
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.273062	0.225225
SOX2-OT	other	-1.000000	-1.000000	0.000000	0.011698	0.011569
RP11-646E18.2	lincRNA	-1.000000	-1.000000	0.000000	1.264108	1.200069
EIF2B5	protein coding	0.000000	0.000000	0.000000	0.126574	0.125700
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.045845	0.043171
SENP2	protein coding	0.000000	1.747815	1.159324	0.000000	0.137107
KNG1	protein coding	0.000000	0.000000	0.000000	1.979162	1.701777
LPP	protein coding	0.000000	0.000000	0.000000	0.081985	0.079334
LEPREL1	protein coding	0.000000	0.000000	0.000000	0.038948	0.038018
CPN2	protein coding	0.000000	0.000000	0.000000	2.448454	1.807489
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.100832	0.099069
MUC20	protein coding	0.000000	0.000000	0.000000	0.233336	0.148214
TNK2	protein coding	0.000000	0.000000	0.000000	0.000000	0.154381
ZDHHC19	protein coding	0.000000	0.000000	0.000000	1.898584	1.715756
SLC51A	protein coding	0.000000	0.000000	0.000000	0.113781	0.104131
PCYT1A	protein coding	0.000000	0.157963	0.148421	0.000000	0.044755
UBXN7	protein coding	0.000000	0.000000	0.000000	0.059358	0.051879
BDH1	protein coding	0.000000	0.756579	0.546448	0.000000	0.036198
IQCG	protein coding	0.000000	0.000000	0.000000	0.098440	0.094277
ZNF595	protein coding	0.000000	0.000000	0.000000	0.000000	0.077320
MYL5	protein coding	0.000000	0.000000	0.000000	2.241696	1.301313
PCGF3	protein coding	0.000000	0.000000	0.000000	0.752478	0.670355
CPLX1	protein coding	0.000000	0.933610	0.771539	0.000000	0.043646
FGFRL1	protein coding	0.000000	5.141090	3.242321	3.074042	3.107128
RNF212	protein coding	0.000000	0.000000	0.000000	1.218261	0.828797
SPON2	protein coding	0.000000	0.335570	0.227125	0.113309	0.121342
CTBP1	protein coding	2.184599	2.876637	2.701958	0.380788	0.818076
MAEA	protein coding	0.000000	0.000000	0.000000	0.636178	0.600445
RP11-1398P2.1	lincRNA	-1.000000	-1.000000	0.000000	1.051131	0.952996
FAM53A	protein coding	0.000000	0.000000	0.000000	1.051625	0.994171
WHSC1	protein coding	0.000000	0.280029	0.211311	0.000000	0.034301
NAT8L	protein coding	20.154185	0.000000	3.117547	0.000000	1.910828
ZFYVE28	protein coding	0.000000	0.000000	0.000000	0.164002	0.154949
RNF4	protein coding	0.000000	0.000000	0.000000	0.000000	0.162477
MFSD10	protein coding	0.000000	0.000000	0.000000	4.476835	2.000931
RGS12	protein coding	0.000000	0.000000	0.000000	0.529285	0.616128
ADRA2C	protein coding	3.125000	18.601190	7.904412	-1.000000	7.904412
PPP2R2C	protein coding	0.000000	1.374964	0.965212	0.356229	0.368691
TBC1D14	protein coding	0.000000	0.000000	0.000000	0.071236	0.067810
TADA2B	protein coding	0.000000	3.169326	2.476190	0.642148	1.301937
SORCS2	protein coding	0.000000	0.000000	0.000000	0.191729	0.189537
AFAP1	protein coding	0.000000	0.000000	0.000000	0.024248	0.023177
ABLIM2	protein coding	0.000000	0.000000	0.000000	0.051999	0.050641
FAM86KP	pseudogene	-1.000000	-1.000000	70.486815	52.421882	53.887289
ALG1L14P	pseudogene	-1.000000	-1.000000	62.355658	73.926554	72.665492
FAM90A26	protein coding	85.734767	58.005489	73.553055	60.104439	65.400443
USP17L13	protein coding	4.311310	-1.000000	4.311310	6.635813	6.373571
USP17L14P	pseudogene	-1.000000	-1.000000	6.972362	-1.000000	6.972362
USP17L15	protein coding	4.090623	-1.000000	4.090623	-1.000000	4.090623
USP17L23	protein coding	7.272727	-1.000000	7.272727	-1.000000	7.272727
USP17L26	protein coding	1.319095	-1.000000	1.319095	-1.000000	1.319095
USP17L29	protein coding	1.067839	-1.000000	1.067839	-1.000000	1.067839
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.023751	0.023462
CPEB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.111241	0.107511
LDB2	protein coding	0.000000	2.242152	1.306336	0.014967	0.024920
RP11-608O21.1	lincRNA	-1.000000	-1.000000	0.000000	0.033747	0.033681
SEL1L3	protein coding	0.000000	1.435407	0.587947	0.032667	0.061894
SMIM20	protein coding	0.000000	0.000000	0.000000	0.000000	0.105909
RBPJ	protein coding	0.000000	0.000000	0.000000	0.137583	0.133719
PCDH7	protein coding	0.000000	0.000000	0.000000	0.013927	0.013603
LIMCH1	protein coding	0.000000	0.000000	0.000000	0.031176	0.030255
SLC30A9	protein coding	0.000000	0.000000	0.000000	0.044791	0.042006
GABRB1	protein coding	0.000000	0.000000	0.000000	0.011153	0.011093
TXK	protein coding	0.000000	0.000000	0.000000	0.267148	0.254925
FRYL	protein coding	0.000000	0.000000	0.000000	0.167123	0.159739
DCUN1D4	protein coding	0.000000	0.000000	0.000000	0.043393	0.040630
SCFD2	protein coding	0.000000	0.000000	0.000000	0.007144	0.007098
FIP1L1	protein coding	0.000000	0.000000	0.000000	0.006246	0.006212
LPHN3	protein coding	0.000000	0.000000	0.000000	0.017245	0.016988
