# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr22	21540004	21540254	FAM230B_intron_10	intron	processed_transcript	chr22	21539876	21540409
chr22	21540315	21540409	FAM230B_intron_10	intron	processed_transcript	chr22	21539876	21540409
chr22	21540409	21540738	FAM230B_exon_11	exon	processed_transcript	chr22	21540409	21541366
chr22	21541446	21541545	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21541714	21542032	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21542118	21542160	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21542996	21543571	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21543676	21543739	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21543962	21544345	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21544438	21544538	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21544700	21544734	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21544736	21544772	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21544798	21544869	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21545408	21545475	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21545823	21545848	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21544955	21545137	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21546039	21546126	FAM230B_exon_12	exon	processed_transcript	chr22	21546010	21546445
chr22	21546291	21546408	FAM230B_exon_12	exon	processed_transcript	chr22	21546010	21546445
chr22	21532203	21532352	KB-1592A4.14_exon_1	exon	lincRNA	chr22	21532181	21532838
chr22	21533500	21534014	KB-1592A4.14_intron_1	intron	lincRNA	chr22	21532838	21534048
chr22	21562310	21562345	GGT2_UTR_1	three_prime_UTR	protein_coding	chr22	21562262	21562426
chr22	21562615	21562678	GGT2_intron_1	intron	protein_coding	chr22	21562573	21562877
chr22	21563592	21563647	GGT2_intron_4	intron	protein_coding	chr22	21563415	21563647
chr22	21563647	21563767	GGT2_exon_5	CDS	protein_coding	chr22	21563647	21563835
chr22	21565815	21566175	GGT2_intron_5	intron	protein_coding	chr22	21563835	21567353
chr22	21567746	21567787	GGT2_intron_6	intron	protein_coding	chr22	21567490	21568013
chr22	21567976	21568013	GGT2_intron_6	intron	protein_coding	chr22	21567490	21568013
chr22	21568013	21568096	GGT2_exon_7	CDS	protein_coding	chr22	21568013	21568163
chr22	21569570	21569906	GGT2_intron_7	intron	protein_coding	chr22	21568163	21570213
chr22	21578032	21578438	GGT2_intron_11	intron	protein_coding	chr22	21576503	21579679
chr22	21578522	21578586	GGT2_intron_11	intron	protein_coding	chr22	21576503	21579679
chr22	21622889	21622916	KB-1183D5.9_exon_1	exon	pseudogene	chr22	21622450	21623192
chr22	21623140	21623192	KB-1183D5.9_exon_1	exon	pseudogene	chr22	21622450	21623192
chr22	21645049	21645135	BCRP6_exon_1	exon	pseudogene	chr22	21645049	21645135
chr22	21645135	21645854	BCRP6_intron_1	intron	pseudogene	chr22	21645135	21645854
chr22	21645854	21646017	BCRP6_exon_2	exon	pseudogene	chr22	21645854	21646017
chr22	21646017	21646476	BCRP6_intron_2	intron	pseudogene	chr22	21646017	21646494
chr22	21646669	21646732	BCRP6_intron_3	intron	pseudogene	chr22	21646600	21647545
chr22	21646921	21646951	BCRP6_intron_3	intron	pseudogene	chr22	21646600	21647545
chr22	21647232	21647545	BCRP6_intron_3	intron	pseudogene	chr22	21646600	21647545
chr22	21647545	21647681	BCRP6_exon_4	exon	pseudogene	chr22	21647545	21647681
chr22	21647681	21647834	BCRP6_intron_4	intron	pseudogene	chr22	21647681	21648735
chr22	21655279	21655472	FAM230C_exon_1	exon	lincRNA	chr22	21655279	21655713
chr22	21655605	21655702	FAM230C_exon_1	exon	lincRNA	chr22	21655279	21655713
chr22	21656228	21656768	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21656989	21657023	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21657170	21657285	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21657457	21657755	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21657984	21658047	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21658173	21658987	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21660169	21660276	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21659121	21660067	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21661192	21661314	FAM230C_exon_2	exon	lincRNA	chr22	21660357	21661314
chr22	21661314	21661725	FAM230C_intron_2	intron	lincRNA	chr22	21661314	21661847
chr22	21661847	21661979	FAM230C_exon_3	exon	lincRNA	chr22	21661847	21665633
chr22	21662439	21662520	FAM230C_exon_3	exon	lincRNA	chr22	21661847	21665633
chr22	21664788	21664869	FAM230C_exon_3	exon	lincRNA	chr22	21661847	21665633
chr22	21665894	21666016	FAM230C_intron_3	intron	lincRNA	chr22	21665633	21666028
chr22	21666409	21666469	FAM230C_intron_4	intron	lincRNA	chr22	21666062	21666527
chr22	21666589	21667979	FAM230C_intron_5	intron	lincRNA	chr22	21666589	21668588
chr22	21668207	21668239	FAM230C_intron_5	intron	lincRNA	chr22	21666589	21668588
chr22	21668412	21668543	FAM230C_intron_5	intron	lincRNA	chr22	21666589	21668588
chr22	21668654	21668880	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21668975	21669341	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21669877	21671300	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21672063	21672830	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21672968	21673558	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21673558	21673582	FAM230C_exon_7	exon	lincRNA	chr22	21673558	21673645
chr22	21673728	21673802	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21673974	21674006	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21674256	21674484	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21674989	21675013	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21675497	21675646	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21676322	21676616	FAM230C_exon_9	exon	lincRNA	chr22	21676236	21676616
chr22	21676616	21676720	FAM230C_intron_9	intron	lincRNA	chr22	21676616	21677084
chr22	21676768	21677084	FAM230C_intron_9	intron	lincRNA	chr22	21676616	21677084
chr22	21677084	21677204	FAM230C_exon_10	exon	lincRNA	chr22	21677084	21677273
chr22	21677295	21677785	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21677823	21677994	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21678053	21678250	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21678752	21679119	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21679119	21679171	FAM230C_exon_11	exon	lincRNA	chr22	21679119	21679331
chr22	21667209	21667325	KB-1183D5.14_exon_1	exon	lincRNA	chr22	21667209	21667325
chr22	21667325	21667979	KB-1183D5.14_intron_1	intron	lincRNA	chr22	21667325	21668535
chr22	21668207	21668239	KB-1183D5.14_intron_1	intron	lincRNA	chr22	21667325	21668535
chr22	21668412	21668535	KB-1183D5.14_intron_1	intron	lincRNA	chr22	21667325	21668535
chr22	21668647	21668880	KB-1183D5.14_exon_2	exon	lincRNA	chr22	21668535	21669193
chr22	21668975	21669193	KB-1183D5.14_exon_2	exon	lincRNA	chr22	21668535	21669193
chr22	21697095	21697415	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21697558	21697639	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21698204	21698323	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21698401	21698983	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21724959	21725437	KB-1183D5.16_intron_2	intron	pseudogene	chr22	21724949	21725437
chr22	21725437	21725601	KB-1183D5.16_exon_3	exon	pseudogene	chr22	21725437	21725601
chr22	21725601	21725670	KB-1183D5.16_intron_3	intron	pseudogene	chr22	21725601	21726065
chr22	21737663	21737829	RIMBP3B_UTR_1	five_prime_UTR	protein_coding	chr22	21737663	21738147
chr22	21737898	21738147	RIMBP3B_UTR_1	five_prime_UTR	protein_coding	chr22	21737663	21738147
chr22	21738147	21739892	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21739931	21740778	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21740804	21740931	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21741013	21741270	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21741468	21741547	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21741623	21742414	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21742850	21742884	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21743128	21743445	RIMBP3B_UTR_2	three_prime_UTR	protein_coding	chr22	21743067	21743446
chr22	21743480	21743518	RN7SKP63_exon_1	exon	misc_RNA	chr22	21743480	21743780
chr22	21743681	21743767	RN7SKP63_exon_1	exon	misc_RNA	chr22	21743480	21743780
chr22	21772666	21773054	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21773867	21774027	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21774061	21774246	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21775065	21775281	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21775444	21775564	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21775789	21775837	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21776269	21776844	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21777027	21777112	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21777530	21777556	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21778015	21778045	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21778333	21778546	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21778581	21778752	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21779118	21779154	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21779295	21779405	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21780860	21780943	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21781077	21785127	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21785202	21785967	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21786180	21786227	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21786390	21786450	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21786795	21786872	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21787297	21787513	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21788076	21788760	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21788799	21789516	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21789672	21789769	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21789919	21790326	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21791146	21792067	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21793462	21794610	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21794651	21795291	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21796031	21796467	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21796633	21796715	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21821429	21821528	TMEM191C_exon_1	exon	lincRNA	chr22	21820712	21821903
chr22	21821706	21821808	TMEM191C_exon_1	exon	lincRNA	chr22	21820712	21821903
chr22	21827323	21827371	PI4KAP2_exon_1	exon	pseudogene	chr22	21827323	21827694
chr22	21832832	21832873	PI4KAP2_intron_7	intron	pseudogene	chr22	21832450	21832873
chr22	21832873	21832983	PI4KAP2_exon_8	exon	pseudogene	chr22	21832873	21832983
chr22	21832983	21833386	PI4KAP2_intron_8	intron	pseudogene	chr22	21832983	21834047
chr22	21841024	21841088	PI4KAP2_intron_12	intron	pseudogene	chr22	21838423	21841088
chr22	21841088	21841264	PI4KAP2_exon_13	exon	pseudogene	chr22	21841088	21841264
chr22	21841264	21841456	PI4KAP2_intron_13	intron	pseudogene	chr22	21841264	21841853
chr22	21846715	21846797	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21846917	21847342	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21847389	21847742	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21847846	21847966	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21848137	21849968	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21851360	21852296	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21852325	21852860	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21852939	21853066	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21853116	21853523	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21853673	21853825	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21853864	21855229	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21856028	21856161	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21856584	21856661	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21857006	21857066	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21857228	21857275	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21857488	21858253	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21858329	21859238	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21859281	21861788	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21861932	21862030	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21862129	21862601	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21864062	21864172	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21864313	21864349	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21864715	21864886	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21864921	21865134	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21865422	21865452	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21867094	21867198	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21867630	21867678	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21867903	21868023	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21868187	21868403	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21868454	21868533	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21868592	21868733	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21868873	21870802	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21870830	21871087	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21871211	21871290	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21899674	21899787	RIMBP3C_UTR_1	three_prime_UTR	protein_coding	chr22	21899646	21900345
chr22	21900567	21900590	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21900998	21901789	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21901865	21901944	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21902142	21902399	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21902481	21902608	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21902634	21903481	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21903515	21905265	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21905265	21905750	RIMBP3C_UTR_2	five_prime_UTR	protein_coding	chr22	21905265	21905750
chr22	21903738	21903939	UBE2L3_exon_1	CDS	protein_coding	chr22	21903738	21903939
chr22	21903939	21905943	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	24299601	24299909	GSTT2B_UTR_1	three_prime_UTR	protein_coding	chr22	24299601	24299909
chr22	24299909	24300057	GSTT2B_exon_1	CDS	protein_coding	chr22	24299909	24300119
chr22	24300944	24301050	GSTT2B_intron_3	intron	protein_coding	chr22	24300888	24302480
chr22	24303018	24303206	GSTT2B_intron_4	intron	protein_coding	chr22	24302568	24303206
chr22	24303206	24303318	GSTT2B_exon_5	CDS	protein_coding	chr22	24303206	24303318
chr22	24303318	24303373	GSTT2B_UTR_2	five_prime_UTR	protein_coding	chr22	24303318	24303373
chr22	24305942	24306152	KB-1125A3.10_exon_1	exon	pseudogene	chr22	24305942	24306152
chr22	24306152	24306446	KB-1125A3.10_intron_1	intron	pseudogene	chr22	24306152	24306446
chr22	24306446	24306623	KB-1125A3.10_exon_2	exon	pseudogene	chr22	24306446	24306644
chr22	24309102	24309210	DDTL_exon_1	CDS	protein_coding	chr22	24309102	24309210
chr22	24309210	24309573	DDTL_intron_1	intron	protein_coding	chr22	24309210	24309573
chr22	24309573	24309749	DDTL_exon_2	CDS	protein_coding	chr22	24309573	24309749
chr22	24309749	24310412	DDTL_intron_2	intron	protein_coding	chr22	24309749	24313474
chr22	24310413	24310991	DDTL_intron_2	intron	protein_coding	chr22	24309749	24313474
chr22	24314714	24315292	DDT_intron_1	intron	protein_coding	chr22	24313812	24315292
chr22	24315293	24315536	DDT_exon_2	CDS	protein_coding	chr22	24315293	24315536
chr22	24315536	24315956	DDT_intron_2	intron	protein_coding	chr22	24315536	24315956
chr22	24315956	24316132	DDT_exon_3	CDS	protein_coding	chr22	24315956	24316132
chr22	24316132	24316495	DDT_intron_3	intron	protein_coding	chr22	24316132	24316495
chr22	24316495	24316603	DDT_exon_4	CDS	protein_coding	chr22	24316495	24316628
chr22	24319083	24319258	DDT_UTR_4	five_prime_UTR	protein_coding	chr22	24319083	24319258
chr22	24319258	24319764	DDT_intron_5	intron	protein_coding	chr22	24319258	24321916
chr22	24322019	24322602	DDT_intron_6	intron	protein_coding	chr22	24322019	24322602
chr22	24322602	24322660	DDT_UTR_6	five_prime_UTR	protein_coding	chr22	24322602	24322660
chr22	24322339	24322388	GSTT2_UTR_1	five_prime_UTR	protein_coding	chr22	24322339	24322388
chr22	24322388	24322500	GSTT2_exon_1	CDS	protein_coding	chr22	24322388	24322500
chr22	24322500	24322688	GSTT2_intron_1	intron	protein_coding	chr22	24322500	24323138
chr22	24324656	24324762	GSTT2_intron_2	intron	protein_coding	chr22	24323226	24324818
chr22	24325649	24325797	GSTT2_exon_5	CDS	protein_coding	chr22	24325587	24325797
chr22	24325797	24326105	GSTT2_UTR_2	three_prime_UTR	protein_coding	chr22	24325797	24326106
chr22	28591004	28591080	TTC28_intron_19	intron	protein_coding	chr22	28559587	28692185
chr22	28591082	28591114	TTC28_intron_19	intron	protein_coding	chr22	28559587	28692185
chr22	28591155	28591210	TTC28_intron_19	intron	protein_coding	chr22	28559587	28692185
chr22	28591293	28591357	TTC28_intron_19	intron	protein_coding	chr22	28559587	28692185
chr22	28608847	28608923	TTC28_intron_19	intron	protein_coding	chr22	28559587	28692185
chr22	28608925	28608957	TTC28_intron_19	intron	protein_coding	chr22	28559587	28692185
chr22	28608998	28609053	TTC28_intron_19	intron	protein_coding	chr22	28559587	28692185
chr22	28609136	28609192	TTC28_intron_19	intron	protein_coding	chr22	28559587	28692185
chr22	29060055	29060322	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29060424	29060469	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29060615	29060691	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29061082	29061173	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29061340	29061431	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29061697	29061745	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29061874	29062517	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29062768	29062805	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29063061	29063170	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29063322	29063481	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	29063534	29064857	TTC28_intron_23	intron	protein_coding	chr22	29025818	29075609
chr22	33060499	33060531	SYN3_intron_8	intron	protein_coding	chr22	32992722	33260901
chr22	42519840	42520567	NDUFA6-AS1_exon_8	exon	processed_transcript	chr22	42519738	42520567
chr22	42520567	42520879	NDUFA6-AS1_intron_8	intron	processed_transcript	chr22	42520567	42520879
chr22	42520879	42521399	NDUFA6-AS1_exon_9	exon	processed_transcript	chr22	42520879	42521412
chr22	42531996	42532207	NDUFA6-AS1_intron_15	intron	processed_transcript	chr22	42531752	42532207
chr22	42532207	42532723	NDUFA6-AS1_exon_16	exon	processed_transcript	chr22	42532207	42532723
chr22	42532723	42533035	NDUFA6-AS1_intron_16	intron	processed_transcript	chr22	42532723	42533035
chr22	42533035	42533610	NDUFA6-AS1_exon_17	exon	processed_transcript	chr22	42533035	42535286
chr22	42532442	42532673	RP4-669P10.16_exon_1	exon	sense_intronic	chr22	42532442	42532673
chr22	42532673	42533610	RP4-669P10.16_intron_1	intron	sense_intronic	chr22	42532673	42533995
chr22	42897924	42898038	SERHL_exon_3	exon	processed_transcript	chr22	42897924	42898038
chr22	42898038	42898346	SERHL_intron_3	intron	processed_transcript	chr22	42898038	42898356
chr22	42899788	42900152	SERHL_intron_6	intron	processed_transcript	chr22	42899279	42901038
chr22	42900306	42900379	SERHL_intron_6	intron	processed_transcript	chr22	42899279	42901038
chr22	42900579	42901038	SERHL_intron_6	intron	processed_transcript	chr22	42899279	42901038
chr22	42901038	42901148	SERHL_exon_7	exon	processed_transcript	chr22	42901038	42901148
chr22	42901148	42901604	SERHL_intron_7	intron	processed_transcript	chr22	42901148	42905033
chr22	42951237	42951351	SERHL2_exon_3	CDS	protein_coding	chr22	42951237	42951351
chr22	42951351	42951669	SERHL2_intron_4	intron	protein_coding	chr22	42951351	42951669
chr22	42951669	42951711	SERHL2_exon_4	CDS	protein_coding	chr22	42951669	42951711
chr22	42951711	42951890	SERHL2_intron_5	intron	protein_coding	chr22	42951711	42952069
chr22	42953064	42953467	SERHL2_intron_7	intron	protein_coding	chr22	42952594	42954353
chr22	42953621	42953694	SERHL2_intron_7	intron	protein_coding	chr22	42952594	42954353
chr22	42953894	42954353	SERHL2_intron_7	intron	protein_coding	chr22	42952594	42954353
chr22	42954353	42954463	SERHL2_exon_7	CDS	protein_coding	chr22	42954353	42954463
chr22	42954463	42954919	SERHL2_intron_8	intron	protein_coding	chr22	42954463	42956191
chr22	42951229	42951890	RRP7B_exon_1	exon	pseudogene	chr22	42951229	42952680
chr22	42952055	42952090	RRP7B_exon_1	exon	pseudogene	chr22	42951229	42952680
chr22	42953064	42953467	RRP7B_intron_1	intron	pseudogene	chr22	42952680	42965134
chr22	42953621	42953694	RRP7B_intron_1	intron	pseudogene	chr22	42952680	42965134
chr22	42953894	42954919	RRP7B_intron_1	intron	pseudogene	chr22	42952680	42965134
chr3	854003	854096	AC090044.1_intron_3	intron	lincRNA	chr3	791933	868689
chr3	854905	855012	AC090044.1_intron_3	intron	lincRNA	chr3	791933	868689
chr3	855291	855318	AC090044.1_intron_3	intron	lincRNA	chr3	791933	868689
chr3	1433175	1433203	CNTN6_intron_20	intron	protein_coding	chr3	1427481	1443116
chr3	1434641	1434791	CNTN6_intron_20	intron	protein_coding	chr3	1427481	1443116
chr3	3173519	3173600	TRNT1_intron_3	intron	protein_coding	chr3	3172363	3178943
chr3	3173650	3173869	TRNT1_intron_3	intron	protein_coding	chr3	3172363	3178943
chr3	3173948	3174057	TRNT1_intron_3	intron	protein_coding	chr3	3172363	3178943
chr3	3873312	3873386	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4005873	4005956	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4006078	4006149	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4006174	4006279	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4006443	4006496	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4007064	4007092	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4007240	4007580	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4007627	4007995	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4008443	4008639	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4008734	4008906	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4009167	4009264	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4009352	4009641	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4009856	4010449	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4066996	4067556	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4067596	4067808	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4067926	4067963	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4068343	4069485	SUMF1_intron_1	intron	protein_coding	chr3	3869193	4110252
chr3	4298522	4298550	SUMF1_intron_2	intron	protein_coding	chr3	4110429	4402829
chr3	4298802	4298923	SUMF1_intron_2	intron	protein_coding	chr3	4110429	4402829
chr3	3873312	3873386	LRRN1_intron_1	intron	protein_coding	chr3	3841603	3886047
chr3	6741494	6741790	AC069277.2_intron_8	intron	lincRNA	chr3	6739557	6759255
chr3	6741494	6741790	GRM7-AS3_intron_5	intron	lincRNA	chr3	6706630	6763001
chr3	12070534	12070628	SYN2_intron_1	intron	processed_transcript	chr3	12046428	12113057
chr3	12071455	12071574	SYN2_intron_1	intron	processed_transcript	chr3	12046428	12113057
chr3	12072599	12072762	SYN2_intron_1	intron	processed_transcript	chr3	12046428	12113057
chr3	12072879	12073056	SYN2_intron_1	intron	processed_transcript	chr3	12046428	12113057
