# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr22	21545823	21545848	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21544955	21545137	FAM230B_intron_11	intron	processed_transcript	chr22	21541366	21546010
chr22	21546039	21546126	FAM230B_exon_12	exon	processed_transcript	chr22	21546010	21546445
chr22	21546291	21546408	FAM230B_exon_12	exon	processed_transcript	chr22	21546010	21546445
chr22	21532203	21532352	KB-1592A4.14_exon_1	exon	lincRNA	chr22	21532181	21532838
chr22	21533500	21534014	KB-1592A4.14_intron_1	intron	lincRNA	chr22	21532838	21534048
chr22	21562262	21562384	GGT2_UTR_1	three_prime_UTR	protein_coding	chr22	21562262	21562426
chr22	21562615	21562678	GGT2_intron_1	intron	protein_coding	chr22	21562573	21562877
chr22	21562995	21563038	GGT2_intron_2	intron	protein_coding	chr22	21562991	21563072
chr22	21563592	21563647	GGT2_intron_4	intron	protein_coding	chr22	21563415	21563647
chr22	21563647	21563767	GGT2_exon_5	CDS	protein_coding	chr22	21563647	21563835
chr22	21565815	21566215	GGT2_intron_5	intron	protein_coding	chr22	21563835	21567353
chr22	21567746	21567787	GGT2_intron_6	intron	protein_coding	chr22	21567490	21568013
chr22	21567976	21568013	GGT2_intron_6	intron	protein_coding	chr22	21567490	21568013
chr22	21568013	21568102	GGT2_exon_7	CDS	protein_coding	chr22	21568013	21568163
chr22	21568237	21568368	GGT2_intron_7	intron	protein_coding	chr22	21568163	21570213
chr22	21568532	21568648	GGT2_intron_7	intron	protein_coding	chr22	21568163	21570213
chr22	21568790	21568843	GGT2_intron_7	intron	protein_coding	chr22	21568163	21570213
chr22	21569558	21570041	GGT2_intron_7	intron	protein_coding	chr22	21568163	21570213
chr22	21573414	21573528	GGT2_intron_9	intron	protein_coding	chr22	21570956	21576154
chr22	21573553	21574024	GGT2_intron_9	intron	protein_coding	chr22	21570956	21576154
chr22	21577806	21578438	GGT2_intron_11	intron	protein_coding	chr22	21576503	21579679
chr22	21578522	21578586	GGT2_intron_11	intron	protein_coding	chr22	21576503	21579679
chr22	21580024	21580212	GGT2_intron_12	intron	protein_coding	chr22	21579850	21580393
chr22	21580265	21580393	GGT2_intron_12	intron	protein_coding	chr22	21579850	21580393
chr22	21580393	21580582	GGT2_UTR_3	five_prime_UTR	protein_coding	chr22	21580393	21580582
chr22	21580582	21580882	GGT2_intron_13	intron	protein_coding	chr22	21580582	21580882
chr22	21580882	21580951	GGT2_UTR_4	five_prime_UTR	protein_coding	chr22	21580882	21580951
chr22	21580951	21580998	GGT2_intron_14	intron	protein_coding	chr22	21580951	21581684
chr22	21622889	21622916	KB-1183D5.9_exon_1	exon	pseudogene	chr22	21622450	21623192
chr22	21623140	21623192	KB-1183D5.9_exon_1	exon	pseudogene	chr22	21622450	21623192
chr22	21645049	21645135	BCRP6_exon_1	exon	pseudogene	chr22	21645049	21645135
chr22	21645135	21645854	BCRP6_intron_1	intron	pseudogene	chr22	21645135	21645854
chr22	21645854	21646017	BCRP6_exon_2	exon	pseudogene	chr22	21645854	21646017
chr22	21646017	21646476	BCRP6_intron_2	intron	pseudogene	chr22	21646017	21646494
chr22	21646669	21646732	BCRP6_intron_3	intron	pseudogene	chr22	21646600	21647545
chr22	21646921	21646951	BCRP6_intron_3	intron	pseudogene	chr22	21646600	21647545
chr22	21647232	21647545	BCRP6_intron_3	intron	pseudogene	chr22	21646600	21647545
chr22	21647545	21647681	BCRP6_exon_4	exon	pseudogene	chr22	21647545	21647681
chr22	21647681	21647834	BCRP6_intron_4	intron	pseudogene	chr22	21647681	21648735
chr22	21655279	21655472	FAM230C_exon_1	exon	lincRNA	chr22	21655279	21655713
chr22	21655605	21655702	FAM230C_exon_1	exon	lincRNA	chr22	21655279	21655713
chr22	21656228	21656773	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21656820	21656847	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21656989	21657023	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21657170	21657285	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21657457	21657755	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21657984	21658047	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21658173	21658987	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21660169	21660276	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21659121	21660067	FAM230C_intron_1	intron	lincRNA	chr22	21655713	21660357
chr22	21661192	21661314	FAM230C_exon_2	exon	lincRNA	chr22	21660357	21661314
chr22	21661314	21661725	FAM230C_intron_2	intron	lincRNA	chr22	21661314	21661847
chr22	21661847	21661979	FAM230C_exon_3	exon	lincRNA	chr22	21661847	21665633
chr22	21662439	21662525	FAM230C_exon_3	exon	lincRNA	chr22	21661847	21665633
chr22	21664224	21664254	FAM230C_exon_3	exon	lincRNA	chr22	21661847	21665633
chr22	21664448	21664500	FAM230C_exon_3	exon	lincRNA	chr22	21661847	21665633
chr22	21664704	21664869	FAM230C_exon_3	exon	lincRNA	chr22	21661847	21665633
chr22	21665655	21665743	FAM230C_intron_3	intron	lincRNA	chr22	21665633	21666028
chr22	21665894	21666016	FAM230C_intron_3	intron	lincRNA	chr22	21665633	21666028
chr22	21666409	21666527	FAM230C_intron_4	intron	lincRNA	chr22	21666062	21666527
chr22	21666527	21666589	FAM230C_exon_5	exon	lincRNA	chr22	21666527	21666589
chr22	21666589	21667979	FAM230C_intron_5	intron	lincRNA	chr22	21666589	21668588
chr22	21668207	21668239	FAM230C_intron_5	intron	lincRNA	chr22	21666589	21668588
chr22	21668412	21668543	FAM230C_intron_5	intron	lincRNA	chr22	21666589	21668588
chr22	21668654	21668880	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21668975	21669341	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21669877	21671300	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21672063	21672830	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21672968	21673558	FAM230C_intron_6	intron	lincRNA	chr22	21668654	21673558
chr22	21673558	21673582	FAM230C_exon_7	exon	lincRNA	chr22	21673558	21673645
chr22	21673728	21673802	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21673974	21674006	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21674256	21674484	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21674989	21675013	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21675497	21675646	FAM230C_intron_7	intron	lincRNA	chr22	21673645	21675880
chr22	21676322	21676616	FAM230C_exon_9	exon	lincRNA	chr22	21676236	21676616
chr22	21676616	21676720	FAM230C_intron_9	intron	lincRNA	chr22	21676616	21677084
chr22	21676768	21677084	FAM230C_intron_9	intron	lincRNA	chr22	21676616	21677084
chr22	21677084	21677204	FAM230C_exon_10	exon	lincRNA	chr22	21677084	21677273
chr22	21677295	21677785	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21677823	21677994	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21678053	21678305	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21678374	21678397	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21678752	21679119	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21679119	21679171	FAM230C_exon_11	exon	lincRNA	chr22	21679119	21679331
chr22	21667209	21667325	KB-1183D5.14_exon_1	exon	lincRNA	chr22	21667209	21667325
chr22	21667325	21667979	KB-1183D5.14_intron_1	intron	lincRNA	chr22	21667325	21668535
chr22	21668207	21668239	KB-1183D5.14_intron_1	intron	lincRNA	chr22	21667325	21668535
chr22	21668412	21668535	KB-1183D5.14_intron_1	intron	lincRNA	chr22	21667325	21668535
chr22	21668647	21668880	KB-1183D5.14_exon_2	exon	lincRNA	chr22	21668535	21669193
chr22	21668975	21669193	KB-1183D5.14_exon_2	exon	lincRNA	chr22	21668535	21669193
chr22	21697095	21697415	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21697558	21697639	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21698204	21698323	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21698401	21699107	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21699158	21699208	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21724472	21724563	KB-1183D5.16_exon_1	exon	pseudogene	chr22	21724353	21724563
chr22	21724719	21724804	KB-1183D5.16_intron_1	intron	pseudogene	chr22	21724563	21724804
chr22	21724804	21724949	KB-1183D5.16_exon_2	exon	pseudogene	chr22	21724804	21724949
chr22	21724949	21725437	KB-1183D5.16_intron_2	intron	pseudogene	chr22	21724949	21725437
chr22	21725437	21725601	KB-1183D5.16_exon_3	exon	pseudogene	chr22	21725437	21725601
chr22	21725601	21725670	KB-1183D5.16_intron_3	intron	pseudogene	chr22	21725601	21726065
chr22	21726167	21726228	KB-1183D5.16_exon_4	exon	pseudogene	chr22	21726065	21726234
chr22	21737663	21737829	RIMBP3B_UTR_1	five_prime_UTR	protein_coding	chr22	21737663	21738147
chr22	21737898	21738147	RIMBP3B_UTR_1	five_prime_UTR	protein_coding	chr22	21737663	21738147
chr22	21738147	21740778	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21740780	21741445	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21742850	21742884	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21741468	21742414	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21743128	21743446	RIMBP3B_UTR_2	three_prime_UTR	protein_coding	chr22	21743067	21743446
chr22	21743480	21743518	RN7SKP63_exon_1	exon	misc_RNA	chr22	21743480	21743780
chr22	21743681	21743771	RN7SKP63_exon_1	exon	misc_RNA	chr22	21743480	21743780
chr22	21743922	21743999	SCARNA18_exon_1	exon	snoRNA	chr22	21743917	21743999
chr22	21744085	21744227	SCARNA17_exon_1	exon	snoRNA	chr22	21744085	21744227
chr22	21772624	21772662	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21772666	21773054	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21773867	21774246	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21775046	21775604	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21775789	21775852	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21776037	21776118	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21776269	21776844	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21777027	21777112	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21777273	21777462	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21777530	21777556	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21778015	21778045	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21778333	21778546	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21778581	21778752	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21779118	21779210	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21779269	21779456	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21780860	21780943	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21781077	21785127	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21785202	21785967	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21786180	21786227	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21786390	21786450	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21786795	21786872	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21787061	21787090	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21787297	21789516	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21789672	21789769	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21789919	21790326	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21791146	21792067	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21793052	21793149	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21793178	21795291	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21796031	21796467	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21796633	21796715	HIC2_intron_2	intron	protein_coding	chr22	21775046	21796748
chr22	21820712	21820949	TMEM191C_exon_1	exon	lincRNA	chr22	21820712	21821903
chr22	21821059	21821528	TMEM191C_exon_1	exon	lincRNA	chr22	21820712	21821903
chr22	21821706	21821825	TMEM191C_exon_1	exon	lincRNA	chr22	21820712	21821903
chr22	21824484	21824834	TMEM191C_exon_9	exon	lincRNA	chr22	21823905	21825558
chr22	21827323	21827675	PI4KAP2_exon_1	exon	pseudogene	chr22	21827323	21827694
chr22	21828324	21828610	PI4KAP2_intron_1	intron	pseudogene	chr22	21827694	21828885
chr22	21830000	21830258	PI4KAP2_intron_3	intron	pseudogene	chr22	21829589	21830280
chr22	21830289	21830372	PI4KAP2_exon_4	exon	pseudogene	chr22	21830280	21830449
chr22	21830527	21830600	PI4KAP2_intron_4	intron	pseudogene	chr22	21830449	21830932
chr22	21832571	21832629	PI4KAP2_intron_7	intron	pseudogene	chr22	21832450	21832873
chr22	21832832	21832873	PI4KAP2_intron_7	intron	pseudogene	chr22	21832450	21832873
chr22	21832873	21832983	PI4KAP2_exon_8	exon	pseudogene	chr22	21832873	21832983
chr22	21832983	21833492	PI4KAP2_intron_8	intron	pseudogene	chr22	21832983	21834047
chr22	21841024	21841088	PI4KAP2_intron_12	intron	pseudogene	chr22	21838423	21841088
chr22	21841088	21841264	PI4KAP2_exon_13	exon	pseudogene	chr22	21841088	21841264
chr22	21841264	21841456	PI4KAP2_intron_13	intron	pseudogene	chr22	21841264	21841853
chr22	21846431	21846493	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21846651	21849968	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21850373	21850424	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21850820	21850983	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21851047	21855229	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21856028	21856173	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21856499	21857097	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21857195	21858256	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21858329	21861788	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21861932	21862030	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21862129	21862621	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21862743	21863311	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21863512	21863541	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21863878	21863909	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21864062	21864172	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21864313	21864550	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21864670	21865483	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21866986	21867024	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21867094	21867583	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21867630	21867693	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21867707	21867827	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21867903	21868023	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21868187	21868733	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21868863	21871613	PI4KAP2_intron_17	intron	pseudogene	chr22	21846383	21871613
chr22	21871613	21871822	PI4KAP2_exon_18	exon	pseudogene	chr22	21871613	21871822
chr22	21899674	21899787	RIMBP3C_UTR_1	three_prime_UTR	protein_coding	chr22	21899646	21900345
chr22	21900567	21905265	RIMBP3C_exon_1	CDS	protein_coding	chr22	21900345	21905265
chr22	21905265	21905750	RIMBP3C_UTR_2	five_prime_UTR	protein_coding	chr22	21905265	21905750
chr22	21903738	21903939	UBE2L3_exon_1	CDS	protein_coding	chr22	21903738	21903939
chr22	21907030	21907099	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	21907528	21907724	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	21907828	21908176	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	21908293	21908329	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	21903939	21905943	UBE2L3_intron_1	intron	protein_coding	chr22	21903939	21921835
chr22	22900286	22900647	PRAME_intron_6	intron	protein_coding	chr22	22900174	22901377
chr22	22900692	22900774	PRAME_intron_6	intron	protein_coding	chr22	22900174	22901377
chr22	23412470	23412590	RTDR1_intron_3	intron	protein_coding	chr22	23406311	23466413
chr22	23412540	23412590	GNAZ_UTR_1	five_prime_UTR	protein_coding	chr22	23412540	23412756
chr22	23522916	23523084	BCR_UTR_1	five_prime_UTR	protein_coding	chr22	23522396	23523147
chr22	24299601	24299909	GSTT2B_UTR_1	three_prime_UTR	protein_coding	chr22	24299601	24299909
chr22	24299909	24300057	GSTT2B_exon_1	CDS	protein_coding	chr22	24299909	24300119
chr22	24300944	24301050	GSTT2B_intron_3	intron	protein_coding	chr22	24300888	24302480
chr22	24302667	24302744	GSTT2B_intron_4	intron	protein_coding	chr22	24302568	24303206
chr22	24302779	24303206	GSTT2B_intron_4	intron	protein_coding	chr22	24302568	24303206
chr22	24303206	24303318	GSTT2B_exon_5	CDS	protein_coding	chr22	24303206	24303318
chr22	24303318	24303373	GSTT2B_UTR_2	five_prime_UTR	protein_coding	chr22	24303318	24303373
chr22	24305942	24306152	KB-1125A3.10_exon_1	exon	pseudogene	chr22	24305942	24306152
chr22	24306152	24306446	KB-1125A3.10_intron_1	intron	pseudogene	chr22	24306152	24306446
chr22	24306446	24306644	KB-1125A3.10_exon_2	exon	pseudogene	chr22	24306446	24306644
chr22	24309102	24309210	DDTL_exon_1	CDS	protein_coding	chr22	24309102	24309210
chr22	24309210	24309573	DDTL_intron_1	intron	protein_coding	chr22	24309210	24309573
chr22	24309573	24309749	DDTL_exon_2	CDS	protein_coding	chr22	24309573	24309749
chr22	24309749	24311050	DDTL_intron_2	intron	protein_coding	chr22	24309749	24313474
chr22	24314714	24315292	DDT_intron_1	intron	protein_coding	chr22	24313812	24315292
chr22	24315293	24315536	DDT_exon_2	CDS	protein_coding	chr22	24315293	24315536
chr22	24315536	24315956	DDT_intron_2	intron	protein_coding	chr22	24315536	24315956
chr22	24315956	24316132	DDT_exon_3	CDS	protein_coding	chr22	24315956	24316132
chr22	24316132	24316495	DDT_intron_3	intron	protein_coding	chr22	24316132	24316495
chr22	24316495	24316628	DDT_exon_4	CDS	protein_coding	chr22	24316495	24316628
chr22	24316628	24316773	DDT_UTR_3	five_prime_UTR	protein_coding	chr22	24316628	24316773
chr22	24316773	24317784	DDT_intron_4	intron	protein_coding	chr22	24316773	24319066
chr22	24317848	24319066	DDT_intron_4	intron	protein_coding	chr22	24316773	24319066
chr22	24319083	24319258	DDT_UTR_4	five_prime_UTR	protein_coding	chr22	24319083	24319258
chr22	24319258	24321916	DDT_intron_5	intron	protein_coding	chr22	24319258	24321916
chr22	24321916	24322019	DDT_UTR_5	five_prime_UTR	protein_coding	chr22	24321916	24322019
chr22	24322019	24322602	DDT_intron_6	intron	protein_coding	chr22	24322019	24322602
chr22	24322602	24322660	DDT_UTR_6	five_prime_UTR	protein_coding	chr22	24322602	24322660
chr22	24322339	24322388	GSTT2_UTR_1	five_prime_UTR	protein_coding	chr22	24322339	24322388
chr22	24322388	24322500	GSTT2_exon_1	CDS	protein_coding	chr22	24322388	24322500
chr22	24322500	24322688	GSTT2_intron_1	intron	protein_coding	chr22	24322500	24323138
chr22	24324589	24324779	GSTT2_intron_2	intron	protein_coding	chr22	24323226	24324818
chr22	24324879	24324969	GSTT2_exon_3	CDS	protein_coding	chr22	24324818	24324969
chr22	24325172	24325228	GSTT2_exon_4	CDS	protein_coding	chr22	24325061	24325235
chr22	24325284	24325328	GSTT2_intron_4	intron	protein_coding	chr22	24325235	24325587
chr22	24325341	24325587	GSTT2_intron_4	intron	protein_coding	chr22	24325235	24325587
chr22	24325587	24325797	GSTT2_exon_5	CDS	protein_coding	chr22	24325587	24325797
chr22	24325797	24326106	GSTT2_UTR_2	three_prime_UTR	protein_coding	chr22	24325797	24326106
chr22	24341905	24341931	GSTTP1_intron_1	intron	pseudogene	chr22	24340933	24342268
chr22	24343437	24343476	GSTTP1_exon_3	exon	pseudogene	chr22	24343368	24343522
chr22	24343915	24344050	GSTTP1_intron_3	intron	pseudogene	chr22	24343522	24345652
chr22	24344073	24344108	GSTTP1_intron_3	intron	pseudogene	chr22	24343522	24345652
chr22	24344129	24344185	GSTTP1_intron_3	intron	pseudogene	chr22	24343522	24345652
chr22	24351007	24351153	AP000351.8_intron_2	intron	pseudogene	chr22	24350888	24351794
chr22	24395947	24396077	GSTTP2_intron_2	intron	pseudogene	chr22	24394849	24396198
chr22	24543256	24543318	CABIN1_intron_30	intron	protein_coding	chr22	24530382	24551805
chr22	25416109	25416238	KIAA1671_intron_2	intron	protein_coding	chr22	25410533	25421599
chr22	25416354	25419862	KIAA1671_intron_2	intron	protein_coding	chr22	25410533	25421599
chr22	25419961	25421073	KIAA1671_intron_2	intron	protein_coding	chr22	25410533	25421599
chr22	25421137	25421599	KIAA1671_intron_2	intron	protein_coding	chr22	25410533	25421599
chr22	25421599	25421751	KIAA1671_UTR_3	five_prime_UTR	protein_coding	chr22	25421599	25421751
chr22	25421751	25423911	KIAA1671_intron_3	intron	protein_coding	chr22	25421751	25423911
chr22	25423911	25423966	KIAA1671_UTR_4	five_prime_UTR	protein_coding	chr22	25423911	25423966
chr22	25423966	25425507	KIAA1671_exon_1	CDS	protein_coding	chr22	25423966	25425507
chr22	25425507	25425670	KIAA1671_intron_4	intron	protein_coding	chr22	25425507	25428575
chr22	25426483	25426772	KIAA1671_intron_4	intron	protein_coding	chr22	25425507	25428575
chr22	25428161	25428432	KIAA1671_intron_4	intron	protein_coding	chr22	25425507	25428575
chr22	25428587	25428663	KIAA1671_exon_2	CDS	protein_coding	chr22	25428575	25428663
chr22	25428851	25428964	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25429074	25429518	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25429582	25432649	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25432808	25432890	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25433731	25434091	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25434327	25434355	KIAA1671_intron_5	intron	protein_coding	chr22	25428663	25434726
chr22	25434816	25436614	KIAA1671_exon_3	CDS	protein_coding	chr22	25434726	25437492
chr22	25436730	25436813	KIAA1671_exon_3	CDS	protein_coding	chr22	25434726	25437492
chr22	25436994	25437032	KIAA1671_exon_3	CDS	protein_coding	chr22	25434726	25437492
chr22	25437234	25437323	KIAA1671_exon_3	CDS	protein_coding	chr22	25434726	25437492
chr22	25437465	25437492	KIAA1671_exon_3	CDS	protein_coding	chr22	25434726	25437492
chr22	25437492	25437548	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25437717	25437824	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25437944	25438126	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25438502	25438531	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25438703	25438732	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25438968	25440076	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25440197	25440229	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25440486	25440519	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25440929	25441067	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25441188	25441795	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25443430	25445096	KIAA1671_intron_6	intron	protein_coding	chr22	25437492	25445196
chr22	25445198	25445312	KIAA1671_exon_4	CDS	protein_coding	chr22	25445196	25445331
chr22	25446306	25446370	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25446714	25446820	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25446984	25447077	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25448541	25448862	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25450514	25450681	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25451865	25451908	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25452285	25452344	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25452527	25452668	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25452774	25453231	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25453368	25453466	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25453662	25453729	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25453921	25454053	KIAA1671_intron_7	intron	protein_coding	chr22	25445331	25465935
chr22	25960824	25960973	ADRBK2_UTR_1	five_prime_UTR	protein_coding	chr22	25960816	25961007
chr22	26341700	26342043	MYO18B_intron_34	intron	protein_coding	chr22	26317376	26342102
chr22	26744739	26744819	SEZ6L_intron_11	intron	protein_coding	chr22	26743879	26747017
chr22	28247657	28249600	PITPNB_UTR_1	three_prime_UTR	protein_coding	chr22	28247657	28249600
chr22	28249600	28249651	PITPNB_exon_1	CDS	protein_coding	chr22	28249600	28249651
chr22	28249651	28250841	PITPNB_intron_1	intron	protein_coding	chr22	28249651	28250841
chr22	28250841	28250879	PITPNB_UTR_2	three_prime_UTR	protein_coding	chr22	28250841	28250879
chr22	28250879	28250927	PITPNB_exon_2	CDS	protein_coding	chr22	28250879	28250927
chr22	28250927	28254374	PITPNB_intron_2	intron	protein_coding	chr22	28250927	28254374
chr22	28254374	28254497	PITPNB_exon_3	CDS	protein_coding	chr22	28254374	28254497
