# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	16.396848
DPPA4	protein coding	0.000000	0.000000	0.000000	0.493885	0.367422
CD96	protein coding	0.000000	0.000000	0.000000	0.124253	0.117953
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.015458	0.014753
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.228552	0.222337
RP11-572C15.5	lincRNA	-1.000000	-1.000000	0.000000	1.225693	1.033250
DRD3	protein coding	0.000000	0.000000	0.000000	0.182070	0.176666
TIGIT	protein coding	0.000000	0.000000	0.000000	0.574044	0.473408
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.004725	0.004696
LSAMP	protein coding	0.000000	0.000000	0.000000	0.159546	0.158826
IGSF11	protein coding	0.000000	0.000000	0.000000	0.165233	0.162111
STXBP5L	protein coding	0.000000	0.000000	0.000000	0.047342	0.046450
GOLGB1	protein coding	0.000000	0.000000	0.000000	0.070492	0.061232
SLC15A2	protein coding	0.000000	0.000000	0.000000	0.088022	0.077980
PTPLB	protein coding	0.000000	0.000000	0.000000	0.201416	0.189689
ROPN1	protein coding	0.000000	0.000000	0.000000	0.139331	0.118358
KALRN	protein coding	0.000000	0.000000	0.000000	0.048833	0.047346
ITGB5	protein coding	0.000000	0.000000	0.000000	0.570712	0.551373
SLC12A8	protein coding	0.000000	0.000000	0.000000	0.065937	0.064618
KLF15	protein coding	0.000000	2.269289	1.165954	0.000000	0.202607
KIAA1257	protein coding	0.000000	0.000000	0.000000	0.267324	0.220848
ISY1-RAB43	protein coding	0.000000	16.042366	12.759400	0.000000	0.845347
TMCC1	protein coding	0.000000	0.000000	0.000000	0.037673	0.036618
COL6A6	protein coding	0.000000	0.000000	0.000000	4.158462	3.817656
CPNE4	protein coding	0.000000	0.000000	0.000000	0.011663	0.011571
EPHB1	protein coding	0.000000	0.000000	0.000000	0.049430	0.047686
PCCB	protein coding	0.000000	0.000000	0.000000	0.052054	0.047951
STAG1	protein coding	0.000000	0.000000	0.000000	0.552166	0.543323
CLSTN2	protein coding	0.000000	0.000000	0.000000	0.005732	0.005606
AC048346.1	miRNA	-1.000000	-1.000000	39.130435	-1.000000	39.130435
ANKUB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.124469
RNF13	protein coding	0.000000	0.000000	0.000000	0.176838	0.172655
MED12L	protein coding	0.000000	0.000000	0.000000	0.017419	0.016791
P2RY14	protein coding	0.000000	0.000000	0.000000	0.092861	0.088922
GPR149	protein coding	0.000000	0.000000	0.000000	0.071332	0.069533
MME	protein coding	0.000000	0.000000	0.000000	0.537574	0.509450
PLCH1	protein coding	0.000000	0.000000	0.000000	0.503371	0.493657
LEKR1	protein coding	0.000000	0.000000	0.000000	0.014416	0.014050
RP11-290K4.2	lincRNA	-1.000000	-1.000000	0.000000	1.893060	1.871368
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.461047	0.406146
CT64	lincRNA	-1.000000	-1.000000	0.000000	1.107728	1.093135
EGFEM1P	pseudogene	-1.000000	-1.000000	0.000000	0.152146	0.150927
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.025194	0.024583
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.049431	0.049156
CCDC39	protein coding	0.000000	0.000000	0.000000	0.027064	0.026478
SOX2-OT	other	-1.000000	-1.000000	0.000000	0.087616	0.086648
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.885876	0.863063
YEATS2	protein coding	0.000000	0.000000	0.000000	0.154728	0.145462
EHHADH	protein coding	0.000000	0.000000	0.000000	1.089221	0.703763
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.070055	0.065969
LPP	protein coding	0.000000	0.000000	0.000000	0.069652	0.067400
FGF12	protein coding	0.000000	0.000000	0.000000	0.303884	0.300620
ATP13A4	protein coding	0.000000	0.000000	0.000000	0.000000	0.041354
LSG1	protein coding	0.000000	0.000000	0.000000	0.924675	0.820474
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.166549	0.163637
AC069213.1	pseudogene	-1.000000	-1.000000	5.836808	0.000000	1.853954
MUC20	protein coding	16.945517	0.000000	5.349404	0.000000	1.951485
MUC4	protein coding	0.000000	0.000000	0.000000	1.055720	0.780010
SDHAP1	pseudogene	-1.000000	-1.000000	5.166290	0.851807	1.288845
PAK2	protein coding	0.000000	0.000000	0.000000	0.103865	0.096993
DLG1	protein coding	0.000000	0.000000	0.000000	0.051193	0.049856
AC024560.3	pseudogene	-1.000000	-1.000000	0.034258	0.111173	0.106655
AC024560.2	lincRNA	-1.000000	-1.000000	17.551020	0.295540	5.181048
LRCH3	protein coding	0.000000	0.000000	0.000000	0.368686	0.330213
IQCG	protein coding	0.000000	0.000000	0.000000	0.129294	0.123827
LMLN	protein coding	0.000000	0.000000	0.000000	1.509814	1.380508
FAM157A	lincRNA	-1.000000	-1.000000	7.659574	20.218319	19.522391
CICP6	pseudogene	-1.000000	-1.000000	99.083578	100.000000	99.111269
AC073135.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PCGF3	protein coding	0.000000	0.000000	0.000000	2.290301	2.040345
RNF212	protein coding	0.000000	0.000000	0.000000	0.220569	0.150056
TMED11P	pseudogene	-1.000000	-1.000000	0.000000	0.103246	0.101222
CTBP1	protein coding	0.000000	0.000000	0.000000	0.582381	0.472666
UVSSA	protein coding	0.000000	0.000000	0.000000	0.362339	0.313856
SLBP	protein coding	0.000000	0.000000	0.000000	0.490694	0.440395
RNF4	protein coding	0.000000	0.000000	0.000000	0.609473	0.177192
SH3BP2	protein coding	0.000000	0.000000	0.000000	0.432808	0.336973
NOP14	protein coding	0.000000	0.000000	0.000000	0.155145	0.133585
HTT	protein coding	0.000000	0.000000	0.000000	0.223494	0.205591
RGS12	protein coding	0.000000	0.000000	0.000000	0.054306	0.045614
LRPAP1	protein coding	0.000000	6.153618	5.308263	0.000000	1.584998
STK32B	protein coding	0.000000	0.000000	0.000000	0.151217	0.149926
SORCS2	protein coding	0.000000	0.000000	0.000000	0.123346	0.121936
AFAP1	protein coding	0.000000	0.000000	0.000000	0.063506	0.060702
USP17L13	protein coding	78.387458	-1.000000	78.387458	67.390530	68.631167
USP17L14P	pseudogene	-1.000000	-1.000000	37.939698	-1.000000	37.939698
USP17L15	protein coding	93.958464	-1.000000	93.958464	-1.000000	93.958464
USP17L16P	pseudogene	-1.000000	-1.000000	19.032663	-1.000000	19.032663
USP17L17	protein coding	59.045226	-1.000000	59.045226	-1.000000	59.045226
USP17L18	protein coding	69.723618	-1.000000	69.723618	-1.000000	69.723618
USP17L19	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L20	protein coding	98.429648	-1.000000	98.429648	-1.000000	98.429648
USP17L21	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L22	protein coding	45.288945	-1.000000	45.288945	-1.000000	45.288945
USP17L23	protein coding	87.090909	-1.000000	87.090909	-1.000000	87.090909
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	98.555276	-1.000000	98.555276	-1.000000	98.555276
USP17L5	protein coding	97.613065	-1.000000	97.613065	-1.000000	97.613065
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	98.932161	-1.000000	98.932161	-1.000000	98.932161
USP17L9P	pseudogene	-1.000000	-1.000000	91.708543	-1.000000	91.708543
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	65.301003	-1.000000	65.301003
SLC2A9	protein coding	0.000000	0.000000	0.000000	0.023839	0.019029
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.991978	0.979880
CPEB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.074161	0.071674
CD38	protein coding	0.000000	0.000000	0.000000	5.022732	4.642786
RP11-3J1.1	lincRNA	-1.000000	-1.000000	0.000000	0.064784	0.064639
RP11-608O21.1	lincRNA	-1.000000	-1.000000	0.000000	0.015661	0.015630
KCNIP4	protein coding	0.000000	0.000000	0.000000	0.429020	0.427805
TBC1D19	protein coding	0.000000	0.000000	0.000000	0.047152	0.046391
STIM2	protein coding	0.000000	0.000000	0.000000	1.396655	1.343446
RP11-103J17.1	lincRNA	-1.000000	-1.000000	0.000000	0.358633	0.352210
KIAA1239	protein coding	0.000000	0.000000	0.000000	0.107657	0.103291
C4orf19	protein coding	0.000000	0.000000	0.000000	0.063555	0.062517
SMIM14	protein coding	0.000000	0.000000	0.000000	0.097525	0.090556
RP11-362I1.1	lincRNA	-1.000000	-1.000000	0.000000	1.245144	1.225304
GABRG1	protein coding	0.000000	0.000000	0.000000	1.720881	1.588686
COX7B2	protein coding	0.000000	0.000000	0.000000	0.048393	0.048163
GABRB1	protein coding	0.000000	0.000000	0.000000	0.011618	0.011555
SLAIN2	protein coding	0.000000	0.000000	0.000000	0.881888	0.815173
FRYL	protein coding	0.000000	0.000000	0.000000	0.037714	0.036047
AC119751.1	miRNA	-1.000000	-1.000000	75.609756	-1.000000	75.609756
FIP1L1	protein coding	0.000000	0.000000	0.000000	0.028380	0.028225
NMU	protein coding	0.000000	0.000000	0.000000	6.533837	6.342087
RP11-4O3.1	lincRNA	-1.000000	-1.000000	0.000000	0.176300	0.175121
LPHN3	protein coding	0.000000	0.000000	0.000000	0.323141	0.318330
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.919660	17.028961
TMPRSS11BNL	protein coding	0.000000	0.000000	0.000000	19.499146	17.387333
UGT2B29P	pseudogene	-1.000000	-1.000000	0.000000	0.345590	0.304655
ENAM	protein coding	0.000000	0.000000	0.000000	0.000000	0.051660
IGJ	protein coding	0.000000	0.000000	0.000000	0.121966	0.114173
ADAMTS3	protein coding	0.000000	0.000000	0.000000	0.116308	0.113956
AREG	protein coding	4.461371	0.000000	3.309120	23.726262	21.164557
AREGB	protein coding	21.080369	46.137787	30.775444	47.615733	45.500659
FRAS1	protein coding	0.000000	0.000000	0.000000	1.234352	1.191085
NAA11	protein coding	0.000000	0.000000	0.000000	0.000000	0.236159
LINC00989	lincRNA	-1.000000	-1.000000	0.000000	0.062337	0.060682
ANTXR2	protein coding	0.000000	0.000000	0.000000	5.931556	4.324915
RASGEF1B	protein coding	0.000000	0.000000	0.000000	0.131975	0.129967
RP11-767N15.1	lincRNA	-1.000000	-1.000000	0.000000	0.188936	0.186576
RP11-8L2.1	other	-1.000000	-1.000000	0.000000	0.022497	0.022335
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.240973	0.238079
MAPK10	protein coding	0.000000	0.000000	0.000000	0.109510	0.108289
HSD17B11	protein coding	0.000000	0.000000	0.000000	9.464569	9.139039
ABCG2	protein coding	0.000000	0.000000	0.000000	0.024961	0.024104
HERC3	protein coding	0.000000	0.000000	0.000000	0.019691	0.018667
FAM13A	protein coding	0.000000	0.000000	0.000000	0.012128	0.017642
CCSER1	protein coding	0.000000	0.000000	0.000000	0.455084	0.452598
GRID2	protein coding	0.000000	0.000000	0.000000	0.279174	0.278134
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.043467	0.041601
BMPR1B	protein coding	0.000000	0.000000	0.000000	0.012178	0.011986
UNC5C	protein coding	0.000000	0.000000	0.000000	0.043083	0.041893
RP11-145G20.1	lincRNA	-1.000000	-1.000000	0.000000	0.009491	0.009446
STPG2	protein coding	0.000000	0.000000	0.000000	0.007549	0.007507
RAP1GDS1	protein coding	0.000000	0.000000	0.000000	0.030941	0.030141
TSPAN5	protein coding	0.000000	0.000000	0.000000	0.905434	0.887062
MTTP	protein coding	0.000000	0.000000	0.000000	0.159426	0.146087
BANK1	protein coding	0.000000	0.000000	0.000000	0.062841	0.061640
SLC39A8	protein coding	0.000000	0.000000	0.000000	0.173907	0.250254
SLC9B1	protein coding	0.000000	0.000000	0.000000	0.482056	0.472192
TACR3	protein coding	0.000000	0.000000	0.000000	0.030328	0.029151
RP11-556I14.2	lincRNA	-1.000000	-1.000000	0.000000	0.006723	0.006711
DKK2	protein coding	0.000000	0.000000	0.000000	0.874517	0.864908
LEF1	protein coding	0.000000	0.000000	0.000000	0.035001	0.033770
RP11-269F21.3	lincRNA	-1.000000	-1.000000	0.000000	1.472873	1.469386
ANK2	protein coding	0.000000	0.000000	0.000000	0.073144	0.071071
NDST4	protein coding	0.000000	0.000000	0.000000	0.016268	0.016078
RP11-659O3.1	lincRNA	-1.000000	-1.000000	0.000000	0.006412	0.006398
NDST3	protein coding	0.000000	0.000000	0.000000	0.090225	0.087544
RP11-384K6.6	lincRNA	-1.000000	-1.000000	0.000000	1.629306	1.458671
USP53	protein coding	0.000000	0.000000	0.000000	0.498864	0.458218
RP11-96A1.4	pseudogene	-1.000000	-1.000000	0.000000	7.467774	7.235868
CTD-2325B11.1	lincRNA	-1.000000	-1.000000	0.000000	0.286586	0.285389
INTU	protein coding	0.000000	0.000000	0.000000	0.071137	0.061856
LARP1B	protein coding	0.000000	0.000000	0.000000	1.053251	0.997136
RP11-404I7.2	lincRNA	-1.000000	-1.000000	0.000000	0.198172	0.197371
RP11-553P9.2	lincRNA	-1.000000	-1.000000	0.000000	4.292783	4.134758
RP11-775H9.2	lincRNA	-1.000000	-1.000000	0.000000	1.895883	1.886588
RP11-138I17.1	lincRNA	-1.000000	-1.000000	0.000000	0.014246	0.014180
CCRN4L	protein coding	0.000000	0.000000	0.000000	0.109941	0.103461
RNF150	protein coding	0.000000	0.000000	0.000000	0.059300	0.057496
GYPE	protein coding	0.000000	0.000000	0.000000	0.460197	0.435209
SLC10A7	protein coding	0.000000	0.000000	0.000000	0.012227	0.011940
RP11-292D4.1	lincRNA	-1.000000	-1.000000	0.000000	0.633022	0.604917
ARHGAP10	protein coding	0.000000	0.000000	0.000000	0.008891	0.008805
RP11-563M4.1	lincRNA	-1.000000	-1.000000	0.000000	0.598318	0.590130
LRBA	protein coding	0.000000	0.000000	0.000000	0.053954	0.053109
FAM160A1	protein coding	0.000000	0.000000	0.000000	0.033669	0.033017
GRIA2	protein coding	0.000000	0.000000	0.000000	0.022915	0.019766
MARCH1	protein coding	0.000000	0.000000	0.000000	0.059953	0.059436
RP11-217C7.1	lincRNA	-1.000000	-1.000000	0.000000	0.153863	0.152818
SPOCK3	protein coding	0.000000	0.000000	0.000000	0.996222	0.988608
ANXA10	protein coding	0.000000	0.000000	0.000000	0.310370	0.305753
DDX60L	protein coding	0.000000	0.000000	0.000000	0.080802	0.051919
PALLD	protein coding	0.000000	0.000000	0.000000	0.015854	0.015531
NEK1	protein coding	0.000000	0.000000	0.000000	1.105136	1.074519
GLRA3	protein coding	0.000000	0.000000	0.000000	0.028318	0.027027
ASB5	protein coding	0.000000	0.000000	0.000000	0.107975	0.101725
RWDD4	protein coding	0.000000	12.273551	9.765766	0.000000	1.383359
SORBS2	protein coding	0.000000	0.000000	0.000000	0.028243	0.027478
FAM149A	protein coding	0.000000	0.000000	0.000000	0.257206	0.241765
RP11-138B4.1	lincRNA	-1.000000	-1.000000	19.640322	1.749857	8.501518
LINC01060	lincRNA	-1.000000	-1.000000	0.000000	0.828901	0.819435
AF146191.4	lincRNA	-1.000000	-1.000000	0.000000	0.168112	0.165691
DUX4L9	pseudogene	-1.000000	-1.000000	36.883943	-1.000000	36.883943
FRG2	protein coding	79.761905	80.031696	79.923882	34.701493	67.412251
RARRES2P4	pseudogene	-1.000000	-1.000000	62.111801	-1.000000	62.111801
AGGF1P1	pseudogene	-1.000000	-1.000000	18.243243	-1.000000	18.243243
CLUHP4	pseudogene	-1.000000	-1.000000	39.493294	40.361606	40.133255
U85056.3	pseudogene	-1.000000	-1.000000	87.812041	-1.000000	87.812041
DUX4L8	pseudogene	-1.000000	-1.000000	35.527950	-1.000000	35.527950
DUX4L7	protein coding	100.000000	92.340426	98.946136	100.000000	99.005525
DUX4L6	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L4	protein coding	61.865569	63.025210	62.028302	0.000000	58.509455
DUX4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CTD-2231H16.1	lincRNA	-1.000000	-1.000000	0.000000	0.463751	0.456908
PLEKHG4B	protein coding	0.000000	0.000000	0.000000	0.228941	0.175008
CCDC127	protein coding	0.000000	0.000000	0.000000	4.079354	2.225450
AHRR	protein coding	0.000000	0.000000	0.000000	1.523030	1.448011
EXOC3	protein coding	0.000000	0.000000	0.000000	0.000000	0.145940
CTD-2228K2.5	protein coding	0.000000	0.000000	0.000000	0.000000	0.602237
SLC9A3	protein coding	0.000000	0.000000	0.000000	1.608208	1.526792
CEP72	protein coding	0.000000	0.000000	0.000000	0.543143	0.384363
TPPP	protein coding	0.000000	0.000000	0.000000	6.524426	5.501578
ZDHHC11	protein coding	0.000000	0.000000	0.000000	3.307916	3.211264
TRIP13	protein coding	0.000000	0.000000	0.000000	9.675716	8.231639
NKD2	protein coding	0.000000	0.000000	0.000000	0.940088	0.863386
SLC12A7	protein coding	0.000000	0.000000	0.000000	1.615165	1.476051
SLC6A18	protein coding	0.000000	0.000000	0.000000	0.304650	0.273591
TERT	protein coding	0.000000	0.000000	0.000000	0.972285	0.877821
CLPTM1L	protein coding	0.000000	0.000000	0.000000	0.663824	0.603180
LPCAT1	protein coding	0.000000	0.000000	0.000000	0.000000	0.140747
SDHAP3	pseudogene	-1.000000	-1.000000	0.000000	0.223649	0.206912
RP11-259O2.3	lincRNA	-1.000000	-1.000000	27.191413	0.000000	16.539717
RP11-445O3.2	lincRNA	-1.000000	-1.000000	0.000000	0.035544	0.035482
RP11-122F24.1	lincRNA	-1.000000	-1.000000	0.000000	0.270486	0.269890
RP11-404K5.2	pseudogene	-1.000000	-1.000000	7.102273	0.000000	2.566735
ADCY2	protein coding	0.000000	0.000000	0.000000	0.318043	0.312995
SEMA5A	protein coding	0.000000	0.000000	0.000000	0.235232	0.229724
TRIO	protein coding	0.000000	0.000000	0.000000	0.056941	0.055094
FBXL7	protein coding	0.000000	0.000000	0.000000	0.819097	0.810064
BASP1	protein coding	0.000000	0.000000	0.000000	0.132948	0.131606
RP11-321E2.2	pseudogene	-1.000000	-1.000000	71.885522	-1.000000	71.885522
RP11-321E2.7	pseudogene	-1.000000	-1.000000	92.424242	-1.000000	92.424242
RP11-321E2.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-321E2.9	pseudogene	-1.000000	-1.000000	93.771044	-1.000000	93.771044
RP11-432M8.2	pseudogene	-1.000000	-1.000000	89.256198	-1.000000	89.256198
RP11-432M8.1	pseudogene	-1.000000	-1.000000	79.828326	-1.000000	79.828326
RP11-432M8.3	pseudogene	-1.000000	-1.000000	87.416107	-1.000000	87.416107
RP11-432M8.4	pseudogene	-1.000000	-1.000000	65.604027	-1.000000	65.604027
RP11-432M8.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-432M8.7	pseudogene	-1.000000	-1.000000	88.976378	-1.000000	88.976378
CDH18	protein coding	0.000000	0.000000	0.000000	0.004278	0.004261
RP11-774D14.1	lincRNA	-1.000000	-1.000000	0.000000	0.307478	0.305661
GUSBP1	pseudogene	-1.000000	-1.000000	0.000000	0.022372	0.021815
CDH12	protein coding	0.000000	0.000000	0.000000	0.001912	0.001904
CTD-3007L5.1	lincRNA	-1.000000	-1.000000	0.000000	0.909559	0.890831
CTD-2066L21.3	lincRNA	-1.000000	-1.000000	0.000000	0.058983	0.058828
RP11-1023L17.1	pseudogene	-1.000000	-1.000000	0.000000	0.416434	0.382032
SPEF2	protein coding	0.000000	0.000000	0.000000	0.029548	0.027952
WDR70	protein coding	0.000000	0.000000	0.000000	0.325615	0.322802
CTD-2116N24.1	lincRNA	-1.000000	-1.000000	0.000000	0.093171	0.092900
CTD-2127H9.1	lincRNA	-1.000000	-1.000000	0.000000	0.053478	0.052836
C6	protein coding	0.000000	0.000000	0.000000	0.194686	0.187913
HCN1	protein coding	0.000000	0.000000	0.000000	0.262804	0.259554
RAB3C	protein coding	0.000000	0.000000	0.000000	0.148808	0.143597
PDE4D	protein coding	0.000000	0.000000	0.000000	0.019771	0.019188
DEPDC1B	protein coding	0.000000	0.000000	0.000000	0.027810	0.027111
AC016561.1	pseudogene	-1.000000	-1.000000	0.000000	8.104538	7.996054
FAM159B	protein coding	0.000000	0.000000	0.000000	0.750483	0.727089
ADAMTS6	protein coding	0.000000	0.000000	0.000000	0.231203	0.226001
PIK3R1	protein coding	0.000000	0.000000	0.000000	0.064106	0.058071
OCLN	protein coding	0.000000	15.525206	11.805131	12.321139	12.269799
GTF2H2C	protein coding	48.766447	52.753355	51.317738	33.026307	33.976532
RP11-848G14.2	pseudogene	-1.000000	-1.000000	57.742537	70.676408	69.858407
RP11-848G14.5	pseudogene	-1.000000	-1.000000	7.651482	-1.000000	7.651482
RP11-974F13.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-98J23.2	pseudogene	-1.000000	-1.000000	90.545050	89.484474	89.493700
RP11-98J23.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDH12P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SERF1B	protein coding	52.777778	83.268314	77.485072	75.204741	75.568118
SMN2	protein coding	92.666667	53.030303	73.321957	86.576977	85.261561
RP11-1319K7.1	pseudogene	-1.000000	-1.000000	86.934936	82.558216	83.050001
CDH12P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1415C14.4	pseudogene	-1.000000	-1.000000	97.062280	84.151577	84.312748
RP11-1415C14.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1415C14.3	pseudogene	-1.000000	-1.000000	73.873874	95.965772	95.739209
RP11-1415C14.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GTF2H2B	pseudogene	-1.000000	-1.000000	68.413211	67.268733	67.409650
RP11-497H16.9	lincRNA	-1.000000	-1.000000	93.305439	-1.000000	93.305439
RP11-497H16.7	pseudogene	-1.000000	-1.000000	100.000000	84.282833	85.304343
RP11-497H16.2	pseudogene	-1.000000	-1.000000	52.691218	-1.000000	52.691218
RP11-497H16.8	pseudogene	-1.000000	-1.000000	95.945946	94.735873	94.813028
RP11-497H16.6	pseudogene	-1.000000	-1.000000	19.782898	100.000000	19.818423
RP11-497H16.5	pseudogene	-1.000000	-1.000000	100.000000	88.487338	88.610818
RP11-497H16.4	pseudogene	-1.000000	-1.000000	85.920271	-1.000000	85.920271
RP11-589F5.4	pseudogene	-1.000000	-1.000000	81.422925	82.841583	82.827584
RP11-589F5.3	pseudogene	-1.000000	-1.000000	78.589007	-1.000000	78.589007
CDH12P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SERF1A	protein coding	88.888889	98.551829	96.902655	75.722740	79.473832
SMN1	protein coding	92.666667	10.785953	45.944656	79.617736	76.690459
NAIP	protein coding	73.965021	51.928133	66.568613	60.390913	61.132595
GTF2H2	protein coding	57.323232	58.740679	58.037578	37.036304	38.644140
RP11-195E2.1	pseudogene	-1.000000	-1.000000	25.958702	39.972663	39.471742
RP11-1280N14.3	pseudogene	-1.000000	-1.000000	54.596491	67.789611	66.335332
CDH12P4	pseudogene	-1.000000	-1.000000	88.095238	-1.000000	88.095238
GUSBP9	pseudogene	-1.000000	-1.000000	45.924574	68.215391	67.970913
RP11-1198D22.3	pseudogene	-1.000000	-1.000000	91.363251	-1.000000	91.363251
RP11-1198D22.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-136K7.2	lincRNA	-1.000000	-1.000000	11.026753	2.872843	3.111539
FCHO2	protein coding	0.000000	0.000000	0.000000	0.147077	0.141221
ANKDD1B	protein coding	0.000000	0.000000	0.000000	2.082360	1.993807
SCAMP1	protein coding	0.000000	0.000000	0.000000	0.090368	0.085674
CMYA5	protein coding	0.000000	0.000000	0.000000	4.432866	3.916168
MSH3	protein coding	0.000000	0.000000	0.000000	0.095535	0.093773
SSBP2	protein coding	0.000000	0.000000	0.000000	0.385342	0.374584
ATG10	protein coding	0.000000	0.000000	0.000000	0.218223	0.200110
ATP6AP1L	protein coding	0.000000	0.000000	0.000000	0.000000	0.798958
XRCC4	protein coding	0.000000	0.000000	0.000000	0.320878	0.318869
RP11-348J24.2	lincRNA	-1.000000	-1.000000	0.000000	0.014310	0.014197
RP11-133F8.2	lincRNA	-1.000000	-1.000000	0.000000	0.010006	0.009976
TTC37	protein coding	0.000000	0.000000	0.000000	0.062096	0.058170
ELL2	protein coding	0.000000	0.000000	0.000000	0.056518	0.051966
RP11-1E3.1	lincRNA	-1.000000	-1.000000	0.000000	0.201658	0.200781
RP11-93O17.1	pseudogene	-1.000000	-1.000000	39.764359	0.000000	2.752855
RP11-6N13.1	lincRNA	-1.000000	-1.000000	0.000000	0.537198	0.535917
RP11-252I13.2	lincRNA	-1.000000	-1.000000	0.000000	1.063098	0.999647
CTD-2587M2.1	lincRNA	-1.000000	-1.000000	0.000000	5.273398	4.950196
PJA2	protein coding	0.000000	0.000000	0.000000	0.095181	0.088995
CAMK4	protein coding	0.000000	0.000000	0.000000	0.591693	0.564828
MCC	protein coding	0.000000	0.000000	0.000000	0.029091	0.028496
YTHDC2	protein coding	0.000000	0.000000	0.000000	0.588549	0.540428
COMMD10	protein coding	0.000000	0.000000	0.000000	0.057089	0.036001
LINC00992	lincRNA	-1.000000	-1.000000	0.000000	0.050908	0.050463
CTD-2281M20.1	lincRNA	-1.000000	-1.000000	0.000000	0.359915	0.346952
RP11-574H6.1	lincRNA	-1.000000	-1.000000	0.000000	0.102715	0.101816
RP11-114J13.1	lincRNA	-1.000000	-1.000000	0.000000	0.082982	0.082759
MARCH3	protein coding	0.000000	0.000000	0.000000	0.054845	0.053343
CTC-228N24.1	lincRNA	-1.000000	-1.000000	0.000000	0.026656	0.026443
SLC27A6	protein coding	0.000000	0.000000	0.000000	0.006502	0.006456
ADAMTS19	protein coding	0.000000	0.000000	0.000000	0.175705	0.172403
CTC-432M15.3	protein coding	0.000000	0.000000	0.000000	0.016452	0.016168
ACSL6	protein coding	0.000000	0.000000	0.000000	0.000000	0.053105
HSPA4	protein coding	0.000000	2.303346	1.098673	0.000000	0.097271
FSTL4	protein coding	0.000000	0.000000	0.000000	0.796953	0.785854
AC005195.1	miRNA	-1.000000	-1.000000	12.621359	-1.000000	12.621359
JADE2	protein coding	0.000000	0.000000	0.000000	0.624444	0.548247
SPOCK1	protein coding	0.000000	0.000000	0.000000	0.332525	0.277011
CTNNA1	protein coding	0.000000	0.000000	0.000000	0.008807	0.008640
SIL1	protein coding	0.000000	0.000000	0.000000	0.165505	0.118788
CTC-806A22.1	lincRNA	-1.000000	-1.000000	0.000000	0.222176	0.219489
PPP2R2B	protein coding	0.000000	0.000000	0.000000	0.730591	0.718155
