# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	110730389	110730510	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110732785	110732813	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110738139	110738162	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110766381	110766404	AC013268.3_exon_1	exon	pseudogene	chr2	110765252	110766827
chr2	110769915	110769956	AC013268.4_exon_1	exon	pseudogene	chr2	110769842	110770178
chr2	110993014	110993047	LINC00116_intron_8	intron	lincRNA	chr2	110980516	111002564
chr2	110993014	110993047	RP11-1223D19.1_intron_3	intron	lincRNA	chr2	110992465	111002888
chr2	111003956	111004008	RP11-1223D19.1_intron_4	intron	lincRNA	chr2	111003370	111019008
chr2	111011417	111011443	RP11-1223D19.1_intron_4	intron	lincRNA	chr2	111003370	111019008
chr2	111014922	111014952	RP11-1223D19.1_intron_4	intron	lincRNA	chr2	111003370	111019008
chr2	111216187	111216215	LIMS3_intron_4	intron	protein_coding	chr2	111214673	111225671
chr2	112897175	112897216	FBLN7_intron_1	intron	protein_coding	chr2	112896307	112917252
chr2	113239733	113239837	TTL_UTR_1	five_prime_UTR	protein_coding	chr2	113239731	113239921
chr2	114012788	114012878	PAX8_intron_10	intron	protein_coding	chr2	114004496	114035946
chr2	114425206	114425288	RP11-395L14.13_exon_1	exon	pseudogene	chr2	114425055	114425610
chr2	118628613	118628665	HTR5BP_intron_2	intron	pseudogene	chr2	118618021	118660578
chr2	120202131	120202496	SCTR_intron_2	intron	protein_coding	chr2	120199175	120204334
chr2	121078746	121078838	AC012363.13_intron_1	intron	lincRNA	chr2	121076714	121083098
chr2	121614981	121615011	GLI2_intron_3	intron	protein_coding	chr2	121555044	121684936
chr2	121639318	121639366	GLI2_intron_3	intron	protein_coding	chr2	121555044	121684936
chr2	121680868	121680891	GLI2_intron_3	intron	protein_coding	chr2	121555044	121684936
chr2	127961894	127961935	CYP27C1_intron_7	intron	protein_coding	chr2	127961147	127963234
chr2	128406513	128406600	LIMS2_intron_9	intron	protein_coding	chr2	128405828	128407997
chr2	128432863	128432898	LIMS2_intron_17	intron	protein_coding	chr2	128432860	128438893
chr2	128406513	128406600	GPR17_intron_2	intron	protein_coding	chr2	128405861	128407513
chr2	130842447	130842474	POTEF_intron_2	intron	protein_coding	chr2	130834774	130843386
chr2	131220526	131220558	POTEI_exon_1	CDS	protein_coding	chr2	131220388	131221717
chr2	131223654	131223683	POTEI_intron_2	intron	protein_coding	chr2	131223345	131231950
chr2	131227903	131227932	POTEI_intron_2	intron	protein_coding	chr2	131223345	131231950
chr2	131228010	131228061	POTEI_intron_2	intron	protein_coding	chr2	131223345	131231950
chr2	131228164	131228212	POTEI_intron_2	intron	protein_coding	chr2	131223345	131231950
chr2	131228641	131228675	POTEI_intron_2	intron	protein_coding	chr2	131223345	131231950
chr2	131238764	131238967	POTEI_intron_5	intron	protein_coding	chr2	131234274	131239575
chr2	131239078	131239226	POTEI_intron_5	intron	protein_coding	chr2	131234274	131239575
chr2	131239379	131239466	POTEI_intron_5	intron	protein_coding	chr2	131234274	131239575
chr2	131247101	131247245	POTEI_intron_8	intron	protein_coding	chr2	131246852	131248242
chr2	131260386	131260413	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131265690	131265717	POTEI_intron_14	intron	protein_coding	chr2	131261467	131266287
chr2	131279661	131279700	CFC1B_exon_3	CDS	protein_coding	chr2	131279529	131279703
chr2	131284142	131284181	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131284861	131284891	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131284992	131285024	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131301280	131301311	AC013269.5_intron_2	intron	protein_coding	chr2	131300067	131301455
chr2	131303449	131303506	AC013269.5_intron_3	intron	protein_coding	chr2	131301631	131303765
chr2	131305429	131305457	AC013269.5_intron_4	intron	protein_coding	chr2	131304040	131307336
chr2	135836226	135836283	RAB3GAP1_intron_4	intron	protein_coding	chr2	135832981	135847223
chr2	135862790	135862822	RAB3GAP1_intron_7	intron	protein_coding	chr2	135851263	135870720
chr2	144890858	144890955	GTDC1_intron_6	intron	protein_coding	chr2	144765102	144899448
chr2	145020242	145020320	GTDC1_intron_13	intron	protein_coding	chr2	144994908	145051931
chr2	145020419	145020549	GTDC1_intron_13	intron	protein_coding	chr2	144994908	145051931
chr2	145255552	145255581	ZEB2_intron_9	intron	protein_coding	chr2	145188137	145268955
chr2	152441342	152441370	NEB_intron_83	intron	protein_coding	chr2	152440280	152442020
chr2	153480559	153480619	FMNL2_intron_16	intron	protein_coding	chr2	153479071	153481951
chr2	158719100	158719139	ACVR1_intron_15	intron	protein_coding	chr2	158716691	158731375
chr2	158719253	158719281	ACVR1_intron_15	intron	protein_coding	chr2	158716691	158731375
chr2	158719358	158719381	ACVR1_intron_15	intron	protein_coding	chr2	158716691	158731375
chr2	158961453	158961555	UPP2_intron_4	intron	protein_coding	chr2	158958637	158962610
chr2	160855992	160856021	PLA2R1_intron_19	intron	protein_coding	chr2	160843869	160862162
chr2	162197668	162197756	PSMD14_intron_3	intron	protein_coding	chr2	162175384	162223988
chr2	162197668	162197756	AC009299.5_exon_1	exon	pseudogene	chr2	162197325	162197837
chr2	163605361	163605444	KCNH7_intron_14	intron	protein_coding	chr2	163393590	163693046
chr2	166783642	166783685	TTC21B_intron_22	intron	protein_coding	chr2	166781188	166785644
chr2	169395493	169395774	CERS6_intron_1	intron	protein_coding	chr2	169313128	169404105
chr2	170182676	170182723	LRP2_intron_78	intron	protein_coding	chr2	170177394	170218830
chr2	170579081	170579125	KLHL23_intron_4	intron	protein_coding	chr2	170554492	170590355
chr2	170595349	170595539	KLHL23_intron_6	intron	protein_coding	chr2	170592737	170597894
chr2	171505743	171505777	MYO3B_intron_33	intron	protein_coding	chr2	171400498	171508137
chr2	173790697	173790772	RAPGEF4_intron_10	intron	protein_coding	chr2	173787028	173793008
chr2	178216226	178216253	NFE2L2_intron_13	intron	protein_coding	chr2	178203427	178257300
chr2	178811853	178811897	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	179521167	179521194	TTN_intron_174	intron	protein_coding	chr2	179519722	179522224
chr2	181845723	181845762	UBE2E3_intron_3	intron	protein_coding	chr2	181845700	181845762
chr2	181845762	181845837	UBE2E3_UTR_4	five_prime_UTR	protein_coding	chr2	181845762	181846204
chr2	182153585	182153659	AC104820.2_intron_9	intron	lincRNA	chr2	182152801	182187387
chr2	182355983	182356286	ITGA4_intron_11	intron	protein_coding	chr2	182350719	182358051
chr2	182470996	182471264	CERKL_intron_13	intron	protein_coding	chr2	182468806	182521495
chr2	189082250	189082278	LINC01090_intron_3	intron	lincRNA	chr2	189030635	189092546
chr2	192262881	192262961	MYO1B_intron_25	intron	protein_coding	chr2	192261223	192265107
chr2	199859499	199859531	AC018717.1_intron_1	intron	lincRNA	chr2	199747738	199936142
chr2	202700715	202700744	CDK15_intron_10	intron	protein_coding	chr2	202700486	202712103
chr2	203903982	203904074	NBEAL1_intron_2	intron	protein_coding	chr2	203881158	203906487
chr2	206164270	206164315	PARD3B_intron_16	intron	protein_coding	chr2	206110546	206165253
chr2	206245001	206245177	PARD3B_intron_19	intron	protein_coding	chr2	206166631	206265736
chr2	206245742	206245773	PARD3B_intron_19	intron	protein_coding	chr2	206166631	206265736
chr2	208395134	208395291	CREB1_intron_1	intron	protein_coding	chr2	208394858	208399325
chr2	208474495	208474537	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	210458520	210458563	MAP2_intron_4	intron	protein_coding	chr2	210444824	210489776
chr2	212551397	212551429	ERBB4_intron_17	intron	protein_coding	chr2	212543909	212566691
chr2	212551508	212551542	ERBB4_intron_17	intron	protein_coding	chr2	212543909	212566691
chr2	212725748	212725825	ERBB4_intron_26	intron	protein_coding	chr2	212652884	212812154
chr2	213052971	213052995	ERBB4_intron_28	intron	protein_coding	chr2	212989628	213293882
chr2	214778331	214778360	SPAG16_intron_13	intron	protein_coding	chr2	214727352	214794683
chr2	217424845	217424965	RPL37A_intron_7	intron	protein_coding	chr2	217394207	217443643
chr2	220478010	220478269	STK11IP_intron_21	intron	protein_coding	chr2	220477947	220478473
chr2	221311333	221311410	AC114765.1_intron_2	intron	lincRNA	chr2	221186942	221315019
chr2	223184209	223184462	AC010980.2_intron_1	intron	pseudogene	chr2	223184089	223185392
chr2	223760864	223760898	ACSL3_intron_3	intron	protein_coding	chr2	223752606	223765391
chr2	223761250	223761307	ACSL3_intron_3	intron	protein_coding	chr2	223752606	223765391
chr2	223761594	223761759	ACSL3_intron_3	intron	protein_coding	chr2	223752606	223765391
chr2	223762368	223762671	ACSL3_intron_3	intron	protein_coding	chr2	223752606	223765391
chr2	225883258	225883302	DOCK10_intron_57	intron	protein_coding	chr2	225811782	225906968
chr2	230049150	230049192	PID1_intron_2	intron	protein_coding	chr2	230020680	230096641
chr2	231902475	231902650	C2orf72_exon_1	CDS	protein_coding	chr2	231902280	231902914
chr2	233197909	233197946	DIS3L2_intron_17	intron	protein_coding	chr2	233195486	233198549
chr2	233761319	233761415	NGEF_intron_11	intron	protein_coding	chr2	233759626	233766071
chr2	233792864	233792985	NGEF_intron_16	intron	protein_coding	chr2	233792864	233834752
chr2	234085140	234085252	INPP5D_intron_21	intron	protein_coding	chr2	234079798	234085910
chr2	234263164	234263320	DGKD_exon_1	CDS	protein_coding	chr2	234263164	234263320
chr2	234263320	234263552	DGKD_intron_1	intron	protein_coding	chr2	234263320	234294590
chr2	234699145	234699320	MROH2A_intron_6	intron	protein_coding	chr2	234698660	234701441
chr2	235860617	235860665	SH3BP4_UTR_1	five_prime_UTR	protein_coding	chr2	235860617	235860814
chr2	236402733	236403312	AGAP1_UTR_1	five_prime_UTR	protein_coding	chr2	236402733	236403330
chr2	237146023	237146066	ASB18_intron_3	intron	protein_coding	chr2	237123509	237146331
chr2	238451779	238451988	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238452033	238452079	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238452107	238452433	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238452604	238452685	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238452832	238452915	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238453066	238453108	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238453168	238453327	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238453472	238453503	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	238453644	238453794	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	239306675	239306842	TRAF3IP1_intron_17	intron	protein_coding	chr2	239306320	239307394
chr2	239779603	239779748	TWIST2_intron_1	intron	protein_coding	chr2	239757374	239795419
chr2	240018367	240018400	HDAC4_intron_11	intron	protein_coding	chr2	240016752	240024471
chr2	240322156	240322578	HDAC4_UTR_7	five_prime_UTR	protein_coding	chr2	240322070	240322643
chr2	240838667	240838713	NDUFA10_intron_2	intron	protein_coding	chr2	240834731	240896788
chr2	240845237	240845268	NDUFA10_intron_2	intron	protein_coding	chr2	240834731	240896788
chr2	241392695	241392860	GPC1_intron_2	intron	protein_coding	chr2	241392511	241394254
chr2	241392695	241392860	AC110619.2_intron_1	intron	protein_coding	chr2	241390748	241396013
chr2	241507811	241508135	ANKMY1_intron_22	intron	protein_coding	chr2	241500527	241508452
chr2	241507811	241508103	RNPEPL1_intron_1	intron	protein_coding	chr2	241505358	241508103
chr2	241508103	241508135	RNPEPL1_UTR_2	five_prime_UTR	protein_coding	chr2	241508103	241508531
chr2	241671320	241671541	KIF1A_intron_12	intron	protein_coding	chr2	241667829	241674135
chr2	241720426	241720510	KIF1A_intron_43	intron	protein_coding	chr2	241715343	241722006
chr2	241744479	241744546	KIF1A_intron_53	intron	protein_coding	chr2	241737450	241758084
chr2	241863500	241863569	AC104809.3_intron_3	intron	protein_coding	chr2	241862062	241865140
chr2	241863746	241864138	AC104809.3_intron_3	intron	protein_coding	chr2	241862062	241865140
chr2	241864164	241864380	AC104809.3_intron_3	intron	protein_coding	chr2	241862062	241865140
chr2	241917853	241917888	AC104809.3_intron_26	intron	protein_coding	chr2	241907679	241922296
chr2	241918152	241918208	AC104809.3_intron_26	intron	protein_coding	chr2	241907679	241922296
chr2	241920102	241920150	AC104809.3_intron_26	intron	protein_coding	chr2	241907679	241922296
chr2	241924771	241924807	AC104809.3_intron_27	intron	protein_coding	chr2	241922446	241928155
chr2	241975288	241975499	SNED1_intron_4	intron	protein_coding	chr2	241974147	241976206
chr2	242157353	242157612	ANO7_intron_20	intron	protein_coding	chr2	242157306	242157653
chr2	242641760	242641783	ING5_intron_1	intron	protein_coding	chr2	242641517	242644067
chr2	242705465	242705659	D2HGDH_intron_12	intron	protein_coding	chr2	242695429	242707124
chr2	242815590	242815614	CXXC11_UTR_2	three_prime_UTR	protein_coding	chr2	242815426	242815975
chr2	242815757	242815801	CXXC11_UTR_2	three_prime_UTR	protein_coding	chr2	242815426	242815975
chr2	243098838	243098872	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr20	259629	259723	C20orf96_intron_6	intron	protein_coding	chr20	259070	259812
chr20	388608	388656	RBCK1_intron_1	intron	protein_coding	chr20	388315	388696
chr20	401302	401371	RBCK1_intron_9	intron	protein_coding	chr20	400375	401514
chr20	590716	590784	TCF15_exon_2	CDS	protein_coding	chr20	590356	590881
chr20	2673524	2673791	EBF4_UTR_1	five_prime_UTR	protein_coding	chr20	2673524	2673791
chr20	2673794	2673876	EBF4_intron_1	intron	protein_coding	chr20	2673794	2674219
chr20	2950300	2950341	PTPRA_intron_11	intron	protein_coding	chr20	2945848	2955860
chr20	3767154	3767337	CENPB_UTR_2	five_prime_UTR	protein_coding	chr20	3767130	3767337
chr20	4229448	4229476	ADRA1D_exon_2	CDS	protein_coding	chr20	4228493	4229604
chr20	7999032	7999096	TMX4_intron_7	intron	protein_coding	chr20	7990962	8000084
chr20	8642717	8642740	PLCB1_intron_10	intron	protein_coding	chr20	8639351	8665578
chr20	13047708	13047734	SPTLC3_intron_2	intron	protein_coding	chr20	13029778	13052903
chr20	14842746	14842791	MACROD2_intron_5	intron	protein_coding	chr20	14665605	15177503
chr20	14842910	14843000	MACROD2_intron_5	intron	protein_coding	chr20	14665605	15177503
chr20	14843169	14843258	MACROD2_intron_5	intron	protein_coding	chr20	14665605	15177503
chr20	15629727	15629775	MACROD2_intron_9	intron	protein_coding	chr20	15480492	15843389
chr20	16375857	16376001	KIF16B_intron_11	intron	protein_coding	chr20	16362775	16385457
chr20	19193389	19193452	SLC24A3_UTR_1	five_prime_UTR	protein_coding	chr20	19193290	19193486
chr20	19317326	19317350	SLC24A3_intron_2	intron	protein_coding	chr20	19261731	19496131
chr20	20234626	20234810	C20orf26_intron_23	intron	protein_coding	chr20	20232407	20243599
chr20	20622741	20622818	RALGAPA2_intron_35	intron	protein_coding	chr20	20621522	20624149
chr20	22565295	22565344	FOXA2_intron_2	intron	protein_coding	chr20	22565101	22565912
chr20	25771535	25771585	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25804348	25804392	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	26043352	26043380	FAM182A_intron_3	intron	processed_transcript	chr20	26040496	26046282
chr20	30899239	30899423	KIF3B_intron_2	intron	protein_coding	chr20	30898984	30904020
chr20	30910505	30910531	KIF3B_intron_5	intron	protein_coding	chr20	30904677	30914573
chr20	30910770	30910796	KIF3B_intron_5	intron	protein_coding	chr20	30904677	30914573
chr20	31310904	31310948	COMMD7_intron_6	intron	protein_coding	chr20	31294562	31315699
chr20	32371979	32372038	ZNF341_intron_12	intron	protein_coding	chr20	32371670	32376668
chr20	32817366	32817389	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32817551	32817892	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32818277	32818345	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32819201	32819225	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	33814451	33814800	EDEM2_intron_14	intron	protein_coding	chr20	33805864	33823883
chr20	33814457	33814541	MMP24_UTR_1	five_prime_UTR	protein_coding	chr20	33814457	33814541
chr20	33814541	33814787	MMP24_exon_1	CDS	protein_coding	chr20	33814541	33814787
chr20	35090075	35090103	DLGAP4_intron_7	intron	protein_coding	chr20	35075340	35090149
chr20	35454719	35454792	SOGA1_intron_12	intron	protein_coding	chr20	35445872	35457456
chr20	35491997	35492073	SOGA1_UTR_4	five_prime_UTR	protein_coding	chr20	35491747	35492089
chr20	35815876	35815904	RPN2_intron_3	intron	protein_coding	chr20	35812776	35826799
chr20	36013040	36013080	SRC_intron_6	intron	protein_coding	chr20	36012806	36014477
chr20	41137688	41137736	PTPRT_intron_26	intron	protein_coding	chr20	41101202	41306505
chr20	41696647	41696702	PTPRT_intron_32	intron	protein_coding	chr20	41514572	41818285
chr20	42761442	42761521	JPH2_intron_4	intron	protein_coding	chr20	42747263	42788257
chr20	42761588	42761638	JPH2_intron_4	intron	protein_coding	chr20	42747263	42788257
chr20	42762631	42763012	JPH2_intron_4	intron	protein_coding	chr20	42747263	42788257
chr20	42763096	42763126	JPH2_intron_4	intron	protein_coding	chr20	42747263	42788257
chr20	42763157	42763438	JPH2_intron_4	intron	protein_coding	chr20	42747263	42788257
chr20	46170101	46170194	NCOA3_intron_1	intron	protein_coding	chr20	46130763	46211926
chr20	49547375	49547614	ADNP_UTR_6	five_prime_UTR	protein_coding	chr20	49547362	49547958
chr20	50117208	50117371	NFATC2_intron_8	intron	protein_coding	chr20	50092197	50133322
chr20	50284640	50284668	ATP9A_intron_15	intron	protein_coding	chr20	50273689	50286535
chr20	50384944	50385173	ATP9A_UTR_2	five_prime_UTR	protein_coding	chr20	50384908	50385173
chr20	51170679	51170716	RP4-723E3.1_intron_6	intron	lincRNA	chr20	51166666	51237376
chr20	51231094	51231131	RP4-723E3.1_intron_6	intron	lincRNA	chr20	51166666	51237376
chr20	55692787	55693061	RP11-560A15.3_intron_2	intron	lincRNA	chr20	55692251	55696658
chr20	55693287	55693348	RP11-560A15.3_intron_2	intron	lincRNA	chr20	55692251	55696658
chr20	56284529	56284638	PMEPA1_exon_6	CDS	protein_coding	chr20	56284529	56284638
chr20	56284638	56284757	PMEPA1_UTR_4	five_prime_UTR	protein_coding	chr20	56284638	56284958
chr20	57117406	57117447	APCDD1L-AS1_intron_7	intron	processed_transcript	chr20	57099784	57122867
chr20	57466631	57466781	GNAS_UTR_6	five_prime_UTR	protein_coding	chr20	57466356	57466781
chr20	57466781	57466920	GNAS_exon_4	CDS	protein_coding	chr20	57466781	57466920
chr20	57466920	57466974	GNAS_intron_5	intron	protein_coding	chr20	57466920	57467387
chr20	57930627	57930887	RP4-614C15.2_intron_1	intron	lincRNA	chr20	57927376	57932363
chr20	58397223	58397298	PHACTR3_intron_13	intron	protein_coding	chr20	58381249	58411559
chr20	59827482	59827523	CDH4_UTR_1	five_prime_UTR	protein_coding	chr20	59827482	59827569
chr20	60050568	60050639	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60511386	60511512	CDH4_intron_16	intron	protein_coding	chr20	60509278	60511794
chr20	60542744	60542781	TAF4_intron_1	intron	protein_coding	chr20	60528884	60549853
chr20	60560003	60560097	TAF4_intron_2	intron	protein_coding	chr20	60551391	60572605
chr20	60639853	60640696	TAF4_exon_16	CDS	protein_coding	chr20	60639506	60640866
chr20	60639858	60639941	hsa-mir-3195_exon_1	exon	miRNA	chr20	60639858	60639941
chr20	60735365	60735388	SS18L1_intron_4	intron	protein_coding	chr20	60735017	60736491
chr20	60884647	60884695	LAMA5_intron_1	intron	protein_coding	chr20	60884531	60884771
chr20	60893035	60893091	LAMA5_intron_27	intron	protein_coding	chr20	60892834	60893509
chr20	60893142	60893392	LAMA5_intron_27	intron	protein_coding	chr20	60892834	60893509
chr20	60896447	60896547	LAMA5_intron_32	intron	protein_coding	chr20	60895946	60897074
chr20	60935383	60935428	LAMA5_intron_80	intron	protein_coding	chr20	60928307	60937455
chr20	60935480	60935664	LAMA5_intron_80	intron	protein_coding	chr20	60928307	60937455
chr20	60982232	60982332	CABLES2_exon_10	CDS	protein_coding	chr20	60981970	60982332
chr20	61297417	61297495	SLCO4A1_intron_6	intron	protein_coding	chr20	61296440	61297731
chr20	61328161	61328222	LINC00686_intron_1	intron	lincRNA	chr20	61326615	61331740
chr20	61386745	61386800	NTSR1_intron_2	intron	protein_coding	chr20	61386238	61389617
chr20	61428263	61428292	MRGBP_intron_1	intron	protein_coding	chr20	61428023	61428461
chr20	61492968	61493022	TCFL5_exon_7	CDS	protein_coding	chr20	61492375	61493022
chr20	61493022	61493115	TCFL5_UTR_3	five_prime_UTR	protein_coding	chr20	61493022	61493115
chr20	62119556	62119603	EEF1A2_UTR_1	three_prime_UTR	protein_coding	chr20	62119366	62119650
chr20	62167142	62167527	PTK6_intron_7	intron	protein_coding	chr20	62166412	62168437
chr20	62258124	62258308	GMEB2_intron_9	intron	protein_coding	chr20	62251229	62258308
chr20	62273331	62273371	STMN3_intron_1	intron	protein_coding	chr20	62272750	62273460
chr20	62462141	62462449	ZBTB46_intron_4	intron	protein_coding	chr20	62422147	62462449
chr20	62462449	62462597	ZBTB46_UTR_3	five_prime_UTR	protein_coding	chr20	62462449	62462597
chr20	62526728	62526795	DNAJC5_intron_1	intron	protein_coding	chr20	62526676	62559687
chr20	62601128	62601166	ZNF512B_intron_16	intron	protein_coding	chr20	62599321	62601166
chr20	62601166	62601218	ZNF512B_UTR_3	five_prime_UTR	protein_coding	chr20	62601166	62601218
chr20	62601218	62601262	ZNF512B_intron_17	intron	protein_coding	chr20	62601218	62669911
chr20	62674164	62674338	ZNF512B_intron_18	intron	protein_coding	chr20	62669938	62680057
chr20	62724863	62726533	OPRL1_intron_5	intron	protein_coding	chr20	62724306	62729154
chr20	62726554	62726656	OPRL1_intron_5	intron	protein_coding	chr20	62724306	62729154
chr20	62864600	62864802	MYT1_intron_20	intron	protein_coding	chr20	62863738	62867907
chr21	9934263	9934397	TEKT4P2_intron_4	intron	pseudogene	chr21	9912442	9966321
chr21	14420626	14420674	ANKRD30BP2_intron_4	intron	pseudogene	chr21	14418742	14421285
chr21	15134901	15134969	FEM1AP1_exon_1	exon	pseudogene	chr21	15134659	15136653
chr21	15135891	15135969	FEM1AP1_exon_1	exon	pseudogene	chr21	15134659	15136653
chr21	17662900	17662954	LINC00478_intron_5	intron	lincRNA	chr21	17603435	17702924
chr21	17732005	17732079	LINC00478_intron_6	intron	lincRNA	chr21	17703032	17763933
chr21	17732223	17732319	LINC00478_intron_6	intron	lincRNA	chr21	17703032	17763933
chr21	19782180	19782210	TMPRSS15_intron_26	intron	protein_coding	chr21	19775973	19832889
chr21	27291345	27291421	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	27295000	27295026	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	27352122	27352196	APP_intron_10	intron	protein_coding	chr21	27348341	27354656
chr21	30320448	30320481	LTN1_intron_12	intron	protein_coding	chr21	30319928	30324481
chr21	30601825	30601856	BACH1_intron_2	intron	protein_coding	chr21	30591247	30642677
chr21	31582604	31582633	LINC00307_intron_2	intron	lincRNA	chr21	31582243	31584051
chr21	32875879	32875909	TIAM1_intron_29	intron	protein_coding	chr21	32836348	32931239
chr21	33714961	33715018	URB1_intron_15	intron	protein_coding	chr21	33713833	33716878
chr21	33850092	33850193	EVA1C_intron_5	intron	protein_coding	chr21	33840156	33867336
chr21	35770212	35770264	SMIM11_intron_5	intron	protein_coding	chr21	35761452	35772008
chr21	36899072	36899117	RUNX1_intron_13	intron	protein_coding	chr21	36834323	36952957
chr21	37588357	37588404	DOPEY2_intron_10	intron	protein_coding	chr21	37586854	37591669
chr21	39129300	39129352	KCNJ6_intron_2	intron	protein_coding	chr21	39087434	39212959
chr21	39129454	39129635	KCNJ6_intron_2	intron	protein_coding	chr21	39087434	39212959
chr21	39481538	39481599	DSCR4_intron_3	intron	protein_coding	chr21	39427075	39492400
chr21	39579680	39579771	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39579892	39580031	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39590647	39590718	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39590821	39590872	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	40187909	40188021	ETS2_intron_8	intron	protein_coding	chr21	40186905	40188931
chr21	40575885	40576041	BRWD1_intron_5	intron	protein_coding	chr21	40574471	40578033
chr21	40955785	40955996	B3GALT5_intron_1	intron	protein_coding	chr21	40928437	40977020
chr21	41406685	41406762	DSCAM_intron_1	intron	protein_coding	chr21	41385313	41414297
chr21	41406915	41407014	DSCAM_intron_1	intron	protein_coding	chr21	41385313	41414297
chr21	42009226	42009418	DSCAM_intron_30	intron	protein_coding	chr21	41741172	42064735
chr21	42054586	42054756	DSCAM_intron_30	intron	protein_coding	chr21	41741172	42064735
chr21	42218639	42218754	DSCAM_UTR_2	five_prime_UTR	protein_coding	chr21	42218587	42219065
chr21	42845940	42846203	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	42846290	42846586	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	42846671	42847019	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	42847475	42847566	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	43276057	43276108	PRDM15_intron_21	intron	protein_coding	chr21	43274927	43277284
chr21	43276215	43276259	PRDM15_intron_21	intron	protein_coding	chr21	43274927	43277284
chr21	43298969	43299104	PRDM15_intron_30	intron	protein_coding	chr21	43298969	43299104
chr21	43299104	43299249	PRDM15_exon_31	CDS	protein_coding	chr21	43299104	43299249
chr21	43299249	43299373	PRDM15_intron_31	intron	protein_coding	chr21	43299249	43299378
chr21	43704049	43704160	ABCG1_intron_13	intron	protein_coding	chr21	43702529	43704669
chr21	43704201	43704263	ABCG1_intron_13	intron	protein_coding	chr21	43702529	43704669
chr21	44395143	44395269	PKNOX1_intron_1	intron	protein_coding	chr21	44394774	44424435
chr21	44438577	44438620	PKNOX1_intron_7	intron	protein_coding	chr21	44438340	44441412
chr21	44846816	44846889	SIK1_intron_13	intron	protein_coding	chr21	44846072	44846889
chr21	44846889	44847008	SIK1_UTR_3	five_prime_UTR	protein_coding	chr21	44846889	44847008
chr21	44952213	44952246	HSF2BP_intron_1	intron	protein_coding	chr21	44949842	45012105
chr21	45161027	45161300	PDXK_intron_5	intron	protein_coding	chr21	45158742	45161300
chr21	45285067	45285148	AGPAT3_UTR_1	five_prime_UTR	protein_coding	chr21	45285067	45285226
chr21	45816275	45816306	TRPM2_intron_14	intron	protein_coding	chr21	45815434	45817629
chr21	45954082	45954274	TSPEAR_intron_11	intron	protein_coding	chr21	45953806	45987668
