# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	97.535027	-1.000000	97.535027
RNA45S4	rRNA	-1.000000	-1.000000	98.456929	-1.000000	98.456929
RNA45S4	rRNA	-1.000000	-1.000000	80.146894	-1.000000	80.146894
TEKT4P2	pseudogene	-1.000000	-1.000000	5.285962	0.597465	0.773729
CR381653.2	pseudogene	-1.000000	-1.000000	10.691004	13.324176	13.048231
CR381670.1	pseudogene	-1.000000	-1.000000	8.333333	11.078320	10.882489
MTCO3P39	pseudogene	-1.000000	-1.000000	21.856867	-1.000000	21.856867
MTND3P22	pseudogene	-1.000000	-1.000000	99.586777	0.000000	83.103448
CR381670.2	lincRNA	-1.000000	-1.000000	0.000000	0.653568	0.643424
AP003900.1	lincRNA	-1.000000	-1.000000	21.620538	10.205289	12.191207
EIF3FP1	pseudogene	-1.000000	-1.000000	29.937888	-1.000000	29.937888
RNU2-42P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG1BP	pseudogene	-1.000000	-1.000000	12.057667	20.484530	20.193092
NCOR1P4	pseudogene	-1.000000	-1.000000	19.201726	8.228382	8.574933
LINC01667	pseudogene	-1.000000	-1.000000	17.658349	17.546222	17.554546
RN7SL52P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC018692.1	lincRNA	-1.000000	-1.000000	50.707291	75.555556	62.348178
CR382285.1	pseudogene	-1.000000	-1.000000	0.000000	7.956388	7.854103
AL354718.2	lincRNA	-1.000000	-1.000000	0.000000	8.141617	8.005599
MYO5BP1	pseudogene	-1.000000	-1.000000	44.219887	-1.000000	44.219887
LINC01410	lincRNA	-1.000000	-1.000000	4.805603	0.000000	1.650493
FRG1BP	pseudogene	-1.000000	-1.000000	4.325033	12.831215	12.537354
AF254983.1	lincRNA	-1.000000	-1.000000	28.095952	23.428323	23.554848
AP003900.1	lincRNA	-1.000000	-1.000000	5.577849	3.870204	4.167248
ANKRD30BP2	pseudogene	-1.000000	-1.000000	5.421805	0.730448	1.558935
DSCAM	protein coding	0.000000	-1.000000	0.000000	0.141050	0.139602
AC016629.2	lincRNA	-1.000000	-1.000000	11.057948	0.000000	3.354298
RPL23AP4	pseudogene	-1.000000	-1.000000	61.688312	-1.000000	61.688312
MTND3P22	pseudogene	-1.000000	-1.000000	36.363636	0.000000	30.449827
MTCO3P39	pseudogene	-1.000000	-1.000000	21.899225	-1.000000	21.899225
AC119751.5	pseudogene	-1.000000	-1.000000	48.109518	0.000000	35.721200
AC119751.3	pseudogene	-1.000000	-1.000000	52.994012	0.000000	13.683804
CR381653.1	lincRNA	-1.000000	-1.000000	0.000000	3.022814	2.892224
SNX18P12	pseudogene	-1.000000	-1.000000	27.572559	-1.000000	27.572559
AC138776.1	pseudogene	-1.000000	-1.000000	35.763477	19.351027	20.176235
MTCO3P39	pseudogene	-1.000000	-1.000000	33.268859	-1.000000	33.268859
MSTRG.3644	other	-1.000000	-1.000000	79.956897	84.735762	81.749086
CU633904.4	pseudogene	-1.000000	-1.000000	51.556420	67.896135	64.093276
CU633906.5	pseudogene	-1.000000	-1.000000	69.864865	56.219232	58.885661
CU634019.3	lincRNA	-1.000000	-1.000000	88.888889	61.073337	64.579796
CU633904.4	pseudogene	-1.000000	-1.000000	85.174419	88.542594	87.752783
CU638689.2	pseudogene	-1.000000	-1.000000	79.192166	95.727365	92.140202
CU633967.1	lincRNA	-1.000000	-1.000000	0.000000	43.365097	38.842001
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	99.738083	-1.000000	99.738083
RNA45S5	rRNA	-1.000000	-1.000000	99.760533	-1.000000	99.760533
RNA45S5	rRNA	-1.000000	-1.000000	99.782983	-1.000000	99.782983
RNA45S5	rRNA	-1.000000	-1.000000	99.715633	-1.000000	99.715633
RNA45S5	rRNA	-1.000000	-1.000000	99.768016	-1.000000	99.768016
RNA45S5	rRNA	-1.000000	-1.000000	99.797950	-1.000000	99.797950
RNA45S5	rRNA	-1.000000	-1.000000	99.655766	-1.000000	99.655766
RNA45S5	rRNA	-1.000000	-1.000000	99.753049	-1.000000	99.753049
RNA45S5	rRNA	-1.000000	-1.000000	99.693183	-1.000000	99.693183
RNA45S5	rRNA	-1.000000	-1.000000	99.708149	-1.000000	99.708149
RNA45S5	rRNA	-1.000000	-1.000000	99.753049	-1.000000	99.753049
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.685699	-1.000000	99.685699
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.693183	-1.000000	99.693183
RNA45S5	rRNA	-1.000000	-1.000000	99.708149	-1.000000	99.708149
RNA45S5	rRNA	-1.000000	-1.000000	69.224441	-1.000000	69.224441
RNA45S5	rRNA	-1.000000	-1.000000	69.686072	-1.000000	69.686072
RNA45S5	rRNA	-1.000000	-1.000000	62.544117	-1.000000	62.544117
RNA45S5	rRNA	-1.000000	-1.000000	78.029394	-1.000000	78.029394
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.10	other	-1.000000	-1.000000	99.141631	-1.000000	99.141631
FP671120.9	other	-1.000000	-1.000000	99.363057	-1.000000	99.363057
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.7	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC134878.2	pseudogene	-1.000000	-1.000000	9.562322	0.745400	1.047248
CR381653.2	pseudogene	-1.000000	-1.000000	55.410691	14.362027	18.663752
CR381670.1	pseudogene	-1.000000	-1.000000	4.198699	12.301822	11.723760
MTCO3P39	pseudogene	-1.000000	-1.000000	21.856867	-1.000000	21.856867
MTND3P22	pseudogene	-1.000000	-1.000000	99.586777	0.000000	83.103448
SNX18P10	pseudogene	-1.000000	-1.000000	44.980695	-1.000000	44.980695
AP003900.1	lincRNA	-1.000000	-1.000000	16.546474	6.192447	7.995535
EIF3FP1	pseudogene	-1.000000	-1.000000	53.664596	-1.000000	53.664596
FRG1GP	pseudogene	-1.000000	-1.000000	0.000000	1.363015	1.319436
FRG1FP	pseudogene	-1.000000	-1.000000	4.946524	0.000000	0.168565
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	1.185345	1.162859
AP000542.3	lincRNA	-1.000000	-1.000000	4.498610	-1.000000	4.498610
BNIP3P2	pseudogene	-1.000000	-1.000000	36.284722	-1.000000	36.284722
CR383656.10	lincRNA	-1.000000	-1.000000	0.000000	2.310108	2.281846
AC215217.1	lincRNA	-1.000000	-1.000000	10.796915	3.044719	4.255319
AP000534.2	pseudogene	-1.000000	-1.000000	0.000000	2.746459	2.703885
AP000534.1	lincRNA	-1.000000	-1.000000	8.430008	32.949561	22.778312
POTEH	protein coding	0.000000	-1.000000	0.000000	3.160509	2.942201
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	3.234283	3.147096
DUXAP8	lincRNA	-1.000000	-1.000000	10.451894	13.190966	12.576033
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	18.669039	16.791499
FAM230D	lincRNA	-1.000000	-1.000000	35.037675	2.120786	4.291952
PPP1R26P3	pseudogene	-1.000000	-1.000000	2.675227	-1.000000	2.675227
AC008132.1	pseudogene	-1.000000	-1.000000	0.000000	4.444105	2.062075
BCRP7	pseudogene	-1.000000	-1.000000	30.018416	0.242326	5.597880
LINC02556	lincRNA	-1.000000	-1.000000	28.405797	0.000000	5.240642
GGTLC5P	pseudogene	-1.000000	-1.000000	45.636911	70.118094	65.865133
AC023490.6	lincRNA	-1.000000	-1.000000	52.941176	12.313359	13.707584
FAM230E	lincRNA	-1.000000	-1.000000	1.104048	9.996190	8.888148
AC011718.1	lincRNA	-1.000000	-1.000000	39.572193	0.000000	9.361164
PPP1R26P2	pseudogene	-1.000000	-1.000000	2.730748	-1.000000	2.730748
FAM230A	lincRNA	-1.000000	-1.000000	4.870892	6.905842	6.623514
AC023490.2	lincRNA	-1.000000	-1.000000	0.000000	3.943218	2.942561
AC023490.4	lincRNA	-1.000000	-1.000000	52.941176	12.329313	13.724735
GGT3P	pseudogene	-1.000000	-1.000000	17.290837	20.149134	19.809938
AP000550.1	lincRNA	-1.000000	-1.000000	0.000000	9.083649	4.621635
BCRP6	pseudogene	-1.000000	-1.000000	22.834646	9.714823	11.892316
FAM230F	lincRNA	-1.000000	-1.000000	0.000000	3.258416	3.175210
AC011718.1	lincRNA	-1.000000	-1.000000	1.871658	0.000000	0.442198
AC007326.4	protein coding	0.000000	-1.000000	0.000000	0.915659	0.878798
E2F6P2	pseudogene	-1.000000	-1.000000	67.603748	-1.000000	67.603748
FAM230B	lincRNA	-1.000000	-1.000000	8.442864	7.340520	7.631934
GGT2	protein coding	0.000000	-1.000000	0.000000	2.375159	2.088853
E2F6P1	pseudogene	-1.000000	-1.000000	67.876344	-1.000000	67.876344
LINC02556	lincRNA	-1.000000	-1.000000	28.405797	0.000000	5.251876
AP000550.1	lincRNA	-1.000000	-1.000000	4.694933	0.000000	2.305739
BCRP2	pseudogene	-1.000000	-1.000000	4.339514	0.000000	2.914366
FAM230H	lincRNA	-1.000000	-1.000000	10.121522	11.976620	11.494157
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RIMBP3C	protein coding	11.254915	-1.000000	11.254915	-1.000000	11.254915
PI4KAP2	pseudogene	-1.000000	-1.000000	4.230821	39.685838	33.737646
HIC2	protein coding	4.303448	-1.000000	4.303448	54.745775	44.026263
RN7SKP131	other	-1.000000	-1.000000	30.333333	-1.000000	30.333333
UBE2L3	protein coding	0.000000	-1.000000	0.000000	1.293158	1.226640
AP000350.1	pseudogene	-1.000000	-1.000000	6.026365	0.000000	1.149013
GSTT4	protein coding	1.755413	0.000000	1.497006	0.037306	0.434487
TTC28	protein coding	0.000000	-1.000000	0.000000	0.744463	0.731051
AC138207.7	lincRNA	-1.000000	-1.000000	0.000000	8.836207	5.144291
NDUFA6-DT	lincRNA	-1.000000	-1.000000	42.991551	1.852878	6.439597
AC254562.2	lincRNA	-1.000000	-1.000000	34.684685	33.003534	33.323799
SERHL	pseudogene	-1.000000	-1.000000	3.869152	18.172877	14.782391
SERHL2	protein coding	3.903478	-1.000000	3.903478	9.361418	8.620690
RRP7BP	pseudogene	-1.000000	-1.000000	0.000000	8.240494	6.675617
SCUBE1	protein coding	0.000000	-1.000000	0.000000	0.189402	0.173663
SCUBE1-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.205298	3.178974
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.172649	1.097323
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.036089	0.035138
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.049711	0.048663
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.048850	0.048311
ITGA9	protein coding	0.000000	-1.000000	0.000000	0.040739	0.039839
ITGA9-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.098100	0.087167
SCN5A	protein coding	0.000000	-1.000000	0.000000	4.745340	4.302811
AC109583.1	protein coding	0.000000	-1.000000	0.000000	0.147673	0.143324
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.025114	0.024989
ERC2	protein coding	0.000000	-1.000000	0.000000	0.250326	0.248246
ROBO1	protein coding	0.000000	-1.000000	0.000000	0.047311	0.046864
AC138207.7	lincRNA	-1.000000	-1.000000	6.344411	0.000000	2.641509
CADM2	protein coding	0.000000	-1.000000	0.000000	0.345955	0.342875
EPHA3	protein coding	0.000000	-1.000000	0.000000	0.817059	0.802728
SNX18P12	pseudogene	-1.000000	-1.000000	62.005277	-1.000000	62.005277
AC119751.3	pseudogene	-1.000000	-1.000000	0.000000	14.018219	10.472590
CR381670.1	pseudogene	-1.000000	-1.000000	4.127358	5.151501	5.078240
RETNLB	protein coding	0.000000	-1.000000	0.000000	5.083165	4.681125
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	5.156893	4.677158
LSAMP	protein coding	0.000000	-1.000000	0.000000	0.123796	0.122844
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	17.256963	16.310718
MYLK	protein coding	0.000000	-1.000000	0.000000	1.149670	1.057226
ROPN1	protein coding	0.000000	-1.000000	0.000000	1.582659	1.285478
ROPN1B	protein coding	1.514775	-1.000000	1.514775	2.359594	2.121403
COL6A6	protein coding	0.000000	-1.000000	0.000000	2.314245	2.123362
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.149371	0.146473
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.448602	6.291735
MRPS22	protein coding	0.000000	-1.000000	0.000000	1.264652	1.245646
AC024933.2	lincRNA	-1.000000	-1.000000	0.000000	15.004374	14.493272
MED12L	protein coding	0.000000	-1.000000	0.000000	0.657049	0.633855
IGSF10	protein coding	0.000000	-1.000000	0.000000	8.179848	5.746397
PLCH1	protein coding	0.000000	-1.000000	0.000000	0.288774	0.283164
IQCJ-SCHIP1	protein coding	0.000000	-1.000000	0.000000	0.037039	0.036865
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	0.107379	0.103014
NAALADL2	protein coding	0.000000	-1.000000	0.000000	0.003220	0.003188
SOX2-OT	lincRNA	-1.000000	-1.000000	0.000000	0.180628	0.173904
MCF2L2	protein coding	0.000000	-1.000000	0.000000	0.479058	0.439811
MSTRG.4123	protein coding	0.000000	-1.000000	0.000000	0.179177	0.162508
AC068631.1	lincRNA	-1.000000	-1.000000	0.000000	1.136050	1.072476
OPA1	protein coding	0.000000	-1.000000	0.000000	0.291711	0.266768
AC233280.1	lincRNA	-1.000000	-1.000000	21.819263	70.278184	35.813953
SDHAP1	pseudogene	-1.000000	-1.000000	0.000000	1.758452	1.565058
MUC20-OT1	lincRNA	-1.000000	-1.000000	0.000000	0.736007	0.579359
AC233280.1	lincRNA	-1.000000	-1.000000	21.819263	70.278184	35.813953
FAM157A	pseudogene	-1.000000	-1.000000	32.638693	12.123814	14.171093
AL627309.4	lincRNA	-1.000000	-1.000000	46.170678	80.577849	66.018519
AC093392.2	pseudogene	-1.000000	-1.000000	78.273810	-1.000000	78.273810
AC010507.1	pseudogene	-1.000000	-1.000000	75.987362	48.060874	54.681648
CICP6	pseudogene	-1.000000	-1.000000	50.916422	100.000000	52.399573
AC096582.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC092192.1	lincRNA	-1.000000	-1.000000	63.520157	-1.000000	63.520157
FO082796.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F5	protein coding	93.504012	-1.000000	93.504012	53.464052	69.729898
OR4G11P	pseudogene	-1.000000	-1.000000	19.913420	49.080850	44.951739
OR4G4P	pseudogene	-1.000000	-1.000000	33.015495	-1.000000	33.015495
ZNF595	protein coding	13.060081	-1.000000	13.060081	11.890549	12.022108
AC108519.1	lincRNA	-1.000000	-1.000000	0.000000	51.096086	50.082151
USP17L11	protein coding	74.806432	-1.000000	74.806432	100.000000	78.318811
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	98.630137	-1.000000	98.630137	100.000000	98.821117
USP17L11	protein coding	76.831447	-1.000000	76.831447	100.000000	80.061507
USP17L11	protein coding	71.888029	-1.000000	71.888029	0.000000	61.865710
USP17L11	protein coding	37.701013	-1.000000	37.701013	0.000000	32.444900
USP17L9P	pseudogene	-1.000000	-1.000000	75.125628	-1.000000	75.125628
USP17L20	protein coding	66.706373	-1.000000	66.706373	100.000000	71.348027
USP17L11	protein coding	27.695057	-1.000000	27.695057	0.000000	23.833931
USP17L11	protein coding	74.329958	-1.000000	74.329958	100.000000	77.908765
USP17L11	protein coding	4.347826	-1.000000	4.347826	0.000000	3.741671
USP17L21	protein coding	73.743719	-1.000000	73.743719	-1.000000	73.743719
USP17L11	protein coding	90.708755	-1.000000	90.708755	100.000000	92.004100
USP17L11	protein coding	91.840381	-1.000000	91.840381	100.000000	92.977960
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	63.430613	-1.000000	63.430613	100.000000	68.528960
USP17L27	protein coding	71.168342	-1.000000	71.168342	-1.000000	71.168342
USP17L27	protein coding	79.271357	-1.000000	79.271357	-1.000000	79.271357
USP17L12	protein coding	16.331658	-1.000000	16.331658	-1.000000	16.331658
USP17L19	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L18	protein coding	99.623116	-1.000000	99.623116	-1.000000	99.623116
USP17L11	protein coding	97.801508	-1.000000	97.801508	-1.000000	97.801508
USP17L22	protein coding	91.771357	-1.000000	91.771357	-1.000000	91.771357
USP17L27	protein coding	1.319095	-1.000000	1.319095	-1.000000	1.319095
USP17L10	protein coding	51.758794	-1.000000	51.758794	-1.000000	51.758794
USP17L23	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	38.128141	-1.000000	38.128141	-1.000000	38.128141
USP17L23	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	75.188442	-1.000000	75.188442	-1.000000	75.188442
USP17L27	protein coding	88.567839	-1.000000	88.567839	-1.000000	88.567839
USP17L20	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	82.600503	-1.000000	82.600503	-1.000000	82.600503
USP17L27	protein coding	48.304020	-1.000000	48.304020	-1.000000	48.304020
USP17L27	protein coding	88.190955	-1.000000	88.190955	-1.000000	88.190955
USP17L15	protein coding	73.505349	-1.000000	73.505349	-1.000000	73.505349
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	92.713568	-1.000000	92.713568	-1.000000	92.713568
USP17L26	protein coding	83.856784	-1.000000	83.856784	-1.000000	83.856784
USP17L27	protein coding	35.615578	-1.000000	35.615578	-1.000000	35.615578
USP17L28	protein coding	77.135678	-1.000000	77.135678	-1.000000	77.135678
USP17L27	protein coding	74.811558	-1.000000	74.811558	-1.000000	74.811558
USP17L27	protein coding	62.751256	-1.000000	62.751256	-1.000000	62.751256
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	79.648241	-1.000000	79.648241	-1.000000	79.648241
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L9P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	62.625418	-1.000000	62.625418
CD38	protein coding	0.000000	-1.000000	0.000000	2.418256	2.195394
KCNIP4	protein coding	0.000000	-1.000000	0.000000	0.241834	0.240997
STIM2	protein coding	0.000000	-1.000000	0.000000	0.212694	0.202065
MTCO3P39	pseudogene	-1.000000	-1.000000	17.794971	-1.000000	17.794971
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTCO3P42	pseudogene	-1.000000	-1.000000	21.856867	-1.000000	21.856867
NMU	protein coding	0.000000	-1.000000	0.000000	0.693228	0.676962
ADGRL3	protein coding	0.000000	-1.000000	0.000000	0.056119	0.055223
AC104689.2	lincRNA	-1.000000	-1.000000	0.000000	0.249547	0.246669
ANTXR2	protein coding	0.000000	-1.000000	0.000000	1.629580	1.553713
HSD17B11	protein coding	0.000000	-1.000000	0.000000	6.308389	6.039434
AC004704.1	lincRNA	-1.000000	-1.000000	0.000000	0.470202	0.469088
ANK2	protein coding	0.000000	-1.000000	0.000000	0.024717	0.023828
ANK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.141668	0.136741
AC093765.3	lincRNA	-1.000000	-1.000000	0.000000	0.065831	0.064897
AC093765.2	lincRNA	-1.000000	-1.000000	0.000000	0.079708	0.078103
LINC01378	lincRNA	-1.000000	-1.000000	0.000000	0.064617	0.063295
LINC02264	lincRNA	-1.000000	-1.000000	0.000000	2.074123	2.022783
AC110079.1	pseudogene	-1.000000	-1.000000	0.000000	1.466857	1.313392
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	1.502157	1.190791
AC097173.1	pseudogene	-1.000000	-1.000000	0.000000	3.640231	3.522381
IL21-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.440775	0.416079
LARP1B	protein coding	0.000000	-1.000000	0.000000	0.515684	0.485455
SNHG27	lincRNA	-1.000000	-1.000000	20.291777	30.664570	30.198374
AC018680.1	lincRNA	-1.000000	-1.000000	0.000000	1.551474	1.543869
AC104596.1	lincRNA	-1.000000	-1.000000	0.000000	0.157240	0.156187
SLC10A7	protein coding	0.000000	-1.000000	0.000000	1.197286	1.168244
AC084740.1	lincRNA	-1.000000	-1.000000	0.000000	0.339630	0.336855
SPOCK3	protein coding	0.000000	-1.000000	0.000000	0.649267	0.643466
NEK1	protein coding	0.000000	-1.000000	0.000000	0.103620	0.099607
DUX4L9	pseudogene	-1.000000	-1.000000	12.798092	-1.000000	12.798092
U85056.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L8	pseudogene	-1.000000	-1.000000	96.389325	-1.000000	96.389325
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	96.467818	-1.000000	96.467818
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	86.263736	-1.000000	86.263736
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	86.970173	-1.000000	86.970173
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	48.587127	-1.000000	48.587127
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
ADCY2	protein coding	0.000000	-1.000000	0.000000	0.143060	0.137253
FBXL7	protein coding	0.000000	-1.000000	0.000000	0.283183	0.280046
BASP1	protein coding	0.000000	-1.000000	0.000000	0.098977	0.097971
BASP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.178897	0.161996
TAF11L3	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L6	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	87.416107	-1.000000	87.416107	-1.000000	87.416107
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
