# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA45S4	rRNA	-1.000000	-1.000000	99.940039	-1.000000	99.940039
RNA45S4	rRNA	-1.000000	-1.000000	99.970019	-1.000000	99.970019
RNA45S4	rRNA	-1.000000	-1.000000	99.925049	-1.000000	99.925049
RNA45S4	rRNA	-1.000000	-1.000000	99.977515	-1.000000	99.977515
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	99.932544	-1.000000	99.932544
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	99.955046	-1.000000	99.955046
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	99.805200	-1.000000	99.805200
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S4	rRNA	-1.000000	-1.000000	98.456929	-1.000000	98.456929
RNA45S4	rRNA	-1.000000	-1.000000	80.611557	-1.000000	80.611557
FP236383.11	other	-1.000000	-1.000000	25.523013	-1.000000	25.523013
FP671120.11	other	-1.000000	-1.000000	41.614907	-1.000000	41.614907
FP236383.7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.10	other	-1.000000	-1.000000	45.659164	-1.000000	45.659164
MIR6724-4	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CR392039.4	lincRNA	-1.000000	-1.000000	0.000000	1.913788	1.894281
CR392039.5	pseudogene	-1.000000	-1.000000	10.805501	63.179223	58.689795
TEKT4P2	pseudogene	-1.000000	-1.000000	5.285962	1.189852	1.343845
AC119751.4	pseudogene	-1.000000	-1.000000	12.711864	-1.000000	12.711864
SNX18P12	pseudogene	-1.000000	-1.000000	21.171771	-1.000000	21.171771
CR381653.2	pseudogene	-1.000000	-1.000000	10.691004	29.136142	27.203170
CR381670.1	pseudogene	-1.000000	-1.000000	22.458629	27.255392	26.913185
MTCO3P39	pseudogene	-1.000000	-1.000000	60.928433	-1.000000	60.928433
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CR381670.2	lincRNA	-1.000000	-1.000000	3.295750	15.409437	15.221430
LINC01666	lincRNA	-1.000000	-1.000000	0.000000	60.254597	37.732507
AP003900.1	lincRNA	-1.000000	-1.000000	25.792218	21.905888	22.581996
EIF3FP1	pseudogene	-1.000000	-1.000000	29.937888	-1.000000	29.937888
AC008443.8	lincRNA	-1.000000	-1.000000	68.847795	-1.000000	68.847795
CU104787.1	lincRNA	-1.000000	-1.000000	0.000000	6.126617	5.125285
AC005631.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU2-42P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	78.065934	-1.000000	78.065934
AC138907.9	other	-1.000000	-1.000000	80.628803	-1.000000	80.628803
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC079801.1	lincRNA	-1.000000	-1.000000	30.129870	41.401096	41.011841
FRG1BP	pseudogene	-1.000000	-1.000000	48.885976	41.222593	41.487626
MLLT10P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PCMTD1P7	pseudogene	-1.000000	-1.000000	44.662921	-1.000000	44.662921
CDC27P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NCOR1P4	pseudogene	-1.000000	-1.000000	28.263215	27.105467	27.142030
AC124864.2	lincRNA	-1.000000	-1.000000	0.000000	16.645827	16.329347
LINC01667	pseudogene	-1.000000	-1.000000	21.761036	39.019182	37.738000
RN7SL52P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC018692.1	lincRNA	-1.000000	-1.000000	55.277476	94.691358	73.742047
CR382285.1	pseudogene	-1.000000	-1.000000	34.285714	22.261459	22.416039
AL354718.2	lincRNA	-1.000000	-1.000000	62.162162	15.300546	16.083442
MYO5BP1	pseudogene	-1.000000	-1.000000	44.219887	-1.000000	44.219887
PTGER4P2	pseudogene	-1.000000	-1.000000	0.000000	20.797087	18.800293
AL845472.2	other	-1.000000	-1.000000	8.434910	-1.000000	8.434910
LINC01410	lincRNA	-1.000000	-1.000000	6.061338	22.587165	16.911338
FRG1BP	pseudogene	-1.000000	-1.000000	28.047182	25.451391	25.541067
AC079801.1	lincRNA	-1.000000	-1.000000	0.000000	24.373492	23.528358
AF254982.1	pseudogene	-1.000000	-1.000000	98.387097	-1.000000	98.387097
SLC25A15P4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AF254983.1	lincRNA	-1.000000	-1.000000	49.535232	38.662623	38.957344
VN1R7P	pseudogene	-1.000000	-1.000000	23.503326	0.000000	17.377049
AP003900.1	lincRNA	-1.000000	-1.000000	18.338684	8.002366	9.800363
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	2.287699	2.244418
ANKRD30BP2	pseudogene	-1.000000	-1.000000	6.224310	0.881575	1.825095
AP001347.1	lincRNA	-1.000000	-1.000000	0.000000	0.038481	0.038037
AP000474.2	lincRNA	-1.000000	-1.000000	0.000000	0.173740	0.168797
RPL13AP7	pseudogene	-1.000000	-1.000000	0.000000	1.376700	1.258903
APP	protein coding	0.000000	-1.000000	0.000000	0.025675	0.025117
TIAM1	protein coding	0.000000	-1.000000	0.000000	0.105414	0.103215
CFAP298-TCP10L	protein coding	0.000000	-1.000000	0.000000	0.217867	0.200924
EVA1C	protein coding	0.000000	-1.000000	0.000000	0.416985	0.399515
PAXBP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.993410	1.392859
PAXBP1	protein coding	0.000000	-1.000000	0.000000	0.863541	0.701938
SMIM11A	protein coding	0.000000	-1.000000	0.000000	0.334448	0.271545
DSCR9	lincRNA	-1.000000	-1.000000	1.291080	0.802681	0.836820
KCNJ15	protein coding	0.000000	-1.000000	0.000000	0.223414	0.216542
ERG	protein coding	0.000000	-1.000000	0.000000	0.044441	0.043248
AP001037.1	lincRNA	-1.000000	-1.000000	0.000000	0.310551	0.303226
ETS2	protein coding	0.000000	-1.000000	0.000000	0.867267	0.648594
AP001042.1	lincRNA	-1.000000	-1.000000	0.000000	0.119724	0.110785
DSCAM	protein coding	0.000000	-1.000000	0.000000	0.344479	0.340944
AL773573.1	lincRNA	-1.000000	-1.000000	0.000000	0.445992	0.408774
FAM3B	protein coding	0.000000	-1.000000	0.000000	0.256405	0.238144
TMPRSS2	protein coding	0.000000	-1.000000	0.000000	4.138688	3.844051
PRDM15	protein coding	0.000000	-1.000000	0.000000	1.627065	1.365146
UMODL1	protein coding	0.000000	-1.000000	0.000000	0.154865	0.140820
AP001628.2	lincRNA	-1.000000	-1.000000	0.000000	14.516129	4.675325
AP001631.2	lincRNA	-1.000000	-1.000000	0.000000	0.043232	0.042815
HSF2BP	protein coding	0.000000	-1.000000	0.000000	0.016357	0.016117
PDXK	protein coding	0.369406	-1.000000	0.369406	1.115680	0.910309
GATD3A	protein coding	0.000000	-1.000000	0.000000	0.895948	0.804139
DNMT3L	protein coding	5.274489	-1.000000	5.274489	0.000000	0.617284
PFKL	protein coding	0.000000	-1.000000	0.000000	0.195652	0.131747
TRPM2	protein coding	0.000000	-1.000000	0.000000	3.269004	3.048277
TSPEAR	protein coding	0.000000	-1.000000	0.000000	0.131473	0.128727
LINC00163	lincRNA	-1.000000	-1.000000	0.000000	6.714918	3.599138
PICSAR	lincRNA	-1.000000	-1.000000	0.000000	3.435994	2.979110
SSR4P1	pseudogene	-1.000000	-1.000000	1.067073	0.000000	0.874453
ADARB1	protein coding	0.070430	-1.000000	0.070430	0.226290	0.216260
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.712751	0.657982
POFUT2	protein coding	0.000000	-1.000000	0.000000	2.984166	2.255796
MSTRG.3634	protein coding	0.000000	-1.000000	0.000000	0.986563	0.911049
SLC19A1	protein coding	0.000000	-1.000000	0.000000	3.721807	3.217239
AL133493.1	lincRNA	-1.000000	-1.000000	0.000000	0.077345	0.074827
AL133493.2	lincRNA	-1.000000	-1.000000	0.000000	6.321839	1.216814
PCBP3	protein coding	0.000000	-1.000000	0.000000	0.532997	0.521315
MSTRG.3636	protein coding	0.000000	-1.000000	0.000000	5.753685	4.487021
FTCD	protein coding	0.000000	-1.000000	0.000000	7.682554	6.448024
SPATC1L	protein coding	2.332613	-1.000000	2.332613	0.100332	0.305083
PCNT	protein coding	0.000000	-1.000000	0.000000	0.139078	0.125808
MSTRG.3642	protein coding	0.000000	-1.000000	0.000000	0.025493	0.021743
PRMT2	protein coding	0.000000	-1.000000	0.000000	0.186085	0.138336
AC016629.2	lincRNA	-1.000000	-1.000000	11.057948	0.000000	3.354298
RPL23AP4	pseudogene	-1.000000	-1.000000	61.688312	-1.000000	61.688312
AL078621.3	other	-1.000000	-1.000000	31.524927	-1.000000	31.524927
BNIP3P41	pseudogene	-1.000000	-1.000000	37.062257	-1.000000	37.062257
MTND3P22	pseudogene	-1.000000	-1.000000	36.363636	0.000000	30.449827
MTCO3P39	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.5	pseudogene	-1.000000	-1.000000	68.318123	0.000000	50.726041
AC119751.3	pseudogene	-1.000000	-1.000000	69.610778	48.045857	53.614225
CR381653.1	lincRNA	-1.000000	-1.000000	8.842105	5.867395	5.995907
SNX18P12	pseudogene	-1.000000	-1.000000	27.572559	-1.000000	27.572559
AC138776.1	pseudogene	-1.000000	-1.000000	39.990501	37.159452	37.301796
MTCO3P39	pseudogene	-1.000000	-1.000000	33.268859	-1.000000	33.268859
FRG1BP	pseudogene	-1.000000	-1.000000	13.707572	4.378524	4.705291
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MSTRG.3644	other	-1.000000	-1.000000	79.956897	84.735762	81.749086
CU633904.4	pseudogene	-1.000000	-1.000000	54.377432	67.896135	64.749830
CU633906.5	pseudogene	-1.000000	-1.000000	69.864865	56.219232	58.885661
CU634019.3	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CU633904.4	pseudogene	-1.000000	-1.000000	85.174419	88.542594	87.752783
CU638689.2	pseudogene	-1.000000	-1.000000	79.192166	95.727365	92.140202
CU633967.1	lincRNA	-1.000000	-1.000000	0.000000	45.317167	40.590465
FP236315.1	lincRNA	-1.000000	-1.000000	0.000000	3.505258	2.853649
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	99.985033	-1.000000	99.985033
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S5	rRNA	-1.000000	-1.000000	99.341859	-1.000000	99.341859
RNA45S5	rRNA	-1.000000	-1.000000	91.578632	-1.000000	91.578632
RNA45S5	rRNA	-1.000000	-1.000000	90.223023	-1.000000	90.223023
RNA45S5	rRNA	-1.000000	-1.000000	85.857828	-1.000000	85.857828
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.7	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CR392039.4	lincRNA	-1.000000	-1.000000	0.000000	3.801794	3.756463
AC134878.2	pseudogene	-1.000000	-1.000000	9.562322	0.745400	1.047248
AL356585.4	pseudogene	-1.000000	-1.000000	1.464605	30.176416	22.264574
AC119751.4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SNX18P12	pseudogene	-1.000000	-1.000000	64.447403	-1.000000	64.447403
CR381653.2	pseudogene	-1.000000	-1.000000	55.410691	34.737485	36.903949
CR381670.1	pseudogene	-1.000000	-1.000000	35.600237	29.210012	29.665879
MTCO3P39	pseudogene	-1.000000	-1.000000	59.574468	-1.000000	59.574468
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNX18P10	pseudogene	-1.000000	-1.000000	44.980695	-1.000000	44.980695
LINC01666	lincRNA	-1.000000	-1.000000	0.000000	46.110325	28.875111
AP003900.1	lincRNA	-1.000000	-1.000000	16.546474	13.770381	14.253820
EIF3FP1	pseudogene	-1.000000	-1.000000	53.664596	-1.000000	53.664596
AC008443.8	lincRNA	-1.000000	-1.000000	81.792319	-1.000000	81.792319
AC138907.9	other	-1.000000	-1.000000	8.979592	-1.000000	8.979592
AC138907.10	other	-1.000000	-1.000000	16.395112	-1.000000	16.395112
AC023141.7	pseudogene	-1.000000	-1.000000	0.000000	3.125000	2.979601
FRG1GP	pseudogene	-1.000000	-1.000000	20.051746	7.396172	7.800802
MLLT10P1	pseudogene	-1.000000	-1.000000	8.812261	-1.000000	8.812261
PCMTD1P7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDC27P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG1FP	pseudogene	-1.000000	-1.000000	25.133690	24.917461	24.924829
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	8.596743	8.433664
CR383658.1	pseudogene	-1.000000	-1.000000	53.615280	13.511688	17.125645
AP000542.3	lincRNA	-1.000000	-1.000000	22.836578	-1.000000	22.836578
AP000542.1	pseudogene	-1.000000	-1.000000	8.108108	20.003274	19.323970
AP000542.2	lincRNA	-1.000000	-1.000000	31.822596	-1.000000	31.822596
BNIP3P2	pseudogene	-1.000000	-1.000000	36.284722	-1.000000	36.284722
CR383656.10	lincRNA	-1.000000	-1.000000	0.000000	4.824561	4.765538
AC215217.1	lincRNA	-1.000000	-1.000000	10.796915	3.044719	4.255319
AP000534.2	pseudogene	-1.000000	-1.000000	0.000000	7.392391	7.277798
AP000534.1	lincRNA	-1.000000	-1.000000	8.430008	32.949561	22.778312
NF1P4	pseudogene	-1.000000	-1.000000	0.000000	11.832110	9.715615
MED15P7	pseudogene	-1.000000	-1.000000	0.000000	1.861191	1.694174
POTEH	protein coding	2.980284	-1.000000	2.980284	3.891951	3.828979
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	4.995783	4.861111
DUXAP8	lincRNA	-1.000000	-1.000000	10.491447	14.785446	13.821427
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	18.669039	16.791499
NBEAP3	pseudogene	-1.000000	-1.000000	7.037534	3.644699	3.768243
AL773545.2	pseudogene	-1.000000	-1.000000	28.874735	-1.000000	28.874735
FAM230D	lincRNA	-1.000000	-1.000000	37.782562	2.246209	4.590152
PPP1R26P3	pseudogene	-1.000000	-1.000000	6.340289	-1.000000	6.340289
AC008132.1	pseudogene	-1.000000	-1.000000	0.132205	4.444105	2.132937
BCRP7	pseudogene	-1.000000	-1.000000	30.018416	0.646204	5.929116
LINC02556	lincRNA	-1.000000	-1.000000	28.695652	0.000000	5.294118
AP000550.3	pseudogene	-1.000000	-1.000000	19.841270	-1.000000	19.841270
GGTLC5P	pseudogene	-1.000000	-1.000000	45.636911	70.118094	65.865133
AC023490.6	lincRNA	-1.000000	-1.000000	68.627451	13.109695	15.014900
FAM230E	lincRNA	-1.000000	-1.000000	1.104048	13.610820	12.052362
AC011718.1	lincRNA	-1.000000	-1.000000	39.572193	0.000000	9.361164
PPP1R26P2	pseudogene	-1.000000	-1.000000	17.285636	-1.000000	17.285636
FAM230A	lincRNA	-1.000000	-1.000000	7.012911	8.867461	8.610161
AC023490.2	lincRNA	-1.000000	-1.000000	0.000000	3.943218	2.942561
AC023490.4	lincRNA	-1.000000	-1.000000	84.593838	20.372770	22.579403
GGT3P	pseudogene	-1.000000	-1.000000	58.247012	65.393487	64.545412
AP000550.1	lincRNA	-1.000000	-1.000000	0.000000	9.083649	4.621635
BCRP6	pseudogene	-1.000000	-1.000000	22.834646	9.714823	11.892316
FAM230F	lincRNA	-1.000000	-1.000000	0.000000	3.601924	3.509946
AC011718.1	lincRNA	-1.000000	-1.000000	1.871658	0.000000	0.442198
AC007326.4	protein coding	0.000000	-1.000000	0.000000	0.915659	0.878798
CLTCL1	protein coding	0.000000	-1.000000	0.000000	0.068964	0.062830
RANBP1	protein coding	0.000000	-1.000000	0.000000	7.267099	4.323803
CCDC188	protein coding	0.000000	-1.000000	0.000000	11.716341	4.310019
E2F6P2	pseudogene	-1.000000	-1.000000	96.251673	-1.000000	96.251673
FAM230B	lincRNA	-1.000000	-1.000000	18.493892	8.057346	10.816335
GGT2	protein coding	0.000000	-1.000000	0.000000	2.375159	2.088853
E2F6P1	pseudogene	-1.000000	-1.000000	67.876344	-1.000000	67.876344
LINC02556	lincRNA	-1.000000	-1.000000	43.478261	0.000000	8.038585
AP000550.1	lincRNA	-1.000000	-1.000000	4.694933	0.000000	2.305739
BCRP2	pseudogene	-1.000000	-1.000000	4.339514	0.000000	2.914366
FAM230H	lincRNA	-1.000000	-1.000000	11.144867	13.347946	12.774982
PPP1R26P5	pseudogene	-1.000000	-1.000000	10.647011	-1.000000	10.647011
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RIMBP3C	protein coding	28.866317	-1.000000	28.866317	-1.000000	28.866317
AP000552.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Metazoa_SRP	other	-1.000000	-1.000000	42.271293	-1.000000	42.271293
PI4KAP2	pseudogene	-1.000000	-1.000000	4.471817	43.486006	36.940701
HIC2	protein coding	4.303448	-1.000000	4.303448	73.025385	58.421269
Metazoa_SRP	other	-1.000000	-1.000000	28.391167	-1.000000	28.391167
AP000552.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SKP131	other	-1.000000	-1.000000	34.333333	-1.000000	34.333333
UBE2L3	protein coding	0.000000	-1.000000	0.000000	10.379185	9.845296
IGLV10-54	other	-1.000000	-1.000000	0.000000	0.132358	0.131932
PRAME	protein coding	0.000000	-1.000000	0.000000	10.328518	6.946952
AP000350.1	pseudogene	-1.000000	-1.000000	6.026365	0.000000	1.149013
GSTT4	protein coding	6.026916	0.000000	5.139721	1.436299	2.443992
CABIN1	protein coding	0.000000	-1.000000	0.000000	0.021520	0.020307
MYO18B	protein coding	0.000000	-1.000000	0.000000	0.163767	0.158284
SEZ6L	protein coding	0.000000	-1.000000	0.000000	0.071953	0.069549
Z95115.2	lincRNA	-1.000000	-1.000000	0.000000	1.803487	1.634452
CRYBB1	protein coding	0.000000	-1.000000	0.000000	1.345016	1.263831
TTC28	protein coding	0.000000	-1.000000	0.000000	0.917992	0.901454
CHEK2	protein coding	0.000000	-1.000000	0.000000	0.363189	0.337159
PES1	protein coding	0.000000	-1.000000	0.000000	0.145599	0.124082
Z82190.2	protein coding	0.000000	-1.000000	0.000000	0.395998	0.392237
SLC5A1	protein coding	0.000000	-1.000000	0.000000	0.174722	0.161998
AL021937.3	lincRNA	-1.000000	-1.000000	0.000000	1.249761	1.197385
SYN3	protein coding	0.000000	-1.000000	0.000000	0.030504	0.029940
LARGE1	protein coding	0.000000	-1.000000	0.000000	0.011222	0.011021
MB	protein coding	0.000000	-1.000000	0.000000	2.666801	2.488574
TEX33	protein coding	0.000000	-1.000000	0.000000	1.309371	1.218420
CYTH4	protein coding	0.000000	-1.000000	0.000000	0.385703	0.315136
ELFN2	lincRNA	-1.000000	-1.000000	0.000000	0.228702	0.223189
MFNG	protein coding	0.000000	-1.000000	0.000000	0.673424	0.558250
CARD10	protein coding	0.000000	-1.000000	0.000000	1.994841	1.599614
POLR2F	protein coding	0.000000	-1.000000	0.000000	0.059530	0.055361
SOX10	protein coding	0.000000	-1.000000	0.000000	0.387536	0.292887
PLA2G6	protein coding	0.000000	-1.000000	0.000000	0.168212	0.155089
FAM227A	protein coding	0.000000	-1.000000	0.000000	7.042579	6.143187
APOBEC3H	protein coding	0.000000	-1.000000	0.000000	2.157360	1.758794
CACNA1I	protein coding	0.000000	-1.000000	0.000000	0.322205	0.292955
FAM83F	protein coding	0.000000	-1.000000	0.000000	0.158570	0.105732
MRTFA	protein coding	0.000000	-1.000000	0.000000	0.040843	0.039470
AC138207.7	lincRNA	-1.000000	-1.000000	1.951952	60.452586	36.010038
NDUFA6-DT	lincRNA	-1.000000	-1.000000	46.217358	1.942028	6.878465
AC254562.2	lincRNA	-1.000000	-1.000000	34.684685	33.003534	33.323799
TCF20	protein coding	0.000000	-1.000000	0.000000	0.422086	0.404091
NFAM1	protein coding	0.000000	-1.000000	0.000000	0.082394	0.073151
SERHL	pseudogene	-1.000000	-1.000000	3.869152	18.172877	14.782391
SERHL2	protein coding	3.903478	-1.000000	3.903478	9.361418	8.620690
RRP7BP	pseudogene	-1.000000	-1.000000	0.000000	8.240494	6.675617
TTLL1	protein coding	0.000000	-1.000000	0.000000	0.167963	0.161702
TTLL12	protein coding	0.324324	-1.000000	0.324324	0.000000	0.073289
SCUBE1	protein coding	0.000000	-1.000000	0.000000	0.228923	0.209900
SCUBE1-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.205298	3.178974
MPPED1	protein coding	0.000000	-1.000000	0.000000	0.743039	0.698923
EFCAB6	protein coding	0.000000	-1.000000	0.000000	0.100914	0.097875
PARVG	protein coding	1.914153	-1.000000	1.914153	0.000000	0.352851
PRR5-ARHGAP8	protein coding	0.000000	-1.000000	0.000000	0.082811	0.081127
KIAA0930	protein coding	0.000000	-1.000000	0.000000	1.686518	1.355832
FBLN1	protein coding	0.000000	-1.000000	0.000000	0.043718	0.040494
BX324167.1	lincRNA	-1.000000	-1.000000	0.000000	1.544535	1.445892
CELSR1	protein coding	0.000000	-1.000000	0.000000	2.028146	1.847152
GRAMD4	protein coding	0.000000	-1.000000	0.000000	0.336280	0.320470
TBC1D22A	protein coding	0.000000	-1.000000	0.000000	0.457373	0.451535
AL117329.1	lincRNA	-1.000000	-1.000000	0.000000	0.052800	0.048289
Z84468.2	lincRNA	-1.000000	-1.000000	0.000000	0.528266	0.442770
TAFA5	protein coding	0.000000	-1.000000	0.000000	0.182947	0.181399
LINC01310	lincRNA	-1.000000	-1.000000	0.000000	0.813286	0.677258
C22orf34	lincRNA	-1.000000	-1.000000	0.000000	0.349140	0.339343
BRD1	protein coding	0.000000	-1.000000	0.000000	0.152953	0.136456
CRELD2	protein coding	0.000000	-1.000000	0.000000	14.953271	6.867672
IL17REL	protein coding	0.000000	-1.000000	0.000000	0.204555	0.163390
TTLL8	protein coding	0.000000	-1.000000	0.000000	0.951275	0.891658
MSTRG.3760	protein coding	1.709617	-1.000000	1.709617	0.218992	0.563298
DENND6B	protein coding	0.000000	-1.000000	0.000000	2.918511	1.968591
