# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr4	9198354	9198433	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9198786	9198961	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9199053	9199101	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9199667	9199750	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9199985	9200052	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9200220	9200245	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9200504	9200563	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9200642	9200703	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9201030	9201088	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9201302	9201325	ENSG00000288075_intron_7	intron	lncRNA	chr4	9193638	9201363
chr4	9201480	9201558	ENSG00000288075_exon_8	exon	lncRNA	chr4	9201363	9201625
chr4	9201783	9201892	ENSG00000288075_intron_8	intron	lncRNA	chr4	9201625	9202895
chr4	9202143	9202353	ENSG00000288075_intron_8	intron	lncRNA	chr4	9201625	9202895
chr4	9202476	9202518	ENSG00000288075_intron_8	intron	lncRNA	chr4	9201625	9202895
chr4	9202842	9202875	ENSG00000288075_intron_8	intron	lncRNA	chr4	9201625	9202895
chr4	9203489	9203608	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9203709	9203736	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9203892	9204256	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9204834	9204903	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9205204	9205252	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9205837	9205912	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9206132	9206280	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9206391	9206527	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9207228	9207282	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9207636	9207673	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9207974	9208015	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9208321	9208706	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9209061	9209135	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9209308	9209432	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9209571	9209653	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9210081	9210214	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9211087	9211119	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9212011	9212064	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9212131	9212191	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9212392	9212444	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9212652	9212691	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9212802	9212888	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9224400	9224452	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9224997	9225069	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9229159	9229189	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9229784	9229814	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9230688	9230720	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9232889	9232925	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9235257	9235323	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9236043	9236072	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9260345	9260388	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9270861	9270904	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9272877	9272916	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9353594	9353659	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9156592	9156637	FAM86KP_intron_2	intron	unprocessed_pseudogene	chr4	9155586	9157478
chr4	9156691	9156784	FAM86KP_intron_2	intron	unprocessed_pseudogene	chr4	9155586	9157478
chr4	9157518	9157559	FAM86KP_exon_3	exon	unprocessed_pseudogene	chr4	9157478	9157559
chr4	9157559	9157659	FAM86KP_intron_3	intron	unprocessed_pseudogene	chr4	9157559	9159154
chr4	9157745	9157933	FAM86KP_intron_3	intron	unprocessed_pseudogene	chr4	9157559	9159154
chr4	9158160	9158270	FAM86KP_intron_3	intron	unprocessed_pseudogene	chr4	9157559	9159154
chr4	9159457	9159543	FAM86KP_intron_4	intron	unprocessed_pseudogene	chr4	9159256	9160489
chr4	9159664	9159696	FAM86KP_intron_4	intron	unprocessed_pseudogene	chr4	9159256	9160489
chr4	9159787	9159856	FAM86KP_intron_4	intron	unprocessed_pseudogene	chr4	9159256	9160489
chr4	9160034	9160081	FAM86KP_intron_4	intron	unprocessed_pseudogene	chr4	9159256	9160489
chr4	9160154	9160489	FAM86KP_intron_4	intron	unprocessed_pseudogene	chr4	9159256	9160489
chr4	9160489	9160623	FAM86KP_exon_5	exon	unprocessed_pseudogene	chr4	9160489	9160623
chr4	9160623	9160690	FAM86KP_intron_5	intron	unprocessed_pseudogene	chr4	9160623	9160705
chr4	9161115	9161234	FAM86KP_intron_6	intron	unprocessed_pseudogene	chr4	9160970	9161802
chr4	9161334	9161683	FAM86KP_intron_6	intron	unprocessed_pseudogene	chr4	9160970	9161802
chr4	9161778	9161802	FAM86KP_intron_6	intron	unprocessed_pseudogene	chr4	9160970	9161802
chr4	9161802	9161892	FAM86KP_exon_7	exon	unprocessed_pseudogene	chr4	9161802	9161952
chr4	9161992	9162481	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9162656	9162831	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9162882	9163112	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9163137	9163234	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9163276	9163364	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9163874	9163965	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9164122	9164244	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9164370	9164684	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9164752	9164894	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9165047	9165152	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9165253	9165355	FAM86KP_intron_7	intron	unprocessed_pseudogene	chr4	9161952	9165355
chr4	9170878	9170909	FAM90A26_intron_1	intron	protein_coding	chr4	9170522	9171531
chr4	9171106	9171175	FAM90A26_intron_1	intron	protein_coding	chr4	9170522	9171531
chr4	9171207	9171298	FAM90A26_intron_1	intron	protein_coding	chr4	9170522	9171531
chr4	9171423	9171531	FAM90A26_intron_1	intron	protein_coding	chr4	9170522	9171531
chr4	9171531	9171723	FAM90A26_UTR_2	five_prime_UTR	protein_coding	chr4	9171531	9171738
chr4	9172021	9172050	FAM90A26_UTR_3	five_prime_UTR	protein_coding	chr4	9172012	9172169
chr4	9172832	9172931	FAM90A26_intron_3	intron	protein_coding	chr4	9172169	9173116
chr4	9173240	9173295	FAM90A26_exon_1	CDS	protein_coding	chr4	9173172	9173295
chr4	9173295	9173352	FAM90A26_intron_4	intron	protein_coding	chr4	9173295	9173789
chr4	9173464	9173529	FAM90A26_intron_4	intron	protein_coding	chr4	9173295	9173789
chr4	9173696	9173789	FAM90A26_intron_4	intron	protein_coding	chr4	9173295	9173789
chr4	9173993	9174104	FAM90A26_intron_5	intron	protein_coding	chr4	9173989	9174447
chr4	9174160	9174340	FAM90A26_intron_5	intron	protein_coding	chr4	9173989	9174447
chr4	9174529	9174556	FAM90A26_exon_3	CDS	protein_coding	chr4	9174447	9174556
chr4	9174556	9174601	FAM90A26_intron_6	intron	protein_coding	chr4	9174556	9175204
chr4	9174759	9175204	FAM90A26_intron_6	intron	protein_coding	chr4	9174556	9175204
chr4	9175612	9175768	FAM90A26_exon_4	CDS	protein_coding	chr4	9175204	9176167
chr4	9175902	9175927	FAM90A26_exon_4	CDS	protein_coding	chr4	9175204	9176167
chr4	9175204	9175513	FAM90A26_exon_4	CDS	protein_coding	chr4	9175204	9176167
chr4	9176183	9176332	FAM90A26_UTR_5	three_prime_UTR	protein_coding	chr4	9176167	9176730
chr4	9211087	9211119	USP17L10_exon_1	CDS	protein_coding	chr4	9210657	9212249
chr4	9212011	9212064	USP17L10_exon_1	CDS	protein_coding	chr4	9210657	9212249
chr4	9212131	9212191	USP17L10_exon_1	CDS	protein_coding	chr4	9210657	9212249
chr4	9224997	9225069	USP17L13_exon_1	CDS	protein_coding	chr4	9224896	9226488
chr4	9229784	9229814	USP17L14P_exon_1	exon	unprocessed_pseudogene	chr4	9229641	9231233
chr4	9230688	9230720	USP17L14P_exon_1	exon	unprocessed_pseudogene	chr4	9229641	9231233
chr4	9235257	9235323	USP17L15_exon_1	CDS	protein_coding	chr4	9234385	9236046
chr4	9272877	9272914	USP17L23_exon_1	CDS	protein_coding	chr4	9272364	9272914
chr4	11445099	11445210	ENSG00000287778_intron_4	intron	lncRNA	chr4	11439405	11464400
chr4	14641323	14641416	LINC00504_intron_5	intron	lncRNA	chr4	14628980	14700742
chr4	14922395	14922565	CPEB2-DT_intron_1	intron	lncRNA	chr4	14910768	14976899
chr4	14923617	14923794	CPEB2-DT_intron_1	intron	lncRNA	chr4	14910768	14976899
chr4	15212776	15212807	C1QTNF7-AS1_intron_5	intron	lncRNA	chr4	15066397	15227847
chr4	16690487	16690530	LDB2_intron_7	intron	protein_coding	chr4	16595875	16759157
chr4	18611712	18611803	ENSG00000286046_intron_2	intron	lncRNA	chr4	18488973	18629099
chr4	18612503	18612588	ENSG00000286046_intron_2	intron	lncRNA	chr4	18488973	18629099
chr4	18611910	18612415	ENSG00000286046_intron_2	intron	lncRNA	chr4	18488973	18629099
chr4	19519892	19519930	ENSG00000248515_intron_1	intron	lncRNA	chr4	19455652	19533547
chr4	21570932	21570955	KCNIP4_intron_11	intron	protein_coding	chr4	21544656	21697349
chr4	21575481	21575533	KCNIP4_intron_11	intron	protein_coding	chr4	21544656	21697349
chr4	21714890	21714935	KCNIP4_intron_12	intron	protein_coding	chr4	21697774	21948570
chr4	21714890	21714935	ENSG00000248343_intron_1	intron	lncRNA	chr4	21697847	21718476
chr4	25862897	25862965	SEL1L3_UTR_5	five_prime_UTR	protein_coding	chr4	25862836	25862988
chr4	25863032	25863079	SEL1L3_intron_27	intron	protein_coding	chr4	25862988	25863433
chr4	26287575	26287642	RBPJ_intron_1	intron	protein_coding	chr4	26163614	26319635
chr4	26321166	26321298	RBPJ_intron_3	intron	protein_coding	chr4	26321048	26321298
chr4	26321298	26321324	RBPJ_UTR_5	five_prime_UTR	protein_coding	chr4	26321298	26321871
chr4	26384810	26384987	RBPJ_intron_12	intron	protein_coding	chr4	26384608	26386352
chr4	31084724	31084773	PCDH7_intron_6	intron	protein_coding	chr4	30989564	31142472
chr4	31204230	31204253	LINC02497_intron_4	intron	lncRNA	chr4	31196461	31211550
chr4	38663750	38663852	KLF3-AS1_intron_10	intron	lncRNA	chr4	38636058	38664175
chr4	41574232	41574304	LIMCH1_intron_7	intron	protein_coding	chr4	41538350	41598919
chr4	42021947	42022001	SLC30A9_intron_4	intron	protein_coding	chr4	42020515	42022837
chr4	43929479	43929819	ENSG00000286891_intron_5	intron	lncRNA	chr4	43809092	43947139
chr4	44194781	44194805	KCTD8_intron_1	intron	protein_coding	chr4	44175250	44293403
chr4	45023962	45023985	ENSG00000248744_intron_4	intron	lncRNA	chr4	45023027	45028353
chr4	45026320	45026367	ENSG00000248744_intron_4	intron	lncRNA	chr4	45023027	45028353
chr4	47123570	47123647	GABRB1_intron_4	intron	protein_coding	chr4	47032484	47161248
chr4	48104309	48104544	TXK_intron_9	intron	protein_coding	chr4	48095222	48104900
chr4	48659404	48659857	FRYL_intron_63	intron	protein_coding	chr4	48653900	48680929
chr4	51843798	51843824	DCUN1D4_intron_2	intron	protein_coding	chr4	51843742	51863436
chr4	53885216	53885244	ENSG00000282278_intron_12	intron	protein_coding	chr4	53425965	54274924
chr4	54169924	54169953	ENSG00000282278_intron_12	intron	protein_coding	chr4	53425965	54274924
chr4	58876632	58876673	ENSG00000251339_intron_9	intron	lncRNA	chr4	58860969	58939287
chr4	58921674	58921708	ENSG00000251339_intron_9	intron	lncRNA	chr4	58860969	58939287
chr4	61291578	61291614	ADGRL3_intron_2	intron	protein_coding	chr4	61202231	61383123
chr4	61633640	61633690	ADGRL3_intron_6	intron	protein_coding	chr4	61587440	61676825
chr4	61847717	61847871	ADGRL3_intron_10	intron	protein_coding	chr4	61813889	61892655
chr4	67756608	67756632	UBA6-DT_intron_11	intron	lncRNA	chr4	67755255	67768857
chr4	68449111	68449144	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68449469	68449515	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68451345	68451382	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68460900	68460945	TMPRSS11E_intron_1	intron	protein_coding	chr4	68447523	68461820
chr4	68468367	68468407	TMPRSS11E_intron_3	intron	protein_coding	chr4	68466752	68468878
chr4	68470310	68470354	TMPRSS11E_intron_4	intron	protein_coding	chr4	68468946	68471459
chr4	68473959	68473990	TMPRSS11E_intron_5	intron	protein_coding	chr4	68471623	68474722
chr4	68475185	68475225	TMPRSS11E_intron_6	intron	protein_coding	chr4	68474761	68476260
chr4	68476532	68476559	TMPRSS11E_intron_7	intron	protein_coding	chr4	68476438	68477368
chr4	68479428	68479456	TMPRSS11E_intron_9	intron	protein_coding	chr4	68478991	68496642
chr4	68489422	68489472	TMPRSS11E_intron_9	intron	protein_coding	chr4	68478991	68496642
chr4	68655678	68655713	UGT2B15_intron_3	intron	protein_coding	chr4	68655182	68663007
chr4	68668662	68668687	UGT2B15_intron_5	intron	protein_coding	chr4	68668188	68669894
chr4	68711524	68711554	ENSG00000248635_intron_3	intron	unprocessed_pseudogene	chr4	68710120	68712312
chr4	69350482	69350545	ENSG00000250612_intron_1	intron	processed_pseudogene	chr4	69347322	69355321
chr4	71105018	71105056	SLC4A4_intron_3	intron	protein_coding	chr4	71092792	71187258
chr4	72529805	72529931	ADAMTS3_intron_19	intron	protein_coding	chr4	72414971	72548477
chr4	72530065	72530186	ADAMTS3_intron_19	intron	protein_coding	chr4	72414971	72548477
chr4	72530238	72530330	ADAMTS3_intron_19	intron	protein_coding	chr4	72414971	72548477
chr4	72530417	72530448	ADAMTS3_intron_19	intron	protein_coding	chr4	72414971	72548477
chr4	72530526	72530555	ADAMTS3_intron_19	intron	protein_coding	chr4	72414971	72548477
chr4	74560918	74560971	ENSG00000249942_intron_2	intron	lncRNA	chr4	74556100	74584014
chr4	74561001	74561141	ENSG00000249942_intron_2	intron	lncRNA	chr4	74556100	74584014
chr4	74561838	74561964	ENSG00000249942_intron_2	intron	lncRNA	chr4	74556100	74584014
chr4	76125638	76125763	NUP54_intron_3	intron	protein_coding	chr4	76124756	76130655
chr4	76917435	76917555	ENSG00000289586_intron_2	intron	lncRNA	chr4	76910159	76946423
chr4	78217875	78218036	FRAS1_intron_2	intron	protein_coding	chr4	78066016	78237509
chr4	80799315	80799579	CFAP299_intron_4	intron	protein_coding	chr4	80608383	80869992
chr4	80799602	80799953	CFAP299_intron_4	intron	protein_coding	chr4	80608383	80869992
chr4	80800064	80800378	CFAP299_intron_4	intron	protein_coding	chr4	80608383	80869992
chr4	81637504	81637568	RASGEF1B_intron_16	intron	protein_coding	chr4	81602922	81824517
chr4	82009457	82009499	RASGEF1B_intron_18	intron	protein_coding	chr4	81915358	82044000
chr4	83001862	83001982	LIN54_intron_12	intron	protein_coding	chr4	82984876	83010483
chr4	83036179	83036204	COPS4_intron_1	intron	protein_coding	chr4	83035298	83045625
chr4	85475644	85475726	ARHGAP24_intron_1	intron	protein_coding	chr4	85475559	85570521
chr4	85874954	85875588	ARHGAP24_intron_7	intron	protein_coding	chr4	85827975	85923647
chr4	88379769	88380066	HERC6_intron_1	intron	protein_coding	chr4	88379120	88383184
chr4	88380162	88380195	HERC6_intron_1	intron	protein_coding	chr4	88379120	88383184
chr4	88380323	88380374	HERC6_intron_1	intron	protein_coding	chr4	88379120	88383184
chr4	88392020	88392057	HERC6_intron_4	intron	protein_coding	chr4	88390879	88393487
chr4	88477239	88477359	HERC5_intron_13	intron	protein_coding	chr4	88476030	88479352
chr4	92649011	92649038	GRID2_intron_2	intron	protein_coding	chr4	92590286	93084985
chr4	93407754	93407818	GRID2_intron_10	intron	protein_coding	chr4	93395708	93422770
chr4	93448868	93448907	GRID2_intron_11	intron	protein_coding	chr4	93422968	93455661
chr4	94577843	94578004	PDLIM5_intron_8	intron	protein_coding	chr4	94576034	94579520
chr4	98261317	98261370	ENSG00000214559_intron_1	intron	lncRNA	chr4	98252005	98261551
chr4	99149147	99149447	ENSG00000246090_intron_3	intron	lncRNA	chr4	99133805	99154544
chr4	99949890	99949956	H2AZ1_intron_4	intron	protein_coding	chr4	99949740	99950167
chr4	101749408	101749621	BANK1_intron_5	intron	protein_coding	chr4	101721433	101790606
chr4	103650644	103650758	TACR3_intron_2	intron	protein_coding	chr4	103591683	103656193
chr4	103650812	103650907	TACR3_intron_2	intron	protein_coding	chr4	103591683	103656193
chr4	106548809	106548922	ENSG00000286147_intron_1	intron	lncRNA	chr4	106525501	106620375
chr4	107053223	107053278	DKK2_intron_4	intron	protein_coding	chr4	107036313	107127941
chr4	107073390	107073482	DKK2_intron_4	intron	protein_coding	chr4	107036313	107127941
chr4	107206671	107206726	DKK2_intron_6	intron	protein_coding	chr4	107188525	107283632
chr4	109753166	109753598	ENSG00000285330_intron_8	intron	protein_coding	chr4	109752503	109757762
chr4	109753835	109753875	ENSG00000285330_intron_8	intron	protein_coding	chr4	109752503	109757762
chr4	110887613	110887690	ENSG00000288692_intron_1	intron	lncRNA	chr4	110876842	110914058
chr4	111096546	111096583	ENSG00000288692_intron_2	intron	lncRNA	chr4	110914118	111117149
chr4	111662584	111662653	ENSG00000248656_intron_9	intron	lncRNA	chr4	111648962	111671348
chr4	111999294	111999378	LINC02945_intron_7	intron	lncRNA	chr4	111829050	112020413
chr4	118066684	118066715	NDST3_intron_2	intron	protein_coding	chr4	118054891	118105017
chr4	119417878	119417904	GTF2IP12_intron_5	intron	transcribed_unprocessed_pseudogene	chr4	119413407	119418939
chr4	120183361	120183410	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120223985	120224024	MAD2L1-DT_intron_4	intron	lncRNA	chr4	120165970	120262184
chr4	120266500	120266553	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	120281255	120281302	MAD2L1-DT_intron_5	intron	lncRNA	chr4	120262360	120328532
chr4	123015996	123016039	SPATA5_intron_11	intron	protein_coding	chr4	122979386	123028185
chr4	123016069	123016141	SPATA5_intron_11	intron	protein_coding	chr4	122979386	123028185
chr4	125885659	125885691	ENSG00000250149_intron_2	intron	lncRNA	chr4	125752793	126016316
chr4	131756471	131756497	SNHG27_intron_5	intron	lncRNA	chr4	131750203	131757478
chr4	134501956	134502048	LINC02462_intron_5	intron	lncRNA	chr4	134457852	134507052
chr4	136374200	136374284	ENSG00000251567_intron_5	intron	lncRNA	chr4	136281294	136395150
chr4	138869025	138869057	ENSG00000250195_intron_3	intron	lncRNA	chr4	138845373	138937823
chr4	140689649	140689680	TBC1D9_intron_19	intron	protein_coding	chr4	140686462	140701503
chr4	143100645	143100690	USP38-DT_intron_2	intron	lncRNA	chr4	142940245	143176989
chr4	143884769	143884796	ENSG00000251600_intron_15	intron	lncRNA	chr4	143866076	143912305
chr4	143886972	143887019	ENSG00000251600_intron_15	intron	lncRNA	chr4	143866076	143912305
chr4	144255513	144255570	ENSG00000251600_intron_45	intron	lncRNA	chr4	144193349	144316810
chr4	143884769	143884796	GYPE_intron_4	intron	protein_coding	chr4	143880509	143905470
chr4	143886972	143887019	GYPE_intron_4	intron	protein_coding	chr4	143880509	143905470
chr4	147784709	147784767	ARHGAP10_intron_1	intron	protein_coding	chr4	147732455	147822726
chr4	148492805	148492951	ENSG00000287292_intron_1	intron	lncRNA	chr4	148445870	148544463
chr4	148493425	148493497	ENSG00000287292_intron_1	intron	lncRNA	chr4	148445870	148544463
chr4	148494636	148494708	ENSG00000287292_intron_1	intron	lncRNA	chr4	148445870	148544463
chr4	150195192	150195287	DCLK2_intron_3	intron	protein_coding	chr4	150193240	150198001
chr4	150250963	150251076	DCLK2_intron_16	intron	protein_coding	chr4	150249684	150254425
chr4	150251122	150251155	DCLK2_intron_16	intron	protein_coding	chr4	150249684	150254425
chr4	150251187	150251243	DCLK2_intron_16	intron	protein_coding	chr4	150249684	150254425
chr4	150251306	150251464	DCLK2_intron_16	intron	protein_coding	chr4	150249684	150254425
chr4	150251544	150251571	DCLK2_intron_16	intron	protein_coding	chr4	150249684	150254425
chr4	150559678	150559833	LRBA_intron_19	intron	protein_coding	chr4	150547587	150581317
chr4	150658670	150658752	LRBA_intron_25	intron	protein_coding	chr4	150599131	150683550
chr4	150659612	150659681	LRBA_intron_25	intron	protein_coding	chr4	150599131	150683550
chr4	150660258	150660316	LRBA_intron_25	intron	protein_coding	chr4	150599131	150683550
chr4	153244265	153244308	ENSG00000288637_intron_3	intron	protein_coding	chr4	153223039	153270334
chr4	154169460	154169584	ENSG00000280241_intron_3	intron	lncRNA	chr4	154142242	154201747
chr4	155894952	155895233	TDO2_intron_3	intron	protein_coding	chr4	155858898	155903695
chr4	155909835	155909960	TDO2_intron_8	intron	protein_coding	chr4	155909014	155910024
chr4	157355710	157355876	GRIA2_intron_15	intron	protein_coding	chr4	157341462	157359895
chr4	157355955	157356023	GRIA2_intron_15	intron	protein_coding	chr4	157341462	157359895
chr4	164755524	164755571	SMIM31_intron_1	intron	protein_coding	chr4	164754411	164770418
chr4	165081605	165081650	TMEM192_intron_1	intron	protein_coding	chr4	165079796	165085585
chr4	166755897	166755920	SPOCK3_intron_4	intron	protein_coding	chr4	166754729	166792169
chr4	166756504	166756544	SPOCK3_intron_4	intron	protein_coding	chr4	166754729	166792169
chr4	166760866	166760891	SPOCK3_intron_4	intron	protein_coding	chr4	166754729	166792169
chr4	167109120	167109406	SPOCK3_intron_12	intron	protein_coding	chr4	167102557	167119793
chr4	167205268	167205299	SPOCK3_intron_13	intron	protein_coding	chr4	167119874	167233984
chr4	167205354	167205476	SPOCK3_intron_13	intron	protein_coding	chr4	167119874	167233984
chr4	168155456	168155533	ANXA10_intron_3	intron	protein_coding	chr4	168139580	168162527
chr4	168709616	168709641	PALLD_intron_15	intron	protein_coding	chr4	168709147	168711580
chr4	172504113	172504159	GALNTL6_intron_6	intron	protein_coding	chr4	172348689	172809359
chr4	173583733	173583767	HAND2-AS1_intron_11	intron	lncRNA	chr4	173583375	173584635
chr4	173867768	173867887	LINC02269_intron_5	intron	lncRNA	chr4	173856466	173878215
chr4	175637437	175637561	GPM6A_intron_1	intron	protein_coding	chr4	175635057	175640128
chr4	175637631	175637811	GPM6A_intron_1	intron	protein_coding	chr4	175635057	175640128
chr4	176792820	176792861	VEGFC_UTR_2	five_prime_UTR	protein_coding	chr4	176792311	176792922
chr4	182040010	182040238	TENM3-AS1_intron_5	intron	lncRNA	chr4	182012819	182079628
chr4	183164319	183164373	WWC2_intron_1	intron	protein_coding	chr4	183099622	183193598
chr4	184130532	184130555	ENPP6_intron_6	intron	protein_coding	chr4	184124272	184153553
chr4	184676455	184676725	PRIMPOL_intron_7	intron	protein_coding	chr4	184672460	184678231
chr4	184676817	184676994	PRIMPOL_intron_7	intron	protein_coding	chr4	184672460	184678231
chr4	184826076	184826110	ACSL1_UTR_6	five_prime_UTR	protein_coding	chr4	184825915	184826119
chr4	185471116	185471199	CCDC110_intron_9	intron	protein_coding	chr4	185471104	185471673
chr4	186114777	186114807	FAM149A_intron_2	intron	protein_coding	chr4	186105642	186144065
chr4	186115937	186116108	FAM149A_intron_2	intron	protein_coding	chr4	186105642	186144065
chr4	186144890	186144968	FAM149A_UTR_5	five_prime_UTR	protein_coding	chr4	186144840	186145112
chr4	186434311	186434388	ENSG00000272297_intron_1	intron	protein_coding	chr4	186427098	186555181
chr4	186434543	186434625	ENSG00000272297_intron_1	intron	protein_coding	chr4	186427098	186555181
chr4	186434814	186434914	ENSG00000272297_intron_1	intron	protein_coding	chr4	186427098	186555181
chr4	186435592	186435648	ENSG00000272297_intron_1	intron	protein_coding	chr4	186427098	186555181
chr4	186981071	186981122	ENSG00000249742_intron_1	intron	lncRNA	chr4	186979732	186996255
chr4	187304563	187304636	ENSG00000250658_intron_1	intron	lncRNA	chr4	187304467	187304637
chr4	187604062	187604105	LINC02492_intron_9	intron	lncRNA	chr4	187592927	187646209
chr4	188442115	188442171	LINC01060_intron_2	intron	lncRNA	chr4	188436900	188455530
chr4	188445635	188445863	LINC01060_intron_2	intron	lncRNA	chr4	188436900	188455530
chr4	188446272	188446305	LINC01060_intron_2	intron	lncRNA	chr4	188436900	188455530
chr4	188448780	188448816	LINC01060_intron_2	intron	lncRNA	chr4	188436900	188455530
chr4	188442115	188442171	ENSG00000289879_intron_1	intron	lncRNA	chr4	188434965	188455437
chr4	188445635	188445863	ENSG00000289879_intron_1	intron	lncRNA	chr4	188434965	188455437
chr4	188446272	188446305	ENSG00000289879_intron_1	intron	lncRNA	chr4	188434965	188455437
chr4	188448780	188448816	ENSG00000289879_intron_1	intron	lncRNA	chr4	188434965	188455437
chr4	189783883	189783907	FRG1-DT_intron_2	intron	lncRNA	chr4	189780799	189821016
chr4	189810503	189810589	FRG1-DT_intron_2	intron	lncRNA	chr4	189780799	189821016
chr4	189810929	189810985	FRG1-DT_intron_2	intron	lncRNA	chr4	189780799	189821016
chr4	189813779	189813880	FRG1-DT_intron_2	intron	lncRNA	chr4	189780799	189821016
chr4	189814169	189814311	FRG1-DT_intron_2	intron	lncRNA	chr4	189780799	189821016
chr4	189814424	189814603	FRG1-DT_intron_2	intron	lncRNA	chr4	189780799	189821016
chr4	189814746	189814883	FRG1-DT_intron_2	intron	lncRNA	chr4	189780799	189821016
