# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ACRP1	pseudogene	-1.000000	-1.000000	11.621234	0.000000	7.086614
DPP10	protein coding	0.000000	0.000000	0.000000	0.049369	0.049092
ENSG00000287451	lincRNA	-1.000000	-1.000000	35.593220	24.608458	24.688576
HTR5BP	pseudogene	-1.000000	-1.000000	0.000000	0.049155	0.047673
THORLNC	lincRNA	-1.000000	-1.000000	0.000000	0.261112	0.251881
SCTR	protein coding	0.000000	0.000000	0.000000	0.439341	0.427110
CFAP221	protein coding	0.000000	0.000000	0.000000	0.271668	0.253779
ENSG00000235840	lincRNA	-1.000000	-1.000000	0.000000	1.335906	1.234399
INHBB	protein coding	0.000000	1.211509	0.748830	0.000000	0.423504
GLI2	protein coding	0.000000	0.000000	0.000000	0.040440	0.039295
ENSG00000286481	lincRNA	-1.000000	-1.000000	0.000000	0.091934	0.091454
CNTNAP5	protein coding	0.000000	0.000000	0.000000	0.344405	0.340093
LINC01889	lincRNA	-1.000000	-1.000000	0.000000	0.086706	0.085652
ENSG00000286515	lincRNA	-1.000000	-1.000000	0.000000	5.798940	5.716452
CYP27C1	protein coding	0.000000	0.000000	0.000000	0.137481	0.117870
LIMS2	protein coding	0.000000	1.124278	0.817499	0.218627	0.281074
GPR17	protein coding	0.000000	0.000000	0.000000	2.070646	1.254613
WDR33	protein coding	0.000000	0.000000	0.000000	0.347331	0.301380
UGGT1	protein coding	0.000000	0.000000	0.000000	0.070425	0.063172
HS6ST1	protein coding	0.000000	3.046535	2.154866	0.000000	0.110770
POTEF	protein coding	7.327586	0.000000	5.060600	16.866076	15.869054
FAR2P2	pseudogene	-1.000000	-1.000000	1.786340	0.476474	0.732475
POTEI	protein coding	22.881880	8.949848	15.534122	25.662881	24.283611
ENSG00000225819	lincRNA	-1.000000	-1.000000	38.826185	87.054921	85.057041
CFC1B	protein coding	100.000000	89.662231	93.944844	94.093048	94.059673
ENSG00000225341	lincRNA	-1.000000	-1.000000	100.000000	75.424689	78.007818
PRSS40B	pseudogene	-1.000000	-1.000000	70.788337	80.069382	78.476085
PRSS40A	pseudogene	-1.000000	-1.000000	22.261154	50.624240	41.516652
ENSG00000232408	lincRNA	-1.000000	-1.000000	1.152738	12.009646	10.919873
CFC1	protein coding	43.849493	34.387755	38.300419	12.998780	18.704453
POTEJ	protein coding	11.549567	0.000000	10.685663	5.755529	6.111981
FAR2P3	pseudogene	-1.000000	-1.000000	1.365462	6.453551	5.791344
ARHGEF4	protein coding	0.000000	1.011960	0.269311	2.190128	2.115532
PLEKHB2	protein coding	0.000000	0.000000	0.000000	4.894372	4.769310
C2orf27A	lincRNA	-1.000000	-1.000000	55.677811	55.075006	55.110791
TOMM40P4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDRT15P3	pseudogene	-1.000000	-1.000000	62.677360	15.160465	26.656716
ANKRD30BL	protein coding	0.000000	0.000000	0.000000	0.000000	0.030803
GPR39	protein coding	0.000000	0.000000	0.000000	0.030375	0.030029
NCKAP5	protein coding	0.000000	0.000000	0.000000	0.129746	0.128363
MGAT5	protein coding	0.000000	0.000000	0.000000	0.971478	0.946396
TMEM163	protein coding	0.000000	0.000000	0.000000	0.443849	0.440661
CCNT2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.133092	0.129333
MAP3K19	protein coding	0.000000	0.000000	0.000000	0.032343	0.030127
RAB3GAP1	protein coding	0.000000	0.000000	0.000000	0.047988	0.043416
THSD7B	protein coding	0.000000	0.000000	0.000000	0.004525	0.004495
SPOPL-DT	lincRNA	-1.000000	-1.000000	0.000000	0.058464	0.057544
LRP1B	protein coding	0.000000	0.000000	0.000000	0.017679	0.017530
KYNU	protein coding	0.000000	0.000000	0.000000	0.513806	0.465270
ARHGAP15	protein coding	0.000000	0.000000	0.000000	0.042066	0.041803
ENSG00000228655	lincRNA	-1.000000	-1.000000	0.000000	0.007687	0.007601
GTDC1	protein coding	0.000000	0.000000	0.000000	0.072798	0.070722
ZEB2	protein coding	0.000000	0.000000	0.000000	0.019851	0.017869
TEX41	lincRNA	-1.000000	-1.000000	0.000000	0.038253	0.036536
LINC01911	lincRNA	-1.000000	-1.000000	0.000000	0.067018	0.065104
MBD5	protein coding	0.000000	0.000000	0.000000	0.600091	0.584321
KIF5C	protein coding	85.615491	22.834817	47.046273	52.215117	51.959322
MMADHC-DT	lincRNA	-1.000000	-1.000000	0.000000	0.513405	0.503638
ENSG00000222031	lincRNA	-1.000000	-1.000000	0.000000	0.216625	0.214493
NEB	protein coding	9.176945	0.000000	8.959406	7.284180	7.461740
FMNL2	protein coding	0.000000	0.000000	0.000000	0.085471	0.083902
ENSG00000286679	lincRNA	-1.000000	-1.000000	0.000000	0.036295	0.030881
ACVR1C	protein coding	0.000000	0.000000	0.000000	2.379519	2.168526
ACVR1	protein coding	0.000000	0.000000	0.000000	0.107135	0.103513
UPP2	protein coding	0.000000	0.000000	0.000000	0.039711	0.039314
CCDC148	protein coding	0.000000	0.000000	0.000000	0.010985	0.010851
PKP4	protein coding	0.000000	0.000000	0.000000	0.277013	0.269556
LY75-CD302	protein coding	0.000000	0.000000	0.000000	0.121846	0.116665
PLA2R1	protein coding	0.000000	0.000000	0.000000	0.027766	0.024501
RBMS1	protein coding	0.000000	0.000000	0.000000	0.022615	0.022106
PSMD14	protein coding	0.000000	0.000000	0.000000	0.120145	0.118112
MXRA7P1	pseudogene	-1.000000	-1.000000	23.921569	-1.000000	23.921569
KCNH7	protein coding	0.000000	0.000000	0.000000	0.019870	0.019685
ENSG00000237844	lincRNA	-1.000000	-1.000000	0.000000	0.168316	0.168006
CSRNP3	protein coding	0.000000	0.000000	0.000000	0.321117	0.303058
TTC21B	protein coding	0.000000	0.000000	0.000000	0.059100	0.044617
SCN1A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.090189	0.086258
SCN1A	protein coding	0.000000	0.000000	0.000000	0.221574	0.201127
SCN9A	protein coding	0.000000	0.000000	0.000000	0.025317	0.023781
XIRP2	protein coding	0.000000	0.000000	0.000000	1.214924	1.171645
B3GALT1	protein coding	0.000000	0.000000	0.000000	0.019819	0.019620
CERS6	protein coding	0.000000	0.000000	0.000000	0.090054	0.088120
NOSTRIN	protein coding	46.040189	38.940587	42.829395	32.496113	32.900285
SPC25	protein coding	81.481481	48.726467	62.737643	98.159720	82.718106
G6PC2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ABCB11	protein coding	36.403509	95.868575	61.869602	15.508799	18.381883
LRP2	protein coding	0.000000	0.000000	0.000000	1.600685	1.492620
KLHL23	protein coding	0.000000	0.000000	0.000000	0.294661	0.276360
MYO3B	protein coding	0.000000	0.000000	0.000000	0.004680	0.004612
ENSG00000213981	lincRNA	-1.000000	-1.000000	0.000000	0.041657	0.040000
ENSG00000232555	lincRNA	-1.000000	-1.000000	0.000000	1.397421	1.382071
RAPGEF4	protein coding	0.000000	0.000000	0.000000	0.042009	0.041244
CIR1	protein coding	0.000000	0.000000	0.000000	0.264265	0.251625
SCRN3	protein coding	0.000000	0.000000	0.000000	2.167788	1.932339
ENSG00000289349	lincRNA	-1.000000	-1.000000	0.000000	0.596521	0.594816
NFE2L2	protein coding	0.000000	0.000000	0.000000	0.014849	0.013786
PDE11A	protein coding	0.000000	0.000000	0.000000	0.856316	0.839011
TTN	protein coding	0.000000	0.000000	0.000000	1.394316	0.854622
UBE2E3	protein coding	0.000000	4.312823	2.986858	0.042698	0.105179
LINC01934	lincRNA	-1.000000	-1.000000	0.000000	0.052239	0.049807
ITGA4	protein coding	0.000000	0.000000	0.000000	0.407395	0.370697
CERKL	protein coding	0.000000	0.000000	0.000000	0.187231	0.180602
PPP1R1C	protein coding	0.000000	0.000000	0.000000	0.052094	0.041771
PDE1A	protein coding	0.000000	0.000000	0.000000	0.254969	0.250658
LINC01473	lincRNA	-1.000000	-1.000000	0.000000	0.022964	0.022731
CALCRL-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.009615	0.009583
LINC01090	lincRNA	-1.000000	-1.000000	0.000000	0.055549	0.055394
ENSG00000223523	lincRNA	-1.000000	-1.000000	0.000000	0.017510	0.017452
MFSD6	protein coding	0.000000	0.000000	0.000000	0.037160	0.032722
ENSG00000228509	lincRNA	-1.000000	-1.000000	0.000000	0.048290	0.046664
MYO1B	protein coding	0.000000	0.000000	0.000000	0.049407	0.047724
LINC01821	lincRNA	-1.000000	-1.000000	0.000000	0.300322	0.292184
HECW2	protein coding	0.000000	0.000000	0.000000	0.070312	0.067229
CCDC150	protein coding	0.000000	0.000000	0.000000	0.000000	0.017751
PGAP1	protein coding	0.000000	0.000000	0.000000	3.893381	3.408515
ANKRD44	protein coding	0.000000	0.000000	0.000000	0.030227	0.029347
RFTN2	protein coding	0.000000	0.000000	0.000000	0.074403	0.070487
BOLL	protein coding	0.000000	0.000000	0.000000	0.136081	0.126914
PLCL1	protein coding	0.000000	0.000000	0.000000	0.010931	0.004818
ENSG00000225421	lincRNA	-1.000000	-1.000000	0.000000	0.135027	0.133995
ENSG00000231557	lincRNA	-1.000000	-1.000000	0.000000	0.032333	0.032238
LINC01877	lincRNA	-1.000000	-1.000000	0.000000	0.039544	0.036548
MAIP1	protein coding	0.000000	0.000000	0.000000	0.048440	0.046972
AOX3P	pseudogene	-1.000000	-1.000000	0.000000	0.095120	0.087694
CDK15	protein coding	0.000000	0.000000	0.000000	0.087990	0.083739
NBEAL1	protein coding	0.000000	0.000000	0.000000	0.039491	0.036360
PARD3B	protein coding	0.000000	0.000000	0.000000	0.215908	0.214202
INO80D	protein coding	0.000000	0.000000	0.000000	0.085667	0.072368
ENSG00000229321	lincRNA	-1.000000	-1.000000	0.000000	0.539820	0.516527
CREB1	protein coding	0.000000	0.000000	0.000000	0.246173	0.209833
METTL21A	protein coding	0.000000	0.000000	0.000000	2.389834	2.192198
PTH2R	protein coding	0.000000	0.000000	0.000000	0.000000	0.004446
MAP2	protein coding	0.000000	0.000000	0.000000	0.024735	0.023866
ERBB4	protein coding	0.000000	0.000000	0.000000	0.051093	0.050554
IKZF2	protein coding	0.000000	0.000000	0.000000	0.038632	0.036010
SPAG16	protein coding	0.000000	0.000000	0.000000	0.203562	0.202733
SNHG31	lincRNA	-1.000000	-1.000000	0.000000	0.082868	0.081489
ENSG00000237525	lincRNA	-1.000000	-1.000000	0.000000	0.154821	0.152134
RPL37A	protein coding	0.000000	0.000000	0.000000	0.153015	0.145604
DIRC3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.047461	0.045815
STK11IP	protein coding	0.000000	0.000000	0.000000	1.784127	1.403679
ENSG00000239498	lincRNA	-1.000000	-1.000000	0.000000	0.036008	0.035929
ENSG00000288658	protein coding	25.818882	0.000000	4.461462	-1.000000	4.461462
CT75	pseudogene	-1.000000	-1.000000	0.000000	0.845319	0.772023
ACSL3	protein coding	0.000000	0.000000	0.000000	1.308826	1.205539
DOCK10	protein coding	0.000000	0.000000	0.000000	0.042661	0.041460
COL4A3	protein coding	0.000000	0.000000	0.000000	0.108704	0.102552
LINC01807	lincRNA	-1.000000	-1.000000	0.000000	0.236750	0.235493
PID1	protein coding	0.000000	0.000000	0.000000	0.053194	0.056327
SP140L	protein coding	0.000000	0.000000	0.000000	0.331927	0.313529
SP100	protein coding	0.000000	0.000000	0.000000	0.041895	0.039332
C2orf72	protein coding	22.184685	0.000000	5.429989	0.000000	1.615284
ARMC9	protein coding	0.000000	0.000000	0.000000	0.021809	0.020751
DIS3L2	protein coding	0.000000	0.000000	0.000000	1.541870	1.515250
NGEF	protein coding	0.000000	0.479042	0.204186	0.166875	0.167961
INPP5D	protein coding	0.000000	0.000000	0.000000	0.078508	0.075708
ATG16L1	protein coding	0.000000	0.000000	0.000000	0.084268	0.080586
DGKD	protein coding	3.969466	0.834492	2.644725	0.210293	0.351161
MROH2A	protein coding	0.000000	0.000000	0.000000	0.445993	0.403505
ENSG00000235726	lincRNA	-1.000000	-1.000000	0.000000	0.035869	0.034679
SH3BP4	protein coding	0.000000	0.395257	0.193833	0.029585	0.038574
AGAP1	protein coding	0.000000	5.751787	4.095122	0.005444	0.089847
GBX2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.036397	0.035292
ASB18	protein coding	0.000000	0.000000	0.000000	0.066429	0.063425
IQCA1	protein coding	0.000000	0.000000	0.000000	0.416572	0.408969
COPS8-DT	lincRNA	-1.000000	-1.000000	0.000000	0.124733	0.115402
MLPH	protein coding	0.000000	0.000000	0.000000	1.586623	1.486537
LRRFIP1	protein coding	0.000000	0.000000	0.000000	0.027358	0.021494
ESPNL	protein coding	0.000000	0.000000	0.000000	0.292200	0.248885
ENSG00000283635	lincRNA	-1.000000	-1.000000	0.000000	6.311523	4.928559
ENSG00000232306	lincRNA	-1.000000	-1.000000	0.000000	12.832588	10.424637
TRAF3IP1	protein coding	0.000000	0.000000	0.000000	0.219215	0.207567
LINC01937	lincRNA	-1.000000	-1.000000	0.000000	0.051754	0.051528
ENSG00000286160	lincRNA	-1.000000	-1.000000	0.000000	0.890455	0.848131
TWIST2	protein coding	0.000000	0.000000	0.000000	0.270475	0.262392
HDAC4	protein coding	0.000000	8.246731	5.201395	0.098721	0.235087
ENSG00000286525	lincRNA	-1.000000	-1.000000	0.000000	0.524862	0.494726
ENSG00000220256	lincRNA	-1.000000	-1.000000	0.000000	0.092542	0.082386
NDUFA10	protein coding	0.000000	0.000000	0.000000	0.056965	0.051766
GPC1	protein coding	0.000000	0.000000	0.000000	0.931544	0.805232
GPC1-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.133903	2.230031
ANKMY1	protein coding	0.000000	0.000000	0.000000	0.391429	0.364195
RNPEPL1	protein coding	5.968779	2.768817	3.950492	0.972079	2.100462
AQP12B	protein coding	4.004329	0.000000	3.306524	41.571987	34.972256
ENSG00000219159	lincRNA	-1.000000	-1.000000	0.735943	0.000000	0.612745
AQP12A	protein coding	32.432432	0.000000	27.118644	41.332133	39.050929
KIF1A	protein coding	0.000000	0.000000	0.000000	0.369976	0.332935
CROCC2	protein coding	0.000000	0.000000	0.000000	2.397059	2.248767
ENSG00000223991	lincRNA	-1.000000	-1.000000	0.000000	3.298690	1.601931
SNED1	protein coding	0.000000	0.000000	0.000000	0.239896	0.215575
SNED1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.435789	0.430777
ANO7	protein coding	0.000000	0.000000	0.000000	0.805827	0.693944
SEPTIN2	protein coding	0.000000	0.000000	0.000000	0.064860	0.056516
ING5	protein coding	0.000000	0.000000	0.000000	0.090370	0.070766
D2HGDH	protein coding	0.000000	0.000000	0.000000	6.082926	5.600047
GAL3ST2	protein coding	97.577277	47.637795	88.835286	56.446529	58.157655
ENSG00000215023	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224272	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NEU4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000235151	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PDCD1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RTP5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM240C	protein coding	100.000000	100.000000	100.000000	99.162118	99.229242
ENSG00000280119	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000226423	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287971	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01880	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289556	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01238	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01881	pseudogene	-1.000000	-1.000000	47.549225	44.690641	44.846848
C20orf96	protein coding	0.000000	0.000000	0.000000	0.269438	0.246046
RBCK1	protein coding	0.000000	0.000000	0.000000	0.529497	0.430177
TCF15	protein coding	13.000000	0.000000	7.761194	0.000000	1.288830
ENSG00000286787	lincRNA	-1.000000	-1.000000	0.000000	0.253655	0.232511
PSMF1	protein coding	0.000000	0.000000	0.000000	0.326177	0.288809
RAD21L1	protein coding	0.000000	0.000000	0.000000	0.416810	0.395015
ENSG00000260861	protein coding	0.000000	0.000000	0.000000	0.575188	0.565955
ENSG00000286288	lincRNA	-1.000000	-1.000000	0.000000	0.677673	0.609735
EBF4	protein coding	0.157978	27.452190	12.727273	0.000000	0.665399
PTPRA	protein coding	0.000000	0.000000	0.000000	0.024730	0.024146
CENPB	protein coding	0.000000	18.181818	6.853583	-1.000000	6.853583
ADRA1D	protein coding	2.559628	0.000000	1.496090	0.000000	0.153540
SLC23A2	protein coding	0.000000	0.000000	0.000000	0.035129	0.033558
ENSG00000232271	lincRNA	-1.000000	-1.000000	0.000000	3.433252	3.416318
TMX4	protein coding	0.000000	0.000000	0.000000	0.203784	0.174286
PLCB1	protein coding	0.000000	0.000000	0.000000	0.213223	0.190325
ENSG00000286470	lincRNA	-1.000000	-1.000000	0.000000	2.810343	2.675777
SNAP25-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.045482	0.043592
SPTLC3	protein coding	0.000000	0.000000	0.000000	0.016915	0.016237
ISM1	protein coding	0.000000	2.597403	1.424409	0.000000	0.055432
MACROD2	protein coding	0.000000	0.000000	0.000000	0.021390	0.021333
ENSG00000287410	lincRNA	-1.000000	-1.000000	0.000000	0.048589	0.046529
KIF16B	protein coding	0.000000	0.000000	0.000000	0.046320	0.045131
ENSG00000233625	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DTD1	protein coding	0.000000	0.000000	0.000000	0.781622	0.753769
SLC24A3	protein coding	0.000000	5.891239	2.983933	0.024488	0.047229
CFAP61	protein coding	0.000000	0.000000	0.000000	0.059783	0.058730
INSM1	protein coding	1.630789	0.000000	0.878735	-1.000000	0.878735
RALGAPA2	protein coding	0.000000	0.000000	0.000000	0.023754	0.022902
FOXA2	protein coding	0.000000	0.000000	0.000000	2.472685	0.964775
CSTL1	protein coding	0.000000	0.000000	0.000000	0.000000	18.373526
ENSG00000260202	lincRNA	-1.000000	-1.000000	0.000000	0.674829	0.633537
FAM182B	lincRNA	-1.000000	-1.000000	12.362838	62.107347	58.894946
BSNDP1	pseudogene	-1.000000	-1.000000	29.508197	-1.000000	29.508197
FAM182A	lincRNA	-1.000000	-1.000000	54.819570	57.764750	57.467038
BSNDP3	pseudogene	-1.000000	-1.000000	71.074380	-1.000000	71.074380
KIF3B	protein coding	0.000000	0.000000	0.000000	0.554200	0.495119
ENSG00000285382	protein coding	0.000000	0.000000	0.000000	0.416709	0.405803
BPIFB1	protein coding	0.000000	0.000000	0.000000	0.167746	0.159380
ZNF341	protein coding	0.000000	0.000000	0.000000	0.100121	0.094041
ASIP	protein coding	0.000000	0.000000	0.000000	3.473509	3.434303
MMP24OS	protein coding	0.000000	0.000000	0.000000	0.000000	0.507946
MMP24	protein coding	12.693498	1.969635	6.720000	0.102323	0.677825
DLGAP4	protein coding	0.000000	0.825000	0.461732	0.020915	0.035088
NDRG3	protein coding	0.000000	0.000000	0.000000	0.083457	0.080573
SOGA1	protein coding	0.000000	0.000000	0.000000	0.029340	0.024393
SRC	protein coding	0.000000	0.000000	0.000000	0.073296	0.065184
PTPRT	protein coding	0.000000	0.000000	0.000000	0.083032	0.082079
TOX2	protein coding	0.000000	0.000000	0.000000	0.105432	0.103383
JPH2	protein coding	0.000000	0.000000	0.000000	1.176706	1.021117
RIMS4	protein coding	0.000000	4.804348	4.082764	0.000000	0.376247
SLC13A3	protein coding	0.000000	0.000000	0.000000	0.054433	0.052115
NCOA3	protein coding	0.000000	0.000000	0.000000	0.060546	0.057423
PREX1	protein coding	0.299640	6.638013	2.169014	0.000000	0.075584
KCNB1	protein coding	0.000000	0.000000	0.000000	0.021853	0.019905
ENSG00000283529	pseudogene	-1.000000	-1.000000	0.000000	0.031835	0.030815
B4GALT5	protein coding	0.000000	1.266179	0.953188	0.000000	0.055602
ADNP	protein coding	0.000000	4.729309	2.688362	0.000000	0.536206
ADNP-AS1	lincRNA	-1.000000	-1.000000	6.679389	0.045746	0.536572
NFATC2	protein coding	0.000000	0.000000	0.000000	0.093409	0.089268
ATP9A	protein coding	0.000000	0.000000	0.000000	0.016462	0.015709
LINC01524	lincRNA	-1.000000	-1.000000	0.000000	0.027413	0.026546
TSHZ2	protein coding	0.000000	0.000000	0.000000	0.053885	0.052584
ENSG00000271774	lincRNA	-1.000000	-1.000000	0.000000	0.119269	0.118896
ENSG00000197670	lincRNA	-1.000000	-1.000000	0.000000	0.257382	0.229507
DOK5	protein coding	0.000000	0.000000	0.000000	0.012672	0.012530
LINC01440	lincRNA	-1.000000	-1.000000	0.000000	0.063145	0.061953
ENSG00000287478	lincRNA	-1.000000	-1.000000	0.000000	0.022776	0.022614
ENSG00000203266	lincRNA	-1.000000	-1.000000	0.000000	2.649070	2.304833
ENSG00000288086	lincRNA	-1.000000	-1.000000	0.000000	16.202091	9.371851
RBM38-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.342366	0.290464
RBM38	protein coding	0.000000	2.409021	1.743323	0.000000	0.262028
PMEPA1	protein coding	10.244361	2.614099	4.030710	0.228171	0.573293
VAPB	protein coding	0.000000	0.000000	0.000000	0.072163	0.063033
APCDD1L-DT	lincRNA	-1.000000	-1.000000	0.000000	0.038003	0.036361
GNAS	protein coding	2.799597	3.449801	3.109518	0.090342	0.491088
ENSG00000225129	lincRNA	-1.000000	-1.000000	0.000000	5.193503	4.642409
MIR646HG	lincRNA	-1.000000	-1.000000	0.000000	0.130586	0.124355
CDH4	protein coding	20.142857	59.893955	45.083167	5.475581	5.907989
TAF4	protein coding	68.892900	98.154556	78.924476	44.767778	46.304665
MIR3195	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LAMA5	protein coding	0.000000	0.000000	0.000000	1.477917	1.159088
CABLES2	protein coding	6.958942	0.383795	2.882073	0.000000	0.584419
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.155125	0.221801
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.933702	1.133603
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.151220	1.081378
NTSR1	protein coding	0.000000	0.000000	0.000000	0.106419	0.098266
MRGBP	protein coding	0.000000	0.000000	0.000000	1.756487	0.837139
TCFL5	protein coding	4.072135	8.063660	6.159822	0.151049	1.191334
SLC17A9	protein coding	0.000000	0.000000	0.000000	1.446847	1.125726
LINC01749	lincRNA	-1.000000	-1.000000	0.000000	0.093376	0.088521
NKAIN4	protein coding	0.000000	0.000000	0.000000	0.262232	0.247571
COL20A1	protein coding	0.000000	0.000000	0.000000	0.110835	0.088804
CHRNA4	protein coding	0.000000	0.000000	0.000000	0.000000	0.602649
KCNQ2	protein coding	24.752755	7.003494	13.039300	72.440463	63.910086
ENSG00000280936	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
KCNQ2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
EEF1A2	protein coding	0.000000	8.680556	2.540650	0.000000	0.445395
PTK6	protein coding	0.000000	0.000000	0.000000	5.698272	3.904000
FNDC11	protein coding	0.000000	0.000000	0.000000	0.808781	0.477056
GMEB2	protein coding	0.000000	1.418216	0.944188	0.558547	0.605079
STMN3	protein coding	0.000000	0.000000	0.000000	0.301023	0.250320
ZBTB46	protein coding	0.000000	4.673157	3.131407	0.560616	0.931312
DNAJC5	protein coding	0.000000	0.000000	0.000000	0.440553	0.383816
UCKL1	protein coding	0.000000	0.000000	0.000000	0.876752	0.735516
ZNF512B	protein coding	0.000000	2.907329	1.605083	1.890959	1.761682
PRPF6	protein coding	0.000000	0.000000	0.000000	1.514656	1.425877
SOX18	protein coding	7.965368	0.000000	4.943579	0.000000	4.472533
OPRL1	protein coding	80.583333	72.037720	74.855730	29.015483	37.128544
ENSG00000286999	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MYT1	protein coding	100.000000	100.000000	100.000000	87.657708	88.228144
NPBWR2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PCMTD2	protein coding	100.000000	39.954263	56.742763	99.870666	42.849873
CICP4	pseudogene	-1.000000	-1.000000	12.557809	-1.000000	12.557809
ENSG00000279493	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277117	other	-1.000000	-1.000000	39.585909	63.058888	57.724719
ENSG00000279687	other	-1.000000	-1.000000	66.108787	65.838777	65.847734
ENSG00000275464	other	-1.000000	-1.000000	37.088171	23.970874	25.728339
ENSG00000280433	other	-1.000000	-1.000000	68.978805	76.287530	73.047828
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	98.526556	99.948560	99.745277
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279769	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	97.893258	81.118468	81.866583
ENSG00000280095	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280179	other	-1.000000	-1.000000	73.734568	100.000000	87.887845
ENSG00000275993	other	-1.000000	-1.000000	41.087231	75.028477	62.291453
ENSG00000288187	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	100.000000	99.842138	99.853980
ENSG00000280019	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279709	pseudogene	-1.000000	-1.000000	100.000000	99.081063	99.260628
ENSG00000278903	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274276	other	-1.000000	-1.000000	78.107458	67.593052	68.751104
ENSG00000275895	other	-1.000000	-1.000000	47.457627	50.062130	49.894017
ENSG00000276076	other	-1.000000	-1.000000	45.465441	67.578803	66.730999
ENSG00000280346	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279226	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278927	other	-1.000000	-1.000000	100.000000	74.477958	82.844666
ENSG00000280145	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279788	pseudogene	-1.000000	-1.000000	100.000000	98.148148	98.652220
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279998	lincRNA	-1.000000	-1.000000	69.646182	70.328055	70.279674
ENSG00000278955	other	-1.000000	-1.000000	40.942029	74.028083	73.556451
ENSG00000280172	other	-1.000000	-1.000000	20.512821	-1.000000	20.512821
ENSG00000279751	lincRNA	-1.000000	-1.000000	100.000000	80.310881	85.287611
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
