# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ERBB4	protein coding	0.000000	0.000000	0.000000	0.036234	0.035852
SPAG16	protein coding	0.000000	0.000000	0.000000	0.195627	0.194830
ACSL3	protein coding	0.000000	0.000000	0.000000	0.492918	0.454019
LINC01807	lincRNA	-1.000000	-1.000000	0.000000	0.236750	0.235493
SP140L	protein coding	0.000000	0.000000	0.000000	0.331927	0.313529
DIS3L2	protein coding	0.000000	0.000000	0.000000	1.534698	1.508203
ENSG00000235726	lincRNA	-1.000000	-1.000000	0.000000	0.035869	0.034679
IQCA1	protein coding	0.000000	0.000000	0.000000	0.227726	0.223570
ENSG00000283635	lincRNA	-1.000000	-1.000000	0.000000	6.311523	4.928559
ENSG00000232306	lincRNA	-1.000000	-1.000000	0.000000	12.832588	10.424637
LINC01937	lincRNA	-1.000000	-1.000000	0.000000	0.051754	0.051528
ENSG00000286160	lincRNA	-1.000000	-1.000000	0.000000	0.890455	0.848131
AQP12B	protein coding	4.004329	0.000000	3.306524	32.911157	27.805179
AQP12A	protein coding	4.166667	0.000000	3.483992	32.295230	27.671150
CROCC2	protein coding	0.000000	0.000000	0.000000	0.089461	0.083926
ENSG00000223991	lincRNA	-1.000000	-1.000000	0.000000	3.298690	1.601931
GAL3ST2	protein coding	21.386800	0.000000	17.643005	10.094564	10.493355
ENSG00000215023	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224272	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NEU4	protein coding	1.909722	56.291391	27.269920	66.223092	51.114039
LINC01881	pseudogene	-1.000000	-1.000000	12.547130	3.433830	3.931825
ENSG00000286787	lincRNA	-1.000000	-1.000000	0.000000	0.253655	0.232511
PSMF1	protein coding	0.000000	0.000000	0.000000	0.326177	0.288809
ENSG00000260861	protein coding	0.000000	0.000000	0.000000	0.026723	0.026294
ENSG00000286288	lincRNA	-1.000000	-1.000000	0.000000	0.677673	0.609735
ENSG00000232271	lincRNA	-1.000000	-1.000000	0.000000	3.433252	3.416318
PLCB1	protein coding	0.000000	0.000000	0.000000	0.210080	0.187519
ENSG00000286470	lincRNA	-1.000000	-1.000000	0.000000	2.810343	2.675777
DTD1	protein coding	0.000000	0.000000	0.000000	0.781622	0.753769
SLC24A3	protein coding	0.000000	0.000000	0.000000	0.019749	0.019597
FAM182B	lincRNA	-1.000000	-1.000000	10.811997	54.160354	51.361004
BSNDP1	pseudogene	-1.000000	-1.000000	29.508197	-1.000000	29.508197
FAM182A	lincRNA	-1.000000	-1.000000	52.115553	54.279964	54.061176
BSNDP3	pseudogene	-1.000000	-1.000000	71.074380	-1.000000	71.074380
ENSG00000285382	protein coding	0.000000	0.000000	0.000000	0.396427	0.386052
ASIP	protein coding	0.000000	0.000000	0.000000	1.977520	1.955199
PTPRT	protein coding	0.000000	0.000000	0.000000	0.013582	0.013426
TOX2	protein coding	0.000000	0.000000	0.000000	0.085005	0.083353
TSHZ2	protein coding	0.000000	0.000000	0.000000	0.053885	0.052584
ENSG00000271774	lincRNA	-1.000000	-1.000000	0.000000	0.119269	0.118896
TAF4	protein coding	0.000000	0.000000	0.000000	0.294353	0.281109
KCNQ2	protein coding	0.847697	0.000000	0.288268	19.097032	16.395976
ENSG00000280936	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
KCNQ2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
OPRL1	protein coding	80.583333	72.037720	74.855730	15.134145	25.704003
ENSG00000286999	lincRNA	-1.000000	-1.000000	95.574987	0.000000	91.224077
MYT1	protein coding	0.000000	0.000000	0.000000	11.416470	10.888824
NPBWR2	protein coding	100.000000	92.253795	94.427331	100.000000	94.711666
PCMTD2	protein coding	0.000000	0.000000	0.000000	0.000000	1.091094
CICP4	pseudogene	-1.000000	-1.000000	12.557809	-1.000000	12.557809
ENSG00000279493	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277117	other	-1.000000	-1.000000	39.153276	63.058888	57.626404
ENSG00000279687	other	-1.000000	-1.000000	60.669456	57.275142	57.387744
ENSG00000275464	other	-1.000000	-1.000000	37.088171	23.834951	25.610628
ENSG00000280433	other	-1.000000	-1.000000	68.978805	76.287530	73.047828
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	94.677327	60.663390	65.525856
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	33.552632	100.000000	87.642741
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	97.752809	73.159378	74.256185
ENSG00000280179	other	-1.000000	-1.000000	71.265432	100.000000	86.749217
ENSG00000275993	other	-1.000000	-1.000000	38.010957	73.572965	60.227722
ENSG00000288187	lincRNA	-1.000000	-1.000000	98.033473	-1.000000	98.033473
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	98.088286	99.100750	99.024797
ENSG00000280019	pseudogene	-1.000000	-1.000000	99.902153	100.000000	99.977257
ENSG00000279709	pseudogene	-1.000000	-1.000000	84.864865	90.515261	89.411143
ENSG00000278903	lincRNA	-1.000000	-1.000000	70.322086	100.000000	96.317530
ENSG00000274276	other	-1.000000	-1.000000	73.376103	57.667494	59.397633
ENSG00000275895	other	-1.000000	-1.000000	47.457627	49.353117	49.230769
ENSG00000276076	other	-1.000000	-1.000000	42.788654	61.980154	61.244371
ENSG00000280346	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279226	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278927	other	-1.000000	-1.000000	100.000000	63.480278	75.452277
ENSG00000280145	lincRNA	-1.000000	-1.000000	94.820451	99.806190	98.884309
ENSG00000279788	pseudogene	-1.000000	-1.000000	80.679612	90.268700	87.658562
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	95.053346	96.365173	95.967030
ENSG00000279998	lincRNA	-1.000000	-1.000000	0.000000	6.257704	5.813697
ENSG00000278955	other	-1.000000	-1.000000	8.152174	3.295609	3.364838
ENSG00000280172	other	-1.000000	-1.000000	13.524384	-1.000000	13.524384
ENSG00000279751	lincRNA	-1.000000	-1.000000	61.487965	52.035529	54.424779
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	80.065005	90.669940	88.076312
ENSG00000277067	lincRNA	-1.000000	-1.000000	98.462545	99.231881	99.170536
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	99.915541	-1.000000	99.915541
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	85.763098	92.280824	90.751136
ENSG00000279895	pseudogene	-1.000000	-1.000000	97.081712	100.000000	99.317717
ENSG00000276077	lincRNA	-1.000000	-1.000000	98.021264	98.850180	98.776990
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	99.915541	-1.000000	99.915541
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	98.842741	98.226795	98.614824
ENSG00000273590	other	-1.000000	-1.000000	96.432681	67.049180	68.915856
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	97.902765	100.000000	99.581032
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	0.000000	14.835265	13.601545
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286267	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281181	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286033	lincRNA	-1.000000	-1.000000	0.000000	1.028401	1.012416
ENSG00000278931	pseudogene	-1.000000	-1.000000	0.000000	2.815111	2.614269
MIR3648-2	miRNA	-1.000000	-1.000000	31.284916	-1.000000	31.284916
ENSG00000264063	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TEKT4P2	pseudogene	-1.000000	-1.000000	0.760015	0.337152	0.390574
ENSG00000278932	lincRNA	-1.000000	-1.000000	3.562626	3.688984	3.676584
SNX18P12	pseudogene	-1.000000	-1.000000	49.472296	-1.000000	49.472296
ENSG00000279208	pseudogene	-1.000000	-1.000000	0.000000	4.853633	4.347826
ENSG00000286103	lincRNA	-1.000000	-1.000000	0.000000	0.060276	0.059130
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.123200	0.110830
POTED	protein coding	22.197183	3.166634	8.024159	13.990100	12.839150
MIR8069	miRNA	-1.000000	-1.000000	52.941176	-1.000000	52.941176
FEM1AP1	pseudogene	-1.000000	-1.000000	13.490471	-1.000000	13.490471
ENSG00000224922	lincRNA	-1.000000	-1.000000	61.487965	52.035529	54.424779
ENSG00000235277	lincRNA	-1.000000	-1.000000	0.000000	0.601109	0.584693
BTG3	protein coding	0.000000	44.950739	21.432766	5.253283	6.681526
BTG3-AS1	lincRNA	-1.000000	-1.000000	19.632184	6.108011	7.430215
ENSG00000234340	pseudogene	-1.000000	-1.000000	2.310469	-1.000000	2.310469
ENSG00000226043	lincRNA	-1.000000	-1.000000	0.000000	0.062569	0.062115
APP	protein coding	0.000000	0.000000	0.000000	0.349209	0.343798
BACH1	protein coding	0.000000	0.000000	0.000000	0.050959	0.050151
C21orf62-AS1	lincRNA	-1.000000	-1.000000	30.502152	7.890086	9.162895
C21orf62	protein coding	100.000000	97.714112	98.179612	89.799472	91.296055
IFNGR2	protein coding	0.511509	44.165316	22.891566	41.286313	40.703233
TMEM50B	protein coding	76.310273	86.751942	84.883721	61.949730	65.977384
GART	protein coding	0.000000	0.000000	0.000000	0.089469	0.078362
ENSG00000249209	protein coding	0.000000	0.000000	0.000000	0.023999	0.023925
LINC00649	lincRNA	-1.000000	-1.000000	0.000000	0.173906	0.133507
SMIM11	protein coding	47.580645	74.847664	71.797956	38.652305	28.121309
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RUNX1	protein coding	0.000000	0.000000	0.000000	0.028248	0.028023
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.064013	0.059285
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.018859	0.017411
DSCAM	protein coding	0.000000	0.000000	0.000000	0.113103	0.111940
CBS	protein coding	57.846320	59.047619	58.356676	56.779785	56.993095
U2AF1	protein coding	46.835443	25.116713	34.336378	51.062495	48.932530
ENSG00000286549	lincRNA	-1.000000	-1.000000	55.972696	61.083203	61.033869
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	33.540373	47.588424	37.455197
ENSG00000228120	lincRNA	-1.000000	-1.000000	62.036156	33.148148	42.603550
CRYAA	protein coding	56.378601	50.873362	53.313070	71.468401	63.602844
SIK1	protein coding	68.452381	8.496732	37.875000	74.069827	60.333650
LINC00319	lincRNA	-1.000000	-1.000000	73.050279	100.000000	83.481715
LINC00313	lincRNA	-1.000000	-1.000000	81.912682	69.951432	72.243086
ENSG00000223975	lincRNA	-1.000000	-1.000000	99.641577	90.935673	92.156863
HSF2BP	protein coding	20.315582	0.000000	10.796646	13.008396	12.976010
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
TRAPPC10	protein coding	16.016750	47.804139	32.198381	4.026139	6.352726
PWP2	protein coding	41.992754	0.000000	36.072207	23.821316	25.474630
GATD3	protein coding	3.955501	21.584203	16.849270	24.039444	23.473282
ENSG00000285413	lincRNA	-1.000000	-1.000000	69.323944	59.584296	61.143940
ENSG00000232124	lincRNA	-1.000000	-1.000000	62.659726	59.906063	60.762101
ICOSLG	protein coding	43.061346	19.773008	22.445492	42.893379	31.414979
DNMT3L	protein coding	40.378007	8.317930	30.205279	34.088343	33.671348
DNMT3L-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
FTCD	protein coding	14.619565	0.000000	9.549166	6.505240	6.946805
FTCD-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000228404	lincRNA	-1.000000	-1.000000	80.575540	100.000000	97.203521
LSS	protein coding	9.771987	93.347051	55.137751	4.514174	11.198781
ENSG00000223901	lincRNA	-1.000000	-1.000000	18.637993	9.876853	11.795878
RPL23AP4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ACTR3BP7	pseudogene	-1.000000	-1.000000	72.822581	0.000000	66.008772
ENSG00000286406	pseudogene	-1.000000	-1.000000	0.000000	1.082339	1.027344
ENSG00000280341	lincRNA	-1.000000	-1.000000	13.070505	-1.000000	13.070505
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	1.435090	1.274372
ENSG00000237299	pseudogene	-1.000000	-1.000000	0.000000	6.929978	6.822532
ARHGAP42P3	pseudogene	-1.000000	-1.000000	1.954527	0.000000	1.670075
ENSG00000233408	lincRNA	-1.000000	-1.000000	7.192575	15.186404	11.870388
ENSG00000215268	pseudogene	-1.000000	-1.000000	9.030544	-1.000000	9.030544
ENSG00000230643	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	29.265471	33.006682	31.378963
NF1P6	pseudogene	-1.000000	-1.000000	6.735437	0.948475	1.957672
MED15P7	pseudogene	-1.000000	-1.000000	20.097442	6.975627	8.153005
POTEH	protein coding	19.291819	0.000000	15.520629	16.422605	16.364499
POTEH-AS1	lincRNA	-1.000000	-1.000000	34.074074	37.914692	35.477486
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	4.894038	4.762055
DUXAP8	lincRNA	-1.000000	-1.000000	16.374963	21.611480	20.435314
BMS1P22	pseudogene	-1.000000	-1.000000	25.015913	27.131673	26.918891
NBEAP3	pseudogene	-1.000000	-1.000000	29.490617	17.019767	17.474116
ACTR3BP6	pseudogene	-1.000000	-1.000000	67.539267	-1.000000	67.539267
CHEK2P4	pseudogene	-1.000000	-1.000000	27.346939	2.514344	3.500243
USP18	protein coding	4.110813	11.772152	7.281299	0.461175	0.938451
FAM230D	lincRNA	-1.000000	-1.000000	63.670614	49.198663	50.163217
GGTLC5P	pseudogene	-1.000000	-1.000000	49.247743	26.571369	30.500521
ENSG00000288811	lincRNA	-1.000000	-1.000000	32.193495	19.126281	20.519203
FAM230J	lincRNA	-1.000000	-1.000000	43.337674	57.636666	55.386717
ENSG00000276874	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PPP1R26P3	pseudogene	-1.000000	-1.000000	70.018426	-1.000000	70.018426
FAM230A	lincRNA	-1.000000	-1.000000	24.448170	19.105001	19.349075
ENSG00000277017	lincRNA	-1.000000	-1.000000	0.000000	19.905363	14.854049
FAM247B	lincRNA	-1.000000	-1.000000	14.565826	7.463133	7.707111
GGTLC3	protein coding	57.522124	0.000000	40.330920	42.470588	41.331866
TMEM191B	protein coding	8.860759	0.000000	7.010014	0.000000	3.536629
PI4KAP1	pseudogene	-1.000000	-1.000000	8.147994	29.748678	27.403998
RIMBP3	protein coding	15.508130	66.469595	25.393185	-1.000000	25.393185
SUSD2P2	pseudogene	-1.000000	-1.000000	21.664465	46.521375	36.871795
PPP1R26P2	pseudogene	-1.000000	-1.000000	39.788536	-1.000000	39.788536
PPP1R26P4	pseudogene	-1.000000	-1.000000	69.965967	-1.000000	69.965967
FAM230E	lincRNA	-1.000000	-1.000000	56.038809	35.633005	38.175225
GGT3P	pseudogene	-1.000000	-1.000000	42.231947	33.535348	33.877305
E2F6P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POM121L15P	pseudogene	-1.000000	-1.000000	15.465661	1.648855	9.109425
BCRP7	pseudogene	-1.000000	-1.000000	0.000000	1.575121	1.291818
FAM230F	lincRNA	-1.000000	-1.000000	4.681648	8.544024	8.445169
ENSG00000283809	protein coding	0.000000	4.266667	2.877698	42.728368	41.126428
PRODH	protein coding	72.878536	47.904192	66.127074	66.590002	66.541891
FAM230G	lincRNA	-1.000000	-1.000000	0.000000	1.720252	1.471061
ENSG00000235578	lincRNA	-1.000000	-1.000000	8.764045	0.000000	3.356282
POM121L4P	pseudogene	-1.000000	-1.000000	5.661376	1.741818	2.564103
BCRP2	pseudogene	-1.000000	-1.000000	39.726388	20.334172	24.152938
ENSG00000197210	lincRNA	-1.000000	-1.000000	34.499172	57.202713	46.058513
POM121L7P	pseudogene	-1.000000	-1.000000	18.143987	-1.000000	18.143987
E2F6P2	pseudogene	-1.000000	-1.000000	52.744311	-1.000000	52.744311
FAM230B	lincRNA	-1.000000	-1.000000	24.451098	38.349831	34.924994
ENSG00000234503	lincRNA	-1.000000	-1.000000	18.887451	41.404959	32.627332
FAM247A	pseudogene	-1.000000	-1.000000	100.000000	13.668061	16.632997
GGT2P	pseudogene	-1.000000	-1.000000	27.773714	26.757207	26.812782
E2F6P3	pseudogene	-1.000000	-1.000000	2.964960	-1.000000	2.964960
POM121L8P	pseudogene	-1.000000	-1.000000	9.218750	-1.000000	9.218750
BCRP6	pseudogene	-1.000000	-1.000000	63.708399	51.768388	53.737585
FAM230H	lincRNA	-1.000000	-1.000000	30.102605	63.362872	54.602528
ENSG00000237407	lincRNA	-1.000000	-1.000000	66.408269	78.016529	73.487903
PPP1R26P5	pseudogene	-1.000000	-1.000000	39.803440	-1.000000	39.803440
LINC01651	lincRNA	-1.000000	-1.000000	40.226171	9.289428	14.754566
ENSG00000226534	pseudogene	-1.000000	-1.000000	23.837209	46.521375	38.224349
RIMBP3B	protein coding	80.853659	72.862454	79.727606	-1.000000	79.727606
HIC2	protein coding	0.000000	0.000000	0.000000	49.103983	38.660096
TMEM191C	protein coding	6.714876	12.941176	8.013083	0.000000	2.022286
PI4KAP2	pseudogene	-1.000000	-1.000000	13.400402	37.696958	36.388745
RN7SKP221	other	-1.000000	-1.000000	33.333333	-1.000000	33.333333
RIMBP3C	protein coding	79.451220	55.428571	75.823986	-1.000000	75.823986
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.815461	2.965664
IGLV1-36	other	-1.000000	0.000000	9.438776	0.000000	7.297830
CES5AP1	pseudogene	-1.000000	-1.000000	0.000000	0.139260	0.131542
ZDHHC8P1	pseudogene	-1.000000	-1.000000	11.654940	65.883416	51.258147
ENSG00000248409	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000227755	pseudogene	-1.000000	-1.000000	0.000000	0.223198	0.210748
FAM230I	lincRNA	-1.000000	-1.000000	3.487635	6.137153	5.969310
C22orf15	protein coding	0.000000	25.647059	11.010101	0.000000	3.793944
CHCHD10	protein coding	0.000000	63.703704	23.888889	0.000000	8.044902
MMP11	protein coding	0.000000	0.000000	0.000000	0.325839	0.186451
SMARCB1	protein coding	0.000000	94.148021	72.532677	0.713989	8.136575
DERL3	protein coding	58.071279	98.950021	87.256372	79.897785	83.200000
ENSG00000251357	protein coding	57.233704	100.000000	65.819568	94.418258	93.736946
ENSG00000279467	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SL268P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIF-AS1	lincRNA	-1.000000	-1.000000	74.983051	0.000000	24.555950
ENSG00000206090	pseudogene	-1.000000	-1.000000	29.378531	54.825914	50.000000
GSTT2B	protein coding	13.333333	81.989247	36.404697	29.543755	31.552499
ENSG00000228039	pseudogene	-1.000000	-1.000000	16.996047	55.718475	39.225589
DDTL	protein coding	100.000000	100.000000	100.000000	9.738194	34.915314
ENSG00000285762	protein coding	89.473684	42.469136	65.796020	50.898998	52.216478
GSTT2	protein coding	30.464481	100.000000	54.226619	32.536421	39.953332
GSTT4	protein coding	20.798898	0.000000	15.680166	24.897356	23.638684
POM121L9P	pseudogene	-1.000000	-1.000000	0.856698	0.000000	0.321238
POM121L10P	pseudogene	-1.000000	-1.000000	2.881620	-1.000000	2.881620
TTC28	protein coding	0.000000	0.000000	0.000000	0.430589	0.423182
ENSG00000285697	pseudogene	-1.000000	-1.000000	0.000000	0.095741	0.090458
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.269484	0.267461
RBFOX2	protein coding	0.000000	0.000000	0.000000	0.044339	0.043090
PVALB	protein coding	17.280453	47.600000	35.052755	21.708840	22.314445
ENSG00000234979	lincRNA	-1.000000	-1.000000	93.430657	100.000000	98.944282
NCF4-AS1	lincRNA	-1.000000	-1.000000	0.000000	27.228629	25.792189
NCF4	protein coding	21.422925	67.504188	36.197637	27.289510	28.263550
APOBEC3A	protein coding	0.000000	15.727700	10.618067	0.000000	0.502036
APOBEC3B-AS1	lincRNA	-1.000000	-1.000000	0.579710	5.973154	5.413534
NDUFA6	protein coding	0.000000	0.000000	0.000000	7.272727	5.449795
NDUFA6-DT	lincRNA	-1.000000	-1.000000	58.902334	30.142474	32.985837
OLA1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CYP2D6	protein coding	21.352075	0.000000	19.427527	26.835536	24.049473
ENSG00000232710	lincRNA	-1.000000	-1.000000	98.498498	89.002829	90.812822
ENSG00000281538	lincRNA	-1.000000	-1.000000	84.285714	100.000000	94.057623
TCF20	protein coding	0.000000	0.000000	0.000000	0.178641	0.169387
SERHL	pseudogene	-1.000000	-1.000000	14.517174	15.965985	15.779832
SERHL2	protein coding	30.264550	0.000000	18.729535	10.053020	10.691067
RRP7BP	pseudogene	-1.000000	-1.000000	12.412138	7.125845	8.275245
LINC01266	lincRNA	-1.000000	-1.000000	0.000000	0.077014	0.074074
CNTN6	protein coding	0.000000	0.000000	0.000000	0.033212	0.032739
TRNT1	protein coding	0.000000	3.890207	3.363069	0.000000	1.422534
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.555542
LRRN1	protein coding	0.000000	0.000000	0.000000	0.162002	0.142849
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	3.327081	3.269980
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.178722	2.974596
ENSG00000189229	lincRNA	-1.000000	-1.000000	0.000000	0.120044	0.116935
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.168631	0.165070
LMCD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.016939	0.016650
SSUH2	protein coding	0.000000	0.000000	0.000000	0.025430	0.024671
FANCD2P2	pseudogene	-1.000000	-1.000000	0.000000	1.498389	1.431837
MARK2P14	pseudogene	-1.000000	-1.000000	0.000000	95.212250	84.894573
ENSG00000251038	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SYN2	protein coding	0.000000	0.000000	0.000000	0.572625	0.555307
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.585138	0.535787
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.028475	0.027600
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.315287	0.313155
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.440632	0.435333
THRB	protein coding	0.000000	0.000000	0.000000	0.030343	0.029582
ENSG00000289130	lincRNA	-1.000000	-1.000000	0.000000	0.072202	0.071546
RBMS3	protein coding	0.000000	0.000000	0.000000	0.022527	0.022360
RBMS3-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.139421	0.135927
ENSG00000289450	lincRNA	-1.000000	-1.000000	0.000000	0.110989	0.108064
CLASP2	protein coding	0.000000	0.000000	0.000000	0.136053	0.130565
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.477309	0.472042
MYRIP	protein coding	0.000000	0.000000	0.000000	0.066588	0.065794
EIF1B-AS1	lincRNA	-1.000000	-1.000000	1.172855	0.029686	0.119475
ULK4	protein coding	0.000000	0.000000	0.000000	0.118042	0.117256
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	1.433738	1.352747
ANO10	protein coding	0.000000	0.000000	0.000000	0.138346	0.132151
ENSG00000206549	protein coding	0.000000	0.000000	0.000000	2.446154	2.374103
DOCK3	protein coding	0.000000	0.000000	0.000000	0.019137	0.018893
CACNA1D	protein coding	0.000000	0.000000	0.000000	0.385614	0.376055
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.328355	0.326992
CFAP20DC	protein coding	0.000000	0.000000	0.000000	0.138732	0.136151
CFAP20DC-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.237575	0.232718
CADPS	protein coding	0.000000	0.000000	0.000000	0.057666	0.056805
SYNPR	protein coding	0.000000	0.000000	0.000000	0.129641	0.111938
MAGI1	protein coding	0.000000	0.000000	0.000000	0.148435	0.146485
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.070087	0.069352
TAFA1	protein coding	0.000000	0.000000	0.000000	0.004267	0.004248
ROBO1	protein coding	0.000000	0.000000	0.000000	0.213659	0.212170
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	3.130158	2.980129
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.118505	0.115909
LINC02008	lincRNA	-1.000000	-1.000000	0.000000	0.016504	0.016334
CADM2	protein coding	0.000000	0.000000	0.000000	0.004974	0.004931
CADM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.165817	0.153528
EPHA3	protein coding	0.000000	0.000000	0.000000	1.076271	1.057373
ENSG00000283544	pseudogene	-1.000000	-1.000000	0.000000	0.149241	0.148346
CRYBG3	protein coding	0.000000	0.000000	0.000000	0.072325	0.065868
SENP7	protein coding	0.000000	0.000000	0.000000	0.112970	0.109503
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.136703	0.133393
BBX	protein coding	0.000000	0.000000	0.000000	0.046879	0.045076
LINC00636	lincRNA	-1.000000	-1.000000	0.000000	0.311288	0.306400
