# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
SEC13	protein coding	0.000000	0.000000	0.000000	0.000000	0.203710
ATP2B2	protein coding	0.000000	0.000000	0.000000	0.034725	0.033856
HRH1	protein coding	0.000000	0.000000	0.000000	0.046325	0.044281
TAMM41	protein coding	55.200000	61.255411	56.540489	55.337378	55.381837
FANCD2P2	pseudogene	-1.000000	-1.000000	75.768406	62.570185	63.156391
NUP210P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MARK2P14	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000251038	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RN7SL147P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SYN2	protein coding	0.000000	0.000000	0.000000	0.572625	0.555307
LSM3	protein coding	0.000000	0.000000	0.000000	0.253338	0.215198
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.585138	0.535787
HACL1	protein coding	0.000000	0.000000	0.000000	0.864820	0.816465
OXNAD1	protein coding	0.000000	0.000000	0.000000	0.067684	0.063426
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.059323	0.057501
SGO1-AS1	lincRNA	-1.000000	-1.000000	39.543379	7.799074	8.013703
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.440632	0.435333
THRB	protein coding	0.000000	0.000000	0.000000	0.030343	0.029582
ENSG00000289130	lincRNA	-1.000000	-1.000000	0.000000	0.072202	0.071546
RBMS3	protein coding	0.000000	0.000000	0.000000	0.022527	0.022360
RBMS3-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.139421	0.135927
ENSG00000289450	lincRNA	-1.000000	-1.000000	0.000000	0.110989	0.108064
CLASP2	protein coding	0.000000	0.000000	0.000000	0.136053	0.130565
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.477309	0.472042
SCN11A	protein coding	0.000000	0.000000	0.000000	0.169462	0.162312
MYRIP	protein coding	0.000000	0.000000	0.000000	0.080713	0.079751
EIF1B-AS1	lincRNA	-1.000000	-1.000000	1.172855	0.057190	0.144818
ULK4	protein coding	0.000000	0.000000	0.000000	0.123107	0.122287
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	1.661247	1.567404
ANO10	protein coding	0.000000	0.000000	0.000000	0.138346	0.132151
CCR3	protein coding	0.000000	0.000000	0.000000	0.000000	0.077310
ENSG00000206549	protein coding	0.000000	0.000000	0.000000	2.738462	2.657801
DOCK3	protein coding	0.000000	0.000000	0.000000	0.019137	0.018893
STIMATE-MUSTN1	protein coding	0.000000	0.000000	0.000000	0.066726	0.065176
CACNA1D	protein coding	0.000000	0.000000	0.000000	0.385614	0.376055
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.380672	0.379093
CFAP20DC	protein coding	0.000000	0.000000	0.000000	0.152207	0.149375
CFAP20DC-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.249637	0.244534
CADPS	protein coding	0.000000	0.000000	0.000000	0.057666	0.056805
SYNPR	protein coding	0.000000	0.000000	0.000000	0.129641	0.111938
MAGI1	protein coding	0.000000	0.000000	0.000000	0.148435	0.146485
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.070087	0.069352
TAFA1	protein coding	0.000000	0.000000	0.000000	0.004267	0.004248
ROBO2	protein coding	0.000000	0.000000	0.000000	0.012640	0.012563
ROBO1	protein coding	0.000000	0.000000	0.000000	0.220283	0.218747
ENSG00000242828	lincRNA	-1.000000	-1.000000	0.000000	0.261637	0.257870
LINC02050	lincRNA	-1.000000	-1.000000	0.000000	0.309438	0.293566
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	3.130158	2.980129
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.231582	0.226509
LINC02008	lincRNA	-1.000000	-1.000000	0.000000	0.070247	0.069523
CADM2	protein coding	0.000000	0.000000	0.000000	0.029119	0.028868
CADM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.165817	0.153528
EPHA3	protein coding	0.000000	0.000000	0.000000	1.076271	1.057373
ENSG00000283544	pseudogene	-1.000000	-1.000000	0.000000	0.217012	0.215710
LINC00879	lincRNA	-1.000000	-1.000000	0.000000	0.022288	0.021704
CRYBG3	protein coding	0.000000	0.000000	0.000000	0.072325	0.065868
SENP7	protein coding	0.000000	0.000000	0.000000	0.112970	0.109503
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.140590	0.137186
BBX	protein coding	0.000000	0.000000	0.000000	0.046879	0.045076
LINC00636	lincRNA	-1.000000	-1.000000	0.000000	0.311288	0.306400
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	16.480766
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	11.997612	11.387873
DPPA4	protein coding	0.000000	0.000000	0.000000	0.529163	0.394668
NECTIN3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.152533	0.149589
CD96	protein coding	0.000000	0.000000	0.000000	0.122510	0.116344
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.014186	0.013523
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.245979	0.239355
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	2.423740	2.043195
NEPRO-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.865686	0.829548
DRD3	protein coding	0.000000	0.000000	0.000000	0.233049	0.222757
TIGIT	protein coding	0.000000	0.000000	0.000000	0.523180	0.431461
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.004850	0.004683
LSAMP	protein coding	0.000000	0.000000	0.000000	0.252036	0.250182
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	34.181207	32.306775
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	0.269767	0.265974
IGSF11	protein coding	0.000000	0.000000	0.000000	0.166074	0.162925
LRRC58-DT	pseudogene	-1.000000	-1.000000	0.000000	0.263860	0.248733
STXBP5L	protein coding	0.000000	0.000000	0.000000	0.051879	0.050901
GOLGB1	protein coding	0.000000	0.000000	0.000000	0.070933	0.061083
SLC15A2	protein coding	0.000000	0.000000	0.000000	0.124134	0.110471
HACD2	protein coding	0.000000	0.000000	0.000000	0.160907	0.151752
ROPN1	protein coding	0.000000	0.000000	0.000000	0.180243	0.152175
KALRN	protein coding	0.000000	0.000000	0.000000	0.040897	0.039541
ITGB5	protein coding	0.000000	0.000000	0.000000	0.565802	0.546354
SLC12A8	protein coding	0.000000	0.000000	0.000000	0.154349	0.149737
ENSG00000243072	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000242001	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E130P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E29P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E93P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E53P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E97P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000239432	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284624	lincRNA	-1.000000	-1.000000	92.868949	85.519255	85.879426
ENSG00000239804	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR548I1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000287617	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNRPCP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02614	lincRNA	-1.000000	-1.000000	36.829594	65.162895	63.023579
ALG1L	pseudogene	-1.000000	-1.000000	0.000000	0.685069	0.660839
ROPN1B	protein coding	0.000000	6.671994	5.213862	0.000000	1.168322
KLF15	protein coding	0.000000	2.329193	1.181568	0.000000	0.203073
CFAP92	protein coding	0.000000	0.000000	0.000000	0.438839	0.342584
ISY1-RAB43	protein coding	0.000000	16.559029	13.170331	0.000000	0.872572
TMCC1	protein coding	0.000000	0.000000	0.000000	0.037814	0.036597
COL6A6	protein coding	0.000000	0.000000	0.000000	2.962002	2.799827
CPNE4	protein coding	0.000000	0.000000	0.000000	0.010592	0.010507
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.750379	0.724718
EPHB1	protein coding	0.000000	0.000000	0.000000	0.073107	0.072226
ENSG00000240086	lincRNA	-1.000000	-1.000000	0.000000	0.008912	0.008626
PCCB	protein coding	0.000000	0.000000	0.000000	0.049576	0.045685
STAG1	protein coding	0.000000	0.000000	0.000000	0.550560	0.541850
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	11.270546	10.996489
CLSTN2	protein coding	0.000000	0.000000	0.000000	0.004299	0.004204
XRN1	protein coding	0.000000	0.000000	0.000000	0.019913	0.018380
ENSG00000285557	lincRNA	-1.000000	-1.000000	0.000000	0.272372	0.271536
ANKUB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.147623
RNF13	protein coding	0.000000	0.000000	0.000000	0.209738	0.204862
ENSG00000243944	lincRNA	-1.000000	-1.000000	0.000000	0.056490	0.056157
MED12L	protein coding	0.000000	0.000000	0.000000	0.016512	0.015919
P2RY14	protein coding	0.000000	0.000000	0.000000	0.088139	0.084306
LINC02066	lincRNA	-1.000000	-1.000000	100.000000	64.151784	65.150058
AADACL2	protein coding	100.000000	39.569279	53.972332	100.000000	91.507129
AADACL2-AS1	lincRNA	-1.000000	-1.000000	20.189274	4.224352	4.281624
ARHGEF26-AS1	lincRNA	-1.000000	-1.000000	38.893946	6.761723	9.674458
ARHGEF26	protein coding	100.000000	100.000000	100.000000	88.192062	88.656961
DHX36	protein coding	21.506442	92.946909	61.723939	10.652005	17.462120
GPR149	protein coding	0.000000	0.000000	0.000000	0.108113	0.101840
MME	protein coding	0.000000	0.000000	0.000000	0.539790	0.511342
PLCH1	protein coding	0.000000	0.000000	0.000000	0.525449	0.515303
LEKR1	protein coding	0.000000	0.000000	0.000000	0.015788	0.015409
ENSG00000242536	lincRNA	-1.000000	-1.000000	0.000000	0.564671	0.560956
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.455607	0.401221
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	1.058031	1.015011
EGFEM1P	pseudogene	-1.000000	-1.000000	0.000000	0.157351	0.156089
ENSG00000269889	lincRNA	-1.000000	-1.000000	0.000000	8.054124	5.221387
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.024909	0.024303
NLGN1	protein coding	0.000000	0.000000	0.000000	0.005563	0.005456
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.054210	0.053718
KCNMB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.005910	0.005842
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.889378	0.864651
YEATS2	protein coding	0.000000	0.000000	0.000000	0.167700	0.157628
LINC02054	lincRNA	-1.000000	-1.000000	22.307123	22.779587	22.746596
ENSG00000283625	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01839	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
EHHADH-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.298692	0.281942
EHHADH	protein coding	0.000000	0.000000	0.000000	1.043484	0.674211
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.067989	0.064030
LPP	protein coding	0.000000	0.000000	0.000000	0.079193	0.076622
TPRG1	protein coding	0.000000	0.000000	0.000000	0.006744	0.006612
FGF12	protein coding	0.000000	0.000000	0.000000	0.299916	0.296320
ATP13A4	protein coding	0.000000	0.000000	0.000000	0.000000	0.032450
LSG1	protein coding	0.000000	0.000000	0.000000	0.924675	0.820914
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.177585	0.174492
MUC20P1	pseudogene	-1.000000	-1.000000	6.491959	6.099251	6.223988
ENSG00000289929	lincRNA	-1.000000	-1.000000	90.569244	86.335551	87.260910
ENSG00000271662	pseudogene	-1.000000	-1.000000	85.032741	100.000000	87.933635
ENSG00000229178	lincRNA	-1.000000	-1.000000	81.461676	81.885125	81.583404
MUC20	protein coding	41.055341	84.884332	68.231459	57.572320	60.803399
MUC4	protein coding	4.261346	60.727969	6.019927	35.656881	28.082444
ENSG00000260261	pseudogene	-1.000000	-1.000000	7.658643	0.648610	1.577028
SDHAP1	pseudogene	-1.000000	-1.000000	0.129618	0.447745	0.415440
PAK2	protein coding	0.000000	0.000000	0.000000	0.105019	0.098071
DLG1	protein coding	0.000000	0.000000	0.000000	0.054382	0.051797
ENSG00000289828	lincRNA	-1.000000	-1.000000	80.719424	50.133884	50.501435
ENSG00000235126	lincRNA	-1.000000	-1.000000	63.375224	88.382527	87.332227
ENSG00000237167	lincRNA	-1.000000	-1.000000	44.320000	57.609907	56.655172
LINC02012	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BDH1	protein coding	100.000000	92.302632	94.440485	74.827662	76.126849
SDHAP4	pseudogene	-1.000000	-1.000000	0.019728	0.049274	0.046262
ENSG00000236833	lincRNA	-1.000000	-1.000000	17.551020	0.429876	5.277350
ENSG00000287286	lincRNA	-1.000000	-1.000000	0.000000	15.110650	4.577354
LRCH3	protein coding	0.000000	0.000000	0.000000	0.345715	0.309639
IQCG	protein coding	0.000000	0.000000	0.000000	0.116071	0.111166
LMLN	protein coding	0.000000	0.000000	0.000000	1.492791	1.364943
ANKRD18DP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FRG2FP	pseudogene	-1.000000	-1.000000	41.244726	35.819071	38.731597
ENSG00000236246	pseudogene	-1.000000	-1.000000	70.413437	37.487232	52.025100
FAM157A	pseudogene	-1.000000	-1.000000	94.386460	99.916313	99.349955
CICP6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BNIP3P41	pseudogene	-1.000000	-1.000000	61.964981	-1.000000	61.964981
ZNF595	protein coding	0.000000	0.000000	0.000000	11.510126	10.334460
PCGF3	protein coding	0.000000	0.000000	0.000000	2.353143	2.132388
RNF212	protein coding	0.000000	0.000000	0.000000	0.119127	0.111666
TMED11P	pseudogene	-1.000000	-1.000000	0.000000	0.100975	0.098627
CTBP1	protein coding	0.000000	0.000000	0.000000	0.582123	0.442296
CTBP1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.962402	0.769408
UVSSA	protein coding	0.000000	0.000000	0.000000	0.325904	0.234602
SLBP	protein coding	0.000000	0.000000	0.000000	0.501974	0.453781
SH3BP2	protein coding	0.000000	0.000000	0.000000	0.386090	0.301914
NOP14-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.181877	0.126601
NOP14	protein coding	0.000000	0.000000	0.000000	0.155145	0.133475
HTT	protein coding	0.000000	0.000000	0.000000	0.182415	0.169304
RGS12	protein coding	0.000000	0.000000	0.000000	0.038744	0.036762
LRPAP1	protein coding	0.000000	4.471241	4.011489	0.000000	1.453146
ENSG00000284727	pseudogene	-1.000000	-1.000000	0.000000	0.192655	0.185273
STK32B	protein coding	0.000000	0.000000	0.000000	0.066185	0.065626
SORCS2	protein coding	0.000000	0.000000	0.000000	0.126269	0.124841
AFAP1	protein coding	0.000000	0.000000	0.000000	0.062408	0.059599
ENSG00000288075	lincRNA	-1.000000	-1.000000	0.000000	27.197198	26.405479
USP17L11	protein coding	98.115578	-1.000000	98.115578	-1.000000	98.115578
USP17L12	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L13	protein coding	87.751256	-1.000000	87.751256	-1.000000	87.751256
USP17L14P	pseudogene	-1.000000	-1.000000	41.896985	-1.000000	41.896985
USP17L15	protein coding	89.584588	-1.000000	89.584588	-1.000000	89.584588
USP17L16P	pseudogene	-1.000000	-1.000000	18.467337	-1.000000	18.467337
USP17L17	protein coding	58.354271	-1.000000	58.354271	-1.000000	58.354271
USP17L18	protein coding	71.356784	-1.000000	71.356784	-1.000000	71.356784
USP17L19	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L20	protein coding	98.115578	-1.000000	98.115578	-1.000000	98.115578
USP17L21	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L22	protein coding	48.932161	-1.000000	48.932161	-1.000000	48.932161
USP17L23	protein coding	84.727273	-1.000000	84.727273	-1.000000	84.727273
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	99.497487	-1.000000	99.497487	-1.000000	99.497487
USP17L5	protein coding	97.613065	-1.000000	97.613065	-1.000000	97.613065
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	98.680905	-1.000000	98.680905	-1.000000	98.680905
USP17L9P	pseudogene	-1.000000	-1.000000	91.331658	-1.000000	91.331658
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	65.301003	-1.000000	65.301003
ENSG00000287117	lincRNA	-1.000000	-1.000000	0.000000	0.192154	0.189845
SLC2A9	protein coding	0.000000	0.000000	0.000000	0.022957	0.018324
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	1.000945	0.988738
CPEB2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.082026	0.079275
CD38	protein coding	0.000000	0.000000	0.000000	4.967886	4.591966
ENSG00000248515	lincRNA	-1.000000	-1.000000	0.000000	0.033658	0.033331
KCNIP4	protein coding	8.357075	23.864085	19.308036	16.046185	16.055766
ENSG00000250092	lincRNA	-1.000000	-1.000000	74.027778	49.970885	50.518462
ENSG00000248343	lincRNA	-1.000000	-1.000000	100.000000	99.781860	99.791435
ENSG00000250039	lincRNA	-1.000000	-1.000000	0.000000	0.023347	0.023078
ENSG00000248837	lincRNA	-1.000000	-1.000000	0.000000	0.197074	0.189645
ENSG00000250137	lincRNA	-1.000000	-1.000000	0.000000	1.309974	1.305547
TBC1D19	protein coding	0.000000	0.000000	0.000000	0.045404	0.044497
STIM2	protein coding	0.000000	0.000000	0.000000	1.421253	1.369055
ENSG00000250597	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000275250	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000287416	lincRNA	-1.000000	-1.000000	0.000000	0.560608	0.405515
ENSG00000247810	lincRNA	-1.000000	-1.000000	0.000000	0.372631	0.349023
NWD2	protein coding	0.000000	0.000000	0.000000	0.099024	0.095252
C4orf19	protein coding	0.000000	0.000000	0.000000	0.087825	0.085510
SMIM14	protein coding	0.000000	0.000000	0.000000	0.096364	0.089666
ENSG00000248939	lincRNA	-1.000000	-1.000000	0.000000	0.172167	0.171136
ENSG00000286891	lincRNA	-1.000000	-1.000000	0.000000	0.074163	0.070318
ENSG00000248744	lincRNA	-1.000000	-1.000000	0.000000	1.189643	1.170688
GABRG1	protein coding	0.000000	0.000000	0.000000	1.691443	1.561987
COX7B2	protein coding	0.000000	0.000000	0.000000	0.101957	0.101480
GABRB1	protein coding	0.000000	0.000000	0.000000	0.011844	0.011786
SLAIN2	protein coding	0.000000	0.000000	0.000000	0.930316	0.862150
FRYL	protein coding	0.000000	0.000000	0.000000	0.063538	0.060785
ENSG00000287999	lincRNA	-1.000000	-1.000000	0.000000	0.366074	0.365183
ENSG00000282278	protein coding	0.000000	-1.000000	0.000000	0.036070	0.035970
NMU	protein coding	0.000000	0.000000	0.000000	6.707741	6.510888
ENSG00000250333	lincRNA	-1.000000	-1.000000	0.000000	0.162755	0.156291
ENSG00000251339	lincRNA	-1.000000	-1.000000	0.000000	0.039872	0.039299
ADGRL3	protein coding	0.000000	0.000000	0.000000	0.308095	0.303186
ENSG00000286664	lincRNA	-1.000000	-1.000000	0.000000	2.546375	2.517085
UBA6-DT	lincRNA	-1.000000	-1.000000	0.000000	0.193157	0.186179
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.902225	17.012393
TMPRSS11BNL	pseudogene	-1.000000	-1.000000	0.000000	17.308341	15.100444
YTHDC1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TMPRSS11E	protein coding	38.364780	86.690224	57.708628	54.296127	54.440478
UGT2B29P	pseudogene	-1.000000	-1.000000	0.000000	0.428532	0.377772
ENSG00000251074	pseudogene	-1.000000	-1.000000	0.823529	43.760399	25.974659
UGT2B15	protein coding	45.888261	28.888889	41.584623	44.475869	44.219497
ENSG00000248635	pseudogene	-1.000000	-1.000000	77.837116	40.886837	44.390985
ENSG00000250376	pseudogene	-1.000000	-1.000000	54.838710	78.954736	72.934174
ENSG00000251236	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UGT2B10	protein coding	91.682420	100.000000	95.210450	95.404204	95.370890
ENSG00000251424	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000249235	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000251529	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000248547	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000248613	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000272626	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000249985	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000198277	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
UGT2A3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000251498	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000249735	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000250277	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UGT2B27P	pseudogene	-1.000000	-1.000000	35.886350	32.864423	33.179012
JCHAIN	protein coding	0.000000	0.000000	0.000000	0.117262	0.110367
SLC4A4	protein coding	0.000000	0.000000	0.000000	0.095382	0.093636
ADAMTS3	protein coding	0.000000	0.000000	0.000000	0.112408	0.109973
ENSG00000249942	lincRNA	-1.000000	-1.000000	0.000000	0.063596	0.062336
FRAS1	protein coding	0.000000	0.000000	0.000000	1.271248	1.223750
LINC01088	lincRNA	-1.000000	-1.000000	0.000000	0.073983	0.071855
NAA11	protein coding	0.000000	0.000000	0.000000	0.000000	0.265027
LINC00989	lincRNA	-1.000000	-1.000000	0.000000	0.041483	0.039491
ANTXR2	protein coding	0.000000	0.000000	0.000000	4.402273	4.220536
RASGEF1B	protein coding	0.000000	0.000000	0.000000	0.139711	0.137574
ENSG00000249171	lincRNA	-1.000000	-1.000000	0.000000	0.190537	0.188157
LINC02994	lincRNA	-1.000000	-1.000000	0.000000	0.029933	0.029637
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.231956	0.229186
MAPK10	protein coding	0.000000	0.000000	0.000000	0.122167	0.117264
MAPK10-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.218005	0.215657
HSD17B11	protein coding	0.000000	0.000000	0.000000	9.260380	8.958718
ABCG2	protein coding	0.000000	0.000000	0.000000	0.047837	0.045944
FAM13A	protein coding	0.000000	0.000000	0.000000	0.019902	0.043327
ENSG00000251095	lincRNA	-1.000000	-1.000000	0.000000	0.012629	0.012350
CCSER1	protein coding	0.000000	0.000000	0.000000	0.451444	0.447730
GRID2	protein coding	0.000000	0.000000	0.000000	0.276520	0.274799
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.060363	0.057771
BMPR1B	protein coding	0.000000	0.000000	0.000000	0.011929	0.011736
UNC5C	protein coding	0.000000	0.000000	0.000000	0.043615	0.042410
LINC02267	lincRNA	-1.000000	-1.000000	0.000000	0.009096	0.009052
STPG2	protein coding	0.000000	0.000000	0.000000	0.007759	0.007713
RAP1GDS1	protein coding	0.000000	0.000000	0.000000	0.061883	0.060283
TSPAN5	protein coding	0.000000	0.000000	0.000000	0.876698	0.858992
ENSG00000246090	lincRNA	-1.000000	-1.000000	0.000000	0.017129	0.016467
MTTP	protein coding	0.000000	0.000000	0.000000	0.163687	0.150210
H2AZ1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.193787	0.189724
BANK1	protein coding	0.000000	0.000000	0.000000	0.061151	0.059983
SLC39A8	protein coding	0.000000	0.000000	0.000000	0.191917	0.251418
SLC9B1	protein coding	0.000000	0.000000	0.000000	0.513889	0.503449
TACR3	protein coding	0.000000	0.000000	0.000000	0.028772	0.027621
ENSG00000286147	lincRNA	-1.000000	-1.000000	0.000000	0.319091	0.315314
DKK2	protein coding	0.000000	0.000000	0.000000	0.829027	0.819880
LEF1	protein coding	0.000000	0.000000	0.000000	0.031586	0.030475
ENSG00000288692	lincRNA	-1.000000	-1.000000	0.000000	0.062662	0.062571
LINC02945	lincRNA	-1.000000	-1.000000	0.000000	1.241883	1.233698
ENSG00000288691	lincRNA	-1.000000	-1.000000	0.000000	3.795343	3.747373
ANK2	protein coding	0.000000	0.000000	0.000000	0.073710	0.071178
ANK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.376879	0.363765
NDST4	protein coding	0.000000	0.000000	0.000000	0.016627	0.016427
ENSG00000249259	pseudogene	-1.000000	-1.000000	0.000000	0.011268	0.011196
NDST3	protein coding	0.000000	0.000000	0.000000	0.079691	0.077328
ENSG00000260404	pseudogene	-1.000000	-1.000000	0.447678	1.445700	1.275887
USP53	protein coding	0.000000	0.000000	0.000000	0.544798	0.500416
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	2.838173	2.279573
ENSG00000250183	pseudogene	-1.000000	-1.000000	0.000000	7.608823	7.372537
MAD2L1-DT	lincRNA	-1.000000	-1.000000	7.012684	16.121346	15.995862
IL21-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.139430	3.907486
ENSG00000249837	lincRNA	-1.000000	-1.000000	0.000000	0.338426	0.337012
INTU	protein coding	0.000000	0.000000	0.000000	0.084409	0.073454
LARP1B	protein coding	0.000000	0.000000	0.000000	0.000000	1.043645
SNHG27	lincRNA	-1.000000	-1.000000	3.853611	18.260593	17.330412
ENSG00000251488	lincRNA	-1.000000	-1.000000	0.000000	0.212723	0.211863
ENSG00000248434	lincRNA	-1.000000	-1.000000	0.000000	3.958369	3.812654
ENSG00000251567	lincRNA	-1.000000	-1.000000	0.000000	1.888621	1.879362
LINC02511	lincRNA	-1.000000	-1.000000	0.000000	0.014027	0.013913
LINC00499	lincRNA	-1.000000	-1.000000	0.000000	1.240784	1.170186
NOCT	protein coding	0.000000	0.000000	0.000000	0.109941	0.102792
RAB33B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.073198	0.059373
RNF150	protein coding	0.000000	0.000000	0.000000	0.069818	0.067692
LINC02432	lincRNA	-1.000000	-1.000000	0.000000	0.058775	0.049828
USP38-DT	lincRNA	-1.000000	-1.000000	0.000000	0.696053	0.691393
ENSG00000251600	lincRNA	-1.000000	-1.000000	0.000000	0.029933	0.029326
GYPE	protein coding	0.000000	0.000000	0.000000	0.700963	0.662843
SLC10A7	protein coding	0.000000	0.000000	0.000000	0.008026	0.007824
ENSG00000248346	lincRNA	-1.000000	-1.000000	0.000000	0.633022	0.604917
