# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LINC01090	lincRNA	-1.000000	-1.000000	0.000000	0.004629	0.004616
MFSD6	protein coding	0.000000	0.000000	0.000000	0.037160	0.032722
ENSG00000228509	lincRNA	-1.000000	-1.000000	0.000000	0.025956	0.025082
MYO1B	protein coding	0.000000	0.000000	0.000000	0.049407	0.047724
LINC01821	lincRNA	-1.000000	-1.000000	0.000000	0.220265	0.214297
CCDC150	protein coding	0.000000	0.000000	0.000000	0.000000	0.017751
PLCL1	protein coding	0.000000	0.000000	0.000000	0.010931	0.004818
ENSG00000231557	lincRNA	-1.000000	-1.000000	0.000000	0.013251	0.013212
MAIP1	protein coding	0.000000	0.000000	0.000000	0.048440	0.046972
AOX3P	pseudogene	-1.000000	-1.000000	0.000000	0.095120	0.087694
CDK15	protein coding	0.000000	0.000000	0.000000	0.087990	0.083739
NBEAL1	protein coding	0.000000	0.000000	0.000000	0.039491	0.036360
PARD3B	protein coding	0.000000	0.000000	0.000000	0.031139	0.030893
CREB1	protein coding	0.000000	0.000000	0.000000	0.246173	0.209833
MAP2	protein coding	0.000000	0.000000	0.000000	0.024735	0.023866
ERBB4	protein coding	0.000000	0.000000	0.000000	0.012165	0.012037
IKZF2	protein coding	0.000000	0.000000	0.000000	0.038632	0.036010
SNHG31	lincRNA	-1.000000	-1.000000	0.000000	0.082868	0.081489
RPL37A	protein coding	0.000000	0.000000	0.000000	0.153015	0.145604
DIRC3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.039874	0.038491
STK11IP	protein coding	0.000000	0.000000	0.000000	1.784127	1.403679
ENSG00000239498	lincRNA	-1.000000	-1.000000	0.000000	0.019456	0.019413
ENSG00000288658	protein coding	25.818882	0.000000	4.461462	-1.000000	4.461462
CT75	pseudogene	-1.000000	-1.000000	0.000000	0.845319	0.772023
ACSL3	protein coding	0.000000	0.000000	0.000000	0.627821	0.578276
DOCK10	protein coding	0.000000	0.000000	0.000000	0.042661	0.041460
PID1	protein coding	0.000000	0.000000	0.000000	0.015549	0.009031
C2orf72	protein coding	22.184685	0.000000	5.429989	0.000000	1.615284
DIS3L2	protein coding	0.000000	0.000000	0.000000	0.007171	0.007048
NGEF	protein coding	0.000000	0.479042	0.204186	0.166875	0.167961
INPP5D	protein coding	0.000000	0.000000	0.000000	0.078508	0.075708
DGKD	protein coding	3.969466	0.834492	2.644725	0.210293	0.351161
MROH2A	protein coding	0.000000	0.000000	0.000000	0.445993	0.403505
SH3BP4	protein coding	0.000000	0.395257	0.193833	0.029585	0.038574
AGAP1	protein coding	0.000000	5.751787	4.095122	0.000000	0.084516
GBX2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.036397	0.035292
ASB18	protein coding	0.000000	0.000000	0.000000	0.066429	0.063425
MLPH	protein coding	0.000000	0.000000	0.000000	1.586623	1.486537
LRRFIP1	protein coding	0.000000	0.000000	0.000000	0.027358	0.021494
TRAF3IP1	protein coding	0.000000	0.000000	0.000000	0.219215	0.207567
TWIST2	protein coding	0.000000	0.000000	0.000000	0.270475	0.262392
HDAC4	protein coding	0.000000	8.246731	5.201395	0.000000	0.139185
NDUFA10	protein coding	0.000000	0.000000	0.000000	0.056965	0.051766
GPC1	protein coding	0.000000	0.000000	0.000000	0.588907	0.509055
GPC1-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.133903	2.230031
ANKMY1	protein coding	0.000000	0.000000	0.000000	0.391429	0.364195
RNPEPL1	protein coding	5.968779	2.768817	3.950492	0.972079	2.100462
KIF1A	protein coding	0.000000	0.000000	0.000000	0.369976	0.332935
CROCC2	protein coding	0.000000	0.000000	0.000000	0.901961	0.846162
SNED1	protein coding	0.000000	0.000000	0.000000	0.239896	0.215575
SNED1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.435789	0.430777
ANO7	protein coding	0.000000	0.000000	0.000000	0.805827	0.693944
SEPTIN2	protein coding	0.000000	0.000000	0.000000	0.064860	0.056516
ING5	protein coding	0.000000	0.000000	0.000000	0.090370	0.070766
D2HGDH	protein coding	0.000000	0.000000	0.000000	0.314306	0.289355
RTP5	protein coding	0.000000	61.525130	15.461672	0.000000	8.406346
ENSG00000280119	other	-1.000000	-1.000000	3.788510	-1.000000	3.788510
LINC01238	lincRNA	-1.000000	-1.000000	2.712477	-1.000000	2.712477
LINC01881	pseudogene	-1.000000	-1.000000	0.000000	0.175566	0.165972
C20orf96	protein coding	0.000000	0.000000	0.000000	0.269438	0.246046
RBCK1	protein coding	0.000000	0.000000	0.000000	0.529497	0.430177
TCF15	protein coding	13.000000	0.000000	7.761194	0.000000	1.288830
RAD21L1	protein coding	0.000000	0.000000	0.000000	0.031486	0.029839
EBF4	protein coding	0.157978	27.452190	12.727273	0.000000	0.665399
PTPRA	protein coding	0.000000	0.000000	0.000000	0.024730	0.024146
CENPB	protein coding	0.000000	18.181818	6.853583	-1.000000	6.853583
ADRA1D	protein coding	2.559628	0.000000	1.496090	0.000000	0.153540
SLC23A2	protein coding	0.000000	0.000000	0.000000	0.035129	0.033558
TMX4	protein coding	0.000000	0.000000	0.000000	0.203784	0.174286
PLCB1	protein coding	0.000000	0.000000	0.000000	0.003143	0.002805
SNAP25-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.045482	0.043592
SPTLC3	protein coding	0.000000	0.000000	0.000000	0.016915	0.016237
ISM1	protein coding	0.000000	2.597403	1.424409	0.000000	0.055432
MACROD2	protein coding	0.000000	0.000000	0.000000	0.021390	0.021333
ENSG00000287410	lincRNA	-1.000000	-1.000000	0.000000	0.048589	0.046529
KIF16B	protein coding	0.000000	0.000000	0.000000	0.046320	0.045131
SLC24A3	protein coding	0.000000	5.891239	2.983933	0.004740	0.027632
CFAP61	protein coding	0.000000	0.000000	0.000000	0.059783	0.058730
INSM1	protein coding	1.630789	0.000000	0.878735	-1.000000	0.878735
RALGAPA2	protein coding	0.000000	0.000000	0.000000	0.023754	0.022902
FOXA2	protein coding	0.000000	0.000000	0.000000	2.472685	0.964775
ENSG00000260202	lincRNA	-1.000000	-1.000000	0.000000	0.674829	0.633537
FAM182B	lincRNA	-1.000000	-1.000000	0.000000	0.124235	0.116212
FAM182A	lincRNA	-1.000000	-1.000000	0.000000	0.033907	0.030480
KIF3B	protein coding	0.000000	0.000000	0.000000	0.392233	0.350418
ENSG00000285382	protein coding	0.000000	0.000000	0.000000	0.020282	0.019751
ZNF341	protein coding	0.000000	0.000000	0.000000	0.100121	0.094041
ASIP	protein coding	0.000000	0.000000	0.000000	0.541045	0.534938
MMP24OS	protein coding	0.000000	0.000000	0.000000	0.000000	0.472600
MMP24	protein coding	12.693498	1.969635	6.720000	0.043542	0.624155
DLGAP4	protein coding	0.000000	0.825000	0.461732	0.020915	0.035088
SOGA1	protein coding	0.000000	0.000000	0.000000	0.029340	0.024393
SRC	protein coding	0.000000	0.000000	0.000000	0.073296	0.065184
PTPRT	protein coding	0.000000	0.000000	0.000000	0.025082	0.024794
TOX2	protein coding	0.000000	0.000000	0.000000	0.015815	0.015507
JPH2	protein coding	0.000000	0.000000	0.000000	1.176706	1.021117
RIMS4	protein coding	0.000000	4.804348	4.082764	0.000000	0.376247
NCOA3	protein coding	0.000000	0.000000	0.000000	0.060546	0.057423
PREX1	protein coding	0.299640	6.638013	2.169014	0.000000	0.075584
KCNB1	protein coding	0.000000	0.000000	0.000000	0.021853	0.019905
ENSG00000283529	pseudogene	-1.000000	-1.000000	0.000000	0.031835	0.030815
B4GALT5	protein coding	0.000000	1.266179	0.953188	0.000000	0.055602
ADNP	protein coding	0.000000	4.729309	2.688362	0.000000	0.536206
ADNP-AS1	lincRNA	-1.000000	-1.000000	6.679389	0.045746	0.536572
NFATC2	protein coding	0.000000	0.000000	0.000000	0.093409	0.089268
ATP9A	protein coding	0.000000	0.000000	0.000000	0.016462	0.015709
LINC01524	lincRNA	-1.000000	-1.000000	0.000000	0.027413	0.026546
ENSG00000197670	lincRNA	-1.000000	-1.000000	0.000000	0.257382	0.229507
ENSG00000203266	lincRNA	-1.000000	-1.000000	0.000000	2.649070	2.304833
ENSG00000288086	lincRNA	-1.000000	-1.000000	0.000000	16.202091	9.371851
RBM38-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.342366	0.290464
RBM38	protein coding	0.000000	2.409021	1.743323	0.000000	0.262028
PMEPA1	protein coding	10.244361	2.614099	4.030710	0.228171	0.573293
VAPB	protein coding	0.000000	0.000000	0.000000	0.072163	0.063033
APCDD1L-DT	lincRNA	-1.000000	-1.000000	0.000000	0.038003	0.036361
GNAS	protein coding	2.799597	3.449801	3.109518	0.090342	0.491088
ENSG00000225129	lincRNA	-1.000000	-1.000000	0.000000	5.193503	4.642409
CDH4	protein coding	0.000000	4.156946	2.608117	0.066095	0.093847
TAF4	protein coding	25.571600	2.249135	17.576117	0.402407	1.175141
MIR3195	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LAMA5	protein coding	0.000000	0.000000	0.000000	1.477917	1.159088
CABLES2	protein coding	6.958942	0.383795	2.882073	0.000000	0.584419
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.155125	0.097038
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.933702	1.133603
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.151220	1.081378
NTSR1	protein coding	0.000000	0.000000	0.000000	0.106419	0.098266
MRGBP	protein coding	0.000000	0.000000	0.000000	1.756487	0.837139
TCFL5	protein coding	4.072135	8.063660	6.159822	0.000000	1.066436
CHRNA4	protein coding	0.000000	0.000000	0.000000	0.000000	0.088123
KCNQ2	protein coding	0.000000	0.116482	0.076871	0.692856	0.604396
EEF1A2	protein coding	0.000000	8.680556	2.540650	0.000000	0.445395
PTK6	protein coding	0.000000	0.000000	0.000000	5.698272	3.904000
FNDC11	protein coding	0.000000	0.000000	0.000000	0.808781	0.477056
GMEB2	protein coding	0.000000	1.418216	0.944188	0.558547	0.605079
STMN3	protein coding	0.000000	0.000000	0.000000	0.301023	0.250320
ZBTB46	protein coding	0.000000	4.673157	3.131407	0.379419	0.762702
DNAJC5	protein coding	0.000000	0.000000	0.000000	0.353565	0.308031
ZNF512B	protein coding	0.000000	2.907329	1.605083	0.593513	1.050960
SOX18	protein coding	7.965368	0.000000	4.943579	0.000000	4.472533
OPRL1	protein coding	0.000000	0.000000	0.000000	10.631131	8.749574
MYT1	protein coding	0.000000	0.000000	0.000000	1.215188	1.159024
NPBWR2	protein coding	0.000000	7.746205	5.572669	0.000000	5.288334
ENSG00000279687	other	-1.000000	-1.000000	0.000000	0.531189	0.513568
ENSG00000274333	lincRNA	-1.000000	-1.000000	2.181611	0.750648	0.955211
ENSG00000280191	other	-1.000000	-1.000000	0.000000	1.206320	1.152521
ENSG00000275993	other	-1.000000	-1.000000	2.549515	1.392229	1.826520
ENSG00000288187	lincRNA	-1.000000	-1.000000	1.757322	-1.000000	1.757322
ENSG00000275496	lincRNA	-1.000000	-1.000000	1.911714	0.665276	0.758781
ENSG00000279709	pseudogene	-1.000000	-1.000000	15.135135	8.565802	9.849485
ENSG00000276076	other	-1.000000	-1.000000	0.000000	0.457130	0.439604
ENSG00000278927	other	-1.000000	-1.000000	0.000000	10.997680	7.392389
ENSG00000280145	lincRNA	-1.000000	-1.000000	0.307035	0.193810	0.214746
ENSG00000279788	pseudogene	-1.000000	-1.000000	16.407767	6.899056	9.487315
ENSG00000280164	lincRNA	-1.000000	-1.000000	4.849661	3.550296	3.944657
ENSG00000279998	lincRNA	-1.000000	-1.000000	2.296710	3.930027	3.814138
ENSG00000278955	other	-1.000000	-1.000000	0.000000	0.337944	0.333127
ENSG00000279477	pseudogene	-1.000000	-1.000000	19.934995	7.716591	10.704822
ENSG00000277067	lincRNA	-1.000000	-1.000000	1.537455	0.691590	0.759038
ENSG00000279647	pseudogene	-1.000000	-1.000000	9.225513	6.461753	7.110398
ENSG00000276077	lincRNA	-1.000000	-1.000000	1.978736	0.835192	0.936164
ENSG00000277991	lincRNA	-1.000000	-1.000000	0.000000	1.773205	0.656136
ENSG00000278996	lincRNA	-1.000000	-1.000000	0.000000	1.089760	0.999134
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.204899	0.179013
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	0.137290	0.132952
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	0.602700	0.557922
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.284900	0.256295
POTED	protein coding	0.000000	0.482719	0.359505	0.168431	0.205293
LONRF2P5	pseudogene	-1.000000	-1.000000	7.669173	-1.000000	7.669173
FEM1AP1	pseudogene	-1.000000	-1.000000	5.215647	-1.000000	5.215647
ANKRD20A11P	pseudogene	-1.000000	-1.000000	0.000000	0.072703	0.067736
ENSG00000224905	lincRNA	-1.000000	-1.000000	0.000000	0.057528	0.056385
NCAM2	protein coding	0.000000	0.000000	0.000000	0.007264	0.007157
ENSG00000226043	lincRNA	-1.000000	-1.000000	0.000000	0.110332	0.109531
APP	protein coding	0.000000	0.000000	0.000000	0.105916	0.104275
LTN1	protein coding	0.000000	0.000000	0.000000	0.061783	0.054002
BACH1	protein coding	0.000000	0.000000	0.000000	0.021873	0.021526
LINC00307	lincRNA	-1.000000	-1.000000	0.000000	1.312811	1.101824
KRTAP21-4P	pseudogene	-1.000000	-1.000000	14.846626	-1.000000	14.846626
TIAM1	protein coding	0.000000	0.000000	0.000000	0.006934	0.006794
URB1	protein coding	0.000000	0.000000	0.000000	0.080082	0.069517
CFAP298-TCP10L	protein coding	0.000000	0.000000	0.000000	0.000000	0.025196
EVA1C	protein coding	0.000000	0.000000	0.000000	0.052652	0.051262
C21orf62-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.126224	0.119119
C21orf62	protein coding	0.000000	0.000000	0.000000	0.311346	0.255743
IFNGR2	protein coding	0.000000	0.000000	0.000000	0.165923	0.160664
TMEM50B	protein coding	0.000000	0.000000	0.000000	0.433116	0.256902
MRPS6	protein coding	0.000000	0.000000	0.000000	0.000000	0.156138
SMIM11	protein coding	0.000000	0.000000	0.000000	2.534235	1.894843
RUNX1	protein coding	0.000000	0.000000	0.000000	0.018639	0.018490
DOP1B	protein coding	0.000000	0.000000	0.000000	0.027768	0.026183
SIM2	protein coding	4.685282	0.000000	1.905679	0.000000	0.194874
ENSG00000287637	lincRNA	-1.000000	-1.000000	0.000000	0.389462	0.359615
DYRK1A	protein coding	0.000000	0.000000	0.000000	0.075330	0.065927
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.091094	0.087553
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.330735	0.306308
ETS2	protein coding	0.000000	0.000000	0.000000	0.770479	0.576573
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.085998	0.079393
BRWD1	protein coding	0.000000	0.000000	0.000000	0.143874	0.113551
B3GALT5	protein coding	0.000000	0.000000	0.000000	0.201509	0.177385
DSCAM	protein coding	0.000000	5.033425	1.489238	0.077456	0.091968
TMPRSS2	protein coding	0.000000	0.000000	0.000000	1.341900	1.234734
PRDM15	protein coding	0.000000	4.049689	2.114412	0.352151	0.519340
ABCG1	protein coding	0.000000	0.000000	0.000000	0.133329	0.127108
SLC37A1	protein coding	0.000000	0.834598	0.519113	0.000000	0.025751
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.319956	0.291143
CBS	protein coding	0.000000	0.000000	0.000000	0.832562	0.719939
ENSG00000286549	lincRNA	-1.000000	-1.000000	0.000000	0.084833	0.084014
SIK1	protein coding	0.000000	4.983660	2.541667	3.261978	2.988615
LINC00313	lincRNA	-1.000000	-1.000000	0.000000	1.703386	1.377034
ENSG00000223975	lincRNA	-1.000000	-1.000000	0.000000	6.783626	5.832076
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.098135	0.096698
PDXK	protein coding	0.000000	0.072913	0.059577	0.814676	0.638697
AGPAT3	protein coding	0.000000	1.635827	1.420421	0.080858	0.174881
TRAPPC10	protein coding	0.000000	3.432610	1.747398	0.000000	0.144308
PWP2	protein coding	0.000000	0.000000	0.000000	1.650886	1.428091
GATD3	protein coding	0.000000	0.000000	0.000000	4.937571	4.548782
LINC01678	lincRNA	-1.000000	-1.000000	14.221557	-1.000000	14.221557
ENSG00000285413	lincRNA	-1.000000	-1.000000	1.295775	1.213814	1.226939
ICOSLG	protein coding	0.000000	1.304818	1.155082	1.346978	1.239257
TRPM2	protein coding	0.000000	0.000000	0.000000	0.034591	0.032287
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.071046	0.069731
SUMO3	protein coding	0.000000	0.000000	0.000000	0.566185	0.440663
SSR4P1	pseudogene	-1.000000	-1.000000	0.948767	0.000000	0.778089
ADARB1	protein coding	0.000000	3.708333	2.500351	0.000000	0.189251
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.247170	0.228175
POFUT2	protein coding	0.000000	0.000000	0.000000	0.848362	0.663329
COL18A1	protein coding	0.000000	0.000000	0.000000	0.252493	0.236746
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.046430	1.547755
PCBP3	protein coding	0.000000	0.000000	0.000000	0.027365	0.027112
FTCD	protein coding	1.304348	0.000000	0.851970	1.957595	1.797209
SPATC1L	protein coding	0.000000	0.000000	0.000000	5.272433	4.745370
LSS	protein coding	0.000000	0.000000	0.000000	0.206734	0.179436
DUXAP8	lincRNA	-1.000000	-1.000000	0.000000	0.123167	0.095502
NBEAP3	pseudogene	-1.000000	-1.000000	0.000000	0.055753	0.053721
FAM230D	lincRNA	-1.000000	-1.000000	0.000000	0.822476	0.767658
ENSG00000288811	lincRNA	-1.000000	-1.000000	0.000000	0.537367	0.480085
FAM230J	lincRNA	-1.000000	-1.000000	1.866319	7.658954	6.747482
FAM230A	lincRNA	-1.000000	-1.000000	0.670578	0.477458	0.486280
TMEM191B	protein coding	2.802893	0.000000	2.217454	0.946832	1.587874
PI4KAP1	pseudogene	-1.000000	-1.000000	3.949283	0.389765	0.776138
FAM246B	protein coding	16.905444	-1.000000	16.905444	-1.000000	16.905444
FAM230E	lincRNA	-1.000000	-1.000000	3.546337	0.485645	0.866956
GGT3P	pseudogene	-1.000000	-1.000000	0.000000	0.191068	0.183555
FAM230F	lincRNA	-1.000000	-1.000000	0.000000	0.718151	0.699770
ENSG00000283809	protein coding	0.000000	0.000000	0.000000	3.279265	3.147443
PRODH	protein coding	3.771492	5.389222	4.208822	3.191739	3.297443
HIRA	protein coding	0.000000	3.507014	0.863771	0.000000	0.029978
SEPTIN5	protein coding	0.000000	1.260783	0.661790	0.000000	0.195453
TBX1	protein coding	13.752030	4.724409	9.864365	0.862725	1.948680
ZDHHC8	protein coding	0.000000	3.248532	1.611025	0.052243	0.485149
RTN4R	protein coding	0.000000	13.243762	2.996092	0.166667	0.518754
BCRP2	pseudogene	-1.000000	-1.000000	2.525651	1.090252	1.372915
ENSG00000197210	lincRNA	-1.000000	-1.000000	0.620861	4.688747	2.691995
FAM247A	pseudogene	-1.000000	-1.000000	0.000000	1.305041	1.260221
GGT2P	pseudogene	-1.000000	-1.000000	0.195074	0.647318	0.622592
BCRP6	pseudogene	-1.000000	-1.000000	0.000000	3.192488	2.665970
PPP1R26P5	pseudogene	-1.000000	-1.000000	4.504505	-1.000000	4.504505
LINC01651	lincRNA	-1.000000	-1.000000	0.000000	1.213172	0.998858
ENSG00000226534	pseudogene	-1.000000	-1.000000	20.203488	0.335289	7.602339
Metazoa_SRP	other	-1.000000	-1.000000	19.749216	-1.000000	19.749216
RIMBP3B	protein coding	6.808943	0.000000	5.849485	-1.000000	5.849485
HIC2	protein coding	0.000000	0.074033	0.055165	0.730226	0.586648
TMEM191C	protein coding	0.000000	0.000000	0.000000	1.578192	1.341312
PI4KAP2	pseudogene	-1.000000	-1.000000	4.788732	3.436950	3.509757
RIMBP3C	protein coding	5.406504	0.000000	4.590164	-1.000000	4.590164
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.053254	0.050947
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.678007	-1.000000	4.678007
IGLV5-45	other	-1.000000	0.000000	15.909091	0.000000	12.138728
PRAME	protein coding	0.000000	0.000000	0.000000	9.307619	6.663808
ENSG00000223679	pseudogene	-1.000000	-1.000000	0.000000	0.132116	0.130194
RSPH14	protein coding	0.000000	0.000000	0.000000	0.139299	0.135505
BCR	protein coding	0.000000	5.689489	2.555219	0.000000	0.127952
ZDHHC8P1	pseudogene	-1.000000	-1.000000	2.324870	0.000000	0.627011
FAM230I	lincRNA	-1.000000	-1.000000	0.000000	0.098640	0.092392
ENSG00000287864	lincRNA	-1.000000	-1.000000	0.000000	22.049287	13.556619
LINC02557	lincRNA	-1.000000	-1.000000	18.067227	8.386076	12.545126
ENSG00000206090	pseudogene	-1.000000	-1.000000	0.000000	1.234024	1.000000
GSTT2B	protein coding	0.000000	0.000000	0.000000	1.832461	1.295953
ENSG00000228039	pseudogene	-1.000000	-1.000000	57.312253	0.000000	24.410774
DDTL	protein coding	0.000000	0.000000	0.000000	3.082946	2.223006
ENSG00000285762	protein coding	0.000000	29.135802	14.676617	2.003137	3.123969
GSTT2	protein coding	30.601093	0.000000	20.143885	29.323870	26.160228
GSTT4	protein coding	0.000000	0.000000	0.000000	3.268189	2.821894
CABIN1	protein coding	0.000000	0.000000	0.000000	0.075216	0.071669
ENSG00000285968	lincRNA	-1.000000	-1.000000	0.000000	0.186225	0.181464
GRK3	protein coding	0.000000	2.080732	1.617076	0.000000	0.091119
MYO18B	protein coding	0.000000	0.000000	0.000000	0.123107	0.119418
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.028930	0.028020
ZNRF3	protein coding	3.628602	0.000000	1.459645	0.000000	0.058649
CABP7	protein coding	0.000000	6.778399	5.460546	0.000000	1.538462
SEC14L3	protein coding	0.000000	0.000000	0.000000	0.253683	0.216144
GAL3ST1	protein coding	0.000000	5.552501	3.264383	0.000000	0.504244
OSBP2	protein coding	0.000000	0.000000	0.000000	0.027402	0.026630
LIMK2	protein coding	0.000000	0.000000	0.000000	0.159246	0.147403
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.075662	0.070233
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.065673	0.065180
LARGE1	protein coding	0.000000	0.000000	0.000000	0.061636	0.060740
LINC01399	pseudogene	-1.000000	-1.000000	0.000000	0.029884	0.029668
NCF4	protein coding	0.000000	0.000000	0.000000	0.481308	0.428680
TEX33	protein coding	0.000000	0.000000	0.000000	0.462487	0.430339
TPTEP2-CSNK1E	protein coding	0.000000	0.000000	0.000000	0.165021	0.162283
NPTXR	protein coding	12.175649	2.542765	5.026591	0.000000	1.145605
APOBEC3A	protein coding	0.000000	0.000000	0.000000	0.629343	0.599446
APOBEC3H	protein coding	0.000000	0.000000	0.000000	1.841782	1.534415
SYNGR1	protein coding	0.000000	0.829332	0.687658	0.000000	0.106592
MGAT3	protein coding	0.000000	8.044856	5.701451	0.000000	0.937980
TNRC6B	protein coding	0.000000	0.000000	0.000000	0.040499	0.037802
MRTFA	protein coding	0.000000	0.000000	0.000000	0.061329	0.059619
MEI1	protein coding	0.000000	0.000000	0.000000	0.033367	0.032015
SEPTIN3	protein coding	0.000000	1.825077	1.125402	0.000000	0.267566
NDUFA6-DT	lincRNA	-1.000000	-1.000000	0.000000	0.711187	0.640875
ENSG00000232710	lincRNA	-1.000000	-1.000000	1.501502	6.753890	5.752719
ENSG00000281538	lincRNA	-1.000000	-1.000000	15.714286	0.000000	5.942377
CYP2D8P	pseudogene	-1.000000	-1.000000	0.000000	5.102041	3.616813
TCF20	protein coding	0.000000	6.842105	2.596993	0.624383	0.726568
OGFRP1	lincRNA	-1.000000	-1.000000	0.000000	7.885212	3.102431
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.020749	0.019166
MPPED1	protein coding	0.000000	3.172159	2.436140	0.220722	0.317634
SULT4A1	protein coding	0.000000	5.856967	3.835285	0.622062	0.831491
PARVB	protein coding	0.000000	0.000000	0.000000	0.042971	0.041444
PARVG	protein coding	0.000000	1.444623	1.130890	0.000000	0.115937
PHF21B	protein coding	0.000000	6.482547	4.003791	0.025678	0.156004
KIAA0930	protein coding	0.000000	2.170169	1.743221	0.000000	0.258993
ENSG00000235091	lincRNA	-1.000000	-1.000000	0.000000	0.373599	0.349764
WNT7B	protein coding	0.000000	0.000000	0.000000	0.355782	0.323966
MIRLET7BHG	lincRNA	-1.000000	-1.000000	0.000000	0.393635	0.351321
PPARA	protein coding	0.000000	1.485261	1.277052	0.040976	0.176974
CELSR1	protein coding	0.000000	0.000000	0.000000	0.228246	0.210424
GRAMD4	protein coding	0.000000	5.320197	3.306122	0.324642	0.465417
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.037423	0.037039
EPIC1	lincRNA	-1.000000	-1.000000	0.000000	0.006972	0.006375
ENSG00000287225	lincRNA	-1.000000	-1.000000	0.000000	0.536151	0.447692
TAFA5	protein coding	0.000000	0.000000	0.000000	0.212404	0.210594
BRD1	protein coding	0.000000	18.346774	6.553835	0.077494	0.736399
ZBED4	protein coding	0.000000	4.295024	2.103889	0.633860	0.913456
CRELD2	protein coding	0.000000	0.000000	0.000000	3.040361	2.443188
DENND6B	protein coding	0.000000	0.000000	0.000000	1.478254	1.056612
ENSG00000279182	lincRNA	-1.000000	-1.000000	11.919192	-1.000000	11.919192
PPP6R2	protein coding	0.000000	0.000000	0.000000	1.135897	1.086593
SYCE3	protein coding	0.000000	0.000000	0.000000	4.010955	3.845177
SHANK3	protein coding	8.148148	7.135135	7.804281	0.227174	1.280678
ACR	protein coding	3.432836	0.000000	2.935546	0.000000	0.643987
LINC01986	lincRNA	-1.000000	-1.000000	0.892414	0.000000	0.137363
CNTN4	protein coding	0.000000	0.000000	0.000000	0.019306	0.019184
ENSG00000223727	lincRNA	-1.000000	-1.000000	0.000000	0.012791	0.012745
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.036140
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	0.158167	0.155453
ITPR1	protein coding	0.000000	0.000000	0.000000	0.023464	0.022589
GRM7	protein coding	0.000000	0.000000	0.000000	0.009825	0.009778
BRK1	protein coding	0.000000	0.000000	0.000000	0.241173	0.217108
ATP2B2	protein coding	0.000000	0.054437	0.031208	0.000000	0.000781
ATG7	protein coding	0.000000	0.000000	0.000000	0.129890	0.126859
FANCD2P2	pseudogene	-1.000000	-1.000000	0.000000	0.109638	0.104769
SYN2	protein coding	3.137039	0.000000	1.004405	0.000000	0.030377
PPARG	protein coding	0.000000	1.007619	0.729018	0.053055	0.078918
IQSEC1	protein coding	0.304028	3.276699	2.068966	0.000000	0.052040
WNT7A	protein coding	0.000000	0.000000	0.000000	0.036775	0.034476
ENSG00000283392	lincRNA	-1.000000	-1.000000	0.000000	0.145545	0.139566
LINC02011	lincRNA	-1.000000	-1.000000	0.000000	1.502302	1.026235
MRPS25	protein coding	0.000000	0.000000	0.000000	0.219190	0.127405
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.054478	0.049884
HACL1	protein coding	0.000000	0.000000	0.000000	0.115824	0.109348
ANKRD28	protein coding	0.000000	0.000000	0.000000	0.013030	0.012465
ENSG00000287042	lincRNA	-1.000000	-1.000000	0.000000	0.073193	0.072815
