# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
APCDD1L-DT	lincRNA	-1.000000	-1.000000	0.000000	0.042003	0.040188
GNAS	protein coding	2.799597	3.317116	3.046274	0.087115	0.479895
ENSG00000225129	lincRNA	-1.000000	-1.000000	0.000000	5.213555	4.660333
PHACTR3	protein coding	0.000000	0.000000	0.000000	0.031257	0.027757
CDH4	protein coding	0.000000	3.944857	2.475050	0.070060	0.096316
TAF4	protein coding	25.361011	1.153403	17.062080	0.405201	1.154681
MIR3195	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SS18L1	protein coding	0.000000	0.000000	0.000000	0.062130	0.054201
LAMA5	protein coding	0.000000	0.000000	0.000000	1.467176	1.150665
CABLES2	protein coding	6.958942	0.383795	2.882073	0.000000	0.584419
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.288089	0.180213
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.591160	2.105263
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.131707	1.063050
NTSR1	protein coding	0.000000	0.000000	0.000000	0.110435	0.101975
MRGBP	protein coding	0.000000	0.000000	0.000000	1.237525	0.589802
TCFL5	protein coding	3.141361	8.063660	5.715871	0.000000	0.989576
CHRNA4	protein coding	0.000000	0.000000	0.000000	0.140674	0.162033
KCNQ2	protein coding	0.000000	0.072801	0.048045	0.792756	0.685810
EEF1A2	protein coding	0.000000	8.159722	2.388211	0.000000	0.418671
PTK6	protein coding	0.000000	0.000000	0.000000	5.916239	4.053333
FNDC11	protein coding	0.000000	0.000000	0.000000	0.866551	0.511131
GMEB2	protein coding	0.000000	0.220611	0.146874	0.529756	0.483557
STMN3	protein coding	0.000000	0.000000	0.000000	0.267576	0.222507
ZBTB46	protein coding	0.000000	4.673157	3.131407	0.374555	0.764965
DNAJC5	protein coding	0.000000	0.000000	0.000000	0.188007	0.163794
ZNF512B	protein coding	0.000000	2.907329	1.605083	0.524500	1.013156
SOX18	protein coding	5.021645	0.000000	3.116604	0.000000	2.819640
OPRL1	protein coding	0.000000	0.000000	0.000000	10.861600	8.939254
MYT1	protein coding	0.000000	0.000000	0.000000	1.464823	1.397121
NPBWR2	protein coding	0.000000	7.824056	5.628675	0.000000	5.341483
PCMTD2	protein coding	0.000000	0.000000	0.000000	0.264827	0.087532
ENSG00000279687	other	-1.000000	-1.000000	0.000000	0.524011	0.506628
ENSG00000274333	lincRNA	-1.000000	-1.000000	1.153626	0.337220	0.453929
ENSG00000280191	other	-1.000000	-1.000000	0.000000	1.173540	1.121203
ENSG00000275993	other	-1.000000	-1.000000	2.549515	1.341602	1.794892
ENSG00000288187	lincRNA	-1.000000	-1.000000	1.506276	-1.000000	1.506276
ENSG00000275496	lincRNA	-1.000000	-1.000000	1.842197	0.552517	0.649266
ENSG00000279709	pseudogene	-1.000000	-1.000000	15.135135	8.861175	10.087140
ENSG00000276076	other	-1.000000	-1.000000	0.000000	0.415718	0.399779
ENSG00000278927	other	-1.000000	-1.000000	0.000000	8.723898	5.864005
ENSG00000280145	lincRNA	-1.000000	-1.000000	0.293686	0.184725	0.204873
ENSG00000279788	pseudogene	-1.000000	-1.000000	17.669903	6.935367	9.857294
ENSG00000280164	lincRNA	-1.000000	-1.000000	4.655674	3.423500	3.797468
ENSG00000279998	lincRNA	-1.000000	-1.000000	2.420857	5.025126	4.840344
ENSG00000278955	other	-1.000000	-1.000000	0.000000	0.387719	0.382192
ENSG00000279477	pseudogene	-1.000000	-1.000000	19.934995	7.997194	10.916799
ENSG00000277067	lincRNA	-1.000000	-1.000000	1.602879	0.249426	0.357348
ENSG00000279647	pseudogene	-1.000000	-1.000000	11.845103	6.112469	7.457899
ENSG00000276077	lincRNA	-1.000000	-1.000000	1.919669	0.840913	0.936164
ENSG00000277991	lincRNA	-1.000000	-1.000000	0.681497	1.816988	1.101661
ENSG00000278996	lincRNA	-1.000000	-1.000000	0.000000	1.078862	0.989143
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.253330	0.221325
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	0.140810	0.136361
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	0.712456	0.659525
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.277200	0.249368
POTED	protein coding	0.000000	0.424792	0.316365	0.082497	0.127615
LONRF2P5	pseudogene	-1.000000	-1.000000	8.270677	-1.000000	8.270677
FEM1AP1	pseudogene	-1.000000	-1.000000	5.466399	-1.000000	5.466399
ANKRD20A11P	pseudogene	-1.000000	-1.000000	0.000000	0.104511	0.097371
ENSG00000224905	lincRNA	-1.000000	-1.000000	0.000000	0.078448	0.076888
TMPRSS15	protein coding	0.000000	0.000000	0.000000	0.010829	0.010611
ENSG00000226043	lincRNA	-1.000000	-1.000000	0.000000	0.098391	0.097677
LINC01684	lincRNA	-1.000000	-1.000000	0.000000	0.013823	0.013278
APP	protein coding	0.000000	0.000000	0.000000	0.079000	0.077776
LTN1	protein coding	0.000000	0.000000	0.000000	0.061783	0.054002
BACH1	protein coding	0.000000	0.000000	0.000000	0.010238	0.010076
KRTAP21-4P	pseudogene	-1.000000	-1.000000	14.478528	-1.000000	14.478528
TIAM1	protein coding	0.000000	0.000000	0.000000	0.011557	0.011323
URB1	protein coding	0.000000	0.000000	0.000000	0.080082	0.069517
CFAP298-TCP10L	protein coding	0.000000	0.000000	0.000000	0.000000	0.039933
EVA1C	protein coding	0.000000	0.000000	0.000000	0.083449	0.081245
C21orf62-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.124085	0.117100
C21orf62	protein coding	0.000000	0.000000	0.000000	0.327177	0.268747
IFNGR2	protein coding	0.000000	0.000000	0.000000	0.156403	0.151445
TMEM50B	protein coding	0.000000	0.000000	0.000000	0.408265	0.242161
MRPS6	protein coding	0.000000	0.000000	0.000000	0.000000	0.140381
SMIM11	protein coding	0.000000	0.000000	0.000000	2.279559	1.694752
RUNX1	protein coding	0.000000	0.000000	0.000000	0.003728	0.003698
DOP1B	protein coding	0.000000	0.000000	0.000000	0.033167	0.031275
ENSG00000287637	lincRNA	-1.000000	-1.000000	0.000000	0.345372	0.318904
DYRK1A	protein coding	0.000000	0.000000	0.000000	0.066802	0.058463
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.089677	0.086191
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.320066	0.296427
ETS2	protein coding	0.000000	0.000000	0.000000	0.804271	0.601861
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.089770	0.082875
BRWD1	protein coding	0.000000	0.000000	0.000000	0.143874	0.113551
B3GALT5	protein coding	0.000000	0.000000	0.000000	0.205403	0.180813
DSCAM	protein coding	0.000000	4.522218	1.337987	0.079994	0.092925
TMPRSS2	protein coding	0.000000	0.000000	0.000000	1.659076	1.526580
PRDM15	protein coding	0.000000	4.000000	2.088468	0.439169	0.595641
ABCG1	protein coding	0.000000	0.000000	0.000000	0.177414	0.169135
NDUFV3	protein coding	0.000000	0.000000	0.000000	0.245339	0.103981
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.312558	0.284411
CBS	protein coding	0.000000	0.000000	0.000000	0.876382	0.757831
ENSG00000286549	lincRNA	-1.000000	-1.000000	0.000000	0.091487	0.090604
SIK1	protein coding	0.000000	4.983660	2.541667	2.280836	2.379823
LINC00313	lincRNA	-1.000000	-1.000000	0.000000	1.759696	1.422556
ENSG00000223975	lincRNA	-1.000000	-1.000000	0.000000	7.134503	6.133736
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.084895	0.083652
PDXK	protein coding	0.000000	0.170130	0.139013	0.823728	0.664152
AGPAT3	protein coding	0.000000	0.589971	0.512283	0.000000	0.035957
TRAPPC10	protein coding	0.000000	3.281171	1.670307	0.000000	0.137941
PWP2	protein coding	0.000000	0.000000	0.000000	1.116776	0.966062
GATD3	protein coding	0.000000	0.000000	0.000000	3.832293	3.530534
LINC01678	lincRNA	-1.000000	-1.000000	14.071856	-1.000000	14.071856
ENSG00000285413	lincRNA	-1.000000	-1.000000	0.000000	1.208443	1.014931
ICOSLG	protein coding	0.000000	1.173564	1.038890	1.102073	1.066605
TRPM2	protein coding	0.000000	0.000000	0.000000	0.036897	0.034439
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.091550	0.089854
SUMO3	protein coding	0.000000	0.000000	0.000000	0.507614	0.395077
SSR4P1	pseudogene	-1.000000	-1.000000	1.176471	0.000000	0.964830
ADARB1	protein coding	0.000000	3.291667	2.219413	0.000000	0.179429
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.308067	0.284392
POFUT2	protein coding	0.000000	0.000000	0.000000	0.971081	0.759282
COL18A1	protein coding	0.000000	0.000000	0.000000	0.273125	0.256091
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.064657	1.561540
PCBP3	protein coding	0.000000	0.000000	0.000000	0.028379	0.028116
FTCD	protein coding	1.358696	0.000000	0.887469	2.138297	1.956846
SPATC1L	protein coding	0.000000	0.000000	0.000000	4.881882	4.393861
LSS	protein coding	0.000000	0.000000	0.000000	0.220894	0.191726
DUXAP8	lincRNA	-1.000000	-1.000000	0.000000	0.168996	0.131038
HDHD5	protein coding	0.000000	0.000000	0.000000	0.115875	0.108007
FAM230D	lincRNA	-1.000000	-1.000000	0.000000	1.014643	0.947017
ENSG00000288811	lincRNA	-1.000000	-1.000000	0.000000	0.527416	0.471195
FAM230J	lincRNA	-1.000000	-1.000000	1.258681	7.330713	6.375277
PPP1R26P3	pseudogene	-1.000000	-1.000000	0.631745	-1.000000	0.631745
FAM230A	lincRNA	-1.000000	-1.000000	0.698519	0.730230	0.728781
TMEM191B	protein coding	3.164557	0.000000	2.503577	1.747997	2.129195
PI4KAP1	pseudogene	-1.000000	-1.000000	4.032426	0.501126	0.884437
FAM246B	protein coding	20.916905	-1.000000	20.916905	-1.000000	20.916905
PPP1R26P4	pseudogene	-1.000000	-1.000000	0.680658	-1.000000	0.680658
FAM230E	lincRNA	-1.000000	-1.000000	4.182001	0.718945	1.150383
FAM230F	lincRNA	-1.000000	-1.000000	0.000000	0.727988	0.709356
ENSG00000283809	protein coding	0.000000	0.000000	0.000000	4.062673	3.899359
PRODH	protein coding	5.047144	6.287425	5.382436	4.740671	4.807369
TBX1	protein coding	13.481321	4.724409	9.710234	0.845809	1.915210
ZDHHC8	protein coding	0.000000	0.861057	0.427019	0.000000	0.118592
RTN4R	protein coding	0.000000	5.374280	1.215805	0.166667	0.418350
BCRP2	pseudogene	-1.000000	-1.000000	2.183636	1.167667	1.367734
ENSG00000197210	lincRNA	-1.000000	-1.000000	0.641556	4.648843	2.681837
FAM247A	pseudogene	-1.000000	-1.000000	0.000000	1.344889	1.298701
GGT2P	pseudogene	-1.000000	-1.000000	0.146306	0.746037	0.713248
BCRP6	pseudogene	-1.000000	-1.000000	0.000000	3.818466	3.188709
PPP1R26P5	pseudogene	-1.000000	-1.000000	4.750205	-1.000000	4.750205
LINC01651	lincRNA	-1.000000	-1.000000	0.000000	2.530329	2.083333
ENSG00000226534	pseudogene	-1.000000	-1.000000	21.656977	0.502934	8.240298
Metazoa_SRP	other	-1.000000	-1.000000	32.915361	-1.000000	32.915361
RIMBP3B	protein coding	7.479675	0.000000	6.425703	-1.000000	6.425703
HIC2	protein coding	0.000000	0.092541	0.068956	0.603554	0.489851
TMEM191C	protein coding	0.000000	0.000000	0.000000	1.721664	0.495254
PI4KAP2	pseudogene	-1.000000	-1.000000	4.788732	2.963298	3.062897
RIMBP3C	protein coding	5.467480	0.000000	4.641933	-1.000000	4.641933
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.053254	0.050947
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.678007	-1.000000	4.678007
IGLV5-45	other	-1.000000	0.000000	16.919192	0.000000	12.909441
PRAME	protein coding	0.000000	0.000000	0.000000	9.343555	6.689537
ENSG00000223679	pseudogene	-1.000000	-1.000000	0.000000	0.155092	0.152836
RSPH14	protein coding	0.000000	0.000000	0.000000	0.135697	0.132000
BCR	protein coding	0.000000	5.400193	2.425292	0.000000	0.121446
ZDHHC8P1	pseudogene	-1.000000	-1.000000	1.804833	0.000000	0.486759
ENSG00000287864	lincRNA	-1.000000	-1.000000	0.000000	40.402075	24.840510
LINC02557	lincRNA	-1.000000	-1.000000	18.067227	29.905063	24.819495
GSTT2B	protein coding	0.000000	0.000000	0.000000	0.972326	0.687649
ENSG00000228039	pseudogene	-1.000000	-1.000000	22.529644	0.000000	9.595960
DDTL	protein coding	0.000000	0.000000	0.000000	2.887203	2.081863
ENSG00000285762	protein coding	0.000000	14.320988	7.213930	1.701460	2.188978
GSTT2	protein coding	26.092896	0.000000	17.176259	19.872992	18.745139
GSTT4	protein coding	0.000000	0.000000	0.000000	2.069305	1.786727
CABIN1	protein coding	0.000000	0.000000	0.000000	0.073963	0.070475
ENSG00000285968	lincRNA	-1.000000	-1.000000	0.000000	0.210872	0.205481
GRK3	protein coding	0.000000	2.066861	1.606296	0.000000	0.090512
MYO18B	protein coding	0.000000	0.000000	0.000000	0.122750	0.119072
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.037127	0.035959
ZNRF3	protein coding	3.450729	0.000000	1.388094	0.000000	0.055774
CABP7	protein coding	0.000000	0.782123	0.630063	0.000000	0.177515
SEC14L3	protein coding	0.000000	0.000000	0.000000	0.287833	0.245241
GAL3ST1	protein coding	0.000000	3.463441	2.036199	0.000000	0.314528
OSBP2	protein coding	0.000000	0.000000	0.000000	0.012499	0.012147
LIMK2	protein coding	0.000000	0.000000	0.000000	0.128989	0.119397
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.084926	0.078833
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.076995	0.076417
SYN3	protein coding	0.000000	0.000000	0.000000	0.005717	0.005631
LARGE1	protein coding	0.000000	0.000000	0.000000	0.060302	0.059426
LINC01399	pseudogene	-1.000000	-1.000000	0.000000	0.032601	0.032365
NCF4	protein coding	0.000000	0.000000	0.000000	0.421969	0.375829
TEX33	protein coding	0.000000	0.000000	0.000000	0.539568	0.502062
CARD10	protein coding	0.000000	0.000000	0.000000	0.094147	0.078821
TPTEP2-CSNK1E	protein coding	0.000000	0.000000	0.000000	0.155482	0.152902
NPTXR	protein coding	11.244178	2.219140	4.546234	0.000000	1.036128
APOBEC3A	protein coding	0.000000	0.000000	0.000000	0.584765	0.556985
APOBEC3B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.872483	0.781955
APOBEC3H	protein coding	0.000000	0.000000	0.000000	1.894404	1.578255
SYNGR1	protein coding	0.000000	0.501964	0.416214	0.000000	0.064516
MGAT3	protein coding	0.000000	7.435397	5.269523	0.000000	0.866921
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.035098	0.031938
TNRC6B	protein coding	0.000000	0.000000	0.000000	0.012518	0.011684
MRTFA	protein coding	0.000000	0.000000	0.000000	0.077228	0.075076
MEI1	protein coding	0.000000	0.000000	0.000000	0.032324	0.031015
SEPTIN3	protein coding	0.000000	1.635459	1.008477	0.000000	0.239766
NDUFA6-DT	lincRNA	-1.000000	-1.000000	0.000000	0.656663	0.591741
ENSG00000232710	lincRNA	-1.000000	-1.000000	1.951952	6.577086	5.695478
ENSG00000281538	lincRNA	-1.000000	-1.000000	15.873016	0.000000	6.002401
CYP2D8P	pseudogene	-1.000000	-1.000000	0.000000	2.206288	1.564027
TCF20	protein coding	0.000000	6.177285	2.344654	0.674930	0.761425
OGFRP1	lincRNA	-1.000000	-1.000000	0.000000	7.290589	2.868477
MPPED1	protein coding	0.000000	2.371420	1.821192	0.187181	0.258660
SULT4A1	protein coding	0.000000	4.007398	2.624142	0.613618	0.744658
PARVB	protein coding	0.000000	0.000000	0.000000	0.037003	0.035688
PARVG	protein coding	0.000000	2.728732	2.136126	0.000000	0.218992
PHF21B	protein coding	0.000000	3.298811	2.037432	0.024073	0.090032
KIAA0930	protein coding	0.000000	2.101275	1.687880	0.000000	0.250771
ENSG00000235091	lincRNA	-1.000000	-1.000000	0.000000	0.380518	0.356241
WNT7B	protein coding	0.000000	0.000000	0.000000	0.201094	0.183111
MIRLET7BHG	lincRNA	-1.000000	-1.000000	0.000000	0.382441	0.341331
PPARA	protein coding	0.000000	1.485261	1.277052	0.033745	0.170539
CELSR1	protein coding	0.000000	0.000000	0.000000	0.247267	0.227959
GRAMD4	protein coding	0.000000	5.320197	3.306122	0.318574	0.459635
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.051854	0.051322
EPIC1	lincRNA	-1.000000	-1.000000	0.000000	0.009203	0.008415
ENSG00000287225	lincRNA	-1.000000	-1.000000	0.000000	0.536151	0.447692
TAFA5	protein coding	0.000000	0.000000	0.000000	0.193703	0.192053
MIR3667HG	lincRNA	-1.000000	-1.000000	0.000000	0.012740	0.012345
BRD1	protein coding	0.000000	17.943548	6.409795	0.061180	0.707089
ZBED4	protein coding	0.000000	4.295024	2.103889	0.633860	0.913456
CRELD2	protein coding	0.000000	0.000000	0.000000	3.239511	2.603222
DENND6B	protein coding	0.000000	0.000000	0.000000	1.462694	1.045490
ENSG00000279182	lincRNA	-1.000000	-1.000000	11.818182	-1.000000	11.818182
PPP6R2	protein coding	0.000000	0.000000	0.000000	1.422439	1.360698
SYCE3	protein coding	0.000000	0.000000	0.000000	4.099302	3.929872
SHANK3	protein coding	7.296296	7.135135	7.241590	0.203469	1.182033
ACR	protein coding	4.179104	0.000000	3.573708	0.000000	0.783984
LINC01986	lincRNA	-1.000000	-1.000000	0.297471	0.000000	0.045788
CNTN4	protein coding	0.000000	0.000000	0.000000	0.015214	0.015118
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.045143
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	0.170090	0.167171
ITPR1	protein coding	0.000000	0.000000	0.000000	0.026398	0.025412
GRM7	protein coding	0.000000	0.000000	0.000000	0.009929	0.009881
SSUH2	protein coding	0.000000	0.000000	0.000000	0.035273	0.034221
BRK1	protein coding	0.000000	0.000000	0.000000	0.241173	0.217108
ATG7	protein coding	0.000000	0.000000	0.000000	0.131684	0.128611
VGLL4	protein coding	0.000000	0.000000	0.000000	0.012445	0.012077
FANCD2P2	pseudogene	-1.000000	-1.000000	0.000000	0.116283	0.111118
PPARG	protein coding	0.000000	1.105923	0.800142	0.052347	0.080959
IQSEC1	protein coding	0.152014	3.155340	1.935152	0.000000	0.048675
WNT7A	protein coding	0.000000	0.000000	0.000000	0.045133	0.042311
XPC	protein coding	0.000000	0.000000	0.000000	0.271766	0.241979
LINC02011	lincRNA	-1.000000	-1.000000	0.000000	1.284226	0.877266
MRPS25	protein coding	0.000000	0.000000	0.000000	0.228451	0.132788
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.054478	0.049884
HACL1	protein coding	0.000000	0.000000	0.000000	0.110676	0.104488
ANKRD28	protein coding	0.000000	0.000000	0.000000	0.012487	0.011946
ENSG00000287042	lincRNA	-1.000000	-1.000000	0.000000	0.082976	0.082547
OXNAD1	protein coding	0.000000	0.000000	0.000000	0.042616	0.039935
RFTN1	protein coding	0.000000	0.000000	0.000000	0.084351	0.081815
LINC00690	lincRNA	-1.000000	-1.000000	0.000000	1.348265	1.068177
PLCL2	protein coding	0.000000	0.000000	0.000000	0.040313	0.028130
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.020925	0.020282
KCNH8	protein coding	0.000000	0.000000	0.000000	0.014396	0.014207
KAT2B	protein coding	0.000000	0.000000	0.000000	0.024647	0.023693
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.023520	0.023361
ENSG00000282987	lincRNA	-1.000000	-1.000000	0.000000	0.104388	0.103382
LRRC3B	protein coding	0.000000	0.000000	0.000000	0.030547	0.027436
RBMS3	protein coding	0.000000	0.000000	0.000000	0.002597	0.002577
OSBPL10	protein coding	0.000000	0.000000	0.000000	0.031483	0.023590
CNOT10	protein coding	0.000000	0.000000	0.000000	0.085253	0.082272
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.021058	0.020825
TRANK1	protein coding	0.000000	0.000000	0.000000	0.084605	0.076963
CTDSPL	protein coding	0.000000	3.381014	2.616221	0.000000	0.106045
SCN10A	protein coding	0.000000	0.000000	0.000000	0.020398	0.019249
SCN11A	protein coding	0.000000	0.000000	0.000000	0.012141	0.011628
MYRIP	protein coding	0.000000	0.000000	0.000000	0.043944	0.043420
EIF1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.085566	0.078845
ULK4	protein coding	0.000000	0.000000	0.000000	0.003658	0.003634
TRAK1	protein coding	0.000000	0.000000	0.000000	0.018858	0.017917
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	0.328386	0.309836
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.000000	0.081566
SNRK	protein coding	0.000000	0.000000	0.000000	0.198767	0.085351
TGM4	protein coding	0.000000	0.000000	0.000000	0.305471	0.279828
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.255829
CCR3	protein coding	0.000000	0.000000	0.000000	0.027772	0.020616
SCAP	protein coding	0.000000	0.000000	0.000000	0.253104	0.233273
CSPG5	protein coding	0.000000	5.290807	3.229501	0.000000	0.759944
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.089872	0.086874
CELSR3	protein coding	0.000000	0.000000	0.000000	1.283555	0.703932
ARIH2	protein coding	0.000000	0.000000	0.000000	0.304064	0.279747
BSN	protein coding	0.000000	0.000000	0.000000	0.330359	0.285295
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.242393	0.232294
DOCK3	protein coding	0.000000	0.000000	0.000000	0.048843	0.048219
PCBP4	protein coding	0.000000	0.000000	0.000000	0.164815	0.138872
DUSP7	protein coding	0.000000	2.539829	1.940720	0.000000	1.437533
NT5DC2	protein coding	3.454039	13.161876	6.066775	0.000000	1.396570
SFMBT1	protein coding	0.000000	0.000000	0.000000	0.226120	0.217911
CACNA1D	protein coding	0.000000	3.108599	1.281411	0.011634	0.043113
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.006751	0.006723
ERC2	protein coding	0.000000	0.000000	0.000000	0.019700	0.019567
CCDC66	protein coding	0.000000	0.000000	0.000000	0.232411	0.221102
ARHGEF3	protein coding	0.000000	0.000000	0.000000	0.106269	0.104572
DENND6A	protein coding	0.000000	0.000000	0.000000	0.195530	0.181891
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.477763	0.471120
FHIT	protein coding	0.000000	0.000000	0.000000	0.007399	0.007379
CADPS	protein coding	0.000000	0.000000	0.000000	0.014682	0.014463
SYNPR	protein coding	0.000000	0.000000	0.000000	0.016987	0.014668
ATXN7	protein coding	0.000000	3.109959	2.018745	0.000000	0.119737
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.021450	0.020432
TAFA1	protein coding	0.000000	0.000000	0.000000	0.005751	0.005726
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.010667	0.010433
SAMMSON	lincRNA	-1.000000	-1.000000	0.000000	0.008751	0.008486
MDFIC2	protein coding	0.000000	0.000000	0.000000	0.038243	0.037238
ENSG00000285708	protein coding	0.000000	0.000000	0.000000	0.036744	0.036604
GXYLT2	protein coding	2.223816	0.000000	0.841934	0.000000	0.028158
FAM86DP	pseudogene	-1.000000	-1.000000	0.000000	0.377529	0.306875
ROBO2	protein coding	0.000000	0.000000	0.000000	0.018989	0.018873
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.022615	0.022120
ARL13B	protein coding	0.000000	0.000000	0.000000	0.166457	0.156211
DCBLD2	protein coding	0.000000	0.000000	0.000000	0.064356	0.060518
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.014772	0.014414
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.850851
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.265237	0.252848
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	0.387061	0.326290
DRD3	protein coding	0.000000	0.000000	0.000000	0.227223	0.217189
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.004352	0.004203
ENSG00000242880	lincRNA	-1.000000	-1.000000	0.000000	0.021115	0.020874
ENSG00000287795	lincRNA	-1.000000	-1.000000	0.000000	0.078255	0.075370
LSAMP	protein coding	0.000000	0.000000	0.000000	0.004898	0.004862
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	0.134883	0.132987
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.379840
HCLS1	protein coding	0.000000	0.000000	0.000000	0.250791	0.233677
KPNA1	protein coding	0.000000	0.000000	0.000000	0.049958	0.046215
HACD2	protein coding	0.000000	0.000000	0.000000	0.210417	0.198444
ROPN1	protein coding	0.000000	0.000000	0.000000	0.105142	0.088769
KALRN	protein coding	0.000000	0.000000	0.000000	0.024180	0.023378
HEG1	protein coding	0.561293	0.000000	0.263103	0.000000	0.027689
UROC1	protein coding	0.000000	0.000000	0.000000	0.949825	0.860491
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.039640	0.039425
PLXNA1	protein coding	0.000000	4.720327	1.849081	0.586678	0.802618
PODXL2	protein coding	0.000000	3.089888	0.505980	0.000000	0.025220
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.158053	0.152576
ISY1-RAB43	protein coding	0.000000	0.671661	0.534210	0.000000	0.035393
COL6A6	protein coding	0.000000	0.000000	0.000000	0.223010	0.210800
CPNE4	protein coding	0.000000	0.000000	0.000000	0.091440	0.090709
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.105936	0.102313
BFSP2	protein coding	0.000000	0.000000	0.000000	0.069255	0.067850
TF	protein coding	0.000000	0.191487	0.171779	0.000000	0.069169
STAG1	protein coding	0.000000	0.000000	0.000000	0.019044	0.018742
MRPS22	protein coding	0.000000	0.000000	0.000000	0.346337	0.339450
COPB2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.006071	0.005853
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.293147	0.287502
SLC9A9	protein coding	0.000000	0.000000	0.000000	0.132659	0.131844
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.119612	1.091504
TM4SF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.621371	1.192504
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.033504	0.033384
LINC02006	lincRNA	-1.000000	-1.000000	0.000000	0.009284	0.009240
LINC02877	lincRNA	-1.000000	-1.000000	0.000000	0.079070	0.077639
ARHGEF26	protein coding	0.000000	0.000000	0.000000	0.122492	0.117669
GPR149	protein coding	0.000000	0.000000	0.000000	0.211768	0.199481
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.239867	0.216655
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.018957	0.018746
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.012868	0.011332
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.170867	0.148553
ENSG00000244706	lincRNA	-1.000000	-1.000000	0.000000	0.106864	0.105022
ACTRT3	protein coding	0.000000	0.000000	0.000000	6.804124	2.500000
TNIK	protein coding	0.000000	0.000000	0.000000	0.006639	0.006468
