# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr6	30021153	30021252	ZNRD1ASP_exon_9	exon	transcribed_unitary_pseudogene	chr6	30012098	30021761
chr6	30021352	30021436	ZNRD1ASP_exon_9	exon	transcribed_unitary_pseudogene	chr6	30012098	30021761
chr6	30021554	30021577	ZNRD1ASP_exon_9	exon	transcribed_unitary_pseudogene	chr6	30012098	30021761
chr6	30021735	30021761	ZNRD1ASP_exon_9	exon	transcribed_unitary_pseudogene	chr6	30012098	30021761
chr6	30021761	30021818	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30022098	30022152	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30022427	30022454	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30022506	30022540	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30022998	30023189	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30023283	30023495	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30023694	30023720	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30024185	30024222	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30024356	30024530	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30025333	30025418	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30025909	30026097	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30026163	30026834	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30026885	30026917	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30027004	30027061	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30027176	30027287	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30027384	30027606	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30027712	30028586	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30028639	30028869	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30029044	30029117	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30029942	30030019	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30030089	30030128	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30030353	30030440	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30031174	30031268	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30031362	30031563	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30031712	30031830	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30031952	30032513	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30032647	30032675	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30032949	30032976	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30033506	30033622	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30033715	30033774	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30034079	30034161	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30034713	30034750	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30034879	30034907	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30031851	30031874	ZNRD1ASP_intron_9	intron	transcribed_unitary_pseudogene	chr6	30021761	30034907
chr6	30034907	30035082	ZNRD1ASP_exon_10	exon	transcribed_unitary_pseudogene	chr6	30034907	30035110
chr6	30035169	30035371	ZNRD1ASP_intron_10	intron	transcribed_unitary_pseudogene	chr6	30035110	30035429
chr6	30035456	30035577	ZNRD1ASP_exon_11	exon	transcribed_unitary_pseudogene	chr6	30035429	30035983
chr6	30035718	30035983	ZNRD1ASP_exon_11	exon	transcribed_unitary_pseudogene	chr6	30035429	30035983
chr6	30035983	30036170	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30036191	30036330	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30036457	30036529	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30036644	30036883	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30037099	30037144	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30037396	30037479	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30037600	30037634	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30037737	30038273	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30039334	30039397	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30039613	30039640	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30040314	30040397	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30040501	30040657	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30040742	30040860	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30040896	30041555	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30042043	30042066	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30042228	30042257	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30042467	30042539	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30042675	30042794	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30042965	30043168	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30043194	30043416	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30043593	30043640	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30044194	30044301	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30044493	30044801	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30044897	30045277	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30045402	30045513	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30045686	30045842	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30045876	30045928	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30046043	30046311	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30046423	30046591	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30046801	30047067	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30047326	30047457	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30048546	30048778	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30048895	30049774	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30050503	30050544	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30050569	30050657	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30051464	30052130	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30052291	30052342	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30052864	30052945	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30053050	30053785	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30054056	30054161	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30054186	30054239	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30054313	30054366	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30048195	30048509	ZNRD1ASP_intron_11	intron	transcribed_unitary_pseudogene	chr6	30035983	30054600
chr6	30054619	30054742	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30054930	30055106	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30055170	30055234	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30055645	30055778	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30055879	30055980	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30056493	30056905	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30057074	30057190	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30057217	30057410	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30057519	30057551	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30057841	30057868	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30058136	30058190	ZNRD1ASP_exon_12	exon	transcribed_unitary_pseudogene	chr6	30054600	30058190
chr6	30058190	30058367	ZNRD1ASP_intron_12	intron	transcribed_unitary_pseudogene	chr6	30058190	30058367
chr6	30058367	30058747	ZNRD1ASP_exon_13	exon	transcribed_unitary_pseudogene	chr6	30058367	30058747
chr6	30058747	30058868	ZNRD1ASP_intron_13	intron	transcribed_unitary_pseudogene	chr6	30058747	30060740
chr6	30058930	30059108	ZNRD1ASP_intron_13	intron	transcribed_unitary_pseudogene	chr6	30058747	30060740
chr6	30059215	30059504	ZNRD1ASP_intron_13	intron	transcribed_unitary_pseudogene	chr6	30058747	30060740
chr6	30059566	30060733	ZNRD1ASP_intron_13	intron	transcribed_unitary_pseudogene	chr6	30058747	30060740
chr6	30060790	30061098	ZNRD1ASP_exon_14	exon	transcribed_unitary_pseudogene	chr6	30060740	30061640
chr6	30061130	30061461	ZNRD1ASP_exon_14	exon	transcribed_unitary_pseudogene	chr6	30060740	30061640
chr6	30061558	30061640	ZNRD1ASP_exon_14	exon	transcribed_unitary_pseudogene	chr6	30060740	30061640
chr6	29993209	29993331	DDX39BP2_exon_1	exon	unprocessed_pseudogene	chr6	29993209	29993331
chr6	29993331	29993470	DDX39BP2_intron_1	intron	unprocessed_pseudogene	chr6	29993331	29993470
chr6	29993470	29993605	DDX39BP2_exon_2	exon	unprocessed_pseudogene	chr6	29993470	29993605
chr6	30006200	30006318	HLA-J_intron_1	intron	transcribed_unprocessed_pseudogene	chr6	30006139	30006439
chr6	30006442	30006669	HLA-J_exon_2	exon	transcribed_unprocessed_pseudogene	chr6	30006439	30006669
chr6	30006669	30006799	HLA-J_intron_2	intron	transcribed_unprocessed_pseudogene	chr6	30006669	30006799
chr6	30006799	30007069	HLA-J_exon_3	exon	transcribed_unprocessed_pseudogene	chr6	30006799	30007069
chr6	30007069	30007306	HLA-J_intron_3	intron	transcribed_unprocessed_pseudogene	chr6	30007069	30007317
chr6	30007356	30007389	HLA-J_exon_4	exon	transcribed_unprocessed_pseudogene	chr6	30007317	30007593
chr6	30007424	30007593	HLA-J_exon_4	exon	transcribed_unprocessed_pseudogene	chr6	30007317	30007593
chr6	30007593	30007631	HLA-J_intron_4	intron	transcribed_unprocessed_pseudogene	chr6	30007593	30008188
chr6	30007725	30008188	HLA-J_intron_4	intron	transcribed_unprocessed_pseudogene	chr6	30007593	30008188
chr6	30008188	30008462	HLA-J_exon_5	exon	transcribed_unprocessed_pseudogene	chr6	30008188	30008462
chr6	30008462	30008584	HLA-J_intron_5	intron	transcribed_unprocessed_pseudogene	chr6	30008462	30008584
chr6	30008584	30008701	HLA-J_exon_6	exon	transcribed_unprocessed_pseudogene	chr6	30008584	30008701
chr6	30008701	30008768	HLA-J_intron_6	intron	transcribed_unprocessed_pseudogene	chr6	30008701	30009037
chr6	30008825	30008996	HLA-J_intron_6	intron	transcribed_unprocessed_pseudogene	chr6	30008701	30009037
chr6	30009136	30009177	HLA-J_exon_7	exon	transcribed_unprocessed_pseudogene	chr6	30009037	30009177
chr6	30009177	30009272	HLA-J_intron_7	intron	transcribed_unprocessed_pseudogene	chr6	30009177	30009319
chr6	30009403	30009511	HLA-J_intron_8	intron	transcribed_unprocessed_pseudogene	chr6	30009367	30009534
chr6	30009573	30009956	HLA-J_exon_9	exon	transcribed_unprocessed_pseudogene	chr6	30009534	30009956
chr6	30031713	30031830	ETF1P1_exon_1	exon	processed_pseudogene	chr6	30031713	30032148
chr6	30031952	30032148	ETF1P1_exon_1	exon	processed_pseudogene	chr6	30031713	30032148
chr6	30031851	30031874	ETF1P1_exon_1	exon	processed_pseudogene	chr6	30031713	30032148
chr6	30032148	30032455	ETF1P1_intron_1	intron	processed_pseudogene	chr6	30032148	30032455
chr6	30032455	30032513	ETF1P1_exon_2	exon	processed_pseudogene	chr6	30032455	30033003
chr6	30032647	30032675	ETF1P1_exon_2	exon	processed_pseudogene	chr6	30032455	30033003
chr6	30032949	30032976	ETF1P1_exon_2	exon	processed_pseudogene	chr6	30032455	30033003
chr6	30035916	30035983	ENSG00000278104_exon_1	exon	misc_RNA	chr6	30035916	30035983
chr6	30058136	30058190	ENSG00000275856_exon_1	exon	misc_RNA	chr6	30058115	30058190
chr6	30061256	30061461	POLR1H_UTR_1	five_prime_UTR	protein_coding	chr6	30061256	30061524
chr6	30061558	30061669	POLR1H_exon_1	CDS	protein_coding	chr6	30061524	30061669
chr6	30061669	30061815	POLR1H_intron_1	intron	protein_coding	chr6	30061669	30061916
chr6	30061927	30061988	POLR1H_exon_2	CDS	protein_coding	chr6	30061916	30062017
chr6	30062079	30062223	POLR1H_intron_2	intron	protein_coding	chr6	30062017	30062223
chr6	30062223	30062333	POLR1H_exon_3	CDS	protein_coding	chr6	30062223	30062333
chr6	30062333	30062488	POLR1H_intron_3	intron	protein_coding	chr6	30062333	30064672
chr6	30062562	30062707	POLR1H_intron_3	intron	protein_coding	chr6	30062333	30064672
chr6	30062767	30062828	POLR1H_intron_3	intron	protein_coding	chr6	30062333	30064672
chr6	30062984	30063107	POLR1H_intron_3	intron	protein_coding	chr6	30062333	30064672
chr6	30063155	30063489	POLR1H_intron_3	intron	protein_coding	chr6	30062333	30064672
chr6	30063642	30063821	POLR1H_intron_3	intron	protein_coding	chr6	30062333	30064672
chr6	30064166	30064235	POLR1H_intron_3	intron	protein_coding	chr6	30062333	30064672
chr6	30064353	30064402	POLR1H_intron_3	intron	protein_coding	chr6	30062333	30064672
chr6	30064499	30064672	POLR1H_intron_3	intron	protein_coding	chr6	30062333	30064672
chr6	30064672	30064697	POLR1H_exon_4	CDS	protein_coding	chr6	30064672	30064697
chr6	30064697	30064853	POLR1H_UTR_2	three_prime_UTR	protein_coding	chr6	30064697	30064909
chr6	30066754	30067009	PPP1R11_UTR_1	five_prime_UTR	protein_coding	chr6	30066709	30067009
chr6	30067009	30067197	PPP1R11_intron_1	intron	protein_coding	chr6	30067009	30067197
chr6	30067197	30067410	PPP1R11_UTR_2	five_prime_UTR	protein_coding	chr6	30067197	30067410
chr6	30067410	30067479	PPP1R11_exon_1	CDS	protein_coding	chr6	30067410	30067479
chr6	30067479	30067542	PPP1R11_intron_2	intron	protein_coding	chr6	30067479	30067542
chr6	30067542	30067664	PPP1R11_UTR_3	five_prime_UTR	protein_coding	chr6	30067542	30067664
chr6	30067664	30067755	PPP1R11_intron_3	intron	protein_coding	chr6	30067664	30068205
chr6	30067919	30068075	PPP1R11_intron_3	intron	protein_coding	chr6	30067664	30068205
chr6	30068274	30068386	PPP1R11_UTR_4	five_prime_UTR	protein_coding	chr6	30068205	30068589
chr6	30068407	30068432	PPP1R11_UTR_4	five_prime_UTR	protein_coding	chr6	30068205	30068589
chr6	30068530	30068589	PPP1R11_UTR_4	five_prime_UTR	protein_coding	chr6	30068205	30068589
chr6	30068589	30068698	PPP1R11_exon_2	CDS	protein_coding	chr6	30068589	30068698
chr6	30068698	30069103	PPP1R11_intron_4	intron	protein_coding	chr6	30068698	30069103
chr6	30069103	30069306	PPP1R11_exon_3	CDS	protein_coding	chr6	30069103	30069306
chr6	30069306	30069583	PPP1R11_UTR_5	three_prime_UTR	protein_coding	chr6	30069306	30070333
chr6	30069605	30069704	PPP1R11_UTR_5	three_prime_UTR	protein_coding	chr6	30069306	30070333
chr6	30069737	30070333	PPP1R11_UTR_5	three_prime_UTR	protein_coding	chr6	30069306	30070333
chr6	30070266	30070572	RNF39_UTR_1	three_prime_UTR	protein_coding	chr6	30070266	30071110
chr6	30070594	30071110	RNF39_UTR_1	three_prime_UTR	protein_coding	chr6	30070266	30071110
chr6	30071110	30071691	RNF39_exon_1	CDS	protein_coding	chr6	30071110	30071691
chr6	30071691	30072664	RNF39_intron_1	intron	protein_coding	chr6	30071691	30073156
chr6	30072693	30073156	RNF39_intron_1	intron	protein_coding	chr6	30071691	30073156
chr6	30073156	30073248	RNF39_exon_2	CDS	protein_coding	chr6	30073156	30073248
chr6	30073248	30073453	RNF39_intron_2	intron	protein_coding	chr6	30073248	30073455
chr6	30073486	30073731	RNF39_intron_3	intron	protein_coding	chr6	30073478	30075222
chr6	30073851	30073877	RNF39_intron_3	intron	protein_coding	chr6	30073478	30075222
chr6	30073967	30074034	RNF39_intron_3	intron	protein_coding	chr6	30073478	30075222
chr6	30074151	30074933	RNF39_intron_3	intron	protein_coding	chr6	30073478	30075222
chr6	30075038	30075080	RNF39_intron_3	intron	protein_coding	chr6	30073478	30075222
chr6	30075222	30075333	RNF39_exon_4	CDS	protein_coding	chr6	30075222	30075585
chr6	30075373	30075585	RNF39_exon_4	CDS	protein_coding	chr6	30075222	30075585
chr6	30075585	30075849	RNF39_UTR_2	five_prime_UTR	protein_coding	chr6	30075585	30075849
chr6	30102897	30103535	TRIM31_UTR_1	three_prime_UTR	protein_coding	chr6	30102897	30103535
chr6	30103535	30103671	TRIM31_exon_1	CDS	protein_coding	chr6	30103535	30103789
chr6	30103722	30103789	TRIM31_exon_1	CDS	protein_coding	chr6	30103535	30103789
chr6	30103789	30103882	TRIM31_intron_1	intron	protein_coding	chr6	30103789	30104101
chr6	30103920	30104101	TRIM31_intron_1	intron	protein_coding	chr6	30103789	30104101
chr6	30104101	30104159	TRIM31_exon_2	CDS	protein_coding	chr6	30104101	30104167
chr6	30104330	30104367	TRIM31_intron_2	intron	protein_coding	chr6	30104167	30105167
chr6	30104479	30104714	TRIM31_intron_2	intron	protein_coding	chr6	30104167	30105167
chr6	30104746	30104914	TRIM31_intron_2	intron	protein_coding	chr6	30104167	30105167
chr6	30105056	30105167	TRIM31_intron_2	intron	protein_coding	chr6	30104167	30105167
chr6	30105167	30105242	TRIM31_exon_3	CDS	protein_coding	chr6	30105167	30105242
chr6	30105315	30105550	TRIM31_intron_3	intron	protein_coding	chr6	30105242	30108052
chr6	30105725	30106418	TRIM31_intron_3	intron	protein_coding	chr6	30105242	30108052
chr6	30106448	30106478	TRIM31_intron_3	intron	protein_coding	chr6	30105242	30108052
chr6	30106682	30108052	TRIM31_intron_3	intron	protein_coding	chr6	30105242	30108052
chr6	30108052	30108168	TRIM31_exon_4	CDS	protein_coding	chr6	30108052	30108168
chr6	30108168	30108559	TRIM31_intron_4	intron	protein_coding	chr6	30108168	30109025
chr6	30108604	30108665	TRIM31_intron_4	intron	protein_coding	chr6	30108168	30109025
chr6	30108826	30108899	TRIM31_intron_4	intron	protein_coding	chr6	30108168	30109025
chr6	30109073	30109162	TRIM31_intron_5	intron	protein_coding	chr6	30109048	30110447
chr6	30109797	30109871	TRIM31_intron_5	intron	protein_coding	chr6	30109048	30110447
chr6	30110069	30110125	TRIM31_intron_5	intron	protein_coding	chr6	30109048	30110447
chr6	30110274	30110447	TRIM31_intron_5	intron	protein_coding	chr6	30109048	30110447
chr6	30110447	30110678	TRIM31_exon_6	CDS	protein_coding	chr6	30110447	30110678
chr6	30110678	30110733	TRIM31_intron_6	intron	protein_coding	chr6	30110678	30111647
chr6	30110876	30110920	TRIM31_intron_6	intron	protein_coding	chr6	30110678	30111647
chr6	30111070	30111093	TRIM31_intron_6	intron	protein_coding	chr6	30110678	30111647
chr6	30111127	30111293	TRIM31_intron_6	intron	protein_coding	chr6	30110678	30111647
chr6	30111371	30111647	TRIM31_intron_6	intron	protein_coding	chr6	30110678	30111647
chr6	30111647	30111743	TRIM31_exon_7	CDS	protein_coding	chr6	30111647	30111743
chr6	30111743	30111840	TRIM31_intron_7	intron	protein_coding	chr6	30111743	30112388
chr6	30111908	30112387	TRIM31_intron_7	intron	protein_coding	chr6	30111743	30112388
chr6	30112463	30112670	TRIM31_exon_8	CDS	protein_coding	chr6	30112388	30112805
chr6	30112727	30112805	TRIM31_exon_8	CDS	protein_coding	chr6	30112388	30112805
chr6	30112805	30112874	TRIM31_UTR_2	five_prime_UTR	protein_coding	chr6	30112805	30112888
chr6	30112966	30113063	TRIM31_intron_8	intron	protein_coding	chr6	30112888	30113063
chr6	30113063	30113090	TRIM31_UTR_3	five_prime_UTR	protein_coding	chr6	30113063	30113090
chr6	30105315	30105387	TRIM31-AS1_exon_1	exon	lncRNA	chr6	30105240	30105387
chr6	30105387	30105550	TRIM31-AS1_intron_1	intron	lncRNA	chr6	30105387	30107662
chr6	30105725	30106418	TRIM31-AS1_intron_1	intron	lncRNA	chr6	30105387	30107662
chr6	30106448	30106478	TRIM31-AS1_intron_1	intron	lncRNA	chr6	30105387	30107662
chr6	30106682	30107662	TRIM31-AS1_intron_1	intron	lncRNA	chr6	30105387	30107662
chr6	30107662	30107787	TRIM31-AS1_exon_2	exon	lncRNA	chr6	30107662	30107787
chr6	30107787	30108559	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30108604	30108665	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30108826	30108899	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30109073	30109162	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30109797	30109871	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30110069	30110125	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30110274	30110733	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30110876	30110920	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30111070	30111093	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30111127	30111293	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30111371	30111717	TRIM31-AS1_intron_2	intron	lncRNA	chr6	30107787	30111717
chr6	30111717	30111839	TRIM31-AS1_exon_3	exon	lncRNA	chr6	30111717	30111839
chr6	30111908	30112387	TRIM31-AS1_intron_3	intron	lncRNA	chr6	30111839	30114570
chr6	30112463	30112670	TRIM31-AS1_intron_3	intron	lncRNA	chr6	30111839	30114570
chr6	30112727	30112874	TRIM31-AS1_intron_3	intron	lncRNA	chr6	30111839	30114570
chr6	30112966	30113788	TRIM31-AS1_intron_3	intron	lncRNA	chr6	30111839	30114570
chr6	30113922	30113958	TRIM31-AS1_intron_3	intron	lncRNA	chr6	30111839	30114570
chr6	30114572	30114600	TRIM31-AS1_exon_4	exon	lncRNA	chr6	30114570	30114724
chr6	30114635	30114679	TRIM31-AS1_exon_4	exon	lncRNA	chr6	30114570	30114724
chr6	30132876	30132966	ENSG00000252228_exon_1	exon	snoRNA	chr6	30132805	30132966
chr6	30136866	30137017	TRIM40_UTR_2	five_prime_UTR	protein_coding	chr6	30136730	30137036
chr6	30137118	30137381	TRIM40_exon_1	CDS	protein_coding	chr6	30137036	30137381
chr6	30137494	30137555	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30137613	30137672	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30137883	30138011	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30139361	30139441	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30139463	30139494	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30139637	30139668	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30139722	30139811	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30140160	30140224	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30140389	30140524	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30140719	30140803	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30141768	30141863	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30142367	30142473	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30142657	30142816	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30144100	30144525	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30144556	30144608	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30144640	30144666	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30145071	30145124	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30145845	30145924	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
chr6	30145970	30145993	TRIM40_intron_2	intron	protein_coding	chr6	30137381	30145993
