# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RMND5A	protein coding	0.000000	0.000000	0.000000	10.818725	9.660606
RGPD1	protein coding	74.364682	43.785134	67.362700	46.509679	47.884893
PLGLB1	protein coding	55.326460	41.217733	42.282750	41.741158	41.849375
ANAPC1P2	lincRNA	-1.000000	-1.000000	32.400722	22.786991	23.252612
ANAPC1P3	pseudogene	-1.000000	-1.000000	26.045016	79.672131	72.853639
ENSG00000204745	pseudogene	-1.000000	-1.000000	11.992620	17.519996	17.226414
ENSG00000287763	lincRNA	-1.000000	-1.000000	18.855932	0.000000	0.716432
ENSG00000224881	pseudogene	-1.000000	-1.000000	11.386697	-1.000000	11.386697
ENSG00000289429	lincRNA	-1.000000	-1.000000	0.000000	7.078301	6.359807
PLGLB2	protein coding	46.735395	29.625551	31.276949	22.784810	25.032927
RGPD2	protein coding	75.640296	15.821095	62.402127	58.854869	59.198694
ANAPC1P5	pseudogene	-1.000000	-1.000000	0.000000	4.954955	4.710145
RPIA	protein coding	0.000000	0.000000	0.000000	4.560964	4.421493
IGKV1-33	other	-1.000000	0.000000	6.824147	0.000000	5.148515
IGKV3-34	pseudogene	-1.000000	-1.000000	22.602740	17.766497	20.654397
IGKV1-35	pseudogene	-1.000000	-1.000000	7.746479	-1.000000	7.746479
IGKV1-37	other	-1.000000	100.000000	46.599496	100.000000	59.309021
IGKV1-39	other	-1.000000	0.000000	52.896725	4.838710	41.458733
IGKV2-40	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000283427	pseudogene	-1.000000	-1.000000	13.669065	46.850829	43.868975
ENSG00000283196	pseudogene	-1.000000	-1.000000	27.724824	37.433473	36.886242
IGKV1D-39	other	-1.000000	0.000000	89.333333	100.000000	91.983968
IGKV1D-37	other	-1.000000	-1.000000	34.375000	100.000000	51.470588
IGKV3D-34	pseudogene	-1.000000	-1.000000	46.843854	35.638298	42.535787
IGKV3D-7	other	-1.000000	0.000000	78.590078	46.857143	68.637993
ENSG00000275490	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-118	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000265897	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281904	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LSP1P4	pseudogene	-1.000000	-1.000000	22.888283	25.647270	25.494734
ENSG00000278131	pseudogene	-1.000000	-1.000000	16.197975	26.704037	26.118959
KMT2CP5	pseudogene	-1.000000	-1.000000	0.000000	1.261434	1.194009
NKAIN1P2	pseudogene	-1.000000	-1.000000	42.268041	-1.000000	42.268041
IGKV1OR2-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC9B1P2	pseudogene	-1.000000	-1.000000	0.000000	0.145401	0.141864
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000227120	pseudogene	-1.000000	-1.000000	76.832151	-1.000000	76.832151
UBTFL5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000234903	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRIM43B	protein coding	44.966443	50.324675	45.967253	34.229949	36.728634
ENSG00000223917	pseudogene	-1.000000	-1.000000	51.413190	32.478632	39.031206
ENSG00000274028	pseudogene	-1.000000	-1.000000	81.386139	68.113523	74.184783
TRIM43	protein coding	25.503356	0.000000	20.141343	34.051653	31.014530
ENSG00000271003	pseudogene	-1.000000	-1.000000	100.000000	80.300736	80.869839
UBTFL3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275497	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000235959	pseudogene	-1.000000	-1.000000	72.104019	-1.000000	72.104019
GPAT2P1	pseudogene	-1.000000	-1.000000	37.141148	28.780876	43.407534
ANKRD36C	protein coding	4.649702	0.000000	3.782748	2.633815	2.691851
GPAT2	protein coding	30.174564	64.304462	38.383838	37.421731	50.025707
ANKRD36	protein coding	8.263744	63.113994	23.235517	7.528823	8.349189
ENSG00000277701	lincRNA	-1.000000	-1.000000	86.788107	36.872486	59.592109
ENSG00000237837	lincRNA	-1.000000	-1.000000	100.000000	48.822270	60.528489
IGKV1OR2-9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7D	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02969	lincRNA	-1.000000	-1.000000	74.892161	54.422408	62.348808
ENSG00000278766	lincRNA	-1.000000	-1.000000	75.425039	72.631832	72.894278
ANKRD36B	protein coding	21.245692	86.193294	42.873563	15.289057	17.017096
AFF3	protein coding	0.000000	0.000000	0.000000	0.156314	0.141575
MAP4K4	protein coding	0.000000	0.000000	0.000000	0.013711	0.013142
MRPS9	protein coding	0.000000	0.000000	0.000000	1.393895	1.362072
UXS1	protein coding	0.000000	0.000000	0.000000	4.151506	3.999287
RGPD3	protein coding	5.496988	0.000000	3.925787	4.295042	4.259430
RGPD4	protein coding	8.963426	0.000000	6.559423	8.312657	8.120088
LIMS1	protein coding	0.000000	0.000000	0.000000	0.214660	0.205112
CCDC138	protein coding	0.000000	0.000000	0.000000	0.341211	0.331240
SH3RF3	protein coding	0.000000	0.000000	0.000000	0.296632	0.291933
ENSG00000282033	lincRNA	-1.000000	-1.000000	28.588808	13.862719	21.597444
RGPD5	protein coding	100.000000	94.980280	98.292683	99.580595	99.417987
ZBTB45P1	pseudogene	-1.000000	-1.000000	92.920962	-1.000000	92.920962
LINC01123	lincRNA	-1.000000	-1.000000	51.548270	84.350683	72.446844
ENSG00000235721	pseudogene	-1.000000	-1.000000	53.723633	11.719745	43.114543
ENSG00000229730	pseudogene	-1.000000	-1.000000	63.095238	-1.000000	63.095238
ENSG00000283283	pseudogene	-1.000000	-1.000000	43.737958	31.441795	33.059348
MALL	protein coding	40.909091	88.802337	80.007949	21.271427	25.867753
MTLN	protein coding	0.000000	26.515615	21.121951	29.942527	29.408988
ENSG00000261760	pseudogene	-1.000000	-1.000000	33.830334	43.111362	42.670477
ENSG00000283167	pseudogene	-1.000000	-1.000000	33.039537	26.141378	27.136062
ENSG00000230650	pseudogene	-1.000000	-1.000000	18.376478	-1.000000	18.376478
LINC01106	lincRNA	-1.000000	-1.000000	36.812827	65.861076	56.319862
ZBTB45P2	pseudogene	-1.000000	-1.000000	93.464052	-1.000000	93.464052
ENSG00000227574	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000231583	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RGPD6	protein coding	99.000876	95.896835	98.039690	78.081420	79.781117
ENSG00000231536	lincRNA	-1.000000	-1.000000	25.067024	5.525606	15.322581
ENSG00000280878	lincRNA	-1.000000	-1.000000	0.000000	1.334625	1.327761
ANAPC1	protein coding	2.896082	0.000000	2.003064	0.381045	0.235121
TMEM87B	protein coding	0.000000	0.000000	0.000000	1.910741	1.753345
FBLN7	protein coding	0.000000	0.000000	0.000000	0.170904	0.162543
RGPD8	protein coding	39.031602	54.182655	43.956592	31.081546	32.642659
TTL	protein coding	0.000000	0.000000	0.000000	6.070570	4.617089
IL1A	protein coding	0.000000	0.000000	0.000000	4.712348	3.813399
CBWD2	protein coding	0.000000	0.000000	0.000000	0.423377	0.410165
PGM5P4	pseudogene	-1.000000	-1.000000	0.000000	5.120237	5.013810
WASH2P	pseudogene	-1.000000	-1.000000	3.227017	0.405521	0.891012
DPP10	protein coding	0.000000	0.000000	0.000000	0.053811	0.053510
ENSG00000287451	lincRNA	-1.000000	-1.000000	39.634941	24.493510	24.603944
THORLNC	lincRNA	-1.000000	-1.000000	0.000000	0.240407	0.231908
CFAP221	protein coding	0.000000	0.000000	0.000000	0.271668	0.253779
ENSG00000286481	lincRNA	-1.000000	-1.000000	0.000000	0.068568	0.068210
CNTNAP5	protein coding	0.000000	0.000000	0.000000	0.343953	0.339646
LINC01889	lincRNA	-1.000000	-1.000000	0.000000	0.086706	0.085652
ENSG00000286515	lincRNA	-1.000000	-1.000000	0.000000	5.836366	5.753346
WDR33	protein coding	0.000000	0.000000	0.000000	0.343146	0.297749
POTEF	protein coding	8.466749	0.000000	5.847331	16.813118	15.887011
FAR2P2	pseudogene	-1.000000	-1.000000	1.716287	0.348847	0.616101
POTEI	protein coding	20.253556	7.481297	13.517463	19.247161	18.466927
ENSG00000225819	lincRNA	-1.000000	-1.000000	30.699774	75.329236	73.480456
CFC1B	protein coding	88.567294	80.245650	83.693046	83.307196	83.394087
ENSG00000225341	lincRNA	-1.000000	-1.000000	75.344353	64.487947	65.629072
PRSS40B	pseudogene	-1.000000	-1.000000	58.207343	77.585049	74.258435
PRSS40A	pseudogene	-1.000000	-1.000000	22.307872	50.171252	41.224122
ENSG00000232408	lincRNA	-1.000000	-1.000000	0.000000	8.569132	7.708996
CFC1	protein coding	35.890014	29.387755	32.076601	12.371493	16.815115
POTEJ	protein coding	11.549567	0.000000	10.685663	5.142500	5.543275
FAR2P3	pseudogene	-1.000000	-1.000000	0.829987	5.608300	4.986410
ARHGEF4	protein coding	0.000000	0.000000	0.000000	2.183698	2.098893
PLEKHB2	protein coding	0.000000	0.000000	0.000000	4.779322	4.657200
C2orf27A	lincRNA	-1.000000	-1.000000	55.776555	55.115068	55.154337
TOMM40P4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDRT15P3	pseudogene	-1.000000	-1.000000	62.307218	13.545974	25.343284
GPR39	protein coding	0.000000	0.000000	0.000000	0.019810	0.019584
NCKAP5	protein coding	0.000000	0.000000	0.000000	0.118699	0.117434
MGAT5	protein coding	0.000000	0.000000	0.000000	0.943257	0.918903
TMEM163	protein coding	0.000000	0.000000	0.000000	0.425483	0.422427
CCNT2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.109506	0.106413
THSD7B	protein coding	0.000000	0.000000	0.000000	0.003973	0.003947
SPOPL-DT	lincRNA	-1.000000	-1.000000	0.000000	0.058464	0.057544
LRP1B	protein coding	0.000000	0.000000	0.000000	0.016139	0.016003
KYNU	protein coding	0.000000	0.000000	0.000000	0.526821	0.477056
ARHGAP15	protein coding	0.000000	0.000000	0.000000	0.029877	0.029690
TEX41	lincRNA	-1.000000	-1.000000	0.000000	0.041236	0.039385
MBD5	protein coding	0.000000	0.000000	0.000000	0.532379	0.518389
KIF5C	protein coding	85.615491	21.445626	46.192826	52.026272	51.737587
MMADHC-DT	lincRNA	-1.000000	-1.000000	0.000000	0.394246	0.386745
ENSG00000222031	lincRNA	-1.000000	-1.000000	0.000000	0.082827	0.082012
NEB	protein coding	9.285548	0.000000	9.065435	7.222225	7.417590
FMNL2	protein coding	0.000000	0.000000	0.000000	0.067665	0.066423
ACVR1C	protein coding	0.000000	0.000000	0.000000	2.316109	2.110738
ACVR1	protein coding	0.000000	0.000000	0.000000	0.056154	0.054255
CCDC148	protein coding	0.000000	0.000000	0.000000	0.011693	0.011551
PKP4	protein coding	0.000000	0.000000	0.000000	0.305670	0.297441
LY75-CD302	protein coding	0.000000	0.000000	0.000000	0.118701	0.113654
ENSG00000237844	lincRNA	-1.000000	-1.000000	0.000000	0.151682	0.151403
CSRNP3	protein coding	0.000000	0.000000	0.000000	0.341368	0.322170
SCN1A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.081026	0.077494
SCN1A	protein coding	0.000000	0.000000	0.000000	0.197475	0.179252
SCN9A	protein coding	0.000000	0.000000	0.000000	0.024139	0.022675
XIRP2	protein coding	0.000000	0.000000	0.000000	1.242574	1.198310
NOSTRIN	protein coding	42.139480	38.940587	40.692781	31.825370	32.172206
SPC25	protein coding	81.481481	43.964563	60.012674	98.073954	81.702192
G6PC2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ABCB11	protein coding	36.403509	95.868575	61.869602	15.541934	18.412964
LRP2	protein coding	0.000000	0.000000	0.000000	1.573810	1.467559
ENSG00000232555	lincRNA	-1.000000	-1.000000	0.000000	1.357507	1.342596
RAPGEF4	protein coding	0.000000	0.000000	0.000000	0.016675	0.016372
SCRN3	protein coding	0.000000	0.000000	0.000000	2.058404	1.834835
ENSG00000289349	lincRNA	-1.000000	-1.000000	0.000000	0.586056	0.584380
PDE11A	protein coding	0.000000	0.000000	0.000000	0.831068	0.814273
TTN	protein coding	0.000000	0.000000	0.000000	1.317240	0.807380
LINC01934	lincRNA	-1.000000	-1.000000	0.000000	0.022713	0.021655
PPP1R1C	protein coding	0.000000	0.000000	0.000000	0.047166	0.037820
PDE1A	protein coding	0.000000	0.000000	0.000000	0.243295	0.239181
LINC01473	lincRNA	-1.000000	-1.000000	0.000000	0.006020	0.005959
LINC01090	lincRNA	-1.000000	-1.000000	0.000000	0.052712	0.052565
ENSG00000223523	lincRNA	-1.000000	-1.000000	0.000000	0.014592	0.014544
ENSG00000228509	lincRNA	-1.000000	-1.000000	0.000000	0.022334	0.021582
LINC01821	lincRNA	-1.000000	-1.000000	0.000000	0.080056	0.077887
HECW2	protein coding	0.000000	0.000000	0.000000	0.054802	0.052399
PGAP1	protein coding	0.000000	0.000000	0.000000	3.945196	3.453878
ANKRD44	protein coding	0.000000	0.000000	0.000000	0.028132	0.027313
RFTN2	protein coding	0.000000	0.000000	0.000000	0.075382	0.071415
BOLL	protein coding	0.000000	0.000000	0.000000	0.114595	0.106875
ENSG00000225421	lincRNA	-1.000000	-1.000000	0.000000	0.132861	0.131846
ENSG00000231557	lincRNA	-1.000000	-1.000000	0.000000	0.021202	0.021140
LINC01877	lincRNA	-1.000000	-1.000000	0.000000	0.041065	0.037954
PARD3B	protein coding	0.000000	0.000000	0.000000	0.185519	0.184054
INO80D	protein coding	0.000000	0.000000	0.000000	0.085667	0.072368
ENSG00000229321	lincRNA	-1.000000	-1.000000	0.000000	0.530064	0.507192
METTL21A	protein coding	0.000000	0.000000	0.000000	2.478881	2.273881
ERBB4	protein coding	0.000000	0.000000	0.000000	0.038406	0.038001
SPAG16	protein coding	0.000000	0.000000	0.000000	0.199728	0.198914
ENSG00000237525	lincRNA	-1.000000	-1.000000	0.000000	0.155947	0.153240
DIRC3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.007587	0.007324
ENSG00000239498	lincRNA	-1.000000	-1.000000	0.000000	0.017423	0.017385
ACSL3	protein coding	0.000000	0.000000	0.000000	0.666736	0.614120
COL4A3	protein coding	0.000000	0.000000	0.000000	0.109410	0.103218
LINC01807	lincRNA	-1.000000	-1.000000	0.000000	0.237299	0.236039
PID1	protein coding	0.000000	0.000000	0.000000	0.038464	0.047771
SP140L	protein coding	0.000000	0.000000	0.000000	0.266925	0.252129
SP100	protein coding	0.000000	0.000000	0.000000	0.043538	0.040875
ARMC9	protein coding	0.000000	0.000000	0.000000	0.025345	0.024116
DIS3L2	protein coding	0.000000	0.000000	0.000000	1.521418	1.495151
ATG16L1	protein coding	0.000000	0.000000	0.000000	0.084268	0.080586
AGAP1	protein coding	0.000000	0.000000	0.000000	0.005604	0.005488
IQCA1	protein coding	0.000000	0.000000	0.000000	0.409351	0.401880
COPS8-DT	lincRNA	-1.000000	-1.000000	0.000000	0.125350	0.115973
MLPH	protein coding	0.000000	0.000000	0.000000	0.074826	0.070106
ESPNL	protein coding	0.000000	0.000000	0.000000	0.345651	0.294412
PER2	protein coding	0.000000	0.000000	0.000000	0.070931	0.060793
ENSG00000283635	lincRNA	-1.000000	-1.000000	0.000000	6.311523	4.928559
ENSG00000232306	lincRNA	-1.000000	-1.000000	0.000000	12.832588	10.424637
LINC01937	lincRNA	-1.000000	-1.000000	0.000000	0.021564	0.021470
ENSG00000286160	lincRNA	-1.000000	-1.000000	0.000000	0.371023	0.353388
HDAC4	protein coding	0.000000	0.000000	0.000000	0.098721	0.095902
ENSG00000286525	lincRNA	-1.000000	-1.000000	0.000000	0.529486	0.499085
ENSG00000220256	lincRNA	-1.000000	-1.000000	0.000000	0.112502	0.100155
GPC1	protein coding	0.000000	0.000000	0.000000	0.346206	0.299263
AQP12B	protein coding	4.004329	0.000000	3.306524	38.089030	32.090012
ENSG00000219159	lincRNA	-1.000000	-1.000000	0.647630	0.000000	0.539216
AQP12A	protein coding	27.364865	0.000000	22.881356	41.512151	38.521989
CROCC2	protein coding	0.000000	0.000000	0.000000	1.633578	1.532519
ENSG00000223991	lincRNA	-1.000000	-1.000000	0.000000	3.389065	1.645820
D2HGDH	protein coding	0.000000	0.000000	0.000000	5.892438	5.424680
GAL3ST2	protein coding	97.577277	47.637795	88.835286	56.308142	58.026579
ENSG00000215023	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000224272	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NEU4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000235151	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PDCD1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RTP5	protein coding	100.000000	39.341421	84.756098	100.000000	91.712053
FAM240C	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000280119	other	-1.000000	-1.000000	96.336386	-1.000000	96.336386
ENSG00000226423	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000287971	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01880	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289556	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01238	lincRNA	-1.000000	-1.000000	97.287523	-1.000000	97.287523
LINC01881	pseudogene	-1.000000	-1.000000	47.360704	43.306696	43.528227
ENSG00000286787	lincRNA	-1.000000	-1.000000	0.000000	0.276714	0.253649
PSMF1	protein coding	0.000000	0.000000	0.000000	0.355830	0.315064
RAD21L1	protein coding	0.000000	0.000000	0.000000	0.386824	0.366597
ENSG00000260861	protein coding	0.000000	0.000000	0.000000	0.577733	0.568459
ENSG00000286288	lincRNA	-1.000000	-1.000000	0.000000	0.677673	0.609735
ENSG00000232271	lincRNA	-1.000000	-1.000000	0.000000	3.270199	3.254069
PLCB1	protein coding	0.000000	0.000000	0.000000	0.206434	0.184265
ENSG00000286470	lincRNA	-1.000000	-1.000000	0.000000	2.761039	2.628834
ENSG00000233625	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DTD1	protein coding	0.000000	0.000000	0.000000	0.779881	0.752090
CSTL1	protein coding	0.000000	0.000000	0.000000	0.000000	18.915330
FAM182B	lincRNA	-1.000000	-1.000000	12.040966	62.094217	58.861878
BSNDP1	pseudogene	-1.000000	-1.000000	28.961749	-1.000000	28.961749
FAM182A	lincRNA	-1.000000	-1.000000	54.537496	57.503336	57.203536
BSNDP3	pseudogene	-1.000000	-1.000000	74.380165	-1.000000	74.380165
KIF3B	protein coding	0.000000	0.000000	0.000000	0.076105	0.067992
ENSG00000285382	protein coding	0.000000	0.000000	0.000000	0.389051	0.378869
BPIFB1	protein coding	0.000000	0.000000	0.000000	0.185099	0.175868
ASIP	protein coding	0.000000	0.000000	0.000000	3.088015	3.053159
MMP24OS	protein coding	0.000000	0.000000	0.000000	0.000000	0.037965
MMP24	protein coding	0.000000	0.000000	0.000000	0.063135	0.057645
NDRG3	protein coding	0.000000	0.000000	0.000000	0.084555	0.081634
PTPRT	protein coding	0.000000	0.000000	0.000000	0.057498	0.056838
TOX2	protein coding	0.000000	0.000000	0.000000	0.094889	0.093045
SLC13A3	protein coding	0.000000	0.000000	0.000000	0.055257	0.052904
TSHZ2	protein coding	0.000000	0.000000	0.000000	0.057412	0.056026
ENSG00000271774	lincRNA	-1.000000	-1.000000	0.000000	0.117534	0.117166
DOK5	protein coding	0.000000	0.000000	0.000000	0.014976	0.014808
LINC01440	lincRNA	-1.000000	-1.000000	0.000000	0.066099	0.064851
ENSG00000287478	lincRNA	-1.000000	-1.000000	0.000000	0.029388	0.029179
MIR646HG	lincRNA	-1.000000	-1.000000	0.000000	0.131514	0.125238
CDH4	protein coding	20.357143	52.004242	40.212908	5.420649	5.800487
TAF4	protein coding	43.321300	95.905421	61.348359	43.976936	44.758567
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.000000	0.145557
TCFL5	protein coding	0.000000	0.000000	0.000000	0.185906	0.153721
SLC17A9	protein coding	0.000000	0.000000	0.000000	1.515382	1.179050
LINC01749	lincRNA	-1.000000	-1.000000	0.000000	0.105919	0.100412
NKAIN4	protein coding	0.000000	0.000000	0.000000	0.315342	0.297712
COL20A1	protein coding	0.000000	0.000000	0.000000	0.119821	0.096004
CHRNA4	protein coding	0.000000	0.000000	0.000000	0.000000	0.534425
KCNQ2	protein coding	24.781012	6.887012	12.972038	71.484967	63.082145
ENSG00000280936	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
KCNQ2-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZBTB46	protein coding	0.000000	0.000000	0.000000	0.172684	0.160688
TPD52L2	protein coding	0.000000	0.000000	0.000000	0.087903	0.079796
DNAJC5	protein coding	0.000000	0.000000	0.000000	0.117855	0.102677
UCKL1	protein coding	0.000000	0.000000	0.000000	0.962990	0.807862
ZNF512B	protein coding	0.000000	0.000000	0.000000	1.297447	0.710721
PRPF6	protein coding	0.000000	0.000000	0.000000	1.541229	1.450893
OPRL1	protein coding	80.583333	72.037720	74.855730	18.656187	28.602694
ENSG00000286999	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MYT1	protein coding	100.000000	100.000000	100.000000	86.275348	86.909673
NPBWR2	protein coding	100.000000	92.059167	94.287314	100.000000	94.578794
PCMTD2	protein coding	100.000000	39.856256	56.672158	99.599680	42.412214
CICP4	pseudogene	-1.000000	-1.000000	11.490573	-1.000000	11.490573
ENSG00000279493	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277117	other	-1.000000	-1.000000	40.049444	63.267903	57.991573
ENSG00000279687	other	-1.000000	-1.000000	65.481172	65.199914	65.209244
ENSG00000275464	other	-1.000000	-1.000000	37.307813	24.538835	26.249632
ENSG00000280433	other	-1.000000	-1.000000	69.309111	76.462853	73.291850
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	97.395774	99.556089	99.247261
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279769	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	95.786517	79.577788	80.300658
ENSG00000280095	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280179	other	-1.000000	-1.000000	72.438272	100.000000	87.290065
ENSG00000275993	other	-1.000000	-1.000000	37.484197	73.623592	60.061675
ENSG00000288187	lincRNA	-1.000000	-1.000000	98.493724	-1.000000	98.493724
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	98.157803	99.340362	99.251649
ENSG00000280019	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279709	pseudogene	-1.000000	-1.000000	84.864865	90.777814	89.622392
ENSG00000278903	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274276	other	-1.000000	-1.000000	77.866881	68.133995	69.205971
ENSG00000275895	other	-1.000000	-1.000000	47.457627	51.714056	51.439316
ENSG00000276076	other	-1.000000	-1.000000	48.381942	66.674100	65.972797
ENSG00000280346	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279226	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278927	other	-1.000000	-1.000000	100.000000	59.443155	72.738615
ENSG00000280145	lincRNA	-1.000000	-1.000000	99.706314	99.815275	99.795127
ENSG00000279788	pseudogene	-1.000000	-1.000000	82.330097	92.084241	89.429175
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	95.344326	96.576500	96.202532
ENSG00000279998	lincRNA	-1.000000	-1.000000	67.535692	67.801271	67.782427
ENSG00000278955	other	-1.000000	-1.000000	40.217391	73.991407	73.509968
ENSG00000280172	other	-1.000000	-1.000000	15.585721	-1.000000	15.585721
ENSG00000279751	lincRNA	-1.000000	-1.000000	100.000000	87.638786	90.763274
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	80.065005	90.073658	87.625861
ENSG00000278884	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277067	lincRNA	-1.000000	-1.000000	98.397121	99.280066	99.209661
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	86.788155	93.398533	91.847100
ENSG00000279895	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276077	lincRNA	-1.000000	-1.000000	98.080331	99.001773	98.920413
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	99.318503	98.183012	98.898339
ENSG00000273590	other	-1.000000	-1.000000	100.000000	66.284153	68.426055
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276289	other	-1.000000	-1.000000	11.991234	52.269235	42.338865
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	100.000000	89.171419	90.071938
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277671	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
