# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA45S1	rRNA	-1.000000	-1.000000	99.260090	-1.000000	99.260090
RNA45S1	rRNA	-1.000000	-1.000000	99.357250	-1.000000	99.357250
RNA45S1	rRNA	-1.000000	-1.000000	99.461883	-1.000000	99.461883
RNA45S1	rRNA	-1.000000	-1.000000	99.656203	-1.000000	99.656203
RNA45S1	rRNA	-1.000000	-1.000000	99.379671	-1.000000	99.379671
RNA45S1	rRNA	-1.000000	-1.000000	99.237668	-1.000000	99.237668
RNA45S1	rRNA	-1.000000	-1.000000	99.319880	-1.000000	99.319880
RNA45S1	rRNA	-1.000000	-1.000000	99.327354	-1.000000	99.327354
RNA45S1	rRNA	-1.000000	-1.000000	99.342302	-1.000000	99.342302
RNA45S1	rRNA	-1.000000	-1.000000	99.394619	-1.000000	99.394619
RNA45S1	rRNA	-1.000000	-1.000000	99.446936	-1.000000	99.446936
RNA45S1	rRNA	-1.000000	-1.000000	99.215247	-1.000000	99.215247
RNA45S1	rRNA	-1.000000	-1.000000	99.192825	-1.000000	99.192825
RNA45S1	rRNA	-1.000000	-1.000000	99.364723	-1.000000	99.364723
RNA45S1	rRNA	-1.000000	-1.000000	99.387145	-1.000000	99.387145
RNA45S1	rRNA	-1.000000	-1.000000	99.387145	-1.000000	99.387145
RNA45S1	rRNA	-1.000000	-1.000000	99.484305	-1.000000	99.484305
RNA45S1	rRNA	-1.000000	-1.000000	99.319880	-1.000000	99.319880
RNA45S1	rRNA	-1.000000	-1.000000	99.312407	-1.000000	99.312407
RNA45S1	rRNA	-1.000000	-1.000000	99.663677	-1.000000	99.663677
RNA45S1	rRNA	-1.000000	-1.000000	99.230194	-1.000000	99.230194
RNA45S1	rRNA	-1.000000	-1.000000	99.289985	-1.000000	99.289985
RNA45S1	rRNA	-1.000000	-1.000000	99.237668	-1.000000	99.237668
RNA45S1	rRNA	-1.000000	-1.000000	99.357250	-1.000000	99.357250
RNA45S1	rRNA	-1.000000	-1.000000	99.402093	-1.000000	99.402093
RNA45S1	rRNA	-1.000000	-1.000000	99.342302	-1.000000	99.342302
RNA45S1	rRNA	-1.000000	-1.000000	99.260090	-1.000000	99.260090
RNA45S1	rRNA	-1.000000	-1.000000	99.147982	-1.000000	99.147982
RNA45S1	rRNA	-1.000000	-1.000000	99.275037	-1.000000	99.275037
RNA45S1	rRNA	-1.000000	-1.000000	99.275037	-1.000000	99.275037
RNA45S1	rRNA	-1.000000	-1.000000	99.230194	-1.000000	99.230194
RNA45S1	rRNA	-1.000000	-1.000000	99.050822	-1.000000	99.050822
RNA45S1	rRNA	-1.000000	-1.000000	99.177877	-1.000000	99.177877
RNA45S1	rRNA	-1.000000	-1.000000	99.035874	-1.000000	99.035874
RNA45S1	rRNA	-1.000000	-1.000000	99.230194	-1.000000	99.230194
RNA45S1	rRNA	-1.000000	-1.000000	99.342302	-1.000000	99.342302
RNA45S1	rRNA	-1.000000	-1.000000	99.357250	-1.000000	99.357250
RNA45S1	rRNA	-1.000000	-1.000000	98.983558	-1.000000	98.983558
RNA45S1	rRNA	-1.000000	-1.000000	99.170404	-1.000000	99.170404
RNA45S1	rRNA	-1.000000	-1.000000	99.304933	-1.000000	99.304933
RNA45S1	rRNA	-1.000000	-1.000000	99.222720	-1.000000	99.222720
RNA45S1	rRNA	-1.000000	-1.000000	99.357250	-1.000000	99.357250
RNA45S1	rRNA	-1.000000	-1.000000	99.237668	-1.000000	99.237668
RNA45S1	rRNA	-1.000000	-1.000000	99.230194	-1.000000	99.230194
RNA45S1	rRNA	-1.000000	-1.000000	99.252616	-1.000000	99.252616
RNA45S1	rRNA	-1.000000	-1.000000	99.230194	-1.000000	99.230194
RNA45S1	rRNA	-1.000000	-1.000000	99.192825	-1.000000	99.192825
RNA45S1	rRNA	-1.000000	-1.000000	99.065770	-1.000000	99.065770
RNA45S1	rRNA	-1.000000	-1.000000	99.349776	-1.000000	99.349776
RNA45S1	rRNA	-1.000000	-1.000000	99.185351	-1.000000	99.185351
FP236383.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-3	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	75.793026	-1.000000	75.793026
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP236383.7	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	80.004493	-1.000000	80.004493
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	21.888412	-1.000000	21.888412
FP671120.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA45S1	rRNA	-1.000000	-1.000000	79.887556	-1.000000	79.887556
FP671120.11	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.10	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR3648-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL773545.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP000522.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
C2orf27AP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC140113.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC140113.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC140113.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTND3P22	pseudogene	-1.000000	-1.000000	24.793388	0.000000	20.338983
MTCO3P39	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTCO1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TEKT4P2	pseudogene	-1.000000	-1.000000	77.676636	75.629238	75.709779
CR392039.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL356585.4	pseudogene	-1.000000	-1.000000	10.252238	20.142547	17.414722
AC005631.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P1	pseudogene	-1.000000	-1.000000	61.885246	-1.000000	61.885246
U2	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	73.767606	-1.000000	73.767606
AC138907.9	other	-1.000000	-1.000000	72.616633	-1.000000	72.616633
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC079801.1	lincRNA	-1.000000	-1.000000	46.233766	25.641026	26.352139
FRG1BP	pseudogene	-1.000000	-1.000000	44.560944	35.141731	35.467355
MLLT10P1	pseudogene	-1.000000	-1.000000	92.720307	-1.000000	92.720307
PCMTD1P7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDC27P1	pseudogene	-1.000000	-1.000000	43.636364	-1.000000	43.636364
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	21.682928	20.997340
AC124864.2	lincRNA	-1.000000	-1.000000	8.680556	12.797423	12.720939
LINC01262	lincRNA	-1.000000	-1.000000	0.000000	42.942346	22.917772
LINC01667	pseudogene	-1.000000	-1.000000	13.147793	43.064516	40.847675
RN7SL52P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC018692.2	lincRNA	-1.000000	-1.000000	50.707291	73.456790	61.364951
CR382285.1	pseudogene	-1.000000	-1.000000	31.159030	35.275092	35.222099
AL354718.2	lincRNA	-1.000000	-1.000000	62.162162	20.420269	21.118546
MYO5BP1	pseudogene	-1.000000	-1.000000	0.161681	-1.000000	0.161681
AL845472.2	other	-1.000000	-1.000000	27.993172	-1.000000	27.993172
LINC01410	lincRNA	-1.000000	-1.000000	17.455336	28.815058	24.912921
FRG1BP	pseudogene	-1.000000	-1.000000	45.538058	33.039524	33.470644
AC079801.1	lincRNA	-1.000000	-1.000000	0.000000	29.848386	28.811277
AF254982.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SLC25A15P4	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TPTE2P4	pseudogene	-1.000000	-1.000000	47.084048	48.452541	48.427973
AL356585.3	pseudogene	-1.000000	-1.000000	20.866142	7.030934	7.798591
AC005631.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC008443.8	lincRNA	-1.000000	-1.000000	49.644381	-1.000000	49.644381
VN1R7P	pseudogene	-1.000000	-1.000000	26.053215	0.000000	19.230769
AP003900.1	lincRNA	-1.000000	-1.000000	61.155698	20.099654	27.237843
EIF3FP1	pseudogene	-1.000000	-1.000000	54.534161	-1.000000	54.534161
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	11.204884	10.993012
FO681491.1	pseudogene	-1.000000	-1.000000	8.074354	0.961091	2.035445
CENPIP1	pseudogene	-1.000000	-1.000000	0.000000	4.288975	4.004997
LINC00621	lincRNA	-1.000000	-1.000000	0.000000	0.844525	0.746790
B3GLCT	protein coding	0.000000	-1.000000	0.000000	0.404130	0.390321
LINC02343	lincRNA	-1.000000	-1.000000	0.000000	0.360221	0.356630
LINC00457	lincRNA	-1.000000	-1.000000	0.000000	0.473149	0.465811
AC079779.1	lincRNA	-1.000000	-1.000000	8.704025	0.000000	2.479838
AC105393.2	lincRNA	-1.000000	-1.000000	0.000000	0.951133	0.933137
LINC01874	lincRNA	-1.000000	-1.000000	0.000000	1.853801	1.766839
TMEM18	protein coding	0.000000	-1.000000	0.000000	4.819044	1.818182
LINC01115	lincRNA	-1.000000	-1.000000	0.000000	0.052183	0.047251
SNTG2	protein coding	0.000000	-1.000000	0.000000	0.359209	0.355359
AC108462.1	lincRNA	-1.000000	-1.000000	0.000000	17.425228	13.656051
AC105450.1	lincRNA	-1.000000	-1.000000	0.000000	2.940781	2.906202
TPO	protein coding	0.000000	-1.000000	0.000000	3.741468	3.594560
MYT1L	protein coding	0.000000	-1.000000	0.000000	0.103556	0.096949
EIPR1	protein coding	0.000000	-1.000000	0.000000	0.992168	0.962283
ALLC	protein coding	0.000000	-1.000000	0.000000	0.064921	0.061194
DCDC2C	protein coding	0.000000	-1.000000	0.000000	0.366836	0.359621
CYRIA	protein coding	0.000000	-1.000000	0.000000	1.374031	1.309991
KCNS3	protein coding	0.000000	-1.000000	0.000000	0.215389	0.213997
C2orf16	protein coding	0.000000	-1.000000	0.000000	1.490273	0.959618
SPDYA	protein coding	0.000000	-1.000000	0.000000	0.097484	0.092500
MEMO1	protein coding	0.000000	-1.000000	0.000000	0.041859	0.040365
NLRC4	protein coding	0.000000	-1.000000	0.000000	0.098611	0.089571
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	0.539031	0.508492
LINC01320	lincRNA	-1.000000	-1.000000	0.000000	0.142650	0.141204
C2orf78	protein coding	0.000000	-1.000000	0.000000	53.096637	47.335591
TCF7L1	protein coding	0.000000	-1.000000	0.000000	0.049233	0.048002
RNF103-CHMP3	protein coding	0.000000	-1.000000	0.000000	0.389860	0.387142
RMND5A	protein coding	0.000000	-1.000000	0.000000	24.367902	21.544144
RGPD1	protein coding	26.015352	-1.000000	26.015352	25.913849	25.920504
PLGLB1	protein coding	11.269792	-1.000000	11.269792	9.922240	10.147181
ANAPC1P2	lincRNA	-1.000000	-1.000000	30.324910	38.388408	37.997946
ANAPC1P3	pseudogene	-1.000000	-1.000000	0.000000	21.067416	18.389865
AC083899.1	pseudogene	-1.000000	-1.000000	6.193991	6.030062	6.038718
AC133644.2	lincRNA	-1.000000	-1.000000	3.612266	4.611882	4.599545
MSTRG.3150	protein coding	25.677017	-1.000000	25.677017	23.771637	23.963555
IGKV1-37	other	-1.000000	-1.000000	25.692695	66.935484	35.508637
IGKV1-39	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGKV2-40	other	-1.000000	-1.000000	59.561129	-1.000000	59.561129
PABPC1P8	pseudogene	-1.000000	-1.000000	54.130644	-1.000000	54.130644
AC006453.4	pseudogene	-1.000000	-1.000000	100.000000	66.510229	67.710871
AC006453.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NKAIN1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006453.1	pseudogene	-1.000000	-1.000000	100.000000	87.535725	88.386501
DRD5P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC006453.3	pseudogene	-1.000000	-1.000000	90.182270	70.209714	71.334889
AC006453.3	pseudogene	-1.000000	-1.000000	85.131894	55.992110	58.609795
AC233266.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC244015.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC068279.1	pseudogene	-1.000000	-1.000000	78.314607	-1.000000	78.314607
IGKV1OR2-118	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	69.326241	-1.000000	69.326241
AC138907.9	other	-1.000000	-1.000000	96.852792	-1.000000	96.852792
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	65.159574	-1.000000	65.159574
IGKV1OR2-118	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC136944.1	lincRNA	-1.000000	-1.000000	0.727273	0.000000	0.347524
AC233266.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233266.2	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006453.3	pseudogene	-1.000000	-1.000000	84.812150	57.041308	59.538528
LSP1P5	pseudogene	-1.000000	-1.000000	87.869609	68.148911	71.339884
5S_rRNA	rRNA	-1.000000	-1.000000	57.798165	-1.000000	57.798165
AC239859.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006453.2	pseudogene	-1.000000	-1.000000	100.000000	85.860058	86.824948
NKAIN1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006453.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006453.4	pseudogene	-1.000000	-1.000000	87.540453	65.066077	65.867020
PABPC1P8	pseudogene	-1.000000	-1.000000	52.305476	-1.000000	52.305476
AC138915.3	lincRNA	-1.000000	-1.000000	9.134731	-1.000000	9.134731
IGKV2D-40	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGKV1D-39	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGKV1D-37	other	-1.000000	-1.000000	15.340909	77.419355	31.512605
AC136944.1	lincRNA	-1.000000	-1.000000	17.934783	92.192691	56.672444
AC068279.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	37.055838	-1.000000	37.055838
AC138907.9	other	-1.000000	-1.000000	45.076142	-1.000000	45.076142
AC136944.1	lincRNA	-1.000000	-1.000000	0.000000	51.993355	27.099567
AC116050.1	pseudogene	-1.000000	-1.000000	24.161074	29.431705	29.136081
LSP1P4	pseudogene	-1.000000	-1.000000	20.582461	34.496806	33.503806
NKAIN1P2	pseudogene	-1.000000	-1.000000	63.230241	-1.000000	63.230241
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC026273.1	pseudogene	-1.000000	-1.000000	27.361111	62.822240	58.760837
BX284632.1	pseudogene	-1.000000	-1.000000	33.703704	-1.000000	33.703704
AC007064.2	lincRNA	-1.000000	-1.000000	95.791583	100.000000	98.731118
AC134879.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR9-2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135776.4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC233263.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.9	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138907.8	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC135776.4	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC134879.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC006548.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MTND1P12	pseudogene	-1.000000	-1.000000	18.493151	-1.000000	18.493151
AC007064.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BX284632.1	pseudogene	-1.000000	-1.000000	32.407407	-1.000000	32.407407
AC026273.1	pseudogene	-1.000000	-1.000000	27.361111	70.746832	65.775444
AC009238.1	pseudogene	-1.000000	-1.000000	51.300236	-1.000000	51.300236
AC009237.17	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
UBTFL5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC133104.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRIM43B	protein coding	21.128451	-1.000000	21.128451	44.710513	39.649620
AC009237.1	pseudogene	-1.000000	-1.000000	51.413190	26.566952	35.165347
AC009237.16	pseudogene	-1.000000	-1.000000	74.455446	60.934891	67.119565
TRIM43	protein coding	57.538280	-1.000000	57.538280	46.144994	48.631281
AC009237.13	pseudogene	-1.000000	-1.000000	79.636364	89.560796	89.274083
UBTFL3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC009237.17	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009237.6	pseudogene	-1.000000	-1.000000	48.936170	-1.000000	48.936170
GPAT2P1	pseudogene	-1.000000	-1.000000	62.764004	71.485652	69.665613
ANKRD36C	protein coding	6.392161	-1.000000	6.392161	1.723372	1.981745
GPAT2	protein coding	56.049383	-1.000000	56.049383	85.744369	77.711729
ANKRD36	protein coding	22.913344	-1.000000	22.913344	11.296459	12.162528
AC092683.2	lincRNA	-1.000000	-1.000000	100.000000	88.156523	89.269887
AC159540.2	lincRNA	-1.000000	-1.000000	87.631027	53.175853	68.850739
AC159540.1	lincRNA	-1.000000	-1.000000	100.000000	96.038544	96.944674
IGKV1OR2-11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7D	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC159540.1	lincRNA	-1.000000	-1.000000	45.306859	66.113490	61.354253
AC092683.1	lincRNA	-1.000000	-1.000000	93.622411	67.291216	77.486730
AC092683.2	lincRNA	-1.000000	-1.000000	100.000000	90.910550	91.765390
ANKRD36B	protein coding	27.607090	-1.000000	27.607090	16.647519	17.410118
AFF3	protein coding	0.000000	-1.000000	0.000000	0.059396	0.057936
MRPS9	protein coding	0.000000	-1.000000	0.000000	0.533636	0.517850
UXS1	protein coding	0.000000	-1.000000	0.000000	0.421954	0.392824
RGPD3	protein coding	0.000000	-1.000000	0.000000	1.329107	1.202016
RGPD4	protein coding	0.000000	-1.000000	0.000000	2.332581	2.076514
LIMS1	protein coding	0.000000	-1.000000	0.000000	0.366654	0.348015
MSTRG.3185	other	-1.000000	-1.000000	24.143302	32.352889	31.371515
AC108938.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LIMS3	protein coding	14.971209	0.000000	8.444605	34.722692	31.967306
AC112229.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GPAA1P1	pseudogene	-1.000000	-1.000000	12.795699	-1.000000	12.795699
ZBTB45P1	pseudogene	-1.000000	-1.000000	89.965636	-1.000000	89.965636
LINC01123	lincRNA	-1.000000	-1.000000	52.548903	52.075082	52.249210
AC013268.3	pseudogene	-1.000000	-1.000000	17.861743	0.000000	13.359024
AC013268.4	pseudogene	-1.000000	-1.000000	41.728599	35.740841	36.529813
AC140479.3	pseudogene	-1.000000	-1.000000	35.218509	30.391076	30.620420
MTLN	protein coding	6.048780	-1.000000	6.048780	17.880587	17.164862
MALL	protein coding	78.388698	-1.000000	78.388698	13.358804	18.648859
AC140479.6	pseudogene	-1.000000	-1.000000	40.342483	29.868259	31.376459
AC140479.2	pseudogene	-1.000000	-1.000000	10.738255	-1.000000	10.738255
LINC01106	lincRNA	-1.000000	-1.000000	25.065445	48.214572	40.608537
ZBTB45P2	pseudogene	-1.000000	-1.000000	85.947712	-1.000000	85.947712
AC112229.3	protein coding	29.084661	-1.000000	29.084661	31.249813	31.151000
AC112229.2	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC108938.1	pseudogene	-1.000000	-1.000000	93.333333	-1.000000	93.333333
RGPD5	protein coding	43.379865	-1.000000	43.379865	38.513395	39.569468
MIR4435-2HG	lincRNA	-1.000000	-1.000000	0.531483	1.418631	1.353477
AC017002.2	lincRNA	-1.000000	-1.000000	0.000000	0.559638	0.556761
MERTK	protein coding	0.000000	-1.000000	0.000000	0.114242	0.111114
RGPD8	protein coding	38.313197	-1.000000	38.313197	28.478253	29.761941
TTL	protein coding	0.000000	-1.000000	0.000000	0.882554	0.649394
IL1A	protein coding	0.000000	-1.000000	0.000000	1.518412	1.223035
PGM5P4	pseudogene	-1.000000	-1.000000	0.000000	4.045307	3.961596
LINC01956	lincRNA	-1.000000	-1.000000	0.000000	0.035624	0.035047
CFAP221	protein coding	0.000000	-1.000000	0.000000	0.044326	0.040698
AC011246.1	lincRNA	-1.000000	-1.000000	0.000000	0.018253	0.018159
AC142116.2	lincRNA	-1.000000	-1.000000	0.000000	1.802645	1.777003
POTEF	protein coding	0.955211	-1.000000	0.955211	11.057701	10.286492
FAR2P2	pseudogene	-1.000000	-1.000000	3.186731	12.839373	9.294367
POTEI	protein coding	11.550237	-1.000000	11.550237	10.830661	10.933641
AC013269.2	lincRNA	-1.000000	-1.000000	100.000000	90.321320	90.722711
CFC1B	protein coding	91.306954	-1.000000	91.306954	85.258756	86.620764
AC013269.1	lincRNA	-1.000000	-1.000000	100.000000	87.164227	88.506409
PRSS40B	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRSS40A	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC140481.2	lincRNA	-1.000000	-1.000000	100.000000	88.853145	89.972508
CFC1	protein coding	99.162178	-1.000000	99.162178	98.031016	98.286100
AC140481.3	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POTEJ	protein coding	14.488468	-1.000000	14.488468	10.556995	10.842236
FAR2P3	pseudogene	-1.000000	-1.000000	0.937082	6.025400	5.363117
ARHGEF4	protein coding	0.000000	-1.000000	0.000000	1.834090	1.740511
PLEKHB2	protein coding	0.000000	-1.000000	0.000000	0.805455	0.783701
C2orf27A	lincRNA	-1.000000	-1.000000	0.000000	1.068876	1.005886
C2orf27B	pseudogene	-1.000000	-1.000000	0.000000	23.808586	18.050164
MGAT5	protein coding	0.000000	-1.000000	0.000000	0.687755	0.669754
TMEM163	protein coding	0.000000	-1.000000	0.000000	0.099165	0.096612
NEB	protein coding	7.053820	-1.000000	7.053820	5.581051	5.761743
DAPL1	protein coding	0.000000	-1.000000	0.000000	8.147984	8.001359
AC016766.1	lincRNA	-1.000000	-1.000000	0.000000	0.051710	0.051615
XIRP2	protein coding	0.000000	-1.000000	0.000000	0.332511	0.320565
ABCB11	protein coding	0.000000	-1.000000	0.000000	0.216717	0.202438
LRP2	protein coding	0.000000	-1.000000	0.000000	1.237137	1.152585
CCDC173	protein coding	0.000000	-1.000000	0.000000	0.794409	0.760316
AC104088.1	lincRNA	-1.000000	-1.000000	0.000000	0.286809	0.283658
OLA1	protein coding	0.000000	-1.000000	0.000000	0.358238	0.346176
PDE11A	protein coding	0.000000	-1.000000	0.000000	0.053224	0.052837
TTN-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.263590	1.139158
TTN	protein coding	0.000000	-1.000000	0.000000	1.585613	0.967271
SCHLAP1	lincRNA	-1.000000	-1.000000	0.000000	2.992144	2.973551
LINC01934	lincRNA	-1.000000	-1.000000	0.000000	0.057662	0.054982
PGAP1	protein coding	0.000000	-1.000000	0.000000	4.241861	3.658369
METTL21A	protein coding	20.070114	-1.000000	20.070114	0.000000	3.029835
PTH2R	protein coding	0.000000	-1.000000	0.000000	0.050362	0.049915
SPAG16	protein coding	0.000000	-1.000000	0.000000	0.059743	0.059306
LINC01807	lincRNA	-1.000000	-1.000000	0.000000	0.053213	0.052930
DIS3L2	protein coding	0.000000	-1.000000	0.000000	0.565827	0.549088
ALPG	protein coding	4.616620	-1.000000	4.616620	1.888163	3.645295
AC068134.1	lincRNA	-1.000000	-1.000000	10.898380	4.941003	6.928747
SH3BP4	protein coding	0.000000	-1.000000	0.000000	0.053854	0.050188
IQCA1	protein coding	0.000000	-1.000000	0.000000	0.093203	0.090183
