# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
USP17L27	protein coding	62.751256	-1.000000	62.751256	-1.000000	62.751256
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	79.648241	-1.000000	79.648241	-1.000000	79.648241
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L9P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	62.625418	-1.000000	62.625418
CD38	protein coding	0.000000	-1.000000	0.000000	2.419737	2.196739
KCNIP4	protein coding	0.000000	-1.000000	0.000000	0.241834	0.240997
STIM2	protein coding	0.000000	-1.000000	0.000000	0.212694	0.202065
MTCO3P39	pseudogene	-1.000000	-1.000000	17.794971	-1.000000	17.794971
MTND3P22	pseudogene	-1.000000	-1.000000	99.681529	-1.000000	99.681529
AC119751.7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTCO3P42	pseudogene	-1.000000	-1.000000	17.794971	-1.000000	17.794971
NMU	protein coding	0.000000	-1.000000	0.000000	0.693228	0.676962
ADGRL3	protein coding	0.000000	-1.000000	0.000000	0.056119	0.055223
AC104689.2	lincRNA	-1.000000	-1.000000	0.000000	0.249547	0.246669
ANTXR2	protein coding	0.000000	-1.000000	0.000000	1.629580	1.553713
HSD17B11	protein coding	0.000000	-1.000000	0.000000	6.308389	6.039434
AC004704.1	lincRNA	-1.000000	-1.000000	0.000000	0.470202	0.469088
ANK2	protein coding	0.000000	-1.000000	0.000000	0.024717	0.023828
ANK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.141668	0.136741
AC093765.3	lincRNA	-1.000000	-1.000000	0.000000	0.065831	0.064897
AC093765.2	lincRNA	-1.000000	-1.000000	0.000000	0.079708	0.078103
LINC02264	lincRNA	-1.000000	-1.000000	0.000000	2.074123	2.022783
AC110079.1	pseudogene	-1.000000	-1.000000	0.000000	1.466857	1.313392
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	1.502157	1.190791
AC097173.1	pseudogene	-1.000000	-1.000000	0.000000	3.640231	3.522381
IL21-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.440775	0.416079
LARP1B	protein coding	0.000000	-1.000000	0.000000	0.515684	0.485455
SNHG27	lincRNA	-1.000000	-1.000000	20.291777	30.590923	30.128037
AC018680.1	lincRNA	-1.000000	-1.000000	0.000000	1.551474	1.543869
AC104596.1	lincRNA	-1.000000	-1.000000	0.000000	0.157240	0.156187
SLC10A7	protein coding	0.000000	-1.000000	0.000000	1.197286	1.168244
AC084740.1	lincRNA	-1.000000	-1.000000	0.000000	0.339630	0.336855
SPOCK3	protein coding	0.000000	-1.000000	0.000000	0.649267	0.643466
NEK1	protein coding	0.000000	-1.000000	0.000000	0.103620	0.099607
DUX4L9	pseudogene	-1.000000	-1.000000	12.798092	-1.000000	12.798092
U85056.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L8	pseudogene	-1.000000	-1.000000	96.389325	-1.000000	96.389325
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	96.467818	-1.000000	96.467818
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	86.263736	-1.000000	86.263736
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	86.970173	-1.000000	86.970173
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	48.587127	-1.000000	48.587127
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
ADCY2	protein coding	0.000000	-1.000000	0.000000	0.143060	0.137253
FBXL7	protein coding	0.000000	-1.000000	0.000000	0.283183	0.280046
BASP1	protein coding	0.000000	-1.000000	0.000000	0.098977	0.097971
BASP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.178897	0.161996
TAF11L3	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L6	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	87.416107	-1.000000	87.416107	-1.000000	87.416107
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L10	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02241	lincRNA	-1.000000	-1.000000	0.000000	0.064127	0.062296
GUSBP1	pseudogene	-1.000000	-1.000000	11.826391	31.841747	31.445192
AC138951.1	pseudogene	-1.000000	-1.000000	58.494784	-1.000000	58.494784
AC138409.1	pseudogene	-1.000000	-1.000000	70.200334	-1.000000	70.200334
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PURPL	lincRNA	-1.000000	-1.000000	0.000000	0.080847	0.079229
AC113355.1	lincRNA	-1.000000	-1.000000	0.000000	0.738621	0.720686
MSTRG.4456	protein coding	0.000000	-1.000000	0.000000	0.208617	0.197987
C1QTNF3-AMACR	protein coding	0.000000	-1.000000	0.000000	0.151546	0.147770
AC138409.2	pseudogene	-1.000000	-1.000000	4.514073	61.796572	61.212364
AC138409.1	pseudogene	-1.000000	-1.000000	54.906867	-1.000000	54.906867
AC138409.1	pseudogene	-1.000000	-1.000000	98.387545	-1.000000	98.387545
AC138409.1	pseudogene	-1.000000	-1.000000	79.204893	-1.000000	79.204893
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	65.749235	-1.000000	65.749235
AC138409.1	pseudogene	-1.000000	-1.000000	97.846415	-1.000000	97.846415
AC138409.1	pseudogene	-1.000000	-1.000000	74.812344	-1.000000	74.812344
WDR70	protein coding	0.000000	-1.000000	0.000000	0.098211	0.096381
LINC00603	lincRNA	-1.000000	-1.000000	0.000000	2.992223	2.975504
HCN1	protein coding	0.000000	-1.000000	0.000000	0.065539	0.063495
MSTRG.4499	protein coding	0.000000	-1.000000	0.000000	0.009502	0.009258
OCLN	protein coding	8.494894	-1.000000	8.494894	14.685858	14.051554
GTF2H2C	protein coding	3.133944	-1.000000	3.133944	1.574660	1.890622
NAIPP1	pseudogene	-1.000000	-1.000000	76.225045	14.716077	18.710590
AC139495.2	pseudogene	-1.000000	-1.000000	8.498647	-1.000000	8.498647
GUSBP3	pseudogene	-1.000000	-1.000000	26.409266	44.270130	43.688906
AC139495.1	pseudogene	-1.000000	-1.000000	28.268877	-1.000000	28.268877
AC093274.1	lincRNA	-1.000000	-1.000000	91.069350	95.901858	94.218515
AC093274.1	lincRNA	-1.000000	-1.000000	89.885210	100.000000	96.477404
AC131392.1	pseudogene	-1.000000	-1.000000	72.468354	52.697552	52.969039
AC131392.2	pseudogene	-1.000000	-1.000000	46.228295	-1.000000	46.228295
NAIPP2	pseudogene	-1.000000	-1.000000	64.283474	16.959385	25.454545
SMN2	protein coding	60.408984	-1.000000	60.408984	65.035127	64.557444
AC140134.1	lincRNA	-1.000000	-1.000000	29.385965	-1.000000	29.385965
SERF1B	protein coding	52.196721	-1.000000	52.196721	47.813195	48.560568
CDH12P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GUSBP16	pseudogene	-1.000000	-1.000000	37.089202	79.502063	78.896314
AC139272.1	pseudogene	-1.000000	-1.000000	33.479286	-1.000000	33.479286
AC093274.1	lincRNA	-1.000000	-1.000000	85.928393	95.045366	91.871050
AC093274.1	lincRNA	-1.000000	-1.000000	91.491841	100.000000	97.038196
GUSBP16	pseudogene	-1.000000	-1.000000	46.635368	76.417621	75.984619
CDH12P2	pseudogene	-1.000000	-1.000000	97.979798	-1.000000	97.979798
SERF1A	protein coding	48.640391	-1.000000	48.640391	48.589234	48.598601
SMN1	protein coding	57.765580	-1.000000	57.765580	63.511001	62.895583
AC139834.1	lincRNA	-1.000000	-1.000000	24.624060	-1.000000	24.624060
NAIP	protein coding	24.000398	-1.000000	24.000398	16.286673	17.643457
GTF2H2	protein coding	2.525078	-1.000000	2.525078	1.644387	1.862591
OCLNP1	pseudogene	-1.000000	-1.000000	53.539823	48.655738	48.830224
NAIPP4	pseudogene	-1.000000	-1.000000	66.245614	25.734783	30.201161
CDH12P3	pseudogene	-1.000000	-1.000000	30.272109	-1.000000	30.272109
AC138866.2	pseudogene	-1.000000	-1.000000	38.078902	64.027035	62.585747
AC131392.2	pseudogene	-1.000000	-1.000000	61.552680	-1.000000	61.552680
AC146944.2	pseudogene	-1.000000	-1.000000	26.415094	62.709677	60.386473
AC139495.2	pseudogene	-1.000000	-1.000000	70.541761	-1.000000	70.541761
AC146949.1	pseudogene	-1.000000	-1.000000	15.165877	38.938697	38.680822
AC139495.1	pseudogene	-1.000000	-1.000000	20.994475	-1.000000	20.994475
AC093274.1	lincRNA	-1.000000	-1.000000	58.682635	8.075799	25.657324
ANKDD1B	protein coding	0.000000	-1.000000	0.000000	0.091709	0.086399
CMYA5	protein coding	0.000000	-1.000000	0.000000	0.379819	0.330747
AC008496.2	lincRNA	-1.000000	-1.000000	0.000000	0.879503	0.869856
LINC01339	lincRNA	-1.000000	-1.000000	0.000000	1.205076	1.183589
AC008467.1	lincRNA	-1.000000	-1.000000	0.000000	2.944245	2.750885
STARD4-AS1	lincRNA	-1.000000	-1.000000	8.183978	0.000000	0.330481
NREP	protein coding	8.144407	-1.000000	8.144407	0.000000	0.226352
GRAMD2B	protein coding	0.000000	-1.000000	0.000000	0.195213	0.188002
AC093535.1	lincRNA	-1.000000	-1.000000	0.000000	0.192092	0.188050
ADAMTS19	protein coding	0.000000	-1.000000	0.000000	0.047593	0.046671
AC008591.1	lincRNA	-1.000000	-1.000000	0.000000	0.032718	0.032041
FSTL4	protein coding	0.000000	-1.000000	0.000000	0.303387	0.298540
SLC25A48	protein coding	0.000000	-1.000000	0.000000	0.000336	0.000327
AC011431.1	pseudogene	-1.000000	-1.000000	0.000000	0.026681	0.025145
MSTRG.4624	protein coding	0.000000	-1.000000	0.000000	0.024056	0.023812
KLHL3	protein coding	0.000000	-1.000000	0.000000	3.271108	2.954750
GNPDA1	protein coding	0.000000	-1.000000	0.000000	1.054823	0.891530
AC132803.1	lincRNA	-1.000000	-1.000000	0.000000	0.172502	0.171749
AC008728.1	lincRNA	-1.000000	-1.000000	0.000000	2.474856	2.443106
PPP2R2B	protein coding	0.000000	-1.000000	0.000000	0.267836	0.260807
LINC01470	lincRNA	-1.000000	-1.000000	0.000000	0.195544	0.194095
SGCD	protein coding	0.000000	-1.000000	0.000000	0.235744	0.232918
AC091979.1	lincRNA	-1.000000	-1.000000	0.000000	11.452807	11.209057
AC016573.1	lincRNA	-1.000000	-1.000000	0.000000	1.787339	1.742485
THOC3	protein coding	3.306265	-1.000000	3.306265	4.859466	4.813531
AC138965.1	lincRNA	-1.000000	-1.000000	26.107226	3.018649	4.990709
AC139491.7	protein coding	1.638588	-1.000000	1.638588	2.562274	2.498972
SIMC1	protein coding	2.240694	-1.000000	2.240694	0.386915	0.481554
AC139795.1	pseudogene	-1.000000	-1.000000	0.000000	1.001612	0.960530
FAM153A	protein coding	0.832649	-1.000000	0.832649	7.057691	6.359643
AC106795.1	pseudogene	-1.000000	-1.000000	2.960270	3.933307	3.907672
AC140125.3	lincRNA	-1.000000	-1.000000	45.960366	1.494505	5.393664
FAM153CP	lincRNA	-1.000000	-1.000000	0.751851	0.000000	0.240248
AC138035.1	lincRNA	-1.000000	-1.000000	0.000000	23.534815	21.631206
AC093392.2	pseudogene	-1.000000	-1.000000	35.416667	-1.000000	35.416667
AC138035.2	lincRNA	-1.000000	-1.000000	7.575758	15.939776	15.470765
AC092192.1	lincRNA	-1.000000	-1.000000	26.476378	-1.000000	26.476378
AL732372.2	pseudogene	-1.000000	-1.000000	0.000000	6.960334	6.505731
AL672310.1	lincRNA	-1.000000	-1.000000	21.225194	0.000000	17.697842
AL731684.1	lincRNA	-1.000000	-1.000000	15.060241	0.000000	4.690432
RPL23AP45	pseudogene	-1.000000	-1.000000	86.509636	-1.000000	86.509636
BX322534.1	pseudogene	-1.000000	-1.000000	80.000000	-1.000000	80.000000
GMDS-DT	lincRNA	-1.000000	-1.000000	0.000000	0.821028	0.738513
HULC	lincRNA	-1.000000	-1.000000	0.000000	0.189700	0.179003
LNC-LBCS	lincRNA	-1.000000	-1.000000	0.000000	0.924523	0.899707
ZNF322	protein coding	10.737591	-1.000000	10.737591	0.000000	2.141421
AL513548.4	lincRNA	-1.000000	-1.000000	99.910153	0.000000	17.961557
AL513548.4	lincRNA	-1.000000	-1.000000	99.910153	0.000000	17.949960
C4A	protein coding	64.216851	-1.000000	64.216851	83.916240	77.080101
C4A-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TNXA	pseudogene	-1.000000	-1.000000	15.184484	0.000000	8.320373
C4B	protein coding	64.213021	-1.000000	64.213021	83.941714	77.080101
C4B-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TNXB	protein coding	2.051905	-1.000000	2.051905	0.000000	0.470612
KIF6	protein coding	0.000000	-1.000000	0.000000	0.058665	0.056905
EYS	protein coding	0.000000	-1.000000	0.000000	0.006176	0.006123
AL365217.1	pseudogene	-1.000000	-1.000000	5.010267	-1.000000	5.010267
COL19A1	protein coding	0.000000	-1.000000	0.000000	0.668019	0.646763
RIMS1	protein coding	0.000000	-1.000000	0.000000	0.416145	0.405772
KCNQ5	protein coding	0.000000	-1.000000	0.000000	0.106526	0.104971
SLC17A5	protein coding	0.000000	-1.000000	0.000000	0.290150	0.273879
UBE3D	protein coding	0.000000	-1.000000	0.000000	1.916862	1.847497
ME1	protein coding	0.000000	-1.000000	0.000000	0.299160	0.294634
AL357522.1	lincRNA	-1.000000	-1.000000	0.000000	3.655051	3.239241
WASF1	protein coding	0.000000	-1.000000	0.000000	1.344009	1.289438
LAMA2	protein coding	0.000000	-1.000000	0.000000	0.138563	0.136300
AL033504.1	lincRNA	-1.000000	-1.000000	0.000000	0.674394	0.671508
MYCT1	protein coding	0.000000	-1.000000	0.000000	6.271143	5.572883
AL589693.1	lincRNA	-1.000000	-1.000000	0.000000	0.421433	0.420160
PRKN	protein coding	0.000000	-1.000000	0.000000	0.120833	0.119784
BX322234.1	lincRNA	-1.000000	-1.000000	0.000000	0.161342	0.133702
THBS2	protein coding	0.000000	-1.000000	0.000000	0.136401	0.114207
AL672310.1	lincRNA	-1.000000	-1.000000	19.272514	6.265291	6.618268
AC092192.1	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP8	pseudogene	-1.000000	-1.000000	90.797546	-1.000000	90.797546
AC114498.1	lincRNA	-1.000000	-1.000000	17.981073	22.055502	21.677400
AL731684.1	lincRNA	-1.000000	-1.000000	45.205479	30.689655	34.668335
BX322534.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AP006222.2	lincRNA	-1.000000	-1.000000	27.346939	22.825070	24.667406
AL627309.4	lincRNA	-1.000000	-1.000000	46.491228	28.731942	36.237257
AC008443.7	pseudogene	-1.000000	-1.000000	0.000000	14.442013	13.534991
AC215522.3	lincRNA	-1.000000	-1.000000	0.000000	28.318007	27.680798
AC144568.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC215522.2	lincRNA	-1.000000	-1.000000	7.127112	19.856148	18.945210
ERVK-28	lincRNA	-1.000000	-1.000000	0.000000	3.435600	3.169841
ERVK-28	lincRNA	-1.000000	-1.000000	0.000000	3.436086	3.170254
CCZ1	protein coding	8.339816	-1.000000	8.339816	3.018833	4.247826
RSPH10B	protein coding	10.607687	-1.000000	10.607687	12.119640	11.963673
PMS2	protein coding	10.672444	-1.000000	10.672444	0.444444	2.113617
PMS2CL	pseudogene	-1.000000	-1.000000	16.069126	0.461222	1.843686
RSPH10B2	protein coding	10.270270	-1.000000	10.270270	12.051643	11.862574
CCZ1B	protein coding	7.920792	-1.000000	7.920792	2.776465	3.935540
COL28A1	protein coding	0.000000	-1.000000	0.000000	0.221368	0.213189
RPA3	protein coding	0.000000	-1.000000	0.000000	0.094220	0.090556
AC007161.3	lincRNA	-1.000000	-1.000000	0.000000	0.020642	0.020605
AC004485.1	lincRNA	-1.000000	-1.000000	0.000000	0.285263	0.282738
NOD1	protein coding	0.000000	-1.000000	0.000000	5.490684	4.800693
PDE1C	protein coding	0.000000	-1.000000	0.000000	0.248716	0.243538
TRGJ2	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRGC1	other	-1.000000	100.000000	86.148772	0.000000	30.144890
TRGJ1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRGC1	other	-1.000000	-1.000000	80.908758	0.000000	28.311322
AC091812.4	pseudogene	-1.000000	-1.000000	86.627907	-1.000000	86.627907
AC091812.4	pseudogene	-1.000000	-1.000000	81.104651	-1.000000	81.104651
AC091812.2	pseudogene	-1.000000	-1.000000	80.989583	-1.000000	80.989583
AC091812.4	pseudogene	-1.000000	-1.000000	86.918605	-1.000000	86.918605
AC091812.4	pseudogene	-1.000000	-1.000000	91.860465	-1.000000	91.860465
AC091812.2	pseudogene	-1.000000	-1.000000	88.541667	-1.000000	88.541667
AC091812.2	pseudogene	-1.000000	-1.000000	82.291667	-1.000000	82.291667
AC091812.4	pseudogene	-1.000000	-1.000000	85.174419	-1.000000	85.174419
AC091812.4	pseudogene	-1.000000	-1.000000	92.151163	-1.000000	92.151163
AC091812.4	pseudogene	-1.000000	-1.000000	86.046512	-1.000000	86.046512
AC091812.4	pseudogene	-1.000000	-1.000000	92.732558	-1.000000	92.732558
AC091812.4	pseudogene	-1.000000	-1.000000	88.372093	-1.000000	88.372093
AC091812.4	pseudogene	-1.000000	-1.000000	83.139535	-1.000000	83.139535
AC091812.4	pseudogene	-1.000000	-1.000000	87.209302	-1.000000	87.209302
AC091812.4	pseudogene	-1.000000	-1.000000	90.697674	-1.000000	90.697674
AC118758.3	lincRNA	-1.000000	-1.000000	1.306617	0.276233	0.766147
TNRC18P3	pseudogene	-1.000000	-1.000000	5.982275	8.721208	8.293443
SLC29A4P1	pseudogene	-1.000000	-1.000000	0.000000	12.522397	10.495578
AC064862.6	pseudogene	-1.000000	-1.000000	44.074437	45.507302	45.419710
AC064862.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC023141.7	pseudogene	-1.000000	-1.000000	75.615764	87.796365	87.228916
AC023141.13	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02799	lincRNA	-1.000000	-1.000000	45.965770	97.802198	81.728582
LINC02799	lincRNA	-1.000000	-1.000000	45.965770	97.802198	81.728582
LINC01632	lincRNA	-1.000000	-1.000000	8.235294	0.000000	0.626322
SEPTIN14P1	pseudogene	-1.000000	-1.000000	0.000000	0.395138	0.388303
ZNF733P	pseudogene	-1.000000	-1.000000	7.804878	12.259130	11.676503
AC006455.1	lincRNA	-1.000000	-1.000000	100.000000	83.856585	84.157807
ARAFP3	pseudogene	-1.000000	-1.000000	11.860941	-1.000000	11.860941
AC006455.6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.5	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC006455.4	lincRNA	-1.000000	-1.000000	99.810247	79.060620	81.315735
AC073188.4	lincRNA	-1.000000	-1.000000	99.810247	79.060620	81.315735
AC073188.2	lincRNA	-1.000000	-1.000000	74.400000	82.868858	82.644482
AC073188.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC073188.6	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VN1R33P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ARAFP2	pseudogene	-1.000000	-1.000000	36.917563	-1.000000	36.917563
ZNF734P	pseudogene	-1.000000	-1.000000	8.349641	25.014042	21.297643
SLC29A4P2	pseudogene	-1.000000	-1.000000	0.000000	12.826264	10.497330
TNRC18P2	pseudogene	-1.000000	-1.000000	5.955426	8.728094	8.290574
INTS4P1	pseudogene	-1.000000	-1.000000	0.179303	7.579596	7.269290
AC114501.2	pseudogene	-1.000000	-1.000000	22.659176	30.587535	30.442101
AC073107.1	pseudogene	-1.000000	-1.000000	17.433155	14.182791	14.231913
INTS4P2	pseudogene	-1.000000	-1.000000	21.170055	24.932529	24.825545
MSTRG.5147	protein coding	0.000000	-1.000000	0.000000	0.983685	0.967480
AUTS2	protein coding	0.000000	-1.000000	0.000000	0.177851	0.174152
MSTRG.5154	protein coding	7.127280	-1.000000	7.127280	0.000000	0.996811
NSUN5P2	pseudogene	-1.000000	-1.000000	0.000000	15.791786	9.975028
STAG3L3	pseudogene	-1.000000	-1.000000	11.630465	26.514454	25.020015
PMS2P7	pseudogene	-1.000000	-1.000000	27.940075	62.333099	59.383232
AC211476.4	lincRNA	-1.000000	-1.000000	76.173999	78.889458	77.963244
AC211476.5	pseudogene	-1.000000	-1.000000	100.000000	88.918943	89.575028
SPDYE17	protein coding	79.342105	-1.000000	79.342105	81.978206	81.341386
PMS2P6	pseudogene	-1.000000	-1.000000	61.354020	67.429911	67.064904
SPDYE10P	pseudogene	-1.000000	-1.000000	42.117017	58.170213	52.990344
AC211486.5	lincRNA	-1.000000	-1.000000	100.000000	57.504921	61.199730
PHBP5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NCF1B	pseudogene	-1.000000	-1.000000	12.887954	17.584793	17.001828
GTF2IRD2P1	pseudogene	-1.000000	-1.000000	0.000000	2.090726	1.893260
GTF2I	protein coding	17.094320	-1.000000	17.094320	5.319363	6.524061
AC211433.1	lincRNA	-1.000000	-1.000000	2.147971	0.000000	0.156935
PHBP15	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NCF1	protein coding	11.470755	-1.000000	11.470755	5.463701	6.834229
GTF2IRD2	protein coding	18.945335	-1.000000	18.945335	9.111588	10.673478
SPDYE12P	pseudogene	-1.000000	-1.000000	24.393204	8.595496	10.555639
