# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	219498040	219498185	AC097468.1_intron_1	intron	lncRNA	chr2	219490675	219498331
chr2	219498040	219498185	CFAP65_intron_8	intron	protein_coding	chr2	219497835	219498316
chr2	219872740	219872785	DNPEP_exon_16	CDS	protein_coding	chr2	219872345	219872785
chr2	219872785	219872968	DNPEP_intron_16	intron	protein_coding	chr2	219872785	219873471
chr2	219873145	219873171	DNPEP_intron_16	intron	protein_coding	chr2	219872785	219873471
chr2	220097977	220098325	STK11IP_intron_21	intron	protein_coding	chr2	220097953	220098480
chr2	220931640	220931835	AC019211.1_intron_2	intron	lncRNA	chr2	220807342	220935390
chr2	221308716	221308835	AC093843.1_intron_4	intron	lncRNA	chr2	221295879	221309889
chr2	221308716	221308835	AC093843.2_intron_1	intron	lncRNA	chr2	221297874	221338428
chr2	223041797	223042143	SGPP2_intron_4	intron	protein_coding	chr2	223010253	223043676
chr2	231416345	231416372	GPR55_intron_2	intron	protein_coding	chr2	231408407	231444189
chr2	232819909	232820003	DIS3L2_intron_23	intron	protein_coding	chr2	232818640	232820544
chr2	233383234	233383467	NGEF_intron_11	intron	protein_coding	chr2	233381579	233388255
chr2	233885292	233885416	DGKD_intron_6	intron	protein_coding	chr2	233880463	233897422
chr2	233885655	233885747	DGKD_intron_6	intron	protein_coding	chr2	233880463	233897422
chr2	234213857	234213918	UGT1A8_intron_1	intron	protein_coding	chr2	234107204	234255664
chr2	234279235	234279427	MROH2A_intron_6	intron	protein_coding	chr2	234278767	234281548
chr2	236254161	236254235	AGAP1_intron_9	intron	protein_coding	chr2	236239734	236287003
chr2	236254341	236254365	AGAP1_intron_9	intron	protein_coding	chr2	236239734	236287003
chr2	236254409	236254487	AGAP1_intron_9	intron	protein_coding	chr2	236239734	236287003
chr2	238033831	238033940	MLPH_intron_17	intron	protein_coding	chr2	238033697	238035507
chr2	238034022	238034107	MLPH_intron_17	intron	protein_coding	chr2	238033697	238035507
chr2	238034146	238034522	MLPH_intron_17	intron	protein_coding	chr2	238033697	238035507
chr2	238034641	238034696	MLPH_intron_17	intron	protein_coding	chr2	238033697	238035507
chr2	238034835	238035177	MLPH_intron_17	intron	protein_coding	chr2	238033697	238035507
chr2	238088094	238088222	RAB17_intron_7	intron	protein_coding	chr2	238081000	238091491
chr2	238887614	238887732	TRAF3IP1_intron_16	intron	protein_coding	chr2	238887475	238888886
chr2	238887830	238888257	TRAF3IP1_intron_16	intron	protein_coding	chr2	238887475	238888886
chr2	238888284	238888314	TRAF3IP1_intron_16	intron	protein_coding	chr2	238887475	238888886
chr2	239058466	239058604	LINC01937_intron_1	intron	lncRNA	chr2	239044734	239060809
chr2	239587148	239587495	HDAC4_intron_13	intron	protein_coding	chr2	239585842	239593375
chr2	240310886	240311068	AC093802.1_intron_5	intron	lncRNA	chr2	240304884	240317058
chr2	240311427	240311590	AC093802.1_intron_5	intron	lncRNA	chr2	240304884	240317058
chr2	240399073	240399147	NDUFA10_intron_2	intron	protein_coding	chr2	240389114	240450457
chr2	240947017	240947248	MSTRG.3418_intron_3	intron	protein_coding	chr2	240946836	240948502
chr2	240947017	240947248	AC110619.1_intron_1	intron	lncRNA	chr2	240946173	240950261
chr2	241003673	241003763	ANKMY1_intron_7	intron	protein_coding	chr2	241002975	241005380
chr2	241174799	241174916	AQP12B_exon_2	CDS	protein_coding	chr2	241174544	241176727
chr2	241228644	241228917	KIF1A_intron_11	intron	protein_coding	chr2	241225143	241231448
chr2	241232116	241232139	KIF1A_intron_12	intron	protein_coding	chr2	241231475	241233815
chr2	241277711	241277816	KIF1A_intron_48	intron	protein_coding	chr2	241277643	241279085
chr2	241278131	241278402	KIF1A_intron_48	intron	protein_coding	chr2	241277643	241279085
chr2	241284464	241284725	KIF1A_intron_56	intron	protein_coding	chr2	241283811	241285652
chr2	241415229	241415407	CROCC2_intron_1	intron	protein_coding	chr2	241405847	241417597
chr2	241422288	241425144	CROCC2_intron_4	intron	protein_coding	chr2	241421475	241425880
chr2	241534835	241535114	SNED1_intron_5	intron	protein_coding	chr2	241534658	241535793
chr2	241534835	241535114	AC005237.1_intron_2	intron	lncRNA	chr2	241532586	241563183
chr2	241716905	241717150	ANO7_intron_20	intron	protein_coding	chr2	241716846	241717153
chr2	242374948	242375285	RTP5_exon_3	CDS	protein_coding	chr2	242373314	242375424
chr2	242390096	242391560	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242392064	242392171	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242400027	242400468	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242401861	242401898	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242402046	242403274	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242403329	242403584	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242403614	242404302	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242404344	242404418	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242404532	242404612	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242410168	242410327	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242400573	242401740	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242488052	242488162	LINC01237_intron_6	intron	lncRNA	chr2	242474496	242588930
chr2	242513006	242513280	LINC01237_intron_6	intron	lncRNA	chr2	242474496	242588930
chr2	242400027	242400468	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242401861	242401898	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242402046	242403274	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242403329	242403584	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242403614	242404302	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242404344	242404418	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242404532	242404612	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242400573	242401740	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242410168	242410327	FAM240C_intron_4	intron	protein_coding	chr2	242408289	242410439
chr3	126318	126810	CHL1-AS2_intron_3	intron	lncRNA	chr3	122971	187576
chr3	1169409	1169585	CNTN6_intron_4	intron	protein_coding	chr3	1167098	1215030
chr3	4156945	4157069	SUMF1_intron_12	intron	protein_coding	chr3	4062071	4354884
chr3	4267396	4267594	SUMF1_intron_12	intron	protein_coding	chr3	4062071	4354884
chr3	4613600	4613665	ITPR1_intron_5	intron	protein_coding	chr3	4590206	4621636
chr3	4973155	4973187	BHLHE40-AS1_intron_5	intron	lncRNA	chr3	4953183	4973576
chr3	6262353	6262432	AC026167.1_intron_1	intron	lncRNA	chr3	6142666	6353059
chr3	6603256	6603327	AC069277.1_intron_7	intron	lncRNA	chr3	6579322	6685397
chr3	6845051	6845135	GRM7_intron_3	intron	protein_coding	chr3	6819284	6851698
chr3	8670061	8670138	SSUH2_intron_21	intron	protein_coding	chr3	8668846	8670905
chr3	10217632	10217725	IRAK2_intron_9	intron	protein_coding	chr3	10215741	10219536
chr3	11600937	11601037	VGLL4_intron_7	intron	protein_coding	chr3	11600403	11606016
chr3	12653480	12653509	RAF1_intron_17	intron	protein_coding	chr3	12617549	12665327
chr3	13956725	13958024	TPRXL_intron_4	intron	transcribed_processed_pseudogene	chr3	13956271	14004355
chr3	19278937	19279023	KCNH8_intron_2	intron	protein_coding	chr3	19257972	19285299
chr3	26639413	26639508	LRRC3B_intron_5	intron	protein_coding	chr3	26628111	26658515
chr3	28302743	28302783	CMC1_intron_8	intron	protein_coding	chr3	28300407	28317967
chr3	28667564	28667673	RBMS3_intron_2	intron	protein_coding	chr3	28578386	28738112
chr3	29511318	29511366	RBMS3_intron_18	intron	protein_coding	chr3	29490921	29589550
chr3	31860470	31860525	OSBPL10_intron_17	intron	protein_coding	chr3	31854194	31879299
chr3	31860546	31860665	OSBPL10_intron_17	intron	protein_coding	chr3	31854194	31879299
chr3	38003248	38003329	VILL_intron_12	intron	protein_coding	chr3	38003229	38003410
chr3	38596647	38596739	SCN5A_intron_13	intron	protein_coding	chr3	38587427	38597886
chr3	39059168	39059238	SCN11A_intron_39	intron	protein_coding	chr3	39044665	39064022
chr3	41908230	41908685	ULK4_intron_26	intron	protein_coding	chr3	41901409	41913479
chr3	41908716	41909208	ULK4_intron_26	intron	protein_coding	chr3	41901409	41913479
chr3	42079252	42079291	MSTRG.3836_intron_1	intron	protein_coding	chr3	42032075	42105059
chr3	42111621	42111747	MSTRG.3836_intron_3	intron	protein_coding	chr3	42109519	42143431
chr3	44909687	44910090	TGM4_intron_6	intron	protein_coding	chr3	44909424	44912437
chr3	47434249	47434533	SCAP_intron_6	intron	protein_coding	chr3	47434237	47434590
chr3	47682160	47682283	SMARCC1_intron_10	intron	protein_coding	chr3	47681662	47689411
chr3	48676174	48676656	CELSR3_intron_11	intron	protein_coding	chr3	48675888	48676800
chr3	49188399	49188559	AC135506.1_intron_12	intron	unprocessed_pseudogene	chr3	49187096	49188887
chr3	50403254	50403362	CACNA2D2_intron_16	intron	protein_coding	chr3	50402807	50404458
chr3	50403546	50404119	CACNA2D2_intron_16	intron	protein_coding	chr3	50402807	50404458
chr3	50510576	50510843	CACNA2D2_intron_38	intron	protein_coding	chr3	50505922	50533124
chr3	50869604	50869755	DOCK3_intron_2	intron	protein_coding	chr3	50808710	50871641
chr3	51741244	51741402	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51741643	51741667	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51741836	51741948	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742079	51742756	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	53194780	53194820	PRKCD_intron_4	intron	protein_coding	chr3	53194485	53198011
chr3	55004263	55004739	CACNA2D3_intron_32	intron	protein_coding	chr3	55003643	55018805
chr3	55081503	55082010	CACNA2D3_intron_38	intron	protein_coding	chr3	55052514	55107718
chr3	55082303	55082443	CACNA2D3_intron_38	intron	protein_coding	chr3	55052514	55107718
chr3	55082474	55082695	CACNA2D3_intron_38	intron	protein_coding	chr3	55052514	55107718
chr3	55083092	55083123	CACNA2D3_intron_38	intron	protein_coding	chr3	55052514	55107718
chr3	55508947	55509097	WNT5A_intron_2	intron	protein_coding	chr3	55508835	55513245
chr3	55754190	55754339	ERC2_intron_7	intron	protein_coding	chr3	55733706	55768882
chr3	57685044	57685200	MSTRG.3914_intron_9	intron	protein_coding	chr3	57682123	57686032
chr3	57685044	57685200	DENND6A-AS1_intron_1	intron	lncRNA	chr3	57669253	57694995
chr3	59569317	59569429	AC126121.3_intron_10	intron	lncRNA	chr3	59419563	59577342
chr3	60593213	60593834	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	60594128	60594190	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	61928915	61929148	PTPRG_intron_3	intron	protein_coding	chr3	61814671	62032981
chr3	65899320	65899656	MSTRG.3922_intron_34	intron	protein_coding	chr3	65763807	65946602
chr3	66191359	66191454	SLC25A26_intron_1	intron	protein_coding	chr3	66178316	66265304
chr3	68294287	68294316	TAFA1_intron_5	intron	protein_coding	chr3	68293392	68296378
chr3	71194684	71194880	AC097634.4_intron_15	intron	protein_coding	chr3	71149191	71234638
chr3	71471949	71472468	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71472557	71472727	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71472788	71472870	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71472912	71473093	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71473148	71473189	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71473391	71473587	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71473776	71473937	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71473996	71474253	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71474603	71474710	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71474858	71474912	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	72076764	72076790	LINC00877_intron_4	intron	lncRNA	chr3	72076708	72094124
chr3	72076858	72077263	LINC00877_intron_4	intron	lncRNA	chr3	72076708	72094124
chr3	77371109	77371427	ROBO2_intron_5	intron	protein_coding	chr3	77152283	77532256
chr3	89333698	89333732	EPHA3_intron_3	intron	protein_coding	chr3	89286557	89417254
chr3	96741903	96742142	ARL13B_intron_9	intron	protein_coding	chr3	96741364	96747857
chr3	102771874	102771959	CMSS1_intron_6	intron	protein_coding	chr3	102756635	102820257
chr3	102771874	102771959	FILIP1L_intron_9	intron	protein_coding	chr3	102636062	102780899
chr3	103415624	103415655	TFG_intron_1	intron	protein_coding	chr3	103415576	103415724
chr3	104145503	104145668	SENP7_intron_21	intron	protein_coding	chr3	104123693	104165666
chr3	115894201	115894258	AC078785.1_intron_10	intron	lncRNA	chr3	115891805	115904042
chr3	117969517	117969595	AC026341.1_intron_6	intron	lncRNA	chr3	117960847	117971496
chr3	118183871	118183921	AC026341.1_intron_14	intron	lncRNA	chr3	118090521	118284322
chr3	118183985	118184008	AC026341.1_intron_14	intron	lncRNA	chr3	118090521	118284322
chr3	118183871	118183921	AC026341.2_intron_2	intron	lncRNA	chr3	118142473	118206525
chr3	118183985	118184008	AC026341.2_intron_2	intron	lncRNA	chr3	118142473	118206525
chr3	123319792	123319840	NDUFB4_intron_1	intron	protein_coding	chr3	123316206	123320822
chr3	124360642	124360736	HCLS1_intron_8	intron	protein_coding	chr3	124357142	124362805
chr3	125171830	125171892	KPNA1_intron_8	intron	protein_coding	chr3	125171288	125173101
chr3	126116145	126116295	ADCY5_intron_22	intron	protein_coding	chr3	126088148	126124442
chr3	126128177	126128305	ADCY5_intron_24	intron	protein_coding	chr3	126124800	126136733
chr3	127353990	127354137	KALRN_intron_46	intron	protein_coding	chr3	127310720	127358231
chr3	128642654	128642689	LINC02614_exon_18	exon	lncRNA	chr3	128642594	128642920
chr3	129248126	129248370	UROC1_intron_20	intron	protein_coding	chr3	129243278	129249892
chr3	129248462	129248902	UROC1_intron_20	intron	protein_coding	chr3	129243278	129249892
chr3	130894451	130894474	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	130894497	130894685	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	131211552	131211580	DNAJB8-AS1_intron_2	intron	lncRNA	chr3	131205712	131212431
chr3	131211684	131211714	DNAJB8-AS1_intron_2	intron	lncRNA	chr3	131205712	131212431
chr3	131867001	131867027	ISY1-RAB43_intron_2	intron	protein_coding	chr3	131840062	131874989
chr3	133380570	133380971	COL6A6_intron_28	intron	protein_coding	chr3	133379581	133385494
chr3	134061526	134061558	NEK11_intron_21	intron	protein_coding	chr3	134017298	134093333
chr3	134702766	134702939	CPNE4_intron_17	intron	protein_coding	chr3	134669382	134761895
chr3	134788992	134789092	CPNE4_intron_22	intron	protein_coding	chr3	134784757	135028500
chr3	134789122	134789408	CPNE4_intron_22	intron	protein_coding	chr3	134784757	135028500
chr3	135467046	135467377	NPHP3-AS1_intron_1	intron	lncRNA	chr3	135466882	135470863
chr3	136170783	136171069	BFSP2_intron_3	intron	protein_coding	chr3	136157302	136192403
chr3	136712995	136713115	SLCO2A1_intron_12	intron	protein_coding	chr3	136700535	136718822
chr3	139305736	139305818	MSTRG.4040_intron_30	intron	protein_coding	chr3	139282922	139309500
chr3	139460336	139460394	MSTRG.4040_intron_36	intron	protein_coding	chr3	139371708	139492908
chr3	142999283	142999355	CLSTN2_intron_2	intron	protein_coding	chr3	142923662	143151421
chr3	144461997	144462037	LINC02618_intron_8	intron	transcribed_unitary_pseudogene	chr3	144460664	144468216
chr3	151848496	151848783	HLTF-AS1_intron_1	intron	lncRNA	chr3	151837195	151850235
chr3	154563751	154563844	AADACL2-AS1_intron_3	intron	lncRNA	chr3	154542320	154685470
chr3	154588368	154588454	AADACL2-AS1_intron_3	intron	lncRNA	chr3	154542320	154685470
chr3	154588368	154588454	AADAC_intron_3	intron	protein_coding	chr3	154588103	154592490
chr3	158810293	158810438	VN2R1P_intron_4	intron	unitary_pseudogene	chr3	158808325	158811289
chr3	158826705	158826862	KCNAB1_intron_1	intron	protein_coding	chr3	158812367	158892836
chr3	161346992	161347128	MLF1_intron_2	intron	protein_coding	chr3	161346707	161348089
chr3	162003497	162003741	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162003768	162003856	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162003969	162004175	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162485866	162485913	IQCJ-SCHIP1_intron_8	intron	protein_coding	chr3	162048238	162538283
chr3	168076806	168076888	LINC01322_intron_2	intron	lncRNA	chr3	168041428	168083465
chr3	168580181	168580465	LINC01322_intron_25	intron	lncRNA	chr3	168438419	168629097
chr3	168580181	168580465	BCHE_intron_4	intron	protein_coding	chr3	168569233	168611166
chr3	170681441	170681623	LRRC77P_intron_14	intron	transcribed_unitary_pseudogene	chr3	170679989	170687214
chr3	170681441	170681623	AC026353.1_intron_6	intron	lncRNA	chr3	170679982	170711189
chr3	172553143	172553419	ACTRT3_intron_1	intron	protein_coding	chr3	172552302	172553421
chr3	174547587	174547709	PLD1_intron_26	intron	protein_coding	chr3	174522231	174572691
chr3	174978270	174978437	MSTRG.4106_intron_10	intron	protein_coding	chr3	174972391	175011960
chr3	175813786	175813846	SPATA16_intron_9	intron	protein_coding	chr3	175805348	175834745
chr3	176985612	176985802	NLGN1_intron_11	intron	protein_coding	chr3	176966981	176989436
chr3	176985990	176986127	NLGN1_intron_11	intron	protein_coding	chr3	176966981	176989436
chr3	177740697	177740763	NAALADL2_intron_13	intron	protein_coding	chr3	177651629	177884265
chr3	178544146	178544169	NAALADL2_intron_30	intron	protein_coding	chr3	178532369	178550188
chr3	181835761	181835875	ZMAT3_intron_8	intron	protein_coding	chr3	181834848	181871282
chr3	183922235	183922283	SOX2-OT_intron_8	intron	lncRNA	chr3	183919259	183931686
chr3	186019802	186019843	MCF2L2_intron_8	intron	protein_coding	chr3	186014720	186022864
chr3	187253125	187253271	LINC02054_intron_6	intron	lncRNA	chr3	187236083	187253365
chr3	187568747	187568921	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187569019	187569493	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187569514	187569577	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187711517	187711616	MSTRG.4131_intron_32	intron	protein_coding	chr3	187710723	187714519
chr3	188181366	188181512	MAP3K13_intron_5	intron	protein_coding	chr3	188178915	188244070
chr3	188447337	188447408	SENP2_exon_18	CDS	protein_coding	chr3	188445603	188449380
chr3	188447450	188447478	SENP2_exon_18	CDS	protein_coding	chr3	188445603	188449380
chr3	189539624	189540130	AC068631.1_exon_25	exon	lncRNA	chr3	189539460	189540335
chr3	189539624	189540130	KNG1_intron_1	intron	protein_coding	chr3	189539500	189541870
chr3	191068465	191068561	MSTRG.4142_intron_7	intron	protein_coding	chr3	191057722	191130374
chr3	192935479	192935567	P3H2_intron_15	intron	protein_coding	chr3	192933014	192936617
chr3	194097424	194097511	UTS2B_intron_6	intron	protein_coding	chr3	194093875	194098120
chr3	197805186	197805368	XXYLT1_intron_4	intron	protein_coding	chr3	197791874	197819963
chr3	198460175	198460199	TNK2_intron_2	intron	protein_coding	chr3	198449557	198460770
chr3	198598293	198598460	MUC4_intron_16	intron	protein_coding	chr3	198596746	198599279
chr3	198606001	198606217	MUC4_intron_25	intron	protein_coding	chr3	198605329	198607611
chr3	198652916	198652943	MUC20-OT1_intron_14	intron	lncRNA	chr3	198651346	198655972
chr3	198927123	198927309	ZDHHC19_intron_5	intron	protein_coding	chr3	198927067	198927852
chr3	198944185	198944251	SLC51A_intron_6	intron	protein_coding	chr3	198943476	198945203
chr3	198944185	198944251	PCYT1A_intron_1	intron	protein_coding	chr3	198933848	198949317
chr3	199094130	199094193	UBXN7_intron_6	intron	protein_coding	chr3	199091350	199111140
chr3	199094223	199094343	UBXN7_intron_6	intron	protein_coding	chr3	199091350	199111140
chr3	199530722	199530838	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199530923	199531218	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199531299	199531538	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199531655	199532145	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199532261	199536912	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199600096	199600223	SENP5_intron_1	intron	protein_coding	chr3	199593775	199611197
chr3	199675035	199675100	PIGZ_intron_1	intron	protein_coding	chr3	199674741	199677744
chr3	200187957	200188315	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200188476	200188650	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200188900	200188935	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189145	200189259	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189336	200189437	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189508	200189539	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189566	200189609	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189704	200189859	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189952	200190058	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200190260	200190374	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200243301	200243328	BDH1_exon_1	CDS	protein_coding	chr3	200242414	200245008
chr3	200250585	200250652	BDH1_intron_3	intron	protein_coding	chr3	200248505	200255283
chr3	200250911	200250961	BDH1_intron_3	intron	protein_coding	chr3	200248505	200255283
chr3	200251324	200251403	BDH1_intron_3	intron	protein_coding	chr3	200248505	200255283
chr3	200673849	200673933	IQCG_intron_12	intron	protein_coding	chr3	200671488	200676210
chr4	53589	53622	ZNF595_intron_1	intron	protein_coding	chr4	52923	58861
chr4	681275	681379	MYL5_intron_8	intron	protein_coding	chr4	680814	681526
chr4	823649	823732	CPLX1_intron_4	intron	protein_coding	chr4	822306	823848
chr4	1018762	1019153	FGFRL1_intron_4	intron	protein_coding	chr4	1010610	1020247
chr4	1022231	1022269	FGFRL1_intron_7	intron	protein_coding	chr4	1022146	1022355
chr4	1085371	1086288	RNF212_intron_9	intron	protein_coding	chr4	1084711	1089555
chr4	1111436	1111997	RNF212_intron_16	intron	protein_coding	chr4	1107122	1112078
chr4	1112759	1112861	AC092535.4_intron_1	intron	lncRNA	chr4	1112475	1131031
chr4	1171522	1171611	SPON2_intron_4	intron	protein_coding	chr4	1171517	1171738
chr4	1192308	1192885	SPON2_intron_6	intron	protein_coding	chr4	1178225	1194072
chr4	1294544	1294865	MAEA_intron_1	intron	protein_coding	chr4	1288530	1296503
chr4	1294220	1294417	MAEA_intron_1	intron	protein_coding	chr4	1288530	1296503
chr4	1314274	1314458	MAEA_intron_7	intron	protein_coding	chr4	1314154	1321006
chr4	1332334	1332445	MAEA_intron_11	intron	protein_coding	chr4	1331491	1335476
chr4	1332558	1332695	MAEA_intron_11	intron	protein_coding	chr4	1331491	1335476
chr4	1576025	1576144	AC147067.1_intron_1	intron	lncRNA	chr4	1571801	1577389
chr4	1625390	1626065	FAM53A_intron_1	intron	protein_coding	chr4	1615350	1637118
chr4	2007079	2007137	NELFA_intron_15	intron	protein_coding	chr4	2006564	2007267
chr4	2298460	2298647	ZFYVE28_intron_7	intron	protein_coding	chr4	2286506	2303684
chr4	2298670	2298975	ZFYVE28_intron_7	intron	protein_coding	chr4	2286506	2303684
chr4	2332592	2332638	ZFYVE28_intron_11	intron	protein_coding	chr4	2330413	2335086
chr4	2334134	2334257	ZFYVE28_intron_11	intron	protein_coding	chr4	2330413	2335086
chr4	2298460	2298647	AL158068.2_intron_1	intron	lncRNA	chr4	2294636	2306286
chr4	2298670	2298975	AL158068.2_intron_1	intron	lncRNA	chr4	2294636	2306286
chr4	2932934	2933109	MFSD10_intron_6	intron	protein_coding	chr4	2932921	2933231
chr4	3072818	3073037	MSTRG.4189_exon_2	CDS	protein_coding	chr4	3069962	3073842
chr4	3072818	3073037	HTT-AS_intron_3	intron	lncRNA	chr4	3068900	3073083
chr4	3340438	3341474	MSTRG.4190_intron_3	intron	protein_coding	chr4	3317228	3342103
chr4	3368331	3368455	MSTRG.4190_intron_5	intron	protein_coding	chr4	3342878	3369607
chr4	3358612	3359144	MSTRG.4190_intron_5	intron	protein_coding	chr4	3342878	3369607
chr4	3375140	3375164	MSTRG.4190_intron_6	intron	protein_coding	chr4	3370050	3377857
chr4	3425355	3425386	MSTRG.4190_intron_21	intron	protein_coding	chr4	3425238	3426389
chr4	3425577	3425606	MSTRG.4190_intron_21	intron	protein_coding	chr4	3425238	3426389
chr4	3425638	3425672	MSTRG.4190_intron_21	intron	protein_coding	chr4	3425238	3426389
chr4	3425798	3426018	MSTRG.4190_intron_21	intron	protein_coding	chr4	3425238	3426389
chr4	3489810	3489859	DOK7_intron_6	intron	protein_coding	chr4	3489496	3492517
chr4	3489935	3489980	DOK7_intron_6	intron	protein_coding	chr4	3489496	3492517
chr4	3490133	3490161	DOK7_intron_6	intron	protein_coding	chr4	3489496	3492517
chr4	3490553	3490628	DOK7_intron_6	intron	protein_coding	chr4	3489496	3492517
chr4	4502426	4502551	STX18_intron_10	intron	protein_coding	chr4	4441150	4511370
chr4	6310676	6311062	PPP2R2C_intron_3	intron	protein_coding	chr4	6307772	6321985
chr4	6327439	6328056	PPP2R2C_intron_4	intron	protein_coding	chr4	6322150	6346639
chr4	6371624	6371783	PPP2R2C_intron_9	intron	protein_coding	chr4	6358909	6388395
chr4	6372032	6372069	PPP2R2C_intron_9	intron	protein_coding	chr4	6358909	6388395
chr4	6486486	6486705	PPP2R2C_intron_13	intron	protein_coding	chr4	6447086	6499810
chr4	6486874	6487243	PPP2R2C_intron_13	intron	protein_coding	chr4	6447086	6499810
chr4	6487285	6487320	PPP2R2C_intron_13	intron	protein_coding	chr4	6447086	6499810
chr4	6487794	6487826	PPP2R2C_intron_13	intron	protein_coding	chr4	6447086	6499810
chr4	6488199	6488252	PPP2R2C_intron_13	intron	protein_coding	chr4	6447086	6499810
chr4	6905140	6905238	TBC1D14_intron_4	intron	protein_coding	chr4	6896051	6926126
chr4	7260797	7260821	SORCS2_intron_1	intron	protein_coding	chr4	7165679	7353829
chr4	7266986	7267416	SORCS2_intron_1	intron	protein_coding	chr4	7165679	7353829
chr4	7413403	7414000	SORCS2_intron_3	intron	protein_coding	chr4	7367998	7503752
