# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ERC2	protein coding	0.000000	-1.000000	0.000000	0.265874	0.263664
MSTRG.3914	protein coding	0.000000	-1.000000	0.000000	0.249592	0.230599
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.606014	0.597587
AC126121.3	lincRNA	-1.000000	-1.000000	0.000000	0.015981	0.015896
FHIT	protein coding	0.000000	-1.000000	0.000000	0.049616	0.049370
PTPRG	protein coding	0.000000	-1.000000	0.000000	0.032282	0.031641
MSTRG.3922	protein coding	0.000000	-1.000000	0.000000	0.049849	0.049001
SLC25A26	protein coding	0.000000	-1.000000	0.000000	0.038169	0.037292
TAFA1	protein coding	0.000000	-1.000000	0.000000	0.005384	0.005355
AC097634.4	protein coding	0.000000	-1.000000	0.000000	0.258038	0.256965
LINC00877	lincRNA	-1.000000	-1.000000	0.000000	0.131537	0.127803
ROBO2	protein coding	0.000000	-1.000000	0.000000	0.018401	0.018225
ROBO1	protein coding	0.000000	-1.000000	0.000000	0.047311	0.046864
AC138207.7	lincRNA	-1.000000	-1.000000	10.725076	37.176724	26.163522
CADM2	protein coding	0.000000	-1.000000	0.000000	0.346225	0.343142
EPHA3	protein coding	0.000000	-1.000000	0.000000	0.852088	0.837142
CR381653.1	lincRNA	-1.000000	-1.000000	0.000000	1.574803	1.494830
SNX18P12	pseudogene	-1.000000	-1.000000	62.005277	-1.000000	62.005277
AC119751.3	pseudogene	-1.000000	-1.000000	0.000000	14.018219	10.472590
CR381670.1	pseudogene	-1.000000	-1.000000	4.127358	13.932676	13.231262
ARL13B	protein coding	0.000000	-1.000000	0.000000	0.333333	0.321868
CMSS1	protein coding	0.000000	-1.000000	0.000000	0.023811	0.023339
FILIP1L	protein coding	0.000000	-1.000000	0.000000	0.030493	0.029861
TFG	protein coding	0.000000	-1.000000	0.000000	0.115002	0.078158
SENP7	protein coding	0.000000	-1.000000	0.000000	0.090144	0.087102
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.062655	0.060746
CIP2A	protein coding	0.000000	-1.000000	0.000000	0.179196	0.158805
RETNLB	protein coding	0.000000	-1.000000	0.000000	5.083165	4.681125
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	5.156893	4.677158
AC078785.1	lincRNA	-1.000000	-1.000000	0.000000	0.130927	0.125498
AC026341.1	lincRNA	-1.000000	-1.000000	0.000000	0.036679	0.036259
AC026341.2	lincRNA	-1.000000	-1.000000	0.000000	0.103860	0.100032
LSAMP	protein coding	0.000000	-1.000000	0.000000	0.123796	0.122844
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	17.256963	16.310718
NDUFB4	protein coding	0.000000	-1.000000	0.000000	1.039861	0.739372
HCLS1	protein coding	0.000000	-1.000000	0.000000	0.384804	0.318407
KPNA1	protein coding	0.000000	-1.000000	0.000000	0.073272	0.066584
ADCY5	protein coding	0.000000	-1.000000	0.000000	0.174744	0.166178
MYLK	protein coding	0.000000	-1.000000	0.000000	1.149670	1.057226
ROPN1	protein coding	0.000000	-1.000000	0.000000	1.619222	1.315175
KALRN	protein coding	0.000000	-1.000000	0.000000	0.023652	0.022756
LINC02614	lincRNA	-1.000000	-1.000000	0.515768	0.000000	0.039301
ROPN1B	protein coding	1.663770	-1.000000	1.663770	3.012871	2.632500
UROC1	protein coding	0.000000	-1.000000	0.000000	2.073481	1.877522
RUVBL1	protein coding	0.000000	-1.000000	0.000000	0.236539	0.219335
DNAJB8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.841678	0.667511
ISY1-RAB43	protein coding	7.251438	-1.000000	7.251438	0.037896	0.515815
COL6A6	protein coding	0.000000	-1.000000	0.000000	2.685153	2.463677
NEK11	protein coding	0.000000	-1.000000	0.000000	0.010054	0.009887
CPNE4	protein coding	0.000000	-1.000000	0.000000	0.074918	0.074278
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.224748	0.217063
BFSP2	protein coding	0.000000	-1.000000	0.000000	0.389084	0.378738
SLCO2A1	protein coding	0.000000	-1.000000	0.000000	0.104973	0.100468
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.183653	0.180090
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.448602	6.291735
MRPS22	protein coding	0.000000	-1.000000	0.000000	1.264652	1.245646
AC024933.2	lincRNA	-1.000000	-1.000000	0.000000	15.004374	14.493272
CLSTN2	protein coding	0.000000	-1.000000	0.000000	0.011472	0.011212
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.059506	0.058355
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.783162	1.738446
MED12L	protein coding	0.000000	-1.000000	0.000000	0.657049	0.633855
IGSF10	protein coding	0.000000	-1.000000	0.000000	8.179848	5.746397
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.101526	0.101162
AADAC	protein coding	0.000000	-1.000000	0.000000	0.663939	0.589687
PLCH1	protein coding	0.000000	-1.000000	0.000000	0.288774	0.283164
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.891923	0.805600
KCNAB1	protein coding	0.000000	-1.000000	0.000000	0.031742	0.031308
MLF1	protein coding	0.000000	-1.000000	0.000000	0.420480	0.376951
IQCJ-SCHIP1	protein coding	0.000000	-1.000000	0.000000	0.103495	0.103008
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	0.107379	0.103014
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.058593	0.057197
BCHE	protein coding	0.000000	-1.000000	0.000000	0.460016	0.438211
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.337938	0.307246
AC026353.1	lincRNA	-1.000000	-1.000000	0.000000	0.221027	0.217217
ACTRT3	protein coding	0.000000	-1.000000	0.000000	24.664879	9.896020
AC078802.1	lincRNA	-1.000000	-1.000000	0.000000	1.670644	1.111994
PLD1	protein coding	0.000000	-1.000000	0.000000	0.060945	0.057939
MSTRG.4106	protein coding	0.000000	-1.000000	0.000000	0.047759	0.045985
SPATA16	protein coding	0.000000	-1.000000	0.000000	0.024020	0.023817
NLGN1	protein coding	0.000000	-1.000000	0.000000	0.037146	0.036740
NAALADL2	protein coding	0.000000	-1.000000	0.000000	0.020198	0.020000
LINC01208	lincRNA	-1.000000	-1.000000	0.000000	0.004697	0.004639
ZMAT3	protein coding	0.000000	-1.000000	0.000000	0.113154	0.101726
SOX2-OT	lincRNA	-1.000000	-1.000000	0.000000	0.186494	0.179552
MCF2L2	protein coding	0.000000	-1.000000	0.000000	0.496833	0.456130
MSTRG.4123	protein coding	0.000000	-1.000000	0.000000	0.179177	0.162508
VWA5B2	protein coding	0.000000	-1.000000	0.000000	1.608325	0.834015
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	0.247815	0.231845
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	1.567115	1.462692
MSTRG.4131	protein coding	0.000000	-1.000000	0.000000	0.069960	0.066708
EHHADH	protein coding	0.000000	-1.000000	0.000000	0.236560	0.224457
MAP3K13	protein coding	0.000000	-1.000000	0.000000	0.088261	0.082858
SENP2	protein coding	1.392797	-1.000000	1.392797	0.000000	0.193897
AC068631.1	lincRNA	-1.000000	-1.000000	4.525130	1.136050	1.325706
KNG1	protein coding	0.000000	-1.000000	0.000000	2.253697	1.870333
MSTRG.4142	protein coding	0.000000	-1.000000	0.000000	0.013510	0.013027
P3H2	protein coding	0.000000	-1.000000	0.000000	0.054959	0.053113
UTS2B	protein coding	0.000000	-1.000000	0.000000	0.145344	0.136561
ATP13A4	protein coding	0.000000	-1.000000	0.000000	0.074444	0.071001
OPA1	protein coding	0.000000	-1.000000	0.000000	0.291711	0.266768
XXYLT1	protein coding	0.000000	-1.000000	0.000000	0.092053	0.089608
AC233280.1	lincRNA	-1.000000	-1.000000	33.828775	70.278184	44.355180
SDHAP1	pseudogene	-1.000000	-1.000000	0.000000	3.318250	2.953310
TNK2	protein coding	0.000000	-1.000000	0.000000	0.065087	0.049582
MUC4	protein coding	0.000000	-1.000000	0.000000	1.097732	0.781377
MUC20-OT1	lincRNA	-1.000000	-1.000000	0.000000	1.690661	1.330828
AC233280.1	lincRNA	-1.000000	-1.000000	31.212842	84.626647	46.638478
ZDHHC19	protein coding	0.000000	-1.000000	0.000000	1.621056	1.337937
SLC51A	protein coding	0.000000	-1.000000	0.000000	0.249716	0.208254
PCYT1A	protein coding	0.000000	-1.000000	0.000000	0.100331	0.089494
UBXN7	protein coding	0.000000	-1.000000	0.000000	0.248807	0.215807
MSTRG.4165	protein coding	0.000000	-1.000000	0.000000	6.246225	5.843415
SENP5	protein coding	0.000000	-1.000000	0.000000	0.211041	0.195909
PIGZ	protein coding	0.000000	-1.000000	0.000000	0.330553	0.284327
AC128709.3	lincRNA	-1.000000	-1.000000	0.000000	11.333908	10.846688
BDH1	protein coding	0.228311	-1.000000	0.228311	0.378912	0.350888
IQCG	protein coding	0.000000	-1.000000	0.000000	0.132088	0.118208
LMLN	protein coding	0.000000	-1.000000	0.000000	0.107009	0.095865
FAM157A	pseudogene	-1.000000	-1.000000	32.652774	12.167520	14.211843
AL627309.4	lincRNA	-1.000000	-1.000000	46.170678	80.577849	66.018519
AC093392.2	pseudogene	-1.000000	-1.000000	78.273810	-1.000000	78.273810
AC010507.1	pseudogene	-1.000000	-1.000000	75.987362	48.109966	54.719101
CICP6	pseudogene	-1.000000	-1.000000	57.514663	100.000000	58.798436
AC096582.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC092192.1	lincRNA	-1.000000	-1.000000	63.520157	-1.000000	63.520157
FO082796.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F5	protein coding	96.484524	-1.000000	96.484524	57.098039	73.098417
OR4G11P	pseudogene	-1.000000	-1.000000	20.129870	52.311262	47.755477
OR4G4P	pseudogene	-1.000000	-1.000000	33.015495	-1.000000	33.015495
BNIP3P41	pseudogene	-1.000000	-1.000000	68.774319	-1.000000	68.774319
ZNF595	protein coding	13.060081	-1.000000	13.060081	14.375141	14.227212
MYL5	protein coding	0.000000	-1.000000	0.000000	2.531029	1.236182
PCGF3	protein coding	0.000000	-1.000000	0.000000	0.118632	0.105593
CPLX1	protein coding	0.000000	-1.000000	0.000000	0.213532	0.201486
FGFRL1	protein coding	0.000000	-1.000000	0.000000	3.399635	2.529481
RNF212	protein coding	0.000000	-1.000000	0.000000	2.835437	2.586086
AC092535.4	lincRNA	-1.000000	-1.000000	0.000000	0.541861	0.527459
SPON2	protein coding	0.000000	-1.000000	0.000000	1.827913	1.565107
CTBP1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.542454	0.432385
MAEA	protein coding	0.000000	-1.000000	0.000000	2.345216	1.887617
AC147067.1	lincRNA	-1.000000	-1.000000	0.000000	2.129563	1.929938
FAM53A	protein coding	0.000000	-1.000000	0.000000	1.075063	1.007087
NELFA	protein coding	0.000000	-1.000000	0.000000	0.107209	0.098033
POLN	protein coding	0.000000	-1.000000	0.000000	0.057746	0.055133
ZFYVE28	protein coding	0.000000	-1.000000	0.000000	0.474046	0.443472
AL158068.2	lincRNA	-1.000000	-1.000000	0.000000	2.088729	2.040055
MFSD10	protein coding	0.000000	-1.000000	0.000000	15.350877	4.095483
MSTRG.4189	protein coding	0.922571	-1.000000	0.922571	0.108014	0.203103
HTT-AS	lincRNA	-1.000000	-1.000000	0.000000	0.943843	0.860443
MSTRG.4190	protein coding	0.000000	-1.000000	0.000000	1.513051	1.372048
DOK7	protein coding	0.000000	-1.000000	0.000000	0.578901	0.516505
MSTRG.4191	protein coding	1.048504	-1.000000	1.048504	0.000000	0.427841
AC116562.3	pseudogene	-1.000000	-1.000000	0.000000	0.273868	0.263478
STX18	protein coding	0.000000	-1.000000	0.000000	0.102993	0.098648
STX18-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.009376	0.008563
PPP2R2C	protein coding	0.000000	-1.000000	0.000000	0.808085	0.777415
TBC1D14	protein coding	0.000000	-1.000000	0.000000	0.083393	0.079176
SORCS2	protein coding	0.000000	-1.000000	0.000000	0.317123	0.313479
MSTRG.4200	protein coding	0.000000	-1.000000	0.000000	1.075747	1.018224
ABLIM2	protein coding	0.000000	-1.000000	0.000000	0.064066	0.062062
SH3TC1	protein coding	0.000000	-1.000000	0.000000	1.337806	1.101791
GPR78	protein coding	0.000000	-1.000000	0.000000	0.087124	0.071971
AC108519.1	lincRNA	-1.000000	-1.000000	0.000000	52.624365	51.580104
USP17L11	protein coding	74.806432	-1.000000	74.806432	100.000000	78.318811
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	98.630137	-1.000000	98.630137	100.000000	98.821117
USP17L11	protein coding	76.831447	-1.000000	76.831447	100.000000	80.061507
USP17L11	protein coding	71.888029	-1.000000	71.888029	0.000000	61.865710
USP17L11	protein coding	37.701013	-1.000000	37.701013	0.000000	32.444900
USP17L9P	pseudogene	-1.000000	-1.000000	75.125628	-1.000000	75.125628
USP17L20	protein coding	66.706373	-1.000000	66.706373	100.000000	71.348027
USP17L11	protein coding	31.625968	-1.000000	31.625968	10.661765	28.703229
USP17L11	protein coding	74.329958	-1.000000	74.329958	100.000000	77.908765
USP17L11	protein coding	4.347826	-1.000000	4.347826	0.000000	3.741671
USP17L21	protein coding	73.743719	-1.000000	73.743719	-1.000000	73.743719
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	63.430613	-1.000000	63.430613	100.000000	68.528960
USP17L27	protein coding	71.168342	-1.000000	71.168342	-1.000000	71.168342
USP17L27	protein coding	79.271357	-1.000000	79.271357	-1.000000	79.271357
USP17L12	protein coding	16.331658	-1.000000	16.331658	-1.000000	16.331658
USP17L19	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L18	protein coding	99.623116	-1.000000	99.623116	-1.000000	99.623116
USP17L11	protein coding	97.801508	-1.000000	97.801508	-1.000000	97.801508
USP17L22	protein coding	91.771357	-1.000000	91.771357	-1.000000	91.771357
USP17L27	protein coding	1.319095	-1.000000	1.319095	-1.000000	1.319095
USP17L10	protein coding	63.505025	-1.000000	63.505025	-1.000000	63.505025
USP17L23	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	38.128141	-1.000000	38.128141	-1.000000	38.128141
USP17L23	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	81.281407	-1.000000	81.281407	-1.000000	81.281407
USP17L27	protein coding	99.748744	-1.000000	99.748744	-1.000000	99.748744
USP17L20	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	82.600503	-1.000000	82.600503	-1.000000	82.600503
USP17L27	protein coding	48.304020	-1.000000	48.304020	-1.000000	48.304020
USP17L27	protein coding	88.190955	-1.000000	88.190955	-1.000000	88.190955
USP17L15	protein coding	73.505349	-1.000000	73.505349	-1.000000	73.505349
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	92.713568	-1.000000	92.713568	-1.000000	92.713568
USP17L26	protein coding	88.128141	-1.000000	88.128141	-1.000000	88.128141
USP17L27	protein coding	35.615578	-1.000000	35.615578	-1.000000	35.615578
USP17L28	protein coding	77.135678	-1.000000	77.135678	-1.000000	77.135678
USP17L27	protein coding	74.811558	-1.000000	74.811558	-1.000000	74.811558
USP17L27	protein coding	62.751256	-1.000000	62.751256	-1.000000	62.751256
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	82.097990	-1.000000	82.097990	-1.000000	82.097990
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L9P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	62.625418	-1.000000	62.625418
AC092546.1	lincRNA	-1.000000	-1.000000	0.000000	0.090011	0.089267
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.028589	0.028241
CD38	protein coding	0.000000	-1.000000	0.000000	2.419737	2.196739
ZEB2P1	pseudogene	-1.000000	-1.000000	0.000000	0.158799	0.150504
LDB2	protein coding	0.000000	-1.000000	0.000000	0.032436	0.031992
AC106894.1	lincRNA	-1.000000	-1.000000	0.000000	0.052891	0.052654
FAM184B	protein coding	0.000000	-1.000000	0.000000	0.026773	0.025596
AC093898.1	lincRNA	-1.000000	-1.000000	0.000000	0.226503	0.225867
LINC02438	lincRNA	-1.000000	-1.000000	0.000000	0.020447	0.020360
AC024230.1	lincRNA	-1.000000	-1.000000	0.000000	0.006900	0.006833
KCNIP4	protein coding	0.000000	-1.000000	0.000000	0.241834	0.240997
AC097512.1	lincRNA	-1.000000	-1.000000	0.000000	0.057894	0.055712
RBPJ	protein coding	0.000000	-1.000000	0.000000	0.212285	0.205129
STIM2	protein coding	0.000000	-1.000000	0.000000	0.212694	0.202065
AC093791.2	lincRNA	-1.000000	-1.000000	0.000000	0.166807	0.165265
PCDH7	protein coding	0.000000	-1.000000	0.000000	0.026561	0.025798
ARAP2	protein coding	0.000000	-1.000000	0.000000	0.029730	0.028681
NWD2	protein coding	0.000000	-1.000000	0.000000	0.045104	0.043389
C4orf19	protein coding	0.000000	-1.000000	0.000000	0.060996	0.059394
LIMCH1	protein coding	0.000000	-1.000000	0.000000	0.058261	0.056662
AC108467.1	lincRNA	-1.000000	-1.000000	0.000000	0.215537	0.212237
GABRA2	protein coding	0.431902	-1.000000	0.431902	0.000000	0.031467
FRYL	protein coding	0.000000	-1.000000	0.000000	0.017780	0.016637
MTCO3P39	pseudogene	-1.000000	-1.000000	17.988395	-1.000000	17.988395
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTCO3P42	pseudogene	-1.000000	-1.000000	21.856867	-1.000000	21.856867
DCUN1D4	protein coding	0.223009	-1.000000	0.223009	0.247712	0.245161
AC058822.1	protein coding	0.000000	-1.000000	0.000000	0.006547	0.006529
AC111194.2	lincRNA	-1.000000	-1.000000	0.000000	0.776923	0.767983
NMU	protein coding	0.000000	-1.000000	0.000000	0.693228	0.676962
ADGRL3	protein coding	0.000000	-1.000000	0.000000	0.056119	0.055223
AC104689.2	lincRNA	-1.000000	-1.000000	0.000000	0.249547	0.246669
ADAMTS3	protein coding	0.000000	-1.000000	0.000000	0.104490	0.101959
NUP54	protein coding	0.000000	-1.000000	0.000000	0.496628	0.437986
FRAS1	protein coding	0.000000	-1.000000	0.000000	0.092976	0.089268
LINC01088	lincRNA	-1.000000	-1.000000	0.000000	0.006367	0.006210
NAA11	protein coding	0.000000	-1.000000	0.000000	0.023550	0.022913
ANTXR2	protein coding	0.000000	-1.000000	0.000000	1.629580	1.553713
CFAP299	protein coding	0.000000	-1.000000	0.000000	0.014603	0.014499
HPSE	protein coding	0.000000	-1.000000	0.000000	0.334140	0.297466
CDS1	protein coding	0.000000	-1.000000	0.000000	0.095481	0.089449
HSD17B11	protein coding	0.000000	-1.000000	0.000000	6.308389	6.039434
HERC6	protein coding	0.000000	-1.000000	0.000000	0.236219	0.215236
HERC5	protein coding	0.000000	-1.000000	0.000000	0.621090	0.560767
AC098582.1	protein coding	0.000000	-1.000000	0.000000	0.060095	0.058479
CCSER1	protein coding	0.000000	-1.000000	0.000000	0.007540	0.007486
GRID2	protein coding	0.000000	-1.000000	0.000000	0.008084	0.008027
SLC39A8	protein coding	0.000000	-1.000000	0.000000	0.125214	0.120702
ARHGEF38	protein coding	0.000000	-1.000000	0.000000	0.063739	0.060677
AC092445.1	lincRNA	-1.000000	-1.000000	0.000000	0.030987	0.030615
DKK2	protein coding	0.000000	-1.000000	0.000000	0.036203	0.035764
RPL34-DT	lincRNA	-1.000000	-1.000000	0.000000	0.038582	0.036443
AC004704.1	lincRNA	-1.000000	-1.000000	0.000000	0.479581	0.478446
ANK2	protein coding	0.000000	-1.000000	0.000000	0.024717	0.023828
ANK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.141668	0.136741
AC093765.3	lincRNA	-1.000000	-1.000000	0.000000	0.065831	0.064897
AC093765.2	lincRNA	-1.000000	-1.000000	0.000000	0.079708	0.078103
LINC01378	lincRNA	-1.000000	-1.000000	0.000000	0.364855	0.357390
LINC02264	lincRNA	-1.000000	-1.000000	0.000000	3.419573	3.334930
NDST3	protein coding	0.000000	-1.000000	0.000000	0.024742	0.023989
AC110079.1	pseudogene	-1.000000	-1.000000	0.000000	1.773443	1.587903
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	1.787182	1.416736
AC097173.1	pseudogene	-1.000000	-1.000000	0.000000	3.640231	3.522381
IL21-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.440775	0.416079
AC097528.1	lincRNA	-1.000000	-1.000000	0.000000	0.035898	0.035792
AC096773.1	lincRNA	-1.000000	-1.000000	0.000000	0.151403	0.148549
AC097462.3	lincRNA	-1.000000	-1.000000	0.000000	0.033311	0.031873
LARP1B	protein coding	0.000000	-1.000000	0.000000	0.515684	0.485455
SNHG27	lincRNA	-1.000000	-1.000000	20.291777	49.131216	47.835054
LINC02462	lincRNA	-1.000000	-1.000000	0.000000	0.105233	0.104199
AC018680.1	lincRNA	-1.000000	-1.000000	0.000000	1.591404	1.583603
AC109927.1	lincRNA	-1.000000	-1.000000	0.000000	0.031663	0.031554
TBC1D9	protein coding	0.000000	-1.000000	0.000000	0.025426	0.024329
AC104596.1	lincRNA	-1.000000	-1.000000	0.000000	0.189649	0.188379
SLC10A7	protein coding	0.000000	-1.000000	0.000000	1.197286	1.168244
AC097450.1	lincRNA	-1.000000	-1.000000	0.000000	0.032157	0.031303
DCLK2	protein coding	0.000000	-1.000000	0.000000	1.738105	1.695904
LRBA	protein coding	0.000000	-1.000000	0.000000	0.068510	0.066962
AC013477.2	protein coding	0.000000	-1.000000	0.000000	0.108073	0.105657
RNF175	protein coding	0.000000	-1.000000	0.000000	0.048098	0.044118
AC020703.1	lincRNA	-1.000000	-1.000000	0.000000	0.320047	0.297539
AC079298.3	lincRNA	-1.000000	-1.000000	0.000000	0.041593	0.041215
TDO2	protein coding	0.000000	-1.000000	0.000000	0.238158	0.219088
AC084740.1	lincRNA	-1.000000	-1.000000	0.000000	0.339630	0.336855
SMIM31	protein coding	0.000000	-1.000000	0.000000	0.197658	0.184984
SPOCK3	protein coding	0.000000	-1.000000	0.000000	0.728338	0.721830
MSTRG.4400	protein coding	0.000000	-1.000000	0.000000	0.012404	0.011596
PALLD	protein coding	0.000000	-1.000000	0.000000	0.055355	0.053727
NEK1	protein coding	0.000000	-1.000000	0.000000	0.103620	0.099607
CLCN3	protein coding	0.000000	-1.000000	0.000000	0.123939	0.114891
LINC02269	lincRNA	-1.000000	-1.000000	0.000000	0.042885	0.042328
ASB5	protein coding	0.000000	-1.000000	0.000000	0.034761	0.032494
LINC00290	lincRNA	-1.000000	-1.000000	0.000000	0.024422	0.024270
TENM3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.040856	0.039927
PRIMPOL	protein coding	0.000000	-1.000000	0.000000	1.244735	1.166149
CCDC110	protein coding	0.000000	-1.000000	0.000000	2.256639	1.959616
SORBS2	protein coding	0.000000	-1.000000	0.000000	0.009875	0.009424
F11-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.921126	1.891269
AC097652.1	lincRNA	-1.000000	-1.000000	11.198044	0.000000	4.140300
LINC02492	lincRNA	-1.000000	-1.000000	0.000000	0.231878	0.226965
AC108073.3	lincRNA	-1.000000	-1.000000	0.000000	7.988965	6.425570
LINC01060	lincRNA	-1.000000	-1.000000	0.000000	0.387077	0.379060
AF146191.1	pseudogene	-1.000000	-1.000000	0.000000	73.997059	61.807018
DUX4L9	pseudogene	-1.000000	-1.000000	12.798092	-1.000000	12.798092
DBET	lincRNA	-1.000000	-1.000000	45.949970	-1.000000	45.949970
U85056.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L8	pseudogene	-1.000000	-1.000000	96.389325	-1.000000	96.389325
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	94.348509	-1.000000	94.348509
MIR8078	miRNA	-1.000000	-1.000000	90.361446	-1.000000	90.361446
