# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
AL512506.3	protein coding	0.000000	-1.000000	0.000000	0.454817	0.449222
MSTRG.1570	protein coding	0.000000	-1.000000	0.000000	0.060865	0.057255
AC079779.1	lincRNA	-1.000000	-1.000000	0.000000	10.181065	7.280408
SH3YL1	protein coding	0.000000	-1.000000	0.000000	0.074593	0.057533
ALKAL2	protein coding	0.100756	-1.000000	0.100756	0.000000	0.021526
AC079779.2	lincRNA	-1.000000	-1.000000	0.000000	1.460946	1.371604
AC079779.3	lincRNA	-1.000000	-1.000000	0.000000	0.524551	0.440709
AC079779.4	lincRNA	-1.000000	-1.000000	0.000000	8.137584	5.577918
LINC01115	lincRNA	-1.000000	-1.000000	0.000000	0.705713	0.639014
SNTG2	protein coding	0.000000	-1.000000	0.000000	0.133345	0.131915
AC105450.1	lincRNA	-1.000000	-1.000000	0.000000	1.245442	1.230797
TPO	protein coding	0.000000	-1.000000	0.000000	1.615074	1.551658
PXDN	protein coding	0.000000	-1.000000	0.000000	1.549528	1.395271
MYT1L	protein coding	0.000000	-1.000000	0.000000	0.040991	0.038376
AC093390.2	lincRNA	-1.000000	-1.000000	0.000000	1.463585	1.306168
AC011995.2	lincRNA	-1.000000	-1.000000	0.000000	0.123228	0.115139
LINC01250	lincRNA	-1.000000	-1.000000	0.000000	0.062965	0.062316
EIPR1	protein coding	0.000000	-1.000000	0.000000	0.340311	0.330061
MSTRG.2971	protein coding	0.000000	-1.000000	0.000000	0.387877	0.344701
AC108488.2	protein coding	0.000000	-1.000000	0.000000	0.348166	0.311503
COLEC11	protein coding	0.000000	-1.000000	0.000000	0.815972	0.770616
ALLC	protein coding	0.000000	-1.000000	0.000000	0.067325	0.063460
DCDC2C	protein coding	0.000000	-1.000000	0.000000	0.302885	0.296928
AC010729.2	lincRNA	-1.000000	-1.000000	0.000000	1.640423	1.469164
NRIR	lincRNA	-1.000000	-1.000000	0.000000	0.268773	0.233567
ID2-AS1	lincRNA	-1.000000	-1.000000	0.042259	1.645787	0.898891
ID2	protein coding	0.000000	-1.000000	0.000000	4.025860	2.441197
MBOAT2	protein coding	0.000000	-1.000000	0.000000	0.073764	0.069518
MSTRG.2974	protein coding	0.000000	-1.000000	0.000000	0.740273	0.712882
ADAM17	protein coding	0.000000	-1.000000	0.000000	0.265920	0.224140
KLF11	protein coding	0.000000	-1.000000	0.000000	1.693537	1.043667
HPCAL1	protein coding	0.000000	-1.000000	0.000000	0.938771	0.892218
ROCK2	protein coding	0.000000	-1.000000	0.000000	0.256901	0.241326
GREB1	protein coding	0.000000	-1.000000	0.000000	0.299066	0.275899
MIR3681HG	lincRNA	-1.000000	-1.000000	0.000000	0.052890	0.052374
CYRIA	protein coding	0.000000	-1.000000	0.000000	0.023334	0.022247
KCNS3	protein coding	0.000000	-1.000000	0.000000	0.019543	0.019417
ATAD2B	protein coding	0.000000	-1.000000	0.000000	0.062064	0.058404
AC093798.1	lincRNA	-1.000000	-1.000000	0.000000	2.392162	1.825243
ADCY3	protein coding	0.000000	-1.000000	0.000000	0.147982	0.139078
EFR3B	protein coding	0.000000	-1.000000	0.000000	0.063889	0.058082
DNMT3A	protein coding	0.000000	-1.000000	0.000000	0.074026	0.066245
OTOF	protein coding	0.000000	-1.000000	0.000000	0.786122	0.724971
RBKS	protein coding	0.000000	-1.000000	0.000000	0.043349	0.042098
BABAM2	protein coding	0.000000	-1.000000	0.000000	0.029165	0.028945
ALK	protein coding	0.000000	-1.000000	0.000000	0.086018	0.085147
MEMO1	protein coding	0.000000	-1.000000	0.000000	0.050372	0.048575
MSTRG.3034	protein coding	0.000000	-1.000000	0.000000	0.094715	0.087357
TTC27	protein coding	0.000000	-1.000000	0.000000	0.013180	0.012945
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	0.321263	0.303061
AC017050.1	lincRNA	-1.000000	-1.000000	0.000000	0.174164	0.167168
GALM	protein coding	0.000000	-1.000000	0.000000	0.033584	0.032443
ARHGEF33	protein coding	0.000000	-1.000000	0.000000	0.214713	0.200852
SRBD1	protein coding	0.000000	-1.000000	0.000000	0.061396	0.060009
NRXN1	protein coding	0.000000	-1.000000	0.000000	0.016941	0.016574
ASB3	protein coding	0.000000	-1.000000	0.000000	0.110086	0.107823
EML6	protein coding	0.000000	-1.000000	0.000000	1.310702	1.225588
AC132153.1	lincRNA	-1.000000	-1.000000	0.000000	0.159519	0.151498
AC007100.1	lincRNA	-1.000000	-1.000000	0.000000	0.006473	0.006464
AC007132.1	lincRNA	-1.000000	-1.000000	0.000000	0.464018	0.421130
BCL11A	protein coding	0.000000	-1.000000	0.000000	0.196296	0.150029
AC007389.1	lincRNA	-1.000000	-1.000000	0.000000	0.004785	0.004707
MOB1A	protein coding	0.000000	-1.000000	0.000000	0.685817	0.516873
AC007387.2	lincRNA	-1.000000	-1.000000	0.000000	0.127479	0.123101
CTNNA2	protein coding	0.000000	-1.000000	0.000000	0.010096	0.010044
AC022210.1	lincRNA	-1.000000	-1.000000	0.000000	0.153630	0.145102
TCF7L1	protein coding	0.000000	-1.000000	0.000000	0.057341	0.055908
ATOH8	protein coding	0.000000	-1.000000	0.000000	0.711146	0.546869
RNF103-CHMP3	protein coding	0.000000	-1.000000	0.000000	0.043474	0.043170
CD8B	protein coding	0.000000	-1.000000	0.000000	0.135547	0.120192
RGPD1	protein coding	0.000000	-1.000000	0.000000	0.343703	0.321170
AC133644.2	lincRNA	-1.000000	-1.000000	0.000000	0.036048	0.035603
THNSL2	protein coding	0.000000	-1.000000	0.000000	7.526111	4.282967
AC006453.1	pseudogene	-1.000000	-1.000000	0.000000	0.314961	0.293462
AC006453.3	pseudogene	-1.000000	-1.000000	0.000000	0.620734	0.585764
AC006453.3	pseudogene	-1.000000	-1.000000	0.000000	0.931996	0.848189
LSP1P5	pseudogene	-1.000000	-1.000000	0.000000	0.548533	0.459775
AC006453.2	pseudogene	-1.000000	-1.000000	0.000000	0.425656	0.396610
AC233263.1	pseudogene	-1.000000	-1.000000	79.729730	-1.000000	79.729730
AC138907.8	other	-1.000000	-1.000000	2.302923	-1.000000	2.302923
BX284632.1	pseudogene	-1.000000	-1.000000	34.693878	-1.000000	34.693878
KCNIP3	protein coding	0.000000	-1.000000	0.000000	0.065501	0.059715
TRIM43	protein coding	3.651355	-1.000000	3.651355	0.000000	0.796813
AC009237.13	pseudogene	-1.000000	-1.000000	20.363636	0.000000	0.588297
ANKRD36C	protein coding	0.000000	-1.000000	0.000000	0.075850	0.071653
FAM178B	protein coding	0.000000	-1.000000	0.000000	0.377964	0.365903
ANKRD36	protein coding	0.168350	-1.000000	0.168350	0.128482	0.131455
AC159540.2	lincRNA	-1.000000	-1.000000	0.000000	1.837270	1.001431
AC159540.1	lincRNA	-1.000000	-1.000000	0.000000	3.961456	3.055326
ANKRD36B	protein coding	0.000000	-1.000000	0.000000	0.166807	0.155200
CREG2	protein coding	0.000000	-1.000000	0.000000	0.243567	0.202588
MAP4K4	protein coding	0.000000	-1.000000	0.000000	0.277064	0.260281
TMEM182	protein coding	0.000000	-1.000000	0.000000	0.073658	0.072075
LINC01796	lincRNA	-1.000000	-1.000000	0.000000	1.015734	0.902855
PANTR1	lincRNA	-1.000000	-1.000000	0.000000	0.331283	0.280013
TGFBRAP1	protein coding	0.000000	-1.000000	0.000000	0.172422	0.157459
NCK2	protein coding	0.000000	-1.000000	0.000000	0.088080	0.086322
RGPD3	protein coding	0.000000	-1.000000	0.000000	0.036959	0.033425
LINC01789	lincRNA	-1.000000	-1.000000	0.000000	0.232865	0.230361
AC013268.4	pseudogene	-1.000000	-1.000000	0.000000	0.330005	0.286523
AC112229.3	protein coding	0.000000	-1.000000	0.000000	0.053781	0.051327
ACOXL	protein coding	0.000000	-1.000000	0.000000	0.073938	0.072775
MIR4435-2HG	lincRNA	-1.000000	-1.000000	0.000000	0.139041	0.128829
AC093675.1	lincRNA	-1.000000	-1.000000	0.000000	0.875874	0.838286
FBLN7	protein coding	0.000000	-1.000000	0.000000	0.546334	0.474334
RGPD8	protein coding	0.000000	-1.000000	0.000000	0.132538	0.115239
AC012442.2	lincRNA	-1.000000	-1.000000	0.000000	0.360476	0.354456
PAX8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.190538	0.130715
PAX8	protein coding	0.000000	-1.000000	0.000000	0.147676	0.130366
ACRP1	pseudogene	-1.000000	-1.000000	18.938307	0.000000	11.548556
HTR5BP	pseudogene	-1.000000	-1.000000	0.000000	0.260769	0.252906
LINC01956	lincRNA	-1.000000	-1.000000	0.000000	0.090543	0.089078
MSTRG.3207	protein coding	0.000000	-1.000000	0.000000	0.189101	0.183994
AC011246.1	lincRNA	-1.000000	-1.000000	0.000000	0.009789	0.009739
CYP27C1	protein coding	0.000000	-1.000000	0.000000	0.117063	0.100511
MYO7B	protein coding	0.000000	-1.000000	0.000000	0.042944	0.039237
LIMS2	protein coding	1.214204	-1.000000	1.214204	0.513531	0.654499
GPR17	protein coding	0.000000	-1.000000	0.000000	3.678441	2.228782
FAR2P2	pseudogene	-1.000000	-1.000000	0.000000	0.475933	0.301143
CFC1	protein coding	0.837822	-1.000000	0.837822	1.968984	1.713900
PLEKHB2	protein coding	0.000000	-1.000000	0.000000	0.025119	0.024441
ANKRD30BL	protein coding	0.000000	-1.000000	0.000000	0.046486	0.044403
NCKAP5	protein coding	0.000000	-1.000000	0.000000	0.003493	0.003453
CCNT2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.039858	0.038733
CCNT2	protein coding	0.588668	-1.000000	0.588668	0.000000	0.102854
MAP3K19	protein coding	0.000000	-1.000000	0.000000	0.072109	0.065040
RAB3GAP1	protein coding	0.000000	-1.000000	0.000000	0.152326	0.144220
ZRANB3	protein coding	0.000000	-1.000000	0.000000	0.019208	0.018765
LRP1B	protein coding	0.000000	-1.000000	0.000000	0.002921	0.002896
GTDC1	protein coding	0.000000	-1.000000	0.000000	0.074666	0.071986
MBD5	protein coding	0.000000	-1.000000	0.000000	0.008484	0.008067
CACNB4	protein coding	0.000000	-1.000000	0.000000	0.035935	0.031059
GALNT13	protein coding	0.000000	-1.000000	0.000000	0.020141	0.019911
AC073225.1	lincRNA	-1.000000	-1.000000	0.000000	0.105538	0.089986
UPP2	protein coding	0.000000	-1.000000	0.000000	0.033818	0.033438
CCDC148	protein coding	0.000000	-1.000000	0.000000	0.018799	0.018550
DAPL1	protein coding	0.000000	-1.000000	0.000000	0.102421	0.100578
KCNH7	protein coding	0.000000	-1.000000	0.000000	0.008864	0.008769
LRP2	protein coding	0.000000	-1.000000	0.000000	0.056461	0.052602
AC093899.2	protein coding	0.000000	-1.000000	0.000000	0.157337	0.150871
CCDC173	protein coding	0.000000	-1.000000	0.000000	0.347427	0.332517
KLHL23	protein coding	0.000000	-1.000000	0.000000	0.514518	0.480097
AC007277.1	lincRNA	-1.000000	-1.000000	0.000000	0.174157	0.167230
RAPGEF4	protein coding	0.000000	-1.000000	0.000000	0.040573	0.039663
OLA1	protein coding	0.000000	-1.000000	0.000000	0.101027	0.097625
LINC01117	lincRNA	-1.000000	-1.000000	0.000000	0.013350	0.013272
PDE11A	protein coding	0.000000	-1.000000	0.000000	0.030593	0.030371
SCHLAP1	lincRNA	-1.000000	-1.000000	0.000000	0.026579	0.026414
CERKL	protein coding	0.000000	-1.000000	0.000000	0.226477	0.218832
ZNF804A	protein coding	0.000000	-1.000000	0.000000	0.092357	0.091132
LINC01473	lincRNA	-1.000000	-1.000000	0.000000	0.023838	0.023600
AC007319.1	lincRNA	-1.000000	-1.000000	0.000000	0.016155	0.016101
LINC01090	lincRNA	-1.000000	-1.000000	0.000000	0.009256	0.009234
AC020718.1	lincRNA	-1.000000	-1.000000	0.000000	0.027020	0.026941
ALS2	protein coding	0.000000	-1.000000	0.000000	0.045438	0.039506
CDK15	protein coding	0.000000	-1.000000	0.000000	0.026289	0.024746
MSTRG.3343	protein coding	0.000000	-1.000000	0.000000	0.088205	0.082426
NBEAL1	protein coding	0.000000	-1.000000	0.000000	0.050229	0.046339
PARD3B	protein coding	0.000000	-1.000000	0.000000	0.004135	0.004094
METTL21A	protein coding	2.746129	-1.000000	2.746129	0.000000	0.414563
AC093865.1	lincRNA	-1.000000	-1.000000	0.000000	0.006821	0.006815
SNHG31	lincRNA	-1.000000	-1.000000	0.000000	0.027823	0.027361
RPL37A	protein coding	0.000000	-1.000000	0.000000	0.226607	0.209109
AC007563.2	lincRNA	-1.000000	-1.000000	0.000000	0.045191	0.045055
LINC00608	lincRNA	-1.000000	-1.000000	0.000000	1.953649	1.402351
AC097468.1	lincRNA	-1.000000	-1.000000	0.000000	1.259227	1.073597
CFAP65	protein coding	0.000000	-1.000000	0.000000	0.514970	0.374919
DNPEP	protein coding	0.949968	-1.000000	0.949968	0.959288	0.957623
STK11IP	protein coding	0.000000	-1.000000	0.000000	2.697465	1.871270
AC019211.1	lincRNA	-1.000000	-1.000000	0.000000	0.056613	0.056490
AC093843.1	lincRNA	-1.000000	-1.000000	0.000000	0.168210	0.150330
AC093843.2	lincRNA	-1.000000	-1.000000	0.000000	0.293436	0.283354
SGPP2	protein coding	0.000000	-1.000000	0.000000	0.259715	0.250344
GPR55	protein coding	0.000000	-1.000000	0.000000	0.054165	0.050006
DIS3L2	protein coding	0.000000	-1.000000	0.000000	0.025279	0.024531
NGEF	protein coding	0.000000	-1.000000	0.000000	0.178350	0.172228
DGKD	protein coding	0.000000	-1.000000	0.000000	0.199514	0.182981
UGT1A8	protein coding	0.000000	-1.000000	0.000000	0.039805	0.039190
MROH2A	protein coding	0.000000	-1.000000	0.000000	0.368155	0.331715
AC097713.1	lincRNA	-1.000000	-1.000000	0.000000	0.094271	0.092058
AGAP1	protein coding	0.000000	-1.000000	0.000000	0.028204	0.027587
MLPH	protein coding	0.000000	-1.000000	0.000000	1.574944	1.432550
RAB17	protein coding	0.000000	-1.000000	0.000000	0.566246	0.467665
TRAF3IP1	protein coding	0.000000	-1.000000	0.000000	0.754613	0.711537
LINC01937	lincRNA	-1.000000	-1.000000	0.000000	0.074350	0.074025
HDAC4	protein coding	0.000000	-1.000000	0.000000	0.102263	0.098385
AC093802.1	lincRNA	-1.000000	-1.000000	0.000000	0.612669	0.546907
NDUFA10	protein coding	0.000000	-1.000000	0.000000	0.060477	0.056137
MSTRG.3418	protein coding	0.000000	-1.000000	0.000000	0.893030	0.706033
AC110619.1	lincRNA	-1.000000	-1.000000	0.000000	5.650685	3.154876
ANKMY1	protein coding	0.000000	-1.000000	0.000000	0.114281	0.099764
AQP12B	protein coding	3.543307	-1.000000	3.543307	0.000000	1.813953
KIF1A	protein coding	0.000000	-1.000000	0.000000	0.983824	0.827414
CROCC2	protein coding	0.000000	-1.000000	0.000000	3.758113	3.499060
SNED1	protein coding	0.000000	-1.000000	0.000000	0.335397	0.287413
AC005237.1	lincRNA	-1.000000	-1.000000	0.000000	0.580283	0.573626
ANO7	protein coding	0.000000	-1.000000	0.000000	0.807462	0.679480
RTP5	protein coding	12.936660	-1.000000	12.936660	0.000000	7.980109
LINC01237	lincRNA	-1.000000	-1.000000	0.000000	2.981768	2.958568
FAM240C	protein coding	0.000000	-1.000000	0.000000	33.501014	31.766426
CHL1-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.585993	0.560192
CNTN6	protein coding	0.000000	-1.000000	0.000000	0.057394	0.056382
SUMF1	protein coding	0.000000	-1.000000	0.000000	0.042517	0.042130
ITPR1	protein coding	0.000000	-1.000000	0.000000	0.020201	0.018346
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.040921	0.038293
AC026167.1	lincRNA	-1.000000	-1.000000	0.000000	0.036378	0.036328
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.030145	0.029351
GRM7	protein coding	0.000000	-1.000000	0.000000	0.008717	0.008643
SSUH2	protein coding	0.000000	-1.000000	0.000000	0.064422	0.061384
IRAK2	protein coding	0.000000	-1.000000	0.000000	0.122686	0.117375
VGLL4	protein coding	0.000000	-1.000000	0.000000	0.047966	0.046358
RAF1	protein coding	0.000000	-1.000000	0.000000	0.038415	0.034799
TPRXL	pseudogene	-1.000000	-1.000000	0.000000	0.907636	0.884371
KCNH8	protein coding	0.000000	-1.000000	0.000000	0.022574	0.022219
LRRC3B	protein coding	0.000000	-1.000000	0.000000	0.110702	0.100279
CMC1	protein coding	0.000000	-1.000000	0.000000	0.054769	0.047868
RBMS3	protein coding	0.000000	-1.000000	0.000000	0.011075	0.010932
OSBPL10	protein coding	0.000000	-1.000000	0.000000	0.043256	0.041993
VILL	protein coding	0.000000	-1.000000	0.000000	0.640215	0.423485
SCN5A	protein coding	0.000000	-1.000000	0.000000	0.094129	0.085351
SCN11A	protein coding	0.000000	-1.000000	0.000000	0.036115	0.033925
ULK4	protein coding	0.000000	-1.000000	0.000000	0.133040	0.131877
MSTRG.3836	protein coding	0.000000	-1.000000	0.000000	0.081956	0.077710
TGM4	protein coding	0.000000	-1.000000	0.000000	1.153307	0.997895
SCAP	protein coding	0.000000	-1.000000	0.000000	0.475608	0.429360
SMARCC1	protein coding	0.000000	-1.000000	0.000000	0.064983	0.062453
CELSR3	protein coding	0.000000	-1.000000	0.000000	3.833307	1.824168
AC135506.1	pseudogene	-1.000000	-1.000000	0.000000	0.847413	0.771084
CACNA2D2	protein coding	0.000000	-1.000000	0.000000	0.700608	0.669378
DOCK3	protein coding	0.000000	-1.000000	0.000000	0.021552	0.021276
GRM2	protein coding	0.000000	-1.000000	0.000000	16.374368	7.453750
PRKCD	protein coding	0.000000	-1.000000	0.000000	0.120956	0.109027
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.145089	0.144371
WNT5A	protein coding	0.000000	-1.000000	0.000000	0.860931	0.604376
ERC2	protein coding	0.000000	-1.000000	0.000000	0.015548	0.015418
MSTRG.3914	protein coding	0.000000	-1.000000	0.000000	0.249592	0.230599
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.606014	0.597587
AC126121.3	lincRNA	-1.000000	-1.000000	0.000000	0.015981	0.015896
FHIT	protein coding	0.000000	-1.000000	0.000000	0.045548	0.045322
PTPRG	protein coding	0.000000	-1.000000	0.000000	0.032282	0.031641
MSTRG.3922	protein coding	0.000000	-1.000000	0.000000	0.049849	0.049001
SLC25A26	protein coding	0.000000	-1.000000	0.000000	0.038169	0.037292
TAFA1	protein coding	0.000000	-1.000000	0.000000	0.005384	0.005355
AC097634.4	protein coding	0.000000	-1.000000	0.000000	0.247213	0.246185
LINC00877	lincRNA	-1.000000	-1.000000	0.000000	0.131537	0.127803
ROBO2	protein coding	0.000000	-1.000000	0.000000	0.018401	0.018225
EPHA3	protein coding	0.000000	-1.000000	0.000000	0.009232	0.009070
ARL13B	protein coding	0.000000	-1.000000	0.000000	0.333333	0.321868
CMSS1	protein coding	0.000000	-1.000000	0.000000	0.023811	0.023339
FILIP1L	protein coding	0.000000	-1.000000	0.000000	0.030493	0.029861
TFG	protein coding	0.000000	-1.000000	0.000000	0.115002	0.078158
SENP7	protein coding	0.000000	-1.000000	0.000000	0.090144	0.087102
AC078785.1	lincRNA	-1.000000	-1.000000	0.000000	0.036052	0.034557
AC026341.1	lincRNA	-1.000000	-1.000000	0.000000	0.036679	0.036259
AC026341.2	lincRNA	-1.000000	-1.000000	0.000000	0.103860	0.100032
NDUFB4	protein coding	0.000000	-1.000000	0.000000	1.039861	0.739372
HCLS1	protein coding	0.000000	-1.000000	0.000000	0.384804	0.318407
KPNA1	protein coding	0.000000	-1.000000	0.000000	0.073272	0.066584
ADCY5	protein coding	0.000000	-1.000000	0.000000	0.174744	0.166178
KALRN	protein coding	0.000000	-1.000000	0.000000	0.023652	0.022756
LINC02614	lincRNA	-1.000000	-1.000000	0.515768	0.000000	0.039301
UROC1	protein coding	0.000000	-1.000000	0.000000	2.073481	1.877522
RUVBL1	protein coding	0.000000	-1.000000	0.000000	0.236539	0.219335
DNAJB8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.841678	0.667511
ISY1-RAB43	protein coding	0.000000	-1.000000	0.000000	0.037896	0.035386
COL6A6	protein coding	0.000000	-1.000000	0.000000	0.370908	0.340315
NEK11	protein coding	0.000000	-1.000000	0.000000	0.010054	0.009887
CPNE4	protein coding	0.000000	-1.000000	0.000000	0.074918	0.074278
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.224748	0.217063
BFSP2	protein coding	0.000000	-1.000000	0.000000	0.389084	0.378738
SLCO2A1	protein coding	0.000000	-1.000000	0.000000	0.104973	0.100468
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.034282	0.033617
CLSTN2	protein coding	0.000000	-1.000000	0.000000	0.011472	0.011212
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.059506	0.058355
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.783162	1.738446
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.101526	0.101162
AADAC	protein coding	0.000000	-1.000000	0.000000	0.663939	0.589687
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.891923	0.805600
KCNAB1	protein coding	0.000000	-1.000000	0.000000	0.031742	0.031308
MLF1	protein coding	0.000000	-1.000000	0.000000	0.420480	0.376951
IQCJ-SCHIP1	protein coding	0.000000	-1.000000	0.000000	0.062806	0.062510
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.058593	0.057197
BCHE	protein coding	0.000000	-1.000000	0.000000	0.460016	0.438211
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.337938	0.307246
AC026353.1	lincRNA	-1.000000	-1.000000	0.000000	0.221027	0.217217
ACTRT3	protein coding	0.000000	-1.000000	0.000000	24.664879	9.896020
PLD1	protein coding	0.000000	-1.000000	0.000000	0.060945	0.057939
MSTRG.4106	protein coding	0.000000	-1.000000	0.000000	0.047759	0.045985
SPATA16	protein coding	0.000000	-1.000000	0.000000	0.024020	0.023817
NLGN1	protein coding	0.000000	-1.000000	0.000000	0.037146	0.036740
NAALADL2	protein coding	0.000000	-1.000000	0.000000	0.006513	0.006449
LINC01208	lincRNA	-1.000000	-1.000000	0.000000	0.004697	0.004639
ZMAT3	protein coding	0.000000	-1.000000	0.000000	0.113154	0.101726
SOX2-OT	lincRNA	-1.000000	-1.000000	0.000000	0.005866	0.005648
MCF2L2	protein coding	0.000000	-1.000000	0.000000	0.017775	0.016319
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	0.247815	0.231845
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	1.567115	1.462692
MSTRG.4131	protein coding	0.000000	-1.000000	0.000000	0.042753	0.040766
MAP3K13	protein coding	0.000000	-1.000000	0.000000	0.075357	0.070744
SENP2	protein coding	1.392797	-1.000000	1.392797	0.000000	0.193897
AC068631.1	lincRNA	-1.000000	-1.000000	4.525130	0.000000	0.253230
KNG1	protein coding	0.000000	-1.000000	0.000000	2.253697	1.870333
MSTRG.4142	protein coding	0.000000	-1.000000	0.000000	0.013510	0.013027
P3H2	protein coding	0.000000	-1.000000	0.000000	0.054959	0.053113
UTS2B	protein coding	0.000000	-1.000000	0.000000	0.145344	0.136561
XXYLT1	protein coding	0.000000	-1.000000	0.000000	0.092053	0.089608
TNK2	protein coding	0.000000	-1.000000	0.000000	0.065087	0.049582
MUC4	protein coding	0.000000	-1.000000	0.000000	0.727390	0.517763
MUC20-OT1	lincRNA	-1.000000	-1.000000	0.000000	0.073909	0.058178
ZDHHC19	protein coding	0.000000	-1.000000	0.000000	1.621056	1.337937
SLC51A	protein coding	0.000000	-1.000000	0.000000	0.249716	0.208254
PCYT1A	protein coding	0.000000	-1.000000	0.000000	0.100331	0.089494
UBXN7	protein coding	0.000000	-1.000000	0.000000	0.248807	0.215807
MSTRG.4165	protein coding	0.000000	-1.000000	0.000000	6.246225	5.843415
SENP5	protein coding	0.000000	-1.000000	0.000000	0.211041	0.195909
PIGZ	protein coding	0.000000	-1.000000	0.000000	0.330553	0.284327
AC128709.3	lincRNA	-1.000000	-1.000000	0.000000	8.847204	8.466882
BDH1	protein coding	0.228311	-1.000000	0.228311	0.378912	0.350888
IQCG	protein coding	0.000000	-1.000000	0.000000	0.132088	0.118208
ZNF595	protein coding	0.000000	-1.000000	0.000000	0.106483	0.094504
MYL5	protein coding	0.000000	-1.000000	0.000000	2.531029	1.236182
CPLX1	protein coding	0.000000	-1.000000	0.000000	0.213532	0.201486
FGFRL1	protein coding	0.000000	-1.000000	0.000000	3.399635	2.529481
RNF212	protein coding	0.000000	-1.000000	0.000000	2.835437	2.586086
AC092535.4	lincRNA	-1.000000	-1.000000	0.000000	0.541861	0.527459
SPON2	protein coding	0.000000	-1.000000	0.000000	1.827913	1.565107
MAEA	protein coding	0.000000	-1.000000	0.000000	2.345216	1.887617
AC147067.1	lincRNA	-1.000000	-1.000000	0.000000	2.129563	1.929938
FAM53A	protein coding	0.000000	-1.000000	0.000000	1.075063	1.007087
NELFA	protein coding	0.000000	-1.000000	0.000000	0.107209	0.098033
ZFYVE28	protein coding	0.000000	-1.000000	0.000000	0.474046	0.443472
AL158068.2	lincRNA	-1.000000	-1.000000	0.000000	2.088729	2.040055
MFSD10	protein coding	0.000000	-1.000000	0.000000	15.350877	4.095483
MSTRG.4189	protein coding	0.922571	-1.000000	0.922571	0.000000	0.107699
HTT-AS	lincRNA	-1.000000	-1.000000	0.000000	0.943843	0.860443
MSTRG.4190	protein coding	0.000000	-1.000000	0.000000	1.513051	1.372048
DOK7	protein coding	0.000000	-1.000000	0.000000	0.578901	0.516505
STX18	protein coding	0.000000	-1.000000	0.000000	0.102993	0.098648
STX18-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.009376	0.008563
PPP2R2C	protein coding	0.000000	-1.000000	0.000000	0.808085	0.777415
TBC1D14	protein coding	0.000000	-1.000000	0.000000	0.083393	0.079176
SORCS2	protein coding	0.000000	-1.000000	0.000000	0.317123	0.313479
MSTRG.4200	protein coding	0.000000	-1.000000	0.000000	0.636333	0.602307
ABLIM2	protein coding	0.000000	-1.000000	0.000000	0.064066	0.062062
SH3TC1	protein coding	0.000000	-1.000000	0.000000	1.337806	1.101791
GPR78	protein coding	0.000000	-1.000000	0.000000	0.087124	0.071971
AC108519.1	lincRNA	-1.000000	-1.000000	0.000000	0.860310	0.843238
USP17L11	protein coding	3.930911	-1.000000	3.930911	10.661765	4.869298
USP17L11	protein coding	9.291245	-1.000000	9.291245	0.000000	7.995900
USP17L11	protein coding	8.159619	-1.000000	8.159619	0.000000	7.022040
USP17L10	protein coding	11.746231	-1.000000	11.746231	-1.000000	11.746231
USP17L27	protein coding	6.092965	-1.000000	6.092965	-1.000000	6.092965
USP17L27	protein coding	11.180905	-1.000000	11.180905	-1.000000	11.180905
USP17L26	protein coding	4.271357	-1.000000	4.271357	-1.000000	4.271357
USP17L5	protein coding	2.449749	-1.000000	2.449749	-1.000000	2.449749
AC092546.1	lincRNA	-1.000000	-1.000000	0.000000	0.090011	0.089267
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.028589	0.028241
ZEB2P1	pseudogene	-1.000000	-1.000000	0.000000	0.158799	0.150504
LDB2	protein coding	0.000000	-1.000000	0.000000	0.032436	0.031992
AC106894.1	lincRNA	-1.000000	-1.000000	0.000000	0.052891	0.052654
