# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr6	32844274	32844835	PSMB9_intron_1	intron	protein_coding	chr6	32844274	32844835
chr6	32844870	32854191	PSMB9_intron_2	intron	protein_coding	chr6	32844870	32854191
chr6	32845209	32845430	TAP1_UTR_1	three_prime_UTR	protein_coding	chr6	32845209	32845430
chr6	32845430	32845785	TAP1_exon_1	CDS	protein_coding	chr6	32845430	32845785
chr6	32845785	32845867	TAP1_intron_1	intron	protein_coding	chr6	32845785	32845867
chr6	32845867	32845962	TAP1_exon_2	CDS	protein_coding	chr6	32845867	32845962
chr6	32845962	32847067	TAP1_intron_2	intron	protein_coding	chr6	32845962	32847067
chr6	32847067	32847204	TAP1_exon_3	CDS	protein_coding	chr6	32847067	32847204
chr6	32847204	32847512	TAP1_intron_3	intron	protein_coding	chr6	32847204	32847512
chr6	32847512	32847675	TAP1_exon_4	CDS	protein_coding	chr6	32847512	32847675
chr6	32847675	32847918	TAP1_intron_4	intron	protein_coding	chr6	32847675	32847918
chr6	32847918	32848092	TAP1_exon_5	CDS	protein_coding	chr6	32847918	32848092
chr6	32848092	32848651	TAP1_intron_5	intron	protein_coding	chr6	32848092	32848651
chr6	32848651	32848840	TAP1_exon_6	CDS	protein_coding	chr6	32848651	32848840
chr6	32848840	32848989	TAP1_intron_6	intron	protein_coding	chr6	32848840	32848989
chr6	32848989	32849118	TAP1_exon_7	CDS	protein_coding	chr6	32848989	32849118
chr6	32849118	32850319	TAP1_intron_7	intron	protein_coding	chr6	32849118	32850319
chr6	32850319	32850517	TAP1_exon_8	CDS	protein_coding	chr6	32850319	32850517
chr6	32850517	32850943	TAP1_intron_8	intron	protein_coding	chr6	32850517	32850943
chr6	32850943	32851149	TAP1_exon_9	CDS	protein_coding	chr6	32850943	32851149
chr6	32851149	32852108	TAP1_intron_9	intron	protein_coding	chr6	32851149	32852108
chr6	32852108	32852239	TAP1_exon_10	CDS	protein_coding	chr6	32852108	32852239
chr6	32852239	32852387	TAP1_intron_10	intron	protein_coding	chr6	32852239	32852387
chr6	32852387	32852502	TAP1_exon_11	CDS	protein_coding	chr6	32852387	32852502
chr6	32852502	32853038	TAP1_intron_11	intron	protein_coding	chr6	32852502	32853038
chr6	32853038	32853636	TAP1_exon_12	CDS	protein_coding	chr6	32853038	32853636
chr6	32853636	32853816	TAP1_UTR_2	five_prime_UTR	protein_coding	chr6	32853636	32853816
chr6	32893197	32894665	ENSG00000289559_exon_1	exon	lncRNA	chr6	32893197	32894665
chr6	32894299	32895026	ENSG00000289047_exon_1	exon	lncRNA	chr6	32894299	32895026
chr6	33073772	33079085	HLA-DPA1_intron_5	intron	protein_coding	chr6	33073772	33080679
chr6	33075990	33076041	HLA-DPB1_UTR_1	five_prime_UTR	protein_coding	chr6	33075990	33076041
chr6	33076041	33076141	HLA-DPB1_exon_1	CDS	protein_coding	chr6	33076041	33076141
chr6	33076141	33079085	HLA-DPB1_intron_1	intron	protein_coding	chr6	33076141	33080486
chr6	33249534	33250711	HCG25_exon_1	exon	lncRNA	chr6	33249534	33250711
chr6	33250711	33251512	HCG25_intron_1	intron	lncRNA	chr6	33250711	33251512
chr6	33251512	33254261	HCG25_exon_2	exon	lncRNA	chr6	33251512	33254261
chr6	33254261	33254697	HCG25_intron_2	intron	lncRNA	chr6	33254261	33254697
chr6	33254697	33255167	HCG25_exon_3	exon	lncRNA	chr6	33254697	33255167
chr6	33250272	33250840	VPS52_UTR_1	three_prime_UTR	protein_coding	chr6	33250272	33250840
chr6	33250840	33250987	VPS52_exon_1	CDS	protein_coding	chr6	33250840	33250987
chr6	33250987	33251517	VPS52_intron_1	intron	protein_coding	chr6	33250987	33251517
chr6	33251517	33251636	VPS52_exon_2	CDS	protein_coding	chr6	33251517	33251636
chr6	33251636	33251859	VPS52_intron_2	intron	protein_coding	chr6	33251636	33251859
chr6	33251859	33251971	VPS52_exon_3	CDS	protein_coding	chr6	33251859	33251971
chr6	33251971	33263483	VPS52_intron_3	intron	protein_coding	chr6	33251971	33263483
chr6	33296988	33298401	PFDN6_UTR_3	three_prime_UTR	protein_coding	chr6	33296880	33298401
chr6	33296988	33297031	RGL2_intron_15	intron	protein_coding	chr6	33296776	33297031
chr6	33297031	33297115	RGL2_exon_16	CDS	protein_coding	chr6	33297031	33297115
chr6	33297115	33298454	RGL2_intron_16	intron	protein_coding	chr6	33297115	33298454
chr6	33299479	33301090	ENSG00000289100_exon_1	exon	lncRNA	chr6	33299479	33301090
chr6	33299694	33300495	TAPBP_UTR_1	three_prime_UTR	protein_coding	chr6	33299694	33300495
chr6	33300495	33300633	TAPBP_exon_1	CDS	protein_coding	chr6	33300495	33300633
chr6	33300633	33301691	TAPBP_UTR_2	three_prime_UTR	protein_coding	chr6	33300633	33301691
chr6	33416098	33416453	PHF1_UTR_5	three_prime_UTR	protein_coding	chr6	33416098	33416453
chr6	33416442	33416624	CUTA_UTR_1	three_prime_UTR	protein_coding	chr6	33416442	33416624
chr6	33435613	33437667	SYNGAP1_intron_9	intron	protein_coding	chr6	33435613	33437667
chr6	33437667	33437955	SYNGAP1_exon_10	CDS	protein_coding	chr6	33437667	33438291
chr6	33452776	33453649	SYNGAP1_UTR_5	three_prime_UTR	protein_coding	chr6	33451906	33453689
chr6	33437363	33437481	SYNGAP1-AS1_exon_1	exon	lncRNA	chr6	33437363	33437481
chr6	33437481	33437955	SYNGAP1-AS1_intron_1	intron	lncRNA	chr6	33437481	33446605
chr6	33452776	33453649	SYNGAP1-AS1_intron_2	intron	lncRNA	chr6	33446798	33453986
chr6	127901081	127918427	THEMIS_intron_7	intron	protein_coding	chr6	127901081	127918427
chr6	127909833	127910052	MRPS17P5_exon_1	exon	processed_pseudogene	chr6	127909833	127910052
chr6	128009813	128064757	PTPRK_intron_22	intron	protein_coding	chr6	128009268	128064757
chr6	128064757	128064794	PTPRK_exon_23	CDS	protein_coding	chr6	128064757	128064794
chr6	128064794	128067518	PTPRK_intron_23	intron	protein_coding	chr6	128064794	128067518
chr6	128067518	128067792	PTPRK_exon_24	CDS	protein_coding	chr6	128067518	128067792
chr6	128067792	128078812	PTPRK_intron_24	intron	protein_coding	chr6	128067792	128078812
chr6	128078812	128078918	PTPRK_exon_25	CDS	protein_coding	chr6	128078812	128078918
chr6	128078918	128082436	PTPRK_intron_25	intron	protein_coding	chr6	128078918	128082436
chr6	128082436	128082638	PTPRK_exon_26	CDS	protein_coding	chr6	128082436	128082638
chr6	128082638	128083714	PTPRK_intron_26	intron	protein_coding	chr6	128082638	128083714
chr6	128083714	128083824	PTPRK_exon_27	CDS	protein_coding	chr6	128083714	128083824
chr6	128083824	128089689	PTPRK_intron_27	intron	protein_coding	chr6	128083824	128089689
chr6	128397688	128501253	PTPRK_intron_34	intron	protein_coding	chr6	128397688	128520258
chr6	128027886	128027923	PTPRK-AS1_exon_1	exon	lncRNA	chr6	128027886	128027923
chr6	128027923	128062701	PTPRK-AS1_intron_1	intron	lncRNA	chr6	128027923	128062701
chr6	128062701	128062821	PTPRK-AS1_exon_2	exon	lncRNA	chr6	128062701	128062821
chr6	128062821	128067486	PTPRK-AS1_intron_2	intron	lncRNA	chr6	128062821	128067486
chr6	128067486	128067596	PTPRK-AS1_exon_3	exon	lncRNA	chr6	128067486	128067596
chr6	128067596	128083670	PTPRK-AS1_intron_3	intron	lncRNA	chr6	128067596	128083670
chr6	128083670	128083809	PTPRK-AS1_exon_4	exon	lncRNA	chr6	128083670	128083809
chr6	128083809	128084903	PTPRK-AS1_intron_4	intron	lncRNA	chr6	128083809	128084903
chr6	128084903	128085248	PTPRK-AS1_exon_5	exon	lncRNA	chr6	128084903	128085248
chr6	128500527	128500902	ENSG00000224733_exon_1	exon	lncRNA	chr6	128500527	128500902
chr6	128500902	128501003	ENSG00000224733_intron_1	intron	lncRNA	chr6	128500902	128501003
chr6	128501003	128501176	ENSG00000224733_exon_2	exon	lncRNA	chr6	128501003	128501176
chr6	166238767	166242801	ENSG00000233365_intron_1	intron	lncRNA	chr6	166237040	166242801
chr6	166240290	166240493	GNG5P1_exon_1	exon	processed_pseudogene	chr6	166240290	166240493
chr6	169788790	169791118	LINC00242_exon_1	exon	lncRNA	chr6	169788790	169791118
chr6	169791118	169794243	LINC00242_intron_1	intron	lncRNA	chr6	169791118	169794243
chr6	169794243	169795597	LINC00242_exon_2	exon	lncRNA	chr6	169794243	169795597
chr6	169795597	169798736	LINC00242_intron_2	intron	lncRNA	chr6	169795597	169798736
chr6	169798736	169799549	LINC00242_exon_3	exon	lncRNA	chr6	169798736	169799549
chr6	169790037	169792276	LINC00574_exon_1	exon	lncRNA	chr6	169790037	169792276
chr6	169792276	169795183	LINC00574_intron_1	intron	lncRNA	chr6	169792276	169795183
chr6	169795183	169795714	LINC00574_exon_2	exon	lncRNA	chr6	169795183	169795714
chr6	169795714	169800830	LINC00574_intron_2	intron	lncRNA	chr6	169795714	169800830
chr6	170293360	170306525	DLL1_intron_11	intron	protein_coding	chr6	170291078	170306525
chr6	170306525	170306565	DLL1_UTR_3	five_prime_UTR	protein_coding	chr6	170306525	170306565
chr6	170293360	170295320	FAM120B_intron_1	intron	protein_coding	chr6	170291072	170295320
chr6	170295320	170295405	FAM120B_UTR_2	five_prime_UTR	protein_coding	chr6	170295320	170295405
chr6	170295405	170295453	FAM120B_exon_2	CDS	protein_coding	chr6	170295405	170295453
chr6	170295453	170306757	FAM120B_intron_2	intron	protein_coding	chr6	170295453	170306757
chr7	71833	95563	ENSG00000232325_intron_2	intron	lncRNA	chr7	71833	95563
chr7	77038	77353	ENSG00000242611_exon_1	exon	lncRNA	chr7	77038	77353
chr7	77353	80129	ENSG00000242611_intron_1	intron	lncRNA	chr7	77353	80129
chr7	80129	81178	ENSG00000242611_exon_2	exon	lncRNA	chr7	80129	81178
chr7	63333222	63345019	ENSG00000226587_intron_1	intron	lncRNA	chr7	63326900	63345959
chr7	63342711	63343200	ARAFP3_exon_1	exon	processed_pseudogene	chr7	63342711	63343200
chr7	63402369	63421223	ENSG00000227305_intron_2	intron	lncRNA	chr7	63402151	63421223
chr7	63404842	63405400	ARAFP2_exon_1	exon	processed_pseudogene	chr7	63404842	63405400
chr7	73039696	73039781	ENSG00000285702_exon_1	exon	lncRNA	chr7	73039696	73039781
chr7	73041237	73041421	ENSG00000285702_exon_2	exon	lncRNA	chr7	73041237	73041421
chr7	73041421	73044471	ENSG00000285702_intron_2	intron	lncRNA	chr7	73041421	73044471
chr7	73044471	73044560	ENSG00000285702_exon_3	exon	lncRNA	chr7	73044471	73044560
chr7	73044560	73065530	ENSG00000285702_intron_3	intron	lncRNA	chr7	73044560	73065530
chr7	73065530	73065670	ENSG00000285702_exon_4	exon	lncRNA	chr7	73065530	73065670
chr7	73065670	73067561	ENSG00000285702_intron_4	intron	lncRNA	chr7	73065670	73067561
chr7	73067561	73067648	ENSG00000285702_exon_5	exon	lncRNA	chr7	73067561	73067648
chr7	73067648	73067814	ENSG00000285702_intron_5	intron	lncRNA	chr7	73067648	73067814
chr7	73067814	73067927	ENSG00000285702_exon_6	exon	lncRNA	chr7	73067814	73067927
chr7	73069347	73069506	ENSG00000285702_exon_7	exon	lncRNA	chr7	73069347	73069506
chr7	73047862	73049343	SPDYE11_UTR_1	three_prime_UTR	protein_coding	chr7	73047862	73049343
chr7	73049343	73050196	SPDYE11_intron_1	intron	protein_coding	chr7	73049343	73050196
chr7	73050196	73050241	SPDYE11_UTR_2	three_prime_UTR	protein_coding	chr7	73050196	73050241
chr7	73050241	73050301	SPDYE11_exon_1	CDS	protein_coding	chr7	73050241	73050301
chr7	73050301	73050423	SPDYE11_intron_2	intron	protein_coding	chr7	73050301	73050423
chr7	73050423	73050667	SPDYE11_exon_2	CDS	protein_coding	chr7	73050423	73050667
chr7	73050667	73052368	SPDYE11_intron_3	intron	protein_coding	chr7	73050667	73052368
chr7	73052368	73052454	SPDYE11_exon_3	CDS	protein_coding	chr7	73052368	73052454
chr7	73052454	73053681	SPDYE11_intron_4	intron	protein_coding	chr7	73052454	73053681
chr7	73053681	73053740	SPDYE11_exon_4	CDS	protein_coding	chr7	73053681	73053740
chr7	73053740	73054773	SPDYE11_intron_5	intron	protein_coding	chr7	73053740	73054773
chr7	73054773	73054992	SPDYE11_exon_5	CDS	protein_coding	chr7	73054773	73054992
chr7	73054992	73055981	SPDYE11_intron_6	intron	protein_coding	chr7	73054992	73055981
chr7	73055981	73056111	SPDYE11_exon_6	CDS	protein_coding	chr7	73055981	73056111
chr7	73056111	73056564	SPDYE11_UTR_3	five_prime_UTR	protein_coding	chr7	73056111	73056564
chr7	73056564	73057789	SPDYE11_intron_7	intron	protein_coding	chr7	73056564	73057789
chr7	73057789	73057911	SPDYE11_UTR_4	five_prime_UTR	protein_coding	chr7	73057789	73057911
chr7	73075972	73077453	SPDYE9_UTR_1	three_prime_UTR	protein_coding	chr7	73075972	73077453
chr7	73077453	73078306	SPDYE9_intron_1	intron	protein_coding	chr7	73077453	73078306
chr7	73078306	73078351	SPDYE9_UTR_2	three_prime_UTR	protein_coding	chr7	73078306	73078351
chr7	73078351	73078411	SPDYE9_exon_1	CDS	protein_coding	chr7	73078351	73078411
chr7	73078411	73078533	SPDYE9_intron_2	intron	protein_coding	chr7	73078411	73078533
chr7	73078533	73078777	SPDYE9_exon_2	CDS	protein_coding	chr7	73078533	73078777
chr7	73078777	73080482	SPDYE9_intron_3	intron	protein_coding	chr7	73078777	73080482
chr7	73080482	73080568	SPDYE9_exon_3	CDS	protein_coding	chr7	73080482	73080568
chr7	73080568	73081795	SPDYE9_intron_4	intron	protein_coding	chr7	73080568	73081795
chr7	73081795	73081854	SPDYE9_exon_4	CDS	protein_coding	chr7	73081795	73081854
chr7	73081854	73082887	SPDYE9_intron_5	intron	protein_coding	chr7	73081854	73082887
chr7	73082887	73083106	SPDYE9_exon_5	CDS	protein_coding	chr7	73082887	73083106
chr7	73083106	73084108	SPDYE9_intron_6	intron	protein_coding	chr7	73083106	73084108
chr7	73084108	73084238	SPDYE9_exon_6	CDS	protein_coding	chr7	73084108	73084238
chr7	73084238	73084691	SPDYE9_UTR_3	five_prime_UTR	protein_coding	chr7	73084238	73084691
chr7	73084691	73085916	SPDYE9_intron_7	intron	protein_coding	chr7	73084691	73085916
chr7	73085916	73086038	SPDYE9_UTR_4	five_prime_UTR	protein_coding	chr7	73085916	73086038
chr7	75308718	75309170	SPDYE14_UTR_1	five_prime_UTR	protein_coding	chr7	75308718	75309170
chr7	75309170	75309300	SPDYE14_exon_1	CDS	protein_coding	chr7	75309170	75309300
chr7	75309300	75310295	SPDYE14_intron_1	intron	protein_coding	chr7	75309300	75310295
chr7	75310295	75310514	SPDYE14_exon_2	CDS	protein_coding	chr7	75310295	75310514
chr7	75310514	75311546	SPDYE14_intron_2	intron	protein_coding	chr7	75310514	75311546
chr7	75311546	75311605	SPDYE14_exon_3	CDS	protein_coding	chr7	75311546	75311605
chr7	75311605	75312832	SPDYE14_intron_3	intron	protein_coding	chr7	75311605	75312832
chr7	75312832	75312918	SPDYE14_exon_4	CDS	protein_coding	chr7	75312832	75312918
chr7	75312918	75314623	SPDYE14_intron_4	intron	protein_coding	chr7	75312918	75314623
chr7	75314623	75314867	SPDYE14_exon_5	CDS	protein_coding	chr7	75314623	75314867
chr7	75314867	75314989	SPDYE14_intron_5	intron	protein_coding	chr7	75314867	75314989
chr7	75314989	75315049	SPDYE14_exon_6	CDS	protein_coding	chr7	75314989	75315049
chr7	75315049	75315094	SPDYE14_UTR_2	three_prime_UTR	protein_coding	chr7	75315049	75315094
chr7	75315094	75315947	SPDYE14_intron_6	intron	protein_coding	chr7	75315094	75315947
chr7	75315947	75316804	SPDYE14_UTR_3	three_prime_UTR	protein_coding	chr7	75315947	75316804
chr7	75316048	75316140	PMS2P10_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	75316048	75316140
chr7	75316140	75323868	PMS2P10_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75316140	75323868
chr7	75323868	75324054	PMS2P10_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	75323868	75324054
chr7	75325363	75325476	PMS2P10_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	75325363	75325476
chr7	75325476	75325642	PMS2P10_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	75325476	75325642
chr7	75325642	75325729	PMS2P10_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	75325642	75325729
chr7	75325729	75327623	PMS2P10_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	75325729	75327623
chr7	75327623	75327763	PMS2P10_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	75327623	75327765
chr7	75335343	75335464	SPDYE15_UTR_1	five_prime_UTR	protein_coding	chr7	75335343	75335464
chr7	75335464	75336684	SPDYE15_intron_1	intron	protein_coding	chr7	75335464	75336684
chr7	75336684	75337137	SPDYE15_UTR_2	five_prime_UTR	protein_coding	chr7	75336684	75337137
chr7	76560987	76615493	LINC03009_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	76551522	76615493
chr7	76615493	76615663	LINC03009_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	76615493	76615663
chr7	76615663	76621115	LINC03009_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	76615663	76621115
chr7	76621115	76621388	LINC03009_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	76621115	76621388
chr7	76621388	76625920	LINC03009_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	76621388	76625920
chr7	76625920	76627982	LINC03009_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	76625920	76627982
chr7	76609986	76610212	POMZP3_UTR_1	three_prime_UTR	protein_coding	chr7	76609986	76610212
chr7	76610215	76611453	POMZP3_intron_1	intron	protein_coding	chr7	76610215	76611453
chr7	76611464	76611627	POMZP3_exon_2	CDS	protein_coding	chr7	76611464	76611627
chr7	76611627	76611721	POMZP3_intron_2	intron	protein_coding	chr7	76611627	76611721
chr7	76611721	76611813	POMZP3_exon_3	CDS	protein_coding	chr7	76611721	76611813
chr7	76611813	76618182	POMZP3_intron_3	intron	protein_coding	chr7	76611813	76618182
chr7	76618182	76618615	POMZP3_exon_4	CDS	protein_coding	chr7	76618182	76618615
chr7	76618615	76625521	POMZP3_intron_4	intron	protein_coding	chr7	76618615	76625521
chr7	76625521	76625683	POMZP3_exon_5	CDS	protein_coding	chr7	76625521	76625683
chr7	76625683	76625999	POMZP3_intron_5	intron	protein_coding	chr7	76625683	76625999
chr7	76625999	76626064	POMZP3_exon_6	CDS	protein_coding	chr7	76625999	76626064
chr7	76626064	76626215	POMZP3_UTR_3	five_prime_UTR	protein_coding	chr7	76626064	76626215
chr7	76626215	76626707	POMZP3_intron_6	intron	protein_coding	chr7	76626215	76626707
chr7	76626707	76627279	POMZP3_UTR_4	five_prime_UTR	protein_coding	chr7	76626707	76627279
chr7	103181149	103194976	ENSG00000289956_intron_1	intron	lncRNA	chr7	103153073	103194976
chr7	103194976	103195385	ENSG00000289956_exon_2	exon	lncRNA	chr7	103194976	103195385
chr7	103195385	103199841	ENSG00000289956_intron_2	intron	lncRNA	chr7	103195385	103199841
chr7	103199841	103199965	ENSG00000289956_exon_3	exon	lncRNA	chr7	103199841	103199965
chr7	103199965	103200295	ENSG00000289956_intron_3	intron	lncRNA	chr7	103199965	103200295
chr7	103200295	103200403	ENSG00000289956_exon_4	exon	lncRNA	chr7	103200295	103200403
chr7	103200403	103216795	ENSG00000289956_intron_4	intron	lncRNA	chr7	103200403	103216795
chr7	103216795	103216824	ENSG00000289956_exon_5	exon	lncRNA	chr7	103216795	103216824
chr7	103181149	103184001	DPY19L2P2_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	103175411	103184001
chr7	103184001	103184127	DPY19L2P2_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	103184001	103184127
chr7	103184127	103185437	DPY19L2P2_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	103184127	103185437
chr7	103185437	103185537	DPY19L2P2_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	103185437	103185537
chr7	103185537	103195439	DPY19L2P2_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	103185537	103195439
chr7	103195439	103195614	DPY19L2P2_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	103195439	103195614
chr7	103195614	103197186	DPY19L2P2_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	103195614	103197186
chr7	103197186	103197306	DPY19L2P2_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	103197186	103197306
chr7	103197306	103198594	DPY19L2P2_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	103197306	103198594
chr7	103198594	103198619	DPY19L2P2_exon_6	exon	transcribed_unprocessed_pseudogene	chr7	103198594	103198619
chr7	103198619	103210266	DPY19L2P2_intron_6	intron	transcribed_unprocessed_pseudogene	chr7	103198619	103210266
chr7	103210266	103210313	DPY19L2P2_exon_7	exon	transcribed_unprocessed_pseudogene	chr7	103210266	103210313
chr7	103210313	103212160	DPY19L2P2_intron_7	intron	transcribed_unprocessed_pseudogene	chr7	103210313	103212160
chr7	103212160	103212232	DPY19L2P2_exon_8	exon	transcribed_unprocessed_pseudogene	chr7	103212160	103212232
chr7	103212232	103214000	DPY19L2P2_intron_8	intron	transcribed_unprocessed_pseudogene	chr7	103212232	103214000
chr7	103214000	103214102	DPY19L2P2_exon_9	exon	transcribed_unprocessed_pseudogene	chr7	103214000	103214102
chr7	103214102	103216462	DPY19L2P2_intron_9	intron	transcribed_unprocessed_pseudogene	chr7	103214102	103216462
chr7	103216462	103216543	DPY19L2P2_exon_10	exon	transcribed_unprocessed_pseudogene	chr7	103216462	103216543
chr7	103216543	103221489	DPY19L2P2_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	103216543	103225104
chr7	141722959	141723071	WEE2-AS1_intron_5	intron	lncRNA	chr7	141721048	141723915
chr7	141723110	141723915	WEE2-AS1_intron_5	intron	lncRNA	chr7	141721048	141723915
chr7	141723915	141724024	WEE2-AS1_exon_6	exon	lncRNA	chr7	141723915	141724024
chr7	141724024	141724999	WEE2-AS1_intron_6	intron	lncRNA	chr7	141724024	141724999
chr7	141724999	141725139	WEE2-AS1_exon_7	exon	lncRNA	chr7	141724999	141725256
chr7	141725284	141725329	WEE2-AS1_intron_7	intron	lncRNA	chr7	141725256	141727203
chr7	141722959	141723071	WEE2_intron_5	intron	protein_coding	chr7	141721056	141723133
chr7	141723110	141723133	WEE2_intron_5	intron	protein_coding	chr7	141721056	141723133
chr7	141723133	141723280	WEE2_exon_6	CDS	protein_coding	chr7	141723133	141723280
chr7	141723280	141723940	WEE2_intron_6	intron	protein_coding	chr7	141723280	141723940
chr7	141723940	141724048	WEE2_exon_7	CDS	protein_coding	chr7	141723940	141724048
chr7	141724048	141724189	WEE2_intron_7	intron	protein_coding	chr7	141724048	141724189
chr7	141724189	141724275	WEE2_exon_8	CDS	protein_coding	chr7	141724189	141724275
chr7	141724275	141725025	WEE2_intron_8	intron	protein_coding	chr7	141724275	141725025
chr7	141725025	141725139	WEE2_exon_9	CDS	protein_coding	chr7	141725025	141725196
chr7	141725284	141725329	WEE2_intron_9	intron	protein_coding	chr7	141725196	141727303
chr7	142058202	142058328	MGAM_exon_30	CDS	protein_coding	chr7	142058202	142058328
chr7	142059471	142059600	MGAM_exon_31	CDS	protein_coding	chr7	142059471	142059600
chr7	142059855	142059966	MGAM_exon_32	CDS	protein_coding	chr7	142059855	142059966
chr7	142060310	142060373	MGAM_exon_33	CDS	protein_coding	chr7	142060310	142060373
chr7	142062567	142062702	MGAM_exon_34	CDS	protein_coding	chr7	142062567	142062702
chr7	142063498	142063584	MGAM_exon_35	CDS	protein_coding	chr7	142063498	142063586
chr7	142065622	142065714	MGAM_intron_42	intron	protein_coding	chr7	142065622	142065714
chr7	142067340	142067424	MGAM_exon_41	CDS	protein_coding	chr7	142067340	142067425
chr7	142070993	142071118	MGAM_exon_43	CDS	protein_coding	chr7	142070993	142071118
chr7	142084518	142084644	MGAM_exon_53	CDS	protein_coding	chr7	142084518	142084644
chr7	142085832	142085961	MGAM_exon_54	CDS	protein_coding	chr7	142085832	142085961
chr7	142086217	142086328	MGAM_exon_55	CDS	protein_coding	chr7	142086217	142086328
chr7	142086654	142086717	MGAM_exon_56	CDS	protein_coding	chr7	142086654	142086717
chr7	142091912	142092047	MGAM_exon_57	CDS	protein_coding	chr7	142091912	142092047
chr7	142092520	142092606	MGAM_exon_58	CDS	protein_coding	chr7	142092520	142092608
chr7	142094654	142094746	MGAM_intron_65	intron	protein_coding	chr7	142094654	142094746
chr7	142096330	142096414	MGAM_exon_64	CDS	protein_coding	chr7	142096330	142096415
chr7	142099612	142099737	MGAM_exon_66	CDS	protein_coding	chr7	142099612	142099737
chr7	142195683	142195744	MGAM2_intron_37	intron	protein_coding	chr7	142189505	142196153
chr7	158437289	158441097	PTPRN2_intron_21	intron	protein_coding	chr7	158316932	158489734
chr7	158437289	158439431	ENSG00000289418_intron_1	intron	lncRNA	chr7	158433573	158439431
chr7	158439431	158439622	ENSG00000289418_exon_2	exon	lncRNA	chr7	158439431	158439622
chr8	881625	907911	DLGAP2_intron_2	intron	protein_coding	chr8	822193	907911
chr8	1299991	1300176	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1300209	1358633	DLGAP2_intron_4	intron	protein_coding	chr8	1258883	1501365
chr8	1582940	1601231	DLGAP2_intron_7	intron	protein_coding	chr8	1565894	1626739
chr8	891251	891628	ENSG00000282759_exon_1	exon	lncRNA	chr8	891251	891628
chr8	891628	893020	ENSG00000282759_intron_1	intron	lncRNA	chr8	891628	893020
chr8	893020	893112	ENSG00000282759_exon_2	exon	lncRNA	chr8	893020	893112
chr8	1299991	1300176	ENSG00000275427_exon_3	exon	lncRNA	chr8	1299924	1302607
chr8	1300209	1302607	ENSG00000275427_exon_3	exon	lncRNA	chr8	1299924	1302607
chr8	1582940	1601231	DLGAP2-AS1_intron_1	intron	lncRNA	chr8	1565738	1604551
chr8	1973610	1974606	KBTBD11-AS1_intron_2	intron	lncRNA	chr8	1973610	1974606
chr8	1974606	1974768	KBTBD11-AS1_exon_3	exon	lncRNA	chr8	1974606	1974768
chr8	1973677	1973935	KBTBD11_UTR_1	five_prime_UTR	protein_coding	chr8	1973677	1973935
chr8	1973935	2000284	KBTBD11_intron_1	intron	protein_coding	chr8	1973935	2000284
chr8	2721592	2728329	LINC03021_intron_13	intron	lncRNA	chr8	2721592	2728329
chr8	2728329	2728577	LINC03021_exon_14	exon	lncRNA	chr8	2728329	2728577
chr8	2726956	2727493	ENSG00000253853_exon_1	exon	lncRNA	chr8	2726956	2727493
chr8	2727493	2795294	ENSG00000253853_intron_1	intron	lncRNA	chr8	2727493	2795294
chr8	7549053	7550014	FAM90A6P_exon_1	exon	unprocessed_pseudogene	chr8	7549053	7550014
chr8	7550014	7550679	FAM90A6P_intron_1	intron	unprocessed_pseudogene	chr8	7550014	7550679
chr8	7550679	7550788	FAM90A6P_exon_2	exon	unprocessed_pseudogene	chr8	7550679	7550788
chr8	7550788	7551245	FAM90A6P_intron_2	intron	unprocessed_pseudogene	chr8	7550788	7551245
