# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr5	71475761	71476316	ENSG00000253536_exon_1	exon	processed_pseudogene	chr5	71475761	71476316
chr5	71537652	71537846	HMGN1P12_exon_1	exon	processed_pseudogene	chr5	71537652	71537846
chr5	71586744	71586850	MCCC2_UTR_1	five_prime_UTR	protein_coding	chr5	71586744	71586850
chr5	71586850	71587275	MCCC2_intron_1	intron	protein_coding	chr5	71586850	71587275
chr5	71587275	71587425	MCCC2_UTR_2	five_prime_UTR	protein_coding	chr5	71587275	71587425
chr5	71587425	71587554	MCCC2_exon_1	CDS	protein_coding	chr5	71587425	71587554
chr5	71587554	71592925	MCCC2_intron_2	intron	protein_coding	chr5	71587554	71592925
chr5	71592925	71592992	MCCC2_exon_2	CDS	protein_coding	chr5	71592925	71592992
chr5	95208839	95216161	MCTP1_intron_26	intron	protein_coding	chr5	95081884	95283855
chr5	95224829	95233596	MCTP1_intron_26	intron	protein_coding	chr5	95081884	95283855
chr5	95233646	95234261	MCTP1_intron_26	intron	protein_coding	chr5	95081884	95283855
chr5	95189759	95199304	MCTP1_intron_26	intron	protein_coding	chr5	95081884	95283855
chr5	125301650	125325349	LINC02240_intron_16	intron	lncRNA	chr5	125150729	125325349
chr5	125325349	125325447	LINC02240_exon_17	exon	lncRNA	chr5	125325349	125325447
chr5	125325447	125367599	LINC02240_intron_17	intron	lncRNA	chr5	125325447	125367599
chr5	125367599	125367734	LINC02240_exon_18	exon	lncRNA	chr5	125367599	125367734
chr5	125367734	125404736	LINC02240_intron_18	intron	lncRNA	chr5	125367734	125440598
chr5	125333369	125334889	ENSG00000248752_exon_1	exon	lncRNA	chr5	125333369	125334889
chr5	125334889	125400094	ENSG00000248752_intron_1	intron	lncRNA	chr5	125334889	125400094
chr5	125400094	125400473	ENSG00000248752_exon_2	exon	lncRNA	chr5	125400094	125400473
chr5	125400473	125404736	ENSG00000248752_intron_2	intron	lncRNA	chr5	125400473	125413110
chr5	162424042	162424937	ENSG00000254186_exon_1	exon	lncRNA	chr5	162424042	162424937
chr5	162424937	162427305	ENSG00000254186_intron_1	intron	lncRNA	chr5	162424937	162427305
chr5	162427305	162427443	ENSG00000254186_exon_2	exon	lncRNA	chr5	162427305	162427443
chr5	162427443	162473160	ENSG00000254186_intron_2	intron	lncRNA	chr5	162427443	162473160
chr5	162473160	162473347	ENSG00000254186_exon_3	exon	lncRNA	chr5	162473160	162473347
chr5	162473347	162493710	ENSG00000254186_intron_3	intron	lncRNA	chr5	162473347	162507827
chr5	162477891	162477993	RNU6-164P_exon_1	exon	snRNA	chr5	162477891	162477993
chr5	177885259	177885346	ENSG00000170089_exon_11	exon	transcribed_unprocessed_pseudogene	chr5	177885259	177885346
chr5	177885346	177917084	ENSG00000170089_intron_11	intron	transcribed_unprocessed_pseudogene	chr5	177885346	177917084
chr5	177917084	177917267	ENSG00000170089_exon_12	exon	transcribed_unprocessed_pseudogene	chr5	177917084	177917267
chr5	177917267	177921061	ENSG00000170089_intron_12	intron	transcribed_unprocessed_pseudogene	chr5	177917267	177921061
chr5	177921061	177921387	ENSG00000170089_exon_13	exon	transcribed_unprocessed_pseudogene	chr5	177921061	177921387
chr5	177921387	177931796	ENSG00000170089_intron_13	intron	transcribed_unprocessed_pseudogene	chr5	177921387	177931796
chr5	177931796	177932277	ENSG00000170089_exon_14	exon	transcribed_unprocessed_pseudogene	chr5	177931796	177932277
chr5	177932277	177950308	ENSG00000170089_intron_14	intron	transcribed_unprocessed_pseudogene	chr5	177932277	177950308
chr5	177950308	177950732	ENSG00000170089_exon_15	exon	transcribed_unprocessed_pseudogene	chr5	177950308	177950732
chr5	181099140	181100666	FOXO1B_exon_1	exon	processed_pseudogene	chr5	181099140	181100666
chr5	181324144	181324685	ENSG00000238035_exon_10	exon	lncRNA	chr5	181324052	181324685
chr5	181329049	181331839	CICP15_exon_1	exon	processed_pseudogene	chr5	181329049	181331839
chr5	181329241	181329590	SEPTIN14P5_exon_1	exon	lncRNA	chr5	181329241	181329590
chr5	181329590	181333742	SEPTIN14P5_intron_1	intron	lncRNA	chr5	181329590	181333742
chr5	181333742	181333911	SEPTIN14P5_exon_2	exon	lncRNA	chr5	181333742	181333911
chr5	181333911	181337711	SEPTIN14P5_intron_2	intron	lncRNA	chr5	181333911	181342005
chr6	28529990	28531777	GPX5_intron_2	intron	protein_coding	chr6	28529604	28531777
chr6	28531777	28531895	GPX5_exon_3	CDS	protein_coding	chr6	28531777	28531895
chr6	28531895	28532320	GPX5_intron_3	intron	protein_coding	chr6	28531895	28532320
chr6	28532320	28532420	GPX5_exon_4	CDS	protein_coding	chr6	28532320	28532420
chr6	28532420	28533960	GPX5_intron_4	intron	protein_coding	chr6	28532420	28533960
chr6	28533960	28534167	GPX5_exon_5	CDS	protein_coding	chr6	28533960	28534167
chr6	28534167	28534955	GPX5_UTR_2	three_prime_UTR	protein_coding	chr6	28534167	28534955
chr6	28570535	28571910	ZBED9_UTR_1	three_prime_UTR	protein_coding	chr6	28570535	28571910
chr6	28571910	28573827	ZBED9_exon_1	CDS	protein_coding	chr6	28571910	28573827
chr6	28573827	28574643	ZBED9_intron_1	intron	protein_coding	chr6	28573827	28574643
chr6	28575034	28575104	ZBED9_exon_2	CDS	protein_coding	chr6	28574643	28576136
chr6	28574643	28575009	ZBED9_exon_2	CDS	protein_coding	chr6	28574643	28576136
chr6	28783633	28784004	NOP56P1_exon_1	exon	processed_pseudogene	chr6	28783633	28784004
chr6	28837240	28838320	ENSG00000225173_exon_1	exon	lncRNA	chr6	28837240	28838320
chr6	28838320	28838749	ENSG00000225173_intron_1	intron	lncRNA	chr6	28838320	28838749
chr6	28838749	28839058	ENSG00000225173_exon_2	exon	lncRNA	chr6	28838749	28839058
chr6	28859625	28862015	LINC01623_exon_1	exon	lncRNA	chr6	28859625	28862015
chr6	28862015	28863283	LINC01623_intron_1	intron	lncRNA	chr6	28862015	28863283
chr6	28863283	28863677	LINC01623_exon_2	exon	lncRNA	chr6	28863283	28863677
chr6	28863677	28864317	LINC01623_intron_2	intron	lncRNA	chr6	28863677	28864317
chr6	28864317	28864630	LINC01623_exon_3	exon	lncRNA	chr6	28864317	28864630
chr6	28861416	28862047	RPL13P_exon_1	exon	processed_pseudogene	chr6	28861416	28862047
chr6	28888832	28889906	ZNF90P2_exon_1	exon	processed_pseudogene	chr6	28888832	28889906
chr6	28896530	28896730	HCG14_exon_1	exon	lncRNA	chr6	28896530	28896730
chr6	28896730	28897110	HCG14_intron_1	intron	lncRNA	chr6	28896730	28897110
chr6	28897110	28897322	HCG14_exon_2	exon	lncRNA	chr6	28897110	28897322
chr6	28903002	28904069	TRIM27_UTR_1	three_prime_UTR	protein_coding	chr6	28903002	28904069
chr6	28904069	28904665	TRIM27_exon_1	CDS	protein_coding	chr6	28904069	28904665
chr6	28904665	28907235	TRIM27_intron_1	intron	protein_coding	chr6	28904665	28907235
chr6	28907235	28907262	TRIM27_exon_2	CDS	protein_coding	chr6	28907235	28907262
chr6	28907262	28907491	TRIM27_intron_2	intron	protein_coding	chr6	28907262	28907491
chr6	28907491	28907563	TRIM27_exon_3	CDS	protein_coding	chr6	28907491	28907563
chr6	28907563	28908807	TRIM27_intron_3	intron	protein_coding	chr6	28907563	28908807
chr6	28908807	28908840	TRIM27_exon_4	CDS	protein_coding	chr6	28908807	28908840
chr6	28908840	28908972	TRIM27_intron_4	intron	protein_coding	chr6	28908840	28908972
chr6	28908972	28909088	TRIM27_exon_5	CDS	protein_coding	chr6	28908972	28909088
chr6	28909088	28911695	TRIM27_intron_5	intron	protein_coding	chr6	28909088	28911695
chr6	28911695	28911718	TRIM27_exon_6	CDS	protein_coding	chr6	28911695	28911718
chr6	28911718	28920011	TRIM27_intron_6	intron	protein_coding	chr6	28911718	28920011
chr6	28920011	28920242	TRIM27_exon_7	CDS	protein_coding	chr6	28920011	28920242
chr6	28920242	28921891	TRIM27_intron_7	intron	protein_coding	chr6	28920242	28921891
chr6	28921891	28921987	TRIM27_exon_8	CDS	protein_coding	chr6	28921891	28921987
chr6	28921987	28923212	TRIM27_intron_8	intron	protein_coding	chr6	28921987	28923212
chr6	28923212	28923632	TRIM27_exon_9	CDS	protein_coding	chr6	28923212	28923632
chr6	28923632	28923988	TRIM27_UTR_2	five_prime_UTR	protein_coding	chr6	28923632	28923988
chr6	28915645	28915744	RNU6-930P_exon_1	exon	snRNA	chr6	28915645	28915744
chr6	28943877	28944026	LINC01556_exon_1	exon	lncRNA	chr6	28943877	28944026
chr6	28944026	28944221	LINC01556_intron_1	intron	lncRNA	chr6	28944026	28944221
chr6	28944221	28944537	LINC01556_exon_2	exon	lncRNA	chr6	28944221	28944537
chr6	28969130	28970460	KRT18P1_exon_1	exon	processed_pseudogene	chr6	28969130	28970460
chr6	28977475	28977773	RN7SL471P_exon_1	exon	misc_RNA	chr6	28977475	28977773
chr6	28986800	28986879	ENSG00000244349_exon_1	exon	lncRNA	chr6	28986800	28986879
chr6	28986879	28988299	ENSG00000244349_intron_1	intron	lncRNA	chr6	28986879	28988299
chr6	28988299	28988536	ENSG00000244349_exon_2	exon	lncRNA	chr6	28988299	28988536
chr6	28994787	28995000	ZNF311_UTR_1	three_prime_UTR	protein_coding	chr6	28994787	28995000
chr6	28995000	28996586	ZNF311_exon_1	CDS	protein_coding	chr6	28995000	28996586
chr6	28996586	28998733	ZNF311_intron_1	intron	protein_coding	chr6	28996586	28998733
chr6	28998733	28998838	ZNF311_exon_2	CDS	protein_coding	chr6	28998733	28998838
chr6	28998838	28999486	ZNF311_intron_2	intron	protein_coding	chr6	28998838	28999486
chr6	28999486	28999613	ZNF311_exon_3	CDS	protein_coding	chr6	28999486	28999613
chr6	28999613	28999955	ZNF311_intron_3	intron	protein_coding	chr6	28999613	28999955
chr6	28999955	29000047	ZNF311_exon_4	CDS	protein_coding	chr6	28999955	29000047
chr6	29000047	29003512	ZNF311_intron_4	intron	protein_coding	chr6	29000047	29003512
chr6	29003512	29003594	ZNF311_exon_5	CDS	protein_coding	chr6	29003512	29003594
chr6	29003594	29003945	ZNF311_intron_5	intron	protein_coding	chr6	29003594	29003945
chr6	29003954	29004214	ZNF311_UTR_2	five_prime_UTR	protein_coding	chr6	29003954	29004214
chr6	29004214	29005007	ZNF311_intron_6	intron	protein_coding	chr6	29004214	29005007
chr6	29005007	29005315	ZNF311_UTR_3	five_prime_UTR	protein_coding	chr6	29005007	29005315
chr6	29026680	29027607	OR2AD1P_exon_1	exon	unprocessed_pseudogene	chr6	29026680	29027607
chr6	29036021	29036050	OR2W1-AS1_exon_1	exon	lncRNA	chr6	29036021	29036050
chr6	29036050	29036222	OR2W1-AS1_intron_1	intron	lncRNA	chr6	29036050	29036222
chr6	29036222	29036345	OR2W1-AS1_exon_2	exon	lncRNA	chr6	29036222	29036345
chr6	29036345	29040213	OR2W1-AS1_intron_2	intron	lncRNA	chr6	29036345	29040213
chr6	29040213	29040348	OR2W1-AS1_exon_3	exon	lncRNA	chr6	29040213	29040348
chr6	29040348	29044244	OR2W1-AS1_intron_3	intron	lncRNA	chr6	29040348	29044244
chr6	29044244	29044351	OR2W1-AS1_exon_4	exon	lncRNA	chr6	29044244	29044351
chr6	29044351	29063929	OR2W1-AS1_intron_4	intron	lncRNA	chr6	29044351	29063929
chr6	29063929	29064129	OR2W1-AS1_exon_5	exon	lncRNA	chr6	29063929	29064129
chr6	29064129	29065120	OR2W1-AS1_intron_5	intron	lncRNA	chr6	29064129	29065120
chr6	29065120	29065172	OR2W1-AS1_exon_6	exon	lncRNA	chr6	29065120	29065172
chr6	29065172	29076295	OR2W1-AS1_intron_6	intron	lncRNA	chr6	29065172	29076295
chr6	29076295	29076524	OR2W1-AS1_exon_7	exon	lncRNA	chr6	29076295	29076524
chr6	29044213	29045175	OR2W1_exon_1	CDS	protein_coding	chr6	29044213	29045175
chr6	29071824	29072599	OR2P1P_exon_1	exon	unprocessed_pseudogene	chr6	29071824	29072599
chr6	29076573	29077168	SAR1AP1_exon_1	exon	processed_pseudogene	chr6	29076573	29077168
chr6	29086208	29086306	OR2B3_UTR_1	three_prime_UTR	protein_coding	chr6	29086208	29086306
chr6	29086306	29087248	OR2B3_exon_1	CDS	protein_coding	chr6	29086306	29087248
chr6	29087248	29087313	OR2B3_UTR_2	five_prime_UTR	protein_coding	chr6	29087248	29087313
chr6	29329626	29331061	DDX6P1_exon_1	exon	processed_pseudogene	chr6	29329626	29331061
chr6	29424325	29424531	OR5V1_intron_4	intron	protein_coding	chr6	29423062	29431863
chr6	29424931	29431863	OR5V1_intron_4	intron	protein_coding	chr6	29423062	29431863
chr6	29431863	29431967	OR5V1_UTR_6	five_prime_UTR	protein_coding	chr6	29431863	29431967
chr6	29439306	29440009	OR10C1_UTR_1	five_prime_UTR	protein_coding	chr6	29439306	29440009
chr6	29440009	29440954	OR10C1_exon_1	CDS	protein_coding	chr6	29440009	29440954
chr6	29440954	29440977	OR10C1_UTR_2	three_prime_UTR	protein_coding	chr6	29440954	29440977
chr6	29450210	29450558	ENSG00000277881_exon_1	exon	processed_pseudogene	chr6	29450210	29450558
chr6	29457155	29457207	OR2H1_UTR_1	five_prime_UTR	protein_coding	chr6	29457155	29457207
chr6	29457207	29458453	OR2H1_intron_1	intron	protein_coding	chr6	29457207	29458453
chr6	29458453	29458569	OR2H1_UTR_2	five_prime_UTR	protein_coding	chr6	29458453	29458569
chr6	29458569	29459770	OR2H1_intron_2	intron	protein_coding	chr6	29458569	29459770
chr6	29459770	29460184	OR2H1_UTR_3	five_prime_UTR	protein_coding	chr6	29459770	29460184
chr6	29460184	29460403	OR2H1_intron_3	intron	protein_coding	chr6	29460184	29460403
chr6	29460403	29460454	OR2H1_UTR_4	five_prime_UTR	protein_coding	chr6	29460403	29460454
chr6	29460454	29461439	OR2H1_intron_4	intron	protein_coding	chr6	29460454	29461439
chr6	29461439	29461769	OR2H1_UTR_5	five_prime_UTR	protein_coding	chr6	29461439	29461769
chr6	29461769	29462720	OR2H1_exon_1	CDS	protein_coding	chr6	29461769	29462720
chr6	29462720	29464328	OR2H1_UTR_6	three_prime_UTR	protein_coding	chr6	29462720	29464328
chr6	29464596	29464955	UBDP1_exon_1	exon	unprocessed_pseudogene	chr6	29464596	29464955
chr6	29464955	29469784	UBDP1_intron_1	intron	unprocessed_pseudogene	chr6	29464955	29469784
chr6	29475025	29476071	MAS1LP1_exon_1	exon	unprocessed_pseudogene	chr6	29475025	29476071
chr6	29486697	29486765	MAS1L_UTR_1	three_prime_UTR	protein_coding	chr6	29486697	29486765
chr6	29486765	29487902	MAS1L_exon_1	CDS	protein_coding	chr6	29486765	29487902
chr6	29487902	29487956	MAS1L_UTR_2	five_prime_UTR	protein_coding	chr6	29487902	29487956
chr6	29497475	29497539	LINC02829_exon_1	exon	lncRNA	chr6	29497475	29497539
chr6	29497539	29505320	LINC02829_intron_1	intron	lncRNA	chr6	29497539	29505320
chr6	29505320	29505377	LINC02829_exon_2	exon	lncRNA	chr6	29505320	29505377
chr6	29505377	29505486	LINC02829_intron_2	intron	lncRNA	chr6	29505377	29507168
chr6	29537704	29538787	GPR53P_exon_1	exon	unprocessed_pseudogene	chr6	29537704	29538787
chr6	29550407	29550851	OR2I1P_UTR_1	five_prime_UTR	protein_coding	chr6	29550407	29550851
chr6	29550857	29553224	OR2I1P_intron_1	intron	protein_coding	chr6	29550857	29553224
chr6	29553224	29554166	OR2I1P_exon_2	CDS	protein_coding	chr6	29553224	29554166
chr6	29554166	29557773	OR2I1P_UTR_2	three_prime_UTR	protein_coding	chr6	29554166	29557773
chr6	29555629	29556350	GABBR1_UTR_1	three_prime_UTR	protein_coding	chr6	29555629	29556350
chr6	29556350	29602229	GABBR1_intron_1	intron	protein_coding	chr6	29556350	29602229
chr6	29602229	29603542	GABBR1_UTR_2	three_prime_UTR	protein_coding	chr6	29602229	29603542
chr6	29603542	29603716	GABBR1_exon_1	CDS	protein_coding	chr6	29603542	29603716
chr6	29603716	29604493	GABBR1_intron_2	intron	protein_coding	chr6	29603716	29604493
chr6	29604493	29604637	GABBR1_exon_2	CDS	protein_coding	chr6	29604493	29604637
chr6	29604637	29604859	GABBR1_intron_3	intron	protein_coding	chr6	29604637	29604859
chr6	29604859	29604988	GABBR1_exon_3	CDS	protein_coding	chr6	29604859	29604988
chr6	29604988	29605568	GABBR1_intron_4	intron	protein_coding	chr6	29604988	29605568
chr6	29605568	29605696	GABBR1_exon_4	CDS	protein_coding	chr6	29605568	29605696
chr6	29605696	29606390	GABBR1_intron_5	intron	protein_coding	chr6	29605696	29606390
chr6	29606390	29606484	GABBR1_exon_5	CDS	protein_coding	chr6	29606390	29606484
chr6	29606484	29606896	GABBR1_intron_6	intron	protein_coding	chr6	29606484	29606896
chr6	29606896	29607004	GABBR1_exon_6	CDS	protein_coding	chr6	29606896	29607004
chr6	29607004	29607101	GABBR1_intron_7	intron	protein_coding	chr6	29607004	29607101
chr6	29607101	29607218	GABBR1_exon_7	CDS	protein_coding	chr6	29607101	29607218
chr6	29607218	29608600	GABBR1_intron_8	intron	protein_coding	chr6	29607218	29608600
chr6	29608600	29608733	GABBR1_exon_8	CDS	protein_coding	chr6	29608600	29608733
chr6	29608733	29609228	GABBR1_intron_9	intron	protein_coding	chr6	29608733	29609228
chr6	29609228	29609379	GABBR1_exon_9	CDS	protein_coding	chr6	29609228	29609379
chr6	29609379	29610923	GABBR1_intron_10	intron	protein_coding	chr6	29609379	29610923
chr6	29610923	29611001	GABBR1_exon_10	CDS	protein_coding	chr6	29610923	29611001
chr6	29611001	29612550	GABBR1_intron_11	intron	protein_coding	chr6	29611001	29612550
chr6	29612550	29612614	GABBR1_exon_11	CDS	protein_coding	chr6	29612550	29612614
chr6	29612614	29613242	GABBR1_intron_12	intron	protein_coding	chr6	29612614	29613242
chr6	29613242	29613485	GABBR1_exon_12	CDS	protein_coding	chr6	29613242	29613485
chr6	29613485	29621100	GABBR1_intron_13	intron	protein_coding	chr6	29613485	29621100
chr6	29621100	29621292	GABBR1_exon_13	CDS	protein_coding	chr6	29621100	29621292
chr6	29621292	29621751	GABBR1_intron_14	intron	protein_coding	chr6	29621292	29621751
chr6	29621751	29621817	GABBR1_exon_14	CDS	protein_coding	chr6	29621751	29621817
chr6	29621817	29622103	GABBR1_intron_15	intron	protein_coding	chr6	29621817	29622103
chr6	29622103	29622205	GABBR1_exon_15	CDS	protein_coding	chr6	29622103	29622205
chr6	29622205	29623304	GABBR1_intron_16	intron	protein_coding	chr6	29622205	29623304
chr6	29623304	29623475	GABBR1_exon_16	CDS	protein_coding	chr6	29623304	29623475
chr6	29623475	29623889	GABBR1_intron_17	intron	protein_coding	chr6	29623475	29623889
chr6	29623889	29624024	GABBR1_exon_17	CDS	protein_coding	chr6	29623889	29624024
chr6	29624024	29627485	GABBR1_intron_18	intron	protein_coding	chr6	29624024	29627485
chr6	29627485	29627791	GABBR1_exon_18	CDS	protein_coding	chr6	29627485	29627791
chr6	29627791	29628052	GABBR1_UTR_3	five_prime_UTR	protein_coding	chr6	29627791	29628052
chr6	29628052	29628586	GABBR1_intron_19	intron	protein_coding	chr6	29628052	29629086
chr6	29573909	29574836	OR2H5P_exon_1	exon	unprocessed_pseudogene	chr6	29573909	29574836
chr6	29577459	29577748	TMEM183AP1_exon_1	exon	processed_pseudogene	chr6	29577459	29577748
chr6	29582249	29582332	SNORD32B_exon_1	exon	snoRNA	chr6	29582249	29582332
chr6	29582508	29583025	RPL13AP_exon_1	exon	processed_pseudogene	chr6	29582508	29583025
chr6	29585121	29585350	OR2H2_UTR_1	five_prime_UTR	protein_coding	chr6	29585121	29585350
chr6	29585350	29587454	OR2H2_intron_1	intron	protein_coding	chr6	29585350	29587454
chr6	29587454	29587944	OR2H2_UTR_2	five_prime_UTR	protein_coding	chr6	29587454	29587944
chr6	29587944	29588883	OR2H2_exon_1	CDS	protein_coding	chr6	29587944	29588883
chr6	29588883	29590500	OR2H2_UTR_3	three_prime_UTR	protein_coding	chr6	29588883	29590500
chr6	30242133	30242279	TRIM26BP_exon_3	exon	unprocessed_pseudogene	chr6	30242027	30242279
chr6	30259548	30260084	HLA-L_exon_1	exon	transcribed_unprocessed_pseudogene	chr6	30259548	30260084
chr6	30260084	30260332	HLA-L_intron_1	intron	transcribed_unprocessed_pseudogene	chr6	30260084	30260332
chr6	30260332	30260607	HLA-L_exon_2	exon	transcribed_unprocessed_pseudogene	chr6	30260332	30260607
chr6	30260607	30261203	HLA-L_intron_2	intron	transcribed_unprocessed_pseudogene	chr6	30260607	30261203
chr6	30261203	30261479	HLA-L_exon_3	exon	transcribed_unprocessed_pseudogene	chr6	30261203	30261479
chr6	30261479	30261586	HLA-L_intron_3	intron	transcribed_unprocessed_pseudogene	chr6	30261479	30261586
chr6	30261586	30261703	HLA-L_exon_4	exon	transcribed_unprocessed_pseudogene	chr6	30261586	30261703
chr6	30261703	30262294	HLA-L_intron_4	intron	transcribed_unprocessed_pseudogene	chr6	30261703	30262294
chr6	30262294	30262342	HLA-L_exon_5	exon	transcribed_unprocessed_pseudogene	chr6	30262294	30262342
chr6	30262342	30262507	HLA-L_intron_5	intron	transcribed_unprocessed_pseudogene	chr6	30262342	30262507
chr6	30262507	30266951	HLA-L_exon_6	exon	transcribed_unprocessed_pseudogene	chr6	30262507	30266951
chr6	30266951	30273921	HLA-L_intron_6	intron	transcribed_unprocessed_pseudogene	chr6	30266951	30273921
chr6	30273921	30274780	HLA-L_exon_7	exon	transcribed_unprocessed_pseudogene	chr6	30273921	30274780
chr6	30274780	30292402	HLA-L_intron_7	intron	transcribed_unprocessed_pseudogene	chr6	30274780	30292402
chr6	30292402	30293015	HLA-L_exon_8	exon	transcribed_unprocessed_pseudogene	chr6	30292402	30293015
chr6	30282349	30286054	ENSG00000280128_exon_1	exon	TEC	chr6	30282349	30286054
chr6	30328907	30329041	TRIM39-RPP21_UTR_1	five_prime_UTR	protein_coding	chr6	30328907	30329041
chr6	30329041	30329310	TRIM39-RPP21_intron_1	intron	protein_coding	chr6	30329041	30329310
chr6	30329317	30329770	TRIM39-RPP21_exon_1	CDS	protein_coding	chr6	30329317	30329770
chr6	30329770	30330780	TRIM39-RPP21_intron_2	intron	protein_coding	chr6	30329770	30330780
chr6	30330780	30330876	TRIM39-RPP21_exon_2	CDS	protein_coding	chr6	30330780	30330876
chr6	30330876	30335744	TRIM39-RPP21_intron_3	intron	protein_coding	chr6	30330876	30335744
chr6	30335744	30335975	TRIM39-RPP21_exon_3	CDS	protein_coding	chr6	30335744	30335975
chr6	30335975	30339907	TRIM39-RPP21_intron_4	intron	protein_coding	chr6	30335975	30339907
chr6	30339907	30339930	TRIM39-RPP21_exon_4	CDS	protein_coding	chr6	30339907	30339930
chr6	30339930	30340504	TRIM39-RPP21_intron_5	intron	protein_coding	chr6	30339930	30340504
chr6	30340504	30340620	TRIM39-RPP21_exon_5	CDS	protein_coding	chr6	30340504	30340620
chr6	30340620	30341711	TRIM39-RPP21_intron_6	intron	protein_coding	chr6	30340620	30341711
chr6	30341711	30341896	TRIM39-RPP21_exon_6	CDS	protein_coding	chr6	30341711	30341896
chr6	30341896	30345297	TRIM39-RPP21_intron_7	intron	protein_coding	chr6	30341896	30345297
chr6	30345297	30345398	TRIM39-RPP21_exon_7	CDS	protein_coding	chr6	30345297	30345398
chr6	30345398	30345490	TRIM39-RPP21_intron_8	intron	protein_coding	chr6	30345398	30345490
chr6	30345490	30345573	TRIM39-RPP21_exon_8	CDS	protein_coding	chr6	30345490	30345573
chr6	30345573	30346431	TRIM39-RPP21_intron_9	intron	protein_coding	chr6	30345573	30346431
chr6	30346431	30346557	TRIM39-RPP21_exon_9	CDS	protein_coding	chr6	30346431	30346557
chr6	30346557	30346712	TRIM39-RPP21_intron_10	intron	protein_coding	chr6	30346557	30346712
chr6	30346712	30346810	TRIM39-RPP21_exon_10	CDS	protein_coding	chr6	30346712	30346810
chr6	30346810	30346854	TRIM39-RPP21_UTR_3	three_prime_UTR	protein_coding	chr6	30346810	30346854
chr6	30351416	30351550	HLA-N_exon_1	exon	unprocessed_pseudogene	chr6	30351416	30351550
chr6	30359278	30359911	ENSG00000224486_exon_1	exon	processed_pseudogene	chr6	30359278	30359911
chr6	30363112	30364280	UBQLN1P1_exon_1	exon	processed_pseudogene	chr6	30363112	30364280
chr6	30414715	30414965	MICC_exon_1	exon	unprocessed_pseudogene	chr6	30414715	30414965
chr6	30414965	30415231	MICC_intron_1	intron	unprocessed_pseudogene	chr6	30414965	30415231
chr6	30415231	30415517	MICC_exon_2	exon	unprocessed_pseudogene	chr6	30415231	30415517
chr6	30415517	30416118	MICC_intron_2	intron	unprocessed_pseudogene	chr6	30415517	30416118
chr6	30416118	30416389	MICC_exon_3	exon	unprocessed_pseudogene	chr6	30416118	30416389
chr6	30416389	30416505	MICC_intron_3	intron	unprocessed_pseudogene	chr6	30416389	30416505
chr6	30416505	30416636	MICC_exon_4	exon	unprocessed_pseudogene	chr6	30416505	30416636
chr6	30416636	30419203	MICC_intron_4	intron	unprocessed_pseudogene	chr6	30416636	30419203
chr6	30419203	30419319	MICC_exon_5	exon	unprocessed_pseudogene	chr6	30419203	30419319
chr6	30451139	30452548	ENSG00000286301_exon_1	exon	lncRNA	chr6	30451139	30452548
chr6	30452548	30454426	ENSG00000286301_intron_1	intron	lncRNA	chr6	30452548	30454426
chr6	30454426	30456212	ENSG00000286301_exon_2	exon	lncRNA	chr6	30454426	30456212
chr6	30460825	30461222	ENSG00000288805_exon_1	exon	lncRNA	chr6	30460825	30461222
chr6	30461222	30462405	ENSG00000288805_intron_1	intron	lncRNA	chr6	30461222	30462405
chr6	30462405	30462516	ENSG00000288805_exon_2	exon	lncRNA	chr6	30462405	30462516
chr6	30462516	30463280	ENSG00000288805_intron_2	intron	lncRNA	chr6	30462516	30463280
chr6	30463280	30464973	ENSG00000288805_exon_3	exon	lncRNA	chr6	30463280	30464973
chr6	30464973	30481249	ENSG00000288805_intron_3	intron	lncRNA	chr6	30464973	30481249
chr6	30481249	30481634	ENSG00000288805_exon_4	exon	lncRNA	chr6	30481249	30481634
chr6	30466452	30466865	TMPOP1_exon_1	exon	processed_pseudogene	chr6	30466452	30466865
chr6	30466865	30467141	TMPOP1_intron_1	intron	processed_pseudogene	chr6	30466865	30467141
chr6	30467141	30467994	TMPOP1_exon_2	exon	processed_pseudogene	chr6	30467141	30467994
chr6	30468882	30470251	SUCLA2P1_exon_1	exon	processed_pseudogene	chr6	30468882	30470251
chr6	30485940	30486590	RANP1_exon_1	exon	processed_pseudogene	chr6	30485940	30486590
chr6	30489531	30489595	HLA-E_exon_1	CDS	protein_coding	chr6	30489531	30489595
chr6	30489595	30489725	HLA-E_intron_1	intron	protein_coding	chr6	30489595	30489725
chr6	30489725	30489995	HLA-E_exon_2	CDS	protein_coding	chr6	30489725	30489995
chr6	30489995	30490239	HLA-E_intron_2	intron	protein_coding	chr6	30489995	30490239
chr6	30490239	30490515	HLA-E_exon_3	CDS	protein_coding	chr6	30490239	30490515
chr6	30490515	30491136	HLA-E_intron_3	intron	protein_coding	chr6	30490515	30491136
chr6	30491136	30491412	HLA-E_exon_4	CDS	protein_coding	chr6	30491136	30491412
