# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000274930	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SKA1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000260578	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DSEL	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000263424	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DSEL-AS1	lincRNA	-1.000000	-1.000000	6.789298	4.144358	4.165002
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01896	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SALL3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000267287	lincRNA	-1.000000	-1.000000	0.000000	13.183896	7.123506
CTDP1-DT	lincRNA	-1.000000	-1.000000	46.666667	86.914146	85.819634
CTDP1	protein coding	26.749827	33.177132	28.484695	35.337187	34.974565
ENSG00000266901	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
WASH5P	pseudogene	-1.000000	-1.000000	35.384615	1.194969	9.723653
SBNO2	protein coding	3.492516	1.734104	3.057393	5.642387	5.425403
ENSG00000280171	pseudogene	-1.000000	-1.000000	90.059825	54.807841	58.352615
ENSG00000268416	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VN1R79P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF66	protein coding	0.140977	4.897270	3.115649	11.238843	9.869105
ZNF85	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000279404	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KRT18P40	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000268326	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289297	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF430	protein coding	4.989605	3.479354	3.913368	8.172122	7.448752
MTDHP4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
VN1R84P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF100	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
CCNYL6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000268184	lincRNA	-1.000000	-1.000000	62.608696	82.977491	82.230548
MTDHP5	pseudogene	-1.000000	-1.000000	20.512821	-1.000000	20.512821
VN1R85P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ZNF676	protein coding	87.869028	70.146819	80.835222	17.534304	22.848115
ENSG00000268597	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LSM14A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GARRE1	protein coding	0.000000	1.787774	0.928005	27.485609	25.729107
ENSG00000267053	lincRNA	-1.000000	-1.000000	0.000000	33.225125	30.890999
LINC00665	lincRNA	-1.000000	-1.000000	0.000000	32.716769	27.206147
PCAT19	lincRNA	-1.000000	-1.000000	50.377496	44.438573	45.381270
TPM3P5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CEACAM21	protein coding	100.000000	96.544715	98.216159	80.638058	81.535659
CEACAMP3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
DNAJC19P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEACAM4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DNAJC19P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000269354	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000268582	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TARM1	protein coding	3.890160	6.218905	4.623824	23.023347	20.976460
OSCAR	protein coding	0.000000	21.214953	10.976789	0.000000	2.829013
TMC4	protein coding	38.101917	46.612466	39.354067	52.576641	50.053264
MBOAT7	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TSEN34	protein coding	28.789420	40.873225	36.754508	49.591599	41.539800
ENSG00000288742	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000237955	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000235181	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LILRA2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
LILRA1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000238094	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LILRB1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
LILRB1-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LILRB4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000225370	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LILRP1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000228790	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LILRP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
KIR2DL3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KIR2DL4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KIR3DL1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KIR3DL2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RNU6-222P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FCAR	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
NLRP7	protein coding	95.728966	71.214018	90.723230	99.123168	98.355255
ENSG00000275012	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NLRP2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
GP6-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RDH13	protein coding	100.000000	75.876879	85.917259	84.285214	82.363360
NLRP9	protein coding	1.035264	0.000000	0.890869	6.450023	5.783607
LINC01115	lincRNA	-1.000000	-1.000000	79.270723	67.442266	68.578767
SNTG2	protein coding	17.654321	0.000000	15.005247	4.910837	4.957002
ENSG00000231482	lincRNA	-1.000000	-1.000000	0.000000	11.032107	10.900039
TPO	protein coding	13.946117	0.000000	6.832298	18.296436	13.782900
TRAPPC12	protein coding	32.731851	45.786517	35.735057	25.661624	25.957370
TRAPPC12-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGKV2-40	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275490	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-118	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000281904	lincRNA	-1.000000	-1.000000	28.695209	-1.000000	28.695209
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
UBTFL5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277747	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000271003	pseudogene	-1.000000	-1.000000	69.818182	36.834704	37.787583
UBTFL3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RGPD5	protein coding	98.669377	66.869846	87.853659	96.531975	95.436279
ENSG00000227574	lincRNA	-1.000000	-1.000000	65.894737	89.977728	83.699232
ENSG00000231583	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RGPD6	protein coding	98.369851	72.840953	90.464666	61.671210	64.123333
ENSG00000225341	lincRNA	-1.000000	-1.000000	77.823691	97.330529	95.280151
PRSS40B	pseudogene	-1.000000	-1.000000	10.637149	0.000000	1.826103
C2orf27A	lincRNA	-1.000000	-1.000000	11.158132	25.112842	24.284422
TOMM40P4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
KIF5C	protein coding	37.344398	7.966138	19.295906	17.229385	17.331653
SPC25	protein coding	29.481481	40.199336	35.614702	80.455292	42.263279
G6PC2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ABCB11	protein coding	1.900585	3.448276	2.563388	1.677896	1.732772
ENSG00000224272	lincRNA	-1.000000	-1.000000	7.825700	0.000000	4.751620
NEU4	protein coding	98.090278	43.708609	72.730080	62.974560	66.758505
ENSG00000235151	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PDCD1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
RTP5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
FAM240C	protein coding	100.000000	100.000000	100.000000	95.086962	95.480556
ENSG00000287971	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01880	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000289556	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01238	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01881	pseudogene	-1.000000	-1.000000	6.472560	9.884974	9.698503
ENSG00000260861	protein coding	0.000000	0.000000	0.000000	13.532189	13.314969
ENSG00000271523	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM182B	lincRNA	-1.000000	-1.000000	1.258230	30.901158	28.986877
FAM182A	lincRNA	-1.000000	-1.000000	19.336640	24.713976	24.170411
TAF4	protein coding	5.054152	79.008074	30.407276	15.458204	16.130840
KCNQ2	protein coding	13.506640	3.305183	6.774287	9.687087	9.268791
MYT1	protein coding	99.394106	87.539711	94.198639	57.034372	58.752029
ENSG00000279493	other	-1.000000	-1.000000	41.992188	19.507654	21.661055
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	57.584270	84.075264	82.893830
ENSG00000288187	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280019	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279709	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000278903	lincRNA	-1.000000	-1.000000	49.712423	49.257217	49.313700
ENSG00000274276	other	-1.000000	-1.000000	81.315156	59.404467	61.817700
ENSG00000280145	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279788	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279998	lincRNA	-1.000000	-1.000000	96.523898	47.293069	50.786170
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000278884	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277067	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279895	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276077	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000273590	other	-1.000000	-1.000000	10.011507	5.854801	6.118868
ENSG00000278961	other	-1.000000	-1.000000	12.774071	7.829605	8.817368
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277671	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	96.095445	-1.000000	96.095445
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NEK4P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BTG3-AS1	lincRNA	-1.000000	-1.000000	43.770115	53.412714	52.469996
ENSG00000226956	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279648	other	-1.000000	-1.000000	58.817782	-1.000000	58.817782
ENSG00000234340	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000231136	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU4-45P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000226043	lincRNA	-1.000000	-1.000000	26.322665	5.937870	6.085852
C21orf62-AS1	lincRNA	-1.000000	-1.000000	36.807747	5.766951	7.514203
C21orf62	protein coding	78.665077	96.068272	92.524272	68.005277	72.384049
IFNGR2	protein coding	60.017050	89.465154	75.114250	41.725601	42.783960
TMEM50B	protein coding	9.643606	91.137506	76.556639	22.223800	52.551117
RPS5P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000231355	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
DNAJC28	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
SMIM11	protein coding	52.419355	23.053487	26.337943	45.503507	62.580459
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000272958	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HSF2BP	protein coding	20.611440	63.422819	40.670860	15.654937	16.021243
SPATC1L	protein coding	0.000000	8.021390	4.502573	0.000000	0.450103
ENSG00000228404	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LSS	protein coding	31.311075	93.347051	64.985108	30.449435	35.009709
ACTR3BP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GGTLC5P	pseudogene	-1.000000	-1.000000	30.892678	34.475510	33.854710
FAM230A	lincRNA	-1.000000	-1.000000	0.000000	5.452649	5.203574
PI4KAP2	pseudogene	-1.000000	-1.000000	8.410463	16.953873	16.464195
ZNF280B	protein coding	100.000000	18.569875	43.596987	100.000000	87.685539
ZNF280A	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
PRAME	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
LL22NC03-63E9.3	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGLV2-34	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGLV2-33	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGLV3-32	other	-1.000000	100.000000	100.000000	100.000000	100.000000
IGLV3-31	pseudogene	-1.000000	-1.000000	21.283784	100.000000	67.638889
CES5AP1	pseudogene	-1.000000	-1.000000	36.690186	49.832512	49.104096
ZDHHC8P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000248409	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01659	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000227755	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM230I	lincRNA	-1.000000	-1.000000	82.498415	48.629755	50.775287
MMP11	protein coding	26.721200	97.229219	51.481645	16.900185	16.904910
SMARCB1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DERL3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000272973	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000251357	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000279467	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RN7SL268P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIF-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000273295	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000225282	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000206090	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBFOX2	protein coding	70.943175	8.402971	21.471416	60.872449	59.762900
PVALB	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000234979	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NCF4-AS1	lincRNA	-1.000000	-1.000000	35.497124	2.224053	3.979366
NCF4	protein coding	0.000000	16.415410	5.263158	2.558186	2.853955
BAIAP2L2	protein coding	0.000000	0.000000	0.000000	0.135916	0.121382
ENSG00000235209	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
NDUFA6-DT	lincRNA	-1.000000	-1.000000	0.000000	23.862694	21.503493
OLA1P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CYP2D8P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TCF20	protein coding	100.000000	41.717452	77.878246	36.395699	38.544577
TAMM41	protein coding	36.923077	61.255411	42.309535	19.553227	20.394143
NUP210P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MARK2P14	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000251038	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RN7SL147P	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SGO1-AS1	lincRNA	-1.000000	-1.000000	36.621005	2.976005	3.203485
FAM86DP	pseudogene	-1.000000	-1.000000	0.000000	0.332451	0.270233
OR7E130P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E29P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E93P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR7E53P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000284624	lincRNA	-1.000000	-1.000000	92.868949	72.308815	73.316362
MIR548I1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000287617	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
SNRPCP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02614	lincRNA	-1.000000	-1.000000	27.781905	42.469211	41.360241
LINC02066	lincRNA	-1.000000	-1.000000	16.925734	5.511305	5.829165
AADACL2	protein coding	11.442786	2.828230	4.881423	28.653872	24.293476
ARHGEF26	protein coding	39.322917	84.698036	62.056803	67.726744	67.503508
LINC02054	lincRNA	-1.000000	-1.000000	9.982746	2.940197	3.431955
ENSG00000283625	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC01839	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000229178	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
MUC20	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MUC4	protein coding	18.123037	78.544061	20.004773	42.253579	36.506257
ENSG00000289828	lincRNA	-1.000000	-1.000000	80.719424	18.299235	19.049348
LINC02012	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BDH1	protein coding	92.899914	72.960526	78.498456	42.721343	45.091281
ANKRD18DP	pseudogene	-1.000000	-1.000000	42.025114	61.224403	58.585488
FAM157A	pseudogene	-1.000000	-1.000000	98.279267	92.036822	92.676162
CICP6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000288075	lincRNA	-1.000000	-1.000000	21.270061	24.284136	24.196395
USP17L10	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L11	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L12	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L13	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L14P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L23	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	96.670854	-1.000000	96.670854	-1.000000	96.670854
KCNIP4	protein coding	8.357075	23.864085	19.308036	10.166351	10.193203
ENSG00000248343	lincRNA	-1.000000	-1.000000	41.921859	80.852198	79.143493
ENSG00000250597	lincRNA	-1.000000	-1.000000	14.522059	5.335933	5.758498
YTHDC1	protein coding	59.716689	8.790965	25.771218	64.917396	58.237413
ENSG00000251236	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UGT2B10	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000251424	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000249235	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000251529	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000248547	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000248613	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000272626	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000249985	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000198277	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
UGT2A3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000251498	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000249735	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ASIC5	protein coding	22.859025	28.813559	23.480826	27.461051	27.276458
TDO2	protein coding	100.000000	80.060423	92.989910	97.780810	97.609186
CTSO	protein coding	48.958333	100.000000	93.116220	18.512774	36.579859
ENSG00000249742	lincRNA	-1.000000	-1.000000	36.472347	61.551637	61.201810
ENSG00000250971	lincRNA	-1.000000	-1.000000	26.901670	39.581030	39.208162
ICE2P1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01060	lincRNA	-1.000000	-1.000000	9.043449	23.153909	22.855002
ENSG00000289879	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
HSP90AA4P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000272566	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNU1-51P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG1-DT	lincRNA	-1.000000	-1.000000	84.391396	79.366754	79.583990
LINC01596	lincRNA	-1.000000	-1.000000	93.739425	100.000000	98.896511
FRG1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
MLLT10P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000271307	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TUBB7P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RNA5SP174	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP175	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SLC9A3	protein coding	7.226027	4.821564	6.085704	9.054687	8.749282
ENSG00000250385	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CEP72-DT	lincRNA	-1.000000	-1.000000	37.966102	41.800000	41.564129
ENSG00000272347	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NKD2	protein coding	25.847176	29.824561	27.288136	36.971311	36.213132
SLC12A7	protein coding	3.795531	3.517342	3.688370	21.131908	19.629047
CLPTM1L	protein coding	28.014842	29.519451	28.542754	20.433698	21.172341
ENSG00000286388	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
LINC01511	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279908	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SLC6A3	protein coding	23.725174	100.000000	63.943162	18.554563	21.952285
LPCAT1	protein coding	69.283489	95.042735	84.562738	44.842889	51.206248
LINC02109	lincRNA	-1.000000	-1.000000	85.674207	23.845195	24.709895
RXFP3	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
CDK7	protein coding	19.322344	60.771277	36.225597	46.828957	46.370353
CHCHD2P2	pseudogene	-1.000000	-1.000000	50.937500	-1.000000	50.937500
NDUFB9P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AK6	protein coding	74.169742	76.956794	76.250584	81.420959	80.839771
GUSBP3	pseudogene	-1.000000	-1.000000	0.000000	23.422932	22.660804
GUSBP13	pseudogene	-1.000000	-1.000000	7.594937	34.487590	34.114835
SMN2	protein coding	93.146417	6.317204	55.301699	47.318095	46.271292
GUSBP14	pseudogene	-1.000000	-1.000000	0.000000	28.788036	28.422024
LINC02197	lincRNA	-1.000000	-1.000000	29.667812	2.583461	3.446482
ENSG00000249981	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
BDP1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000253536	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HMGN1P12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MCCC2	protein coding	10.288714	8.607935	9.264193	8.657931	17.016735
MCTP1	protein coding	0.000000	0.000000	0.000000	4.594987	4.514761
LINC02240	lincRNA	-1.000000	-1.000000	3.076720	13.091070	12.995464
ENSG00000248752	lincRNA	-1.000000	-1.000000	42.954083	6.738153	6.892792
ENSG00000254186	lincRNA	-1.000000	-1.000000	13.506033	6.815826	6.875466
RNU6-164P	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000170089	pseudogene	-1.000000	-1.000000	41.349862	46.460656	46.329383
