# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
USP9YP6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP34	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP32	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY8P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY2A	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP12	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P2Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P8	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP15	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP16	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRY2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ACTG1P11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PRYP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP26	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY9P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC007742.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TAF9P2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CLUHP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM224B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RNA5SP521	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RNA5SP520	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FAM41AY1	lincRNA	-1.000000	-1.000000	22.983425	46.886642	45.347845
OFD1P4Y	pseudogene	-1.000000	-1.000000	6.281834	6.615748	6.595027
USP9YP14	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC022486.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P5Y	pseudogene	-1.000000	-1.000000	90.652762	87.540799	87.712171
OFD1P6Y	pseudogene	-1.000000	-1.000000	83.998043	64.575011	65.793067
TTTY14	lincRNA	-1.000000	-1.000000	40.819165	25.994108	27.078650
ELOCP14	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
OFD1P7Y	pseudogene	-1.000000	-1.000000	31.802426	36.749888	36.449679
HSFY5P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRY	protein coding	0.000000	19.954390	12.943787	16.429320	16.234945
AC008175.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY6	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1F	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
TSPY21P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TSPY23P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY1F	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
AC008175.1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY6B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRY2	protein coding	12.869822	-1.000000	12.869822	20.829694	20.385948
USP9YP24	pseudogene	-1.000000	-1.000000	51.293103	60.571652	59.798995
HSFY7P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC008175.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RBMY2AP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC016694.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY4	lincRNA	-1.000000	-1.000000	74.423792	18.127732	20.184732
BPY2	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
AC006366.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM60P8Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P3Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRIM60P9Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRIM60P11Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ZNF736P1Y	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
TRIM60P10Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC010153.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BPY2B	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TTTY4B	lincRNA	-1.000000	-1.000000	74.349442	16.593332	18.704313
RBMY2YP	pseudogene	-1.000000	-1.000000	43.468716	78.976143	74.319850
AC006386.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00266-4P	lincRNA	-1.000000	-1.000000	48.530647	12.739690	15.335891
UBE2Q2P5Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
GOLGA2P2Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC012005.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CSPG4P4Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC023274.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L16P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC007562.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY19P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP36	pseudogene	-1.000000	-1.000000	89.130435	68.694097	70.649411
USP9YP33	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY17P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY1	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
OFD1P13Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RAB9AP2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP30	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY3	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP19	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRYP5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY22P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELOCP17	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P11Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RAB9AP3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP20	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP25	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRYP6	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRYP3	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP16	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP18	pseudogene	-1.000000	-1.000000	94.380403	87.614200	88.176161
OFD1P10Y	pseudogene	-1.000000	-1.000000	0.000000	20.804605	19.903177
AC009947.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RBMY2DP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009947.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
REREP2Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009947.3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHM13-G1000495	other	-1.000000	-1.000000	23.404255	38.270325	38.216110
SNORA70	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BPY2B	protein coding	68.571429	-1.000000	68.571429	92.271283	91.196638
TTTY4C	lincRNA	-1.000000	-1.000000	88.029740	37.240310	39.095600
TTTY17C	lincRNA	-1.000000	-1.000000	9.032258	23.234887	22.881111
RBMY2YP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC006386.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHM13-G1000508	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC023274.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GOLGA6L16P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC023274.2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY18P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP36	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP35	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY17P	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
CDY1	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
ELOCP10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P13Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RAB9AP5	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP12	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TTTY3B	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP11	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP19	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRYP5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY15P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ELOCP17	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OFD1P11Y	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRAPPC2P9	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
RAB9AP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP9YP29	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
USP9YP25	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
XKRYP3	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PRYP3	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ELOCP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CDY23P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RBMY2DP	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
AC009947.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
PPP1R12BP1	pseudogene	-1.000000	-1.000000	5.109489	29.386837	29.151122
IL9R	protein coding	45.944866	-1.000000	45.944866	16.877912	22.375878
WASIR1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
