# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chrX	100813630	100813741	AC235565.2_intron_17	intron	protein_coding	chrX	100813630	100813741
chrX	100813741	100813825	AC235565.2_exon_18	CDS	protein_coding	chrX	100813741	100813825
chrX	100813825	100814128	AC235565.2_intron_18	intron	protein_coding	chrX	100813825	100814128
chrX	100814128	100814695	AC235565.2_exon_19	CDS	protein_coding	chrX	100814128	100814695
chrX	100814695	100817493	AC235565.2_intron_19	intron	protein_coding	chrX	100814695	100817493
chrX	100817493	100817699	AC235565.2_exon_20	CDS	protein_coding	chrX	100817493	100817699
chrX	100817699	100819170	AC235565.2_intron_20	intron	protein_coding	chrX	100817699	100819170
chrX	100819170	100819241	AC235565.2_exon_21	CDS	protein_coding	chrX	100819170	100819241
chrX	100819241	100824447	AC235565.2_intron_21	intron	protein_coding	chrX	100819241	100824532
chrX	100836581	100883044	AC235565.2_intron_22	intron	protein_coding	chrX	100824628	100883044
chrX	100883044	100883166	AC235565.2_exon_23	CDS	protein_coding	chrX	100883044	100883166
chrX	100883166	100884435	AC235565.2_intron_23	intron	protein_coding	chrX	100883166	100901302
chrX	100902073	100902168	AC235565.2_intron_24	intron	protein_coding	chrX	100901410	100902168
chrX	100902168	100902308	AC235565.2_exon_25	CDS	protein_coding	chrX	100902168	100902308
chrX	100902308	100905092	AC235565.2_intron_25	intron	protein_coding	chrX	100902308	100905092
chrX	100905092	100905241	AC235565.2_exon_26	CDS	protein_coding	chrX	100905092	100905241
chrX	100905241	100906415	AC235565.2_intron_26	intron	protein_coding	chrX	100905241	100906415
chrX	100906415	100906579	AC235565.2_exon_27	CDS	protein_coding	chrX	100906415	100906579
chrX	100906579	100907340	AC235565.2_intron_27	intron	protein_coding	chrX	100906579	100907340
chrX	100907340	100907522	AC235565.2_exon_28	CDS	protein_coding	chrX	100907340	100907522
chrX	100907522	100907620	AC235565.2_intron_28	intron	protein_coding	chrX	100907522	100907620
chrX	100907620	100907660	AC235565.2_exon_29	CDS	protein_coding	chrX	100907620	100907660
chrX	100907660	100907715	AC235565.2_intron_29	intron	protein_coding	chrX	100907660	100907715
chrX	100907715	100907840	AC235565.2_exon_30	CDS	protein_coding	chrX	100907715	100907840
chrX	100907840	100908086	AC235565.2_intron_30	intron	protein_coding	chrX	100907840	100908086
chrX	100908086	100908223	AC235565.2_exon_31	CDS	protein_coding	chrX	100908086	100908223
chrX	100908223	100908989	AC235565.2_intron_31	intron	protein_coding	chrX	100908223	100908989
chrX	100908989	100909694	AC235565.2_exon_32	CDS	protein_coding	chrX	100908989	100909694
chrX	100909694	100909943	AC235565.2_intron_32	intron	protein_coding	chrX	100909694	100909943
chrX	100909943	100910064	AC235565.2_exon_33	CDS	protein_coding	chrX	100909943	100910064
chrX	100910064	100913540	AC235565.2_intron_33	intron	protein_coding	chrX	100910064	100913540
chrX	100913540	100913643	AC235565.2_exon_34	CDS	protein_coding	chrX	100913540	100913643
chrX	100913643	100913934	AC235565.2_intron_34	intron	protein_coding	chrX	100913643	100915655
chrX	134137634	134137884	CT45A6_exon_1	CDS	protein_coding	chrX	134137614	134137884
chrX	134137884	134139104	CT45A6_intron_1	intron	protein_coding	chrX	134137884	134139104
chrX	134139104	134139198	CT45A6_exon_2	CDS	protein_coding	chrX	134139104	134139198
chrX	134139198	134139519	CT45A6_intron_2	intron	protein_coding	chrX	134139198	134139577
chrX	134172142	134172392	CT45A7_exon_1	CDS	protein_coding	chrX	134172142	134172392
chrX	134172392	134173612	CT45A7_intron_1	intron	protein_coding	chrX	134172392	134173612
chrX	134173612	134173706	CT45A7_exon_2	CDS	protein_coding	chrX	134173612	134173706
chrX	134173706	134174027	CT45A7_intron_2	intron	protein_coding	chrX	134173706	134174085
chrX	153594376	153602271	BX571846.1_intron_1	intron	lncRNA	chrX	153592005	153610393
chrX	153714558	153727534	TMLHE-AS1_intron_2	intron	lncRNA	chrX	153712846	153727534
chrX	153727534	153727632	TMLHE-AS1_exon_3	exon	lncRNA	chrX	153727534	153727632
chrX	153727632	153728455	TMLHE-AS1_intron_3	intron	lncRNA	chrX	153727632	153731127
chrX	153727254	153728455	TMLHE_exon_1	CDS	protein_coding	chrX	153727254	153729913
chrY	6058510	6058754	TTTY1B_exon_1	exon	lncRNA	chrY	6058510	6058754
chrY	6058754	6062178	TTTY1B_intron_1	intron	lncRNA	chrY	6058754	6062178
chrY	6062178	6062338	TTTY1B_exon_2	exon	lncRNA	chrY	6062178	6062338
chrY	6062338	6069201	TTTY1B_intron_2	intron	lncRNA	chrY	6062338	6069201
chrY	6069201	6069310	TTTY1B_exon_3	exon	lncRNA	chrY	6069201	6069310
chrY	6069310	6071666	TTTY1B_intron_3	intron	lncRNA	chrY	6069310	6071666
chrY	6071666	6071804	TTTY1B_exon_4	exon	lncRNA	chrY	6071666	6071804
chrY	6071804	6079385	TTTY1B_intron_4	intron	lncRNA	chrY	6071804	6079385
chrY	6079385	6079643	TTTY1B_exon_5	exon	lncRNA	chrY	6079385	6079643
chrY	6074323	6075002	TTTY2B_exon_1	exon	lncRNA	chrY	6074323	6075002
chrY	6075002	6076225	TTTY2B_intron_1	intron	lncRNA	chrY	6075002	6076225
chrY	6076225	6076423	TTTY2B_exon_2	exon	lncRNA	chrY	6076225	6076423
chrY	6076423	6076543	TTTY2B_intron_2	intron	lncRNA	chrY	6076423	6076543
chrY	6076543	6076622	TTTY2B_exon_3	exon	lncRNA	chrY	6076543	6076622
chrY	6076622	6079452	TTTY2B_intron_3	intron	lncRNA	chrY	6076622	6079452
chrY	6079452	6079609	TTTY2B_exon_4	exon	lncRNA	chrY	6079452	6079609
chrY	6079609	6080301	TTTY2B_intron_4	intron	lncRNA	chrY	6079609	6080301
chrY	6080301	6080450	TTTY2B_exon_5	exon	lncRNA	chrY	6080301	6080450
chrY	6080450	6087844	TTTY2B_intron_5	intron	lncRNA	chrY	6080450	6087844
chrY	6087844	6087931	TTTY2B_exon_6	exon	lncRNA	chrY	6087844	6087931
chrY	6087931	6090407	TTTY2B_intron_6	intron	lncRNA	chrY	6087931	6090407
chrY	6090407	6092224	TTTY2B_exon_7	exon	lncRNA	chrY	6090407	6092225
chrY	6111513	6113525	TTTY2B_intron_9	intron	lncRNA	chrY	6097483	6113525
chrY	6113525	6114432	TTTY2B_exon_10	exon	lncRNA	chrY	6113525	6114432
chrY	6114432	6115156	TTTY2B_intron_10	intron	lncRNA	chrY	6114432	6117416
chrY	6117416	6117637	TTTY2B_exon_11	exon	lncRNA	chrY	6117416	6117637
chrY	6117637	6118572	TTTY2B_intron_11	intron	lncRNA	chrY	6117637	6118572
chrY	6118572	6118740	TTTY2B_exon_12	exon	lncRNA	chrY	6118572	6118740
chrY	6118740	6119531	TTTY2B_intron_12	intron	lncRNA	chrY	6118740	6119899
chrY	6117548	6117584	TTTY7_exon_1	exon	lncRNA	chrY	6117548	6117584
chrY	6117584	6118525	TTTY7_intron_1	intron	lncRNA	chrY	6117584	6118525
chrY	6118525	6118687	TTTY7_exon_2	exon	lncRNA	chrY	6118525	6118687
chrY	6118687	6119531	TTTY7_intron_2	intron	lncRNA	chrY	6118687	6120994
chrY	9120915	9121674	FAM197Y6_intron_1	intron	lncRNA	chrY	9118126	9121674
chrY	9121674	9121833	FAM197Y6_exon_2	exon	lncRNA	chrY	9121674	9121833
chrY	9121833	9123333	FAM197Y6_intron_2	intron	lncRNA	chrY	9121833	9123333
chrY	9123333	9123479	FAM197Y6_exon_3	exon	lncRNA	chrY	9123333	9123479
chrY	9123479	9123565	FAM197Y6_intron_3	intron	lncRNA	chrY	9123479	9123565
chrY	9123565	9123675	FAM197Y6_exon_4	exon	lncRNA	chrY	9123565	9123675
chrY	9126276	9126321	TSPY3_UTR_1	five_prime_UTR	protein_coding	chrY	9126276	9126321
chrY	9126321	9126807	TSPY3_exon_1	CDS	protein_coding	chrY	9126321	9126807
chrY	9126807	9127414	TSPY3_intron_1	intron	protein_coding	chrY	9126807	9127414
chrY	9127414	9127492	TSPY3_exon_2	CDS	protein_coding	chrY	9127414	9127492
chrY	9127492	9127620	TSPY3_intron_2	intron	protein_coding	chrY	9127492	9127620
chrY	9127620	9128167	TSPY3_exon_3	CDS	protein_coding	chrY	9127620	9128167
chrY	9128167	9128294	TSPY3_intron_3	intron	protein_coding	chrY	9128167	9128294
chrY	9128294	9128884	TSPY3_exon_4	CDS	protein_coding	chrY	9128294	9128884
chrY	9128884	9129072	TSPY3_UTR_2	three_prime_UTR	protein_coding	chrY	9128884	9129072
chrY	9141897	9141951	FAM197Y5_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	9138401	9141951
chrY	9141951	9142110	FAM197Y5_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	9141951	9142110
chrY	9142110	9143612	FAM197Y5_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	9142110	9143612
chrY	9143612	9143758	FAM197Y5_exon_3	exon	transcribed_unprocessed_pseudogene	chrY	9143612	9143758
chrY	9143758	9143844	FAM197Y5_intron_3	intron	transcribed_unprocessed_pseudogene	chrY	9143758	9143844
chrY	9143844	9143958	FAM197Y5_exon_4	exon	transcribed_unprocessed_pseudogene	chrY	9143844	9143958
chrY	9144597	9144652	FAM197Y5_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	9143958	9145294
chrY	9144993	9145294	FAM197Y5_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	9143958	9145294
chrY	9143958	9144150	FAM197Y5_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	9143958	9145294
chrY	9145294	9145605	FAM197Y5_exon_5	exon	transcribed_unprocessed_pseudogene	chrY	9145294	9145605
chrY	9146559	9146604	TSPY10_UTR_1	five_prime_UTR	protein_coding	chrY	9146559	9146604
chrY	9146604	9147090	TSPY10_exon_1	CDS	protein_coding	chrY	9146604	9147090
chrY	9147090	9147697	TSPY10_intron_1	intron	protein_coding	chrY	9147090	9147697
chrY	9147697	9147775	TSPY10_exon_2	CDS	protein_coding	chrY	9147697	9147775
chrY	9147775	9147903	TSPY10_intron_2	intron	protein_coding	chrY	9147775	9147903
chrY	9147903	9148450	TSPY10_exon_3	CDS	protein_coding	chrY	9147903	9148450
chrY	9148450	9148577	TSPY10_intron_3	intron	protein_coding	chrY	9148450	9148577
chrY	9149144	9149167	TSPY10_exon_4	CDS	protein_coding	chrY	9148577	9149167
chrY	9149167	9149355	TSPY10_UTR_2	three_prime_UTR	protein_coding	chrY	9149167	9149355
chrY	9158486	9158675	FAM197Y5_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	9158486	9158675
chrY	9158675	9162224	FAM197Y5_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	9158675	9162224
chrY	9162224	9162383	FAM197Y5_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	9162224	9162383
chrY	9163873	9164019	FAM197Y5_exon_3	exon	transcribed_unprocessed_pseudogene	chrY	9163873	9164019
chrY	9164019	9164105	FAM197Y5_intron_3	intron	transcribed_unprocessed_pseudogene	chrY	9164019	9164105
chrY	9164105	9164219	FAM197Y5_exon_4	exon	transcribed_unprocessed_pseudogene	chrY	9164105	9164219
chrY	9164219	9164411	FAM197Y5_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	9164219	9165555
chrY	9164858	9164913	FAM197Y5_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	9164219	9165555
chrY	9165254	9165555	FAM197Y5_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	9164219	9165555
chrY	9165555	9165866	FAM197Y5_exon_5	exon	transcribed_unprocessed_pseudogene	chrY	9165555	9165866
chrY	9166820	9167369	TSPY1_exon_1	CDS	protein_coding	chrY	9166820	9167369
chrY	9167369	9167976	TSPY1_intron_1	intron	protein_coding	chrY	9167369	9167976
chrY	9167976	9168054	TSPY1_exon_2	CDS	protein_coding	chrY	9167976	9168054
chrY	9168054	9168182	TSPY1_intron_2	intron	protein_coding	chrY	9168054	9168182
chrY	9168182	9168294	TSPY1_exon_3	CDS	protein_coding	chrY	9168182	9168294
chrY	9168294	9168395	TSPY1_intron_3	intron	protein_coding	chrY	9168294	9168395
chrY	9168395	9168541	TSPY1_exon_4	CDS	protein_coding	chrY	9168395	9168541
chrY	9168541	9168636	TSPY1_intron_4	intron	protein_coding	chrY	9168541	9168636
chrY	9168636	9168729	TSPY1_exon_5	CDS	protein_coding	chrY	9168636	9168729
chrY	9168729	9169423	TSPY1_intron_5	intron	protein_coding	chrY	9168729	9169423
chrY	9169423	9169634	TSPY1_exon_6	CDS	protein_coding	chrY	9169423	9169634
chrY	9178793	9178980	FAM197Y7_exon_1	exon	lncRNA	chrY	9176869	9178982
chrY	9179120	9179500	FAM197Y7_intron_1	intron	lncRNA	chrY	9178982	9182531
chrY	9202041	9202803	FAM197Y7_intron_1	intron	lncRNA	chrY	9199252	9202803
chrY	9202803	9202962	FAM197Y7_exon_2	exon	lncRNA	chrY	9202803	9202962
chrY	9202962	9204464	FAM197Y7_intron_2	intron	lncRNA	chrY	9202962	9204464
chrY	9204464	9204610	FAM197Y7_exon_3	exon	lncRNA	chrY	9204464	9204610
chrY	9204610	9204696	FAM197Y7_intron_3	intron	lncRNA	chrY	9204610	9204696
chrY	9204696	9204806	FAM197Y7_exon_4	exon	lncRNA	chrY	9204696	9204806
chrY	9204806	9205002	FAM197Y7_intron_4	intron	lncRNA	chrY	9204806	9205002
chrY	9207411	9207456	TSPY3_UTR_1	five_prime_UTR	protein_coding	chrY	9207411	9207456
chrY	9207456	9207942	TSPY3_exon_1	CDS	protein_coding	chrY	9207456	9207942
chrY	9208127	9208262	TSPY3_intron_1	intron	protein_coding	chrY	9207942	9208549
chrY	9208549	9208627	TSPY3_exon_2	CDS	protein_coding	chrY	9208549	9208627
chrY	9208627	9208755	TSPY3_intron_2	intron	protein_coding	chrY	9208627	9208755
chrY	9208755	9209302	TSPY3_exon_3	CDS	protein_coding	chrY	9208755	9209302
chrY	9209302	9209429	TSPY3_intron_3	intron	protein_coding	chrY	9209302	9209429
chrY	9209429	9210019	TSPY3_exon_4	CDS	protein_coding	chrY	9209429	9210019
chrY	9210019	9210207	TSPY3_UTR_2	three_prime_UTR	protein_coding	chrY	9210019	9210207
chrY	9229110	9229579	TSPY3_exon_3	CDS	protein_coding	chrY	9229032	9229579
chrY	9229579	9229706	TSPY3_intron_3	intron	protein_coding	chrY	9229579	9229706
chrY	9229706	9230296	TSPY3_exon_4	CDS	protein_coding	chrY	9229706	9230296
chrY	9230296	9230484	TSPY3_UTR_2	three_prime_UTR	protein_coding	chrY	9230296	9230484
chrY	9259898	9260087	FAM197Y5_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	9259898	9260087
chrY	9260087	9263636	FAM197Y5_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	9260087	9263636
chrY	9263636	9263795	FAM197Y5_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	9263636	9263795
chrY	9263795	9264906	FAM197Y5_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	9263795	9265287
chrY	9265287	9265433	FAM197Y5_exon_3	exon	transcribed_unprocessed_pseudogene	chrY	9265287	9265433
chrY	9265433	9265519	FAM197Y5_intron_3	intron	transcribed_unprocessed_pseudogene	chrY	9265433	9265519
chrY	9265519	9265633	FAM197Y5_exon_4	exon	transcribed_unprocessed_pseudogene	chrY	9265519	9265633
chrY	9265633	9265825	FAM197Y5_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	9265633	9266969
chrY	9266668	9266969	FAM197Y5_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	9265633	9266969
chrY	9266969	9267280	FAM197Y5_exon_5	exon	transcribed_unprocessed_pseudogene	chrY	9266969	9267280
chrY	9268234	9268279	TSPY4_UTR_1	five_prime_UTR	protein_coding	chrY	9268234	9268279
chrY	9268279	9268783	TSPY4_exon_1	CDS	protein_coding	chrY	9268279	9268783
chrY	9268783	9269390	TSPY4_intron_1	intron	protein_coding	chrY	9268783	9269390
chrY	9269468	9269596	TSPY4_intron_2	intron	protein_coding	chrY	9269468	9269596
chrY	9269596	9270050	TSPY4_exon_3	CDS	protein_coding	chrY	9269596	9270163
chrY	9270163	9270270	TSPY4_intron_3	intron	protein_coding	chrY	9270163	9270270
chrY	9270270	9270860	TSPY4_exon_4	CDS	protein_coding	chrY	9270270	9270860
chrY	9280207	9280396	FAM197Y7_exon_1	exon	lncRNA	chrY	9278283	9280396
chrY	9280396	9283945	FAM197Y7_intron_1	intron	lncRNA	chrY	9280396	9283945
chrY	9283945	9284104	FAM197Y7_exon_2	exon	lncRNA	chrY	9283945	9284104
chrY	9284104	9285602	FAM197Y7_intron_2	intron	lncRNA	chrY	9284104	9285602
chrY	9285944	9286140	FAM197Y7_intron_4	intron	lncRNA	chrY	9285944	9286140
chrY	9288594	9289080	TSPY3_exon_1	CDS	protein_coding	chrY	9288594	9289080
chrY	9290440	9290567	TSPY3_intron_3	intron	protein_coding	chrY	9290440	9290567
chrY	9290567	9291157	TSPY3_exon_4	CDS	protein_coding	chrY	9290567	9291157
chrY	9300479	9300668	FAM197Y7_exon_1	exon	lncRNA	chrY	9298545	9300668
chrY	9300668	9304219	FAM197Y7_intron_1	intron	lncRNA	chrY	9300668	9304219
chrY	9304219	9304378	FAM197Y7_exon_2	exon	lncRNA	chrY	9304219	9304378
chrY	9304378	9305882	FAM197Y7_intron_2	intron	lncRNA	chrY	9304378	9305882
chrY	9306224	9306420	FAM197Y7_intron_4	intron	lncRNA	chrY	9306224	9306420
chrY	9308874	9309360	TSPY3_exon_1	CDS	protein_coding	chrY	9308874	9309360
chrY	9310720	9310847	TSPY3_intron_3	intron	protein_coding	chrY	9310720	9310847
chrY	9310847	9311437	TSPY3_exon_4	CDS	protein_coding	chrY	9310847	9311437
chrY	9323745	9324504	FAM197Y6_intron_1	intron	lncRNA	chrY	9320956	9324504
chrY	9324504	9324663	FAM197Y6_exon_2	exon	lncRNA	chrY	9324504	9324663
chrY	9324663	9326163	FAM197Y6_intron_2	intron	lncRNA	chrY	9324663	9326163
chrY	9329151	9329637	TSPY3_exon_1	CDS	protein_coding	chrY	9329151	9329637
chrY	9329637	9330244	TSPY3_intron_1	intron	protein_coding	chrY	9329637	9330244
chrY	9330450	9330997	TSPY3_exon_3	CDS	protein_coding	chrY	9330450	9330997
chrY	9330997	9331124	TSPY3_intron_3	intron	protein_coding	chrY	9330997	9331124
chrY	9331124	9331714	TSPY3_exon_4	CDS	protein_coding	chrY	9331124	9331714
chrY	9339107	9341234	FAM197Y6_exon_1	exon	lncRNA	chrY	9339107	9341234
chrY	9344784	9344943	FAM197Y6_exon_2	exon	lncRNA	chrY	9344784	9344943
chrY	9344943	9346445	FAM197Y6_intron_2	intron	lncRNA	chrY	9344943	9346445
chrY	9346787	9346983	FAM197Y6_intron_4	intron	lncRNA	chrY	9346787	9346983
chrY	9349437	9349923	TSPY10_exon_1	CDS	protein_coding	chrY	9349437	9349923
chrY	9349923	9350530	TSPY10_intron_1	intron	protein_coding	chrY	9349923	9350530
chrY	9350736	9351283	TSPY10_exon_3	CDS	protein_coding	chrY	9350736	9351283
chrY	9361319	9361508	FAM197Y5_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	9361319	9361508
chrY	9361508	9365057	FAM197Y5_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	9361508	9365057
chrY	9365057	9365216	FAM197Y5_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	9365057	9365216
chrY	9365216	9366327	FAM197Y5_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	9365216	9366708
chrY	9367054	9367246	FAM197Y5_intron_4	intron	transcribed_unprocessed_pseudogene	chrY	9367054	9368390
chrY	9441474	9442713	FAM197Y6_exon_1	exon	lncRNA	chrY	9440586	9442713
chrY	9445502	9446264	FAM197Y6_intron_1	intron	lncRNA	chrY	9442713	9446264
chrY	9446264	9446423	FAM197Y6_exon_2	exon	lncRNA	chrY	9446264	9446423
chrY	9446423	9446995	FAM197Y6_intron_2	intron	lncRNA	chrY	9446423	9447927
chrY	9471693	9472300	TSPY3_intron_1	intron	protein_coding	chrY	9471693	9472300
chrY	9492808	9492920	TSPY4_exon_3	CDS	protein_coding	chrY	9492808	9493375
chrY	9526272	9527393	FAM197Y3_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	9523839	9527393
chrY	9527552	9528665	FAM197Y3_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	9527552	9529046
chrY	9530031	9530086	FAM197Y3_intron_5	intron	transcribed_unprocessed_pseudogene	chrY	9529599	9530728
chrY	9530427	9530728	FAM197Y3_intron_5	intron	transcribed_unprocessed_pseudogene	chrY	9529599	9530728
chrY	9532727	9532862	TSPY6P_intron_2	intron	unprocessed_pseudogene	chrY	9532542	9533149
chrY	10023354	10023928	TTTY7B_intron_6	intron	lncRNA	chrY	10022987	10023928
chrY	10023928	10023965	TTTY7B_exon_7	exon	lncRNA	chrY	10023928	10023965
chrY	10026356	10026460	TTTY21_exon_1	exon	lncRNA	chrY	10026356	10026460
chrY	10026460	10029797	TTTY21_intron_1	intron	lncRNA	chrY	10026460	10029797
chrY	10029797	10029999	TTTY21_exon_2	exon	lncRNA	chrY	10029797	10029999
chrY	10049288	10051105	TTTY2_exon_1	exon	lncRNA	chrY	10049288	10051105
chrY	10051105	10053581	TTTY2_intron_1	intron	lncRNA	chrY	10051105	10053581
chrY	10053581	10053668	TTTY2_exon_2	exon	lncRNA	chrY	10053581	10053668
chrY	10053668	10061062	TTTY2_intron_2	intron	lncRNA	chrY	10053668	10061062
chrY	10061062	10061211	TTTY2_exon_3	exon	lncRNA	chrY	10061062	10061211
chrY	10061211	10061903	TTTY2_intron_3	intron	lncRNA	chrY	10061211	10061903
chrY	10061903	10062060	TTTY2_exon_4	exon	lncRNA	chrY	10061903	10062060
chrY	10062060	10064890	TTTY2_intron_4	intron	lncRNA	chrY	10062060	10064890
chrY	10064890	10064969	TTTY2_exon_5	exon	lncRNA	chrY	10064890	10064969
chrY	10064969	10065089	TTTY2_intron_5	intron	lncRNA	chrY	10064969	10065089
chrY	10065089	10065287	TTTY2_exon_6	exon	lncRNA	chrY	10065089	10065287
chrY	10065287	10066510	TTTY2_intron_6	intron	lncRNA	chrY	10065287	10066510
chrY	10066510	10067190	TTTY2_exon_7	exon	lncRNA	chrY	10066510	10067190
chrY	10061870	10062127	TTTY1_exon_1	exon	lncRNA	chrY	10061870	10062127
chrY	10062127	10069708	TTTY1_intron_1	intron	lncRNA	chrY	10062127	10069708
chrY	10069708	10069846	TTTY1_exon_2	exon	lncRNA	chrY	10069708	10069846
chrY	10069846	10072202	TTTY1_intron_2	intron	lncRNA	chrY	10069846	10072202
chrY	10072202	10072311	TTTY1_exon_3	exon	lncRNA	chrY	10072202	10072311
chrY	10072311	10079176	TTTY1_intron_3	intron	lncRNA	chrY	10072311	10079176
chrY	10079176	10079336	TTTY1_exon_4	exon	lncRNA	chrY	10079176	10079336
chrY	10079336	10082760	TTTY1_intron_4	intron	lncRNA	chrY	10079336	10082760
chrY	10082760	10083004	TTTY1_exon_5	exon	lncRNA	chrY	10082760	10083005
chrY	17155499	17155604	RNU6-109P_exon_1	exon	snRNA	chrY	17155499	17155605
chrY	17242831	17242936	RNU6-184P_exon_1	exon	snRNA	chrY	17242831	17242937
chrY	18407502	18407659	AC007241.2_exon_1	exon	transcribed_unprocessed_pseudogene	chrY	18407502	18407659
chrY	18407659	18408254	AC007241.2_intron_1	intron	transcribed_unprocessed_pseudogene	chrY	18407659	18408254
chrY	18408254	18408304	AC007241.2_exon_2	exon	transcribed_unprocessed_pseudogene	chrY	18408254	18408304
chrY	18408304	18413876	AC007241.2_intron_2	intron	transcribed_unprocessed_pseudogene	chrY	18408304	18419633
chrY	18459339	18460493	FAM224A_exon_1	exon	lncRNA	chrY	18459339	18460493
chrY	18460493	18460580	FAM224A_intron_1	intron	lncRNA	chrY	18460493	18460580
chrY	18460580	18460665	FAM224A_exon_2	exon	lncRNA	chrY	18460580	18460665
chrY	18460665	18462314	FAM224A_intron_2	intron	lncRNA	chrY	18460665	18462314
chrY	18462314	18462549	FAM224A_exon_3	exon	lncRNA	chrY	18462314	18462549
chrY	18462549	18483245	FAM224A_intron_3	intron	lncRNA	chrY	18462549	18483245
chrY	18483245	18483363	FAM224A_exon_4	exon	lncRNA	chrY	18483245	18483363
chrY	18483363	18485863	FAM224A_intron_4	intron	lncRNA	chrY	18483363	18485863
chrY	18485863	18486301	FAM224A_exon_5	exon	lncRNA	chrY	18485863	18486302
chrY	18464402	18464514	RNA5SP520_exon_1	exon	rRNA_pseudogene	chrY	18464402	18464514
chrY	18466312	18466427	RNA5SP522_exon_1	exon	rRNA_pseudogene	chrY	18466312	18466427
chrY	18527817	18527940	CLUHP1_exon_1	exon	unprocessed_pseudogene	chrY	18527817	18527940
chrY	18527940	18528017	CLUHP1_intron_1	intron	unprocessed_pseudogene	chrY	18527940	18528017
chrY	18528017	18528097	CLUHP1_exon_2	exon	unprocessed_pseudogene	chrY	18528017	18528097
chrY	18528097	18528574	CLUHP1_intron_2	intron	unprocessed_pseudogene	chrY	18528097	18528574
chrY	18528574	18528673	CLUHP1_exon_3	exon	unprocessed_pseudogene	chrY	18528574	18528673
chrY	18528673	18529362	CLUHP1_intron_3	intron	unprocessed_pseudogene	chrY	18528673	18529362
chrY	18529362	18529454	CLUHP1_exon_4	exon	unprocessed_pseudogene	chrY	18529362	18529454
chrY	18529454	18529704	CLUHP1_intron_4	intron	unprocessed_pseudogene	chrY	18529454	18529704
chrY	18529704	18529777	CLUHP1_exon_5	exon	unprocessed_pseudogene	chrY	18529704	18529777
chrY	18529777	18530421	CLUHP1_intron_5	intron	unprocessed_pseudogene	chrY	18529777	18530421
chrY	18530421	18530546	CLUHP1_exon_6	exon	unprocessed_pseudogene	chrY	18530421	18530546
chrY	18530546	18530649	CLUHP1_intron_6	intron	unprocessed_pseudogene	chrY	18530546	18530649
chrY	18530649	18530803	CLUHP1_exon_7	exon	unprocessed_pseudogene	chrY	18530649	18530803
chrY	18530803	18530880	CLUHP1_intron_7	intron	unprocessed_pseudogene	chrY	18530803	18530880
chrY	18530880	18530996	CLUHP1_exon_8	exon	unprocessed_pseudogene	chrY	18530880	18530996
chrY	18530996	18531178	CLUHP1_intron_8	intron	unprocessed_pseudogene	chrY	18530996	18531178
chrY	18531178	18531319	CLUHP1_exon_9	exon	unprocessed_pseudogene	chrY	18531178	18531319
chrY	18531319	18532204	CLUHP1_intron_9	intron	unprocessed_pseudogene	chrY	18531319	18532204
chrY	18532204	18532387	CLUHP1_exon_10	exon	unprocessed_pseudogene	chrY	18532204	18532390
chrY	18535071	18535543	TAF9P1_exon_1	exon	processed_pseudogene	chrY	18535071	18535543
chrY	18535543	18535918	TAF9P1_intron_1	intron	processed_pseudogene	chrY	18535543	18535918
chrY	18535918	18535959	TAF9P1_exon_2	exon	processed_pseudogene	chrY	18535918	18535960
chrY	18612516	18612726	AC007742.2_exon_1	exon	unprocessed_pseudogene	chrY	18612516	18612726
chrY	18614546	18614732	AC007742.2_exon_2	exon	unprocessed_pseudogene	chrY	18614546	18614733
chrY	18628150	18629728	CDY5P_exon_1	exon	unprocessed_pseudogene	chrY	18628150	18629729
