# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
CHL1	protein coding	0.000000	0.000000	0.000000	0.152102	0.146247
LINC01266	lincRNA	-1.000000	-1.000000	0.000000	0.074335	0.071498
CNTN6	protein coding	0.000000	0.000000	0.000000	0.070005	0.069008
CNTN4	protein coding	0.000000	0.000000	0.000000	0.021929	0.021790
TRNT1	protein coding	0.000000	4.911774	4.246209	0.000000	1.796091
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.610339
LRRN1	protein coding	0.000000	0.000000	0.000000	0.319503	0.281729
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	3.474121	3.414497
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.061133	2.864558
ENSG00000189229	lincRNA	-1.000000	-1.000000	0.000000	0.123378	0.120184
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.173315	0.169656
LMCD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.014629	0.014380
SSUH2	protein coding	0.000000	0.000000	0.000000	0.182109	0.176676
SEC13	protein coding	0.000000	0.000000	0.000000	0.000000	0.203710
ATP2B2	protein coding	0.000000	0.000000	0.000000	0.036060	0.035158
HRH1	protein coding	0.000000	0.000000	0.000000	0.047980	0.045863
SYN2	protein coding	0.000000	0.000000	0.000000	0.540202	0.523864
LSM3	protein coding	0.000000	0.000000	0.000000	0.253338	0.215198
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.536712	0.491446
HACL1	protein coding	0.000000	0.000000	0.000000	0.862246	0.814035
OXNAD1	protein coding	0.000000	0.000000	0.000000	0.070191	0.065775
TBC1D5	protein coding	0.000000	0.000000	0.000000	0.000000	0.003572
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.052851	0.051228
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.388923	0.384246
THRB	protein coding	0.000000	0.000000	0.000000	0.030343	0.029582
ENSG00000289130	lincRNA	-1.000000	-1.000000	0.000000	0.072202	0.071546
RBMS3	protein coding	0.000000	0.000000	0.000000	0.019089	0.018947
RBMS3-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.118139	0.115178
ENSG00000289450	lincRNA	-1.000000	-1.000000	0.000000	0.105653	0.102869
CLASP2	protein coding	0.000000	0.000000	0.000000	0.116349	0.111656
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.485872	0.480511
SCN11A	protein coding	0.000000	0.000000	0.000000	0.169462	0.162312
MYRIP	protein coding	0.000000	0.000000	0.000000	0.095286	0.094150
EIF1B-AS1	lincRNA	-1.000000	-1.000000	1.162612	0.086439	0.170966
ULK4	protein coding	0.000000	0.000000	0.000000	0.115931	0.115159
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	1.666613	1.572467
ANO10	protein coding	0.000000	0.000000	0.000000	0.132128	0.126212
CCR3	protein coding	0.000000	0.000000	0.000000	0.000000	0.075838
ENSG00000206549	protein coding	0.000000	0.000000	0.000000	2.630769	2.553280
BSN	protein coding	0.000000	0.000000	0.000000	0.049455	0.042709
DOCK3	protein coding	0.000000	0.000000	0.000000	0.015853	0.015650
STIMATE-MUSTN1	protein coding	0.000000	0.000000	0.000000	0.071492	0.069831
CACNA1D	protein coding	0.000000	0.000000	0.000000	0.386672	0.377086
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.364006	0.362496
ARHGEF3	protein coding	0.000000	0.000000	0.000000	0.012995	0.012787
CFAP20DC	protein coding	0.000000	0.000000	0.000000	0.113007	0.110904
CFAP20DC-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.193521	0.189565
CADPS	protein coding	0.000000	0.000000	0.000000	0.057879	0.057015
SYNPR	protein coding	0.000000	0.000000	0.000000	0.115932	0.100101
MAGI1	protein coding	0.000000	0.000000	0.000000	0.116353	0.114825
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.021988	0.021757
ROBO2	protein coding	0.000000	0.000000	0.000000	0.013217	0.013136
ROBO1	protein coding	0.000000	0.000000	0.000000	0.217014	0.215501
ENSG00000242828	lincRNA	-1.000000	-1.000000	0.000000	0.268905	0.265033
LINC02050	lincRNA	-1.000000	-1.000000	0.000000	0.318033	0.301721
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	3.055652	2.909195
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.111268	0.108830
LINC02008	lincRNA	-1.000000	-1.000000	0.000000	0.083366	0.082507
CADM2	protein coding	0.000000	0.000000	0.000000	0.027582	0.027343
CADM2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.120595	0.111657
EPHA3	protein coding	0.000000	0.000000	0.000000	1.063769	1.045091
ENSG00000283544	pseudogene	-1.000000	-1.000000	0.000000	0.205476	0.204244
LINC00879	lincRNA	-1.000000	-1.000000	0.000000	0.024071	0.023440
CRYBG3	protein coding	0.000000	0.000000	0.000000	0.081254	0.074000
SENP7	protein coding	0.000000	0.000000	0.000000	0.103146	0.099981
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.116748	0.113921
BBX	protein coding	0.000000	0.000000	0.000000	0.037503	0.036061
LINC00636	lincRNA	-1.000000	-1.000000	0.000000	0.232658	0.229005
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	16.616617
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	11.837499	11.235897
DPPA4	protein coding	0.000000	0.000000	0.000000	0.505644	0.377127
NECTIN3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.149193	0.146313
CD96	protein coding	0.000000	0.000000	0.000000	0.128156	0.121706
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.015476	0.014753
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.229223	0.223050
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	1.861580	1.569298
NEPRO-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.670147	0.642172
DRD3	protein coding	0.000000	0.000000	0.000000	0.190809	0.182383
TIGIT	protein coding	0.000000	0.000000	0.000000	0.530446	0.437453
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.004974	0.004803
LSAMP	protein coding	0.000000	0.000000	0.000000	0.262886	0.260952
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	34.675215	32.773694
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	0.565226	0.557279
IGSF11	protein coding	0.000000	0.000000	0.000000	0.157355	0.154372
LRRC58-DT	pseudogene	-1.000000	-1.000000	0.000000	0.235334	0.221843
STXBP5L	protein coding	0.000000	0.000000	0.000000	0.042608	0.041805
GOLGB1	protein coding	0.000000	0.000000	0.000000	0.070933	0.061083
SLC15A2	protein coding	0.000000	0.000000	0.000000	0.069966	0.062265
HACD2	protein coding	0.000000	0.000000	0.000000	0.132777	0.125222
ROPN1	protein coding	0.000000	0.000000	0.000000	0.140189	0.118358
KALRN	protein coding	0.000000	0.000000	0.000000	0.045673	0.044159
ITGB5	protein coding	0.000000	0.000000	0.000000	0.571000	0.551373
SLC12A8	protein coding	0.000000	0.000000	0.000000	0.076779	0.074485
ALG1L	pseudogene	-1.000000	-1.000000	0.000000	0.412046	0.397473
KLF15	protein coding	0.000000	2.329193	1.181568	0.000000	0.203073
CFAP92	protein coding	0.000000	0.000000	0.000000	0.365699	0.285487
ISY1-RAB43	protein coding	0.000000	16.042366	12.759400	0.000000	0.845347
TMCC1	protein coding	0.000000	0.000000	0.000000	0.037814	0.036597
COL6A6	protein coding	0.000000	0.000000	0.000000	2.985164	2.821721
CPNE4	protein coding	0.000000	0.000000	0.000000	0.011665	0.011571
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.702843	0.678809
EPHB1	protein coding	0.000000	0.000000	0.000000	0.067232	0.066422
PCCB	protein coding	0.000000	0.000000	0.000000	0.052054	0.047969
STAG1	protein coding	0.000000	0.000000	0.000000	0.546165	0.537525
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	11.088405	10.818777
CLSTN2	protein coding	0.000000	0.000000	0.000000	0.006369	0.006228
XRN1	protein coding	0.000000	0.000000	0.000000	0.016084	0.014846
ENSG00000285557	lincRNA	-1.000000	-1.000000	0.000000	0.315898	0.314928
ANKUB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.124466
RNF13	protein coding	0.000000	0.000000	0.000000	0.176838	0.172727
ENSG00000243944	lincRNA	-1.000000	-1.000000	0.000000	0.028822	0.028651
MED12L	protein coding	0.000000	0.000000	0.000000	0.017396	0.016772
P2RY14	protein coding	0.000000	0.000000	0.000000	0.092861	0.088822
GPR149	protein coding	0.000000	0.000000	0.000000	0.091394	0.086092
MME	protein coding	0.000000	0.000000	0.000000	0.535821	0.507582
PLCH1	protein coding	0.000000	0.000000	0.000000	0.510546	0.500689
LEKR1	protein coding	0.000000	0.000000	0.000000	0.014859	0.014503
ENSG00000242536	lincRNA	-1.000000	-1.000000	0.000000	0.534198	0.530683
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.458277	0.403573
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	1.074962	1.031255
EGFEM1P	pseudogene	-1.000000	-1.000000	0.000000	0.154401	0.153164
ENSG00000269889	lincRNA	-1.000000	-1.000000	0.000000	6.507732	4.218881
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.025192	0.024579
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.049429	0.048980
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.887737	0.863056
YEATS2	protein coding	0.000000	0.000000	0.000000	0.144537	0.135857
EHHADH-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.309620	0.292257
EHHADH	protein coding	0.000000	0.000000	0.000000	1.089221	0.703763
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.070049	0.065970
LPP	protein coding	0.000000	0.000000	0.000000	0.075689	0.073232
TPRG1	protein coding	0.000000	0.000000	0.000000	0.006474	0.006348
FGF12	protein coding	0.000000	0.000000	0.000000	0.298627	0.295047
ATP13A4	protein coding	0.000000	0.000000	0.000000	0.000000	0.040691
LSG1	protein coding	0.000000	0.000000	0.000000	0.924675	0.820914
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.166549	0.163648
MUC20P1	pseudogene	-1.000000	-1.000000	5.836808	0.000000	1.853954
MUC20	protein coding	16.945517	0.000000	6.438468	0.000000	1.951677
MUC4	protein coding	0.000000	0.000000	0.000000	1.055720	0.783646
ENSG00000260261	pseudogene	-1.000000	-1.000000	7.713348	0.982657	1.874079
SDHAP1	pseudogene	-1.000000	-1.000000	5.184705	0.851807	1.288845
PAK2	protein coding	0.000000	0.000000	0.000000	0.103865	0.096993
DLG1	protein coding	0.000000	0.000000	0.000000	0.052338	0.049850
SDHAP4	pseudogene	-1.000000	-1.000000	0.019728	0.116467	0.106603
ENSG00000236833	lincRNA	-1.000000	-1.000000	17.551020	0.295540	5.181048
ENSG00000287286	lincRNA	-1.000000	-1.000000	0.000000	14.903181	4.514507
LRCH3	protein coding	0.000000	0.000000	0.000000	0.372131	0.333299
IQCG	protein coding	0.000000	0.000000	0.000000	0.129294	0.123830
LMLN	protein coding	0.000000	0.000000	0.000000	1.507196	1.378113
FAM157A	pseudogene	-1.000000	-1.000000	49.675599	43.403180	44.045590
CICP6	pseudogene	-1.000000	-1.000000	98.313783	100.000000	98.364735
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BNIP3P41	pseudogene	-1.000000	-1.000000	60.019455	-1.000000	60.019455
ZNF595	protein coding	0.000000	0.000000	0.000000	11.009408	9.884886
PCGF3	protein coding	0.000000	0.000000	0.000000	2.267387	2.054677
RNF212	protein coding	0.000000	0.000000	0.000000	0.160077	0.150051
TMED11P	pseudogene	-1.000000	-1.000000	0.000000	0.103632	0.101222
CTBP1	protein coding	0.000000	0.000000	0.000000	0.615968	0.468011
CTBP1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.965610	0.771973
UVSSA	protein coding	0.000000	0.000000	0.000000	0.353523	0.254483
SLBP	protein coding	0.000000	0.000000	0.000000	0.496334	0.448682
SH3BP2	protein coding	0.000000	0.000000	0.000000	0.431356	0.337310
NOP14-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.181877	0.126601
NOP14	protein coding	0.000000	0.000000	0.000000	0.155145	0.133475
HTT	protein coding	0.000000	0.000000	0.000000	0.185074	0.171772
RGS12	protein coding	0.000000	0.000000	0.000000	0.048071	0.045612
LRPAP1	protein coding	0.000000	4.428556	3.973193	0.000000	1.439273
ENSG00000284727	pseudogene	-1.000000	-1.000000	0.000000	0.189152	0.181904
STK32B	protein coding	0.000000	0.000000	0.000000	0.153012	0.151719
SORCS2	protein coding	0.000000	0.000000	0.000000	0.123512	0.122116
AFAP1	protein coding	0.000000	0.000000	0.000000	0.063564	0.060702
ENSG00000288075	lincRNA	-1.000000	-1.000000	0.000000	27.119968	26.330497
USP17L11	protein coding	98.178392	-1.000000	98.178392	-1.000000	98.178392
USP17L12	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L13	protein coding	87.876884	-1.000000	87.876884	-1.000000	87.876884
USP17L14P	pseudogene	-1.000000	-1.000000	37.876884	-1.000000	37.876884
USP17L15	protein coding	89.885611	-1.000000	89.885611	-1.000000	89.885611
USP17L16P	pseudogene	-1.000000	-1.000000	18.969849	-1.000000	18.969849
USP17L17	protein coding	59.359296	-1.000000	59.359296	-1.000000	59.359296
USP17L18	protein coding	69.472362	-1.000000	69.472362	-1.000000	69.472362
USP17L19	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L20	protein coding	98.429648	-1.000000	98.429648	-1.000000	98.429648
USP17L21	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L22	protein coding	45.288945	-1.000000	45.288945	-1.000000	45.288945
USP17L23	protein coding	86.909091	-1.000000	86.909091	-1.000000	86.909091
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	98.555276	-1.000000	98.555276	-1.000000	98.555276
USP17L5	protein coding	97.675879	-1.000000	97.675879	-1.000000	97.675879
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	98.932161	-1.000000	98.932161	-1.000000	98.932161
USP17L9P	pseudogene	-1.000000	-1.000000	91.771357	-1.000000	91.771357
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	65.301003	-1.000000	65.301003
ENSG00000287117	lincRNA	-1.000000	-1.000000	0.000000	0.202739	0.200302
SLC2A9	protein coding	0.000000	0.000000	0.000000	0.023840	0.019029
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.979618	0.967671
CPEB2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.077532	0.074932
CD38	protein coding	0.000000	0.000000	0.000000	5.080465	4.696026
ENSG00000248515	lincRNA	-1.000000	-1.000000	0.000000	0.014425	0.014285
KCNIP4	protein coding	0.000000	0.000000	0.000000	0.427591	0.426335
ENSG00000248343	lincRNA	-1.000000	-1.000000	0.000000	0.475059	0.454208
ENSG00000250039	lincRNA	-1.000000	-1.000000	0.000000	0.013796	0.013637
ENSG00000248837	lincRNA	-1.000000	-1.000000	0.000000	0.196566	0.189156
ENSG00000250137	lincRNA	-1.000000	-1.000000	0.000000	1.321567	1.317101
TBC1D19	protein coding	0.000000	0.000000	0.000000	0.032918	0.032261
STIM2	protein coding	0.000000	0.000000	0.000000	1.368659	1.318393
ENSG00000287416	lincRNA	-1.000000	-1.000000	0.000000	0.872057	0.630801
ENSG00000247810	lincRNA	-1.000000	-1.000000	0.000000	0.232451	0.217724
NWD2	protein coding	0.000000	0.000000	0.000000	0.107657	0.103556
C4orf19	protein coding	0.000000	0.000000	0.000000	0.054512	0.053075
SMIM14	protein coding	0.000000	0.000000	0.000000	0.097525	0.090746
ENSG00000248939	lincRNA	-1.000000	-1.000000	0.000000	0.121412	0.120686
ENSG00000286891	lincRNA	-1.000000	-1.000000	0.000000	0.072649	0.068883
ENSG00000248744	lincRNA	-1.000000	-1.000000	0.000000	1.245144	1.225304
GABRG1	protein coding	0.000000	0.000000	0.000000	1.718428	1.586906
COX7B2	protein coding	0.000000	0.000000	0.000000	0.082948	0.082560
GABRB1	protein coding	0.000000	0.000000	0.000000	0.011844	0.011786
SLAIN2	protein coding	0.000000	0.000000	0.000000	0.842382	0.780659
FRYL	protein coding	0.000000	0.000000	0.000000	0.037680	0.036047
ENSG00000287999	lincRNA	-1.000000	-1.000000	0.000000	0.340238	0.339410
ENSG00000282278	protein coding	0.000000	-1.000000	0.000000	0.029184	0.029103
NMU	protein coding	0.000000	0.000000	0.000000	6.531352	6.339675
ENSG00000250333	lincRNA	-1.000000	-1.000000	0.000000	0.168637	0.161940
ENSG00000251339	lincRNA	-1.000000	-1.000000	0.000000	0.033393	0.032913
ADGRL3	protein coding	0.000000	0.000000	0.000000	0.321752	0.316625
ENSG00000286664	lincRNA	-1.000000	-1.000000	0.000000	2.429374	2.401430
UBA6-DT	lincRNA	-1.000000	-1.000000	0.000000	0.173213	0.166955
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.919660	17.028961
TMPRSS11BNL	pseudogene	-1.000000	-1.000000	0.000000	17.325197	15.115150
UGT2B29P	pseudogene	-1.000000	-1.000000	0.000000	0.497650	0.438703
JCHAIN	protein coding	0.000000	0.000000	0.000000	0.121305	0.114173
SLC4A4	protein coding	0.000000	0.000000	0.000000	0.075986	0.074595
ADAMTS3	protein coding	0.000000	0.000000	0.000000	0.116308	0.113789
ENSG00000249942	lincRNA	-1.000000	-1.000000	0.000000	0.066361	0.065046
FRAS1	protein coding	0.000000	0.000000	0.000000	1.278715	1.230937
LINC01088	lincRNA	-1.000000	-1.000000	0.000000	0.064805	0.062941
NAA11	protein coding	0.000000	0.000000	0.000000	0.000000	0.232148
LINC00989	lincRNA	-1.000000	-1.000000	0.000000	0.041483	0.039491
ANTXR2	protein coding	0.000000	0.000000	0.000000	4.431569	4.248622
RASGEF1B	protein coding	0.000000	0.000000	0.000000	0.132314	0.130290
ENSG00000249171	lincRNA	-1.000000	-1.000000	0.000000	0.188936	0.186576
LINC02994	lincRNA	-1.000000	-1.000000	0.000000	0.021495	0.021283
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.248072	0.245110
MAPK10	protein coding	0.000000	0.000000	0.000000	0.102351	0.098244
MAPK10-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.177377	0.175466
HSD17B11	protein coding	0.000000	0.000000	0.000000	9.438100	9.130649
ABCG2	protein coding	0.000000	0.000000	0.000000	0.023551	0.022618
HERC3	protein coding	0.000000	0.000000	0.000000	0.021149	0.020581
FAM13A	protein coding	0.000000	0.000000	0.000000	0.009018	0.013750
ENSG00000251095	lincRNA	-1.000000	-1.000000	0.000000	0.016515	0.016150
CCSER1	protein coding	0.000000	0.000000	0.000000	0.453900	0.450165
GRID2	protein coding	0.000000	0.000000	0.000000	0.281063	0.279314
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.041529	0.039747
BMPR1B	protein coding	0.000000	0.000000	0.000000	0.012183	0.011985
UNC5C	protein coding	0.000000	0.000000	0.000000	0.043349	0.042151
LINC02267	lincRNA	-1.000000	-1.000000	0.000000	0.007711	0.007675
STPG2	protein coding	0.000000	0.000000	0.000000	0.007549	0.007505
RAP1GDS1	protein coding	0.000000	0.000000	0.000000	0.027566	0.026853
TSPAN5	protein coding	0.000000	0.000000	0.000000	0.859349	0.841992
ENSG00000246090	lincRNA	-1.000000	-1.000000	0.000000	0.012724	0.012232
MTTP	protein coding	0.000000	0.000000	0.000000	0.160049	0.146872
H2AZ1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.190036	0.186052
BANK1	protein coding	0.000000	0.000000	0.000000	0.061612	0.060435
SLC39A8	protein coding	0.000000	0.000000	0.000000	0.191917	0.249198
SLC9B1	protein coding	0.000000	0.000000	0.000000	0.507068	0.496766
TACR3	protein coding	0.000000	0.000000	0.000000	0.030328	0.029114
ENSG00000286147	lincRNA	-1.000000	-1.000000	0.000000	0.293868	0.290389
DKK2	protein coding	0.000000	0.000000	0.000000	0.882657	0.872919
LEF1	protein coding	0.000000	0.000000	0.000000	0.035001	0.033770
ENSG00000288692	lincRNA	-1.000000	-1.000000	0.000000	0.060108	0.060021
LINC02945	lincRNA	-1.000000	-1.000000	0.000000	1.182045	1.174254
ENSG00000288691	lincRNA	-1.000000	-1.000000	0.000000	3.612471	3.566812
ANK2	protein coding	0.000000	0.000000	0.000000	0.073527	0.071001
ANK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.375829	0.362752
NDST4	protein coding	0.000000	0.000000	0.000000	0.016274	0.016078
NDST3	protein coding	0.000000	0.000000	0.000000	0.083813	0.081328
ENSG00000260404	pseudogene	-1.000000	-1.000000	0.000000	1.299409	1.078315
USP53	protein coding	0.000000	0.000000	0.000000	0.502790	0.461830
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	2.901526	2.330457
ENSG00000250183	pseudogene	-1.000000	-1.000000	0.000000	7.428594	7.197904
IL21-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.083574	3.854759
ENSG00000249837	lincRNA	-1.000000	-1.000000	0.000000	0.302236	0.300973
INTU	protein coding	0.000000	0.000000	0.000000	0.063307	0.055091
LARP1B	protein coding	0.000000	0.000000	0.000000	0.000000	0.973120
SNHG27	lincRNA	-1.000000	-1.000000	3.853611	18.019706	17.105078
ENSG00000251488	lincRNA	-1.000000	-1.000000	0.000000	0.177385	0.176667
ENSG00000248434	lincRNA	-1.000000	-1.000000	0.000000	4.122163	3.970419
ENSG00000251567	lincRNA	-1.000000	-1.000000	0.000000	1.907863	1.898510
LINC02511	lincRNA	-1.000000	-1.000000	0.000000	0.014269	0.014153
LINC00499	lincRNA	-1.000000	-1.000000	0.000000	1.233291	1.163119
NOCT	protein coding	0.000000	0.000000	0.000000	0.113487	0.106108
RNF150	protein coding	0.000000	0.000000	0.000000	0.059009	0.057212
LINC02432	lincRNA	-1.000000	-1.000000	0.000000	0.058775	0.049828
USP38-DT	lincRNA	-1.000000	-1.000000	0.000000	0.649249	0.644902
ENSG00000251600	lincRNA	-1.000000	-1.000000	0.000000	0.019651	0.019253
GYPE	protein coding	0.000000	0.000000	0.000000	0.460197	0.435171
SLC10A7	protein coding	0.000000	0.000000	0.000000	0.010702	0.010432
ENSG00000248346	lincRNA	-1.000000	-1.000000	0.000000	0.633022	0.604917
ARHGAP10	protein coding	0.000000	0.000000	0.000000	0.008891	0.008805
ENSG00000287292	lincRNA	-1.000000	-1.000000	0.000000	0.044355	0.044047
ENSG00000249752	lincRNA	-1.000000	-1.000000	0.000000	0.595427	0.587279
IQCM	protein coding	0.000000	0.000000	0.000000	0.000000	0.015977
LRBA	protein coding	0.000000	0.000000	0.000000	0.052747	0.051777
FHIP1A	protein coding	0.000000	0.000000	0.000000	0.050103	0.047833
GRIA2	protein coding	0.000000	0.000000	0.000000	0.019334	0.016678
MARCHF1	protein coding	0.000000	0.000000	0.000000	0.061009	0.060483
ENSG00000249675	lincRNA	-1.000000	-1.000000	0.000000	0.172913	0.171739
SPOCK3	protein coding	0.000000	0.000000	0.000000	1.000690	0.992796
ANXA10	protein coding	0.000000	0.000000	0.000000	0.110923	0.109245
DDX60L	protein coding	0.000000	0.000000	0.000000	0.088538	0.056890
PALLD	protein coding	0.000000	0.000000	0.000000	0.015854	0.015531
NEK1	protein coding	0.000000	0.000000	0.000000	1.092145	0.958720
LINC02269	lincRNA	-1.000000	-1.000000	0.000000	0.114582	0.113093
GLRA3	protein coding	0.000000	0.000000	0.000000	0.028318	0.027037
ENSG00000286494	lincRNA	-1.000000	-1.000000	0.000000	0.065199	0.064958
GPM6A	protein coding	0.000000	0.000000	0.000000	0.009608	0.009466
ASB5	protein coding	0.000000	0.000000	0.000000	0.108252	0.101725
ENSG00000287544	lincRNA	-1.000000	-1.000000	0.000000	0.040183	0.039627
RWDD4	protein coding	0.000000	12.500000	9.908592	0.000000	1.384914
SORBS2	protein coding	0.000000	0.000000	0.000000	0.028831	0.027478
FAM149A	protein coding	0.000000	0.000000	0.000000	0.471950	0.424434
ENSG00000250658	lincRNA	-1.000000	-1.000000	19.640322	1.749857	8.501518
ENSG00000286641	lincRNA	-1.000000	-1.000000	0.000000	9.967128	8.016619
LINC01060	lincRNA	-1.000000	-1.000000	0.000000	0.836440	0.818722
ENSG00000289879	lincRNA	-1.000000	-1.000000	0.000000	11.210434	10.936383
FRG1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.157660	0.150843
FRG2	protein coding	0.000000	4.253612	2.540748	0.000000	1.833910
DBET	lincRNA	-1.000000	-1.000000	34.384295	-1.000000	34.384295
DUX4L8	pseudogene	-1.000000	-1.000000	31.946625	-1.000000	31.946625
DUX4L7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L4	pseudogene	-1.000000	-1.000000	54.731861	-1.000000	54.731861
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4	protein coding	100.000000	70.522607	70.626097	9.116022	28.887245
RPL23AP84	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282994	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PLEKHG4B	protein coding	0.000000	0.000000	0.000000	0.358786	0.311848
CCDC127	protein coding	0.000000	0.000000	0.000000	4.079354	2.231619
EXOC3	protein coding	0.000000	0.000000	0.000000	0.000000	0.146026
SLC9A3	protein coding	0.000000	0.000000	0.000000	1.608208	1.442780
CEP72	protein coding	0.000000	0.000000	0.000000	0.543143	0.384840
TPPP	protein coding	0.000000	0.000000	0.000000	6.524426	5.359809
ENSG00000289088	lincRNA	-1.000000	-1.000000	13.163265	0.000000	9.641256
ZDHHC11B	protein coding	0.000000	0.816803	0.569569	4.606222	4.406110
ENSG00000288930	lincRNA	-1.000000	-1.000000	13.236627	0.000000	9.993155
ZDHHC11	protein coding	0.000000	0.000000	0.000000	1.432631	1.344527
TRIP13	protein coding	0.000000	0.000000	0.000000	9.675716	8.306577
NKD2	protein coding	0.000000	0.000000	0.000000	0.935891	0.862612
SLC12A7	protein coding	0.000000	0.000000	0.000000	1.582542	1.446197
SLC6A18	protein coding	0.000000	0.000000	0.000000	0.304585	0.273933
TERT	protein coding	0.000000	0.000000	0.000000	0.969284	0.875456
CLPTM1L	protein coding	0.000000	0.000000	0.000000	0.663824	0.603357
LPCAT1	protein coding	0.000000	0.000000	0.000000	0.000000	0.140778
SDHAP3	pseudogene	-1.000000	-1.000000	0.000000	0.243627	0.198851
ENSG00000248994	lincRNA	-1.000000	-1.000000	0.000000	1.399247	1.292478
