# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	240679489	240679538	AQP12B_intron_1	intron	protein_coding	chr2	240676744	240680351
chr2	240679736	240679866	AQP12B_intron_1	intron	protein_coding	chr2	240676744	240680351
chr2	240694268	240694432	AQP12A_intron_2	intron	protein_coding	chr2	240692521	240694432
chr2	240694432	240694549	AQP12A_exon_3	CDS	protein_coding	chr2	240694432	240694549
chr2	240694549	240694616	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240694756	240695127	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240695378	240695401	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240695593	240695622	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240695851	240696177	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240696407	240696440	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240696630	240696677	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240696907	240698156	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240698156	240698268	AQP12A_exon_4	CDS	protein_coding	chr2	240698156	240698356
chr2	240908151	240908212	CROCC2_intron_1	intron	protein_coding	chr2	240906591	240918725
chr2	240908387	240908927	CROCC2_intron_1	intron	protein_coding	chr2	240906591	240918725
chr2	240924057	240924083	CROCC2_intron_4	intron	protein_coding	chr2	240922645	240925723
chr2	240977187	240977292	CROCC2_intron_27	intron	protein_coding	chr2	240968262	240982879
chr2	240978597	240978729	CROCC2_intron_27	intron	protein_coding	chr2	240968262	240982879
chr2	240978802	240979145	CROCC2_intron_27	intron	protein_coding	chr2	240968262	240982879
chr2	240979378	240979429	CROCC2_intron_27	intron	protein_coding	chr2	240968262	240982879
chr2	240980545	240980576	CROCC2_intron_27	intron	protein_coding	chr2	240968262	240982879
chr2	240980733	240980780	CROCC2_intron_27	intron	protein_coding	chr2	240968262	240982879
chr2	240984953	240985028	CROCC2_intron_28	intron	protein_coding	chr2	240983029	240988738
chr2	240984953	240985028	ENSG00000223991_intron_1	intron	lncRNA	chr2	240983685	240985898
chr2	241765346	241765405	D2HGDH_intron_10	intron	protein_coding	chr2	241756014	241767709
chr2	241765533	241766050	D2HGDH_intron_10	intron	protein_coding	chr2	241756014	241767709
chr2	241766254	241767422	D2HGDH_intron_10	intron	protein_coding	chr2	241756014	241767709
chr2	242083267	242083314	LINC01880_intron_5	intron	lncRNA	chr2	242060519	242084095
chr2	242083386	242083444	LINC01880_intron_5	intron	lncRNA	chr2	242060519	242084095
chr2	242083556	242083653	LINC01880_intron_5	intron	lncRNA	chr2	242060519	242084095
chr2	242149513	242149631	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242150577	242150824	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242150901	242151043	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242151115	242151567	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242151661	242151717	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242151916	242151971	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242153265	242153408	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242154439	242154466	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242154627	242154660	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242154840	242154944	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242155075	242155294	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242155406	242156279	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242159393	242159498	LINC01881_exon_11	exon	transcribed_unprocessed_pseudogene	chr2	242159348	242159498
chr2	242159619	242159743	LINC01881_intron_11	intron	transcribed_unprocessed_pseudogene	chr2	242159498	242159959
chr2	242160546	242160670	LINC01881_exon_12	exon	transcribed_unprocessed_pseudogene	chr2	242159959	242160865
chr2	242160809	242160865	LINC01881_exon_12	exon	transcribed_unprocessed_pseudogene	chr2	242159959	242160865
chr2	242160865	242160910	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242161136	242161194	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242161357	242162662	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242163678	242164516	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242164615	242164729	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242164903	242164938	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242165363	242165598	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242165843	242165877	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242166337	242167186	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242167186	242167232	LINC01881_exon_13	exon	transcribed_unprocessed_pseudogene	chr2	242167186	242167651
chr2	242167427	242167450	LINC01881_exon_13	exon	transcribed_unprocessed_pseudogene	chr2	242167186	242167651
chr2	242167912	242169168	LINC01881_intron_13	intron	transcribed_unprocessed_pseudogene	chr2	242167651	242172559
chr2	242172253	242172559	LINC01881_intron_13	intron	transcribed_unprocessed_pseudogene	chr2	242167651	242172559
chr2	242172559	242172609	LINC01881_exon_14	exon	transcribed_unprocessed_pseudogene	chr2	242172559	242172644
chr2	242174331	242175168	LINC01881_intron_14	intron	transcribed_unprocessed_pseudogene	chr2	242172644	242175168
chr2	242175168	242175806	LINC01881_exon_15	exon	transcribed_unprocessed_pseudogene	chr2	242175168	242175997
chr20	1114583	1114647	ENSG00000286787_intron_8	intron	lncRNA	chr20	1074881	1117779
chr20	1114845	1115024	ENSG00000286787_intron_8	intron	lncRNA	chr20	1074881	1117779
chr20	1114583	1114647	PSMF1_intron_1	intron	protein_coding	chr20	1113409	1118597
chr20	1114845	1115024	PSMF1_intron_1	intron	protein_coding	chr20	1113409	1118597
chr20	1259523	1259635	RAD21L1_intron_14	intron	protein_coding	chr20	1255876	1266653
chr20	1259735	1259881	RAD21L1_intron_14	intron	protein_coding	chr20	1255876	1266653
chr20	1575191	1575301	ENSG00000260861_intron_3	intron	protein_coding	chr20	1557744	1578337
chr20	1575524	1575611	ENSG00000260861_intron_3	intron	protein_coding	chr20	1557744	1578337
chr20	1607224	1607362	ENSG00000260861_intron_5	intron	protein_coding	chr20	1588669	1611356
chr20	1607463	1607572	ENSG00000260861_intron_5	intron	protein_coding	chr20	1588669	1611356
chr20	1742739	1743027	ENSG00000286288_intron_2	intron	lncRNA	chr20	1741482	1787873
chr20	1743194	1743261	ENSG00000286288_intron_2	intron	lncRNA	chr20	1741482	1787873
chr20	1744520	1744707	ENSG00000286288_intron_2	intron	lncRNA	chr20	1741482	1787873
chr20	7116659	7116717	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7116890	7117191	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7117253	7117353	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7117512	7117641	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7117685	7117956	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7118244	7118274	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7118498	7118846	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7118926	7119069	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7119209	7119283	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7119453	7119644	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7119788	7119866	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7119934	7120080	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7120502	7120526	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7120602	7121159	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	7121213	7121294	ENSG00000232271_intron_1	intron	lncRNA	chr20	7069694	7146356
chr20	8112276	8112345	PLCB1_intron_1	intron	protein_coding	chr20	8077304	8114452
chr20	8596370	8596525	PLCB1_intron_6	intron	protein_coding	chr20	8371450	8600725
chr20	8596737	8596827	PLCB1_intron_6	intron	protein_coding	chr20	8371450	8600725
chr20	8597268	8598341	PLCB1_intron_6	intron	protein_coding	chr20	8371450	8600725
chr20	8598521	8598547	PLCB1_intron_6	intron	protein_coding	chr20	8371450	8600725
chr20	8598654	8598798	PLCB1_intron_6	intron	protein_coding	chr20	8371450	8600725
chr20	8599352	8599380	PLCB1_intron_6	intron	protein_coding	chr20	8371450	8600725
chr20	8599999	8600049	PLCB1_intron_6	intron	protein_coding	chr20	8371450	8600725
chr20	9859405	9859465	ENSG00000286470_intron_2	intron	lncRNA	chr20	9836041	9872239
chr20	9859656	9860281	ENSG00000286470_intron_2	intron	lncRNA	chr20	9836041	9872239
chr20	9860406	9860489	ENSG00000286470_intron_2	intron	lncRNA	chr20	9836041	9872239
chr20	9860644	9860710	ENSG00000286470_intron_2	intron	lncRNA	chr20	9836041	9872239
chr20	9860845	9861131	ENSG00000286470_intron_2	intron	lncRNA	chr20	9836041	9872239
chr20	18602242	18602371	DTD1_intron_3	intron	protein_coding	chr20	18596241	18628126
chr20	18602617	18602714	DTD1_intron_3	intron	protein_coding	chr20	18596241	18628126
chr20	18603547	18603582	DTD1_intron_3	intron	protein_coding	chr20	18596241	18628126
chr20	18603821	18603878	DTD1_intron_3	intron	protein_coding	chr20	18596241	18628126
chr20	18604070	18604171	DTD1_intron_3	intron	protein_coding	chr20	18596241	18628126
chr20	18604294	18604446	DTD1_intron_3	intron	protein_coding	chr20	18596241	18628126
chr20	18604555	18604923	DTD1_intron_3	intron	protein_coding	chr20	18596241	18628126
chr20	18605184	18605537	DTD1_intron_3	intron	protein_coding	chr20	18596241	18628126
chr20	18605727	18605776	DTD1_intron_3	intron	protein_coding	chr20	18596241	18628126
chr20	19421020	19421051	SLC24A3_intron_2	intron	protein_coding	chr20	19281087	19515487
chr20	25765682	25766814	FAM182B_intron_2	intron	lncRNA	chr20	25765001	25773857
chr20	25766990	25767015	FAM182B_intron_2	intron	lncRNA	chr20	25765001	25773857
chr20	25767842	25769783	FAM182B_intron_2	intron	lncRNA	chr20	25765001	25773857
chr20	25769929	25770019	FAM182B_intron_2	intron	lncRNA	chr20	25765001	25773857
chr20	25770203	25770255	FAM182B_intron_2	intron	lncRNA	chr20	25765001	25773857
chr20	25770445	25771561	FAM182B_intron_2	intron	lncRNA	chr20	25765001	25773857
chr20	25780154	25781785	FAM182B_intron_3	intron	lncRNA	chr20	25775336	25782035
chr20	25781808	25782035	FAM182B_intron_3	intron	lncRNA	chr20	25775336	25782035
chr20	25782035	25782135	FAM182B_exon_4	exon	lncRNA	chr20	25782035	25782135
chr20	25782135	25783278	FAM182B_intron_4	intron	lncRNA	chr20	25782135	25786700
chr20	25783722	25783830	FAM182B_intron_4	intron	lncRNA	chr20	25782135	25786700
chr20	25783953	25785694	FAM182B_intron_4	intron	lncRNA	chr20	25782135	25786700
chr20	25785921	25785960	FAM182B_intron_4	intron	lncRNA	chr20	25782135	25786700
chr20	25786151	25786198	FAM182B_intron_4	intron	lncRNA	chr20	25782135	25786700
chr20	25786400	25786700	FAM182B_intron_4	intron	lncRNA	chr20	25782135	25786700
chr20	25786700	25786988	FAM182B_exon_5	exon	lncRNA	chr20	25786700	25786988
chr20	25790949	25791419	FAM182B_intron_5	intron	lncRNA	chr20	25786988	25791419
chr20	25786988	25790899	FAM182B_intron_5	intron	lncRNA	chr20	25786988	25791419
chr20	25791419	25791453	FAM182B_exon_6	exon	lncRNA	chr20	25791419	25791453
chr20	25791453	25792791	FAM182B_intron_6	intron	lncRNA	chr20	25791453	25796044
chr20	25793615	25796044	FAM182B_intron_6	intron	lncRNA	chr20	25791453	25796044
chr20	25796044	25796237	FAM182B_exon_7	exon	lncRNA	chr20	25796044	25796237
chr20	25796237	25798302	FAM182B_intron_7	intron	lncRNA	chr20	25796237	25798302
chr20	25798302	25798388	FAM182B_exon_8	exon	lncRNA	chr20	25798302	25798388
chr20	25798388	25801692	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25802143	25802181	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25812255	25817828	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25822284	25822344	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25822485	25823712	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25823757	25829851	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25829959	25831489	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25831582	25833796	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25833996	25834037	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25838375	25840340	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25840445	25841579	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25841679	25842315	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25842510	25842561	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25843070	25843900	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25844083	25844127	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25844284	25844339	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25844567	25844666	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25802365	25812139	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25834452	25838291	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25818624	25821809	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25844666	25844813	FAM182B_exon_9	exon	lncRNA	chr20	25844666	25845064
chr20	25783722	25783830	BSNDP1_exon_1	exon	processed_pseudogene	chr20	25783553	25783919
chr20	26011132	26012978	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26013069	26013154	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26013328	26013455	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26013497	26014098	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26014120	26014209	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26014339	26014431	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26014453	26015138	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26015929	26017532	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26024225	26024292	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26024435	26024528	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26024667	26025721	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26025819	26025922	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26026065	26026134	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26026310	26031770	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26032509	26033336	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26034374	26037612	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26037706	26043332	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26044103	26044442	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26017600	26024059	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26034147	26034212	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26044464	26050717	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26050717	26052705	FAM182A_exon_5	exon	lncRNA	chr20	26050717	26052705
chr20	26054390	26054654	FAM182A_intron_5	intron	lncRNA	chr20	26052705	26054654
chr20	26052705	26053475	FAM182A_intron_5	intron	lncRNA	chr20	26052705	26054654
chr20	26054654	26055085	FAM182A_exon_6	exon	lncRNA	chr20	26054654	26055085
chr20	26055085	26057380	FAM182A_intron_6	intron	lncRNA	chr20	26055085	26057380
chr20	26057380	26057602	FAM182A_exon_7	exon	lncRNA	chr20	26057380	26057602
chr20	26057602	26059638	FAM182A_intron_7	intron	lncRNA	chr20	26057602	26059638
chr20	26059638	26059860	FAM182A_exon_8	exon	lncRNA	chr20	26059638	26059860
chr20	26059860	26061951	FAM182A_intron_8	intron	lncRNA	chr20	26059860	26063830
chr20	26062741	26063830	FAM182A_intron_8	intron	lncRNA	chr20	26059860	26063830
chr20	26063830	26064019	FAM182A_exon_9	exon	lncRNA	chr20	26063830	26064019
chr20	26064019	26064618	FAM182A_intron_9	intron	lncRNA	chr20	26064019	26065646
chr20	26065079	26065106	FAM182A_intron_9	intron	lncRNA	chr20	26064019	26065646
chr20	26065342	26065646	FAM182A_intron_9	intron	lncRNA	chr20	26064019	26065646
chr20	26065646	26065784	FAM182A_exon_10	exon	lncRNA	chr20	26065646	26065784
chr20	26065784	26066561	FAM182A_intron_10	intron	lncRNA	chr20	26065784	26066561
chr20	26066561	26066637	FAM182A_exon_11	exon	lncRNA	chr20	26066561	26066637
chr20	26066637	26066983	FAM182A_intron_11	intron	lncRNA	chr20	26066637	26066983
chr20	26066983	26067174	FAM182A_exon_12	exon	lncRNA	chr20	26066983	26067174
chr20	26067174	26068916	FAM182A_intron_12	intron	lncRNA	chr20	26067174	26068916
chr20	26068916	26069204	FAM182A_exon_13	exon	lncRNA	chr20	26068916	26069204
chr20	26069940	26072213	FAM182A_intron_13	intron	lncRNA	chr20	26069204	26072672
chr20	26072306	26072672	FAM182A_intron_13	intron	lncRNA	chr20	26069204	26072672
chr20	26069204	26069761	FAM182A_intron_13	intron	lncRNA	chr20	26069204	26072672
chr20	26072672	26072873	FAM182A_exon_14	exon	lncRNA	chr20	26072672	26072873
chr20	26072873	26073693	FAM182A_intron_14	intron	lncRNA	chr20	26072873	26073769
chr20	26074699	26075966	FAM182A_intron_15	intron	lncRNA	chr20	26073869	26076333
chr20	26084783	26086102	FAM182A_exon_18	exon	lncRNA	chr20	26082893	26086917
chr20	26086259	26086317	FAM182A_exon_18	exon	lncRNA	chr20	26082893	26086917
chr20	26086492	26086582	FAM182A_exon_18	exon	lncRNA	chr20	26082893	26086917
chr20	26086725	26086917	FAM182A_exon_18	exon	lncRNA	chr20	26082893	26086917
chr20	26071988	26072213	BSNDP3_exon_1	exon	processed_pseudogene	chr20	26071988	26072351
chr20	26072306	26072351	BSNDP3_exon_1	exon	processed_pseudogene	chr20	26071988	26072351
chr20	32723503	32723567	ENSG00000285382_intron_7	intron	protein_coding	chr20	32706760	32727892
chr20	32723694	32723897	ENSG00000285382_intron_7	intron	protein_coding	chr20	32706760	32727892
chr20	32724492	32724682	ENSG00000285382_intron_7	intron	protein_coding	chr20	32706760	32727892
chr20	33277281	33277342	BPIFB1_intron_1	intron	protein_coding	chr20	33273654	33283213
chr20	34228134	34228667	ASIP_intron_1	intron	protein_coding	chr20	34194760	34241422
chr20	34228898	34229729	ASIP_intron_1	intron	protein_coding	chr20	34194760	34241422
chr20	34230090	34230440	ASIP_intron_1	intron	protein_coding	chr20	34194760	34241422
chr20	34230564	34230669	ASIP_intron_1	intron	protein_coding	chr20	34194760	34241422
chr20	34230851	34230923	ASIP_intron_1	intron	protein_coding	chr20	34194760	34241422
chr20	34231049	34231392	ASIP_intron_1	intron	protein_coding	chr20	34194760	34241422
chr20	35253008	35253037	MMP24_intron_3	intron	protein_coding	chr20	35252021	35254449
chr20	36690704	36690781	NDRG3_intron_14	intron	protein_coding	chr20	36688784	36700434
chr20	42207607	42207641	PTPRT_intron_17	intron	protein_coding	chr20	42199397	42236228
chr20	42207784	42207870	PTPRT_intron_17	intron	protein_coding	chr20	42199397	42236228
chr20	42509096	42509440	PTPRT_intron_26	intron	protein_coding	chr20	42472569	42677865
chr20	43175769	43175921	PTPRT_intron_32	intron	protein_coding	chr20	42885932	43189645
chr20	44047740	44047887	TOX2_intron_6	intron	protein_coding	chr20	44006792	44051305
chr20	46656372	46656441	SLC13A3_intron_16	intron	protein_coding	chr20	46651459	46670042
chr20	53477071	53477343	TSHZ2_intron_3	intron	protein_coding	chr20	53256571	53487143
chr20	53477071	53477343	ENSG00000271774_intron_2	intron	lncRNA	chr20	53273381	53487141
chr20	54645335	54645361	DOK5_intron_7	intron	protein_coding	chr20	54643578	54650414
chr20	55532279	55532339	LINC01440_intron_15	intron	lncRNA	chr20	55482777	55544758
chr20	55532494	55532574	LINC01440_intron_15	intron	lncRNA	chr20	55482777	55544758
chr20	55627935	55627974	LINC01440_intron_18	intron	lncRNA	chr20	55569297	55664944
chr20	55627935	55627974	ENSG00000287478_intron_2	intron	lncRNA	chr20	55626506	55631057
chr20	60409363	60410069	MIR646HG_intron_40	intron	lncRNA	chr20	60380706	60527386
chr20	61283064	61283274	CDH4_intron_2	intron	protein_coding	chr20	61254937	61570134
chr20	61289748	61289984	CDH4_intron_2	intron	protein_coding	chr20	61254937	61570134
chr20	61290076	61290170	CDH4_intron_2	intron	protein_coding	chr20	61254937	61570134
chr20	61290301	61290352	CDH4_intron_2	intron	protein_coding	chr20	61254937	61570134
chr20	61675539	61675636	CDH4_intron_4	intron	protein_coding	chr20	61599989	61743562
chr20	61978143	61978224	TAF4_intron_2	intron	protein_coding	chr20	61976335	61997549
chr20	61989555	61989668	TAF4_intron_2	intron	protein_coding	chr20	61976335	61997549
chr20	62058042	62058904	TAF4_intron_15	intron	protein_coding	chr20	62014707	62064450
chr20	62858747	62858779	TCFL5_intron_4	intron	protein_coding	chr20	62857638	62859363
chr20	62961100	62961299	SLC17A9_intron_5	intron	protein_coding	chr20	62960603	62962623
chr20	63029074	63029151	LINC01749_intron_1	intron	lncRNA	chr20	63009473	63079991
chr20	63266789	63266872	NKAIN4_intron_10	intron	protein_coding	chr20	63254463	63272581
chr20	63306259	63306299	COL20A1_intron_5	intron	protein_coding	chr20	63306060	63307489
chr20	63409842	63409888	KCNQ2_intron_2	intron	protein_coding	chr20	63408536	63409960
chr20	63824868	63825010	ZBTB46_intron_4	intron	protein_coding	chr20	63790923	63831096
chr20	63880307	63880340	TPD52L2_intron_4	intron	protein_coding	chr20	63875875	63882718
chr20	63919549	63919590	DNAJC5_intron_1	intron	protein_coding	chr20	63895323	63928334
chr20	63942067	63942197	UCKL1_intron_6	intron	protein_coding	chr20	63941609	63943652
chr20	63965239	63965333	ZNF512B_intron_12	intron	protein_coding	chr20	63964716	63966140
chr20	64012656	64012786	PRPF6_intron_11	intron	protein_coding	chr20	64011503	64016722
chr20	64011878	64012502	PRPF6_intron_11	intron	protein_coding	chr20	64011503	64016722
chr20	64087184	64087598	OPRL1_intron_3	intron	protein_coding	chr20	64086599	64091965
chr20	64090822	64090854	OPRL1_intron_3	intron	protein_coding	chr20	64086599	64091965
chr20	64090938	64090976	OPRL1_intron_3	intron	protein_coding	chr20	64086599	64091965
chr20	64091077	64091189	OPRL1_intron_3	intron	protein_coding	chr20	64086599	64091965
chr20	64135202	64135410	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64173803	64173885	MYT1_intron_4	intron	protein_coding	chr20	64171281	64190062
chr20	64174033	64174082	MYT1_intron_4	intron	protein_coding	chr20	64171281	64190062
chr20	64174280	64174432	MYT1_intron_4	intron	protein_coding	chr20	64171281	64190062
chr20	64174497	64175020	MYT1_intron_4	intron	protein_coding	chr20	64171281	64190062
chr20	64270998	64271224	PCMTD2_intron_7	intron	protein_coding	chr20	64268010	64273220
chr20	64271344	64271425	PCMTD2_intron_7	intron	protein_coding	chr20	64268010	64273220
chr20	64292245	64292270	CICP4_exon_1	exon	processed_pseudogene	chr20	64290187	64292998
chr20	64292457	64292593	CICP4_exon_1	exon	processed_pseudogene	chr20	64290187	64292998
chr20	64292704	64292872	CICP4_exon_1	exon	processed_pseudogene	chr20	64290187	64292998
chr21	5011799	5011874	ENSG00000279493_exon_1	exon	artifact	chr21	5011799	5011874
chr21	5011874	5012547	ENSG00000279493_intron_1	intron	artifact	chr21	5011874	5012547
chr21	5012547	5012687	ENSG00000279493_exon_2	exon	artifact	chr21	5012547	5012687
chr21	5012687	5014385	ENSG00000279493_intron_2	intron	artifact	chr21	5012687	5014385
chr21	5014385	5014471	ENSG00000279493_exon_3	exon	artifact	chr21	5014385	5014471
chr21	5014471	5016934	ENSG00000279493_intron_3	intron	artifact	chr21	5014471	5016934
chr21	5016934	5017145	ENSG00000279493_exon_4	exon	artifact	chr21	5016934	5017145
chr21	5022531	5022693	ENSG00000277117_exon_1	exon	artifact	chr21	5022531	5022693
chr21	5022693	5025008	ENSG00000277117_intron_1	intron	artifact	chr21	5022693	5025008
chr21	5025008	5025049	ENSG00000277117_exon_2	exon	artifact	chr21	5025008	5025049
chr21	5025049	5026279	ENSG00000277117_intron_2	intron	artifact	chr21	5025049	5026279
chr21	5026279	5026630	ENSG00000277117_exon_3	exon	artifact	chr21	5026279	5026630
chr21	5026630	5027934	ENSG00000277117_intron_3	intron	artifact	chr21	5026630	5027934
chr21	5027934	5028225	ENSG00000277117_exon_4	exon	artifact	chr21	5027934	5028225
chr21	5031295	5031322	ENSG00000277117_intron_4	intron	artifact	chr21	5028225	5032052
chr21	5028225	5030223	ENSG00000277117_intron_4	intron	artifact	chr21	5028225	5032052
chr21	5032457	5032488	ENSG00000277117_intron_5	intron	artifact	chr21	5032217	5033407
chr21	5032675	5032739	ENSG00000277117_intron_5	intron	artifact	chr21	5032217	5033407
chr21	5034888	5035340	ENSG00000277117_exon_7	exon	artifact	chr21	5034581	5036771
chr21	5073578	5073634	ENSG00000279687_exon_1	exon	artifact	chr21	5073458	5073685
chr21	5073799	5077493	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5080396	5082291	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5082381	5082502	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5082651	5082793	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5083687	5084070	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
