# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
CABLES2	protein coding	6.958942	0.383795	2.882073	0.000000	0.584419
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.288089	0.180213
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	3.591160	2.105263
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.287805	1.209677
NTSR1	protein coding	0.000000	0.000000	0.000000	0.110435	0.101975
MRGBP	protein coding	0.000000	0.000000	0.000000	1.157685	0.551750
TCFL5	protein coding	3.141361	8.063660	5.715871	0.000000	0.989576
CHRNA4	protein coding	0.000000	0.000000	0.000000	0.140674	0.227415
KCNQ2	protein coding	0.000000	0.072801	0.048045	0.000000	0.006900
EEF1A2	protein coding	0.000000	8.159722	2.388211	0.000000	0.418671
PTK6	protein coding	0.000000	0.000000	0.000000	5.994084	4.106667
FNDC11	protein coding	0.000000	0.000000	0.000000	0.866551	0.511131
GMEB2	protein coding	0.000000	0.220611	0.146874	0.529756	0.483557
STMN3	protein coding	0.000000	0.000000	0.000000	0.267576	0.222507
ZBTB46	protein coding	0.000000	4.673157	3.131407	0.374555	0.764965
DNAJC5	protein coding	0.000000	0.000000	0.000000	0.188007	0.163794
ZNF512B	protein coding	0.000000	2.907329	1.605083	0.524500	1.013156
SOX18	protein coding	5.021645	0.000000	3.116604	0.000000	2.819640
OPRL1	protein coding	0.000000	0.000000	0.000000	10.477485	8.623121
MYT1	protein coding	0.000000	0.000000	0.000000	0.254882	0.243102
NPBWR2	protein coding	0.000000	5.371740	3.864464	0.000000	3.667287
ENSG00000279687	other	-1.000000	-1.000000	0.000000	0.452229	0.437227
ENSG00000274333	lincRNA	-1.000000	-1.000000	2.638492	0.373419	0.697223
ENSG00000280191	other	-1.000000	-1.000000	0.000000	1.134203	1.083620
ENSG00000275993	other	-1.000000	-1.000000	2.549515	1.366916	1.810706
ENSG00000275496	lincRNA	-1.000000	-1.000000	2.015989	0.324181	0.451096
ENSG00000279709	pseudogene	-1.000000	-1.000000	15.135135	8.631441	9.902297
ENSG00000276076	other	-1.000000	-1.000000	0.000000	0.436424	0.419692
ENSG00000278927	other	-1.000000	-1.000000	0.000000	8.306265	5.583281
ENSG00000280145	lincRNA	-1.000000	-1.000000	0.000000	0.178669	0.145632
ENSG00000279788	pseudogene	-1.000000	-1.000000	19.320388	6.717502	10.147992
ENSG00000280164	lincRNA	-1.000000	-1.000000	6.304559	3.846154	4.592287
ENSG00000279998	lincRNA	-1.000000	-1.000000	3.662322	2.858633	2.915657
ENSG00000278955	other	-1.000000	-1.000000	0.000000	0.212197	0.209173
ENSG00000279477	pseudogene	-1.000000	-1.000000	19.934995	7.576289	10.598834
ENSG00000277067	lincRNA	-1.000000	-1.000000	1.799149	0.674584	0.764255
ENSG00000279647	pseudogene	-1.000000	-1.000000	16.514806	7.789032	9.836942
ENSG00000276077	lincRNA	-1.000000	-1.000000	2.421737	0.357531	0.539793
ENSG00000277991	lincRNA	-1.000000	-1.000000	0.617205	1.948336	1.109761
ENSG00000276289	other	-1.000000	-1.000000	0.845335	0.000000	0.208414
ENSG00000278996	lincRNA	-1.000000	-1.000000	0.000000	1.097025	1.005795
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.249604	0.218071
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	0.151371	0.146588
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	0.637360	0.590007
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.284900	0.256295
POTED	protein coding	0.000000	0.000000	0.000000	0.082497	0.066582
LONRF2P5	pseudogene	-1.000000	-1.000000	6.766917	-1.000000	6.766917
FEM1AP1	pseudogene	-1.000000	-1.000000	4.563691	-1.000000	4.563691
ANKRD20A11P	pseudogene	-1.000000	-1.000000	0.000000	0.031808	0.029635
ENSG00000224905	lincRNA	-1.000000	-1.000000	0.000000	0.074961	0.073471
TMPRSS15	protein coding	0.000000	0.000000	0.000000	0.014124	0.013840
APP	protein coding	0.000000	0.000000	0.000000	0.077602	0.076399
LTN1	protein coding	0.000000	0.000000	0.000000	0.058252	0.050916
BACH1	protein coding	0.000000	0.000000	0.000000	0.012565	0.012366
LINC00307	lincRNA	-1.000000	-1.000000	0.000000	1.177003	0.987842
TIAM1	protein coding	0.000000	0.000000	0.000000	0.011557	0.011323
URB1	protein coding	0.000000	0.000000	0.000000	0.080082	0.069517
CFAP298-TCP10L	protein coding	0.000000	0.000000	0.000000	0.000000	0.048014
EVA1C	protein coding	0.000000	0.000000	0.000000	0.100338	0.097687
MRPS6	protein coding	0.000000	0.000000	0.000000	0.000000	0.141813
SMIM11	protein coding	0.000000	0.000000	0.000000	2.312959	1.668234
RUNX1	protein coding	0.000000	0.000000	0.000000	0.003645	0.003616
DOP1B	protein coding	0.000000	0.000000	0.000000	0.036253	0.034184
ENSG00000287637	lincRNA	-1.000000	-1.000000	0.000000	0.345372	0.318904
DYRK1A	protein coding	0.000000	0.000000	0.000000	0.066802	0.058463
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.088260	0.084830
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.328601	0.304332
ETS2	protein coding	0.000000	0.000000	0.000000	0.770479	0.576573
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.085998	0.079393
BRWD1	protein coding	0.000000	0.000000	0.000000	0.143874	0.113551
B3GALT5	protein coding	0.000000	0.000000	0.000000	0.205403	0.180813
DSCAM	protein coding	0.000000	4.522218	1.337987	0.076369	0.089337
TMPRSS2	protein coding	0.000000	0.000000	0.000000	1.672088	1.538554
PRDM15	protein coding	0.000000	4.000000	2.088468	0.481318	0.633792
ABCG1	protein coding	0.000000	0.000000	0.000000	0.186016	0.177336
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.312558	0.284411
CBS	protein coding	0.000000	0.000000	0.000000	1.046789	0.905187
ENSG00000286549	lincRNA	-1.000000	-1.000000	0.000000	0.121428	0.120256
SIK1	protein coding	0.000000	4.983660	2.541667	2.382773	2.443074
LINC00313	lincRNA	-1.000000	-1.000000	0.000000	1.717463	1.388415
ENSG00000223975	lincRNA	-1.000000	-1.000000	0.000000	6.725146	5.781800
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.085674	0.084419
PDXK	protein coding	0.000000	0.206586	0.168802	0.823728	0.671094
AGPAT3	protein coding	0.000000	0.589971	0.512283	0.000000	0.035957
TRAPPC10	protein coding	0.000000	2.801615	1.426185	0.000000	0.117781
PWP2	protein coding	0.000000	0.000000	0.000000	1.233309	1.066868
GATD3	protein coding	0.000000	0.000000	0.000000	3.864926	3.560598
LINC01678	lincRNA	-1.000000	-1.000000	14.371257	-1.000000	14.371257
ENSG00000285413	lincRNA	-1.000000	-1.000000	0.000000	1.203072	1.010420
ICOSLG	protein coding	0.000000	1.420630	1.257604	1.207032	1.235421
TRPM2	protein coding	0.000000	0.000000	0.000000	0.034591	0.032287
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.091550	0.089854
SUMO3	protein coding	0.000000	0.000000	0.000000	0.507614	0.395077
SSR4P1	pseudogene	-1.000000	-1.000000	1.214421	0.000000	0.995954
ADARB1	protein coding	0.000000	3.291667	2.219413	0.000000	0.180083
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.318814	0.294312
POFUT2	protein coding	0.000000	0.000000	0.000000	0.971081	0.759282
COL18A1	protein coding	0.000000	0.000000	0.000000	0.275090	0.257934
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.064657	1.561540
PCBP3	protein coding	0.000000	0.000000	0.000000	0.028379	0.028116
FTCD	protein coding	0.000000	0.000000	0.000000	1.240814	1.060817
ENSG00000230471	lincRNA	-1.000000	-1.000000	0.000000	0.935412	0.528435
DUXAP8	lincRNA	-1.000000	-1.000000	0.000000	0.168996	0.131038
ENSG00000273362	lincRNA	-1.000000	-1.000000	0.000000	0.416818	0.372289
HDHD5	protein coding	0.000000	0.000000	0.000000	0.115875	0.108007
FAM230D	lincRNA	-1.000000	-1.000000	0.000000	0.211384	0.197295
ENSG00000288811	lincRNA	-1.000000	-1.000000	0.000000	0.278635	0.248933
FAM230J	lincRNA	-1.000000	-1.000000	0.846354	4.457592	3.889363
PPP1R26P3	pseudogene	-1.000000	-1.000000	0.737036	-1.000000	0.737036
FAM230A	lincRNA	-1.000000	-1.000000	0.614697	0.243410	0.260370
TMEM191B	protein coding	3.164557	0.000000	2.503577	1.747997	2.129195
PI4KAP1	pseudogene	-1.000000	-1.000000	3.886926	0.460631	0.832544
FAM246B	protein coding	14.040115	-1.000000	14.040115	-1.000000	14.040115
FAM230E	lincRNA	-1.000000	-1.000000	5.219137	0.795125	1.346282
ENSG00000283809	protein coding	0.000000	0.000000	0.000000	4.153066	3.986118
PRODH	protein coding	4.991681	5.389222	5.099150	4.914339	4.933546
TBX1	protein coding	13.481321	4.724409	9.710234	0.845809	1.915210
ZDHHC8	protein coding	0.000000	0.861057	0.427019	0.000000	0.118592
RTN4R	protein coding	0.000000	5.374280	1.215805	0.166667	0.418350
BCRP2	pseudogene	-1.000000	-1.000000	2.288871	1.006387	1.258937
ENSG00000197210	lincRNA	-1.000000	-1.000000	0.641556	4.229848	2.468509
FAM247A	pseudogene	-1.000000	-1.000000	0.000000	1.255230	1.212121
GGT2P	pseudogene	-1.000000	-1.000000	0.195074	0.867321	0.830567
BCRP6	pseudogene	-1.000000	-1.000000	0.000000	4.256651	3.554626
FAM230H	lincRNA	-1.000000	-1.000000	0.000000	0.129819	0.095626
PPP1R26P5	pseudogene	-1.000000	-1.000000	4.477204	-1.000000	4.477204
LINC01651	lincRNA	-1.000000	-1.000000	0.000000	1.802426	1.484018
ENSG00000226534	pseudogene	-1.000000	-1.000000	22.674419	0.670578	8.718767
Metazoa_SRP	other	-1.000000	-1.000000	31.974922	-1.000000	31.974922
RIMBP3B	protein coding	8.008130	0.000000	6.879693	-1.000000	6.879693
HIC2	protein coding	0.000000	0.074033	0.055165	0.644536	0.519183
TMEM191C	protein coding	0.000000	0.000000	0.000000	1.578192	0.453983
PI4KAP2	pseudogene	-1.000000	-1.000000	6.317907	3.063265	3.242539
RIMBP3C	protein coding	5.243902	0.000000	4.452114	-1.000000	4.452114
UBE2L3	protein coding	0.000000	0.000000	0.000000	0.050451	0.048266
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.678007	-1.000000	4.678007
PRAME	protein coding	0.000000	0.000000	0.000000	5.318639	3.807890
ENSG00000223679	pseudogene	-1.000000	-1.000000	0.000000	0.166581	0.164157
RSPH14	protein coding	0.000000	0.000000	0.000000	0.135697	0.132000
BCR	protein coding	0.000000	5.400193	2.425292	0.000000	0.121446
ENSG00000285762	protein coding	0.000000	8.888889	4.477612	0.000000	0.395996
GSTT2	protein coding	9.016393	0.000000	5.935252	3.698170	4.277936
CABIN1	protein coding	0.000000	0.000000	0.000000	0.038235	0.036432
ENSG00000285968	lincRNA	-1.000000	-1.000000	0.000000	0.202656	0.197476
GRK3	protein coding	0.000000	2.066861	1.606296	0.000000	0.090512
MYO18B	protein coding	0.000000	0.000000	0.000000	0.122750	0.119072
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.039538	0.038294
ZNRF3	protein coding	3.450729	0.000000	1.388094	0.000000	0.055774
CABP7	protein coding	0.000000	0.782123	0.630063	0.000000	0.177515
SEC14L3	protein coding	0.000000	0.000000	0.000000	0.287833	0.245241
GAL3ST1	protein coding	0.000000	3.463441	2.036199	0.000000	0.314528
OSBP2	protein coding	0.000000	0.000000	0.000000	0.012499	0.012147
LIMK2	protein coding	0.000000	0.000000	0.000000	0.128989	0.119397
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.081838	0.075966
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.067937	0.067427
SYN3	protein coding	0.000000	0.000000	0.000000	0.005348	0.005267
LARGE1	protein coding	0.000000	0.000000	0.000000	0.060302	0.059426
LINC01399	pseudogene	-1.000000	-1.000000	0.000000	0.032601	0.032365
TEX33	protein coding	0.000000	0.000000	0.000000	0.545992	0.508039
CARD10	protein coding	0.000000	0.000000	0.000000	0.090053	0.075394
TPTEP2-CSNK1E	protein coding	0.000000	0.000000	0.000000	0.155482	0.152902
NPTXR	protein coding	11.244178	2.219140	4.546234	0.000000	1.036128
APOBEC3H	protein coding	0.000000	0.000000	0.000000	1.894404	1.578255
SYNGR1	protein coding	0.000000	0.501964	0.416214	0.000000	0.064516
MGAT3	protein coding	0.000000	7.435397	5.269523	0.000000	0.866921
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.036022	0.032778
TNRC6B	protein coding	0.000000	0.000000	0.000000	0.012518	0.011684
MRTFA	protein coding	0.000000	0.000000	0.000000	0.074048	0.071984
MEI1	protein coding	0.000000	0.000000	0.000000	0.032324	0.031015
SEPTIN3	protein coding	0.000000	1.635459	1.008477	0.000000	0.239766
TCF20	protein coding	0.000000	6.177285	2.344654	0.072950	0.190629
OGFRP1	lincRNA	-1.000000	-1.000000	0.000000	7.290589	2.868477
MPPED1	protein coding	0.000000	2.371420	1.821192	0.187181	0.258660
SULT4A1	protein coding	0.000000	4.007398	2.624142	0.613618	0.744658
PARVB	protein coding	0.000000	0.000000	0.000000	0.033422	0.032234
PARVG	protein coding	0.000000	2.728732	2.136126	0.000000	0.218992
PHF21B	protein coding	0.000000	3.298811	2.037432	0.024073	0.090032
KIAA0930	protein coding	0.000000	2.101275	1.687880	0.000000	0.250771
ENSG00000235091	lincRNA	-1.000000	-1.000000	0.000000	0.387436	0.362718
WNT7B	protein coding	0.000000	0.000000	0.000000	0.201094	0.183111
MIRLET7BHG	lincRNA	-1.000000	-1.000000	0.000000	0.382441	0.341331
PPARA	protein coding	0.000000	1.485261	1.277052	0.033745	0.170539
CELSR1	protein coding	0.000000	0.000000	0.000000	0.247880	0.228525
GRAMD4	protein coding	0.000000	5.320197	3.306122	0.318574	0.459635
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.055034	0.054469
EPIC1	lincRNA	-1.000000	-1.000000	0.000000	0.009482	0.008670
ENSG00000287225	lincRNA	-1.000000	-1.000000	0.000000	0.536151	0.447692
TAFA5	protein coding	0.000000	0.000000	0.000000	0.200402	0.198694
MIR3667HG	lincRNA	-1.000000	-1.000000	0.000000	0.012740	0.012345
BRD1	protein coding	0.000000	17.943548	6.409795	0.061180	0.707089
ZBED4	protein coding	0.000000	4.295024	2.103889	0.633860	0.913456
CRELD2	protein coding	0.000000	0.000000	0.000000	3.266065	2.624560
DENND6B	protein coding	0.000000	0.000000	0.000000	1.462694	1.045490
ENSG00000279182	lincRNA	-1.000000	-1.000000	11.818182	-1.000000	11.818182
PPP6R2	protein coding	0.000000	0.000000	0.000000	1.432709	1.370522
SYCE3	protein coding	0.000000	0.000000	0.000000	4.108137	3.938342
SHANK3	protein coding	7.296296	7.135135	7.241590	0.203469	1.182033
ACR	protein coding	4.104478	0.000000	3.509892	0.000000	0.769985
LINC01986	lincRNA	-1.000000	-1.000000	0.297471	0.000000	0.045788
CNTN4	protein coding	0.000000	0.000000	0.000000	0.014584	0.014492
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.033661
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	0.118427	0.116394
ITPR1	protein coding	0.000000	0.000000	0.000000	0.026984	0.025977
GRM7	protein coding	0.000000	0.000000	0.000000	0.009929	0.009881
SSUH2	protein coding	0.000000	0.000000	0.000000	0.028711	0.027854
BRK1	protein coding	0.000000	0.000000	0.000000	0.241173	0.217108
ATG7	protein coding	0.000000	0.000000	0.000000	0.132402	0.129312
VGLL4	protein coding	0.000000	0.000000	0.000000	0.021060	0.020438
PPARG	protein coding	0.000000	1.105923	0.800142	0.052347	0.080959
IQSEC1	protein coding	0.152014	3.190014	1.955739	0.000000	0.049192
WNT7A	protein coding	0.000000	0.000000	0.000000	0.036775	0.034476
XPC	protein coding	0.000000	0.000000	0.000000	0.271766	0.241979
LINC02011	lincRNA	-1.000000	-1.000000	0.000000	1.284226	0.877266
MRPS25	protein coding	0.000000	0.000000	0.000000	0.225364	0.130993
COL6A4P1	pseudogene	-1.000000	-1.000000	0.000000	0.052461	0.048036
HACL1	protein coding	0.000000	0.000000	0.000000	0.110676	0.104488
ENSG00000287042	lincRNA	-1.000000	-1.000000	0.000000	0.082614	0.082187
OXNAD1	protein coding	0.000000	0.000000	0.000000	0.037602	0.035236
RFTN1	protein coding	0.000000	0.000000	0.000000	0.041661	0.040409
LINC00690	lincRNA	-1.000000	-1.000000	0.000000	1.223016	0.968947
PLCL2	protein coding	0.000000	0.000000	0.000000	0.040313	0.028130
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.014022	0.013591
KCNH8	protein coding	0.000000	0.000000	0.000000	0.014396	0.014207
KAT2B	protein coding	0.000000	0.000000	0.000000	0.020995	0.020183
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.012537	0.012452
ENSG00000282987	lincRNA	-1.000000	-1.000000	0.000000	0.055643	0.055106
RBMS3	protein coding	0.000000	0.000000	0.000000	0.002667	0.002647
CNOT10	protein coding	0.000000	0.000000	0.000000	0.085253	0.082272
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.020356	0.020131
TRANK1	protein coding	0.000000	0.000000	0.000000	0.088324	0.080346
CTDSPL	protein coding	0.000000	3.381014	2.616221	0.000000	0.106045
SCN10A	protein coding	0.000000	0.000000	0.000000	0.020398	0.019249
SCN11A	protein coding	0.000000	0.000000	0.000000	0.012141	0.011628
MYRIP	protein coding	0.000000	0.000000	0.000000	0.036545	0.036109
EIF1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.071159	0.065570
TRAK1	protein coding	0.000000	0.000000	0.000000	0.019850	0.018860
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	0.376678	0.355400
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.000000	0.081566
SNRK	protein coding	0.000000	0.000000	0.000000	0.198767	0.085351
TGM4	protein coding	0.000000	0.000000	0.000000	0.324394	0.297162
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.256592
CCR3	protein coding	0.000000	0.000000	0.000000	0.021821	0.016198
SCAP	protein coding	0.000000	0.000000	0.000000	0.253104	0.233273
CSPG5	protein coding	0.000000	5.290807	3.229501	0.000000	0.759944
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.089872	0.086874
CELSR3	protein coding	0.000000	0.000000	0.000000	1.580291	0.866669
ARIH2	protein coding	0.000000	0.000000	0.000000	0.236494	0.217581
BSN	protein coding	0.000000	0.000000	0.000000	0.164191	0.141793
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.242393	0.232294
DOCK3	protein coding	0.000000	0.000000	0.000000	0.049129	0.048501
PCBP4	protein coding	0.000000	0.000000	0.000000	0.164815	0.138872
DUSP7	protein coding	0.000000	2.562918	1.958363	0.000000	1.450601
SEMA3G	protein coding	0.000000	0.000000	0.000000	0.299060	0.174014
NT5DC2	protein coding	3.454039	13.161876	6.066775	0.000000	1.396570
SFMBT1	protein coding	0.000000	0.000000	0.000000	0.226120	0.217911
CACNA1D	protein coding	0.000000	3.108599	1.281411	0.011634	0.043113
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.006645	0.006618
ERC2	protein coding	0.000000	0.000000	0.000000	0.020014	0.019880
CCDC66	protein coding	0.000000	0.000000	0.000000	0.232411	0.221102
DENND6A	protein coding	0.000000	0.000000	0.000000	0.190761	0.177454
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.466110	0.459629
FHIT	protein coding	0.000000	0.000000	0.000000	0.005799	0.005784
SYNPR	protein coding	0.000000	0.000000	0.000000	0.016987	0.014668
ATXN7	protein coding	0.000000	3.109959	2.018745	0.000000	0.119737
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.021450	0.020432
TAFA1	protein coding	0.000000	0.000000	0.000000	0.005751	0.005726
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.011214	0.010968
SAMMSON	lincRNA	-1.000000	-1.000000	0.000000	0.008751	0.008486
MDFIC2	protein coding	0.000000	0.000000	0.000000	0.038243	0.037238
ENSG00000285708	protein coding	0.000000	0.000000	0.000000	0.036870	0.036729
GXYLT2	protein coding	2.223816	0.000000	0.841934	0.000000	0.028158
FAM86DP	pseudogene	-1.000000	-1.000000	0.000000	0.377529	0.306875
ROBO2	protein coding	0.000000	0.000000	0.000000	0.017026	0.016922
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	0.029236	0.027835
ENSG00000242009	lincRNA	-1.000000	-1.000000	0.000000	0.137502	0.134489
ARL13B	protein coding	0.000000	0.000000	0.000000	0.165047	0.154887
DCBLD2	protein coding	0.000000	0.000000	0.000000	0.067373	0.063355
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.014772	0.014414
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.843701
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.260079	0.247930
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	0.995300	0.839030
DRD3	protein coding	0.000000	0.000000	0.000000	0.233049	0.222757
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.003979	0.003843
ENSG00000242880	lincRNA	-1.000000	-1.000000	0.000000	0.019659	0.019435
ENSG00000287795	lincRNA	-1.000000	-1.000000	0.000000	0.069718	0.067148
LSAMP	protein coding	0.000000	0.000000	0.000000	0.003315	0.003291
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.379840
HCLS1	protein coding	0.000000	0.000000	0.000000	0.250791	0.233677
KPNA1	protein coding	0.000000	0.000000	0.000000	0.060415	0.055888
HACD2	protein coding	0.000000	0.000000	0.000000	0.209292	0.197383
ROPN1	protein coding	0.000000	0.000000	0.000000	0.130176	0.109904
KALRN	protein coding	0.000000	0.000000	0.000000	0.024627	0.023811
HEG1	protein coding	0.561293	0.000000	0.263103	0.000000	0.027689
UROC1	protein coding	0.000000	0.000000	0.000000	0.943794	0.855028
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.038070	0.037864
PLXNA1	protein coding	0.000000	4.720327	1.849081	0.586678	0.802618
PODXL2	protein coding	0.000000	3.089888	0.505980	0.000000	0.025220
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.158053	0.152576
COL6A6	protein coding	0.000000	0.000000	0.000000	0.223010	0.210800
CPNE4	protein coding	0.000000	0.000000	0.000000	0.085675	0.084990
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.105936	0.102313
BFSP2	protein coding	0.000000	0.000000	0.000000	0.069255	0.067850
TF	protein coding	0.000000	0.196958	0.176687	0.000000	0.071145
STAG1	protein coding	0.000000	0.000000	0.000000	0.018311	0.018022
MRPS22	protein coding	0.000000	0.000000	0.000000	0.261479	0.256279
COPB2-DT	lincRNA	-1.000000	-1.000000	0.000000	0.006071	0.005853
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.293147	0.287502
SLC9A9	protein coding	0.000000	0.000000	0.000000	0.113338	0.112642
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.119612	1.091504
TM4SF1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.621371	1.192504
ENSG00000243944	lincRNA	-1.000000	-1.000000	0.000000	0.026516	0.026359
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.030665	0.030555
LINC02006	lincRNA	-1.000000	-1.000000	0.000000	0.009284	0.009240
LINC02877	lincRNA	-1.000000	-1.000000	0.000000	0.079070	0.077639
GPR149	protein coding	0.000000	0.000000	0.000000	0.249663	0.235178
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.239867	0.216655
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.018957	0.018746
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.012868	0.011332
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.166984	0.145177
ENSG00000244706	lincRNA	-1.000000	-1.000000	0.000000	0.104435	0.102635
ACTRT3	protein coding	0.000000	0.000000	0.000000	6.907216	2.537879
ENSG00000269889	lincRNA	-1.000000	-1.000000	0.000000	1.417526	0.918964
TNIK	protein coding	0.000000	0.000000	0.000000	0.006639	0.006468
PLD1	protein coding	0.000000	0.000000	0.000000	0.040740	0.039421
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.035099	0.034246
NCEH1	protein coding	0.000000	0.000000	0.000000	0.031472	0.029641
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.005002	0.004956
LINC01208	lincRNA	-1.000000	-1.000000	0.000000	0.016786	0.016578
TBL1XR1	protein coding	0.000000	0.000000	0.000000	0.072667	0.069491
KCNMB2	protein coding	0.000000	0.000000	0.000000	0.008447	0.008399
KCNMB2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.011820	0.011683
ZMAT3	protein coding	0.000000	0.000000	0.000000	0.113099	0.101700
LINC02031	lincRNA	-1.000000	-1.000000	0.000000	1.264108	1.200069
THPO	protein coding	0.000000	0.000000	0.000000	1.699224	1.265823
CHRD	protein coding	0.000000	18.777943	3.560328	0.000000	1.638270
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	0.403375	0.375209
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	0.302713	0.282363
MAP3K13	protein coding	0.000000	0.000000	0.000000	0.045841	0.043172
SENP2	protein coding	0.000000	1.802266	1.183032	0.000000	0.137107
HRG-AS1	lincRNA	-1.000000	-1.000000	4.361146	0.000000	0.250116
KNG1	protein coding	0.000000	0.000000	0.000000	2.117791	1.788486
LPP	protein coding	0.000000	0.000000	0.000000	0.081716	0.079063
P3H2	protein coding	0.000000	0.000000	0.000000	0.038940	0.038018
CPN2	protein coding	0.000000	0.000000	0.000000	2.448454	1.807958
XXYLT1	protein coding	0.000000	0.000000	0.000000	0.114377	0.112384
MUC20	protein coding	0.000000	0.000000	0.000000	0.212706	0.148229
TNK2	protein coding	0.000000	2.248201	1.072194	0.000000	0.154381
TNK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.440612	1.269036
ZDHHC19	protein coding	0.000000	0.000000	0.000000	1.898584	1.716124
SLC51A	protein coding	0.000000	0.000000	0.000000	0.113652	0.104131
PCYT1A	protein coding	0.000000	0.158243	0.148669	0.000000	0.044755
UBXN7	protein coding	0.000000	0.000000	0.000000	0.059358	0.051906
BDH1	protein coding	0.000000	0.723684	0.522689	0.000000	0.034624
IQCG	protein coding	0.000000	0.000000	0.000000	0.098440	0.094280
FAM157A	pseudogene	-1.000000	-1.000000	4.866008	0.000000	0.498368
TMEM271	protein coding	0.000000	17.820207	9.275362	-1.000000	9.275362
ENSG00000283183	lincRNA	-1.000000	-1.000000	0.000000	0.187970	0.172882
MYL5	protein coding	0.000000	0.000000	0.000000	2.241696	1.302083
PCGF3	protein coding	0.000000	0.000000	0.000000	0.746077	0.676085
FGFRL1	protein coding	0.000000	11.314655	7.327285	1.521274	2.989034
RNF212	protein coding	0.000000	0.000000	0.000000	0.884149	0.828768
ENSG00000251652	lincRNA	-1.000000	-1.000000	0.000000	0.302805	0.294756
SPON2	protein coding	0.000000	0.000000	0.000000	0.128136	0.118963
CTBP1	protein coding	2.076843	2.103844	2.098276	0.402748	0.810019
