# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
LGALS7B	protein coding	21.654501	0.000000	17.871486	21.498054	20.790916
FCGBP	protein coding	3.043995	0.000000	3.003285	5.976041	5.442969
LYPD4	protein coding	0.000000	0.000000	0.000000	0.915919	0.655910
CIC	protein coding	0.000000	10.147849	1.657701	0.000000	0.553925
MEGF8	protein coding	0.000000	0.000000	0.000000	0.071439	0.056433
CEACAMP5	pseudogene	-1.000000	-1.000000	0.000000	2.752228	2.574617
ENSG00000282943	lincRNA	-1.000000	-1.000000	0.000000	0.086510	0.085544
CD177	protein coding	0.000000	0.000000	0.000000	47.059645	35.515497
ENSG00000272396	lincRNA	-1.000000	-1.000000	0.000000	0.332183	0.313820
CD177P1	pseudogene	-1.000000	-1.000000	0.000000	48.595557	41.482526
CADM4	protein coding	5.312768	5.876592	5.575868	0.000000	0.697861
LYPD5	protein coding	0.000000	0.000000	0.000000	0.102717	0.307268
CEACAM22P	pseudogene	-1.000000	-1.000000	0.000000	0.204730	0.196984
CEACAM16-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.709873	0.690915
RELB	protein coding	0.000000	2.884615	0.663717	0.000000	0.040837
NOVA2	protein coding	6.223818	1.421597	2.350898	0.000000	0.503597
GNG8	protein coding	0.000000	0.000000	0.000000	6.593407	5.332303
NPAS1	protein coding	0.000000	0.000000	0.000000	0.207786	0.188912
C5AR1	protein coding	0.000000	0.000000	0.000000	0.165971	0.115470
PLA2G4C	protein coding	0.000000	0.000000	0.000000	0.244097	0.233430
ZNF114	protein coding	0.000000	0.000000	0.000000	0.190179	0.159754
SEC1P	pseudogene	-1.000000	-1.000000	0.000000	0.192581	0.181102
TRPM4	protein coding	0.000000	0.000000	0.000000	0.070685	0.062852
ENSG00000268686	lincRNA	-1.000000	-1.000000	0.000000	0.777120	0.624584
SCAF1	protein coding	2.688308	0.000000	2.375084	0.000000	0.645044
ENSG00000287001	lincRNA	-1.000000	-1.000000	47.058824	65.525255	64.800397
MYH14	protein coding	0.000000	0.000000	0.000000	0.268178	0.252542
KCNC3	protein coding	5.642504	0.000000	2.016782	0.000000	0.634906
MYBPC2	protein coding	0.000000	0.000000	0.000000	0.154228	0.137605
SHANK1	protein coding	0.000000	0.000000	0.000000	0.224021	0.188283
ENSG00000269495	lincRNA	-1.000000	-1.000000	0.000000	1.391332	1.292335
KLK6	protein coding	0.000000	0.000000	0.000000	1.919047	1.575801
ENSG00000267879	lincRNA	-1.000000	-1.000000	0.000000	0.103268	0.095594
KLK7	protein coding	0.000000	0.000000	0.000000	0.775480	0.550387
ENSG00000269072	lincRNA	-1.000000	-1.000000	0.000000	0.335933	0.315573
ENSG00000267984	lincRNA	-1.000000	-1.000000	0.000000	-1.000000	1.230921
ETFB	protein coding	0.000000	0.000000	0.000000	0.299563	1.121636
ENSG00000269102	lincRNA	-1.000000	-1.000000	0.000000	0.693241	0.669711
ZNF534	protein coding	0.000000	0.000000	0.000000	0.619158	0.448914
ZNF28	protein coding	0.000000	0.000000	0.000000	0.200029	0.181087
ZNF888	protein coding	0.000000	0.000000	0.000000	1.849361	1.443191
ZNF665	protein coding	0.000000	0.000000	0.000000	6.916091	5.393147
PRKCG	protein coding	0.000000	0.000000	0.000000	0.323250	0.284590
CACNG8	protein coding	8.841941	0.000000	1.276980	0.000000	0.414253
PRPF31	protein coding	0.000000	0.000000	0.000000	0.172080	0.147158
TMC4	protein coding	0.000000	0.000000	0.000000	0.545420	0.441333
LILRA2	protein coding	0.000000	0.000000	0.000000	5.790831	4.007601
LILRB4	protein coding	0.000000	0.000000	0.000000	0.107200	0.090669
NLRP7	protein coding	0.000000	0.000000	0.000000	0.097711	0.088779
NLRP2	protein coding	0.000000	0.000000	0.000000	0.086776	0.079147
GP6-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.343162	0.322250
RDH13	protein coding	0.000000	0.000000	0.000000	0.201472	0.142933
EPS8L1	protein coding	0.000000	0.000000	0.000000	0.482791	0.389864
PPP1R12C	protein coding	0.000000	0.000000	0.000000	0.898025	0.789582
TNNT1	protein coding	0.000000	0.000000	0.000000	0.814111	0.726920
BRSK1	protein coding	0.000000	0.000000	0.000000	0.276419	0.242703
TMEM238	protein coding	10.734463	0.000000	8.213256	2.595315	3.367670
RPL28	protein coding	0.000000	0.000000	0.000000	1.012324	0.664049
SBK2	protein coding	0.000000	0.000000	0.000000	4.453312	3.273879
U2AF2	protein coding	0.000000	0.000000	0.000000	0.216697	0.184735
ENSG00000267523	lincRNA	-1.000000	-1.000000	0.000000	0.310103	0.296551
NLRP9	protein coding	0.000000	0.000000	0.000000	0.754588	0.664130
NLRP11	protein coding	0.000000	0.000000	0.000000	1.981215	1.838414
NLRP4	protein coding	0.000000	0.000000	0.000000	0.519650	0.474457
ZNF787	protein coding	0.000000	0.000000	0.000000	0.271128	0.241681
ZSCAN5A	protein coding	0.000000	0.000000	0.000000	0.226230	0.218542
ZSCAN5A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.708926	0.642128
ZNF667	protein coding	0.000000	0.000000	0.000000	0.696295	0.593702
ENSG00000268266	lincRNA	-1.000000	-1.000000	0.000000	2.711358	2.375164
ENSG00000269026	protein coding	0.000000	0.000000	0.000000	0.046532	0.046134
ZNF671	protein coding	0.000000	0.000000	0.000000	0.683938	0.419154
ZNF814	protein coding	0.000000	0.000000	0.000000	0.218318	0.156161
ZSCAN22	protein coding	0.000000	0.000000	0.000000	2.620496	1.825531
CENPBD2P	pseudogene	-1.000000	-1.000000	11.863884	3.682990	6.191677
ENSG00000269600	lincRNA	-1.000000	-1.000000	7.602339	16.751152	13.984890
ENSG00000227061	lincRNA	-1.000000	-1.000000	12.997146	0.000000	5.542482
ENSG00000235779	lincRNA	-1.000000	-1.000000	5.093759	0.825822	1.476613
ENSG00000277997	lincRNA	-1.000000	-1.000000	0.000000	20.351759	13.957496
LINC01874	lincRNA	-1.000000	-1.000000	0.000000	3.561888	3.394800
ENSG00000284452	lincRNA	-1.000000	-1.000000	1.510989	0.000000	1.219512
TMEM18	protein coding	0.000000	0.000000	0.000000	5.420890	2.727474
LINC01115	lincRNA	-1.000000	-1.000000	0.000000	0.254240	0.229813
SNTG2	protein coding	0.000000	0.000000	0.000000	0.981541	0.977052
ENSG00000233553	lincRNA	-1.000000	-1.000000	0.000000	48.235294	40.821868
ENSG00000231482	lincRNA	-1.000000	-1.000000	0.000000	0.224115	0.221432
TPO	protein coding	0.000000	0.000000	0.000000	0.365880	0.267028
PXDN	protein coding	0.000000	0.000000	0.000000	0.224296	0.208914
MYT1L	protein coding	0.000000	0.000000	0.000000	0.437581	0.421896
ENSG00000234929	lincRNA	-1.000000	-1.000000	0.000000	0.340964	0.305506
ENSG00000237720	lincRNA	-1.000000	-1.000000	0.000000	0.079606	0.074356
LINC01250	lincRNA	-1.000000	-1.000000	0.000000	0.089253	0.088320
EIPR1	protein coding	0.000000	0.000000	0.000000	0.881870	0.867632
TRAPPC12	protein coding	0.000000	0.000000	0.000000	0.100661	0.097705
COLEC11	protein coding	0.000000	0.000000	0.000000	0.055016	0.052196
DCDC2C	protein coding	0.000000	0.000000	0.000000	0.596472	0.587816
NRIR	lincRNA	-1.000000	-1.000000	0.000000	0.224621	0.195229
LINC00299	lincRNA	-1.000000	-1.000000	0.000000	0.011765	0.011209
ID2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.819352	0.413712
ID2	protein coding	0.000000	0.000000	0.000000	1.817133	1.121795
ASAP2	protein coding	0.000000	6.159555	2.899563	0.013976	0.097025
ITGB1BP1	protein coding	0.000000	3.110599	2.776350	0.000000	0.807859
ADAM17	protein coding	0.000000	0.000000	0.000000	0.224260	0.196349
KLF11	protein coding	0.000000	1.735429	1.153930	4.381931	3.145074
SLC66A3	protein coding	1.156069	0.000000	0.410467	0.483359	0.477357
ROCK2	protein coding	0.000000	0.000000	0.000000	0.124526	0.115085
GREB1	protein coding	0.000000	0.000000	0.000000	0.068598	0.063572
MIR3681HG	lincRNA	-1.000000	-1.000000	0.000000	0.105455	0.104259
ENSG00000285876	lincRNA	-1.000000	-1.000000	0.000000	0.007306	0.007257
LINC00276	lincRNA	-1.000000	-1.000000	0.000000	0.038160	0.037947
ENSG00000287291	lincRNA	-1.000000	-1.000000	0.000000	0.223378	0.221719
ENSG00000228876	lincRNA	-1.000000	-1.000000	0.000000	0.050690	0.048212
CYRIA	protein coding	0.000000	0.579430	0.469300	3.373360	3.246287
KCNS3	protein coding	0.000000	0.000000	0.000000	0.000000	0.237097
LINC01376	lincRNA	-1.000000	-1.000000	0.000000	0.013414	0.013274
GDF7	protein coding	6.947524	0.000000	1.014461	0.000000	0.776924
ENSG00000228999	lincRNA	-1.000000	-1.000000	0.000000	0.008884	0.008780
ATAD2B	protein coding	0.000000	0.000000	0.000000	0.480277	0.457248
ENSG00000286829	lincRNA	-1.000000	-1.000000	0.000000	1.425662	1.087695
EFR3B	protein coding	0.000000	0.000000	0.000000	0.027251	0.024774
DNMT3A	protein coding	0.000000	0.713232	0.525600	0.723240	0.704231
DTNB	protein coding	0.000000	2.534113	0.893471	0.000000	0.008770
KIF3C	protein coding	0.000000	0.000000	0.000000	0.098896	0.089046
GAREM2	protein coding	0.000000	0.910747	0.504965	0.000000	0.180995
OTOF	protein coding	0.000000	0.000000	0.000000	0.106635	0.098471
C2orf16	protein coding	0.000000	0.000000	0.000000	3.293703	2.102082
BABAM2	protein coding	0.000000	0.000000	0.000000	0.017022	0.016928
PLB1	protein coding	0.000000	0.000000	0.000000	0.050770	0.048664
ENSG00000229224	lincRNA	-1.000000	-1.000000	0.000000	3.076730	2.741412
ALK	protein coding	0.000000	0.000000	0.000000	0.035465	0.035126
ENSG00000233862	lincRNA	-1.000000	-1.000000	0.000000	0.052683	0.050241
LCLAT1	protein coding	0.000000	0.000000	0.000000	0.073251	0.070559
SRD5A2	protein coding	0.000000	0.000000	0.000000	0.181683	0.167642
DPY30	protein coding	0.000000	0.000000	0.000000	0.000000	0.039536
SPAST	protein coding	0.000000	0.000000	0.000000	0.110372	0.104166
BIRC6	protein coding	0.000000	0.000000	0.000000	0.142663	0.133690
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	1.904702	1.799988
LINC01320	lincRNA	-1.000000	-1.000000	0.000000	0.234813	0.232512
ENSG00000289545	lincRNA	-1.000000	-1.000000	0.000000	0.234797	0.232897
ARHGEF33	protein coding	0.000000	0.000000	0.000000	0.120678	0.113346
PKDCC	protein coding	0.000000	4.071500	1.647248	0.000000	0.390625
MTA3	protein coding	0.000000	0.000000	0.000000	0.060358	0.058694
PLEKHH2	protein coding	0.000000	0.000000	0.000000	2.806828	2.656681
CAMKMT	protein coding	0.000000	0.000000	0.000000	0.071359	0.070864
SRBD1	protein coding	0.000000	0.000000	0.000000	0.209665	0.205383
RHOQ	protein coding	0.000000	5.513729	4.850019	0.000000	0.580663
STON1-GTF2A1L	protein coding	0.000000	0.000000	0.000000	0.021859	0.021493
NRXN1	protein coding	0.000000	0.000000	0.000000	0.021525	0.018056
ENSG00000231918	lincRNA	-1.000000	-1.000000	0.000000	0.008604	0.008580
ASB3	protein coding	0.000000	0.000000	0.000000	0.165616	0.163365
ACYP2	protein coding	0.000000	0.000000	0.000000	0.020599	0.020331
ENSG00000285755	lincRNA	-1.000000	-1.000000	0.000000	0.160583	0.152513
ENSG00000271955	lincRNA	-1.000000	-1.000000	0.000000	0.167326	0.167098
ENSG00000285611	lincRNA	-1.000000	-1.000000	0.000000	0.293279	0.266154
BCL11A	protein coding	0.000000	0.000000	0.000000	0.158832	0.128912
REL	protein coding	0.000000	1.845958	1.541733	0.000000	0.347160
COMMD1	protein coding	0.000000	0.000000	0.000000	0.117952	0.109468
EHBP1	protein coding	0.000000	0.000000	0.000000	0.008719	0.008587
ENSG00000226605	lincRNA	-1.000000	-1.000000	0.000000	0.099614	0.098845
ENSG00000287123	lincRNA	-1.000000	-1.000000	0.000000	1.846025	1.560422
SPRED2	protein coding	0.000000	0.000000	0.000000	0.102030	0.097712
ZNF638	protein coding	0.000000	0.000000	0.000000	1.549840	1.467434
EXOC6B	protein coding	0.000000	0.000000	0.000000	0.077134	0.075993
C2orf78	protein coding	0.000000	0.000000	0.000000	63.939961	58.022145
TET3	protein coding	0.000000	0.000000	0.000000	0.285282	0.257167
ENSG00000287474	lincRNA	-1.000000	-1.000000	0.000000	0.096825	0.096152
LRRTM4	protein coding	0.000000	0.000000	0.000000	0.024873	0.024715
ENSG00000227088	lincRNA	-1.000000	-1.000000	0.000000	0.015694	0.015663
CTNNA2	protein coding	0.000000	0.000000	0.000000	0.022434	0.022342
ENSG00000286227	lincRNA	-1.000000	-1.000000	0.000000	1.121262	1.057763
ENSG00000230975	lincRNA	-1.000000	-1.000000	0.000000	0.042344	0.042154
TRABD2A	protein coding	0.000000	0.000000	0.000000	0.000000	0.048033
ENSG00000287625	lincRNA	-1.000000	-1.000000	0.000000	0.200469	0.189347
RNF103-CHMP3	protein coding	0.000000	0.000000	0.000000	1.942492	1.928950
RMND5A	protein coding	0.000000	0.000000	0.000000	10.902110	9.735065
RGPD1	protein coding	74.494528	44.097439	67.534325	47.767871	49.071428
PLGLB1	protein coding	53.951890	41.694725	42.619974	41.669905	41.859742
ANAPC1P2	lincRNA	-1.000000	-1.000000	32.084838	22.697414	23.152074
ANAPC1P3	pseudogene	-1.000000	-1.000000	25.401929	79.672131	72.771872
ENSG00000204745	pseudogene	-1.000000	-1.000000	11.992620	17.483034	17.191415
ENSG00000287763	lincRNA	-1.000000	-1.000000	18.361582	0.000000	0.697649
ENSG00000224881	pseudogene	-1.000000	-1.000000	2.705750	-1.000000	2.705750
ENSG00000289429	lincRNA	-1.000000	-1.000000	0.000000	7.095194	6.374986
PLGLB2	protein coding	46.735395	28.964758	30.679934	22.784810	24.874879
RGPD2	protein coding	75.488522	15.821095	62.283941	59.386050	59.666934
ANAPC1P5	pseudogene	-1.000000	-1.000000	0.000000	4.876992	4.636034
FOXI3	protein coding	7.442597	0.000000	3.309859	0.000000	1.591602
RPIA	protein coding	0.000000	0.000000	0.000000	3.819372	3.702579
IGKV1-33	other	-1.000000	0.000000	7.349081	0.000000	5.544554
IGKV3-34	pseudogene	-1.000000	-1.000000	21.575342	19.289340	20.654397
IGKV1-37	other	-1.000000	100.000000	44.332494	100.000000	57.581574
IGKV1-39	other	-1.000000	0.000000	52.896725	4.838710	41.458733
IGKV2-40	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000283427	pseudogene	-1.000000	-1.000000	13.669065	46.882399	43.897708
ENSG00000283196	pseudogene	-1.000000	-1.000000	27.724824	37.138896	36.608269
KMT2CP4	pseudogene	-1.000000	-1.000000	0.000000	0.151462	0.141136
IGKV2D-40	other	-1.000000	-1.000000	10.876133	0.000000	5.128205
IGKV1D-39	other	-1.000000	0.000000	89.066667	100.000000	91.783567
IGKV1D-37	other	-1.000000	-1.000000	34.659091	100.000000	51.680672
IGKV3D-34	pseudogene	-1.000000	-1.000000	49.501661	35.638298	44.171779
ENSG00000281904	lincRNA	-1.000000	-1.000000	1.376147	-1.000000	1.376147
LSP1P4	pseudogene	-1.000000	-1.000000	22.739658	25.653069	25.491995
ENSG00000278131	pseudogene	-1.000000	-1.000000	16.704162	26.617798	26.065712
KMT2CP5	pseudogene	-1.000000	-1.000000	0.000000	1.464296	1.386028
NKAIN1P2	pseudogene	-1.000000	-1.000000	52.233677	-1.000000	52.233677
IGKV1OR2-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
SLC9B1P2	pseudogene	-1.000000	-1.000000	0.000000	0.149615	0.145976
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
KCNIP3	protein coding	0.000000	0.000000	0.000000	0.144146	0.138592
ENSG00000227120	pseudogene	-1.000000	-1.000000	73.522459	-1.000000	73.522459
UBTFL5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000234903	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
TRIM43B	protein coding	44.966443	50.324675	45.967253	34.229949	36.728634
ENSG00000223917	pseudogene	-1.000000	-1.000000	51.413190	32.621083	39.124360
ENSG00000274028	pseudogene	-1.000000	-1.000000	81.386139	65.108514	72.554348
TRIM43	protein coding	25.503356	0.000000	20.141343	34.051653	31.014530
ENSG00000271003	pseudogene	-1.000000	-1.000000	100.000000	80.700995	81.258536
UBTFL3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275497	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000235959	pseudogene	-1.000000	-1.000000	74.231678	-1.000000	74.231678
GPAT2P1	pseudogene	-1.000000	-1.000000	37.141148	29.099602	43.826104
ANKRD36C	protein coding	4.398366	0.000000	3.578275	2.653532	2.700243
GPAT2	protein coding	30.174564	64.304462	38.383838	37.651934	50.168523
FAM178B	protein coding	0.000000	0.000000	0.000000	0.094639	0.092143
ANKRD36	protein coding	8.333333	63.809082	23.475841	7.529520	8.362402
ENSG00000277701	lincRNA	-1.000000	-1.000000	86.788107	39.373797	60.954922
ENSG00000237837	lincRNA	-1.000000	-1.000000	100.000000	47.644540	59.620149
IGKV1OR2-9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7D	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV2OR2-8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
IGKV1OR2-11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02969	lincRNA	-1.000000	-1.000000	75.174773	54.958173	62.786545
ENSG00000278766	lincRNA	-1.000000	-1.000000	75.425039	72.912326	73.148417
ANKRD36B	protein coding	21.935007	86.193294	43.333333	15.258329	17.017096
MGAT4A	protein coding	0.000000	1.152699	0.932324	0.070936	0.141039
AFF3	protein coding	0.000000	0.148328	0.098460	0.217065	0.198297
MAP4K4	protein coding	0.000000	0.000000	0.000000	0.186150	0.178427
IL18R1	protein coding	0.000000	0.000000	0.000000	0.406005	0.386255
TMEM182	protein coding	0.000000	0.000000	0.000000	0.063417	0.062192
LINC01796	lincRNA	-1.000000	-1.000000	0.000000	0.876232	0.778864
POU3F3	protein coding	24.817033	5.759321	11.724282	0.000000	10.648761
MRPS9	protein coding	0.000000	0.000000	0.000000	1.398856	1.366919
TGFBRAP1	protein coding	0.000000	2.338245	1.279579	0.075454	0.180583
ENSG00000235319	lincRNA	-1.000000	-1.000000	0.000000	2.089975	1.867384
NCK2	protein coding	0.000000	5.079192	3.127102	0.020493	0.082350
UXS1	protein coding	0.000000	0.000000	0.000000	4.129921	3.978494
RGPD3	protein coding	5.271084	0.000000	3.764453	4.348138	4.291845
RGPD4	protein coding	9.115027	0.000000	6.670365	8.867063	8.625784
LIMS1	protein coding	0.000000	0.000000	0.000000	0.188083	0.179717
CCDC138	protein coding	0.000000	0.000000	0.000000	0.358950	0.348460
SH3RF3	protein coding	0.000000	0.000000	0.000000	0.298255	0.293531
ENSG00000282033	lincRNA	-1.000000	-1.000000	29.805353	14.401077	22.492013
RGPD5	protein coding	100.000000	94.872714	98.256098	99.564735	99.399510
ZBTB45P1	pseudogene	-1.000000	-1.000000	92.439863	-1.000000	92.439863
LINC01123	lincRNA	-1.000000	-1.000000	51.608986	84.212347	72.380743
ENSG00000235721	pseudogene	-1.000000	-1.000000	54.842876	11.082803	43.790219
ENSG00000229730	pseudogene	-1.000000	-1.000000	76.190476	-1.000000	76.190476
ENSG00000283283	pseudogene	-1.000000	-1.000000	43.903110	32.550867	34.044248
MALL	protein coding	40.909091	88.802337	80.007949	21.305169	25.898855
MTLN	protein coding	0.000000	26.515615	21.121951	29.885996	29.355876
ENSG00000261760	pseudogene	-1.000000	-1.000000	33.110540	43.254955	42.773056
ENSG00000283167	pseudogene	-1.000000	-1.000000	32.913624	26.086219	27.070700
ENSG00000230650	pseudogene	-1.000000	-1.000000	18.568233	-1.000000	18.568233
LINC01106	lincRNA	-1.000000	-1.000000	36.878272	65.332907	55.986672
ZBTB45P2	pseudogene	-1.000000	-1.000000	93.594771	-1.000000	93.594771
ENSG00000227574	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000231583	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RGPD6	protein coding	99.000876	95.896835	98.039690	78.081420	79.781117
ENSG00000231536	lincRNA	-1.000000	-1.000000	39.544236	4.851752	22.244624
ENSG00000280878	lincRNA	-1.000000	-1.000000	0.000000	1.345321	1.338402
ANAPC1	protein coding	3.424191	0.000000	2.368328	0.397493	0.277604
TMEM87B	protein coding	0.000000	0.000000	0.000000	1.903935	1.747100
FBLN7	protein coding	0.000000	0.000000	0.000000	0.305939	0.290972
RGPD8	protein coding	39.622990	54.221028	44.368218	31.165881	32.766678
TTL	protein coding	0.000000	0.791959	0.729006	6.156630	4.857090
IL1A	protein coding	0.000000	0.000000	0.000000	4.712348	3.813399
PAX8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.189950	0.138122
PAX8	protein coding	0.000000	0.000000	0.000000	0.153416	0.143030
CBWD2	protein coding	0.000000	0.000000	0.000000	0.446310	0.432383
PGM5P4	pseudogene	-1.000000	-1.000000	0.000000	5.053306	4.948270
WASH2P	pseudogene	-1.000000	-1.000000	3.489681	0.436715	0.962035
ACRP1	pseudogene	-1.000000	-1.000000	11.764706	0.000000	7.174103
DPP10	protein coding	0.000000	0.000000	0.000000	0.049727	0.049448
HTR5BP	pseudogene	-1.000000	-1.000000	0.000000	0.066905	0.064888
THORLNC	lincRNA	-1.000000	-1.000000	0.000000	0.263412	0.254100
SCTR	protein coding	0.000000	0.000000	0.000000	0.439341	0.427110
CFAP221	protein coding	0.000000	0.000000	0.000000	0.271668	0.253779
ENSG00000235840	lincRNA	-1.000000	-1.000000	0.000000	1.380436	1.275545
INHBB	protein coding	0.000000	0.252398	0.156006	0.000000	0.088230
GLI2	protein coding	0.000000	0.000000	0.000000	0.040440	0.039295
ENSG00000286481	lincRNA	-1.000000	-1.000000	0.000000	0.094077	0.093586
CNTNAP5	protein coding	0.000000	0.000000	0.000000	0.338075	0.333842
LINC01889	lincRNA	-1.000000	-1.000000	0.000000	0.088551	0.087475
ENSG00000286515	lincRNA	-1.000000	-1.000000	0.000000	5.867554	5.784091
CYP27C1	protein coding	0.000000	0.000000	0.000000	0.131087	0.112387
LIMS2	protein coding	0.000000	1.063507	0.773310	0.221199	0.278770
GPR17	protein coding	0.000000	0.000000	0.000000	2.095006	1.269373
WDR33	protein coding	0.000000	0.000000	0.000000	0.395455	0.343137
UGGT1	protein coding	0.000000	0.000000	0.000000	0.043749	0.039243
POTEF	protein coding	8.559113	0.000000	5.911121	16.738585	15.824160
FAR2P2	pseudogene	-1.000000	-1.000000	1.085814	0.348847	0.492881
POTEI	protein coding	22.139765	7.841507	14.598860	21.149992	20.257900
ENSG00000225819	lincRNA	-1.000000	-1.000000	33.634312	76.402302	74.630634
CFC1B	protein coding	96.092619	82.497441	88.129496	84.979962	85.689213
ENSG00000225341	lincRNA	-1.000000	-1.000000	72.727273	64.520304	65.382945
PRSS40B	pseudogene	-1.000000	-1.000000	57.991361	78.457923	74.944383
PRSS40A	pseudogene	-1.000000	-1.000000	22.284513	50.646337	41.539154
ENSG00000232408	lincRNA	-1.000000	-1.000000	0.000000	9.083601	8.171825
CFC1	protein coding	35.890014	29.387755	32.076601	12.476041	16.896086
POTEJ	protein coding	11.549567	0.000000	10.685663	5.144814	5.545421
FAR2P3	pseudogene	-1.000000	-1.000000	0.856760	5.307856	4.728553
ARHGEF4	protein coding	0.000000	0.000000	0.000000	2.182214	2.097467
PLEKHB2	protein coding	0.000000	0.000000	0.000000	4.820971	4.697784
C2orf27A	lincRNA	-1.000000	-1.000000	7.419946	0.137102	0.569447
CDRT15P3	pseudogene	-1.000000	-1.000000	33.436151	0.728490	8.641791
ANKRD30BL	protein coding	0.000000	0.000000	0.000000	0.000000	0.036239
GPR39	protein coding	0.000000	0.000000	0.000000	0.025533	0.025242
NCKAP5	protein coding	0.000000	0.000000	0.000000	0.113965	0.112750
MGAT5	protein coding	0.000000	0.000000	0.000000	0.943871	0.919501
TMEM163	protein coding	0.000000	0.000000	0.000000	0.449971	0.446739
CCNT2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.183634	0.178447
RAB3GAP1	protein coding	0.000000	0.000000	0.000000	0.079092	0.071556
SPOPL-DT	lincRNA	-1.000000	-1.000000	0.000000	0.059682	0.058743
LRP1B	protein coding	0.000000	0.000000	0.000000	0.016617	0.016477
KYNU	protein coding	0.000000	0.000000	0.000000	0.466702	0.422616
ARHGAP15	protein coding	0.000000	0.000000	0.000000	0.035526	0.035303
GTDC1	protein coding	0.000000	0.000000	0.000000	0.078800	0.076553
ZEB2	protein coding	0.000000	0.000000	0.000000	0.019851	0.017869
TEX41	lincRNA	-1.000000	-1.000000	0.000000	0.039482	0.037709
LINC01911	lincRNA	-1.000000	-1.000000	0.000000	0.067955	0.066014
MBD5	protein coding	0.000000	0.000000	0.000000	0.533207	0.519195
MMADHC-DT	lincRNA	-1.000000	-1.000000	0.000000	0.499009	0.489516
NEB	protein coding	9.324335	0.000000	9.103302	7.229408	7.428026
FMNL2	protein coding	0.000000	0.000000	0.000000	0.087090	0.085491
ENSG00000286679	lincRNA	-1.000000	-1.000000	0.000000	0.036295	0.030881
ENSG00000282440	lincRNA	-1.000000	-1.000000	0.000000	0.165872	0.158447
ACVR1C	protein coding	0.000000	0.000000	0.000000	2.341903	2.134245
ACVR1	protein coding	0.000000	0.000000	0.000000	0.104180	0.100657
UPP2	protein coding	0.000000	0.000000	0.000000	0.039711	0.039314
CCDC148	protein coding	0.000000	0.000000	0.000000	0.010985	0.010851
PKP4	protein coding	0.000000	0.000000	0.000000	0.303850	0.295671
LY75-CD302	protein coding	0.000000	0.000000	0.000000	0.118701	0.113654
PLA2R1	protein coding	0.000000	0.000000	0.000000	0.055532	0.049001
PSMD14	protein coding	0.000000	0.000000	0.000000	0.086662	0.085195
MXRA7P1	pseudogene	-1.000000	-1.000000	17.254902	-1.000000	17.254902
KCNH7	protein coding	0.000000	0.000000	0.000000	0.019870	0.019685
ENSG00000237844	lincRNA	-1.000000	-1.000000	0.000000	0.154152	0.153869
CSRNP3	protein coding	0.000000	0.000000	0.000000	0.337028	0.318074
TTC21B	protein coding	0.000000	0.000000	0.000000	0.059100	0.044617
SCN1A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.071621	0.068499
SCN1A	protein coding	0.000000	0.000000	0.000000	0.171368	0.155554
SCN9A	protein coding	0.000000	0.000000	0.000000	0.024139	0.022675
XIRP2	protein coding	0.000000	0.000000	0.000000	1.253187	1.208545
B3GALT1	protein coding	0.000000	0.000000	0.000000	0.018950	0.018759
CERS6	protein coding	0.000000	0.000000	0.000000	0.090054	0.088120
ABCB11	protein coding	0.000000	0.000000	0.000000	0.043259	0.040578
LRP2	protein coding	0.000000	0.000000	0.000000	1.587475	1.480302
KLHL23	protein coding	0.000000	0.000000	0.000000	0.302415	0.283633
