# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	110343869	110344049	ENSG00000283167_exon_20	exon	unprocessed_pseudogene	chr2	110343869	110344049
chr2	110345426	110345476	ENSG00000283167_exon_21	exon	unprocessed_pseudogene	chr2	110345359	110345476
chr2	110345476	110345821	ENSG00000283167_intron_21	intron	unprocessed_pseudogene	chr2	110345476	110345821
chr2	110345821	110345988	ENSG00000283167_exon_22	exon	unprocessed_pseudogene	chr2	110345821	110345988
chr2	110345988	110346095	ENSG00000283167_intron_22	intron	unprocessed_pseudogene	chr2	110345988	110346095
chr2	110346095	110346320	ENSG00000283167_exon_23	exon	unprocessed_pseudogene	chr2	110346095	110346320
chr2	110346320	110346759	ENSG00000283167_intron_23	intron	unprocessed_pseudogene	chr2	110346320	110347102
chr2	110347526	110347994	ENSG00000283167_intron_24	intron	unprocessed_pseudogene	chr2	110347230	110347994
chr2	110362992	110363573	ENSG00000230650_exon_1	exon	processed_pseudogene	chr2	110360608	110363737
chr2	110376557	110376901	LINC01106_exon_1	exon	lncRNA	chr2	110375138	110377068
chr2	110377070	110377113	LINC01106_intron_1	intron	lncRNA	chr2	110377068	110377649
chr2	110377548	110377649	LINC01106_intron_1	intron	lncRNA	chr2	110377068	110377649
chr2	110377649	110377834	LINC01106_exon_2	exon	lncRNA	chr2	110377649	110377834
chr2	110377834	110378644	LINC01106_intron_2	intron	lncRNA	chr2	110377834	110382703
chr2	110379579	110381779	LINC01106_intron_2	intron	lncRNA	chr2	110377834	110382703
chr2	110381966	110382005	LINC01106_intron_2	intron	lncRNA	chr2	110377834	110382703
chr2	110382218	110382274	LINC01106_intron_2	intron	lncRNA	chr2	110377834	110382703
chr2	110382735	110382790	LINC01106_exon_3	exon	lncRNA	chr2	110382703	110383516
chr2	110382971	110383012	LINC01106_exon_3	exon	lncRNA	chr2	110382703	110383516
chr2	110383210	110383516	LINC01106_exon_3	exon	lncRNA	chr2	110382703	110383516
chr2	110383516	110384314	LINC01106_intron_3	intron	lncRNA	chr2	110383516	110384314
chr2	110384314	110384442	LINC01106_exon_4	exon	lncRNA	chr2	110384314	110384442
chr2	110383210	110384642	ZBTB45P2_exon_1	exon	processed_pseudogene	chr2	110383112	110384642
chr2	110513802	110515610	RGPD6_UTR_1	three_prime_UTR	protein_coding	chr2	110513802	110515610
chr2	110515610	110515645	RGPD6_exon_1	CDS	protein_coding	chr2	110515610	110515645
chr2	110515645	110523495	RGPD6_intron_1	intron	protein_coding	chr2	110515645	110523495
chr2	110523495	110523697	RGPD6_exon_2	CDS	protein_coding	chr2	110523495	110523697
chr2	110523697	110526264	RGPD6_intron_2	intron	protein_coding	chr2	110523697	110526264
chr2	110526264	110526404	RGPD6_exon_3	CDS	protein_coding	chr2	110526264	110526404
chr2	110526404	110527886	RGPD6_intron_3	intron	protein_coding	chr2	110526404	110527886
chr2	110527886	110528081	RGPD6_exon_4	CDS	protein_coding	chr2	110527886	110528081
chr2	110528081	110532495	RGPD6_intron_4	intron	protein_coding	chr2	110528081	110532495
chr2	110532495	110532573	RGPD6_exon_5	CDS	protein_coding	chr2	110532495	110532573
chr2	110532573	110533464	RGPD6_intron_5	intron	protein_coding	chr2	110532573	110533464
chr2	110533464	110535688	RGPD6_exon_6	CDS	protein_coding	chr2	110533464	110535688
chr2	110535688	110536415	RGPD6_intron_6	intron	protein_coding	chr2	110535688	110536415
chr2	110536415	110536510	RGPD6_exon_7	CDS	protein_coding	chr2	110536415	110536510
chr2	110536510	110538487	RGPD6_intron_7	intron	protein_coding	chr2	110536510	110538487
chr2	110538487	110538543	RGPD6_UTR_2	three_prime_UTR	protein_coding	chr2	110538487	110538543
chr2	110538543	110538656	RGPD6_exon_8	CDS	protein_coding	chr2	110538543	110538656
chr2	110538656	110540054	RGPD6_intron_8	intron	protein_coding	chr2	110538656	110540054
chr2	110540054	110540190	RGPD6_exon_9	CDS	protein_coding	chr2	110540054	110540190
chr2	110540190	110543358	RGPD6_intron_9	intron	protein_coding	chr2	110540190	110543358
chr2	110543358	110543442	RGPD6_exon_10	CDS	protein_coding	chr2	110543358	110543442
chr2	110543442	110543535	RGPD6_intron_10	intron	protein_coding	chr2	110543442	110543535
chr2	110543535	110543715	RGPD6_exon_11	CDS	protein_coding	chr2	110543535	110543715
chr2	110543715	110544659	RGPD6_intron_11	intron	protein_coding	chr2	110543715	110544659
chr2	110544659	110544806	RGPD6_exon_12	CDS	protein_coding	chr2	110544659	110544806
chr2	110544806	110545068	RGPD6_intron_12	intron	protein_coding	chr2	110544806	110545068
chr2	110545068	110545206	RGPD6_exon_13	CDS	protein_coding	chr2	110545068	110545206
chr2	110545206	110545472	RGPD6_intron_13	intron	protein_coding	chr2	110545206	110545472
chr2	110545472	110545631	RGPD6_exon_14	CDS	protein_coding	chr2	110545472	110545631
chr2	110545631	110546553	RGPD6_intron_14	intron	protein_coding	chr2	110545631	110546553
chr2	110546553	110546677	RGPD6_exon_15	CDS	protein_coding	chr2	110546553	110546677
chr2	110546677	110546844	RGPD6_intron_15	intron	protein_coding	chr2	110546677	110546844
chr2	110546844	110547020	RGPD6_exon_16	CDS	protein_coding	chr2	110546844	110547020
chr2	110547020	110547103	RGPD6_intron_16	intron	protein_coding	chr2	110547020	110547103
chr2	110547103	110547285	RGPD6_exon_17	CDS	protein_coding	chr2	110547103	110547285
chr2	110547285	110549392	RGPD6_intron_17	intron	protein_coding	chr2	110547285	110549392
chr2	110549392	110549602	RGPD6_exon_18	CDS	protein_coding	chr2	110549392	110549602
chr2	110549602	110551723	RGPD6_intron_18	intron	protein_coding	chr2	110549602	110551723
chr2	110551723	110551811	RGPD6_exon_19	CDS	protein_coding	chr2	110551723	110551811
chr2	110551811	110557851	RGPD6_intron_19	intron	protein_coding	chr2	110551811	110557851
chr2	110557851	110558047	RGPD6_exon_20	CDS	protein_coding	chr2	110557851	110558047
chr2	110558047	110562611	RGPD6_intron_20	intron	protein_coding	chr2	110558047	110562611
chr2	110562611	110562757	RGPD6_exon_21	CDS	protein_coding	chr2	110562611	110562757
chr2	110562757	110563102	RGPD6_intron_21	intron	protein_coding	chr2	110562757	110563102
chr2	110563102	110563333	RGPD6_exon_22	CDS	protein_coding	chr2	110563102	110563333
chr2	110563333	110567375	RGPD6_intron_22	intron	protein_coding	chr2	110563333	110567375
chr2	110567375	110567528	RGPD6_exon_23	CDS	protein_coding	chr2	110567375	110567528
chr2	110567528	110567963	RGPD6_intron_23	intron	protein_coding	chr2	110567528	110567963
chr2	110567963	110568075	RGPD6_exon_24	CDS	protein_coding	chr2	110567963	110568075
chr2	110568075	110569656	RGPD6_intron_24	intron	protein_coding	chr2	110568075	110569656
chr2	110569656	110569724	RGPD6_exon_25	CDS	protein_coding	chr2	110569656	110569724
chr2	110569724	110572186	RGPD6_intron_25	intron	protein_coding	chr2	110569724	110576431
chr2	110572306	110576431	RGPD6_intron_25	intron	protein_coding	chr2	110569724	110576431
chr2	110576681	110576816	RGPD6_UTR_3	five_prime_UTR	protein_coding	chr2	110576431	110576823
chr2	110576431	110576545	RGPD6_UTR_3	five_prime_UTR	protein_coding	chr2	110576431	110576823
chr2	110576988	110577024	RGPD6_exon_26	CDS	protein_coding	chr2	110576952	110577024
chr2	110577024	110577222	RGPD6_UTR_4	five_prime_UTR	protein_coding	chr2	110577024	110577222
chr2	110577222	110578731	RGPD6_intron_27	intron	protein_coding	chr2	110577222	110610714
chr2	110596016	110596051	RGPD6_intron_27	intron	protein_coding	chr2	110577222	110610714
chr2	110603242	110603491	RGPD6_intron_27	intron	protein_coding	chr2	110577222	110610714
chr2	110611797	110611833	ENSG00000231536_intron_1	intron	lncRNA	chr2	110611195	110611937
chr2	110612037	110612227	ENSG00000231536_exon_2	exon	lncRNA	chr2	110611937	110612404
chr2	111549665	111549697	ENSG00000280878_intron_1	intron	lncRNA	chr2	111468835	111637122
chr2	111549913	111550082	ENSG00000280878_intron_1	intron	lncRNA	chr2	111468835	111637122
chr2	111814279	111814575	ANAPC1_intron_21	intron	protein_coding	chr2	111809181	111815369
chr2	111815471	111815641	ANAPC1_exon_22	CDS	protein_coding	chr2	111815369	111815641
chr2	111815857	111815885	ANAPC1_intron_22	intron	protein_coding	chr2	111815641	111818839
chr2	112368369	112369760	RGPD8_UTR_1	three_prime_UTR	protein_coding	chr2	112368369	112370177
chr2	112371497	112371527	RGPD8_intron_1	intron	protein_coding	chr2	112370212	112378052
chr2	112371986	112372036	RGPD8_intron_1	intron	protein_coding	chr2	112370212	112378052
chr2	112372210	112372677	RGPD8_intron_1	intron	protein_coding	chr2	112370212	112378052
chr2	112375339	112375745	RGPD8_intron_1	intron	protein_coding	chr2	112370212	112378052
chr2	112375902	112375975	RGPD8_intron_1	intron	protein_coding	chr2	112370212	112378052
chr2	112377998	112378052	RGPD8_intron_1	intron	protein_coding	chr2	112370212	112378052
chr2	112378052	112378254	RGPD8_exon_2	CDS	protein_coding	chr2	112378052	112378254
chr2	112378254	112378792	RGPD8_intron_2	intron	protein_coding	chr2	112378254	112380823
chr2	112381268	112381291	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112381475	112381518	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112382825	112384344	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112384470	112384594	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112384777	112384820	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112385998	112386027	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112386195	112387128	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112387254	112387325	RGPD8_intron_3	intron	protein_coding	chr2	112380963	112388023
chr2	112388801	112388925	RGPD8_exon_4	CDS	protein_coding	chr2	112388023	112390247
chr2	112389138	112389167	RGPD8_exon_4	CDS	protein_coding	chr2	112388023	112390247
chr2	112392100	112392559	RGPD8_intron_5	intron	protein_coding	chr2	112391069	112393050
chr2	112393313	112393821	RGPD8_intron_6	intron	protein_coding	chr2	112393219	112394617
chr2	112393973	112394617	RGPD8_intron_6	intron	protein_coding	chr2	112393219	112394617
chr2	112394617	112394753	RGPD8_exon_7	CDS	protein_coding	chr2	112394617	112394753
chr2	112396277	112397921	RGPD8_intron_7	intron	protein_coding	chr2	112394753	112397921
chr2	112394753	112395529	RGPD8_intron_7	intron	protein_coding	chr2	112394753	112397921
chr2	112397921	112398005	RGPD8_exon_8	CDS	protein_coding	chr2	112397921	112398005
chr2	112398005	112398098	RGPD8_intron_8	intron	protein_coding	chr2	112398005	112398098
chr2	112398098	112398278	RGPD8_exon_9	CDS	protein_coding	chr2	112398098	112398278
chr2	112398278	112399222	RGPD8_intron_9	intron	protein_coding	chr2	112398278	112399222
chr2	112399222	112399369	RGPD8_exon_10	CDS	protein_coding	chr2	112399222	112399369
chr2	112399596	112399625	RGPD8_intron_10	intron	protein_coding	chr2	112399369	112399631
chr2	112399811	112399876	RGPD8_intron_11	intron	protein_coding	chr2	112399769	112400035
chr2	112400041	112400194	RGPD8_exon_12	CDS	protein_coding	chr2	112400035	112400194
chr2	112400194	112401116	RGPD8_intron_12	intron	protein_coding	chr2	112400194	112401116
chr2	112401116	112401240	RGPD8_exon_13	CDS	protein_coding	chr2	112401116	112401240
chr2	112401240	112401407	RGPD8_intron_13	intron	protein_coding	chr2	112401240	112401407
chr2	112401407	112401583	RGPD8_exon_14	CDS	protein_coding	chr2	112401407	112401583
chr2	112401583	112401666	RGPD8_intron_14	intron	protein_coding	chr2	112401583	112401666
chr2	112401666	112401848	RGPD8_exon_15	CDS	protein_coding	chr2	112401666	112401848
chr2	112401848	112402157	RGPD8_intron_15	intron	protein_coding	chr2	112401848	112403965
chr2	112402909	112403572	RGPD8_intron_15	intron	protein_coding	chr2	112401848	112403965
chr2	112403783	112403810	RGPD8_intron_15	intron	protein_coding	chr2	112401848	112403965
chr2	112403992	112404068	RGPD8_exon_16	CDS	protein_coding	chr2	112403965	112404175
chr2	112404239	112404565	RGPD8_intron_16	intron	protein_coding	chr2	112404175	112406296
chr2	112405402	112406296	RGPD8_intron_16	intron	protein_coding	chr2	112404175	112406296
chr2	112406296	112406384	RGPD8_exon_17	CDS	protein_coding	chr2	112406296	112406384
chr2	112406384	112408344	RGPD8_intron_17	intron	protein_coding	chr2	112406384	112412430
chr2	112411671	112411823	RGPD8_intron_17	intron	protein_coding	chr2	112406384	112412430
chr2	112411883	112412430	RGPD8_intron_17	intron	protein_coding	chr2	112406384	112412430
chr2	112412430	112412500	RGPD8_exon_18	CDS	protein_coding	chr2	112412430	112412626
chr2	112412579	112412604	RGPD8_exon_18	CDS	protein_coding	chr2	112412430	112412626
chr2	112413013	112413044	RGPD8_intron_18	intron	protein_coding	chr2	112412626	112417192
chr2	112417656	112417683	RGPD8_intron_19	intron	protein_coding	chr2	112417338	112417683
chr2	112417683	112417914	RGPD8_exon_20	CDS	protein_coding	chr2	112417683	112417914
chr2	112417914	112419237	RGPD8_intron_20	intron	protein_coding	chr2	112417914	112421959
chr2	112421360	112421959	RGPD8_intron_20	intron	protein_coding	chr2	112417914	112421959
chr2	112421959	112422076	RGPD8_exon_21	CDS	protein_coding	chr2	112421959	112422112
chr2	112422930	112423367	RGPD8_intron_22	intron	protein_coding	chr2	112422659	112424239
chr2	112504249	112504442	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112504473	112504579	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112504688	112504776	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112504878	112505484	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112505609	112505765	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112505868	112506696	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112506805	112506828	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112506996	112507028	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112507200	112507324	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	112508061	112508695	TTL_intron_5	intron	protein_coding	chr2	112503181	112520281
chr2	113451527	113451553	CBWD2_intron_4	intron	protein_coding	chr2	113445055	113453138
chr2	113491060	113491269	CBWD2_intron_11	intron	protein_coding	chr2	113482228	113493756
chr2	113548083	113549058	PGM5P4_intron_1	intron	unprocessed_pseudogene	chr2	113542218	113563135
chr2	113596908	113596964	WASH2P_intron_7	intron	transcribed_unprocessed_pseudogene	chr2	113596829	113597485
chr2	114748746	114748846	DPP10_intron_3	intron	protein_coding	chr2	114463426	115050147
chr2	115008291	115008368	DPP10_intron_3	intron	protein_coding	chr2	114463426	115050147
chr2	115487637	115487741	DPP10_intron_10	intron	protein_coding	chr2	115343912	115499509
chr2	115487877	115488043	DPP10_intron_10	intron	protein_coding	chr2	115343912	115499509
chr2	118137648	118137717	THORLNC_intron_1	intron	lncRNA	chr2	118132372	118150289
chr2	118139009	118139091	THORLNC_intron_1	intron	lncRNA	chr2	118132372	118150289
chr2	118139250	118139328	THORLNC_intron_1	intron	lncRNA	chr2	118132372	118150289
chr2	122015122	122015199	ENSG00000286481_intron_2	intron	lncRNA	chr2	121944447	122220818
chr2	122017252	122017279	ENSG00000286481_intron_2	intron	lncRNA	chr2	121944447	122220818
chr2	122017332	122017369	ENSG00000286481_intron_2	intron	lncRNA	chr2	121944447	122220818
chr2	122017553	122017607	ENSG00000286481_intron_2	intron	lncRNA	chr2	121944447	122220818
chr2	122050855	122050888	ENSG00000286481_intron_2	intron	lncRNA	chr2	121944447	122220818
chr2	122350750	122350779	ENSG00000286481_intron_3	intron	lncRNA	chr2	122220919	122532850
chr2	124140841	124140887	CNTNAP5_intron_1	intron	protein_coding	chr2	124025732	124221704
chr2	124143136	124143457	CNTNAP5_intron_1	intron	protein_coding	chr2	124025732	124221704
chr2	124144240	124144572	CNTNAP5_intron_1	intron	protein_coding	chr2	124025732	124221704
chr2	124144996	124145248	CNTNAP5_intron_1	intron	protein_coding	chr2	124025732	124221704
chr2	124145435	124145475	CNTNAP5_intron_1	intron	protein_coding	chr2	124025732	124221704
chr2	124141039	124141625	CNTNAP5_intron_1	intron	protein_coding	chr2	124025732	124221704
chr2	124359775	124359926	CNTNAP5_intron_3	intron	protein_coding	chr2	124242393	124417442
chr2	124409019	124409059	CNTNAP5_intron_3	intron	protein_coding	chr2	124242393	124417442
chr2	124409323	124409469	CNTNAP5_intron_3	intron	protein_coding	chr2	124242393	124417442
chr2	124411666	124411738	CNTNAP5_intron_3	intron	protein_coding	chr2	124242393	124417442
chr2	124411867	124412047	CNTNAP5_intron_3	intron	protein_coding	chr2	124242393	124417442
chr2	124593817	124593872	CNTNAP5_intron_11	intron	protein_coding	chr2	124563323	124609800
chr2	124595413	124595737	CNTNAP5_intron_11	intron	protein_coding	chr2	124563323	124609800
chr2	124595926	124596014	CNTNAP5_intron_11	intron	protein_coding	chr2	124563323	124609800
chr2	124596183	124596323	CNTNAP5_intron_11	intron	protein_coding	chr2	124563323	124609800
chr2	124596528	124596651	CNTNAP5_intron_11	intron	protein_coding	chr2	124563323	124609800
chr2	124596706	124596801	CNTNAP5_intron_11	intron	protein_coding	chr2	124563323	124609800
chr2	126178423	126179059	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	126179825	126180711	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	126180804	126180911	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	126181039	126181120	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	126181536	126181660	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	126181768	126182029	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	126182114	126182281	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	126182404	126182964	ENSG00000286515_intron_1	intron	lncRNA	chr2	126154607	126202702
chr2	127788934	127789312	WDR33_intron_21	intron	protein_coding	chr2	127771004	127810748
chr2	130080696	130081631	POTEF_intron_2	intron	protein_coding	chr2	130077201	130085813
chr2	130082146	130082220	POTEF_intron_2	intron	protein_coding	chr2	130077201	130085813
chr2	130082380	130082945	POTEF_intron_2	intron	protein_coding	chr2	130077201	130085813
chr2	130084284	130084360	POTEF_intron_2	intron	protein_coding	chr2	130077201	130085813
chr2	130084461	130084698	POTEF_intron_2	intron	protein_coding	chr2	130077201	130085813
chr2	130084787	130084874	POTEF_intron_2	intron	protein_coding	chr2	130077201	130085813
chr2	130084901	130084927	POTEF_intron_2	intron	protein_coding	chr2	130077201	130085813
chr2	130086575	130087569	POTEF_intron_4	intron	protein_coding	chr2	130086387	130088066
chr2	130087706	130087861	POTEF_intron_4	intron	protein_coding	chr2	130086387	130088066
chr2	130087915	130088066	POTEF_intron_4	intron	protein_coding	chr2	130086387	130088066
chr2	130088066	130088137	POTEF_exon_5	CDS	protein_coding	chr2	130088066	130088137
chr2	130088137	130088534	POTEF_intron_5	intron	protein_coding	chr2	130088137	130093437
chr2	130089303	130089605	POTEF_intron_5	intron	protein_coding	chr2	130088137	130093437
chr2	130090099	130090143	POTEF_intron_5	intron	protein_coding	chr2	130088137	130093437
chr2	130091873	130092113	POTEF_intron_5	intron	protein_coding	chr2	130088137	130093437
chr2	130092304	130092362	POTEF_intron_5	intron	protein_coding	chr2	130088137	130093437
chr2	130093559	130093637	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130093955	130094019	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130094091	130094631	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130096090	130096281	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130098887	130098915	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130099157	130099214	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130099436	130099469	POTEF_intron_6	intron	protein_coding	chr2	130093508	130099469
chr2	130099469	130099636	POTEF_exon_7	CDS	protein_coding	chr2	130099469	130099636
chr2	130099636	130100332	POTEF_intron_7	intron	protein_coding	chr2	130099636	130100675
chr2	130417368	130417397	FAR2P2_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	130416755	130418298
chr2	130465731	130465772	POTEI_exon_2	CDS	protein_coding	chr2	130465651	130465772
chr2	130466671	130466878	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130469511	130469554	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130471983	130472026	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130472844	130472920	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130473021	130473258	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130473347	130473434	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130473461	130473487	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130465772	130465887	POTEI_intron_2	intron	protein_coding	chr2	130465772	130474377
chr2	130476388	130476411	POTEI_intron_4	intron	protein_coding	chr2	130474951	130476630
chr2	130480870	130480928	POTEI_intron_5	intron	protein_coding	chr2	130476701	130482002
chr2	130483020	130483053	POTEI_intron_6	intron	protein_coding	chr2	130482073	130488031
chr2	130485551	130485585	POTEI_intron_6	intron	protein_coding	chr2	130482073	130488031
chr2	130485628	130485749	POTEI_intron_6	intron	protein_coding	chr2	130482073	130488031
chr2	130485801	130486198	POTEI_intron_6	intron	protein_coding	chr2	130482073	130488031
chr2	130487450	130487478	POTEI_intron_6	intron	protein_coding	chr2	130482073	130488031
chr2	130490457	130490669	POTEI_intron_8	intron	protein_coding	chr2	130489279	130490669
chr2	130490669	130490740	POTEI_exon_9	CDS	protein_coding	chr2	130490669	130490740
chr2	130497045	130497108	POTEI_intron_10	intron	protein_coding	chr2	130496622	130499083
chr2	130497288	130497376	POTEI_intron_10	intron	protein_coding	chr2	130496622	130499083
chr2	130498384	130498603	POTEI_intron_10	intron	protein_coding	chr2	130496622	130499083
chr2	130499083	130499140	POTEI_exon_11	CDS	protein_coding	chr2	130499083	130499221
chr2	130502759	130502796	POTEI_intron_12	intron	protein_coding	chr2	130500642	130503323
chr2	130503248	130503323	POTEI_intron_12	intron	protein_coding	chr2	130500642	130503323
chr2	130503323	130503439	POTEI_UTR_2	three_prime_UTR	protein_coding	chr2	130503323	130503439
chr2	130503439	130503619	POTEI_exon_13	CDS	protein_coding	chr2	130503439	130503619
chr2	130503619	130503779	POTEI_intron_13	intron	protein_coding	chr2	130503619	130503779
chr2	130503779	130503894	POTEI_exon_14	CDS	protein_coding	chr2	130503779	130503894
chr2	130503894	130504066	POTEI_intron_14	intron	protein_coding	chr2	130503894	130508714
chr2	130505513	130505728	POTEI_intron_14	intron	protein_coding	chr2	130503894	130508714
chr2	130520715	130522061	ENSG00000225819_intron_1	intron	lncRNA	chr2	130516353	130526604
chr2	130522127	130522237	ENSG00000225819_intron_1	intron	lncRNA	chr2	130516353	130526604
chr2	130522400	130522512	ENSG00000225819_intron_1	intron	lncRNA	chr2	130516353	130526604
chr2	130522551	130523777	ENSG00000225819_intron_1	intron	lncRNA	chr2	130516353	130526604
chr2	130523878	130524185	ENSG00000225819_intron_1	intron	lncRNA	chr2	130516353	130526604
chr2	130524321	130525001	ENSG00000225819_intron_1	intron	lncRNA	chr2	130516353	130526604
chr2	130525057	130525401	ENSG00000225819_intron_1	intron	lncRNA	chr2	130516353	130526604
chr2	130525504	130525851	ENSG00000225819_intron_1	intron	lncRNA	chr2	130516353	130526604
chr2	130525949	130526462	ENSG00000225819_intron_1	intron	lncRNA	chr2	130516353	130526604
chr2	130526643	130526691	ENSG00000225819_exon_2	exon	lncRNA	chr2	130526604	130526691
chr2	130521197	130521484	CFC1B_UTR_1	five_prime_UTR	protein_coding	chr2	130521197	130521484
chr2	130521484	130521507	CFC1B_exon_1	CDS	protein_coding	chr2	130521484	130521507
chr2	130521507	130521812	CFC1B_intron_1	intron	protein_coding	chr2	130521507	130521812
chr2	130521812	130521862	CFC1B_exon_2	CDS	protein_coding	chr2	130521812	130521862
chr2	130521862	130521956	CFC1B_intron_2	intron	protein_coding	chr2	130521862	130521956
chr2	130521956	130522061	CFC1B_exon_3	CDS	protein_coding	chr2	130521956	130522130
chr2	130522130	130522237	CFC1B_intron_3	intron	protein_coding	chr2	130522130	130522789
chr2	130522400	130522512	CFC1B_intron_3	intron	protein_coding	chr2	130522130	130522789
chr2	130522551	130522789	CFC1B_intron_3	intron	protein_coding	chr2	130522130	130522789
chr2	130522789	130522904	CFC1B_exon_4	CDS	protein_coding	chr2	130522789	130522904
chr2	130522904	130523168	CFC1B_intron_4	intron	protein_coding	chr2	130522904	130523168
chr2	130523168	130523278	CFC1B_exon_5	CDS	protein_coding	chr2	130523168	130523278
chr2	130523278	130523777	CFC1B_intron_5	intron	protein_coding	chr2	130523278	130527695
chr2	130523878	130524185	CFC1B_intron_5	intron	protein_coding	chr2	130523278	130527695
chr2	130524321	130525001	CFC1B_intron_5	intron	protein_coding	chr2	130523278	130527695
chr2	130525057	130525401	CFC1B_intron_5	intron	protein_coding	chr2	130523278	130527695
chr2	130525504	130525851	CFC1B_intron_5	intron	protein_coding	chr2	130523278	130527695
chr2	130525949	130526462	CFC1B_intron_5	intron	protein_coding	chr2	130523278	130527695
chr2	130526643	130527273	CFC1B_intron_5	intron	protein_coding	chr2	130523278	130527695
chr2	130533004	130533548	ENSG00000225341_intron_1	intron	lncRNA	chr2	130530436	130536617
chr2	130541796	130542453	PRSS40B_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	130540135	130542453
chr2	130542453	130542494	PRSS40B_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	130542453	130542494
chr2	130542494	130543027	PRSS40B_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	130542494	130543882
chr2	130544076	130545279	PRSS40B_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	130544058	130546192
chr2	130546665	130547439	PRSS40B_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	130546467	130548885
chr2	130548270	130548885	PRSS40B_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	130546467	130548885
chr2	130548885	130549085	PRSS40B_exon_5	exon	transcribed_unprocessed_pseudogene	chr2	130548885	130549085
chr2	130549085	130549763	PRSS40B_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	130549085	130549763
chr2	130549763	130549883	PRSS40B_exon_6	exon	transcribed_unprocessed_pseudogene	chr2	130549763	130549883
chr2	130570860	130570980	PRSS40A_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	130570829	130570980
chr2	130570980	130571658	PRSS40A_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	130570980	130571658
chr2	130571658	130571858	PRSS40A_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	130571658	130571858
chr2	130571858	130572473	PRSS40A_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	130571858	130574276
chr2	130573304	130574078	PRSS40A_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	130571858	130574276
