# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	111334008	111334057	RGPD6_UTR_3	five_prime_UTR	protein_coding	chr2	111334008	111334400
chr2	111334698	111334762	RGPD6_UTR_4	five_prime_UTR	protein_coding	chr2	111334601	111334762
chr2	112106270	112106387	MIR4435-1HG_intron_10	intron	lincRNA	chr2	112101814	112108184
chr2	112110604	112110770	MIR4435-1HG_intron_11	intron	lincRNA	chr2	112108338	112123137
chr2	112125997	112126427	MIR4435-1HG_intron_13	intron	lincRNA	chr2	112125152	112186885
chr2	112151126	112151580	MIR4435-1HG_intron_13	intron	lincRNA	chr2	112125152	112186885
chr2	112203182	112203478	MIR4435-1HG_intron_15	intron	lincRNA	chr2	112199198	112227179
chr2	112571962	112572098	ANAPC1_intron_21	intron	protein_coding	chr2	112566758	112572946
chr2	113129860	113130181	RGPD8_intron_1	intron	protein_coding	chr2	113127789	113135629
chr2	113132966	113133239	RGPD8_intron_1	intron	protein_coding	chr2	113127789	113135629
chr2	113135796	113135831	RGPD8_exon_2	CDS	protein_coding	chr2	113135629	113135831
chr2	113135831	113136360	RGPD8_intron_2	intron	protein_coding	chr2	113135831	113138400
chr2	113140540	113141821	RGPD8_intron_3	intron	protein_coding	chr2	113138540	113145600
chr2	113143955	113144681	RGPD8_intron_3	intron	protein_coding	chr2	113138540	113145600
chr2	113149702	113150065	RGPD8_intron_5	intron	protein_coding	chr2	113148646	113150627
chr2	113151048	113151151	RGPD8_intron_6	intron	protein_coding	chr2	113150796	113152194
chr2	113151767	113152194	RGPD8_intron_6	intron	protein_coding	chr2	113150796	113152194
chr2	113152194	113152330	RGPD8_exon_7	CDS	protein_coding	chr2	113152194	113152330
chr2	113152330	113153014	RGPD8_intron_7	intron	protein_coding	chr2	113152330	113155498
chr2	113153940	113155498	RGPD8_intron_7	intron	protein_coding	chr2	113152330	113155498
chr2	113155498	113155582	RGPD8_exon_8	CDS	protein_coding	chr2	113155498	113155582
chr2	113155582	113155675	RGPD8_intron_8	intron	protein_coding	chr2	113155582	113155675
chr2	113155675	113155855	RGPD8_exon_9	CDS	protein_coding	chr2	113155675	113155855
chr2	113155855	113156799	RGPD8_intron_9	intron	protein_coding	chr2	113155855	113156799
chr2	113156799	113156874	RGPD8_exon_10	CDS	protein_coding	chr2	113156799	113156946
chr2	113157771	113158693	RGPD8_intron_12	intron	protein_coding	chr2	113157771	113158693
chr2	113158693	113158817	RGPD8_exon_13	CDS	protein_coding	chr2	113158693	113158817
chr2	113158817	113158984	RGPD8_intron_13	intron	protein_coding	chr2	113158817	113158984
chr2	113158984	113159160	RGPD8_exon_14	CDS	protein_coding	chr2	113158984	113159160
chr2	113159160	113159243	RGPD8_intron_14	intron	protein_coding	chr2	113159160	113159243
chr2	113159243	113159425	RGPD8_exon_15	CDS	protein_coding	chr2	113159243	113159425
chr2	113159425	113159626	RGPD8_intron_15	intron	protein_coding	chr2	113159425	113161542
chr2	113160549	113161098	RGPD8_intron_15	intron	protein_coding	chr2	113159425	113161542
chr2	113161899	113162081	RGPD8_intron_16	intron	protein_coding	chr2	113161752	113163873
chr2	113163032	113163873	RGPD8_intron_16	intron	protein_coding	chr2	113161752	113163873
chr2	113163873	113163961	RGPD8_exon_17	CDS	protein_coding	chr2	113163873	113163961
chr2	113169465	113169980	RGPD8_intron_17	intron	protein_coding	chr2	113163961	113170007
chr2	113163961	113165846	RGPD8_intron_17	intron	protein_coding	chr2	113163961	113170007
chr2	113175260	113175491	RGPD8_exon_20	CDS	protein_coding	chr2	113175260	113175491
chr2	113175491	113176707	RGPD8_intron_20	intron	protein_coding	chr2	113175491	113179536
chr2	113179007	113179536	RGPD8_intron_20	intron	protein_coding	chr2	113175491	113179536
chr2	113180519	113180891	RGPD8_intron_22	intron	protein_coding	chr2	113180236	113181816
chr2	113263657	113264058	TTL_intron_5	intron	protein_coding	chr2	113260758	113277858
chr2	113265936	113266091	TTL_intron_5	intron	protein_coding	chr2	113260758	113277858
chr2	114305724	114306567	RP11-395L14.5_intron_1	intron	pseudogene	chr2	114299846	114320712
chr2	130838348	130839112	POTEF_intron_2	intron	protein_coding	chr2	130834774	130843386
chr2	130840061	130840433	POTEF_intron_2	intron	protein_coding	chr2	130834774	130843386
chr2	130844472	130844916	POTEF_intron_4	intron	protein_coding	chr2	130843960	130845639
chr2	130845563	130845639	POTEF_intron_4	intron	protein_coding	chr2	130843960	130845639
chr2	130845639	130845710	POTEF_exon_5	CDS	protein_coding	chr2	130845639	130845710
chr2	130845710	130846057	POTEF_intron_5	intron	protein_coding	chr2	130845710	130851010
chr2	130846932	130847084	POTEF_intron_5	intron	protein_coding	chr2	130845710	130851010
chr2	130851758	130852142	POTEF_intron_6	intron	protein_coding	chr2	130851081	130857042
chr2	130857072	130857209	POTEF_exon_7	CDS	protein_coding	chr2	130857042	130857209
chr2	130857209	130857844	POTEF_intron_7	intron	protein_coding	chr2	130857209	130858248
chr2	131233420	131233479	POTEI_intron_4	intron	protein_coding	chr2	131232524	131234203
chr2	131243364	131243559	POTEI_intron_6	intron	protein_coding	chr2	131239646	131245604
chr2	131248124	131248242	POTEI_intron_8	intron	protein_coding	chr2	131246852	131248242
chr2	131260888	131261018	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131261018	131261192	POTEI_exon_13	CDS	protein_coding	chr2	131261018	131261192
chr2	131261192	131261352	POTEI_intron_13	intron	protein_coding	chr2	131261192	131261352
chr2	131261352	131261467	POTEI_exon_14	CDS	protein_coding	chr2	131261352	131261467
chr2	131261467	131261620	POTEI_intron_14	intron	protein_coding	chr2	131261467	131266287
chr2	131278794	131279057	CFC1B_UTR_1	five_prime_UTR	protein_coding	chr2	131278770	131279057
chr2	131279080	131279228	CFC1B_intron_1	intron	protein_coding	chr2	131279080	131279385
chr2	131280425	131280477	CFC1B_exon_4	CDS	protein_coding	chr2	131280362	131280477
chr2	131280477	131280741	CFC1B_intron_4	intron	protein_coding	chr2	131280477	131280741
chr2	131280741	131280851	CFC1B_exon_5	CDS	protein_coding	chr2	131280741	131280851
chr2	131280851	131280926	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131299466	131300026	AC013269.5_intron_1	intron	protein_coding	chr2	131297708	131300026
chr2	131300026	131300067	AC013269.5_exon_2	CDS	protein_coding	chr2	131300026	131300067
chr2	131300067	131300545	AC013269.5_intron_2	intron	protein_coding	chr2	131300067	131301455
chr2	131301756	131302787	AC013269.5_intron_3	intron	protein_coding	chr2	131301631	131303765
chr2	131304317	131304947	AC013269.5_intron_4	intron	protein_coding	chr2	131304040	131307336
chr2	131305896	131307336	AC013269.5_intron_4	intron	protein_coding	chr2	131304040	131307336
chr2	131307336	131307456	AC013269.5_UTR_3	five_prime_UTR	protein_coding	chr2	131307336	131307456
chr2	131328433	131328553	AC140481.2_UTR_1	five_prime_UTR	protein_coding	chr2	131328402	131328553
chr2	131328553	131329993	AC140481.2_intron_1	intron	protein_coding	chr2	131328553	131331849
chr2	131330942	131331572	AC140481.2_intron_1	intron	protein_coding	chr2	131328553	131331849
chr2	131333089	131334120	AC140481.2_intron_2	intron	protein_coding	chr2	131332124	131334245
chr2	131335333	131336412	AC140481.2_intron_3	intron	protein_coding	chr2	131334914	131339830
chr2	131354991	131355066	CFC1_intron_1	intron	protein_coding	chr2	131350649	131355066
chr2	131355066	131355176	CFC1_exon_2	CDS	protein_coding	chr2	131355066	131355176
chr2	131355176	131355440	CFC1_intron_2	intron	protein_coding	chr2	131355176	131355440
chr2	131355440	131355492	CFC1_exon_3	CDS	protein_coding	chr2	131355440	131355555
chr2	131356689	131356837	CFC1_intron_5	intron	protein_coding	chr2	131356532	131356837
chr2	131356860	131357123	CFC1_UTR_2	five_prime_UTR	protein_coding	chr2	131356860	131357123
chr2	131374209	131374362	POTEJ_intron_1	intron	protein_coding	chr2	131369515	131374362
chr2	131374362	131374477	POTEJ_exon_2	CDS	protein_coding	chr2	131374362	131374477
chr2	131374477	131374637	POTEJ_intron_2	intron	protein_coding	chr2	131374477	131374637
chr2	131374637	131374811	POTEJ_exon_3	CDS	protein_coding	chr2	131374637	131374811
chr2	131374811	131374941	POTEJ_intron_3	intron	protein_coding	chr2	131374811	131377617
chr2	131387592	131387710	POTEJ_intron_7	intron	protein_coding	chr2	131387592	131388981
chr2	131402574	131402713	POTEJ_intron_11	intron	protein_coding	chr2	131401626	131403309
chr2	131996215	131996987	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	131999065	131999260	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132001918	132002302	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132006976	132007128	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132008003	132008497	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132009142	132009586	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132013408	132013629	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132013634	132014006	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132014954	132015718	PLEKHB2_intron_10	intron	protein_coding	chr2	131907424	132110592
chr2	132524260	132524650	C2orf27A_exon_2	CDS	protein_coding	chr2	132524191	132524775
chr2	132552860	132553250	C2orf27B_exon_1	CDS	protein_coding	chr2	132552735	132553319
chr2	134967243	134967676	MGAT5_intron_1	intron	protein_coding	chr2	134877862	135011829
chr2	134969068	134969887	MGAT5_intron_1	intron	protein_coding	chr2	134877862	135011829
chr2	148947761	148947987	MBD5_intron_3	intron	protein_coding	chr2	148936362	148990813
chr2	152437245	152437310	NEB_intron_79	intron	protein_coding	chr2	152436163	152437310
chr2	152436289	152436865	NEB_intron_79	intron	protein_coding	chr2	152436163	152437310
chr2	152437310	152437418	NEB_exon_80	CDS	protein_coding	chr2	152437310	152437418
chr2	152437418	152437683	NEB_intron_80	intron	protein_coding	chr2	152437418	152437996
chr2	152438977	152439066	NEB_exon_82	CDS	protein_coding	chr2	152438977	152439181
chr2	152441803	152442020	NEB_intron_83	intron	protein_coding	chr2	152440280	152442020
chr2	152442020	152442128	NEB_exon_84	CDS	protein_coding	chr2	152442020	152442128
chr2	152442128	152442918	NEB_intron_84	intron	protein_coding	chr2	152442128	152442918
chr2	152442918	152443023	NEB_exon_85	CDS	protein_coding	chr2	152442918	152443023
chr2	152443023	152443887	NEB_intron_85	intron	protein_coding	chr2	152443023	152443887
chr2	152443887	152444091	NEB_exon_86	CDS	protein_coding	chr2	152443887	152444091
chr2	152444091	152446402	NEB_intron_86	intron	protein_coding	chr2	152444091	152446402
chr2	152446402	152446714	NEB_exon_87	CDS	protein_coding	chr2	152446402	152446714
chr2	152446714	152447416	NEB_intron_87	intron	protein_coding	chr2	152446714	152447861
chr2	152449086	152449210	NEB_intron_89	intron	protein_coding	chr2	152448652	152449529
chr2	152449529	152449618	NEB_exon_90	CDS	protein_coding	chr2	152449529	152449733
chr2	152452356	152452573	NEB_intron_91	intron	protein_coding	chr2	152450832	152452573
chr2	152452573	152452681	NEB_exon_92	CDS	protein_coding	chr2	152452573	152452681
chr2	152452681	152453471	NEB_intron_92	intron	protein_coding	chr2	152452681	152453471
chr2	152453471	152453576	NEB_exon_93	CDS	protein_coding	chr2	152453471	152453576
chr2	152453576	152454440	NEB_intron_93	intron	protein_coding	chr2	152453576	152454440
chr2	152454440	152454644	NEB_exon_94	CDS	protein_coding	chr2	152454440	152454644
chr2	152454644	152456955	NEB_intron_94	intron	protein_coding	chr2	152454644	152456955
chr2	152456955	152457267	NEB_exon_95	CDS	protein_coding	chr2	152456955	152457267
chr2	152458349	152458414	NEB_intron_95	intron	protein_coding	chr2	152457267	152458414
chr2	152457267	152457408	NEB_intron_95	intron	protein_coding	chr2	152457267	152458414
chr2	152458414	152458522	NEB_exon_96	CDS	protein_coding	chr2	152458414	152458522
chr2	152458522	152458787	NEB_intron_96	intron	protein_coding	chr2	152458522	152459100
chr2	152459639	152459763	NEB_intron_97	intron	protein_coding	chr2	152459205	152460082
chr2	152464312	152464986	NEB_intron_101	intron	protein_coding	chr2	152464122	152464986
chr2	152464986	152465087	NEB_exon_102	CDS	protein_coding	chr2	152464986	152465190
chr2	158719100	158719253	ACVR1_intron_15	intron	protein_coding	chr2	158716691	158731375
chr2	164978564	164978859	AC092684.1_intron_3	intron	lincRNA	chr2	164806769	165107229
chr2	167846429	167847216	XIRP2_intron_2	intron	protein_coding	chr2	167760400	167992418
chr2	167848188	167848533	XIRP2_intron_2	intron	protein_coding	chr2	167760400	167992418
chr2	167849075	167849507	XIRP2_intron_2	intron	protein_coding	chr2	167760400	167992418
chr2	170105656	170105829	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	170109023	170110313	LRP2_intron_60	intron	protein_coding	chr2	170104025	170112615
chr2	178840598	178840763	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178841501	178841671	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	178842817	178843102	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	179520418	179520719	TTN_intron_174	intron	protein_coding	chr2	179519722	179522224
chr2	179521715	179521779	TTN_intron_174	intron	protein_coding	chr2	179519722	179522224
chr2	179524678	179524979	TTN_intron_183	intron	protein_coding	chr2	179523982	179526485
chr2	179525976	179526040	TTN_intron_183	intron	protein_coding	chr2	179523982	179526485
chr2	197772346	197772480	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197773187	197773748	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	197775336	197775484	PGAP1_intron_23	intron	protein_coding	chr2	197767466	197777605
chr2	208474786	208475160	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	208476136	208476174	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	208476196	208476382	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	214432902	214433563	SPAG16_intron_12	intron	protein_coding	chr2	214354814	214727208
chr2	233014794	233015879	DIS3L2_intron_9	intron	protein_coding	chr2	233001433	233028168
chr2	233017326	233017400	DIS3L2_intron_9	intron	protein_coding	chr2	233001433	233028168
chr2	233042424	233043457	DIS3L2_intron_10	intron	protein_coding	chr2	233028342	233075035
chr2	241616196	241617372	AQP12B_intron_1	intron	protein_coding	chr2	241616161	241619768
chr2	241618262	241618344	AQP12B_intron_1	intron	protein_coding	chr2	241616161	241619768
chr2	241635390	241635472	AQP12A_intron_3	intron	protein_coding	chr2	241633966	241637573
chr2	241636362	241637538	AQP12A_intron_3	intron	protein_coding	chr2	241633966	241637573
chr2	243093414	243093587	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr2	243160372	243160588	ABC7-43041300I9.1_exon_1	exon	pseudogene	chr2	243160372	243160825
chr20	8578012	8578613	PLCB1_intron_3	intron	protein_coding	chr20	8352097	8608940
chr20	25746528	25747108	FAM182B_intron_2	intron	protein_coding	chr20	25745637	25754653
chr20	25748650	25750372	FAM182B_intron_2	intron	protein_coding	chr20	25745637	25754653
chr20	25751046	25752125	FAM182B_intron_2	intron	protein_coding	chr20	25745637	25754653
chr20	25760833	25761953	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25762842	25763897	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25764704	25766321	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25767132	25771117	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25774673	25781885	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25790921	25790994	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25791105	25791146	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25815859	25817711	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25772012	25773405	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25999468	25999548	CTD-2514C3.1_exon_1	exon	pseudogene	chr20	25999468	25999548
chr20	25999548	25999711	CTD-2514C3.1_intron_1	intron	pseudogene	chr20	25999548	25999711
chr20	25999711	25999838	CTD-2514C3.1_exon_2	exon	pseudogene	chr20	25999711	25999838
chr20	25999838	26000464	CTD-2514C3.1_intron_2	intron	pseudogene	chr20	25999838	26000464
chr20	26000464	26000560	CTD-2514C3.1_exon_3	exon	pseudogene	chr20	26000464	26000560
chr20	26000560	26001271	CTD-2514C3.1_intron_3	intron	pseudogene	chr20	26000560	26001271
chr20	26001271	26001320	CTD-2514C3.1_exon_4	exon	pseudogene	chr20	26001271	26001320
chr20	26035291	26035721	FAM182A_exon_1	exon	processed_transcript	chr20	26035291	26035721
chr20	26035721	26038033	FAM182A_intron_1	intron	processed_transcript	chr20	26035721	26038033
chr20	26038033	26038238	FAM182A_exon_2	exon	processed_transcript	chr20	26038033	26038238
chr20	26038238	26040298	FAM182A_intron_2	intron	processed_transcript	chr20	26038238	26040298
chr20	26040298	26040496	FAM182A_exon_3	exon	processed_transcript	chr20	26040298	26040496
chr20	26040496	26042503	FAM182A_intron_3	intron	processed_transcript	chr20	26040496	26046282
chr20	26043771	26045164	FAM182A_intron_3	intron	processed_transcript	chr20	26040496	26046282
chr20	26046059	26046282	FAM182A_intron_3	intron	processed_transcript	chr20	26040496	26046282
chr20	26046282	26046420	FAM182A_exon_4	exon	processed_transcript	chr20	26046282	26046420
chr20	26046420	26047197	FAM182A_intron_4	intron	processed_transcript	chr20	26046420	26047197
chr20	26047197	26047273	FAM182A_exon_5	exon	processed_transcript	chr20	26047197	26047273
chr20	26047273	26047619	FAM182A_intron_5	intron	processed_transcript	chr20	26047273	26047619
chr20	26047619	26047810	FAM182A_exon_6	exon	processed_transcript	chr20	26047619	26047810
chr20	26047810	26049552	FAM182A_intron_6	intron	processed_transcript	chr20	26047810	26049552
chr20	26049552	26049840	FAM182A_exon_7	exon	processed_transcript	chr20	26049552	26049840
chr20	26049840	26050044	FAM182A_intron_7	intron	processed_transcript	chr20	26049840	26054405
chr20	26050855	26052472	FAM182A_intron_7	intron	processed_transcript	chr20	26049840	26054405
chr20	26053279	26054334	FAM182A_intron_7	intron	processed_transcript	chr20	26049840	26054405
chr20	26055391	26056511	FAM182A_intron_8	intron	processed_transcript	chr20	26054505	26056969
chr20	26065661	26066740	FAM182A_exon_11	exon	processed_transcript	chr20	26063529	26067553
chr20	26067414	26067553	FAM182A_exon_11	exon	processed_transcript	chr20	26063529	26067553
chr20	26067553	26069136	FAM182A_intron_11	intron	processed_transcript	chr20	26067553	26072147
chr20	26070678	26071258	FAM182A_intron_11	intron	processed_transcript	chr20	26067553	26072147
chr20	31312288	31312525	COMMD7_intron_6	intron	protein_coding	chr20	31294562	31315699
chr20	32816498	32816551	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32816628	32816901	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32817453	32817490	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	42676339	42676498	TOX2_intron_6	intron	protein_coding	chr20	42635432	42679945
chr20	62643320	62643762	ZNF512B_intron_17	intron	protein_coding	chr20	62601218	62669911
chr20	62643320	62643762	PRPF6_intron_11	intron	protein_coding	chr20	62642856	62648075
chr21	14987138	14987443	POTED_intron_1	intron	protein_coding	chr21	14983070	14987443
chr21	14987443	14987558	POTED_exon_2	CDS	protein_coding	chr21	14987443	14987558
chr21	14987558	14987717	POTED_intron_2	intron	protein_coding	chr21	14987558	14987717
chr21	14987717	14987890	POTED_exon_3	CDS	protein_coding	chr21	14987717	14987891
chr21	14992918	14993266	POTED_intron_5	intron	protein_coding	chr21	14992616	14995125
chr21	14993315	14993620	POTED_intron_5	intron	protein_coding	chr21	14992616	14995125
chr21	14995288	14995863	POTED_intron_6	intron	protein_coding	chr21	14995196	15000702
chr21	30602109	30602151	BACH1_intron_2	intron	protein_coding	chr21	30591247	30642677
chr21	39590564	39590794	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	41406404	41406582	DSCAM_intron_1	intron	protein_coding	chr21	41385313	41414297
chr21	41750502	41750537	DSCAM_intron_30	intron	protein_coding	chr21	41741172	42064735
chr21	48110712	48111093	RPL23AP4_exon_1	exon	pseudogene	chr21	48110676	48111157
chr22	16100517	16100648	NBEAP3_exon_1	exon	pseudogene	chr22	16100517	16100648
chr22	16100648	16101164	NBEAP3_intron_1	intron	pseudogene	chr22	16100648	16101275
chr22	16107285	16107905	NBEAP3_intron_2	intron	pseudogene	chr22	16101474	16118791
chr22	16108376	16110482	NBEAP3_intron_2	intron	pseudogene	chr22	16101474	16118791
chr22	16113449	16113630	NBEAP3_intron_2	intron	pseudogene	chr22	16101474	16118791
chr22	16124741	16124973	NBEAP3_exon_4	exon	pseudogene	chr22	16124741	16124973
chr22	16158293	16158655	AP000525.10_intron_1	intron	pseudogene	chr22	16157342	16162065
chr22	16164983	16165039	AP000525.10_intron_3	intron	pseudogene	chr22	16164569	16171459
chr22	16165139	16165565	AP000525.10_intron_3	intron	pseudogene	chr22	16164569	16171459
chr22	16169468	16169902	AP000525.10_intron_3	intron	pseudogene	chr22	16164569	16171459
chr22	16209188	16209679	LA16c-83F12.6_intron_2	intron	lincRNA	chr22	16203251	16212182
chr22	16261757	16261931	POTEH_intron_2	intron	protein_coding	chr22	16258303	16266928
chr22	16262722	16262758	POTEH_intron_2	intron	protein_coding	chr22	16258303	16266928
chr22	16262772	16262994	POTEH_intron_2	intron	protein_coding	chr22	16258303	16266928
chr22	16265432	16265862	POTEH_intron_2	intron	protein_coding	chr22	16258303	16266928
chr22	16273070	16273103	POTEH_intron_5	intron	protein_coding	chr22	16269943	16275206
chr22	16276248	16276790	POTEH_intron_6	intron	protein_coding	chr22	16275277	16277747
chr22	16282373	16282477	POTEH_intron_9	intron	protein_coding	chr22	16282318	16282477
chr22	16282477	16282592	POTEH_exon_9	CDS	protein_coding	chr22	16282477	16282592
chr22	16282592	16282807	POTEH_intron_10	intron	protein_coding	chr22	16282592	16287253
chr22	16283916	16284045	POTEH_intron_10	intron	protein_coding	chr22	16282592	16287253
chr22	16334659	16334710	MED15P7_intron_1	intron	pseudogene	chr22	16333759	16338919
chr22	16338951	16339111	MED15P7_exon_2	exon	pseudogene	chr22	16338919	16339111
chr22	16339111	16339136	MED15P7_intron_2	intron	pseudogene	chr22	16339111	16340503
chr22	16375018	16375270	LA16c-2F2.8_intron_2	intron	lincRNA	chr22	16373911	16375448
chr22	16402513	16403024	LA16c-60G3.6_intron_2	intron	pseudogene	chr22	16402351	16419336
chr22	16408758	16408943	LA16c-60G3.6_intron_2	intron	pseudogene	chr22	16402351	16419336
chr22	16410626	16410821	LA16c-60G3.6_intron_2	intron	pseudogene	chr22	16402351	16419336
chr22	16415831	16415993	LA16c-60G3.6_intron_2	intron	pseudogene	chr22	16402351	16419336
chr22	16415831	16415946	LA16c-60G3.8_exon_1	exon	pseudogene	chr22	16413687	16415946
chr22	16644188	16644244	ZNF72P_intron_2	intron	pseudogene	chr22	16635603	16650206
chr22	17157495	17157823	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17157849	17158467	TPTEP1_intron_12	intron	lincRNA	chr22	17134699	17178385
chr22	17157495	17157823	ANKRD62P1-PARP4P3_intron_10	intron	processed_transcript	chr22	17156936	17158082
chr22	17157849	17158082	ANKRD62P1-PARP4P3_intron_10	intron	processed_transcript	chr22	17156936	17158082
chr22	17158082	17158266	ANKRD62P1-PARP4P3_exon_11	exon	processed_transcript	chr22	17158082	17158266
chr22	17158266	17158467	ANKRD62P1-PARP4P3_intron_11	intron	processed_transcript	chr22	17158266	17160181
chr22	18723989	18724071	AC008132.1_intron_2	intron	protein_coding	chr22	18723603	18724071
chr22	18724071	18724096	AC008132.1_exon_3	CDS	protein_coding	chr22	18724071	18724096
chr22	18724096	18724228	AC008132.1_intron_3	intron	protein_coding	chr22	18724096	18727042
chr22	18729442	18729468	AC008132.1_intron_4	intron	protein_coding	chr22	18727129	18732022
chr22	18731980	18732022	AC008132.1_intron_4	intron	protein_coding	chr22	18727129	18732022
chr22	18744750	18744810	AC008132.1_intron_8	intron	protein_coding	chr22	18740338	18744979
chr22	18761607	18761785	GGT3P_intron_1	intron	pseudogene	chr22	18761481	18761785
chr22	18761785	18761899	GGT3P_exon_2	exon	pseudogene	chr22	18761785	18761899
chr22	18761899	18761980	GGT3P_intron_2	intron	pseudogene	chr22	18761899	18761980
chr22	18761980	18762093	GGT3P_exon_3	exon	pseudogene	chr22	18761980	18762093
chr22	18762093	18762195	GGT3P_intron_3	intron	pseudogene	chr22	18762093	18762195
chr22	18762195	18762232	GGT3P_exon_4	exon	pseudogene	chr22	18762195	18762322
chr22	18768493	18768738	GGT3P_intron_7	intron	pseudogene	chr22	18767052	18769101
chr22	18777065	18777302	GGT3P_intron_11	intron	pseudogene	chr22	18775393	18778571
chr22	20389051	20389094	PI4KAP1_intron_5	intron	pseudogene	chr22	20388611	20389094
chr22	20389094	20389204	PI4KAP1_exon_6	exon	pseudogene	chr22	20389094	20389204
chr22	20389204	20389541	PI4KAP1_intron_6	intron	pseudogene	chr22	20389204	20390268
chr22	20397180	20397213	PI4KAP1_exon_11	exon	pseudogene	chr22	20397112	20397288
chr22	20403020	20403378	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20403539	20403666	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20404692	20404777	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20405539	20405873	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20408335	20408777	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20409939	20411194	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20415208	20415243	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20415324	20416063	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20417015	20418433	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20422888	20423126	PI4KAP1_intron_14	intron	pseudogene	chr22	20402440	20424441
chr22	20425111	20425990	PI4KAP1_intron_15	intron	pseudogene	chr22	20424567	20427639
chr22	20426069	20426874	PI4KAP1_intron_15	intron	pseudogene	chr22	20424567	20427639
chr22	20456010	20456241	RIMBP3_UTR_1	three_prime_UTR	protein_coding	chr22	20456003	20456381
chr22	20460443	20460915	RIMBP3_exon_1	CDS	protein_coding	chr22	20456381	20461301
chr22	20461327	20461503	RIMBP3_UTR_2	five_prime_UTR	protein_coding	chr22	20461301	20461786
chr22	20473878	20474006	XXbac-B33L19.10_exon_2	exon	pseudogene	chr22	20473842	20474006
chr22	20474006	20474439	XXbac-B33L19.10_intron_2	intron	pseudogene	chr22	20474006	20474494
chr22	20612525	20612738	AC011718.1_intron_2	intron	pseudogene	chr22	20611278	20614793
chr22	20615303	20615340	AC011718.1_exon_4	exon	pseudogene	chr22	20615213	20615340
