# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr21	7462878	7462991	ENSG00000276077_exon_4	exon	lncRNA	chr21	7462781	7462991
chr21	7462991	7463448	ENSG00000276077_intron_4	intron	lncRNA	chr21	7462991	7463448
chr21	7463448	7463503	ENSG00000276077_exon_5	exon	lncRNA	chr21	7463448	7463503
chr21	7463503	7465140	ENSG00000276077_intron_5	intron	lncRNA	chr21	7463503	7465140
chr21	7465140	7465784	ENSG00000276077_exon_6	exon	lncRNA	chr21	7465140	7465784
chr21	7465784	7467022	ENSG00000276077_intron_6	intron	lncRNA	chr21	7465784	7467022
chr21	7467022	7469007	ENSG00000276077_exon_7	exon	lncRNA	chr21	7467022	7469007
chr21	7474394	7474494	Y_RNA_exon_1	exon	misc_RNA	chr21	7474394	7474494
chr21	7626344	7627527	CTBP2P9_exon_1	exon	processed_pseudogene	chr21	7626344	7627528
chr21	7663911	7664011	Y_RNA_exon_1	exon	misc_RNA	chr21	7663911	7664011
chr21	7669397	7673264	ENSG00000277991_exon_1	exon	lncRNA	chr21	7669397	7673264
chr21	7673264	7674584	ENSG00000277991_intron_1	intron	lncRNA	chr21	7673264	7675413
chr21	7793504	7793820	ENSG00000278961_intron_1	intron	artifact	chr21	7789618	7793820
chr21	7793827	7793939	ENSG00000278961_exon_2	exon	artifact	chr21	7793820	7793954
chr21	8101546	8103706	ENSG00000279967_exon_1	exon	TEC	chr21	8101251	8103706
chr21	34423516	34423832	SMIM34_intron_1	intron	protein_coding	chr21	34419630	34423832
chr21	34423839	34423951	SMIM34_UTR_2	five_prime_UTR	protein_coding	chr21	34423839	34423951
chr21	43529756	43529962	HSF2BP_exon_1	CDS	protein_coding	chr21	43529753	43529962
chr21	43536257	43553419	HSF2BP_intron_1	intron	protein_coding	chr21	43529962	43592224
chr21	43551229	43551600	RPL31P1_exon_1	exon	processed_pseudogene	chr21	43551229	43551600
chr4	9322916	9350564	ENSG00000288075_intron_11	intron	lncRNA	chr4	9203489	9373694
chr4	9325165	9326757	USP17L24_exon_1	CDS	protein_coding	chr4	9325165	9326757
chr4	9329911	9331503	USP17L25_exon_1	CDS	protein_coding	chr4	9329911	9331503
chr4	9334658	9336250	USP17L26_exon_1	CDS	protein_coding	chr4	9334658	9336250
chr4	9339403	9340995	USP17L5_exon_1	CDS	protein_coding	chr4	9339403	9340995
chr4	9344148	9345740	USP17L27_exon_1	CDS	protein_coding	chr4	9344148	9345740
chr4	9348893	9350485	USP17L28_exon_1	CDS	protein_coding	chr4	9348893	9350485
chr5	69658694	69659174	GUSBP3_intron_3	intron	transcribed_unprocessed_pseudogene	chr5	69646069	69679144
chr5	69666754	69666823	GUSBP3_intron_3	intron	transcribed_unprocessed_pseudogene	chr5	69646069	69679144
chr5	69659236	69666630	GUSBP3_intron_3	intron	transcribed_unprocessed_pseudogene	chr5	69646069	69679144
chr5	69885426	69893068	GUSBP13_intron_1	intron	unprocessed_pseudogene	chr5	69875319	69910374
chr5	70238435	70238915	GUSBP14_intron_3	intron	unprocessed_pseudogene	chr5	70225795	70258881
chr5	70238977	70247503	GUSBP14_intron_3	intron	unprocessed_pseudogene	chr5	70225795	70258881
chr5	181329049	181331839	CICP15_exon_1	exon	processed_pseudogene	chr5	181329049	181331839
chr5	181329241	181329590	SEPTIN14P5_exon_1	exon	lncRNA	chr5	181329241	181329590
chr5	181329590	181333742	SEPTIN14P5_intron_1	intron	lncRNA	chr5	181329590	181333742
chr5	181333742	181333911	SEPTIN14P5_exon_2	exon	lncRNA	chr5	181333742	181333911
chr7	63337023	63337113	ENSG00000226587_intron_1	intron	lncRNA	chr7	63326900	63345959
chr7	63337159	63345959	ENSG00000226587_intron_1	intron	lncRNA	chr7	63326900	63345959
chr7	63345959	63346107	ENSG00000226587_exon_2	exon	lncRNA	chr7	63345959	63346169
chr7	63342711	63343200	ARAFP3_exon_1	exon	processed_pseudogene	chr7	63342711	63343200
chr7	63345840	63346107	ENSG00000232165_exon_1	exon	processed_pseudogene	chr7	63345840	63346732
chr7	63402369	63421223	ENSG00000227305_intron_2	intron	lncRNA	chr7	63402151	63421223
chr7	63404842	63405400	ARAFP2_exon_1	exon	processed_pseudogene	chr7	63404842	63405400
chr7	73039696	73039781	ENSG00000285702_exon_1	exon	lncRNA	chr7	73039696	73039781
chr7	73041237	73041421	ENSG00000285702_exon_2	exon	lncRNA	chr7	73041237	73041421
chr7	73041421	73044471	ENSG00000285702_intron_2	intron	lncRNA	chr7	73041421	73044471
chr7	73044471	73044560	ENSG00000285702_exon_3	exon	lncRNA	chr7	73044471	73044560
chr7	73044560	73065530	ENSG00000285702_intron_3	intron	lncRNA	chr7	73044560	73065530
chr7	73065530	73065670	ENSG00000285702_exon_4	exon	lncRNA	chr7	73065530	73065670
chr7	73065670	73067561	ENSG00000285702_intron_4	intron	lncRNA	chr7	73065670	73067561
chr7	73067561	73067648	ENSG00000285702_exon_5	exon	lncRNA	chr7	73067561	73067648
chr7	73067648	73067814	ENSG00000285702_intron_5	intron	lncRNA	chr7	73067648	73067814
chr7	73067814	73067927	ENSG00000285702_exon_6	exon	lncRNA	chr7	73067814	73067927
chr7	73069347	73069506	ENSG00000285702_exon_7	exon	lncRNA	chr7	73069347	73069506
chr7	73047862	73049343	SPDYE11_UTR_1	three_prime_UTR	protein_coding	chr7	73047862	73049343
chr7	73049343	73050196	SPDYE11_intron_1	intron	protein_coding	chr7	73049343	73050196
chr7	73050196	73050241	SPDYE11_UTR_2	three_prime_UTR	protein_coding	chr7	73050196	73050241
chr7	73050241	73050301	SPDYE11_exon_1	CDS	protein_coding	chr7	73050241	73050301
chr7	73050301	73050423	SPDYE11_intron_2	intron	protein_coding	chr7	73050301	73050423
chr7	73050423	73050667	SPDYE11_exon_2	CDS	protein_coding	chr7	73050423	73050667
chr7	73050667	73052368	SPDYE11_intron_3	intron	protein_coding	chr7	73050667	73052368
chr7	73052368	73052454	SPDYE11_exon_3	CDS	protein_coding	chr7	73052368	73052454
chr7	73052454	73053681	SPDYE11_intron_4	intron	protein_coding	chr7	73052454	73053681
chr7	73053681	73053740	SPDYE11_exon_4	CDS	protein_coding	chr7	73053681	73053740
chr7	73053740	73054773	SPDYE11_intron_5	intron	protein_coding	chr7	73053740	73054773
chr7	73054773	73054992	SPDYE11_exon_5	CDS	protein_coding	chr7	73054773	73054992
chr7	73054992	73055981	SPDYE11_intron_6	intron	protein_coding	chr7	73054992	73055981
chr7	73055981	73056111	SPDYE11_exon_6	CDS	protein_coding	chr7	73055981	73056111
chr7	73056111	73056564	SPDYE11_UTR_3	five_prime_UTR	protein_coding	chr7	73056111	73056564
chr7	73056564	73057789	SPDYE11_intron_7	intron	protein_coding	chr7	73056564	73057789
chr7	73057789	73057911	SPDYE11_UTR_4	five_prime_UTR	protein_coding	chr7	73057789	73057911
chr7	73075972	73077453	SPDYE9_UTR_1	three_prime_UTR	protein_coding	chr7	73075972	73077453
chr7	73077453	73078306	SPDYE9_intron_1	intron	protein_coding	chr7	73077453	73078306
chr7	73078306	73078351	SPDYE9_UTR_2	three_prime_UTR	protein_coding	chr7	73078306	73078351
chr7	73078351	73078411	SPDYE9_exon_1	CDS	protein_coding	chr7	73078351	73078411
chr7	73078411	73078533	SPDYE9_intron_2	intron	protein_coding	chr7	73078411	73078533
chr7	73078533	73078777	SPDYE9_exon_2	CDS	protein_coding	chr7	73078533	73078777
chr7	73078777	73080482	SPDYE9_intron_3	intron	protein_coding	chr7	73078777	73080482
chr7	73080482	73080568	SPDYE9_exon_3	CDS	protein_coding	chr7	73080482	73080568
chr7	73080568	73081795	SPDYE9_intron_4	intron	protein_coding	chr7	73080568	73081795
chr7	73081795	73081854	SPDYE9_exon_4	CDS	protein_coding	chr7	73081795	73081854
chr7	73081854	73082848	SPDYE9_intron_5	intron	protein_coding	chr7	73081854	73082887
chr7	73084203	73084238	SPDYE9_exon_6	CDS	protein_coding	chr7	73084108	73084238
chr7	73084238	73084691	SPDYE9_UTR_3	five_prime_UTR	protein_coding	chr7	73084238	73084691
chr7	73084691	73085659	SPDYE9_intron_7	intron	protein_coding	chr7	73084691	73085916
chr7	75308718	75309170	SPDYE14_UTR_1	five_prime_UTR	protein_coding	chr7	75308718	75309170
chr7	75309170	75309300	SPDYE14_exon_1	CDS	protein_coding	chr7	75309170	75309300
chr7	75309300	75310295	SPDYE14_intron_1	intron	protein_coding	chr7	75309300	75310295
chr7	75310295	75310514	SPDYE14_exon_2	CDS	protein_coding	chr7	75310295	75310514
chr7	75310514	75311546	SPDYE14_intron_2	intron	protein_coding	chr7	75310514	75311546
chr7	75311546	75311605	SPDYE14_exon_3	CDS	protein_coding	chr7	75311546	75311605
chr7	75311605	75312832	SPDYE14_intron_3	intron	protein_coding	chr7	75311605	75312832
chr7	75312832	75312918	SPDYE14_exon_4	CDS	protein_coding	chr7	75312832	75312918
chr7	75312918	75314623	SPDYE14_intron_4	intron	protein_coding	chr7	75312918	75314623
chr7	75314623	75314867	SPDYE14_exon_5	CDS	protein_coding	chr7	75314623	75314867
chr7	75314867	75314989	SPDYE14_intron_5	intron	protein_coding	chr7	75314867	75314989
chr7	75314989	75315049	SPDYE14_exon_6	CDS	protein_coding	chr7	75314989	75315049
chr7	75315049	75315094	SPDYE14_UTR_2	three_prime_UTR	protein_coding	chr7	75315049	75315094
chr7	75315094	75315947	SPDYE14_intron_6	intron	protein_coding	chr7	75315094	75315947
chr7	75315947	75316804	SPDYE14_UTR_3	three_prime_UTR	protein_coding	chr7	75315947	75316804
chr7	75316048	75316140	PMS2P10_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	75316048	75316140
chr7	75316140	75323868	PMS2P10_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75316140	75323868
chr7	75323868	75324054	PMS2P10_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	75323868	75324054
chr7	75325363	75325476	PMS2P10_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	75325363	75325476
chr7	75325476	75325642	PMS2P10_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	75325476	75325642
chr7	75325642	75325729	PMS2P10_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	75325642	75325729
chr7	75325729	75327623	PMS2P10_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	75325729	75327623
chr7	75327623	75327763	PMS2P10_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	75327623	75327765
chr7	75335343	75335464	SPDYE15_UTR_1	five_prime_UTR	protein_coding	chr7	75335343	75335464
chr7	75335464	75336684	SPDYE15_intron_1	intron	protein_coding	chr7	75335464	75336684
chr7	75336684	75337137	SPDYE15_UTR_2	five_prime_UTR	protein_coding	chr7	75336684	75337137
chr8	7730739	7730861	FAM90A16_exon_1	CDS	protein_coding	chr8	7730739	7730861
chr8	7730861	7731355	FAM90A16_intron_1	intron	protein_coding	chr8	7730861	7731355
chr8	7731355	7731555	FAM90A16_exon_2	CDS	protein_coding	chr8	7731355	7731555
chr8	7731555	7732013	FAM90A16_intron_2	intron	protein_coding	chr8	7731555	7732013
chr8	7732013	7732122	FAM90A16_exon_3	CDS	protein_coding	chr8	7732013	7732122
chr8	7732122	7732786	FAM90A16_intron_3	intron	protein_coding	chr8	7732122	7732786
chr8	7732786	7733749	FAM90A16_exon_4	CDS	protein_coding	chr8	7732786	7733749
chr8	7738387	7738509	FAM90A8_exon_1	CDS	protein_coding	chr8	7738387	7738509
chr8	7738509	7739003	FAM90A8_intron_1	intron	protein_coding	chr8	7738509	7739003
chr8	7739003	7739203	FAM90A8_exon_2	CDS	protein_coding	chr8	7739003	7739203
chr8	7739203	7739660	FAM90A8_intron_2	intron	protein_coding	chr8	7739203	7739660
chr8	7739660	7739769	FAM90A8_exon_3	CDS	protein_coding	chr8	7739660	7739769
chr8	7739769	7740433	FAM90A8_intron_3	intron	protein_coding	chr8	7739769	7740433
chr8	7740433	7741396	FAM90A8_exon_4	CDS	protein_coding	chr8	7740433	7741396
chr8	85775107	85776618	REXO1L2P_exon_1	exon	processed_pseudogene	chr8	85775106	85776618
chr8	85776618	85778534	REXO1L2P_intron_1	intron	processed_pseudogene	chr8	85776618	85778534
chr8	85778534	85779090	REXO1L2P_exon_2	exon	processed_pseudogene	chr8	85778534	85779090
chr8	85790382	85791891	ENSG00000274343_exon_1	exon	processed_pseudogene	chr8	85790382	85791891
chr8	85791891	85793810	ENSG00000274343_intron_1	intron	processed_pseudogene	chr8	85791891	85793810
chr8	85793810	85794365	ENSG00000274343_exon_2	exon	processed_pseudogene	chr8	85793810	85794399
chr9	41893993	41894110	CNTNAP3B_exon_1	CDS	protein_coding	chr9	41893988	41894110
chr9	41894110	41898298	CNTNAP3B_intron_1	intron	protein_coding	chr9	41894110	41898461
chr9	61073664	61081889	ENSG00000283541_intron_4	intron	unprocessed_pseudogene	chr9	61073116	61081889
chr9	61081889	61082046	ENSG00000283541_exon_5	exon	unprocessed_pseudogene	chr9	61081889	61082046
chr9	61082046	61094070	ENSG00000283541_intron_5	intron	unprocessed_pseudogene	chr9	61082046	61096835
chr9	67237076	67249100	CNTNAP3P2_intron_13	intron	unprocessed_pseudogene	chr9	67234311	67249100
chr9	67249100	67249257	CNTNAP3P2_exon_14	exon	unprocessed_pseudogene	chr9	67249100	67249257
chr9	67249257	67257482	CNTNAP3P2_intron_14	intron	unprocessed_pseudogene	chr9	67249257	67258030
chr9	67289164	67293351	CNTNAP3P2_intron_23	intron	unprocessed_pseudogene	chr9	67289001	67293351
chr9	67293351	67293468	CNTNAP3P2_exon_24	exon	unprocessed_pseudogene	chr9	67293351	67293468
chrX	49533075	49533323	GAGE12C_intron_1	intron	protein_coding	chrX	49532284	49533323
chrX	49533331	49533415	GAGE12C_exon_1	CDS	protein_coding	chrX	49533331	49533415
chrX	49533415	49533880	GAGE12C_intron_2	intron	protein_coding	chrX	49533415	49533880
chrX	49533880	49534001	GAGE12C_exon_2	CDS	protein_coding	chrX	49533880	49534001
chrX	49534001	49536823	GAGE12C_intron_3	intron	protein_coding	chrX	49534001	49536823
chrX	49536823	49536949	GAGE12C_exon_3	CDS	protein_coding	chrX	49536823	49536949
chrX	49536949	49539424	GAGE12C_intron_4	intron	protein_coding	chrX	49536949	49539424
chrX	49539447	49539538	GAGE12C_UTR_3	three_prime_UTR	protein_coding	chrX	49539447	49539538
chrX	49542631	49542879	GAGE12D_intron_1	intron	protein_coding	chrX	49541840	49542879
chrX	49542887	49542971	GAGE12D_exon_1	CDS	protein_coding	chrX	49542887	49542971
chrX	49542971	49543436	GAGE12D_intron_2	intron	protein_coding	chrX	49542971	49543436
chrX	49543436	49543557	GAGE12D_exon_2	CDS	protein_coding	chrX	49543436	49543557
chrX	49543557	49546379	GAGE12D_intron_3	intron	protein_coding	chrX	49543557	49546379
chrX	49546379	49546505	GAGE12D_exon_3	CDS	protein_coding	chrX	49546379	49546505
chrX	49546505	49548980	GAGE12D_intron_4	intron	protein_coding	chrX	49546505	49548980
chrX	49549003	49549094	GAGE12D_UTR_3	three_prime_UTR	protein_coding	chrX	49549003	49549094
chrX	52696896	52697250	SSX2_UTR_1	three_prime_UTR	protein_coding	chrX	52696896	52697518
chrX	52699827	52700442	SSX2_intron_3	intron	protein_coding	chrX	52698931	52700442
chrX	52700442	52700578	SSX2_exon_3	CDS	protein_coding	chrX	52700442	52700578
chrX	52700578	52702580	SSX2_intron_4	intron	protein_coding	chrX	52700578	52702580
chrX	52702580	52702630	SSX2_exon_4	CDS	protein_coding	chrX	52702580	52702630
chrX	52702630	52704496	SSX2_intron_5	intron	protein_coding	chrX	52702630	52704496
chrX	52704496	52704592	SSX2_exon_5	CDS	protein_coding	chrX	52704496	52704592
chrX	52704592	52705127	SSX2_intron_6	intron	protein_coding	chrX	52704592	52705127
chrX	52705127	52705242	SSX2_exon_6	CDS	protein_coding	chrX	52705127	52705242
chrX	52705242	52705680	SSX2_intron_7	intron	protein_coding	chrX	52705242	52705680
chrX	52705680	52705749	SSX2_exon_7	CDS	protein_coding	chrX	52705680	52705749
chrX	52705769	52707111	SSX2_intron_8	intron	protein_coding	chrX	52705769	52707111
chrX	52707111	52707178	SSX2_UTR_4	five_prime_UTR	protein_coding	chrX	52707111	52707178
chrX	52751251	52751318	SSX2B_UTR_1	five_prime_UTR	protein_coding	chrX	52751132	52751318
chrX	52751318	52752660	SSX2B_intron_1	intron	protein_coding	chrX	52751318	52752660
chrX	52752680	52752749	SSX2B_exon_1	CDS	protein_coding	chrX	52752680	52752749
chrX	52752749	52753187	SSX2B_intron_2	intron	protein_coding	chrX	52752749	52753187
chrX	52753187	52753302	SSX2B_exon_2	CDS	protein_coding	chrX	52753187	52753302
chrX	52753302	52753837	SSX2B_intron_3	intron	protein_coding	chrX	52753302	52753837
chrX	52753837	52753933	SSX2B_exon_3	CDS	protein_coding	chrX	52753837	52753933
chrX	52753933	52755799	SSX2B_intron_4	intron	protein_coding	chrX	52753933	52755799
chrX	52755799	52755849	SSX2B_exon_4	CDS	protein_coding	chrX	52755799	52755849
chrX	52755849	52757853	SSX2B_intron_5	intron	protein_coding	chrX	52755849	52757853
chrX	52757853	52757989	SSX2B_exon_5	CDS	protein_coding	chrX	52757853	52757989
chrX	52757989	52758604	SSX2B_intron_6	intron	protein_coding	chrX	52757989	52759500
chrX	52761181	52761535	SSX2B_UTR_4	three_prime_UTR	protein_coding	chrX	52760913	52761536
chrX	71714371	71714544	CXorf49_UTR_1	three_prime_UTR	protein_coding	chrX	71714371	71714544
chrX	71714544	71714650	CXorf49_intron_1	intron	protein_coding	chrX	71714544	71714650
chrX	71714651	71714692	CXorf49_exon_1	CDS	protein_coding	chrX	71714651	71714692
chrX	71714692	71715246	CXorf49_intron_2	intron	protein_coding	chrX	71714692	71715246
chrX	71715246	71715292	CXorf49_exon_2	CDS	protein_coding	chrX	71715246	71715292
chrX	71715292	71715574	CXorf49_intron_3	intron	protein_coding	chrX	71715292	71715574
chrX	71715574	71715651	CXorf49_exon_3	CDS	protein_coding	chrX	71715574	71715651
chrX	71715651	71716194	CXorf49_intron_4	intron	protein_coding	chrX	71715651	71716194
chrX	71716194	71716351	CXorf49_exon_4	CDS	protein_coding	chrX	71716194	71716351
chrX	71716351	71716927	CXorf49_intron_5	intron	protein_coding	chrX	71716351	71716927
chrX	71716927	71718151	CXorf49_exon_5	CDS	protein_coding	chrX	71716927	71718151
chrX	71718151	71718225	CXorf49_UTR_3	five_prime_UTR	protein_coding	chrX	71718151	71718285
chrX	71719142	71719625	ENSG00000226870_exon_1	exon	transcribed_unprocessed_pseudogene	chrX	71719142	71719625
chrX	71719625	71719918	ENSG00000226870_intron_1	intron	transcribed_unprocessed_pseudogene	chrX	71719625	71719918
chrX	71719918	71719973	ENSG00000226870_exon_2	exon	transcribed_unprocessed_pseudogene	chrX	71719918	71719973
chrX	71719973	71720413	ENSG00000226870_intron_2	intron	transcribed_unprocessed_pseudogene	chrX	71719973	71720413
chrX	71720413	71720505	ENSG00000226870_exon_3	exon	transcribed_unprocessed_pseudogene	chrX	71720413	71720505
chrX	71720525	71720567	ENSG00000226870_exon_4	exon	transcribed_unprocessed_pseudogene	chrX	71720525	71720567
chrX	71720567	71720673	ENSG00000226870_intron_4	intron	transcribed_unprocessed_pseudogene	chrX	71720567	71720673
chrX	71720673	71720800	ENSG00000226870_exon_5	exon	transcribed_unprocessed_pseudogene	chrX	71720673	71720800
chrX	71760764	71760901	ENSG00000234442_exon_1	exon	transcribed_unprocessed_pseudogene	chrX	71760764	71760901
chrX	71760901	71761007	ENSG00000234442_intron_1	intron	transcribed_unprocessed_pseudogene	chrX	71760901	71761007
chrX	71761007	71761049	ENSG00000234442_exon_2	exon	transcribed_unprocessed_pseudogene	chrX	71761007	71761049
chrX	71761069	71761560	ENSG00000234442_intron_2	intron	transcribed_unprocessed_pseudogene	chrX	71761049	71761560
chrX	71761560	71761654	ENSG00000234442_exon_3	exon	transcribed_unprocessed_pseudogene	chrX	71761560	71761654
chrX	71761654	71761967	ENSG00000234442_intron_3	intron	transcribed_unprocessed_pseudogene	chrX	71761654	71761967
chrX	71761967	71762432	ENSG00000234442_exon_4	exon	transcribed_unprocessed_pseudogene	chrX	71761967	71763075
chrX	71763349	71763423	CXorf49B_UTR_1	five_prime_UTR	protein_coding	chrX	71763349	71763423
chrX	71763423	71764647	CXorf49B_exon_1	CDS	protein_coding	chrX	71763423	71764647
chrX	71764647	71765223	CXorf49B_intron_1	intron	protein_coding	chrX	71764647	71765223
chrX	71765223	71765380	CXorf49B_exon_2	CDS	protein_coding	chrX	71765223	71765380
chrX	71765380	71765923	CXorf49B_intron_2	intron	protein_coding	chrX	71765380	71765923
chrX	71765923	71766000	CXorf49B_exon_3	CDS	protein_coding	chrX	71765923	71766000
chrX	71766000	71766282	CXorf49B_intron_3	intron	protein_coding	chrX	71766000	71766282
chrX	71766282	71766328	CXorf49B_exon_4	CDS	protein_coding	chrX	71766282	71766328
chrX	71766328	71766882	CXorf49B_intron_4	intron	protein_coding	chrX	71766328	71766882
chrX	71766882	71766923	CXorf49B_exon_5	CDS	protein_coding	chrX	71766882	71766923
chrX	71766924	71767030	CXorf49B_intron_5	intron	protein_coding	chrX	71766924	71767030
chrX	71767030	71767203	CXorf49B_UTR_3	three_prime_UTR	protein_coding	chrX	71767030	71767204
chrX	72776985	72777248	DMRTC1B_UTR_1	five_prime_UTR	protein_coding	chrX	72776890	72777248
chrX	72777248	72791678	DMRTC1B_intron_1	intron	protein_coding	chrX	72777248	72842782
chrX	72822917	72838606	DMRTC1B_intron_1	intron	protein_coding	chrX	72777248	72842782
chrX	72781865	72781989	FAM236B_UTR_1	three_prime_UTR	protein_coding	chrX	72781865	72781989
chrX	72781989	72782017	FAM236B_exon_1	CDS	protein_coding	chrX	72781989	72782017
chrX	72782017	72782171	FAM236B_intron_1	intron	protein_coding	chrX	72782017	72782171
chrX	72782171	72782347	FAM236B_exon_2	CDS	protein_coding	chrX	72782171	72782347
chrX	72782347	72782524	FAM236B_intron_2	intron	protein_coding	chrX	72782347	72782524
chrX	72782524	72782560	FAM236B_exon_3	CDS	protein_coding	chrX	72782524	72782560
chrX	72782560	72782660	FAM236B_UTR_2	five_prime_UTR	protein_coding	chrX	72782560	72782660
chrX	72882230	72897918	DMRTC1_intron_7	intron	protein_coding	chrX	72877864	72943574
chrX	72929337	72943574	DMRTC1_intron_7	intron	protein_coding	chrX	72877864	72943574
chrX	72943574	72943837	DMRTC1_UTR_4	five_prime_UTR	protein_coding	chrX	72943574	72943837
chrX	72938163	72938262	FAM236A_UTR_1	five_prime_UTR	protein_coding	chrX	72938163	72938262
chrX	72938262	72938298	FAM236A_exon_1	CDS	protein_coding	chrX	72938262	72938298
chrX	72938298	72938475	FAM236A_intron_1	intron	protein_coding	chrX	72938298	72938475
chrX	72938475	72938651	FAM236A_exon_2	CDS	protein_coding	chrX	72938475	72938651
chrX	72938651	72938805	FAM236A_intron_2	intron	protein_coding	chrX	72938651	72938805
chrX	72938805	72938833	FAM236A_exon_3	CDS	protein_coding	chrX	72938805	72938833
chrX	72938833	72938958	FAM236A_UTR_2	three_prime_UTR	protein_coding	chrX	72938833	72938958
chrX	115857461	115877041	DANT2_intron_4	intron	lncRNA	chrX	115713206	115886423
chrX	115857461	115877041	DANT1_intron_4	intron	lncRNA	chrX	115843181	115904818
chrX	120938701	120938841	CT47A10_UTR_1	three_prime_UTR	protein_coding	chrX	120938701	120938841
chrX	120938841	120939979	CT47A10_intron_1	intron	protein_coding	chrX	120938841	120939979
chrX	120939979	120940010	CT47A10_UTR_2	three_prime_UTR	protein_coding	chrX	120939979	120940010
chrX	120940010	120940135	CT47A10_exon_1	CDS	protein_coding	chrX	120940010	120940135
chrX	120940135	120941022	CT47A10_intron_2	intron	protein_coding	chrX	120940135	120941022
chrX	120941022	120941764	CT47A10_exon_2	CDS	protein_coding	chrX	120941022	120941764
chrX	120941764	120942023	CT47A10_UTR_3	five_prime_UTR	protein_coding	chrX	120941764	120942023
chrX	120943561	120943701	CT47A9_UTR_1	three_prime_UTR	protein_coding	chrX	120943561	120943701
chrX	120943701	120944839	CT47A9_intron_1	intron	protein_coding	chrX	120943701	120944839
chrX	120944839	120944870	CT47A9_UTR_2	three_prime_UTR	protein_coding	chrX	120944839	120944870
chrX	120944870	120944995	CT47A9_exon_1	CDS	protein_coding	chrX	120944870	120944995
chrX	120944995	120945882	CT47A9_intron_2	intron	protein_coding	chrX	120944995	120945882
chrX	120945882	120946624	CT47A9_exon_2	CDS	protein_coding	chrX	120945882	120946624
chrX	120946624	120946883	CT47A9_UTR_3	five_prime_UTR	protein_coding	chrX	120946624	120946883
chrX	135817658	135819773	CT45A2_intron_4	intron	protein_coding	chrX	135816271	135819773
chrX	135819773	135820012	CT45A2_UTR_3	five_prime_UTR	protein_coding	chrX	135819773	135820012
chrX	135834926	135837041	CT45A7_intron_4	intron	protein_coding	chrX	135833541	135837041
chrX	135837041	135837280	CT45A7_UTR_3	five_prime_UTR	protein_coding	chrX	135837041	135837280
chrY	6390431	6390675	TTTY1B_exon_1	exon	lncRNA	chrY	6390431	6390675
chrY	6390675	6394099	TTTY1B_intron_1	intron	lncRNA	chrY	6390675	6394099
chrY	6394099	6394259	TTTY1B_exon_2	exon	lncRNA	chrY	6394099	6394259
chrY	6394259	6401122	TTTY1B_intron_2	intron	lncRNA	chrY	6394259	6401122
chrY	6401122	6401231	TTTY1B_exon_3	exon	lncRNA	chrY	6401122	6401231
chrY	6401231	6403587	TTTY1B_intron_3	intron	lncRNA	chrY	6401231	6403587
chrY	6403587	6403725	TTTY1B_exon_4	exon	lncRNA	chrY	6403587	6403725
chrY	6403725	6411306	TTTY1B_intron_4	intron	lncRNA	chrY	6403725	6411306
chrY	6411306	6411564	TTTY1B_exon_5	exon	lncRNA	chrY	6411306	6411564
chrY	6406244	6406923	TTTY2B_exon_1	exon	lncRNA	chrY	6406244	6406923
chrY	6406923	6408146	TTTY2B_intron_1	intron	lncRNA	chrY	6406923	6408146
chrY	6408146	6408344	TTTY2B_exon_2	exon	lncRNA	chrY	6408146	6408344
chrY	6408344	6408464	TTTY2B_intron_2	intron	lncRNA	chrY	6408344	6408464
chrY	6408464	6408543	TTTY2B_exon_3	exon	lncRNA	chrY	6408464	6408543
chrY	6408543	6411373	TTTY2B_intron_3	intron	lncRNA	chrY	6408543	6411373
chrY	6411373	6411530	TTTY2B_exon_4	exon	lncRNA	chrY	6411373	6411530
chrY	6411530	6412222	TTTY2B_intron_4	intron	lncRNA	chrY	6411530	6412222
chrY	6412222	6412371	TTTY2B_exon_5	exon	lncRNA	chrY	6412222	6412371
chrY	6412371	6419764	TTTY2B_intron_5	intron	lncRNA	chrY	6412371	6419764
chrY	6419764	6419851	TTTY2B_exon_6	exon	lncRNA	chrY	6419764	6419851
chrY	6419851	6422327	TTTY2B_intron_6	intron	lncRNA	chrY	6419851	6422327
chrY	6422327	6424144	TTTY2B_exon_7	exon	lncRNA	chrY	6422327	6424145
chrY	6443433	6445445	TTTY2B_intron_9	intron	lncRNA	chrY	6429403	6445445
chrY	6445445	6446352	TTTY2B_exon_10	exon	lncRNA	chrY	6445445	6446352
chrY	6446352	6447076	TTTY2B_intron_10	intron	lncRNA	chrY	6446352	6449336
