# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	90537839	90538139	RP11-685N3.1_exon_1	CDS	protein_coding	chr2	90537839	90538139
chr2	90538139	90538314	RP11-685N3.1_intron_1	intron	protein_coding	chr2	90538139	90538314
chr2	90538314	90538372	RP11-685N3.1_exon_2	CDS	protein_coding	chr2	90538314	90538372
chr2	90538372	90538397	RP11-685N3.1_UTR_1	five_prime_UTR	protein_coding	chr2	90538372	90538397
chr2	91734174	91734221	AC018696.6_exon_1	exon	pseudogene	chr2	91734174	91734314
chr2	92005797	92005852	IGKV1OR-1_exon_1	exon	IG_V_pseudogene	chr2	92005797	92005852
chr2	92005852	92005976	IGKV1OR-1_intron_1	intron	IG_V_pseudogene	chr2	92005852	92005976
chr2	92005976	92006287	IGKV1OR-1_exon_2	exon	IG_V_pseudogene	chr2	92005976	92006287
chr2	92006287	92006614	IGKV1OR-1_intron_2	intron	IG_V_pseudogene	chr2	92006287	92006614
chr2	92006614	92006650	IGKV1OR-1_exon_3	exon	IG_V_pseudogene	chr2	92006614	92006650
chr2	92222172	92222207	IGKV1OR2-2_exon_1	exon	pseudogene	chr2	92222172	92222207
chr2	92222207	92222534	IGKV1OR2-2_intron_1	intron	pseudogene	chr2	92222207	92222534
chr2	92222534	92222845	IGKV1OR2-2_exon_2	exon	pseudogene	chr2	92222534	92222845
chr2	92222845	92222969	IGKV1OR2-2_intron_2	intron	pseudogene	chr2	92222845	92222969
chr2	92222969	92223026	IGKV1OR2-2_exon_3	exon	pseudogene	chr2	92222969	92223026
chr2	95986652	95986731	KCNIP3_intron_3	intron	protein_coding	chr2	95976268	96012475
chr2	96102094	96102304	AC009238.7_exon_1	exon	pseudogene	chr2	96101881	96102304
chr2	96111911	96113001	UBTFL5_exon_1	exon	pseudogene	chr2	96111911	96113001
chr2	96113001	96114336	UBTFL5_intron_1	intron	pseudogene	chr2	96113001	96114336
chr2	96114336	96119065	UBTFL5_exon_2	exon	pseudogene	chr2	96114336	96119065
chr2	96119065	96120348	UBTFL5_intron_2	intron	pseudogene	chr2	96119065	96120348
chr2	96120348	96122840	UBTFL5_exon_3	exon	pseudogene	chr2	96120348	96122840
chr2	96134611	96134638	AC133104.2_exon_1	exon	pseudogene	chr2	96134611	96134638
chr2	96134638	96135336	AC133104.2_intron_1	intron	pseudogene	chr2	96134638	96135336
chr2	96135336	96135526	AC133104.2_exon_2	exon	pseudogene	chr2	96135336	96135526
chr2	96142715	96143393	TRIM43B_exon_1	exon	pseudogene	chr2	96142715	96143393
chr2	96143393	96144507	TRIM43B_intron_1	intron	pseudogene	chr2	96143393	96144507
chr2	96144507	96144605	TRIM43B_exon_2	exon	pseudogene	chr2	96144507	96144605
chr2	96144605	96145133	TRIM43B_intron_2	intron	pseudogene	chr2	96144605	96145133
chr2	96145133	96145156	TRIM43B_exon_3	exon	pseudogene	chr2	96145133	96145156
chr2	96145156	96145536	TRIM43B_intron_3	intron	pseudogene	chr2	96145156	96146052
chr2	96153620	96153993	AC009237.2_intron_2	intron	pseudogene	chr2	96153371	96153993
chr2	96153993	96154375	AC009237.2_exon_3	exon	pseudogene	chr2	96153993	96154375
chr2	96262698	96263076	TRIM43_intron_4	intron	protein_coding	chr2	96262180	96263076
chr2	96263076	96263099	TRIM43_exon_4	CDS	protein_coding	chr2	96263076	96263099
chr2	96263099	96263627	TRIM43_intron_5	intron	protein_coding	chr2	96263099	96263627
chr2	96263627	96263725	TRIM43_exon_5	CDS	protein_coding	chr2	96263627	96263725
chr2	96263725	96264839	TRIM43_intron_6	intron	protein_coding	chr2	96263725	96264839
chr2	96264839	96264946	TRIM43_exon_6	CDS	protein_coding	chr2	96264839	96265321
chr2	96272821	96272904	RP11-440D17.1_exon_1	exon	pseudogene	chr2	96272821	96272904
chr2	96276703	96277058	RP11-440D17.1_intron_1	intron	pseudogene	chr2	96272904	96282148
chr2	96272904	96275016	RP11-440D17.1_intron_1	intron	pseudogene	chr2	96272904	96282148
chr2	96278024	96282148	RP11-440D17.1_intron_1	intron	pseudogene	chr2	96272904	96282148
chr2	96282148	96282340	RP11-440D17.1_exon_2	exon	pseudogene	chr2	96282148	96282340
chr2	96285392	96287883	UBTFL3_exon_1	exon	pseudogene	chr2	96285392	96287883
chr2	96287883	96289166	UBTFL3_intron_1	intron	pseudogene	chr2	96287883	96289166
chr2	96289166	96293895	UBTFL3_exon_2	exon	pseudogene	chr2	96289166	96293895
chr2	96293895	96295230	UBTFL3_intron_2	intron	pseudogene	chr2	96293895	96295230
chr2	96295230	96296321	UBTFL3_exon_3	exon	pseudogene	chr2	96295230	96296321
chr2	96305987	96306116	AC009237.17_exon_1	exon	pseudogene	chr2	96305929	96306352
chr2	96458726	96458992	AC008268.2_intron_2	intron	pseudogene	chr2	96458294	96458992
chr2	96458992	96459066	AC008268.2_exon_3	exon	pseudogene	chr2	96458992	96459066
chr2	96459066	96459294	AC008268.2_intron_3	intron	pseudogene	chr2	96459066	96459478
chr2	96462122	96462147	AC008268.2_intron_5	intron	pseudogene	chr2	96459921	96462236
chr2	96462177	96462236	AC008268.2_intron_5	intron	pseudogene	chr2	96459921	96462236
chr2	96462236	96462336	AC008268.2_exon_6	exon	pseudogene	chr2	96462236	96462336
chr2	96462336	96462774	AC008268.2_intron_6	intron	pseudogene	chr2	96462336	96462774
chr2	96462774	96462908	AC008268.2_exon_7	exon	pseudogene	chr2	96462774	96462908
chr2	96462908	96463220	AC008268.2_intron_7	intron	pseudogene	chr2	96462908	96463220
chr2	96463220	96463320	AC008268.2_exon_8	exon	pseudogene	chr2	96463220	96463320
chr2	96463320	96463417	AC008268.2_intron_8	intron	pseudogene	chr2	96463320	96463417
chr2	96463417	96463630	AC008268.2_exon_9	exon	pseudogene	chr2	96463417	96463630
chr2	96463630	96463713	AC008268.2_intron_9	intron	pseudogene	chr2	96463630	96464021
chr2	96564862	96564892	ANKRD36C_intron_30	intron	protein_coding	chr2	96563213	96564892
chr2	96564892	96564965	ANKRD36C_exon_31	CDS	protein_coding	chr2	96564892	96564965
chr2	96564965	96565055	ANKRD36C_intron_31	intron	protein_coding	chr2	96564965	96565055
chr2	96565055	96565084	ANKRD36C_exon_32	CDS	protein_coding	chr2	96565055	96565084
chr2	96565084	96565572	ANKRD36C_intron_32	intron	protein_coding	chr2	96565084	96565572
chr2	96565572	96565635	ANKRD36C_UTR_2	five_prime_UTR	protein_coding	chr2	96565572	96565635
chr2	96565635	96566119	ANKRD36C_intron_33	intron	protein_coding	chr2	96565635	96566762
chr2	96566968	96567268	ANKRD36C_intron_35	intron	protein_coding	chr2	96566954	96568800
chr2	96570581	96570671	ANKRD36C_intron_37	intron	protein_coding	chr2	96570581	96570671
chr2	96570671	96570700	ANKRD36C_exon_36	CDS	protein_coding	chr2	96570671	96570700
chr2	96570700	96571188	ANKRD36C_intron_38	intron	protein_coding	chr2	96570700	96571188
chr2	96571188	96571251	ANKRD36C_UTR_4	five_prime_UTR	protein_coding	chr2	96571188	96571251
chr2	96571251	96571769	ANKRD36C_intron_39	intron	protein_coding	chr2	96571251	96572378
chr2	96572555	96572578	ANKRD36C_exon_38	CDS	protein_coding	chr2	96572541	96572578
chr2	96572578	96572652	ANKRD36C_intron_41	intron	protein_coding	chr2	96572578	96572652
chr2	96572674	96572862	ANKRD36C_intron_42	intron	protein_coding	chr2	96572674	96574279
chr2	96656974	96657088	ANKRD36C_intron_88	intron	protein_coding	chr2	96652954	96657259
chr2	96692355	96692444	GPAT2_intron_12	intron	protein_coding	chr2	96692053	96692444
chr2	96692444	96692657	GPAT2_exon_13	CDS	protein_coding	chr2	96692444	96692657
chr2	96692657	96692754	GPAT2_intron_13	intron	protein_coding	chr2	96692657	96692754
chr2	96692754	96692854	GPAT2_exon_14	CDS	protein_coding	chr2	96692754	96692854
chr2	96692854	96693166	GPAT2_intron_14	intron	protein_coding	chr2	96692854	96693166
chr2	96693166	96693300	GPAT2_exon_15	CDS	protein_coding	chr2	96693166	96693300
chr2	96693300	96693738	GPAT2_intron_15	intron	protein_coding	chr2	96693300	96693738
chr2	96693738	96693822	GPAT2_exon_16	CDS	protein_coding	chr2	96693738	96693838
chr2	96696645	96697008	GPAT2_intron_18	intron	protein_coding	chr2	96696596	96697008
chr2	96697008	96697082	GPAT2_exon_19	CDS	protein_coding	chr2	96697008	96697082
chr2	96697082	96697255	GPAT2_intron_19	intron	protein_coding	chr2	96697082	96697780
chr2	96698448	96699272	GPAT2_intron_21	intron	protein_coding	chr2	96698167	96700564
chr2	96700238	96700564	GPAT2_intron_21	intron	protein_coding	chr2	96698167	96700564
chr2	96700564	96700993	GPAT2_UTR_3	five_prime_UTR	protein_coding	chr2	96700564	96700993
chr2	96700993	96701661	GPAT2_intron_22	intron	protein_coding	chr2	96700993	96701661
chr2	96701661	96701722	GPAT2_UTR_4	five_prime_UTR	protein_coding	chr2	96701661	96701722
chr2	97560151	97560646	FAM178B_intron_4	intron	protein_coding	chr2	97559788	97563650
chr2	97779854	97779992	ANKRD36_intron_1	intron	protein_coding	chr2	97779673	97783800
chr2	97901654	97902481	ANKRD36_intron_68	intron	protein_coding	chr2	97899608	97907002
chr2	97904077	97905753	ANKRD36_intron_68	intron	protein_coding	chr2	97899608	97907002
chr2	97907018	97907216	ANKRD36_exon_69	CDS	protein_coding	chr2	97907002	97907216
chr2	97907216	97907554	ANKRD36_intron_69	intron	protein_coding	chr2	97907216	97909582
chr2	97912933	97913212	ANKRD36_intron_71	intron	protein_coding	chr2	97911808	97913212
chr2	97913212	97913365	ANKRD36_exon_72	CDS	protein_coding	chr2	97913212	97913365
chr2	97913365	97913416	ANKRD36_intron_72	intron	protein_coding	chr2	97913365	97914880
chr2	97915047	97915288	ANKRD36_intron_73	intron	protein_coding	chr2	97914951	97915288
chr2	97915288	97915382	ANKRD36_exon_74	CDS	protein_coding	chr2	97915288	97915382
chr2	97915382	97915611	ANKRD36_intron_74	intron	protein_coding	chr2	97915382	97915880
chr2	97916705	97918073	ANKRD36_UTR_3	three_prime_UTR	protein_coding	chr2	97916510	97918145
chr2	97918843	97920190	ANKRD36_intron_76	intron	protein_coding	chr2	97918145	97930065
chr2	97920987	97921596	ANKRD36_intron_76	intron	protein_coding	chr2	97918145	97930065
chr2	97922967	97923455	ANKRD36_intron_76	intron	protein_coding	chr2	97918145	97930065
chr2	97925180	97925709	ANKRD36_intron_76	intron	protein_coding	chr2	97918145	97930065
chr2	97927612	97927911	ANKRD36_intron_76	intron	protein_coding	chr2	97918145	97930065
chr2	97929309	97930065	ANKRD36_intron_76	intron	protein_coding	chr2	97918145	97930065
chr2	97930065	97930188	ANKRD36_UTR_4	three_prime_UTR	protein_coding	chr2	97930065	97930258
chr2	97987331	97987617	IGKV1OR2-11_exon_1	exon	IG_V_pseudogene	chr2	97987331	97987617
chr2	97996726	97997025	IGKV2OR2-10_exon_1	exon	IG_V_pseudogene	chr2	97996726	97997025
chr2	98000864	98001167	IGKV2OR2-7_exon_1	exon	IG_V_pseudogene	chr2	98000864	98001167
chr2	98037725	98038028	IGKV2OR2-7D_exon_1	exon	IG_V_pseudogene	chr2	98037725	98038028
chr2	98041867	98042166	IGKV2OR2-8_exon_1	exon	IG_V_pseudogene	chr2	98041867	98042166
chr2	98051276	98051562	IGKV1OR2-9_exon_1	exon	IG_V_pseudogene	chr2	98051276	98051562
chr2	98069604	98069799	AC159540.3_exon_1	exon	lincRNA	chr2	98069548	98069799
chr2	98069799	98069849	AC159540.3_intron_1	intron	lincRNA	chr2	98069799	98071667
chr2	98071042	98071667	AC159540.3_intron_1	intron	lincRNA	chr2	98069799	98071667
chr2	98071667	98071970	AC159540.3_exon_2	exon	lincRNA	chr2	98071667	98071970
chr2	98083703	98084459	AC159540.1_intron_1	intron	lincRNA	chr2	98082014	98087739
chr2	98085390	98085805	AC159540.1_intron_1	intron	lincRNA	chr2	98082014	98087739
chr2	98091315	98091456	AC159540.1_intron_3	intron	lincRNA	chr2	98091049	98091456
chr2	98091456	98091784	AC159540.1_exon_4	exon	lincRNA	chr2	98091456	98091784
chr2	98091784	98092421	AC159540.1_intron_4	intron	lincRNA	chr2	98091784	98092421
chr2	98092421	98092706	AC159540.1_exon_5	exon	lincRNA	chr2	98092421	98092706
chr2	98092706	98094796	AC159540.1_intron_5	intron	lincRNA	chr2	98092706	98094796
chr2	98094796	98095220	AC159540.1_exon_6	exon	lincRNA	chr2	98094796	98095220
chr2	98095220	98097777	AC159540.1_intron_6	intron	lincRNA	chr2	98095220	98098879
chr2	98091315	98097777	AC159540.2_intron_3	intron	lincRNA	chr2	98089158	98100241
chr2	98100016	98100241	AC159540.2_intron_3	intron	lincRNA	chr2	98089158	98100241
chr2	98100241	98100408	AC159540.2_exon_4	exon	lincRNA	chr2	98100241	98100408
chr2	98108978	98109319	ANKRD36B_exon_1	exon	pseudogene	chr2	98108978	98109319
chr2	98109319	98110104	ANKRD36B_intron_1	intron	pseudogene	chr2	98109319	98111411
chr2	98111475	98111831	ANKRD36B_intron_2	intron	pseudogene	chr2	98111425	98121258
chr2	98113711	98114279	ANKRD36B_intron_2	intron	pseudogene	chr2	98111425	98121258
chr2	98115909	98116488	ANKRD36B_intron_2	intron	pseudogene	chr2	98111425	98121258
chr2	98117758	98118415	ANKRD36B_intron_2	intron	pseudogene	chr2	98111425	98121258
chr2	98119213	98120610	ANKRD36B_intron_2	intron	pseudogene	chr2	98111425	98121258
chr2	98121324	98122737	ANKRD36B_exon_3	exon	pseudogene	chr2	98121258	98122898
chr2	98123649	98124026	ANKRD36B_intron_4	intron	pseudogene	chr2	98123528	98124026
chr2	98124026	98124120	ANKRD36B_exon_5	exon	pseudogene	chr2	98124026	98124120
chr2	98124120	98124457	ANKRD36B_intron_5	intron	pseudogene	chr2	98124120	98124457
chr2	98125947	98126196	ANKRD36B_exon_7	exon	pseudogene	chr2	98125898	98126196
chr2	98126196	98126934	ANKRD36B_intron_7	intron	pseudogene	chr2	98126196	98127600
chr2	98131748	98132194	ANKRD36B_intron_9	intron	pseudogene	chr2	98129826	98132194
chr2	98132194	98132341	ANKRD36B_exon_10	exon	pseudogene	chr2	98132194	98132408
chr2	98133557	98135425	ANKRD36B_intron_10	intron	pseudogene	chr2	98132408	98139788
chr2	98136796	98137761	ANKRD36B_intron_10	intron	pseudogene	chr2	98132408	98139788
chr2	98205661	98205815	ANKRD36B_intron_46	intron	pseudogene	chr2	98201861	98205987
chr2	100713437	100713641	AFF3_intron_22	intron	protein_coding	chr2	100628033	100720863
chr2	101975394	101975450	CREG2_intron_2	intron	protein_coding	chr2	101971828	101999994
chr2	102335038	102335070	MAP4K4_intron_3	intron	protein_coding	chr2	102315000	102407181
chr2	102375924	102376270	MAP4K4_intron_3	intron	protein_coding	chr2	102315000	102407181
chr2	103503358	103503563	AC007251.2_intron_1	intron	lincRNA	chr2	103490039	103507721
chr2	105671211	105671849	MRPS9_intron_2	intron	protein_coding	chr2	105665808	105687770
chr2	106424245	106424271	NCK2_intron_2	intron	protein_coding	chr2	106362344	106432886
chr2	106748020	106748505	UXS1_intron_9	intron	protein_coding	chr2	106746234	106754630
chr2	106749806	106750054	UXS1_intron_9	intron	protein_coding	chr2	106746234	106754630
chr2	106751389	106751493	UXS1_intron_9	intron	protein_coding	chr2	106746234	106754630
chr2	107063722	107063873	RGPD3_intron_17	intron	protein_coding	chr2	107057836	107063873
chr2	107069451	107070307	RGPD3_intron_20	intron	protein_coding	chr2	107069382	107073426
chr2	107072635	107073049	RGPD3_intron_20	intron	protein_coding	chr2	107069382	107073426
chr2	108454307	108454669	RGPD4_intron_2	intron	protein_coding	chr2	108453125	108454712
chr2	108455680	108456214	RGPD4_intron_4	intron	protein_coding	chr2	108455420	108459464
chr2	108458382	108459464	RGPD4_intron_4	intron	protein_coding	chr2	108455420	108459464
chr2	108459464	108459620	RGPD4_exon_5	CDS	protein_coding	chr2	108459464	108459695
chr2	108464957	108464992	RGPD4_exon_7	CDS	protein_coding	chr2	108464796	108464992
chr2	108464992	108465285	RGPD4_intron_7	intron	protein_coding	chr2	108464992	108471011
chr2	108466429	108466901	RGPD4_intron_7	intron	protein_coding	chr2	108464992	108471011
chr2	110550335	110550566	RGPD5_UTR_1	five_prime_UTR	protein_coding	chr2	110550335	110550566
chr2	110550566	110551741	RGPD5_intron_1	intron	protein_coding	chr2	110550566	110551741
chr2	110551741	110552042	RGPD5_UTR_2	five_prime_UTR	protein_coding	chr2	110551741	110552042
chr2	110552042	110552114	RGPD5_exon_1	CDS	protein_coding	chr2	110552042	110552114
chr2	110552622	110552653	RGPD5_UTR_3	five_prime_UTR	protein_coding	chr2	110552261	110552653
chr2	110552653	110556476	RGPD5_intron_3	intron	protein_coding	chr2	110552653	110559359
chr2	110557195	110559359	RGPD5_intron_3	intron	protein_coding	chr2	110552653	110559359
chr2	110559359	110559427	RGPD5_exon_2	CDS	protein_coding	chr2	110559359	110559427
chr2	110559427	110561008	RGPD5_intron_4	intron	protein_coding	chr2	110559427	110561008
chr2	110561008	110561120	RGPD5_exon_3	CDS	protein_coding	chr2	110561008	110561120
chr2	110561120	110561555	RGPD5_intron_5	intron	protein_coding	chr2	110561120	110561555
chr2	110561555	110561708	RGPD5_exon_4	CDS	protein_coding	chr2	110561555	110561708
chr2	110561708	110565750	RGPD5_intron_6	intron	protein_coding	chr2	110561708	110565750
chr2	110565750	110565981	RGPD5_exon_5	CDS	protein_coding	chr2	110565750	110565981
chr2	110565981	110566326	RGPD5_intron_7	intron	protein_coding	chr2	110565981	110566326
chr2	110566326	110566472	RGPD5_exon_6	CDS	protein_coding	chr2	110566326	110566472
chr2	110566472	110571036	RGPD5_intron_8	intron	protein_coding	chr2	110566472	110571036
chr2	110571036	110571232	RGPD5_exon_7	CDS	protein_coding	chr2	110571036	110571232
chr2	110571232	110577272	RGPD5_intron_9	intron	protein_coding	chr2	110571232	110577272
chr2	110577272	110577360	RGPD5_exon_8	CDS	protein_coding	chr2	110577272	110577360
chr2	110577360	110579481	RGPD5_intron_10	intron	protein_coding	chr2	110577360	110579481
chr2	110579481	110579691	RGPD5_exon_9	CDS	protein_coding	chr2	110579481	110579691
chr2	110579691	110581798	RGPD5_intron_11	intron	protein_coding	chr2	110579691	110581798
chr2	110581798	110581980	RGPD5_exon_10	CDS	protein_coding	chr2	110581798	110581980
chr2	110581980	110582063	RGPD5_intron_12	intron	protein_coding	chr2	110581980	110582063
chr2	110582063	110582239	RGPD5_exon_11	CDS	protein_coding	chr2	110582063	110582239
chr2	110582239	110582406	RGPD5_intron_13	intron	protein_coding	chr2	110582239	110582406
chr2	110582406	110582530	RGPD5_exon_12	CDS	protein_coding	chr2	110582406	110582530
chr2	110582530	110583452	RGPD5_intron_14	intron	protein_coding	chr2	110582530	110583452
chr2	110583452	110583611	RGPD5_exon_13	CDS	protein_coding	chr2	110583452	110583611
chr2	110583611	110583877	RGPD5_intron_15	intron	protein_coding	chr2	110583611	110583877
chr2	110583877	110584015	RGPD5_exon_14	CDS	protein_coding	chr2	110583877	110584015
chr2	110584015	110584277	RGPD5_intron_16	intron	protein_coding	chr2	110584015	110584277
chr2	110584277	110584424	RGPD5_exon_15	CDS	protein_coding	chr2	110584277	110584424
chr2	110584424	110585368	RGPD5_intron_17	intron	protein_coding	chr2	110584424	110585368
chr2	110585368	110585548	RGPD5_exon_16	CDS	protein_coding	chr2	110585368	110585548
chr2	110585548	110585641	RGPD5_intron_18	intron	protein_coding	chr2	110585548	110585641
chr2	110585641	110585725	RGPD5_exon_17	CDS	protein_coding	chr2	110585641	110585725
chr2	110585725	110588893	RGPD5_intron_19	intron	protein_coding	chr2	110585725	110588893
chr2	110588893	110589029	RGPD5_exon_18	CDS	protein_coding	chr2	110588893	110589029
chr2	110589029	110590427	RGPD5_intron_20	intron	protein_coding	chr2	110589029	110590427
chr2	110590427	110590540	RGPD5_exon_19	CDS	protein_coding	chr2	110590427	110590540
chr2	110590540	110590596	RGPD5_UTR_4	three_prime_UTR	protein_coding	chr2	110590540	110590596
chr2	110590596	110592573	RGPD5_intron_21	intron	protein_coding	chr2	110590596	110592573
chr2	110592573	110592668	RGPD5_exon_20	CDS	protein_coding	chr2	110592573	110592668
chr2	110592668	110593395	RGPD5_intron_22	intron	protein_coding	chr2	110592668	110593395
chr2	110593395	110595619	RGPD5_exon_21	CDS	protein_coding	chr2	110593395	110595619
chr2	110595619	110602679	RGPD5_intron_23	intron	protein_coding	chr2	110595619	110602679
chr2	110602679	110602819	RGPD5_exon_22	CDS	protein_coding	chr2	110602679	110602819
chr2	110602819	110605386	RGPD5_intron_24	intron	protein_coding	chr2	110602819	110605386
chr2	110605386	110605588	RGPD5_exon_23	CDS	protein_coding	chr2	110605386	110605588
chr2	110605588	110613438	RGPD5_intron_25	intron	protein_coding	chr2	110605588	110613438
chr2	110613438	110613473	RGPD5_exon_24	CDS	protein_coding	chr2	110613438	110613473
chr2	110613473	110615270	RGPD5_UTR_5	three_prime_UTR	protein_coding	chr2	110613473	110615270
chr2	110656005	110656305	LIMS3_UTR_1	five_prime_UTR	protein_coding	chr2	110656005	110656305
chr2	110656305	110656487	LIMS3_exon_1	CDS	protein_coding	chr2	110656305	110656487
chr2	110656487	110660829	LIMS3_intron_1	intron	protein_coding	chr2	110656487	110660829
chr2	110660829	110660989	LIMS3_exon_2	CDS	protein_coding	chr2	110660829	110660989
chr2	110660989	110663456	LIMS3_intron_2	intron	protein_coding	chr2	110660989	110663456
chr2	110663468	110664033	LIMS3_UTR_2	three_prime_UTR	protein_coding	chr2	110663468	110664033
chr2	110670918	110671353	LIMS3_intron_3	intron	protein_coding	chr2	110664033	110671987
chr2	110664033	110669981	LIMS3_intron_3	intron	protein_coding	chr2	110664033	110671987
chr2	110672300	110672439	LIMS3_intron_4	intron	protein_coding	chr2	110672054	110673528
chr2	110672507	110673528	LIMS3_intron_4	intron	protein_coding	chr2	110672054	110673528
chr2	110673528	110673649	LIMS3_exon_5	CDS	protein_coding	chr2	110673528	110673649
chr2	110673649	110674083	LIMS3_intron_5	intron	protein_coding	chr2	110673649	110674083
chr2	110674083	110674233	LIMS3_exon_6	CDS	protein_coding	chr2	110674083	110674233
chr2	110676210	110677065	LIMS3_intron_6	intron	protein_coding	chr2	110674233	110677065
chr2	110674233	110675276	LIMS3_intron_6	intron	protein_coding	chr2	110674233	110677065
chr2	110677065	110677132	LIMS3_exon_7	CDS	protein_coding	chr2	110677065	110677132
chr2	110677132	110677180	LIMS3_UTR_3	three_prime_UTR	protein_coding	chr2	110677132	110677180
chr2	110690738	110690782	AC013271.3_exon_1	exon	processed_transcript	chr2	110690738	110690782
chr2	110690782	110692388	AC013271.3_intron_1	intron	processed_transcript	chr2	110690782	110692388
chr2	110692388	110692471	AC013271.3_exon_2	exon	processed_transcript	chr2	110692388	110692471
chr2	110692471	110693918	AC013271.3_intron_2	intron	processed_transcript	chr2	110692471	110693918
chr2	110693918	110695649	AC013271.3_exon_3	exon	processed_transcript	chr2	110693918	110695649
chr2	110697161	110701506	AC013271.3_intron_3	intron	processed_transcript	chr2	110695649	110704940
chr2	110701552	110702245	AC013271.3_intron_3	intron	processed_transcript	chr2	110695649	110704940
chr2	110702333	110702426	AC013271.3_intron_3	intron	processed_transcript	chr2	110695649	110704940
chr2	110704131	110704940	AC013271.3_intron_3	intron	processed_transcript	chr2	110695649	110704940
chr2	110695649	110696669	AC013271.3_intron_3	intron	processed_transcript	chr2	110695649	110704940
chr2	110704940	110705422	AC013271.3_exon_4	exon	processed_transcript	chr2	110704940	110705422
chr2	110705422	110705564	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110705749	110705786	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110707460	110709225	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110709794	110713559	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110714239	110715887	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110715909	110717206	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110717918	110719531	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110720149	110720955	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110706509	110706925	AC013271.3_intron_4	intron	processed_transcript	chr2	110705422	110721045
chr2	110721131	110721184	AC013271.3_intron_5	intron	processed_transcript	chr2	110721127	110722264
chr2	110721399	110721462	AC013271.3_intron_5	intron	processed_transcript	chr2	110721127	110722264
chr2	110721527	110722264	AC013271.3_intron_5	intron	processed_transcript	chr2	110721127	110722264
chr2	110722264	110722379	AC013271.3_exon_6	exon	processed_transcript	chr2	110722264	110722379
chr2	110722379	110722708	AC013271.3_intron_6	intron	processed_transcript	chr2	110722379	110725646
chr2	110723124	110725155	AC013271.3_intron_6	intron	processed_transcript	chr2	110722379	110725646
chr2	110726229	110731486	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110731967	110733627	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110734932	110736423	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110736456	110736539	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110736897	110737012	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110737553	110737624	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110737884	110737931	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110738050	110738223	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110739681	110741680	AC013271.3_intron_7	intron	processed_transcript	chr2	110726154	110741680
chr2	110741680	110741731	AC013271.3_exon_8	exon	processed_transcript	chr2	110741680	110742667
chr2	110741795	110741851	AC013271.3_exon_8	exon	processed_transcript	chr2	110741680	110742667
chr2	110744516	110745828	ZBTB45P1_exon_1	exon	pseudogene	chr2	110744516	110745971
chr2	110744640	110744767	LINC01123_exon_1	exon	lincRNA	chr2	110744640	110744767
chr2	110744767	110745137	LINC01123_intron_1	intron	lincRNA	chr2	110744767	110745137
chr2	110745137	110745828	LINC01123_exon_2	exon	lincRNA	chr2	110745137	110746379
chr2	110746598	110746847	LINC01123_intron_2	intron	lincRNA	chr2	110746379	110751211
chr2	110746943	110746973	LINC01123_intron_2	intron	lincRNA	chr2	110746379	110751211
chr2	110747049	110749721	LINC01123_intron_2	intron	lincRNA	chr2	110746379	110751211
chr2	110749812	110749938	LINC01123_intron_2	intron	lincRNA	chr2	110746379	110751211
chr2	110750064	110751211	LINC01123_intron_2	intron	lincRNA	chr2	110746379	110751211
chr2	110751211	110751396	LINC01123_exon_3	exon	lincRNA	chr2	110751211	110751396
chr2	110751396	110751493	LINC01123_intron_3	intron	lincRNA	chr2	110751396	110751977
chr2	110752167	110752450	LINC01123_exon_4	exon	lincRNA	chr2	110751977	110753717
chr2	110765252	110766475	AC013268.3_exon_1	exon	pseudogene	chr2	110765252	110766827
chr2	110769887	110770178	AC013268.4_exon_1	exon	pseudogene	chr2	110769842	110770178
chr2	110841447	110843271	MALL_UTR_1	three_prime_UTR	protein_coding	chr2	110841447	110843271
