# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
C20orf96	protein coding	0.000000	0.000000	0.000000	0.846043	0.764357
RBCK1	protein coding	0.000000	0.000000	0.000000	1.192317	1.018408
RP4-576H24.4	protein coding	0.000000	0.000000	0.000000	0.035631	0.035059
TMX4	protein coding	0.000000	0.000000	0.000000	0.079861	0.068266
PLCB1	protein coding	0.000000	0.000000	0.000000	0.080851	0.071994
MACROD2	protein coding	0.000000	0.000000	0.000000	0.005067	0.005054
KIF16B	protein coding	0.000000	0.000000	0.000000	0.052194	0.051107
DTD1	protein coding	0.000000	0.000000	0.000000	0.013743	0.013635
SLC24A3	protein coding	0.000000	0.000000	0.000000	0.014812	0.014697
RIN2	protein coding	0.000000	0.000000	0.000000	0.360758	0.346743
C20orf26	protein coding	0.000000	0.000000	0.000000	0.063416	0.062300
RALGAPA2	protein coding	0.000000	0.000000	0.000000	0.025026	0.024153
XRN2	protein coding	0.000000	0.000000	0.000000	0.376959	0.361762
FOXA2	protein coding	0.000000	0.000000	0.000000	3.896104	1.617978
CST3	protein coding	0.000000	1.260912	1.038753	4.496470	3.678139
CST7	protein coding	0.000000	0.000000	0.000000	1.218139	1.112357
FAM182B	protein coding	0.000000	0.000000	0.000000	55.719734	54.390554
CTD-2514C3.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM182A	other	-1.000000	-1.000000	51.619018	57.321980	56.381538
CCM2L	protein coding	0.000000	0.000000	0.000000	0.240284	0.211601
TM9SF4	protein coding	0.000000	0.000000	0.000000	0.093474	0.086577
KIF3B	protein coding	0.000000	0.000000	0.000000	0.571763	0.510925
C20orf112	protein coding	0.000000	0.000000	0.000000	0.299962	0.280958
COMMD7	protein coding	0.000000	0.000000	0.000000	1.155379	1.101428
BPIFB4	protein coding	0.000000	0.000000	0.000000	0.431127	0.376865
BPIFB1	protein coding	0.000000	0.000000	0.000000	0.681219	0.645640
ZNF341	protein coding	0.000000	0.000000	0.000000	0.444398	0.417409
ASIP	protein coding	0.000000	0.000000	0.000000	2.927106	2.896690
DLGAP4	protein coding	0.000000	0.000000	0.000000	0.010125	0.009894
SOGA1	protein coding	0.000000	0.000000	0.000000	0.134127	0.111312
RPN2	protein coding	0.000000	0.000000	0.000000	0.157030	0.150295
PTPRT	protein coding	0.000000	0.000000	0.000000	0.023180	0.022914
TOX2	protein coding	0.000000	0.000000	0.000000	0.260945	0.255893
JPH2	protein coding	0.000000	0.000000	0.000000	0.547604	0.504724
ELMO2	protein coding	0.000000	0.000000	0.000000	0.216843	0.201444
NCOA3	protein coding	0.000000	0.000000	0.000000	0.099323	0.094181
SLC9A8	protein coding	0.000000	0.000000	0.000000	0.080591	0.074187
FAM65C	protein coding	0.000000	0.000000	0.000000	0.078424	0.074938
NFATC2	protein coding	0.000000	0.000000	0.000000	0.134460	0.128500
ATP9A	protein coding	0.000000	0.000000	0.000000	0.048776	0.046479
RP11-560A15.3	lincRNA	-1.000000	-1.000000	0.000000	10.518102	9.391110
RP4-614C15.2	lincRNA	-1.000000	-1.000000	0.000000	6.296371	5.628249
PHACTR3	protein coding	0.000000	0.000000	0.000000	0.319193	0.284232
RP5-1043L13.1	lincRNA	-1.000000	-1.000000	0.000000	0.012659	0.012511
CDH4	protein coding	0.000000	0.000000	0.000000	0.108149	0.107092
TAF4	protein coding	0.000000	0.000000	0.000000	0.608268	0.581266
SS18L1	protein coding	0.000000	0.000000	0.000000	0.260216	0.227284
LAMA5	protein coding	0.000000	0.000000	0.000000	3.934164	3.064508
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.535549	0.334564
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	0.409756	0.384897
NTSR1	protein coding	0.000000	0.000000	0.000000	0.232918	0.215078
MRGBP	protein coding	0.000000	0.000000	0.000000	0.878244	0.531401
COL9A3	protein coding	0.000000	0.000000	0.000000	0.658810	0.569938
SLC17A9	protein coding	0.000000	0.000000	0.000000	0.342674	0.283072
RP11-305P22.9	lincRNA	-1.000000	-1.000000	0.000000	0.036235	0.034352
RP5-963E22.4	lincRNA	-1.000000	-1.000000	0.000000	0.943605	0.907415
COL20A1	protein coding	0.000000	0.000000	0.000000	0.407393	0.326413
CHRNA4	protein coding	0.000000	0.000000	0.000000	5.157844	2.490315
PTK6	protein coding	0.000000	0.000000	0.000000	6.710260	4.818334
STMN3	protein coding	0.000000	0.000000	0.000000	0.363765	0.298856
ZBTB46	protein coding	0.000000	0.000000	0.000000	0.480816	0.452168
UCKL1	protein coding	0.000000	0.000000	0.000000	0.704276	0.590967
ZNF512B	protein coding	0.000000	0.000000	0.000000	0.854244	0.798410
PRPF6	protein coding	0.000000	0.000000	0.000000	1.019991	0.960262
OPRL1	protein coding	0.000000	0.000000	0.000000	12.474885	10.312653
MYT1	protein coding	0.000000	0.000000	0.000000	1.291993	1.208269
PCMTD2	protein coding	0.000000	0.671321	0.494560	0.164237	0.206232
TEKT4P2	pseudogene	-1.000000	-1.000000	9.945318	0.102618	0.571708
RN7SL52P	other	-1.000000	-1.000000	1.779359	-1.000000	1.779359
TPTE	protein coding	0.000000	0.000000	0.000000	0.000000	2.172153
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.184800	0.166245
POTED	protein coding	16.467236	0.000000	15.835616	13.359024	13.502929
GRAMD4P1	pseudogene	-1.000000	-1.000000	96.393147	100.000000	97.616210
CXADRP1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AL050303.1	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
FEM1AP1	pseudogene	-1.000000	-1.000000	32.597793	-1.000000	32.597793
AL050303.7	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
TERF1P1	pseudogene	-1.000000	-1.000000	57.627119	-1.000000	57.627119
GXYLT1P2	pseudogene	-1.000000	-1.000000	37.591538	-1.000000	37.591538
AP000473.6	lincRNA	-1.000000	-1.000000	0.000000	0.100441	0.099724
APP	protein coding	0.000000	0.000000	0.000000	0.182486	0.179638
BACH1	protein coding	0.000000	0.000000	0.000000	0.025366	0.024961
TIAM1	protein coding	0.000000	0.000000	0.000000	0.023545	0.023100
URB1	protein coding	0.000000	0.000000	0.000000	0.080084	0.069507
EVA1C	protein coding	0.000000	0.000000	0.000000	0.165902	0.161520
AP000304.12	protein coding	0.000000	-1.000000	0.000000	0.011924	0.011903
ITSN1	protein coding	0.000000	0.000000	0.000000	0.016397	0.015148
SMIM11	protein coding	0.000000	0.000000	0.000000	0.459260	0.358191
DOPEY2	protein coding	0.000000	0.000000	0.000000	0.060164	0.056731
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.095024	0.088976
DSCR4	protein coding	0.000000	0.000000	0.000000	0.067196	0.066578
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.466302	0.436228
ERG	protein coding	0.000000	0.000000	0.000000	0.028628	0.028039
ETS2	protein coding	0.000000	0.000000	0.000000	1.096054	0.839780
AF064858.6	lincRNA	-1.000000	-1.000000	0.000000	0.042590	0.040416
BRWD1	protein coding	0.000000	0.000000	0.000000	0.140251	0.113551
DSCAM	protein coding	0.000000	0.000000	0.000000	0.171704	0.169948
TMPRSS2	protein coding	0.000000	0.000000	0.000000	2.792352	2.630512
PRDM15	protein coding	0.000000	0.000000	0.000000	1.095372	0.991306
UMODL1	protein coding	0.000000	0.000000	0.000000	0.166398	0.154047
ABCG1	protein coding	0.000000	0.000000	0.000000	0.298925	0.284967
AP001628.7	lincRNA	-1.000000	-1.000000	0.000000	15.591398	5.004314
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.079527	0.072794
HSF2BP	protein coding	0.000000	0.000000	0.000000	0.021029	0.020721
PDXK	protein coding	0.000000	0.516588	0.447138	0.859754	0.763659
ICOSLG	protein coding	0.000000	0.376279	0.308299	0.000000	0.139082
DNMT3L	protein coding	0.000000	18.299445	5.328310	0.000000	0.623543
AIRE	protein coding	0.000000	0.000000	0.000000	0.254453	0.195160
PFKL	protein coding	0.000000	0.000000	0.000000	0.148834	0.131747
C21orf2	protein coding	0.000000	0.000000	0.000000	0.317824	0.239051
TRPM2	protein coding	0.000000	0.000000	0.000000	0.520930	0.484298
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.145715	0.142710
LINC00162	lincRNA	-1.000000	-1.000000	0.000000	3.948193	3.423913
ADARB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.026848
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.893921	0.861009
POFUT2	protein coding	0.000000	0.000000	0.000000	2.856241	2.265332
COL18A1	protein coding	0.000000	0.000000	0.000000	0.489430	0.458640
SLC19A1	protein coding	0.000000	0.000000	0.000000	0.193901	0.165227
PCBP3	protein coding	0.000000	0.000000	0.000000	0.120901	0.119829
COL6A1	protein coding	0.000000	0.782609	0.212414	0.723422	0.630549
COL6A2	protein coding	0.000000	0.000000	0.000000	0.247070	0.212937
FTCD	protein coding	0.000000	0.000000	0.000000	1.803374	1.605802
SPATC1L	protein coding	0.000000	11.459129	6.432247	0.323871	0.934499
PCNT	protein coding	0.000000	0.000000	0.000000	0.074716	0.068231
DIP2A	protein coding	0.000000	0.000000	0.000000	0.033893	0.031499
PRMT2	protein coding	0.000000	0.000000	0.000000	0.155964	0.133525
RPL23AP4	pseudogene	-1.000000	-1.000000	89.604990	-1.000000	89.604990
LA16c-4G1.4	pseudogene	-1.000000	-1.000000	41.666667	-1.000000	41.666667
LA16c-4G1.5	pseudogene	-1.000000	-1.000000	79.029463	-1.000000	79.029463
NBEAP3	pseudogene	-1.000000	-1.000000	90.789474	23.010264	24.905954
AP000525.10	pseudogene	-1.000000	-1.000000	0.000000	13.928826	12.528007
LA16c-83F12.6	lincRNA	-1.000000	-1.000000	0.000000	2.200370	2.141030
POTEH	protein coding	17.643468	0.000000	14.997405	11.863776	12.055499
MED15P7	pseudogene	-1.000000	-1.000000	26.187576	6.159203	7.956284
LA16c-2F2.8	lincRNA	-1.000000	-1.000000	15.615963	26.102450	21.540010
LA16c-60G3.6	pseudogene	-1.000000	-1.000000	0.000000	9.318668	9.174186
LA16c-60G3.8	pseudogene	-1.000000	-1.000000	4.736609	-1.000000	4.736609
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	3.227300	2.865868
LA16c-13E4.3	pseudogene	-1.000000	-1.000000	8.108108	21.398166	20.639086
ACTR3BP6	pseudogene	-1.000000	-1.000000	22.102748	0.000000	20.532741
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.340196	84.961919
KB-67B5.17	lincRNA	-1.000000	-1.000000	34.848485	18.430591	20.184526
TPTEP1	lincRNA	-1.000000	-1.000000	0.231788	5.098201	4.491250
ANKRD62P1-PARP4P3	other	-1.000000	-1.000000	8.679245	3.219160	3.674561
XKR3	protein coding	0.000000	0.000000	0.000000	6.505820	6.218821
SLC25A18	protein coding	0.000000	0.000000	0.000000	0.172669	0.160021
AC008132.1	protein coding	23.697917	0.000000	4.897740	5.605280	5.550459
GGT3P	pseudogene	-1.000000	-1.000000	17.535545	11.955337	12.174836
AC008132.13	protein coding	0.000000	0.000000	0.000000	0.000000	2.928782
TBX1	protein coding	0.000000	0.000000	0.000000	0.087202	0.078096
RANBP1	protein coding	0.000000	0.000000	0.000000	6.901822	5.141456
AC006547.14	protein coding	0.000000	0.000000	0.000000	9.424084	4.409963
RTN4R	protein coding	0.000000	0.000000	0.000000	0.130081	0.207980
GGTLC3	protein coding	19.409283	0.000000	14.197531	12.705882	13.501647
AC023490.2	lincRNA	-1.000000	-1.000000	3.169014	0.000000	2.380952
AC023490.1	lincRNA	-1.000000	-1.000000	7.414634	0.000000	4.674047
PI4KAP1	pseudogene	-1.000000	-1.000000	4.472644	20.299210	18.582293
RN7SKP131	other	-1.000000	-1.000000	46.666667	-1.000000	46.666667
RIMBP3	protein coding	10.813008	80.880649	21.269237	-1.000000	21.269237
XXbac-B33L19.10	pseudogene	-1.000000	-1.000000	21.664465	44.425817	35.589744
AC011718.1	pseudogene	-1.000000	-1.000000	38.415246	16.165651	20.020855
AC011718.2	lincRNA	-1.000000	-1.000000	16.698534	20.703489	20.061938
PPP1R26P3	pseudogene	-1.000000	-1.000000	68.860226	-1.000000	68.860226
FAM230A	protein coding	7.172848	2.525490	3.964042	61.583808	39.869388
POM121L4P	pseudogene	-1.000000	-1.000000	0.634921	0.744487	0.721501
BCRP2	pseudogene	-1.000000	-1.000000	50.855131	13.408820	17.831750
POM121L7	protein coding	9.719222	14.574558	11.956522	0.000000	5.809129
KB-1592A4.13	pseudogene	-1.000000	-1.000000	14.725569	-1.000000	14.725569
FAM230B	other	-1.000000	-1.000000	4.940120	9.115631	8.086728
GGT2	protein coding	0.000000	28.166915	7.937841	8.760053	8.660496
BCRP6	pseudogene	-1.000000	-1.000000	61.014263	43.380282	46.288552
FAM230C	lincRNA	-1.000000	-1.000000	2.525651	20.071118	15.449859
KB-1183D5.14	lincRNA	-1.000000	-1.000000	0.000000	32.892562	20.060484
PPP1R26P5	pseudogene	-1.000000	-1.000000	10.346710	-1.000000	10.346710
KB-1183D5.16	pseudogene	-1.000000	-1.000000	69.186047	47.694887	55.555556
RIMBP3B	protein coding	84.613821	72.769409	82.846274	-1.000000	82.846274
SCARNA18	snRNA	-1.000000	-1.000000	25.609756	-1.000000	25.609756
SCARNA17	snRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HIC2	protein coding	0.000000	0.055866	0.041563	38.765322	30.558736
TMEM191C	lincRNA	-1.000000	-1.000000	8.800000	0.000000	6.582749
PI4KAP2	pseudogene	-1.000000	-1.000000	32.635815	39.360689	39.031729
RIMBP3C	protein coding	94.898374	18.665541	80.111402	-1.000000	80.111402
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.469309	2.634507
PRAME	protein coding	0.000000	0.000000	0.000000	11.309450	7.780163
GSTT2B	protein coding	20.272109	100.000000	46.630237	11.593119	21.792153
KB-1125A3.10	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
DDTL	protein coding	70.123457	1.141352	19.235751	39.285714	33.789062
DDT	protein coding	88.629283	69.265367	78.762414	82.608696	82.055787
GSTT2	protein coding	43.809524	100.000000	62.214090	7.404637	23.307672
GSTTP2	pseudogene	-1.000000	-1.000000	0.000000	0.162027	0.137836
CABIN1	protein coding	0.000000	0.000000	0.000000	0.020747	0.019766
KIAA1671	protein coding	61.750731	3.550600	31.728898	6.249357	7.426099
MYO18B	protein coding	0.000000	0.000000	0.000000	0.159861	0.155073
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.044843	0.043433
CTA-211A9.5	lincRNA	-1.000000	-1.000000	0.000000	0.021034	0.020477
PITPNB	protein coding	24.860022	81.657049	66.375414	8.118687	10.942817
TTC28	protein coding	0.000000	0.000000	0.000000	0.353749	0.347653
CHEK2	protein coding	0.000000	0.000000	0.000000	0.075391	0.071325
AP1B1	protein coding	0.000000	0.000000	0.000000	0.042925	0.040838
PES1	protein coding	0.000000	0.000000	0.000000	0.138091	0.124762
DEPDC5	protein coding	0.000000	0.000000	0.000000	0.294751	0.281574
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.174428	0.161435
SYN3	protein coding	0.000000	0.000000	0.000000	3.509694	3.486687
LARGE	protein coding	0.000000	0.000000	0.000000	0.011589	0.011438
MB	protein coding	0.000000	0.000000	0.000000	0.082702	0.076955
TEX33	protein coding	0.000000	0.000000	0.000000	1.291110	1.202225
RAC2	protein coding	0.000000	0.000000	0.000000	0.442736	0.396102
CYTH4	protein coding	0.000000	0.000000	0.000000	0.380779	0.339197
RP1-63G5.5	other	-1.000000	-1.000000	0.000000	0.353398	0.344883
CARD10	protein coding	0.000000	0.000000	0.000000	0.481613	0.404817
POLR2F	protein coding	0.000000	0.000000	0.000000	0.058659	0.054866
SOX10	protein coding	0.000000	0.000000	0.000000	0.376142	0.292782
APOBEC3H	protein coding	0.000000	0.000000	0.000000	3.350289	2.791173
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.333607	0.303402
MKL1	protein coding	0.000000	0.000000	0.000000	0.067383	0.065807
MEI1	protein coding	0.000000	0.000000	0.000000	0.127426	0.122052
NDUFA6-AS1	other	-1.000000	-1.000000	39.621399	1.901788	6.641021
RP4-669P10.16	other	-1.000000	-1.000000	34.684685	33.074205	33.381007
NFAM1	protein coding	0.000000	0.000000	0.000000	0.079769	0.071174
SERHL	other	-1.000000	-1.000000	14.784547	10.992941	11.409732
SERHL2	protein coding	25.820106	0.000000	16.598639	7.468256	8.114616
RRP7B	pseudogene	-1.000000	-1.000000	9.958751	5.422574	6.283796
TTLL12	protein coding	0.000000	0.826972	0.370687	0.000000	0.063381
SCUBE1	protein coding	0.000000	0.000000	0.000000	0.061506	0.056808
MPPED1	protein coding	0.000000	0.000000	0.000000	0.056561	0.053871
EFCAB6	protein coding	0.000000	0.000000	0.000000	0.008618	0.008463
SULT4A1	protein coding	0.000000	0.000000	0.000000	0.462154	0.431477
PARVB	protein coding	0.000000	0.000000	0.000000	0.038186	0.036837
PARVG	protein coding	0.000000	4.876756	3.828548	0.000000	0.395045
PRR5-ARHGAP8	protein coding	0.000000	0.000000	0.000000	0.056327	0.055461
KIAA0930	protein coding	0.000000	0.000000	0.000000	0.461108	0.378735
FBLN1	protein coding	0.000000	0.000000	0.000000	0.057124	0.053591
WI2-85898F10.1	lincRNA	-1.000000	-1.000000	0.000000	1.681133	1.566091
CELSR1	protein coding	0.000000	0.000000	0.000000	0.325247	0.303965
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.313467	0.298712
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.080270	0.079454
RP11-191L9.4	lincRNA	-1.000000	-1.000000	0.000000	0.023432	0.023222
FAM19A5	protein coding	0.000000	0.000000	0.000000	0.163001	0.161571
WI2-81516E3.1	lincRNA	-1.000000	-1.000000	0.000000	10.714286	4.004388
CRELD2	protein coding	0.000000	0.000000	0.000000	6.398513	5.142430
TTLL8	protein coding	0.000000	-1.000000	0.000000	0.161101	0.150674
DENND6B	protein coding	0.000000	0.000000	0.000000	2.256283	1.608430
PPP6R2	protein coding	0.000000	0.000000	0.000000	2.842823	2.719565
LMF2	protein coding	0.000000	0.000000	0.000000	6.502890	2.836730
SYCE3	protein coding	0.000000	0.000000	0.000000	5.194805	4.986009
SHANK3	protein coding	0.433799	0.000000	0.306095	0.247231	0.254742
ACR	protein coding	11.119403	0.000000	9.496495	0.000000	2.087419
CHL1	protein coding	0.000000	0.000000	0.000000	0.088522	0.085052
SUMF1	protein coding	0.000000	0.000000	0.000000	0.541701	0.450509
LRRN1	protein coding	0.000000	0.000000	0.000000	0.711007	0.654705
ITPR1	protein coding	0.000000	0.000000	0.000000	0.064780	0.062907
BHLHE40	protein coding	0.000000	1.522615	0.979263	0.000000	0.547769
AC069277.2	lincRNA	-1.000000	-1.000000	0.000000	0.051519	0.050885
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073191	0.071938
GRM7	protein coding	0.000000	0.000000	0.000000	0.005585	0.005558
SSUH2	protein coding	0.000000	0.000000	0.000000	0.199454	0.094715
ATP2B2	protein coding	0.000000	0.000000	0.000000	0.006138	0.005989
ATG7	protein coding	0.000000	0.000000	0.000000	0.126039	0.123096
VGLL4	protein coding	0.000000	0.000000	0.000000	0.100159	0.096553
PPARG	protein coding	0.000000	0.000000	0.000000	0.082029	0.080279
LSM3	protein coding	0.000000	0.000000	0.000000	0.200559	0.166952
HACL1	protein coding	0.000000	0.000000	0.000000	0.144137	0.136164
PLCL2	protein coding	0.000000	0.000000	0.000000	0.044296	0.030911
TBC1D5	protein coding	0.000000	0.000000	0.000000	0.010252	0.004582
KCNH8	protein coding	0.000000	0.000000	0.000000	0.021729	0.021436
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.000000	0.305269
THRB	protein coding	0.000000	0.000000	0.000000	0.021656	0.021157
AC133680.1	lincRNA	-1.000000	-1.000000	0.000000	0.024907	0.024877
LRRC3B	protein coding	0.000000	0.000000	0.000000	0.065794	0.063658
ZCWPW2	protein coding	0.000000	0.000000	0.000000	2.034631	2.003429
GPD1L	protein coding	0.000000	0.000000	0.000000	0.044244	0.041254
CNOT10	protein coding	0.000000	0.000000	0.000000	0.024652	0.023667
CLASP2	protein coding	0.000000	0.000000	0.000000	0.112627	0.108054
AC018359.1	lincRNA	-1.000000	-1.000000	0.000000	0.039512	0.039401
VILL	protein coding	0.000000	0.000000	0.000000	0.528003	0.439124
SCN11A	protein coding	0.000000	0.000000	0.000000	0.038110	0.035308
MYRIP	protein coding	0.000000	0.000000	0.000000	0.016143	0.015950
ULK4	protein coding	0.000000	0.000000	0.000000	0.057262	0.056857
TRAK1	protein coding	0.000000	0.000000	0.000000	0.070591	0.059881
KRBOX1	protein coding	0.000000	0.000000	0.000000	0.329890	0.127016
TGM4	protein coding	0.000000	0.000000	0.000000	1.092128	1.000446
LIMD1	protein coding	0.000000	0.000000	0.000000	0.000000	0.226815
PRSS50	protein coding	0.000000	0.000000	0.000000	0.290256	0.281707
SCAP	protein coding	0.000000	0.000000	0.000000	0.403874	0.372163
SMARCC1	protein coding	0.000000	0.000000	0.000000	0.068324	0.066046
CELSR3	protein coding	0.000000	0.000000	0.000000	3.440177	1.883083
ARIH2	protein coding	0.000000	0.000000	0.000000	0.783487	0.720830
RP11-694I15.7	pseudogene	-1.000000	-1.000000	0.000000	0.801392	0.732001
CACNA2D2	protein coding	0.000000	0.000000	0.000000	0.587048	0.563482
DOCK3	protein coding	0.000000	0.000000	0.000000	0.012425	0.012272
BAP1	protein coding	0.000000	7.166853	3.164400	0.000000	1.370890
PRKCD	protein coding	0.000000	0.000000	0.000000	0.119778	0.108968
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.121505	0.121007
WNT5A	protein coding	0.000000	0.000000	0.000000	0.930233	0.685101
ERC2	protein coding	0.000000	0.000000	0.000000	0.019709	0.019582
DENND6A	protein coding	0.000000	0.000000	0.000000	0.247989	0.230660
FHIT	protein coding	0.000000	0.000000	0.000000	0.007533	0.007523
SLC25A26	protein coding	0.000000	0.000000	0.000000	0.020093	0.019733
SUCLG2	protein coding	0.000000	0.000000	0.000000	0.057719	0.057113
RP11-81N13.1	lincRNA	-1.000000	-1.000000	0.000000	0.055175	0.054605
FAM19A1	protein coding	0.000000	0.000000	0.000000	0.012245	0.012190
FAM19A4	protein coding	0.000000	0.000000	0.000000	0.023168	0.022903
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.008484	0.008320
FOXP1	protein coding	0.000000	0.000000	0.000000	0.017883	0.017639
CTD-2026G6.3	lincRNA	-1.000000	-1.000000	11.000000	15.416352	15.394243
RP11-413E6.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
UNC93B3	pseudogene	-1.000000	-1.000000	35.860058	8.340170	12.687083
RP11-413E6.1	pseudogene	-1.000000	-1.000000	71.734475	-1.000000	71.734475
AGGF1P3	pseudogene	-1.000000	-1.000000	60.313531	-1.000000	60.313531
RARRES2P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRG2C	protein coding	100.000000	71.009772	82.859894	100.000000	87.681661
RP11-413E6.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00960	lincRNA	-1.000000	-1.000000	97.106918	38.451233	65.436921
ZNF717	protein coding	5.686206	1.541171	3.847656	9.482605	12.358441
ROBO2	protein coding	0.000000	0.000000	0.000000	0.023775	0.023634
ROBO1	protein coding	0.000000	0.000000	0.000000	0.084293	0.083720
RP11-6B4.1	lincRNA	-1.000000	-1.000000	0.000000	0.721458	0.717240
RP11-359D24.1	lincRNA	-1.000000	-1.000000	0.000000	0.373207	0.370532
EPHA3	protein coding	0.000000	0.000000	0.000000	0.452523	0.444462
ARL13B	protein coding	0.000000	0.000000	0.000000	0.242344	0.229051
TFG	protein coding	0.000000	0.000000	0.000000	0.105292	0.098472
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.022753	0.022534
RETNLB	protein coding	0.000000	0.000000	0.000000	0.000000	0.730659
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.124955	0.119253
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.174263	0.169524
RP11-572C15.5	lincRNA	-1.000000	-1.000000	0.000000	2.866095	2.416097
DRD3	protein coding	0.000000	0.000000	0.000000	0.457359	0.443785
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.038294	0.038063
LSAMP	protein coding	0.000000	0.000000	0.000000	0.067828	0.067521
GPR156	protein coding	0.000000	0.000000	0.000000	0.397666	0.380244
HCLS1	protein coding	0.000000	0.000000	0.000000	0.359830	0.335275
PTPLB	protein coding	0.000000	0.000000	0.000000	0.138403	0.130345
ROPN1	protein coding	0.000000	0.000000	0.000000	0.194068	0.164856
ITGB5	protein coding	0.000000	0.000000	0.000000	0.355489	0.343443
KLF15	protein coding	0.000000	2.269289	1.165954	0.000000	0.202607
UROC1	protein coding	0.000000	0.000000	0.000000	2.945966	2.677299
CHCHD6	protein coding	0.000000	0.000000	0.000000	0.066720	0.066358
RUVBL1	protein coding	0.000000	0.000000	0.000000	0.205372	0.198573
EEFSEC	protein coding	0.000000	0.000000	0.000000	0.042299	0.041930
KIAA1257	protein coding	0.000000	0.000000	0.000000	0.032600	0.026933
ISY1-RAB43	protein coding	0.000000	8.266598	6.574892	0.144327	0.570371
COL6A6	protein coding	0.000000	0.000000	0.000000	2.669995	2.451176
NEK11	protein coding	0.000000	0.000000	0.000000	0.009374	0.009270
CPNE4	protein coding	0.000000	0.000000	0.000000	0.050809	0.050409
BFSP2	protein coding	0.000000	0.000000	0.000000	0.305536	0.299095
SRPRB	protein coding	0.000000	0.000000	0.000000	0.156196	0.129375
SLCO2A1	protein coding	0.000000	0.000000	0.000000	0.151356	0.118003
EPHB1	protein coding	0.000000	0.000000	0.000000	0.004067	0.003924
STAG1	protein coding	0.000000	0.000000	0.000000	0.196103	0.192963
SLC25A36	protein coding	0.000000	0.000000	0.000000	0.069511	0.055114
RP11-340E6.1	lincRNA	-1.000000	-1.000000	0.000000	0.474525	0.466531
PLSCR4	protein coding	0.000000	0.000000	0.000000	0.537919	0.501360
CPB1	protein coding	0.000000	0.000000	0.000000	0.459976	0.445828
GPR149	protein coding	0.000000	0.000000	0.000000	0.341057	0.332453
PLCH1	protein coding	0.000000	0.000000	0.000000	0.360142	0.353192
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.883807	0.792683
KCNAB1	protein coding	0.000000	0.000000	0.000000	0.031460	0.031134
MLF1	protein coding	0.000000	0.000000	0.000000	0.787135	0.709357
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.147006	0.129501
CT64	lincRNA	-1.000000	-1.000000	0.000000	0.189537	0.187040
RP11-85M11.2	lincRNA	-1.000000	-1.000000	0.000000	0.015002	0.014940
RP11-298O21.5	lincRNA	-1.000000	-1.000000	0.000000	0.711815	0.630724
ACTRT3	protein coding	0.000000	0.000000	0.000000	13.092784	4.270343
SKIL	protein coding	0.000000	0.000000	0.000000	0.084666	0.068953
PLD1	protein coding	0.000000	0.000000	0.000000	0.059883	0.057945
FNDC3B	protein coding	0.000000	0.000000	0.000000	0.043311	0.042261
SPATA16	protein coding	0.000000	0.000000	0.000000	0.012410	0.012306
