# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
MBD3L3	protein coding	0.000000	0.000000	0.000000	68.799034	46.894282
ZNF826P	pseudogene	-1.000000	-1.000000	34.628159	2.726144	4.136008
CTD-3162L10.1	lincRNA	-1.000000	-1.000000	0.000000	15.549400	10.410485
AC016582.2	lincRNA	-1.000000	-1.000000	0.000000	3.180236	2.959388
LGALS7	protein coding	21.654501	38.903394	29.974811	8.975101	15.589052
LGALS7B	protein coding	21.654501	0.000000	18.464730	14.785992	15.484634
FCGBP	protein coding	2.133432	0.000000	2.111172	0.000000	0.399677
CD177	pseudogene	-1.000000	0.000000	4.504164	32.062046	24.532010
CD177P1	pseudogene	-1.000000	-1.000000	11.792453	42.220970	37.167032
ZNF665	protein coding	0.000000	0.000000	0.000000	1.590918	1.246598
LILRB1	protein coding	0.000000	0.000000	0.000000	1.000666	0.944478
FAM49A	protein coding	0.000000	0.000000	0.000000	1.062116	1.015641
AC092594.1	lincRNA	-1.000000	-1.000000	5.199190	8.639554	8.612651
AC109829.1	protein coding	0.000000	0.000000	0.000000	1.271860	1.236642
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	0.032274	0.031605
AC073218.1	lincRNA	-1.000000	-1.000000	0.000000	0.381695	0.380836
DHX57	protein coding	0.000000	0.000000	0.000000	0.197233	0.184134
PLEKHH2	protein coding	0.000000	0.000000	0.000000	0.410558	0.388635
ZNF638	protein coding	0.000000	0.000000	0.000000	0.868912	0.517955
CHMP3	protein coding	0.000000	0.000000	0.000000	0.139159	0.136891
RMND5A	protein coding	0.000000	0.000000	0.000000	3.612706	3.219396
RGPD1	protein coding	58.803801	10.645376	48.267831	33.819762	34.755914
PLGLB1	protein coding	39.518900	26.829268	28.919072	24.803150	25.180117
AC125232.1	pseudogene	-1.000000	-1.000000	17.355009	16.514036	16.555886
AC092651.1	pseudogene	-1.000000	-1.000000	0.000000	53.489461	46.688471
AC083899.3	pseudogene	-1.000000	-1.000000	6.207438	10.358991	10.136548
LINC00152	lincRNA	-1.000000	-1.000000	0.000000	0.996541	0.975983
AC093616.4	pseudogene	-1.000000	-1.000000	6.961753	8.565227	8.467710
PLGLB2	protein coding	39.518900	32.349603	34.129693	3.725818	7.743322
RGPD2	protein coding	54.126716	2.567164	41.778667	13.075691	13.949137
RPIA	protein coding	0.000000	0.000000	0.000000	3.436450	3.329398
IGKV1-37	other	-1.000000	0.000000	13.602015	70.967742	27.255278
IGKV1-39	other	-1.000000	0.000000	29.219144	0.000000	22.264875
IGKV2-40	other	-1.000000	-1.000000	27.476038	-1.000000	27.476038
IGKV2D-40	other	-1.000000	-1.000000	25.671642	0.000000	12.181303
IGKV1D-39	other	-1.000000	0.000000	30.933333	0.000000	23.246493
IGKV1D-37	other	-1.000000	-1.000000	15.340909	70.967742	29.831933
IGKV3D-7	other	-1.000000	0.000000	93.700787	100.000000	95.683453
AC113612.1	pseudogene	-1.000000	-1.000000	99.632353	0.000000	98.188406
AC233263.2	pseudogene	-1.000000	-1.000000	99.632353	0.000000	98.188406
RP11-685N3.1	protein coding	99.720670	0.000000	93.211488	100.000000	95.340502
AC018696.6	pseudogene	-1.000000	-1.000000	17.279412	0.000000	17.028986
IGKV1OR-1	pseudogene	-1.000000	-1.000000	99.751244	100.000000	99.882767
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	99.503722	100.000000	99.765808
AC009238.7	pseudogene	-1.000000	-1.000000	30.496454	-1.000000	30.496454
UBTFL5	pseudogene	-1.000000	-1.000000	99.987968	100.000000	99.990850
AC133104.2	pseudogene	-1.000000	-1.000000	46.543779	100.000000	87.322404
TRIM43B	pseudogene	-1.000000	-1.000000	12.297540	33.131048	28.657908
TRIM43	protein coding	15.287099	0.000000	12.195122	33.229150	28.672680
RP11-440D17.1	pseudogene	-1.000000	-1.000000	30.181818	7.453483	8.110096
UBTFL3	pseudogene	-1.000000	-1.000000	99.987968	100.000000	99.990850
AC009237.17	pseudogene	-1.000000	-1.000000	30.496454	-1.000000	30.496454
AC008268.2	pseudogene	-1.000000	-1.000000	36.184211	21.211155	18.417047
ANKRD36C	protein coding	0.356391	4.694486	1.670995	1.965741	1.947480
GPAT2	protein coding	25.335008	0.000000	19.206349	12.235705	11.059697
ANKRD36	protein coding	6.762788	70.898716	23.773490	5.346760	6.314186
IGKV1OR2-11	pseudogene	-1.000000	-1.000000	99.650350	-1.000000	99.650350
IGKV2OR2-10	pseudogene	-1.000000	-1.000000	99.665552	-1.000000	99.665552
IGKV2OR2-7	pseudogene	-1.000000	-1.000000	99.669967	-1.000000	99.669967
IGKV2OR2-7D	pseudogene	-1.000000	-1.000000	99.669967	-1.000000	99.669967
IGKV2OR2-8	pseudogene	-1.000000	-1.000000	99.665552	-1.000000	99.665552
IGKV1OR2-9	pseudogene	-1.000000	-1.000000	99.650350	-1.000000	99.650350
AC159540.1	lincRNA	-1.000000	-1.000000	19.154045	43.021412	35.852197
AC159540.2	lincRNA	-1.000000	-1.000000	0.000000	52.298478	47.064822
ANKRD36B	pseudogene	-1.000000	-1.000000	26.662994	8.426748	9.785531
UXS1	protein coding	0.000000	0.000000	0.000000	0.857301	0.828418
RGPD3	protein coding	0.000000	0.000000	0.000000	2.460265	2.241820
RGPD4	protein coding	3.595633	0.000000	3.470834	3.614355	3.601997
RGPD5	protein coding	98.669377	69.895571	88.910601	96.403334	95.455595
LIMS3	protein coding	91.172596	71.303395	80.322967	80.551710	80.533648
AC013271.3	other	-1.000000	-1.000000	28.174603	23.391862	23.763215
ZBTB45P1	pseudogene	-1.000000	-1.000000	90.171821	-1.000000	90.171821
LINC01123	lincRNA	-1.000000	-1.000000	36.429872	55.265433	48.430098
AC013268.3	pseudogene	-1.000000	-1.000000	21.782178	0.000000	16.280566
MALL	protein coding	40.909091	6.735951	11.895425	18.568633	17.944091
LINC00116	lincRNA	-1.000000	-1.000000	21.121951	24.270595	24.080139
RP11-1223D19.1	lincRNA	-1.000000	-1.000000	45.967343	34.413700	34.840183
AC112229.1	pseudogene	-1.000000	-1.000000	16.171301	-1.000000	16.171301
LINC01106	lincRNA	-1.000000	-1.000000	18.391634	58.811821	46.764832
ZBTB45P2	pseudogene	-1.000000	-1.000000	87.777778	-1.000000	87.777778
LIMS3	protein coding	91.030790	100.000000	91.956783	81.050797	24.664604
RGPD6	protein coding	98.683970	80.908712	93.265565	98.470132	97.822416
MIR4435-1HG	lincRNA	-1.000000	-1.000000	0.000000	0.508416	0.494728
ANAPC1	protein coding	0.000000	0.000000	0.000000	0.152601	0.141025
RGPD8	protein coding	24.468675	0.000000	21.035907	25.317545	24.899062
TTL	protein coding	0.000000	0.000000	0.000000	1.202639	0.914660
RP11-395L14.5	pseudogene	-1.000000	-1.000000	0.000000	4.054443	3.960489
POTEF	protein coding	6.384285	0.000000	4.762995	6.174981	6.064252
POTEI	protein coding	8.952912	0.000000	4.117396	1.919337	2.226604
CFC1B	protein coding	24.107143	66.080402	39.719626	8.503224	13.408724
AC013269.5	protein coding	9.111111	9.983361	9.745763	44.735114	39.377086
AC140481.2	protein coding	0.000000	18.808777	9.646302	39.949676	31.863186
CFC1	protein coding	24.107143	70.509383	40.669856	8.503224	13.458137
POTEJ	protein coding	9.271736	0.000000	8.545240	1.614694	2.117571
PLEKHB2	protein coding	0.000000	0.000000	0.000000	1.569599	1.529763
C2orf27A	protein coding	62.254902	0.000000	28.646617	0.000000	0.846197
C2orf27B	protein coding	60.476190	0.000000	28.776435	0.000000	5.686567
MGAT5	protein coding	0.000000	0.000000	0.000000	0.384444	0.374733
MBD5	protein coding	0.000000	0.000000	0.000000	0.037880	0.037005
NEB	protein coding	7.658763	0.000000	7.476529	5.109001	5.358999
ACVR1	protein coding	0.000000	0.000000	0.000000	0.111410	0.108309
AC092684.1	lincRNA	-1.000000	-1.000000	0.000000	0.051833	0.051771
XIRP2	protein coding	0.000000	0.000000	0.000000	0.412010	0.397559
LRP2	protein coding	0.000000	0.000000	0.000000	0.637268	0.593864
AC104088.1	lincRNA	-1.000000	-1.000000	0.000000	1.523738	1.431953
PDE11A	protein coding	0.000000	0.000000	0.000000	0.139920	0.137089
TTN	protein coding	0.000000	0.000000	0.000000	0.440583	0.270986
PGAP1	protein coding	0.000000	0.000000	0.000000	1.015822	0.889316
METTL21A	protein coding	0.000000	8.536378	7.456467	0.000000	1.106034
SPAG16	protein coding	0.000000	0.000000	0.000000	0.058943	0.058698
DIS3L2	protein coding	0.000000	0.000000	0.000000	0.581261	0.571123
AQP12B	protein coding	0.000000	0.000000	0.000000	22.890669	18.942663
AQP12A	protein coding	0.000000	0.000000	0.000000	22.268527	18.514613
AC093642.5	pseudogene	-1.000000	-1.000000	0.000000	0.235274	0.229306
ABC7-43041300I9.1	pseudogene	-1.000000	-1.000000	47.682119	-1.000000	47.682119
PLCB1	protein coding	0.000000	0.000000	0.000000	0.080851	0.071994
FAM182B	protein coding	0.000000	0.000000	0.000000	21.195971	20.690346
CTD-2514C3.1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
FAM182A	other	-1.000000	-1.000000	43.326489	53.126852	51.510731
COMMD7	protein coding	0.000000	0.000000	0.000000	0.584038	0.556766
ASIP	protein coding	0.000000	0.000000	0.000000	0.455418	0.450685
TOX2	protein coding	0.000000	0.000000	0.000000	0.131132	0.128593
ZNF512B	protein coding	0.000000	0.000000	0.000000	0.518358	0.484477
PRPF6	protein coding	0.000000	0.000000	0.000000	0.911655	0.858270
POTED	protein coding	16.467236	0.000000	15.835616	5.793868	6.377356
BACH1	protein coding	0.000000	0.000000	0.000000	0.009774	0.009618
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.154485	0.144521
DSCAM	protein coding	0.000000	0.000000	0.000000	0.025133	0.024876
RPL23AP4	pseudogene	-1.000000	-1.000000	89.604990	-1.000000	89.604990
NBEAP3	pseudogene	-1.000000	-1.000000	53.070175	15.413091	16.466307
AP000525.10	pseudogene	-1.000000	-1.000000	0.000000	9.736655	8.757442
LA16c-83F12.6	lincRNA	-1.000000	-1.000000	0.000000	1.655146	1.610509
POTEH	protein coding	7.020757	0.000000	5.967826	7.169671	7.096139
MED15P7	pseudogene	-1.000000	-1.000000	19.488429	1.488774	3.103825
LA16c-2F2.8	lincRNA	-1.000000	-1.000000	0.000000	11.492205	6.492199
LA16c-60G3.6	pseudogene	-1.000000	-1.000000	0.000000	3.021970	2.975116
LA16c-60G3.8	pseudogene	-1.000000	-1.000000	4.736609	-1.000000	4.736609
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	0.747305	0.663613
TPTEP1	lincRNA	-1.000000	-1.000000	0.000000	1.101740	0.964328
ANKRD62P1-PARP4P3	other	-1.000000	-1.000000	8.679245	3.219160	3.674561
AC008132.1	protein coding	6.510417	0.000000	1.345533	1.776512	1.743119
GGT3P	pseudogene	-1.000000	-1.000000	9.223478	1.258378	1.571687
PI4KAP1	pseudogene	-1.000000	-1.000000	2.891616	17.851357	16.228476
RIMBP3	protein coding	9.329268	44.959444	14.646377	-1.000000	14.646377
XXbac-B33L19.10	pseudogene	-1.000000	-1.000000	17.833554	36.295054	29.128205
AC011718.1	pseudogene	-1.000000	-1.000000	22.768305	12.381753	14.181439
AC011718.2	lincRNA	-1.000000	-1.000000	3.484173	10.592860	9.454125
FAM230A	protein coding	0.874738	0.000000	0.270768	27.608567	17.306122
POM121L4P	pseudogene	-1.000000	-1.000000	0.634921	0.744487	0.721501
BCRP2	pseudogene	-1.000000	-1.000000	21.981891	8.265793	9.465982
FAM230B	other	-1.000000	-1.000000	4.524285	4.492549	4.500369
GGT2	protein coding	0.000000	0.000000	0.000000	4.108083	3.610659
BCRP6	pseudogene	-1.000000	-1.000000	61.014263	43.380282	46.288552
FAM230C	lincRNA	-1.000000	-1.000000	0.568272	18.705198	13.928156
KB-1183D5.14	lincRNA	-1.000000	-1.000000	0.000000	32.892562	20.060484
KB-1183D5.16	pseudogene	-1.000000	-1.000000	19.622093	36.295054	30.196704
RIMBP3B	protein coding	63.353659	57.126304	62.424347	-1.000000	62.424347
HIC2	protein coding	0.000000	0.000000	0.000000	29.365523	23.142194
PI4KAP2	pseudogene	-1.000000	-1.000000	5.593561	22.939972	21.954506
RIMBP3C	protein coding	64.410569	18.665541	55.537353	-1.000000	55.537353
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.210045	2.386475
GSTT2B	protein coding	20.272109	100.000000	46.630237	5.235602	17.285260
KB-1125A3.10	pseudogene	-1.000000	-1.000000	95.833333	100.000000	97.578348
DDTL	protein coding	70.123457	1.141352	19.235751	37.671233	32.617188
DDT	protein coding	84.735202	32.083958	57.906799	30.652815	34.570613
GSTT2	protein coding	20.272109	99.720670	46.294602	5.235602	17.148925
TTC28	protein coding	0.000000	0.000000	0.000000	0.226747	0.222840
NDUFA6-AS1	other	-1.000000	-1.000000	36.872428	1.821364	6.225311
RP4-669P10.16	other	-1.000000	-1.000000	34.684685	33.074205	33.381007
SERHL	other	-1.000000	-1.000000	14.784547	10.992941	11.409732
SERHL2	protein coding	25.820106	0.000000	16.598639	7.468256	8.114616
RRP7B	pseudogene	-1.000000	-1.000000	9.958751	5.422574	6.283796
SUMF1	protein coding	0.000000	0.000000	0.000000	0.365684	0.304123
AC069277.2	lincRNA	-1.000000	-1.000000	0.000000	0.051519	0.050885
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073191	0.071938
ZCWPW2	protein coding	0.000000	0.000000	0.000000	0.155311	0.152929
CLASP2	protein coding	0.000000	0.000000	0.000000	0.112627	0.108054
PRSS50	protein coding	0.000000	0.000000	0.000000	0.190769	0.185150
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.037232	0.037079
FRG2C	protein coding	1.060071	3.420195	2.455465	0.000000	1.764706
ROBO1	protein coding	0.000000	0.000000	0.000000	0.084293	0.083720
RP11-6B4.1	lincRNA	-1.000000	-1.000000	0.000000	0.664137	0.660254
EPHA3	protein coding	0.000000	0.000000	0.000000	0.452523	0.444462
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.150134	0.146051
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.033818	0.033614
LSAMP	protein coding	0.000000	0.000000	0.000000	0.065356	0.065061
PTPLB	protein coding	0.000000	0.000000	0.000000	0.138403	0.130345
COL6A6	protein coding	0.000000	0.000000	0.000000	2.321453	2.131199
CPNE4	protein coding	0.000000	0.000000	0.000000	0.005899	0.005852
STAG1	protein coding	0.000000	0.000000	0.000000	0.164111	0.161483
PLCH1	protein coding	0.000000	0.000000	0.000000	0.360142	0.353192
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.131103	0.115492
CT64	lincRNA	-1.000000	-1.000000	0.000000	0.189537	0.187040
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.445394	0.433924
FAM157A	lincRNA	-1.000000	-1.000000	2.707930	6.406590	6.201633
CICP6	pseudogene	-1.000000	-1.000000	97.800587	100.000000	97.867046
AC073135.7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L13	protein coding	13.773796	-1.000000	13.773796	15.023140	14.882193
USP17L14P	pseudogene	-1.000000	-1.000000	9.108040	-1.000000	9.108040
USP17L15	protein coding	82.882316	-1.000000	82.882316	-1.000000	82.882316
USP17L16P	pseudogene	-1.000000	-1.000000	1.758794	-1.000000	1.758794
USP17L17	protein coding	7.851759	-1.000000	7.851759	-1.000000	7.851759
USP17L18	protein coding	48.304020	-1.000000	48.304020	-1.000000	48.304020
USP17L19	protein coding	90.954774	-1.000000	90.954774	-1.000000	90.954774
USP17L20	protein coding	51.381910	-1.000000	51.381910	-1.000000	51.381910
USP17L21	protein coding	98.618090	-1.000000	98.618090	-1.000000	98.618090
USP17L22	protein coding	41.268844	-1.000000	41.268844	-1.000000	41.268844
USP17L23	protein coding	87.272727	-1.000000	87.272727	-1.000000	87.272727
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	98.932161	-1.000000	98.932161	-1.000000	98.932161
USP17L5	protein coding	81.595477	-1.000000	81.595477	-1.000000	81.595477
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	96.922111	-1.000000	96.922111	-1.000000	96.922111
USP17L9P	pseudogene	-1.000000	-1.000000	63.756281	-1.000000	63.756281
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	30.769231	-1.000000	30.769231
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.031991	0.031601
CD38	protein coding	0.000000	0.000000	0.000000	1.905174	1.761057
KCNIP4	protein coding	0.000000	0.000000	0.000000	0.215003	0.214394
GABRG1	protein coding	0.000000	0.000000	0.000000	1.693897	1.563774
NMU	protein coding	0.000000	0.000000	0.000000	1.103051	1.070679
LPHN3	protein coding	0.000000	0.000000	0.000000	0.048610	0.047886
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.581421	16.707535
TMPRSS11BNL	protein coding	0.000000	0.000000	0.000000	19.131095	17.059142
AREG	protein coding	0.000000	0.000000	0.000000	14.207967	12.425316
AREGB	protein coding	0.000000	0.000000	0.000000	14.235990	12.448006
FRAS1	protein coding	0.000000	0.000000	0.000000	0.621328	0.599549
ANTXR2	protein coding	0.000000	0.000000	0.000000	3.738329	2.725753
HSD17B11	protein coding	0.000000	0.000000	0.000000	6.783635	6.550314
CCSER1	protein coding	0.000000	0.000000	0.000000	0.319234	0.317490
GRID2	protein coding	0.000000	0.000000	0.000000	0.056326	0.056116
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.073894	0.070722
TSPAN5	protein coding	0.000000	0.000000	0.000000	0.020061	0.019653
SLC9B1	protein coding	0.000000	0.000000	0.000000	0.363058	0.355629
DKK2	protein coding	0.000000	0.000000	0.000000	0.780111	0.771538
RP11-269F21.3	lincRNA	-1.000000	-1.000000	0.000000	0.418782	0.417790
RP11-96A1.4	pseudogene	-1.000000	-1.000000	0.000000	0.709164	0.687142
LARP1B	protein coding	0.000000	0.000000	0.000000	0.482849	0.457124
RP11-553P9.2	lincRNA	-1.000000	-1.000000	0.000000	0.259341	0.249795
RP11-775H9.2	lincRNA	-1.000000	-1.000000	0.000000	1.584017	1.576251
FAM160A1	protein coding	0.000000	0.000000	0.000000	0.088983	0.087259
SPOCK3	protein coding	0.000000	0.000000	0.000000	0.716066	0.710593
NEK1	protein coding	0.000000	0.000000	0.000000	0.235844	0.229310
DUX4L8	pseudogene	-1.000000	-1.000000	13.602484	-1.000000	13.602484
DUX4L7	protein coding	100.000000	82.127660	97.540984	100.000000	97.679558
DUX4L6	protein coding	100.000000	91.489362	98.829040	100.000000	98.895028
DUX4L5	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L4	protein coding	52.537723	30.672269	49.469340	0.000000	46.662959
DUX4	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
DUX4L3	protein coding	100.000000	91.063830	98.770492	100.000000	98.839779
DUX4L2	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
TPPP	protein coding	0.000000	0.000000	0.000000	4.739750	3.996690
ZDHHC11	protein coding	0.000000	0.000000	0.000000	1.697907	1.648297
RP11-259O2.3	lincRNA	-1.000000	-1.000000	17.352415	0.000000	10.554951
ADCY2	protein coding	0.000000	0.000000	0.000000	0.061360	0.060386
CTNND2	protein coding	0.000000	0.000000	0.000000	0.030554	0.030358
DNAH5	protein coding	0.000000	0.000000	0.000000	0.050717	0.047598
FBXL7	protein coding	0.000000	0.000000	0.000000	0.378151	0.373981
RP11-321E2.2	pseudogene	-1.000000	-1.000000	43.771044	-1.000000	43.771044
RP11-321E2.7	pseudogene	-1.000000	-1.000000	43.939394	-1.000000	43.939394
RP11-321E2.8	pseudogene	-1.000000	-1.000000	30.976431	-1.000000	30.976431
RP11-321E2.9	pseudogene	-1.000000	-1.000000	87.205387	-1.000000	87.205387
RP11-432M8.1	pseudogene	-1.000000	-1.000000	78.969957	-1.000000	78.969957
RP11-432M8.3	pseudogene	-1.000000	-1.000000	9.395973	-1.000000	9.395973
RP11-432M8.4	pseudogene	-1.000000	-1.000000	46.644295	-1.000000	46.644295
RP11-432M8.5	pseudogene	-1.000000	-1.000000	99.832215	-1.000000	99.832215
RP11-432M8.7	pseudogene	-1.000000	-1.000000	86.614173	-1.000000	86.614173
WDR70	protein coding	0.000000	0.000000	0.000000	0.021833	0.021645
HCN1	protein coding	0.000000	0.000000	0.000000	0.099421	0.098191
ITGA1	protein coding	0.000000	0.000000	0.000000	0.100278	0.093982
AC016561.1	pseudogene	-1.000000	-1.000000	0.000000	0.067898	0.066989
OCLN	protein coding	0.000000	0.000000	0.000000	7.810813	7.033672
GTF2H2C	protein coding	36.430921	19.527996	25.614451	21.280896	21.115457
RP11-848G14.2	pseudogene	-1.000000	-1.000000	50.559701	55.939035	55.598820
RP11-974F13.5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-98J23.2	pseudogene	-1.000000	-1.000000	68.854283	77.396304	77.321992
RP11-98J23.1	pseudogene	-1.000000	-1.000000	91.133687	-1.000000	91.133687
CDH12P2	pseudogene	-1.000000	-1.000000	97.979798	-1.000000	97.979798
SERF1B	protein coding	20.185185	55.743390	48.998946	51.241760	50.884361
SMN2	protein coding	91.333333	5.128205	49.260523	67.229126	63.988413
RP11-1319K7.1	pseudogene	-1.000000	-1.000000	57.904364	57.313443	57.379841
CDH12P3	pseudogene	-1.000000	-1.000000	61.904762	-1.000000	61.904762
RP11-1415C14.4	pseudogene	-1.000000	-1.000000	100.000000	77.795273	78.072466
RP11-1415C14.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RP11-1415C14.3	pseudogene	-1.000000	-1.000000	64.414414	74.753792	74.647757
RP11-1415C14.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GTF2H2B	pseudogene	-1.000000	-1.000000	36.553265	36.570313	36.568214
RP11-497H16.7	pseudogene	-1.000000	-1.000000	100.000000	64.620620	66.920040
RP11-497H16.2	pseudogene	-1.000000	-1.000000	35.467422	-1.000000	35.467422
RP11-497H16.8	pseudogene	-1.000000	-1.000000	68.108108	92.674397	91.108048
RP11-497H16.6	pseudogene	-1.000000	-1.000000	25.188303	0.000000	25.177148
RP11-497H16.5	pseudogene	-1.000000	-1.000000	100.000000	86.586761	86.730626
RP11-497H16.4	pseudogene	-1.000000	-1.000000	80.407125	-1.000000	80.407125
RP11-589F5.4	pseudogene	-1.000000	-1.000000	81.324111	68.958658	69.080679
RP11-589F5.3	pseudogene	-1.000000	-1.000000	75.608422	-1.000000	75.608422
CDH12P1	pseudogene	-1.000000	-1.000000	91.496599	-1.000000	91.496599
SERF1A	protein coding	20.185185	61.089939	54.108723	50.350316	51.015953
SMN1	protein coding	91.333333	3.678930	41.316794	68.030612	63.984001
NAIP	protein coding	59.087890	0.000000	39.255773	46.413951	45.554555
GTF2H2	protein coding	38.804714	62.634631	50.814196	24.818482	26.805573
RP11-195E2.1	pseudogene	-1.000000	-1.000000	0.000000	25.308912	24.404260
RP11-1280N14.3	pseudogene	-1.000000	-1.000000	39.473684	52.258205	50.848965
CDH12P4	pseudogene	-1.000000	-1.000000	20.748299	-1.000000	20.748299
GUSBP9	pseudogene	-1.000000	-1.000000	12.165450	47.333239	46.947530
RP11-1198D22.3	pseudogene	-1.000000	-1.000000	77.815411	-1.000000	77.815411
RP11-1198D22.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ANKDD1B	protein coding	0.000000	0.000000	0.000000	0.613985	0.587875
TBCA	protein coding	0.000000	0.000000	0.000000	0.045752	0.045042
CMYA5	protein coding	0.000000	0.000000	0.000000	0.943599	0.833613
SSBP2	protein coding	0.000000	0.000000	0.000000	0.027026	0.026271
RP11-348J24.2	lincRNA	-1.000000	-1.000000	0.000000	0.016387	0.016258
TTC37	protein coding	0.000000	0.000000	0.000000	0.057409	0.053780
RP11-6N13.1	lincRNA	-1.000000	-1.000000	0.000000	0.336555	0.335753
CTD-2587M2.1	lincRNA	-1.000000	-1.000000	0.000000	2.986429	2.803393
FSTL4	protein coding	0.000000	0.000000	0.000000	0.074090	0.073058
PPP2R2B	protein coding	0.000000	0.000000	0.000000	0.137101	0.134767
SPINK5	protein coding	0.000000	0.000000	0.000000	0.075254	0.072577
CTB-12O2.1	lincRNA	-1.000000	-1.000000	0.000000	0.832774	0.823057
AC091969.1	lincRNA	-1.000000	-1.000000	0.000000	0.301911	0.300209
SGCD	protein coding	0.000000	0.000000	0.000000	0.102822	0.101622
RNF145	protein coding	0.000000	0.000000	0.000000	0.184071	0.169060
ATP10B	protein coding	0.000000	0.000000	0.000000	0.029535	0.028710
FAM153B	protein coding	0.000000	0.000000	0.000000	3.042596	2.221632
UIMC1	protein coding	0.000000	0.000000	0.000000	0.122262	0.119019
FAM153A	protein coding	0.000000	0.000000	0.000000	7.720095	5.950913
AC138035.2	lincRNA	-1.000000	-1.000000	30.320421	35.649773	34.616276
AC138035.1	lincRNA	-1.000000	-1.000000	100.000000	85.448310	86.262720
OR4F3	protein coding	100.000000	67.272727	98.189135	-1.000000	98.189135
WBP1LP4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138031.1	pseudogene	-1.000000	-1.000000	82.441113	-1.000000	82.441113
RP1-24O22.5	pseudogene	-1.000000	-1.000000	38.484848	-1.000000	38.484848
OR4F1P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LINC00266-3	lincRNA	-1.000000	-1.000000	48.209366	32.525104	33.402697
GMDS-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.954737	0.901496
FAM65B	protein coding	0.000000	0.000000	0.000000	1.516110	1.469524
HSPA1A	protein coding	49.169263	0.000000	38.939145	-1.000000	38.939145
HSPA1B	protein coding	49.169263	0.000000	37.594283	-1.000000	37.594283
C4A	protein coding	70.226969	100.000000	71.446863	85.398288	81.705959
TNXA	pseudogene	-1.000000	-1.000000	13.500245	6.534871	10.212545
C4B	protein coding	70.181471	100.000000	71.405019	85.411594	81.709915
TNXB	protein coding	2.130792	0.000000	1.894331	0.155876	0.496091
HLA-DRB1	protein coding	0.000000	0.000000	0.000000	0.842554	0.749165
DNAH8	protein coding	0.000000	0.000000	0.000000	0.053643	0.051081
KIF6	protein coding	0.000000	0.000000	0.000000	0.058970	0.057408
PKHD1	protein coding	0.000000	0.000000	0.000000	0.410885	0.395702
DST	protein coding	0.000000	0.000000	0.000000	0.047755	0.044700
KIAA1586	protein coding	3.553299	0.000000	2.864939	6.476323	5.255878
ZNF451	protein coding	1.744911	0.000000	0.553360	0.544792	0.546350
EYS	protein coding	0.000000	0.000000	0.000000	0.037770	0.037489
COL19A1	protein coding	0.000000	0.000000	0.000000	0.781243	0.766573
KCNQ5	protein coding	0.000000	0.000000	0.000000	0.035648	0.035179
RP11-554D15.1	lincRNA	-1.000000	-1.000000	0.000000	0.102641	0.102531
MEI4	protein coding	0.000000	0.000000	0.000000	0.119214	0.116793
ME1	protein coding	0.000000	0.000000	0.000000	0.316135	0.311298
WASF1	protein coding	0.000000	0.000000	0.000000	1.054260	1.011411
