# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	131244887	131244964	POTEI_intron_6	intron	protein_coding	chr2	131239646	131245604
chr2	131246540	131246686	POTEI_intron_7	intron	protein_coding	chr2	131245771	131246807
chr2	131247050	131247510	POTEI_intron_8	intron	protein_coding	chr2	131246852	131248242
chr2	131251130	131251364	POTEI_intron_9	intron	protein_coding	chr2	131248313	131254124
chr2	131251879	131251946	POTEI_intron_9	intron	protein_coding	chr2	131248313	131254124
chr2	131258622	131258711	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131259136	131259255	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131259935	131260018	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131260326	131260425	POTEI_intron_12	intron	protein_coding	chr2	131258215	131261018
chr2	131265466	131265745	POTEI_intron_14	intron	protein_coding	chr2	131261467	131266287
chr2	131266987	131267237	POTEI_UTR_2	five_prime_UTR	protein_coding	chr2	131266808	131267239
chr2	131279632	131279703	CFC1B_exon_3	CDS	protein_coding	chr2	131279529	131279703
chr2	131279703	131279890	CFC1B_intron_3	intron	protein_coding	chr2	131279703	131280362
chr2	131281348	131281470	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131282584	131282676	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131282955	131283089	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131283401	131283518	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131284092	131284202	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131284825	131285035	CFC1B_intron_5	intron	protein_coding	chr2	131280851	131285268
chr2	131296668	131296877	AC013269.5_UTR_1	three_prime_UTR	protein_coding	chr2	131296668	131297674
chr2	131297820	131297870	AC013269.5_intron_1	intron	protein_coding	chr2	131297708	131300026
chr2	131300941	131301348	AC013269.5_intron_2	intron	protein_coding	chr2	131300067	131301455
chr2	131303298	131303587	AC013269.5_intron_3	intron	protein_coding	chr2	131301631	131303765
chr2	131303820	131303922	AC013269.5_exon_4	CDS	protein_coding	chr2	131303765	131303964
chr2	131305405	131305488	AC013269.5_intron_4	intron	protein_coding	chr2	131304040	131307336
chr2	135792371	135792411	MAP3K19_intron_13	intron	protein_coding	chr2	135782248	135797932
chr2	135836215	135836299	RAB3GAP1_intron_4	intron	protein_coding	chr2	135832981	135847223
chr2	135862764	135862859	RAB3GAP1_intron_7	intron	protein_coding	chr2	135851263	135870720
chr2	136131347	136131390	ZRANB3_intron_18	intron	protein_coding	chr2	136111198	136148371
chr2	142351003	142351294	LRP1B_intron_90	intron	protein_coding	chr2	142238102	142567847
chr2	145020204	145020517	GTDC1_intron_13	intron	protein_coding	chr2	144994908	145051931
chr2	149087620	149087657	MBD5_intron_4	intron	protein_coding	chr2	148990964	149099782
chr2	151903089	151903266	AC023469.1_intron_3	intron	protein_coding	chr2	151900387	151904192
chr2	152441320	152441376	NEB_intron_83	intron	protein_coding	chr2	152440280	152442020
chr2	153480560	153480619	FMNL2_intron_16	intron	protein_coding	chr2	153479071	153481951
chr2	158719253	158719396	ACVR1_intron_15	intron	protein_coding	chr2	158716691	158731375
chr2	158961521	158961568	UPP2_intron_4	intron	protein_coding	chr2	158958637	158962610
chr2	160855956	160856040	PLA2R1_intron_19	intron	protein_coding	chr2	160843869	160862162
chr2	169395477	169395632	CERS6_intron_1	intron	protein_coding	chr2	169313128	169404105
chr2	169395690	169395774	CERS6_intron_1	intron	protein_coding	chr2	169313128	169404105
chr2	170182665	170182729	LRP2_intron_78	intron	protein_coding	chr2	170177394	170218830
chr2	170579070	170579145	KLHL23_intron_4	intron	protein_coding	chr2	170554492	170590355
chr2	170595339	170595587	KLHL23_intron_6	intron	protein_coding	chr2	170592737	170597894
chr2	173790664	173790790	RAPGEF4_intron_10	intron	protein_coding	chr2	173787028	173793008
chr2	175090839	175090870	OLA1_intron_9	intron	protein_coding	chr2	175087888	175094035
chr2	178838383	178838467	PDE11A_intron_21	intron	protein_coding	chr2	178787564	178879028
chr2	179521147	179521238	TTN_intron_174	intron	protein_coding	chr2	179519722	179522224
chr2	181925837	181926015	UBE2E3_intron_10	intron	protein_coding	chr2	181925539	181927517
chr2	181926113	181926149	UBE2E3_intron_10	intron	protein_coding	chr2	181925539	181927517
chr2	182355983	182356220	ITGA4_intron_11	intron	protein_coding	chr2	182350719	182358051
chr2	182470962	182471299	CERKL_intron_13	intron	protein_coding	chr2	182468806	182521495
chr2	183250494	183250547	PDE1A_intron_16	intron	protein_coding	chr2	183129141	183291304
chr2	183315985	183316057	PDE1A_intron_17	intron	protein_coding	chr2	183291758	183328324
chr2	189082244	189082299	LINC01090_intron_3	intron	lincRNA	chr2	189030635	189092546
chr2	190607618	190607641	ANKAR_intron_20	intron	protein_coding	chr2	190606177	190608000
chr2	199859502	199859525	AC018717.1_intron_1	intron	lincRNA	chr2	199747738	199936142
chr2	202702112	202702143	CDK15_intron_10	intron	protein_coding	chr2	202700486	202712103
chr2	203904003	203904098	NBEAL1_intron_2	intron	protein_coding	chr2	203881158	203906487
chr2	208474495	208474615	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	208475649	208475713	METTL21A_UTR_4	three_prime_UTR	protein_coding	chr2	208473838	208477769
chr2	212551365	212551542	ERBB4_intron_17	intron	protein_coding	chr2	212543909	212566691
chr2	213481362	213481395	AC079610.1_intron_1	intron	sense_overlapping	chr2	213446132	213757408
chr2	214252184	214252258	SPAG16_intron_9	intron	protein_coding	chr2	214239843	214261314
chr2	217424812	217424958	RPL37A_intron_7	intron	protein_coding	chr2	217394207	217443643
chr2	220252682	220252737	DNPEP_UTR_3	five_prime_UTR	protein_coding	chr2	220252516	220252737
chr2	220252737	220253018	DNPEP_intron_16	intron	protein_coding	chr2	220252737	220253423
chr2	220253047	220253123	DNPEP_intron_16	intron	protein_coding	chr2	220252737	220253423
chr2	220477963	220478321	STK11IP_intron_21	intron	protein_coding	chr2	220477947	220478473
chr2	221311268	221311460	AC114765.1_intron_2	intron	lincRNA	chr2	221186942	221315019
chr2	223421289	223421531	SGPP2_intron_4	intron	protein_coding	chr2	223389752	223423065
chr2	223481736	223481775	FARSB_intron_3	intron	protein_coding	chr2	223478647	223484363
chr2	223762367	223762671	ACSL3_intron_3	intron	protein_coding	chr2	223752606	223765391
chr2	233197902	233198018	DIS3L2_intron_17	intron	protein_coding	chr2	233195486	233198549
chr2	233761274	233761351	NGEF_intron_11	intron	protein_coding	chr2	233759626	233766071
chr2	233761423	233761582	NGEF_intron_11	intron	protein_coding	chr2	233759626	233766071
chr2	233761677	233761772	NGEF_intron_11	intron	protein_coding	chr2	233759626	233766071
chr2	234085140	234085252	INPP5D_intron_21	intron	protein_coding	chr2	234079798	234085910
chr2	234699146	234699320	MROH2A_intron_6	intron	protein_coding	chr2	234698660	234701441
chr2	236673560	236673631	AGAP1_intron_8	intron	protein_coding	chr2	236659132	236706402
chr2	236673731	236673771	AGAP1_intron_8	intron	protein_coding	chr2	236659132	236706402
chr2	236673809	236673886	AGAP1_intron_8	intron	protein_coding	chr2	236659132	236706402
chr2	238451384	238453832	MLPH_intron_15	intron	protein_coding	chr2	238451302	238454099
chr2	239306546	239306873	TRAF3IP1_intron_17	intron	protein_coding	chr2	239306320	239307394
chr2	239779369	239779407	TWIST2_intron_1	intron	protein_coding	chr2	239757374	239795419
chr2	239779611	239779748	TWIST2_intron_1	intron	protein_coding	chr2	239757374	239795419
chr2	240018074	240018422	HDAC4_intron_11	intron	protein_coding	chr2	240016752	240024471
chr2	240838574	240838723	NDUFA10_intron_2	intron	protein_coding	chr2	240834731	240896788
chr2	240845209	240845285	NDUFA10_intron_2	intron	protein_coding	chr2	240834731	240896788
chr2	240959107	240959235	NDUFA10_intron_14	intron	protein_coding	chr2	240958056	240960613
chr2	241172877	241173094	AC124861.1_intron_2	intron	lincRNA	chr2	241168069	241195220
chr2	241392672	241393014	GPC1_intron_2	intron	protein_coding	chr2	241392511	241394254
chr2	241392672	241393014	AC110619.2_intron_1	intron	protein_coding	chr2	241390748	241396013
chr2	241449537	241449668	ANKMY1_intron_7	intron	protein_coding	chr2	241448872	241451277
chr2	241671331	241671612	KIF1A_intron_12	intron	protein_coding	chr2	241667829	241674135
chr2	241862884	241864411	AC104809.3_intron_3	intron	protein_coding	chr2	241862062	241865140
chr2	241918155	241918203	AC104809.3_intron_26	intron	protein_coding	chr2	241907679	241922296
chr2	241920098	241920131	AC104809.3_intron_26	intron	protein_coding	chr2	241907679	241922296
chr2	241924766	241924798	AC104809.3_intron_27	intron	protein_coding	chr2	241922446	241928155
chr2	241975260	241975529	SNED1_intron_4	intron	protein_coding	chr2	241974147	241976206
chr2	242157365	242157553	ANO7_intron_20	intron	protein_coding	chr2	242157306	242157653
chr2	242704867	242704922	D2HGDH_intron_12	intron	protein_coding	chr2	242695429	242707124
chr2	242705052	242705164	D2HGDH_intron_12	intron	protein_coding	chr2	242695429	242707124
chr2	242705284	242706236	D2HGDH_intron_12	intron	protein_coding	chr2	242695429	242707124
chr2	242706356	242706807	D2HGDH_intron_12	intron	protein_coding	chr2	242695429	242707124
chr2	242815493	242815840	CXXC11_UTR_2	three_prime_UTR	protein_coding	chr2	242815426	242815975
chr2	243091316	243091418	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr2	243093010	243093045	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr2	243093121	243093153	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr2	243093178	243093234	AC093642.5_intron_9	intron	pseudogene	chr2	243082789	243101494
chr20	259595	259747	C20orf96_intron_6	intron	protein_coding	chr20	259070	259812
chr20	388608	388644	RBCK1_intron_1	intron	protein_coding	chr20	388315	388696
chr20	401233	401436	RBCK1_intron_9	intron	protein_coding	chr20	400375	401514
chr20	1579660	1579688	RP4-576H24.4_intron_5	intron	protein_coding	chr20	1569315	1592002
chr20	7999057	7999086	TMX4_intron_7	intron	protein_coding	chr20	7990962	8000084
chr20	14529259	14529363	MACROD2_intron_4	intron	protein_coding	chr20	14474154	14665488
chr20	16375851	16376005	KIF16B_intron_11	intron	protein_coding	chr20	16362775	16385457
chr20	18676076	18676100	DTD1_intron_4	intron	protein_coding	chr20	18608877	18724743
chr20	19317303	19317378	SLC24A3_intron_2	intron	protein_coding	chr20	19261731	19496131
chr20	19904737	19904980	RIN2_intron_2	intron	protein_coding	chr20	19870302	19915742
chr20	19905168	19905199	RIN2_intron_2	intron	protein_coding	chr20	19870302	19915742
chr20	19905222	19905350	RIN2_intron_2	intron	protein_coding	chr20	19870302	19915742
chr20	20234614	20234806	C20orf26_intron_23	intron	protein_coding	chr20	20232407	20243599
chr20	20622745	20622823	RALGAPA2_intron_35	intron	protein_coding	chr20	20621522	20624149
chr20	21286127	21286440	XRN2_intron_2	intron	protein_coding	chr20	21284485	21306916
chr20	22565278	22565350	FOXA2_intron_2	intron	protein_coding	chr20	22565101	22565912
chr20	23618685	23619048	CST3_intron_4	intron	protein_coding	chr20	23618663	23619048
chr20	23619048	23619074	CST3_UTR_4	five_prime_UTR	protein_coding	chr20	23619048	23619110
chr20	24937629	24937748	CST7_intron_1	intron	protein_coding	chr20	24930211	24937922
chr20	25762442	25762487	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25771513	25771600	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	25804345	25804393	FAM182B_intron_3	intron	protein_coding	chr20	25755972	25829340
chr20	26043339	26043408	FAM182A_intron_3	intron	processed_transcript	chr20	26040496	26046282
chr20	26065143	26065205	FAM182A_exon_11	exon	processed_transcript	chr20	26063529	26067553
chr20	30606033	30606079	CCM2L_intron_4	intron	protein_coding	chr20	30605965	30606745
chr20	30710921	30710971	TM9SF4_intron_1	intron	protein_coding	chr20	30697842	30720815
chr20	30899239	30899532	KIF3B_intron_2	intron	protein_coding	chr20	30898984	30904020
chr20	31071477	31071664	C20orf112_intron_9	intron	protein_coding	chr20	31071385	31073339
chr20	31150868	31151080	C20orf112_intron_18	intron	protein_coding	chr20	31124200	31172371
chr20	31310881	31311071	COMMD7_intron_6	intron	protein_coding	chr20	31294562	31315699
chr20	31311525	31311560	COMMD7_intron_6	intron	protein_coding	chr20	31294562	31315699
chr20	31670963	31671084	BPIFB4_intron_2	intron	protein_coding	chr20	31670806	31671172
chr20	31864899	31865134	BPIFB1_intron_1	intron	protein_coding	chr20	31861460	31870940
chr20	32371897	32372150	ZNF341_intron_12	intron	protein_coding	chr20	32371670	32376668
chr20	32817524	32817895	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32818276	32818343	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	32819132	32819225	ASIP_intron_1	intron	protein_coding	chr20	32782566	32848170
chr20	34948549	34948575	DLGAP4_intron_1	intron	protein_coding	chr20	34894434	34995443
chr20	35454768	35454839	SOGA1_intron_12	intron	protein_coding	chr20	35445872	35457456
chr20	35486771	35486796	SOGA1_intron_14	intron	protein_coding	chr20	35467844	35487976
chr20	35815781	35815876	RPN2_intron_3	intron	protein_coding	chr20	35812776	35826799
chr20	41586904	41587004	PTPRT_intron_32	intron	protein_coding	chr20	41514572	41818285
chr20	41696677	41696706	PTPRT_intron_32	intron	protein_coding	chr20	41514572	41818285
chr20	42676128	42676191	TOX2_intron_6	intron	protein_coding	chr20	42635432	42679945
chr20	42761306	42761689	JPH2_intron_4	intron	protein_coding	chr20	42747263	42788257
chr20	45039782	45039917	ELMO2_intron_24	intron	protein_coding	chr20	45035271	45061532
chr20	46170058	46170204	NCOA3_intron_1	intron	protein_coding	chr20	46130763	46211926
chr20	48500774	48500833	SLC9A8_intron_14	intron	protein_coding	chr20	48500603	48503288
chr20	49226641	49226720	FAM65C_intron_16	intron	protein_coding	chr20	49226259	49227389
chr20	50029493	50029521	NFATC2_intron_2	intron	protein_coding	chr20	50015267	50048603
chr20	50117198	50117396	NFATC2_intron_8	intron	protein_coding	chr20	50092197	50133322
chr20	50284595	50284618	ATP9A_intron_15	intron	protein_coding	chr20	50273689	50286535
chr20	50284643	50284700	ATP9A_intron_15	intron	protein_coding	chr20	50273689	50286535
chr20	55692708	55693382	RP11-560A15.3_intron_2	intron	lincRNA	chr20	55692251	55696658
chr20	57930599	57930913	RP4-614C15.2_intron_1	intron	lincRNA	chr20	57927376	57932363
chr20	58249598	58250111	PHACTR3_intron_4	intron	protein_coding	chr20	58203871	58251715
chr20	58397072	58397327	PHACTR3_intron_13	intron	protein_coding	chr20	58381249	58411559
chr20	59928661	59928686	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60050515	60050660	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60158259	60158334	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60169169	60169304	CDH4_intron_2	intron	protein_coding	chr20	59829993	60174833
chr20	60511338	60511543	CDH4_intron_16	intron	protein_coding	chr20	60509278	60511794
chr20	60542596	60542902	TAF4_intron_1	intron	protein_coding	chr20	60528884	60549853
chr20	60559972	60560114	TAF4_intron_2	intron	protein_coding	chr20	60551391	60572605
chr20	60735350	60735438	SS18L1_intron_4	intron	protein_coding	chr20	60735017	60736491
chr20	60884646	60884702	LAMA5_intron_1	intron	protein_coding	chr20	60884531	60884771
chr20	60889015	60889067	LAMA5_intron_18	intron	protein_coding	chr20	60888858	60889359
chr20	60889114	60889167	LAMA5_intron_18	intron	protein_coding	chr20	60888858	60889359
chr20	60892934	60893430	LAMA5_intron_27	intron	protein_coding	chr20	60892834	60893509
chr20	60896290	60896817	LAMA5_intron_32	intron	protein_coding	chr20	60895946	60897074
chr20	60898108	60898157	LAMA5_intron_35	intron	protein_coding	chr20	60897814	60898511
chr20	60906262	60906363	LAMA5_intron_52	intron	protein_coding	chr20	60906185	60907427
chr20	60924756	60924882	LAMA5_intron_76	intron	protein_coding	chr20	60922084	60926759
chr20	60935360	60935719	LAMA5_intron_80	intron	protein_coding	chr20	60928307	60937455
chr20	61297378	61297523	SLCO4A1_intron_6	intron	protein_coding	chr20	61296440	61297731
chr20	61386737	61386810	NTSR1_intron_2	intron	protein_coding	chr20	61386238	61389617
chr20	61386870	61386913	NTSR1_intron_2	intron	protein_coding	chr20	61386238	61389617
chr20	61462002	61462144	COL9A3_intron_25	intron	protein_coding	chr20	61461940	61463505
chr20	61659457	61659483	RP11-305P22.9_intron_1	intron	lincRNA	chr20	61640825	61711343
chr20	61798793	61798921	RP5-963E22.4_intron_1	intron	lincRNA	chr20	61798502	61812067
chr20	61925424	61925560	COL20A1_intron_1	intron	protein_coding	chr20	61924627	61926391
chr20	61984846	61985355	CHRNA4_intron_2	intron	protein_coding	chr20	61982379	61987326
chr20	61985928	61985957	CHRNA4_intron_2	intron	protein_coding	chr20	61982379	61987326
chr20	61987528	61987637	CHRNA4_intron_3	intron	protein_coding	chr20	61987436	61987722
chr20	62167120	62167551	PTK6_intron_7	intron	protein_coding	chr20	62166412	62168437
chr20	62273332	62273373	STMN3_intron_1	intron	protein_coding	chr20	62272750	62273460
chr20	62378713	62378900	ZBTB46_intron_1	intron	protein_coding	chr20	62378654	62384038
chr20	62389405	62389510	ZBTB46_intron_2	intron	protein_coding	chr20	62384214	62407030
chr20	62456238	62456342	ZBTB46_intron_4	intron	protein_coding	chr20	62422147	62462449
chr20	62638729	62638782	ZNF512B_intron_17	intron	protein_coding	chr20	62601218	62669911
chr20	62674136	62674372	ZNF512B_intron_18	intron	protein_coding	chr20	62669938	62680057
chr20	62638729	62638782	PRPF6_intron_9	intron	protein_coding	chr20	62632592	62641552
chr20	62724840	62726752	OPRL1_intron_5	intron	protein_coding	chr20	62724306	62729154
chr20	62789337	62789451	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62789533	62789580	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62789614	62789706	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62789756	62790057	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62790144	62790259	MYT1_intron_1	intron	protein_coding	chr20	62783263	62795826
chr20	62843515	62843606	MYT1_intron_10	intron	protein_coding	chr20	62843491	62844886
chr20	62864512	62864824	MYT1_intron_20	intron	protein_coding	chr20	62863738	62867907
chr20	62918290	62918323	PCMTD2_intron_8	intron	protein_coding	chr20	62907583	62919031
chr20	62926830	62926855	PCMTD2_UTR_6	three_prime_UTR	protein_coding	chr20	62926243	62926855
chr21	9940445	9940505	TEKT4P2_intron_4	intron	pseudogene	chr21	9912442	9966321
chr21	14420626	14420674	ANKRD30BP2_intron_4	intron	pseudogene	chr21	14418742	14421285
chr21	15134922	15134969	FEM1AP1_exon_1	exon	pseudogene	chr21	15134659	15136653
chr21	18144459	18144520	AP000473.6_intron_2	intron	lincRNA	chr21	18128117	18187940
chr21	27291331	27291648	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	27296479	27296632	APP_intron_5	intron	protein_coding	chr21	27284274	27317838
chr21	27342203	27342255	APP_intron_8	intron	protein_coding	chr21	27328069	27347382
chr21	30601825	30601852	BACH1_intron_2	intron	protein_coding	chr21	30591247	30642677
chr21	30601882	30601917	BACH1_intron_2	intron	protein_coding	chr21	30591247	30642677
chr21	32861677	32861704	TIAM1_intron_29	intron	protein_coding	chr21	32836348	32931239
chr21	32875872	32875947	TIAM1_intron_29	intron	protein_coding	chr21	32836348	32931239
chr21	33714961	33715018	URB1_intron_15	intron	protein_coding	chr21	33713833	33716878
chr21	33850049	33850216	EVA1C_intron_5	intron	protein_coding	chr21	33840156	33867336
chr21	35770189	35770305	SMIM11_intron_5	intron	protein_coding	chr21	35761452	35772008
chr21	37588353	37588431	DOPEY2_intron_10	intron	protein_coding	chr21	37586854	37591669
chr21	39129287	39129385	KCNJ6_intron_2	intron	protein_coding	chr21	39087434	39212959
chr21	39129439	39129616	KCNJ6_intron_2	intron	protein_coding	chr21	39087434	39212959
chr21	39481511	39481624	DSCR4_intron_3	intron	protein_coding	chr21	39427075	39492400
chr21	39579678	39580003	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39590781	39590872	KCNJ15_intron_2	intron	protein_coding	chr21	39541362	39628662
chr21	39900434	39900513	ERG_intron_10	intron	protein_coding	chr21	39870407	39947585
chr21	40187863	40188028	ETS2_intron_8	intron	protein_coding	chr21	40186905	40188931
chr21	40277635	40277667	AF064858.6_intron_2	intron	lincRNA	chr21	40273889	40295561
chr21	40575885	40576041	BRWD1_intron_5	intron	protein_coding	chr21	40574471	40578033
chr21	41406660	41407012	DSCAM_intron_1	intron	protein_coding	chr21	41385313	41414297
chr21	42054586	42054741	DSCAM_intron_30	intron	protein_coding	chr21	41741172	42064735
chr21	42845903	42847654	TMPRSS2_intron_6	intron	protein_coding	chr21	42845423	42848503
chr21	43264568	43265373	PRDM15_intron_19	intron	protein_coding	chr21	43259962	43267198
chr21	43520853	43520977	UMODL1_intron_8	intron	protein_coding	chr21	43519290	43522275
chr21	43703955	43704233	ABCG1_intron_13	intron	protein_coding	chr21	43702529	43704669
chr21	44202076	44202134	AP001628.7_intron_1	intron	lincRNA	chr21	44201888	44202260
chr21	44438577	44438620	PKNOX1_intron_7	intron	protein_coding	chr21	44438340	44441412
chr21	44952213	44952240	HSF2BP_intron_1	intron	protein_coding	chr21	44949842	45012105
chr21	45161015	45161300	PDXK_intron_5	intron	protein_coding	chr21	45158742	45161300
chr21	45161300	45161345	PDXK_UTR_5	five_prime_UTR	protein_coding	chr21	45161300	45161431
chr21	45645503	45645528	ICOSLG_UTR_2	three_prime_UTR	protein_coding	chr21	45642961	45648916
chr21	45682000	45682099	DNMT3L_UTR_3	five_prime_UTR	protein_coding	chr21	45681622	45682099
chr21	45713897	45713922	AIRE_intron_12	intron	protein_coding	chr21	45713793	45714283
chr21	45724602	45724638	PFKL_intron_1	intron	protein_coding	chr21	45720073	45725210
chr21	45758777	45758802	C21orf2_intron_6	intron	protein_coding	chr21	45757550	45759000
chr21	45770434	45770567	TRPM2_intron_2	intron	protein_coding	chr21	45770237	45773138
chr21	45815779	45815849	TRPM2_intron_14	intron	protein_coding	chr21	45815434	45817629
chr21	45815980	45816077	TRPM2_intron_14	intron	protein_coding	chr21	45815434	45817629
chr21	45816227	45816323	TRPM2_intron_14	intron	protein_coding	chr21	45815434	45817629
chr21	45816374	45816400	TRPM2_intron_14	intron	protein_coding	chr21	45815434	45817629
chr21	45850370	45850398	TRPM2_intron_30	intron	protein_coding	chr21	45846994	45855013
chr21	45954052	45954336	TSPEAR_intron_11	intron	protein_coding	chr21	45953806	45987668
chr21	46422057	46422246	LINC00162_intron_1	intron	lincRNA	chr21	46419571	46424358
chr21	46665477	46665641	LINC00334_intron_2	intron	lincRNA	chr21	46663541	46676825
chr21	46673931	46673977	LINC00334_intron_2	intron	lincRNA	chr21	46663541	46676825
chr21	46703121	46703262	POFUT2_intron_6	intron	protein_coding	chr21	46702853	46703297
chr21	46707068	46707470	POFUT2_intron_8	intron	protein_coding	chr21	46705843	46707655
chr21	46855154	46855230	COL18A1_intron_2	intron	protein_coding	chr21	46825388	46875402
chr21	46909729	46910067	COL18A1_intron_20	intron	protein_coding	chr21	46909435	46910188
chr21	46930865	46930949	COL18A1_intron_41	intron	protein_coding	chr21	46930175	46931024
chr21	46930865	46930949	SLC19A1_intron_2	intron	protein_coding	chr21	46918526	46933689
chr21	47236357	47236459	PCBP3_intron_2	intron	protein_coding	chr21	47155343	47268076
chr21	47329761	47329785	PCBP3_intron_10	intron	protein_coding	chr21	47329400	47330815
chr21	47329851	47330083	PCBP3_intron_10	intron	protein_coding	chr21	47329400	47330815
chr21	47407799	47407840	COL6A1_intron_8	intron	protein_coding	chr21	47407568	47408997
chr21	47407987	47408062	COL6A1_intron_8	intron	protein_coding	chr21	47407568	47408997
chr21	47531608	47531682	COL6A2_intron_3	intron	protein_coding	chr21	47531505	47531892
chr21	47564335	47564599	FTCD_intron_5	intron	protein_coding	chr21	47558837	47565330
chr21	47565639	47565685	FTCD_intron_6	intron	protein_coding	chr21	47565492	47565731
chr21	47603538	47603688	SPATC1L_UTR_2	five_prime_UTR	protein_coding	chr21	47602730	47603688
chr21	47603688	47603756	SPATC1L_intron_4	intron	protein_coding	chr21	47603688	47604269
chr21	47843654	47843737	PCNT_intron_32	intron	protein_coding	chr21	47842038	47845744
chr21	47879427	47879462	DIP2A_intron_1	intron	protein_coding	chr21	47879135	47904669
chr21	48081933	48081973	PRMT2_intron_11	intron	protein_coding	chr21	48081848	48083294
chr22	17002868	17002918	KB-67B5.17_intron_1	intron	lincRNA	chr22	17002179	17006836
chr22	17266063	17266200	XKR3_intron_1	intron	protein_coding	chr22	17265299	17280660
chr22	17266577	17266661	XKR3_intron_1	intron	protein_coding	chr22	17265299	17280660
chr22	18059195	18059244	SLC25A18_intron_2	intron	protein_coding	chr22	18050051	18062510
chr22	18808671	18808702	GGT3P_intron_17	intron	pseudogene	chr22	18792992	18812440
chr22	20110266	20110650	RANBP1_intron_6	intron	protein_coding	chr22	20110220	20112830
chr22	20110806	20111009	RANBP1_intron_6	intron	protein_coding	chr22	20110220	20112830
chr22	20137850	20137958	AC006547.14_intron_8	intron	protein_coding	chr22	20137773	20137990
chr22	20239440	20239472	RTN4R_intron_2	intron	protein_coding	chr22	20231207	20255131
chr22	20378776	20378803	AC023490.2_exon_2	exon	lincRNA	chr22	20378425	20378803
chr22	20378814	20378890	AC023490.1_exon_1	exon	lincRNA	chr22	20378814	20378960
chr22	20425999	20426063	PI4KAP1_intron_15	intron	pseudogene	chr22	20424567	20427639
chr22	20650148	20650376	AC011718.2_intron_6	intron	lincRNA	chr22	20645851	20650757
chr22	20695282	20695337	FAM230A_exon_2	CDS	protein_coding	chr22	20695278	20695337
chr22	20695337	20695363	FAM230A_intron_2	intron	protein_coding	chr22	20695337	20695805
chr22	20698028	20698133	FAM230A_intron_3	intron	protein_coding	chr22	20695830	20698776
chr22	21472222	21472309	BCRP2_intron_3	intron	pseudogene	chr22	21471547	21472329
chr22	21580239	21580266	GGT2_intron_12	intron	protein_coding	chr22	21579850	21580393
chr22	21677791	21677872	FAM230C_intron_10	intron	lincRNA	chr22	21677273	21679119
chr22	21698981	21699109	PPP1R26P5_exon_1	exon	pseudogene	chr22	21695884	21699547
chr22	21724423	21724563	KB-1183D5.16_exon_1	exon	pseudogene	chr22	21724353	21724563
chr22	21724563	21724603	KB-1183D5.16_intron_1	intron	pseudogene	chr22	21724563	21724804
chr22	21726178	21726234	KB-1183D5.16_exon_4	exon	pseudogene	chr22	21726065	21726234
chr22	21737799	21737887	RIMBP3B_UTR_1	five_prime_UTR	protein_coding	chr22	21737663	21738147
chr22	21739891	21739933	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21740743	21741683	RIMBP3B_exon_1	CDS	protein_coding	chr22	21738147	21743067
chr22	21772601	21772671	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
chr22	21773967	21774097	HIC2_intron_1	intron	protein_coding	chr22	21771849	21774924
