# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	240399100	240399129	NDUFA10_intron_2	intron	protein_coding	chr2	240389114	240450457
chr2	240947028	240947112	MSTRG.3418_intron_3	intron	protein_coding	chr2	240946836	240948502
chr2	240947028	240947112	AC110619.1_intron_1	intron	lncRNA	chr2	240946173	240950261
chr2	241062419	241062743	ANKMY1_intron_21	intron	protein_coding	chr2	241055475	241063060
chr2	241062419	241062508	RNPEPL1_intron_1	intron	protein_coding	chr2	241059971	241062508
chr2	241062508	241062743	RNPEPL1_exon_2	CDS	protein_coding	chr2	241062508	241063139
chr2	241228634	241228895	KIF1A_intron_11	intron	protein_coding	chr2	241225143	241231448
chr2	241278057	241278086	KIF1A_intron_48	intron	protein_coding	chr2	241277643	241279085
chr2	241278174	241278328	KIF1A_intron_48	intron	protein_coding	chr2	241277643	241279085
chr2	241284235	241284859	KIF1A_intron_56	intron	protein_coding	chr2	241283811	241285652
chr2	241284940	241284973	KIF1A_intron_56	intron	protein_coding	chr2	241283811	241285652
chr2	241415297	241415353	CROCC2_intron_1	intron	protein_coding	chr2	241405847	241417597
chr2	241422342	241422411	CROCC2_intron_4	intron	protein_coding	chr2	241421475	241425880
chr2	241422438	241424919	CROCC2_intron_4	intron	protein_coding	chr2	241421475	241425880
chr2	241425019	241425126	CROCC2_intron_4	intron	protein_coding	chr2	241421475	241425880
chr2	241534854	241535087	SNED1_intron_5	intron	protein_coding	chr2	241534658	241535793
chr2	241534854	241535087	AC005237.1_intron_2	intron	lncRNA	chr2	241532586	241563183
chr2	241716895	241717153	ANO7_intron_20	intron	protein_coding	chr2	241716846	241717153
chr2	241717153	241717192	ANO7_exon_21	CDS	protein_coding	chr2	241717153	241717371
chr2	242206367	242206390	ING5_intron_4	intron	protein_coding	chr2	242206124	242208676
chr2	242375038	242375064	RTP5_exon_3	CDS	protein_coding	chr2	242373314	242375424
chr2	242390153	242391498	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242400039	242400316	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242400350	242400486	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242401855	242401911	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242402046	242402143	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242402187	242402390	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242402551	242403260	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242403379	242403541	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242403631	242404287	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242404359	242404442	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242404543	242404586	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242410210	242410318	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242400575	242401653	LINC01237_intron_3	intron	lncRNA	chr2	242384823	242441884
chr2	242488087	242488119	LINC01237_intron_6	intron	lncRNA	chr2	242474496	242588930
chr2	242513061	242513257	LINC01237_intron_6	intron	lncRNA	chr2	242474496	242588930
chr2	242400039	242400316	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242400350	242400486	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242401855	242401911	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242402046	242402143	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242402187	242402390	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242402551	242403260	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242403379	242403541	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242403631	242404287	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242404359	242404442	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242404543	242404586	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242400575	242401653	FAM240C_intron_1	intron	protein_coding	chr2	242397850	242405028
chr2	242410210	242410318	FAM240C_intron_4	intron	protein_coding	chr2	242408289	242410439
chr2	242640418	242640488	LINC01881_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	242632120	242640531
chr20	321497	322269	C20orf96_intron_6	intron	protein_coding	chr20	320982	322350
chr20	451376	451557	RBCK1_intron_1	intron	protein_coding	chr20	451080	451587
chr20	464210	464505	RBCK1_intron_9	intron	protein_coding	chr20	463274	464639
chr20	653809	653877	TCF15_exon_2	CDS	protein_coding	chr20	653449	654135
chr20	2723328	2723596	EBF4_exon_1	CDS	protein_coding	chr20	2723328	2723596
chr20	2723596	2723678	EBF4_intron_1	intron	protein_coding	chr20	2723596	2724021
chr20	3817447	3817649	CENPB_exon_1	CDS	protein_coding	chr20	3814791	3817680
chr20	4283141	4283169	ADRA1D_exon_3	CDS	protein_coding	chr20	4282186	4283627
chr20	4521820	4521891	AL121781.1_intron_1	intron	lncRNA	chr20	4514858	4564362
chr20	8060197	8060256	TMX4_intron_8	intron	protein_coding	chr20	8055748	8060592
chr20	8703910	8704256	PLCB1_intron_18	intron	protein_coding	chr20	8700602	8727789
chr20	8704289	8704650	PLCB1_intron_18	intron	protein_coding	chr20	8700602	8727789
chr20	10160594	10160723	SNAP25-AS1_intron_9	intron	lncRNA	chr20	10147243	10168056
chr20	14911367	14911720	MACROD2_intron_11	intron	protein_coding	chr20	14899809	14937851
chr20	14911801	14911956	MACROD2_intron_11	intron	protein_coding	chr20	14899809	14937851
chr20	14912062	14912385	MACROD2_intron_11	intron	protein_coding	chr20	14899809	14937851
chr20	15699448	15699494	MACROD2_intron_17	intron	protein_coding	chr20	15550141	15912316
chr20	16446159	16446375	KIF16B_intron_11	intron	protein_coding	chr20	16433079	16455836
chr20	18747402	18747438	DTD1_intron_6	intron	protein_coding	chr20	18683740	18795943
chr20	18747402	18747438	DTD1-AS1_intron_3	intron	lncRNA	chr20	18743633	18750278
chr20	19264262	19264325	SLC24A3_exon_1	CDS	protein_coding	chr20	19264159	19264501
chr20	19388222	19388246	SLC24A3_intron_2	intron	protein_coding	chr20	19332636	19406720
chr20	19715006	19715470	SLC24A3_intron_8	intron	protein_coding	chr20	19705698	19717922
chr20	19976482	19976716	RIN2_intron_8	intron	protein_coding	chr20	19947951	19989376
chr20	19976847	19977154	RIN2_intron_8	intron	protein_coding	chr20	19947951	19989376
chr20	19977229	19977327	RIN2_intron_8	intron	protein_coding	chr20	19947951	19989376
chr20	19977365	19977909	RIN2_intron_8	intron	protein_coding	chr20	19947951	19989376
chr20	19977982	19978038	RIN2_intron_8	intron	protein_coding	chr20	19947951	19989376
chr20	19978069	19978300	RIN2_intron_8	intron	protein_coding	chr20	19947951	19989376
chr20	19978332	19978458	RIN2_intron_8	intron	protein_coding	chr20	19947951	19989376
chr20	19978484	19978626	RIN2_intron_8	intron	protein_coding	chr20	19947951	19989376
chr20	19978729	19978775	RIN2_intron_8	intron	protein_coding	chr20	19947951	19989376
chr20	20308262	20308445	CFAP61_intron_32	intron	protein_coding	chr20	20306037	20317237
chr20	20375232	20375435	CFAP61_intron_38	intron	protein_coding	chr20	20353017	20378449
chr20	20375464	20375571	CFAP61_intron_38	intron	protein_coding	chr20	20353017	20378449
chr20	20375644	20375797	CFAP61_intron_38	intron	protein_coding	chr20	20353017	20378449
chr20	20375853	20376078	CFAP61_intron_38	intron	protein_coding	chr20	20353017	20378449
chr20	20376104	20376249	CFAP61_intron_38	intron	protein_coding	chr20	20353017	20378449
chr20	20700788	20700860	RALGAPA2_intron_36	intron	protein_coding	chr20	20699569	20702191
chr20	22644024	22644074	FOXA2_intron_2	intron	protein_coding	chr20	22643832	22644643
chr20	23549652	23549957	AL109954.1_intron_1	intron	lncRNA	chr20	23541290	23576451
chr20	25021170	25021245	CST7_intron_1	intron	protein_coding	chr20	25013688	25021559
chr20	25282601	25282734	ENTPD6_intron_11	intron	protein_coding	chr20	25282138	25283535
chr20	33413543	33413899	BCL2L1_intron_1	intron	protein_coding	chr20	33390345	33446266
chr20	33413543	33413899	BCL2L1-AS1_intron_1	intron	lncRNA	chr20	33410639	33441232
chr20	34046238	34046503	KIF3B_intron_5	intron	protein_coding	chr20	34040427	34051642
chr20	34046633	34046699	KIF3B_intron_5	intron	protein_coding	chr20	34040427	34051642
chr20	34046810	34047928	KIF3B_intron_5	intron	protein_coding	chr20	34040427	34051642
chr20	34288044	34288610	NOL4L_intron_19	intron	protein_coding	chr20	34273748	34310104
chr20	35510542	35510590	ZNF341_intron_12	intron	protein_coding	chr20	35510222	35513444
chr20	36947422	36947858	MMP24OS_intron_5	intron	protein_coding	chr20	36946771	36956941
chr20	36947464	36947496	MMP24_exon_1	CDS	protein_coding	chr20	36947464	36947496
chr20	36947496	36947592	MMP24_intron_1	intron	protein_coding	chr20	36947496	36947592
chr20	36947592	36947845	MMP24_exon_2	CDS	protein_coding	chr20	36947592	36947845
chr20	38185536	38185563	DLGAP4_intron_8	intron	protein_coding	chr20	38185444	38185564
chr20	38550614	38550693	MSTRG.3501_intron_12	intron	protein_coding	chr20	38541772	38552904
chr20	40082997	40083036	LBP_intron_5	intron	protein_coding	chr20	40081734	40088288
chr20	42928140	42928321	PLCG1_intron_35	intron	protein_coding	chr20	42920235	42928506
chr20	42928140	42928321	ZHX3_intron_1	intron	protein_coding	chr20	42916884	42933114
chr20	44240995	44241023	PTPRT_intron_26	intron	protein_coding	chr20	44204515	44409708
chr20	44365710	44365895	PTPRT_intron_26	intron	protein_coding	chr20	44204515	44409708
chr20	44690520	44690577	PTPRT_intron_32	intron	protein_coding	chr20	44618058	44698598
chr20	44725749	44725789	PTPRT_intron_33	intron	protein_coding	chr20	44698715	44923678
chr20	44800592	44800746	PTPRT_intron_33	intron	protein_coding	chr20	44698715	44923678
chr20	44800897	44801024	PTPRT_intron_33	intron	protein_coding	chr20	44698715	44923678
chr20	45867245	45867269	JPH2_intron_4	intron	protein_coding	chr20	45853178	45894254
chr20	45867377	45867449	JPH2_intron_4	intron	protein_coding	chr20	45853178	45894254
chr20	45867528	45867758	JPH2_intron_4	intron	protein_coding	chr20	45853178	45894254
chr20	45868703	45869221	JPH2_intron_4	intron	protein_coding	chr20	45853178	45894254
chr20	45869328	45869465	JPH2_intron_4	intron	protein_coding	chr20	45853178	45894254
chr20	46173871	46173933	LINC01620_intron_1	intron	lncRNA	chr20	46172157	46184543
chr20	46546200	46546418	RIMS4_exon_6	CDS	protein_coding	chr20	46546046	46546418
chr20	46666915	46666943	PABPC1L_intron_8	intron	protein_coding	chr20	46666585	46667427
chr20	48963731	48963844	ZMYND8_intron_5	intron	protein_coding	chr20	48962656	48965488
chr20	49031427	49031463	ZMYND8_intron_18	intron	protein_coding	chr20	49030176	49032949
chr20	49279734	49279832	MSTRG.3534_intron_2	intron	protein_coding	chr20	49240702	49321587
chr20	49409269	49409666	SULF2_intron_12	intron	protein_coding	chr20	49405059	49411366
chr20	49409697	49409854	SULF2_intron_12	intron	protein_coding	chr20	49405059	49411366
chr20	49893535	49893677	AL136102.1_intron_1	intron	lncRNA	chr20	49888858	49899972
chr20	49893770	49893811	AL136102.1_intron_1	intron	lncRNA	chr20	49888858	49899972
chr20	50597704	50597831	PREX1_exon_39	CDS	protein_coding	chr20	50597467	50597831
chr20	51110744	51110803	KCNB1_intron_3	intron	protein_coding	chr20	51080337	51133488
chr20	51110744	51110803	AL035685.1_intron_8	intron	transcribed_unprocessed_pseudogene	chr20	51110034	51140109
chr20	51863949	51864023	TMEM189-UBE2V1_intron_2	intron	protein_coding	chr20	51853894	51866455
chr20	52455674	52455773	RIPOR3_intron_21	intron	protein_coding	chr20	52406514	52461423
chr20	52455882	52455954	RIPOR3_intron_21	intron	protein_coding	chr20	52406514	52461423
chr20	52701436	52701675	ADNP_exon_7	CDS	protein_coding	chr20	52701423	52702057
chr20	52701582	52701652	ADNP-AS1_exon_1	exon	lncRNA	chr20	52701582	52701652
chr20	52701652	52701675	ADNP-AS1_intron_1	intron	lncRNA	chr20	52701652	52701970
chr20	53226208	53226330	NFATC2_intron_6	intron	protein_coding	chr20	53225161	53244476
chr20	53271166	53271572	NFATC2_intron_8	intron	protein_coding	chr20	53246157	53287522
chr20	53539853	53539908	ATP9A_exon_29	CDS	protein_coding	chr20	53539749	53539908
chr20	54385761	54385812	LINC01524_intron_25	intron	lncRNA	chr20	54381545	54390514
chr20	55335801	55335851	AL157838.1_intron_3	intron	lncRNA	chr20	55335059	55342455
chr20	58895524	58895794	AL157414.1_intron_3	intron	lncRNA	chr20	58894990	58899397
chr20	58896029	58896063	AL157414.1_intron_3	intron	lncRNA	chr20	58894990	58899397
chr20	58895524	58895794	AL157414.4_intron_1	intron	lncRNA	chr20	58895113	58896835
chr20	58896029	58896063	AL157414.4_intron_1	intron	lncRNA	chr20	58895113	58896835
chr20	59169769	59169828	RBM38-AS1_intron_3	intron	lncRNA	chr20	59162670	59170066
chr20	59169769	59169828	RBM38_intron_1	intron	protein_coding	chr20	59169584	59170017
chr20	59487467	59487678	PMEPA1_exon_7	CDS	protein_coding	chr20	59487467	59488009
chr20	60474767	60475145	STX16-NPEPL1_intron_11	intron	protein_coding	chr20	60474265	60475795
chr20	60674706	60674995	GNAS_exon_11	CDS	protein_coding	chr20	60674431	60674995
chr20	60674995	60675049	GNAS_intron_11	intron	protein_coding	chr20	60674995	60675110
chr20	61138893	61139448	AL035250.1_intron_1	intron	lncRNA	chr20	61135644	61140964
chr20	61606505	61606532	PHACTR3_intron_14	intron	protein_coding	chr20	61590465	61620140
chr20	63037512	63037644	CDH4_exon_1	CDS	protein_coding	chr20	63037438	63037747
chr20	63117687	63117970	CDH4_intron_2	intron	protein_coding	chr20	63040114	63359348
chr20	63118112	63118209	CDH4_intron_2	intron	protein_coding	chr20	63040114	63359348
chr20	63140892	63140915	CDH4_intron_2	intron	protein_coding	chr20	63040114	63359348
chr20	63141007	63141398	CDH4_intron_2	intron	protein_coding	chr20	63040114	63359348
chr20	63264253	63264442	CDH4_intron_2	intron	protein_coding	chr20	63040114	63359348
chr20	63264550	63264642	CDH4_intron_2	intron	protein_coding	chr20	63040114	63359348
chr20	63317471	63317507	CDH4_intron_2	intron	protein_coding	chr20	63040114	63359348
chr20	63573760	63573847	CDH4_intron_6	intron	protein_coding	chr20	63562103	63635029
chr20	63727387	63727510	CDH4_intron_17	intron	protein_coding	chr20	63725280	63727796
chr20	63773950	63774370	TAF4_intron_4	intron	protein_coding	chr20	63769845	63786886
chr20	63855607	63856444	TAF4_exon_22	CDS	protein_coding	chr20	63855260	63856614
chr20	63855612	63855695	MIR3195_exon_1	exon	miRNA	chr20	63855612	63855695
chr20	64100537	64100608	LAMA5_intron_2	intron	protein_coding	chr20	64100420	64100707
chr20	64108974	64109030	LAMA5_intron_21	intron	protein_coding	chr20	64108773	64113383
chr20	64109081	64113264	LAMA5_intron_21	intron	protein_coding	chr20	64108773	64113383
chr20	64144820	64145151	LAMA5_intron_71	intron	protein_coding	chr20	64142014	64146648
chr20	64145191	64145277	LAMA5_intron_71	intron	protein_coding	chr20	64142014	64146648
chr20	64145312	64145413	LAMA5_intron_71	intron	protein_coding	chr20	64142014	64146648
chr20	64145446	64145487	LAMA5_intron_71	intron	protein_coding	chr20	64142014	64146648
chr20	64155983	64156023	LAMA5_intron_76	intron	protein_coding	chr20	64148912	64158116
chr20	64156099	64156325	LAMA5_intron_76	intron	protein_coding	chr20	64148912	64158116
chr20	64203720	64203829	CABLES2_exon_10	CDS	protein_coding	chr20	64203458	64203829
chr20	64242928	64243037	AL121832.1_intron_5	intron	lncRNA	chr20	64228217	64244349
chr20	64464735	64464763	SLCO4A1_intron_6	intron	protein_coding	chr20	64463758	64465074
chr20	64464793	64464842	SLCO4A1_intron_6	intron	protein_coding	chr20	64463758	64465074
chr20	64464735	64464763	SLCO4A1-AS1_intron_3	intron	lncRNA	chr20	64464680	64465079
chr20	64464793	64464842	SLCO4A1-AS1_intron_3	intron	lncRNA	chr20	64464680	64465079
chr20	64495532	64495611	LINC00686_intron_1	intron	lncRNA	chr20	64493988	64499111
chr20	64554243	64554302	NTSR1_intron_2	intron	protein_coding	chr20	64553422	64555621
chr20	64595881	64595907	MRGBP_intron_1	intron	protein_coding	chr20	64595639	64596077
chr20	64624110	64624396	COL9A3_intron_14	intron	protein_coding	chr20	64623984	64624774
chr20	64624427	64624461	COL9A3_intron_14	intron	protein_coding	chr20	64623984	64624774
chr20	64629983	64630337	COL9A3_intron_27	intron	protein_coding	chr20	64629899	64630708
chr20	64661179	64661385	TCFL5_exon_7	CDS	protein_coding	chr20	64660586	64661385
chr20	64828456	64828705	LINC01749_intron_1	intron	lncRNA	chr20	64809813	64882891
chr20	64828726	64828778	LINC01749_intron_1	intron	lncRNA	chr20	64809813	64882891
chr20	64903706	64903746	HAR1B_intron_3	intron	lncRNA	chr20	64898252	64904716
chr20	64970103	64972846	AL096828.1_intron_1	intron	lncRNA	chr20	64969761	64986018
chr20	65100013	65100245	COL20A1_intron_1	intron	protein_coding	chr20	65099158	65101170
chr20	65160064	65160143	CHRNA4_intron_2	intron	protein_coding	chr20	65157282	65160901
chr20	65160241	65160302	CHRNA4_intron_2	intron	protein_coding	chr20	65157282	65160901
chr20	65168057	65169331	CHRNA4_intron_13	intron	protein_coding	chr20	65168057	65169343
chr20	65168046	65169331	AL121827.1_intron_1	intron	lncRNA	chr20	65166794	65169728
chr20	65260423	65260476	KCNQ2_intron_30	intron	protein_coding	chr20	65256980	65264594
chr20	65260570	65260653	KCNQ2_intron_30	intron	protein_coding	chr20	65256980	65264594
chr20	65260835	65260861	KCNQ2_intron_30	intron	protein_coding	chr20	65256980	65264594
chr20	65260952	65260997	KCNQ2_intron_30	intron	protein_coding	chr20	65256980	65264594
chr20	65261109	65261191	KCNQ2_intron_30	intron	protein_coding	chr20	65256980	65264594
chr20	65261283	65261335	KCNQ2_intron_30	intron	protein_coding	chr20	65256980	65264594
chr20	65348532	65348773	PTK6_intron_7	intron	protein_coding	chr20	65347749	65349681
chr20	65440644	65440828	GMEB2_intron_9	intron	protein_coding	chr20	65433721	65440828
chr20	65455793	65456364	STMN3_intron_1	intron	protein_coding	chr20	65455308	65456453
chr20	65507659	65507717	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65508088	65508168	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65508343	65508425	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65508541	65508582	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65508838	65508902	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65509123	65509153	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65509189	65509241	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65509349	65509688	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65509750	65510054	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65510155	65510348	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65510395	65510459	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65512367	65512436	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65512478	65512614	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65513224	65513267	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65513496	65513582	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65513793	65513993	RTEL1-TNFRSF6B_intron_24	intron	protein_coding	chr20	65507334	65514677
chr20	65650732	65651040	ZBTB46_intron_9	intron	protein_coding	chr20	65610643	65651040
chr20	65651040	65651208	ZBTB46_exon_10	CDS	protein_coding	chr20	65651040	65651208
chr20	65651208	65651410	ZBTB46_intron_10	intron	protein_coding	chr20	65651208	65651894
chr20	65715222	65715289	MSTRG.3571_intron_1	intron	protein_coding	chr20	65715170	65746390
chr20	65768874	65768933	UCKL1_intron_12	intron	protein_coding	chr20	65768326	65771719
chr20	65789459	65789497	ZNF512B_intron_16	intron	protein_coding	chr20	65787636	65789497
chr20	65789497	65789593	ZNF512B_exon_17	CDS	protein_coding	chr20	65789497	65789614
chr20	65869407	65869465	SOX18_exon_2	CDS	protein_coding	chr20	65869183	65869664
chr20	65914260	65915714	OPRL1_intron_5	intron	protein_coding	chr20	65913703	65919944
chr20	65915779	65916300	OPRL1_intron_5	intron	protein_coding	chr20	65913703	65919944
chr20	65916321	65916423	OPRL1_intron_5	intron	protein_coding	chr20	65913703	65919944
chr20	65927664	65927793	MYT1_intron_1	intron	protein_coding	chr20	65924697	65971200
chr20	65940117	65940272	MYT1_intron_1	intron	protein_coding	chr20	65924697	65971200
chr20	65942418	65942479	MYT1_intron_1	intron	protein_coding	chr20	65924697	65971200
chr20	66053637	66054225	MYT1_intron_24	intron	protein_coding	chr20	66052771	66057330
chr21	2946950	2946980	CU633906.1_intron_1	intron	lncRNA	chr21	2928267	2957393
chr21	2957782	2957838	CU633906.1_exon_2	exon	lncRNA	chr21	2957393	2959379
chr21	3115132	3115355	RNA45S4_exon_1	exon	rRNA	chr21	3112036	3125409
chr21	3119442	3119660	RNA45S4_exon_1	exon	rRNA	chr21	3112036	3125409
chr21	3123098	3123519	RNA45S4_exon_1	exon	rRNA	chr21	3112036	3125409
chr21	3159869	3160447	RNA45S4_exon_1	exon	rRNA	chr21	3156891	3170233
chr21	3164256	3164499	RNA45S4_exon_1	exon	rRNA	chr21	3156891	3170233
chr21	3165554	3165681	RNA45S4_exon_1	exon	rRNA	chr21	3156891	3170233
chr21	3167813	3168351	RNA45S4_exon_1	exon	rRNA	chr21	3156891	3170233
chr21	3204659	3205232	RNA45S4_exon_1	exon	rRNA	chr21	3201678	3215020
chr21	3209072	3209279	RNA45S4_exon_1	exon	rRNA	chr21	3201678	3215020
chr21	3210365	3210473	RNA45S4_exon_1	exon	rRNA	chr21	3201678	3215020
chr21	3212593	3213129	RNA45S4_exon_1	exon	rRNA	chr21	3201678	3215020
chr21	3249444	3250019	RNA45S4_exon_1	exon	rRNA	chr21	3246465	3259807
chr21	3253853	3254069	RNA45S4_exon_1	exon	rRNA	chr21	3246465	3259807
chr21	3255146	3255271	RNA45S4_exon_1	exon	rRNA	chr21	3246465	3259807
chr21	3257387	3257917	RNA45S4_exon_1	exon	rRNA	chr21	3246465	3259807
chr21	3294224	3294794	RNA45S4_exon_1	exon	rRNA	chr21	3291252	3304594
chr21	3298629	3298857	RNA45S4_exon_1	exon	rRNA	chr21	3291252	3304594
chr21	3299925	3300033	RNA45S4_exon_1	exon	rRNA	chr21	3291252	3304594
chr21	3302155	3302699	RNA45S4_exon_1	exon	rRNA	chr21	3291252	3304594
chr21	3339013	3339594	RNA45S4_exon_1	exon	rRNA	chr21	3336039	3349381
chr21	3343421	3343651	RNA45S4_exon_1	exon	rRNA	chr21	3336039	3349381
chr21	3344702	3344820	RNA45S4_exon_1	exon	rRNA	chr21	3336039	3349381
chr21	3346950	3346996	RNA45S4_exon_1	exon	rRNA	chr21	3336039	3349381
chr21	3347050	3347491	RNA45S4_exon_1	exon	rRNA	chr21	3336039	3349381
chr21	3383783	3384385	RNA45S4_exon_1	exon	rRNA	chr21	3380826	3394168
chr21	3388202	3388426	RNA45S4_exon_1	exon	rRNA	chr21	3380826	3394168
chr21	3389516	3389625	RNA45S4_exon_1	exon	rRNA	chr21	3380826	3394168
chr21	3391723	3392286	RNA45S4_exon_1	exon	rRNA	chr21	3380826	3394168
chr21	3428584	3429154	RNA45S4_exon_1	exon	rRNA	chr21	3425613	3438955
chr21	3432987	3433217	RNA45S4_exon_1	exon	rRNA	chr21	3425613	3438955
chr21	3434300	3434394	RNA45S4_exon_1	exon	rRNA	chr21	3425613	3438955
chr21	3436530	3437058	RNA45S4_exon_1	exon	rRNA	chr21	3425613	3438955
chr21	3477795	3478000	RNA45S4_exon_1	exon	rRNA	chr21	3470400	3483742
chr21	3479081	3479181	RNA45S4_exon_1	exon	rRNA	chr21	3470400	3483742
chr21	3481290	3481843	RNA45S4_exon_1	exon	rRNA	chr21	3470400	3483742
chr21	3473352	3473957	RNA45S4_exon_1	exon	rRNA	chr21	3470400	3483742
chr21	3518156	3518727	RNA45S4_exon_1	exon	rRNA	chr21	3515187	3528529
chr21	3523865	3523967	RNA45S4_exon_1	exon	rRNA	chr21	3515187	3528529
chr21	3526095	3526641	RNA45S4_exon_1	exon	rRNA	chr21	3515187	3528529
chr21	3522557	3522794	RNA45S4_exon_1	exon	rRNA	chr21	3515187	3528529
chr21	3562953	3563528	RNA45S4_exon_1	exon	rRNA	chr21	3559974	3573316
chr21	3567362	3567575	RNA45S4_exon_1	exon	rRNA	chr21	3559974	3573316
chr21	3568662	3568778	RNA45S4_exon_1	exon	rRNA	chr21	3559974	3573316
chr21	3570883	3571435	RNA45S4_exon_1	exon	rRNA	chr21	3559974	3573316
chr21	3607734	3608306	RNA45S4_exon_1	exon	rRNA	chr21	3604761	3618103
chr21	3612143	3612379	RNA45S4_exon_1	exon	rRNA	chr21	3604761	3618103
chr21	3613444	3613564	RNA45S4_exon_1	exon	rRNA	chr21	3604761	3618103
chr21	3615653	3616212	RNA45S4_exon_1	exon	rRNA	chr21	3604761	3618103
chr21	3652529	3653089	RNA45S4_exon_1	exon	rRNA	chr21	3649548	3662890
chr21	3656918	3657152	RNA45S4_exon_1	exon	rRNA	chr21	3649548	3662890
chr21	3658231	3658339	RNA45S4_exon_1	exon	rRNA	chr21	3649548	3662890
chr21	3660467	3661000	RNA45S4_exon_1	exon	rRNA	chr21	3649548	3662890
chr21	3697306	3697885	RNA45S4_exon_1	exon	rRNA	chr21	3694335	3707677
chr21	3701717	3701934	RNA45S4_exon_1	exon	rRNA	chr21	3694335	3707677
chr21	3703011	3703130	RNA45S4_exon_1	exon	rRNA	chr21	3694335	3707677
chr21	3705218	3705313	RNA45S4_exon_1	exon	rRNA	chr21	3694335	3707677
chr21	3705356	3705782	RNA45S4_exon_1	exon	rRNA	chr21	3694335	3707677
chr21	3742105	3742676	RNA45S4_exon_1	exon	rRNA	chr21	3739122	3752464
chr21	3746509	3746728	RNA45S4_exon_1	exon	rRNA	chr21	3739122	3752464
chr21	3747790	3747914	RNA45S4_exon_1	exon	rRNA	chr21	3739122	3752464
chr21	3750034	3750572	RNA45S4_exon_1	exon	rRNA	chr21	3739122	3752464
chr21	3786876	3787439	RNA45S4_exon_1	exon	rRNA	chr21	3783909	3797251
chr21	3791283	3791505	RNA45S4_exon_1	exon	rRNA	chr21	3783909	3797251
chr21	3792589	3792687	RNA45S4_exon_1	exon	rRNA	chr21	3783909	3797251
chr21	3794809	3794896	RNA45S4_exon_1	exon	rRNA	chr21	3783909	3797251
