# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
MRGBP	protein coding	0.000000	-1.000000	0.000000	1.037924	0.494673
COL9A3	protein coding	0.000000	-1.000000	0.000000	3.259345	2.641169
TCFL5	protein coding	5.714286	-1.000000	5.714286	0.000000	0.989481
LINC01749	lincRNA	-1.000000	-1.000000	0.000000	0.405044	0.384881
HAR1B	lincRNA	-1.000000	-1.000000	0.000000	0.556096	0.346320
AL096828.1	lincRNA	-1.000000	-1.000000	0.000000	16.872732	16.329325
COL20A1	protein coding	0.000000	-1.000000	0.000000	0.748049	0.552578
CHRNA4	protein coding	0.121212	-1.000000	0.121212	5.189562	3.923242
AL121827.1	lincRNA	-1.000000	-1.000000	0.000000	14.175400	10.306384
KCNQ2	protein coding	0.039111	-1.000000	0.039111	0.542148	0.457176
PTK6	protein coding	0.000000	-1.000000	0.000000	3.807267	2.596423
GMEB2	protein coding	0.146874	-1.000000	0.146874	0.523352	0.478409
STMN3	protein coding	0.000000	-1.000000	0.000000	3.767982	3.136329
RTEL1-TNFRSF6B	protein coding	0.000000	-1.000000	0.000000	5.047708	4.040027
ZBTB46	protein coding	2.371207	-1.000000	2.371207	0.629902	0.770017
MSTRG.3571	protein coding	0.000000	-1.000000	0.000000	0.189791	0.163251
UCKL1	protein coding	0.000000	-1.000000	0.000000	0.410663	0.333352
ZNF512B	protein coding	1.605083	-1.000000	1.605083	0.636729	1.121433
SOX18	protein coding	3.116604	-1.000000	3.116604	0.000000	2.818270
OPRL1	protein coding	0.000000	-1.000000	0.000000	10.925829	9.170788
MYT1	protein coding	0.000000	-1.000000	0.000000	0.708800	0.673680
CU633906.1	lincRNA	-1.000000	-1.000000	2.738386	0.103001	0.275897
RNA45S4	rRNA	-1.000000	-1.000000	6.445824	-1.000000	6.445824
RNA45S4	rRNA	-1.000000	-1.000000	11.137760	-1.000000	11.137760
RNA45S4	rRNA	-1.000000	-1.000000	10.673063	-1.000000	10.673063
RNA45S4	rRNA	-1.000000	-1.000000	10.837955	-1.000000	10.837955
RNA45S4	rRNA	-1.000000	-1.000000	10.867936	-1.000000	10.867936
RNA45S4	rRNA	-1.000000	-1.000000	10.613101	-1.000000	10.613101
RNA45S4	rRNA	-1.000000	-1.000000	11.227702	-1.000000	11.227702
RNA45S4	rRNA	-1.000000	-1.000000	10.658072	-1.000000	10.658072
RNA45S4	rRNA	-1.000000	-1.000000	10.965373	-1.000000	10.965373
RNA45S4	rRNA	-1.000000	-1.000000	10.912907	-1.000000	10.912907
RNA45S4	rRNA	-1.000000	-1.000000	10.912907	-1.000000	10.912907
RNA45S4	rRNA	-1.000000	-1.000000	11.145256	-1.000000	11.145256
RNA45S4	rRNA	-1.000000	-1.000000	10.755509	-1.000000	10.755509
RNA45S4	rRNA	-1.000000	-1.000000	10.763004	-1.000000	10.763004
RNA45S4	rRNA	-1.000000	-1.000000	10.882926	-1.000000	10.882926
RNA45S4	rRNA	-1.000000	-1.000000	10.493179	-1.000000	10.493179
RNA45S4	rRNA	-1.000000	-1.000000	11.182731	-1.000000	11.182731
RNA45S4	rRNA	-1.000000	-1.000000	10.496741	-1.000000	10.496741
RNA45S4	rRNA	-1.000000	-1.000000	10.481756	-1.000000	10.481756
RNA45S4	rRNA	-1.000000	-1.000000	10.384356	-1.000000	10.384356
RNA45S4	rRNA	-1.000000	-1.000000	10.331910	-1.000000	10.331910
RNA45S4	rRNA	-1.000000	-1.000000	10.256987	-1.000000	10.256987
RNA45S4	rRNA	-1.000000	-1.000000	10.339402	-1.000000	10.339402
RNA45S4	rRNA	-1.000000	-1.000000	10.863865	-1.000000	10.863865
RNA45S4	rRNA	-1.000000	-1.000000	10.511725	-1.000000	10.511725
RNA45S4	rRNA	-1.000000	-1.000000	10.743987	-1.000000	10.743987
RNA45S4	rRNA	-1.000000	-1.000000	10.848880	-1.000000	10.848880
RNA45S4	rRNA	-1.000000	-1.000000	10.571664	-1.000000	10.571664
RNA45S4	rRNA	-1.000000	-1.000000	10.818911	-1.000000	10.818911
RNA45S4	rRNA	-1.000000	-1.000000	10.526710	-1.000000	10.526710
RNA45S4	rRNA	-1.000000	-1.000000	9.882371	-1.000000	9.882371
RNA45S4	rRNA	-1.000000	-1.000000	10.324417	-1.000000	10.324417
RNA45S4	rRNA	-1.000000	-1.000000	10.256987	-1.000000	10.256987
RNA45S4	rRNA	-1.000000	-1.000000	10.144602	-1.000000	10.144602
RNA45S4	rRNA	-1.000000	-1.000000	10.571664	-1.000000	10.571664
RNA45S4	rRNA	-1.000000	-1.000000	10.152094	-1.000000	10.152094
RNA45S4	rRNA	-1.000000	-1.000000	10.429310	-1.000000	10.429310
RNA45S4	rRNA	-1.000000	-1.000000	9.612647	-1.000000	9.612647
RNA45S4	rRNA	-1.000000	-1.000000	10.197048	-1.000000	10.197048
RNA45S4	rRNA	-1.000000	-1.000000	10.309433	-1.000000	10.309433
RNA45S4	rRNA	-1.000000	-1.000000	10.092156	-1.000000	10.092156
RNA45S4	rRNA	-1.000000	-1.000000	10.219525	-1.000000	10.219525
RNA45S4	rRNA	-1.000000	-1.000000	10.369371	-1.000000	10.369371
RNA45S4	rRNA	-1.000000	-1.000000	10.092156	-1.000000	10.092156
RNA45S4	rRNA	-1.000000	-1.000000	10.084663	-1.000000	10.084663
RNA45S4	rRNA	-1.000000	-1.000000	10.309433	-1.000000	10.309433
RNA45S4	rRNA	-1.000000	-1.000000	10.227017	-1.000000	10.227017
RNA45S4	rRNA	-1.000000	-1.000000	10.024725	-1.000000	10.024725
RNA45S4	rRNA	-1.000000	-1.000000	10.684049	-1.000000	10.684049
RNA45S4	rRNA	-1.000000	-1.000000	10.406833	-1.000000	10.406833
RNA45S4	rRNA	-1.000000	-1.000000	9.927324	-1.000000	9.927324
RNA45S4	rRNA	-1.000000	-1.000000	10.474264	-1.000000	10.474264
RNA45S4	rRNA	-1.000000	-1.000000	10.848880	-1.000000	10.848880
RNA45S4	rRNA	-1.000000	-1.000000	10.204540	-1.000000	10.204540
RNA45S4	rRNA	-1.000000	-1.000000	9.625468	-1.000000	9.625468
RNA45S4	rRNA	-1.000000	-1.000000	7.756876	-1.000000	7.756876
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	1.073067	1.032725
CR381670.2	lincRNA	-1.000000	-1.000000	0.000000	0.932497	0.918024
AP003900.1	lincRNA	-1.000000	-1.000000	0.000000	0.194306	0.160502
CU104787.1	lincRNA	-1.000000	-1.000000	12.195122	1.565691	3.302961
AC124864.2	lincRNA	-1.000000	-1.000000	0.000000	0.046890	0.045998
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	0.465591	0.431027
AF254983.1	lincRNA	-1.000000	-1.000000	0.000000	0.020051	0.019507
CHODL	protein coding	0.000000	-1.000000	0.000000	0.028339	0.028100
TMPRSS15	protein coding	0.000000	-1.000000	0.000000	0.017421	0.017083
AP000474.2	lincRNA	-1.000000	-1.000000	0.000000	0.173740	0.168797
RPL13AP7	pseudogene	-1.000000	-1.000000	0.000000	1.245064	1.138529
APP	protein coding	0.000000	-1.000000	0.000000	0.014420	0.014107
N6AMT1	protein coding	0.000000	-1.000000	0.000000	0.454491	0.287530
LINC00307	lincRNA	-1.000000	-1.000000	0.000000	1.320755	1.101062
TIAM1	protein coding	0.000000	-1.000000	0.000000	0.099634	0.097556
HUNK	protein coding	0.000000	-1.000000	0.000000	0.016423	0.015608
CFAP298-TCP10L	protein coding	0.000000	-1.000000	0.000000	0.201068	0.185431
EVA1C	protein coding	0.000000	-1.000000	0.000000	0.384832	0.368709
PAXBP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.993410	1.392859
PAXBP1	protein coding	0.000000	-1.000000	0.000000	0.863541	0.701938
SMIM11A	protein coding	0.000000	-1.000000	0.000000	0.149622	0.121481
MSTRG.3602	protein coding	0.000000	-1.000000	0.000000	0.033558	0.033105
AP000331.1	lincRNA	-1.000000	-1.000000	0.000000	0.583346	0.558751
AP000695.2	lincRNA	-1.000000	-1.000000	0.000000	0.090573	0.089336
CLDN14	protein coding	0.000000	-1.000000	0.000000	0.068071	0.066667
DSCR9	lincRNA	-1.000000	-1.000000	0.000000	0.291082	0.270736
AP001437.2	lincRNA	-1.000000	-1.000000	0.000000	0.345461	0.318979
DYRK1A	protein coding	0.000000	-1.000000	0.000000	0.070107	0.058439
KCNJ15	protein coding	0.000000	-1.000000	0.000000	0.222705	0.215855
ETS2	protein coding	0.000000	-1.000000	0.000000	0.630124	0.471244
AP001042.1	lincRNA	-1.000000	-1.000000	0.000000	0.069589	0.064394
B3GALT5	protein coding	0.000000	-1.000000	0.000000	0.055726	0.048883
DSCAM	protein coding	1.337987	-1.000000	1.337987	0.088443	0.101268
TMPRSS2	protein coding	0.000000	-1.000000	0.000000	3.303313	3.068147
PRDM15	protein coding	1.222400	-1.000000	1.222400	0.713856	0.795720
NDUFV3	protein coding	0.000000	-1.000000	0.000000	0.440994	0.358253
PKNOX1	protein coding	0.000000	-1.000000	0.000000	0.235386	0.206212
SIK1B	protein coding	2.570586	-1.000000	2.570586	0.923934	1.541868
HSF2BP	protein coding	0.000000	-1.000000	0.000000	0.018693	0.018420
PDXK	protein coding	0.050374	-1.000000	0.050374	1.080616	0.797098
MSTRG.3624	protein coding	0.934429	-1.000000	0.934429	0.000000	0.094719
GATD3A	protein coding	0.000000	-1.000000	0.000000	0.104007	0.093350
TRPM2	protein coding	0.000000	-1.000000	0.000000	2.935300	2.737105
TSPEAR	protein coding	0.000000	-1.000000	0.000000	0.089401	0.087535
SUMO3	protein coding	0.000000	-1.000000	0.000000	1.366249	1.086631
ITGB2	protein coding	0.000000	-1.000000	0.000000	0.134984	0.114957
LINC00163	lincRNA	-1.000000	-1.000000	0.000000	3.618818	1.939655
ADARB1	protein coding	1.700372	-1.000000	1.700372	0.051209	0.157339
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.530086	0.489353
POFUT2	protein coding	0.000000	-1.000000	0.000000	0.979958	0.740772
MSTRG.3634	protein coding	0.000000	-1.000000	0.000000	0.316169	0.291968
SLC19A1	protein coding	0.000000	-1.000000	0.000000	2.832204	2.448240
PCBP3	protein coding	0.000000	-1.000000	0.000000	0.336347	0.328975
MSTRG.3636	protein coding	0.000000	-1.000000	0.000000	1.442384	1.124845
FTCD	protein coding	0.000000	-1.000000	0.000000	6.881448	5.775649
PCNT	protein coding	0.000000	-1.000000	0.000000	0.113791	0.102934
CU633904.4	pseudogene	-1.000000	-1.000000	3.391473	0.504601	1.181550
CU638689.2	pseudogene	-1.000000	-1.000000	3.671971	0.746016	1.380775
CU633967.1	lincRNA	-1.000000	-1.000000	0.000000	0.113782	0.101914
RNA45S5	rRNA	-1.000000	-1.000000	10.289606	-1.000000	10.289606
RNA45S5	rRNA	-1.000000	-1.000000	10.738607	-1.000000	10.738607
RNA45S5	rRNA	-1.000000	-1.000000	10.940657	-1.000000	10.940657
RNA45S5	rRNA	-1.000000	-1.000000	10.139939	-1.000000	10.139939
RNA45S5	rRNA	-1.000000	-1.000000	10.648806	-1.000000	10.648806
RNA45S5	rRNA	-1.000000	-1.000000	10.102522	-1.000000	10.102522
RNA45S5	rRNA	-1.000000	-1.000000	10.551523	-1.000000	10.551523
RNA45S5	rRNA	-1.000000	-1.000000	10.050138	-1.000000	10.050138
RNA45S5	rRNA	-1.000000	-1.000000	10.461723	-1.000000	10.461723
RNA45S5	rRNA	-1.000000	-1.000000	9.720871	-1.000000	9.720871
RNA45S5	rRNA	-1.000000	-1.000000	9.795705	-1.000000	9.795705
RNA45S5	rRNA	-1.000000	-1.000000	10.371922	-1.000000	10.371922
RNA45S5	rRNA	-1.000000	-1.000000	10.192322	-1.000000	10.192322
RNA45S5	rRNA	-1.000000	-1.000000	10.184839	-1.000000	10.184839
RNA45S5	rRNA	-1.000000	-1.000000	9.990272	-1.000000	9.990272
RNA45S5	rRNA	-1.000000	-1.000000	9.840605	-1.000000	9.840605
RNA45S5	rRNA	-1.000000	-1.000000	9.885505	-1.000000	9.885505
RNA45S5	rRNA	-1.000000	-1.000000	9.991773	-1.000000	9.991773
RNA45S5	rRNA	-1.000000	-1.000000	10.459279	-1.000000	10.459279
RNA45S5	rRNA	-1.000000	-1.000000	6.705715	-1.000000	6.705715
RNA45S5	rRNA	-1.000000	-1.000000	4.791542	-1.000000	4.791542
CR381670.1	pseudogene	-1.000000	-1.000000	0.000000	0.258938	0.240466
FRG1GP	pseudogene	-1.000000	-1.000000	0.000000	0.098274	0.095132
FAM230D	lincRNA	-1.000000	-1.000000	0.000000	1.151610	1.075651
FAM230E	lincRNA	-1.000000	-1.000000	6.356641	1.623964	2.213699
FAM230A	lincRNA	-1.000000	-1.000000	0.000000	1.626016	1.400423
GGT3P	pseudogene	-1.000000	-1.000000	0.119522	0.128748	0.127654
DGCR5	lincRNA	-1.000000	-1.000000	0.092743	0.046015	0.055968
TBX1	protein coding	7.441860	-1.000000	7.441860	1.045116	1.914071
ZDHHC8	protein coding	0.396754	-1.000000	0.396754	0.000000	0.118598
RTN4R	protein coding	0.896000	-1.000000	0.896000	0.606392	0.627263
GGT2	protein coding	0.042265	-1.000000	0.042265	0.330205	0.295496
PI4KAP2	pseudogene	-1.000000	-1.000000	0.000000	0.094464	0.078616
HIC2	protein coding	0.000000	-1.000000	0.000000	0.081888	0.064486
UBE2L3	protein coding	0.000000	-1.000000	0.000000	0.052292	0.049602
AC245060.7	lincRNA	-1.000000	-1.000000	1.946552	0.000000	0.189461
PRAME	protein coding	0.000000	-1.000000	0.000000	4.601815	3.095177
RSPH14	protein coding	0.000000	-1.000000	0.000000	0.144120	0.140193
BCR	protein coding	1.396831	-1.000000	1.396831	0.000000	0.123611
CABIN1	protein coding	0.000000	-1.000000	0.000000	0.039243	0.037030
GGT5	protein coding	0.000000	-1.000000	0.000000	0.210981	0.160879
AL022324.4	lincRNA	-1.000000	-1.000000	0.000000	0.203375	0.198158
GRK3	protein coding	1.571896	-1.000000	1.571896	0.000000	0.090515
MYO18B	protein coding	0.000000	-1.000000	0.000000	0.137721	0.133110
SEZ6L	protein coding	0.000000	-1.000000	0.000000	0.099478	0.096155
Z95115.2	lincRNA	-1.000000	-1.000000	0.000000	1.885804	1.709054
CRYBB1	protein coding	0.000000	-1.000000	0.000000	1.406407	1.321517
AL020994.1	lincRNA	-1.000000	-1.000000	0.000000	0.429144	0.406761
LINC02554	lincRNA	-1.000000	-1.000000	0.000000	1.027867	0.464540
CHEK2	protein coding	0.000000	-1.000000	0.000000	0.236172	0.219246
ZNRF3	protein coding	1.386903	-1.000000	1.386903	0.000000	0.055801
CABP7	protein coding	0.630063	-1.000000	0.630063	0.000000	0.177515
SEC14L3	protein coding	0.000000	-1.000000	0.000000	0.259575	0.219716
GAL3ST1	protein coding	2.036199	-1.000000	2.036199	0.000000	0.314575
LIMK2	protein coding	0.000000	-1.000000	0.000000	0.130445	0.118659
SLC5A1	protein coding	0.000000	-1.000000	0.000000	0.091227	0.084583
SYN3	protein coding	0.000000	-1.000000	0.000000	0.020336	0.019960
LARGE1	protein coding	0.000000	-1.000000	0.000000	0.060436	0.059355
LINC01399	pseudogene	-1.000000	-1.000000	0.000000	0.032577	0.032342
MB	protein coding	0.000000	-1.000000	0.000000	2.532622	2.363363
TEX33	protein coding	0.000000	-1.000000	0.000000	0.526316	0.489757
MFNG	protein coding	0.000000	-1.000000	0.000000	2.714101	2.249915
CARD10	protein coding	0.000000	-1.000000	0.000000	1.500430	1.203158
TPTEP2-CSNK1E	protein coding	0.000000	-1.000000	0.000000	0.155539	0.152957
FAM227A	protein coding	0.000000	-1.000000	0.000000	7.012708	6.117132
NPTXR	protein coding	4.519870	-1.000000	4.519870	0.000000	1.033420
APOBEC3H	protein coding	0.000000	-1.000000	0.000000	0.453227	0.369495
SYNGR1	protein coding	0.331126	-1.000000	0.331126	0.000000	0.064612
MGAT3	protein coding	5.270434	-1.000000	5.270434	0.000000	0.867216
CACNA1I	protein coding	0.000000	-1.000000	0.000000	0.142177	0.129269
FAM83F	protein coding	0.000000	-1.000000	0.000000	0.201262	0.134198
TNRC6B	protein coding	0.000000	-1.000000	0.000000	0.012554	0.011691
MRTFA	protein coding	0.000000	-1.000000	0.000000	0.034490	0.033331
SEPTIN3	protein coding	0.965035	-1.000000	0.965035	0.000000	0.240042
TCF20	protein coding	0.861632	-1.000000	0.861632	0.389358	0.409493
OGFRP1	lincRNA	-1.000000	-1.000000	0.000000	7.290589	3.837257
TTLL12	protein coding	0.021622	-1.000000	0.021622	0.000000	0.004886
MPPED1	protein coding	1.323251	-1.000000	1.323251	0.638905	0.679536
EFCAB6	protein coding	0.000000	-1.000000	0.000000	0.175330	0.170048
SULT4A1	protein coding	2.271139	-1.000000	2.271139	0.000000	0.172277
PARVG	protein coding	1.078886	-1.000000	1.078886	0.128467	0.303665
PRR5-ARHGAP8	protein coding	0.000000	-1.000000	0.000000	0.014014	0.013729
PHF21B	protein coding	1.433094	-1.000000	1.433094	0.000000	0.066563
KIAA0930	protein coding	0.000000	-1.000000	0.000000	0.183052	0.147160
BX324167.1	lincRNA	-1.000000	-1.000000	0.000000	0.394792	0.369578
WNT7B	protein coding	0.000000	-1.000000	0.000000	0.201250	0.183273
MIRLET7BHG	lincRNA	-1.000000	-1.000000	0.000000	0.376568	0.340724
PPARA	protein coding	0.758898	-1.000000	0.758898	0.034987	0.137330
CELSR1	protein coding	0.000000	-1.000000	0.000000	1.914487	1.743636
GRAMD4	protein coding	3.306122	-1.000000	3.306122	0.317150	0.457677
TBC1D22A	protein coding	0.000000	-1.000000	0.000000	0.317769	0.313713
AL117329.1	lincRNA	-1.000000	-1.000000	0.000000	0.011950	0.010929
Z84468.2	lincRNA	-1.000000	-1.000000	0.000000	0.496728	0.416336
TAFA5	protein coding	0.000000	-1.000000	0.000000	0.216487	0.214655
C22orf34	lincRNA	-1.000000	-1.000000	0.000000	0.129873	0.126229
BRD1	protein coding	0.273551	-1.000000	0.273551	0.062008	0.084824
ZBED4	protein coding	2.103889	-1.000000	2.103889	0.629804	0.908717
CRELD2	protein coding	0.000000	-1.000000	0.000000	11.625256	5.339196
TTLL8	protein coding	0.000000	-1.000000	0.000000	0.066713	0.062532
MSTRG.3760	protein coding	1.206788	-1.000000	1.206788	0.000000	0.278746
DENND6B	protein coding	0.000000	-1.000000	0.000000	2.385637	1.609157
CR559946.2	lincRNA	-1.000000	-1.000000	13.373253	-1.000000	13.373253
PPP6R2	protein coding	0.000000	-1.000000	0.000000	1.325574	1.256849
LMF2	protein coding	0.000000	-1.000000	0.000000	14.941860	5.146175
SYCE3	protein coding	0.000000	-1.000000	0.000000	4.091350	3.922563
SHANK3	protein coding	6.431920	-1.000000	6.431920	4.525272	4.824261
ACR	protein coding	2.472128	-1.000000	2.472128	0.000000	0.714586
CHL1-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.625298	0.597766
CNTN6	protein coding	0.000000	-1.000000	0.000000	0.019892	0.019541
CNTN4	protein coding	0.000000	-1.000000	0.000000	0.082698	0.081912
AC034195.1	lincRNA	-1.000000	-1.000000	0.000000	0.032734	0.032618
SUMF1	protein coding	0.000000	-1.000000	0.000000	0.013732	0.013607
AC026167.1	lincRNA	-1.000000	-1.000000	0.000000	0.079202	0.079094
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.030145	0.029351
GRM7	protein coding	0.000000	-1.000000	0.000000	0.007368	0.007306
LMCD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.025544	0.025109
LMCD1	protein coding	0.000000	-1.000000	0.000000	0.259241	0.227217
SSUH2	protein coding	0.000000	-1.000000	0.000000	0.030119	0.028699
IRAK2	protein coding	0.000000	-1.000000	0.000000	0.146432	0.140093
PPARG	protein coding	1.210387	-1.000000	1.210387	0.033076	0.069559
IQSEC1	protein coding	1.866038	-1.000000	1.866038	0.000000	0.049341
TPRXL	pseudogene	-1.000000	-1.000000	0.000000	0.726668	0.708042
LINC02011	lincRNA	-1.000000	-1.000000	0.000000	1.280657	0.875599
OXNAD1	protein coding	0.000000	-1.000000	0.000000	0.046830	0.043477
RFTN1	protein coding	0.000000	-1.000000	0.000000	0.250500	0.244539
LINC00690	lincRNA	-1.000000	-1.000000	0.000000	0.877452	0.695053
PLCL2	protein coding	0.000000	-1.000000	0.000000	0.011982	0.011768
SATB1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.319507	0.310463
KCNH8	protein coding	0.000000	-1.000000	0.000000	0.014437	0.014210
KAT2B	protein coding	0.000000	-1.000000	0.000000	0.140691	0.134259
SGO1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.150789	0.149776
AC099753.1	lincRNA	-1.000000	-1.000000	0.000000	0.668342	0.661949
LRRC3B	protein coding	0.000000	-1.000000	0.000000	0.045446	0.041167
LINC01980	lincRNA	-1.000000	-1.000000	0.000000	0.074890	0.072244
CMC1	protein coding	0.000000	-1.000000	0.000000	0.075307	0.065818
RBMS3	protein coding	0.000000	-1.000000	0.000000	0.009523	0.009400
OSBPL10	protein coding	0.000000	-1.000000	0.000000	0.086263	0.083745
GOLGA4	protein coding	0.009314	-1.000000	0.009314	0.053997	0.050119
CTDSPL	protein coding	2.213143	-1.000000	2.213143	0.000000	0.106032
SCN5A	protein coding	0.000000	-1.000000	0.000000	0.029671	0.026904
SCN10A	protein coding	0.000000	-1.000000	0.000000	0.028383	0.026783
SCN11A	protein coding	0.000000	-1.000000	0.000000	0.012382	0.011631
MYRIP	protein coding	0.000000	-1.000000	0.000000	0.254226	0.250935
EIF1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.492530	0.454767
ULK4	protein coding	0.000000	-1.000000	0.000000	0.037791	0.037460
MSTRG.3836	protein coding	0.000000	-1.000000	0.000000	0.040233	0.038149
AC092042.3	protein coding	0.000000	-1.000000	0.000000	0.130057	0.129183
SNRK	protein coding	0.000000	-1.000000	0.000000	0.089887	0.085348
TGM4	protein coding	0.000000	-1.000000	0.000000	0.197464	0.170856
CDCP1	protein coding	0.000000	-1.000000	0.000000	0.176588	0.158865
LZTFL1	protein coding	0.000000	-1.000000	0.000000	0.051288	0.047328
CCR9	protein coding	0.000000	-1.000000	0.000000	0.311880	0.260140
CCR3	protein coding	0.000000	-1.000000	0.000000	0.046220	0.044621
SCAP	protein coding	0.000000	-1.000000	0.000000	0.331586	0.299342
CSPG5	protein coding	3.696906	-1.000000	3.696906	0.000000	0.783246
SMARCC1	protein coding	0.000000	-1.000000	0.000000	0.058644	0.056360
CELSR3	protein coding	0.000000	-1.000000	0.000000	1.224749	0.582826
BSN	protein coding	0.000000	-1.000000	0.000000	0.688468	0.593189
CACNA2D2	protein coding	0.000000	-1.000000	0.000000	0.375431	0.358696
DOCK3	protein coding	0.000000	-1.000000	0.000000	0.094627	0.093418
GRM2	protein coding	0.000000	-1.000000	0.000000	10.337268	4.705611
PCBP4	protein coding	0.000000	-1.000000	0.000000	0.180378	0.138872
DUSP7	protein coding	1.958708	-1.000000	1.958708	0.000000	1.450791
NT5DC2	protein coding	3.108052	-1.000000	3.108052	0.000000	1.397617
SFMBT1	protein coding	0.000000	-1.000000	0.000000	0.226881	0.217882
CACNA1D	protein coding	0.803003	-1.000000	0.803003	0.011806	0.043090
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.036404	0.036224
ERC2	protein coding	0.000000	-1.000000	0.000000	0.024000	0.023800
ARHGEF3	protein coding	0.000000	-1.000000	0.000000	0.118161	0.115953
MSTRG.3914	protein coding	0.000000	-1.000000	0.000000	0.196794	0.181818
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.477818	0.471174
AC126121.3	lincRNA	-1.000000	-1.000000	0.000000	0.006849	0.006813
FHIT	protein coding	0.000000	-1.000000	0.000000	0.079226	0.078833
PTPRG	protein coding	0.000000	-1.000000	0.000000	0.026740	0.026209
CADPS	protein coding	0.000000	-1.000000	0.000000	0.049942	0.048407
SYNPR	protein coding	0.000000	-1.000000	0.000000	0.014302	0.014153
ATXN7	protein coding	0.973920	-1.000000	0.973920	0.000000	0.106206
PRICKLE2	protein coding	0.000000	-1.000000	0.000000	0.014183	0.013592
MSTRG.3922	protein coding	0.000000	-1.000000	0.000000	0.042282	0.041564
SLC25A26	protein coding	0.000000	-1.000000	0.000000	0.020089	0.019628
AC097634.4	protein coding	3.585417	-1.000000	3.585417	0.385169	0.398483
LINC00877	lincRNA	-1.000000	-1.000000	0.000000	0.166939	0.162200
GXYLT2	protein coding	0.842391	-1.000000	0.842391	0.000000	0.028152
ROBO2	protein coding	0.000000	-1.000000	0.000000	0.038132	0.037768
ARL13B	protein coding	0.000000	-1.000000	0.000000	0.457462	0.441727
SENP7	protein coding	0.000000	-1.000000	0.000000	0.070476	0.068098
ZPLD1	protein coding	0.000000	-1.000000	0.000000	0.311030	0.306854
LINC00882	lincRNA	-1.000000	-1.000000	0.000000	0.010471	0.010152
NECTIN3	protein coding	0.000000	-1.000000	0.000000	0.012114	0.011660
PHLDB2	protein coding	0.000000	-1.000000	0.000000	0.120820	0.113664
AC078785.1	lincRNA	-1.000000	-1.000000	0.000000	0.035420	0.033951
BOC	protein coding	0.000000	-1.000000	0.000000	0.073982	0.064005
AC026341.1	lincRNA	-1.000000	-1.000000	0.000000	0.008502	0.008404
GAP43	protein coding	0.000000	-1.000000	0.000000	0.186173	0.182566
LSAMP	protein coding	0.000000	-1.000000	0.000000	0.002714	0.002693
HCLS1	protein coding	0.000000	-1.000000	0.000000	0.261994	0.216787
KPNA1	protein coding	0.000000	-1.000000	0.000000	0.090999	0.082693
ADCY5	protein coding	0.000000	-1.000000	0.000000	0.100572	0.095642
MYLK-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.219106	0.202487
KALRN	protein coding	0.000000	-1.000000	0.000000	0.028480	0.027400
HEG1	protein coding	0.250777	-1.000000	0.250777	0.000000	0.027660
UROC1	protein coding	0.000000	-1.000000	0.000000	0.272826	0.247042
MSTRG.4012	protein coding	1.713369	-1.000000	1.713369	0.545413	0.796473
PODXL2	protein coding	0.505980	-1.000000	0.505980	0.000000	0.025220
RUVBL1	protein coding	0.000000	-1.000000	0.000000	1.756667	1.628898
MSTRG.4024	protein coding	0.041161	-1.000000	0.041161	0.000000	0.007765
COL6A6	protein coding	0.000000	-1.000000	0.000000	0.333910	0.306368
NEK11	protein coding	0.000000	-1.000000	0.000000	0.014138	0.013904
CPNE4	protein coding	0.000000	-1.000000	0.000000	0.190712	0.189084
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.052962	0.051151
BFSP2	protein coding	0.000000	-1.000000	0.000000	0.337387	0.328416
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.020814	0.020410
MRPS22	protein coding	0.000000	-1.000000	0.000000	0.438190	0.431604
CLSTN2	protein coding	0.000000	-1.000000	0.000000	0.013384	0.013080
MSTRG.4048	protein coding	0.460602	-1.000000	0.460602	0.000000	0.021824
SLC9A9	protein coding	0.000000	-1.000000	0.000000	0.013483	0.013390
LINC02046	lincRNA	-1.000000	-1.000000	0.000000	0.079867	0.077394
AC069410.1	lincRNA	-1.000000	-1.000000	0.000000	0.042989	0.042854
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.230196	1.199346
