# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
DSCAM	protein coding	0.000000	0.000000	0.000000	0.110082	0.108951
CBS	protein coding	50.216450	65.054945	56.520386	55.158479	55.342708
U2AF1	protein coding	35.696203	13.538749	22.944653	45.338352	42.486657
ENSG00000286549	lincRNA	-1.000000	-1.000000	49.146758	54.299877	54.250132
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	9.440994	47.588424	20.071685
ENSG00000228120	lincRNA	-1.000000	-1.000000	57.278782	15.462963	29.149798
CRYAA	protein coding	56.378601	48.908297	52.218845	71.468401	63.128786
SIK1	protein coding	83.928571	31.372549	57.125000	79.039246	70.722644
LINC00319	lincRNA	-1.000000	-1.000000	78.234637	98.761500	86.179975
LINC00313	lincRNA	-1.000000	-1.000000	81.229581	80.277328	80.459770
ENSG00000223975	lincRNA	-1.000000	-1.000000	80.645161	82.280702	82.051282
HSF2BP	protein coding	20.611440	63.422819	40.670860	31.615185	31.747786
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
TRAPPC10	protein coding	16.016750	48.637052	32.622382	6.325468	8.497183
PWP2	protein coding	32.971014	0.000000	28.322440	21.340131	22.282426
GATD3	protein coding	14.647713	39.468906	32.802125	25.083712	25.691467
ENSG00000285413	lincRNA	-1.000000	-1.000000	65.436620	44.615715	47.949840
ENSG00000232124	lincRNA	-1.000000	-1.000000	57.264553	54.867635	55.612770
ICOSLG	protein coding	56.164384	54.586164	54.767275	82.025715	66.724217
ENSG00000278158	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275799	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNMT3L	protein coding	40.463918	10.536044	30.967742	43.564776	42.212005
DNMT3L-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
RPL23AP4	pseudogene	-1.000000	-1.000000	82.034632	-1.000000	82.034632
ACTR3BP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000286406	pseudogene	-1.000000	-1.000000	0.000000	1.266757	1.202390
ENSG00000280341	lincRNA	-1.000000	-1.000000	23.081956	-1.000000	23.081956
ENSG00000236235	pseudogene	-1.000000	-1.000000	8.108108	21.267191	20.515591
ENSG00000279442	lincRNA	-1.000000	-1.000000	25.509874	-1.000000	25.509874
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	2.909860	2.583979
ENSG00000237299	pseudogene	-1.000000	-1.000000	0.000000	9.127017	8.985507
ENSG00000233408	lincRNA	-1.000000	-1.000000	1.778809	2.576754	2.245749
ENSG00000215268	pseudogene	-1.000000	-1.000000	4.692342	-1.000000	4.692342
ENSG00000230643	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	13.649508	26.458797	20.885757
MED15P7	pseudogene	-1.000000	-1.000000	23.386114	5.450834	7.060109
POTEH	protein coding	17.643468	0.000000	14.194499	11.014914	11.219744
POTEH-AS1	lincRNA	-1.000000	-1.000000	30.760234	17.264726	25.828798
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	2.187388	2.128399
DUXAP8	lincRNA	-1.000000	-1.000000	15.079601	8.953941	10.329817
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	14.185053	12.758466
NBEAP3	pseudogene	-1.000000	-1.000000	88.136729	26.692854	28.931432
ENSG00000229286	pseudogene	-1.000000	-1.000000	43.333333	-1.000000	43.333333
ACTR3BP6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.407695	85.026738
ENSG00000273362	lincRNA	-1.000000	-1.000000	34.848485	17.542588	19.391389
USP18	protein coding	0.000000	2.784810	1.152436	0.000000	0.080648
FAM230D	lincRNA	-1.000000	-1.000000	54.628633	33.164226	34.594827
GGTLC5P	pseudogene	-1.000000	-1.000000	44.533601	26.802607	29.874870
ENSG00000288811	lincRNA	-1.000000	-1.000000	47.706422	13.185392	16.865220
FAM230J	lincRNA	-1.000000	-1.000000	18.315972	29.918548	28.092880
ENSG00000276874	lincRNA	-1.000000	-1.000000	47.058824	0.000000	11.118130
PPP1R26P3	pseudogene	-1.000000	-1.000000	67.570413	-1.000000	67.570413
FAM230A	lincRNA	-1.000000	-1.000000	12.182174	15.386982	15.240587
ENSG00000277017	lincRNA	-1.000000	-1.000000	0.000000	3.375394	2.518832
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	1.484655	1.433657
GGTLC3	protein coding	19.469027	0.000000	13.650465	16.941176	15.189873
PI4KAP1	pseudogene	-1.000000	-1.000000	4.822282	20.538584	18.832634
RIMBP3	protein coding	10.934959	76.435811	23.640236	-1.000000	23.640236
SUSD2P2	pseudogene	-1.000000	-1.000000	21.664465	45.012573	35.948718
PPP1R26P2	pseudogene	-1.000000	-1.000000	16.388425	-1.000000	16.388425
PPP1R26P4	pseudogene	-1.000000	-1.000000	64.634146	-1.000000	64.634146
FAM230E	lincRNA	-1.000000	-1.000000	28.471061	5.894396	8.707069
GGT3P	pseudogene	-1.000000	-1.000000	34.099198	42.319979	41.996730
E2F6P1	pseudogene	-1.000000	-1.000000	99.327957	-1.000000	99.327957
POM121L15P	pseudogene	-1.000000	-1.000000	16.519251	6.656489	11.982020
FAM230F	lincRNA	-1.000000	-1.000000	19.475655	10.973930	11.191526
ENSG00000283809	protein coding	38.489871	12.088889	20.683453	34.356953	33.807297
PRODH	protein coding	57.237937	37.724551	51.962768	53.269186	53.133412
POM121L4P	pseudogene	-1.000000	-1.000000	4.179894	0.941143	1.620602
BCRP2	pseudogene	-1.000000	-1.000000	29.202841	10.270305	13.998549
ENSG00000197210	lincRNA	-1.000000	-1.000000	20.240066	34.397446	27.448192
POM121L7P	pseudogene	-1.000000	-1.000000	6.242197	-1.000000	6.242197
E2F6P2	pseudogene	-1.000000	-1.000000	6.559572	-1.000000	6.559572
FAM230B	lincRNA	-1.000000	-1.000000	9.015303	12.645491	11.750963
FAM247A	pseudogene	-1.000000	-1.000000	21.568627	10.878661	11.245791
GGT2P	pseudogene	-1.000000	-1.000000	9.778103	21.618153	20.970817
BCRP6	pseudogene	-1.000000	-1.000000	59.904913	28.294210	33.507580
FAM230H	lincRNA	-1.000000	-1.000000	9.187056	26.968448	22.285049
ENSG00000237407	lincRNA	-1.000000	-1.000000	0.000000	32.892562	20.060484
PPP1R26P5	pseudogene	-1.000000	-1.000000	2.429702	-1.000000	2.429702
ENSG00000226534	pseudogene	-1.000000	-1.000000	39.680233	44.425817	42.690058
RIMBP3B	protein coding	65.873984	41.883519	62.493452	-1.000000	62.493452
ENSG00000252020	other	-1.000000	-1.000000	78.169014	-1.000000	78.169014
HIC2	protein coding	0.000000	0.000000	0.000000	37.375657	29.426258
TMEM191C	protein coding	0.000000	0.000000	0.000000	0.000000	7.119274
PI4KAP2	pseudogene	-1.000000	-1.000000	23.903421	33.691151	33.195608
RIMBP3C	protein coding	71.605691	25.600000	64.659189	-1.000000	64.659189
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.221257	2.397201
DDTL	protein coding	70.123457	2.210884	19.607843	36.677269	31.916020
ENSG00000285762	protein coding	77.443609	0.000000	38.432836	51.140340	50.016500
GSTT2	protein coding	2.732240	67.631579	24.910072	3.212551	9.800363
TTC28	protein coding	0.000000	0.000000	0.000000	0.355925	0.349802
ENSG00000279805	other	-1.000000	-1.000000	13.750000	-1.000000	13.750000
NDUFA6-DT	lincRNA	-1.000000	-1.000000	53.673293	2.873195	7.895580
ENSG00000232710	lincRNA	-1.000000	-1.000000	34.684685	34.229137	34.315970
SERHL	pseudogene	-1.000000	-1.000000	13.285807	11.217275	11.483054
SERHL2	protein coding	25.608466	0.000000	15.848068	7.157709	7.796773
RRP7BP	pseudogene	-1.000000	-1.000000	8.794788	5.268172	6.034965
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.243735	0.232226
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.033754	0.033407
DENND6B	protein coding	0.000000	0.000000	0.000000	0.171166	0.122345
CHL1	protein coding	0.000000	0.000000	0.000000	0.088522	0.085115
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.304909
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	1.857474	1.825596
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.979051	0.916180
ENSG00000189229	lincRNA	-1.000000	-1.000000	0.000000	0.052519	0.051159
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073776	0.072218
LSM3	protein coding	0.000000	0.000000	0.000000	0.226949	0.192782
HACL1	protein coding	0.000000	0.000000	0.000000	0.144137	0.136078
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.308358	0.304650
THRB	protein coding	0.000000	0.000000	0.000000	0.022215	0.021659
ENSG00000289130	lincRNA	-1.000000	-1.000000	0.000000	0.052862	0.052382
CLASP2	protein coding	0.000000	0.000000	0.000000	0.112127	0.107604
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.074264	0.073444
SCN11A	protein coding	0.000000	0.000000	0.000000	0.020740	0.019865
MYRIP	protein coding	0.000000	0.000000	0.000000	0.016143	0.015950
EIF1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.031432	0.028964
ULK4	protein coding	0.000000	0.000000	0.000000	0.006191	0.006149
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	1.149351	1.084425
ENSG00000273291	protein coding	0.000000	0.000000	0.000000	0.031619	0.012174
ENSG00000206549	protein coding	0.000000	0.000000	0.000000	0.217436	0.211031
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.087969	0.087604
ADAMTS9-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.006155	0.005970
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.008479	0.008293
ROBO1	protein coding	0.000000	0.000000	0.000000	0.083090	0.082511
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	0.538512	0.512701
CADM2	protein coding	0.000000	0.000000	0.000000	0.004883	0.004841
EPHA3	protein coding	0.000000	0.000000	0.000000	0.453067	0.445111
ENSG00000283544	pseudogene	-1.000000	-1.000000	0.000000	0.131217	0.130429
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	5.302722	5.033229
DPPA4	protein coding	0.000000	0.000000	0.000000	0.529163	0.394668
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.125096	0.119253
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.174263	0.169570
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	1.953737	1.646986
NEPRO-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.083531	0.080044
DRD3	protein coding	0.000000	0.000000	0.000000	0.043697	0.041767
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.033948	0.032781
LSAMP	protein coding	0.000000	0.000000	0.000000	0.104356	0.103588
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	12.118983	11.454401
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	1.490141	1.469191
HACD2	protein coding	0.000000	0.000000	0.000000	0.049510	0.046693
ITGB5	protein coding	0.000000	0.000000	0.000000	0.358639	0.346311
KLF15	protein coding	0.000000	2.562112	1.299724	0.000000	0.223380
ISY1-RAB43	protein coding	0.000000	6.251615	4.972262	0.000000	0.329426
COL6A6	protein coding	0.000000	0.000000	0.000000	1.670924	1.579438
CPNE4	protein coding	0.000000	0.000000	0.000000	0.008581	0.008512
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.112727	0.108872
EPHB1	protein coding	0.000000	0.000000	0.000000	0.010226	0.010103
STAG1	protein coding	0.000000	0.000000	0.000000	0.167487	0.164838
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.922257	4.802566
ENSG00000285557	lincRNA	-1.000000	-1.000000	0.000000	0.013910	0.013868
PLCH1	protein coding	0.000000	0.000000	0.000000	0.362626	0.355624
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.132081	0.116315
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	0.205659	0.197297
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.005294	0.005160
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.008532	0.008455
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.445099	0.432724
EHHADH	protein coding	0.000000	0.000000	0.000000	0.809717	0.523171
LPP	protein coding	0.000000	0.000000	0.000000	0.008130	0.007866
MUC20	protein coding	10.596311	0.000000	4.026080	0.000000	1.220416
ENSG00000260261	pseudogene	-1.000000	-1.000000	6.892779	0.428695	1.284807
SDHAP1	pseudogene	-1.000000	-1.000000	2.592353	0.851807	1.027151
PAK2	protein coding	0.000000	0.000000	0.000000	0.054241	0.050652
ENSG00000236833	lincRNA	-1.000000	-1.000000	11.292517	0.000000	3.197227
ENSG00000287286	lincRNA	-1.000000	-1.000000	0.000000	9.336100	2.828114
LRCH3	protein coding	0.000000	0.000000	0.000000	0.105667	0.094640
LMLN	protein coding	0.000000	0.000000	0.000000	0.324748	0.296935
FAM157A	pseudogene	-1.000000	-1.000000	41.988717	30.652118	31.813192
CICP6	pseudogene	-1.000000	-1.000000	97.580645	100.000000	97.653750
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BNIP3P41	pseudogene	-1.000000	-1.000000	23.443580	-1.000000	23.443580
ZNF595	protein coding	0.000000	0.000000	0.000000	5.571679	5.002577
PDE6B	protein coding	0.000000	0.000000	0.000000	0.138353	0.126081
PCGF3	protein coding	0.000000	0.000000	0.000000	0.878141	0.795760
CTBP1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.349673	0.279552
HTT	protein coding	0.000000	0.000000	0.000000	0.105301	0.097732
LRPAP1	protein coding	0.000000	1.472628	1.321206	0.000000	0.478602
STK32B	protein coding	0.000000	0.000000	0.000000	0.074262	0.073635
SORCS2	protein coding	0.000000	0.000000	0.000000	0.043009	0.042522
ENSG00000288075	lincRNA	-1.000000	-1.000000	0.000000	22.883002	22.216871
USP17L11	protein coding	32.914573	-1.000000	32.914573	-1.000000	32.914573
USP17L12	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L13	protein coding	66.017588	-1.000000	66.017588	-1.000000	66.017588
USP17L14P	pseudogene	-1.000000	-1.000000	14.384422	-1.000000	14.384422
USP17L15	protein coding	84.045756	-1.000000	84.045756	-1.000000	84.045756
USP17L16P	pseudogene	-1.000000	-1.000000	1.884422	-1.000000	1.884422
USP17L17	protein coding	7.851759	-1.000000	7.851759	-1.000000	7.851759
USP17L18	protein coding	53.077889	-1.000000	53.077889	-1.000000	53.077889
USP17L19	protein coding	94.158291	-1.000000	94.158291	-1.000000	94.158291
USP17L20	protein coding	52.324121	-1.000000	52.324121	-1.000000	52.324121
USP17L21	protein coding	98.618090	-1.000000	98.618090	-1.000000	98.618090
USP17L22	protein coding	41.708543	-1.000000	41.708543	-1.000000	41.708543
USP17L23	protein coding	86.000000	-1.000000	86.000000	-1.000000	86.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	99.057789	-1.000000	99.057789	-1.000000	99.057789
USP17L5	protein coding	81.595477	-1.000000	81.595477	-1.000000	81.595477
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	96.922111	-1.000000	96.922111	-1.000000	96.922111
USP17L9P	pseudogene	-1.000000	-1.000000	64.258794	-1.000000	64.258794
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	30.769231	-1.000000	30.769231
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.022539	0.022265
CD38	protein coding	0.000000	0.000000	0.000000	1.779606	1.644943
ENSG00000286046	lincRNA	-1.000000	-1.000000	0.000000	0.026457	0.026383
KCNIP4	protein coding	0.000000	0.000000	0.000000	0.215357	0.214725
ENSG00000248837	lincRNA	-1.000000	-1.000000	0.000000	0.058411	0.056209
ENSG00000250137	lincRNA	-1.000000	-1.000000	0.000000	0.485444	0.483803
STIM2	protein coding	0.000000	0.000000	0.000000	0.035887	0.034569
ENSG00000248744	lincRNA	-1.000000	-1.000000	0.000000	0.504331	0.496296
GABRG1	protein coding	0.000000	0.000000	0.000000	1.658326	1.531404
FRYL	protein coding	0.000000	0.000000	0.000000	0.010713	0.010249
NMU	protein coding	0.000000	0.000000	0.000000	1.075723	1.044153
ADGRL3	protein coding	0.000000	0.000000	0.000000	0.048494	0.047722
ENSG00000286664	lincRNA	-1.000000	-1.000000	0.000000	0.799864	0.790663
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.567473	16.694281
TMPRSS11BNL	pseudogene	-1.000000	-1.000000	0.000000	16.984694	14.818083
FRAS1	protein coding	0.000000	0.000000	0.000000	0.623144	0.599861
ANTXR2	protein coding	0.000000	0.000000	0.000000	2.763104	2.649036
CFAP299	protein coding	0.000000	0.000000	0.000000	0.004625	0.004618
RASGEF1B	protein coding	0.000000	0.000000	0.000000	0.010355	0.010197
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.035494	0.035070
HSD17B11	protein coding	0.000000	0.000000	0.000000	6.681540	6.463885
ABCG2	protein coding	0.000000	0.000000	0.000000	0.154552	0.148433
CCSER1	protein coding	0.000000	0.000000	0.000000	0.378580	0.375465
GRID2	protein coding	0.000000	0.000000	0.000000	0.077030	0.076551
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.073884	0.070712
STPG2	protein coding	0.000000	0.000000	0.000000	0.002412	0.002397
TSPAN5	protein coding	0.000000	0.000000	0.000000	0.207111	0.202928
BANK1	protein coding	0.000000	0.000000	0.000000	0.050088	0.049131
SLC9B1	protein coding	0.000000	0.000000	0.000000	0.321370	0.314841
LINC02428	lincRNA	-1.000000	-1.000000	0.000000	0.010770	0.010561
ENSG00000286147	lincRNA	-1.000000	-1.000000	0.000000	0.010040	0.009922
DKK2	protein coding	0.000000	0.000000	0.000000	0.782660	0.774025
LINC02945	lincRNA	-1.000000	-1.000000	0.000000	0.394342	0.391743
ENSG00000288691	lincRNA	-1.000000	-1.000000	0.000000	1.205156	1.189924
ANK2	protein coding	0.000000	0.000000	0.000000	0.018839	0.018192
ANK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.108130	0.104367
ENSG00000260404	pseudogene	-1.000000	-1.000000	0.000000	0.665481	0.552249
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	1.697836	1.363673
ENSG00000250183	pseudogene	-1.000000	-1.000000	0.000000	0.818869	0.793440
LARP1B	protein coding	0.000000	0.000000	0.000000	0.000000	0.454081
SNHG27	lincRNA	-1.000000	-1.000000	3.853611	13.682062	13.047492
ENSG00000248434	lincRNA	-1.000000	-1.000000	0.000000	0.406074	0.391126
ENSG00000251567	lincRNA	-1.000000	-1.000000	0.000000	1.573488	1.565774
LINC00499	lincRNA	-1.000000	-1.000000	0.000000	0.858359	0.809520
NOCT	protein coding	0.000000	0.000000	0.000000	0.344008	0.321639
USP38-DT	lincRNA	-1.000000	-1.000000	0.000000	0.223217	0.221722
LRBA	protein coding	0.000000	0.000000	0.000000	0.008000	0.007853
FHIP1A	protein coding	0.000000	0.000000	0.000000	0.101810	0.097196
GRIA2	protein coding	0.000000	0.000000	0.000000	0.019334	0.016678
SPOCK3	protein coding	0.000000	0.000000	0.000000	0.718454	0.712787
ANXA10	protein coding	0.000000	0.000000	0.000000	0.085325	0.084034
NEK1	protein coding	0.000000	0.000000	0.000000	0.178195	0.156425
LINC02269	lincRNA	-1.000000	-1.000000	0.000000	0.071363	0.070435
ENSG00000287544	lincRNA	-1.000000	-1.000000	0.000000	0.069043	0.068088
ENSG00000289197	lincRNA	-1.000000	-1.000000	0.000000	0.602895	0.594810
ENSG00000250658	lincRNA	-1.000000	-1.000000	13.582584	0.000000	5.125915
ENSG00000286641	lincRNA	-1.000000	-1.000000	0.000000	8.024184	6.453897
LINC01060	lincRNA	-1.000000	-1.000000	0.000000	0.353164	0.345683
ENSG00000289879	lincRNA	-1.000000	-1.000000	0.000000	4.733294	4.617584
DBET	lincRNA	-1.000000	-1.000000	4.878049	-1.000000	4.878049
DUX4L8	pseudogene	-1.000000	-1.000000	10.832025	-1.000000	10.832025
DUX4L7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L4	pseudogene	-1.000000	-1.000000	45.899054	-1.000000	45.899054
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4	protein coding	100.000000	33.822666	34.055003	0.000000	14.973702
RPL23AP84	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282994	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CCDC127	protein coding	0.000000	0.000000	0.000000	2.301615	1.259103
SLC9A3	protein coding	0.000000	0.000000	0.000000	1.059064	0.950123
TPPP	protein coding	0.000000	0.000000	0.000000	5.826548	4.786503
ENSG00000289088	lincRNA	-1.000000	-1.000000	13.163265	0.000000	9.641256
ZDHHC11B	protein coding	0.000000	0.000000	0.000000	4.120984	3.916691
ENSG00000288930	lincRNA	-1.000000	-1.000000	9.700816	0.000000	7.323751
ZDHHC11	protein coding	0.000000	0.000000	0.000000	0.842427	0.790620
TRIP13	protein coding	0.000000	0.000000	0.000000	8.883707	7.626638
SLC12A7	protein coding	0.000000	0.000000	0.000000	1.570123	1.434848
TERT	protein coding	0.000000	0.000000	0.000000	0.419935	0.379285
ENSG00000248994	lincRNA	-1.000000	-1.000000	0.000000	1.079386	0.997024
LINC01019	lincRNA	-1.000000	-1.000000	0.000000	0.013713	0.013421
ADCY2	protein coding	0.000000	0.000000	0.000000	0.083093	0.081808
CTNND2	protein coding	0.000000	0.000000	0.000000	0.046857	0.046536
DNAH5	protein coding	0.000000	0.000000	0.000000	0.034365	0.032660
ENSG00000251423	lincRNA	-1.000000	-1.000000	0.000000	0.285156	0.257776
FBXL7	protein coding	0.000000	0.000000	0.000000	0.376542	0.372371
BASP1	protein coding	0.000000	0.000000	0.000000	0.074605	0.073848
BASP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.134820	0.122113
TAF11L3	protein coding	43.120805	-1.000000	43.120805	-1.000000	43.120805
TAF11L4	protein coding	42.281879	-1.000000	42.281879	-1.000000	42.281879
TAF11L5	protein coding	42.114094	-1.000000	42.114094	-1.000000	42.114094
TAF11L6	protein coding	89.093960	-1.000000	89.093960	-1.000000	89.093960
ENSG00000250088	pseudogene	-1.000000	-1.000000	78.969957	-1.000000	78.969957
TAF11L8	protein coding	9.731544	-1.000000	9.731544	-1.000000	9.731544
TAF11L9	protein coding	47.147651	-1.000000	47.147651	-1.000000	47.147651
TAF11L10	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000248422	pseudogene	-1.000000	-1.000000	85.826772	-1.000000	85.826772
CDH18	protein coding	0.000000	0.000000	0.000000	0.003095	0.003078
LINC02241	lincRNA	-1.000000	-1.000000	0.000000	0.082099	0.079756
CDH12	protein coding	0.000000	0.000000	0.000000	0.003278	0.003265
ENSG00000250453	lincRNA	-1.000000	-1.000000	0.000000	0.049888	0.049396
ENSG00000286432	lincRNA	-1.000000	-1.000000	0.000000	0.331177	0.323162
WDR70	protein coding	0.000000	0.000000	0.000000	0.015364	0.015235
PLCXD3	protein coding	0.000000	0.000000	0.000000	0.028580	0.027495
HCN1	protein coding	0.000000	0.000000	0.000000	0.099540	0.096478
ITGA1	protein coding	0.000000	0.000000	0.000000	0.060414	0.056628
ITGA2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.169435	0.162555
ITGA2	protein coding	0.000000	0.000000	0.000000	0.036891	0.034143
NT5ELP	pseudogene	-1.000000	-1.000000	0.000000	7.392228	7.293278
OCLN	protein coding	0.000000	8.849558	7.205584	10.514667	10.068073
GTF2H2C	protein coding	39.555921	43.997797	42.883663	24.329070	26.896945
NAIPP3	pseudogene	-1.000000	-1.000000	52.985075	56.946719	56.696165
GUSBP3	pseudogene	-1.000000	-1.000000	21.930502	89.383197	87.188442
ENSG00000248769	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GUSBP13	pseudogene	-1.000000	-1.000000	78.481013	80.519972	80.491710
ENSG00000251158	pseudogene	-1.000000	-1.000000	82.544447	-1.000000	82.544447
CDH12P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SERF1B	protein coding	21.481481	64.456003	56.304882	63.785871	62.593753
SMN2	protein coding	86.604361	6.317204	51.611013	76.720000	73.992522
ENSG00000285151	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NAIPP2	pseudogene	-1.000000	-1.000000	78.690375	71.798095	72.521095
CDH12P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000254701	pseudogene	-1.000000	-1.000000	100.000000	96.517614	96.711153
GUSBP14	pseudogene	-1.000000	-1.000000	100.000000	97.948904	97.974982
GTF2H2B	pseudogene	-1.000000	-1.000000	63.725490	59.236535	59.783241
ENSG00000269983	lincRNA	-1.000000	-1.000000	55.927476	-1.000000	55.927476
NAIPP1	pseudogene	-1.000000	-1.000000	100.000000	82.480464	83.619115
ENSG00000253333	pseudogene	-1.000000	-1.000000	74.864865	83.379348	82.836464
GUSBP15	pseudogene	-1.000000	-1.000000	95.683453	80.206438	80.372438
GUSBP16	pseudogene	-1.000000	-1.000000	70.579030	72.472840	72.445786
ENSG00000288349	pseudogene	-1.000000	-1.000000	62.714719	-1.000000	62.714719
CDH12P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SERF1A	protein coding	79.259259	88.644068	86.896552	69.400441	72.241196
SMN1	protein coding	86.330179	6.594399	43.440233	73.208231	70.064333
ENSG00000285204	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NAIP	protein coding	69.913660	48.406516	61.640104	53.012121	54.119952
GTF2H2	protein coding	38.804714	69.721473	53.759235	25.884488	27.830319
OCLNP1	pseudogene	-1.000000	-1.000000	3.982301	30.896665	29.934627
NAIPP4	pseudogene	-1.000000	-1.000000	39.263158	57.526625	55.513440
CDH12P4	pseudogene	-1.000000	-1.000000	22.108844	-1.000000	22.108844
GUSBP9	pseudogene	-1.000000	-1.000000	14.579760	59.711140	57.201450
GUSBP17	pseudogene	-1.000000	-1.000000	9.952607	80.899636	80.129623
LINC02197	lincRNA	-1.000000	-1.000000	1.431844	6.680616	6.513368
TNPO1	protein coding	0.000000	0.000000	0.000000	0.050577	0.044811
