# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr20	62796917	62796956	MRGBP_intron_1	intron	protein_coding	chr20	62796671	62797109
chr20	62830657	62830790	COL9A3_intron_25	intron	protein_coding	chr20	62830588	62832153
chr20	62961189	62961224	SLC17A9_intron_5	intron	protein_coding	chr20	62960603	62962623
chr20	63167449	63167569	ENSG00000231977_intron_1	intron	lncRNA	chr20	63167150	63173840
chr20	63294072	63294205	COL20A1_intron_1	intron	protein_coding	chr20	63293275	63295039
chr20	63353494	63354003	CHRNA4_intron_2	intron	protein_coding	chr20	63351027	63355974
chr20	63354578	63354605	CHRNA4_intron_2	intron	protein_coding	chr20	63351027	63355974
chr20	63356183	63356259	CHRNA4_intron_3	intron	protein_coding	chr20	63356084	63356370
chr20	63361435	63361458	CHRNA4_UTR_2	five_prime_UTR	protein_coding	chr20	63361165	63362038
chr20	63361435	63361458	ENSG00000203900_intron_1	intron	lncRNA	chr20	63360169	63361817
chr20	63535773	63536183	PTK6_intron_7	intron	protein_coding	chr20	63535059	63537084
chr20	63549168	63549311	FNDC11_intron_1	intron	protein_coding	chr20	63548439	63553019
chr20	63641982	63642020	STMN3_intron_1	intron	protein_coding	chr20	63641397	63642107
chr20	63653515	63653596	STMN3_intron_7	intron	protein_coding	chr20	63653424	63657349
chr20	63747362	63747547	ZBTB46_intron_1	intron	protein_coding	chr20	63747301	63752685
chr20	63758068	63758136	ZBTB46_intron_2	intron	protein_coding	chr20	63752861	63775677
chr20	63824862	63824916	ZBTB46_intron_4	intron	protein_coding	chr20	63790923	63831096
chr20	63942083	63942184	UCKL1_intron_6	intron	protein_coding	chr20	63941609	63943652
chr20	64007381	64007429	PRPF6_intron_9	intron	protein_coding	chr20	64001239	64010199
chr20	64011967	64012409	PRPF6_intron_11	intron	protein_coding	chr20	64011503	64016722
chr20	64087293	64087490	OPRL1_intron_3	intron	protein_coding	chr20	64086599	64091965
chr20	64093488	64095398	OPRL1_intron_5	intron	protein_coding	chr20	64092953	64097801
chr20	64105621	64105674	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64105737	64105774	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64118171	64118262	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64118775	64118799	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64118876	64118921	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64133093	64133120	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64133181	64133277	MYT1_intron_1	intron	protein_coding	chr20	64102555	64151696
chr20	64158281	64158313	MYT1_intron_2	intron	protein_coding	chr20	64151910	64164451
chr20	64158466	64158618	MYT1_intron_2	intron	protein_coding	chr20	64151910	64164451
chr20	64158848	64158899	MYT1_intron_2	intron	protein_coding	chr20	64151910	64164451
chr20	64212162	64212252	MYT1_intron_13	intron	protein_coding	chr20	64212138	64213533
chr20	64233155	64233473	MYT1_intron_23	intron	protein_coding	chr20	64232385	64236554
chr20	64105621	64105674	NPBWR2_UTR_1	three_prime_UTR	protein_coding	chr20	64103802	64105829
chr20	64105737	64105774	NPBWR2_UTR_1	three_prime_UTR	protein_coding	chr20	64103802	64105829
chr20	64271046	64271070	PCMTD2_intron_7	intron	protein_coding	chr20	64268010	64273220
chr21	5011799	5011874	ENSG00000279493_exon_1	exon	artifact	chr21	5011799	5011874
chr21	5011874	5012547	ENSG00000279493_intron_1	intron	artifact	chr21	5011874	5012547
chr21	5012547	5012687	ENSG00000279493_exon_2	exon	artifact	chr21	5012547	5012687
chr21	5012687	5014385	ENSG00000279493_intron_2	intron	artifact	chr21	5012687	5014385
chr21	5014385	5014471	ENSG00000279493_exon_3	exon	artifact	chr21	5014385	5014471
chr21	5014471	5016934	ENSG00000279493_intron_3	intron	artifact	chr21	5014471	5016934
chr21	5016934	5017145	ENSG00000279493_exon_4	exon	artifact	chr21	5016934	5017145
chr21	5022531	5022693	ENSG00000277117_exon_1	exon	artifact	chr21	5022531	5022693
chr21	5022693	5025008	ENSG00000277117_intron_1	intron	artifact	chr21	5022693	5025008
chr21	5025008	5025049	ENSG00000277117_exon_2	exon	artifact	chr21	5025008	5025049
chr21	5025049	5026279	ENSG00000277117_intron_2	intron	artifact	chr21	5025049	5026279
chr21	5026279	5026630	ENSG00000277117_exon_3	exon	artifact	chr21	5026279	5026630
chr21	5026630	5027934	ENSG00000277117_intron_3	intron	artifact	chr21	5026630	5027934
chr21	5027934	5028225	ENSG00000277117_exon_4	exon	artifact	chr21	5027934	5028225
chr21	5028225	5030218	ENSG00000277117_intron_4	intron	artifact	chr21	5028225	5032052
chr21	5034978	5035196	ENSG00000277117_exon_7	exon	artifact	chr21	5034581	5036771
chr21	5073894	5077369	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5083861	5083979	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5084861	5085197	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5087252	5087616	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5078429	5082347	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5087616	5087867	ENSG00000279687_exon_2	exon	artifact	chr21	5087616	5087867
chr21	5131455	5131599	ENSG00000275464_intron_1	intron	artifact	chr21	5131455	5133425
chr21	5134790	5135088	ENSG00000275464_intron_4	intron	artifact	chr21	5134120	5135088
chr21	5135088	5135154	ENSG00000275464_exon_5	exon	artifact	chr21	5135088	5135154
chr21	5135154	5135934	ENSG00000275464_intron_5	intron	artifact	chr21	5135154	5135934
chr21	5135934	5136043	ENSG00000275464_exon_6	exon	artifact	chr21	5135934	5136043
chr21	5136043	5136249	ENSG00000275464_intron_6	intron	artifact	chr21	5136043	5137326
chr21	5137814	5138355	ENSG00000275464_intron_7	intron	artifact	chr21	5137474	5139697
chr21	5139756	5139878	ENSG00000275464_exon_8	exon	artifact	chr21	5139697	5139878
chr21	5139878	5140619	ENSG00000275464_intron_8	intron	artifact	chr21	5139878	5140952
chr21	5143817	5144090	ENSG00000275464_intron_13	intron	artifact	chr21	5143292	5144090
chr21	5144090	5144234	ENSG00000275464_exon_14	exon	artifact	chr21	5144090	5144234
chr21	5144234	5144500	ENSG00000275464_intron_14	intron	artifact	chr21	5144234	5146136
chr21	5146169	5146366	ENSG00000275464_exon_15	exon	artifact	chr21	5146136	5146366
chr21	5146366	5146657	ENSG00000275464_intron_15	intron	artifact	chr21	5146366	5146657
chr21	5146657	5146780	ENSG00000275464_exon_16	exon	artifact	chr21	5146657	5146793
chr21	5152284	5152344	ENSG00000275464_intron_19	intron	artifact	chr21	5148304	5152960
chr21	5153472	5153657	ENSG00000275464_intron_20	intron	artifact	chr21	5153073	5154622
chr21	5156714	5158759	ENSG00000280433_exon_1	exon	artifact	chr21	5155499	5158759
chr21	5158759	5159079	ENSG00000280433_intron_1	intron	artifact	chr21	5158759	5159079
chr21	5159079	5159274	ENSG00000280433_exon_2	exon	artifact	chr21	5159079	5159274
chr21	5159274	5160272	ENSG00000280433_intron_2	intron	artifact	chr21	5159274	5163517
chr21	5161492	5163517	ENSG00000280433_intron_2	intron	artifact	chr21	5159274	5163517
chr21	5163517	5163695	ENSG00000280433_exon_3	exon	artifact	chr21	5163517	5163695
chr21	5499151	5500101	LINC01670_exon_1	exon	lncRNA	chr21	5499151	5500101
chr21	5500101	5502368	LINC01670_intron_1	intron	lncRNA	chr21	5500101	5502368
chr21	5502368	5502542	LINC01670_exon_2	exon	lncRNA	chr21	5502368	5502542
chr21	5553637	5553838	ENSG00000274333_exon_1	exon	lncRNA	chr21	5553637	5553838
chr21	5553838	5553954	ENSG00000274333_intron_1	intron	lncRNA	chr21	5553838	5565962
chr21	5553959	5565962	ENSG00000274333_intron_1	intron	lncRNA	chr21	5553838	5565962
chr21	5565962	5566183	ENSG00000274333_exon_2	exon	lncRNA	chr21	5565962	5566183
chr21	5578030	5578675	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5578689	5579669	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5566183	5568511	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5568566	5578018	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5579669	5579808	ENSG00000274333_exon_3	exon	lncRNA	chr21	5579669	5579808
chr21	5579808	5581871	ENSG00000274333_intron_3	intron	lncRNA	chr21	5579808	5582227
chr21	5581912	5582227	ENSG00000274333_intron_3	intron	lncRNA	chr21	5579808	5582227
chr21	5582227	5582494	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5583325	5584172	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5584185	5585942	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5586001	5586369	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5586369	5586444	ENSG00000274333_intron_4	intron	lncRNA	chr21	5586369	5586444
chr21	5586444	5586499	ENSG00000274333_exon_5	exon	lncRNA	chr21	5586444	5586499
chr21	5586499	5588136	ENSG00000274333_intron_5	intron	lncRNA	chr21	5586499	5588136
chr21	5588136	5588262	ENSG00000274333_exon_6	exon	lncRNA	chr21	5588136	5592004
chr21	5588291	5592004	ENSG00000274333_exon_6	exon	lncRNA	chr21	5588136	5592004
chr21	5592004	5604084	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5604109	5614751	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5614751	5614880	ENSG00000274333_exon_7	exon	lncRNA	chr21	5614751	5614880
chr21	5703182	5705637	ENSG00000279186_exon_1	exon	TEC	chr21	5703182	5705637
chr21	5705345	5705453	ENSG00000279784_exon_1	exon	lncRNA	chr21	5705345	5705453
chr21	5705453	5706962	ENSG00000279784_intron_1	intron	lncRNA	chr21	5705453	5706962
chr21	5706962	5707160	ENSG00000279784_exon_2	exon	lncRNA	chr21	5706962	5707160
chr21	5707004	5707157	ENSG00000279064_exon_1	exon	lncRNA	chr21	5707004	5707157
chr21	5707157	5709153	ENSG00000279064_intron_1	intron	lncRNA	chr21	5707157	5709153
chr21	5709153	5709456	ENSG00000279064_exon_2	exon	lncRNA	chr21	5709153	5709456
chr21	5972924	5973383	ENSG00000274559_exon_1	exon	artifact	chr21	5972924	5973383
chr21	6008604	6008810	ENSG00000280013_exon_1	exon	artifact	chr21	6008604	6008810
chr21	6034690	6036093	ENSG00000279769_exon_1	exon	artifact	chr21	6034690	6036093
chr21	6060340	6060499	ENSG00000280191_exon_1	exon	artifact	chr21	6060340	6060499
chr21	6060499	6062348	ENSG00000280191_intron_1	intron	artifact	chr21	6060499	6062523
chr21	6062989	6066866	ENSG00000280191_intron_2	intron	artifact	chr21	6062591	6066866
chr21	6066866	6067049	ENSG00000280191_exon_3	exon	artifact	chr21	6066866	6067049
chr21	6067049	6068702	ENSG00000280191_intron_3	intron	artifact	chr21	6067049	6076003
chr21	6070558	6071363	ENSG00000280191_intron_3	intron	artifact	chr21	6067049	6076003
chr21	6072493	6076003	ENSG00000280191_intron_3	intron	artifact	chr21	6067049	6076003
chr21	6076003	6076305	ENSG00000280191_exon_4	exon	artifact	chr21	6076003	6076305
chr21	6081193	6081284	ENSG00000280095_exon_1	exon	artifact	chr21	6081193	6081284
chr21	6081284	6082201	ENSG00000280095_intron_1	intron	artifact	chr21	6081284	6082201
chr21	6082201	6082558	ENSG00000280095_exon_2	exon	artifact	chr21	6082201	6082585
chr21	6084381	6086088	ENSG00000280179_exon_1	exon	artifact	chr21	6084381	6087093
chr21	6087093	6087344	ENSG00000280179_intron_1	intron	artifact	chr21	6087093	6087344
chr21	6087344	6087527	ENSG00000280179_exon_2	exon	artifact	chr21	6087344	6087527
chr21	6087527	6089195	ENSG00000280179_intron_2	intron	artifact	chr21	6087527	6089195
chr21	6089195	6089499	ENSG00000280179_exon_3	exon	artifact	chr21	6089195	6089499
chr21	6089499	6091366	ENSG00000280179_intron_3	intron	artifact	chr21	6089499	6091366
chr21	6091366	6091407	ENSG00000280179_exon_4	exon	artifact	chr21	6091366	6091407
chr21	6111861	6112069	ENSG00000275993_intron_1	intron	artifact	chr21	6111252	6112069
chr21	6112069	6112239	ENSG00000275993_exon_2	exon	artifact	chr21	6112069	6112239
chr21	6112239	6112738	ENSG00000275993_intron_2	intron	artifact	chr21	6112239	6112738
chr21	6112738	6112855	ENSG00000275993_exon_3	exon	artifact	chr21	6112738	6112855
chr21	6112855	6114791	ENSG00000275993_intron_3	intron	artifact	chr21	6112855	6116223
chr21	6115089	6116223	ENSG00000275993_intron_3	intron	artifact	chr21	6112855	6116223
chr21	6116223	6116287	ENSG00000275993_exon_4	exon	artifact	chr21	6116223	6116287
chr21	6116287	6116461	ENSG00000275993_intron_4	intron	artifact	chr21	6116287	6116461
chr21	6116461	6116623	ENSG00000275993_exon_5	exon	artifact	chr21	6116461	6116623
chr21	6116623	6116893	ENSG00000275993_intron_5	intron	artifact	chr21	6116623	6116893
chr21	6116893	6117018	ENSG00000275993_exon_6	exon	artifact	chr21	6116893	6117018
chr21	6117018	6117127	ENSG00000275993_intron_6	intron	artifact	chr21	6117018	6117127
chr21	6117127	6117251	ENSG00000275993_exon_7	exon	artifact	chr21	6117127	6117251
chr21	6117251	6117803	ENSG00000275993_intron_7	intron	artifact	chr21	6117251	6117803
chr21	6117803	6117991	ENSG00000275993_exon_8	exon	artifact	chr21	6117803	6118027
chr21	6118940	6119023	ENSG00000275993_intron_10	intron	artifact	chr21	6118908	6119023
chr21	6119023	6119240	ENSG00000275993_exon_11	exon	artifact	chr21	6119023	6119240
chr21	6119240	6119719	ENSG00000275993_intron_11	intron	artifact	chr21	6119240	6119719
chr21	6119719	6119934	ENSG00000275993_exon_12	exon	artifact	chr21	6119719	6120001
chr21	6215291	6217681	ENSG00000288187_exon_1	exon	lncRNA	chr21	6215291	6217681
chr21	6223480	6223580	Y_RNA_exon_1	exon	misc_RNA	chr21	6223480	6223580
chr21	6228966	6230951	ENSG00000275496_exon_1	exon	lncRNA	chr21	6228966	6230951
chr21	6230951	6232565	ENSG00000275496_intron_1	intron	lncRNA	chr21	6230951	6232565
chr21	6232727	6232833	ENSG00000275496_exon_2	exon	lncRNA	chr21	6232565	6232833
chr21	6232565	6232708	ENSG00000275496_exon_2	exon	lncRNA	chr21	6232565	6232833
chr21	6232833	6234982	ENSG00000275496_intron_2	intron	lncRNA	chr21	6232833	6234982
chr21	6234982	6235192	ENSG00000275496_exon_3	exon	lncRNA	chr21	6234982	6235192
chr21	6235192	6235988	ENSG00000275496_intron_3	intron	lncRNA	chr21	6235192	6235988
chr21	6235988	6236160	ENSG00000275496_exon_4	exon	lncRNA	chr21	6235988	6236160
chr21	6236160	6237932	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6244599	6254790	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6237951	6244596	ENSG00000275496_intron_4	intron	lncRNA	chr21	6236160	6254790
chr21	6254790	6254849	ENSG00000275496_exon_5	exon	lncRNA	chr21	6254790	6254849
chr21	6254849	6256953	ENSG00000275496_intron_5	intron	lncRNA	chr21	6254849	6267134
chr21	6257162	6267134	ENSG00000275496_intron_5	intron	lncRNA	chr21	6254849	6267134
chr21	6267134	6267317	ENSG00000275496_exon_6	exon	lncRNA	chr21	6267134	6267317
chr21	6272135	6272164	ENSG00000280019_exon_1	exon	unprocessed_pseudogene	chr21	6272135	6272164
chr21	6272164	6272781	ENSG00000280019_intron_1	intron	unprocessed_pseudogene	chr21	6272164	6272781
chr21	6272781	6272880	ENSG00000280019_exon_2	exon	unprocessed_pseudogene	chr21	6272781	6272880
chr21	6272880	6272966	ENSG00000280019_intron_2	intron	unprocessed_pseudogene	chr21	6272880	6272966
chr21	6272966	6273026	ENSG00000280019_exon_3	exon	unprocessed_pseudogene	chr21	6272966	6273026
chr21	6273026	6273921	ENSG00000280019_intron_3	intron	unprocessed_pseudogene	chr21	6273026	6273921
chr21	6273921	6274032	ENSG00000280019_exon_4	exon	unprocessed_pseudogene	chr21	6273921	6274032
chr21	6274032	6274150	ENSG00000280019_intron_4	intron	unprocessed_pseudogene	chr21	6274032	6274150
chr21	6274150	6274249	ENSG00000280019_exon_5	exon	unprocessed_pseudogene	chr21	6274150	6274249
chr21	6274249	6274936	ENSG00000280019_intron_5	intron	unprocessed_pseudogene	chr21	6274249	6274936
chr21	6274936	6275041	ENSG00000280019_exon_6	exon	unprocessed_pseudogene	chr21	6274936	6275041
chr21	6275041	6275272	ENSG00000280019_intron_6	intron	unprocessed_pseudogene	chr21	6275041	6275272
chr21	6275272	6275371	ENSG00000280019_exon_7	exon	unprocessed_pseudogene	chr21	6275272	6275371
chr21	6275371	6275866	ENSG00000280019_intron_7	intron	unprocessed_pseudogene	chr21	6275371	6275866
chr21	6275866	6276013	ENSG00000280019_exon_8	exon	unprocessed_pseudogene	chr21	6275866	6276013
chr21	6276013	6276086	ENSG00000280019_intron_8	intron	unprocessed_pseudogene	chr21	6276013	6276086
chr21	6276086	6276203	ENSG00000280019_exon_9	exon	unprocessed_pseudogene	chr21	6276086	6276203
chr21	6276203	6276376	ENSG00000280019_intron_9	intron	unprocessed_pseudogene	chr21	6276203	6276376
chr21	6276376	6276532	ENSG00000280019_exon_10	exon	unprocessed_pseudogene	chr21	6276376	6276532
chr21	6309161	6309304	ENSG00000279709_exon_1	exon	unprocessed_pseudogene	chr21	6309161	6309304
chr21	6309304	6309699	ENSG00000279709_intron_1	intron	unprocessed_pseudogene	chr21	6309304	6309699
chr21	6309699	6309816	ENSG00000279709_exon_2	exon	unprocessed_pseudogene	chr21	6309699	6309816
chr21	6309816	6310671	ENSG00000279709_intron_2	intron	unprocessed_pseudogene	chr21	6309816	6310671
chr21	6310671	6310779	ENSG00000279709_exon_3	exon	unprocessed_pseudogene	chr21	6310671	6310779
chr21	6310779	6311465	ENSG00000279709_intron_3	intron	unprocessed_pseudogene	chr21	6310779	6311465
chr21	6311465	6311556	ENSG00000279709_exon_4	exon	unprocessed_pseudogene	chr21	6311465	6311556
chr21	6311556	6311678	ENSG00000279709_intron_4	intron	unprocessed_pseudogene	chr21	6311556	6311678
chr21	6311678	6311847	ENSG00000279709_exon_5	exon	unprocessed_pseudogene	chr21	6311678	6311847
chr21	6311847	6312836	ENSG00000279709_intron_5	intron	unprocessed_pseudogene	chr21	6311847	6312836
chr21	6312836	6312948	ENSG00000279709_exon_6	exon	unprocessed_pseudogene	chr21	6312836	6312948
chr21	6318378	6318604	ENSG00000278903_exon_1	exon	lncRNA	chr21	6318378	6318604
chr21	6318604	6320844	ENSG00000278903_intron_1	intron	lncRNA	chr21	6318604	6320844
chr21	6320844	6320974	ENSG00000278903_exon_2	exon	lncRNA	chr21	6320844	6320974
chr21	6320974	6321005	ENSG00000278903_intron_2	intron	lncRNA	chr21	6320974	6321005
chr21	6321005	6322248	ENSG00000278903_exon_3	exon	lncRNA	chr21	6321005	6322248
chr21	6322248	6322599	ENSG00000278903_intron_3	intron	lncRNA	chr21	6322248	6322599
chr21	6322599	6322697	ENSG00000278903_exon_4	exon	lncRNA	chr21	6322599	6322697
chr21	6322697	6323873	ENSG00000278903_intron_4	intron	lncRNA	chr21	6322697	6323873
chr21	6323873	6324086	ENSG00000278903_exon_5	exon	lncRNA	chr21	6323873	6324086
chr21	6324086	6329547	ENSG00000278903_intron_5	intron	lncRNA	chr21	6324086	6329547
chr21	6329547	6329955	ENSG00000278903_exon_6	exon	lncRNA	chr21	6329547	6329955
chr21	6329955	6332408	ENSG00000278903_intron_6	intron	lncRNA	chr21	6329955	6332408
chr21	6332408	6332488	ENSG00000278903_exon_7	exon	lncRNA	chr21	6332408	6332488
chr21	6332488	6334123	ENSG00000278903_intron_7	intron	lncRNA	chr21	6332488	6334123
chr21	6334123	6334318	ENSG00000278903_exon_8	exon	lncRNA	chr21	6334123	6334318
chr21	6334318	6353085	ENSG00000278903_intron_8	intron	lncRNA	chr21	6334318	6353085
chr21	6353085	6353289	ENSG00000278903_exon_9	exon	lncRNA	chr21	6353085	6353289
chr21	6353289	6354263	ENSG00000278903_intron_9	intron	lncRNA	chr21	6353289	6354263
chr21	6354263	6354522	ENSG00000278903_exon_10	exon	lncRNA	chr21	6354263	6354522
chr21	6354522	6356687	ENSG00000278903_intron_10	intron	lncRNA	chr21	6354522	6356687
chr21	6356687	6356986	ENSG00000278903_exon_11	exon	lncRNA	chr21	6356687	6356986
chr21	6356986	6358554	ENSG00000278903_intron_11	intron	lncRNA	chr21	6356986	6358554
chr21	6358554	6360415	ENSG00000278903_exon_12	exon	lncRNA	chr21	6358554	6360415
chr21	6444869	6445661	ENSG00000274276_exon_1	exon	artifact	chr21	6444869	6445661
chr21	6445661	6447216	ENSG00000274276_intron_1	intron	artifact	chr21	6445661	6448480
chr21	6447404	6447490	ENSG00000274276_intron_1	intron	artifact	chr21	6445661	6448480
chr21	6447596	6447846	ENSG00000274276_intron_1	intron	artifact	chr21	6445661	6448480
chr21	6449493	6449822	ENSG00000274276_intron_2	intron	artifact	chr21	6448565	6449822
chr21	6449822	6449931	ENSG00000274276_exon_3	exon	artifact	chr21	6449822	6449931
chr21	6449931	6450511	ENSG00000274276_intron_3	intron	artifact	chr21	6449931	6450511
chr21	6450511	6450646	ENSG00000274276_exon_4	exon	artifact	chr21	6450511	6450646
chr21	6450646	6450903	ENSG00000274276_intron_4	intron	artifact	chr21	6450646	6450903
chr21	6450903	6450981	ENSG00000274276_exon_5	exon	artifact	chr21	6450903	6450981
chr21	6450981	6451499	ENSG00000274276_intron_5	intron	artifact	chr21	6450981	6452118
chr21	6451616	6451733	ENSG00000274276_intron_5	intron	artifact	chr21	6450981	6452118
chr21	6451872	6452118	ENSG00000274276_intron_5	intron	artifact	chr21	6450981	6452118
chr21	6452118	6452224	ENSG00000274276_exon_6	exon	artifact	chr21	6452118	6452224
chr21	6452224	6453216	ENSG00000274276_intron_6	intron	artifact	chr21	6452224	6453988
chr21	6453744	6453988	ENSG00000274276_intron_6	intron	artifact	chr21	6452224	6453988
chr21	6453988	6454073	ENSG00000274276_exon_7	exon	artifact	chr21	6453988	6454073
chr21	6454073	6454630	ENSG00000274276_intron_7	intron	artifact	chr21	6454073	6454630
chr21	6454630	6454756	ENSG00000274276_exon_8	exon	artifact	chr21	6454630	6454756
chr21	6454756	6455005	ENSG00000274276_intron_8	intron	artifact	chr21	6454756	6455577
chr21	6455746	6456639	ENSG00000274276_intron_9	intron	artifact	chr21	6455669	6456880
chr21	6457299	6457373	ENSG00000274276_exon_12	exon	artifact	chr21	6457293	6457373
chr21	6457373	6457556	ENSG00000274276_intron_12	intron	artifact	chr21	6457373	6457920
chr21	6460673	6461371	ENSG00000274276_intron_14	intron	artifact	chr21	6460293	6463662
chr21	6462181	6462213	ENSG00000274276_intron_14	intron	artifact	chr21	6460293	6463662
chr21	6462944	6463662	ENSG00000274276_intron_14	intron	artifact	chr21	6460293	6463662
chr21	6463662	6463879	ENSG00000274276_exon_15	exon	artifact	chr21	6463662	6463879
chr21	6463879	6464943	ENSG00000274276_intron_15	intron	artifact	chr21	6463879	6464943
chr21	6464943	6465019	ENSG00000274276_exon_16	exon	artifact	chr21	6464943	6465019
chr21	6465019	6467181	ENSG00000274276_intron_16	intron	artifact	chr21	6465019	6467447
chr21	6484623	6484916	ENSG00000275895_exon_1	exon	artifact	chr21	6484623	6484916
chr21	6484916	6485726	ENSG00000275895_intron_1	intron	artifact	chr21	6484916	6486137
chr21	6490630	6491358	ENSG00000275895_intron_5	intron	artifact	chr21	6487412	6492130
chr21	6491969	6492130	ENSG00000275895_intron_5	intron	artifact	chr21	6487412	6492130
chr21	6487644	6488238	ENSG00000275895_intron_5	intron	artifact	chr21	6487412	6492130
chr21	6492130	6492197	ENSG00000275895_exon_6	exon	artifact	chr21	6492130	6492197
chr21	6492197	6495245	ENSG00000275895_intron_6	intron	artifact	chr21	6492197	6495992
chr21	6495912	6495992	ENSG00000275895_intron_6	intron	artifact	chr21	6492197	6495992
chr21	6495992	6496080	ENSG00000275895_exon_7	exon	artifact	chr21	6495992	6496080
chr21	6496080	6496110	ENSG00000275895_intron_7	intron	artifact	chr21	6496080	6499128
chr21	6497472	6498436	ENSG00000275895_intron_7	intron	artifact	chr21	6496080	6499128
chr21	6499627	6499773	ENSG00000276076_exon_1	exon	artifact	chr21	6499203	6499773
chr21	6499773	6501019	ENSG00000276076_intron_1	intron	artifact	chr21	6499773	6501019
chr21	6501019	6501194	ENSG00000276076_exon_2	exon	artifact	chr21	6501019	6501194
chr21	6501194	6502175	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6506896	6508326	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6509316	6510662	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6511635	6511745	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6512619	6515655	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6516675	6517386	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6518178	6518984	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6519649	6520796	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6521659	6523252	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6524253	6524912	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6525417	6527348	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6528023	6529297	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6533331	6534151	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6534780	6535874	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6541110	6541338	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6541855	6542789	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6543194	6548683	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6549490	6551323	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6551638	6551661	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6551708	6551738	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6552028	6552135	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6552274	6552800	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6553077	6553170	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6555488	6555732	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6556472	6556940	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6558961	6559762	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6502211	6505327	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
chr21	6536593	6540218	ENSG00000276076_intron_2	intron	artifact	chr21	6501194	6560071
