# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr19	36270804	36271071	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36272376	36273100	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36275031	36275178	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36275934	36277046	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36277509	36280410	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36280439	36281398	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36281603	36281894	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36282642	36284670	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36284986	36287181	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36287576	36289737	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36290061	36290547	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36291110	36292115	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36292853	36294588	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36295442	36296802	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36297031	36302285	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36302583	36303247	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36303310	36304242	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36307162	36307488	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36307784	36308333	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36273882	36274390	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	36305384	36307140	LINC00665_intron_3	intron	lncRNA	chr19	36264880	36312585
chr19	37271562	37272583	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37274372	37276044	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37276190	37277253	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37277565	37278416	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37279082	37280212	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37284859	37285009	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37285214	37286026	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37286339	37286831	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37287708	37288383	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37290680	37291078	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37291341	37292516	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37295037	37296131	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37296392	37299448	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37299521	37299616	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37299638	37301311	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37301457	37302171	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37289715	37290442	ENSG00000267605_intron_4	intron	lncRNA	chr19	37271518	37304109
chr19	37841455	37842378	WDR87BP_intron_5	intron	transcribed_unprocessed_pseudogene	chr19	37837015	37853001
chr19	38772856	38773014	LGALS7_intron_2	intron	protein_coding	chr19	38772030	38773014
chr19	38773014	38773103	LGALS7_exon_3	CDS	protein_coding	chr19	38773014	38773103
chr19	38773103	38773254	LGALS7_UTR_2	five_prime_UTR	protein_coding	chr19	38773103	38773432
chr19	38789464	38789615	LGALS7B_intron_1	intron	protein_coding	chr19	38789232	38789615
chr19	38789615	38789704	LGALS7B_exon_2	CDS	protein_coding	chr19	38789615	38789704
chr19	38789704	38789862	LGALS7B_intron_2	intron	protein_coding	chr19	38789704	38790688
chr19	39888185	39889478	FCGBP_intron_13	intron	protein_coding	chr19	39886585	39889478
chr19	39889478	39889529	FCGBP_exon_14	CDS	protein_coding	chr19	39889478	39890071
chr19	39904437	39905730	FCGBP_intron_21	intron	protein_coding	chr19	39902837	39905730
chr19	39905730	39905781	FCGBP_exon_22	CDS	protein_coding	chr19	39905730	39906323
chr19	43356295	43357871	CD177_intron_5	intron	protein_coding	chr19	43356108	43360264
chr19	43358788	43359583	CD177_intron_5	intron	protein_coding	chr19	43356108	43360264
chr19	43375196	43375991	CD177P1_intron_4	intron	unprocessed_pseudogene	chr19	43374515	43378674
chr19	43376911	43378487	CD177P1_intron_4	intron	unprocessed_pseudogene	chr19	43374515	43378674
chr19	44546331	44546369	CEACAM22P_intron_5	intron	transcribed_unprocessed_pseudogene	chr19	44543932	44547178
chr19	50096162	50096310	ENSG00000287001_exon_1	exon	lncRNA	chr19	50095898	50096310
chr19	50096310	50096795	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50096859	50097367	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50097813	50098505	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50100776	50101570	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50103900	50104634	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50105073	50105963	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50106745	50107693	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50107863	50108739	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50108928	50110048	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50101947	50102847	ENSG00000287001_intron_1	intron	lncRNA	chr19	50096310	50110314
chr19	50110521	50110847	ENSG00000287001_exon_2	exon	lncRNA	chr19	50110314	50110847
chr19	50110847	50115215	ENSG00000287001_intron_2	intron	lncRNA	chr19	50110847	50121429
chr19	50115707	50117249	ENSG00000287001_intron_2	intron	lncRNA	chr19	50110847	50121429
chr19	50117766	50118399	ENSG00000287001_intron_2	intron	lncRNA	chr19	50110847	50121429
chr19	50120106	50120757	ENSG00000287001_intron_2	intron	lncRNA	chr19	50110847	50121429
chr19	50121122	50121429	ENSG00000287001_intron_2	intron	lncRNA	chr19	50110847	50121429
chr19	50118567	50120062	ENSG00000287001_intron_2	intron	lncRNA	chr19	50110847	50121429
chr19	50121429	50121552	ENSG00000287001_exon_3	exon	lncRNA	chr19	50121429	50121552
chr19	50121552	50122049	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50122263	50122611	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50123019	50123361	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50124346	50126110	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50126477	50126784	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50126880	50127198	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50127271	50127365	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50127431	50127518	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50127548	50127939	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50128131	50129141	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50129541	50131445	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50131812	50132119	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50132215	50132503	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50132968	50133005	ENSG00000287001_intron_3	intron	lncRNA	chr19	50121552	50136858
chr19	50137635	50137688	ENSG00000287001_intron_4	intron	lncRNA	chr19	50137588	50144026
chr19	53186333	53186572	ZNF665_intron_4	intron	protein_coding	chr19	53184080	53193311
chr19	53187979	53188069	ZNF665_intron_4	intron	protein_coding	chr19	53184080	53193311
chr19	54580572	54581160	LILRA2_intron_8	intron	protein_coding	chr19	54577723	54587009
chr19	56339493	56339606	ZSCAN5A_intron_8	intron	protein_coding	chr19	56316268	56363234
chr19	56339493	56339606	ZSCAN5A-AS1_intron_3	intron	lncRNA	chr19	56338505	56340785
chr19	58594368	58594527	CENPBD2P_intron_3	intron	transcribed_processed_pseudogene	chr19	58584397	58598966
chr19	58594368	58594527	ENSG00000269600_intron_1	intron	lncRNA	chr19	58594125	58597182
chr2	1343910	1344003	SNTG2_intron_16	intron	protein_coding	chr2	1316375	1367342
chr2	1343910	1344003	ENSG00000233553_intron_1	intron	lncRNA	chr2	1341699	1346374
chr2	16594914	16595255	CYRIA_intron_10	intron	protein_coding	chr2	16588129	16622938
chr2	16596005	16596851	CYRIA_intron_10	intron	protein_coding	chr2	16588129	16622938
chr2	27557226	27557308	C2orf16_intron_1	intron	protein_coding	chr2	27537570	27565336
chr2	27558300	27558609	C2orf16_intron_1	intron	protein_coding	chr2	27537570	27565336
chr2	32868206	32868290	LINC00486_intron_4	intron	lncRNA	chr2	32842622	32882698
chr2	34573358	34574268	LINC01320_intron_22	intron	lncRNA	chr2	34476629	34597953
chr2	34574982	34575044	LINC01320_intron_22	intron	lncRNA	chr2	34476629	34597953
chr2	38844605	38844661	DHX57_intron_14	intron	protein_coding	chr2	38843210	38847018
chr2	43661376	43661721	PLEKHH2_intron_2	intron	protein_coding	chr2	43644796	43678862
chr2	43662672	43662787	PLEKHH2_intron_2	intron	protein_coding	chr2	43644796	43678862
chr2	71415211	71416031	ZNF638_intron_28	intron	protein_coding	chr2	71408247	71418601
chr2	86657198	86657491	RNF103-CHMP3_intron_7	intron	protein_coding	chr2	86623028	86688231
chr2	86724720	86724883	RMND5A_intron_1	intron	protein_coding	chr2	86720809	86740926
chr2	86730397	86731027	RMND5A_intron_1	intron	protein_coding	chr2	86720809	86740926
chr2	86735602	86735726	RMND5A_intron_1	intron	protein_coding	chr2	86720809	86740926
chr2	86739386	86740299	RMND5A_intron_1	intron	protein_coding	chr2	86720809	86740926
chr2	86907968	86908016	RGPD1_exon_1	CDS	protein_coding	chr2	86907968	86908016
chr2	86911112	86912699	RGPD1_intron_1	intron	protein_coding	chr2	86908016	86913811
chr2	86917630	86917678	RGPD1_intron_2	intron	protein_coding	chr2	86913921	86942117
chr2	86920827	86922414	RGPD1_intron_2	intron	protein_coding	chr2	86913921	86942117
chr2	86946554	86947155	RGPD1_intron_3	intron	protein_coding	chr2	86942308	86951295
chr2	86948258	86948797	RGPD1_intron_3	intron	protein_coding	chr2	86942308	86951295
chr2	86950123	86950773	RGPD1_intron_3	intron	protein_coding	chr2	86942308	86951295
chr2	86952145	86952941	RGPD1_intron_4	intron	protein_coding	chr2	86951360	86952941
chr2	86952941	86953053	RGPD1_exon_5	CDS	protein_coding	chr2	86952941	86953053
chr2	86953053	86953497	RGPD1_intron_5	intron	protein_coding	chr2	86953053	86953497
chr2	86953497	86953650	RGPD1_exon_6	CDS	protein_coding	chr2	86953497	86953650
chr2	86953650	86954367	RGPD1_intron_6	intron	protein_coding	chr2	86953650	86957705
chr2	86955167	86955480	RGPD1_intron_6	intron	protein_coding	chr2	86953650	86957705
chr2	86957943	86958281	RGPD1_intron_7	intron	protein_coding	chr2	86957936	86958281
chr2	86958281	86958427	RGPD1_exon_8	CDS	protein_coding	chr2	86958281	86958427
chr2	86958427	86959713	RGPD1_intron_8	intron	protein_coding	chr2	86958427	86963028
chr2	86961130	86962055	RGPD1_intron_8	intron	protein_coding	chr2	86958427	86963028
chr2	86963028	86963224	RGPD1_exon_9	CDS	protein_coding	chr2	86963028	86963224
chr2	86963224	86963472	RGPD1_intron_9	intron	protein_coding	chr2	86963224	86969227
chr2	86967799	86969227	RGPD1_intron_9	intron	protein_coding	chr2	86963224	86969227
chr2	86964635	86967003	RGPD1_intron_9	intron	protein_coding	chr2	86963224	86969227
chr2	86969227	86969315	RGPD1_exon_10	CDS	protein_coding	chr2	86969227	86969315
chr2	86969315	86970379	RGPD1_intron_10	intron	protein_coding	chr2	86969315	86971746
chr2	86971472	86971746	RGPD1_intron_10	intron	protein_coding	chr2	86969315	86971746
chr2	86971746	86971956	RGPD1_exon_11	CDS	protein_coding	chr2	86971746	86971956
chr2	86971956	86973573	RGPD1_intron_11	intron	protein_coding	chr2	86971956	86974072
chr2	86974518	86974680	RGPD1_intron_13	intron	protein_coding	chr2	86974513	86974680
chr2	86974680	86974804	RGPD1_exon_14	CDS	protein_coding	chr2	86974680	86974804
chr2	86974804	86975727	RGPD1_intron_14	intron	protein_coding	chr2	86974804	86975727
chr2	86975727	86975886	RGPD1_exon_15	CDS	protein_coding	chr2	86975727	86975886
chr2	86975886	86976152	RGPD1_intron_15	intron	protein_coding	chr2	86975886	86976152
chr2	86976152	86976290	RGPD1_exon_16	CDS	protein_coding	chr2	86976152	86976290
chr2	86976290	86976552	RGPD1_intron_16	intron	protein_coding	chr2	86976290	86976552
chr2	86976552	86976699	RGPD1_exon_17	CDS	protein_coding	chr2	86976552	86976699
chr2	86976699	86977579	RGPD1_intron_17	intron	protein_coding	chr2	86976699	86977579
chr2	86977579	86977705	RGPD1_exon_18	CDS	protein_coding	chr2	86977579	86977759
chr2	86980399	86981082	RGPD1_intron_19	intron	protein_coding	chr2	86977931	86981082
chr2	86981082	86981200	RGPD1_exon_20	CDS	protein_coding	chr2	86981082	86981200
chr2	86984284	86984678	RGPD1_intron_20	intron	protein_coding	chr2	86981200	86984753
chr2	86981200	86983749	RGPD1_intron_20	intron	protein_coding	chr2	86981200	86984753
chr2	86984792	86984848	RGPD1_exon_21	CDS	protein_coding	chr2	86984753	86984848
chr2	86984848	86985038	RGPD1_intron_21	intron	protein_coding	chr2	86984848	86985575
chr2	86985742	86986515	RGPD1_exon_22	CDS	protein_coding	chr2	86985575	86987799
chr2	86987351	86987677	RGPD1_exon_22	CDS	protein_coding	chr2	86985575	86987799
chr2	86988686	86988969	RGPD1_intron_22	intron	protein_coding	chr2	86987799	86994840
chr2	86989766	86991899	RGPD1_intron_22	intron	protein_coding	chr2	86987799	86994840
chr2	86993800	86994032	RGPD1_intron_22	intron	protein_coding	chr2	86987799	86994840
chr2	86994791	86994840	RGPD1_intron_22	intron	protein_coding	chr2	86987799	86994840
chr2	86994850	86994980	RGPD1_exon_23	CDS	protein_coding	chr2	86994840	86994980
chr2	86994980	86996114	RGPD1_intron_23	intron	protein_coding	chr2	86994980	86997562
chr2	87001042	87002485	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87003749	87006191	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87008323	87008629	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87009440	87010570	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87012163	87012512	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	86998740	86999642	RGPD1_intron_24	intron	protein_coding	chr2	86997758	87012512
chr2	87012512	87012547	RGPD1_exon_25	CDS	protein_coding	chr2	87012512	87012547
chr2	87012547	87012686	RGPD1_UTR_4	three_prime_UTR	protein_coding	chr2	87012547	87013976
chr2	87003749	87006191	PLGLB1_intron_1	intron	protein_coding	chr2	87003157	87010223
chr2	87008323	87008629	PLGLB1_intron_1	intron	protein_coding	chr2	87003157	87010223
chr2	87009440	87010223	PLGLB1_intron_1	intron	protein_coding	chr2	87003157	87010223
chr2	87010223	87010570	PLGLB1_UTR_2	three_prime_UTR	protein_coding	chr2	87010223	87013119
chr2	87012163	87012686	PLGLB1_UTR_2	three_prime_UTR	protein_coding	chr2	87010223	87013119
chr2	87017573	87017688	PLGLB1_exon_2	CDS	protein_coding	chr2	87017552	87017688
chr2	87017688	87018000	PLGLB1_intron_4	intron	protein_coding	chr2	87017688	87021734
chr2	87036430	87037293	ANAPC1P2_intron_4	intron	lncRNA	chr2	87034243	87037293
chr2	87037293	87037528	ANAPC1P2_exon_5	exon	lncRNA	chr2	87037293	87037528
chr2	87037528	87039491	ANAPC1P2_intron_5	intron	lncRNA	chr2	87037528	87043712
chr2	87040176	87041382	ANAPC1P2_intron_5	intron	lncRNA	chr2	87037528	87043712
chr2	87042447	87043076	ANAPC1P2_intron_5	intron	lncRNA	chr2	87037528	87043712
chr2	87056428	87057341	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87061007	87061131	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87065707	87066337	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87071845	87072008	ANAPC1P2_intron_10	intron	lncRNA	chr2	87055800	87075918
chr2	87118926	87119366	ANAPC1P3_intron_2	intron	unprocessed_pseudogene	chr2	87118926	87120887
chr2	87119949	87120661	ANAPC1P3_intron_2	intron	unprocessed_pseudogene	chr2	87118926	87120887
chr2	87150731	87151360	ENSG00000204745_intron_11	intron	unprocessed_pseudogene	chr2	87150106	87156279
chr2	87152425	87153631	ENSG00000204745_intron_11	intron	unprocessed_pseudogene	chr2	87150106	87156279
chr2	87154316	87156279	ENSG00000204745_intron_11	intron	unprocessed_pseudogene	chr2	87150106	87156279
chr2	87156279	87156514	ENSG00000204745_exon_12	exon	unprocessed_pseudogene	chr2	87156279	87156514
chr2	87156514	87157377	ENSG00000204745_intron_12	intron	unprocessed_pseudogene	chr2	87156514	87159562
chr2	87159880	87160592	ENSG00000204745_intron_13	intron	unprocessed_pseudogene	chr2	87159654	87161616
chr2	87161176	87161616	ENSG00000204745_intron_13	intron	unprocessed_pseudogene	chr2	87159654	87161616
chr2	87751934	87752246	PLGLB2_intron_1	intron	protein_coding	chr2	87748202	87752246
chr2	87752246	87752361	PLGLB2_exon_2	CDS	protein_coding	chr2	87752246	87752382
chr2	87757339	87757757	PLGLB2_UTR_3	three_prime_UTR	protein_coding	chr2	87756819	87759476
chr2	87759408	87759476	PLGLB2_UTR_3	three_prime_UTR	protein_coding	chr2	87756819	87759476
chr2	87757339	87757391	RGPD2_UTR_1	three_prime_UTR	protein_coding	chr2	87755960	87757391
chr2	87757391	87757426	RGPD2_exon_1	CDS	protein_coding	chr2	87757391	87757426
chr2	87757426	87757757	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87759408	87760508	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87761306	87761587	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87763744	87766186	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87767450	87768893	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87770305	87771207	RGPD2_intron_1	intron	protein_coding	chr2	87757426	87772168
chr2	87773809	87774943	RGPD2_intron_2	intron	protein_coding	chr2	87772364	87774943
chr2	87774943	87775073	RGPD2_exon_3	CDS	protein_coding	chr2	87774943	87775083
chr2	87777001	87777242	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87778101	87780094	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87781013	87781152	RGPD2_intron_3	intron	protein_coding	chr2	87775083	87782123
chr2	87782305	87782549	RGPD2_exon_4	CDS	protein_coding	chr2	87782123	87784347
chr2	87783397	87784065	RGPD2_exon_4	CDS	protein_coding	chr2	87782123	87784347
chr2	87786345	87788721	RGPD2_intron_5	intron	protein_coding	chr2	87785169	87788721
chr2	87788721	87788839	RGPD2_exon_6	CDS	protein_coding	chr2	87788721	87788839
chr2	87788839	87789493	RGPD2_intron_6	intron	protein_coding	chr2	87788839	87791989
chr2	87792161	87792341	RGPD2_exon_8	CDS	protein_coding	chr2	87792161	87792341
chr2	87792341	87793221	RGPD2_intron_8	intron	protein_coding	chr2	87792341	87793221
chr2	87793221	87793368	RGPD2_exon_9	CDS	protein_coding	chr2	87793221	87793368
chr2	87793368	87793630	RGPD2_intron_9	intron	protein_coding	chr2	87793368	87793630
chr2	87793630	87793768	RGPD2_exon_10	CDS	protein_coding	chr2	87793630	87793768
chr2	87793768	87794034	RGPD2_intron_10	intron	protein_coding	chr2	87793768	87794034
chr2	87794034	87794193	RGPD2_exon_11	CDS	protein_coding	chr2	87794034	87794193
chr2	87794193	87795116	RGPD2_intron_11	intron	protein_coding	chr2	87794193	87795116
chr2	87795116	87795240	RGPD2_exon_12	CDS	protein_coding	chr2	87795116	87795240
chr2	87795240	87795407	RGPD2_intron_12	intron	protein_coding	chr2	87795240	87795407
chr2	87795583	87795666	RGPD2_intron_13	intron	protein_coding	chr2	87795583	87795666
chr2	87796347	87797964	RGPD2_intron_14	intron	protein_coding	chr2	87795848	87797964
chr2	87797964	87798174	RGPD2_exon_15	CDS	protein_coding	chr2	87797964	87798174
chr2	87798174	87798450	RGPD2_intron_15	intron	protein_coding	chr2	87798174	87800604
chr2	87799540	87800604	RGPD2_intron_15	intron	protein_coding	chr2	87798174	87800604
chr2	87800604	87800692	RGPD2_exon_16	CDS	protein_coding	chr2	87800604	87800692
chr2	87802916	87805250	RGPD2_intron_16	intron	protein_coding	chr2	87800692	87806695
chr2	87806447	87806695	RGPD2_intron_16	intron	protein_coding	chr2	87800692	87806695
chr2	87800692	87802047	RGPD2_intron_16	intron	protein_coding	chr2	87800692	87806695
chr2	87806695	87806891	RGPD2_exon_17	CDS	protein_coding	chr2	87806695	87806891
chr2	87807856	87808781	RGPD2_intron_17	intron	protein_coding	chr2	87806891	87811484
chr2	87810198	87811484	RGPD2_intron_17	intron	protein_coding	chr2	87806891	87811484
chr2	87811484	87811630	RGPD2_exon_18	CDS	protein_coding	chr2	87811484	87811630
chr2	87811630	87811968	RGPD2_intron_18	intron	protein_coding	chr2	87811630	87811975
chr2	87814436	87814749	RGPD2_intron_19	intron	protein_coding	chr2	87812206	87816268
chr2	87815551	87816268	RGPD2_intron_19	intron	protein_coding	chr2	87812206	87816268
chr2	87816268	87816421	RGPD2_exon_20	CDS	protein_coding	chr2	87816268	87816421
chr2	87816421	87816865	RGPD2_intron_20	intron	protein_coding	chr2	87816421	87816865
chr2	87816865	87816977	RGPD2_exon_21	CDS	protein_coding	chr2	87816865	87816977
chr2	87816977	87817773	RGPD2_intron_21	intron	protein_coding	chr2	87816977	87818558
chr2	87819145	87819795	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	87821118	87821657	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	87822761	87823362	RGPD2_intron_22	intron	protein_coding	chr2	87818623	87825657
chr2	88730755	88732728	RPIA_intron_4	intron	protein_coding	chr2	88729337	88734551
chr2	89297600	89297683	IGKV1-37_intron_1	intron	IG_V_gene	chr2	89297559	89297683
chr2	89297683	89297737	IGKV1-37_exon_2	exon	IG_V_gene	chr2	89297683	89297738
chr2	89319625	89319749	IGKV1-39_exon_1	exon	IG_V_gene	chr2	89319625	89319920
chr2	89534826	89535794	ENSG00000283427_intron_1	intron	unprocessed_pseudogene	chr2	89533317	89537786
chr2	89537034	89537662	ENSG00000283427_intron_1	intron	unprocessed_pseudogene	chr2	89533317	89537786
chr2	89540666	89540948	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89541765	89542483	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89543442	89543906	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89545505	89545978	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89546790	89546935	ENSG00000283427_intron_2	intron	unprocessed_pseudogene	chr2	89538734	89546935
chr2	89546935	89547106	ENSG00000283427_exon_3	exon	unprocessed_pseudogene	chr2	89546935	89547106
chr2	89543442	89543836	ENSG00000283196_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	89542842	89543836
chr2	89543836	89543906	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89545505	89545978	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89546790	89548364	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89548385	89548836	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89551276	89552399	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89553229	89553494	ENSG00000283196_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	89543836	89554089
chr2	89554558	89554600	ENSG00000283196_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	89554089	89554600
chr2	89554600	89554639	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89554974	89555545	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89558252	89558365	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89559251	89559968	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89561535	89561659	ENSG00000283196_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	89554600	89562092
chr2	89563612	89563851	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89564513	89564642	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89569079	89569841	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89571764	89572848	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89576015	89576917	ENSG00000283196_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	89562684	89580557
chr2	89582424	89582701	ENSG00000283196_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	89581140	89585549
chr2	89862854	89862978	IGKV1D-39_exon_2	exon	IG_V_gene	chr2	89862683	89862981
chr2	89884740	89884794	IGKV1D-37_exon_1	exon	IG_V_gene	chr2	89884740	89884794
chr2	89884794	89884877	IGKV1D-37_intron_1	intron	IG_V_gene	chr2	89884794	89884918
chr2	91605452	91606126	LSP1P4_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	91587153	91614523
chr2	91606722	91607008	LSP1P4_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	91587153	91614523
chr2	91609067	91610219	LSP1P4_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	91587153	91614523
chr2	91611293	91612042	LSP1P4_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	91587153	91614523
chr2	91614926	91615360	LSP1P4_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	91614698	91617156
chr2	91616586	91616839	LSP1P4_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	91614698	91617156
