region_id	chrom	length
34362 chr16 2067
34363 chr16 4552
34364 chr16 381
34365 chr16 535
34366 chr16 6947
34367 chr16 1239
34368 chr16 959
34369 chr16 470
34370 chr16 5122
34371 chr16 4242
34372 chr16 2867
34373 chr16 1386
34374 chr16 189
34375 chr16 1474
34376 chr16 1202
34377 chr16 713
34378 chr16 120
34379 chr16 6477
34380 chr16 785
34381 chr16 6552
34382 chr16 3950
34383 chr16 4823
34384 chr16 168
34385 chr16 1030
34386 chr16 190
34387 chr16 380
34388 chr16 1164
34389 chr16 1195
34390 chr16 408
34391 chr16 3299
34392 chr16 1020
34393 chr16 493
34394 chr16 609
34395 chr16 463
34396 chr16 826
34397 chr16 1104
34398 chr16 2727
34399 chr16 5193
34400 chr16 253
34401 chr16 3168
34402 chr16 274
34403 chr16 129
34404 chr16 386
34405 chr16 2455
34406 chr16 1658
34407 chr16 118
34408 chr16 2908
34409 chr16 450
34410 chr16 374
34411 chr16 425
34412 chr16 569
34413 chr16 51
34414 chr16 299
34415 chr16 1382
34416 chr16 569
34417 chr16 627
34418 chr16 618
34419 chr16 84
34420 chr16 2403
34421 chr16 4027
34422 chr16 10293
34423 chr16 1977
34424 chr16 1214
34425 chr16 449
34426 chr16 622
34427 chr16 1246
34428 chr16 511
34429 chr16 1155
34430 chr16 40
34431 chr16 24
34432 chr16 171
34433 chr16 1729
34434 chr16 851
34435 chr16 212
34436 chr16 200
34437 chr16 396
34438 chr16 991
34439 chr16 3586
34440 chr16 2625
34441 chr16 130
34442 chr16 2644
34443 chr16 8832
34444 chr16 9209
34445 chr16 553
34446 chr16 1241
34447 chr16 167
34448 chr16 904
34449 chr16 2893
34450 chr16 8635
34451 chr16 83
34452 chr16 188
34453 chr16 1081
34454 chr16 2175
34455 chr16 2921
34456 chr16 297
34457 chr16 3601
34458 chr16 2212
34459 chr16 1297
34460 chr16 2800
34461 chr16 6354
34462 chr16 1474
34463 chr16 1071
34464 chr16 3645
34465 chr16 733
34466 chr16 1083
34467 chr16 231
34468 chr16 1555
34469 chr16 147
34470 chr16 1111
34471 chr16 397
34472 chr16 456
34473 chr16 861
34474 chr16 790
34475 chr16 766
34476 chr16 763
34477 chr16 393
34478 chr16 1438
34479 chr16 498
34480 chr16 161
34481 chr16 1113
34482 chr16 992
34483 chr16 1363
34484 chr16 630
34485 chr16 1487
34486 chr16 721
34487 chr16 577
34488 chr16 56
34489 chr16 946
34490 chr16 282
34491 chr16 557
34492 chr16 310
34493 chr16 2388
34494 chr16 350
34495 chr16 1787
34496 chr16 1040
34497 chr16 125
34498 chr16 665
34499 chr16 769
34500 chr16 435
34501 chr16 68
34502 chr16 243
34503 chr16 248
34504 chr16 1043
34505 chr16 770
34506 chr16 152
34507 chr16 1795
34508 chr16 584
34509 chr16 197
34510 chr16 331
34511 chr16 3507
34512 chr16 1018
34513 chr16 1274
34514 chr16 6265
34515 chr16 2481
34516 chr16 1212
34517 chr16 2890
34518 chr16 3576
34519 chr16 482
34520 chr16 3012
34521 chr16 1883
34522 chr16 1381
34523 chr16 8757
34524 chr16 4129
34525 chr16 371
34526 chr16 25
34527 chr16 1455
34528 chr16 669
34529 chr16 9056
34530 chr16 8855
34531 chr16 14659
34532 chr16 768
34533 chr16 2236
34534 chr16 9924
34535 chr16 207
34536 chr16 17318
34537 chr16 11174
34538 chr16 4010
34539 chr16 13547
34540 chr16 744
34541 chr16 2230
34542 chr16 2677
34543 chr16 7144
34544 chr16 145
34545 chr16 17373
34546 chr16 11166
34547 chr16 14871
34548 chr16 929
34549 chr16 7776
34550 chr16 4994
34551 chr16 14571
34552 chr16 5268
34553 chr16 15267
34554 chr16 7962
34555 chr16 5023
34556 chr16 14536
34557 chr16 5248
34558 chr16 1928
34559 chr16 2119
34560 chr16 2374
34561 chr16 5569
34562 chr16 1507
34563 chr16 94
34564 chr16 3274
34565 chr16 155
34566 chr16 833
34567 chr16 2355
34568 chr16 223
34569 chr16 1301
34570 chr16 274
34571 chr16 453
34572 chr16 614
34573 chr16 219
34574 chr16 436
34575 chr16 3431
34576 chr16 275
34577 chr16 44
34578 chr16 3559
34579 chr16 3686
34580 chr16 538
34581 chr16 3116
34582 chr16 4073
34583 chr16 1774
34584 chr16 1482
34585 chr16 7190
34586 chr16 1139
34587 chr16 2171
34588 chr16 1258
34589 chr16 895
34590 chr16 4067
34591 chr16 2182
34592 chr16 2356
34593 chr16 2061
34594 chr16 4760
34595 chr16 1077
34596 chr16 287
34597 chr16 1800
34598 chr16 504
34599 chr16 113
34600 chr16 256
34601 chr16 339
34602 chr16 426
34603 chr16 2356
34604 chr16 2139
34605 chr16 2099
34606 chr16 389
34607 chr16 319
34608 chr16 295
34609 chr16 166
34610 chr16 758
34611 chr16 165
34612 chr16 1149
34613 chr16 960
34614 chr16 1017
34615 chr16 497
34616 chr16 2624
34617 chr16 5661
34618 chr16 250
34619 chr16 372
34620 chr16 830
34621 chr16 355
34622 chr16 209
34623 chr16 118
34624 chr16 1042
34625 chr16 1692
34626 chr16 1152
34627 chr16 260
34628 chr16 286
34629 chr16 927
34630 chr16 336
34631 chr16 723
34632 chr16 308
34633 chr16 207
34634 chr16 1468
34635 chr16 1091
34636 chr16 1995
34637 chr16 487
34638 chr16 296
34639 chr16 571
34640 chr16 430
34641 chr16 388
34642 chr16 562
34643 chr16 53
34644 chr16 164
34645 chr16 439
34646 chr16 1150
34647 chr16 664
34648 chr16 705
34649 chr16 750
34650 chr16 36
34651 chr16 69
34652 chr16 63
34653 chr16 271
34654 chr16 1169
34655 chr16 1137
34656 chr16 94
34657 chr16 254
34658 chr16 320
34659 chr16 12982
34660 chr16 520
34661 chr16 11304
34662 chr16 8660
34663 chr16 10898
34664 chr16 6445
34665 chr16 4124
34666 chr16 4181
34667 chr16 837
34668 chr16 5484
34669 chr16 2652
34670 chr16 2001
34671 chr16 316
34672 chr16 1953
34673 chr16 341
34674 chr16 3943
34675 chr16 860
34676 chr16 22356
34677 chr16 386
34678 chr16 829
34679 chr16 2897
34680 chr16 1310
34681 chr16 1989
34682 chr16 2118
34683 chr16 851
34684 chr16 343
34685 chr16 1504
34686 chr16 2723
34687 chr16 4842
34688 chr16 1847
34689 chr16 454
34690 chr16 794
34691 chr16 402
34692 chr16 552
34693 chr16 156
34694 chr16 302
34695 chr16 858
34696 chr16 514
34697 chr16 505
34698 chr16 1060
34699 chr16 328
34700 chr16 39
34701 chr16 116
34702 chr16 419
34703 chr16 62
34704 chr16 2042
34705 chr16 1123
34706 chr16 303
34707 chr16 1399
34708 chr16 444
34709 chr16 25
34710 chr16 77
34711 chr16 1266
34712 chr16 913
34713 chr16 113
34714 chr16 145
34715 chr16 690
34716 chr16 491
34717 chr16 793
34718 chr16 463
34719 chr16 22
34720 chr16 228
34721 chr16 134
34722 chr16 725
34723 chr16 730
34724 chr16 489
34725 chr16 727
34726 chr16 497
34727 chr16 240
34728 chr16 179
34729 chr16 124
34730 chr16 177
34731 chr16 146
34732 chr16 401
34733 chr16 334
34734 chr16 452
34735 chr16 605
34736 chr16 397
34737 chr16 1132
34738 chr16 1821
34739 chr16 4655
34740 chr16 2565
34741 chr16 1414
34742 chr16 742
34743 chr16 632
34744 chr16 2403
34745 chr16 1725
34746 chr16 986
34747 chr16 2590
34748 chr16 63
34749 chr16 926
34750 chr16 26
34751 chr16 22169
34752 chr16 338
34753 chr16 4039
34754 chr16 293
34755 chr16 1862
34756 chr16 431
34757 chr16 1308
34758 chr16 2611
34759 chr16 101
34760 chr16 4058
34761 chr16 1126
34762 chr16 812
34763 chr16 4833
34764 chr16 4805
34765 chr16 123
34766 chr16 55
34767 chr16 6789
34768 chr16 11321
34769 chr16 9465
34770 chr16 11412
34771 chr16 477
34772 chr16 12971
34773 chr16 582
34774 chr16 576
34775 chr16 304
34776 chr16 637
34777 chr16 521
34778 chr16 342
34779 chr16 266
34780 chr16 541
34781 chr16 369
34782 chr16 155
34783 chr16 42
34784 chr16 116
34785 chr16 312
34786 chr16 103
34787 chr16 80
34788 chr16 80
34789 chr16 504
34790 chr16 121
34791 chr16 385
34792 chr16 60
34793 chr16 70
34794 chr16 27
34795 chr16 216
34796 chr16 613
34797 chr16 1094
34798 chr16 554
34799 chr16 610
34800 chr16 454
34801 chr16 1409
34802 chr16 1626
34803 chr16 54
34804 chr16 21
34805 chr16 231
34806 chr16 772
34807 chr16 993
34808 chr16 150
34809 chr16 1381
34810 chr16 1882
34811 chr16 281
34812 chr16 301
34813 chr16 201
34814 chr16 1864
34815 chr16 916
34816 chr16 698
34817 chr16 71
34818 chr16 200
34819 chr16 1023
34820 chr16 1103
34821 chr16 596
34822 chr16 414
34823 chr16 815
34824 chr16 1198
34825 chr16 1592
34826 chr16 575
34827 chr16 860
34828 chr16 1024
34829 chr16 560
34830 chr16 709
34831 chr16 766
34832 chr16 50
34833 chr16 528
34834 chr16 104
34835 chr16 2985
34836 chr16 255
34837 chr16 1875
34838 chr16 560
34839 chr16 763
34840 chr16 241
34841 chr16 138
34842 chr16 193
34843 chr16 1149
34844 chr16 480
34845 chr16 1282
34846 chr16 709
34847 chr16 584
34848 chr16 284
34849 chr16 683
34850 chr16 1196
34851 chr16 30
34852 chr16 508
34853 chr16 120
34854 chr16 443
34855 chr16 1294
34856 chr16 512
34857 chr16 1810
34858 chr16 1132
34859 chr16 155
34860 chr16 552
34861 chr16 139
34862 chr16 332
34863 chr16 178
34864 chr16 318
34865 chr16 1516
34866 chr16 995
34867 chr16 695
34868 chr16 464
34869 chr16 1605
34870 chr16 2989
34871 chr16 1826
34872 chr16 938
34873 chr16 910
34874 chr16 770
34875 chr16 249
34876 chr16 746
34877 chr16 233
34878 chr16 1938
34879 chr16 911
34880 chr16 91
34881 chr16 2448
34882 chr16 289
34883 chr16 140
34884 chr16 436
34885 chr16 957
34886 chr16 71
34887 chr16 584
34888 chr16 715
34889 chr16 2339
34890 chr16 3957
34891 chr16 32
34892 chr16 748
34893 chr16 990
34894 chr16 1604
34895 chr16 411
34896 chr16 615
34897 chr16 264
34898 chr16 1060
34899 chr16 278
34900 chr16 1319
34901 chr16 289
34902 chr16 633
34903 chr16 104
34904 chr16 1769
34905 chr16 1324
34906 chr16 930
34907 chr16 2086
34908 chr16 3772
34909 chr16 34
34910 chr16 482
34911 chr16 4765
34912 chr16 536
34913 chr16 370
34914 chr16 480
34915 chr16 357
34916 chr16 983
34917 chr16 251
34918 chr16 2320
34919 chr16 1237
34920 chr16 1180
34921 chr16 257
34922 chr16 423
34923 chr16 1083
34924 chr16 58
34925 chr16 59
34926 chr16 40
34927 chr16 245
34928 chr16 4969
34929 chr16 298
34930 chr16 260
34931 chr16 788
34932 chr16 1345
34933 chr16 658
34934 chr16 73
34935 chr16 1505
34936 chr16 64
34937 chr16 987
34938 chr16 307
34939 chr16 489
34940 chr16 58
34941 chr16 115
34942 chr16 481
34943 chr16 1048
34944 chr16 588
34945 chr16 2307
34946 chr16 27
34947 chr16 1217
34948 chr16 2154
34949 chr16 199
34950 chr16 874
34951 chr16 103
34952 chr16 524
34953 chr16 2465
34954 chr16 301
34955 chr16 525
34956 chr16 802
34957 chr16 436
34958 chr16 1136
34959 chr16 589
34960 chr16 42
34961 chr16 1967
34962 chr16 1445
34963 chr16 344
34964 chr16 526
34965 chr16 659
34966 chr16 778
34967 chr16 1458
34968 chr16 255
34969 chr16 1369
34970 chr16 1345
34971 chr16 459
34972 chr16 287
34973 chr16 60
34974 chr16 853
34975 chr16 342
34976 chr16 410
34977 chr16 630
34978 chr16 1474
34979 chr16 1299
34980 chr16 1678
34981 chr16 963
34982 chr16 2520
34983 chr16 533
34984 chr16 27
34985 chr16 787
34986 chr16 1964
34987 chr16 138
34988 chr16 2455
34989 chr16 945
34990 chr16 1205
34991 chr16 952
34992 chr16 759
34993 chr16 777
34994 chr16 261
34995 chr16 977
34996 chr16 702
34997 chr16 914
34998 chr16 2424
34999 chr16 32
35000 chr16 339
35001 chr16 713
35002 chr16 239
35003 chr16 1954
35004 chr16 4640
35005 chr16 155
35006 chr16 287
35007 chr16 532
35008 chr16 275
35009 chr16 774
35010 chr16 557
35011 chr16 561
35012 chr16 1226
35013 chr16 313
35014 chr16 48
35015 chr16 151
35016 chr16 410
35017 chr16 489
35018 chr16 377
35019 chr16 1166
35020 chr16 1346
35021 chr16 901
35022 chr16 437
35023 chr16 2071
35024 chr16 128
35025 chr16 1089
35026 chr16 196
35027 chr16 1760
35028 chr16 2045
35029 chr16 27
35030 chr16 483
35031 chr16 435
35032 chr16 700
35033 chr16 998
35034 chr16 2209
35035 chr16 307
35036 chr16 791
35037 chr16 1247
35038 chr16 237
35039 chr16 321
35040 chr16 789
35041 chr16 2642
35042 chr16 303
35043 chr16 630
35044 chr16 373
35045 chr16 887
35046 chr16 401
35047 chr16 610
35048 chr16 3430
35049 chr16 242
35050 chr16 306
35051 chr16 72
35052 chr16 137
35053 chr16 1333
35054 chr16 873
35055 chr16 681
35056 chr16 151
35057 chr16 882
35058 chr16 567
35059 chr16 3612
35060 chr16 4075
35061 chr16 780
35062 chr16 1296
35063 chr16 289
35064 chr16 802
35065 chr16 415
35066 chr16 850
35067 chr16 335
35068 chr16 84
35069 chr16 1875
35070 chr16 283
35071 chr16 750
35072 chr16 1575
35073 chr16 1065
35074 chr16 1954
35075 chr16 1058
35076 chr16 2258
35077 chr16 1332
35078 chr16 757
35079 chr16 1776
35080 chr16 373
35081 chr16 325
35082 chr16 27
35083 chr16 1603
35084 chr16 310
35085 chr16 614
35086 chr16 535
35087 chr16 242
35088 chr16 89
35089 chr16 2825
35090 chr16 481
35091 chr16 415
35092 chr16 327
35093 chr16 1815
35094 chr16 556
35095 chr16 393
35096 chr16 358
35097 chr16 241
35098 chr16 895
35099 chr16 99
35100 chr16 309
35101 chr16 119
35102 chr16 300
35103 chr16 934
35104 chr16 63
35105 chr16 1372
35106 chr16 608
35107 chr16 1505
35108 chr16 482
35109 chr16 2012
35110 chr16 1443
35111 chr16 869
35112 chr16 40
35113 chr16 407
35114 chr16 1384
35115 chr16 798
35116 chr16 645
35117 chr16 76
35118 chr16 2081
35119 chr16 28
35120 chr16 850
35121 chr16 128
35122 chr16 131
35123 chr16 640
35124 chr16 1962
35125 chr16 1701
35126 chr16 4204
35127 chr16 471
35128 chr16 398
35129 chr16 84
35130 chr16 744
35131 chr16 3259
35132 chr16 202
35133 chr16 1362
35134 chr16 41
35135 chr16 559
35136 chr16 1222
35137 chr16 2292
35138 chr16 1616
35139 chr16 2270
35140 chr16 1866
35141 chr16 752
35142 chr16 364
35143 chr16 292
35144 chr16 208
35145 chr16 45
35146 chr16 724
35147 chr16 987
35148 chr16 1377
35149 chr16 56
35150 chr16 818
35151 chr16 512
35152 chr16 1623
35153 chr16 605
35154 chr16 422
35155 chr16 24
35156 chr16 958
35157 chr16 1360
35158 chr16 219
35159 chr16 692
35160 chr16 101
35161 chr16 1350
35162 chr16 298
35163 chr16 933
35164 chr16 231
35165 chr16 291
35166 chr16 278
35167 chr16 296
35168 chr16 572
35169 chr16 201
35170 chr16 1459
35171 chr16 180
35172 chr16 2910
35173 chr16 580
35174 chr16 538
35175 chr16 726
35176 chr16 656
35177 chr16 408
35178 chr16 591
35179 chr16 1426
35180 chr16 932
35181 chr16 250
35182 chr16 144
35183 chr16 285
35184 chr16 2178
35185 chr16 458
35186 chr16 201
35187 chr16 545
35188 chr16 1813
35189 chr16 887
35190 chr16 1045
35191 chr16 338
35192 chr16 1435
35193 chr16 1088
35194 chr16 1933
35195 chr16 1430
35196 chr16 544
35197 chr16 963
35198 chr16 564
35199 chr16 581
35200 chr16 2538
35201 chr16 328
35202 chr16 785
35203 chr16 137
35204 chr16 739
35205 chr16 268
35206 chr16 468
35207 chr16 161
35208 chr16 313
35209 chr16 212
35210 chr16 449
35211 chr16 327
35212 chr16 226
35213 chr16 259
35214 chr16 2815
35215 chr16 1582
35216 chr16 411
35217 chr16 1861
35218 chr16 80
35219 chr16 595
35220 chr16 2053
35221 chr16 412
35222 chr16 871
35223 chr16 717
35224 chr16 1192
35225 chr16 1355
35226 chr16 291
35227 chr16 1045
35228 chr16 47
35229 chr16 1095
35230 chr16 1010
35231 chr16 673
35232 chr16 37
35233 chr16 145
35234 chr16 26
35235 chr16 548
35236 chr16 2510
35237 chr16 1043
35238 chr16 115
35239 chr16 1479
35240 chr16 174
35241 chr16 235
35242 chr16 311
35243 chr16 270
35244 chr16 804
35245 chr16 330
35246 chr16 7383
35247 chr16 987
35248 chr16 80
35249 chr16 597
35250 chr16 941
35251 chr16 412
35252 chr16 450
35253 chr16 207
35254 chr16 247
35255 chr16 1849
35256 chr16 995
35257 chr16 213
35258 chr16 1652
35259 chr16 470
35260 chr16 778
35261 chr16 1381
35262 chr16 648
35263 chr16 29
35264 chr16 1307
35265 chr16 601
35266 chr16 423
35267 chr16 708
35268 chr16 250
35269 chr16 843
35270 chr16 1437
35271 chr16 315
35272 chr16 341
35273 chr16 1073
35274 chr16 680
35275 chr16 220
35276 chr16 472
35277 chr16 3389
35278 chr16 643
35279 chr16 425
35280 chr16 1485
35281 chr16 99
35282 chr16 224
35283 chr16 1509
35284 chr16 1174
35285 chr16 1238
35286 chr16 895
35287 chr16 69
35288 chr16 1835
35289 chr16 203
35290 chr16 761
35291 chr16 1217
35292 chr16 2800
35293 chr16 1641
35294 chr16 1256
35295 chr16 594
35296 chr16 799
35297 chr16 660
35298 chr16 273
35299 chr16 1837
35300 chr16 845
35301 chr16 288
35302 chr16 462
35303 chr16 51
35304 chr16 1896
35305 chr16 4054
35306 chr16 134
35307 chr16 2915
35308 chr16 78
35309 chr16 2994
35310 chr16 4967
35311 chr16 429
35312 chr16 447
35313 chr16 73
35314 chr16 2078
35315 chr16 70
35316 chr16 925
35317 chr16 811
35318 chr16 1288
35319 chr16 606
35320 chr16 635
35321 chr16 258
35322 chr16 243
35323 chr16 57
35324 chr16 60
35325 chr16 378
35326 chr16 457
35327 chr16 831
35328 chr16 439
35329 chr16 694
35330 chr16 1723
35331 chr16 483
35332 chr16 832
35333 chr16 1212
35334 chr16 195
35335 chr16 1450
35336 chr16 489
35337 chr16 3240
35338 chr16 333
35339 chr16 97
35340 chr16 1133
35341 chr16 1042
35342 chr16 607
35343 chr16 2072
35344 chr16 416
35345 chr16 3907
35346 chr16 621
35347 chr16 1017
35348 chr16 1503
35349 chr16 1421
35350 chr16 405
35351 chr16 410
35352 chr16 2858
35353 chr16 781
35354 chr16 22
35355 chr16 2751
35356 chr16 607
35357 chr16 1182
35358 chr16 1915
35359 chr16 3128
35360 chr16 180
35361 chr16 1280
35362 chr16 92
35363 chr16 294
35364 chr16 846
35365 chr16 791
35366 chr16 521
35367 chr16 425
35368 chr16 526
35369 chr16 397
35370 chr16 625
35371 chr16 105
35372 chr16 1451
35373 chr16 4640
35374 chr16 842
35375 chr16 1380
35376 chr16 5808
35377 chr16 1634
35378 chr16 886
35379 chr16 311
35380 chr16 50
35381 chr16 34
35382 chr16 245
35383 chr16 784
35384 chr16 868
35385 chr16 2986
35386 chr16 1251
35387 chr16 1236
35388 chr16 955
35389 chr16 132
35390 chr16 431
35391 chr16 922
35392 chr16 67
35393 chr16 1298
35394 chr16 3238
35395 chr16 889
35396 chr16 891
35397 chr16 1426
35398 chr16 34
35399 chr16 31
35400 chr16 273
35401 chr16 1862
35402 chr16 2741
35403 chr16 1107
35404 chr16 270
35405 chr16 609
35406 chr16 934
35407 chr16 1178
35408 chr16 242
35409 chr16 408
35410 chr16 585
35411 chr16 1956
35412 chr16 512
35413 chr16 320
35414 chr16 112
35415 chr16 146
35416 chr16 1162
35417 chr16 331
35418 chr16 366
35419 chr16 836
35420 chr16 1512
35421 chr16 1102
35422 chr16 4183
35423 chr16 1181
35424 chr16 420
35425 chr16 2366
35426 chr16 174
35427 chr16 1613
35428 chr16 753
35429 chr16 709
35430 chr16 595
35431 chr16 279
35432 chr16 2475
35433 chr16 431
35434 chr16 1969
35435 chr16 943
35436 chr16 927
35437 chr16 150
35438 chr16 37
35439 chr16 268
35440 chr16 154
35441 chr16 332
35442 chr16 492
35443 chr16 568
35444 chr16 619
35445 chr16 1475
35446 chr16 2006
35447 chr16 308
35448 chr16 250
35449 chr16 21
35450 chr16 608
35451 chr16 978
35452 chr16 42
35453 chr16 622
35454 chr16 256
35455 chr16 557
35456 chr16 1564
35457 chr16 555
35458 chr16 746
35459 chr16 234
35460 chr16 955
35461 chr16 373
35462 chr16 4415
35463 chr16 1780
35464 chr16 1061
35465 chr16 537
35466 chr16 65
35467 chr16 258
35468 chr16 160
35469 chr16 275
35470 chr16 2359
35471 chr16 611
35472 chr16 454
35473 chr16 390
35474 chr16 224
35475 chr16 2066
35476 chr16 1517
35477 chr16 2252
35478 chr16 1558
35479 chr16 71
35480 chr16 901
35481 chr16 83
35482 chr16 2684
35483 chr16 2090
35484 chr16 541
35485 chr16 1682
35486 chr16 814
35487 chr16 887
35488 chr16 1441
35489 chr16 1996
35490 chr16 36
35491 chr16 834
35492 chr16 870
35493 chr16 1082
35494 chr16 678
35495 chr16 299
35496 chr16 1214
35497 chr16 1109
35498 chr16 449
35499 chr16 963
35500 chr16 1632
35501 chr16 1011
35502 chr16 44
35503 chr16 785
35504 chr16 43
35505 chr16 273
35506 chr16 3282
35507 chr16 1568
35508 chr16 1325
35509 chr16 57
35510 chr16 356
35511 chr16 2351
35512 chr16 71
35513 chr16 441
35514 chr16 718
35515 chr16 242
35516 chr16 315
35517 chr16 763
35518 chr16 963
35519 chr16 3654
35520 chr16 401
35521 chr16 411
35522 chr16 1353
35523 chr16 368
35524 chr16 649
35525 chr16 845
35526 chr16 1287
35527 chr16 27
35528 chr16 42
35529 chr16 63
35530 chr16 198
35531 chr16 669
35532 chr16 305
35533 chr16 154
35534 chr16 245
35535 chr16 3320
35536 chr16 3367
35537 chr16 309
35538 chr16 360
35539 chr16 1048
35540 chr16 299
35541 chr16 668
35542 chr16 1425
35543 chr16 123
35544 chr16 1142
35545 chr16 746
35546 chr16 763
35547 chr16 181
35548 chr16 266
35549 chr16 3500
35550 chr16 259
35551 chr16 744
35552 chr16 82
35553 chr16 3330
35554 chr16 424
35555 chr16 642
35556 chr16 516
35557 chr16 68
35558 chr16 46
35559 chr16 1306
35560 chr16 600
35561 chr16 2174
35562 chr16 42
35563 chr16 574
35564 chr16 523
35565 chr16 531
35566 chr16 1350
35567 chr16 53
35568 chr16 101
35569 chr16 372
35570 chr16 54
35571 chr16 839
35572 chr16 188
35573 chr16 920
35574 chr16 1967
35575 chr16 509
35576 chr16 481
35577 chr16 1488
35578 chr16 1431
35579 chr16 3297
35580 chr16 1977
35581 chr16 1938
35582 chr16 725
35583 chr16 412
35584 chr16 707
35585 chr16 738
35586 chr16 178
35587 chr16 1542
35588 chr16 1237
35589 chr16 747
35590 chr16 1826
35591 chr16 456
35592 chr16 1424
35593 chr16 458
35594 chr16 955
35595 chr16 76
35596 chr16 52
35597 chr16 1087
35598 chr16 1460
35599 chr16 346
35600 chr16 207
35601 chr16 444
35602 chr16 2361
35603 chr16 928
35604 chr16 1015
35605 chr16 260
35606 chr16 96
35607 chr16 166
35608 chr16 506
35609 chr16 933
35610 chr16 466
35611 chr16 1341
35612 chr16 604
35613 chr16 2164
35614 chr16 2104
35615 chr16 1271
35616 chr16 1067
35617 chr16 552
35618 chr16 1328
35619 chr16 1371
35620 chr16 1247
35621 chr16 104
35622 chr16 579
35623 chr16 358
35624 chr16 817
35625 chr16 178
35626 chr16 722
35627 chr16 1076
35628 chr16 198
35629 chr16 781
35630 chr16 306
35631 chr16 1626
35632 chr16 81
35633 chr16 984
35634 chr16 293
35635 chr16 1957
35636 chr16 190
35637 chr16 1268
35638 chr16 91
35639 chr16 314
35640 chr16 1302
35641 chr16 170
35642 chr16 226
35643 chr16 194
35644 chr16 27
35645 chr16 262
35646 chr16 251
35647 chr16 83
35648 chr16 220
35649 chr16 3758
35650 chr16 283
35651 chr16 2415
35652 chr16 111
35653 chr16 851
35654 chr16 1885
35655 chr16 33
35656 chr16 2914
35657 chr16 526
35658 chr16 23
35659 chr16 929
35660 chr16 522
35661 chr16 36
35662 chr16 2230
35663 chr16 2876
35664 chr16 653
35665 chr16 295
35666 chr16 295
35667 chr16 1819
35668 chr16 1210
35669 chr16 2510
35670 chr16 105
35671 chr16 33
35672 chr16 867
35673 chr16 1132
35674 chr16 807
35675 chr16 735
35676 chr16 1263
35677 chr16 1362
35678 chr16 1825
35679 chr16 223
35680 chr16 231
35681 chr16 358
35682 chr16 639
35683 chr16 1489
35684 chr16 1114
35685 chr16 998
35686 chr16 925
35687 chr16 927
35688 chr16 104
35689 chr16 243
35690 chr16 2892
35691 chr16 77
35692 chr16 2097
35693 chr16 99
35694 chr16 23
35695 chr16 433
35696 chr16 738
35697 chr16 647
35698 chr16 555
35699 chr16 820
35700 chr16 368
35701 chr16 184
35702 chr16 1479
35703 chr16 2336
35704 chr16 23
35705 chr16 965
35706 chr16 1818
35707 chr16 90
35708 chr16 674
35709 chr16 174
35710 chr16 2302
35711 chr16 307
35712 chr16 849
35713 chr16 130
35714 chr16 142
35715 chr16 2198
35716 chr16 96
35717 chr16 1360
35718 chr16 615
35719 chr16 2573
35720 chr16 1335
35721 chr16 1506
35722 chr16 1632
35723 chr16 186
35724 chr16 299
35725 chr16 171
35726 chr16 358
35727 chr16 191
35728 chr16 1805
35729 chr16 236
35730 chr16 293
35731 chr16 31
35732 chr16 121
35733 chr16 803
35734 chr16 2141
35735 chr16 226
35736 chr16 894
35737 chr16 26
35738 chr16 1620
35739 chr16 405
35740 chr16 600
35741 chr16 617
35742 chr16 1223
35743 chr16 183
35744 chr16 637
35745 chr16 976
35746 chr16 801
35747 chr16 366
35748 chr16 146
35749 chr16 807
35750 chr16 193
35751 chr16 29
35752 chr16 847
35753 chr16 242
35754 chr16 404
35755 chr16 2168
35756 chr16 970
35757 chr16 664
35758 chr16 763
35759 chr16 338
35760 chr16 1506
35761 chr16 237
35762 chr16 1201
35763 chr16 2877
35764 chr16 1881
35765 chr16 719
35766 chr16 106
35767 chr16 645
35768 chr16 959
35769 chr16 1764
35770 chr16 228
35771 chr16 132
35772 chr16 174
35773 chr16 1996
35774 chr16 1918
35775 chr16 2286
35776 chr16 115
35777 chr16 41
35778 chr16 54
35779 chr16 2762
35780 chr16 242
35781 chr16 2177
35782 chr16 1375
35783 chr16 551
35784 chr16 1214
35785 chr16 357
35786 chr16 1481
35787 chr16 43
35788 chr16 167
35789 chr16 661
35790 chr16 797
35791 chr16 130
35792 chr16 260
35793 chr16 403
35794 chr16 378
35795 chr16 927
35796 chr16 922
35797 chr16 2028
35798 chr16 362
35799 chr16 88
35800 chr16 188
35801 chr16 366
35802 chr16 81
35803 chr16 2316
35804 chr16 679
35805 chr16 208
35806 chr16 90
35807 chr16 1167
35808 chr16 709
35809 chr16 55
35810 chr16 282
35811 chr16 288
35812 chr16 2377
35813 chr16 846
35814 chr16 562
35815 chr16 517
35816 chr16 264
35817 chr16 1327
35818 chr16 579
35819 chr16 2074
35820 chr16 401
35821 chr16 499
35822 chr16 210
35823 chr16 1083
35824 chr16 125
35825 chr16 265
35826 chr16 1383
35827 chr16 1918
35828 chr16 24
35829 chr16 1771
35830 chr16 1054
35831 chr16 300
35832 chr16 355
35833 chr16 1149
35834 chr16 508
35835 chr16 772
35836 chr16 286
35837 chr16 44
35838 chr16 787
35839 chr16 1919
35840 chr16 512
35841 chr16 649
35842 chr16 627
35843 chr16 3636
35844 chr16 303
35845 chr16 427
35846 chr16 2250
35847 chr16 599
35848 chr16 921
35849 chr16 942
35850 chr16 116
35851 chr16 1130
35852 chr16 1280
35853 chr16 215
35854 chr16 300
35855 chr16 1072
35856 chr16 1268
35857 chr16 1323
