# This table shows the intersection of dark regions by a gene annotation gff3, showing where dark regions fall within gene body elements
# chrom : Chromosome of dark region
# region_start : start position of dark region within gene-body element
# region_end : end position of dark region within gene-body element
# gene_body_id : ID of gene body element that contains this dark region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr3	50869604	50869755	DOCK3_intron_2	intron	protein_coding	chr3	50808710	50871641
chr3	51741248	51741402	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51741643	51741669	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51741836	51741948	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	51742080	51742756	GRM2_intron_2	intron	protein_coding	chr3	51740943	51744263
chr3	53194780	53194820	PRKCD_intron_4	intron	protein_coding	chr3	53194485	53198011
chr3	54429019	54429250	CACNA2D3_intron_7	intron	protein_coding	chr3	54420636	54537457
chr3	55004263	55004739	CACNA2D3_intron_32	intron	protein_coding	chr3	55003643	55018805
chr3	55081495	55082010	CACNA2D3_intron_38	intron	protein_coding	chr3	55052514	55107718
chr3	55082334	55082429	CACNA2D3_intron_38	intron	protein_coding	chr3	55052514	55107718
chr3	55082474	55082695	CACNA2D3_intron_38	intron	protein_coding	chr3	55052514	55107718
chr3	55083092	55083124	CACNA2D3_intron_38	intron	protein_coding	chr3	55052514	55107718
chr3	55508945	55509097	WNT5A_intron_2	intron	protein_coding	chr3	55508835	55513245
chr3	55754190	55754339	ERC2_intron_7	intron	protein_coding	chr3	55733706	55768882
chr3	55789834	55790909	ERC2_intron_8	intron	protein_coding	chr3	55769030	55806866
chr3	55791074	55791780	ERC2_intron_8	intron	protein_coding	chr3	55769030	55806866
chr3	55793719	55794353	ERC2_intron_8	intron	protein_coding	chr3	55769030	55806866
chr3	57685044	57685200	MSTRG.3914_intron_9	intron	protein_coding	chr3	57682123	57686032
chr3	57685044	57685200	DENND6A-AS1_intron_1	intron	lncRNA	chr3	57669253	57694995
chr3	59569343	59569429	AC126121.3_intron_10	intron	lncRNA	chr3	59419563	59577342
chr3	60593213	60593832	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	60594065	60594121	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	60594126	60594189	FHIT_intron_9	intron	protein_coding	chr3	60578717	60808192
chr3	61928915	61929148	PTPRG_intron_3	intron	protein_coding	chr3	61814671	62032981
chr3	65899320	65899656	MSTRG.3922_intron_34	intron	protein_coding	chr3	65763807	65946602
chr3	66191359	66191452	SLC25A26_intron_1	intron	protein_coding	chr3	66178316	66265304
chr3	68294287	68294316	TAFA1_intron_5	intron	protein_coding	chr3	68293392	68296378
chr3	71194684	71194880	AC097634.4_intron_15	intron	protein_coding	chr3	71149191	71234638
chr3	71471950	71472468	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71472549	71472747	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71472830	71473087	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71473149	71473197	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71473405	71473429	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71473460	71473587	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71473802	71473930	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71473980	71474280	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71474568	71474710	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	71474863	71474912	AC097634.4_intron_19	intron	protein_coding	chr3	71395914	71506528
chr3	72076861	72077264	LINC00877_intron_4	intron	lncRNA	chr3	72076708	72094124
chr3	77371109	77371427	ROBO2_intron_5	intron	protein_coding	chr3	77152283	77532256
chr3	79185027	79185275	ROBO1_intron_33	intron	protein_coding	chr3	79180395	79567741
chr3	79185724	79186086	ROBO1_intron_33	intron	protein_coding	chr3	79180395	79567741
chr3	82620082	82620108	AC138207.7_intron_1	intron	lncRNA	chr3	82619853	82620781
chr3	82620148	82620547	AC138207.7_intron_1	intron	lncRNA	chr3	82619853	82620781
chr3	82621128	82621210	AC138207.7_exon_2	exon	lncRNA	chr3	82620781	82621378
chr3	85592652	85593033	CADM2_intron_2	intron	protein_coding	chr3	85025454	85798476
chr3	85593436	85594733	CADM2_intron_2	intron	protein_coding	chr3	85025454	85798476
chr3	85595113	85595864	CADM2_intron_2	intron	protein_coding	chr3	85025454	85798476
chr3	85596643	85597391	CADM2_intron_2	intron	protein_coding	chr3	85025454	85798476
chr3	85597825	85598490	CADM2_intron_2	intron	protein_coding	chr3	85025454	85798476
chr3	89333698	89333735	EPHA3_intron_3	intron	protein_coding	chr3	89286557	89417254
chr3	89333917	89334010	EPHA3_intron_3	intron	protein_coding	chr3	89286557	89417254
chr3	89537822	89538206	EPHA3_intron_15	intron	protein_coding	chr3	89526743	89548836
chr3	89539002	89539458	EPHA3_intron_15	intron	protein_coding	chr3	89526743	89548836
chr3	89539552	89539810	EPHA3_intron_15	intron	protein_coding	chr3	89526743	89548836
chr3	89539968	89541906	EPHA3_intron_15	intron	protein_coding	chr3	89526743	89548836
chr3	95623676	95623980	CR381653.1_intron_4	intron	lncRNA	chr3	95622751	95626180
chr3	95625194	95625343	CR381653.1_intron_4	intron	lncRNA	chr3	95622751	95626180
chr3	95636385	95636510	CR381653.1_intron_5	intron	lncRNA	chr3	95626240	95638453
chr3	95641883	95641956	CR381653.1_intron_6	intron	lncRNA	chr3	95638478	95649178
chr3	95659466	95659948	SNX18P12_exon_1	exon	processed_pseudogene	chr3	95659466	95660224
chr3	95670186	95670500	AC119751.3_intron_1	intron	unprocessed_pseudogene	chr3	95669163	95670500
chr3	95670625	95670674	AC119751.3_exon_2	exon	unprocessed_pseudogene	chr3	95670500	95670714
chr3	95685587	95686189	CR381670.1_intron_1	intron	unprocessed_pseudogene	chr3	95685218	95686385
chr3	95698694	95699085	CR381670.1_intron_6	intron	unprocessed_pseudogene	chr3	95698372	95701122
chr3	95702262	95702713	CR381670.1_intron_7	intron	unprocessed_pseudogene	chr3	95701204	95705160
chr3	95703324	95703476	CR381670.1_intron_7	intron	unprocessed_pseudogene	chr3	95701204	95705160
chr3	95704889	95705160	CR381670.1_intron_7	intron	unprocessed_pseudogene	chr3	95701204	95705160
chr3	95705160	95705230	CR381670.1_exon_8	exon	unprocessed_pseudogene	chr3	95705160	95705230
chr3	95705230	95706078	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr3	95705230	95707900
chr3	95706742	95707190	CR381670.1_intron_8	intron	unprocessed_pseudogene	chr3	95705230	95707900
chr3	96741903	96742144	ARL13B_intron_9	intron	protein_coding	chr3	96741364	96747857
chr3	102771879	102771959	CMSS1_intron_6	intron	protein_coding	chr3	102756635	102820257
chr3	102771879	102771959	FILIP1L_intron_9	intron	protein_coding	chr3	102636062	102780899
chr3	103415624	103415657	TFG_intron_1	intron	protein_coding	chr3	103415576	103415724
chr3	104145501	104145669	SENP7_intron_21	intron	protein_coding	chr3	104123693	104165666
chr3	109353164	109353428	LINC00882_intron_2	intron	lncRNA	chr3	109351017	109529156
chr3	109353514	109353613	LINC00882_intron_2	intron	lncRNA	chr3	109351017	109529156
chr3	111295553	111295616	CIP2A_intron_13	intron	protein_coding	chr3	111289423	111296529
chr3	111472747	111473419	RETNLB_intron_3	intron	protein_coding	chr3	111465882	111476009
chr3	111920640	111920767	LINC00488_intron_3	intron	lncRNA	chr3	111905531	111936174
chr3	111921289	111921422	LINC00488_intron_3	intron	lncRNA	chr3	111905531	111936174
chr3	111922019	111923078	LINC00488_intron_3	intron	lncRNA	chr3	111905531	111936174
chr3	111924876	111925226	LINC00488_intron_3	intron	lncRNA	chr3	111905531	111936174
chr3	111925660	111925708	LINC00488_intron_3	intron	lncRNA	chr3	111905531	111936174
chr3	115745668	115745764	AC078785.1_intron_2	intron	lncRNA	chr3	115743234	115782742
chr3	115753910	115753940	AC078785.1_intron_2	intron	lncRNA	chr3	115743234	115782742
chr3	115894203	115894256	AC078785.1_intron_10	intron	lncRNA	chr3	115891805	115904042
chr3	117969517	117969597	AC026341.1_intron_6	intron	lncRNA	chr3	117960847	117971496
chr3	118183871	118183921	AC026341.1_intron_14	intron	lncRNA	chr3	118090521	118284322
chr3	118183985	118184008	AC026341.1_intron_14	intron	lncRNA	chr3	118090521	118284322
chr3	118183871	118183921	AC026341.2_intron_2	intron	lncRNA	chr3	118142473	118206525
chr3	118183985	118184008	AC026341.2_intron_2	intron	lncRNA	chr3	118142473	118206525
chr3	119080753	119081093	LSAMP_intron_10	intron	protein_coding	chr3	118806747	119165100
chr3	119081577	119082591	LSAMP_intron_10	intron	protein_coding	chr3	118806747	119165100
chr3	119083299	119083598	LSAMP_intron_10	intron	protein_coding	chr3	118806747	119165100
chr3	119080753	119081093	LSAMP-AS1_intron_1	intron	lncRNA	chr3	119080328	119088177
chr3	119081577	119082591	LSAMP-AS1_intron_1	intron	lncRNA	chr3	119080328	119088177
chr3	119083299	119083598	LSAMP-AS1_intron_1	intron	lncRNA	chr3	119080328	119088177
chr3	123319790	123319900	NDUFB4_intron_1	intron	protein_coding	chr3	123316206	123320822
chr3	124360642	124360736	HCLS1_intron_8	intron	protein_coding	chr3	124357142	124362805
chr3	125171827	125171892	KPNA1_intron_8	intron	protein_coding	chr3	125171288	125173101
chr3	126116147	126116295	ADCY5_intron_22	intron	protein_coding	chr3	126088148	126124442
chr3	126128177	126128303	ADCY5_intron_24	intron	protein_coding	chr3	126124800	126136733
chr3	126593341	126596004	MYLK_intron_38	intron	protein_coding	chr3	126556029	126602687
chr3	126597401	126597716	MYLK_intron_38	intron	protein_coding	chr3	126556029	126602687
chr3	126717613	126717919	ROPN1_intron_7	intron	protein_coding	chr3	126717485	126718053
chr3	127354030	127354138	KALRN_intron_46	intron	protein_coding	chr3	127310720	127358231
chr3	128642654	128642688	LINC02614_exon_18	exon	lncRNA	chr3	128642594	128642920
chr3	128701834	128701896	ROPN1B_intron_1	intron	protein_coding	chr3	128701771	128701896
chr3	128701896	128701963	ROPN1B_exon_2	CDS	protein_coding	chr3	128701896	128701963
chr3	128701963	128702213	ROPN1B_intron_2	intron	protein_coding	chr3	128701963	128702380
chr3	129248126	129248370	UROC1_intron_20	intron	protein_coding	chr3	129243278	129249892
chr3	129248462	129248902	UROC1_intron_20	intron	protein_coding	chr3	129243278	129249892
chr3	130894451	130894474	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	130894497	130894685	RUVBL1_intron_12	intron	protein_coding	chr3	130858375	130894841
chr3	131211552	131211575	DNAJB8-AS1_intron_2	intron	lncRNA	chr3	131205712	131212431
chr3	131211684	131211713	DNAJB8-AS1_intron_2	intron	lncRNA	chr3	131205712	131212431
chr3	131833740	131834088	ISY1-RAB43_exon_1	CDS	protein_coding	chr3	131832466	131836238
chr3	131867001	131867027	ISY1-RAB43_intron_2	intron	protein_coding	chr3	131840062	131874989
chr3	133372992	133373345	COL6A6_intron_26	intron	protein_coding	chr3	133371189	133378409
chr3	133375472	133377590	COL6A6_intron_26	intron	protein_coding	chr3	133371189	133378409
chr3	133380570	133380971	COL6A6_intron_28	intron	protein_coding	chr3	133379581	133385494
chr3	134061526	134061559	NEK11_intron_21	intron	protein_coding	chr3	134017298	134093333
chr3	134702766	134702928	CPNE4_intron_17	intron	protein_coding	chr3	134669382	134761895
chr3	134788993	134789090	CPNE4_intron_22	intron	protein_coding	chr3	134784757	135028500
chr3	134789122	134789408	CPNE4_intron_22	intron	protein_coding	chr3	134784757	135028500
chr3	135467046	135467377	NPHP3-AS1_intron_1	intron	lncRNA	chr3	135466882	135470863
chr3	136170783	136171068	BFSP2_intron_3	intron	protein_coding	chr3	136157302	136192403
chr3	136712997	136713115	SLCO2A1_intron_12	intron	protein_coding	chr3	136700535	136718822
chr3	139220621	139221207	MSTRG.4040_intron_25	intron	protein_coding	chr3	139218102	139240486
chr3	139305736	139305818	MSTRG.4040_intron_30	intron	protein_coding	chr3	139282922	139309500
chr3	139460336	139460395	MSTRG.4040_intron_36	intron	protein_coding	chr3	139371708	139492908
chr3	139706733	139706802	IL20RB-AS1_intron_1	intron	lncRNA	chr3	139700217	139722718
chr3	139708305	139709288	IL20RB-AS1_intron_1	intron	lncRNA	chr3	139700217	139722718
chr3	139706061	139706484	IL20RB-AS1_intron_1	intron	lncRNA	chr3	139700217	139722718
chr3	142067345	142068646	MRPS22_intron_7	intron	protein_coding	chr3	142024410	142091508
chr3	142069150	142070294	MRPS22_intron_7	intron	protein_coding	chr3	142024410	142091508
chr3	142070897	142072011	MRPS22_intron_7	intron	protein_coding	chr3	142024410	142091508
chr3	142072238	142073137	MRPS22_intron_7	intron	protein_coding	chr3	142024410	142091508
chr3	142067345	142068646	AC024933.2_intron_1	intron	lncRNA	chr3	142058404	142088122
chr3	142069150	142070294	AC024933.2_intron_1	intron	lncRNA	chr3	142058404	142088122
chr3	142070897	142072011	AC024933.2_intron_1	intron	lncRNA	chr3	142058404	142088122
chr3	142072238	142073137	AC024933.2_intron_1	intron	lncRNA	chr3	142058404	142088122
chr3	144461999	144462037	LINC02618_intron_8	intron	transcribed_unitary_pseudogene	chr3	144460664	144468216
chr3	151848496	151848783	HLTF-AS1_intron_1	intron	lncRNA	chr3	151837195	151850235
chr3	154182503	154182999	MED12L_intron_47	intron	protein_coding	chr3	154181326	154189776
chr3	154184226	154185563	MED12L_intron_47	intron	protein_coding	chr3	154181326	154189776
chr3	154186547	154186984	MED12L_intron_47	intron	protein_coding	chr3	154181326	154189776
chr3	154182503	154182999	IGSF10_intron_1	intron	protein_coding	chr3	154176687	154189734
chr3	154184226	154185563	IGSF10_intron_1	intron	protein_coding	chr3	154176687	154189734
chr3	154186547	154186984	IGSF10_intron_1	intron	protein_coding	chr3	154176687	154189734
chr3	154563751	154563869	AADACL2-AS1_intron_3	intron	lncRNA	chr3	154542320	154685470
chr3	154588369	154588451	AADACL2-AS1_intron_3	intron	lncRNA	chr3	154542320	154685470
chr3	154588369	154588451	AADAC_intron_3	intron	protein_coding	chr3	154588103	154592490
chr3	158281248	158282115	PLCH1_intron_14	intron	protein_coding	chr3	158278574	158288670
chr3	158283601	158283751	PLCH1_intron_14	intron	protein_coding	chr3	158278574	158288670
chr3	158810293	158810438	VN2R1P_intron_4	intron	unitary_pseudogene	chr3	158808325	158811289
chr3	158826705	158826861	KCNAB1_intron_1	intron	protein_coding	chr3	158812367	158892836
chr3	161346998	161347128	MLF1_intron_2	intron	protein_coding	chr3	161346707	161348089
chr3	161872120	161872469	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162003497	162003554	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162003580	162003741	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162003768	162003913	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162003967	162004175	IQCJ-SCHIP1_intron_4	intron	protein_coding	chr3	161843877	162020180
chr3	162485862	162485915	IQCJ-SCHIP1_intron_8	intron	protein_coding	chr3	162048238	162538283
chr3	166012829	166012991	LINC01192_intron_16	intron	lncRNA	chr3	165994987	166023266
chr3	166015154	166015235	LINC01192_intron_16	intron	lncRNA	chr3	165994987	166023266
chr3	168076806	168076888	LINC01322_intron_2	intron	lncRNA	chr3	168041428	168083465
chr3	168580181	168580462	LINC01322_intron_25	intron	lncRNA	chr3	168438419	168629097
chr3	168580181	168580462	BCHE_intron_4	intron	protein_coding	chr3	168569233	168611166
chr3	170681442	170681623	LRRC77P_intron_14	intron	transcribed_unitary_pseudogene	chr3	170679989	170687214
chr3	170681442	170681623	AC026353.1_intron_6	intron	lncRNA	chr3	170679982	170711189
chr3	172553143	172553419	ACTRT3_intron_1	intron	protein_coding	chr3	172552302	172553421
chr3	172555183	172555209	AC078802.1_intron_1	intron	lncRNA	chr3	172554162	172555838
chr3	174547587	174547709	PLD1_intron_26	intron	protein_coding	chr3	174522231	174572691
chr3	174978260	174978437	MSTRG.4106_intron_10	intron	protein_coding	chr3	174972391	175011960
chr3	175813785	175813844	SPATA16_intron_9	intron	protein_coding	chr3	175805348	175834745
chr3	176985612	176985812	NLGN1_intron_11	intron	protein_coding	chr3	176966981	176989436
chr3	176985989	176986127	NLGN1_intron_11	intron	protein_coding	chr3	176966981	176989436
chr3	177294674	177294756	NAALADL2_intron_4	intron	protein_coding	chr3	177246719	177300838
chr3	177740697	177740763	NAALADL2_intron_13	intron	protein_coding	chr3	177651629	177884265
chr3	178492670	178492814	NAALADL2_intron_29	intron	protein_coding	chr3	178449921	178532275
chr3	181835761	181835875	ZMAT3_intron_8	intron	protein_coding	chr3	181834848	181871282
chr3	183922235	183922283	SOX2-OT_intron_8	intron	lncRNA	chr3	183919259	183931686
chr3	184276875	184277509	SOX2-OT_intron_15	intron	lncRNA	chr3	184263060	184355301
chr3	184277936	184278536	SOX2-OT_intron_15	intron	lncRNA	chr3	184263060	184355301
chr3	184278965	184279267	SOX2-OT_intron_15	intron	lncRNA	chr3	184263060	184355301
chr3	186019802	186019842	MCF2L2_intron_8	intron	protein_coding	chr3	186014720	186022864
chr3	186042908	186043204	MCF2L2_intron_15	intron	protein_coding	chr3	186038101	186078911
chr3	186043840	186044639	MCF2L2_intron_15	intron	protein_coding	chr3	186038101	186078911
chr3	186549150	186549350	MSTRG.4123_intron_8	intron	protein_coding	chr3	186546295	186557138
chr3	187044780	187044882	VWA5B2_intron_6	intron	protein_coding	chr3	187044262	187045435
chr3	187253125	187253271	LINC02054_intron_6	intron	lncRNA	chr3	187236083	187253365
chr3	187568747	187568922	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187569010	187569485	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187569518	187569564	LINC02069_intron_1	intron	lncRNA	chr3	187541014	187572208
chr3	187711526	187711616	MSTRG.4131_intron_32	intron	protein_coding	chr3	187710723	187714519
chr3	187711427	187711500	MSTRG.4131_intron_32	intron	protein_coding	chr3	187710723	187714519
chr3	188046890	188047094	EHHADH_intron_5	intron	protein_coding	chr3	188045588	188050828
chr3	188181366	188181512	MAP3K13_intron_5	intron	protein_coding	chr3	188178915	188244070
chr3	188447338	188447411	SENP2_exon_18	CDS	protein_coding	chr3	188445603	188449380
chr3	188447450	188447478	SENP2_exon_18	CDS	protein_coding	chr3	188445603	188449380
chr3	189471082	189471470	AC068631.1_intron_8	intron	lncRNA	chr3	189467582	189487214
chr3	189472874	189473052	AC068631.1_intron_8	intron	lncRNA	chr3	189467582	189487214
chr3	189474255	189475807	AC068631.1_intron_8	intron	lncRNA	chr3	189467582	189487214
chr3	189539624	189540127	AC068631.1_exon_25	exon	lncRNA	chr3	189539460	189540335
chr3	189539624	189540127	KNG1_intron_1	intron	protein_coding	chr3	189539500	189541870
chr3	191068468	191068576	MSTRG.4142_intron_7	intron	protein_coding	chr3	191057722	191130374
chr3	192935479	192935567	P3H2_intron_15	intron	protein_coding	chr3	192933014	192936617
chr3	194097428	194097521	UTS2B_intron_6	intron	protein_coding	chr3	194093875	194098120
chr3	196278218	196278355	ATP13A4_intron_34	intron	protein_coding	chr3	196277279	196288619
chr3	196332332	196332590	OPA1_intron_13	intron	protein_coding	chr3	196331142	196333873
chr3	197805187	197805368	XXYLT1_intron_4	intron	protein_coding	chr3	197791874	197819963
chr3	198365267	198365730	AC233280.1_exon_1	exon	lncRNA	chr3	198365267	198366236
chr3	198366527	198367009	AC233280.1_intron_2	intron	lncRNA	chr3	198366431	198367009
chr3	198367009	198367121	AC233280.1_exon_3	exon	lncRNA	chr3	198367009	198367632
chr3	198369588	198369853	SDHAP1_intron_1	intron	transcribed_unprocessed_pseudogene	chr3	198367877	198371461
chr3	198370671	198371079	SDHAP1_intron_1	intron	transcribed_unprocessed_pseudogene	chr3	198367877	198371461
chr3	198372751	198372959	SDHAP1_intron_3	intron	transcribed_unprocessed_pseudogene	chr3	198372620	198373328
chr3	198460175	198460199	TNK2_intron_2	intron	protein_coding	chr3	198449557	198460770
chr3	198578387	198578582	MUC4_intron_3	intron	protein_coding	chr3	198574575	198580383
chr3	198598293	198598441	MUC4_intron_16	intron	protein_coding	chr3	198596746	198599279
chr3	198606001	198606217	MUC4_intron_25	intron	protein_coding	chr3	198605329	198607611
chr3	198653441	198653664	MUC20-OT1_intron_14	intron	lncRNA	chr3	198651346	198655972
chr3	198704024	198704527	MUC20-OT1_intron_41	intron	lncRNA	chr3	198703838	198704727
chr3	198705951	198706327	MUC20-OT1_intron_43	intron	lncRNA	chr3	198705706	198709291
chr3	198710097	198710152	AC233280.1_exon_1	exon	lncRNA	chr3	198709530	198710152
chr3	198710152	198710730	AC233280.1_intron_1	intron	lncRNA	chr3	198710152	198710730
chr3	198710730	198710763	AC233280.1_exon_2	exon	lncRNA	chr3	198710730	198710820
chr3	198711317	198711742	AC233280.1_exon_3	exon	lncRNA	chr3	198710925	198711895
chr3	198927121	198927309	ZDHHC19_intron_5	intron	protein_coding	chr3	198927067	198927852
chr3	198944186	198944251	SLC51A_intron_6	intron	protein_coding	chr3	198943476	198945203
chr3	198944186	198944251	PCYT1A_intron_1	intron	protein_coding	chr3	198933848	198949317
chr3	199094130	199094194	UBXN7_intron_6	intron	protein_coding	chr3	199091350	199111140
chr3	199094223	199094334	UBXN7_intron_6	intron	protein_coding	chr3	199091350	199111140
chr3	199530728	199530838	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199530923	199531217	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199531297	199531538	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199531658	199532153	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199532261	199536913	MSTRG.4165_intron_9	intron	protein_coding	chr3	199530073	199537906
chr3	199600097	199600222	SENP5_intron_1	intron	protein_coding	chr3	199593775	199611197
chr3	199675037	199675100	PIGZ_intron_1	intron	protein_coding	chr3	199674741	199677744
chr3	200187939	200188313	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200188481	200188650	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200188902	200189068	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189139	200189255	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189333	200189441	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189513	200189539	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200189697	200190124	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200190260	200190408	AC128709.3_intron_1	intron	lncRNA	chr3	200185351	200199265
chr3	200243301	200243328	BDH1_exon_1	CDS	protein_coding	chr3	200242414	200245008
chr3	200250586	200250644	BDH1_intron_3	intron	protein_coding	chr3	200248505	200255283
chr3	200250896	200250960	BDH1_intron_3	intron	protein_coding	chr3	200248505	200255283
chr3	200251324	200251403	BDH1_intron_3	intron	protein_coding	chr3	200248505	200255283
chr3	200673849	200673933	IQCG_intron_12	intron	protein_coding	chr3	200671488	200676210
chr3	200737228	200737308	LMLN_intron_11	intron	protein_coding	chr3	200735581	200751634
chr3	200888665	200889541	FAM157A_intron_2	intron	transcribed_unprocessed_pseudogene	chr3	200887432	200897439
chr3	200908755	200909308	FAM157A_intron_4	intron	transcribed_unprocessed_pseudogene	chr3	200901272	200911982
chr3	200922894	200923452	FAM157A_intron_10	intron	transcribed_unprocessed_pseudogene	chr3	200921592	200930172
chr3	200924307	200925048	FAM157A_intron_10	intron	transcribed_unprocessed_pseudogene	chr3	200921592	200930172
chr3	200944017	200946178	FAM157A_intron_15	intron	transcribed_unprocessed_pseudogene	chr3	200943063	200947324
chr3	200947016	200947324	FAM157A_intron_15	intron	transcribed_unprocessed_pseudogene	chr3	200943063	200947324
chr3	200947324	200947515	FAM157A_exon_16	exon	transcribed_unprocessed_pseudogene	chr3	200947324	200947515
chr3	200947515	200949576	FAM157A_intron_16	intron	transcribed_unprocessed_pseudogene	chr3	200947515	200949576
chr3	200949576	200949634	FAM157A_exon_17	exon	transcribed_unprocessed_pseudogene	chr3	200949576	200949634
chr3	200949634	200949727	FAM157A_intron_17	intron	transcribed_unprocessed_pseudogene	chr3	200949634	200949727
chr3	200950765	200951008	FAM157A_exon_18	exon	transcribed_unprocessed_pseudogene	chr3	200949727	200951008
chr3	200949727	200949930	FAM157A_exon_18	exon	transcribed_unprocessed_pseudogene	chr3	200949727	200951008
chr3	200951008	200951155	FAM157A_intron_18	intron	transcribed_unprocessed_pseudogene	chr3	200951008	200951155
chr3	200951155	200951186	FAM157A_exon_19	exon	transcribed_unprocessed_pseudogene	chr3	200951155	200951186
chr3	200951186	200951282	FAM157A_intron_19	intron	transcribed_unprocessed_pseudogene	chr3	200951186	200951282
chr3	200951282	200951389	FAM157A_exon_20	exon	transcribed_unprocessed_pseudogene	chr3	200951282	200952645
chr3	200952452	200952645	FAM157A_exon_20	exon	transcribed_unprocessed_pseudogene	chr3	200951282	200952645
chr3	200952645	200952839	FAM157A_intron_20	intron	transcribed_unprocessed_pseudogene	chr3	200952645	200952839
chr3	200952839	200954112	FAM157A_exon_21	exon	transcribed_unprocessed_pseudogene	chr3	200952839	200954215
chr3	200924337	200924548	AL627309.4_exon_1	exon	lncRNA	chr3	200924337	200924548
chr3	200924548	200925048	AL627309.4_intron_1	intron	lncRNA	chr3	200924548	200925171
chr3	200947016	200947278	AC093392.2_exon_1	exon	processed_pseudogene	chr3	200946942	200947278
chr3	200950765	200950812	AC010507.1_exon_1	exon	transcribed_processed_pseudogene	chr3	200950615	200950812
chr3	200950812	200951389	AC010507.1_intron_1	intron	transcribed_processed_pseudogene	chr3	200950812	200952849
chr3	200952452	200952849	AC010507.1_intron_1	intron	transcribed_processed_pseudogene	chr3	200950812	200952849
chr3	200952849	200953285	AC010507.1_exon_2	exon	transcribed_processed_pseudogene	chr3	200952849	200953285
chr3	200955715	200956136	CICP6_exon_1	exon	processed_pseudogene	chr3	200955198	200956136
chr3	200956136	200956221	CICP6_intron_1	intron	processed_pseudogene	chr3	200956136	200956221
chr3	200956221	200956610	CICP6_exon_2	exon	processed_pseudogene	chr3	200956221	200958011
chr3	200957248	200958011	CICP6_exon_2	exon	processed_pseudogene	chr3	200956221	200958011
chr3	200957575	200958089	AC096582.2_exon_1	exon	unprocessed_pseudogene	chr3	200957575	200958089
chr3	200959895	200960077	SEPTIN14P3_exon_1	exon	unprocessed_pseudogene	chr3	200959895	200960077
chr3	200973578	200974225	AC092192.1_exon_1	exon	lncRNA	chr3	200973295	200974312
chr3	200993995	200994932	FO082796.2_exon_1	exon	unprocessed_pseudogene	chr3	200993995	200994932
chr3	201005400	201005726	WBP1LP8_exon_1	exon	processed_pseudogene	chr3	201005400	201005726
chr3	201037906	201040428	OR4F5_exon_1	CDS	protein_coding	chr3	201037880	201040428
chr3	201040428	201042612	OR4F5_intron_1	intron	protein_coding	chr3	201040428	201044167
chr3	201046690	201046823	OR4G11P_exon_2	exon	transcribed_unprocessed_pseudogene	chr3	201046384	201046823
chr3	201046823	201047877	OR4G11P_intron_2	intron	transcribed_unprocessed_pseudogene	chr3	201046823	201050892
