# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
RNA45S5	rRNA	-1.000000	-1.000000	99.760533	-1.000000	99.760533
RNA45S5	rRNA	-1.000000	-1.000000	99.715633	-1.000000	99.715633
RNA45S5	rRNA	-1.000000	-1.000000	99.693183	-1.000000	99.693183
RNA45S5	rRNA	-1.000000	-1.000000	99.768016	-1.000000	99.768016
RNA45S5	rRNA	-1.000000	-1.000000	99.603382	-1.000000	99.603382
RNA45S5	rRNA	-1.000000	-1.000000	99.663249	-1.000000	99.663249
RNA45S5	rRNA	-1.000000	-1.000000	99.730599	-1.000000	99.730599
RNA45S5	rRNA	-1.000000	-1.000000	99.595899	-1.000000	99.595899
RNA45S5	rRNA	-1.000000	-1.000000	99.782983	-1.000000	99.782983
RNA45S5	rRNA	-1.000000	-1.000000	99.708149	-1.000000	99.708149
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.745566	-1.000000	99.745566
RNA45S5	rRNA	-1.000000	-1.000000	99.753049	-1.000000	99.753049
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	99.670733	-1.000000	99.670733
RNA45S5	rRNA	-1.000000	-1.000000	69.321666	-1.000000	69.321666
RNA45S5	rRNA	-1.000000	-1.000000	63.684723	-1.000000	63.684723
RNA45S5	rRNA	-1.000000	-1.000000	55.425396	-1.000000	55.425396
RNA45S5	rRNA	-1.000000	-1.000000	77.579484	-1.000000	77.579484
FP671120.12	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.10	other	-1.000000	-1.000000	95.708155	-1.000000	95.708155
FP671120.9	other	-1.000000	-1.000000	99.363057	-1.000000	99.363057
MIR6724-1	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.1	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR663A	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FP671120.7	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC134878.2	pseudogene	-1.000000	-1.000000	9.134158	0.763951	1.050506
CR381653.2	pseudogene	-1.000000	-1.000000	55.541069	14.438339	18.745730
CR381670.1	pseudogene	-1.000000	-1.000000	4.198699	14.264298	13.546237
MTCO3P39	pseudogene	-1.000000	-1.000000	24.177950	-1.000000	24.177950
MTND3P22	pseudogene	-1.000000	-1.000000	99.586777	0.000000	83.103448
SNX18P10	pseudogene	-1.000000	-1.000000	44.594595	-1.000000	44.594595
AP003900.1	lincRNA	-1.000000	-1.000000	16.666667	6.361409	8.156004
EIF3FP1	pseudogene	-1.000000	-1.000000	52.795031	-1.000000	52.795031
FRG1GP	pseudogene	-1.000000	-1.000000	0.000000	1.354469	1.311164
FRG1FP	pseudogene	-1.000000	-1.000000	4.812834	0.537685	0.683371
AP001464.1	lincRNA	-1.000000	-1.000000	0.000000	1.233238	1.209843
AP000542.3	lincRNA	-1.000000	-1.000000	5.480124	-1.000000	5.480124
BNIP3P2	pseudogene	-1.000000	-1.000000	36.631944	-1.000000	36.631944
CR383656.10	lincRNA	-1.000000	-1.000000	0.000000	2.320076	2.291692
AC215217.1	lincRNA	-1.000000	-1.000000	10.796915	3.044719	4.255319
AP000534.2	pseudogene	-1.000000	-1.000000	0.000000	2.813107	2.769500
AP000534.1	lincRNA	-1.000000	-1.000000	8.430008	33.114035	22.874559
POTEH	protein coding	0.000000	-1.000000	0.000000	3.078860	2.866192
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	2.958541	2.878788
DUXAP8	lincRNA	-1.000000	-1.000000	10.036587	12.767297	12.154242
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	18.049822	16.234556
FAM230D	lincRNA	-1.000000	-1.000000	35.252960	2.227205	4.405552
PPP1R26P3	pseudogene	-1.000000	-1.000000	2.675227	-1.000000	2.675227
AC008132.1	pseudogene	-1.000000	-1.000000	0.000000	4.321930	2.005385
BCRP7	pseudogene	-1.000000	-1.000000	29.465930	0.000000	5.299768
LINC02556	lincRNA	-1.000000	-1.000000	26.666667	0.000000	4.919786
GGTLC5P	pseudogene	-1.000000	-1.000000	45.636911	69.949388	65.725736
AC023490.6	lincRNA	-1.000000	-1.000000	52.941176	12.353175	13.746035
FAM230E	lincRNA	-1.000000	-1.000000	1.070592	9.915230	8.813107
AC011718.1	lincRNA	-1.000000	-1.000000	36.096257	0.000000	8.538899
PPP1R26P2	pseudogene	-1.000000	-1.000000	2.730748	-1.000000	2.730748
FAM230A	lincRNA	-1.000000	-1.000000	5.516432	6.849121	6.664224
AC023490.2	lincRNA	-1.000000	-1.000000	0.000000	4.637224	3.460452
AC023490.4	lincRNA	-1.000000	-1.000000	52.941176	12.369182	13.763234
GGT3P	pseudogene	-1.000000	-1.000000	17.290837	20.111582	19.776843
AP000550.1	lincRNA	-1.000000	-1.000000	0.000000	9.103613	4.631793
BCRP6	pseudogene	-1.000000	-1.000000	23.307087	9.652147	11.918453
FAM230F	lincRNA	-1.000000	-1.000000	0.000000	3.273138	3.189556
AC011718.1	lincRNA	-1.000000	-1.000000	2.673797	0.000000	0.631712
AC007326.4	protein coding	0.000000	-1.000000	0.000000	0.908133	0.871575
E2F6P2	pseudogene	-1.000000	-1.000000	67.202142	-1.000000	67.202142
FAM230B	lincRNA	-1.000000	-1.000000	8.628421	7.251611	7.615583
GGT2	protein coding	0.000000	-1.000000	0.000000	2.380952	2.093947
E2F6P1	pseudogene	-1.000000	-1.000000	67.473118	-1.000000	67.473118
LINC02556	lincRNA	-1.000000	-1.000000	26.666667	0.000000	4.930332
AP000550.1	lincRNA	-1.000000	-1.000000	4.426060	0.000000	2.173692
BCRP2	pseudogene	-1.000000	-1.000000	4.090996	0.000000	2.747464
FAM230H	lincRNA	-1.000000	-1.000000	10.441318	11.847356	11.481682
Metazoa_SRP	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
RIMBP3C	protein coding	11.320446	-1.000000	11.320446	-1.000000	11.320446
PI4KAP2	pseudogene	-1.000000	-1.000000	4.230821	39.774905	33.811770
HIC2	protein coding	4.303448	-1.000000	4.303448	54.868607	44.122992
RN7SKP131	other	-1.000000	-1.000000	36.000000	-1.000000	36.000000
UBE2L3	protein coding	0.000000	-1.000000	0.000000	1.274786	1.209213
AP000350.1	pseudogene	-1.000000	-1.000000	5.649718	0.000000	1.077199
GSTT4	protein coding	1.638385	0.000000	1.397206	0.037306	0.407332
TTC28	protein coding	0.000000	-1.000000	0.000000	0.749106	0.735611
NDUFA6-DT	lincRNA	-1.000000	-1.000000	42.972350	1.855288	6.439597
AC254562.2	lincRNA	-1.000000	-1.000000	34.684685	33.038869	33.352403
SERHL	pseudogene	-1.000000	-1.000000	3.869152	17.998033	14.648991
SERHL2	protein coding	3.903478	-1.000000	3.903478	9.383707	8.639954
RRP7BP	pseudogene	-1.000000	-1.000000	0.000000	8.258908	6.690535
SCUBE1	protein coding	0.000000	-1.000000	0.000000	0.187911	0.172296
SCUBE1-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.172185	3.153942
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.175207	1.099716
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.035665	0.034725
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.049127	0.048090
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.050113	0.049560
ITGA9	protein coding	0.000000	-1.000000	0.000000	0.041832	0.040908
ITGA9-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.100733	0.089507
SCN5A	protein coding	0.000000	-1.000000	0.000000	4.728969	4.287967
AC109583.1	protein coding	0.000000	-1.000000	0.000000	0.142545	0.138347
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.024375	0.024254
ERC2	protein coding	0.000000	-1.000000	0.000000	0.251996	0.249901
ROBO1	protein coding	0.000000	-1.000000	0.000000	0.052568	0.052071
AC138207.7	lincRNA	-1.000000	-1.000000	9.667674	0.000000	4.025157
CADM2	protein coding	0.000000	-1.000000	0.000000	0.345415	0.342340
EPHA3	protein coding	0.000000	-1.000000	0.000000	0.824391	0.809930
SNX18P12	pseudogene	-1.000000	-1.000000	63.588391	-1.000000	63.588391
AC119751.3	pseudogene	-1.000000	-1.000000	8.221226	15.890688	13.950851
CR381670.1	pseudogene	-1.000000	-1.000000	4.127358	5.292327	5.208992
RETNLB	protein coding	0.000000	-1.000000	0.000000	5.223069	4.809963
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	4.875763	4.422180
LSAMP	protein coding	0.000000	-1.000000	0.000000	0.124625	0.123666
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	17.372570	16.419986
MYLK	protein coding	0.000000	-1.000000	0.000000	1.154711	1.061861
ROPN1	protein coding	0.000000	-1.000000	0.000000	1.598329	1.298205
ROPN1B	protein coding	1.440278	-1.000000	1.440278	2.418097	2.142407
COL6A6	protein coding	0.000000	-1.000000	0.000000	2.285572	2.097053
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.143495	0.140710
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.555264	6.395803
MRPS22	protein coding	0.000000	-1.000000	0.000000	1.264369	1.245366
AC024933.2	lincRNA	-1.000000	-1.000000	0.000000	15.001009	14.490021
MED12L	protein coding	0.000000	-1.000000	0.000000	0.658500	0.635255
IGSF10	protein coding	0.000000	-1.000000	0.000000	8.197905	5.759083
PLCH1	protein coding	0.000000	-1.000000	0.000000	0.280768	0.275314
IQCJ-SCHIP1	protein coding	0.000000	-1.000000	0.000000	0.037469	0.037292
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	0.100358	0.096278
NAALADL2	protein coding	0.000000	-1.000000	0.000000	0.006001	0.005942
SOX2-OT	lincRNA	-1.000000	-1.000000	0.000000	0.187716	0.180729
MCF2L2	protein coding	0.000000	-1.000000	0.000000	0.474723	0.435831
MSTRG.4123	protein coding	0.000000	-1.000000	0.000000	0.191633	0.173806
AC068631.1	lincRNA	-1.000000	-1.000000	0.000000	1.122797	1.059965
OPA1	protein coding	0.000000	-1.000000	0.000000	0.266885	0.244064
AC233280.1	lincRNA	-1.000000	-1.000000	21.759810	70.571010	35.856237
SDHAP1	pseudogene	-1.000000	-1.000000	0.000000	1.644410	1.463558
MUC20-OT1	lincRNA	-1.000000	-1.000000	0.000000	0.688275	0.541785
AC233280.1	lincRNA	-1.000000	-1.000000	21.759810	70.571010	35.856237
FAM157A	pseudogene	-1.000000	-1.000000	32.371163	12.108204	14.130343
AL627309.4	lincRNA	-1.000000	-1.000000	46.170678	80.256822	65.833333
AC093392.2	pseudogene	-1.000000	-1.000000	77.976190	-1.000000	77.976190
AC010507.1	pseudogene	-1.000000	-1.000000	76.303318	47.815415	54.569288
CICP6	pseudogene	-1.000000	-1.000000	50.806452	100.000000	52.292926
AC096582.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC092192.1	lincRNA	-1.000000	-1.000000	63.618486	-1.000000	63.618486
FO082796.2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
WBP1LP8	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F5	protein coding	93.618647	-1.000000	93.618647	53.568627	69.838559
OR4G11P	pseudogene	-1.000000	-1.000000	20.779221	49.259325	45.227516
OR4G4P	pseudogene	-1.000000	-1.000000	33.730632	-1.000000	33.730632
ZNF595	protein coding	12.830957	-1.000000	12.830957	11.822787	11.936195
AC108519.1	lincRNA	-1.000000	-1.000000	0.000000	51.431345	50.410757
USP17L11	protein coding	73.674806	-1.000000	73.674806	100.000000	77.344951
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	98.630137	-1.000000	98.630137	100.000000	98.821117
USP17L11	protein coding	77.665277	-1.000000	77.665277	100.000000	80.779088
USP17L11	protein coding	72.007147	-1.000000	72.007147	0.000000	61.968221
USP17L11	protein coding	37.343657	-1.000000	37.343657	0.000000	32.137365
USP17L9P	pseudogene	-1.000000	-1.000000	75.251256	-1.000000	75.251256
USP17L20	protein coding	66.468136	-1.000000	66.468136	100.000000	71.143004
USP17L11	protein coding	28.826683	-1.000000	28.826683	0.000000	24.807791
USP17L11	protein coding	73.793925	-1.000000	73.793925	100.000000	77.447463
USP17L11	protein coding	2.680167	-1.000000	2.680167	0.000000	2.306509
USP17L21	protein coding	73.429648	-1.000000	73.429648	-1.000000	73.429648
USP17L11	protein coding	89.934485	-1.000000	89.934485	100.000000	91.337775
USP17L11	protein coding	91.542585	-1.000000	91.542585	100.000000	92.721681
USP17L11	protein coding	100.000000	-1.000000	100.000000	100.000000	100.000000
USP17L11	protein coding	63.311495	-1.000000	63.311495	100.000000	68.426448
USP17L27	protein coding	69.974874	-1.000000	69.974874	-1.000000	69.974874
USP17L27	protein coding	79.585427	-1.000000	79.585427	-1.000000	79.585427
USP17L12	protein coding	16.331658	-1.000000	16.331658	-1.000000	16.331658
USP17L19	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L18	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L11	protein coding	98.555276	-1.000000	98.555276	-1.000000	98.555276
USP17L22	protein coding	92.399497	-1.000000	92.399497	-1.000000	92.399497
USP17L10	protein coding	50.376884	-1.000000	50.376884	-1.000000	50.376884
USP17L23	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	38.128141	-1.000000	38.128141	-1.000000	38.128141
USP17L23	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	76.193467	-1.000000	76.193467	-1.000000	76.193467
USP17L27	protein coding	86.620603	-1.000000	86.620603	-1.000000	86.620603
USP17L20	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L27	protein coding	82.537688	-1.000000	82.537688	-1.000000	82.537688
USP17L27	protein coding	48.429648	-1.000000	48.429648	-1.000000	48.429648
USP17L27	protein coding	86.055276	-1.000000	86.055276	-1.000000	86.055276
USP17L15	protein coding	75.833858	-1.000000	75.833858	-1.000000	75.833858
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	93.530151	-1.000000	93.530151	-1.000000	93.530151
USP17L26	protein coding	83.605528	-1.000000	83.605528	-1.000000	83.605528
USP17L27	protein coding	35.615578	-1.000000	35.615578	-1.000000	35.615578
USP17L28	protein coding	76.884422	-1.000000	76.884422	-1.000000	76.884422
USP17L27	protein coding	71.859296	-1.000000	71.859296	-1.000000	71.859296
USP17L27	protein coding	63.442211	-1.000000	63.442211	-1.000000	63.442211
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L5	protein coding	80.716080	-1.000000	80.716080	-1.000000	80.716080
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L9P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	61.956522	-1.000000	61.956522
CD38	protein coding	0.000000	-1.000000	0.000000	2.407890	2.185983
KCNIP4	protein coding	0.000000	-1.000000	0.000000	0.238216	0.237392
STIM2	protein coding	0.000000	-1.000000	0.000000	0.234026	0.222331
MTCO3P39	pseudogene	-1.000000	-1.000000	17.601547	-1.000000	17.601547
MTND3P22	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC119751.7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
MTCO3P42	pseudogene	-1.000000	-1.000000	24.177950	-1.000000	24.177950
NMU	protein coding	0.000000	-1.000000	0.000000	0.690761	0.674553
ADGRL3	protein coding	0.000000	-1.000000	0.000000	0.057974	0.057049
AC104689.2	lincRNA	-1.000000	-1.000000	0.000000	0.241015	0.238236
FRAS1	protein coding	0.000000	-1.000000	0.000000	0.032434	0.031140
ANTXR2	protein coding	0.000000	-1.000000	0.000000	1.617082	1.541797
HSD17B11	protein coding	0.000000	-1.000000	0.000000	6.337046	6.066869
AC004704.1	lincRNA	-1.000000	-1.000000	0.000000	0.470609	0.469495
ANK2	protein coding	0.000000	-1.000000	0.000000	0.024534	0.023652
ANK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.140619	0.135728
AC093765.3	lincRNA	-1.000000	-1.000000	0.000000	0.058741	0.057909
AC093765.2	lincRNA	-1.000000	-1.000000	0.000000	0.071124	0.069692
LINC01378	lincRNA	-1.000000	-1.000000	0.000000	0.064617	0.063295
LINC02264	lincRNA	-1.000000	-1.000000	0.000000	1.885814	1.839136
AC110079.1	pseudogene	-1.000000	-1.000000	0.000000	1.488001	1.332324
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	1.574055	1.247786
AC097173.1	pseudogene	-1.000000	-1.000000	0.000000	3.681132	3.561958
IL21-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.457379	0.431753
LARP1B	protein coding	0.000000	-1.000000	0.000000	0.513056	0.482981
SNHG27	lincRNA	-1.000000	-1.000000	20.291777	28.810915	28.428030
AC018680.1	lincRNA	-1.000000	-1.000000	0.000000	1.554015	1.546397
AC104596.1	lincRNA	-1.000000	-1.000000	0.000000	0.150038	0.149034
SLC10A7	protein coding	0.000000	-1.000000	0.000000	1.212898	1.183477
AC084740.1	lincRNA	-1.000000	-1.000000	0.000000	0.352513	0.349632
SPOCK3	protein coding	0.000000	-1.000000	0.000000	0.657717	0.651841
NEK1	protein coding	0.000000	-1.000000	0.000000	0.115449	0.110978
DUX4L9	pseudogene	-1.000000	-1.000000	12.559618	-1.000000	12.559618
U85056.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L8	pseudogene	-1.000000	-1.000000	95.604396	-1.000000	95.604396
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	97.409733	-1.000000	97.409733
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	26.609105	-1.000000	26.609105
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	39.560440	-1.000000	39.560440
MIR8078	miRNA	-1.000000	-1.000000	27.710843	-1.000000	27.710843
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L4	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	45.211931	-1.000000	45.211931
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR8078	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ADCY2	protein coding	0.000000	-1.000000	0.000000	0.138499	0.132877
FBXL7	protein coding	0.000000	-1.000000	0.000000	0.284103	0.280956
BASP1	protein coding	0.000000	-1.000000	0.000000	0.098499	0.097498
BASP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.178033	0.161213
TAF11L3	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L4	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L6	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	89.429530	-1.000000	89.429530	-1.000000	89.429530
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L5	protein coding	99.832215	-1.000000	99.832215	-1.000000	99.832215
TAF11L10	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
LINC02241	lincRNA	-1.000000	-1.000000	0.000000	0.061284	0.059534
GUSBP1	pseudogene	-1.000000	-1.000000	11.826391	31.773448	31.378247
AC138951.1	pseudogene	-1.000000	-1.000000	57.861401	-1.000000	57.861401
AC138409.1	pseudogene	-1.000000	-1.000000	70.951586	-1.000000	70.951586
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
PURPL	lincRNA	-1.000000	-1.000000	0.000000	0.070650	0.069236
AC113355.1	lincRNA	-1.000000	-1.000000	0.000000	0.645462	0.629788
MSTRG.4456	protein coding	0.000000	-1.000000	0.000000	0.188175	0.178587
C1QTNF3-AMACR	protein coding	0.000000	-1.000000	0.000000	0.144827	0.141218
AC138409.2	pseudogene	-1.000000	-1.000000	4.514073	61.869897	61.284941
AC138409.1	pseudogene	-1.000000	-1.000000	55.601890	-1.000000	55.601890
AC138409.1	pseudogene	-1.000000	-1.000000	98.387545	-1.000000	98.387545
AC138409.1	pseudogene	-1.000000	-1.000000	79.177092	-1.000000	79.177092
AC138409.1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
AC138409.1	pseudogene	-1.000000	-1.000000	64.970809	-1.000000	64.970809
AC138409.1	pseudogene	-1.000000	-1.000000	97.789742	-1.000000	97.789742
AC138409.1	pseudogene	-1.000000	-1.000000	74.923547	-1.000000	74.923547
WDR70	protein coding	0.000000	-1.000000	0.000000	0.093574	0.091830
LINC00603	lincRNA	-1.000000	-1.000000	0.000000	2.962776	2.946221
HCN1	protein coding	0.000000	-1.000000	0.000000	0.066007	0.063948
MSTRG.4499	protein coding	0.000000	-1.000000	0.000000	0.007050	0.006869
OCLN	protein coding	8.494894	-1.000000	8.494894	14.687548	14.053071
GTF2H2C	protein coding	3.191185	-1.000000	3.191185	1.454651	1.806530
NAIPP1	pseudogene	-1.000000	-1.000000	78.221416	14.577425	18.710590
AC139495.2	pseudogene	-1.000000	-1.000000	8.994590	-1.000000	8.994590
GUSBP3	pseudogene	-1.000000	-1.000000	26.254826	45.550649	44.922729
AC139495.1	pseudogene	-1.000000	-1.000000	27.900552	-1.000000	27.900552
AC093274.1	lincRNA	-1.000000	-1.000000	92.100449	96.204107	94.774650
AC093274.1	lincRNA	-1.000000	-1.000000	90.983197	100.000000	96.859791
AC131392.1	pseudogene	-1.000000	-1.000000	72.310127	53.746172	54.001086
AC131392.2	pseudogene	-1.000000	-1.000000	49.729576	-1.000000	49.729576
NAIPP2	pseudogene	-1.000000	-1.000000	64.063970	17.322997	25.713482
SMN2	protein coding	59.738518	-1.000000	59.738518	65.054428	64.505521
AC140134.1	lincRNA	-1.000000	-1.000000	28.696742	-1.000000	28.696742
SERF1B	protein coding	51.934426	-1.000000	51.934426	47.590808	48.331377
