# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	90224773	90225149	AC006453.2_exon_1	exon	unprocessed_pseudogene	chr2	90224773	90225149
chr2	90228193	90228364	AC006453.4_exon_1	exon	unprocessed_pseudogene	chr2	90228193	90228364
chr2	90230715	90230869	AC006453.4_intron_1	intron	unprocessed_pseudogene	chr2	90228364	90230869
chr2	90228364	90229822	AC006453.4_intron_1	intron	unprocessed_pseudogene	chr2	90228364	90230869
chr2	90230869	90231012	AC006453.4_exon_2	exon	unprocessed_pseudogene	chr2	90230869	90231012
chr2	90231911	90232120	AC006453.4_intron_2	intron	unprocessed_pseudogene	chr2	90231012	90232120
chr2	90232120	90232172	AC006453.4_exon_3	exon	unprocessed_pseudogene	chr2	90232120	90232248
chr2	90234658	90238154	AC006453.4_intron_3	intron	unprocessed_pseudogene	chr2	90232248	90245358
chr2	90244714	90245358	AC006453.4_intron_3	intron	unprocessed_pseudogene	chr2	90232248	90245358
chr2	90238585	90243481	AC006453.4_intron_3	intron	unprocessed_pseudogene	chr2	90232248	90245358
chr2	90245358	90245534	AC006453.4_exon_4	exon	unprocessed_pseudogene	chr2	90245358	90245534
chr2	90281580	90282672	PABPC1P8_exon_1	exon	processed_pseudogene	chr2	90280741	90282823
chr2	90298076	90298449	AC138915.3_exon_1	exon	lncRNA	chr2	90296089	90300238
chr2	90407066	90407437	IGKV2D-40_intron_1	intron	IG_V_gene	chr2	90407066	90407437
chr2	90407437	90407757	IGKV2D-40_exon_2	exon	IG_V_gene	chr2	90407437	90407757
chr2	90417745	90417822	IGKV1D-39_exon_1	exon	IG_V_gene	chr2	90417745	90417822
chr2	90417822	90417946	IGKV1D-39_intron_1	intron	IG_V_gene	chr2	90417822	90417946
chr2	90417946	90418244	IGKV1D-39_exon_2	exon	IG_V_gene	chr2	90417946	90418244
chr2	90440004	90440058	IGKV1D-37_exon_1	exon	IG_V_gene	chr2	90440004	90440058
chr2	90440058	90440153	IGKV1D-37_intron_1	intron	IG_V_gene	chr2	90440058	90440182
chr2	90816804	90816913	AC136944.1_exon_1	exon	lncRNA	chr2	90816707	90816913
chr2	90816913	90817474	AC136944.1_intron_1	intron	lncRNA	chr2	90816913	90817515
chr2	90827329	90828219	AC068279.1_exon_1	exon	processed_pseudogene	chr2	90827329	90828219
chr2	90957790	90958160	AC138907.9_exon_1	exon	TEC	chr2	90957790	90958775
chr2	91642537	91642973	AC138907.9_exon_1	exon	TEC	chr2	91642115	91643100
chr2	91735744	91736047	AC136944.1_intron_1	intron	lncRNA	chr2	91735483	91736085
chr2	91770329	91770441	AC233266.2_exon_1	exon	lncRNA	chr2	91770117	91770644
chr2	91792205	91792608	AC116050.1_intron_1	intron	unprocessed_pseudogene	chr2	91779667	91792608
chr2	91792608	91792741	AC116050.1_exon_2	exon	unprocessed_pseudogene	chr2	91792608	91792741
chr2	91792741	91792909	AC116050.1_intron_2	intron	unprocessed_pseudogene	chr2	91792741	91797244
chr2	91793853	91795066	AC116050.1_intron_2	intron	unprocessed_pseudogene	chr2	91792741	91797244
chr2	91795413	91795478	AC116050.1_intron_2	intron	unprocessed_pseudogene	chr2	91792741	91797244
chr2	91795826	91797244	AC116050.1_intron_2	intron	unprocessed_pseudogene	chr2	91792741	91797244
chr2	91797244	91797375	AC116050.1_exon_3	exon	unprocessed_pseudogene	chr2	91797244	91797375
chr2	91797375	91798316	AC116050.1_intron_3	intron	unprocessed_pseudogene	chr2	91797375	91801822
chr2	91800934	91801822	AC116050.1_intron_3	intron	unprocessed_pseudogene	chr2	91797375	91801822
chr2	91799369	91799806	AC116050.1_intron_3	intron	unprocessed_pseudogene	chr2	91797375	91801822
chr2	91804104	91806589	AC116050.1_intron_4	intron	unprocessed_pseudogene	chr2	91802770	91810969
chr2	91807392	91807989	AC116050.1_intron_4	intron	unprocessed_pseudogene	chr2	91802770	91810969
chr2	91809093	91810089	AC116050.1_intron_4	intron	unprocessed_pseudogene	chr2	91802770	91810969
chr2	91810751	91810969	AC116050.1_intron_4	intron	unprocessed_pseudogene	chr2	91802770	91810969
chr2	91810969	91811137	AC116050.1_exon_5	exon	unprocessed_pseudogene	chr2	91810969	91811137
chr2	91807392	91807870	LSP1P4_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	91806876	91807870
chr2	91807870	91807989	LSP1P4_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	91807870	91818476
chr2	91809093	91810089	LSP1P4_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	91807870	91818476
chr2	91810751	91812943	LSP1P4_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	91807870	91818476
chr2	91817203	91817669	LSP1P4_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	91807870	91818476
chr2	91814286	91816327	LSP1P4_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	91807870	91818476
chr2	91819036	91819727	LSP1P4_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	91818669	91824963
chr2	91820371	91820792	LSP1P4_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	91818669	91824963
chr2	91822145	91822525	LSP1P4_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	91818669	91824963
chr2	91824586	91824800	LSP1P4_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	91818669	91824963
chr2	91825483	91825666	LSP1P4_exon_3	exon	transcribed_unprocessed_pseudogene	chr2	91824963	91825681
chr2	91827761	91829064	LSP1P4_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	91826757	91832720
chr2	91831509	91831822	LSP1P4_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	91826757	91832720
chr2	91833197	91834078	LSP1P4_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	91833075	91844645
chr2	91835431	91837213	LSP1P4_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	91833075	91844645
chr2	91840002	91841181	LSP1P4_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	91833075	91844645
chr2	91841662	91841769	LSP1P4_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	91833075	91844645
chr2	91843046	91844282	LSP1P4_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	91833075	91844645
chr2	91844614	91844645	LSP1P4_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	91833075	91844645
chr2	91844645	91844723	LSP1P4_exon_6	exon	transcribed_unprocessed_pseudogene	chr2	91844645	91844723
chr2	91844723	91845093	LSP1P4_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	91844723	91845093
chr2	91845093	91845228	LSP1P4_exon_7	exon	transcribed_unprocessed_pseudogene	chr2	91845093	91845228
chr2	91845228	91845713	LSP1P4_intron_7	intron	transcribed_unprocessed_pseudogene	chr2	91845228	91847438
chr2	91846350	91846858	LSP1P4_intron_7	intron	transcribed_unprocessed_pseudogene	chr2	91845228	91847438
chr2	91912760	91913157	NKAIN1P2_exon_1	exon	processed_pseudogene	chr2	91912760	91913342
chr2	92007455	92007511	IGKV1OR2-2_exon_1	exon	unprocessed_pseudogene	chr2	92007455	92007511
chr2	92007511	92007635	IGKV1OR2-2_intron_1	intron	unprocessed_pseudogene	chr2	92007511	92007635
chr2	92007635	92007933	IGKV1OR2-2_exon_2	exon	unprocessed_pseudogene	chr2	92007635	92007933
chr2	92014660	92014761	AC006548.1_exon_1	exon	processed_pseudogene	chr2	92014660	92014761
chr2	92217395	92217496	AC006548.1_exon_1	exon	processed_pseudogene	chr2	92217395	92217496
chr2	92224216	92224513	IGKV1OR2-1_exon_1	exon	IG_V_pseudogene	chr2	92224216	92224513
chr2	92224513	92224637	IGKV1OR2-1_intron_1	intron	IG_V_pseudogene	chr2	92224513	92224637
chr2	92224637	92224693	IGKV1OR2-1_exon_2	exon	IG_V_pseudogene	chr2	92224637	92224693
chr2	94702363	94702491	AC026273.1_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	94702149	94702491
chr2	94702491	94702639	AC026273.1_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	94702491	94702639
chr2	94702639	94702723	AC026273.1_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	94702639	94703554
chr2	94705875	94705942	AC026273.1_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	94705558	94708315
chr2	94707023	94708315	AC026273.1_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	94705558	94708315
chr2	94708315	94708487	AC026273.1_exon_7	exon	transcribed_unprocessed_pseudogene	chr2	94708315	94708487
chr2	94708487	94709132	AC026273.1_intron_7	intron	transcribed_unprocessed_pseudogene	chr2	94708487	94709132
chr2	94709132	94709206	AC026273.1_exon_8	exon	transcribed_unprocessed_pseudogene	chr2	94709132	94709206
chr2	94709206	94713991	AC026273.1_intron_8	intron	transcribed_unprocessed_pseudogene	chr2	94709206	94714228
chr2	94723064	94723251	BX284632.1_exon_1	exon	processed_pseudogene	chr2	94722711	94723251
chr2	94736340	94736464	AC007064.2_exon_1	exon	lncRNA	chr2	94736316	94736464
chr2	94736464	94737620	AC007064.2_intron_1	intron	lncRNA	chr2	94736464	94737620
chr2	94737620	94737971	AC007064.2_exon_2	exon	lncRNA	chr2	94737620	94737971
chr2	94743446	94743840	AC134879.1_exon_1	exon	processed_pseudogene	chr2	94743446	94743840
chr2	94764177	94764278	AC006548.1_exon_1	exon	processed_pseudogene	chr2	94764177	94764278
chr2	94770994	94771270	IGKV1OR9-2_exon_1	exon	IG_V_pseudogene	chr2	94770994	94771270
chr2	94787533	94789447	AC135776.4_exon_1	exon	TEC	chr2	94787533	94789447
chr2	94795642	94797890	AC138907.8_exon_1	exon	TEC	chr2	94795642	94797890
chr2	94800149	94801135	AC138907.9_exon_1	exon	TEC	chr2	94800149	94801135
chr2	94812570	94812793	AC233263.1_exon_1	exon	processed_pseudogene	chr2	94812570	94812793
chr2	94818685	94820639	AC233263.6_exon_1	exon	lncRNA	chr2	94818685	94820639
chr2	94875538	94877492	AC233263.6_exon_1	exon	lncRNA	chr2	94875538	94877492
chr2	94883381	94883604	AC233263.1_exon_1	exon	processed_pseudogene	chr2	94883381	94883604
chr2	94895044	94896030	AC138907.9_exon_1	exon	TEC	chr2	94895044	94896030
chr2	94898289	94900537	AC138907.8_exon_1	exon	TEC	chr2	94898289	94900537
chr2	94906732	94908646	AC135776.4_exon_1	exon	TEC	chr2	94906732	94908646
chr2	94924975	94925041	AC134879.2_exon_1	exon	processed_pseudogene	chr2	94924975	94925041
chr2	94925041	94925163	AC134879.2_intron_1	intron	processed_pseudogene	chr2	94925041	94925163
chr2	94925163	94925494	AC134879.2_exon_2	exon	processed_pseudogene	chr2	94925163	94925494
chr2	94932158	94932259	AC006548.1_exon_1	exon	processed_pseudogene	chr2	94932158	94932259
chr2	94953131	94953162	MTND1P12_exon_1	exon	unprocessed_pseudogene	chr2	94953131	94953277
chr2	94958465	94958815	AC007064.2_exon_1	exon	lncRNA	chr2	94958465	94958815
chr2	94958815	94959971	AC007064.2_intron_1	intron	lncRNA	chr2	94958815	94959971
chr2	94959971	94960120	AC007064.2_exon_2	exon	lncRNA	chr2	94959971	94960120
chr2	94973180	94973351	BX284632.1_exon_1	exon	processed_pseudogene	chr2	94973180	94973720
chr2	94982551	94987236	AC026273.1_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	94982214	94987236
chr2	94987236	94987310	AC026273.1_exon_2	exon	transcribed_unprocessed_pseudogene	chr2	94987236	94987310
chr2	94987310	94987955	AC026273.1_intron_2	intron	transcribed_unprocessed_pseudogene	chr2	94987310	94987955
chr2	94987955	94988127	AC026273.1_exon_3	exon	transcribed_unprocessed_pseudogene	chr2	94987955	94988127
chr2	94988127	94989593	AC026273.1_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	94988127	94990884
chr2	94990314	94990727	AC026273.1_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	94988127	94990884
chr2	94991795	94992092	AC026273.1_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	94991643	94992759
chr2	94993613	94993797	AC026273.1_intron_7	intron	transcribed_unprocessed_pseudogene	chr2	94992882	94993797
chr2	94993797	94993945	AC026273.1_exon_8	exon	transcribed_unprocessed_pseudogene	chr2	94993797	94993945
chr2	94993945	94994154	AC026273.1_intron_8	intron	transcribed_unprocessed_pseudogene	chr2	94993945	94994287
chr2	95942828	95943038	AC009238.1_exon_1	exon	processed_pseudogene	chr2	95942615	95943038
chr2	95947113	95947671	AC009237.17_exon_1	exon	unprocessed_pseudogene	chr2	95947113	95947671
chr2	95947671	95949180	AC009237.17_intron_1	intron	unprocessed_pseudogene	chr2	95947671	95949180
chr2	95949180	95949369	AC009237.17_exon_2	exon	unprocessed_pseudogene	chr2	95949180	95949369
chr2	95956793	95957983	UBTFL5_exon_1	exon	unprocessed_pseudogene	chr2	95956793	95957983
chr2	95975346	95975373	AC133104.1_exon_1	exon	unprocessed_pseudogene	chr2	95975346	95975373
chr2	95975373	95976071	AC133104.1_intron_1	intron	unprocessed_pseudogene	chr2	95975373	95976071
chr2	95976071	95976261	AC133104.1_exon_2	exon	unprocessed_pseudogene	chr2	95976071	95976261
chr2	95984146	95985241	TRIM43B_intron_1	intron	protein_coding	chr2	95984127	95985241
chr2	95985241	95985339	TRIM43B_exon_2	CDS	protein_coding	chr2	95985241	95985339
chr2	95985339	95985867	TRIM43B_intron_2	intron	protein_coding	chr2	95985339	95985867
chr2	95985867	95985890	TRIM43B_exon_3	CDS	protein_coding	chr2	95985867	95985890
chr2	95985890	95986786	TRIM43B_intron_3	intron	protein_coding	chr2	95985890	95986786
chr2	95986786	95987017	TRIM43B_exon_4	CDS	protein_coding	chr2	95986786	95987017
chr2	95987017	95987231	TRIM43B_intron_4	intron	protein_coding	chr2	95987017	95988076
chr2	95994353	95994727	AC009237.1_intron_2	intron	unprocessed_pseudogene	chr2	95994105	95994727
chr2	95994727	95995109	AC009237.1_exon_3	exon	unprocessed_pseudogene	chr2	95994727	95995109
chr2	96094785	96095175	AC009237.16_exon_1	exon	unprocessed_pseudogene	chr2	96094764	96095175
chr2	96095175	96095540	AC009237.16_intron_1	intron	unprocessed_pseudogene	chr2	96095175	96095774
chr2	96102549	96102820	TRIM43_intron_3	intron	protein_coding	chr2	96101760	96102820
chr2	96102820	96103051	TRIM43_exon_4	CDS	protein_coding	chr2	96102820	96103051
chr2	96103051	96103947	TRIM43_intron_4	intron	protein_coding	chr2	96103051	96103947
chr2	96103947	96103970	TRIM43_exon_5	CDS	protein_coding	chr2	96103947	96103970
chr2	96103970	96104498	TRIM43_intron_5	intron	protein_coding	chr2	96103970	96104498
chr2	96104498	96104596	TRIM43_exon_6	CDS	protein_coding	chr2	96104498	96104596
chr2	96104596	96105710	TRIM43_intron_6	intron	protein_coding	chr2	96104596	96105710
chr2	96105710	96106121	TRIM43_exon_7	CDS	protein_coding	chr2	96105710	96106397
chr2	96106196	96106397	TRIM43_exon_7	CDS	protein_coding	chr2	96105710	96106397
chr2	96113692	96113775	AC009237.13_exon_1	exon	unprocessed_pseudogene	chr2	96113692	96113775
chr2	96118892	96123019	AC009237.13_intron_1	intron	unprocessed_pseudogene	chr2	96113775	96123019
chr2	96113775	96117929	AC009237.13_intron_1	intron	unprocessed_pseudogene	chr2	96113775	96123019
chr2	96123019	96123115	AC009237.13_exon_2	exon	unprocessed_pseudogene	chr2	96123019	96123211
chr2	96123155	96123211	AC009237.13_exon_2	exon	unprocessed_pseudogene	chr2	96123019	96123211
chr2	96131832	96132855	UBTFL3_exon_1	exon	unprocessed_pseudogene	chr2	96131832	96132855
chr2	96140469	96140657	AC009237.17_exon_1	exon	unprocessed_pseudogene	chr2	96140469	96140657
chr2	96140657	96142166	AC009237.17_intron_1	intron	unprocessed_pseudogene	chr2	96140657	96142166
chr2	96142166	96142725	AC009237.17_exon_2	exon	unprocessed_pseudogene	chr2	96142166	96142725
chr2	96146800	96147014	AC009237.6_exon_1	exon	processed_pseudogene	chr2	96146800	96147223
chr2	96296273	96296347	GPAT2P1_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	96296273	96296347
chr2	96296347	96298554	GPAT2P1_intron_1	intron	transcribed_unprocessed_pseudogene	chr2	96296347	96298780
chr2	96299599	96299865	GPAT2P1_intron_3	intron	transcribed_unprocessed_pseudogene	chr2	96299167	96299865
chr2	96299865	96299939	GPAT2P1_exon_4	exon	transcribed_unprocessed_pseudogene	chr2	96299865	96299939
chr2	96299939	96300351	GPAT2P1_intron_4	intron	transcribed_unprocessed_pseudogene	chr2	96299939	96300351
chr2	96300351	96300456	GPAT2P1_exon_5	exon	transcribed_unprocessed_pseudogene	chr2	96300351	96300456
chr2	96300456	96300665	GPAT2P1_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	96300456	96300665
chr2	96300665	96300794	GPAT2P1_exon_6	exon	transcribed_unprocessed_pseudogene	chr2	96300665	96300794
chr2	96300794	96303109	GPAT2P1_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	96300794	96303109
chr2	96303109	96303781	GPAT2P1_exon_7	exon	transcribed_unprocessed_pseudogene	chr2	96303109	96303781
chr2	96303781	96304093	GPAT2P1_intron_7	intron	transcribed_unprocessed_pseudogene	chr2	96303781	96304093
chr2	96304093	96304193	GPAT2P1_exon_8	exon	transcribed_unprocessed_pseudogene	chr2	96304093	96304193
chr2	96304193	96304290	GPAT2P1_intron_8	intron	transcribed_unprocessed_pseudogene	chr2	96304193	96304290
chr2	96304290	96304503	GPAT2P1_exon_9	exon	transcribed_unprocessed_pseudogene	chr2	96304290	96304503
chr2	96304503	96304581	GPAT2P1_intron_9	intron	transcribed_unprocessed_pseudogene	chr2	96304503	96304894
chr2	96424087	96424408	ANKRD36C_exon_45	CDS	protein_coding	chr2	96423702	96424408
chr2	96425186	96425698	ANKRD36C_intron_46	intron	protein_coding	chr2	96424571	96425698
chr2	96425698	96425761	ANKRD36C_exon_47	CDS	protein_coding	chr2	96425698	96425761
chr2	96425761	96426249	ANKRD36C_intron_47	intron	protein_coding	chr2	96425761	96426249
chr2	96426249	96426278	ANKRD36C_exon_48	CDS	protein_coding	chr2	96426249	96426278
chr2	96426278	96426368	ANKRD36C_intron_48	intron	protein_coding	chr2	96426278	96426368
chr2	96426368	96426393	ANKRD36C_exon_49	CDS	protein_coding	chr2	96426368	96426441
chr2	96429681	96429976	ANKRD36C_intron_51	intron	protein_coding	chr2	96428316	96431865
chr2	96430830	96431865	ANKRD36C_intron_51	intron	protein_coding	chr2	96428316	96431865
chr2	96431865	96431894	ANKRD36C_exon_52	CDS	protein_coding	chr2	96431865	96431894
chr2	96431894	96431984	ANKRD36C_intron_52	intron	protein_coding	chr2	96431894	96431984
chr2	96431984	96432057	ANKRD36C_exon_53	CDS	protein_coding	chr2	96431984	96432057
chr2	96432057	96432086	ANKRD36C_intron_53	intron	protein_coding	chr2	96432057	96435611
chr2	96533234	96533732	GPAT2_exon_4	CDS	protein_coding	chr2	96532808	96533732
chr2	96533732	96534044	GPAT2_intron_4	intron	protein_coding	chr2	96533732	96534044
chr2	96534044	96534716	GPAT2_exon_5	CDS	protein_coding	chr2	96534044	96534716
chr2	96534716	96537031	GPAT2_intron_5	intron	protein_coding	chr2	96534716	96537031
chr2	96537031	96537160	GPAT2_exon_6	CDS	protein_coding	chr2	96537031	96537160
chr2	96537160	96537369	GPAT2_intron_6	intron	protein_coding	chr2	96537160	96537369
chr2	96537369	96537546	GPAT2_exon_7	CDS	protein_coding	chr2	96537369	96537546
chr2	96537546	96537886	GPAT2_intron_7	intron	protein_coding	chr2	96537546	96537886
chr2	96537886	96537960	GPAT2_exon_8	CDS	protein_coding	chr2	96537886	96537960
chr2	96537960	96538133	GPAT2_intron_8	intron	protein_coding	chr2	96537960	96538658
chr2	96539330	96541442	GPAT2_intron_10	intron	protein_coding	chr2	96539045	96541442
chr2	96541442	96541871	GPAT2_exon_11	CDS	protein_coding	chr2	96541442	96541871
chr2	96541871	96542477	GPAT2_intron_11	intron	protein_coding	chr2	96541871	96542477
chr2	96542477	96542600	GPAT2_exon_12	CDS	protein_coding	chr2	96542477	96542600
chr2	96542600	96545909	GPAT2_intron_12	intron	protein_coding	chr2	96542600	96545909
chr2	96545909	96546077	GPAT2_exon_13	CDS	protein_coding	chr2	96545909	96546077
chr2	97742421	97743420	ANKRD36_intron_69	intron	protein_coding	chr2	97740467	97747854
chr2	97744940	97745227	ANKRD36_intron_69	intron	protein_coding	chr2	97740467	97747854
chr2	97751217	97751642	ANKRD36_intron_71	intron	protein_coding	chr2	97750619	97751746
chr2	97752507	97752661	ANKRD36_exon_72	CDS	protein_coding	chr2	97751746	97752661
chr2	97752661	97754065	ANKRD36_intron_72	intron	protein_coding	chr2	97752661	97754065
chr2	97754065	97754659	ANKRD36_exon_73	CDS	protein_coding	chr2	97754065	97755640
chr2	97755899	97756235	ANKRD36_exon_74	CDS	protein_coding	chr2	97755733	97756235
chr2	97756235	97756733	ANKRD36_intron_74	intron	protein_coding	chr2	97756235	97756733
chr2	97756733	97756789	ANKRD36_exon_75	CDS	protein_coding	chr2	97756733	97756789
chr2	97756789	97756867	ANKRD36_intron_75	intron	protein_coding	chr2	97756789	97757363
chr2	97757456	97758692	ANKRD36_exon_76	CDS	protein_coding	chr2	97757363	97758710
chr2	97766126	97770942	ANKRD36_intron_76	intron	protein_coding	chr2	97758710	97770942
chr2	97758762	97766075	ANKRD36_intron_76	intron	protein_coding	chr2	97758710	97770942
chr2	97770942	97771135	ANKRD36_exon_77	CDS	protein_coding	chr2	97770942	97771135
chr2	97779985	97780170	AC092683.2_exon_1	exon	lncRNA	chr2	97779985	97780170
chr2	97782269	97789133	AC092683.2_intron_1	intron	lncRNA	chr2	97780170	97791515
chr2	97789719	97791515	AC092683.2_intron_1	intron	lncRNA	chr2	97780170	97791515
chr2	97780170	97781360	AC092683.2_intron_1	intron	lncRNA	chr2	97780170	97791515
chr2	97791515	97791865	AC092683.2_exon_2	exon	lncRNA	chr2	97791515	97791865
chr2	97791865	97792075	AC092683.2_intron_2	intron	lncRNA	chr2	97791865	97792075
chr2	97792075	97792660	AC092683.2_exon_3	exon	lncRNA	chr2	97792075	97792660
chr2	97792660	97793576	AC092683.2_intron_3	intron	lncRNA	chr2	97792660	97793576
chr2	97793576	97793750	AC092683.2_exon_4	exon	lncRNA	chr2	97793576	97793750
chr2	97788225	97789133	AC159540.2_exon_1	exon	lncRNA	chr2	97788225	97791648
chr2	97789719	97791648	AC159540.2_exon_1	exon	lncRNA	chr2	97788225	97791648
chr2	97791648	97791740	AC159540.2_intron_1	intron	lncRNA	chr2	97791648	97791740
chr2	97791740	97792777	AC159540.2_exon_2	exon	lncRNA	chr2	97791740	97792777
chr2	97792777	97795139	AC159540.2_intron_2	intron	lncRNA	chr2	97792777	97798400
chr2	97797820	97798400	AC159540.2_intron_2	intron	lncRNA	chr2	97792777	97798400
chr2	97798400	97798710	AC159540.2_exon_3	exon	lncRNA	chr2	97798400	97798710
chr2	97808361	97808663	AC159540.1_exon_1	exon	lncRNA	chr2	97808361	97808663
chr2	97808663	97808807	AC159540.1_intron_1	intron	lncRNA	chr2	97808663	97810531
chr2	97808869	97810531	AC159540.1_intron_1	intron	lncRNA	chr2	97808663	97810531
chr2	97810531	97810783	AC159540.1_exon_2	exon	lncRNA	chr2	97810531	97810783
chr2	97828766	97829052	IGKV1OR2-11_exon_1	exon	IG_V_pseudogene	chr2	97828766	97829052
chr2	97838162	97838461	IGKV2OR2-8_exon_1	exon	IG_V_pseudogene	chr2	97838162	97838461
chr2	97842300	97842603	IGKV2OR2-7_exon_1	exon	IG_V_pseudogene	chr2	97842300	97842603
chr2	97879161	97879464	IGKV2OR2-7D_exon_1	exon	IG_V_pseudogene	chr2	97879161	97879464
chr2	97883296	97883606	IGKV2OR2-10_exon_1	exon	IG_V_pseudogene	chr2	97883296	97883606
chr2	97892715	97893001	IGKV1OR2-9_exon_1	exon	IG_V_pseudogene	chr2	97892715	97893001
chr2	97910985	97911236	AC159540.1_exon_1	exon	lncRNA	chr2	97910985	97911236
chr2	97911236	97912479	AC159540.1_intron_1	intron	lncRNA	chr2	97911236	97913104
chr2	97923384	97923624	AC092683.1_exon_1	exon	lncRNA	chr2	97923384	97923624
chr2	97923624	97923982	AC092683.1_intron_1	intron	lncRNA	chr2	97923624	97929366
chr2	97926749	97929366	AC092683.1_intron_1	intron	lncRNA	chr2	97923624	97929366
chr2	97929366	97930286	AC092683.1_exon_2	exon	lncRNA	chr2	97929366	97930286
chr2	97930286	97930378	AC092683.1_intron_2	intron	lncRNA	chr2	97930286	97930378
chr2	97930378	97932309	AC092683.1_exon_3	exon	lncRNA	chr2	97930378	97932660
chr2	97932828	97933067	AC092683.1_intron_3	intron	lncRNA	chr2	97932660	97933067
chr2	97933067	97935453	AC092683.1_exon_4	exon	lncRNA	chr2	97933067	97935453
chr2	97935453	97936405	AC092683.1_intron_4	intron	lncRNA	chr2	97935453	97936405
chr2	97936405	97937060	AC092683.1_exon_5	exon	lncRNA	chr2	97936405	97937060
chr2	97937060	97939965	AC092683.1_intron_5	intron	lncRNA	chr2	97937060	97940488
chr2	97940559	97940716	AC092683.1_exon_6	exon	lncRNA	chr2	97940488	97940716
chr2	97928277	97928450	AC092683.2_exon_1	exon	lncRNA	chr2	97928277	97928450
chr2	97928450	97929366	AC092683.2_intron_1	intron	lncRNA	chr2	97928450	97929366
chr2	97929366	97929951	AC092683.2_exon_2	exon	lncRNA	chr2	97929366	97929951
chr2	97929951	97930161	AC092683.2_intron_2	intron	lncRNA	chr2	97929951	97930161
chr2	97930161	97930511	AC092683.2_exon_3	exon	lncRNA	chr2	97930161	97930511
chr2	97932828	97939965	AC092683.2_intron_3	intron	lncRNA	chr2	97930511	97941850
chr2	97940559	97941850	AC092683.2_intron_3	intron	lncRNA	chr2	97930511	97941850
chr2	97930511	97932309	AC092683.2_intron_3	intron	lncRNA	chr2	97930511	97941850
chr2	97941850	97942036	AC092683.2_exon_4	exon	lncRNA	chr2	97941850	97942036
chr2	97950887	97951079	ANKRD36B_exon_1	CDS	protein_coding	chr2	97950887	97951079
chr2	97951079	97955448	ANKRD36B_intron_1	intron	protein_coding	chr2	97951079	97963020
chr2	97956384	97962817	ANKRD36B_intron_1	intron	protein_coding	chr2	97951079	97963020
chr2	97963737	97964437	ANKRD36B_exon_2	CDS	protein_coding	chr2	97963020	97964658
chr2	97965334	97965786	ANKRD36B_intron_3	intron	protein_coding	chr2	97965288	97965786
chr2	97965786	97966217	ANKRD36B_exon_4	CDS	protein_coding	chr2	97965786	97966288
chr2	97967287	97967803	ANKRD36B_intron_4	intron	protein_coding	chr2	97966288	97967803
chr2	97967803	97967956	ANKRD36B_exon_5	CDS	protein_coding	chr2	97967803	97967956
chr2	97967956	97969360	ANKRD36B_intron_5	intron	protein_coding	chr2	97967956	97969360
chr2	97969360	97969650	ANKRD36B_exon_6	CDS	protein_coding	chr2	97969360	97970275
chr2	97970189	97970275	ANKRD36B_exon_6	CDS	protein_coding	chr2	97969360	97970275
chr2	97970275	97970815	ANKRD36B_intron_6	intron	protein_coding	chr2	97970275	97971402
chr2	97976930	97977155	ANKRD36B_intron_8	intron	protein_coding	chr2	97974168	97981548
