# This table shows the intersection of dark by depth regions by a gene annotation gff3, showing where dark by depth regions fall within gene body elements
# chrom : Chromosome of dark by depth region
# region_start : start position of dark by depth region within gene-body element
# region_end : end position of dark by depth region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by depth region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by depth reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr19	1115206	1115314	SBNO2_intron_26	intron	protein_coding	chr19	1113674	1115733
chr19	1125825	1126174	SBNO2_intron_29	intron	protein_coding	chr19	1121501	1139521
chr19	1127494	1127943	SBNO2_intron_29	intron	protein_coding	chr19	1121501	1139521
chr19	1199918	1200149	CBARP_intron_1	intron	protein_coding	chr19	1199833	1201983
chr19	1325454	1325572	PWWP3A_intron_1	intron	protein_coding	chr19	1325111	1326265
chr19	1394346	1394437	DAZAP1_intron_8	intron	protein_coding	chr19	1392400	1395881
chr19	1599016	1599058	TCF3_intron_13	intron	protein_coding	chr19	1598251	1603118
chr19	1599153	1599182	TCF3_intron_13	intron	protein_coding	chr19	1598251	1603118
chr19	1599462	1599525	TCF3_intron_13	intron	protein_coding	chr19	1598251	1603118
chr19	1599589	1599629	TCF3_intron_13	intron	protein_coding	chr19	1598251	1603118
chr19	1599689	1599746	TCF3_intron_13	intron	protein_coding	chr19	1598251	1603118
chr19	1760502	1760679	ATP8B3_intron_6	intron	protein_coding	chr19	1760469	1760709
chr19	1761473	1761922	ATP8B3_intron_8	intron	protein_coding	chr19	1761338	1762105
chr19	1773536	1773577	ATP8B3_intron_18	intron	protein_coding	chr19	1773386	1773802
chr19	1929930	1930258	CSNK1G2_intron_3	intron	protein_coding	chr19	1926065	1930587
chr19	1931111	1931906	CSNK1G2_intron_4	intron	protein_coding	chr19	1930653	1941287
chr19	1939985	1940240	CSNK1G2_intron_4	intron	protein_coding	chr19	1930653	1941287
chr19	1988139	1988169	BTBD2_exon_10	CDS	protein_coding	chr19	1987790	1988205
chr19	1988261	1988597	BTBD2_intron_10	intron	protein_coding	chr19	1988205	1989535
chr19	2101637	2101940	MSTRG.2718_intron_18	intron	protein_coding	chr19	2100248	2102405
chr19	2101985	2102169	MSTRG.2718_intron_18	intron	protein_coding	chr19	2100248	2102405
chr19	2157188	2157309	DOT1L_intron_2	intron	protein_coding	chr19	2154005	2159418
chr19	2334839	2335032	TMPRSS9_intron_1	intron	protein_coding	chr19	2334027	2364594
chr19	2351103	2352057	TMPRSS9_intron_1	intron	protein_coding	chr19	2334027	2364594
chr19	2352102	2352199	TMPRSS9_intron_1	intron	protein_coding	chr19	2334027	2364594
chr19	2596463	2596568	GNG7_intron_4	intron	protein_coding	chr19	2531444	2622493
chr19	2614672	2614832	GNG7_intron_4	intron	protein_coding	chr19	2531444	2622493
chr19	2616019	2616373	GNG7_intron_4	intron	protein_coding	chr19	2531444	2622493
chr19	2627540	2627660	GNG7_intron_5	intron	protein_coding	chr19	2622550	2659679
chr19	2745218	2745323	SGTA_intron_11	intron	protein_coding	chr19	2744377	2745454
chr19	3015760	3015913	TLE2_intron_22	intron	protein_coding	chr19	3003115	3019206
chr19	3020388	3020635	TLE2_intron_23	intron	protein_coding	chr19	3019280	3021047
chr19	3199997	3200096	CELF5_intron_1	intron	protein_coding	chr19	3199877	3200363
chr19	3200120	3200161	CELF5_intron_1	intron	protein_coding	chr19	3199877	3200363
chr19	3251561	3251586	CELF5_intron_6	intron	protein_coding	chr19	3251351	3253397
chr19	3261012	3261082	CELF5_intron_11	intron	protein_coding	chr19	3260335	3261312
chr19	3309500	3309654	NFIC_intron_1	intron	protein_coding	chr19	3290784	3337696
chr19	3555757	3555836	HMG20B_intron_4	intron	protein_coding	chr19	3555263	3556136
chr19	3887889	3888079	ATCAY_intron_9	intron	protein_coding	chr19	3887559	3888781
chr19	3943709	3943746	DAPK3_intron_6	intron	protein_coding	chr19	3943627	3943884
chr19	4104692	4105031	MAP2K2_intron_10	intron	protein_coding	chr19	4100776	4107084
chr19	4105448	4105701	MAP2K2_intron_10	intron	protein_coding	chr19	4100776	4107084
chr19	4230924	4230951	YJU2_intron_1	intron	protein_coding	chr19	4230474	4231287
chr19	4288290	4288332	FSD1_intron_1	intron	protein_coding	chr19	4288041	4289225
chr19	4364883	4365048	SH3GL1_intron_10	intron	protein_coding	chr19	4363738	4373480
chr19	4440759	4440894	UBXN6_intron_6	intron	protein_coding	chr19	4438881	4441057
chr19	4474743	4474775	HDGFL2_intron_5	intron	protein_coding	chr19	4472333	4475022
chr19	4687015	4687183	DPP9_intron_15	intron	protein_coding	chr19	4686889	4688204
chr19	5076160	5076394	MSTRG.2737_intron_12	intron	protein_coding	chr19	5068285	5096392
chr19	5117343	5117987	MSTRG.2737_intron_18	intron	protein_coding	chr19	5117322	5118237
chr19	5130845	5130970	MSTRG.2737_intron_28	intron	protein_coding	chr19	5130757	5130970
chr19	5218187	5218210	PTPRS_exon_24	CDS	protein_coding	chr19	5217904	5218210
chr19	5218210	5218274	PTPRS_intron_24	intron	protein_coding	chr19	5218210	5225516
chr19	6418655	6418721	SLC25A41_intron_3	intron	protein_coding	chr19	6416378	6419241
chr19	6522919	6523402	TNFSF9_intron_2	intron	protein_coding	chr19	6522314	6524176
chr19	6524002	6524041	TNFSF9_intron_2	intron	protein_coding	chr19	6522314	6524176
chr19	6703068	6703171	C3_intron_32	intron	protein_coding	chr19	6702915	6703171
chr19	6703171	6703194	C3_exon_33	CDS	protein_coding	chr19	6703171	6703194
chr19	6703194	6703343	C3_intron_33	intron	protein_coding	chr19	6703194	6703397
chr19	7065563	7065598	ZNF557_intron_2	intron	protein_coding	chr19	7061424	7065764
chr19	7600820	7600845	CAMSAP3_intron_1	intron	protein_coding	chr19	7596857	7606103
chr19	7601012	7601221	CAMSAP3_intron_1	intron	protein_coding	chr19	7596857	7606103
chr19	7601316	7601343	CAMSAP3_intron_1	intron	protein_coding	chr19	7596857	7606103
chr19	7871313	7871389	PRR36_exon_2	CDS	protein_coding	chr19	7870670	7873712
chr19	7871448	7871530	PRR36_exon_2	CDS	protein_coding	chr19	7870670	7873712
chr19	7921650	7921791	SNAPC2_intron_1	intron	protein_coding	chr19	7921504	7921791
chr19	7921791	7921817	SNAPC2_exon_2	CDS	protein_coding	chr19	7921791	7921819
chr19	8087068	8087140	FBN3_intron_9	intron	protein_coding	chr19	8086582	8087212
chr19	8524310	8524342	MYO1F_intron_10	intron	protein_coding	chr19	8524227	8524529
chr19	8531407	8531455	MYO1F_intron_14	intron	protein_coding	chr19	8529572	8531483
chr19	8805408	8805433	AC012616.1_exon_1	exon	processed_pseudogene	chr19	8805408	8805604
chr19	8934318	8934524	ZNF558_intron_6	intron	protein_coding	chr19	8933826	8935038
chr19	8934318	8934524	AC008734.1_intron_1	intron	lncRNA	chr19	8932622	8934715
chr19	9911765	9911876	ZNF846_intron_9	intron	protein_coding	chr19	9894872	9912066
chr19	9917999	9918316	ZNF846_intron_11	intron	protein_coding	chr19	9913951	9919074
chr19	9918734	9918881	ZNF846_intron_11	intron	protein_coding	chr19	9913951	9919074
chr19	10027147	10027226	OLFM2_intron_6	intron	protein_coding	chr19	9986957	10039657
chr19	10096284	10096329	COL5A3_intron_12	intron	protein_coding	chr19	10096112	10096811
chr19	11545228	11545272	RGL3_intron_16	intron	protein_coding	chr19	11544029	11545478
chr19	11552362	11552436	CCDC151_intron_5	intron	protein_coding	chr19	11550995	11553676
chr19	11715086	11715205	ZNF627_intron_5	intron	protein_coding	chr19	11703097	11724987
chr19	11740586	11741360	ZNF627_intron_7	intron	protein_coding	chr19	11731890	11742712
chr19	13555351	13555422	CACNA1A_intron_46	intron	protein_coding	chr19	13497202	13575747
chr19	13724849	13724878	CACNA1A_intron_51	intron	protein_coding	chr19	13645705	13725990
chr19	14055944	14056089	CC2D1A_intron_22	intron	protein_coding	chr19	14055820	14056237
chr19	14062958	14063027	PODNL1_intron_6	intron	protein_coding	chr19	14062622	14064066
chr19	14063248	14063365	PODNL1_intron_6	intron	protein_coding	chr19	14062622	14064066
chr19	14515844	14516065	ADGRE5_intron_4	intron	protein_coding	chr19	14515490	14517595
chr19	14663849	14664023	TECR_intron_4	intron	protein_coding	chr19	14663425	14671833
chr19	14691095	14691306	TECR_intron_10	intron	protein_coding	chr19	14691032	14691434
chr19	14890159	14890335	ADGRE2_intron_11	intron	protein_coding	chr19	14882646	14891721
chr19	15368005	15368136	BRD4_exon_7	CDS	protein_coding	chr19	15367810	15368398
chr19	15550755	15550923	WIZ_intron_4	intron	protein_coding	chr19	15550755	15551968
chr19	15990678	15990740	CLEC4O_intron_3	intron	transcribed_unprocessed_pseudogene	chr19	15986266	15991141
chr19	16064607	16064751	CYP4F11_intron_11	intron	protein_coding	chr19	16060810	16067939
chr19	16066090	16066236	CYP4F11_intron_11	intron	protein_coding	chr19	16060810	16067939
chr19	16066678	16066813	CYP4F11_intron_11	intron	protein_coding	chr19	16060810	16067939
chr19	16066845	16066899	CYP4F11_intron_11	intron	protein_coding	chr19	16060810	16067939
chr19	16349223	16349266	AP1M1_intron_8	intron	protein_coding	chr19	16344466	16360493
chr19	16349310	16349446	AP1M1_intron_8	intron	protein_coding	chr19	16344466	16360493
chr19	16912021	16912220	NWD1_intron_14	intron	protein_coding	chr19	16908158	16914173
chr19	17031839	17032011	CPAMD8_intron_2	intron	protein_coding	chr19	17031812	17032165
chr19	18678328	18678443	FKBP8_intron_9	intron	protein_coding	chr19	18678328	18678536
chr19	18678621	18678669	FKBP8_intron_10	intron	protein_coding	chr19	18678601	18678780
chr19	18788657	18788692	KLHL26_intron_2	intron	protein_coding	chr19	18779727	18794783
chr19	18788717	18788815	KLHL26_intron_2	intron	protein_coding	chr19	18779727	18794783
chr19	23909260	23909294	AC139769.1_intron_1	intron	transcribed_unprocessed_pseudogene	chr19	23903603	23922821
chr19	30247122	30247366	LINC00662_exon_11	exon	lncRNA	chr19	30246313	30250699
chr19	30251762	30251961	LINC00662_exon_12	exon	lncRNA	chr19	30250951	30254772
chr19	31969776	31969906	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32019648	32020171	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32037780	32037820	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32039051	32039076	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32039105	32039160	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32039831	32040059	AC011474.1_intron_9	intron	lncRNA	chr19	31959900	32051021
chr19	32240427	32240531	C19orf12_intron_3	intron	protein_coding	chr19	32234380	32240646
chr19	32904451	32904497	ZNF536_intron_6	intron	protein_coding	chr19	32893088	32964037
chr19	32904654	32904885	ZNF536_intron_6	intron	protein_coding	chr19	32893088	32964037
chr19	32935688	32935743	ZNF536_intron_6	intron	protein_coding	chr19	32893088	32964037
chr19	34870068	34870147	ZNF507_intron_2	intron	protein_coding	chr19	34865956	34871461
chr19	34910832	34910863	AC007773.1_intron_1	intron	lncRNA	chr19	34908975	34918404
chr19	35238883	35239429	TDRD12_intron_1	intron	protein_coding	chr19	35238831	35250445
chr19	36274112	36274752	CHST8_intron_5	intron	protein_coding	chr19	36265175	36292182
chr19	37483742	37483796	ZNF30_intron_4	intron	protein_coding	chr19	37478337	37487208
chr19	37685944	37686003	LGI4_intron_7	intron	protein_coding	chr19	37679879	37686897
chr19	37685944	37686003	AC020907.2_intron_4	intron	lncRNA	chr19	37685881	37686163
chr19	37844546	37844692	MAG_intron_5	intron	protein_coding	chr19	37844517	37844813
chr19	37903730	37903767	FFAR3_exon_2	CDS	protein_coding	chr19	37903554	37905223
chr19	38215359	38215575	UPK1A_intron_3	intron	protein_coding	chr19	38213625	38218204
chr19	38215359	38215575	UPK1A-AS1_intron_1	intron	lncRNA	chr19	38213656	38218207
chr19	38333249	38333274	ARHGAP33_exon_23	CDS	protein_coding	chr19	38332469	38334101
chr19	38333249	38333274	LINC01529_intron_1	intron	transcribed_unitary_pseudogene	chr19	38331923	38334175
chr19	39155570	39155869	ZNF566_intron_4	intron	protein_coding	chr19	39151544	39164640
chr19	39953952	39954240	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39954677	39954753	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39955973	39956125	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39956860	39956944	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39957522	39957552	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39958511	39958776	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39964242	39964354	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39964821	39965034	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39965829	39965935	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39966778	39966827	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39967362	39967386	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39967857	39967892	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39975473	39975582	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39976413	39976498	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39980283	39980326	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39983681	39984232	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39989998	39990193	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39991852	39991884	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39994965	39995607	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39995728	39995758	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39996981	39997917	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39998963	39999445	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	39999498	39999870	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40000224	40000452	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40001949	40002201	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40002300	40002665	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40004647	40004750	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40007571	40007616	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40012603	40012681	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40014263	40014416	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40018455	40018526	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40019002	40019297	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40019408	40019670	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40021745	40021974	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40023525	40023556	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40024147	40024404	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40024568	40024739	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40025290	40025449	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40026045	40026087	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40027146	40027246	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40028431	40028466	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40032210	40032293	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40033117	40033552	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40037247	40037311	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40039772	40039859	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40041392	40041562	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40043827	40043857	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40044811	40044901	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40049869	40049946	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40050518	40050572	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40053066	40053090	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40061339	40061376	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40066376	40066450	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40067659	40067712	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40069766	40070297	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40072302	40072854	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40076359	40076473	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40078489	40078599	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40080150	40080245	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40081276	40081550	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40082684	40082729	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40084549	40084714	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40089461	40089526	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40090216	40090321	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40090907	40090955	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40093452	40093476	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40093970	40094181	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40096831	40096855	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40098577	40098623	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40101739	40101768	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40009167	40009801	AC016590.1_intron_4	intron	lncRNA	chr19	39946832	40105639
chr19	40155743	40155804	ZNF875_intron_15	intron	protein_coding	chr19	40149385	40159473
chr19	40342060	40342355	ZNF793_intron_9	intron	protein_coding	chr19	40342055	40342367
chr19	41304919	41305031	RYR1_intron_48	intron	protein_coding	chr19	41304914	41305060
chr19	41388259	41388348	RYR1_intron_103	intron	protein_coding	chr19	41384486	41388923
chr19	41388441	41388641	RYR1_intron_103	intron	protein_coding	chr19	41384486	41388923
chr19	41539732	41540117	CAPN12_intron_4	intron	protein_coding	chr19	41539732	41540161
chr19	41541039	41541076	CAPN12_intron_6	intron	protein_coding	chr19	41541014	41541177
chr19	42715380	42715463	FCGBP_intron_20	intron	protein_coding	chr19	42707897	42722209
chr19	42715587	42715789	FCGBP_intron_20	intron	protein_coding	chr19	42707897	42722209
chr19	43197845	43197986	PLD3_intron_11	intron	protein_coding	chr19	43197296	43198411
chr19	43410044	43410144	SHKBP1_intron_12	intron	protein_coding	chr19	43409795	43410799
chr19	44713183	44713349	ARHGEF1_intron_8	intron	protein_coding	chr19	44712794	44713701
chr19	44716324	44716373	ARHGEF1_exon_12	CDS	protein_coding	chr19	44715871	44716373
chr19	44716373	44716658	ARHGEF1_intron_12	intron	protein_coding	chr19	44716373	44716809
chr19	44743003	44743297	ARHGEF1_intron_30	intron	protein_coding	chr19	44742516	44747872
chr19	44743003	44743297	ERFL_intron_5	intron	protein_coding	chr19	44732428	44747322
chr19	46197428	46197512	CD177P1_intron_4	intron	unprocessed_pseudogene	chr19	46194948	46199107
chr19	46633415	46633477	LYPD5_intron_6	intron	protein_coding	chr19	46625329	46643373
chr19	47835291	47835428	RELB_intron_4	intron	protein_coding	chr19	47834640	47837085
chr19	48228087	48228165	PPP1R13L_intron_10	intron	protein_coding	chr19	48225582	48229245
chr19	48800908	48800973	NOVA2_exon_6	CDS	protein_coding	chr19	48800694	48801472
chr19	48801012	48801109	NOVA2_exon_6	CDS	protein_coding	chr19	48800694	48801472
chr19	50126405	50126480	C5AR1_intron_3	intron	protein_coding	chr19	50122529	50132835
chr19	50310899	50311048	KPTN_intron_6	intron	protein_coding	chr19	50310801	50311158
chr19	50525051	50525220	AC010519.1_intron_1	intron	lncRNA	chr19	50438434	50562877
chr19	51036784	51036836	CABP5_intron_5	intron	protein_coding	chr19	51034003	51037712
chr19	51099667	51099850	PLA2G4C_intron_21	intron	protein_coding	chr19	51099360	51100420
chr19	51273593	51273709	ZNF114_intron_4	intron	protein_coding	chr19	51265925	51273864
chr19	51496130	51496270	LMTK3_intron_9	intron	protein_coding	chr19	51495995	51496590
chr19	51602837	51603080	FAM83E_intron_2	intron	protein_coding	chr19	51598017	51604338
chr19	51641322	51641451	SEC1P_intron_1	intron	transcribed_unitary_pseudogene	chr19	51632627	51657664
chr19	51800768	51800893	BCAT2_intron_7	intron	protein_coding	chr19	51795319	51801538
chr19	52161617	52161898	TRPM4_intron_3	intron	protein_coding	chr19	52160775	52162194
chr19	52358429	52358463	TEAD2_intron_13	intron	protein_coding	chr19	52357869	52358851
chr19	52384168	52384466	AC010643.1_intron_3	intron	lncRNA	chr19	52380404	52384791
chr19	52556107	52556293	NOSIP_intron_1	intron	protein_coding	chr19	52555828	52556323
chr19	52686869	52686899	PRMT1_intron_13	intron	protein_coding	chr19	52686794	52687920
chr19	53348516	53348963	MYH14_intron_23	intron	protein_coding	chr19	53348230	53348990
chr19	53403123	53403178	KCNC3_exon_1	CDS	protein_coding	chr19	53399467	53403626
chr19	53403202	53403233	KCNC3_exon_1	CDS	protein_coding	chr19	53399467	53403626
chr19	53407696	53407758	KCNC3_intron_1	intron	protein_coding	chr19	53403626	53407758
chr19	53407758	53407885	KCNC3_exon_2	CDS	protein_coding	chr19	53407758	53407885
chr19	53464499	53464567	NR1H2_intron_7	intron	protein_coding	chr19	53464374	53464792
chr19	53546997	53547150	MYBPC2_intron_23	intron	protein_coding	chr19	53546845	53547555
chr19	53757653	53757692	SHANK1_exon_3	CDS	protein_coding	chr19	53754913	53758007
chr19	53767519	53767606	SHANK1_intron_4	intron	protein_coding	chr19	53760836	53775129
chr19	53767634	53767966	SHANK1_intron_4	intron	protein_coding	chr19	53760836	53775129
chr19	53873407	53874099	AC010325.1_intron_1	intron	protein_coding	chr19	53865287	53875219
chr19	54047845	54047940	AC011483.2_intron_4	intron	lncRNA	chr19	54047022	54051707
chr19	54048012	54048169	AC011483.2_intron_4	intron	lncRNA	chr19	54047022	54051707
chr19	54048202	54048292	AC011483.2_intron_4	intron	lncRNA	chr19	54047022	54051707
chr19	54048526	54048667	AC011483.2_intron_4	intron	lncRNA	chr19	54047022	54051707
chr19	54047845	54047940	KLK6_intron_1	intron	protein_coding	chr19	54047398	54050128
chr19	54048012	54048169	KLK6_intron_1	intron	protein_coding	chr19	54047398	54050128
chr19	54048202	54048292	KLK6_intron_1	intron	protein_coding	chr19	54047398	54050128
chr19	54048526	54048667	KLK6_intron_1	intron	protein_coding	chr19	54047398	54050128
chr19	54063312	54063362	AC011483.1_intron_2	intron	lncRNA	chr19	54061737	54075926
chr19	54063390	54063458	AC011483.1_intron_2	intron	lncRNA	chr19	54061737	54075926
chr19	55384248	55384354	AC010320.3_intron_1	intron	lncRNA	chr19	55372263	55384959
chr19	55895368	55895415	ZNF28_intron_4	intron	protein_coding	chr19	55894929	55898621
chr19	56493933	56493989	ZNF765_intron_5	intron	protein_coding	chr19	56491511	56502615
chr19	56985640	56985833	PRKCG_intron_18	intron	protein_coding	chr19	56984448	56986022
chr19	57022007	57022083	CACNG7_exon_6	CDS	protein_coding	chr19	57020528	57022433
chr19	57327036	57327305	RPS9_intron_5	intron	protein_coding	chr19	57312331	57329488
chr19	58163368	58163696	RDH13_intron_14	intron	protein_coding	chr19	58163309	58164001
chr19	58228373	58228812	TNNT1_intron_4	intron	protein_coding	chr19	58227878	58231063
chr19	58404316	58404370	BRSK1_intron_20	intron	protein_coding	chr19	58404301	58407435
chr19	58450664	58450736	FAM71E2_intron_1	intron	protein_coding	chr19	58450601	58450765
chr19	58475745	58475905	TMEM238_intron_1	intron	protein_coding	chr19	58474853	58479209
chr19	58491949	58492075	RPL28_intron_2	intron	protein_coding	chr19	58487572	58498395
chr19	58584677	58584742	SSC5D_exon_1	CDS	protein_coding	chr19	58584677	58584887
chr19	58809763	58811458	NLRP9_intron_4	intron	protein_coding	chr19	58809562	58814423
chr19	58811496	58811777	NLRP9_intron_4	intron	protein_coding	chr19	58809562	58814423
chr19	58812447	58813191	NLRP9_intron_4	intron	protein_coding	chr19	58809562	58814423
chr19	58930472	58930497	NLRP11_intron_11	intron	protein_coding	chr19	58917596	58931308
chr19	59240329	59240563	ZNF444_intron_3	intron	protein_coding	chr19	59240238	59240607
chr19	60579473	60579558	AC003005.2_intron_2	intron	lncRNA	chr19	60579048	60579864
chr19	60823029	60823073	AC003006.1_intron_1	intron	protein_coding	chr19	60779174	60843789
chr19	60823029	60823073	ZNF671_intron_2	intron	protein_coding	chr19	60820273	60823839
chr19	61194513	61194622	ZSCAN18_intron_3	intron	protein_coding	chr19	61190197	61194726
chr2	202214	202283	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	202430	202476	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	202910	202995	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	203909	204073	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	204221	204360	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	204521	204620	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	204799	205111	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	205546	205638	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	205669	205804	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	205993	206062	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	207530	207594	AC079779.1_intron_3	intron	lncRNA	chr2	196947	209409
chr2	236024	236054	SH3YL1_intron_8	intron	protein_coding	chr2	234528	239815
chr2	289106	289311	AC079779.2_intron_2	intron	lncRNA	chr2	287753	290934
chr2	307492	307588	AC079779.3_intron_7	intron	lncRNA	chr2	307294	307683
chr2	307492	307588	AC079779.4_intron_1	intron	lncRNA	chr2	306597	307789
chr2	860141	860421	LINC01115_intron_7	intron	lncRNA	chr2	853429	867583
chr2	860450	860729	LINC01115_intron_7	intron	lncRNA	chr2	853429	867583
chr2	956000	956200	SNTG2_intron_1	intron	protein_coding	chr2	951001	1083446
chr2	965395	965420	SNTG2_intron_1	intron	protein_coding	chr2	951001	1083446
chr2	1056294	1056401	SNTG2_intron_1	intron	protein_coding	chr2	951001	1083446
chr2	1056495	1056711	SNTG2_intron_1	intron	protein_coding	chr2	951001	1083446
chr2	1223353	1223385	SNTG2_intron_16	intron	protein_coding	chr2	1219180	1240643
chr2	1481298	1482169	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
chr2	1524959	1525002	AC105450.1_intron_3	intron	lncRNA	chr2	1420097	1578078
