# This table shows what percentage of genes are dark by depth, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by depth within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by depth
# perc_intron : percent of intronic bases that are dark by depth
# perc_total : percent of total gene that is dark by depth
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
UGT1A8	protein coding	0.000000	-1.000000	0.000000	0.039805	0.039190
MROH2A	protein coding	0.000000	-1.000000	0.000000	0.368155	0.331715
AGAP1	protein coding	0.000000	-1.000000	0.000000	0.030127	0.029468
MLPH	protein coding	0.000000	-1.000000	0.000000	1.618919	1.472549
RAB17	protein coding	0.000000	-1.000000	0.000000	0.566246	0.467665
TRAF3IP1	protein coding	0.000000	-1.000000	0.000000	0.729678	0.688025
LINC01937	lincRNA	-1.000000	-1.000000	0.000000	0.074350	0.074025
HDAC4	protein coding	0.000000	-1.000000	0.000000	0.102263	0.098385
AC093802.1	lincRNA	-1.000000	-1.000000	0.000000	0.637531	0.569101
NDUFA10	protein coding	0.000000	-1.000000	0.000000	0.060477	0.056137
MSTRG.3418	protein coding	0.000000	-1.000000	0.000000	0.893030	0.706033
AC110619.1	lincRNA	-1.000000	-1.000000	0.000000	5.650685	3.154876
ANKMY1	protein coding	0.000000	-1.000000	0.000000	0.113012	0.098655
AQP12B	protein coding	3.725015	-1.000000	3.725015	0.000000	1.906977
KIF1A	protein coding	0.000000	-1.000000	0.000000	0.904739	0.760901
CROCC2	protein coding	0.000000	-1.000000	0.000000	3.756875	3.497907
SNED1	protein coding	0.000000	-1.000000	0.000000	0.335397	0.287413
AC005237.1	lincRNA	-1.000000	-1.000000	0.000000	0.580283	0.573626
ANO7	protein coding	0.000000	-1.000000	0.000000	0.810757	0.682253
RTP5	protein coding	12.975048	-1.000000	12.975048	0.000000	8.003789
LINC01237	lincRNA	-1.000000	-1.000000	0.000000	2.987159	2.963918
FAM240C	protein coding	0.000000	-1.000000	0.000000	33.379310	31.651023
C20orf96	protein coding	0.000000	-1.000000	0.000000	4.266057	3.912493
RBCK1	protein coding	0.000000	-1.000000	0.000000	2.817613	2.231911
AL121781.1	lincRNA	-1.000000	-1.000000	0.000000	0.096962	0.096636
TMX4	protein coding	0.000000	-1.000000	0.000000	0.075236	0.063615
MACROD2	protein coding	0.000000	-1.000000	0.000000	0.001075	0.001071
KIF16B	protein coding	0.000000	-1.000000	0.000000	0.078180	0.076178
SLC24A3	protein coding	0.000000	-1.000000	0.000000	0.049518	0.049138
RIN2	protein coding	0.000000	-1.000000	0.000000	1.068787	1.039681
CFAP61	protein coding	0.000000	-1.000000	0.000000	0.063378	0.061772
RALGAPA2	protein coding	0.000000	-1.000000	0.000000	0.023105	0.022271
FOXA2	protein coding	0.000000	-1.000000	0.000000	3.896104	1.617978
CST3	protein coding	0.000000	-1.000000	0.000000	4.231571	2.931928
CST7	protein coding	0.000000	-1.000000	0.000000	2.759593	2.532582
ENTPD6	protein coding	0.000000	-1.000000	0.000000	0.620428	0.494159
BCL2L1	protein coding	0.000000	-1.000000	0.000000	0.662814	0.626148
BCL2L1-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.225771	1.211006
AL031658.1	lincRNA	-1.000000	-1.000000	0.000000	0.202963	0.154321
CCM2L	protein coding	0.000000	-1.000000	0.000000	0.208943	0.183976
TM9SF4	protein coding	0.000000	-1.000000	0.000000	0.084090	0.076484
NOL4L	protein coding	0.000000	-1.000000	0.000000	0.729949	0.681154
BPIFB4	protein coding	4.301458	-1.000000	4.301458	0.000000	0.376830
BPIFB1	protein coding	0.000000	-1.000000	0.000000	0.386494	0.354483
ZNF341	protein coding	0.000000	-1.000000	0.000000	0.271946	0.247463
MSTRG.3501	protein coding	0.000000	-1.000000	0.000000	0.174329	0.143905
LBP	protein coding	0.000000	-1.000000	0.000000	1.234444	1.163632
PTPRT	protein coding	0.000000	-1.000000	0.000000	0.062183	0.061464
JPH2	protein coding	0.000000	-1.000000	0.000000	0.888457	0.771071
ELMO2	protein coding	0.000000	-1.000000	0.000000	0.226919	0.204588
ZMYND8	protein coding	0.000000	-1.000000	0.000000	0.073450	0.069662
MSTRG.3534	protein coding	0.000000	-1.000000	0.000000	0.093411	0.088237
SULF2	protein coding	0.000000	-1.000000	0.000000	0.489072	0.464218
KCNB1	protein coding	0.000000	-1.000000	0.000000	0.066951	0.060739
AL035685.1	pseudogene	-1.000000	-1.000000	0.000000	0.097128	0.094022
RIPOR3	protein coding	0.000000	-1.000000	0.000000	0.382099	0.360126
NFATC2	protein coding	0.000000	-1.000000	0.000000	0.302841	0.288577
ATP9A	protein coding	0.000000	-1.000000	0.000000	0.031001	0.029539
AL157838.1	lincRNA	-1.000000	-1.000000	0.000000	0.496544	0.442631
AL157414.1	lincRNA	-1.000000	-1.000000	0.000000	6.368036	5.540875
AL157414.4	lincRNA	-1.000000	-1.000000	0.000000	38.966318	22.539469
RBM38-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.253485	0.225620
RBM38	protein coding	0.000000	-1.000000	0.000000	0.236329	0.200792
STX16-NPEPL1	protein coding	0.000000	-1.000000	0.000000	0.197827	0.185997
GNAS-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.090118	0.079988
AL035250.1	lincRNA	-1.000000	-1.000000	0.000000	11.221805	10.098106
PHACTR3	protein coding	0.000000	-1.000000	0.000000	0.268765	0.262697
SYCP2	protein coding	0.000000	-1.000000	0.000000	0.037727	0.034247
CDH4	protein coding	0.000000	-1.000000	0.000000	0.270269	0.267342
TAF4	protein coding	0.000000	-1.000000	0.000000	0.771233	0.705331
SS18L1	protein coding	0.000000	-1.000000	0.000000	0.252939	0.232724
LAMA5	protein coding	0.000000	-1.000000	0.000000	12.692999	9.807407
RBBP8NL	protein coding	0.000000	-1.000000	0.000000	1.356880	1.139487
AL121832.1	lincRNA	-1.000000	-1.000000	0.000000	2.080094	1.930925
SLCO4A1	protein coding	0.000000	-1.000000	0.000000	0.335818	0.304871
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.008193	3.538874
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.698224	1.595160
LINC00659	lincRNA	-1.000000	-1.000000	0.788955	0.000000	0.417391
MRGBP	protein coding	0.000000	-1.000000	0.000000	0.878244	0.418569
COL9A3	protein coding	0.000000	-1.000000	0.000000	3.699405	2.997766
LINC01749	lincRNA	-1.000000	-1.000000	0.000000	0.522116	0.496126
HAR1A	lincRNA	-1.000000	-1.000000	0.000000	54.803789	15.428571
AL096828.1	lincRNA	-1.000000	-1.000000	0.000000	17.370979	16.811525
COL20A1	protein coding	0.000000	-1.000000	0.000000	1.228477	0.907467
CHRNA4	protein coding	0.969697	-1.000000	0.969697	8.459647	6.588294
AL121827.1	lincRNA	-1.000000	-1.000000	0.000000	14.815223	10.771575
KCNQ2	protein coding	0.000000	-1.000000	0.000000	2.362555	1.963479
PTK6	protein coding	0.000000	-1.000000	0.000000	5.102686	3.479853
FNDC11	protein coding	0.000000	-1.000000	0.000000	2.753707	1.624262
STMN3	protein coding	0.000000	-1.000000	0.000000	4.368484	3.636164
RTEL1-TNFRSF6B	protein coding	0.000000	-1.000000	0.000000	2.423777	1.939915
ZBTB46	protein coding	0.000000	-1.000000	0.000000	0.476749	0.438387
UCKL1	protein coding	0.000000	-1.000000	0.000000	7.099603	5.763037
PRPF6	protein coding	0.000000	-1.000000	0.000000	0.107930	0.101626
OPRL1	protein coding	0.000000	-1.000000	0.000000	11.993688	10.067114
MYT1	protein coding	0.000000	-1.000000	0.000000	1.351505	1.284541
PCMTD2	protein coding	0.000000	-1.000000	0.000000	0.646685	0.524893
MSTRG.3575	other	-1.000000	-1.000000	0.000000	0.262040	0.222757
CU633906.1	lincRNA	-1.000000	-1.000000	0.000000	0.133901	0.125116
RNA45S4	rRNA	-1.000000	-1.000000	0.959376	-1.000000	0.959376
RNA45S4	rRNA	-1.000000	-1.000000	1.236696	-1.000000	1.236696
RNA45S4	rRNA	-1.000000	-1.000000	0.786988	-1.000000	0.786988
RNA45S4	rRNA	-1.000000	-1.000000	0.899415	-1.000000	0.899415
RNA45S4	rRNA	-1.000000	-1.000000	1.371608	-1.000000	1.371608
RNA45S4	rRNA	-1.000000	-1.000000	1.011842	-1.000000	1.011842
RNA45S4	rRNA	-1.000000	-1.000000	1.296657	-1.000000	1.296657
RNA45S4	rRNA	-1.000000	-1.000000	0.981862	-1.000000	0.981862
RNA45S4	rRNA	-1.000000	-1.000000	1.049318	-1.000000	1.049318
RNA45S4	rRNA	-1.000000	-1.000000	0.816969	-1.000000	0.816969
RNA45S4	rRNA	-1.000000	-1.000000	0.794484	-1.000000	0.794484
RNA45S4	rRNA	-1.000000	-1.000000	0.989357	-1.000000	0.989357
RNA45S4	rRNA	-1.000000	-1.000000	1.221706	-1.000000	1.221706
RNA45S4	rRNA	-1.000000	-1.000000	1.079298	-1.000000	1.079298
RNA45S4	rRNA	-1.000000	-1.000000	0.786988	-1.000000	0.786988
RNA45S4	rRNA	-1.000000	-1.000000	0.996852	-1.000000	0.996852
RNA45S4	rRNA	-1.000000	-1.000000	0.217277	-1.000000	0.217277
RNA45S4	rRNA	-1.000000	-1.000000	0.277216	-1.000000	0.277216
RNA45S4	rRNA	-1.000000	-1.000000	0.307185	-1.000000	0.307185
RNA45S4	rRNA	-1.000000	-1.000000	0.254739	-1.000000	0.254739
RNA45S4	rRNA	-1.000000	-1.000000	0.172323	-1.000000	0.172323
RNA45S4	rRNA	-1.000000	-1.000000	0.464663	-1.000000	0.464663
TEKT4P2	pseudogene	-1.000000	-1.000000	0.000000	0.385898	0.371390
CR381670.1	pseudogene	-1.000000	-1.000000	0.000000	0.127128	0.118059
AC079801.1	lincRNA	-1.000000	-1.000000	0.000000	0.566756	0.547183
AC124864.2	lincRNA	-1.000000	-1.000000	0.000000	0.096012	0.094187
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	1.941243	1.797132
AF254983.1	lincRNA	-1.000000	-1.000000	0.000000	0.112785	0.109728
AP001347.1	lincRNA	-1.000000	-1.000000	0.000000	0.039355	0.038902
AP000474.2	lincRNA	-1.000000	-1.000000	0.000000	0.173740	0.168797
RPL13AP7	pseudogene	-1.000000	-1.000000	0.000000	1.376700	1.258903
APP	protein coding	0.000000	-1.000000	0.000000	0.024972	0.024429
TIAM1	protein coding	0.000000	-1.000000	0.000000	0.105414	0.103215
CFAP298-TCP10L	protein coding	0.000000	-1.000000	0.000000	0.216817	0.199955
EVA1C	protein coding	0.000000	-1.000000	0.000000	0.414975	0.397589
PAXBP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	2.993410	1.392859
PAXBP1	protein coding	0.000000	-1.000000	0.000000	0.863541	0.701938
SMIM11A	protein coding	0.000000	-1.000000	0.000000	0.334448	0.271545
DSCR9	lincRNA	-1.000000	-1.000000	1.291080	0.802681	0.836820
KCNJ15	protein coding	0.000000	-1.000000	0.000000	0.224123	0.217230
ERG	protein coding	0.000000	-1.000000	0.000000	0.045534	0.044311
AP001037.1	lincRNA	-1.000000	-1.000000	0.000000	0.318188	0.310683
ETS2	protein coding	0.000000	-1.000000	0.000000	0.867267	0.648594
AP001042.1	lincRNA	-1.000000	-1.000000	0.000000	0.118227	0.109400
DSCAM	protein coding	0.000000	-1.000000	0.000000	0.163733	0.162053
AL773573.1	lincRNA	-1.000000	-1.000000	0.000000	0.442366	0.405450
TMPRSS2	protein coding	0.000000	-1.000000	0.000000	4.138688	3.844051
PRDM15	protein coding	0.000000	-1.000000	0.000000	1.634394	1.371295
UMODL1	protein coding	0.000000	-1.000000	0.000000	0.148012	0.134590
AP001628.2	lincRNA	-1.000000	-1.000000	0.000000	14.516129	4.675325
AP001631.2	lincRNA	-1.000000	-1.000000	0.000000	0.039907	0.039522
HSF2BP	protein coding	0.000000	-1.000000	0.000000	0.018693	0.018420
PDXK	protein coding	0.369406	-1.000000	0.369406	1.115680	0.910309
GATD3A	protein coding	0.000000	-1.000000	0.000000	0.855831	0.768133
DNMT3L	protein coding	5.274489	-1.000000	5.274489	0.000000	0.617284
PFKL	protein coding	0.000000	-1.000000	0.000000	0.195652	0.131747
TRPM2	protein coding	0.000000	-1.000000	0.000000	3.144810	2.932469
TSPEAR	protein coding	0.000000	-1.000000	0.000000	0.130995	0.128259
LINC00163	lincRNA	-1.000000	-1.000000	0.000000	6.714918	3.599138
PICSAR	lincRNA	-1.000000	-1.000000	0.000000	3.247433	2.815622
SSR4P1	pseudogene	-1.000000	-1.000000	1.067073	0.000000	0.874453
ADARB1	protein coding	0.070430	-1.000000	0.070430	0.146016	0.141151
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.712751	0.657982
POFUT2	protein coding	0.000000	-1.000000	0.000000	2.984166	2.255796
MSTRG.3634	protein coding	0.000000	-1.000000	0.000000	1.000224	0.923665
SLC19A1	protein coding	0.000000	-1.000000	0.000000	3.739962	3.232933
AL133493.1	lincRNA	-1.000000	-1.000000	0.000000	0.077345	0.074827
AL133493.2	lincRNA	-1.000000	-1.000000	0.000000	6.321839	1.216814
PCBP3	protein coding	0.000000	-1.000000	0.000000	0.532997	0.521315
MSTRG.3636	protein coding	0.000000	-1.000000	0.000000	5.658583	4.412855
FTCD	protein coding	0.000000	-1.000000	0.000000	7.682554	6.448024
SPATC1L	protein coding	2.203024	-1.000000	2.203024	0.100332	0.293197
PCNT	protein coding	0.000000	-1.000000	0.000000	0.137272	0.124174
MSTRG.3642	protein coding	0.000000	-1.000000	0.000000	0.025493	0.021743
PRMT2	protein coding	0.000000	-1.000000	0.000000	0.186085	0.138336
CU634019.3	lincRNA	-1.000000	-1.000000	0.000000	1.141331	0.997453
CU633904.4	pseudogene	-1.000000	-1.000000	0.000000	1.009202	0.772552
CU638689.2	pseudogene	-1.000000	-1.000000	0.000000	1.152933	0.902815
RNA45S5	rRNA	-1.000000	-1.000000	0.321784	-1.000000	0.321784
RNA45S5	rRNA	-1.000000	-1.000000	0.314301	-1.000000	0.314301
RNA45S5	rRNA	-1.000000	-1.000000	0.239467	-1.000000	0.239467
RNA45S5	rRNA	-1.000000	-1.000000	0.284367	-1.000000	0.284367
RNA45S5	rRNA	-1.000000	-1.000000	0.306817	-1.000000	0.306817
RNA45S5	rRNA	-1.000000	-1.000000	0.231984	-1.000000	0.231984
RNA45S5	rRNA	-1.000000	-1.000000	0.396618	-1.000000	0.396618
RNA45S5	rRNA	-1.000000	-1.000000	0.336751	-1.000000	0.336751
RNA45S5	rRNA	-1.000000	-1.000000	0.269401	-1.000000	0.269401
RNA45S5	rRNA	-1.000000	-1.000000	0.404101	-1.000000	0.404101
RNA45S5	rRNA	-1.000000	-1.000000	0.217017	-1.000000	0.217017
RNA45S5	rRNA	-1.000000	-1.000000	0.291851	-1.000000	0.291851
RNA45S5	rRNA	-1.000000	-1.000000	0.329267	-1.000000	0.329267
RNA45S5	rRNA	-1.000000	-1.000000	0.254434	-1.000000	0.254434
RNA45S5	rRNA	-1.000000	-1.000000	0.246951	-1.000000	0.246951
RNA45S5	rRNA	-1.000000	-1.000000	0.329267	-1.000000	0.329267
RNA45S5	rRNA	-1.000000	-1.000000	0.329267	-1.000000	0.329267
FP671120.10	other	-1.000000	-1.000000	1.716738	-1.000000	1.716738
CR381670.1	pseudogene	-1.000000	-1.000000	0.000000	1.008495	0.936551
FRG1GP	pseudogene	-1.000000	-1.000000	0.000000	0.158093	0.153038
FAM230A	lincRNA	-1.000000	-1.000000	0.000000	0.170164	0.146556
AC023490.4	lincRNA	-1.000000	-1.000000	0.000000	0.598027	0.577478
GGT3P	pseudogene	-1.000000	-1.000000	0.756972	0.391610	0.434968
RANBP1	protein coding	0.000000	-1.000000	0.000000	6.957547	4.139625
CCDC188	protein coding	0.000000	-1.000000	0.000000	11.716341	4.310019
FAM230B	lincRNA	-1.000000	-1.000000	0.000000	0.211158	0.155337
PI4KAP2	pseudogene	-1.000000	-1.000000	0.000000	0.245607	0.204403
HIC2	protein coding	0.000000	-1.000000	0.000000	0.792824	0.624340
UBE2L3	protein coding	0.000000	-1.000000	0.000000	0.124369	0.117972
IGLV10-54	other	-1.000000	-1.000000	0.000000	0.132358	0.131932
PRAME	protein coding	0.000000	-1.000000	0.000000	10.328518	6.946952
CABIN1	protein coding	0.000000	-1.000000	0.000000	0.021520	0.020307
MYO18B	protein coding	0.000000	-1.000000	0.000000	0.163767	0.158284
SEZ6L	protein coding	0.000000	-1.000000	0.000000	0.069538	0.067215
Z95115.2	lincRNA	-1.000000	-1.000000	0.000000	1.616404	1.464903
CRYBB1	protein coding	0.000000	-1.000000	0.000000	1.205492	1.132729
CHEK2	protein coding	0.000000	-1.000000	0.000000	0.363189	0.337159
PES1	protein coding	0.000000	-1.000000	0.000000	0.145599	0.124082
Z82190.2	protein coding	0.000000	-1.000000	0.000000	0.395497	0.391740
SLC5A1	protein coding	0.000000	-1.000000	0.000000	0.174722	0.161998
AL021937.3	lincRNA	-1.000000	-1.000000	0.000000	1.262514	1.209604
SYN3	protein coding	0.000000	-1.000000	0.000000	0.030134	0.029577
LARGE1	protein coding	0.000000	-1.000000	0.000000	0.011222	0.011021
MB	protein coding	0.000000	-1.000000	0.000000	2.666801	2.488574
TEX33	protein coding	0.000000	-1.000000	0.000000	1.309371	1.218420
CYTH4	protein coding	0.000000	-1.000000	0.000000	0.385703	0.315136
ELFN2	lincRNA	-1.000000	-1.000000	0.000000	0.228702	0.223189
MFNG	protein coding	0.000000	-1.000000	0.000000	0.673424	0.558250
CARD10	protein coding	0.000000	-1.000000	0.000000	1.994841	1.599614
POLR2F	protein coding	0.000000	-1.000000	0.000000	0.059530	0.055361
SOX10	protein coding	0.000000	-1.000000	0.000000	0.387536	0.292887
PLA2G6	protein coding	0.000000	-1.000000	0.000000	0.182749	0.168492
FAM227A	protein coding	0.000000	-1.000000	0.000000	0.445338	0.388464
APOBEC3H	protein coding	0.000000	-1.000000	0.000000	2.157360	1.758794
CACNA1I	protein coding	0.000000	-1.000000	0.000000	0.311127	0.282882
FAM83F	protein coding	0.000000	-1.000000	0.000000	0.274449	0.182997
MRTFA	protein coding	0.000000	-1.000000	0.000000	0.045835	0.044295
TCF20	protein coding	0.000000	-1.000000	0.000000	0.433936	0.415435
NFAM1	protein coding	0.000000	-1.000000	0.000000	0.082394	0.073151
TTLL12	protein coding	0.324324	-1.000000	0.324324	0.000000	0.073289
SCUBE1	protein coding	0.000000	-1.000000	0.000000	0.039521	0.036237
MPPED1	protein coding	0.000000	-1.000000	0.000000	0.728937	0.685658
EFCAB6	protein coding	0.000000	-1.000000	0.000000	0.103092	0.099987
PARVG	protein coding	1.914153	-1.000000	1.914153	0.000000	0.352851
PRR5-ARHGAP8	protein coding	0.000000	-1.000000	0.000000	0.077715	0.076134
KIAA0930	protein coding	0.000000	-1.000000	0.000000	1.789027	1.438242
FBLN1	protein coding	0.000000	-1.000000	0.000000	0.040439	0.037457
BX324167.1	lincRNA	-1.000000	-1.000000	0.000000	1.502978	1.406990
CELSR1	protein coding	0.000000	-1.000000	0.000000	2.028757	1.847709
TBC1D22A	protein coding	0.000000	-1.000000	0.000000	0.405632	0.400454
AL117329.1	lincRNA	-1.000000	-1.000000	0.000000	0.014729	0.013470
Z84468.2	lincRNA	-1.000000	-1.000000	0.000000	0.512497	0.429553
TAFA5	protein coding	0.000000	-1.000000	0.000000	0.176017	0.174528
LINC01310	lincRNA	-1.000000	-1.000000	0.000000	0.813286	0.677258
C22orf34	lincRNA	-1.000000	-1.000000	0.000000	0.314564	0.305736
CRELD2	protein coding	0.000000	-1.000000	0.000000	14.953271	6.867672
TTLL8	protein coding	0.000000	-1.000000	0.000000	0.652303	0.611422
MSTRG.3760	protein coding	1.709617	-1.000000	1.709617	0.218992	0.563298
DENND6B	protein coding	0.000000	-1.000000	0.000000	2.918511	1.968591
CR559946.2	lincRNA	-1.000000	-1.000000	16.167665	-1.000000	16.167665
PPP6R2	protein coding	0.000000	-1.000000	0.000000	2.797410	2.652378
LMF2	protein coding	0.000000	-1.000000	0.000000	25.232558	8.690429
SYCE3	protein coding	0.000000	-1.000000	0.000000	4.955471	4.751036
AC000050.3	lincRNA	-1.000000	-1.000000	3.781513	0.000000	0.616438
SHANK3	protein coding	0.000000	-1.000000	0.000000	3.858241	3.253214
ACR	protein coding	6.737761	-1.000000	6.737761	0.000000	1.947597
CHL1-AS2	lincRNA	-1.000000	-1.000000	0.000000	0.584802	0.559054
CNTN6	protein coding	0.000000	-1.000000	0.000000	0.055111	0.054139
SUMF1	protein coding	0.000000	-1.000000	0.000000	0.042121	0.041738
ITPR1	protein coding	0.000000	-1.000000	0.000000	0.020512	0.018629
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.040921	0.038293
AC026167.1	lincRNA	-1.000000	-1.000000	0.000000	0.037299	0.037248
AC069277.1	lincRNA	-1.000000	-1.000000	0.000000	0.030145	0.029351
GRM7	protein coding	0.000000	-1.000000	0.000000	0.005604	0.005556
SSUH2	protein coding	0.000000	-1.000000	0.000000	0.098725	0.094070
IRAK2	protein coding	0.000000	-1.000000	0.000000	0.122686	0.117375
VGLL4	protein coding	0.000000	-1.000000	0.000000	0.042689	0.041259
IQSEC1	protein coding	0.000000	-1.000000	0.000000	0.010403	0.010128
TPRXL	pseudogene	-1.000000	-1.000000	0.000000	0.906239	0.883010
KCNH8	protein coding	0.000000	-1.000000	0.000000	0.021787	0.021444
LRRC3B	protein coding	0.000000	-1.000000	0.000000	0.107206	0.097112
RBMS3	protein coding	0.000000	-1.000000	0.000000	0.011075	0.010932
OSBPL10	protein coding	0.000000	-1.000000	0.000000	0.043256	0.041993
VILL	protein coding	0.000000	-1.000000	0.000000	0.640215	0.423485
SCN5A	protein coding	0.000000	-1.000000	0.000000	0.084921	0.077002
SCN11A	protein coding	0.000000	-1.000000	0.000000	0.037147	0.034894
ULK4	protein coding	0.000000	-1.000000	0.000000	0.132197	0.131042
MSTRG.3836	protein coding	0.000000	-1.000000	0.000000	0.082453	0.078181
TGM4	protein coding	0.000000	-1.000000	0.000000	1.153307	0.997895
SCAP	protein coding	0.000000	-1.000000	0.000000	0.472259	0.426336
SMARCC1	protein coding	0.000000	-1.000000	0.000000	0.064455	0.061946
CELSR3	protein coding	0.000000	-1.000000	0.000000	3.857166	1.835522
AC135506.1	pseudogene	-1.000000	-1.000000	0.000000	0.820931	0.746988
CACNA2D2	protein coding	0.000000	-1.000000	0.000000	0.698391	0.667260
DOCK3	protein coding	0.000000	-1.000000	0.000000	0.021552	0.021276
GRM2	protein coding	0.000000	-1.000000	0.000000	16.323777	7.430721
PRKCD	protein coding	0.000000	-1.000000	0.000000	0.120956	0.109027
CACNA2D3	protein coding	0.000000	-1.000000	0.000000	0.141291	0.140591
WNT5A	protein coding	0.000000	-1.000000	0.000000	0.872410	0.612434
ERC2	protein coding	0.000000	-1.000000	0.000000	0.015548	0.015418
MSTRG.3914	protein coding	0.000000	-1.000000	0.000000	0.249592	0.230599
DENND6A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.606014	0.597587
AC126121.3	lincRNA	-1.000000	-1.000000	0.000000	0.012271	0.012206
FHIT	protein coding	0.000000	-1.000000	0.000000	0.045481	0.045256
PTPRG	protein coding	0.000000	-1.000000	0.000000	0.032282	0.031641
MSTRG.3922	protein coding	0.000000	-1.000000	0.000000	0.049849	0.049001
SLC25A26	protein coding	0.000000	-1.000000	0.000000	0.037365	0.036507
TAFA1	protein coding	0.000000	-1.000000	0.000000	0.005384	0.005355
AC097634.4	protein coding	0.000000	-1.000000	0.000000	0.250108	0.249068
LINC00877	lincRNA	-1.000000	-1.000000	0.000000	0.122992	0.119501
ROBO2	protein coding	0.000000	-1.000000	0.000000	0.018401	0.018225
EPHA3	protein coding	0.000000	-1.000000	0.000000	0.010047	0.009871
ARL13B	protein coding	0.000000	-1.000000	0.000000	0.336123	0.324562
CMSS1	protein coding	0.000000	-1.000000	0.000000	0.022410	0.021967
FILIP1L	protein coding	0.000000	-1.000000	0.000000	0.028699	0.028104
TFG	protein coding	0.000000	-1.000000	0.000000	0.122422	0.083201
SENP7	protein coding	0.000000	-1.000000	0.000000	0.091783	0.088686
AC078785.1	lincRNA	-1.000000	-1.000000	0.000000	0.033522	0.032132
AC026341.1	lincRNA	-1.000000	-1.000000	0.000000	0.037165	0.036740
AC026341.2	lincRNA	-1.000000	-1.000000	0.000000	0.103860	0.100032
NDUFB4	protein coding	0.000000	-1.000000	0.000000	2.383016	1.694393
HCLS1	protein coding	0.000000	-1.000000	0.000000	0.384804	0.318407
KPNA1	protein coding	0.000000	-1.000000	0.000000	0.076818	0.069806
ADCY5	protein coding	0.000000	-1.000000	0.000000	0.172230	0.163787
KALRN	protein coding	0.000000	-1.000000	0.000000	0.017377	0.016719
LINC02614	lincRNA	-1.000000	-1.000000	0.501032	0.000000	0.038178
UROC1	protein coding	0.000000	-1.000000	0.000000	2.073481	1.877522
RUVBL1	protein coding	0.000000	-1.000000	0.000000	0.236539	0.219335
EEFSEC	protein coding	0.000000	-1.000000	0.000000	0.008309	0.008231
DNAJB8-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.754607	0.598458
ISY1-RAB43	protein coding	0.000000	-1.000000	0.000000	0.037896	0.035386
COL6A6	protein coding	0.000000	-1.000000	0.000000	0.370908	0.340315
NEK11	protein coding	0.000000	-1.000000	0.000000	0.010368	0.010196
CPNE4	protein coding	0.000000	-1.000000	0.000000	0.073041	0.072418
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.224748	0.217063
BFSP2	protein coding	0.000000	-1.000000	0.000000	0.387723	0.377413
SLCO2A1	protein coding	0.000000	-1.000000	0.000000	0.103224	0.098794
MSTRG.4040	protein coding	0.000000	-1.000000	0.000000	0.034527	0.033857
LINC02618	pseudogene	-1.000000	-1.000000	0.000000	0.056531	0.055437
HLTF-AS1	lincRNA	-1.000000	-1.000000	0.000000	1.783162	1.738446
AADACL2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.113437	0.113030
AADAC	protein coding	0.000000	-1.000000	0.000000	0.633058	0.562260
VN2R1P	pseudogene	-1.000000	-1.000000	0.000000	0.891923	0.805600
KCNAB1	protein coding	0.000000	-1.000000	0.000000	0.031539	0.031109
MLF1	protein coding	0.000000	-1.000000	0.000000	0.401929	0.360320
IQCJ-SCHIP1	protein coding	0.000000	-1.000000	0.000000	0.060336	0.060052
LINC01322	lincRNA	-1.000000	-1.000000	0.000000	0.058112	0.056728
BCHE	protein coding	0.000000	-1.000000	0.000000	0.455157	0.433582
LRRC77P	pseudogene	-1.000000	-1.000000	0.000000	0.336081	0.305557
AC026353.1	lincRNA	-1.000000	-1.000000	0.000000	0.219812	0.216024
ACTRT3	protein coding	0.000000	-1.000000	0.000000	24.664879	9.896020
PLD1	protein coding	0.000000	-1.000000	0.000000	0.060945	0.057939
MSTRG.4106	protein coding	0.000000	-1.000000	0.000000	0.050619	0.048738
SPATA16	protein coding	0.000000	-1.000000	0.000000	0.023620	0.023420
NLGN1	protein coding	0.000000	-1.000000	0.000000	0.038395	0.037976
NAALADL2	protein coding	0.000000	-1.000000	0.000000	0.004830	0.004783
ZMAT3	protein coding	0.000000	-1.000000	0.000000	0.113154	0.101726
SOX2-OT	lincRNA	-1.000000	-1.000000	0.000000	0.005866	0.005648
MCF2L2	protein coding	0.000000	-1.000000	0.000000	0.017341	0.015921
LINC02054	lincRNA	-1.000000	-1.000000	0.000000	0.247815	0.231845
LINC02069	lincRNA	-1.000000	-1.000000	0.000000	1.534053	1.431834
