# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr5	70113355	70113450	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70113603	70113821	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70114042	70114108	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70114309	70114379	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70114510	70116038	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70116151	70116234	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70116658	70116861	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70116990	70119690	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70119834	70120140	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70120922	70123119	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70123196	70123358	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70124285	70125456	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70125524	70126048	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70126069	70128362	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70128395	70130326	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70130363	70131752	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70131876	70132202	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70140804	70142049	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70142184	70142352	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70142445	70145236	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70145393	70145462	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70145584	70146636	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70106475	70107585	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70132280	70140773	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70123483	70124245	RP11-589F5.4_intron_5	intron	pseudogene	chr5	70091743	70146636
chr5	70146636	70146751	RP11-589F5.4_exon_6	exon	pseudogene	chr5	70146636	70146751
chr5	70146751	70148516	RP11-589F5.4_intron_6	intron	pseudogene	chr5	70146751	70149362
chr5	70148666	70148760	RP11-589F5.4_intron_6	intron	pseudogene	chr5	70146751	70149362
chr5	70148888	70149362	RP11-589F5.4_intron_6	intron	pseudogene	chr5	70146751	70149362
chr5	70149362	70149508	RP11-589F5.4_exon_7	exon	pseudogene	chr5	70149362	70149508
chr5	70072502	70072565	RP11-589F5.3_exon_1	exon	pseudogene	chr5	70070478	70074135
chr5	70072747	70072825	RP11-589F5.3_exon_1	exon	pseudogene	chr5	70070478	70074135
chr5	70072985	70073918	RP11-589F5.3_exon_1	exon	pseudogene	chr5	70070478	70074135
chr5	70070478	70072321	RP11-589F5.3_exon_1	exon	pseudogene	chr5	70070478	70074135
chr5	70156112	70156406	CDH12P1_exon_1	exon	pseudogene	chr5	70156112	70156406
chr5	70196492	70196696	SERF1A_UTR_1	five_prime_UTR	protein_coding	chr5	70196492	70196696
chr5	70196703	70196804	SERF1A_intron_1	intron	protein_coding	chr5	70196703	70196804
chr5	70196804	70196976	SERF1A_UTR_2	five_prime_UTR	protein_coding	chr5	70196804	70196976
chr5	70196976	70197238	SERF1A_intron_2	intron	protein_coding	chr5	70196976	70197238
chr5	70197238	70197298	SERF1A_UTR_3	five_prime_UTR	protein_coding	chr5	70197238	70197298
chr5	70197298	70197628	SERF1A_intron_3	intron	protein_coding	chr5	70197298	70197628
chr5	70197628	70197651	SERF1A_UTR_4	five_prime_UTR	protein_coding	chr5	70197628	70197651
chr5	70197651	70197760	SERF1A_exon_2	CDS	protein_coding	chr5	70197651	70197760
chr5	70197760	70199614	SERF1A_intron_4	intron	protein_coding	chr5	70197760	70201011
chr5	70199757	70200014	SERF1A_intron_4	intron	protein_coding	chr5	70197760	70201011
chr5	70201067	70201123	SERF1A_exon_3	CDS	protein_coding	chr5	70201011	70201123
chr5	70201123	70201368	SERF1A_UTR_5	three_prime_UTR	protein_coding	chr5	70201123	70201368
chr5	70201368	70203362	SERF1A_intron_5	intron	protein_coding	chr5	70201368	70203560
chr5	70203442	70203560	SERF1A_intron_5	intron	protein_coding	chr5	70201368	70203560
chr5	70203560	70203633	SERF1A_exon_4	CDS	protein_coding	chr5	70203560	70203633
chr5	70203633	70204202	SERF1A_UTR_6	three_prime_UTR	protein_coding	chr5	70203633	70204202
chr5	70204202	70204854	SERF1A_intron_6	intron	protein_coding	chr5	70204202	70212767
chr5	70205597	70206550	SERF1A_intron_6	intron	protein_coding	chr5	70204202	70212767
chr5	70206700	70207793	SERF1A_intron_6	intron	protein_coding	chr5	70204202	70212767
chr5	70207919	70208573	SERF1A_intron_6	intron	protein_coding	chr5	70204202	70212767
chr5	70209619	70212188	SERF1A_intron_6	intron	protein_coding	chr5	70204202	70212767
chr5	70212256	70212511	SERF1A_intron_6	intron	protein_coding	chr5	70204202	70212767
chr5	70212655	70212767	SERF1A_intron_6	intron	protein_coding	chr5	70204202	70212767
chr5	70212767	70213006	SERF1A_exon_5	CDS	protein_coding	chr5	70212767	70213006
chr5	70213006	70213199	SERF1A_UTR_7	three_prime_UTR	protein_coding	chr5	70213006	70214357
chr5	70213241	70214357	SERF1A_UTR_7	three_prime_UTR	protein_coding	chr5	70213006	70214357
chr5	70220801	70220930	SMN1_UTR_1	five_prime_UTR	protein_coding	chr5	70220768	70220930
chr5	70220930	70221011	SMN1_exon_1	CDS	protein_coding	chr5	70220930	70221011
chr5	70223502	70224126	SMN1_intron_1	intron	protein_coding	chr5	70221011	70234665
chr5	70224157	70231167	SMN1_intron_1	intron	protein_coding	chr5	70221011	70234665
chr5	70221011	70223400	SMN1_intron_1	intron	protein_coding	chr5	70221011	70234665
chr5	70231874	70234665	SMN1_intron_1	intron	protein_coding	chr5	70221011	70234665
chr5	70234665	70234737	SMN1_exon_2	CDS	protein_coding	chr5	70234665	70234737
chr5	70234737	70237215	SMN1_intron_2	intron	protein_coding	chr5	70234737	70237215
chr5	70237215	70237335	SMN1_exon_3	CDS	protein_coding	chr5	70237215	70237335
chr5	70237335	70238184	SMN1_intron_3	intron	protein_coding	chr5	70237335	70238184
chr5	70238184	70238385	SMN1_exon_4	CDS	protein_coding	chr5	70238184	70238385
chr5	70238385	70238544	SMN1_intron_4	intron	protein_coding	chr5	70238385	70238544
chr5	70238544	70238697	SMN1_exon_5	CDS	protein_coding	chr5	70238544	70238697
chr5	70240453	70240484	SMN1_intron_5	intron	protein_coding	chr5	70238697	70240484
chr5	70238697	70239299	SMN1_intron_5	intron	protein_coding	chr5	70238697	70240484
chr5	70240484	70240580	SMN1_exon_6	CDS	protein_coding	chr5	70240484	70240580
chr5	70240580	70241109	SMN1_intron_6	intron	protein_coding	chr5	70240580	70241892
chr5	70241209	70241341	SMN1_intron_6	intron	protein_coding	chr5	70240580	70241892
chr5	70241485	70241611	SMN1_intron_6	intron	protein_coding	chr5	70240580	70241892
chr5	70241733	70241892	SMN1_intron_6	intron	protein_coding	chr5	70240580	70241892
chr5	70241892	70242003	SMN1_exon_7	CDS	protein_coding	chr5	70241892	70242003
chr5	70242003	70242362	SMN1_intron_7	intron	protein_coding	chr5	70242003	70247767
chr5	70242495	70242959	SMN1_intron_7	intron	protein_coding	chr5	70242003	70247767
chr5	70242991	70243805	SMN1_intron_7	intron	protein_coding	chr5	70242003	70247767
chr5	70243985	70244051	SMN1_intron_7	intron	protein_coding	chr5	70242003	70247767
chr5	70244233	70244306	SMN1_intron_7	intron	protein_coding	chr5	70242003	70247767
chr5	70244431	70245525	SMN1_intron_7	intron	protein_coding	chr5	70242003	70247767
chr5	70264310	70265272	NAIP_UTR_1	three_prime_UTR	protein_coding	chr5	70264310	70265930
chr5	70266025	70266295	NAIP_exon_1	CDS	protein_coding	chr5	70265930	70266295
chr5	70266295	70267004	NAIP_intron_1	intron	protein_coding	chr5	70266295	70267275
chr5	70267789	70268407	NAIP_intron_2	intron	protein_coding	chr5	70267398	70269955
chr5	70269281	70269955	NAIP_intron_2	intron	protein_coding	chr5	70267398	70269955
chr5	70269955	70270120	NAIP_exon_3	CDS	protein_coding	chr5	70269955	70270120
chr5	70270120	70271986	NAIP_intron_3	intron	protein_coding	chr5	70270120	70271986
chr5	70271986	70272073	NAIP_exon_4	CDS	protein_coding	chr5	70271986	70272073
chr5	70272073	70272732	NAIP_intron_4	intron	protein_coding	chr5	70272073	70272732
chr5	70274711	70274835	NAIP_intron_5	intron	protein_coding	chr5	70272885	70275695
chr5	70274922	70275067	NAIP_intron_5	intron	protein_coding	chr5	70272885	70275695
chr5	70275777	70275863	NAIP_exon_6	CDS	protein_coding	chr5	70275695	70275863
chr5	70275863	70276202	NAIP_intron_6	intron	protein_coding	chr5	70275863	70279601
chr5	70276264	70276381	NAIP_intron_6	intron	protein_coding	chr5	70275863	70279601
chr5	70276433	70276584	NAIP_intron_6	intron	protein_coding	chr5	70275863	70279601
chr5	70277341	70279601	NAIP_intron_6	intron	protein_coding	chr5	70275863	70279601
chr5	70279601	70281713	NAIP_exon_7	CDS	protein_coding	chr5	70279601	70281713
chr5	70281713	70282571	NAIP_intron_7	intron	protein_coding	chr5	70281713	70282571
chr5	70282571	70282629	NAIP_exon_8	CDS	protein_coding	chr5	70282571	70282629
chr5	70282629	70283619	NAIP_intron_8	intron	protein_coding	chr5	70282629	70283619
chr5	70283619	70283701	NAIP_exon_9	CDS	protein_coding	chr5	70283619	70283701
chr5	70283701	70284856	NAIP_intron_9	intron	protein_coding	chr5	70283701	70294550
chr5	70285023	70285069	NAIP_intron_9	intron	protein_coding	chr5	70283701	70294550
chr5	70285254	70285314	NAIP_intron_9	intron	protein_coding	chr5	70283701	70294550
chr5	70285510	70285626	NAIP_intron_9	intron	protein_coding	chr5	70283701	70294550
chr5	70290607	70292148	NAIP_intron_9	intron	protein_coding	chr5	70283701	70294550
chr5	70292975	70293186	NAIP_intron_9	intron	protein_coding	chr5	70283701	70294550
chr5	70293328	70294550	NAIP_intron_9	intron	protein_coding	chr5	70283701	70294550
chr5	70285681	70290573	NAIP_intron_9	intron	protein_coding	chr5	70283701	70294550
chr5	70294550	70294650	NAIP_exon_10	CDS	protein_coding	chr5	70294550	70294650
chr5	70294650	70295346	NAIP_intron_10	intron	protein_coding	chr5	70294650	70297524
chr5	70295452	70295785	NAIP_intron_10	intron	protein_coding	chr5	70294650	70297524
chr5	70296711	70297524	NAIP_intron_10	intron	protein_coding	chr5	70294650	70297524
chr5	70297524	70297644	NAIP_exon_11	CDS	protein_coding	chr5	70297524	70297644
chr5	70297644	70297771	NAIP_intron_11	intron	protein_coding	chr5	70297644	70297918
chr5	70298694	70298807	NAIP_intron_12	intron	protein_coding	chr5	70297970	70299602
chr5	70298855	70299602	NAIP_intron_12	intron	protein_coding	chr5	70297970	70299602
chr5	70299602	70299684	NAIP_exon_13	CDS	protein_coding	chr5	70299602	70299684
chr5	70299684	70301711	NAIP_intron_13	intron	protein_coding	chr5	70299684	70307101
chr5	70301732	70302525	NAIP_intron_13	intron	protein_coding	chr5	70299684	70307101
chr5	70302631	70302738	NAIP_intron_13	intron	protein_coding	chr5	70299684	70307101
chr5	70312723	70312908	NAIP_intron_15	intron	protein_coding	chr5	70308745	70316485
chr5	70314112	70314206	NAIP_intron_15	intron	protein_coding	chr5	70308745	70316485
chr5	70314241	70316485	NAIP_intron_15	intron	protein_coding	chr5	70308745	70316485
chr5	70316485	70316611	NAIP_exon_16	CDS	protein_coding	chr5	70316485	70316611
chr5	70316611	70316737	NAIP_UTR_3	five_prime_UTR	protein_coding	chr5	70316611	70316737
chr5	70316737	70318429	NAIP_intron_16	intron	protein_coding	chr5	70316737	70320144
chr5	70318574	70320144	NAIP_intron_16	intron	protein_coding	chr5	70316737	70320144
chr5	70320144	70320200	NAIP_exon_17	CDS	protein_coding	chr5	70320144	70320200
chr5	70320200	70320233	NAIP_UTR_4	five_prime_UTR	protein_coding	chr5	70320200	70320233
chr5	70320233	70320349	NAIP_intron_17	intron	protein_coding	chr5	70320233	70320441
chr5	70320759	70320799	NAIP_UTR_5	five_prime_UTR	protein_coding	chr5	70320441	70320941
chr5	70331209	70331503	GTF2H2_UTR_1	three_prime_UTR	protein_coding	chr5	70330784	70331503
chr5	70331503	70331623	GTF2H2_exon_1	CDS	protein_coding	chr5	70331503	70331623
chr5	70331747	70331786	GTF2H2_intron_1	intron	protein_coding	chr5	70331623	70333333
chr5	70332746	70333333	GTF2H2_intron_1	intron	protein_coding	chr5	70331623	70333333
chr5	70333333	70333373	GTF2H2_exon_2	CDS	protein_coding	chr5	70333333	70333373
chr5	70333373	70333451	GTF2H2_intron_2	intron	protein_coding	chr5	70333373	70337348
chr5	70334620	70334901	GTF2H2_intron_2	intron	protein_coding	chr5	70333373	70337348
chr5	70336073	70336151	GTF2H2_intron_2	intron	protein_coding	chr5	70333373	70337348
chr5	70336540	70336593	GTF2H2_intron_2	intron	protein_coding	chr5	70333373	70337348
chr5	70336719	70337348	GTF2H2_intron_2	intron	protein_coding	chr5	70333373	70337348
chr5	70337348	70337451	GTF2H2_exon_3	CDS	protein_coding	chr5	70337348	70337451
chr5	70337451	70337806	GTF2H2_intron_3	intron	protein_coding	chr5	70337451	70338007
chr5	70337864	70337946	GTF2H2_intron_3	intron	protein_coding	chr5	70337451	70338007
chr5	70338111	70338249	GTF2H2_intron_4	intron	protein_coding	chr5	70338111	70341270
chr5	70338350	70339458	GTF2H2_intron_4	intron	protein_coding	chr5	70338111	70341270
chr5	70339997	70340023	GTF2H2_intron_4	intron	protein_coding	chr5	70338111	70341270
chr5	70340240	70340529	GTF2H2_intron_4	intron	protein_coding	chr5	70338111	70341270
chr5	70340723	70340775	GTF2H2_intron_4	intron	protein_coding	chr5	70338111	70341270
chr5	70340967	70341015	GTF2H2_intron_4	intron	protein_coding	chr5	70338111	70341270
chr5	70343097	70343122	GTF2H2_intron_5	intron	protein_coding	chr5	70341334	70343832
chr5	70343305	70343344	GTF2H2_intron_5	intron	protein_coding	chr5	70341334	70343832
chr5	70343389	70343468	GTF2H2_intron_5	intron	protein_coding	chr5	70341334	70343832
chr5	70343653	70343698	GTF2H2_intron_5	intron	protein_coding	chr5	70341334	70343832
chr5	70344177	70344567	GTF2H2_intron_6	intron	protein_coding	chr5	70343940	70344588
chr5	70344690	70344734	GTF2H2_intron_7	intron	protein_coding	chr5	70344676	70344894
chr5	70344866	70344894	GTF2H2_intron_7	intron	protein_coding	chr5	70344676	70344894
chr5	70344894	70344985	GTF2H2_exon_8	CDS	protein_coding	chr5	70344894	70344985
chr5	70344985	70345967	GTF2H2_intron_8	intron	protein_coding	chr5	70344985	70351178
chr5	70346004	70346093	GTF2H2_intron_8	intron	protein_coding	chr5	70344985	70351178
chr5	70346358	70346391	GTF2H2_intron_8	intron	protein_coding	chr5	70344985	70351178
chr5	70351871	70351911	GTF2H2_intron_9	intron	protein_coding	chr5	70351284	70355516
chr5	70352097	70352133	GTF2H2_intron_9	intron	protein_coding	chr5	70351284	70355516
chr5	70352535	70352571	GTF2H2_intron_9	intron	protein_coding	chr5	70351284	70355516
chr5	70354679	70354865	GTF2H2_intron_9	intron	protein_coding	chr5	70351284	70355516
chr5	70354987	70355116	GTF2H2_intron_9	intron	protein_coding	chr5	70351284	70355516
chr5	70355313	70355358	GTF2H2_intron_9	intron	protein_coding	chr5	70351284	70355516
chr5	70355451	70355516	GTF2H2_intron_9	intron	protein_coding	chr5	70351284	70355516
chr5	70355516	70355571	GTF2H2_exon_10	CDS	protein_coding	chr5	70355516	70355571
chr5	70355571	70355849	GTF2H2_intron_10	intron	protein_coding	chr5	70355571	70355946
chr5	70355946	70355997	GTF2H2_exon_11	CDS	protein_coding	chr5	70355946	70355997
chr5	70356172	70356277	GTF2H2_intron_11	intron	protein_coding	chr5	70355997	70356670
chr5	70356302	70356670	GTF2H2_intron_11	intron	protein_coding	chr5	70355997	70356670
chr5	70356670	70356757	GTF2H2_exon_12	CDS	protein_coding	chr5	70356670	70356757
chr5	70356757	70357044	GTF2H2_intron_12	intron	protein_coding	chr5	70356757	70357098
chr5	70357228	70357257	GTF2H2_intron_13	intron	protein_coding	chr5	70357135	70357514
chr5	70357514	70357592	GTF2H2_exon_14	CDS	protein_coding	chr5	70357514	70357592
chr5	70357592	70358534	GTF2H2_intron_14	intron	protein_coding	chr5	70357592	70358534
chr5	70358534	70358590	GTF2H2_exon_15	CDS	protein_coding	chr5	70358534	70358590
chr5	70358590	70358623	GTF2H2_UTR_2	five_prime_UTR	protein_coding	chr5	70358590	70358623
chr5	70358623	70358688	GTF2H2_intron_15	intron	protein_coding	chr5	70358623	70360951
chr5	70358880	70358909	GTF2H2_intron_15	intron	protein_coding	chr5	70358623	70360951
chr5	70359095	70359153	GTF2H2_intron_15	intron	protein_coding	chr5	70358623	70360951
chr5	70360381	70360951	GTF2H2_intron_15	intron	protein_coding	chr5	70358623	70360951
chr5	70360951	70361049	GTF2H2_UTR_3	five_prime_UTR	protein_coding	chr5	70360951	70361049
chr5	70361049	70363122	GTF2H2_intron_16	intron	protein_coding	chr5	70361049	70363122
chr5	70363122	70363479	GTF2H2_UTR_4	five_prime_UTR	protein_coding	chr5	70363122	70363479
chr5	70370433	70370768	RP11-195E2.1_intron_1	intron	pseudogene	chr5	70370153	70372137
chr5	70371484	70372137	RP11-195E2.1_intron_1	intron	pseudogene	chr5	70370153	70372137
chr5	70372137	70372179	RP11-195E2.1_exon_2	exon	pseudogene	chr5	70372137	70372179
chr5	70372179	70372381	RP11-195E2.1_intron_2	intron	pseudogene	chr5	70372179	70375623
chr5	70372547	70372941	RP11-195E2.1_intron_2	intron	pseudogene	chr5	70372179	70375623
chr5	70373121	70373145	RP11-195E2.1_intron_2	intron	pseudogene	chr5	70372179	70375623
chr5	70377081	70377118	RP11-195E2.1_intron_3	intron	pseudogene	chr5	70375795	70378603
chr5	70377296	70377391	RP11-195E2.1_intron_3	intron	pseudogene	chr5	70375795	70378603
chr5	70377471	70378364	RP11-195E2.1_intron_3	intron	pseudogene	chr5	70375795	70378603
chr5	70378413	70378548	RP11-195E2.1_intron_3	intron	pseudogene	chr5	70375795	70378603
chr5	70378724	70378819	RP11-195E2.1_exon_4	exon	pseudogene	chr5	70378603	70378819
chr5	70378819	70378863	RP11-195E2.1_intron_4	intron	pseudogene	chr5	70378819	70388873
chr5	70378929	70382687	RP11-195E2.1_intron_4	intron	pseudogene	chr5	70378819	70388873
chr5	70383471	70383712	RP11-195E2.1_intron_4	intron	pseudogene	chr5	70378819	70388873
chr5	70384671	70384714	RP11-195E2.1_intron_4	intron	pseudogene	chr5	70378819	70388873
chr5	70384898	70384953	RP11-195E2.1_intron_4	intron	pseudogene	chr5	70378819	70388873
chr5	70386441	70386498	RP11-195E2.1_intron_4	intron	pseudogene	chr5	70378819	70388873
chr5	70388203	70388429	RP11-195E2.1_intron_4	intron	pseudogene	chr5	70378819	70388873
chr5	70388674	70388710	RP11-195E2.1_intron_4	intron	pseudogene	chr5	70378819	70388873
chr5	70388896	70388942	RP11-195E2.1_exon_5	exon	pseudogene	chr5	70388873	70389020
chr5	70400974	70401016	RP11-1280N14.3_intron_2	intron	pseudogene	chr5	70400738	70404487
chr5	70401190	70401262	RP11-1280N14.3_intron_2	intron	pseudogene	chr5	70400738	70404487
chr5	70402783	70402987	RP11-1280N14.3_intron_2	intron	pseudogene	chr5	70400738	70404487
chr5	70403201	70403255	RP11-1280N14.3_intron_2	intron	pseudogene	chr5	70400738	70404487
chr5	70404062	70404280	RP11-1280N14.3_intron_2	intron	pseudogene	chr5	70400738	70404487
chr5	70404406	70404487	RP11-1280N14.3_intron_2	intron	pseudogene	chr5	70400738	70404487
chr5	70404487	70404654	RP11-1280N14.3_exon_3	exon	pseudogene	chr5	70404487	70406599
chr5	70404876	70404912	RP11-1280N14.3_exon_3	exon	pseudogene	chr5	70404487	70406599
chr5	70405373	70406325	RP11-1280N14.3_exon_3	exon	pseudogene	chr5	70404487	70406599
chr5	70407179	70407457	RP11-1280N14.3_intron_3	intron	pseudogene	chr5	70406599	70407457
chr5	70407457	70407515	RP11-1280N14.3_exon_4	exon	pseudogene	chr5	70407457	70407515
chr5	70407515	70408505	RP11-1280N14.3_intron_4	intron	pseudogene	chr5	70407515	70408505
chr5	70408505	70408587	RP11-1280N14.3_exon_5	exon	pseudogene	chr5	70408505	70408587
chr5	70408587	70410003	RP11-1280N14.3_intron_5	intron	pseudogene	chr5	70408587	70419443
chr5	70410103	70410255	RP11-1280N14.3_intron_5	intron	pseudogene	chr5	70408587	70419443
chr5	70410392	70410493	RP11-1280N14.3_intron_5	intron	pseudogene	chr5	70408587	70419443
chr5	70410600	70411678	RP11-1280N14.3_intron_5	intron	pseudogene	chr5	70408587	70419443
chr5	70412542	70415457	RP11-1280N14.3_intron_5	intron	pseudogene	chr5	70408587	70419443
chr5	70415488	70419443	RP11-1280N14.3_intron_5	intron	pseudogene	chr5	70408587	70419443
chr5	70419443	70419543	RP11-1280N14.3_exon_6	exon	pseudogene	chr5	70419443	70419543
chr5	70421099	70421195	RP11-1280N14.3_intron_6	intron	pseudogene	chr5	70419543	70422421
chr5	70421353	70421509	RP11-1280N14.3_intron_6	intron	pseudogene	chr5	70419543	70422421
chr5	70421531	70422421	RP11-1280N14.3_intron_6	intron	pseudogene	chr5	70419543	70422421
chr5	70419543	70421027	RP11-1280N14.3_intron_6	intron	pseudogene	chr5	70419543	70422421
chr5	70422421	70422472	RP11-1280N14.3_exon_7	exon	pseudogene	chr5	70422421	70422541
chr5	70422597	70422657	RP11-1280N14.3_intron_7	intron	pseudogene	chr5	70422541	70422815
chr5	70422826	70422867	RP11-1280N14.3_exon_8	exon	pseudogene	chr5	70422815	70422867
chr5	70422867	70422929	RP11-1280N14.3_intron_8	intron	pseudogene	chr5	70422867	70424498
chr5	70422990	70423146	RP11-1280N14.3_intron_8	intron	pseudogene	chr5	70422867	70424498
chr5	70423306	70424498	RP11-1280N14.3_intron_8	intron	pseudogene	chr5	70422867	70424498
chr5	70424498	70424580	RP11-1280N14.3_exon_9	exon	pseudogene	chr5	70424498	70424580
chr5	70428820	70428905	CDH12P4_exon_1	exon	pseudogene	chr5	70428820	70429114
chr5	70428941	70429114	CDH12P4_exon_1	exon	pseudogene	chr5	70428820	70429114
chr5	70436124	70436313	GUSBP9_intron_1	intron	pseudogene	chr5	70435861	70438471
chr5	70436490	70436552	GUSBP9_intron_1	intron	pseudogene	chr5	70435861	70438471
chr5	70436720	70436801	GUSBP9_intron_1	intron	pseudogene	chr5	70435861	70438471
chr5	70436965	70438471	GUSBP9_intron_1	intron	pseudogene	chr5	70435861	70438471
chr5	70438471	70438586	GUSBP9_exon_2	exon	pseudogene	chr5	70438471	70438586
chr5	70438586	70439572	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70440523	70440998	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70441218	70441281	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70441310	70441800	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70441884	70441939	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70442065	70442652	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70443774	70443879	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70443962	70444136	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70444264	70444371	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70444500	70445095	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70445226	70445303	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70445479	70445553	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70445677	70445934	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70445973	70446312	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70446348	70446696	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70446856	70446888	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70449314	70451090	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70455545	70455647	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70456818	70457019	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70457078	70457265	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70457431	70457463	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70458252	70459144	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70459242	70459747	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70461629	70461722	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70461863	70461922	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70464839	70465425	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70465579	70465707	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70468074	70468636	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70468751	70468830	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70468966	70471328	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70472347	70474651	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70474790	70474854	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70475103	70475392	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70476371	70476716	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70476848	70477451	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70477534	70477572	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70477843	70478073	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70478131	70478361	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70478415	70478515	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70478616	70478704	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70478907	70479000	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70479209	70479241	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70479487	70479633	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
chr5	70479736	70480301	GUSBP9_intron_2	intron	pseudogene	chr5	70438586	70493472
