# This table shows the intersection of camo regions by a gene annotation gff3, showing where camo regions fall within gene body elements
# chrom : Chromosome of camo region
# region_start : start position of camo region within gene-body element
# region_end : end position of camo region within gene-body element
# gene_body_id : ID of gene body element that contains this camo region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this camo reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr7	73185031	73185057	GTF2IP4_intron_8	intron	transcribed_processed_pseudogene	chr7	73184719	73190065
chr7	73185080	73185505	GTF2IP4_intron_8	intron	transcribed_processed_pseudogene	chr7	73184719	73190065
chr7	73185872	73187202	GTF2IP4_intron_8	intron	transcribed_processed_pseudogene	chr7	73184719	73190065
chr7	73194841	73194949	GTF2IP4_intron_13	intron	transcribed_processed_pseudogene	chr7	73194727	73195635
chr7	73196062	73196186	GTF2IP4_intron_15	intron	transcribed_processed_pseudogene	chr7	73196062	73197963
chr7	73198132	73198446	GTF2IP4_intron_16	intron	transcribed_processed_pseudogene	chr7	73198019	73198692
chr7	73202446	73203055	GTF2IP4_intron_20	intron	transcribed_processed_pseudogene	chr7	73202140	73203422
chr7	73203926	73204263	GTF2IP4_intron_21	intron	transcribed_processed_pseudogene	chr7	73203464	73204562
chr7	73206374	73207283	GTF2IP4_exon_24	exon	transcribed_processed_pseudogene	chr7	73206151	73207283
chr7	73220624	73220720	NCF1B_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	73220624	73220720
chr7	73220720	73222101	NCF1B_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	73220720	73223877
chr7	73223033	73223877	NCF1B_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	73220720	73223877
chr7	73223877	73223956	NCF1B_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	73223877	73223956
chr7	73223956	73224806	NCF1B_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	73223956	73225710
chr7	73227280	73227408	NCF1B_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	73226052	73227408
chr7	73227408	73227478	NCF1B_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	73227408	73227478
chr7	73227478	73227545	NCF1B_intron_5	intron	transcribed_unprocessed_pseudogene	chr7	73227478	73229566
chr7	73234006	73234207	NCF1B_intron_7	intron	transcribed_unprocessed_pseudogene	chr7	73231929	73234590
chr7	73266377	73266526	GTF2IRD2P1_intron_9	intron	transcribed_unprocessed_pseudogene	chr7	73266155	73266526
chr7	73266526	73266581	GTF2IRD2P1_exon_10	exon	transcribed_unprocessed_pseudogene	chr7	73266526	73266581
chr7	73266581	73267279	GTF2IRD2P1_intron_10	intron	transcribed_unprocessed_pseudogene	chr7	73266581	73268978
chr7	73279222	73279261	GTF2IRD2P1_intron_13	intron	transcribed_unprocessed_pseudogene	chr7	73271614	73279979
chr7	74728710	74728785	GTF2I_intron_15	intron	protein_coding	chr7	74718941	74728785
chr7	74728785	74728896	GTF2I_exon_14	CDS	protein_coding	chr7	74728785	74728896
chr7	74728896	74728959	GTF2I_intron_16	intron	protein_coding	chr7	74728896	74730228
chr7	74734983	74735303	GTF2I_intron_19	intron	protein_coding	chr7	74733981	74735460
chr7	74736037	74736499	GTF2I_intron_20	intron	protein_coding	chr7	74735532	74736499
chr7	74736499	74736683	GTF2I_exon_19	CDS	protein_coding	chr7	74736499	74736683
chr7	74738415	74738441	GTF2I_intron_22	intron	protein_coding	chr7	74738103	74743448
chr7	74738464	74738889	GTF2I_intron_22	intron	protein_coding	chr7	74738103	74743448
chr7	74739258	74740627	GTF2I_intron_22	intron	protein_coding	chr7	74738103	74743448
chr7	74741440	74743235	GTF2I_intron_22	intron	protein_coding	chr7	74738103	74743448
chr7	74744107	74744757	GTF2I_intron_23	intron	protein_coding	chr7	74743520	74744757
chr7	74744757	74744941	GTF2I_exon_22	CDS	protein_coding	chr7	74744757	74744941
chr7	74744941	74744991	GTF2I_intron_24	intron	protein_coding	chr7	74744941	74745882
chr7	74746312	74746336	GTF2I_intron_25	intron	protein_coding	chr7	74745941	74746336
chr7	74746336	74746411	GTF2I_exon_24	CDS	protein_coding	chr7	74746336	74746411
chr7	74751052	74751360	GTF2I_intron_29	intron	protein_coding	chr7	74749451	74751360
chr7	74751360	74751416	GTF2I_exon_28	CDS	protein_coding	chr7	74751360	74751416
chr7	74751416	74751842	GTF2I_intron_30	intron	protein_coding	chr7	74751416	74752089
chr7	74755537	74756302	GTF2I_intron_34	intron	protein_coding	chr7	74755537	74756819
chr7	74759366	74759547	GTF2I_intron_37	intron	protein_coding	chr7	74758855	74759547
chr7	74759547	74760679	GTF2I_UTR_7	three_prime_UTR	protein_coding	chr7	74759547	74760692
chr7	74728710	74728959	GTF2I-AS1_exon_6	exon	lncRNA	chr7	74728704	74729001
chr7	74741457	74742121	PHB1P15_exon_1	exon	processed_pseudogene	chr7	74741457	74742121
chr7	74774031	74774103	NCF1_exon_1	CDS	protein_coding	chr7	74774031	74774103
chr7	74774103	74775487	NCF1_intron_1	intron	protein_coding	chr7	74774103	74777266
chr7	74780641	74780779	NCF1_intron_6	intron	protein_coding	chr7	74780226	74780779
chr7	74780779	74780835	NCF1_exon_7	CDS	protein_coding	chr7	74780779	74780835
chr7	74780835	74780934	NCF1_intron_7	intron	protein_coding	chr7	74780835	74782938
chr7	74784629	74785062	NCF1_intron_9	intron	protein_coding	chr7	74783632	74785181
chr7	74800840	74801763	ENSG00000289346_intron_1	intron	protein_coding	chr7	74798265	74801984
chr7	74804376	74804775	ENSG00000289346_intron_3	intron	protein_coding	chr7	74803481	74804776
chr7	74814408	74814871	ENSG00000289346_intron_8	intron	protein_coding	chr7	74812816	74819553
chr7	74817288	74818059	ENSG00000289346_intron_8	intron	protein_coding	chr7	74812816	74819553
chr7	74820355	74821169	ENSG00000289346_intron_10	intron	protein_coding	chr7	74820023	74822426
chr7	74832047	74832086	ENSG00000289346_intron_13	intron	protein_coding	chr7	74825052	74832804
chr7	74833544	74833882	ENSG00000289346_intron_14	intron	protein_coding	chr7	74832943	74836279
chr7	74837222	74837567	ENSG00000289346_intron_15	intron	protein_coding	chr7	74836383	74868254
chr7	74847870	74848209	ENSG00000289346_intron_15	intron	protein_coding	chr7	74836383	74868254
chr7	74849016	74850042	ENSG00000289346_intron_15	intron	protein_coding	chr7	74836383	74868254
chr7	74894526	74894779	PMS2P5_intron_1	intron	unprocessed_pseudogene	chr7	74894257	74896145
chr7	74911365	74911928	SPDYE12_intron_5	intron	protein_coding	chr7	74910895	74911928
chr7	74911928	74912147	SPDYE12_exon_5	CDS	protein_coding	chr7	74911928	74912147
chr7	74912147	74912385	SPDYE12_intron_6	intron	protein_coding	chr7	74912147	74913150
chr7	74913637	74913733	SPDYE12_UTR_3	five_prime_UTR	protein_coding	chr7	74913280	74913733
chr7	74913733	74914040	SPDYE12_intron_7	intron	protein_coding	chr7	74913733	74914956
chr7	74965071	74965098	CASTOR2_exon_1	CDS	protein_coding	chr7	74964985	74965098
chr7	74965098	74965573	CASTOR2_intron_1	intron	protein_coding	chr7	74965098	75007993
chr7	74968693	74969066	CASTOR2_intron_1	intron	protein_coding	chr7	74965098	75007993
chr7	74973717	74973896	CASTOR2_intron_1	intron	protein_coding	chr7	74965098	75007993
chr7	74979751	74979854	CASTOR2_intron_1	intron	protein_coding	chr7	74965098	75007993
chr7	75094098	75094548	GTF2IRD2B_UTR_2	five_prime_UTR	protein_coding	chr7	75093850	75094548
chr7	75094548	75095029	GTF2IRD2B_exon_1	CDS	protein_coding	chr7	75094548	75095029
chr7	75095029	75095124	GTF2IRD2B_intron_2	intron	protein_coding	chr7	75095029	75108959
chr7	75095931	75096270	GTF2IRD2B_intron_2	intron	protein_coding	chr7	75095029	75108959
chr7	75107775	75108120	GTF2IRD2B_intron_2	intron	protein_coding	chr7	75095029	75108959
chr7	75111459	75111797	GTF2IRD2B_intron_3	intron	protein_coding	chr7	75109063	75112396
chr7	75124769	75125915	GTF2IRD2B_intron_7	intron	protein_coding	chr7	75123516	75125915
chr7	75125915	75125970	GTF2IRD2B_exon_7	CDS	protein_coding	chr7	75125915	75125970
chr7	75125970	75126119	GTF2IRD2B_intron_8	intron	protein_coding	chr7	75125970	75126341
chr7	75127897	75128668	GTF2IRD2B_intron_9	intron	protein_coding	chr7	75126385	75133134
chr7	75131074	75131537	GTF2IRD2B_intron_9	intron	protein_coding	chr7	75126385	75133134
chr7	75141187	75141586	GTF2IRD2B_intron_14	intron	protein_coding	chr7	75141186	75142481
chr7	75144199	75145122	GTF2IRD2B_intron_16	intron	protein_coding	chr7	75143993	75146443
chr7	75158376	75158577	NCF1C_intron_3	intron	unprocessed_pseudogene	chr7	75157970	75160658
chr7	75160895	75161328	NCF1C_intron_4	intron	unprocessed_pseudogene	chr7	75160776	75162325
chr7	75165024	75165123	NCF1C_intron_6	intron	unprocessed_pseudogene	chr7	75163019	75165123
chr7	75165123	75165179	NCF1C_exon_7	exon	unprocessed_pseudogene	chr7	75165123	75165179
chr7	75165179	75165317	NCF1C_intron_7	intron	unprocessed_pseudogene	chr7	75165179	75166536
chr7	75167781	75168631	NCF1C_intron_9	intron	unprocessed_pseudogene	chr7	75166877	75168631
chr7	75168631	75168710	NCF1C_exon_10	exon	unprocessed_pseudogene	chr7	75168631	75168710
chr7	75168710	75169554	NCF1C_intron_10	intron	unprocessed_pseudogene	chr7	75168710	75171871
chr7	75171280	75171871	NCF1C_intron_10	intron	unprocessed_pseudogene	chr7	75168710	75171871
chr7	75171871	75171964	NCF1C_exon_11	exon	unprocessed_pseudogene	chr7	75171871	75172044
chr7	75185395	75186527	GTF2IP1_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	75185395	75186527
chr7	75186527	75186708	GTF2IP1_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75186527	75187060
chr7	75188415	75188752	GTF2IP1_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	75188116	75189214
chr7	75189623	75190538	GTF2IP1_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	75189256	75190538
chr7	75194229	75194656	GTF2IP1_intron_8	intron	transcribed_unprocessed_pseudogene	chr7	75193983	75194656
chr7	75194656	75194712	GTF2IP1_exon_9	exon	transcribed_unprocessed_pseudogene	chr7	75194656	75194712
chr7	75194712	75195020	GTF2IP1_intron_9	intron	transcribed_unprocessed_pseudogene	chr7	75194712	75196612
chr7	75196488	75196612	GTF2IP1_intron_9	intron	transcribed_unprocessed_pseudogene	chr7	75194712	75196612
chr7	75196612	75196635	GTF2IP1_exon_10	exon	transcribed_unprocessed_pseudogene	chr7	75196612	75196796
chr7	75197725	75197833	GTF2IP1_intron_11	intron	transcribed_unprocessed_pseudogene	chr7	75197039	75197947
chr7	75199650	75199725	GTF2IP1_exon_13	exon	transcribed_unprocessed_pseudogene	chr7	75199650	75199725
chr7	75201070	75201120	GTF2IP1_intron_14	intron	transcribed_unprocessed_pseudogene	chr7	75200179	75201120
chr7	75201120	75201304	GTF2IP1_exon_15	exon	transcribed_unprocessed_pseudogene	chr7	75201120	75201304
chr7	75201304	75201553	GTF2IP1_intron_15	intron	transcribed_unprocessed_pseudogene	chr7	75201304	75201553
chr7	75201553	75201718	GTF2IP1_exon_16	exon	transcribed_unprocessed_pseudogene	chr7	75201553	75201718
chr7	75201718	75201864	GTF2IP1_intron_16	intron	transcribed_unprocessed_pseudogene	chr7	75201718	75201864
chr7	75201864	75201923	GTF2IP1_exon_17	exon	transcribed_unprocessed_pseudogene	chr7	75201864	75201923
chr7	75201923	75201954	GTF2IP1_intron_17	intron	transcribed_unprocessed_pseudogene	chr7	75201923	75202541
chr7	75202613	75204379	GTF2IP1_intron_18	intron	transcribed_unprocessed_pseudogene	chr7	75202613	75205994
chr7	75205438	75205994	GTF2IP1_intron_18	intron	transcribed_unprocessed_pseudogene	chr7	75202613	75205994
chr7	75205994	75206260	GTF2IP1_exon_19	exon	transcribed_unprocessed_pseudogene	chr7	75205994	75206260
chr7	75206260	75206680	GTF2IP1_intron_19	intron	transcribed_unprocessed_pseudogene	chr7	75206260	75207955
chr7	75209001	75209375	GTF2IP1_intron_20	intron	transcribed_unprocessed_pseudogene	chr7	75208014	75209375
chr7	75209375	75209559	GTF2IP1_exon_21	exon	transcribed_unprocessed_pseudogene	chr7	75209375	75209559
chr7	75209559	75210021	GTF2IP1_intron_21	intron	transcribed_unprocessed_pseudogene	chr7	75209559	75210527
chr7	75210756	75212078	GTF2IP1_intron_22	intron	transcribed_unprocessed_pseudogene	chr7	75210599	75212078
chr7	75212078	75212137	GTF2IP1_exon_23	exon	transcribed_unprocessed_pseudogene	chr7	75212078	75212137
chr7	75212137	75212584	GTF2IP1_intron_23	intron	transcribed_unprocessed_pseudogene	chr7	75212137	75213405
chr7	75213492	75213589	GTF2IP1_exon_24	exon	transcribed_unprocessed_pseudogene	chr7	75213405	75213589
chr7	75213589	75214178	GTF2IP1_intron_24	intron	transcribed_unprocessed_pseudogene	chr7	75213589	75215755
chr7	75215755	75215821	GTF2IP1_exon_25	exon	transcribed_unprocessed_pseudogene	chr7	75215755	75215821
chr7	75215821	75216235	GTF2IP1_intron_25	intron	transcribed_unprocessed_pseudogene	chr7	75215821	75217153
chr7	75219616	75220449	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75222525	75222690	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75223576	75223906	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75224644	75224687	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75226166	75226387	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75227781	75228534	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75230541	75230925	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75231733	75232926	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75233313	75234657	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75236817	75237292	GTF2IP1_intron_26	intron	transcribed_unprocessed_pseudogene	chr7	75217264	75237292
chr7	75203926	75204379	PHB1P6_exon_1	exon	processed_pseudogene	chr7	75203926	75204711
chr7	75226166	75226387	ENSG00000277675_intron_1	intron	lncRNA	chr7	75225740	75232376
chr7	75227781	75228534	ENSG00000277675_intron_1	intron	lncRNA	chr7	75225740	75232376
chr7	75230541	75230925	ENSG00000277675_intron_1	intron	lncRNA	chr7	75225740	75232376
chr7	75231733	75232376	ENSG00000277675_intron_1	intron	lncRNA	chr7	75225740	75232376
chr7	75232376	75232468	ENSG00000277675_exon_2	exon	lncRNA	chr7	75232376	75232468
chr7	75232468	75232926	ENSG00000277675_intron_2	intron	lncRNA	chr7	75232468	75233935
chr7	75233313	75233935	ENSG00000277675_intron_2	intron	lncRNA	chr7	75232468	75233935
chr7	75233935	75234310	ENSG00000277675_exon_3	exon	lncRNA	chr7	75233935	75234310
chr7	75280790	75280913	SPDYE13_UTR_1	five_prime_UTR	protein_coding	chr7	75280790	75281242
chr7	75281316	75281372	SPDYE13_exon_1	CDS	protein_coding	chr7	75281242	75281372
chr7	75281372	75282367	SPDYE13_intron_1	intron	protein_coding	chr7	75281372	75282367
chr7	75282367	75282586	SPDYE13_exon_2	CDS	protein_coding	chr7	75282367	75282586
chr7	75282586	75283618	SPDYE13_intron_2	intron	protein_coding	chr7	75282586	75283618
chr7	75283618	75283677	SPDYE13_exon_3	CDS	protein_coding	chr7	75283618	75283677
chr7	75283677	75284904	SPDYE13_intron_3	intron	protein_coding	chr7	75283677	75284904
chr7	75284904	75284990	SPDYE13_exon_4	CDS	protein_coding	chr7	75284904	75284990
chr7	75284990	75286695	SPDYE13_intron_4	intron	protein_coding	chr7	75284990	75286695
chr7	75286695	75286834	SPDYE13_exon_5	CDS	protein_coding	chr7	75286695	75286939
chr7	75287121	75287166	SPDYE13_UTR_2	three_prime_UTR	protein_coding	chr7	75287121	75287166
chr7	75287166	75288019	SPDYE13_intron_6	intron	protein_coding	chr7	75287166	75288019
chr7	75288019	75289501	SPDYE13_UTR_3	three_prime_UTR	protein_coding	chr7	75288019	75289501
chr7	75288120	75288213	PMS2P13_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	75288120	75288213
chr7	75288213	75295940	PMS2P13_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75288213	75295940
chr7	75295940	75296126	PMS2P13_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	75295940	75296126
chr7	75296126	75297333	PMS2P13_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	75296126	75297394
chr7	75297697	75297760	PMS2P13_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	75297673	75297760
chr7	75297760	75299653	PMS2P13_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	75297760	75299653
chr7	75299653	75299795	PMS2P13_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	75299653	75299795
chr7	75308718	75309170	SPDYE14_UTR_1	five_prime_UTR	protein_coding	chr7	75308718	75309170
chr7	75309170	75309300	SPDYE14_exon_1	CDS	protein_coding	chr7	75309170	75309300
chr7	75309300	75310295	SPDYE14_intron_1	intron	protein_coding	chr7	75309300	75310295
chr7	75310295	75310514	SPDYE14_exon_2	CDS	protein_coding	chr7	75310295	75310514
chr7	75310514	75311546	SPDYE14_intron_2	intron	protein_coding	chr7	75310514	75311546
chr7	75311546	75311605	SPDYE14_exon_3	CDS	protein_coding	chr7	75311546	75311605
chr7	75311605	75312832	SPDYE14_intron_3	intron	protein_coding	chr7	75311605	75312832
chr7	75312832	75312918	SPDYE14_exon_4	CDS	protein_coding	chr7	75312832	75312918
chr7	75312918	75314623	SPDYE14_intron_4	intron	protein_coding	chr7	75312918	75314623
chr7	75314623	75314867	SPDYE14_exon_5	CDS	protein_coding	chr7	75314623	75314867
chr7	75314867	75314989	SPDYE14_intron_5	intron	protein_coding	chr7	75314867	75314989
chr7	75314989	75315049	SPDYE14_exon_6	CDS	protein_coding	chr7	75314989	75315049
chr7	75315049	75315094	SPDYE14_UTR_2	three_prime_UTR	protein_coding	chr7	75315049	75315094
chr7	75315094	75315947	SPDYE14_intron_6	intron	protein_coding	chr7	75315094	75315947
chr7	75315947	75316804	SPDYE14_UTR_3	three_prime_UTR	protein_coding	chr7	75315947	75316804
chr7	75316048	75316140	PMS2P10_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	75316048	75316140
chr7	75316140	75323205	PMS2P10_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75316140	75323868
chr7	75323872	75324054	PMS2P10_exon_2	exon	transcribed_unprocessed_pseudogene	chr7	75323868	75324054
chr7	75324054	75324274	PMS2P10_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	75324054	75325363
chr7	75325274	75325363	PMS2P10_intron_2	intron	transcribed_unprocessed_pseudogene	chr7	75324054	75325363
chr7	75325363	75325476	PMS2P10_exon_3	exon	transcribed_unprocessed_pseudogene	chr7	75325363	75325476
chr7	75325476	75325642	PMS2P10_intron_3	intron	transcribed_unprocessed_pseudogene	chr7	75325476	75325642
chr7	75325642	75325729	PMS2P10_exon_4	exon	transcribed_unprocessed_pseudogene	chr7	75325642	75325729
chr7	75325729	75326284	PMS2P10_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	75325729	75327623
chr7	75326409	75327623	PMS2P10_intron_4	intron	transcribed_unprocessed_pseudogene	chr7	75325729	75327623
chr7	75327623	75327765	PMS2P10_exon_5	exon	transcribed_unprocessed_pseudogene	chr7	75327623	75327765
chr7	75335343	75335464	SPDYE15_UTR_1	five_prime_UTR	protein_coding	chr7	75335343	75335464
chr7	75335464	75336684	SPDYE15_intron_1	intron	protein_coding	chr7	75335464	75336684
chr7	75336684	75337137	SPDYE15_UTR_2	five_prime_UTR	protein_coding	chr7	75336684	75337137
chr7	75337137	75337267	SPDYE15_exon_1	CDS	protein_coding	chr7	75337137	75337267
chr7	75337267	75338262	SPDYE15_intron_2	intron	protein_coding	chr7	75337267	75338262
chr7	75338262	75338481	SPDYE15_exon_2	CDS	protein_coding	chr7	75338262	75338481
chr7	75338481	75339513	SPDYE15_intron_3	intron	protein_coding	chr7	75338481	75339513
chr7	75339513	75339572	SPDYE15_exon_3	CDS	protein_coding	chr7	75339513	75339572
chr7	75339572	75340799	SPDYE15_intron_4	intron	protein_coding	chr7	75339572	75340799
chr7	75340799	75340885	SPDYE15_exon_4	CDS	protein_coding	chr7	75340799	75340885
chr7	75340885	75342590	SPDYE15_intron_5	intron	protein_coding	chr7	75340885	75342590
chr7	75342590	75342834	SPDYE15_exon_5	CDS	protein_coding	chr7	75342590	75342834
chr7	75342834	75342956	SPDYE15_intron_6	intron	protein_coding	chr7	75342834	75342956
chr7	75342956	75343016	SPDYE15_exon_6	CDS	protein_coding	chr7	75342956	75343016
chr7	75343016	75343061	SPDYE15_UTR_3	three_prime_UTR	protein_coding	chr7	75343016	75343061
chr7	75343061	75343914	SPDYE15_intron_7	intron	protein_coding	chr7	75343061	75343914
chr7	75343914	75345396	SPDYE15_UTR_4	three_prime_UTR	protein_coding	chr7	75343914	75345396
chr7	75344015	75344107	PMS2P2_exon_1	exon	translated_unprocessed_pseudogene	chr7	75344015	75344107
chr7	75344107	75351835	PMS2P2_intron_1	intron	translated_unprocessed_pseudogene	chr7	75344107	75351835
chr7	75351835	75352021	PMS2P2_exon_2	exon	translated_unprocessed_pseudogene	chr7	75351835	75352021
chr7	75352021	75353289	PMS2P2_intron_2	intron	translated_unprocessed_pseudogene	chr7	75352021	75353289
chr7	75353289	75353321	PMS2P2_exon_3	exon	translated_unprocessed_pseudogene	chr7	75353289	75353402
chr7	75353581	75353655	PMS2P2_exon_4	exon	translated_unprocessed_pseudogene	chr7	75353568	75353655
chr7	75353655	75355281	PMS2P2_intron_4	intron	translated_unprocessed_pseudogene	chr7	75353655	75355548
chr7	75356211	75356322	PMS2P2_intron_5	intron	translated_unprocessed_pseudogene	chr7	75355688	75358909
chr7	75392152	75392455	ENSG00000146722_exon_1	exon	transcribed_unprocessed_pseudogene	chr7	75391955	75392455
chr7	75392455	75392555	ENSG00000146722_intron_1	intron	transcribed_unprocessed_pseudogene	chr7	75392455	75393364
chr7	75396682	75397306	TRIM73_intron_2	intron	protein_coding	chr7	75395810	75398141
chr7	75399400	75400991	TRIM73_intron_4	intron	protein_coding	chr7	75399332	75403644
chr7	75402734	75403644	TRIM73_intron_4	intron	protein_coding	chr7	75399332	75403644
chr7	75403644	75403740	TRIM73_exon_2	CDS	protein_coding	chr7	75403644	75403740
chr7	75403740	75404576	TRIM73_intron_5	intron	protein_coding	chr7	75403740	75404838
chr7	75707048	75707134	HIP1_intron_31	intron	protein_coding	chr7	75611843	75738800
chr7	77024296	77024640	SPDYE17_intron_1	intron	protein_coding	chr7	77023787	77024640
chr7	77024640	77024685	SPDYE17_UTR_2	three_prime_UTR	protein_coding	chr7	77024640	77024685
chr7	77024685	77024745	SPDYE17_exon_1	CDS	protein_coding	chr7	77024685	77024745
chr7	77024745	77024867	SPDYE17_intron_2	intron	protein_coding	chr7	77024745	77024867
chr7	77024867	77025092	SPDYE17_exon_2	CDS	protein_coding	chr7	77024867	77025111
chr7	77028684	77029232	SPDYE17_intron_5	intron	protein_coding	chr7	77028200	77029232
chr7	77029232	77029451	SPDYE17_exon_5	CDS	protein_coding	chr7	77029232	77029451
chr7	77029451	77029512	SPDYE17_intron_6	intron	protein_coding	chr7	77029451	77030440
chr7	77030347	77030440	SPDYE17_intron_6	intron	protein_coding	chr7	77029451	77030440
chr7	77030440	77030570	SPDYE17_exon_6	CDS	protein_coding	chr7	77030440	77030570
chr7	77030570	77031023	SPDYE17_UTR_3	five_prime_UTR	protein_coding	chr7	77030570	77031023
chr7	77031023	77031673	SPDYE17_intron_7	intron	protein_coding	chr7	77031023	77032239
chr7	90074674	90074875	STEAP2-AS1_intron_1	intron	lncRNA	chr7	89882555	90209850
chr7	90954786	90954880	CDK14_intron_17	intron	protein_coding	chr7	90917724	90955696
chr7	93789376	93789417	GNGT1_intron_1	intron	protein_coding	chr7	93591771	93886505
chr7	93789448	93789504	GNGT1_intron_1	intron	protein_coding	chr7	93591771	93886505
chr7	93791018	93791536	GNGT1_intron_1	intron	protein_coding	chr7	93591771	93886505
chr7	93792095	93792328	GNGT1_intron_1	intron	protein_coding	chr7	93591771	93886505
chr7	102347674	102347875	SPDYE6_intron_1	intron	protein_coding	chr7	102347221	102348056
chr7	102347958	102348056	SPDYE6_intron_1	intron	protein_coding	chr7	102347221	102348056
chr7	102348056	102348101	SPDYE6_UTR_2	three_prime_UTR	protein_coding	chr7	102348056	102348101
chr7	102349949	102350474	SPDYE6_intron_3	intron	protein_coding	chr7	102348677	102350727
chr7	102352942	102353157	SPDYE6_intron_5	intron	protein_coding	chr7	102352124	102353157
chr7	102353157	102353253	SPDYE6_exon_5	CDS	protein_coding	chr7	102353157	102353388
chr7	102355343	102355863	SPDYE6_intron_7	intron	protein_coding	chr7	102354921	102355863
chr7	102355863	102356023	SPDYE6_exon_7	CDS	protein_coding	chr7	102355863	102356023
chr7	102356023	102356444	SPDYE6_UTR_3	five_prime_UTR	protein_coding	chr7	102356023	102356444
chr7	102483955	102484301	RASA4B_intron_2	intron	protein_coding	chr7	102483889	102485038
chr7	102487547	102487723	RASA4B_intron_3	intron	protein_coding	chr7	102485159	102488462
chr7	102495113	102495259	RASA4B_intron_9	intron	protein_coding	chr7	102495073	102495277
chr7	102552382	102552834	SPDYE2_intron_1	intron	protein_coding	chr7	102551288	102552834
chr7	102552834	102553255	SPDYE2_UTR_2	five_prime_UTR	protein_coding	chr7	102552834	102553255
chr7	102553255	102553415	SPDYE2_exon_1	CDS	protein_coding	chr7	102553255	102553415
chr7	102553415	102553467	SPDYE2_intron_2	intron	protein_coding	chr7	102553415	102554358
chr7	102556026	102556130	SPDYE2_exon_3	CDS	protein_coding	chr7	102555899	102556130
chr7	102556130	102556640	SPDYE2_intron_4	intron	protein_coding	chr7	102556130	102557163
chr7	102558336	102558466	SPDYE2_intron_5	intron	protein_coding	chr7	102557222	102558466
chr7	102558466	102558552	SPDYE2_exon_5	CDS	protein_coding	chr7	102558466	102558552
chr7	102558552	102559288	SPDYE2_intron_6	intron	protein_coding	chr7	102558552	102560599
chr7	102560526	102560599	SPDYE2_intron_6	intron	protein_coding	chr7	102558552	102560599
chr7	102560599	102560993	SPDYE2_exon_6	CDS	protein_coding	chr7	102560599	102560993
chr7	102560993	102561110	SPDYE2_intron_7	intron	protein_coding	chr7	102560993	102561115
chr7	102561596	102562055	SPDYE2_intron_8	intron	protein_coding	chr7	102561220	102562055
chr7	102562055	102562552	SPDYE2_UTR_5	three_prime_UTR	protein_coding	chr7	102562055	102563538
chr7	102651475	102651927	SPDYE2B_intron_1	intron	protein_coding	chr7	102650377	102651927
chr7	102651927	102652348	SPDYE2B_UTR_2	five_prime_UTR	protein_coding	chr7	102651927	102652348
chr7	102652348	102652508	SPDYE2B_exon_1	CDS	protein_coding	chr7	102652348	102652508
chr7	102652508	102653028	SPDYE2B_intron_2	intron	protein_coding	chr7	102652508	102653450
chr7	102655110	102655214	SPDYE2B_exon_3	CDS	protein_coding	chr7	102654983	102655214
chr7	102655214	102655724	SPDYE2B_intron_4	intron	protein_coding	chr7	102655214	102656247
