# This table shows what percentage of genes are dark by MAPQ, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark by MAPQ within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark by MAPQ
# perc_intron : percent of intronic bases that are dark by MAPQ
# perc_total : percent of total gene that is dark by MAPQ
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000237299	pseudogene	-1.000000	-1.000000	0.000000	8.840930	8.703856
ENSG00000233408	lincRNA	-1.000000	-1.000000	2.474865	3.289474	2.951556
ENSG00000215268	pseudogene	-1.000000	-1.000000	4.471005	-1.000000	4.471005
ENSG00000230643	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	12.145749	25.077951	19.451434
MED15P7	pseudogene	-1.000000	-1.000000	23.386114	4.850522	6.513661
POTEH	protein coding	17.643468	0.000000	14.194499	10.240455	10.495175
POTEH-AS1	lincRNA	-1.000000	-1.000000	28.732943	15.707515	23.973281
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	2.125726	2.068399
DUXAP8	lincRNA	-1.000000	-1.000000	14.654405	7.876948	9.399223
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	12.775801	11.490942
NBEAP3	pseudogene	-1.000000	-1.000000	86.193029	24.994932	27.224556
ENSG00000229286	pseudogene	-1.000000	-1.000000	10.833333	-1.000000	10.833333
ACTR3BP6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.323321	84.945714
ENSG00000273362	lincRNA	-1.000000	-1.000000	34.848485	17.415730	19.278084
USP18	protein coding	0.000000	2.784810	1.152436	0.000000	0.080648
FAM230D	lincRNA	-1.000000	-1.000000	54.413348	33.048926	34.472863
GGTLC5P	pseudogene	-1.000000	-1.000000	41.223671	27.412235	29.805353
ENSG00000288811	lincRNA	-1.000000	-1.000000	47.706422	12.996318	16.696302
FAM230J	lincRNA	-1.000000	-1.000000	18.315972	29.938809	28.109954
ENSG00000276874	lincRNA	-1.000000	-1.000000	50.267380	0.000000	11.876184
PPP1R26P3	pseudogene	-1.000000	-1.000000	67.912609	-1.000000	67.912609
FAM230A	lincRNA	-1.000000	-1.000000	13.830679	15.417742	15.345246
ENSG00000277017	lincRNA	-1.000000	-1.000000	0.000000	5.236593	3.907721
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	1.484655	1.433657
GGTLC3	protein coding	19.911504	0.000000	13.960703	16.941176	15.354981
PI4KAP1	pseudogene	-1.000000	-1.000000	4.697568	20.138696	18.462615
RIMBP3	protein coding	10.873984	73.564189	23.034076	-1.000000	23.034076
SUSD2P2	pseudogene	-1.000000	-1.000000	21.664465	44.425817	35.589744
PPP1R26P2	pseudogene	-1.000000	-1.000000	21.313300	-1.000000	21.313300
PPP1R26P4	pseudogene	-1.000000	-1.000000	64.690868	-1.000000	64.690868
FAM230E	lincRNA	-1.000000	-1.000000	28.236869	6.041994	8.807102
GGT3P	pseudogene	-1.000000	-1.000000	34.427425	42.045319	41.745777
E2F6P1	pseudogene	-1.000000	-1.000000	98.924731	-1.000000	98.924731
POM121L15P	pseudogene	-1.000000	-1.000000	16.753382	6.564885	12.066301
FAM230F	lincRNA	-1.000000	-1.000000	19.475655	10.983768	11.201112
ENSG00000283809	protein coding	38.489871	12.088889	20.683453	33.887410	33.356630
PRODH	protein coding	57.071547	37.574850	51.800890	52.344520	52.288022
POM121L4P	pseudogene	-1.000000	-1.000000	3.756614	0.674252	1.320901
BCRP2	pseudogene	-1.000000	-1.000000	30.860300	11.057351	14.956999
ENSG00000197210	lincRNA	-1.000000	-1.000000	21.999172	36.392658	29.327509
POM121L7P	pseudogene	-1.000000	-1.000000	5.534748	-1.000000	5.534748
E2F6P2	pseudogene	-1.000000	-1.000000	6.559572	-1.000000	6.559572
FAM230B	lincRNA	-1.000000	-1.000000	8.749168	12.835853	11.828838
FAM247A	pseudogene	-1.000000	-1.000000	12.044818	10.848775	10.889851
GGT2P	pseudogene	-1.000000	-1.000000	9.900024	21.615333	20.974816
BCRP6	pseudogene	-1.000000	-1.000000	60.221870	23.661972	29.691584
FAM230H	lincRNA	-1.000000	-1.000000	9.123915	27.081334	22.351572
ENSG00000237407	lincRNA	-1.000000	-1.000000	0.000000	32.892562	20.060484
PPP1R26P5	pseudogene	-1.000000	-1.000000	2.702703	-1.000000	2.702703
ENSG00000226534	pseudogene	-1.000000	-1.000000	40.697674	44.425817	43.062201
RIMBP3B	protein coding	64.613821	44.485750	61.777545	-1.000000	61.777545
ENSG00000252020	other	-1.000000	-1.000000	92.253521	-1.000000	92.253521
HIC2	protein coding	0.000000	0.000000	0.000000	37.092508	29.203332
TMEM191C	protein coding	0.000000	0.000000	0.000000	0.000000	6.438300
PI4KAP2	pseudogene	-1.000000	-1.000000	24.909457	33.198458	32.786922
RIMBP3C	protein coding	73.130081	22.742857	65.522002	-1.000000	65.522002
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.155390	2.334187
DDTL	protein coding	70.123457	2.210884	19.607843	36.677269	31.916020
ENSG00000285762	protein coding	77.443609	0.000000	38.432836	51.502353	50.346497
GSTT2	protein coding	3.961749	69.736842	26.438849	3.324617	10.474462
TTC28	protein coding	0.000000	0.000000	0.000000	0.352155	0.346097
ENSG00000285697	pseudogene	-1.000000	-1.000000	0.000000	0.138293	0.130662
ENSG00000279805	other	-1.000000	-1.000000	13.229167	-1.000000	13.229167
NDUFA6-DT	lincRNA	-1.000000	-1.000000	53.673293	2.875566	7.897716
ENSG00000232710	lincRNA	-1.000000	-1.000000	34.684685	34.229137	34.315970
SERHL	pseudogene	-1.000000	-1.000000	12.896954	11.159946	11.383129
SERHL2	protein coding	25.820106	0.000000	15.979044	7.485186	8.109800
RRP7BP	pseudogene	-1.000000	-1.000000	8.691925	5.606364	6.277258
GRAMD4	protein coding	0.000000	0.000000	0.000000	0.244746	0.233190
TBC1D22A	protein coding	0.000000	0.000000	0.000000	0.038157	0.037765
CHL1	protein coding	0.000000	0.000000	0.000000	0.088522	0.085115
SUMF1	protein coding	0.000000	0.000000	0.000000	0.000000	0.303734
ENSG00000287720	lincRNA	-1.000000	-1.000000	0.000000	1.850321	1.818565
BHLHE40-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.976495	0.913788
ENSG00000189229	lincRNA	-1.000000	-1.000000	0.000000	0.052102	0.050753
GRM7-AS3	lincRNA	-1.000000	-1.000000	0.000000	0.073191	0.071645
LSM3	protein coding	0.000000	0.000000	0.000000	0.200559	0.170365
HACL1	protein coding	0.000000	0.000000	0.000000	0.144137	0.136078
ZNF385D	protein coding	0.000000	0.000000	0.000000	0.306673	0.302985
THRB	protein coding	0.000000	0.000000	0.000000	0.021674	0.021130
ENSG00000289130	lincRNA	-1.000000	-1.000000	0.000000	0.051573	0.051104
CLASP2	protein coding	0.000000	0.000000	0.000000	0.111188	0.106703
LINC01811	lincRNA	-1.000000	-1.000000	0.000000	0.076650	0.075804
SCN11A	protein coding	0.000000	0.000000	0.000000	0.020740	0.019865
MYRIP	protein coding	0.000000	0.000000	0.000000	0.016143	0.015950
EIF1B-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.031432	0.028964
ENSG00000280571	protein coding	0.000000	0.000000	0.000000	1.147205	1.082400
ENSG00000206549	protein coding	0.000000	0.000000	0.000000	0.257436	0.249853
CACNA2D3	protein coding	0.000000	0.000000	0.000000	0.087758	0.087394
FRMD4B	protein coding	0.000000	0.000000	0.000000	0.008479	0.008293
ROBO1	protein coding	0.000000	0.000000	0.000000	0.084466	0.083877
LINC02027	lincRNA	-1.000000	-1.000000	0.000000	0.551715	0.525271
EPHA3	protein coding	0.000000	0.000000	0.000000	0.450892	0.442975
ENSG00000283544	pseudogene	-1.000000	-1.000000	0.000000	0.127612	0.126846
LINC00488	lincRNA	-1.000000	-1.000000	0.000000	5.188743	4.925043
PHLDB2	protein coding	0.000000	0.000000	0.000000	0.125096	0.119253
SLC9C1	protein coding	0.000000	0.000000	0.000000	0.174263	0.169570
LINC02042	lincRNA	-1.000000	-1.000000	0.000000	2.091973	1.763518
NEPRO-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.063914	0.061246
ZBTB20	protein coding	0.000000	0.000000	0.000000	0.034072	0.032902
LSAMP	protein coding	0.000000	0.000000	0.000000	0.103904	0.103139
LSAMP-AS1	lincRNA	-1.000000	-1.000000	0.000000	11.950809	11.295450
LINC00903	lincRNA	-1.000000	-1.000000	0.000000	1.554371	1.532519
HACD2	protein coding	0.000000	0.000000	0.000000	0.137278	0.129466
ITGB5	protein coding	0.000000	0.000000	0.000000	0.355668	0.343443
KLF15	protein coding	0.000000	2.329193	1.181568	0.000000	0.203073
ISY1-RAB43	protein coding	0.000000	6.251615	4.972262	0.000000	0.329426
COL6A6	protein coding	0.000000	0.000000	0.000000	1.659674	1.568804
CPNE4	protein coding	0.000000	0.000000	0.000000	0.005765	0.005719
NPHP3-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.107973	0.104281
EPHB1	protein coding	0.000000	0.000000	0.000000	0.005657	0.005589
STAG1	protein coding	0.000000	0.000000	0.000000	0.165778	0.163156
IL20RB-AS1	lincRNA	-1.000000	-1.000000	0.000000	4.917814	4.798232
ENSG00000285557	lincRNA	-1.000000	-1.000000	0.000000	0.013910	0.013868
PLCH1	protein coding	0.000000	0.000000	0.000000	0.365110	0.358060
IQCJ-SCHIP1	protein coding	0.000000	0.000000	0.000000	0.128560	0.113214
LINC01192	lincRNA	-1.000000	-1.000000	0.000000	0.181707	0.174319
NAALADL2	protein coding	0.000000	0.000000	0.000000	0.004193	0.004155
MCF2L2	protein coding	0.000000	0.000000	0.000000	0.443868	0.431528
EHHADH	protein coding	0.000000	0.000000	0.000000	0.813105	0.525360
LPP	protein coding	0.000000	0.000000	0.000000	0.006167	0.005967
MUC20	protein coding	10.253110	0.000000	3.895681	0.000000	1.180888
ENSG00000260261	pseudogene	-1.000000	-1.000000	7.020423	0.428695	1.301712
SDHAP1	pseudogene	-1.000000	-1.000000	3.013610	0.851807	1.069676
ENSG00000236833	lincRNA	-1.000000	-1.000000	11.496599	0.000000	3.255008
ENSG00000287286	lincRNA	-1.000000	-1.000000	0.000000	9.681881	2.932858
LRCH3	protein coding	0.000000	0.000000	0.000000	0.106816	0.095669
LMLN	protein coding	0.000000	0.000000	0.000000	0.323438	0.295738
FAM157A	pseudogene	-1.000000	-1.000000	41.889986	30.755118	31.895531
CICP6	pseudogene	-1.000000	-1.000000	97.580645	100.000000	97.653750
SEPTIN14P3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
BNIP3P41	pseudogene	-1.000000	-1.000000	21.108949	-1.000000	21.108949
ZNF595	protein coding	0.000000	0.000000	0.000000	5.676926	5.097073
PDE6B	protein coding	0.000000	0.000000	0.000000	0.065536	0.059723
PCGF3	protein coding	0.000000	0.000000	0.000000	0.996484	0.903001
CTBP1-DT	lincRNA	-1.000000	-1.000000	0.000000	0.327217	0.261599
HTT	protein coding	0.000000	0.000000	0.000000	0.104237	0.096745
LRPAP1	protein coding	0.000000	1.451286	1.302058	0.000000	0.471665
STK32B	protein coding	0.000000	0.000000	0.000000	0.074262	0.073635
SORCS2	protein coding	0.000000	0.000000	0.000000	0.043009	0.042522
ENSG00000288075	lincRNA	-1.000000	-1.000000	0.000000	22.817357	22.153136
USP17L11	protein coding	32.537688	-1.000000	32.537688	-1.000000	32.537688
USP17L12	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L13	protein coding	64.886935	-1.000000	64.886935	-1.000000	64.886935
USP17L14P	pseudogene	-1.000000	-1.000000	10.238693	-1.000000	10.238693
USP17L15	protein coding	84.346779	-1.000000	84.346779	-1.000000	84.346779
USP17L16P	pseudogene	-1.000000	-1.000000	1.758794	-1.000000	1.758794
USP17L17	protein coding	7.851759	-1.000000	7.851759	-1.000000	7.851759
USP17L18	protein coding	48.241206	-1.000000	48.241206	-1.000000	48.241206
USP17L19	protein coding	91.080402	-1.000000	91.080402	-1.000000	91.080402
USP17L20	protein coding	51.381910	-1.000000	51.381910	-1.000000	51.381910
USP17L21	protein coding	98.618090	-1.000000	98.618090	-1.000000	98.618090
USP17L22	protein coding	41.268844	-1.000000	41.268844	-1.000000	41.268844
USP17L23	protein coding	87.272727	-1.000000	87.272727	-1.000000	87.272727
USP17L24	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L25	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L26	protein coding	98.932161	-1.000000	98.932161	-1.000000	98.932161
USP17L5	protein coding	81.595477	-1.000000	81.595477	-1.000000	81.595477
USP17L27	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L28	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L29	protein coding	96.922111	-1.000000	96.922111	-1.000000	96.922111
USP17L9P	pseudogene	-1.000000	-1.000000	63.819095	-1.000000	63.819095
USP17L30	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
USP17L6P	pseudogene	-1.000000	-1.000000	30.769231	-1.000000	30.769231
LINC00504	lincRNA	-1.000000	-1.000000	0.000000	0.021570	0.021307
CD38	protein coding	0.000000	0.000000	0.000000	1.903731	1.759676
KCNIP4	protein coding	0.000000	0.000000	0.000000	0.214371	0.213741
ENSG00000248837	lincRNA	-1.000000	-1.000000	0.000000	0.057903	0.055720
ENSG00000250137	lincRNA	-1.000000	-1.000000	0.000000	0.516358	0.514613
STIM2	protein coding	0.000000	0.000000	0.000000	0.058162	0.056026
ENSG00000248744	lincRNA	-1.000000	-1.000000	0.000000	0.506745	0.498670
GABRG1	protein coding	0.000000	0.000000	0.000000	1.684084	1.555191
FRYL	protein coding	0.000000	0.000000	0.000000	0.023273	0.022264
NMU	protein coding	0.000000	0.000000	0.000000	1.035973	1.005570
ADGRL3	protein coding	0.000000	0.000000	0.000000	0.048494	0.047722
ENSG00000286664	lincRNA	-1.000000	-1.000000	0.000000	0.804118	0.794869
FTLP10	pseudogene	-1.000000	-1.000000	0.000000	17.550038	16.677712
TMPRSS11BNL	pseudogene	-1.000000	-1.000000	0.000000	16.967838	14.803377
FRAS1	protein coding	0.000000	0.000000	0.000000	0.628264	0.604790
LINC00989	lincRNA	-1.000000	-1.000000	0.000000	0.038292	0.036453
ANTXR2	protein coding	0.000000	0.000000	0.000000	2.801700	2.686039
RASGEF1B	protein coding	0.000000	0.000000	0.000000	0.011341	0.011168
ARHGAP24	protein coding	0.000000	0.000000	0.000000	0.020529	0.020284
HSD17B11	protein coding	0.000000	0.000000	0.000000	6.738259	6.518757
ABCG2	protein coding	0.000000	0.000000	0.000000	0.147192	0.141365
CCSER1	protein coding	0.000000	0.000000	0.000000	0.373531	0.370458
GRID2	protein coding	0.000000	0.000000	0.000000	0.076496	0.076020
PDLIM5	protein coding	0.000000	0.000000	0.000000	0.073884	0.070712
TSPAN5	protein coding	0.000000	0.000000	0.000000	0.222834	0.218334
BANK1	protein coding	0.000000	0.000000	0.000000	0.041484	0.040692
SLC9B1	protein coding	0.000000	0.000000	0.000000	0.345625	0.338603
DKK2	protein coding	0.000000	0.000000	0.000000	0.763107	0.754688
LINC02945	lincRNA	-1.000000	-1.000000	0.000000	0.343986	0.341719
ENSG00000288691	lincRNA	-1.000000	-1.000000	0.000000	1.051264	1.037977
ANK2	protein coding	0.000000	0.000000	0.000000	0.018839	0.018192
ANK2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.108130	0.104367
ENSG00000260404	pseudogene	-1.000000	-1.000000	0.000000	0.691297	0.573673
GTF2IP12	pseudogene	-1.000000	-1.000000	0.000000	1.690234	1.357567
ENSG00000250183	pseudogene	-1.000000	-1.000000	0.000000	0.724836	0.702327
LARP1B	protein coding	0.000000	0.000000	0.000000	0.000000	0.476353
SNHG27	lincRNA	-1.000000	-1.000000	3.853611	13.640242	13.008372
ENSG00000248434	lincRNA	-1.000000	-1.000000	0.000000	0.259341	0.249795
ENSG00000251567	lincRNA	-1.000000	-1.000000	0.000000	1.585469	1.577696
LINC00499	lincRNA	-1.000000	-1.000000	0.000000	0.854463	0.805845
NOCT	protein coding	0.000000	0.000000	0.000000	0.312090	0.291797
USP38-DT	lincRNA	-1.000000	-1.000000	0.000000	0.223217	0.221722
LRBA	protein coding	0.000000	0.000000	0.000000	0.008407	0.008252
FHIP1A	protein coding	0.000000	0.000000	0.000000	0.094194	0.089926
SPOCK3	protein coding	0.000000	0.000000	0.000000	0.714635	0.708998
ANXA10	protein coding	0.000000	0.000000	0.000000	0.085325	0.084034
NEK1	protein coding	0.000000	0.000000	0.000000	0.175850	0.154367
LINC02269	lincRNA	-1.000000	-1.000000	0.000000	0.071363	0.070435
ENSG00000287544	lincRNA	-1.000000	-1.000000	0.000000	0.050395	0.049698
ENSG00000289197	lincRNA	-1.000000	-1.000000	0.000000	0.563214	0.555661
ENSG00000250658	lincRNA	-1.000000	-1.000000	13.819214	0.000000	5.215217
ENSG00000286641	lincRNA	-1.000000	-1.000000	0.000000	8.006574	6.439734
LINC01060	lincRNA	-1.000000	-1.000000	0.000000	0.352070	0.344612
ENSG00000289879	lincRNA	-1.000000	-1.000000	0.000000	4.718640	4.603288
DBET	lincRNA	-1.000000	-1.000000	5.056514	-1.000000	5.056514
DUX4L8	pseudogene	-1.000000	-1.000000	10.518053	-1.000000	10.518053
DUX4L7	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L5	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L4	pseudogene	-1.000000	-1.000000	45.820189	-1.000000	45.820189
DUX4L1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L3	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4L2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DUX4	protein coding	100.000000	33.881386	34.113517	0.000000	15.392834
RPL23AP84	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282994	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CCDC127	protein coding	0.000000	0.000000	0.000000	2.301615	1.259103
SLC9A3	protein coding	0.000000	0.000000	0.000000	1.026033	0.920490
TPPP	protein coding	0.000000	0.000000	0.000000	5.844722	4.801433
ENSG00000289088	lincRNA	-1.000000	-1.000000	11.734694	0.000000	8.594918
ZDHHC11B	protein coding	0.000000	0.000000	0.000000	4.027615	3.827951
ENSG00000288930	lincRNA	-1.000000	-1.000000	10.516772	0.000000	7.939767
ZDHHC11	protein coding	0.000000	0.000000	0.000000	0.852516	0.800088
TRIP13	protein coding	0.000000	0.000000	0.000000	8.874906	7.619084
SLC12A7	protein coding	0.000000	0.000000	0.000000	1.582542	1.446197
TERT	protein coding	0.000000	0.000000	0.000000	0.409371	0.369743
ENSG00000248994	lincRNA	-1.000000	-1.000000	0.000000	1.089131	1.006026
ADCY2	protein coding	0.000000	0.000000	0.000000	0.076539	0.075356
CTNND2	protein coding	0.000000	0.000000	0.000000	0.030554	0.030345
DNAH5	protein coding	0.000000	0.000000	0.000000	0.039602	0.037637
ENSG00000251423	lincRNA	-1.000000	-1.000000	0.000000	0.328608	0.297056
FBXL7	protein coding	0.000000	0.000000	0.000000	0.373781	0.369642
BASP1	protein coding	0.000000	0.000000	0.000000	0.075084	0.074321
BASP1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.135684	0.122895
TAF11L3	protein coding	43.456376	-1.000000	43.456376	-1.000000	43.456376
TAF11L4	protein coding	43.791946	-1.000000	43.791946	-1.000000	43.791946
TAF11L5	protein coding	30.536913	-1.000000	30.536913	-1.000000	30.536913
TAF11L6	protein coding	87.248322	-1.000000	87.248322	-1.000000	87.248322
ENSG00000250088	pseudogene	-1.000000	-1.000000	78.969957	-1.000000	78.969957
TAF11L8	protein coding	9.395973	-1.000000	9.395973	-1.000000	9.395973
TAF11L9	protein coding	46.644295	-1.000000	46.644295	-1.000000	46.644295
TAF11L10	protein coding	100.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000248422	pseudogene	-1.000000	-1.000000	86.614173	-1.000000	86.614173
LINC02241	lincRNA	-1.000000	-1.000000	0.000000	0.083994	0.081597
ENSG00000250453	lincRNA	-1.000000	-1.000000	0.000000	0.027844	0.027570
ENSG00000286432	lincRNA	-1.000000	-1.000000	0.000000	0.184843	0.180370
WDR70	protein coding	0.000000	0.000000	0.000000	0.017251	0.017105
HCN1	protein coding	0.000000	0.000000	0.000000	0.095802	0.092855
ITGA1	protein coding	0.000000	0.000000	0.000000	0.087196	0.081731
ITGA2-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.244546	0.234616
NT5ELP	pseudogene	-1.000000	-1.000000	0.000000	7.387290	7.288406
OCLN	protein coding	0.000000	8.559181	6.969151	10.284560	9.837112
GTF2H2C	protein coding	36.430921	35.820485	35.973597	22.427275	24.302027
NAIPP3	pseudogene	-1.000000	-1.000000	50.559701	56.442877	56.070796
GUSBP3	pseudogene	-1.000000	-1.000000	37.528958	88.679392	87.015075
ENSG00000248769	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
GUSBP13	pseudogene	-1.000000	-1.000000	78.797468	81.725380	81.684797
ENSG00000251158	pseudogene	-1.000000	-1.000000	91.156777	-1.000000	91.156777
CDH12P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
SERF1B	protein coding	21.481481	55.093195	48.717949	57.300752	55.933057
SMN2	protein coding	86.604361	5.913978	51.435267	73.935238	71.243595
ENSG00000285151	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NAIPP2	pseudogene	-1.000000	-1.000000	77.279142	63.264091	64.734271
CDH12P3	pseudogene	-1.000000	-1.000000	62.244898	-1.000000	62.244898
ENSG00000254701	pseudogene	-1.000000	-1.000000	100.000000	96.194610	96.406101
GUSBP14	pseudogene	-1.000000	-1.000000	75.201613	97.338768	97.057316
GTF2H2B	pseudogene	-1.000000	-1.000000	71.518351	72.522224	72.399963
ENSG00000269983	lincRNA	-1.000000	-1.000000	75.034868	-1.000000	75.034868
NAIPP1	pseudogene	-1.000000	-1.000000	100.000000	88.984119	89.700077
ENSG00000253333	pseudogene	-1.000000	-1.000000	68.108108	92.674397	91.108048
GUSBP15	pseudogene	-1.000000	-1.000000	100.000000	89.420727	89.534196
GUSBP16	pseudogene	-1.000000	-1.000000	70.579030	70.776349	70.773530
ENSG00000288349	pseudogene	-1.000000	-1.000000	64.264062	-1.000000	64.264062
CDH12P1	pseudogene	-1.000000	-1.000000	91.496599	-1.000000	91.496599
SERF1A	protein coding	79.259259	88.432203	86.724138	67.642537	70.740720
SMN1	protein coding	86.435331	6.594399	43.488824	72.822904	69.697703
ENSG00000285204	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
NAIP	protein coding	69.338056	48.512748	61.326795	52.943891	54.020254
GTF2H2	protein coding	38.804714	70.080863	53.933073	25.778878	27.744621
OCLNP1	pseudogene	-1.000000	-1.000000	3.687316	30.831055	29.860818
NAIPP4	pseudogene	-1.000000	-1.000000	39.508772	57.144099	55.200155
CDH12P4	pseudogene	-1.000000	-1.000000	21.768707	-1.000000	21.768707
GUSBP9	pseudogene	-1.000000	-1.000000	14.579760	58.771841	56.314384
GUSBP17	pseudogene	-1.000000	-1.000000	9.952607	80.998440	80.227355
LINC02197	lincRNA	-1.000000	-1.000000	1.431844	6.724915	6.556255
ANKDD1B	protein coding	0.000000	0.000000	0.000000	0.647803	0.531229
TBCA	protein coding	0.000000	0.000000	0.000000	0.036041	0.035470
CMYA5	protein coding	0.000000	0.000000	0.000000	0.979497	0.865005
ENSG00000250258	lincRNA	-1.000000	-1.000000	0.000000	2.307711	2.282396
SSBP2	protein coding	0.000000	0.000000	0.000000	0.015183	0.014750
ATG10	protein coding	0.000000	0.000000	0.000000	0.050442	0.046255
ENSG00000287862	lincRNA	-1.000000	-1.000000	0.000000	0.020398	0.019946
MEF2C-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.007006	0.006860
ENSG00000250049	lincRNA	-1.000000	-1.000000	0.000000	0.024653	0.024192
TTC37	protein coding	0.000000	0.000000	0.000000	0.062288	0.056809
CAST	protein coding	0.000000	0.119091	0.116909	0.000000	0.063697
ENSG00000249444	pseudogene	-1.000000	-1.000000	22.533137	0.000000	1.559951
ENSG00000249787	lincRNA	-1.000000	-1.000000	0.000000	0.131316	0.129042
ENSG00000251574	lincRNA	-1.000000	-1.000000	0.000000	0.333049	0.331395
ENSG00000249476	lincRNA	-1.000000	-1.000000	0.000000	3.155130	2.947932
YTHDC2	protein coding	0.000000	0.000000	0.000000	0.241559	0.221838
LINC02208	lincRNA	-1.000000	-1.000000	0.000000	0.013691	0.013524
SNX24	protein coding	0.000000	0.000000	0.000000	0.013633	0.011833
LINC02240	lincRNA	-1.000000	-1.000000	0.000000	0.007128	0.007060
ENSG00000248752	lincRNA	-1.000000	-1.000000	0.000000	0.005432	0.005409
ADAMTS19	protein coding	0.000000	0.000000	0.000000	0.017204	0.016882
ENSG00000251680	lincRNA	-1.000000	-1.000000	0.000000	0.011834	0.011589
ENSG00000273217	protein coding	0.000000	0.000000	0.000000	0.016178	0.015899
ENSG00000283782	protein coding	0.000000	0.000000	0.000000	0.056451	0.054411
HSPA4	protein coding	0.000000	2.044444	0.963754	0.000000	0.084503
FSTL4	protein coding	0.000000	0.000000	0.000000	0.076283	0.075225
ENSG00000251031	lincRNA	-1.000000	-1.000000	0.000000	0.130649	0.130075
ENSG00000250407	lincRNA	-1.000000	-1.000000	0.000000	1.120781	1.106400
PPP2R2B	protein coding	0.000000	0.000000	0.000000	0.121881	0.118046
SPINK5	protein coding	0.000000	0.000000	0.000000	0.072467	0.069831
LINC01933	lincRNA	-1.000000	-1.000000	0.000000	0.843836	0.829599
LINC01470	lincRNA	-1.000000	-1.000000	0.000000	0.301618	0.299382
SGCD	protein coding	0.000000	0.000000	0.000000	0.102483	0.101288
RNF145	protein coding	0.000000	0.000000	0.000000	0.236005	0.216549
ATP10B	protein coding	0.000000	0.000000	0.000000	0.033158	0.032169
ENSG00000254186	lincRNA	-1.000000	-1.000000	0.000000	0.028579	0.028324
CREBRF	protein coding	0.000000	0.000000	0.000000	0.044633	0.039792
ENSG00000253968	lincRNA	-1.000000	-1.000000	0.000000	2.454816	2.393200
THOC3	protein coding	0.000000	0.000000	0.000000	4.913998	4.786528
THOC3-AS1	lincRNA	-1.000000	-1.000000	21.403913	11.672422	12.795485
FAM153B	lincRNA	-1.000000	-1.000000	0.000000	2.469431	1.644887
SIMC1	protein coding	0.000000	0.000000	0.000000	0.207433	0.199770
UIMC1	protein coding	0.000000	0.000000	0.000000	0.120506	0.117319
FAM153A	protein coding	2.021019	0.000000	0.314782	7.958639	6.737385
ENSG00000170089	pseudogene	-1.000000	-1.000000	0.000000	5.582628	5.439236
ENSG00000249186	lincRNA	-1.000000	-1.000000	18.445122	6.906907	7.918476
FAM153CP	lincRNA	-1.000000	-1.000000	0.000000	0.402655	0.248188
COL23A1	protein coding	0.000000	0.000000	0.000000	0.394701	0.390743
ENSG00000238035	lincRNA	-1.000000	-1.000000	36.744692	54.802398	52.978056
CICP15	pseudogene	-1.000000	-1.000000	77.419355	-1.000000	77.419355
SEPTIN14P5	lincRNA	-1.000000	-1.000000	100.000000	94.136861	94.465002
