# This table shows what percentage of genes are camo, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are camo within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are camo
# perc_intron : percent of intronic bases that are camo
# perc_total : percent of total gene that is camo
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
ENSG00000261466	lincRNA	-1.000000	-1.000000	10.925645	0.000000	1.178203
ENSG00000260525	pseudogene	-1.000000	-1.000000	5.763689	0.000000	4.662005
ARHGAP23P1	pseudogene	-1.000000	-1.000000	9.283309	4.506849	4.840662
ENSG00000205452	lincRNA	-1.000000	-1.000000	13.617021	0.781420	3.593525
ENSG00000284209	protein coding	74.358974	43.927973	51.971657	59.370377	58.559319
ENSG00000288300	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286968	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000287353	pseudogene	-1.000000	-1.000000	99.925484	100.000000	99.956522
ENSG00000179755	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000261566	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
CCNYL3	pseudogene	-1.000000	-1.000000	59.177533	38.804690	39.264763
FTO	protein coding	0.000000	0.000000	0.000000	0.086786	0.082746
ENSG00000261049	lincRNA	-1.000000	-1.000000	0.000000	1.861519	1.836199
CES1P1	pseudogene	-1.000000	-1.000000	13.190006	12.225166	12.323881
CES1	protein coding	15.055653	41.127349	20.768527	13.045936	13.599685
CDH8	protein coding	0.000000	0.000000	0.000000	0.102123	0.099027
ENSG00000260084	lincRNA	-1.000000	-1.000000	0.000000	4.952582	4.780674
CLEC18A	protein coding	48.026316	0.000000	23.856209	28.196179	27.111370
CLEC18C	protein coding	48.026316	0.000000	22.600619	27.840755	26.547475
HYDIN	protein coding	1.338432	0.000000	0.833499	0.482596	0.503222
ENSG00000259833	lincRNA	-1.000000	-1.000000	0.000000	5.067568	4.804312
ZFHX3	protein coding	0.000000	0.000000	0.000000	0.007426	0.007304
CDH13	protein coding	0.000000	0.000000	0.000000	0.287243	0.284917
ATP2C2	protein coding	0.000000	0.000000	0.000000	0.638905	0.615722
FAM157C	lincRNA	-1.000000	-1.000000	22.487826	33.710681	32.377798
ENSG00000261172	lincRNA	-1.000000	-1.000000	42.166141	40.592593	40.618550
LINC02887	lincRNA	-1.000000	-1.000000	0.000000	23.660045	19.777551
ENSG00000280136	lincRNA	-1.000000	-1.000000	27.259475	30.411343	30.266894
ENSG00000263015	lincRNA	-1.000000	-1.000000	0.000000	1.119209	1.051859
VPS53	protein coding	0.000000	0.331713	0.288872	0.000000	0.040335
CFAP52	protein coding	0.000000	0.000000	0.000000	0.120977	0.116732
KRT17P2	pseudogene	-1.000000	-1.000000	5.481050	13.508557	10.747945
KRT16P1	pseudogene	-1.000000	-1.000000	5.175292	40.940806	34.406123
NOS2P2	pseudogene	-1.000000	-1.000000	0.000000	4.099379	3.221957
GRAP	protein coding	25.540025	5.064194	12.425765	45.669096	42.933030
ENSG00000279825	other	-1.000000	-1.000000	22.567365	-1.000000	22.567365
ENSG00000230197	lincRNA	-1.000000	-1.000000	75.931232	30.866560	33.980006
ENSG00000263394	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000228157	lincRNA	-1.000000	-1.000000	19.188446	86.032074	51.643800
GRAPL	protein coding	72.853186	88.593649	85.609244	59.089687	60.684949
ENSG00000262319	lincRNA	-1.000000	-1.000000	18.562874	-1.000000	18.562874
ENSG00000197665	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
GRAPLDR	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000266311	lincRNA	-1.000000	-1.000000	99.772210	88.536984	89.019263
ENSG00000236022	lincRNA	-1.000000	-1.000000	99.856734	78.880487	80.313112
EPN2	protein coding	0.000000	0.000000	0.000000	8.791132	8.317093
ENSG00000287490	lincRNA	-1.000000	-1.000000	0.000000	1.084654	0.970144
KRT16P3	pseudogene	-1.000000	-1.000000	5.871212	39.956068	34.406123
KRT17P6	pseudogene	-1.000000	-1.000000	6.056701	13.127413	10.896524
ENSG00000214719	lincRNA	-1.000000	-1.000000	0.000000	4.942710	4.496237
ENSG00000273609	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
LRRC37B	protein coding	0.000000	0.000000	0.000000	0.507238	0.459660
ENSG00000264164	pseudogene	-1.000000	-1.000000	0.000000	1.748879	1.685151
ENSG00000266379	pseudogene	-1.000000	-1.000000	0.000000	3.613900	3.454894
ENSG00000276241	lincRNA	-1.000000	-1.000000	0.000000	3.535670	3.500563
TBC1D3B	protein coding	2.424242	28.067485	9.687228	22.240203	19.601936
TBC1D3I	protein coding	51.636364	0.152905	37.022569	61.963678	56.793234
ENSG00000261499	pseudogene	-1.000000	-1.000000	36.161097	40.231030	40.128570
TBC1D3G	protein coding	60.909091	76.328502	64.001938	53.705595	55.659770
TBC1D3H	protein coding	90.242424	73.943662	86.897881	69.506117	72.817315
TBC1D3F	protein coding	0.000000	0.000000	0.000000	21.139040	17.053343
TBC1D3JP	pseudogene	-1.000000	-1.000000	0.000000	3.604963	2.909731
TBC1D3K	protein coding	57.151515	67.091295	59.358793	55.947934	56.608251
TBC1D3L	protein coding	57.515152	74.325782	66.409817	83.948115	78.312701
TBC1D3D	protein coding	81.515152	12.314225	66.148043	95.528317	89.828028
TBC1D3C	protein coding	97.030303	51.982379	87.309886	86.794161	86.893337
NPEPPSP1	pseudogene	-1.000000	-1.000000	29.638183	55.475680	54.754021
TBC1D3E	protein coding	65.151515	73.317865	66.842864	61.815301	62.773656
TBC1D3	protein coding	80.909091	73.943662	79.479769	69.943311	71.760279
NPEPPSP1	pseudogene	-1.000000	-1.000000	28.002326	46.200999	45.186290
CCDC200	protein coding	34.313725	13.266444	21.802518	3.377027	3.520394
LRRC37A4P	pseudogene	-1.000000	-1.000000	8.944634	7.493828	7.640706
ENSG00000267198	lincRNA	-1.000000	-1.000000	37.768994	24.331639	26.087456
ARL17B	protein coding	43.559719	14.655172	17.516810	23.193897	22.631101
LRRC37A	protein coding	34.607094	0.000000	27.148347	22.450462	23.128648
NSFP1	pseudogene	-1.000000	-1.000000	40.884354	30.808573	30.938173
RDM1P2	pseudogene	-1.000000	-1.000000	39.872068	48.943948	48.155016
LRRC37A2	protein coding	25.808348	0.000000	24.325822	19.680119	20.262634
ARL17A	protein coding	26.229508	9.705562	11.925739	28.073738	26.444300
NSF	protein coding	25.771870	17.547398	21.533985	21.173079	21.183489
ENSG00000262879	lincRNA	-1.000000	-1.000000	0.000000	0.089615	0.076899
ENSG00000275860	pseudogene	-1.000000	-1.000000	43.333333	72.457627	63.489736
ENSG00000274378	pseudogene	-1.000000	-1.000000	81.927711	33.273703	37.405361
ENSG00000267295	pseudogene	-1.000000	-1.000000	55.633803	23.901359	26.515811
ENSG00000267248	lincRNA	-1.000000	-1.000000	0.000000	8.883874	6.610182
LRRC37A3	protein coding	3.053132	0.000000	2.122967	4.205109	3.973986
ENSG00000265218	lincRNA	-1.000000	-1.000000	0.000000	4.734390	4.366512
PRKCA	protein coding	0.000000	0.000000	0.000000	0.379833	0.373133
PITPNC1	protein coding	0.000000	0.000000	0.000000	0.035170	0.034378
ENSG00000262898	lincRNA	-1.000000	-1.000000	0.000000	0.903984	0.859896
ENSG00000262094	lincRNA	-1.000000	-1.000000	3.849085	27.746171	19.029747
RPL23AP87	pseudogene	-1.000000	-1.000000	0.000000	10.547545	8.837276
LINC02564	lincRNA	-1.000000	-1.000000	42.907058	1.335778	12.669080
ENSG00000263305	lincRNA	-1.000000	-1.000000	0.000000	31.757402	24.602294
ANKRD30B	protein coding	2.673566	0.000000	2.157272	2.680947	2.235057
ENSG00000265737	lincRNA	-1.000000	-1.000000	0.000000	0.575590	0.538580
ENSG00000265994	lincRNA	-1.000000	-1.000000	0.000000	0.052701	0.052364
SLC14A2	protein coding	0.000000	0.000000	0.000000	0.012437	0.012322
ENSG00000288545	lincRNA	-1.000000	-1.000000	0.000000	0.075209	0.074504
KATNAL2	protein coding	0.000000	0.000000	0.000000	5.532509	5.284806
ELOA3DP	pseudogene	-1.000000	-1.000000	40.060976	-1.000000	40.060976
ELOA3CP	pseudogene	-1.000000	-1.000000	14.215283	-1.000000	14.215283
ELOA3BP	pseudogene	-1.000000	-1.000000	56.707317	-1.000000	56.707317
ELOA3P	pseudogene	-1.000000	-1.000000	52.317073	-1.000000	52.317073
ENSG00000266460	lincRNA	-1.000000	-1.000000	0.000000	3.712991	3.618125
WASH5P	pseudogene	-1.000000	-1.000000	39.061914	48.352201	46.323185
ENSG00000282798	other	-1.000000	-1.000000	83.478261	-1.000000	83.478261
ENSG00000282807	lincRNA	-1.000000	-1.000000	69.365079	40.000000	59.680851
FAM138F	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
OR4F17	protein coding	0.000000	9.247184	5.847076	0.000000	1.560312
WBP1LP11	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
OR4F8P	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282535	lincRNA	-1.000000	-1.000000	21.042281	-1.000000	21.042281
SEPTIN14P19	pseudogene	-1.000000	-1.000000	80.252765	72.474108	73.002252
CICP19	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282416	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000282051	pseudogene	-1.000000	-1.000000	68.720379	24.484182	34.434968
LINC01002	lincRNA	-1.000000	-1.000000	35.772358	34.146689	34.353770
MBD3L2B	protein coding	38.373984	15.486726	32.223543	8.877928	16.849371
MBD3L5	protein coding	0.000000	0.000000	0.000000	41.062802	27.949034
MBD3L4	protein coding	31.897927	0.000000	25.873221	68.859384	55.185185
MBD3L2	protein coding	31.897927	21.212121	29.671717	8.877928	15.700083
MBD3L3	protein coding	0.000000	0.000000	0.000000	9.242608	8.478229
ENSG00000267053	lincRNA	-1.000000	-1.000000	4.989931	45.992053	43.111579
LINC00665	lincRNA	-1.000000	-1.000000	0.000000	45.659630	37.968988
ENSG00000267605	lincRNA	-1.000000	-1.000000	0.000000	26.295034	24.972419
WDR87BP	pseudogene	-1.000000	-1.000000	0.000000	3.459855	2.911758
LGALS7	protein coding	21.654501	36.253041	28.953771	8.975101	15.417811
LGALS7B	protein coding	21.654501	0.000000	17.871486	14.785992	15.387627
FCGBP	protein coding	0.681728	0.000000	0.672611	4.412393	3.741778
CD177	protein coding	0.000000	0.000000	0.000000	33.091214	24.973645
CD177P1	pseudogene	-1.000000	-1.000000	0.000000	43.491830	37.125842
CEACAM22P	pseudogene	-1.000000	-1.000000	0.000000	0.045909	0.044172
ENSG00000287001	lincRNA	-1.000000	-1.000000	28.974234	49.224383	48.429509
ZNF665	protein coding	0.000000	0.000000	0.000000	1.144551	0.892517
LILRA2	protein coding	0.000000	0.000000	0.000000	4.842333	3.351183
ZSCAN5A	protein coding	0.000000	0.000000	0.000000	0.074482	0.071951
ZSCAN5A-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.233400	0.211408
CENPBD2P	pseudogene	-1.000000	-1.000000	0.000000	0.832083	0.576923
ENSG00000269600	lincRNA	-1.000000	-1.000000	0.000000	4.216590	2.941649
SNTG2	protein coding	0.000000	0.000000	0.000000	0.033023	0.032872
ENSG00000233553	lincRNA	-1.000000	-1.000000	0.000000	2.930481	2.480087
CYRIA	protein coding	0.000000	0.000000	0.000000	1.063011	1.016497
C2orf16	protein coding	0.000000	0.000000	0.000000	1.206193	0.769808
LINC00486	lincRNA	-1.000000	-1.000000	0.000000	0.093982	0.088815
LINC01320	lincRNA	-1.000000	-1.000000	0.000000	0.094004	0.093082
DHX57	protein coding	0.000000	0.000000	0.000000	0.156143	0.145771
PLEKHH2	protein coding	0.000000	0.000000	0.000000	0.414599	0.392421
ZNF638	protein coding	0.000000	0.000000	0.000000	0.543044	0.514170
RNF103-CHMP3	protein coding	0.000000	0.000000	0.000000	0.141153	0.140169
RMND5A	protein coding	0.000000	0.000000	0.000000	3.577800	3.194805
RGPD1	protein coding	57.725839	10.930668	47.010870	33.893427	34.758496
PLGLB1	protein coding	39.518900	25.224467	26.303502	24.873688	25.159384
ANAPC1P2	lincRNA	-1.000000	-1.000000	10.604693	14.890441	14.682869
ANAPC1P3	pseudogene	-1.000000	-1.000000	0.000000	53.489461	46.688471
ENSG00000204745	pseudogene	-1.000000	-1.000000	6.193991	8.545619	8.420714
PLGLB2	protein coding	39.518900	17.327460	19.469320	3.725818	7.893582
RGPD2	protein coding	53.917663	2.870494	42.620771	46.182631	45.837390
RPIA	protein coding	0.000000	0.000000	0.000000	3.436390	3.331308
IGKV1-37	other	-1.000000	0.000000	13.602015	70.967742	27.255278
IGKV1-39	other	-1.000000	0.000000	29.974811	0.000000	22.840691
ENSG00000283427	pseudogene	-1.000000	-1.000000	13.669065	29.779006	28.331298
ENSG00000283196	pseudogene	-1.000000	-1.000000	18.400332	22.937347	22.681616
IGKV1D-39	other	-1.000000	0.000000	31.733333	0.000000	23.847695
IGKV1D-37	other	-1.000000	-1.000000	15.340909	70.967742	29.831933
LSP1P4	pseudogene	-1.000000	-1.000000	15.605648	15.859210	15.845191
ENSG00000278131	pseudogene	-1.000000	-1.000000	9.448819	16.753458	16.346666
NKAIN1P2	pseudogene	-1.000000	-1.000000	45.876289	-1.000000	45.876289
IGKV1OR2-1	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
IGKV1OR2-2	pseudogene	-1.000000	-1.000000	99.435028	100.000000	99.581590
ENSG00000227120	pseudogene	-1.000000	-1.000000	30.496454	-1.000000	30.496454
UBTFL5	pseudogene	-1.000000	-1.000000	84.117647	-1.000000	84.117647
ENSG00000234903	pseudogene	-1.000000	-1.000000	46.543779	100.000000	87.322404
TRIM43B	protein coding	15.287099	0.000000	12.431777	33.131048	28.724503
ENSG00000223917	pseudogene	-1.000000	-1.000000	48.721400	26.638177	34.280391
ENSG00000274028	pseudogene	-1.000000	-1.000000	77.227723	57.762938	66.666667
TRIM43	protein coding	15.287099	0.000000	12.073027	33.229150	28.610004
ENSG00000271003	pseudogene	-1.000000	-1.000000	30.181818	7.453483	8.110096
UBTFL3	pseudogene	-1.000000	-1.000000	97.849462	-1.000000	97.849462
ENSG00000235959	pseudogene	-1.000000	-1.000000	30.496454	-1.000000	30.496454
GPAT2P1	pseudogene	-1.000000	-1.000000	36.184211	21.211155	18.417047
ANKRD36C	protein coding	0.000000	0.000000	0.000000	1.904995	1.808769
GPAT2	protein coding	25.145470	0.000000	19.097222	12.255985	11.059697
ANKRD36	protein coding	4.297147	59.684893	19.415634	5.459285	6.188230
ENSG00000277701	lincRNA	-1.000000	-1.000000	85.448074	13.783453	46.402363
IGKV1OR2-9	pseudogene	-1.000000	-1.000000	99.650350	-1.000000	99.650350
IGKV2OR2-10	pseudogene	-1.000000	-1.000000	96.129032	-1.000000	96.129032
IGKV2OR2-7D	pseudogene	-1.000000	-1.000000	99.669967	-1.000000	99.669967
IGKV2OR2-7	pseudogene	-1.000000	-1.000000	99.669967	-1.000000	99.669967
IGKV2OR2-8	pseudogene	-1.000000	-1.000000	99.665552	-1.000000	99.665552
IGKV1OR2-11	pseudogene	-1.000000	-1.000000	99.650350	-1.000000	99.650350
LINC02969	lincRNA	-1.000000	-1.000000	66.815410	41.648651	51.393849
ENSG00000278766	lincRNA	-1.000000	-1.000000	59.041731	68.897259	67.971246
ANKRD36B	protein coding	6.080748	74.161736	28.752053	8.357842	9.635443
UXS1	protein coding	0.000000	0.000000	0.000000	0.815089	0.785203
RGPD3	protein coding	0.000000	0.000000	0.000000	2.039176	1.842511
RGPD4	protein coding	3.619481	0.000000	2.648731	3.612190	3.506367
RGPD5	protein coding	98.669377	83.542488	93.524390	98.473928	97.849015
ZBTB45P1	pseudogene	-1.000000	-1.000000	90.171821	-1.000000	90.171821
LINC01123	lincRNA	-1.000000	-1.000000	35.792350	55.507522	48.352980
ENSG00000235721	pseudogene	-1.000000	-1.000000	21.782178	0.000000	16.280566
ENSG00000283283	pseudogene	-1.000000	-1.000000	21.910267	12.537525	13.770504
MTLN	protein coding	0.000000	26.515615	21.121951	24.302001	24.109646
ENSG00000261760	pseudogene	-1.000000	-1.000000	29.048843	20.459499	20.867526
ENSG00000283167	pseudogene	-1.000000	-1.000000	19.138756	12.911575	13.809507
ENSG00000230650	pseudogene	-1.000000	-1.000000	16.171301	-1.000000	16.171301
LINC01106	lincRNA	-1.000000	-1.000000	23.102094	58.226633	46.689596
ZBTB45P2	pseudogene	-1.000000	-1.000000	87.777778	-1.000000	87.777778
RGPD6	protein coding	98.369851	77.999218	92.061955	63.016198	65.489808
ANAPC1	protein coding	0.000000	0.000000	0.000000	0.152601	0.061161
RGPD8	protein coding	24.450194	52.302379	33.503804	25.305497	26.299551
TTL	protein coding	0.000000	0.000000	0.000000	1.253393	0.953292
PGM5P4	pseudogene	-1.000000	-1.000000	0.000000	4.034995	3.951126
ENSG00000286515	lincRNA	-1.000000	-1.000000	0.000000	1.112382	1.096559
POTEF	protein coding	6.403941	0.000000	4.422709	6.203907	6.053477
POTEI	protein coding	9.121831	3.214187	6.006138	1.624087	2.220807
ENSG00000225819	lincRNA	-1.000000	-1.000000	0.000000	39.264462	37.637928
CFC1B	protein coding	58.031838	29.375640	41.247002	52.064820	49.628730
ENSG00000225341	lincRNA	-1.000000	-1.000000	0.000000	5.177156	4.632981
PRSS40B	pseudogene	-1.000000	-1.000000	19.492441	43.509400	39.386355
PRSS40A	pseudogene	-1.000000	-1.000000	8.432609	42.956579	31.870687
ENSG00000232408	lincRNA	-1.000000	-1.000000	0.000000	5.144695	4.628290
CFC1	protein coding	26.917511	29.387755	28.366248	8.503224	12.982456
POTEJ	protein coding	9.271736	0.000000	8.578213	1.610068	2.113870
PLEKHB2	protein coding	0.000000	0.000000	0.000000	1.567403	1.527353
C2orf27A	lincRNA	-1.000000	-1.000000	5.374524	0.000000	0.319058
CDRT15P3	pseudogene	-1.000000	-1.000000	23.504010	0.000000	5.686567
MGAT5	protein coding	0.000000	0.000000	0.000000	0.384972	0.375032
MBD5	protein coding	0.000000	0.000000	0.000000	0.039550	0.038511
NEB	protein coding	7.629354	0.000000	7.448500	5.110374	5.358196
ACVR1	protein coding	0.000000	0.000000	0.000000	0.110830	0.107082
ENSG00000237844	lincRNA	-1.000000	-1.000000	0.000000	0.048090	0.048002
XIRP2	protein coding	0.000000	0.000000	0.000000	0.408326	0.393780
LRP2	protein coding	0.000000	0.000000	0.000000	0.667787	0.622704
ENSG00000232555	lincRNA	-1.000000	-1.000000	0.000000	0.032105	0.031752
PDE11A	protein coding	0.000000	0.000000	0.000000	0.132971	0.130284
TTN	protein coding	0.000000	0.000000	0.000000	0.445325	0.272954
PGAP1	protein coding	0.000000	0.000000	0.000000	0.996542	0.872436
METTL21A	protein coding	0.000000	0.000000	0.000000	1.475295	1.353291
ERBB4	protein coding	0.000000	0.000000	0.000000	0.004084	0.004041
SPAG16	protein coding	0.000000	0.000000	0.000000	0.058492	0.058254
LINC01807	lincRNA	-1.000000	-1.000000	0.000000	0.069407	0.069038
DIS3L2	protein coding	0.000000	0.000000	0.000000	0.583546	0.573472
ENSG00000283635	lincRNA	-1.000000	-1.000000	0.000000	4.284887	3.345994
ENSG00000232306	lincRNA	-1.000000	-1.000000	0.000000	8.712032	7.077276
AQP12B	protein coding	0.000000	0.000000	0.000000	22.890669	18.942663
AQP12A	protein coding	0.000000	0.000000	0.000000	22.124212	18.573372
LINC01881	pseudogene	-1.000000	-1.000000	4.440721	0.291803	0.518520
PLCB1	protein coding	0.000000	0.000000	0.000000	0.074050	0.066097
FAM182B	lincRNA	-1.000000	-1.000000	9.509876	49.108135	46.550959
FAM182A	lincRNA	-1.000000	-1.000000	48.808482	48.401986	48.443077
ENSG00000285382	protein coding	0.000000	0.000000	0.000000	0.219418	0.213675
ASIP	protein coding	0.000000	0.000000	0.000000	0.661428	0.653962
TOX2	protein coding	0.000000	0.000000	0.000000	0.164738	0.161536
ENSG00000279493	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277117	other	-1.000000	-1.000000	33.158220	62.068339	55.498596
ENSG00000279687	other	-1.000000	-1.000000	52.510460	50.168689	50.246374
ENSG00000275464	other	-1.000000	-1.000000	22.340759	17.718447	18.337748
ENSG00000280433	other	-1.000000	-1.000000	66.253785	73.307035	70.180576
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	71.433467	59.209724	60.957171
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	33.552632	100.000000	87.642741
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	90.308989	67.370353	68.393360
ENSG00000280179	other	-1.000000	-1.000000	69.290123	98.784997	85.183604
ENSG00000275993	other	-1.000000	-1.000000	28.697851	67.687634	53.056061
ENSG00000288187	lincRNA	-1.000000	-1.000000	93.556485	-1.000000	93.556485
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	87.417449	94.466370	93.937577
ENSG00000280019	pseudogene	-1.000000	-1.000000	99.902153	100.000000	99.977257
ENSG00000279709	pseudogene	-1.000000	-1.000000	84.864865	96.619626	94.322683
ENSG00000278903	lincRNA	-1.000000	-1.000000	70.015337	99.223269	95.599115
ENSG00000274276	other	-1.000000	-1.000000	68.203689	48.119107	50.331214
ENSG00000275895	other	-1.000000	-1.000000	38.135593	42.862364	42.557265
ENSG00000276076	other	-1.000000	-1.000000	36.995605	54.226463	53.565849
ENSG00000280346	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279226	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278927	other	-1.000000	-1.000000	79.638440	42.784223	54.865876
ENSG00000280145	lincRNA	-1.000000	-1.000000	91.002536	99.669917	98.067287
ENSG00000279788	pseudogene	-1.000000	-1.000000	84.660194	97.204067	93.789641
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	82.638215	95.519865	91.610244
ENSG00000279998	lincRNA	-1.000000	-1.000000	0.000000	6.499479	6.038318
ENSG00000278955	other	-1.000000	-1.000000	0.000000	1.312480	1.293771
ENSG00000279751	lincRNA	-1.000000	-1.000000	61.487965	17.986677	28.982301
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	85.157096	97.299193	94.329624
ENSG00000277067	lincRNA	-1.000000	-1.000000	87.602224	94.577818	94.021597
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	99.915541	-1.000000	99.915541
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	83.485194	92.455466	90.350174
ENSG00000279895	pseudogene	-1.000000	-1.000000	97.081712	100.000000	99.317717
ENSG00000276077	lincRNA	-1.000000	-1.000000	86.887183	94.428236	93.762387
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	99.915541	-1.000000	99.915541
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	84.132699	83.471979	83.888214
ENSG00000273590	other	-1.000000	-1.000000	96.432681	61.764247	63.966664
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	97.902765	100.000000	99.581032
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	0.000000	14.446584	13.245188
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	75.536481	-1.000000	75.536481
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	88.720174	-1.000000	88.720174
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286267	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281181	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	75.536481	-1.000000	75.536481
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278932	lincRNA	-1.000000	-1.000000	0.000000	0.263325	0.237483
POTED	protein coding	15.774648	0.000000	4.026460	6.658188	6.150474
ENSG00000224922	lincRNA	-1.000000	-1.000000	61.487965	17.986677	28.982301
BACH1	protein coding	0.000000	0.000000	0.000000	0.008377	0.008244
SMIM11	protein coding	47.580645	71.157752	68.520746	36.214095	26.450664
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.149364	0.138333
DSCAM	protein coding	0.000000	0.000000	0.000000	0.029847	0.029540
CBS	protein coding	50.703463	56.556777	53.190165	47.207751	48.017009
U2AF1	protein coding	35.696203	13.538749	22.944653	45.455971	42.589298
ENSG00000286549	lincRNA	-1.000000	-1.000000	49.146758	52.282178	52.251911
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	10.062112	47.588424	20.519713
ENSG00000228120	lincRNA	-1.000000	-1.000000	57.088487	11.805556	26.627219
CRYAA	protein coding	56.378601	36.572052	45.349544	71.468401	60.152752
SIK1	protein coding	57.908163	0.571895	28.666667	68.144750	53.162555
LINC00319	lincRNA	-1.000000	-1.000000	71.620112	98.372258	81.975072
LINC00313	lincRNA	-1.000000	-1.000000	78.883279	64.052932	66.894276
ENSG00000223975	lincRNA	-1.000000	-1.000000	82.078853	82.105263	82.101559
HSF2BP	protein coding	20.315582	0.000000	10.796646	24.478558	24.278215
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
TRAPPC10	protein coding	16.016750	45.305401	30.926378	3.868841	6.103371
PWP2	protein coding	25.797101	0.000000	22.159975	17.722748	18.321573
GATD3	protein coding	3.955501	21.584203	16.849270	19.272134	19.081355
ENSG00000285413	lincRNA	-1.000000	-1.000000	65.718310	44.422364	47.832559
ENSG00000232124	lincRNA	-1.000000	-1.000000	57.974444	55.999146	56.613212
ICOSLG	protein coding	43.061346	18.105312	20.969175	42.412315	30.375230
