# This table shows what percentage of genes are dark, stratefied by genebody element
# gene_name : Ensembl gene name
# biotype : GENCODE biotype of gene
# biotype : percent of CDS bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_UTR : percent of UTR bases that are dark within gene (non protein-coding genes will have value of -1)
# perc_exon : percent of exonic bases that are dark
# perc_intron : percent of intronic bases that are dark
# perc_total : percent of total gene that is dark
gene_name	biotype	perc_CDS	perc_UTR	perc_exon	perc_intron	perc_total
DTD1	protein coding	0.000000	0.000000	0.000000	0.012186	0.011751
DTD1-AS1	lincRNA	-1.000000	-1.000000	0.000000	0.092838	0.086370
SLC24A3	protein coding	0.000000	0.000000	0.000000	0.014812	0.014698
RIN2	protein coding	0.000000	0.000000	0.000000	0.167850	0.164181
CFAP61	protein coding	0.000000	0.000000	0.000000	0.064737	0.063597
RALGAPA2	protein coding	0.000000	0.000000	0.000000	0.025037	0.024140
XRN2	protein coding	0.000000	0.000000	0.000000	0.376714	0.361875
FOXA2	protein coding	0.000000	0.000000	0.000000	4.140311	1.615436
CSTL1	protein coding	0.000000	0.000000	0.000000	0.000000	5.449910
CST3	protein coding	0.000000	0.819414	0.719424	4.452349	3.305855
CST7	protein coding	0.000000	0.000000	0.000000	1.218139	1.116427
FAM182B	lincRNA	-1.000000	-1.000000	11.031456	56.577379	53.636115
FAM182A	lincRNA	-1.000000	-1.000000	53.603735	52.252095	52.388724
FAM242B	lincRNA	-1.000000	-1.000000	0.000000	0.200803	0.190148
ENSG00000226239	lincRNA	-1.000000	-1.000000	0.000000	0.233408	0.177469
CCM2L	protein coding	0.000000	0.000000	0.000000	0.240284	0.211572
TM9SF4	protein coding	0.000000	0.000000	0.000000	0.093474	0.086890
KIF3B	protein coding	0.000000	0.000000	0.000000	0.571763	0.510809
NOL4L	protein coding	0.000000	0.000000	0.000000	0.299959	0.280445
ENSG00000285382	protein coding	0.000000	0.000000	0.000000	0.385364	0.375278
BPIFB4	protein coding	5.472637	0.000000	4.468242	0.000000	0.376853
BPIFB1	protein coding	0.000000	0.000000	0.000000	0.670986	0.637520
ZNF341	protein coding	0.000000	0.000000	0.000000	0.444398	0.417409
ASIP	protein coding	0.000000	0.000000	0.000000	2.928406	2.895353
DLGAP4	protein coding	0.000000	0.000000	0.000000	0.012084	0.011696
SOGA1	protein coding	0.000000	0.000000	0.000000	0.174644	0.145195
RPN2	protein coding	0.000000	0.000000	0.000000	0.153432	0.147131
PTPRT	protein coding	0.000000	0.000000	0.000000	0.023271	0.023004
TOX2	protein coding	0.000000	0.000000	0.000000	0.249084	0.244243
JPH2	protein coding	0.000000	0.000000	0.000000	0.547604	0.475198
ELMO2	protein coding	0.000000	0.000000	0.000000	0.000000	0.201688
NCOA3	protein coding	0.000000	0.000000	0.000000	0.098643	0.093554
KCNB1	protein coding	0.000000	0.000000	0.000000	0.062109	0.056573
ENSG00000283529	pseudogene	-1.000000	-1.000000	0.000000	0.090477	0.087579
SLC9A8	protein coding	0.000000	0.000000	0.000000	0.080579	0.074187
RIPOR3	protein coding	0.000000	0.000000	0.000000	0.078424	0.074928
NFATC2	protein coding	0.000000	0.000000	0.000000	0.138031	0.131913
ATP9A	protein coding	0.000000	0.000000	0.000000	0.048776	0.046545
ENSG00000197670	lincRNA	-1.000000	-1.000000	0.000000	0.407925	0.363747
ENSG00000203266	lincRNA	-1.000000	-1.000000	0.000000	6.399544	5.567947
ENSG00000288086	lincRNA	-1.000000	-1.000000	0.000000	39.140534	22.640242
ENSG00000225129	lincRNA	-1.000000	-1.000000	0.000000	6.296371	5.628249
PHACTR3	protein coding	0.000000	0.000000	0.000000	0.320071	0.284232
SYCP2	protein coding	0.000000	0.000000	0.000000	0.034164	0.031388
MIR646HG	lincRNA	-1.000000	-1.000000	0.000000	0.010202	0.009715
CDH4	protein coding	0.000000	0.000000	0.000000	0.112655	0.111425
TAF4	protein coding	0.000000	0.000000	0.000000	0.608268	0.580899
SS18L1	protein coding	0.000000	0.000000	0.000000	0.260355	0.227126
LAMA5	protein coding	0.000000	0.000000	0.000000	4.010569	3.145375
ENSG00000233017	lincRNA	-1.000000	-1.000000	0.000000	0.586670	0.544081
SLCO4A1	protein coding	0.000000	0.000000	0.000000	0.535549	0.335012
SLCO4A1-AS1	lincRNA	-1.000000	-1.000000	0.000000	6.675875	3.913630
LINC00686	lincRNA	-1.000000	-1.000000	0.000000	1.346341	1.264663
NTSR1	protein coding	0.000000	0.000000	0.000000	0.232918	0.215074
LINC00659	lincRNA	-1.000000	-1.000000	0.488355	0.000000	0.323705
MRGBP	protein coding	0.000000	0.000000	0.000000	0.998004	0.475647
COL9A3	protein coding	0.000000	0.000000	0.000000	0.659453	0.569938
SLC17A9	protein coding	0.000000	0.000000	0.000000	0.350289	0.272544
LINC01749	lincRNA	-1.000000	-1.000000	0.000000	0.034842	0.033030
ENSG00000231977	lincRNA	-1.000000	-1.000000	0.000000	0.950048	0.859637
COL20A1	protein coding	0.000000	0.000000	0.000000	0.407393	0.326413
CHRNA4	protein coding	0.000000	1.001524	0.710205	4.137093	2.447552
ENSG00000203900	lincRNA	-1.000000	-1.000000	0.000000	0.591260	0.411118
PTK6	protein coding	0.000000	0.000000	0.000000	6.694691	4.586667
FNDC11	protein coding	0.000000	0.000000	0.000000	2.753707	1.624262
STMN3	protein coding	0.000000	0.000000	0.000000	0.996722	0.828837
ZBTB46	protein coding	0.000000	0.000000	0.000000	0.474274	0.441326
UCKL1	protein coding	0.000000	0.000000	0.000000	0.704276	0.590824
PRPF6	protein coding	0.000000	0.000000	0.000000	1.019991	0.960206
OPRL1	protein coding	0.000000	0.000000	0.000000	12.474885	10.267010
MYT1	protein coding	0.000000	0.000000	0.000000	1.241426	1.184050
NPBWR2	protein coding	0.000000	8.952900	6.440773	0.000000	6.112145
PCMTD2	protein coding	0.000000	0.000000	0.000000	0.147811	2.583206
ENSG00000279493	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277117	other	-1.000000	-1.000000	33.590853	62.068339	55.596910
ENSG00000279687	other	-1.000000	-1.000000	52.510460	58.631828	58.428760
ENSG00000275464	other	-1.000000	-1.000000	23.156574	18.194175	18.859041
ENSG00000280433	other	-1.000000	-1.000000	66.253785	73.307035	70.180576
LINC01670	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274333	lincRNA	-1.000000	-1.000000	89.640206	99.908551	98.440638
ENSG00000279186	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279784	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279064	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274559	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280013	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279769	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280191	other	-1.000000	-1.000000	90.449438	76.457090	77.081115
ENSG00000280095	other	-1.000000	-1.000000	94.105263	100.000000	97.988506
ENSG00000280179	other	-1.000000	-1.000000	69.845679	100.000000	86.094506
ENSG00000275993	other	-1.000000	-1.000000	28.992836	67.864827	53.277457
ENSG00000288187	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275496	lincRNA	-1.000000	-1.000000	100.000000	99.188138	99.249042
ENSG00000280019	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279709	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000278903	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000274276	other	-1.000000	-1.000000	72.093023	58.198511	59.728846
ENSG00000275895	other	-1.000000	-1.000000	46.292373	46.422045	46.413675
ENSG00000276076	other	-1.000000	-1.000000	38.154215	61.715751	60.812425
ENSG00000280346	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279226	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278927	other	-1.000000	-1.000000	79.638440	58.283063	65.283843
ENSG00000280145	lincRNA	-1.000000	-1.000000	99.959952	100.000000	99.992595
ENSG00000279788	pseudogene	-1.000000	-1.000000	99.223301	100.000000	99.788584
ENSG00000279728	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000280164	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279998	lincRNA	-1.000000	-1.000000	37.678461	35.844316	35.974455
ENSG00000278955	other	-1.000000	-1.000000	0.000000	64.455622	63.536825
ENSG00000279751	lincRNA	-1.000000	-1.000000	95.623632	82.531458	85.840708
ENSG00000280018	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279477	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000278884	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000277067	lincRNA	-1.000000	-1.000000	100.000000	99.810096	99.825239
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P10	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279303	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000279647	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000279895	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276077	lincRNA	-1.000000	-1.000000	99.025399	99.768320	99.702722
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CTBP2P9	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
Y_RNA	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277991	lincRNA	-1.000000	-1.000000	99.768548	100.000000	99.854192
ENSG00000273590	other	-1.000000	-1.000000	100.000000	61.764247	64.193289
ENSG00000277277	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278961	other	-1.000000	-1.000000	100.000000	100.000000	100.000000
ENSG00000276289	other	-1.000000	-1.000000	6.230432	48.458150	38.047086
ENSG00000279967	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000278996	lincRNA	-1.000000	-1.000000	100.000000	84.848705	86.108706
ENSG00000280800	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286155	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286252	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286057	other	-1.000000	-1.000000	75.536481	-1.000000	75.536481
ENSG00000286012	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
MIR6724-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000277671	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281383	lincRNA	-1.000000	-1.000000	95.553145	-1.000000	95.553145
5_8S_rRNA	rRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280614	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286267	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000281181	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286149	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286032	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286091	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286148	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000286033	lincRNA	-1.000000	-1.000000	0.000000	4.466902	4.397471
ENSG00000278931	pseudogene	-1.000000	-1.000000	11.761229	16.536506	16.195817
MIR3648-2	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000264063	miRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000280436	pseudogene	-1.000000	-1.000000	30.844794	56.124516	53.957561
TEKT4P2	pseudogene	-1.000000	-1.000000	3.645498	0.096861	0.545176
ENSG00000278932	lincRNA	-1.000000	-1.000000	2.666368	12.034915	11.115509
ENSG00000279208	pseudogene	-1.000000	-1.000000	0.000000	6.431063	5.760870
NCOR1P4	pseudogene	-1.000000	-1.000000	0.000000	9.546943	9.245244
ENSG00000286103	lincRNA	-1.000000	-1.000000	33.986175	9.048087	9.522141
LINC01667	pseudogene	-1.000000	-1.000000	0.000000	6.849210	6.340350
CDRT15P8	pseudogene	-1.000000	-1.000000	0.341880	-1.000000	0.341880
ANKRD30BP2	pseudogene	-1.000000	-1.000000	0.000000	0.346500	0.311710
POTED	protein coding	16.281690	3.128017	6.485476	12.855768	11.626810
ENSG00000279773	other	-1.000000	-1.000000	38.248096	-1.000000	38.248096
LONRF2P5	pseudogene	-1.000000	-1.000000	47.969925	-1.000000	47.969925
FEM1AP1	pseudogene	-1.000000	-1.000000	32.347041	-1.000000	32.347041
ENSG00000224922	lincRNA	-1.000000	-1.000000	61.487965	17.986677	28.982301
ENSG00000224905	lincRNA	-1.000000	-1.000000	0.000000	0.034866	0.034173
ENSG00000237735	lincRNA	-1.000000	-1.000000	0.000000	0.100441	0.099724
TMPRSS15	protein coding	0.000000	0.000000	0.000000	0.010358	0.010149
APP	protein coding	0.000000	0.000000	0.000000	0.188762	0.185837
BACH1	protein coding	0.000000	0.000000	0.000000	0.025596	0.025190
TIAM1	protein coding	0.000000	0.000000	0.000000	0.023576	0.023100
URB1	protein coding	0.000000	0.000000	0.000000	0.080082	0.069517
CFAP298-TCP10L	protein coding	0.000000	0.000000	0.000000	0.000000	0.079390
EVA1C	protein coding	0.000000	0.000000	0.000000	0.165905	0.161523
ENSG00000249209	protein coding	0.000000	0.000000	0.000000	0.011277	0.011242
ITSN1	protein coding	0.000000	0.000000	0.000000	0.016400	0.015148
ENSG00000225555	lincRNA	-1.000000	-1.000000	4.844815	2.583703	2.852010
SMIM11	protein coding	100.000000	100.000000	100.000000	97.703741	98.674092
C21orf140	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
SMIM34	protein coding	100.000000	100.000000	100.000000	100.000000	100.000000
ENSG00000272958	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DOP1B	protein coding	0.000000	0.000000	0.000000	0.060935	0.057458
KCNJ6	protein coding	0.000000	0.000000	0.000000	0.100204	0.096309
KCNJ15	protein coding	0.000000	0.000000	0.000000	0.523486	0.484823
ERG	protein coding	0.000000	0.000000	0.000000	0.028945	0.028394
ENSG00000287470	lincRNA	-1.000000	-1.000000	0.000000	0.206053	0.201136
ETS2	protein coding	0.000000	0.000000	0.000000	1.175994	0.880032
ENSG00000205622	lincRNA	-1.000000	-1.000000	0.000000	0.155400	0.143465
BRWD1	protein coding	0.000000	0.000000	0.000000	0.143874	0.113551
DSCAM	protein coding	0.000000	0.000000	0.000000	0.172192	0.170422
ENSG00000286425	lincRNA	-1.000000	-1.000000	0.000000	0.412939	0.378511
TMPRSS2	protein coding	0.000000	0.000000	0.000000	2.848081	2.620630
PRDM15	protein coding	0.000000	0.000000	0.000000	1.095883	0.991915
UMODL1	protein coding	0.000000	0.000000	0.000000	0.169084	0.156533
ABCG1	protein coding	0.000000	0.000000	0.000000	0.292464	0.278817
ENSG00000233754	lincRNA	-1.000000	-1.000000	0.000000	15.591398	5.021645
PKNOX1	protein coding	0.000000	0.000000	0.000000	0.079527	0.072365
CBS	protein coding	50.703463	65.714286	57.080610	56.945324	56.963624
U2AF1	protein coding	35.696203	13.538749	22.944653	45.455971	42.589298
ENSG00000286549	lincRNA	-1.000000	-1.000000	49.146758	54.903689	54.848115
MRPL51P2	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
FRGCA	lincRNA	-1.000000	-1.000000	19.503106	47.588424	27.329749
ENSG00000228120	lincRNA	-1.000000	-1.000000	57.088487	11.805556	26.627219
CRYAA	protein coding	56.378601	47.598253	51.489362	71.468401	62.812747
SIK1	protein coding	89.668367	50.204248	69.541667	84.645770	78.913662
LINC00319	lincRNA	-1.000000	-1.000000	77.988827	98.372258	85.878647
LINC00313	lincRNA	-1.000000	-1.000000	81.348381	86.844513	85.791510
ENSG00000223975	lincRNA	-1.000000	-1.000000	82.078853	100.000000	97.486174
HSF2BP	protein coding	20.611440	63.422819	40.670860	31.748368	31.879020
RPL31P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
H2BC12L	protein coding	100.000000	100.000000	100.000000	-1.000000	100.000000
PDXK	protein coding	0.000000	0.546847	0.446828	0.859936	0.763659
TRAPPC10	protein coding	16.016750	56.309944	36.528331	6.324312	8.818692
PWP2	protein coding	32.065217	0.000000	27.544351	23.821316	24.323757
GATD3	protein coding	14.647713	39.468906	32.802125	28.982690	29.283436
LINC01678	lincRNA	-1.000000	-1.000000	13.248503	-1.000000	13.248503
ENSG00000285413	lincRNA	-1.000000	-1.000000	65.718310	44.422364	47.832559
ENSG00000232124	lincRNA	-1.000000	-1.000000	57.974444	55.999146	56.613212
ICOSLG	protein coding	56.164384	56.663064	56.605837	82.410566	67.925107
ENSG00000278158	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000275799	lincRNA	-1.000000	-1.000000	100.000000	-1.000000	100.000000
DNMT3L	protein coding	40.463918	28.835490	36.774194	43.564776	42.835548
DNMT3L-AS1	lincRNA	-1.000000	-1.000000	100.000000	100.000000	100.000000
AIRE	protein coding	0.000000	0.000000	0.000000	0.247942	0.195160
PFKL	protein coding	0.000000	0.000000	0.000000	0.147723	0.131747
CFAP410	protein coding	0.000000	0.000000	0.000000	0.317824	0.239051
TRPM2	protein coding	0.000000	0.000000	0.000000	0.638771	0.596225
TSPEAR	protein coding	0.000000	0.000000	0.000000	0.135417	0.132910
PICSAR	lincRNA	-1.000000	-1.000000	0.000000	3.948193	3.424533
SSR4P1	pseudogene	-1.000000	-1.000000	1.480076	0.000000	1.213819
ADARB1	protein coding	0.000000	0.000000	0.000000	0.000000	0.025539
LINC00334	lincRNA	-1.000000	-1.000000	0.000000	0.752257	0.694444
POFUT2	protein coding	0.000000	0.000000	0.000000	3.025291	2.365457
COL18A1	protein coding	0.000000	0.000000	0.000000	0.490249	0.459675
SLC19A1	protein coding	0.000000	0.000000	0.000000	2.381150	1.800910
ENSG00000286082	lincRNA	-1.000000	-1.000000	0.000000	0.077590	0.075057
ENSG00000286594	lincRNA	-1.000000	-1.000000	0.000000	6.321839	1.216814
PCBP3	protein coding	0.000000	0.000000	0.000000	0.121962	0.120833
ENSG00000289224	lincRNA	-1.000000	-1.000000	0.000000	7.938719	2.875883
COL6A1	protein coding	0.000000	0.000000	0.000000	0.964563	0.790378
COL6A2	protein coding	0.000000	0.000000	0.000000	0.233434	0.201520
FTCD	protein coding	0.000000	0.000000	0.000000	1.867245	1.596375
SPATC1L	protein coding	0.000000	11.459129	6.432247	0.323871	0.934499
PCNT	protein coding	0.000000	0.000000	0.000000	0.074956	0.068231
DIP2A	protein coding	0.000000	0.000000	0.000000	0.033863	0.031496
PRMT2	protein coding	0.000000	0.000000	0.000000	0.155964	0.135460
RPL23AP4	pseudogene	-1.000000	-1.000000	87.445887	-1.000000	87.445887
ACTR3BP7	pseudogene	-1.000000	-1.000000	100.000000	100.000000	100.000000
5_8S_rRNA	rRNA	-1.000000	-1.000000	44.000000	-1.000000	44.000000
ENSG00000286406	pseudogene	-1.000000	-1.000000	0.000000	1.273116	1.208426
ENSG00000280341	lincRNA	-1.000000	-1.000000	23.000164	-1.000000	23.000164
ENSG00000236235	pseudogene	-1.000000	-1.000000	8.108108	20.988867	20.253165
ENSG00000279442	lincRNA	-1.000000	-1.000000	25.623179	-1.000000	25.623179
ZNF72P	pseudogene	-1.000000	-1.000000	0.000000	2.896634	2.572234
ENSG00000237299	pseudogene	-1.000000	-1.000000	0.000000	8.840930	8.703856
ENSG00000233408	lincRNA	-1.000000	-1.000000	2.474865	3.289474	2.951556
ENSG00000215268	pseudogene	-1.000000	-1.000000	4.471005	-1.000000	4.471005
ENSG00000230643	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
ENSG00000230471	lincRNA	-1.000000	-1.000000	12.145749	28.062361	21.137393
MED15P7	pseudogene	-1.000000	-1.000000	23.386114	4.850522	6.513661
POTEH	protein coding	17.643468	0.000000	14.194499	10.240455	10.495175
POTEH-AS1	lincRNA	-1.000000	-1.000000	28.732943	15.707515	23.973281
PSLNR	lincRNA	-1.000000	-1.000000	0.000000	2.125726	2.068399
DUXAP8	lincRNA	-1.000000	-1.000000	15.069712	7.876948	9.492504
BMS1P22	pseudogene	-1.000000	-1.000000	0.000000	12.775801	11.490942
NBEAP3	pseudogene	-1.000000	-1.000000	86.193029	24.994932	27.224556
ENSG00000229286	pseudogene	-1.000000	-1.000000	10.833333	-1.000000	10.833333
ACTR3BP6	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
CHEK2P4	pseudogene	-1.000000	-1.000000	100.000000	84.323321	84.945714
ENSG00000273362	lincRNA	-1.000000	-1.000000	34.848485	18.430591	20.184526
USP18	protein coding	0.000000	2.784810	1.152436	0.000000	0.080648
FAM230D	lincRNA	-1.000000	-1.000000	54.413348	33.048926	34.472863
GGTLC5P	pseudogene	-1.000000	-1.000000	41.223671	27.412235	29.805353
ENSG00000288811	lincRNA	-1.000000	-1.000000	47.706422	13.464026	17.114154
FAM230J	lincRNA	-1.000000	-1.000000	18.315972	31.130202	29.113881
ENSG00000276874	lincRNA	-1.000000	-1.000000	50.267380	0.000000	11.876184
PPP1R26P3	pseudogene	-1.000000	-1.000000	67.912609	-1.000000	67.912609
FAM230A	lincRNA	-1.000000	-1.000000	15.479184	15.831004	15.814933
ENSG00000277017	lincRNA	-1.000000	-1.000000	0.000000	5.236593	3.907721
FAM247B	lincRNA	-1.000000	-1.000000	0.000000	1.893185	1.828154
GGTLC3	protein coding	25.958702	0.000000	18.200620	21.882353	19.922950
TMEM191B	protein coding	0.452080	0.000000	0.357654	7.720320	4.005774
PI4KAP1	pseudogene	-1.000000	-1.000000	4.697568	20.303207	18.609269
RIMBP3	protein coding	10.873984	73.564189	23.034076	-1.000000	23.034076
SUSD2P2	pseudogene	-1.000000	-1.000000	21.664465	44.425817	35.589744
PPP1R26P2	pseudogene	-1.000000	-1.000000	21.313300	-1.000000	21.313300
PPP1R26P4	pseudogene	-1.000000	-1.000000	64.690868	-1.000000	64.690868
FAM230E	lincRNA	-1.000000	-1.000000	28.236869	6.041994	8.807102
GGT3P	pseudogene	-1.000000	-1.000000	34.427425	42.299080	41.989560
E2F6P1	pseudogene	-1.000000	-1.000000	100.000000	-1.000000	100.000000
POM121L15P	pseudogene	-1.000000	-1.000000	16.753382	8.305344	12.866976
BCRP7	pseudogene	-1.000000	-1.000000	2.394107	4.079160	3.776085
FAM230F	lincRNA	-1.000000	-1.000000	19.475655	10.983768	11.201112
ENSG00000283809	protein coding	38.489871	12.088889	20.683453	45.362326	44.370270
PRODH	protein coding	73.544093	43.562874	65.439093	66.308378	66.218035
TBX1	protein coding	0.000000	0.000000	0.000000	0.088810	0.078096
RANBP1	protein coding	0.000000	0.000000	0.000000	6.560858	5.141456
CCDC188	protein coding	0.000000	0.000000	0.000000	9.278351	4.092459
RTN4R	protein coding	0.000000	0.000000	0.000000	0.162602	0.227104
POM121L4P	pseudogene	-1.000000	-1.000000	3.756614	0.674252	1.320901
BCRP2	pseudogene	-1.000000	-1.000000	32.307288	14.547449	18.044762
ENSG00000197210	lincRNA	-1.000000	-1.000000	25.269040	45.131684	35.381959
POM121L7P	pseudogene	-1.000000	-1.000000	5.534748	-1.000000	5.534748
E2F6P2	pseudogene	-1.000000	-1.000000	6.559572	-1.000000	6.559572
FAM230B	lincRNA	-1.000000	-1.000000	8.749168	12.835853	11.828838
FAM247A	pseudogene	-1.000000	-1.000000	12.044818	13.020522	12.987013
GGT2P	pseudogene	-1.000000	-1.000000	9.900024	22.073673	21.408098
BCRP6	pseudogene	-1.000000	-1.000000	61.014263	40.813772	44.145321
FAM230H	lincRNA	-1.000000	-1.000000	9.581689	27.995710	23.145684
ENSG00000237407	lincRNA	-1.000000	-1.000000	0.000000	32.892562	20.060484
PPP1R26P5	pseudogene	-1.000000	-1.000000	7.507508	-1.000000	7.507508
LINC01651	lincRNA	-1.000000	-1.000000	0.000000	9.532062	7.848174
ENSG00000226534	pseudogene	-1.000000	-1.000000	69.331395	47.778709	55.661882
RIMBP3B	protein coding	84.613821	44.485750	78.959316	-1.000000	78.959316
ENSG00000252020	other	-1.000000	-1.000000	100.000000	-1.000000	100.000000
HIC2	protein coding	0.000000	0.055525	0.041374	39.074550	30.772615
TMEM191C	protein coding	0.000000	0.000000	0.000000	0.000000	6.438300
PI4KAP2	pseudogene	-1.000000	-1.000000	32.434608	39.489218	39.141760
RIMBP3C	protein coding	94.898374	22.742857	84.003451	-1.000000	84.003451
UBE2L3	protein coding	30.180180	0.077973	6.282885	2.413252	2.580879
ENSG00000274422	lincRNA	-1.000000	-1.000000	4.404617	-1.000000	4.404617
PRAME	protein coding	0.000000	0.000000	0.000000	10.277911	7.358491
ENSG00000228039	pseudogene	-1.000000	-1.000000	32.015810	0.000000	13.636364
DDTL	protein coding	70.123457	2.210884	19.607843	38.781502	33.433310
ENSG00000285762	protein coding	77.443609	0.000000	38.432836	51.502353	50.346497
GSTT2	protein coding	6.010929	69.736842	27.787770	3.997012	11.330049
CABIN1	protein coding	0.000000	0.000000	0.000000	0.015670	0.014931
MYO18B	protein coding	0.000000	0.000000	0.000000	0.160217	0.155417
SEZ6L	protein coding	0.000000	0.000000	0.000000	0.045324	0.043898
MIATNB	lincRNA	-1.000000	-1.000000	0.000000	0.021927	0.020343
TTC28	protein coding	0.000000	0.000000	0.000000	0.352155	0.346097
CHEK2	protein coding	0.000000	0.000000	0.000000	0.042555	0.040235
ENSG00000285697	pseudogene	-1.000000	-1.000000	0.000000	0.138293	0.130662
PES1	protein coding	0.000000	0.000000	0.000000	0.138021	0.124762
ENSG00000285404	protein coding	0.000000	0.000000	0.000000	0.216115	0.214062
SLC5A1	protein coding	0.000000	0.000000	0.000000	0.174485	0.161965
ENSG00000289873	lincRNA	-1.000000	-1.000000	0.000000	0.247970	0.246109
SYN3	protein coding	0.000000	0.000000	0.000000	0.101987	0.100443
LARGE1	protein coding	0.000000	0.000000	0.000000	0.011607	0.011438
MB	protein coding	0.000000	0.000000	0.000000	0.082610	0.076955
ENSG00000279805	other	-1.000000	-1.000000	13.229167	-1.000000	13.229167
TEX33	protein coding	0.000000	0.000000	0.000000	1.291110	1.201363
RAC2	protein coding	0.000000	0.000000	0.000000	0.448561	0.224333
CYTH4	protein coding	0.000000	0.000000	0.000000	0.380036	0.339197
ELFN2	protein coding	0.000000	0.000000	0.000000	0.281525	0.241940
CARD10	protein coding	0.000000	0.000000	0.000000	0.609906	0.510624
POLR2F	protein coding	0.000000	0.000000	0.000000	0.061054	0.057106
SOX10	protein coding	0.000000	0.000000	0.000000	0.413827	0.304732
APOBEC3H	protein coding	0.000000	0.000000	0.000000	3.350289	2.791173
CACNA1I	protein coding	0.000000	0.000000	0.000000	0.333432	0.303407
MRTFA	protein coding	0.000000	0.000000	0.000000	0.067689	0.065802
MEI1	protein coding	0.000000	0.000000	0.000000	0.129297	0.124058
NDUFA6-DT	lincRNA	-1.000000	-1.000000	53.673293	2.875566	7.897716
ENSG00000232710	lincRNA	-1.000000	-1.000000	34.684685	34.229137	34.315970
NFAM1	protein coding	0.000000	0.000000	0.000000	0.090548	0.080775
SERHL	pseudogene	-1.000000	-1.000000	12.896954	11.159946	11.383129
SERHL2	protein coding	25.820106	0.000000	15.979044	7.485186	8.109800
