# This table shows the intersection of dark by MAPQ regions by a gene annotation gff3, showing where dark by MAPQ regions fall within gene body elements
# chrom : Chromosome of dark by MAPQ region
# region_start : start position of dark by MAPQ region within gene-body element
# region_end : end position of dark by MAPQ region within gene-body element
# gene_body_id : ID of gene body element that contains this dark by MAPQ region
# region_type : genebody element type (e.g. exon, intron, UTR, etc.)
# biotype : GENCODE biotype of gene that contains this dark by MAPQ reigon
# gene_body_chrom : Chromosome of the genebody element
# gene_body_start : start position of the genebody element
# gene_body_end : end position of the genebody element
#chrom	start	end	gene_body_id	region_type	biotype	gene_body_chrom	gene_body_start	gene_body_end
chr2	130578238	130578279	PRSS40A_exon_5	exon	transcribed_unprocessed_pseudogene	chr2	130578238	130578279
chr2	130578279	130578826	PRSS40A_intron_5	intron	transcribed_unprocessed_pseudogene	chr2	130578279	130580595
chr2	130582186	130582257	PRSS40A_intron_6	intron	transcribed_unprocessed_pseudogene	chr2	130581636	130582257
chr2	130582257	130582759	PRSS40A_exon_7	exon	transcribed_unprocessed_pseudogene	chr2	130582257	130584161
chr2	130587274	130587594	ENSG00000232408_intron_1	intron	lncRNA	chr2	130584113	130590333
chr2	130597411	130597493	CFC1_intron_1	intron	protein_coding	chr2	130593076	130597493
chr2	130597493	130597603	CFC1_exon_2	CDS	protein_coding	chr2	130597493	130597603
chr2	130597603	130597867	CFC1_intron_2	intron	protein_coding	chr2	130597603	130597867
chr2	130597867	130597920	CFC1_exon_3	CDS	protein_coding	chr2	130597867	130597982
chr2	130599122	130599264	CFC1_intron_5	intron	protein_coding	chr2	130598959	130599264
chr2	130599264	130599287	CFC1_exon_6	CDS	protein_coding	chr2	130599264	130599287
chr2	130599287	130599575	CFC1_UTR_2	five_prime_UTR	protein_coding	chr2	130599287	130599575
chr2	130616635	130616789	POTEJ_intron_1	intron	protein_coding	chr2	130611942	130616789
chr2	130616789	130616904	POTEJ_exon_2	CDS	protein_coding	chr2	130616789	130616904
chr2	130616904	130617064	POTEJ_intron_2	intron	protein_coding	chr2	130616904	130617064
chr2	130617064	130617238	POTEJ_exon_3	CDS	protein_coding	chr2	130617064	130617238
chr2	130617238	130617373	POTEJ_intron_3	intron	protein_coding	chr2	130617238	130620044
chr2	130630019	130630136	POTEJ_intron_7	intron	protein_coding	chr2	130630019	130631408
chr2	130644999	130645129	POTEJ_intron_11	intron	protein_coding	chr2	130644053	130645736
chr2	130653826	130654047	POTEJ_intron_13	intron	protein_coding	chr2	130646310	130654920
chr2	130714889	130715884	FAR2P3_intron_8	intron	transcribed_unprocessed_pseudogene	chr2	130704461	130718499
chr2	130857678	130858999	ARHGEF4_intron_1	intron	protein_coding	chr2	130836992	130913985
chr2	130859702	130860252	ARHGEF4_intron_1	intron	protein_coding	chr2	130836992	130913985
chr2	130861214	130862455	ARHGEF4_intron_1	intron	protein_coding	chr2	130836992	130913985
chr2	130863189	130863717	ARHGEF4_intron_1	intron	protein_coding	chr2	130836992	130913985
chr2	131238606	131239414	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131241492	131241692	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131242516	131242745	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131243900	131243929	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131244114	131244735	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131246920	131247108	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131249403	131249763	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131250236	131250969	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131255836	131256433	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131257377	131258145	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131272914	131273848	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131274760	131275590	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131251498	131252280	PLEKHB2_intron_11	intron	protein_coding	chr2	131149852	131353019
chr2	131766560	131766618	C2orf27A_intron_12	intron	lncRNA	chr2	131751585	131766618
chr2	131766618	131767146	C2orf27A_exon_13	exon	lncRNA	chr2	131766618	131767404
chr2	131795287	131795668	CDRT15P3_exon_1	exon	transcribed_unprocessed_pseudogene	chr2	131794961	131795746
chr2	134209674	134210105	MGAT5_intron_1	intron	protein_coding	chr2	134120291	134254071
chr2	134211491	134212315	MGAT5_intron_1	intron	protein_coding	chr2	134120291	134254071
chr2	134607458	134607561	TMEM163_intron_6	intron	protein_coding	chr2	134552091	134713199
chr2	134607934	134608388	TMEM163_intron_6	intron	protein_coding	chr2	134552091	134713199
chr2	138459479	138459515	SPOPL-DT_intron_4	intron	lncRNA	chr2	138446467	138477169
chr2	148190205	148190396	MBD5_intron_3	intron	protein_coding	chr2	148178793	148233244
chr2	151046628	151046690	ENSG00000222031_intron_3	intron	lncRNA	chr2	151043873	151047678
chr2	151046742	151046845	ENSG00000222031_intron_3	intron	lncRNA	chr2	151043873	151047678
chr2	151579773	151580796	NEB_intron_80	intron	protein_coding	chr2	151579649	151580796
chr2	151580796	151580904	NEB_exon_81	CDS	protein_coding	chr2	151580796	151580904
chr2	151580904	151581169	NEB_intron_81	intron	protein_coding	chr2	151580904	151581482
chr2	151582463	151582550	NEB_exon_83	CDS	protein_coding	chr2	151582463	151582667
chr2	151584862	151585506	NEB_intron_84	intron	protein_coding	chr2	151583766	151585506
chr2	151584307	151584806	NEB_intron_84	intron	protein_coding	chr2	151583766	151585506
chr2	151585506	151585614	NEB_exon_85	CDS	protein_coding	chr2	151585506	151585614
chr2	151585614	151586404	NEB_intron_85	intron	protein_coding	chr2	151585614	151586404
chr2	151586404	151586509	NEB_exon_86	CDS	protein_coding	chr2	151586404	151586509
chr2	151586509	151587373	NEB_intron_86	intron	protein_coding	chr2	151586509	151587373
chr2	151587373	151587577	NEB_exon_87	CDS	protein_coding	chr2	151587373	151587577
chr2	151587577	151589888	NEB_intron_87	intron	protein_coding	chr2	151587577	151589888
chr2	151589888	151590200	NEB_exon_88	CDS	protein_coding	chr2	151589888	151590200
chr2	151590200	151590899	NEB_intron_88	intron	protein_coding	chr2	151590200	151591347
chr2	151592572	151593015	NEB_intron_90	intron	protein_coding	chr2	151592138	151593015
chr2	151593015	151593124	NEB_exon_91	CDS	protein_coding	chr2	151593015	151593219
chr2	151595838	151596059	NEB_intron_92	intron	protein_coding	chr2	151594318	151596059
chr2	151596059	151596167	NEB_exon_93	CDS	protein_coding	chr2	151596059	151596167
chr2	151596167	151596957	NEB_intron_93	intron	protein_coding	chr2	151596167	151596957
chr2	151596957	151597062	NEB_exon_94	CDS	protein_coding	chr2	151596957	151597062
chr2	151597062	151597926	NEB_intron_94	intron	protein_coding	chr2	151597062	151597926
chr2	151597926	151598130	NEB_exon_95	CDS	protein_coding	chr2	151597926	151598130
chr2	151598130	151600441	NEB_intron_95	intron	protein_coding	chr2	151598130	151600441
chr2	151600441	151600753	NEB_exon_96	CDS	protein_coding	chr2	151600441	151600753
chr2	151600753	151600884	NEB_intron_96	intron	protein_coding	chr2	151600753	151601900
chr2	151601833	151601900	NEB_intron_96	intron	protein_coding	chr2	151600753	151601900
chr2	151601900	151602008	NEB_exon_97	CDS	protein_coding	chr2	151601900	151602008
chr2	151602008	151602586	NEB_intron_97	intron	protein_coding	chr2	151602008	151602586
chr2	151602586	151602623	NEB_exon_98	CDS	protein_coding	chr2	151602586	151602691
chr2	151602882	151603262	NEB_intron_98	intron	protein_coding	chr2	151602691	151603568
chr2	151607804	151608472	NEB_intron_102	intron	protein_coding	chr2	151607608	151608472
chr2	151608472	151608591	NEB_exon_103	CDS	protein_coding	chr2	151608472	151608676
chr2	157862591	157862741	ACVR1_intron_15	intron	protein_coding	chr2	157860179	157874863
chr2	164122055	164122347	ENSG00000237844_intron_6	intron	lncRNA	chr2	163950259	164250719
chr2	166989900	166990708	XIRP2_intron_3	intron	protein_coding	chr2	166903890	167135900
chr2	166991677	166992020	XIRP2_intron_3	intron	protein_coding	chr2	166903890	167135900
chr2	166992580	166992611	XIRP2_intron_3	intron	protein_coding	chr2	166903890	167135900
chr2	166992705	166992985	XIRP2_intron_3	intron	protein_coding	chr2	166903890	167135900
chr2	169249146	169249312	LRP2_intron_60	intron	protein_coding	chr2	169247515	169256105
chr2	169252519	169253819	LRP2_intron_60	intron	protein_coding	chr2	169247515	169256105
chr2	172319088	172319162	ENSG00000232555_intron_6	intron	lncRNA	chr2	172315408	172323349
chr2	177975881	177976048	PDE11A_intron_21	intron	protein_coding	chr2	177922795	178014301
chr2	177976785	177976933	PDE11A_intron_21	intron	protein_coding	chr2	177922795	178014301
chr2	177978085	177978402	PDE11A_intron_21	intron	protein_coding	chr2	177922795	178014301
chr2	178655679	178656420	TTN_intron_174	intron	protein_coding	chr2	178654995	178657497
chr2	178656511	178657164	TTN_intron_174	intron	protein_coding	chr2	178654995	178657497
chr2	178659938	178660243	TTN_intron_183	intron	protein_coding	chr2	178659255	178661758
chr2	178661234	178661346	TTN_intron_183	intron	protein_coding	chr2	178659255	178661758
chr2	196907614	196907759	PGAP1_intron_23	intron	protein_coding	chr2	196902742	196912881
chr2	196908465	196909030	PGAP1_intron_23	intron	protein_coding	chr2	196902742	196912881
chr2	196910630	196910747	PGAP1_intron_23	intron	protein_coding	chr2	196902742	196912881
chr2	206071258	206071321	INO80D_intron_11	intron	protein_coding	chr2	206063684	206085900
chr2	207609889	207610403	METTL21A_intron_2	intron	protein_coding	chr2	207582160	207612103
chr2	207611472	207612038	METTL21A_intron_2	intron	protein_coding	chr2	207582160	207612103
chr2	211686545	211686592	ERBB4_intron_17	intron	protein_coding	chr2	211679184	211701966
chr2	213568177	213568833	SPAG16_intron_11	intron	protein_coding	chr2	213490090	213862484
chr2	217215647	217215670	DIRC3-AS1_intron_26	intron	lncRNA	chr2	217159110	217223749
chr2	228757809	228758062	LINC01807_intron_8	intron	lncRNA	chr2	228744692	228841374
chr2	232150069	232151165	DIS3L2_intron_8	intron	protein_coding	chr2	232136719	232163458
chr2	232152617	232152685	DIS3L2_intron_8	intron	protein_coding	chr2	232136719	232163458
chr2	232177714	232178747	DIS3L2_intron_9	intron	protein_coding	chr2	232163632	232210325
chr2	235043547	235043600	SH3BP4_intron_7	intron	protein_coding	chr2	235043247	235052561
chr2	236379480	236379706	IQCA1_intron_7	intron	protein_coding	chr2	236377185	236380568
chr2	238296146	238296516	ENSG00000283635_intron_2	intron	lncRNA	chr2	238295835	238298376
chr2	238296146	238296516	ENSG00000232306_intron_1	intron	lncRNA	chr2	238295740	238298639
chr2	239069036	239069200	HDAC4_intron_5	intron	protein_coding	chr2	239068607	239081094
chr2	239527552	239527813	ENSG00000286525_intron_2	intron	lncRNA	chr2	239484956	239529625
chr2	240676797	240677978	AQP12B_intron_1	intron	protein_coding	chr2	240676744	240680351
chr2	240678842	240679074	AQP12B_intron_1	intron	protein_coding	chr2	240676744	240680351
chr2	240695982	240696054	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240696946	240698156	AQP12A_intron_3	intron	protein_coding	chr2	240694549	240698156
chr2	240698156	240698223	AQP12A_exon_4	CDS	protein_coding	chr2	240698156	240698356
chr2	240908521	240908770	CROCC2_intron_1	intron	protein_coding	chr2	240906591	240918725
chr2	241570675	241570779	BOK_intron_4	intron	protein_coding	chr2	241570288	241572296
chr2	241765569	241765635	D2HGDH_intron_10	intron	protein_coding	chr2	241756014	241767709
chr2	241765794	241765871	D2HGDH_intron_10	intron	protein_coding	chr2	241756014	241767709
chr2	242151291	242151434	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242155828	242155928	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242156009	242156293	LINC01881_intron_10	intron	transcribed_unprocessed_pseudogene	chr2	242140638	242159348
chr2	242161677	242162645	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242163760	242164450	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242166432	242167186	LINC01881_intron_12	intron	transcribed_unprocessed_pseudogene	chr2	242160865	242167186
chr2	242167928	242169062	LINC01881_intron_13	intron	transcribed_unprocessed_pseudogene	chr2	242167651	242172559
chr2	242172399	242172504	LINC01881_intron_13	intron	transcribed_unprocessed_pseudogene	chr2	242167651	242172559
chr2	242174389	242174747	LINC01881_intron_14	intron	transcribed_unprocessed_pseudogene	chr2	242172644	242175168
chr2	242175424	242175675	LINC01881_exon_15	exon	transcribed_unprocessed_pseudogene	chr2	242175168	242175997
chr20	8597377	8597966	PLCB1_intron_6	intron	protein_coding	chr20	8371450	8600725
chr20	25765731	25766641	FAM182B_intron_2	intron	lncRNA	chr20	25765001	25773857
chr20	25767964	25769686	FAM182B_intron_2	intron	lncRNA	chr20	25765001	25773857
chr20	25770516	25771502	FAM182B_intron_2	intron	lncRNA	chr20	25765001	25773857
chr20	25780235	25781755	FAM182B_intron_3	intron	lncRNA	chr20	25775336	25782035
chr20	25781860	25782035	FAM182B_intron_3	intron	lncRNA	chr20	25775336	25782035
chr20	25782035	25782135	FAM182B_exon_4	exon	lncRNA	chr20	25782035	25782135
chr20	25782135	25783229	FAM182B_intron_4	intron	lncRNA	chr20	25782135	25786700
chr20	25784047	25785639	FAM182B_intron_4	intron	lncRNA	chr20	25782135	25786700
chr20	25786440	25786700	FAM182B_intron_4	intron	lncRNA	chr20	25782135	25786700
chr20	25786700	25786988	FAM182B_exon_5	exon	lncRNA	chr20	25786700	25786988
chr20	25791000	25791419	FAM182B_intron_5	intron	lncRNA	chr20	25786988	25791419
chr20	25786988	25790869	FAM182B_intron_5	intron	lncRNA	chr20	25786988	25791419
chr20	25791419	25791453	FAM182B_exon_6	exon	lncRNA	chr20	25791419	25791453
chr20	25791453	25792735	FAM182B_intron_6	intron	lncRNA	chr20	25791453	25796044
chr20	25793777	25796044	FAM182B_intron_6	intron	lncRNA	chr20	25791453	25796044
chr20	25796044	25796237	FAM182B_exon_7	exon	lncRNA	chr20	25796044	25796237
chr20	25796237	25798302	FAM182B_intron_7	intron	lncRNA	chr20	25796237	25798302
chr20	25798302	25798388	FAM182B_exon_8	exon	lncRNA	chr20	25798302	25798388
chr20	25798388	25801625	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25811504	25811846	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25812540	25817771	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25822556	25823693	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25823783	25829553	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25830228	25831326	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25831744	25833700	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25838539	25840069	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25840717	25841277	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25841908	25842211	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25843087	25843906	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25844562	25844666	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25802408	25811370	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25834590	25838045	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25818704	25821755	FAM182B_intron_8	intron	lncRNA	chr20	25798388	25844666
chr20	25844666	25844719	FAM182B_exon_9	exon	lncRNA	chr20	25844666	25845064
chr20	26011194	26011630	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26011863	26013161	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26013404	26013881	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26014655	26015027	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26015988	26017431	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26024776	26025604	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26026383	26031714	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26032581	26033249	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26034440	26037411	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26037903	26043275	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26017765	26024006	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26044627	26050717	FAM182A_intron_4	intron	lncRNA	chr20	25989355	26050717
chr20	26050717	26052705	FAM182A_exon_5	exon	lncRNA	chr20	26050717	26052705
chr20	26054433	26054654	FAM182A_intron_5	intron	lncRNA	chr20	26052705	26054654
chr20	26052705	26053411	FAM182A_intron_5	intron	lncRNA	chr20	26052705	26054654
chr20	26054654	26055085	FAM182A_exon_6	exon	lncRNA	chr20	26054654	26055085
chr20	26055085	26057380	FAM182A_intron_6	intron	lncRNA	chr20	26055085	26057380
chr20	26057380	26057602	FAM182A_exon_7	exon	lncRNA	chr20	26057380	26057602
chr20	26057602	26059638	FAM182A_intron_7	intron	lncRNA	chr20	26057602	26059638
chr20	26059638	26059860	FAM182A_exon_8	exon	lncRNA	chr20	26059638	26059860
chr20	26059860	26061865	FAM182A_intron_8	intron	lncRNA	chr20	26059860	26063830
chr20	26062781	26063830	FAM182A_intron_8	intron	lncRNA	chr20	26059860	26063830
chr20	26063830	26064019	FAM182A_exon_9	exon	lncRNA	chr20	26063830	26064019
chr20	26064019	26064542	FAM182A_intron_9	intron	lncRNA	chr20	26064019	26065646
chr20	26065425	26065646	FAM182A_intron_9	intron	lncRNA	chr20	26064019	26065646
chr20	26065646	26065784	FAM182A_exon_10	exon	lncRNA	chr20	26065646	26065784
chr20	26065784	26066561	FAM182A_intron_10	intron	lncRNA	chr20	26065784	26066561
chr20	26066561	26066637	FAM182A_exon_11	exon	lncRNA	chr20	26066561	26066637
chr20	26066637	26066983	FAM182A_intron_11	intron	lncRNA	chr20	26066637	26066983
chr20	26066983	26067174	FAM182A_exon_12	exon	lncRNA	chr20	26066983	26067174
chr20	26067174	26068916	FAM182A_intron_12	intron	lncRNA	chr20	26067174	26068916
chr20	26068916	26069204	FAM182A_exon_13	exon	lncRNA	chr20	26068916	26069204
chr20	26070157	26071949	FAM182A_intron_13	intron	lncRNA	chr20	26069204	26072672
chr20	26072621	26072672	FAM182A_intron_13	intron	lncRNA	chr20	26069204	26072672
chr20	26069204	26069584	FAM182A_intron_13	intron	lncRNA	chr20	26069204	26072672
chr20	26072672	26072873	FAM182A_exon_14	exon	lncRNA	chr20	26072672	26072873
chr20	26072873	26073680	FAM182A_intron_14	intron	lncRNA	chr20	26072873	26073769
chr20	26074772	26075892	FAM182A_intron_15	intron	lncRNA	chr20	26073869	26076333
chr20	26084677	26086070	FAM182A_exon_18	exon	lncRNA	chr20	26082893	26086917
chr20	26086745	26086917	FAM182A_exon_18	exon	lncRNA	chr20	26082893	26086917
chr20	32724481	32724719	ENSG00000285382_intron_7	intron	protein_coding	chr20	32706760	32727892
chr20	34228254	34229724	ASIP_intron_1	intron	protein_coding	chr20	34194760	34241422
chr20	34230036	34230221	ASIP_intron_1	intron	protein_coding	chr20	34194760	34241422
chr20	42509181	42509308	PTPRT_intron_26	intron	protein_coding	chr20	42472569	42677865
chr20	44047599	44047884	TOX2_intron_6	intron	protein_coding	chr20	44006792	44051305
chr20	60409466	60409521	MIR646HG_intron_40	intron	lncRNA	chr20	60380706	60527386
chr20	61283091	61283241	CDH4_intron_2	intron	protein_coding	chr20	61254937	61570134
chr20	62058157	62058230	TAF4_intron_15	intron	protein_coding	chr20	62014707	62064450
chr20	62058412	62058544	TAF4_intron_15	intron	protein_coding	chr20	62014707	62064450
chr20	62961178	62961224	SLC17A9_intron_5	intron	protein_coding	chr20	62960603	62962623
chr20	63824865	63824888	ZBTB46_intron_4	intron	protein_coding	chr20	63790923	63831096
chr20	63942086	63942184	UCKL1_intron_6	intron	protein_coding	chr20	63941609	63943652
chr20	64011968	64012414	PRPF6_intron_11	intron	protein_coding	chr20	64011503	64016722
chr20	64087293	64087492	OPRL1_intron_3	intron	protein_coding	chr20	64086599	64091965
chr20	64271046	64271070	PCMTD2_intron_7	intron	protein_coding	chr20	64268010	64273220
chr21	5011799	5011874	ENSG00000279493_exon_1	exon	artifact	chr21	5011799	5011874
chr21	5011874	5012547	ENSG00000279493_intron_1	intron	artifact	chr21	5011874	5012547
chr21	5012547	5012687	ENSG00000279493_exon_2	exon	artifact	chr21	5012547	5012687
chr21	5012687	5014385	ENSG00000279493_intron_2	intron	artifact	chr21	5012687	5014385
chr21	5014385	5014471	ENSG00000279493_exon_3	exon	artifact	chr21	5014385	5014471
chr21	5014471	5016934	ENSG00000279493_intron_3	intron	artifact	chr21	5014471	5016934
chr21	5016934	5017145	ENSG00000279493_exon_4	exon	artifact	chr21	5016934	5017145
chr21	5022531	5022693	ENSG00000277117_exon_1	exon	artifact	chr21	5022531	5022693
chr21	5022693	5025008	ENSG00000277117_intron_1	intron	artifact	chr21	5022693	5025008
chr21	5025008	5025049	ENSG00000277117_exon_2	exon	artifact	chr21	5025008	5025049
chr21	5025049	5026279	ENSG00000277117_intron_2	intron	artifact	chr21	5025049	5026279
chr21	5026279	5026630	ENSG00000277117_exon_3	exon	artifact	chr21	5026279	5026630
chr21	5026630	5027934	ENSG00000277117_intron_3	intron	artifact	chr21	5026630	5027934
chr21	5027934	5028225	ENSG00000277117_exon_4	exon	artifact	chr21	5027934	5028225
chr21	5028225	5030206	ENSG00000277117_intron_4	intron	artifact	chr21	5028225	5032052
chr21	5034963	5035205	ENSG00000277117_exon_7	exon	artifact	chr21	5034581	5036771
chr21	5073897	5077369	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5080490	5082347	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5083900	5083979	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5084863	5085217	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5087252	5087616	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5078448	5080270	ENSG00000279687_intron_1	intron	artifact	chr21	5073685	5087616
chr21	5087616	5087867	ENSG00000279687_exon_2	exon	artifact	chr21	5087616	5087867
chr21	5131455	5131591	ENSG00000275464_intron_1	intron	artifact	chr21	5131455	5133425
chr21	5134790	5135088	ENSG00000275464_intron_4	intron	artifact	chr21	5134120	5135088
chr21	5135088	5135154	ENSG00000275464_exon_5	exon	artifact	chr21	5135088	5135154
chr21	5135154	5135934	ENSG00000275464_intron_5	intron	artifact	chr21	5135154	5135934
chr21	5135934	5136043	ENSG00000275464_exon_6	exon	artifact	chr21	5135934	5136043
chr21	5136043	5136222	ENSG00000275464_intron_6	intron	artifact	chr21	5136043	5137326
chr21	5137809	5138357	ENSG00000275464_intron_7	intron	artifact	chr21	5137474	5139697
chr21	5139784	5139878	ENSG00000275464_exon_8	exon	artifact	chr21	5139697	5139878
chr21	5139878	5140635	ENSG00000275464_intron_8	intron	artifact	chr21	5139878	5140952
chr21	5143834	5144090	ENSG00000275464_intron_13	intron	artifact	chr21	5143292	5144090
chr21	5144090	5144234	ENSG00000275464_exon_14	exon	artifact	chr21	5144090	5144234
chr21	5144234	5144494	ENSG00000275464_intron_14	intron	artifact	chr21	5144234	5146136
chr21	5146167	5146366	ENSG00000275464_exon_15	exon	artifact	chr21	5146136	5146366
chr21	5146366	5146657	ENSG00000275464_intron_15	intron	artifact	chr21	5146366	5146657
chr21	5146657	5146776	ENSG00000275464_exon_16	exon	artifact	chr21	5146657	5146793
chr21	5152288	5152336	ENSG00000275464_intron_19	intron	artifact	chr21	5148304	5152960
chr21	5153465	5153660	ENSG00000275464_intron_20	intron	artifact	chr21	5153073	5154622
chr21	5156725	5158759	ENSG00000280433_exon_1	exon	artifact	chr21	5155499	5158759
chr21	5158759	5159079	ENSG00000280433_intron_1	intron	artifact	chr21	5158759	5159079
chr21	5159079	5159274	ENSG00000280433_exon_2	exon	artifact	chr21	5159079	5159274
chr21	5159274	5160283	ENSG00000280433_intron_2	intron	artifact	chr21	5159274	5163517
chr21	5161501	5163517	ENSG00000280433_intron_2	intron	artifact	chr21	5159274	5163517
chr21	5163517	5163695	ENSG00000280433_exon_3	exon	artifact	chr21	5163517	5163695
chr21	5499151	5500101	LINC01670_exon_1	exon	lncRNA	chr21	5499151	5500101
chr21	5500101	5502368	LINC01670_intron_1	intron	lncRNA	chr21	5500101	5502368
chr21	5502368	5502542	LINC01670_exon_2	exon	lncRNA	chr21	5502368	5502542
chr21	5560482	5565962	ENSG00000274333_intron_1	intron	lncRNA	chr21	5553838	5565962
chr21	5553954	5560415	ENSG00000274333_intron_1	intron	lncRNA	chr21	5553838	5565962
chr21	5565962	5566183	ENSG00000274333_exon_2	exon	lncRNA	chr21	5565962	5566183
chr21	5566183	5568407	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5576414	5578086	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5578129	5578726	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5578775	5579669	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5568579	5576377	ENSG00000274333_intron_2	intron	lncRNA	chr21	5566183	5579669
chr21	5579669	5579808	ENSG00000274333_exon_3	exon	lncRNA	chr21	5579669	5579808
chr21	5579808	5581740	ENSG00000274333_intron_3	intron	lncRNA	chr21	5579808	5582227
chr21	5581952	5582227	ENSG00000274333_intron_3	intron	lncRNA	chr21	5579808	5582227
chr21	5582227	5582506	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5583333	5583555	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5584252	5584435	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5584518	5585652	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5585926	5585994	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5586181	5586352	ENSG00000274333_exon_4	exon	lncRNA	chr21	5582227	5586369
chr21	5586708	5588136	ENSG00000274333_intron_5	intron	lncRNA	chr21	5586499	5588136
chr21	5588136	5592004	ENSG00000274333_exon_6	exon	lncRNA	chr21	5588136	5592004
chr21	5604071	5604297	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5604348	5605999	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5606138	5606631	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5592004	5601119	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5601148	5604043	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5606846	5614751	ENSG00000274333_intron_6	intron	lncRNA	chr21	5592004	5614751
chr21	5614751	5614880	ENSG00000274333_exon_7	exon	lncRNA	chr21	5614751	5614880
chr21	5703182	5705637	ENSG00000279186_exon_1	exon	TEC	chr21	5703182	5705637
chr21	5705345	5705453	ENSG00000279784_exon_1	exon	lncRNA	chr21	5705345	5705453
chr21	5705453	5706962	ENSG00000279784_intron_1	intron	lncRNA	chr21	5705453	5706962
